rank	score	gene_symbol	gene_identifier
2221	0.0004	CALM2	ENSG00000143933
2221	0.0004	DNAJC21	ENSG00000168724
2221	0.0004	IPO8	ENSG00000133704
2221	0.0004	CAPZA1	ENSG00000116489
2221	0.0004	USP21	ENSG00000143258
2221	0.0004	BSND	ENSG00000162399
2221	0.0004	FERMT1	ENSG00000101311
2221	0.0004	IL10RB	ENSG00000243646
2221	0.0004	RPA1	ENSG00000132383
2221	0.0004	POLR2A	ENSG00000181222
2221	0.0004	CHP1	ENSG00000187446
2221	0.0004	LPIN2	ENSG00000101577
2221	0.0004	SIX3	ENSG00000138083
2221	0.0004	STIM2	ENSG00000109689
2221	0.0004	CFHR1	ENSG00000244414
2221	0.0004	CFHR3	ENSG00000116785
2221	0.0004	PPIL1	ENSG00000137168
2221	0.0004	PUS3	ENSG00000110060
2221	0.0004	AFF4	ENSG00000072364
2221	0.0004	ORC6	ENSG00000091651
2221	0.0004	MYH14	ENSG00000105357
2221	0.0004	CTC1	ENSG00000178971
2221	0.0004	NHP2	ENSG00000145912
2221	0.0004	NOP10	ENSG00000182117
2221	0.0004	NPM1	ENSG00000181163
2221	0.0004	PARN	ENSG00000140694
2221	0.0004	RTEL1	ENSG00000258366
2221	0.0004	TERT	ENSG00000164362
2221	0.0004	TINF2	ENSG00000092330
2221	0.0004	TYMS	ENSG00000176890
2221	0.0004	USB1	ENSG00000103005
2221	0.0004	WRAP53	ENSG00000141499
2221	0.0004	SPTLC3	ENSG00000172296
2221	0.0004	LUM	ENSG00000139329
2221	0.0004	CACNA1S	ENSG00000081248
2221	0.0004	AOX1	ENSG00000138356
2221	0.0004	KATNAL1	ENSG00000102781
2221	0.0004	FLAD1	ENSG00000160688
2221	0.0004	OGDH	ENSG00000105953
2221	0.0004	DLK1	ENSG00000185559
2221	0.0004	RTL1	ENSG00000254656
2221	0.0004	LRP5	ENSG00000162337
2221	0.0004	CDK2AP2	ENSG00000167797
2221	0.0004	POU4F1	ENSG00000152192
2221	0.0004	SLC25A32	ENSG00000164933
2221	0.0004	GLE1	ENSG00000119392
2221	0.0004	SUCLG2	ENSG00000172340
2221	0.0004	ARFGEF2	ENSG00000124198
2221	0.0004	FPR2	ENSG00000171049
2221	0.0004	FPR3	ENSG00000187474
2221	0.0004	NIT2	ENSG00000114021
2221	0.0004	HRH2	ENSG00000113749
2221	0.0004	NGF	ENSG00000134259
2221	0.0004	RP11-286N22.8	ENSG00000256591
2221	0.0004	SDHAF2	ENSG00000167985
2221	0.0004	FECH	ENSG00000066926
2221	0.0004	HNRNPF	ENSG00000169813
2221	0.0004	IQSEC2	ENSG00000124313
2221	0.0004	ACADS	ENSG00000122971
2221	0.0004	SMARCAL1	ENSG00000138375
2221	0.0004	RPA2	ENSG00000117748
2221	0.0004	SMAD3	ENSG00000166949
2221	0.0004	GTF3C1	ENSG00000077235
2221	0.0004	AFG2B	ENSG00000171763
2221	0.0004	RTP1	ENSG00000175077
2221	0.0004	RTP2	ENSG00000198471
2221	0.0004	TUBB2A	ENSG00000137267
2221	0.0004	SLC38A9	ENSG00000177058
2221	0.0004	PHLPP2	ENSG00000040199
2221	0.0004	PHLPP1	ENSG00000081913
2221	0.0004	SNAP25	ENSG00000132639
2221	0.0004	CD96	ENSG00000153283
2221	0.0004	CAVIN1	ENSG00000177469
2221	0.0004	TWIST2	ENSG00000233608
2221	0.0004	DUSP3	ENSG00000108861
2221	0.0004	ADAMTSL4	ENSG00000143382
2221	0.0004	HDAC3	ENSG00000171720
2221	0.0004	GAL	ENSG00000069482
2221	0.0004	SIRT1	ENSG00000096717
2221	0.0004	LAMC1	ENSG00000135862
2221	0.0004	GPR88	ENSG00000181656
2221	0.0004	TRMT1	ENSG00000104907
2221	0.0004	COL9A2	ENSG00000049089
2221	0.0004	HEXA	ENSG00000213614
2221	0.0004	AGO1	ENSG00000092847
2221	0.0004	NUP133	ENSG00000069248
2221	0.0004	CCDC88C	ENSG00000015133
2221	0.0004	MMD2	ENSG00000136297
2221	0.0004	PYGL	ENSG00000100504
2221	0.0004	COPS7A	ENSG00000111652
2221	0.0004	BCL2	ENSG00000171791
2221	0.0004	S100A1	ENSG00000160678
2221	0.0004	CYP19A1	ENSG00000137869
2221	0.0004	DYM	ENSG00000141627
2221	0.0004	RP11-287D1.3	ENSG00000264324
2221	0.0004	SLC4A5	ENSG00000188687
2221	0.0004	PRICKLE1	ENSG00000139174
2221	0.0004	VMA21	ENSG00000160131
2221	0.0004	TBCK	ENSG00000145348
2221	0.0004	ADAMTS6	ENSG00000049192
2221	0.0004	IL25	ENSG00000166090
2221	0.0004	EFEMP2	ENSG00000172638
2221	0.0004	LTBP1	ENSG00000049323
2221	0.0004	DMGDH	ENSG00000132837
2221	0.0004	ACIN1	ENSG00000100813
2221	0.0004	CRAT	ENSG00000095321
2221	0.0004	SELENBP1	ENSG00000143416
2221	0.0004	ATP5F1C	ENSG00000165629
2221	0.0004	MRPL12	ENSG00000262814
2221	0.0004	ADAMTS13	ENSG00000160323
2221	0.0004	SSRP1	ENSG00000149136
2221	0.0004	CDH23	ENSG00000107736
2221	0.0004	CIB2	ENSG00000136425
2221	0.0004	ESPN	ENSG00000187017
2221	0.0004	PCDH15	ENSG00000150275
2221	0.0004	USH1C	ENSG00000006611
2221	0.0004	USH1G	ENSG00000182040
2221	0.0004	MRTFB	ENSG00000186260
2221	0.0004	CSN3	ENSG00000171209
2221	0.0004	PTPN21	ENSG00000070778
2221	0.0004	RAX	ENSG00000134438
2221	0.0004	PPP1CB	ENSG00000213639
2221	0.0004	FAM111B	ENSG00000189057
2221	0.0004	LRRC32	ENSG00000137507
2221	0.0004	SQSTM1	ENSG00000161011
2221	0.0004	DRD2	ENSG00000149295
2221	0.0004	CD2AP	ENSG00000198087
2221	0.0004	MAP1LC3B	ENSG00000140941
2221	0.0004	TAB2	ENSG00000055208
2221	0.0004	MTMR3	ENSG00000100330
2221	0.0004	GMDS	ENSG00000112699
2221	0.0004	ZDHHC14	ENSG00000175048
2221	0.0004	MGP	ENSG00000111341
2221	0.0004	CCND1	ENSG00000110092
2221	0.0004	WAC	ENSG00000095787
2221	0.0004	CAMK1	ENSG00000134072
2221	0.0004	AP2B1	ENSG00000006125
2221	0.0004	KCNK4	ENSG00000182450
2221	0.0004	MRTFA	ENSG00000196588
2221	0.0004	RAC3	ENSG00000169750
2221	0.0004	IGF1R	ENSG00000140443
2221	0.0004	MAN2C1	ENSG00000140400
2221	0.0004	EHD1	ENSG00000110047
2221	0.0004	KLC2	ENSG00000174996
2221	0.0004	LEP	ENSG00000174697
2221	0.0004	DBNL	ENSG00000136279
2221	0.0004	CYBC1	ENSG00000178927
2221	0.0004	ABHD12	ENSG00000100997
2221	0.0004	NTPCR	ENSG00000135778
2221	0.0004	RELA	ENSG00000173039
2221	0.0004	NEDD4L	ENSG00000049759
2221	0.0004	TOP3A	ENSG00000177302
2221	0.0004	ENTPD1	ENSG00000138185
2221	0.0004	CA8	ENSG00000178538
2221	0.0004	MTOR	ENSG00000198793
2221	0.0004	PDXK	ENSG00000160209
2221	0.0004	RNF4	ENSG00000063978
2221	0.0004	ATP7B	ENSG00000123191
2221	0.0004	MAEA	ENSG00000090316
2221	0.0004	MCEE	ENSG00000124370
2221	0.0004	TMEM237	ENSG00000155755
2221	0.0004	PCSK6	ENSG00000140479
2221	0.0004	IL22	ENSG00000127318
2221	0.0004	MANBA	ENSG00000109323
2221	0.0004	SOX1	ENSG00000182968
2221	0.0004	CACNA1G	ENSG00000006283
2221	0.0004	PRIM1	ENSG00000198056
2221	0.0004	USP31	ENSG00000103404
2221	0.0004	PABPN1	ENSG00000100836
2221	0.0004	UBXN6	ENSG00000167671
2221	0.0004	FUZ	ENSG00000010361
2221	0.0004	VANGL1	ENSG00000173218
2221	0.0004	CDH2	ENSG00000170558
2221	0.0004	RAB3A	ENSG00000105649
2221	0.0004	IRGM	ENSG00000237693
2221	0.0004	FAT1	ENSG00000083857
2221	0.0004	PDCD6	ENSG00000249915
2221	0.0004	RTF1	ENSG00000137815
2221	0.0004	PLXNA1	ENSG00000114554
2221	0.0004	TRAF6	ENSG00000175104
2221	0.0004	NELL2	ENSG00000184613
2221	0.0004	PSMG3	ENSG00000157778
2221	0.0004	SLC19A2	ENSG00000117479
2221	0.0004	SLC24A5	ENSG00000188467
2221	0.0004	THTPA	ENSG00000259431
2221	0.0004	NELL1	ENSG00000165973
2221	0.0004	TOGARAM1	ENSG00000198718
2221	0.0004	MYH7	ENSG00000092054
2221	0.0004	TTN	ENSG00000155657
2221	0.0004	PGD	ENSG00000142657
2221	0.0004	AP1G1	ENSG00000166747
2221	0.0004	VCPIP1	ENSG00000175073
2221	0.0004	LRRC8A	ENSG00000136802
2221	0.0004	CNP	ENSG00000173786
2221	0.0004	MN1	ENSG00000169184
2221	0.0004	CCDC25	ENSG00000147419
2221	0.0004	RBM20	ENSG00000203867
2221	0.0004	HOXA2	ENSG00000105996
2221	0.0004	SUPT16H	ENSG00000092201
2221	0.0004	FGF20	ENSG00000078579
2221	0.0004	TDP2	ENSG00000111802
2221	0.0004	UBE3C	ENSG00000009335
2221	0.0004	LIPA	ENSG00000107798
2221	0.0004	BOLA2B	ENSG00000169627
2221	0.0004	BOLA2	ENSG00000183336
2221	0.0004	RP11-345J4.5	ENSG00000261740
2221	0.0004	EBNA1BP2	ENSG00000117395
2221	0.0004	UBN2	ENSG00000157741
2221	0.0004	CAD	ENSG00000084774
2221	0.0004	MAB21L4	ENSG00000172478
2221	0.0004	HBS1L	ENSG00000112339
2221	0.0004	MTERF1	ENSG00000127989
2221	0.0004	EXOSC2	ENSG00000130713
2221	0.0004	KHSRP	ENSG00000088247
2221	0.0004	NFKB1	ENSG00000109320
2221	0.0004	PDXP	ENSG00000241360
2221	0.0004	PARVA	ENSG00000197702
2221	0.0004	LGMN	ENSG00000100600
2221	0.0004	NAA15	ENSG00000164134
2221	0.0004	SIK3	ENSG00000160584
2221	0.0004	PPCDC	ENSG00000138621
2221	0.0004	GLRA3	ENSG00000145451
2221	0.0004	AARS2	ENSG00000124608
2221	0.0004	RAB5A	ENSG00000144566
2221	0.0004	TFAP2C	ENSG00000087510
2221	0.0004	PTPN3	ENSG00000070159
2221	0.0004	ATP8B1	ENSG00000081923
2221	0.0004	USP1	ENSG00000162607
2221	0.0004	ETFA	ENSG00000140374
2221	0.0004	FYN	ENSG00000010810
2221	0.0004	TALDO1	ENSG00000177156
2221	0.0004	ARRDC1	ENSG00000197070
2221	0.0004	NR4A3	ENSG00000119508
2221	0.0004	MIS12	ENSG00000167842
2221	0.0004	ZWINT	ENSG00000122952
2221	0.0004	PHOSPHO2	ENSG00000144362
2221	0.0004	PET117	ENSG00000232838
2221	0.0004	GMPS	ENSG00000163655
2221	0.0004	RAP2A	ENSG00000125249
2221	0.0004	SCN2B	ENSG00000149575
2221	0.0004	SYCP2	ENSG00000196074
2221	0.0004	CD19	ENSG00000177455
2221	0.0004	CR2	ENSG00000117322
2221	0.0004	ICOS	ENSG00000163600
2221	0.0004	MS4A1	ENSG00000156738
2221	0.0004	NFKB2	ENSG00000077150
2221	0.0004	PRKCD	ENSG00000163932
2221	0.0004	TNFRSF13B	ENSG00000240505
2221	0.0004	TNFRSF13C	ENSG00000159958
2221	0.0004	TNFSF12	ENSG00000239697
2221	0.0004	RAP2B	ENSG00000181467
2221	0.0004	RPS9	ENSG00000170889
2221	0.0004	PROX1	ENSG00000117707
2221	0.0004	CNTN5	ENSG00000149972
2221	0.0004	PRKCG	ENSG00000126583
2221	0.0004	DEAF1	ENSG00000177030
2221	0.0004	RAP2C	ENSG00000123728
2221	0.0004	PIGM	ENSG00000143315
2221	0.0004	SCCPDH	ENSG00000143653
2221	0.0004	HNRNPC	ENSG00000092199
2221	0.0004	HNRNPCL1	ENSG00000179172
2221	0.0004	HNRNPCL2	ENSG00000179412
2221	0.0004	HYOU1	ENSG00000149428
2221	0.0004	POFUT2	ENSG00000186866
2221	0.0004	ALAS1	ENSG00000023330
2221	0.0004	ROR2	ENSG00000169071
2221	0.0004	RMND5A	ENSG00000153561
2221	0.0004	ABI3	ENSG00000108798
2221	0.0004	GLRA2	ENSG00000101958
2221	0.0004	CYP2U1	ENSG00000155016
2221	0.0004	EDARADD	ENSG00000186197
2221	0.0004	KY	ENSG00000174611
2221	0.0004	NAA16	ENSG00000172766
2221	0.0004	PLA1A	ENSG00000144837
2221	0.0004	RMND5B	ENSG00000145916
2221	0.0004	LRP2	ENSG00000081479
2221	0.0004	SLITRK6	ENSG00000184564
2221	0.0004	LTV1	ENSG00000135521
2221	0.0004	CAMK2G	ENSG00000148660
2221	0.0004	USP11	ENSG00000102226
2221	0.0004	BICDL1	ENSG00000135127
2221	0.0004	ZNF280B	ENSG00000198477
2221	0.0004	EGR3	ENSG00000179388
2221	0.0004	ZNF280C	ENSG00000056277
2221	0.0004	CYB5D2	ENSG00000167740
2221	0.0004	PEX5L	ENSG00000114757
2221	0.0004	ZNF280D	ENSG00000137871
2221	0.0004	ZNF280A	ENSG00000169548
2221	0.0004	UGT8	ENSG00000174607
2221	0.0004	TANC2	ENSG00000170921
2221	0.0004	SLC36A1	ENSG00000123643
2221	0.0004	QARS1	ENSG00000172053
2221	0.0004	KCNE2	ENSG00000159197
2221	0.0004	EMD	ENSG00000102119
2221	0.0004	FHL1	ENSG00000022267
2221	0.0004	SYNE2	ENSG00000054654
2221	0.0004	TMEM43	ENSG00000170876
2221	0.0004	RDH10	ENSG00000121039
2221	0.0004	BRF1	ENSG00000185024
2221	0.0004	RAD1	ENSG00000113456
2221	0.0004	MARCHF7	ENSG00000136536
2221	0.0004	MET	ENSG00000105976
2221	0.0004	EXOC3L4	ENSG00000205436
2221	0.0004	LRRC4C	ENSG00000148948
2221	0.0004	CLK1	ENSG00000013441
2221	0.0004	GOT1	ENSG00000120053
2221	0.0004	ARHGAP6	ENSG00000047648
2221	0.0004	SCN3B	ENSG00000166257
2221	0.0004	SLC45A2	ENSG00000164175
2221	0.0004	EXT2	ENSG00000151348
2221	0.0004	GLRX3	ENSG00000108010
2221	0.0004	MYOD1	ENSG00000129152
2221	0.0004	GAL3ST1	ENSG00000128242
2221	0.0004	HES6	ENSG00000144485
2221	0.0004	SEC31A	ENSG00000138674
2221	0.0004	SMN2	ENSG00000205571
2221	0.0004	CYC1	ENSG00000179091
2221	0.0004	SBF2	ENSG00000133812
2221	0.0004	USP38	ENSG00000170185
2221	0.0004	TOM1L2	ENSG00000175662
2221	0.0004	ADAM12	ENSG00000148848
2221	0.0004	SDC1	ENSG00000115884
2221	0.0004	ASF1A	ENSG00000111875
2221	0.0004	TIMM13	ENSG00000099800
2221	0.0004	PCNA	ENSG00000132646
2221	0.0004	SYCP3	ENSG00000139351
2221	0.0004	RAD23A	ENSG00000179262
2221	0.0004	SERPINH1	ENSG00000149257
2221	0.0004	CDON	ENSG00000064309
2221	0.0004	CRIPTO	ENSG00000241186
2221	0.0004	DISP1	ENSG00000154309
2221	0.0004	FGF8	ENSG00000107831
2221	0.0004	FOXH1	ENSG00000160973
2221	0.0004	GLI2	ENSG00000074047
2221	0.0004	NODAL	ENSG00000156574
2221	0.0004	PTCH1	ENSG00000185920
2221	0.0004	STIL	ENSG00000123473
2221	0.0004	TGIF1	ENSG00000177426
2221	0.0004	ZIC2	ENSG00000043355
2221	0.0004	NHERF2	ENSG00000065054
2221	0.0004	GFER	ENSG00000127554
2221	0.0004	SELV	ENSG00000186838
2221	0.0004	KIF16B	ENSG00000089177
2221	0.0004	COL16A1	ENSG00000084636
2221	0.0004	PAIP1	ENSG00000172239
2221	0.0004	DHDH	ENSG00000104808
2221	0.0004	CDH6	ENSG00000113361
2221	0.0004	USHBP1	ENSG00000130307
2221	0.0004	WDR11	ENSG00000120008
2221	0.0004	SAP18	ENSG00000150459
2221	0.0004	GSX2	ENSG00000180613
2221	0.0004	GPR161	ENSG00000143147
2221	0.0004	BZW2	ENSG00000136261
2221	0.0004	SFXN4	ENSG00000183605
2221	0.0004	NHERF1	ENSG00000109062
2221	0.0004	GPR83	ENSG00000123901
2221	0.0004	YARS2	ENSG00000139131
2221	0.0004	UQCRB	ENSG00000156467
2221	0.0004	CMIP	ENSG00000153815
2221	0.0004	GAS6	ENSG00000183087
2221	0.0004	GDF5	ENSG00000125965
2221	0.0004	PRDX6	ENSG00000117592
2221	0.0004	EDA	ENSG00000158813
2221	0.0004	DBH	ENSG00000123454
2221	0.0004	NFIA	ENSG00000162599
2221	0.0004	GPA33	ENSG00000143167
2221	0.0004	AP2A2	ENSG00000183020
2221	0.0004	PIGX	ENSG00000163964
2221	0.0004	TRIO	ENSG00000038382
2221	0.0004	TEAD2	ENSG00000074219
2221	0.0004	SOWAHA	ENSG00000198944
2221	0.0004	CDC40	ENSG00000168438
2221	0.0004	NAA35	ENSG00000135040
2221	0.0004	VEZT	ENSG00000028203
2221	0.0004	PFAS	ENSG00000178921
2221	0.0004	AP2A1	ENSG00000196961
2221	0.0004	DICER1	ENSG00000100697
2221	0.0004	MLH3	ENSG00000119684
2221	0.0004	RSPRY1	ENSG00000159579
2221	0.0004	ZMYM3	ENSG00000147130
2221	0.0004	CYP17A1	ENSG00000148795
2221	0.0004	KCNN4	ENSG00000104783
2221	0.0004	C4A	ENSG00000244731
2221	0.0004	CCR1	ENSG00000163823
2221	0.0004	ERAP1	ENSG00000164307
2221	0.0004	FAS	ENSG00000026103
2221	0.0004	HLA-B	ENSG00000234745
2221	0.0004	IFNGR1	ENSG00000027697
2221	0.0004	IL12A	ENSG00000168811
2221	0.0004	IL23R	ENSG00000162594
2221	0.0004	KLRC4	ENSG00000183542
2221	0.0004	MEFV	ENSG00000103313
2221	0.0004	STAT4	ENSG00000138378
2221	0.0004	TLR4	ENSG00000136869
2221	0.0004	DLG4	ENSG00000132535
2221	0.0004	ASIC4	ENSG00000072182
2221	0.0004	RBM25	ENSG00000119707
2221	0.0004	RFX7	ENSG00000181827
2221	0.0004	YWHAZ	ENSG00000164924
2221	0.0004	AGMO	ENSG00000187546
2221	0.0004	PMS1	ENSG00000064933
2221	0.0004	NCAPG2	ENSG00000146918
2221	0.0004	ARHGAP31	ENSG00000031081
2221	0.0004	RGS19	ENSG00000171700
2221	0.0004	ZMYM4	ENSG00000146463
2221	0.0004	EEA1	ENSG00000102189
2221	0.0004	JMJD6	ENSG00000070495
2221	0.0004	ASF1B	ENSG00000105011
2221	0.0004	SLC24A4	ENSG00000140090
2221	0.0004	RAI2	ENSG00000131831
2221	0.0004	MYO18B	ENSG00000133454
2221	0.0004	TYRP1	ENSG00000107165
2221	0.0004	HSP90B1	ENSG00000166598
2221	0.0004	UROC1	ENSG00000159650
2221	0.0004	KCNH1	ENSG00000143473
2221	0.0004	CD4	ENSG00000010610
2221	0.0004	COMMD10	ENSG00000145781
2221	0.0004	RGS20	ENSG00000147509
2221	0.0004	SYCE1	ENSG00000171772
2221	0.0004	PMPCB	ENSG00000105819
2221	0.0004	AEBP1	ENSG00000106624
2221	0.0004	ATP2B3	ENSG00000067842
2221	0.0004	NRAS	ENSG00000213281
2221	0.0004	POLR3B	ENSG00000013503
2221	0.0004	RIMS1	ENSG00000079841
2221	0.0004	BRPF1	ENSG00000156983
2221	0.0004	TLR3	ENSG00000164342
2221	0.0004	DCX	ENSG00000077279
2221	0.0004	UNC13B	ENSG00000198722
2221	0.0004	LFNG	ENSG00000106003
2221	0.0004	NPTN	ENSG00000156642
2221	0.0004	REEP5	ENSG00000129625
2221	0.0004	PDHA2	ENSG00000163114
2221	0.0004	CLPX	ENSG00000166855
2221	0.0004	PTH	ENSG00000152266
2221	0.0004	YIPF5	ENSG00000145817
2221	0.0004	ZNF608	ENSG00000168916
2221	0.0004	YIPF7	ENSG00000177752
2221	0.0004	USP7	ENSG00000187555
2221	0.0004	TLR7	ENSG00000196664
2221	0.0004	SLC34A2	ENSG00000157765
2221	0.0004	ABCD3	ENSG00000117528
2221	0.0004	ERBB2	ENSG00000141736
2221	0.0004	USP19	ENSG00000172046
2221	0.0004	RANBP1	ENSG00000099901
2221	0.0004	ERBB3	ENSG00000065361
2221	0.0004	PSMD5	ENSG00000095261
2221	0.0004	DYRK1B	ENSG00000105204
2221	0.0004	SMAD4	ENSG00000141646
2221	0.0004	TEF	ENSG00000167074
2221	0.0004	NRXN2	ENSG00000110076
2221	0.0004	PSTPIP2	ENSG00000152229
2221	0.0004	ZNF592	ENSG00000166716
2221	0.0004	FMR1	ENSG00000102081
2221	0.0004	SNAP91	ENSG00000065609
2221	0.0004	RRAGA	ENSG00000155876
2221	0.0004	TESK1	ENSG00000107140
2221	0.0004	HSPA8	ENSG00000109971
2221	0.0004	TIMM23	ENSG00000138297
2221	0.0004	TCP1	ENSG00000120438
2221	0.0004	IGDCC3	ENSG00000174498
2221	0.0004	TYR	ENSG00000077498
2221	0.0004	TCIRG1	ENSG00000110719
2221	0.0004	PCNT	ENSG00000160299
2221	0.0004	AHDC1	ENSG00000126705
2221	0.0004	GRM1	ENSG00000152822
2221	0.0004	ASPH	ENSG00000198363
2221	0.0004	DNA2	ENSG00000138346
2221	0.0004	SLC34A3	ENSG00000198569
2221	0.0004	EPS15	ENSG00000085832
2221	0.0004	CRYBA2	ENSG00000163499
2221	0.0004	KDM4A	ENSG00000066135
2221	0.0004	CDCA7L	ENSG00000164649
2221	0.0004	CRKL	ENSG00000099942
2221	0.0004	USP2	ENSG00000036672
2221	0.0004	CHD1	ENSG00000153922
2221	0.0004	PROS1	ENSG00000184500
2221	0.0004	DCC	ENSG00000187323
2221	0.0004	NAA30	ENSG00000139977
2221	0.0004	PSIP1	ENSG00000164985
2221	0.0004	PDZD7	ENSG00000186862
2221	0.0004	SHROOM4	ENSG00000158352
2221	0.0004	DHX8	ENSG00000067596
2221	0.0004	TIMM8A	ENSG00000126953
2221	0.0004	ITSN1	ENSG00000205726
2221	0.0004	TAMALIN	ENSG00000161835
2221	0.0004	LEMD3	ENSG00000174106
2221	0.0004	NAT8	ENSG00000144035
2221	0.0004	NEO1	ENSG00000067141
2221	0.0004	FN1	ENSG00000115414
2221	0.0004	GPR143	ENSG00000101850
2221	0.0004	SLC34A1	ENSG00000131183
2221	0.0004	TCF4	ENSG00000196628
2221	0.0004	RAP1A	ENSG00000116473
2221	0.0004	FBN1	ENSG00000166147
2221	0.0004	HSPA5	ENSG00000044574
2221	0.0004	MGME1	ENSG00000125871
2221	0.0004	CFP	ENSG00000126759
2221	0.0004	PBX1	ENSG00000185630
2221	0.0004	AP1M2	ENSG00000129354
2221	0.0004	CRK	ENSG00000167193
2221	0.0004	PIGC	ENSG00000135845
2221	0.0004	CYRIA	ENSG00000197872
2221	0.0004	WHRN	ENSG00000095397
2221	0.0004	RBPMS	ENSG00000157110
2221	0.0004	IGDCC4	ENSG00000103742
2221	0.0004	EGR1	ENSG00000120738
2221	0.0004	CUL1	ENSG00000055130
2221	0.0004	PRTG	ENSG00000166450
2221	0.0004	YWHAB	ENSG00000166913
2221	0.0004	CAMK4	ENSG00000152495
2221	0.0004	XYLB	ENSG00000093217
2221	0.0004	SULT1A1	ENSG00000196502
2221	0.0004	SCML2	ENSG00000102098
2221	0.0004	MYL9	ENSG00000101335
2221	0.0004	CDIPT	ENSG00000103502
2221	0.0004	FGF7	ENSG00000140285
2221	0.0004	POC1A	ENSG00000164087
2221	0.0004	TRPM7	ENSG00000092439
2221	0.0004	CYBB	ENSG00000165168
2221	0.0004	RUBCN	ENSG00000145016
2221	0.0004	HINT1	ENSG00000169567
2221	0.0004	ABCG5	ENSG00000138075
2221	0.0004	WLS	ENSG00000116729
2221	0.0004	GCNT2	ENSG00000111846
2221	0.0004	RHOT1	ENSG00000126858
2221	0.0004	ADAMTSL1	ENSG00000178031
2221	0.0004	KATNIP	ENSG00000047578
2221	0.0004	BAP1	ENSG00000163930
2221	0.0004	PDCD2	ENSG00000071994
2221	0.0004	SYNM	ENSG00000182253
2221	0.0004	MSH2	ENSG00000095002
2221	0.0004	HSCB	ENSG00000100209
2221	0.0004	RUNX2	ENSG00000124813
2221	0.0004	DUOX2	ENSG00000140279
2221	0.0004	TMED10	ENSG00000170348
2221	0.0004	GARS1	ENSG00000106105
2221	0.0004	ADAMTS5	ENSG00000154736
2221	0.0004	VIPR2	ENSG00000106018
2221	0.0004	GNAT3	ENSG00000214415
2221	0.0004	FABP7	ENSG00000164434
2221	0.0004	ARNT2	ENSG00000172379
2221	0.0004	PRKAB2	ENSG00000131791
2221	0.0004	CARF	ENSG00000138380
2221	0.0004	MSH6	ENSG00000116062
2221	0.0004	ACP3	ENSG00000014257
2221	0.0004	PFDN5	ENSG00000123349
2221	0.0004	CRYGB	ENSG00000182187
2221	0.0004	MON1A	ENSG00000164077
2221	0.0004	ATOX1	ENSG00000177556
2221	0.0004	CPSF6	ENSG00000111605
2221	0.0004	ZBTB14	ENSG00000198081
2221	0.0004	DNAJC3	ENSG00000102580
2221	0.0004	ADAMTS7	ENSG00000136378
2221	0.0004	IMPDH2	ENSG00000178035
2221	0.0004	NR4A2	ENSG00000153234
2221	0.0004	TRPC1	ENSG00000144935
2221	0.0004	ZBTB7A	ENSG00000178951
2221	0.0004	OGT	ENSG00000147162
2221	0.0004	CRLF2	ENSG00000205755
2221	0.0004	RAF1	ENSG00000132155
2221	0.0004	NAA11	ENSG00000156269
2221	0.0004	PPEF1	ENSG00000086717
2221	0.0004	TACC3	ENSG00000013810
2221	0.0004	MTA3	ENSG00000057935
2221	0.0004	NR1H2	ENSG00000131408
2221	0.0004	GLRX	ENSG00000173221
2221	0.0004	CLK3	ENSG00000179335
2221	0.0004	AMD1	ENSG00000123505
2221	0.0004	IL3	ENSG00000164399
2221	0.0004	SLC30A5	ENSG00000145740
2221	0.0004	CBX5	ENSG00000094916
2221	0.0004	MGAT4C	ENSG00000182050
2221	0.0004	NFASC	ENSG00000163531
2221	0.0004	NR1H3	ENSG00000025434
2221	0.0004	AQP4	ENSG00000171885
2221	0.0004	HOXA5	ENSG00000106004
2221	0.0004	POLE4	ENSG00000115350
2221	0.0004	CALB2	ENSG00000172137
2221	0.0004	MAGI3	ENSG00000081026
2221	0.0004	BMP2	ENSG00000125845
2221	0.0004	BANK1	ENSG00000153064
2221	0.0004	BLK	ENSG00000136573
2221	0.0004	C4B	ENSG00000224389
2221	0.0004	CTLA4	ENSG00000163599
2221	0.0004	DNASE1	ENSG00000213918
2221	0.0004	ETS1	ENSG00000134954
2221	0.0004	FCGR3B	ENSG00000162747
2221	0.0004	HLA-DRB1	ENSG00000196126
2221	0.0004	IGHG1	ENSG00000211896
2221	0.0004	IRAK1	ENSG00000184216
2221	0.0004	IRF5	ENSG00000128604
2221	0.0004	ITGAM	ENSG00000169896
2221	0.0004	JAZF1	ENSG00000153814
2221	0.0004	KIAA0319L	ENSG00000142687
2221	0.0004	PDCD1	ENSG00000188389
2221	0.0004	PXK	ENSG00000168297
2221	0.0004	TNFSF4	ENSG00000117586
2221	0.0004	TNIP1	ENSG00000145901
2221	0.0004	UBE2L3	ENSG00000185651
2221	0.0004	PDPR	ENSG00000090857
2221	0.0004	KCNK9	ENSG00000169427
2221	0.0004	TRPV1	ENSG00000196689
2221	0.0004	SVIP	ENSG00000198168
2221	0.0004	TRPV5	ENSG00000127412
2221	0.0004	FGL2	ENSG00000127951
2221	0.0004	TAF2	ENSG00000064313
2221	0.0004	FFAR2	ENSG00000126262
2221	0.0004	RCE1	ENSG00000173653
2221	0.0004	NAA38	ENSG00000183011
2221	0.0004	ALDH1A3	ENSG00000184254
2221	0.0004	PLK1	ENSG00000166851
2221	0.0004	THAP1	ENSG00000131931
2221	0.0004	BABAM1	ENSG00000105393
2221	0.0004	MFSD2A	ENSG00000168389
