rank	score	disease_name	disease_identifier
2387	0.4313	Baralle-Macken syndrome	OMIM:619255
2388	0.4311	COFS syndrome	ORPHA:1466
2388	0.4311	COFS syndrome	ORPHA:1466
2388	0.4311	COFS syndrome	ORPHA:1466
2388	0.4311	COFS syndrome	ORPHA:1466
2388	0.4311	COFS syndrome	ORPHA:1466
2393	0.431	Congenital myopathy 7B, myosin storage, autosomal recessive	OMIM:255160
2393	0.431	Hydrops, lactic acidosis, and sideroblastic anemia	OMIM:617021
2393	0.431	Neurodevelopmental disorder with microcephaly, epilepsy, and hypomyelination	OMIM:618367
2396	0.4309	Myasthenic syndrome, congenital, 7B, presynaptic, autosomal recessive	OMIM:619461
2397	0.4308	Klippel-Feil syndrome 2	OMIM:214300
2397	0.4308	Autosomal dominant spondylocostal dysostosis	ORPHA:1797
2397	0.4308	SHOX-related short stature	ORPHA:314795
2400	0.4307	Spondyloepimetaphyseal dysplasia congenita, Strudwick type	ORPHA:93346
2400	0.4307	Shukla-Vernon syndrome	OMIM:301029
2402	0.4305	Menke-Hennekam syndrome 2	OMIM:618333
2402	0.4305	Auriculocondylar syndrome 1	OMIM:602483
2404	0.4304	?Spinocerebellar ataxia 43	OMIM:617018
2405	0.4303	Nicolaides-Baraitser syndrome	ORPHA:3051
2405	0.4303	Epidermolytic palmoplantar keratoderma	ORPHA:2199
2405	0.4303	Epidermolytic palmoplantar keratoderma	ORPHA:2199
2405	0.4303	Epidermolytic palmoplantar keratoderma	ORPHA:2199
2409	0.4302	Baraitser-Winter syndrome 1	OMIM:243310
2410	0.4301	Pseudoachondroplasia	OMIM:177170
2411	0.4299	Emery-Dreifuss muscular dystrophy 2, autosomal dominant	OMIM:181350
2411	0.4299	Gorlin-Chaudhry-Moss syndrome	ORPHA:2095
2411	0.4299	O'Donnell-Luria-Rodan syndrome	OMIM:618512
2414	0.4298	Developmental and epileptic encephalopathy 36	OMIM:300884
2415	0.4297	Myopathy, X-linked, with postural muscle atrophy	OMIM:300696
2415	0.4297	Usmani-Riazuddin syndrome, autosomal recessive	OMIM:619548
2417	0.4296	Atrial septal defect 6	OMIM:613087
2418	0.4295	Intellectual developmental disorder, autosomal dominant 64	OMIM:619188
2419	0.4294	Basan syndrome	OMIM:129200
2420	0.4292	Bartsocas-Papas syndrome	ORPHA:1234
2420	0.4292	Micro syndrome	ORPHA:2510
2420	0.4292	Congenital anomalies of kidney and urinary tract syndrome with or without hearing loss, abnormal ears, or developmental delay	OMIM:617641
2420	0.4292	Micro syndrome	ORPHA:2510
2420	0.4292	Micro syndrome	ORPHA:2510
2420	0.4292	Micro syndrome	ORPHA:2510
2426	0.4291	CHST3-related skeletal dysplasia	ORPHA:263463
2426	0.4291	Greenberg dysplasia	ORPHA:1426
2426	0.4291	Congenital disorder of deglycosylation 1	OMIM:615273
2429	0.4288	Spondyloepimetaphyseal dysplasia, Borochowitz-Cormier-Daire type	OMIM:608728
2430	0.4287	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
2430	0.4287	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
2432	0.4286	Dyskeratosis congenita	ORPHA:1775
2432	0.4286	Dyskeratosis congenita	ORPHA:1775
2432	0.4286	Dyskeratosis congenita	ORPHA:1775
2432	0.4286	Dyskeratosis congenita	ORPHA:1775
2432	0.4286	Osteoporosis-pseudoglioma syndrome	OMIM:259770
2432	0.4286	Dyskeratosis congenita	ORPHA:1775
2432	0.4286	Dyskeratosis congenita	ORPHA:1775
2432	0.4286	Dyskeratosis congenita	ORPHA:1775
2432	0.4286	Dyskeratosis congenita	ORPHA:1775
2432	0.4286	Dyskeratosis congenita	ORPHA:1775
2432	0.4286	Dyskeratosis congenita	ORPHA:1775
2432	0.4286	Dyskeratosis congenita	ORPHA:1775
2432	0.4286	Dyskeratosis congenita	ORPHA:1775
2445	0.4284	Intellectual developmental disorder with nasal speech, dysmorphic facies, and variable skeletal anomalies	OMIM:618608
2446	0.4283	Achondrogenesis type 1B	ORPHA:93298
2447	0.4281	Ullrich congenital muscular dystrophy 1	OMIM:254090
2447	0.4281	Ullrich congenital muscular dystrophy 1	OMIM:254090
2447	0.4281	Ullrich congenital muscular dystrophy 1	OMIM:254090
2450	0.4279	Atrial standstill 2	OMIM:615745
2450	0.4279	SSR4-CDG	ORPHA:370927
2452	0.4278	Borjeson-Forssman-Lehmann syndrome	ORPHA:127
2453	0.4276	Silver-Russell syndrome 3	OMIM:616489
2454	0.4274	Leukodystrophy, hypomyelinating, 26, with chondrodysplasia	OMIM:620269
2455	0.4273	Microcephalic osteodysplastic primordial dwarfism, type II	OMIM:210720
2456	0.4272	Seckel syndrome	ORPHA:808
2456	0.4272	Seckel syndrome	ORPHA:808
2456	0.4272	Seckel syndrome	ORPHA:808
2456	0.4272	Seckel syndrome	ORPHA:808
2456	0.4272	Seckel syndrome	ORPHA:808
2456	0.4272	Seckel syndrome	ORPHA:808
2456	0.4272	Seckel syndrome	ORPHA:808
2456	0.4272	Seckel syndrome	ORPHA:808
2456	0.4272	Seckel syndrome	ORPHA:808
2456	0.4272	Seckel syndrome	ORPHA:808
2456	0.4272	Seckel syndrome	ORPHA:808
2467	0.427	Atrial standstill	ORPHA:1344
2467	0.427	Atrial standstill	ORPHA:1344
2467	0.427	X-linked hypophosphatemia	ORPHA:89936
2470	0.4268	Spinocerebellar ataxia 47	OMIM:617931
2470	0.4268	Schimke immunoosseous dysplasia	OMIM:242900
2472	0.4267	Sialuria	OMIM:269921
2473	0.4263	Short-rib thoracic dysplasia 3 with or without polydactyly	OMIM:613091
2473	0.4263	Congenital disorder of glycosylation, type Ik	OMIM:608540
2473	0.4263	?Cardiomyopathy, dilated, 2H	OMIM:620203
2476	0.4258	Osteogenesis imperfecta, type XVIII	OMIM:617952
2476	0.4258	Congenital cataracts, facial dysmorphism, and neuropathy	OMIM:604168
2476	0.4258	Lethal congenital contracture syndrome type 1	ORPHA:1486
2476	0.4258	Intellectual developmental disorder with abnormal behavior, microcephaly, and short stature	OMIM:618342
2476	0.4258	Monosomy 5p	ORPHA:281
2476	0.4258	Monosomy 5p	ORPHA:281
2482	0.4255	Pontocerebellar hypoplasia, type 2E	OMIM:615851
2482	0.4255	Coenzyme Q10 deficiency, primary, 7	OMIM:616276
2484	0.4254	AHDC1-related intellectual disability-obstructive sleep apnea-mild dysmorphism syndrome	ORPHA:412069
2485	0.4252	Bone marrow failure syndrome 3	OMIM:617052
2486	0.4251	Rauch-Steindl syndrome	OMIM:619695
2486	0.4251	Congenital disorder of deglycosylation 2	OMIM:619775
2486	0.4251	Perlman syndrome	ORPHA:2849
2489	0.425	Osteogenesis imperfecta, type XVI	OMIM:616229
2490	0.4249	Achondrogenesis, type II or hypochondrogenesis	OMIM:200610
2490	0.4249	Lethal congenital contracture syndrome 1	OMIM:253310
2492	0.4247	Chitayat syndrome	OMIM:617180
2493	0.4243	?Cutis laxa, autosomal dominant 2	OMIM:614434
2494	0.4242	X-linked dominant chondrodysplasia, Chassaing-Lacombe type	ORPHA:163966
2494	0.4242	X-linked intellectual disability-global development delay-facial dysmorphism-sacral caudal remnant syndrome	ORPHA:480907
2496	0.4239	Hereditary sensory and autonomic neuropathy type 2	ORPHA:970
2496	0.4239	Hereditary sensory and autonomic neuropathy type 2	ORPHA:970
2496	0.4239	Hereditary sensory and autonomic neuropathy type 2	ORPHA:970
2496	0.4239	Hereditary sensory and autonomic neuropathy type 2	ORPHA:970
2500	0.4238	Sanjad-Sakati syndrome	ORPHA:2323
2500	0.4238	Genitourinary and/or/brain malformation syndrome	OMIM:618820
2500	0.4238	GAND syndrome	OMIM:615074
2500	0.4238	Anoctamin-5-related limb-girdle muscular dystrophy R12	ORPHA:206549
2504	0.4236	Cockayne syndrome, type A	OMIM:216400
2505	0.4235	Auriculocondylar syndrome 2A	OMIM:614669
2505	0.4235	Intellectual developmental disorder, autosomal recessive 72	OMIM:618665
2507	0.4234	Trichorhinophalangeal syndrome, type III	OMIM:190351
2507	0.4234	Acrogeria	ORPHA:2500
2507	0.4234	Holoprosencephaly 7	OMIM:610828
2507	0.4234	ALG8-CDG	ORPHA:79325
2511	0.4233	?Lethal congenital contractural syndrome 2	OMIM:607598
2512	0.4232	Centronuclear myopathy 2	OMIM:255200
2513	0.4229	3-methylglutaconic aciduria, type VIIB, autosomal recessive	OMIM:616271
2514	0.4228	Martsolf syndrome 2	OMIM:619420
2515	0.4227	Hypogonadotropic hypogonadism 3 with or without anosmia	OMIM:244200
2515	0.4227	Short-rib thoracic dysplasia 21 without polydactyly	OMIM:619479
2517	0.4226	Congenital myasthenic syndromes with glycosylation defect	ORPHA:353327
2517	0.4226	Congenital myasthenic syndromes with glycosylation defect	ORPHA:353327
2517	0.4226	Congenital myasthenic syndromes with glycosylation defect	ORPHA:353327
2517	0.4226	Spastic paraplegia 70, autosomal recessive	OMIM:620323
2517	0.4226	Congenital myasthenic syndromes with glycosylation defect	ORPHA:353327
2517	0.4226	Congenital myasthenic syndromes with glycosylation defect	ORPHA:353327
2523	0.4224	Intellectual developmental disorder, autosomal dominant 68	OMIM:619934
2524	0.4222	Cardioacrofacial dysplasia 1	OMIM:619142
2525	0.4221	Silver-Russell syndrome due to a point mutation	ORPHA:397590
2525	0.4221	Silver-Russell syndrome due to a point mutation	ORPHA:397590
2525	0.4221	Silver-Russell syndrome due to a point mutation	ORPHA:397590
2525	0.4221	Silver-Russell syndrome due to a point mutation	ORPHA:397590
2529	0.422	Contractures, pterygia, and spondylocarpotarsal fusion syndrome 1B	OMIM:618469
2530	0.4218	Hypotonia, hypoventilation, impaired intellectual development, dysautonomia, epilepsy, and eye abnormalities	OMIM:618493
2531	0.4217	?Mitochondrial complex I deficiency, nuclear type 39	OMIM:620135
2532	0.4216	Ehlers-Danlos syndrome, classic-like, 1	OMIM:606408
2533	0.4215	Heterotaxy, visceral, 2, autosomal	OMIM:605376
2533	0.4215	Microcephaly 16, primary, autosomal recessive	OMIM:616681
2535	0.4214	Galloway-Mowat syndrome	ORPHA:2065
2535	0.4214	Galloway-Mowat syndrome	ORPHA:2065
2535	0.4214	Galloway-Mowat syndrome	ORPHA:2065
2535	0.4214	Galloway-Mowat syndrome	ORPHA:2065
2535	0.4214	Galloway-Mowat syndrome	ORPHA:2065
2535	0.4214	Galloway-Mowat syndrome	ORPHA:2065
2535	0.4214	Galloway-Mowat syndrome	ORPHA:2065
2535	0.4214	Galloway-Mowat syndrome	ORPHA:2065
2535	0.4214	Galloway-Mowat syndrome	ORPHA:2065
2535	0.4214	Galloway-Mowat syndrome	ORPHA:2065
2545	0.4213	Meier-Gorlin syndrome 4	OMIM:613804
2546	0.4212	X-linked intellectual disability, Najm type	ORPHA:163937
2546	0.4212	Optic atrophy-intellectual disability syndrome	ORPHA:401777
2548	0.4211	Acrodysostosis	ORPHA:950
2548	0.4211	Osteogenesis imperfecta, type VIII	OMIM:610915
2548	0.4211	Acrodysostosis	ORPHA:950
2551	0.421	MEHMO syndrome	ORPHA:85282
2551	0.421	Gamma-sarcoglycan-related limb-girdle muscular dystrophy R5	ORPHA:353
2553	0.4209	Hypertrichotic osteochondrodysplasia (Cantu syndrome)	OMIM:239850
2554	0.4208	Neurodevelopmental disorder with structural brain anomalies and dysmorphic facies	OMIM:618577
2555	0.4206	Mandibuloacral dysplasia with type B lipodystrophy	ORPHA:90154
2555	0.4206	Osteogenesis imperfecta, type XVII	OMIM:616507
2557	0.4205	Hennekam syndrome	ORPHA:2136
2557	0.4205	Hennekam syndrome	ORPHA:2136
2557	0.4205	Hennekam syndrome	ORPHA:2136
2560	0.4203	FINCA syndrome	OMIM:618278
2561	0.4201	Lowe syndrome	OMIM:309000
2562	0.4196	Developmental delay with short stature, dysmorphic facial features, and sparse hair	OMIM:616901
2563	0.4195	?Popliteal pterygium syndrome, Bartsocas-Papas type 2	OMIM:619339
2564	0.4194	Intellectual disability and myopathy syndrome	OMIM:619719
2564	0.4194	Calpain-3-related limb-girdle muscular dystrophy R1	ORPHA:267
2564	0.4194	SIMHA syndrome	OMIM:619557
2567	0.4192	Joubert syndrome	ORPHA:475
2567	0.4192	Joubert syndrome	ORPHA:475
2567	0.4192	Joubert syndrome	ORPHA:475
2567	0.4192	Joubert syndrome	ORPHA:475
2567	0.4192	Joubert syndrome	ORPHA:475
2567	0.4192	Joubert syndrome	ORPHA:475
2567	0.4192	Joubert syndrome	ORPHA:475
2567	0.4192	Muscular dystrophy, limb-girdle, autosomal recessive 27	OMIM:619566
2567	0.4192	Joubert syndrome	ORPHA:475
2567	0.4192	Joubert syndrome	ORPHA:475
2567	0.4192	Joubert syndrome	ORPHA:475
2567	0.4192	Joubert syndrome	ORPHA:475
2567	0.4192	Joubert syndrome	ORPHA:475
2567	0.4192	Joubert syndrome	ORPHA:475
2567	0.4192	Joubert syndrome	ORPHA:475
2567	0.4192	Joubert syndrome	ORPHA:475
2567	0.4192	Joubert syndrome	ORPHA:475
2567	0.4192	Joubert syndrome	ORPHA:475
2567	0.4192	Joubert syndrome	ORPHA:475
2567	0.4192	Joubert syndrome	ORPHA:475
2567	0.4192	Joubert syndrome	ORPHA:475
2567	0.4192	Joubert syndrome	ORPHA:475
2567	0.4192	Joubert syndrome	ORPHA:475
2567	0.4192	Joubert syndrome	ORPHA:475
2567	0.4192	Joubert syndrome	ORPHA:475
2567	0.4192	Joubert syndrome	ORPHA:475
2567	0.4192	Joubert syndrome	ORPHA:475
2567	0.4192	Joubert syndrome	ORPHA:475
2567	0.4192	Joubert syndrome	ORPHA:475
2567	0.4192	Joubert syndrome	ORPHA:475
2567	0.4192	Joubert syndrome	ORPHA:475
2598	0.4191	Phosphoserine aminotransferase deficiency, infantile/juvenile form	ORPHA:284417
2599	0.419	Intellectual developmental disorder, autosomal dominant 65	OMIM:619320
2600	0.4189	Leri-Weill dyschondrosteosis	OMIM:127300
2601	0.4187	Myoectodermal gonadal dysgenesis syndrome	OMIM:618419
2602	0.4186	Spondylometaphyseal dysplasia with cone-rod dystrophy	OMIM:608940
2602	0.4186	Fetal akinesia deformation sequence 2	OMIM:618388
2602	0.4186	Myofibrillar myopathy 10	OMIM:619040
2602	0.4186	Congenital disorder of glycosylation, type IIh	OMIM:611182
2606	0.4185	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
2607	0.4184	Carpenter syndrome	ORPHA:65759
2607	0.4184	Tetraamelia-multiple malformations syndrome	ORPHA:3301
2607	0.4184	Carpenter syndrome	ORPHA:65759
2607	0.4184	Tetraamelia-multiple malformations syndrome	ORPHA:3301
2611	0.4182	Lethal acantholytic erosive disorder	ORPHA:158687
2611	0.4182	Lethal acantholytic erosive disorder	ORPHA:158687
2613	0.4181	?Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development syndrome 2	OMIM:616994
2614	0.418	Cockayne syndrome type 1	ORPHA:90321
2614	0.418	Cockayne syndrome type 1	ORPHA:90321
2614	0.418	Cockayne syndrome type 1	ORPHA:90321
2614	0.418	Cockayne syndrome type 1	ORPHA:90321
2614	0.418	?Ondontochondrodysplasia 2 with hearing loss and diabetes	OMIM:619269
2619	0.4179	Intellectual developmental disorder and microcephaly with pontine and cerebellar hypoplasia	OMIM:300749
2619	0.4179	Potocki-Shaffer syndrome	ORPHA:52022
2619	0.4179	Potocki-Shaffer syndrome	ORPHA:52022
2619	0.4179	Potocki-Shaffer syndrome	ORPHA:52022
2619	0.4179	Pseudoachondroplasia	ORPHA:750
2624	0.4178	Kniest dysplasia	ORPHA:485
2624	0.4178	Pyle disease	OMIM:265900
2624	0.4178	Schimke immuno-osseous dysplasia	ORPHA:1830
2627	0.4177	Arterial calcification, generalized, of infancy, 1	OMIM:208000
2627	0.4177	Arthrogryposis multiplex congenita 4, neurogenic, with agenesis of the corpus callosum	OMIM:618766
2629	0.4175	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
2629	0.4175	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
2631	0.4174	Laing distal myopathy	OMIM:160500
2631	0.4174	Microphthalmia with limb anomalies	OMIM:206920
2631	0.4174	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
2631	0.4174	Neurodevelopmental disorder with dysmorphic facies and cerebellar hypoplasia	OMIM:619306
2631	0.4174	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
2636	0.4173	Mandibuloacral dysplasia with type A lipodystrophy	ORPHA:90153
2636	0.4173	Warburg micro syndrome 1	OMIM:600118
2636	0.4173	Spondyloepimetaphyseal dysplasia, Shohat type	ORPHA:93352
2639	0.4172	46XX sex reversal 5	OMIM:618901
2639	0.4172	Rhizomelic chondrodysplasia punctata, type 5	OMIM:616716
2639	0.4172	Monosomy 13q14	ORPHA:1587
2639	0.4172	Bowen-Conradi syndrome	ORPHA:1270
2643	0.4171	?Arthrogryposis, distal, type 11	OMIM:620019
2644	0.417	Cockayne syndrome type 2	ORPHA:90322
2644	0.417	Cockayne syndrome type 2	ORPHA:90322
2644	0.417	Cockayne syndrome type 2	ORPHA:90322
2644	0.417	Cockayne syndrome type 2	ORPHA:90322
2644	0.417	Spinocerebellar ataxia type 43	ORPHA:497764
2649	0.4168	?Cerebrooculofacioskeletal syndrome 2	OMIM:610756
2650	0.4167	Multinucleated neurons, anhydramnios, renal dysplasia, cerebellar hypoplasia, and hydranencephaly	OMIM:236500
2651	0.4166	Diarrhea 10, protein-losing enteropathy type	OMIM:618183
2652	0.4162	Mitochondrial myopathy and sideroblastic anemia	ORPHA:2598
2652	0.4162	Mitochondrial myopathy and sideroblastic anemia	ORPHA:2598
2654	0.4161	Acro-renal-ocular syndrome	ORPHA:959
2655	0.4158	Singleton-Merten syndrome 2	OMIM:616298
2656	0.4157	Developmental and epileptic encephalopathy 2	OMIM:300672
2657	0.4154	Cardiofaciocutaneous syndrome 2	OMIM:615278
2658	0.4153	Congenital myopathy 4A, autosomal dominant	OMIM:255310
2658	0.4153	Cerebrofaciothoracic dysplasia	ORPHA:1394
2658	0.4153	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 1	OMIM:236670
2661	0.4152	Osteogenesis imperfecta, type XX	OMIM:618644
2662	0.4151	Acromesomelic dysplasia 1, Maroteaux type	OMIM:602875
2663	0.415	Facial paresis, hereditary congenital, 3	OMIM:614744
2664	0.4146	Juberg-Hayward syndrome	ORPHA:2319
2664	0.4146	Allan-Herndon-Dudley syndrome	ORPHA:59
2666	0.4145	Renal-hepatic-pancreatic dysplasia 2	OMIM:615415
2667	0.4144	Neurodevelopmental disorder with hypotonia, impaired speech, and behavioral abnormalities	OMIM:619854
2668	0.4143	Arthrochalasia Ehlers-Danlos syndrome	ORPHA:1899
2668	0.4143	Arthrochalasia Ehlers-Danlos syndrome	ORPHA:1899
2668	0.4143	Waardenburg syndrome type 1	ORPHA:894
2668	0.4143	Congenital disorder of glycosylation, type Ij	OMIM:608093
2672	0.4141	Neurodevelopmental disorder with ataxic gait, absent speech, and decreased cortical white matter	OMIM:617807
2673	0.414	Meier-Gorlin syndrome 6	OMIM:616835
2673	0.414	Nemaline myopathy 5B, autosomal recessive, childhood-onset	OMIM:620386
2675	0.4139	Greig cephalopolysyndactyly syndrome	OMIM:175700
2676	0.4138	Neurodegeneration, childhood-onset, with multisystem involvement due to mitochondrial dysfunction	OMIM:620089
2676	0.4138	Mucopolysaccharidosis type 7	ORPHA:584
2676	0.4138	Pontocerebellar hypoplasia, type 1D	OMIM:618065
2676	0.4138	Surfactant metabolism dysfunction, pulmonary, 1	OMIM:265120
2680	0.4137	Ventriculomegaly with cystic kidney disease	OMIM:219730
2681	0.4136	Intermediate nemaline myopathy	ORPHA:171433
2681	0.4136	Arthrogryposis, impaired intellectual development, and seizures	OMIM:615553
2681	0.4136	Intermediate nemaline myopathy	ORPHA:171433
2681	0.4136	Intermediate nemaline myopathy	ORPHA:171433
2681	0.4136	Intermediate nemaline myopathy	ORPHA:171433
2681	0.4136	3MC syndrome 2	OMIM:265050
2687	0.4135	IVIC syndrome	ORPHA:2307
2688	0.4134	Autosomal recessive omodysplasia	ORPHA:93329
2689	0.4133	Neurodevelopmental disorder with progressive spasticity and brain white matter abnormalities	OMIM:619026
2690	0.4132	Trichorhinophalangeal syndrome type 2	ORPHA:502
2690	0.4132	Trichorhinophalangeal syndrome type 2	ORPHA:502
2690	0.4132	Trichorhinophalangeal syndrome type 2	ORPHA:502
2690	0.4132	Congenital disorder of glycosylation, type In	OMIM:612015
2694	0.4131	Developmental delay, language impairment, and ocular abnormalities	OMIM:620141
2695	0.413	Charcot-Marie-Tooth disease, axonal, type 2FF	OMIM:619519
2696	0.4129	Myopathy, myofibrillar, 7	OMIM:617114
2696	0.4129	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 4	OMIM:611588
2696	0.4129	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
2696	0.4129	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
2700	0.4128	Intellectual developmental disorder, autosomal recessive 18, with or without epilepsy	OMIM:614249
2700	0.4128	Orotic aciduria	OMIM:258900
2702	0.4127	Trichothiodystrophy 1, photosensitive	OMIM:601675
2703	0.4126	Combined oxidative phosphorylation deficiency 39	OMIM:618397
2703	0.4126	Spastic paraplegia 23	OMIM:270750
2705	0.4124	Muscle filaminopathy	ORPHA:171445
2706	0.4122	?Meier-Gorlin syndrome 5	OMIM:613805
2707	0.412	Intellectual developmental disorder, autosomal dominant 22	OMIM:612337
2707	0.412	Craniosynostosis and dental anomalies	OMIM:614188
2709	0.4117	Facial dysmorphism, hypertrichosis, epilepsy, intellectual/developmental delay, and gingival overgrowth syndrome	OMIM:618381
2710	0.4116	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 5	OMIM:607155
2711	0.4114	Hyper-IgE recurrent infection syndrome 4B, autosomal recessive	OMIM:618523
2712	0.4111	Dias-Logan syndrome	OMIM:617101
2713	0.411	Langer mesomelic dysplasia	OMIM:249700
2713	0.411	Hypotaurinemic retinal degeneration and cardiomyopathy	OMIM:145350
2715	0.4109	Holoprosencephaly 14	OMIM:619895
2715	0.4109	Autosomal recessive myogenic arthrogryposis multiplex congenita	ORPHA:319332
2715	0.4109	Proteus syndrome, somatic	OMIM:176920
2718	0.4106	Mitochondrial complex V (ATP synthase) deficiency, nuclear type 2	OMIM:614052
2719	0.4105	Neurodevelopmental disorder with hearing loss and spasticity	OMIM:619616
2720	0.4102	Carney complex	ORPHA:1359
2720	0.4102	Deafness with labyrinthine aplasia, microtia, and microdontia	ORPHA:90024
2720	0.4102	Carney complex	ORPHA:1359
2723	0.41	Myasthenic syndrome, congenital, 24, presynaptic	OMIM:618198
2724	0.4099	Severe congenital nemaline myopathy	ORPHA:171430
2724	0.4099	Severe congenital nemaline myopathy	ORPHA:171430
2724	0.4099	Severe congenital nemaline myopathy	ORPHA:171430
2724	0.4099	Severe congenital nemaline myopathy	ORPHA:171430
2724	0.4099	Short stature, oligodontia, dysmorphic facies, and motor delay	OMIM:619234
2724	0.4099	Severe congenital nemaline myopathy	ORPHA:171430
2730	0.4098	Intellectual developmental disorder with seizures and language delay	OMIM:619000
2730	0.4098	PRUNE1-related neurological syndrome	ORPHA:544469
2732	0.4097	Ischiocoxopodopatellar syndrome with or without pulmonary arterial hypertension	OMIM:147891
2733	0.4094	Arthrogryposis multiplex congenita 3, myogenic type	OMIM:618484
2733	0.4094	Developmental delay with hypotonia, myopathy, and brain abnormalities	OMIM:620240
2733	0.4094	Spondyloepimetaphyseal dysplasia, matrilin-3 type	ORPHA:156728
2736	0.4093	Fanconi anemia, complementation group Q	OMIM:615272
2737	0.4091	Intellectual developmental disorder, autosomal dominant 29	OMIM:616078
2737	0.4091	Jansen-de Vries syndrome	OMIM:617450
2739	0.409	Microcephaly 27, primary, autosomal dominant	OMIM:619180
2740	0.4089	Czech dysplasia	OMIM:609162
2741	0.4088	?Birk-Aharoni syndrome	OMIM:620071
2742	0.4087	Lethal osteosclerotic bone dysplasia	ORPHA:1832
2742	0.4087	Developmental and epileptic encephalopathy 23	OMIM:615859
2744	0.4086	?Hydrolethalus syndrome 2	OMIM:614120
2744	0.4086	Short-rib thoracic dysplasia 19 with or without polydactyly	OMIM:617895
2746	0.4082	Gaucher disease type 3	ORPHA:77261
2747	0.4081	Joubert syndrome with hepatic defect	ORPHA:1454
2747	0.4081	Joubert syndrome with hepatic defect	ORPHA:1454
2747	0.4081	Joubert syndrome with hepatic defect	ORPHA:1454
2747	0.4081	Joubert syndrome with hepatic defect	ORPHA:1454
2751	0.4077	Congenital myopathy 3 with rigid spine	OMIM:602771
2752	0.4076	Chopra-Amiel-Gordon syndrome	OMIM:619504
2752	0.4076	Congenital myopathy 10B, mild variant	OMIM:620249
2752	0.4076	Glycine encephalopathy with normal serum glycine	OMIM:617301
2755	0.4075	Marshall-Smith syndrome	ORPHA:561
2755	0.4075	?Microcephaly 13, primary, autosomal recessive	OMIM:616051
2755	0.4075	Cerebrooculofacioskeletal syndrome 3	OMIM:616570
2758	0.4072	Neurodevelopmental disorder with brain anomalies and with or without vertebral or cardiac anomalies	OMIM:618731
2758	0.4072	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
2760	0.407	Klippel-Feil syndrome 1, autosomal dominant	OMIM:118100
2761	0.4069	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
2761	0.4069	Char syndrome	OMIM:169100
2761	0.4069	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
2761	0.4069	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
2761	0.4069	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
2761	0.4069	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
2761	0.4069	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
2768	0.4068	Hyper-IgE recurrent infection syndrome 4A, autosomal dominant	OMIM:619752
2769	0.4066	Caudal regression syndrome	ORPHA:3027
2769	0.4066	Caudal regression syndrome	ORPHA:3027
2769	0.4066	Warsaw breakage syndrome	OMIM:613398
2772	0.4065	FGFR2-related bent bone dysplasia	ORPHA:313855
2773	0.4064	Crouzon syndrome	OMIM:123500
2774	0.4062	Myasthenic syndrome, congenital, 14, with tubular aggregates	OMIM:616228
2775	0.4061	Multiple benign circumferential skin creases on limbs	ORPHA:2505
2775	0.4061	Multiple benign circumferential skin creases on limbs	ORPHA:2505
2777	0.406	Reducing body myopathy, X-linked 1b, with late childhood or adult onset	OMIM:300718
2777	0.406	IMAGE-I syndrome	OMIM:618336
2779	0.4059	COMMAD syndrome	OMIM:617306
2779	0.4059	Muscular dystrophy, limb-girdle, autosomal recessive 5	OMIM:253700
2781	0.4058	Rigid spine syndrome	ORPHA:97244
2781	0.4058	Rigid spine syndrome	ORPHA:97244
2783	0.4055	Proliferative vasculopathy and hydranencephaly-hydrocephaly syndrome	OMIM:225790
2784	0.4054	Congenital myopathy 5 with cardiomyopathy	OMIM:611705
2784	0.4054	Cardiomyopathy, hypertrophic, 10	OMIM:608758
2784	0.4054	Fetal Gaucher disease	ORPHA:85212
2787	0.4053	Congenital myopathy 23	OMIM:609285
2788	0.405	Congenital multicore myopathy with external ophthalmoplegia	ORPHA:98905
2788	0.405	Becker nevus, syndromic or isolated, somatic mosaic	OMIM:604919
2790	0.4048	Congenital myopathy 8	OMIM:618654
2791	0.4046	Prolidase deficiency	OMIM:170100
2791	0.4046	Adult-onset chronic progressive external ophthalmoplegia with mitochondrial myopathy	ORPHA:329336
2791	0.4046	Adult-onset chronic progressive external ophthalmoplegia with mitochondrial myopathy	ORPHA:329336
2794	0.4044	Craniotubular dysplasia, Ikegawa type	OMIM:619727
