rank	score	disease_name	disease_identifier
1449	0.5101	Cockayne syndrome type 1	ORPHA:90321
1449	0.5101	Cockayne syndrome type 1	ORPHA:90321
1449	0.5101	Cockayne syndrome type 1	ORPHA:90321
1449	0.5101	Cockayne syndrome type 1	ORPHA:90321
1449	0.5101	Juvenile polyposis of infancy	ORPHA:79076
1449	0.5101	Marshall syndrome	OMIM:154780
1449	0.5101	Juvenile polyposis of infancy	ORPHA:79076
1456	0.51	Huriez syndrome	ORPHA:384
1456	0.51	Intellectual developmental disorder, autosomal recessive 39	OMIM:615541
1458	0.5099	Cerebrooculofacioskeletal syndrome 4	OMIM:610758
1458	0.5099	Autosomal recessive cerebelloparenchymal disorder type 3	ORPHA:1170
1458	0.5099	Cerebellar hypoplasia, impaired intellectual development, and dysequilibrium syndrome 1	OMIM:224050
1461	0.5098	Verheij syndrome	OMIM:615583
1461	0.5098	Jansen-de Vries syndrome	OMIM:617450
1463	0.5096	Myasthenic syndrome, congenital, 14, with tubular aggregates	OMIM:616228
1463	0.5096	Short-rib thoracic dysplasia 16 with or without polydactyly	OMIM:617102
1463	0.5096	Neurooculocardiogenitourinary syndrome	OMIM:618652
1466	0.5095	Mucopolysaccharidosis Ih	OMIM:607014
1466	0.5095	Charcot-Marie-Tooth disease, axonal, type 2FF	OMIM:619519
1468	0.5094	Intellectual developmental disorder with language impairment with or without autistic features	OMIM:613670
1469	0.5093	Symmetric circumferential skin creases, congenital, 1	OMIM:156610
1469	0.5093	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 1	OMIM:619758
1471	0.5092	CHARGE syndrome	ORPHA:138
1471	0.5092	CHARGE syndrome	ORPHA:138
1473	0.5091	Otopalatodigital syndrome, type II	OMIM:304120
1474	0.509	Global developmental delay with or without impaired intellectual development	OMIM:618330
1475	0.5089	Permanent neonatal diabetes mellitus-pancreatic and cerebellar agenesis syndrome	ORPHA:65288
1476	0.5088	Growth delay due to insulin-like growth factor I resistance	ORPHA:73273
1476	0.5088	Ichthyosis follicularis-alopecia-photophobia syndrome	ORPHA:2273
1476	0.5088	Coffin-Siris syndrome 6	OMIM:617808
1476	0.5088	Hypogonadotropic hypogonadism 3 with or without anosmia	OMIM:244200
1480	0.5087	Osteoglophonic dysplasia	OMIM:166250
1480	0.5087	Cap myopathy	ORPHA:171881
1480	0.5087	Cap myopathy	ORPHA:171881
1480	0.5087	Cap myopathy	ORPHA:171881
1484	0.5085	Intellectual developmental disorder with dysmorphic facies, speech delay, and T-cell abnormalities	OMIM:618092
1485	0.5084	Spondyloepimetaphyseal dysplasia, X-linked, with hypomyelinating leukodystrophy	OMIM:300232
1486	0.5083	Shukla-Vernon syndrome	OMIM:301029
1487	0.5081	?Renal hypodysplasia/aplasia 2	OMIM:615721
1487	0.5081	Spastic paraplegia 70, autosomal recessive	OMIM:620323
1489	0.5078	Wieacker-Wolff syndrome	OMIM:314580
1490	0.5076	Autism spectrum disorder-epilepsy-arthrogryposis syndrome	ORPHA:370943
1490	0.5076	Intellectual developmental disorder, autosomal dominant 59	OMIM:618522
1492	0.5075	Microphthalmia, syndromic 2	OMIM:300166
1493	0.5073	Developmental and epileptic encephalopathy 80	OMIM:618580
1494	0.507	ALDH18A1-related De Barsy syndrome	ORPHA:35664
1494	0.507	Escobar syndrome	OMIM:265000
1496	0.5069	Intellectual developmental disorder, autosomal dominant 6, with or without seizures	OMIM:613970
1497	0.5067	Autosomal dominant intellectual disability-craniofacial anomalies-cardiac defects syndrome	ORPHA:457193
1497	0.5067	Mucopolysaccharidosis VII	OMIM:253220
1499	0.5065	Short-rib thoracic dysplasia 13 with or without polydactyly	OMIM:616300
1499	0.5065	Developmental and epileptic encephalopathy 39	OMIM:612949
1501	0.5064	Cerebrotendinous xanthomatosis	ORPHA:909
1502	0.5063	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
1502	0.5063	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
1502	0.5063	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
1502	0.5063	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
1506	0.5062	Hurler syndrome	ORPHA:93473
1506	0.5062	Osteochondrodysplasia, complex lethal, Symoens-Barnes-Gistelinck type	OMIM:616897
1508	0.506	Myasthenic syndrome, congenital, 25	OMIM:618323
1509	0.5058	PLAA-associated neurodevelopmental disorder	ORPHA:521426
1509	0.5058	Multiple synostoses syndrome 1	OMIM:186500
1511	0.5056	Noonan syndrome 5	OMIM:611553
1511	0.5056	Catel-Manzke syndrome	ORPHA:1388
1511	0.5056	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
1511	0.5056	Microphthalmia/coloboma and skeletal dysplasia syndrome	OMIM:615877
1515	0.5055	Sheldon-Hall syndrome	ORPHA:1147
1515	0.5055	Sheldon-Hall syndrome	ORPHA:1147
1515	0.5055	Sheldon-Hall syndrome	ORPHA:1147
1515	0.5055	Sheldon-Hall syndrome	ORPHA:1147
1515	0.5055	Metaphyseal chondrodysplasia, Spahr type	ORPHA:2501
1515	0.5055	Sheldon-Hall syndrome	ORPHA:1147
1515	0.5055	Intellectual developmental disorder, X-linked 93	OMIM:300659
1522	0.5052	Plectin-related limb-girdle muscular dystrophy R17	ORPHA:254361
1523	0.505	3C syndrome	ORPHA:7
1523	0.505	Proteus syndrome, somatic	OMIM:176920
1523	0.505	3C syndrome	ORPHA:7
1523	0.505	3C syndrome	ORPHA:7
1523	0.505	3C syndrome	ORPHA:7
1528	0.5049	Terminal osseous dysplasia	OMIM:300244
1529	0.5047	Osteopathia striata-cranial sclerosis syndrome	ORPHA:2780
1529	0.5047	Intellectual developmental disorder, autosomal dominant 22	OMIM:612337
1531	0.5046	Neurodevelopmental disorder with craniofacial dysmorphism and skeletal defects	OMIM:620083
1532	0.5043	Orofaciodigital syndrome I	OMIM:311200
1533	0.5042	Basel-Vanagait-Smirin-Yosef syndrome	OMIM:616449
1534	0.5041	Amyloidosis, Finnish type	OMIM:105120
1535	0.504	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 6	OMIM:608840
1536	0.5039	Opitz GBBB syndrome	OMIM:300000
1537	0.5038	Cornelia de Lange syndrome 2	OMIM:300590
1538	0.5037	Raine syndrome	OMIM:259775
1538	0.5037	Congenital disorder of glycosylation, type IIn	OMIM:616721
1540	0.5036	Congenital muscular dystrophy-respiratory failure-skin abnormalities-joint hyperlaxity syndrome	ORPHA:486815
1541	0.5033	Intellectual developmental disorder, autosomal dominant 45	OMIM:617600
1542	0.5031	Lissencephaly 9 with complex brainstem malformation	OMIM:618325
1542	0.5031	Pontocerebellar hypoplasia type 10	ORPHA:411493
1544	0.503	Stickler syndrome, type II	OMIM:604841
1545	0.5029	Moderate multiminicore disease with hand involvement	ORPHA:178145
1545	0.5029	Intellectual developmental disorder with microcephaly and with or without ocular malformations or hypogonadotropic hypogonadism	OMIM:615866
1547	0.5028	Gastrointestinal defects and immunodeficiency syndrome 2	OMIM:619708
1548	0.5025	Developmental and epileptic encephalopathy 99	OMIM:619606
1548	0.5025	Intellectual developmental disorder with muscle tone abnormalities and distal skeletal defects	OMIM:620007
1548	0.5025	Muscular dystrophy, limb-girdle, autosomal recessive 18	OMIM:615356
1551	0.5024	Cranioectodermal dysplasia 1	OMIM:218330
1552	0.5023	Adams-Oliver syndrome 1	OMIM:100300
1552	0.5023	Intellectual developmental disorder, autosomal dominant 67	OMIM:619927
1554	0.5021	X-linked intellectual disability-short stature-overweight syndrome	ORPHA:457240
1555	0.5017	Lysyl hydroxylase 3 deficiency	OMIM:612394
1556	0.5016	Wilson-Turner syndrome	OMIM:309585
1557	0.5013	Glycine encephalopathy with normal serum glycine	OMIM:617301
1558	0.5011	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
1558	0.5011	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
1558	0.5011	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
1558	0.5011	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
1562	0.5008	Cerebellar-facial-dental syndrome	ORPHA:444072
1562	0.5008	WARS2-related combined oxidative phosphorylation defect	ORPHA:572798
1564	0.5007	Simpson-Golabi-Behmel syndrome	ORPHA:373
1564	0.5007	Simpson-Golabi-Behmel syndrome	ORPHA:373
1564	0.5007	Stankiewicz-Isidor syndrome	OMIM:617516
1567	0.5006	Neurodevelopmental disorder with dysmorphic facies and variable seizures	OMIM:619264
1568	0.5005	Schinzel-Giedion midface retraction syndrome	OMIM:269150
1568	0.5005	Familial clubfoot due to 17q23.1q23.2 microduplication	ORPHA:238578
1568	0.5005	Robin sequence with cleft mandible and limb anomalies	OMIM:268305
1571	0.5003	Odontochondrodysplasia	ORPHA:166272
1572	0.5002	Developmental and epileptic encephalopathy 84	OMIM:618792
1573	0.5001	Ataxia-telangiectasia	ORPHA:100
1574	0.4998	Alagille syndrome 2	OMIM:610205
1575	0.4997	Arthrogryposis multiplex congenita 3, myogenic type	OMIM:618484
1576	0.4995	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
1576	0.4995	S-adenosylhomocysteine hydrolase deficiency	ORPHA:88618
1578	0.4993	LADD syndrome 1	OMIM:149730
1579	0.499	Cockayne syndrome type 2	ORPHA:90322
1579	0.499	Cockayne syndrome type 2	ORPHA:90322
1579	0.499	Cockayne syndrome type 2	ORPHA:90322
1579	0.499	Cockayne syndrome type 2	ORPHA:90322
1583	0.4988	Otopalatodigital syndrome type 2	ORPHA:90652
1583	0.4988	Teebi hypertelorism syndrome 1	OMIM:145420
1585	0.4987	Coxopodopatellar syndrome	ORPHA:1509
1585	0.4987	Galloway-Mowat syndrome 1	OMIM:251300
1587	0.4986	Pfeiffer syndrome type 2	ORPHA:93259
1588	0.4985	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
1588	0.4985	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
1588	0.4985	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
1588	0.4985	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
1588	0.4985	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
1588	0.4985	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
1588	0.4985	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
1588	0.4985	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
1588	0.4985	Adenylosuccinate lyase deficiency	ORPHA:46
1588	0.4985	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
1588	0.4985	Siddiqi syndrome	OMIM:618635
1599	0.4982	Osteopathia striata with cranial sclerosis	OMIM:300373
1600	0.4979	Mandibulofacial dysostosis, Guion-Almeida type	OMIM:610536
1601	0.4977	Norrie disease	ORPHA:649
1601	0.4977	Orofaciodigital syndrome V	OMIM:174300
1603	0.4975	Spondylometaphyseal dysplasia, 'corner fracture' type	ORPHA:93315
1603	0.4975	Spondylometaphyseal dysplasia, 'corner fracture' type	ORPHA:93315
1605	0.4974	Congenital muscular dystrophy due to LMNA mutation	ORPHA:157973
1606	0.4973	Desanto-Shinawi syndrome	OMIM:616708
1607	0.4972	Coffin-Siris syndrome 5	OMIM:616938
1608	0.4971	Perlman syndrome	OMIM:267000
1609	0.497	Weiss-Kruszka syndrome	OMIM:618619
1610	0.4968	Diaphanospondylodysostosis	OMIM:608022
1610	0.4968	Keipert syndrome	OMIM:301026
1612	0.4967	X-linked intellectual disability, Hedera type	ORPHA:93952
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1613	0.4965	Retinitis pigmentosa	ORPHA:791
1698	0.4964	Lissencephaly 8	OMIM:617255
1698	0.4964	Developmental delay with short stature, dysmorphic facial features, and sparse hair 2	OMIM:620062
1698	0.4964	Endocrine-cerebroosteodysplasia	OMIM:612651
1701	0.4962	Pfeiffer syndrome type 3	ORPHA:93260
1702	0.4961	Léri-Weill dyschondrosteosis	ORPHA:240
1703	0.496	Fetal akinesia deformation sequence 1	OMIM:208150
1704	0.4959	Houge-Janssens syndrome 3	OMIM:618354
1705	0.4958	Arthrogryposis, distal, type 2A (Freeman-Sheldon)	OMIM:193700
1706	0.4957	Pallister-Hall syndrome	ORPHA:672
1706	0.4957	Cranioectodermal dysplasia	ORPHA:1515
1706	0.4957	Cranioectodermal dysplasia	ORPHA:1515
1706	0.4957	Cranioectodermal dysplasia	ORPHA:1515
1706	0.4957	Cranioectodermal dysplasia	ORPHA:1515
1706	0.4957	Cranioectodermal dysplasia	ORPHA:1515
1706	0.4957	Pontocerebellar hypoplasia, type 16	OMIM:619527
1713	0.4955	Orofaciodigital syndrome VI	OMIM:277170
1714	0.4954	Arthrogryposis, distal, type 2B4	OMIM:108120
1715	0.4951	Adams-Oliver syndrome 4	OMIM:615297
1716	0.495	Osteoporosis-pseudoglioma syndrome	OMIM:259770
1717	0.4948	Intellectual developmental disorder, X-linked syndromic, Raymond type	OMIM:300799
1718	0.4946	PEHO syndrome	ORPHA:2836
1718	0.4946	PEHO syndrome	ORPHA:2836
1720	0.4945	STAG1-related intellectual disability-facial dysmorphism-gastroesophageal reflux syndrome	ORPHA:502434
1721	0.4944	Frontonasal dysplasia 1	OMIM:136760
1722	0.4941	CODAS syndrome	OMIM:600373
1723	0.494	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1723	0.494	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1723	0.494	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1723	0.494	Kallmann syndrome	ORPHA:478
1723	0.494	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1723	0.494	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1723	0.494	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1723	0.494	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1723	0.494	Congenital contractures of the limbs and face, hypotonia, and developmental delay	OMIM:616266
1723	0.494	Kallmann syndrome	ORPHA:478
1723	0.494	Kallmann syndrome	ORPHA:478
1723	0.494	Kallmann syndrome	ORPHA:478
1723	0.494	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1723	0.494	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1723	0.494	Kallmann syndrome	ORPHA:478
1723	0.494	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1723	0.494	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1723	0.494	Kallmann syndrome	ORPHA:478
1723	0.494	Kallmann syndrome	ORPHA:478
1723	0.494	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1723	0.494	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1723	0.494	Kallmann syndrome	ORPHA:478
1723	0.494	Kallmann syndrome	ORPHA:478
1723	0.494	Kallmann syndrome	ORPHA:478
1723	0.494	Kallmann syndrome	ORPHA:478
1723	0.494	Kallmann syndrome	ORPHA:478
1723	0.494	Kallmann syndrome	ORPHA:478
1723	0.494	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1723	0.494	Kallmann syndrome	ORPHA:478
1723	0.494	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1723	0.494	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1723	0.494	Kallmann syndrome	ORPHA:478
1723	0.494	Kallmann syndrome	ORPHA:478
1723	0.494	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1723	0.494	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1723	0.494	Kallmann syndrome	ORPHA:478
1723	0.494	Kallmann syndrome	ORPHA:478
1723	0.494	Kallmann syndrome	ORPHA:478
1723	0.494	Kallmann syndrome	ORPHA:478
1723	0.494	Kallmann syndrome	ORPHA:478
1723	0.494	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1764	0.4938	Developmental and epileptic encephalopathy 95	OMIM:618143
1764	0.4938	Fatty acyl-CoA reductase 1 deficiency	ORPHA:438178
1764	0.4938	Intellectual developmental disorder, autosomal recessive 13	OMIM:613192
1767	0.4937	X-linked microcephaly-growth retardation-prognathism-cryptorchidism syndrome	ORPHA:435938
1768	0.4936	Filippi syndrome	OMIM:272440
1769	0.4935	17q11.2 microduplication syndrome	ORPHA:139474
1770	0.4934	Kniest dysplasia	OMIM:156550
1770	0.4934	Xeroderma pigmentosum, group A	OMIM:278700
1770	0.4934	Nemaline myopathy 5B, autosomal recessive, childhood-onset	OMIM:620386
1770	0.4934	Diabetes mellitus, neonatal, with congenital hypothyroidism	OMIM:610199
1774	0.4933	Dejerine-Sottas disease	OMIM:145900
1774	0.4933	Dejerine-Sottas disease	OMIM:145900
1774	0.4933	Myasthenic syndrome, congenital, 7A, presynaptic, and distal motor neuropathy, autosomal dominant	OMIM:616040
1774	0.4933	Dejerine-Sottas disease	OMIM:145900
1774	0.4933	Dejerine-Sottas disease	OMIM:145900
1779	0.4932	Bachmann-Bupp syndrome	OMIM:619075
1780	0.4931	Microcephaly 26, primary, autosomal dominant	OMIM:619179
1781	0.493	Antley-Bixler syndrome with genital anomalies and disordered steroidogenesis	OMIM:201750
1782	0.4929	Immunodeficiency 23	OMIM:615816
1782	0.4929	Giant axonal neuropathy-1	OMIM:256850
1782	0.4929	Spondyloepiphyseal dysplasia, sensorineural hearing loss, intellectual developmental disorder, and Leber congenital amaurosis	OMIM:619260
1782	0.4929	Intellectual developmental disorder, autosomal dominant 7	OMIM:614104
1786	0.4928	Heart and brain malformation syndrome	OMIM:616920
1786	0.4928	Aicardi-Goutières syndrome	ORPHA:51
1786	0.4928	Aicardi-Goutières syndrome	ORPHA:51
1786	0.4928	Aicardi-Goutières syndrome	ORPHA:51
1786	0.4928	Aicardi-Goutières syndrome	ORPHA:51
1786	0.4928	Aicardi-Goutières syndrome	ORPHA:51
1786	0.4928	Aicardi-Goutières syndrome	ORPHA:51
1786	0.4928	Aicardi-Goutières syndrome	ORPHA:51
1786	0.4928	Neurodevelopmental disorder with cataracts, poor growth, and dysmorphic facies	OMIM:618571
1786	0.4928	Aicardi-Goutières syndrome	ORPHA:51
1796	0.4927	Severe intellectual disability-progressive spastic diplegia syndrome	ORPHA:404473
1796	0.4927	Nemaline myopathy 5A, autosomal recessive, severe infantile	OMIM:605355
1798	0.4925	Wilson disease	OMIM:277900
1799	0.4924	Alkaptonuria	OMIM:203500
1799	0.4924	Ellis Van Creveld syndrome	ORPHA:289
1799	0.4924	Ellis Van Creveld syndrome	ORPHA:289
1799	0.4924	Ellis Van Creveld syndrome	ORPHA:289
1799	0.4924	Ellis Van Creveld syndrome	ORPHA:289
1799	0.4924	Ellis Van Creveld syndrome	ORPHA:289
1799	0.4924	Ellis Van Creveld syndrome	ORPHA:289
1806	0.4923	Intellectual developmental disorder with macrocephaly, seizures, and speech delay	OMIM:618158
1807	0.4922	Neurodevelopmental disorder with microcephaly and structural brain anomalies	OMIM:618492
1807	0.4922	Spondyloepimetaphyseal dysplasia, Shohat type	OMIM:602557
1809	0.4921	Trichothiodystrophy 1, photosensitive	OMIM:601675
1809	0.4921	?Congenital disorder of glycosylation, type IIy	OMIM:620200
1811	0.492	Cousin syndrome	OMIM:260660
1811	0.492	Noonan syndrome 8	OMIM:615355
1813	0.4918	Congenital disorder of glycosylation, type Iw, autosomal dominant	OMIM:619714
1813	0.4918	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
1813	0.4918	Intellectual developmental disorder, autosomal recessive 72	OMIM:618665
1816	0.4917	Cerebellar ataxia, impaired intellectual development, and dysquilibrium syndrome 2	OMIM:610185
1817	0.4915	Squalene synthase deficiency	OMIM:618156
1818	0.4912	Intellectual developmental disorder with short stature, facial anomalies, and speech defects	OMIM:606220
1819	0.4909	Bilateral parasagittal parieto-occipital polymicrogyria	ORPHA:208441
1819	0.4909	?Al-Gazali-Bakalinova syndrome	OMIM:607131
1821	0.4906	Congenital myopathy 15	OMIM:620161
1822	0.4905	Epidermolysis bullosa simplex with muscular dystrophy	ORPHA:257
1823	0.4904	Dyskeratosis congenita, X-linked	OMIM:305000
1824	0.4902	Carney complex	ORPHA:1359
1824	0.4902	Carney complex	ORPHA:1359
1826	0.49	Congenital muscular dystrophy with intellectual disability and severe epilepsy	ORPHA:329178
1827	0.4898	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
1827	0.4898	Neurofibromatosis-Noonan syndrome	OMIM:601321
1829	0.4896	Bohring-Opitz syndrome	ORPHA:97297
1830	0.4893	Achondrogenesis, type IA	OMIM:200600
1830	0.4893	CHILD syndrome	OMIM:308050
1830	0.4893	Intellectual developmental disorder, autosomal dominant 64	OMIM:619188
1830	0.4893	Alkuraya-Kucinskas syndrome	OMIM:617822
1834	0.4892	Orofaciodigital syndrome XVI	OMIM:617563
1834	0.4892	Spinal muscular atrophy, lower extremity-predominant, 2B, autosomal dominant	OMIM:618291
1834	0.4892	Spinocerebellar ataxia, autosomal recessive 31	OMIM:619422
1837	0.4891	Cleft palate, proliferative retinopathy, and developmental delay	OMIM:619074
1837	0.4891	?Intellectual developmental disorder, X-linked 107	OMIM:301013
1839	0.489	Gillessen-Kaesbach-Nishimura syndrome	OMIM:263210
1839	0.489	Basal cell nevus syndrome 1	OMIM:109400
1841	0.4889	Thrombocytopenia-absent radius syndrome	OMIM:274000
1842	0.4888	Macrocephaly-intellectual disability-autism syndrome	ORPHA:210548
1842	0.4888	Macrocephaly-intellectual disability-autism syndrome	ORPHA:210548
1844	0.4887	Spastic tetraplegia-thin corpus callosum-progressive postnatal microcephaly syndrome	ORPHA:447997
1845	0.4886	Geleophysic dysplasia 2	OMIM:614185
1845	0.4886	Coffin-Siris syndrome 11	OMIM:618779
1845	0.4886	15q14 microdeletion syndrome	ORPHA:261190
1845	0.4886	Myasthenic syndrome, congenital, 2A, slow-channel	OMIM:616313
1849	0.4885	Glycogen storage disease IIIa	OMIM:232400
1849	0.4885	Neurodevelopmental disorder with central and peripheral motor dysfunction	OMIM:618356
1849	0.4885	?Rajab interstitial lung disease with brain calcifications 2	OMIM:619013
1852	0.4884	Cushing syndrome due to bilateral macronodular adrenocortical disease	ORPHA:189427
1852	0.4884	Developmental and epileptic encephalopathy 64	OMIM:618004
1852	0.4884	Cushing syndrome due to bilateral macronodular adrenocortical disease	ORPHA:189427
1855	0.4883	MEND syndrome	ORPHA:401973
1856	0.4881	Hennekam syndrome	ORPHA:2136
1856	0.4881	Hennekam syndrome	ORPHA:2136
1856	0.4881	Hennekam syndrome	ORPHA:2136
1859	0.4879	Developmental and epileptic encephalopathy 55	OMIM:617599
1860	0.4878	Leukoencephalopathy, progressive, infantile-onset, with or without deafness	OMIM:619147
1861	0.4876	Moyamoya angiopathy-short stature-facial dysmorphism-hypergonadotropic hypogonadism syndrome	ORPHA:280679
1862	0.4875	Charcot-Marie-Tooth disease type 4D	ORPHA:99950
1863	0.4874	3MC syndrome	ORPHA:293843
1863	0.4874	3MC syndrome	ORPHA:293843
1863	0.4874	3MC syndrome	ORPHA:293843
1866	0.4872	?Ullrich congenital muscular dystrophy 2	OMIM:616470
1866	0.4872	Smith-Kingsmore syndrome	OMIM:616638
