rank	score	disease_name	disease_identifier
1601	0.4766	Dilated cardiomyopathy with ataxia	ORPHA:66634
1601	0.4766	BRESEK syndrome	ORPHA:85284
1604	0.4763	Congenital myopathy 14	OMIM:618414
1604	0.4763	?Congenital myopathy 12	OMIM:612540
1604	0.4763	Centronuclear myopathy 5	OMIM:615959
1607	0.4759	Cushing disease	ORPHA:96253
1607	0.4759	Cushing disease	ORPHA:96253
1607	0.4759	Cushing disease	ORPHA:96253
1607	0.4759	Cushing disease	ORPHA:96253
1607	0.4759	Cushing disease	ORPHA:96253
1607	0.4759	Cushing disease	ORPHA:96253
1607	0.4759	Cushing disease	ORPHA:96253
1614	0.4758	Dihydropyrimidine dehydrogenase deficiency	OMIM:274270
1615	0.4757	Herpes simplex virus encephalitis	ORPHA:1930
1615	0.4757	Autosomal dominant cerebellar ataxia-deafness-narcolepsy syndrome	ORPHA:314404
1615	0.4757	Herpes simplex virus encephalitis	ORPHA:1930
1615	0.4757	Herpes simplex virus encephalitis	ORPHA:1930
1615	0.4757	Herpes simplex virus encephalitis	ORPHA:1930
1615	0.4757	Herpes simplex virus encephalitis	ORPHA:1930
1621	0.4755	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
1621	0.4755	Mitochondrial DNA depletion syndrome 13 (encephalomyopathic type)	OMIM:615471
1623	0.4752	Kallmann syndrome	ORPHA:478
1623	0.4752	Kallmann syndrome	ORPHA:478
1623	0.4752	Kallmann syndrome	ORPHA:478
1623	0.4752	Kallmann syndrome	ORPHA:478
1623	0.4752	Kallmann syndrome	ORPHA:478
1623	0.4752	Kallmann syndrome	ORPHA:478
1623	0.4752	Kallmann syndrome	ORPHA:478
1623	0.4752	Kallmann syndrome	ORPHA:478
1623	0.4752	Kallmann syndrome	ORPHA:478
1623	0.4752	Kallmann syndrome	ORPHA:478
1623	0.4752	Kallmann syndrome	ORPHA:478
1623	0.4752	Kallmann syndrome	ORPHA:478
1623	0.4752	Kallmann syndrome	ORPHA:478
1623	0.4752	Kallmann syndrome	ORPHA:478
1623	0.4752	Kallmann syndrome	ORPHA:478
1623	0.4752	Kallmann syndrome	ORPHA:478
1623	0.4752	Kallmann syndrome	ORPHA:478
1623	0.4752	Kallmann syndrome	ORPHA:478
1623	0.4752	Kallmann syndrome	ORPHA:478
1623	0.4752	Kallmann syndrome	ORPHA:478
1623	0.4752	Kallmann syndrome	ORPHA:478
1644	0.4751	Lissencephaly due to TUBA1A mutation	ORPHA:171680
1644	0.4751	Seckel syndrome 10	OMIM:617253
1646	0.4746	Hypotonia, infantile, with psychomotor retardation and characteristic facies 3	OMIM:616900
1647	0.4745	Ciliary dyskinesia, primary, 1, with or without situs inversus	OMIM:244400
1648	0.4744	Spondyloenchondrodysplasia	ORPHA:1855
1649	0.4742	Pallister-Hall syndrome	OMIM:146510
1650	0.4741	Single median maxillary central incisor	OMIM:147250
1650	0.4741	Helsmoortel-van der Aa syndrome	OMIM:615873
1652	0.474	Continuous spikes and waves during sleep	ORPHA:725
1652	0.474	Continuous spikes and waves during sleep	ORPHA:725
1654	0.4739	Pseudo-TORCH syndrome 1	OMIM:251290
1655	0.4735	Saccharopinuria	ORPHA:3124
1656	0.4734	Molybdenum cofactor deficiency C	OMIM:615501
1657	0.4731	Dyserythropoietic anemia, congenital, type Ia	OMIM:224120
1658	0.473	Combined oxidative phosphorylation deficiency 6	OMIM:300816
1659	0.4729	Basal ganglia calcification, idiopathic, 7, autosomal recessive	OMIM:618317
1660	0.4727	Argininosuccinic aciduria	OMIM:207900
1661	0.4724	NARP syndrome	ORPHA:644
1662	0.4723	GM1 gangliosidosis type 1	ORPHA:79255
1663	0.4721	Rabson-Mendenhall syndrome	ORPHA:769
1663	0.4721	Intellectual disability-epilepsy-extrapyramidal syndrome	ORPHA:468620
1665	0.4719	Knobloch syndrome	ORPHA:1571
1665	0.4719	Craniofacial-skeletal-dermatologic dysplasia	OMIM:101600
1665	0.4719	Pfeiffer syndrome	OMIM:101600
1665	0.4719	Neural tube defects, susceptibility to	OMIM:182940
1665	0.4719	Neural tube defects	OMIM:182940
1665	0.4719	Lymphangioleiomyomatosis	ORPHA:538
1665	0.4719	Lymphangioleiomyomatosis	ORPHA:538
1665	0.4719	Neural tube defects, susceptibility to	OMIM:182940
1665	0.4719	VACTERL association, X-linked	OMIM:314390
1665	0.4719	Neural tube defects, susceptibility to	OMIM:182940
1665	0.4719	Caudal regression syndrome	OMIM:600145
1665	0.4719	Muenke syndrome	ORPHA:53271
1665	0.4719	Crouzon syndrome with acanthosis nigricans	OMIM:612247
1665	0.4719	Capillary malformation-arteriovenous malformation	ORPHA:137667
1665	0.4719	Knobloch syndrome	ORPHA:1571
1665	0.4719	Spina bifida, susceptibility to	OMIM:182940
1665	0.4719	Large congenital melanocytic nevus	ORPHA:626
1665	0.4719	Spondylocostal dysostosis 4, autosomal recessive	OMIM:613686
1665	0.4719	Otopalatodigital syndrome type 2	ORPHA:90652
1665	0.4719	Spondylo-megaepiphyseal-metaphyseal dysplasia	OMIM:613330
1665	0.4719	Loeys-Dietz syndrome 2	OMIM:610168
1665	0.4719	Loeys-Dietz syndrome 1	OMIM:609192
1665	0.4719	Metatropic dysplasia	ORPHA:2635
1665	0.4719	Fraser syndrome 3	OMIM:617667
1665	0.4719	Capillary malformation-arteriovenous malformation	ORPHA:137667
1665	0.4719	Large congenital melanocytic nevus	ORPHA:626
1691	0.4718	Kearns-Sayre syndrome	ORPHA:480
1691	0.4718	Kearns-Sayre syndrome	ORPHA:480
1691	0.4718	Craniosynostosis 4	OMIM:600775
1694	0.4714	Spondyloepimetaphyseal dysplasia, Camera-Genevieve type	OMIM:610442
1695	0.4711	Dihydrolipoamide dehydrogenase deficiency	OMIM:246900
1695	0.4711	Glutaric acidemia type 3	ORPHA:35706
1695	0.4711	Liver disease, severe congenital	OMIM:619991
1698	0.471	CHARGE syndrome	ORPHA:138
1698	0.471	CHARGE syndrome	ORPHA:138
1698	0.471	Mitochondrial complex IV deficiency, nuclear type 3	OMIM:619046
1701	0.4709	3-Methylcrotonyl-CoA carboxylase 2 deficiency	OMIM:210210
1702	0.4708	Lysinuric protein intolerance	ORPHA:470
1702	0.4708	Chédiak-Higashi syndrome	ORPHA:167
1704	0.4707	CADDS	ORPHA:369942
1704	0.4707	CADDS	ORPHA:369942
1704	0.4707	Brown-Vialetto-Van Laere syndrome 2	OMIM:614707
1707	0.4704	Intellectual disability-seizures-abnormal gait-facial dysmorphism syndrome	ORPHA:513456
1707	0.4704	EEC syndrome	ORPHA:1896
1709	0.4699	Orthostatic hypotension 1, due to DBH deficiency	OMIM:223360
1710	0.4698	MELAS	ORPHA:550
1710	0.4698	MELAS	ORPHA:550
1710	0.4698	MELAS	ORPHA:550
1710	0.4698	MELAS	ORPHA:550
1710	0.4698	MELAS	ORPHA:550
1710	0.4698	MELAS	ORPHA:550
1710	0.4698	MELAS	ORPHA:550
1717	0.4697	Early-onset progressive encephalopathy-hearing loss-pons hypoplasia-brain atrophy syndrome	ORPHA:500144
1718	0.4696	Hypermanganesemia with dystonia 1	OMIM:613280
1718	0.4696	Autosomal recessive ataxia due to ubiquinone deficiency	ORPHA:139485
1720	0.4695	Severe congenital hypochromic anemia with ringed sideroblasts	ORPHA:300298
1721	0.4692	Stomatin-deficient cryohydrocytosis with neurologic defects	OMIM:608885
1722	0.4691	Hemochromatosis, type 3	OMIM:604250
1723	0.469	Pancreatic hypoplasia-diabetes-congenital heart disease syndrome	ORPHA:2255
1724	0.4689	Propionicacidemia	OMIM:606054
1724	0.4689	Propionicacidemia	OMIM:606054
1726	0.4681	Synaptic congenital myasthenic syndromes	ORPHA:98915
1726	0.4681	Synaptic congenital myasthenic syndromes	ORPHA:98915
1728	0.468	Primary hyperaldosteronism-seizures-neurological abnormalities syndrome	ORPHA:369929
1728	0.468	Molybdenum cofactor deficiency B	OMIM:252160
1730	0.4677	Galloway-Mowat syndrome 1	OMIM:251300
1730	0.4677	Abetalipoproteinemia	ORPHA:14
1732	0.4673	Leukemia, Philadelphia chromosome-positive, resistant to imatinib	OMIM:608232
1732	0.4673	Leukemia, chronic myeloid, Philadelphia chromosome positive, somatic	OMIM:608232
1734	0.4672	Hypohidrotic ectodermal dysplasia with immunodeficiency	ORPHA:98813
1734	0.4672	Hypohidrotic ectodermal dysplasia with immunodeficiency	ORPHA:98813
1734	0.4672	Propionic acidemia	ORPHA:35
1734	0.4672	Propionic acidemia	ORPHA:35
1738	0.467	Hemochromatosis, type 2B	OMIM:613313
1739	0.4664	Cockayne syndrome type 1	ORPHA:90321
1739	0.4664	Retinal dystrophy, early-onset, with or without pituitary dysfunction	OMIM:610125
1739	0.4664	Cockayne syndrome type 1	ORPHA:90321
1739	0.4664	Cockayne syndrome type 1	ORPHA:90321
1739	0.4664	Cockayne syndrome type 1	ORPHA:90321
1744	0.4663	CHARGE syndrome	OMIM:214800
1745	0.4661	Triple A syndrome	ORPHA:869
1745	0.4661	Triple A syndrome	ORPHA:869
1745	0.4661	Triple A syndrome	ORPHA:869
1748	0.466	Intellectual developmental disorder, X-linked, with isolated growth hormone deficiency	OMIM:300123
1749	0.4659	Cardiomyopathy, dilated, 3B	OMIM:302045
1749	0.4659	Arrhythmogenic right ventricular dysplasia 10	OMIM:610193
1749	0.4659	Thiamine metabolism dysfunction syndrome 2 (biotin- or thiamine-responsive encephalopathy type 2)	OMIM:607483
1752	0.4657	GM1-gangliosidosis, type III	OMIM:230650
1753	0.4656	Mild Canavan disease	ORPHA:314918
1753	0.4656	Sandhoff disease, infantile form	ORPHA:309155
1753	0.4656	Beta-thalassemia major	ORPHA:231214
1753	0.4656	Mitochondrial complex IV deficiency, nuclear type 2	OMIM:604377
1757	0.4652	Joubert syndrome 26	OMIM:616784
1758	0.4651	Combined oxidative phosphorylation deficiency 14	OMIM:614946
1759	0.465	?Combined oxidative phosphorylation deficiency 19	OMIM:615595
1760	0.4649	Argininemia	OMIM:207800
1761	0.4648	Mitochondrial neurogastrointestinal encephalomyopathy	ORPHA:298
1761	0.4648	Mitochondrial neurogastrointestinal encephalomyopathy	ORPHA:298
1761	0.4648	Mitochondrial neurogastrointestinal encephalomyopathy	ORPHA:298
1761	0.4648	Dominant beta-thalassemia	ORPHA:231226
1761	0.4648	Mitochondrial neurogastrointestinal encephalomyopathy	ORPHA:298
1766	0.4647	?Spermatogenic failure 13	OMIM:615841
1767	0.4646	Combined oxidative phosphorylation deficiency 30	OMIM:616974
1768	0.4644	Galloway-Mowat syndrome 3	OMIM:617729
1769	0.4641	Gabriele-de Vries syndrome	ORPHA:506358
1770	0.4639	Familial hyperaldosteronism type I	ORPHA:403
1770	0.4639	Familial hyperaldosteronism type I	ORPHA:403
1772	0.4638	Wilson disease	OMIM:277900
1772	0.4638	Polycystic lipomembranous osteodysplasia with sclerosing leukoencephalopathy 2	OMIM:618193
1772	0.4638	Neurodevelopmental disorder with hypotonia, facial dysmorphism, and brain abnormalities	OMIM:619383
1775	0.4635	Cortical dysplasia, complex, with other brain malformations 6	OMIM:615771
1776	0.4634	?Fanconi anemia, complementation group W	OMIM:617784
1776	0.4634	Autosomal recessive hyperinsulinism due to Kir6.2 deficiency	ORPHA:79644
1776	0.4634	Familial hyperaldosteronism type III	ORPHA:251274
1779	0.4633	Ataxia-telangiectasia-like disorder	ORPHA:251347
1780	0.463	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
1780	0.463	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	OMIM:617260
1782	0.4629	Hypocalcemia, autosomal dominant, with Bartter syndrome	OMIM:601198
1783	0.4627	Adrenocortical carcinoma	ORPHA:1501
1783	0.4627	Adrenocortical carcinoma	ORPHA:1501
1783	0.4627	Adrenocortical carcinoma	ORPHA:1501
1783	0.4627	Adrenocortical carcinoma	ORPHA:1501
1783	0.4627	Adrenocortical carcinoma	ORPHA:1501
1783	0.4627	Peroxisome biogenesis disorder 8B	OMIM:614877
1783	0.4627	Adrenocortical carcinoma	ORPHA:1501
1790	0.4622	Pseudo-TORCH syndrome 2	OMIM:617397
1790	0.4622	Spastic paraplegia 26, autosomal recessive	OMIM:609195
1790	0.4622	?Hemochromatosis, type 5	OMIM:615517
1793	0.4619	Aicardi-Goutieres syndrome 7	OMIM:615846
1794	0.4618	D-glyceric aciduria	ORPHA:941
1795	0.4616	Familial hyperaldosteronism type II	ORPHA:404
1796	0.4613	Combined oxidative phosphorylation deficiency 37	OMIM:618329
1797	0.4612	Refsum disease	OMIM:266500
1798	0.461	Encephalopathy, progressive, early-onset, with brain atrophy and spasticity	OMIM:617669
1798	0.461	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
1800	0.4609	MEHMO syndrome	OMIM:300148
1801	0.4608	Combined oxidative phosphorylation deficiency 12	OMIM:614924
1802	0.4605	Mowat-Wilson syndrome	OMIM:235730
1803	0.4602	Immunodeficiency 54	OMIM:609981
1803	0.4602	Galloway-Mowat syndrome 6	OMIM:618347
1805	0.46	FRAXE intellectual disability	ORPHA:100973
1805	0.46	Ceroid lipofuscinosis, neuronal, 8, Northern epilepsy variant	OMIM:610003
1805	0.46	Neutropenia, severe congenital 3, autosomal recessive	OMIM:610738
1805	0.46	Intellectual developmental disorder with autism and macrocephaly	OMIM:615032
1809	0.4598	Striatal degeneration, autosomal dominant	OMIM:609161
1810	0.4596	Acatalasemia	ORPHA:926
1810	0.4596	Porphyria variegata	ORPHA:79473
1810	0.4596	Dyggve-Melchior-Clausen disease	ORPHA:239
1810	0.4596	Proteasome-associated autoinflammatory syndrome 1 and digenic forms	OMIM:256040
1814	0.4594	Mitochondrial trifunctional protein deficiency	ORPHA:746
1814	0.4594	Mitochondrial trifunctional protein deficiency	ORPHA:746
1816	0.4593	Pseudohypoparathyroidism Ic	OMIM:612462
1816	0.4593	Tyrosinemia, type I	OMIM:276700
1818	0.4592	COG5-CDG	ORPHA:263487
1818	0.4592	Hyperaldosteronism, familial, type III	OMIM:613677
1820	0.4591	Congenital disorder of glycosylation, type Ia	OMIM:212065
1821	0.4589	Combined oxidative phosphorylation deficiency 44	OMIM:618855
1822	0.4588	Noonan syndrome 12	OMIM:618624
1823	0.4586	X-linked intellectual disability, Hedera type	ORPHA:93952
1824	0.4585	Paroxysmal nocturnal hemoglobinuria	ORPHA:447
1824	0.4585	COG8-CDG	ORPHA:95428
1826	0.4583	Lissencephaly type 1 due to doublecortin gene mutation	ORPHA:2148
1827	0.4582	Pseudohypoparathyroidism Ia	OMIM:103580
1828	0.4581	Hypoparathyroidism-retardation-dysmorphism syndrome	OMIM:241410
1828	0.4581	Adrenocorticotropic hormone deficiency	OMIM:201400
1830	0.458	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
1830	0.458	Heme oxygenase-1 deficiency	OMIM:614034
1830	0.458	Phenylketonuria	OMIM:261600
1830	0.458	Combined oxidative phosphorylation defect type 23	ORPHA:444013
1834	0.4579	Citrullinemia type II	ORPHA:247585
1835	0.4577	Diencephalic-mesencephalic junction dysplasia syndrome 2	OMIM:618646
1836	0.4575	3-methylglutaconic aciduria type 1	ORPHA:67046
1836	0.4575	Galactokinase deficiency	ORPHA:79237
1836	0.4575	Dihydropyrimidine dehydrogenase deficiency	ORPHA:1675
1839	0.457	?De Sanctis-Cacchione syndrome	OMIM:278800
1839	0.457	?De Sanctis-Cacchione syndrome	OMIM:278800
1841	0.4568	D-bifunctional protein deficiency	OMIM:261515
1842	0.4566	Cockayne syndrome type 3	ORPHA:90324
1842	0.4566	Cockayne syndrome type 3	ORPHA:90324
1842	0.4566	Cockayne syndrome type 3	ORPHA:90324
1845	0.4564	Hartsfield syndrome	OMIM:615465
1846	0.4563	Immunodeficiency 91 and hyperinflammation	OMIM:619644
1847	0.4562	Obesity due to congenital leptin deficiency	ORPHA:66628
1847	0.4562	Obesity due to leptin receptor gene deficiency	ORPHA:179494
1849	0.4559	Polycystic lipomembranous osteodysplasia with sclerosing leukoencephalopathy 1	OMIM:221770
1849	0.4559	Anemia, sideroblastic, 3, pyridoxine-refractory	OMIM:616860
1851	0.4553	Coenzyme Q10 deficiency, primary, 3	OMIM:614652
1852	0.4552	Congenital myopathy 22B, severe fetal	OMIM:620369
1852	0.4552	Obesity, morbid, due to leptin receptor deficiency	OMIM:614963
1852	0.4552	Frontorhiny	ORPHA:391474
1855	0.4551	Pituitary adenoma 5, multiple types	OMIM:617540
1856	0.455	Basal ganglia calcification, idiopathic, 8, autosomal recessive	OMIM:618824
1857	0.4548	Ciliary dyskinesia, primary, 43	OMIM:618699
1857	0.4548	Hydrocephalus, normal pressure, 1	OMIM:236690
1857	0.4548	Adrenal insufficiency, congenital, with 46XY sex reversal, partial or complete	OMIM:613743
1860	0.4539	Alstrom syndrome	OMIM:203800
1860	0.4539	Severe X-linked mitochondrial encephalomyopathy	ORPHA:238329
1862	0.4537	Xeroderma pigmentosum, group B	OMIM:610651
1863	0.4535	ALG6-CDG	ORPHA:79320
1863	0.4535	Severe neurodegenerative syndrome with lipodystrophy	ORPHA:363400
1863	0.4535	3-hydroxy-3-methylglutaric aciduria	ORPHA:20
1866	0.4534	Sarcoidosis	ORPHA:797
1866	0.4534	Nephrogenic syndrome of inappropriate antidiuresis	OMIM:300539
1866	0.4534	Sarcoidosis	ORPHA:797
1869	0.4532	Fumarase deficiency	OMIM:606812
1870	0.453	Autosomal spastic paraplegia type 58	ORPHA:397946
1871	0.4529	Congenital disorder of glycosylation, type IIt	OMIM:618885
1872	0.4526	Fanconi anemia, complementation group I	OMIM:609053
1872	0.4526	Krabbe disease, atypical	OMIM:611722
1872	0.4526	Hemolytic anemia, nonspherocytic, due to glucose phosphate isomerase deficiency	OMIM:613470
1875	0.4524	Mitochondrial DNA depletion syndrome 4A (Alpers type)	OMIM:203700
1875	0.4524	Aicardi-Goutieres syndrome 5	OMIM:612952
1877	0.4523	Familial or sporadic hemiplegic migraine	ORPHA:569
1877	0.4523	Familial or sporadic hemiplegic migraine	ORPHA:569
1877	0.4523	Familial or sporadic hemiplegic migraine	ORPHA:569
1877	0.4523	Familial or sporadic hemiplegic migraine	ORPHA:569
1881	0.4521	Generalized pustular psoriasis	ORPHA:247353
1881	0.4521	Generalized pustular psoriasis	ORPHA:247353
1883	0.4519	Primary aldosteronism, seizures, and neurologic abnormalities	OMIM:615474
1884	0.4518	Cerebellar ataxia	OMIM:604290
1884	0.4518	Pyruvate dehydrogenase E1-alpha deficiency	OMIM:312170
1886	0.4513	Immune dysregulation-polyendocrinopathy-enteropathy-X-linked syndrome	ORPHA:37042
1887	0.451	?Hypervalinemia or hyperleucine-isoleucinemia	OMIM:618850
1888	0.4506	Congenital disorder of glycosylation, type Ii	OMIM:607906
1889	0.4505	Primrose syndrome	OMIM:259050
1889	0.4505	TBCK-related intellectual disability syndrome	ORPHA:488632
1891	0.4504	Isolated childhood apraxia of speech	ORPHA:209908
1892	0.4503	Combined oxidative phosphorylation deficiency 2	OMIM:610498
1893	0.4502	Mitochondrial complex I deficiency, nuclear type 33	OMIM:618253
1894	0.4501	Vasculopathy, retinal, with cerebral leukoencephalopathy and systemic manifestations	OMIM:192315
1895	0.4498	Hemochromatosis, type 1	OMIM:235200
1895	0.4498	HFE hemochromatosis, modifier of	OMIM:235200
1895	0.4498	Glucocorticoid deficiency 4, with or without mineralocorticoid deficiency	OMIM:614736
1898	0.4496	Hereditary late-onset Parkinson disease	ORPHA:411602
1898	0.4496	Hereditary late-onset Parkinson disease	ORPHA:411602
1898	0.4496	Pyruvate dehydrogenase E3 deficiency	ORPHA:2394
1898	0.4496	Hereditary late-onset Parkinson disease	ORPHA:411602
1898	0.4496	Hereditary late-onset Parkinson disease	ORPHA:411602
1898	0.4496	Hereditary late-onset Parkinson disease	ORPHA:411602
1898	0.4496	Hereditary late-onset Parkinson disease	ORPHA:411602
1898	0.4496	Hereditary late-onset Parkinson disease	ORPHA:411602
1906	0.4494	Spinocerebellar ataxia, autosomal recessive 4	OMIM:607317
1907	0.4493	Ornithine transcarbamylase deficiency	OMIM:311250
1907	0.4493	Mitochondrial DNA depletion syndrome 3 (hepatocerebral type)	OMIM:251880
1909	0.4492	Hypothyroidism, central, and testicular enlargement	OMIM:300888
1909	0.4492	Fructose intolerance, hereditary	OMIM:229600
1911	0.449	Leukoencephalopathy, acute reversible, with increased urinary alpha-ketoglutarate	OMIM:618384
1912	0.4489	FINCA syndrome	OMIM:618278
1913	0.4488	Encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy	OMIM:617186
1914	0.4484	?Mitochondrial DNA depletion syndrome 16 (hepatic type)	OMIM:618528
1914	0.4484	Rett syndrome	ORPHA:778
1916	0.4481	Liver failure, transient infantile	OMIM:613070
1917	0.448	Juvenile Huntington disease	ORPHA:248111
1918	0.4479	Short stature-delayed bone age due to thyroid hormone metabolism deficiency	ORPHA:171706
1919	0.4476	Mitochondrial complex IV deficiency, nuclear type 7	OMIM:619051
1920	0.4474	MPI-CDG	ORPHA:79319
1921	0.4471	Mannosidosis, alpha-, types I and II	OMIM:248500
1922	0.447	ALG3-CDG	ORPHA:79321
1923	0.4469	Bile acid synthesis defect, congenital, 6	OMIM:617308
1924	0.4468	Cholestasis, progressive familial intrahepatic, 10	OMIM:619868
1925	0.4467	Celiac disease, susceptibility to	OMIM:212750
1925	0.4467	Neurodevelopmental disorder with dysmorphic facies and cerebellar hypoplasia	OMIM:619306
1925	0.4467	Celiac disease, susceptibility to	OMIM:212750
1928	0.4465	Lissencephaly due to LIS1 mutation	ORPHA:95232
1929	0.4464	Pseudohypoaldosteronism, type IIC	OMIM:614492
1930	0.446	Acute intermittent porphyria	ORPHA:79276
1930	0.446	VPS11-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:466934
1932	0.4458	Rajab interstitial lung disease with brain calcifications 1	OMIM:613658
1933	0.4457	Glycogen storage disease due to glucose-6-phosphatase deficiency type Ib	ORPHA:79259
1934	0.4456	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain anomalies	OMIM:617527
1935	0.4453	Encephalopathy, acute, infection-induced, susceptibility to, 9	OMIM:618426
1936	0.445	Immunodeficiency 47	OMIM:300972
1937	0.4449	Septopreoptic holoprosencephaly	ORPHA:280195
1937	0.4449	Septopreoptic holoprosencephaly	ORPHA:280195
1937	0.4449	Septopreoptic holoprosencephaly	ORPHA:280195
1937	0.4449	Septopreoptic holoprosencephaly	ORPHA:280195
1937	0.4449	Septopreoptic holoprosencephaly	ORPHA:280195
1937	0.4449	Septopreoptic holoprosencephaly	ORPHA:280195
1937	0.4449	Septopreoptic holoprosencephaly	ORPHA:280195
1937	0.4449	Septopreoptic holoprosencephaly	ORPHA:280195
1937	0.4449	Septopreoptic holoprosencephaly	ORPHA:280195
1937	0.4449	Septopreoptic holoprosencephaly	ORPHA:280195
1937	0.4449	Septopreoptic holoprosencephaly	ORPHA:280195
1937	0.4449	Septopreoptic holoprosencephaly	ORPHA:280195
1937	0.4449	Septopreoptic holoprosencephaly	ORPHA:280195
1937	0.4449	Septopreoptic holoprosencephaly	ORPHA:280195
1937	0.4449	Septopreoptic holoprosencephaly	ORPHA:280195
1952	0.4448	Oculoskeletodental syndrome	ORPHA:557003
1952	0.4448	Neurodevelopmental disorder with impaired language and ataxia and with or without seizures	OMIM:619580
1952	0.4448	Immunodeficiency 87 and autoimmunity	OMIM:619573
1955	0.4445	Mitochondrial complex I deficiency, nuclear type 37	OMIM:619272
1956	0.4443	Cholestasis, progressive familial intrahepatic, 5	OMIM:617049
1957	0.4441	Aicardi-Goutieres syndrome 6	OMIM:615010
1958	0.4439	Megaloblastic anemia due to dihydrofolate reductase deficiency	OMIM:613839
1959	0.4434	GM1-gangliosidosis, type II	OMIM:230600
1960	0.4432	HJV or HAMP-related hemochromatosis	ORPHA:79230
1960	0.4432	HJV or HAMP-related hemochromatosis	ORPHA:79230
1960	0.4432	Apparent mineralocorticoid excess	ORPHA:320
1963	0.4431	Spinocerebellar ataxia, autosomal recessive 21	OMIM:616719
1964	0.443	Antley-Bixler syndrome with genital anomalies and disordered steroidogenesis	OMIM:201750
1964	0.443	Vasculitis, autoinflammation, immunodeficiency, and hematologic defects syndrome	OMIM:615688
1966	0.4423	Congenital cataracts-facial dysmorphism-neuropathy syndrome	ORPHA:48431
1967	0.4421	Basal ganglia calcification, idiopathic, 5	OMIM:615483
1967	0.4421	Short stature, hearing loss, retinitis pigmentosa, and distinctive facies	OMIM:617763
1969	0.4419	Orofaciodigital syndrome type 1	ORPHA:2750
1969	0.4419	Multiple mitochondrial dysfunctions syndrome 3	OMIM:615330
1971	0.4415	Primary hyperoxaluria type 1	ORPHA:93598
1971	0.4415	Gitelman syndrome	OMIM:263800
1973	0.4414	Adrenal hyperplasia, congenital, due to 11-beta-hydroxylase deficiency	OMIM:202010
1974	0.4413	Gillespie syndrome	OMIM:206700
1974	0.4413	Combined oxidative phosphorylation deficiency 9	OMIM:614582
1976	0.4412	Liddle syndrome 2	OMIM:618114
1976	0.4412	?Liddle syndrome 3	OMIM:618126
1976	0.4412	Liddle syndrome 1	OMIM:177200
1976	0.4412	Apparent mineralocorticoid excess	OMIM:218030
1980	0.4411	RHYNS syndrome	ORPHA:140976
1980	0.4411	Microcephaly 26, primary, autosomal dominant	OMIM:619179
1982	0.4409	Intellectual developmental disorder, X-linked syndromic 35	OMIM:300998
1983	0.4407	3-methylglutaconic aciduria, type VIII	OMIM:617248
1984	0.4405	McCune-Albright syndrome	ORPHA:562
1984	0.4405	PLAA-associated neurodevelopmental disorder	ORPHA:521426
1986	0.4403	Combined oxidative phosphorylation deficiency 1	OMIM:609060
1987	0.4402	Perrault syndrome 1	OMIM:233400
1988	0.4401	Mitochondrial DNA depletion syndrome 6 (hepatocerebral type)	OMIM:256810
1989	0.44	Congenital disorder of deglycosylation 2	OMIM:619775
1989	0.44	ZTTK syndrome	OMIM:617140
1991	0.4398	Trichothiodystrophy	ORPHA:33364
1991	0.4398	Trichothiodystrophy	ORPHA:33364
1991	0.4398	Trichothiodystrophy	ORPHA:33364
1991	0.4398	Trichothiodystrophy	ORPHA:33364
1991	0.4398	Trichothiodystrophy	ORPHA:33364
1991	0.4398	Trichothiodystrophy	ORPHA:33364
1991	0.4398	Trichothiodystrophy	ORPHA:33364
1991	0.4398	Trichothiodystrophy	ORPHA:33364
1991	0.4398	Biotinidase deficiency	OMIM:253260
1991	0.4398	Trichothiodystrophy	ORPHA:33364
2001	0.4394	Dyskinesia, limb and orofacial, infantile-onset	OMIM:616921
2001	0.4394	Infantile-onset generalized dyskinesia with orofacial involvement	ORPHA:494526
2001	0.4394	Hemolytic anemia due to glutathione synthetase deficiency	OMIM:231900
2004	0.4393	RFT1-CDG	ORPHA:244310
2004	0.4393	DEGCAGS syndrome	OMIM:619488
2006	0.4392	?Bile acid malabsorption, primary, 2	OMIM:619481
2006	0.4392	Pancreatic agenesis-holoprosencephaly syndrome	ORPHA:556955
2008	0.4391	?Mitochondrial complex IV deficiency, nuclear type 15	OMIM:619059
2008	0.4391	Myasthenic syndrome, congenital, 23, presynaptic	OMIM:618197
2010	0.4388	Wolcott-Rallison syndrome	ORPHA:1667
2011	0.4387	Glycogen storage disease VI	OMIM:232700
2012	0.4383	Neurodevelopmental disorder with intention tremor, pyramidal signs, dyspraxia, and ocular anomalies	OMIM:619995
2012	0.4383	Sensory ataxic neuropathy-dysarthria-ophthalmoparesis syndrome	ORPHA:70595
2012	0.4383	Sensory ataxic neuropathy-dysarthria-ophthalmoparesis syndrome	ORPHA:70595
2012	0.4383	Spinocerebellar ataxia, autosomal recessive 27	OMIM:618369
2016	0.4382	SLC39A8-CDG	ORPHA:468699
