rank	score	disease_name	disease_identifier
1067	0.4359	Trichothiodystrophy 8, nonphotosensitive	OMIM:619691
1067	0.4359	Immunodysregulation, polyendocrinopathy, and enteropathy, X-linked	OMIM:304790
1069	0.4353	Spinal and bulbar muscular atrophy of Kennedy	OMIM:313200
1069	0.4353	Zimmermann-Laband syndrome	ORPHA:3473
1069	0.4353	Zimmermann-Laband syndrome	ORPHA:3473
1069	0.4353	Zimmermann-Laband syndrome	ORPHA:3473
1069	0.4353	Zimmermann-Laband syndrome	ORPHA:3473
1074	0.435	Trichothiodystrophy 6, nonphotosensitive	OMIM:616943
1075	0.4347	?Neurodevelopmental disorder with midbrain and hindbrain malformations	OMIM:617523
1075	0.4347	Turnpenny-Fry syndrome	OMIM:618371
1075	0.4347	Bryant-Li-Bhoj neurodevelopmental syndrome 2	OMIM:619721
1078	0.4346	Gaucher disease, type IIIC	OMIM:231005
1078	0.4346	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
1080	0.4344	Mitochondrial complex I deficiency, nuclear type 1	OMIM:252010
1080	0.4344	Idiopathic aplastic anemia	ORPHA:88
1080	0.4344	Idiopathic aplastic anemia	ORPHA:88
1080	0.4344	Idiopathic aplastic anemia	ORPHA:88
1080	0.4344	Idiopathic aplastic anemia	ORPHA:88
1085	0.434	Chronic visceral acid sphingomyelinase deficiency	ORPHA:77293
1085	0.434	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
1087	0.4339	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
1088	0.4338	Aicardi-Goutières syndrome	ORPHA:51
1088	0.4338	Aicardi-Goutières syndrome	ORPHA:51
1088	0.4338	Aicardi-Goutières syndrome	ORPHA:51
1088	0.4338	Aicardi-Goutières syndrome	ORPHA:51
1088	0.4338	Aicardi-Goutières syndrome	ORPHA:51
1088	0.4338	Aicardi-Goutières syndrome	ORPHA:51
1088	0.4338	Aicardi-Goutières syndrome	ORPHA:51
1088	0.4338	Aicardi-Goutières syndrome	ORPHA:51
1096	0.4335	Genetic recurrent myoglobinuria	ORPHA:99845
1096	0.4335	Genetic recurrent myoglobinuria	ORPHA:99845
1096	0.4335	Genetic recurrent myoglobinuria	ORPHA:99845
1096	0.4335	Genetic recurrent myoglobinuria	ORPHA:99845
1100	0.4334	Mitochondrial DNA depletion syndrome 5 (encephalomyopathic with or without methylmalonic aciduria)	OMIM:612073
1100	0.4334	Autosomal recessive spastic paraplegia type 62	ORPHA:401785
1102	0.4332	Immunodeficiency 98 with autoinflammation, X-linked	OMIM:301078
1103	0.4331	Muscle glycogenosis	OMIM:300559
1104	0.433	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
1104	0.433	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
1104	0.433	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
1104	0.433	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
1104	0.433	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
1109	0.4327	?Myopathy, distal, 3	OMIM:610099
1110	0.4326	Cerebral creatine deficiency syndrome 1	OMIM:300352
1111	0.4325	Full schwannomatosis	ORPHA:93921
1111	0.4325	Autoinflammation with arthritis and dyskeratosis	OMIM:617388
1111	0.4325	Full schwannomatosis	ORPHA:93921
1111	0.4325	Full schwannomatosis	ORPHA:93921
1111	0.4325	Full schwannomatosis	ORPHA:93921
1116	0.4319	Neuralgic amyotrophy	ORPHA:2901
1117	0.4317	Neurodevelopmental disorder with hypotonia, craniofacial abnormalities, and seizures	OMIM:614501
1118	0.4315	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
1118	0.4315	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
1118	0.4315	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
1118	0.4315	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
1118	0.4315	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
1118	0.4315	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
1118	0.4315	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
1125	0.4313	VEXAS syndrome, somatic	OMIM:301054
1126	0.4311	COFS syndrome	ORPHA:1466
1126	0.4311	COFS syndrome	ORPHA:1466
1126	0.4311	COFS syndrome	ORPHA:1466
1126	0.4311	COFS syndrome	ORPHA:1466
1126	0.4311	COFS syndrome	ORPHA:1466
1131	0.431	Pontocerebellar hypoplasia type 1	ORPHA:2254
1131	0.431	Pontocerebellar hypoplasia type 1	ORPHA:2254
1131	0.431	Pontocerebellar hypoplasia type 1	ORPHA:2254
1131	0.431	Pontocerebellar hypoplasia type 1	ORPHA:2254
1131	0.431	Pontocerebellar hypoplasia type 1	ORPHA:2254
1131	0.431	Pontocerebellar hypoplasia type 1	ORPHA:2254
1137	0.4308	Chronic granulomatous disease 5, autosomal recessive	OMIM:618935
1138	0.4302	Scapuloperoneal myopathy, X-linked dominant	OMIM:300695
1139	0.4299	Wilson-Turner syndrome	ORPHA:3459
1139	0.4299	Wilson-Turner syndrome	OMIM:309585
1139	0.4299	Wilson-Turner syndrome	ORPHA:3459
1142	0.4298	Multicentric carpotarsal osteolysis syndrome	OMIM:166300
1143	0.4296	Full NF2-related schwannomatosis	ORPHA:637
1144	0.4295	Autosomal dominant severe congenital neutropenia	ORPHA:486
1144	0.4295	Autosomal dominant severe congenital neutropenia	ORPHA:486
1144	0.4295	Fragile X tremor/ataxia syndrome	OMIM:300623
1144	0.4295	Autosomal dominant severe congenital neutropenia	ORPHA:486
1144	0.4295	Autosomal dominant severe congenital neutropenia	ORPHA:486
1144	0.4295	Autosomal dominant severe congenital neutropenia	ORPHA:486
1144	0.4295	Autosomal dominant severe congenital neutropenia	ORPHA:486
1144	0.4295	Lowe syndrome	OMIM:309000
1152	0.4294	Duchenne muscular dystrophy	OMIM:310200
1153	0.4289	Neurodegeneration with ataxia and late-onset optic atrophy	OMIM:619259
1154	0.4285	XFE progeroid syndrome	OMIM:610965
1155	0.4284	Purine nucleoside phosphorylase deficiency	ORPHA:760
1156	0.4283	Peroxisome biogenesis disorder 8B	OMIM:614877
1157	0.4282	Neuronopathy, distal hereditary motor, type VIIB	OMIM:607641
1158	0.4281	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1158	0.4281	Hereditary pulmonary alveolar proteinosis	ORPHA:264675
1158	0.4281	Hereditary pulmonary alveolar proteinosis	ORPHA:264675
1158	0.4281	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1158	0.4281	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1158	0.4281	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1164	0.4279	3-methylglutaconic aciduria, type VIIB, autosomal recessive	OMIM:616271
1165	0.4278	Prader-Willi syndrome due to translocation	ORPHA:177907
1166	0.4276	?Marsili syndrome	OMIM:147430
1167	0.4273	Martsolf syndrome 1	OMIM:212720
1168	0.4268	Intellectual developmental disorder, autosomal dominant 29	OMIM:616078
1169	0.4267	Lysinuric protein intolerance	ORPHA:470
1169	0.4267	Amyotrophy, hereditary neuralgic	OMIM:162100
1171	0.4265	Congenital myopathy 6 with ophthalmoplegia	OMIM:605637
1172	0.4261	Transient neonatal diabetes mellitus	ORPHA:99886
1172	0.4261	MODY	ORPHA:552
1172	0.4261	MODY	ORPHA:552
1172	0.4261	Transient neonatal diabetes mellitus	ORPHA:99886
1172	0.4261	MODY	ORPHA:552
1172	0.4261	Autoimmune pulmonary alveolar proteinosis	ORPHA:747
1172	0.4261	Primary myelofibrosis	ORPHA:824
1172	0.4261	Familial gestational hyperthyroidism	ORPHA:99819
1172	0.4261	Familial hyperthyroidism due to mutations in TSH receptor	ORPHA:424
1172	0.4261	MODY	ORPHA:552
1172	0.4261	Primary myelofibrosis	ORPHA:824
1172	0.4261	MODY	ORPHA:552
1172	0.4261	MODY	ORPHA:552
1172	0.4261	MODY	ORPHA:552
1172	0.4261	MODY	ORPHA:552
1172	0.4261	MODY	ORPHA:552
1172	0.4261	MODY	ORPHA:552
1172	0.4261	MODY	ORPHA:552
1172	0.4261	Resistance to thyrotropin-releasing hormone syndrome	ORPHA:99832
1172	0.4261	FADD-related immunodeficiency	ORPHA:306550
1172	0.4261	Primary myelofibrosis	ORPHA:824
1172	0.4261	Primary myelofibrosis	ORPHA:824
1172	0.4261	Transient neonatal diabetes mellitus	ORPHA:99886
1172	0.4261	MODY	ORPHA:552
1172	0.4261	MODY	ORPHA:552
1172	0.4261	Transient neonatal diabetes mellitus	ORPHA:99886
1198	0.4259	Boucher-Neuhauser syndrome	OMIM:215470
1198	0.4259	Pierson syndrome	OMIM:609049
1200	0.4258	Spondyloepiphyseal dysplasia tarda	ORPHA:93284
1201	0.4256	Gitelman syndrome	ORPHA:358
1201	0.4256	Gitelman syndrome	ORPHA:358
1203	0.4252	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
1204	0.4251	PMM2-CDG	ORPHA:79318
1205	0.4249	Sandhoff disease, adult form	ORPHA:309169
1205	0.4249	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
1207	0.4248	22q11.2 deletion syndrome	ORPHA:567
1207	0.4248	22q11.2 deletion syndrome	ORPHA:567
1207	0.4248	22q11.2 deletion syndrome	ORPHA:567
1207	0.4248	22q11.2 deletion syndrome	ORPHA:567
1207	0.4248	22q11.2 deletion syndrome	ORPHA:567
1207	0.4248	22q11.2 deletion syndrome	ORPHA:567
1207	0.4248	22q11.2 deletion syndrome	ORPHA:567
1207	0.4248	22q11.2 deletion syndrome	ORPHA:567
1207	0.4248	22q11.2 deletion syndrome	ORPHA:567
1216	0.4246	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
1217	0.4245	Spinocerebellar ataxia type 10	ORPHA:98761
1218	0.4241	?Muscular dystrophy, autosomal recessive, with rigid spine and distal joint contractures	OMIM:617072
1219	0.424	Frontometaphyseal dysplasia	ORPHA:1826
1219	0.424	Neurodevelopmental disorder with microcephaly, cataracts, and renal abnormalities	OMIM:617913
1219	0.424	Frontometaphyseal dysplasia	ORPHA:1826
1222	0.4238	Hystrix-like ichthyosis with deafness	OMIM:602540
1222	0.4238	Basal ganglia calcification, idiopathic, 7, autosomal recessive	OMIM:618317
1224	0.4236	Pitt-Hopkins like syndrome 1	OMIM:610042
1225	0.4235	Centronuclear myopathy 6 with fiber-type disproportion	OMIM:617760
1226	0.4233	Rigid spine syndrome	ORPHA:97244
1226	0.4233	Rigid spine syndrome	ORPHA:97244
1226	0.4233	Schimke immuno-osseous dysplasia	ORPHA:1830
1229	0.4231	?Immunodeficiency, common variable, 5	OMIM:613495
1229	0.4231	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 7	OMIM:614643
1231	0.4228	?Spastic paraplegia 57, autosomal recessive	OMIM:615658
1231	0.4228	Spinocerebellar ataxia type 31	ORPHA:217012
1233	0.4227	?Spastic paraplegia 61, autosomal recessive	OMIM:615685
1233	0.4227	Mitochondrial DNA depletion syndrome 11	OMIM:615084
1235	0.4226	C1q deficiency 3	OMIM:620322
1236	0.4223	Episodic ataxia, type 2	OMIM:108500
1236	0.4223	Muscular dystrophy, limb-girdle, autosomal dominant 2	OMIM:608423
1238	0.4222	Emery-Dreifuss muscular dystrophy 2, autosomal dominant	OMIM:181350
1239	0.4219	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
1239	0.4219	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
1239	0.4219	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
1239	0.4219	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
1239	0.4219	X-linked Emery-Dreifuss muscular dystrophy	ORPHA:98863
1239	0.4219	X-linked Emery-Dreifuss muscular dystrophy	ORPHA:98863
1245	0.4217	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
1246	0.4215	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
1247	0.4213	Steel syndrome	OMIM:615155
1247	0.4213	Radio-Tartaglia syndrome	OMIM:619312
1249	0.4212	Native American myopathy	ORPHA:168572
1250	0.4211	Congenital myopathy 8	OMIM:618654
1251	0.421	Brown-Vialetto-Van Laere syndrome 1	OMIM:211530
1252	0.4209	Stiff skin syndrome	ORPHA:2833
1252	0.4209	Dopamine beta-hydroxylase deficiency	ORPHA:230
1254	0.4207	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
1254	0.4207	SLC39A8-CDG	ORPHA:468699
1254	0.4207	Hereditary sensory and autonomic neuropathy due to TECPR2 mutation	ORPHA:320385
1257	0.4206	Ataxia-telangiectasia-like disorder 1	OMIM:604391
1258	0.4204	Rolandic epilepsy	ORPHA:1945
1258	0.4204	Rolandic epilepsy	ORPHA:1945
1258	0.4204	Rolandic epilepsy	ORPHA:1945
1261	0.4203	Autosomal recessive spastic paraplegia type 75	ORPHA:459056
1261	0.4203	Autoimmune hemolytic anemia-autoimmune thrombocytopenia-primary immunodeficiency syndrome	ORPHA:444463
1263	0.4202	Anoctamin-5-related limb-girdle muscular dystrophy R12	ORPHA:206549
1264	0.42	Immunodeficiency 27A, mycobacteriosis, AR	OMIM:209950
1265	0.4198	Atypical Rett syndrome	ORPHA:3095
1265	0.4198	Atypical Rett syndrome	ORPHA:3095
1265	0.4198	Atypical Rett syndrome	ORPHA:3095
1265	0.4198	Atypical Rett syndrome	ORPHA:3095
1265	0.4198	Neurodevelopmental disorder with cerebellar atrophy and motor dysfunction	OMIM:619333
1265	0.4198	Atypical Rett syndrome	ORPHA:3095
1271	0.4195	Diabetes mellitus, neonatal, with congenital hypothyroidism	OMIM:610199
1272	0.4192	Focal segmental glomerulosclerosis and neurodevelopmental syndrome	OMIM:619428
1273	0.419	Arthrogryposis, distal, type 2A (Freeman-Sheldon)	OMIM:193700
1274	0.4189	Skraban-Deardorff syndrome	OMIM:617616
1275	0.4188	Mucolipidosis II alpha/beta	OMIM:252500
1276	0.4184	Cortical dysplasia, complex, with other brain malformations 13	OMIM:614563
1277	0.4178	Immunodeficiency by defective expression of MHC class II	ORPHA:572
1277	0.4178	Immunodeficiency by defective expression of MHC class II	ORPHA:572
1277	0.4178	Immunodeficiency by defective expression of MHC class II	ORPHA:572
1277	0.4178	Immunodeficiency by defective expression of MHC class II	ORPHA:572
1281	0.4177	3-hydroxy-3-methylglutaric aciduria	ORPHA:20
1282	0.4176	Intellectual developmental disorder, autosomal dominant 71, with behavioral abnormalities	OMIM:620330
1283	0.4174	Linear nevus sebaceus syndrome	ORPHA:2612
1283	0.4174	Dentatorubral pallidoluysian atrophy	ORPHA:101
1283	0.4174	Linear nevus sebaceus syndrome	ORPHA:2612
1283	0.4174	Linear nevus sebaceus syndrome	ORPHA:2612
1287	0.4171	Familial focal epilepsy with variable foci	ORPHA:98820
1287	0.4171	Familial focal epilepsy with variable foci	ORPHA:98820
1287	0.4171	Familial focal epilepsy with variable foci	ORPHA:98820
1290	0.417	Succinic semialdehyde dehydrogenase deficiency	OMIM:271980
1291	0.4169	Spondyloarthropathy, susceptibility to, 1	OMIM:106300
1292	0.4168	X-linked Alport syndrome-diffuse leiomyomatosis	ORPHA:1018
1292	0.4168	X-linked Alport syndrome-diffuse leiomyomatosis	ORPHA:1018
1294	0.4165	Symptomatic form of fragile X syndrome in female carriers	ORPHA:449291
1295	0.4164	Spinocerebellar ataxia 34	OMIM:133190
1296	0.416	Myopathy, distal, 4	OMIM:614065
1296	0.416	MASA syndrome	OMIM:303350
1298	0.4159	Primrose syndrome	OMIM:259050
1299	0.4158	?Central hypoventilation syndrome, congenital, 2, and autonomic dysfunction	OMIM:619482
1300	0.4156	Keratitis-ichthyosis-deafness syndrome	OMIM:148210
1301	0.4155	Developmental and epileptic encephalopathy 51	OMIM:617339
1302	0.4151	Autoimmune disease, multisystem, with facial dysmorphism	OMIM:613385
1302	0.4151	Myopathy, distal, 6, adult onset	OMIM:618655
1304	0.4149	Congenital myopathy 16	OMIM:618524
1305	0.4147	Granulomatosis with polyangiitis	ORPHA:900
1305	0.4147	Granulomatosis with polyangiitis	ORPHA:900
1305	0.4147	Granulomatosis with polyangiitis	ORPHA:900
1305	0.4147	Granulomatosis with polyangiitis	ORPHA:900
1305	0.4147	Granulomatosis with polyangiitis	ORPHA:900
1310	0.414	Autoimmune interstitial lung, joint, and kidney disease	OMIM:616414
1310	0.414	Chilblain lupus	OMIM:610448
1312	0.4137	Juvenile arthritis	OMIM:618795
1313	0.4135	Autosomal dominant hypocalcemia	ORPHA:428
1313	0.4135	Autosomal dominant hypocalcemia	ORPHA:428
1315	0.4132	Spastic paraplegia 62	OMIM:615681
1316	0.4131	Spinocerebellar ataxia type 14	ORPHA:98763
1316	0.4131	Encephalopathy, familial, with neuroserpin inclusion bodies	OMIM:604218
1318	0.4126	Norrie disease	ORPHA:649
1318	0.4126	Recurrent infections associated with rare immunoglobulin isotypes deficiency	ORPHA:183675
1318	0.4126	Recurrent infections associated with rare immunoglobulin isotypes deficiency	ORPHA:183675
1321	0.4118	Hereditary sensory and autonomic neuropathy type 5	ORPHA:64752
1321	0.4118	Hereditary sensory and autonomic neuropathy type 5	ORPHA:64752
1323	0.4117	Omenn syndrome	ORPHA:39041
1323	0.4117	Omenn syndrome	ORPHA:39041
1323	0.4117	Omenn syndrome	ORPHA:39041
1323	0.4117	Omenn syndrome	ORPHA:39041
1323	0.4117	Omenn syndrome	ORPHA:39041
1323	0.4117	Omenn syndrome	ORPHA:39041
1323	0.4117	Omenn syndrome	ORPHA:39041
1323	0.4117	Omenn syndrome	ORPHA:39041
1331	0.4114	Lichtenstein-Knorr syndrome	OMIM:616291
1331	0.4114	Neuropathy, hereditary sensory and autonomic, type VII	OMIM:615548
1333	0.4112	Behçet disease	ORPHA:117
1333	0.4112	Behçet disease	ORPHA:117
1333	0.4112	Behçet disease	ORPHA:117
1333	0.4112	Behçet disease	ORPHA:117
1333	0.4112	Behçet disease	ORPHA:117
1333	0.4112	Behçet disease	ORPHA:117
1333	0.4112	Behçet disease	ORPHA:117
1333	0.4112	Behçet disease	ORPHA:117
1333	0.4112	Behçet disease	ORPHA:117
1333	0.4112	Behçet disease	ORPHA:117
1333	0.4112	Behçet disease	ORPHA:117
1333	0.4112	Behçet disease	ORPHA:117
1333	0.4112	Behçet disease	ORPHA:117
1346	0.4111	Wiskott-Aldrich syndrome	ORPHA:906
1346	0.4111	Wiskott-Aldrich syndrome	ORPHA:906
1348	0.411	Dysautonomia, familial	OMIM:223900
1349	0.4109	Niemann-Pick disease, type A	OMIM:257200
1350	0.4107	Pontocerebellar hypoplasia, type 11	OMIM:617695
1351	0.4106	Maturity-onset diabetes of the young, type 13	OMIM:616329
1351	0.4106	Diabetes mellitus, transient neonatal 3	OMIM:610582
1351	0.4106	Combined immunodeficiency-enteropathy spectrum	ORPHA:436252
1351	0.4106	Surfactant metabolism dysfunction, pulmonary, 5	OMIM:614370
1351	0.4106	Pontocerebellar hypoplasia type 1A	OMIM:607596
1351	0.4106	Microcephaly, short stature, and impaired glucose metabolism 1	OMIM:616033
1351	0.4106	Rh deficiency syndrome	ORPHA:71275
1351	0.4106	Rh deficiency syndrome	ORPHA:71275
1351	0.4106	Combined immunodeficiency-enteropathy spectrum	ORPHA:436252
1351	0.4106	Rh deficiency syndrome	ORPHA:71275
1361	0.4102	Gitelman syndrome	OMIM:263800
1362	0.4101	Combined immunodeficiency due to partial RAG1 deficiency	ORPHA:231154
1363	0.41	?Spastic paraplegia 73, autosomal dominant	OMIM:616282
1364	0.4095	C1q deficiency 1	OMIM:613652
1365	0.4093	Autoimmune disease, multisystem, infantile-onset, 1	OMIM:615952
1366	0.4092	Progressive external ophthalmoplegia-myopathy-emaciation syndrome	ORPHA:352447
1367	0.4089	Allan-Herndon-Dudley syndrome	ORPHA:59
1368	0.4087	Autosomal recessive cerebelloparenchymal disorder type 3	ORPHA:1170
1369	0.4085	Trichothiodystrophy	ORPHA:33364
1369	0.4085	Trichothiodystrophy	ORPHA:33364
1369	0.4085	Trichothiodystrophy	ORPHA:33364
1369	0.4085	Trichothiodystrophy	ORPHA:33364
1369	0.4085	Trichothiodystrophy	ORPHA:33364
1369	0.4085	Trichothiodystrophy	ORPHA:33364
1369	0.4085	Trichothiodystrophy	ORPHA:33364
1369	0.4085	Trichothiodystrophy	ORPHA:33364
1369	0.4085	Trichothiodystrophy	ORPHA:33364
1378	0.4083	Multiple epiphyseal dysplasia type 4	ORPHA:93307
1379	0.4081	Medium chain acyl-CoA dehydrogenase deficiency	ORPHA:42
1380	0.4079	Nonaka myopathy	OMIM:605820
1381	0.4077	Spinocerebellar ataxia type 19/22	ORPHA:98772
1382	0.4076	Autosomal recessive cerebellar ataxia due to STUB1 deficiency	ORPHA:412057
1382	0.4076	Carpal tunnel syndrome 2	OMIM:619161
1384	0.4072	Localized epidermolysis bullosa simplex	ORPHA:79400
1384	0.4072	Localized epidermolysis bullosa simplex	ORPHA:79400
1386	0.4071	Lymphoproliferative syndrome 1	OMIM:613011
1387	0.407	Myotonic dystrophy 2	OMIM:602668
1388	0.4067	Spinocerebellar ataxia type 7	ORPHA:94147
1389	0.4066	Spastic paraplegia 83, autosomal recessive	OMIM:619027
1390	0.4065	Spastic paraplegia 39, autosomal recessive	OMIM:612020
1391	0.4062	Developmental delay with or without intellectual impairment or behavioral abnormalities	OMIM:619575
1392	0.4061	?Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 12	OMIM:616094
1393	0.4059	Amyotrophic lateral sclerosis, susceptibility to, 13	OMIM:183090
1393	0.4059	Spinocerebellar ataxia 2	OMIM:183090
1395	0.4056	Proteasome-associated autoinflammatory syndrome 1 and digenic forms	OMIM:256040
1396	0.4055	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
1397	0.4053	6-pyruvoyl-tetrahydropterin synthase deficiency	ORPHA:13
1397	0.4053	Immunodeficiency 60 and autoimmunity	OMIM:618394
1399	0.405	Limited cutaneous systemic sclerosis	ORPHA:220402
1399	0.405	Limited cutaneous systemic sclerosis	ORPHA:220402
1399	0.405	Limited cutaneous systemic sclerosis	ORPHA:220402
1399	0.405	Limited cutaneous systemic sclerosis	ORPHA:220402
1399	0.405	Limited cutaneous systemic sclerosis	ORPHA:220402
1399	0.405	Limited cutaneous systemic sclerosis	ORPHA:220402
1405	0.4049	DOORS syndrome	OMIM:220500
1406	0.4045	Xeroderma pigmentosum, group G	OMIM:278780
1406	0.4045	Mitochondrial complex I deficiency, nuclear type 26	OMIM:618247
1406	0.4045	Hypogonadotropic hypogonadism 1 with or without anosmia (Kallmann syndrome 1)	OMIM:308700
1406	0.4045	Developmental and epileptic encephalopathy 18	OMIM:615476
1406	0.4045	Siddiqi syndrome	OMIM:618635
1411	0.404	Muscle filaminopathy	ORPHA:171445
1412	0.4039	Reducing body myopathy, X-linked 1b, with late childhood or adult onset	OMIM:300718
1413	0.4036	Frontotemporal dementia and/or amyotrophic lateral sclerosis 6	OMIM:613954
1413	0.4036	Xeroderma pigmentosum	ORPHA:910
1413	0.4036	Xeroderma pigmentosum	ORPHA:910
1413	0.4036	Xeroderma pigmentosum	ORPHA:910
1413	0.4036	Xeroderma pigmentosum	ORPHA:910
1413	0.4036	Xeroderma pigmentosum	ORPHA:910
1413	0.4036	Xeroderma pigmentosum	ORPHA:910
1413	0.4036	Xeroderma pigmentosum	ORPHA:910
1421	0.4033	Zellweger syndrome	ORPHA:912
1421	0.4033	Zellweger syndrome	ORPHA:912
1421	0.4033	Zellweger syndrome	ORPHA:912
1421	0.4033	Zellweger syndrome	ORPHA:912
1421	0.4033	Zellweger syndrome	ORPHA:912
1421	0.4033	Zellweger syndrome	ORPHA:912
1421	0.4033	Zellweger syndrome	ORPHA:912
1421	0.4033	Zellweger syndrome	ORPHA:912
1421	0.4033	Zellweger syndrome	ORPHA:912
1421	0.4033	Zellweger syndrome	ORPHA:912
1421	0.4033	Zellweger syndrome	ORPHA:912
1421	0.4033	Zellweger syndrome	ORPHA:912
1421	0.4033	Zellweger syndrome	ORPHA:912
1434	0.4032	DPAGT1-CDG	ORPHA:86309
1435	0.403	Cerebrotendinous xanthomatosis	OMIM:213700
1436	0.4028	Krabbe disease, atypical	OMIM:611722
1436	0.4028	Severe combined immunodeficiency due to DCLRE1C deficiency	ORPHA:275
1438	0.4025	Muscular dystrophy, limb-girdle, autosomal dominant 3	OMIM:609115
1439	0.4024	Immunodeficiency 63 with lymphoproliferation and autoimmunity	OMIM:618495
1440	0.4023	Autosomal recessive Emery-Dreifuss muscular dystrophy	ORPHA:98855
1441	0.4021	Isolated osteopoikilosis	ORPHA:166119
1441	0.4021	Immunodeficiency 7, TCR-alpha/beta deficient	OMIM:615387
1443	0.4018	Mohr-Tranebjaerg syndrome	ORPHA:52368
1444	0.4017	Mitochondrial complex III deficiency, nuclear type 1	OMIM:124000
1445	0.4016	Autosomal recessive spastic paraplegia type 35	ORPHA:171629
1445	0.4016	Rubinstein-Taybi syndrome 1	OMIM:180849
1447	0.4014	Severe combined immunodeficiency due to complete RAG1/2 deficiency	ORPHA:331206
1447	0.4014	Severe combined immunodeficiency due to complete RAG1/2 deficiency	ORPHA:331206
1449	0.401	Mast syndrome	OMIM:248900
1450	0.4009	Acromegaly	ORPHA:963
1450	0.4009	Acromegaly	ORPHA:963
1452	0.4008	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
1453	0.4004	Muscular dystrophy, limb-girdle, autosomal recessive 10	OMIM:608807
1453	0.4004	Global developmental delay-visual anomalies-progressive cerebellar atrophy-truncal hypotonia syndrome	ORPHA:480898
1455	0.4002	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1455	0.4002	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1455	0.4002	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1455	0.4002	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1455	0.4002	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1455	0.4002	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1455	0.4002	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1462	0.3996	Neurodegeneration, early-onset, with choreoathetoid movements and microcytic anemia	OMIM:618451
1462	0.3996	Ehlers-Danlos syndrome, periodontal type, 1	OMIM:130080
1464	0.3995	?Deafness, autosomal recessive 104	OMIM:616515
1464	0.3995	Autosomal recessive spastic ataxia-optic atrophy-dysarthria syndrome	ORPHA:254343
1466	0.3993	Alpers-Huttenlocher syndrome	ORPHA:726
1466	0.3993	Alagille syndrome 1	OMIM:118450
1466	0.3993	Peroxisome biogenesis disorder 13A (Zellweger)	OMIM:614887
1466	0.3993	Peroxisome biogenesis disorder 10A (Zellweger)	OMIM:614882
1466	0.3993	Peroxisome biogenesis disorder 3A (Zellweger)	OMIM:614859
1466	0.3993	?Congenital myopathy 9A with respiratory insufficiency and bone fractures	OMIM:618822
1466	0.3993	Congenital disorder of glycosylation, type Ic	OMIM:603147
1466	0.3993	Neuropathy, hereditary sensory and autonomic, type IX, with developmental delay	OMIM:615031
1466	0.3993	Autosomal recessive spastic paraplegia type 64	ORPHA:401810
1475	0.3992	Paroxysmal dystonic choreathetosis with episodic ataxia and spasticity	ORPHA:53583
1475	0.3992	Dystonia 9	OMIM:601042
1475	0.3992	Mitochondrial complex I deficiency, nuclear type 12	OMIM:301020
1478	0.3991	Congenital cataract-progressive muscular hypotonia-hearing loss-developmental delay syndrome	ORPHA:330054
