rank	score	disease_name	disease_identifier
1948	0.5356	Craniolenticulosutural dysplasia	ORPHA:50814
1951	0.5354	Premature aging syndrome, Penttinen type	OMIM:601812
1951	0.5354	?Chronic recurrent multifocal osteomyelitis 3	OMIM:259680
1951	0.5354	Congenital disorder of glycosylation, type IIo	OMIM:616828
1954	0.5353	Woodhouse-Sakati syndrome	OMIM:241080
1955	0.5349	Fanconi anemia, complementation group S	OMIM:617883
1956	0.5348	Classic homocystinuria	ORPHA:394
1956	0.5348	Ethylmalonic encephalopathy	ORPHA:51188
1958	0.5347	Cerebrotendinous xanthomatosis	ORPHA:909
1959	0.5346	Amish lethal microcephaly	ORPHA:99742
1960	0.5344	Woolly hair	ORPHA:170
1960	0.5344	Exocrine pancreatic insufficiency, dyserythropoietic anemia, and calvarial hyperostosis	OMIM:612714
1960	0.5344	Woolly hair	ORPHA:170
1960	0.5344	Woolly hair	ORPHA:170
1960	0.5344	Woolly hair	ORPHA:170
1960	0.5344	Woolly hair	ORPHA:170
1966	0.534	Primary hyperaldosteronism-seizures-neurological abnormalities syndrome	ORPHA:369929
1967	0.5339	Kindler syndrome	OMIM:173650
1968	0.5338	Myelofibrosis, somatic	OMIM:254450
1968	0.5338	Myelofibrosis, somatic	OMIM:254450
1968	0.5338	Myelofibrosis with myeloid metaplasia, somatic	OMIM:254450
1968	0.5338	Myelofibrosis, somatic	OMIM:254450
1972	0.5336	Congenital disorder of glycosylation, type If	OMIM:609180
1972	0.5336	Immunodeficiency 43	OMIM:241600
1974	0.5334	Tuberous sclerosis-1	OMIM:191100
1975	0.533	Lactase deficiency, congenital	OMIM:223000
1976	0.5327	Short stature due to GHSR deficiency	ORPHA:314811
1977	0.5326	Short stature, onychodysplasia, facial dysmorphism, and hypotrichosis	OMIM:614813
1978	0.5325	Muscular dystrophy, limb-girdle, autosomal recessive 5	OMIM:253700
1979	0.5323	Orofaciodigital syndrome I	OMIM:311200
1979	0.5323	Retinitis pigmentosa with or without situs inversus	OMIM:615434
1981	0.5321	Ciliary dyskinesia, primary, 5	OMIM:608647
1981	0.5321	Short stature, hearing loss, retinitis pigmentosa, and distinctive facies	OMIM:617763
1983	0.5319	Macroglobulinemia, Waldenstrom, somatic	OMIM:153600
1983	0.5319	Diarrhea 7, protein-losing enteropathy type	OMIM:615863
1983	0.5319	Genetic recurrent myoglobinuria	ORPHA:99845
1983	0.5319	Genetic recurrent myoglobinuria	ORPHA:99845
1983	0.5319	Genetic recurrent myoglobinuria	ORPHA:99845
1983	0.5319	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
1983	0.5319	Genetic recurrent myoglobinuria	ORPHA:99845
1990	0.5317	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
1990	0.5317	GAPO syndrome	OMIM:230740
1990	0.5317	Shukla-Vernon syndrome	OMIM:301029
1993	0.5316	Keppen-Lubinsky syndrome	OMIM:614098
1994	0.5315	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
1994	0.5315	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
1994	0.5315	Spondylometaepiphyseal dysplasia, short limb-hand type	OMIM:271665
1994	0.5315	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
1994	0.5315	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
1994	0.5315	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
1994	0.5315	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
2001	0.5314	Mismatch repair cancer syndrome 1	OMIM:276300
2001	0.5314	Ehlers-Danlos syndrome, spondylodysplastic type, 2	OMIM:615349
2003	0.5313	Mitochondrial DNA depletion syndrome 12B (cardiomyopathic type) AR	OMIM:615418
2004	0.5311	Infantile osteopetrosis with neuroaxonal dysplasia	ORPHA:85179
2004	0.5311	Carnitine-acylcarnitine translocase deficiency	ORPHA:159
2006	0.5309	Large congenital melanocytic nevus	ORPHA:626
2006	0.5309	Large congenital melanocytic nevus	ORPHA:626
2008	0.5307	Generalized juvenile polyposis/juvenile polyposis coli	ORPHA:329971
2008	0.5307	Generalized juvenile polyposis/juvenile polyposis coli	ORPHA:329971
2008	0.5307	Generalized juvenile polyposis/juvenile polyposis coli	ORPHA:329971
2008	0.5307	Sudden infant death with dysgenesis of the testes syndrome	OMIM:608800
2012	0.5306	Muckle-Wells syndrome	OMIM:191900
2013	0.5303	Variegate porphyria	OMIM:176200
2013	0.5303	Goldberg-Shprintzen megacolon syndrome	OMIM:609460
2015	0.5302	Aicardi-Goutieres syndrome 6	OMIM:615010
2016	0.5301	Capillary malformation-arteriovenous malformation	ORPHA:137667
2016	0.5301	Capillary malformation-arteriovenous malformation	ORPHA:137667
2018	0.53	Hypotrichosis 1	OMIM:605389
2019	0.5299	Hemophilia A	OMIM:306700
2020	0.5298	Congenital bile acid synthesis defect type 1	ORPHA:79301
2020	0.5298	Anemia, sideroblastic, 3, pyridoxine-refractory	OMIM:616860
2020	0.5298	Marshall syndrome	ORPHA:560
2023	0.5296	Macrothrombocytopenia and granulocyte inclusions with or without nephritis or sensorineural hearing loss	OMIM:155100
2024	0.5294	ACCES syndrome	OMIM:619959
2024	0.5294	Frontonasal dysplasia 2	OMIM:613451
2026	0.5293	Restrictive dermopathy	ORPHA:1662
2026	0.5293	Young-onset Parkinson disease	ORPHA:2828
2026	0.5293	Young-onset Parkinson disease	ORPHA:2828
2026	0.5293	Restrictive dermopathy	ORPHA:1662
2026	0.5293	Young-onset Parkinson disease	ORPHA:2828
2026	0.5293	Young-onset Parkinson disease	ORPHA:2828
2026	0.5293	Young-onset Parkinson disease	ORPHA:2828
2026	0.5293	Young-onset Parkinson disease	ORPHA:2828
2026	0.5293	Young-onset Parkinson disease	ORPHA:2828
2026	0.5293	Young-onset Parkinson disease	ORPHA:2828
2026	0.5293	Young-onset Parkinson disease	ORPHA:2828
2026	0.5293	Young-onset Parkinson disease	ORPHA:2828
2026	0.5293	Young-onset Parkinson disease	ORPHA:2828
2039	0.5292	Coffin-Siris syndrome 4	OMIM:614609
2039	0.5292	Immunodeficiency 98 with autoinflammation, X-linked	OMIM:301078
2039	0.5292	Coffin-Siris syndrome 12	OMIM:619325
2042	0.529	Cockayne syndrome type 3	ORPHA:90324
2042	0.529	Cockayne syndrome type 3	ORPHA:90324
2042	0.529	Cockayne syndrome type 3	ORPHA:90324
2042	0.529	Immunodeficiency 109 with lymphoproliferation	OMIM:620282
2046	0.5286	Dyschromatosis universalis hereditaria	ORPHA:241
2047	0.5285	Autoinflammatory syndrome, familial, Behcet-like 1	OMIM:616744
2048	0.5283	Hermansky-Pudlak syndrome 11	OMIM:619172
2049	0.5279	Werner syndrome	ORPHA:902
2050	0.5273	Ectodermal dysplasia 16 (odontoonychodermal dysplasia)	OMIM:257980
2051	0.5272	Spinocerebellar ataxia, autosomal recessive, with axonal neuropathy 2	OMIM:606002
2052	0.5271	?Combined oxidative phosphorylation deficiency 43	OMIM:618851
2053	0.527	Ectodermal dysplasia 4, hair/nail type	OMIM:602032
2054	0.5267	Autosomal dominant palmoplantar keratoderma and congenital alopecia	ORPHA:1010
2054	0.5267	Immunodeficiency 100 with pulmonary alveolar proteinosis and hypogammaglobulinemia	OMIM:618042
2056	0.5266	Enterokinase deficiency	OMIM:226200
2057	0.5263	Keppen-Lubinsky syndrome	ORPHA:435628
2058	0.5261	Intellectual disability-seizures-hypophosphatasia-ophthalmic-skeletal anomalies syndrome	ORPHA:369837
2059	0.526	Thrombotic thrombocytopenic purpura, hereditary	OMIM:274150
2060	0.5258	Anauxetic dysplasia 3	OMIM:618853
2060	0.5258	Hyperandrogenism, nonclassic type, due to 21-hydroxylase deficiency	OMIM:201910
2062	0.5256	Hermansky-Pudlak syndrome 5	OMIM:614074
2063	0.5255	Ichthyosis, follicular, with atrichia and photophobia syndrome 2	OMIM:619016
2063	0.5255	Immunodeficiency, common variable, 6	OMIM:613496
2063	0.5255	Barth syndrome	OMIM:302060
2066	0.5254	COG1-CDG	ORPHA:263508
2067	0.5253	Palmoplantar keratoderma with congenital alopecia	OMIM:104100
2067	0.5253	Factor VII deficiency	OMIM:227500
2067	0.5253	Congenital myopathy 20	OMIM:620310
2070	0.5252	Bone marrow failure syndrome 5	OMIM:618165
2070	0.5252	Methylmalonic aciduria and homocystinuria, cblF type	OMIM:277380
2072	0.525	Schimke immuno-osseous dysplasia	ORPHA:1830
2072	0.525	Arthrogryposis, distal, type 2A (Freeman-Sheldon)	OMIM:193700
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Systemic primary carnitine deficiency	ORPHA:158
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2074	0.5248	Amyotrophic lateral sclerosis	ORPHA:803
2112	0.5246	Waardenburg syndrome, type 4C	OMIM:613266
2112	0.5246	Diarrhea 1, secretory chloride, congenital	OMIM:214700
2114	0.5244	Cardiofaciocutaneous syndrome 2	OMIM:615278
2115	0.5243	Stormorken syndrome	OMIM:185070
2115	0.5243	Peroxisome biogenesis disorder 3B	OMIM:266510
2117	0.5242	Oculocutaneous albinism, type VIII	OMIM:619165
2118	0.524	Polycythemia vera	ORPHA:729
2118	0.524	Polycythemia vera	ORPHA:729
2118	0.524	Polycythemia vera	ORPHA:729
2121	0.5239	Hyperkalemic periodic paralysis	ORPHA:682
2121	0.5239	Hepatorenocardiac degenerative fibrosis	OMIM:619902
2123	0.5236	Bacterial susceptibility due to TLR signaling pathway deficiency	ORPHA:183713
2123	0.5236	Intellectual developmental disorder, X-linked syndromic, Nascimento type	OMIM:300860
2125	0.5235	Coffin-Siris syndrome 3	OMIM:614608
2126	0.5234	Al-Gazali syndrome	OMIM:609465
2127	0.5233	Immunodeficiency 19, severe combined	OMIM:615617
2127	0.5233	Wolfram syndrome 2	OMIM:604928
2129	0.5231	Cranioectodermal dysplasia 4	OMIM:614378
2130	0.523	Coffin-Siris syndrome 7	OMIM:618027
2131	0.5229	Immunodeficiency-centromeric instability-facial anomalies syndrome 4	OMIM:616911
2131	0.5229	Borjeson-Forssman-Lehmann syndrome	ORPHA:127
2133	0.5228	Congenital disorder of glycosylation, type IIa	OMIM:212066
2134	0.5227	Joubert syndrome 35	OMIM:618161
2134	0.5227	Myopathy, myofibrillar, 1	OMIM:601419
2136	0.5224	Immunodeficiency, common variable, 3	OMIM:613493
2137	0.5223	Hypotrichosis simplex	ORPHA:55654
2137	0.5223	Hypotrichosis simplex	ORPHA:55654
2137	0.5223	Waardenburg syndrome, type 4B	OMIM:613265
2137	0.5223	Hypotrichosis simplex	ORPHA:55654
2137	0.5223	Hypotrichosis simplex	ORPHA:55654
2137	0.5223	Spondylometaphyseal dysplasia, axial	OMIM:602271
2137	0.5223	Hypotrichosis simplex	ORPHA:55654
2137	0.5223	Hypotrichosis simplex	ORPHA:55654
2137	0.5223	Hypotrichosis simplex	ORPHA:55654
2146	0.5222	?Cancer, alopecia, pigment dyscrasia, onychodystrophy, and keratoderma	OMIM:618373
2147	0.522	?Glycosylphosphatidylinositol biosynthesis defect 25	OMIM:619985
2148	0.5219	Neurodevelopmental disorder with hypotonia, language delay, and skeletal defects with or without seizures	OMIM:620029
2149	0.5218	Lynch syndrome	ORPHA:144
2149	0.5218	Lynch syndrome	ORPHA:144
2149	0.5218	Lynch syndrome	ORPHA:144
2149	0.5218	Ectodermal dysplasia 9, hair/nail type	OMIM:614931
2149	0.5218	Immunodeficiency 44	OMIM:616636
2149	0.5218	Lynch syndrome	ORPHA:144
2149	0.5218	Lynch syndrome	ORPHA:144
2149	0.5218	Lynch syndrome	ORPHA:144
2149	0.5218	Lynch syndrome	ORPHA:144
2149	0.5218	Lynch syndrome	ORPHA:144
2149	0.5218	Lynch syndrome	ORPHA:144
2149	0.5218	Lynch syndrome	ORPHA:144
2149	0.5218	Lynch syndrome	ORPHA:144
2162	0.5216	Polyposis, juvenile intestinal	OMIM:174900
2162	0.5216	ATTRV30M amyloidosis	ORPHA:85447
2162	0.5216	Polyposis, juvenile intestinal	OMIM:174900
2165	0.5215	Lead poisoning, susceptibility to	OMIM:612740
2165	0.5215	Porphyria, acute hepatic	OMIM:612740
2167	0.5212	MEND syndrome	OMIM:300960
2168	0.5208	Proteus syndrome	ORPHA:744
2168	0.5208	Osteopetrosis, autosomal recessive 2	OMIM:259710
2168	0.5208	Proteus syndrome	ORPHA:744
2168	0.5208	Hypothyroidism due to TSH receptor mutations	ORPHA:90673
2168	0.5208	Olmsted syndrome 2	OMIM:619208
2173	0.5207	Monilethrix	ORPHA:573
2173	0.5207	Monilethrix	ORPHA:573
2173	0.5207	Monilethrix	ORPHA:573
2173	0.5207	Monilethrix	ORPHA:573
2177	0.5206	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
2177	0.5206	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
2177	0.5206	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
2177	0.5206	MEND syndrome	ORPHA:401973
2181	0.5205	Dyserythropoietic anemia, congenital, type IV	OMIM:613673
2182	0.5203	Woolly hair, autosomal recessive 3	OMIM:616760
2183	0.5201	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
2183	0.5201	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
2185	0.52	Progeroid syndrome, Petty type	ORPHA:2963
2186	0.5198	Diarrhea 8, secretory sodium, congenital	OMIM:616868
2187	0.5196	?Cranioectodermal dysplasia 3	OMIM:614099
2188	0.5195	Bernard-Soulier syndrome, type A2 (dominant)	OMIM:153670
2188	0.5195	Hypothyroidism, congenital, due to thyroid dysgenesis or hypoplasia	OMIM:218700
2188	0.5195	Intestinal pseudoobstruction, neuronal	OMIM:300048
2191	0.5194	Hemophilia B	OMIM:306900
2191	0.5194	Spinocerebellar ataxia 42, early-onset, severe, with neurodevelopmental deficits	OMIM:618087
2193	0.5193	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
2193	0.5193	Congenital disorder of glycosylation, type IIk	OMIM:614727
2195	0.5192	?Paroxysmal nocturnal hemoglobinuria 2	OMIM:615399
2196	0.5191	Mendelian susceptibility to mycobacterial diseases due to partial IRF8 deficiency	ORPHA:319600
2196	0.5191	Ciliary dyskinesia, primary, 21	OMIM:615294
2196	0.5191	Immunodeficiency-centromeric instability-facial anomalies syndrome 3	OMIM:616910
2196	0.5191	Joubert syndrome 37	OMIM:619185
2200	0.519	Oculopharyngodistal myopathy	ORPHA:98897
2200	0.519	Oculopharyngodistal myopathy	ORPHA:98897
2200	0.519	Oculopharyngodistal myopathy	ORPHA:98897
2203	0.5189	X-linked dominant chondrodysplasia punctata	ORPHA:35173
2203	0.5189	Mitochondrial complex IV deficiency, nuclear type 6	OMIM:615119
2205	0.5182	Coffin-Siris syndrome 2	OMIM:614607
2205	0.5182	Hogue-Janssens syndrome 1	OMIM:616355
2207	0.5181	?Ciliary dyskinesia, primary, 46	OMIM:619436
2207	0.5181	Albinism, oculocutaneous, type III	OMIM:203290
2207	0.5181	Microcephaly, short stature, and impaired glucose metabolism 2	OMIM:616817
2207	0.5181	Genitopatellar syndrome	ORPHA:85201
2211	0.518	Trimethylaminuria	OMIM:602079
2212	0.5179	Juvenile arthritis	OMIM:618795
2212	0.5179	Immunodeficiency 24	OMIM:615897
2214	0.5177	Neurodevelopmental disorder with dystonia and seizures	OMIM:619922
2215	0.5176	Spastic paraplegia 9A, autosomal dominant	OMIM:601162
2216	0.5174	Hypotrichosis 14	OMIM:618275
2217	0.5173	Cowden syndrome 1	OMIM:158350
2218	0.5172	Hypotrichosis 6	OMIM:607903
2219	0.517	Schopf-Schulz-Passarge syndrome	OMIM:224750
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2220	0.5168	Olmsted syndrome 1	OMIM:614594
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2220	0.5168	Malignant hyperthermia susceptibility 5	OMIM:601887
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2220	0.5168	Systemic lupus erythematosus	ORPHA:536
2252	0.5167	Isolated thyroid-stimulating hormone deficiency	ORPHA:90674
2253	0.5165	Coffin-Siris syndrome 5	OMIM:616938
2253	0.5165	Congenital bile acid synthesis defect type 3	ORPHA:79302
2255	0.5164	Hyperphenylalaninemia, BH4-deficient, B	OMIM:233910
2256	0.5163	Diarrhea 2, with microvillus atrophy, with or without cholestasis	OMIM:251850
2256	0.5163	Immunoskeletal dysplasia with neurodevelopmental abnormalities	OMIM:617425
2258	0.5162	Leukodystrophy, hypomyelinating, 12	OMIM:616683
2258	0.5162	Immunodeficiency 54	OMIM:609981
2260	0.5161	Methylmalonic acidemia with homocystinuria type cblF	ORPHA:79284
2260	0.5161	?Bleeding disorder, platelet-type, 18	OMIM:615888
2262	0.5159	Ectodermal dysplasia-syndactyly syndrome 1	OMIM:613573
2263	0.5157	Roberts syndrome	ORPHA:3103
2264	0.5156	Craniolenticulosutural dysplasia	OMIM:607812
2265	0.5155	Complete androgen insensitivity syndrome	ORPHA:99429
2266	0.5154	Tietz albinism-deafness syndrome	OMIM:103500
2267	0.5151	Endocrinopathy due to proprotein convertase 1/3 deficiency	OMIM:600955
2267	0.5151	Intellectual developmental disorder, autosomal dominant 65	OMIM:619320
2267	0.5151	Congenital myopathy 10B, mild variant	OMIM:620249
2270	0.5149	Dyskeratosis congenita, X-linked	OMIM:305000
2271	0.5148	Diarrhea 6	OMIM:614616
2271	0.5148	Epidermolysis bullosa, junctional 7, with interstitial lung disease and nephrotic syndrome	OMIM:614748
2273	0.5145	Ataxia-pancytopenia syndrome	ORPHA:2585
2274	0.5144	Familial gestational hyperthyroidism	ORPHA:99819
2275	0.5141	MYH9-related disease	ORPHA:182050
2276	0.5139	Poikiloderma, hereditary fibrosing, with tendon contractures, myopathy, and pulmonary fibrosis	OMIM:615704
2277	0.5138	?Agammaglobulinemia 7, autosomal recessive	OMIM:615214
2278	0.5137	Noonan syndrome 4	OMIM:610733
2278	0.5137	Cushing syndrome, ACTH-independent adrenal, somatic	OMIM:615830
2280	0.5136	CHIME syndrome	ORPHA:3474
2281	0.5135	?Hypermetabolism due to uncoupled mitochondrial oxidative phosphorylation 2	OMIM:620085
2282	0.5134	Amyloidosis, familial visceral	OMIM:105200
2282	0.5134	Amyloidosis, 3 or more types	OMIM:105200
2282	0.5134	?Amyloidosis, familial visceral	OMIM:105200
2282	0.5134	Amyloidosis, renal	OMIM:105200
2282	0.5134	Congenital disorder of glycosylation, type IIr	OMIM:301045
2287	0.5133	?Trichothiodystrophy 9, nonphotosensitive	OMIM:619692
2288	0.5131	Congenital ptosis	ORPHA:91411
2288	0.5131	Congenital ptosis	ORPHA:91411
2290	0.5129	Hawkinsinuria	ORPHA:2118
2290	0.5129	?Bile acid malabsorption, primary, 2	OMIM:619481
2292	0.5127	Hypoprothrombinemia	OMIM:613679
2292	0.5127	Vitamin K-dependent clotting factors, combined deficiency of, 1	OMIM:277450
2294	0.5126	Burkitt lymphoma	ORPHA:543
2295	0.5125	Neurodevelopmental disorder with microcephaly, cataracts, and renal abnormalities	OMIM:617913
2296	0.5124	X-linked dystonia-parkinsonism	ORPHA:53351
2296	0.5124	Bachmann-Bupp syndrome	OMIM:619075
2298	0.5117	Crisponi syndrome	ORPHA:1545
2298	0.5117	Crisponi syndrome	ORPHA:1545
2298	0.5117	Rubinstein-Taybi syndrome 1	OMIM:180849
2301	0.5115	Severe congenital hypochromic anemia with ringed sideroblasts	ORPHA:300298
2301	0.5115	Congenital myopathy 13	OMIM:255995
2303	0.5113	Diarrhea 5, with tufting enteropathy, congenital	OMIM:613217
2303	0.5113	Familial thrombocytosis	ORPHA:71493
2303	0.5113	Familial thrombocytosis	ORPHA:71493
2303	0.5113	Familial thrombocytosis	ORPHA:71493
2307	0.5112	Gaucher disease, type I	OMIM:230800
2307	0.5112	Myoectodermal gonadal dysgenesis syndrome	OMIM:618419
2309	0.5111	?Immunodeficiency 62	OMIM:618459
2309	0.5111	Peroxisome biogenesis disorder 4B	OMIM:614863
2311	0.5109	?Reynolds syndrome	OMIM:613471
2312	0.5108	Erythrokeratodermia variabilis	ORPHA:317
2312	0.5108	Erythrokeratodermia variabilis	ORPHA:317
2312	0.5108	Erythrokeratodermia variabilis	ORPHA:317
2312	0.5108	Erythrokeratodermia variabilis	ORPHA:317
2316	0.5103	Meningioma	ORPHA:2495
2316	0.5103	Griscelli syndrome type 3	ORPHA:79478
2316	0.5103	Meningioma	ORPHA:2495
2316	0.5103	Meningioma	ORPHA:2495
2316	0.5103	Meningioma	ORPHA:2495
2316	0.5103	Meningioma	ORPHA:2495
2316	0.5103	Meningioma	ORPHA:2495
2316	0.5103	Meningioma	ORPHA:2495
2316	0.5103	Meningioma	ORPHA:2495
2316	0.5103	Meningioma	ORPHA:2495
2316	0.5103	Monilethrix	OMIM:158000
2316	0.5103	Monilethrix	OMIM:158000
2316	0.5103	Monilethrix	OMIM:158000
2316	0.5103	Griscelli syndrome type 3	ORPHA:79478
2316	0.5103	Meningioma	ORPHA:2495
2316	0.5103	Meningioma	ORPHA:2495
2316	0.5103	Bleeding disorder, platelet-type, 11	OMIM:614201
2333	0.5099	Lymphatic malformation 6	OMIM:616843
2334	0.5096	Inflammatory bowel disease 28, early onset, autosomal recessive	OMIM:613148
2335	0.5094	Lymphedema-distichiasis syndrome	ORPHA:33001
2335	0.5094	Trichomegaly-retina pigmentary degeneration-dwarfism syndrome	ORPHA:3363
2337	0.5093	Congenital factor VII deficiency	ORPHA:327
2338	0.5086	Choroid plexus papilloma	OMIM:260500
2338	0.5086	Migraine without aura, susceptibility to	OMIM:157300
2338	0.5086	Episodic ataxia, type 6	OMIM:612656
2338	0.5086	Migraine, susceptibility to	OMIM:157300
2338	0.5086	Osteogenesis imperfecta, type X	OMIM:613848
2338	0.5086	Migraine, resistance to	OMIM:157300
2338	0.5086	Hereditary renal hypouricemia	ORPHA:94088
2338	0.5086	Hereditary renal hypouricemia	ORPHA:94088
2346	0.5082	Neurodevelopmental disorder with spasticity, seizures, and brain abnormalities	OMIM:620001
2347	0.5079	?Inflammatory bowel disease (infantile ulcerative colitis) 31	OMIM:619398
2348	0.5078	Hyaline fibromatosis syndrome	OMIM:228600
2349	0.5077	Hodgkin lymphoma, susceptibility to	OMIM:236000
2350	0.5076	Ichthyosis hystrix of Curth-Macklin	ORPHA:79503
2351	0.5075	Tuberous sclerosis-2	OMIM:613254
2351	0.5075	TSC2 angiomyolipomas, renal, modifier of	OMIM:613254
2351	0.5075	Fucosidosis	OMIM:230000
2354	0.5074	Intermediate osteopetrosis	ORPHA:210110
2354	0.5074	Intermediate osteopetrosis	ORPHA:210110
2354	0.5074	Epidermolysis bullosa, junctional 5B, with pyloric atresia	OMIM:226730
2354	0.5074	Intermediate osteopetrosis	ORPHA:210110
2358	0.5073	Gray platelet syndrome	ORPHA:721
2359	0.5072	Bannayan-Riley-Ruvalcaba syndrome	ORPHA:109
2360	0.5069	Lactase persistence/nonpersistence	OMIM:223100
2361	0.5068	Sialuria	OMIM:269921
2361	0.5068	Ectodermal dysplasia 3, Witkop type	OMIM:189500
2361	0.5068	?Immunodeficiency 13	OMIM:615518
2364	0.5066	Cerebellar ataxia, neuropathy, and vestibular areflexia syndrome	OMIM:614575
2365	0.5064	?Cerebrooculofacioskeletal syndrome 2	OMIM:610756
2365	0.5064	Ectodermal dysplasia/skin fragility syndrome	OMIM:604536
2367	0.5063	Autoinflammation, antibody deficiency, and immune dysregulation syndrome	OMIM:614878
2368	0.5061	Multiple myeloma, resistance to	OMIM:254500
2368	0.5061	Multiple myeloma, susceptibility to	OMIM:254500
2368	0.5061	Milroy disease	ORPHA:79452
2368	0.5061	Milroy disease	ORPHA:79452
2368	0.5061	Milroy disease	ORPHA:79452
2368	0.5061	Milroy disease	ORPHA:79452
2374	0.506	Neuropathy, hereditary sensory and autonomic, type VII	OMIM:615548
2375	0.5056	Immunodeficiency 11A	OMIM:615206
2375	0.5056	PPARG-related familial partial lipodystrophy	ORPHA:79083
