rank	score	disease_name	disease_identifier
1139	0.4976	Trigonocephaly 2	OMIM:614485
1140	0.4973	Spondyloepimetaphyseal dysplasia, aggrecan type	ORPHA:171866
1140	0.4973	Mowat-Wilson syndrome	OMIM:235730
1140	0.4973	Ritscher-Schinzel syndrome 2	OMIM:300963
1143	0.4972	Congenital disorder of glycosylation, type IIl	OMIM:614576
1143	0.4972	Brachydactyly-short stature-retinitis pigmentosa syndrome	ORPHA:166035
1145	0.4971	Atelosteogenesis type III	ORPHA:56305
1145	0.4971	Omodysplasia 1	OMIM:258315
1145	0.4971	Intellectual developmental disorder, X-linked syndromic 34	OMIM:300967
1148	0.497	Microphthalmia, syndromic 6	OMIM:607932
1148	0.497	RNF13-related severe early-onset epileptic encephalopathy	ORPHA:544503
1150	0.4969	Hyperphosphatasia with impaired intellectual development syndrome 1	OMIM:239300
1150	0.4969	Neurofibromatosis-Noonan syndrome	OMIM:601321
1152	0.4968	Neurodevelopmental disorder with spasticity, seizures, and brain abnormalities	OMIM:620001
1153	0.4967	Adenylosuccinase deficiency	OMIM:103050
1154	0.4965	Cutis gyrata-acanthosis nigricans-craniosynostosis syndrome	ORPHA:1555
1154	0.4965	Microphthalmia with limb anomalies	OMIM:206920
1156	0.4964	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
1157	0.496	Coffin-Siris syndrome 7	OMIM:618027
1158	0.4959	X-linked intellectual disability, Nascimento type	ORPHA:163956
1158	0.4959	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
1158	0.4959	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
1161	0.4958	?Spondyloepimetaphyseal dysplasia, Missouri type	OMIM:602111
1161	0.4958	Metaphyseal anadysplasia 1	OMIM:602111
1161	0.4958	Angel-shaped phalango-epiphyseal dysplasia	ORPHA:63442
1161	0.4958	Barber-Say syndrome	OMIM:209885
1165	0.4957	Lamb-Shaffer syndrome	OMIM:616803
1165	0.4957	Infantile liver failure syndrome 3	OMIM:618641
1167	0.4951	SLC35A2-CDG	ORPHA:356961
1167	0.4951	Neurodevelopmental disorder with cataracts, poor growth, and dysmorphic facies	OMIM:618571
1169	0.4948	Marshall syndrome	ORPHA:560
1170	0.4945	Hypothyroidism due to TSH receptor mutations	ORPHA:90673
1170	0.4945	Linear skin defects with multiple congenital anomalies 3	OMIM:300952
1170	0.4945	?Epiphyseal dysplasia, multiple, 6	OMIM:614135
1173	0.4944	Spondyloepimetaphyseal dysplasia, Shohat type	ORPHA:93352
1174	0.4942	Fraser syndrome	ORPHA:2052
1174	0.4942	Fraser syndrome	ORPHA:2052
1174	0.4942	Fraser syndrome	ORPHA:2052
1177	0.4941	Pallister-Hall syndrome	ORPHA:672
1178	0.4939	Escobar syndrome	OMIM:265000
1179	0.4938	Ectodermal dysplasia 1, hypohidrotic, X-linked	OMIM:305100
1179	0.4938	Microphthalmia with linear skin defects syndrome	ORPHA:2556
1179	0.4938	Microphthalmia with linear skin defects syndrome	ORPHA:2556
1179	0.4938	Microphthalmia with linear skin defects syndrome	ORPHA:2556
1183	0.4937	Larsen syndrome	ORPHA:503
1184	0.4935	Mucopolysaccharidosis II	OMIM:309900
1185	0.4934	Intellectual developmental disorder, X-linked syndromic, Armfield type	OMIM:300261
1186	0.4933	Neurodevelopmental disorder with epilepsy and hemochromatosis	OMIM:301072
1186	0.4933	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
1186	0.4933	Orofaciodigital syndrome XIX	OMIM:620107
1189	0.4931	Growth delay due to insulin-like growth factor type 1 deficiency	ORPHA:73272
1190	0.493	Frontonasal dysplasia-alopecia-genital anomalies syndrome	ORPHA:228390
1191	0.4928	Retinitis pigmentosa with or without skeletal anomalies	OMIM:250410
1192	0.4925	Orofaciodigital syndrome VI	OMIM:277170
1193	0.4922	Contractural arachnodactyly, congenital	OMIM:121050
1194	0.4921	Severe congenital nemaline myopathy	ORPHA:171430
1194	0.4921	Severe congenital nemaline myopathy	ORPHA:171430
1194	0.4921	Severe congenital nemaline myopathy	ORPHA:171430
1194	0.4921	Severe congenital nemaline myopathy	ORPHA:171430
1194	0.4921	Severe congenital nemaline myopathy	ORPHA:171430
1199	0.492	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
1200	0.4919	Spondyloepimetaphyseal dysplasia congenita, Strudwick type	ORPHA:93346
1200	0.4919	Desbuquois syndrome	ORPHA:1425
1200	0.4919	Desbuquois syndrome	ORPHA:1425
1200	0.4919	Desbuquois syndrome	ORPHA:1425
1200	0.4919	Diabetes mellitus, neonatal, with congenital hypothyroidism	OMIM:610199
1205	0.4916	Autosomal recessive cutis laxa type 1	ORPHA:90349
1205	0.4916	Autosomal recessive cutis laxa type 1	ORPHA:90349
1205	0.4916	Autosomal recessive cutis laxa type 1	ORPHA:90349
1205	0.4916	Spondyloepimetaphyseal dysplasia, Isidor-Toutain type	OMIM:618728
1209	0.4914	Progeroid syndrome, Petty type	ORPHA:2963
1209	0.4914	Aspartylglucosaminuria	ORPHA:93
1211	0.4912	Progressive pseudorheumatoid dysplasia	OMIM:208230
1212	0.491	Neurodevelopmental disorder with microcephaly, seizures, and cortical atrophy	OMIM:617802
1213	0.4908	Micrognathia-recurrent infections-behavioral abnormalities-mild intellectual disability syndrome	ORPHA:476126
1214	0.4907	Filippi syndrome	ORPHA:3255
1215	0.4906	Sjogren-Larsson syndrome	OMIM:270200
1216	0.4904	Schaaf-Yang syndrome	OMIM:615547
1217	0.4902	Chopra-Amiel-Gordon syndrome	OMIM:619504
1218	0.4901	Macrocephaly-intellectual disability-autism syndrome	ORPHA:210548
1218	0.4901	Macrocephaly-intellectual disability-autism syndrome	ORPHA:210548
1220	0.49	Aneurysm-osteoarthritis syndrome	ORPHA:284984
1221	0.4899	Developmental delay with short stature, dysmorphic facial features, and sparse hair	OMIM:616901
1222	0.4897	Radio-Tartaglia syndrome	OMIM:619312
1223	0.4895	Baraitser-Winter syndrome 1	OMIM:243310
1223	0.4895	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 4	OMIM:619951
1225	0.4894	Multicentric osteolysis-nodulosis-arthropathy spectrum	ORPHA:371428
1225	0.4894	Multicentric osteolysis-nodulosis-arthropathy spectrum	ORPHA:371428
1227	0.4893	Smith-Lemli-Opitz syndrome	OMIM:270400
1228	0.4892	Developmental delay-facial dysmorphism syndrome due to MED13L deficiency	ORPHA:369891
1229	0.4891	Opitz GBBB syndrome	OMIM:300000
1229	0.4891	Ehlers-Danlos syndrome, musculocontractural type 2	OMIM:615539
1231	0.4889	Microcephalic osteodysplastic dysplasia, Saul-Wilson type	ORPHA:85172
1231	0.4889	Brachytelephalangic chondrodysplasia punctata	ORPHA:79345
1233	0.4886	Branchiooculofacial syndrome	OMIM:113620
1233	0.4886	RERE-related neurodevelopmental syndrome	ORPHA:494344
1233	0.4886	Autosomal dominant spondylocostal dysostosis	ORPHA:1797
1236	0.4885	Loeys-Dietz syndrome 2	OMIM:610168
1237	0.4882	Osteogenesis imperfecta, type XIX	OMIM:301014
1238	0.4881	?Al-Gazali-Bakalinova syndrome	OMIM:607131
1239	0.488	Metaphyseal chondrodysplasia, Schmid type	ORPHA:174
1239	0.488	Noonan syndrome-like disorder with or without juvenile myelomonocytic leukemia	OMIM:613563
1241	0.4878	Spinal muscular atrophy, lower extremity-predominant, 2B, autosomal dominant	OMIM:618291
1242	0.4876	?Hip dysplasia, Beukes type	OMIM:142669
1243	0.4875	Catel-Manzke syndrome	OMIM:616145
1244	0.4873	SPECC1L-related hypertelorism syndrome	ORPHA:1519
1245	0.4872	Takenouchi-Kosaki syndrome	OMIM:616737
1245	0.4872	Atelis syndrome 2	OMIM:620185
1247	0.4871	Loeys-Dietz syndrome 3	OMIM:613795
1248	0.4869	Hypotonia, infantile, with psychomotor retardation and characteristic facies 2	OMIM:616801
1249	0.4868	Global developmental delay with or without impaired intellectual development	OMIM:618330
1250	0.4866	17q11 microdeletion syndrome	ORPHA:97685
1251	0.4863	Cornelia de Lange syndrome 5	OMIM:300882
1252	0.4861	Multiple epiphyseal dysplasia type 1	ORPHA:93308
1253	0.486	Noonan syndrome 2	OMIM:605275
1253	0.486	Mitochondrial complex IV deficiency, nuclear type 16	OMIM:619060
1255	0.4858	LADD syndrome 3	OMIM:620193
1255	0.4858	Kabuki syndrome 2	OMIM:300867
1257	0.4857	Acrocallosal syndrome	ORPHA:36
1257	0.4857	Acrocallosal syndrome	ORPHA:36
1259	0.4856	Otospondylomegaepiphyseal dysplasia, autosomal dominant	OMIM:184840
1259	0.4856	Developmental and speech delay due to SOX5 deficiency	ORPHA:313892
1259	0.4856	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
1259	0.4856	Craniofacial dysplasia-short stature-ectodermal anomalies-intellectual disability syndrome	ORPHA:459061
1259	0.4856	Craniofacial dysplasia-short stature-ectodermal anomalies-intellectual disability syndrome	ORPHA:459061
1264	0.4855	Orofaciodigital syndrome type 6	ORPHA:2754
1264	0.4855	Orofaciodigital syndrome type 6	ORPHA:2754
1264	0.4855	Mucopolysaccharidosis type 2, severe form	ORPHA:217085
1264	0.4855	Orofaciodigital syndrome type 6	ORPHA:2754
1264	0.4855	Orofaciodigital syndrome type 6	ORPHA:2754
1264	0.4855	Orofaciodigital syndrome type 6	ORPHA:2754
1264	0.4855	Metaphyseal chondrodysplasia, Spahr type	ORPHA:2501
1264	0.4855	Orofaciodigital syndrome type 6	ORPHA:2754
1264	0.4855	Orofaciodigital syndrome type 6	ORPHA:2754
1264	0.4855	Orofaciodigital syndrome type 6	ORPHA:2754
1264	0.4855	Orofaciodigital syndrome type 6	ORPHA:2754
1275	0.4854	Autosomal dominant omodysplasia	ORPHA:93328
1275	0.4854	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
1277	0.4853	Frontometaphyseal dysplasia	ORPHA:1826
1277	0.4853	King-Denborough syndrome	OMIM:619542
1277	0.4853	Frontometaphyseal dysplasia	ORPHA:1826
1280	0.4852	Ogden syndrome	ORPHA:276432
1281	0.4851	KBG syndrome	OMIM:148050
1281	0.4851	Albers-Schönberg osteopetrosis	ORPHA:53
1283	0.4848	Periventricular nodular heterotopia 9	OMIM:618918
1284	0.4846	Pfeiffer syndrome type 3	ORPHA:93260
1285	0.4844	Cranio-osteoarthropathy	ORPHA:1525
1286	0.4843	Meester-Loeys syndrome	OMIM:300989
1287	0.4842	Symmetric circumferential skin creases, congenital, 2	OMIM:616734
1288	0.484	Familial scaphocephaly syndrome, McGillivray type	ORPHA:168624
1288	0.484	Hypoparathyroidism-retardation-dysmorphism syndrome	OMIM:241410
1290	0.4839	SIMHA syndrome	OMIM:619557
1291	0.4835	Clubfoot, congenital, with or without deficiency of long bones and/or mirror-image polydactyly	OMIM:119800
1292	0.4834	3MC syndrome	ORPHA:293843
1292	0.4834	3MC syndrome	ORPHA:293843
1292	0.4834	3MC syndrome	ORPHA:293843
1295	0.4833	Leukodystrophy, hypomyelinating, 8, with or without oligodontia and/or hypogonadotropic hypogonadism	OMIM:614381
1296	0.4832	Dentin dysplasia, type I, with microdontia and misshapen teeth	OMIM:125400
1297	0.4831	Craniofacial-skeletal-dermatologic dysplasia	OMIM:101600
1297	0.4831	Pfeiffer syndrome	OMIM:101600
1299	0.483	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
1300	0.4829	Short-rib thoracic dysplasia 2 with or without polydactyly	OMIM:611263
1300	0.4829	Short-rib thoracic dysplasia 2 with or without polydactyly	OMIM:611263
1300	0.4829	Short stature, Dauber-Argente type	OMIM:619489
1303	0.4828	KBG syndrome	ORPHA:2332
1304	0.4827	Holoprosencephaly 2	OMIM:157170
1305	0.4825	C syndrome	ORPHA:1308
1306	0.4824	Onychodystrophy, osteodystrophy, impaired intellectual development, and seizures syndrome	OMIM:619356
1306	0.4824	Optic nerve hypoplasia and abnormalities of the central nervous system	OMIM:206900
1306	0.4824	Intellectual developmental disorder, X-linked syndromic, Bain type	OMIM:300986
1309	0.4822	Mucopolysaccharidosis type 2, attenuated form	ORPHA:217093
1310	0.4821	Beta-thalassemia major	ORPHA:231214
1310	0.4821	Dominant beta-thalassemia	ORPHA:231226
1312	0.4819	Spinocerebellar ataxia, autosomal recessive 20	OMIM:616354
1313	0.4818	Stickler syndrome, type IV	OMIM:614134
1314	0.4816	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
1314	0.4816	IMAGE-I syndrome	OMIM:618336
1316	0.4812	Short stature with microcephaly and distinctive facies	OMIM:615789
1317	0.481	Léri-Weill dyschondrosteosis	ORPHA:240
1318	0.4809	Keutel syndrome	ORPHA:85202
1318	0.4809	Developmental and epileptic encephalopathy 73	OMIM:618379
1320	0.4806	Mevalonic aciduria	ORPHA:29
1321	0.4805	Thrombocytopenia-absent radius syndrome	ORPHA:3320
1322	0.4804	Deafness-enamel hypoplasia-nail defects syndrome	ORPHA:3220
1322	0.4804	Deafness-enamel hypoplasia-nail defects syndrome	ORPHA:3220
1324	0.4802	Peroxisome biogenesis disorder 3A (Zellweger)	OMIM:614859
1324	0.4802	Neurodevelopmental disorder with seizures, microcephaly, and brain abnormalities	OMIM:620024
1326	0.4801	Brachydactyly, type E2	OMIM:613382
1327	0.4798	Neurodevelopmental disorder with brain anomalies, seizures, and scoliosis	OMIM:618590
1327	0.4798	Periodontal Ehlers-Danlos syndrome	ORPHA:75392
1327	0.4798	Periodontal Ehlers-Danlos syndrome	ORPHA:75392
1330	0.4796	Amelogenesis imperfecta, type IJ	OMIM:617297
1331	0.4794	Sialuria	OMIM:269921
1332	0.4793	Hyper-IgE recurrent infection syndrome 4A, autosomal dominant	OMIM:619752
1332	0.4793	Congenital disorder of glycosylation, type Ih	OMIM:608104
1334	0.479	Contractures, pterygia, and spondylocarpostarsal fusion syndrome 1A	OMIM:178110
1335	0.4789	CHARGE syndrome	OMIM:214800
1336	0.4786	Short-rib thoracic dysplasia 11 with or without polydactyly	OMIM:615633
1337	0.4784	Frontometaphyseal dysplasia 2	OMIM:617137
1338	0.4781	Eiken syndrome	ORPHA:79106
1339	0.4779	Mullegama-Klein-Martinez syndrome	OMIM:301022
1340	0.4778	Thyroid ectopia	ORPHA:95712
1340	0.4778	Thyroid ectopia	ORPHA:95712
1342	0.4777	Brain abnormalities, neurodegeneration, and dysosteosclerosis	OMIM:618476
1342	0.4777	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 13	OMIM:615287
1344	0.4776	Hao-Fountain syndrome	OMIM:616863
1345	0.4774	Desmosterolosis	ORPHA:35107
1346	0.4773	Ectodermal dysplasia/short stature syndrome	OMIM:616029
1346	0.4773	?Intellectual developmental disorder, autosomal dominant 11	OMIM:614257
1348	0.4772	Calvarial doughnut lesions with bone fragility with or without spondylometaphyseal dysplasia	OMIM:126550
1349	0.477	Intellectual developmental disorder, X-linked syndromic, Cabezas type	OMIM:300354
1350	0.4767	Otopalatodigital syndrome type 1	ORPHA:90650
1350	0.4767	Lipodystrophy, familial partial, type 7	OMIM:606721
1352	0.4766	Nemaline myopathy 9	OMIM:615731
1353	0.4765	Osteogenesis imperfecta, type VI	OMIM:613982
1354	0.4763	Greig cephalopolysyndactyly syndrome	ORPHA:380
1354	0.4763	Axenfeld-Rieger syndrome	ORPHA:782
1354	0.4763	Axenfeld-Rieger syndrome	ORPHA:782
1357	0.4761	Mandibulofacial dysostosis, Guion-Almeida type	OMIM:610536
1358	0.476	Paget disease of bone 2, early-onset	OMIM:602080
1358	0.476	Hydranencephaly with abnormal genitalia	OMIM:300215
1360	0.4757	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
1360	0.4757	Short stature-micrognathia syndrome	OMIM:617164
1360	0.4757	Congenital myopathy 20	OMIM:620310
1363	0.4756	Aspartylglucosaminuria	OMIM:208400
1364	0.4755	Insulin-like growth factor I, resistance to	OMIM:270450
1365	0.4754	ADNP syndrome	ORPHA:404448
1366	0.4753	Ritscher-Schinzel syndrome 1	OMIM:220210
1366	0.4753	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
1368	0.4751	Menke-Hennekam syndrome 1	OMIM:618332
1369	0.475	Intellectual developmental disorder, X-linked syndromic, Christianson type	OMIM:300243
1370	0.4749	Transaldolase deficiency	OMIM:606003
1371	0.4748	Orofaciodigital syndrome V	OMIM:174300
1372	0.4747	?Popliteal pterygium syndrome, Bartsocas-Papas type 2	OMIM:619339
1372	0.4747	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
1372	0.4747	Celiac disease, susceptibility to	OMIM:212750
1372	0.4747	Celiac disease, susceptibility to	OMIM:212750
1376	0.4746	Ulnar-mammary syndrome	ORPHA:3138
1376	0.4746	Johanson-Blizzard syndrome	ORPHA:2315
1376	0.4746	Joubert syndrome 32	OMIM:617757
1379	0.4745	GM1-gangliosidosis, type III	OMIM:230650
1379	0.4745	Usmani-Riazuddin syndrome, autosomal dominant	OMIM:619467
1379	0.4745	Cohen syndrome	ORPHA:193
1382	0.4744	Thyroid hypoplasia	ORPHA:95720
1382	0.4744	Athyreosis	ORPHA:95713
1382	0.4744	Athyreosis	ORPHA:95713
1382	0.4744	Athyreosis	ORPHA:95713
1382	0.4744	Thyroid hypoplasia	ORPHA:95720
1382	0.4744	Athyreosis	ORPHA:95713
1382	0.4744	Thyroid hypoplasia	ORPHA:95720
1382	0.4744	Athyreosis	ORPHA:95713
1382	0.4744	Athyreosis	ORPHA:95713
1391	0.4743	Meckel syndrome 7	OMIM:267010
1392	0.4742	Lessel-Kreienkamp syndrome	OMIM:619149
1393	0.4741	Intellectual disability-strabismus syndrome	ORPHA:363528
1394	0.474	Gorlin syndrome	ORPHA:377
1394	0.474	Gabriele-de Vries syndrome	ORPHA:506358
1394	0.474	Noonan syndrome 4	OMIM:610733
1394	0.474	Gorlin syndrome	ORPHA:377
1394	0.474	Gorlin syndrome	ORPHA:377
1399	0.4734	Arthrogryposis, cleft palate, craniosynostosis, and impaired intellectual development	OMIM:618265
1399	0.4734	3MC syndrome 2	OMIM:265050
1401	0.4731	Coffin-Siris syndrome 4	OMIM:614609
1401	0.4731	Amelogenesis imperfecta, type IA	OMIM:104530
1403	0.473	Simpson-Golabi-Behmel syndrome	ORPHA:373
1403	0.473	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
1403	0.473	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
1403	0.473	Simpson-Golabi-Behmel syndrome	ORPHA:373
1403	0.473	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
1403	0.473	Bosma arhinia microphthalmia syndrome	OMIM:603457
1409	0.4729	Nail-patella syndrome	OMIM:161200
1409	0.4729	Spondyloepimetaphyseal dysplasia, matrilin-3 type	ORPHA:156728
1411	0.4728	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease	OMIM:616263
1412	0.4727	Severe intellectual disability-poor language-strabismus-grimacing face-long fingers syndrome	ORPHA:363686
1413	0.4724	Marfan syndrome	OMIM:154700
1414	0.4723	Craniodiaphyseal dysplasia, autosomal dominant	OMIM:122860
1414	0.4723	Congenital disorder of glycosylation, type Ik	OMIM:608540
1416	0.4721	Meier-Gorlin syndrome 4	OMIM:613804
1417	0.472	Amelogenesis imperfecta, type IH	OMIM:616221
1417	0.472	Renpenning syndrome	OMIM:309500
1419	0.4718	Stickler syndrome, type II	OMIM:604841
1420	0.4715	White-Sutton syndrome	ORPHA:468678
1420	0.4715	Agenesis of corpus callosum, cardiac, ocular, and genital syndrome	OMIM:618929
1422	0.4713	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
1422	0.4713	Juvenile Paget disease	ORPHA:2801
1422	0.4713	Juvenile Paget disease	ORPHA:2801
1422	0.4713	Epidermolysis bullosa, junctional 1A, intermediate	OMIM:226650
1422	0.4713	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
1422	0.4713	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
1428	0.4712	IMAGE syndrome	OMIM:614732
1429	0.4711	Vertebral anomalies and variable endocrine and T-cell dysfunction	OMIM:618223
1430	0.4709	Macrocephaly/autism syndrome	OMIM:605309
1430	0.4709	Neonatal adrenoleukodystrophy	ORPHA:44
1430	0.4709	Weiss-Kruszka syndrome	OMIM:618619
1430	0.4709	Neonatal adrenoleukodystrophy	ORPHA:44
1430	0.4709	Neonatal adrenoleukodystrophy	ORPHA:44
1430	0.4709	Neonatal adrenoleukodystrophy	ORPHA:44
1430	0.4709	Neonatal adrenoleukodystrophy	ORPHA:44
1430	0.4709	Neonatal adrenoleukodystrophy	ORPHA:44
1430	0.4709	Neonatal adrenoleukodystrophy	ORPHA:44
1430	0.4709	Neonatal adrenoleukodystrophy	ORPHA:44
1430	0.4709	Neonatal adrenoleukodystrophy	ORPHA:44
1430	0.4709	Neonatal adrenoleukodystrophy	ORPHA:44
1430	0.4709	Neonatal adrenoleukodystrophy	ORPHA:44
1430	0.4709	Neonatal adrenoleukodystrophy	ORPHA:44
1430	0.4709	Neonatal adrenoleukodystrophy	ORPHA:44
1445	0.4708	Caudal regression syndrome	ORPHA:3027
1445	0.4708	Caudal regression syndrome	ORPHA:3027
1447	0.4706	Noonan syndrome 7	OMIM:613706
1448	0.4705	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
1448	0.4705	Chondrodysplasia punctata, X-linked recessive	OMIM:302950
1448	0.4705	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
1451	0.4703	Macrocephaly, dysmorphic facies, and psychomotor retardation	OMIM:617011
1451	0.4703	Orofaciodigital syndrome XIV	OMIM:615948
1453	0.4702	Macrocephaly-intellectual disability-neurodevelopmental disorder-small thorax syndrome	ORPHA:457485
1454	0.4701	Desmosterolosis	OMIM:602398
1455	0.47	Lujan-Fryns syndrome	ORPHA:776
1455	0.47	Lujan-Fryns syndrome	ORPHA:776
1455	0.47	?Meckel syndrome 8	OMIM:613885
1455	0.47	Galloway-Mowat syndrome 1	OMIM:251300
1455	0.47	Lujan-Fryns syndrome	ORPHA:776
1460	0.4697	Bruck syndrome 1	OMIM:259450
1461	0.4696	Al Kaissi syndrome	OMIM:617694
1462	0.4695	Spondyloepiphyseal dysplasia, sensorineural hearing loss, intellectual developmental disorder, and Leber congenital amaurosis	OMIM:619260
1463	0.4694	Coffin-Siris syndrome 10	OMIM:618506
1464	0.4693	Desanto-Shinawi syndrome	OMIM:616708
1465	0.4691	22q11.2 duplication syndrome	ORPHA:1727
1466	0.469	Short-rib thoracic dysplasia 4 with or without polydactyly	OMIM:613819
1467	0.4689	Glycogen storage disease due to glucose-6-phosphatase deficiency type Ib	ORPHA:79259
1468	0.4688	Intellectual developmental disorder, autosomal dominant 23	OMIM:615761
1469	0.4685	SHOX-related short stature	ORPHA:314795
1470	0.4683	Short-rib thoracic dysplasia 10 with or without polydactyly	OMIM:615630
1470	0.4683	Cystinosis, nephropathic	OMIM:219800
1472	0.4681	Neurodevelopmental disorder with brain anomalies and with or without vertebral or cardiac anomalies	OMIM:618731
1473	0.4675	Congenital myopathy 13	OMIM:255995
1474	0.4673	Rubinstein-Taybi syndrome 2	OMIM:613684
1475	0.467	Intellectual developmental disorder, X-linked 90	OMIM:300850
1475	0.467	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
1475	0.467	Macrocephaly-developmental delay syndrome	ORPHA:397612
1478	0.4669	Lung disease, immunodeficiency, and chromosome breakage syndrome	OMIM:617241
1479	0.4668	Pallister-Hall-like syndrome	OMIM:241800
1479	0.4668	Cerebral creatine deficiency syndrome 1	OMIM:300352
1481	0.4667	Crouzon syndrome-acanthosis nigricans syndrome	ORPHA:93262
1481	0.4667	Fetal akinesia deformation sequence 1	OMIM:208150
1483	0.4665	Neurocutaneous melanosis, somatic	OMIM:249400
1483	0.4665	Parenti-Mignot neurodevelopmental syndrome	OMIM:619873
1485	0.4664	IMAGe syndrome	ORPHA:85173
1485	0.4664	IMAGe syndrome	ORPHA:85173
1487	0.4663	Loeys-Dietz syndrome 1	OMIM:609192
1488	0.4661	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
1489	0.4655	Neurodevelopmental disorder with hypotonia, language delay, and skeletal defects with or without seizures	OMIM:620029
1490	0.4652	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
1490	0.4652	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
1490	0.4652	17p13.3 microduplication syndrome	ORPHA:217385
1490	0.4652	RECON progeroid syndrome	OMIM:620370
1490	0.4652	17p13.3 microduplication syndrome	ORPHA:217385
1495	0.4649	Cerebrooculofacioskeletal syndrome 4	OMIM:610758
1495	0.4649	Endosteal hyperostosis	OMIM:144750
1497	0.4648	Amelogenesis imperfecta, type IF	OMIM:616270
1497	0.4648	?Spondyloepiphyseal dysplasia, Kimberley type	OMIM:608361
1499	0.4647	DEND syndrome	ORPHA:79134
1499	0.4647	DEND syndrome	ORPHA:79134
1499	0.4647	DEND syndrome	ORPHA:79134
1502	0.4646	Dyskeratosis congenita	ORPHA:1775
1502	0.4646	Dyskeratosis congenita	ORPHA:1775
1502	0.4646	Dyskeratosis congenita	ORPHA:1775
1502	0.4646	Dyskeratosis congenita	ORPHA:1775
1502	0.4646	Dyskeratosis congenita	ORPHA:1775
1502	0.4646	Dyskeratosis congenita	ORPHA:1775
1502	0.4646	Dyskeratosis congenita	ORPHA:1775
1502	0.4646	Dyskeratosis congenita	ORPHA:1775
1502	0.4646	Dyskeratosis congenita	ORPHA:1775
1502	0.4646	Dyskeratosis congenita	ORPHA:1775
1502	0.4646	Dyskeratosis congenita	ORPHA:1775
1502	0.4646	Dyskeratosis congenita	ORPHA:1775
1514	0.4642	Neurodevelopmental disorder with microcephaly, arthrogryposis, and structural brain anomalies	OMIM:618622
1514	0.4642	Miller syndrome	OMIM:263750
1516	0.4641	15q24 microdeletion syndrome	ORPHA:94065
1517	0.464	Neurological conditions associated with aminoacylase 1 deficiency	ORPHA:137754
1518	0.4639	Loeys-Dietz syndrome	ORPHA:60030
1518	0.4639	Loeys-Dietz syndrome	ORPHA:60030
1518	0.4639	Loeys-Dietz syndrome	ORPHA:60030
1521	0.4638	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
1522	0.4637	X-linked intellectual disability, Snyder type	ORPHA:3063
1523	0.4636	DEGCAGS syndrome	OMIM:619488
1524	0.4635	Neonatal severe primary hyperparathyroidism	ORPHA:417
1524	0.4635	Neonatal severe primary hyperparathyroidism	ORPHA:417
1526	0.4634	Meckel syndrome 1	OMIM:249000
1527	0.4633	Holt-Oram syndrome	ORPHA:392
1527	0.4633	Ectodermal dysplasia 10B, hypohidrotic/hair/tooth type, autosomal recessive	OMIM:224900
1527	0.4633	Cardiospondylocarpofacial syndrome	OMIM:157800
1530	0.4631	Neurodevelopmental disorder with dysmorphic facies and thin corpus callosum	OMIM:619480
1531	0.4629	Intellectual developmental disorder, autosomal dominant 71, with behavioral abnormalities	OMIM:620330
1531	0.4629	Barber-Say syndrome	ORPHA:1231
1533	0.4627	Pseudoachondroplasia	OMIM:177170
1534	0.4625	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	OMIM:617260
1535	0.4624	Kleefstra syndrome due to a point mutation	ORPHA:261652
1535	0.4624	Kleefstra syndrome due to a point mutation	ORPHA:261652
1537	0.4623	Acromesomelic dysplasia 2A	OMIM:200700
1538	0.4622	Localized junctional epidermolysis bullosa	ORPHA:251393
1538	0.4622	Localized junctional epidermolysis bullosa	ORPHA:251393
1538	0.4622	C syndrome	OMIM:211750
