rank	score	disease_name	disease_identifier
1014	0.436	Isolated complex I deficiency	ORPHA:2609
1014	0.436	Isolated complex I deficiency	ORPHA:2609
1014	0.436	Isolated complex I deficiency	ORPHA:2609
1014	0.436	Isolated complex I deficiency	ORPHA:2609
1014	0.436	Isolated complex I deficiency	ORPHA:2609
1014	0.436	Isolated complex I deficiency	ORPHA:2609
1014	0.436	Isolated complex I deficiency	ORPHA:2609
1014	0.436	Isolated complex I deficiency	ORPHA:2609
1014	0.436	Isolated complex I deficiency	ORPHA:2609
1014	0.436	Isolated complex I deficiency	ORPHA:2609
1014	0.436	Isolated complex I deficiency	ORPHA:2609
1043	0.4357	Cleft lip and alveolus	ORPHA:141291
1043	0.4357	Spinocerebellar ataxia type 1	ORPHA:98755
1043	0.4357	Cleft lip and alveolus	ORPHA:141291
1043	0.4357	Cleft lip and alveolus	ORPHA:141291
1043	0.4357	Cleft lip and alveolus	ORPHA:141291
1048	0.4356	Hereditary sensory and autonomic neuropathy type 1	ORPHA:36386
1048	0.4356	Hereditary sensory and autonomic neuropathy type 1	ORPHA:36386
1048	0.4356	Hereditary sensory and autonomic neuropathy type 1	ORPHA:36386
1048	0.4356	Hereditary sensory and autonomic neuropathy type 1	ORPHA:36386
1052	0.4355	Peroxisome biogenesis disorder 9B	OMIM:614879
1053	0.4345	Lysinuric protein intolerance	OMIM:222700
1054	0.4339	Familial hyperaldosteronism type II	ORPHA:404
1054	0.4339	Familial hyperaldosteronism type III	ORPHA:251274
1056	0.4337	HJV or HAMP-related hemochromatosis	ORPHA:79230
1056	0.4337	HJV or HAMP-related hemochromatosis	ORPHA:79230
1058	0.4333	Multiple mitochondrial dysfunctions syndrome 2 with hyperglycinemia	OMIM:614299
1059	0.4331	Dyskinesia with orofacial involvement, autosomal dominant	OMIM:606703
1059	0.4331	Progressive pseudorheumatoid arthropathy of childhood	ORPHA:1159
1061	0.4324	Myopathy, centronuclear, X-linked	OMIM:310400
1061	0.4324	Symptomatic form of HFE-related hemochromatosis	ORPHA:465508
1061	0.4324	Symptomatic form of HFE-related hemochromatosis	ORPHA:465508
1064	0.4316	Bartter syndrome type 4	ORPHA:89938
1064	0.4316	Bartter syndrome type 4	ORPHA:89938
1064	0.4316	Bartter syndrome type 4	ORPHA:89938
1067	0.4311	Arrhythmogenic right ventricular dysplasia 10	OMIM:610193
1068	0.4306	Cortical dysplasia, complex, with other brain malformations 13	OMIM:614563
1069	0.4305	Mitochondrial complex IV deficiency, nuclear type 7	OMIM:619051
1070	0.4303	Spastic ataxia, Charlevoix-Saguenay type	OMIM:270550
1070	0.4303	Combined oxidative phosphorylation defect type 7	ORPHA:254930
1072	0.43	Ataxia-oculomotor apraxia 3	OMIM:615217
1073	0.4298	Spastic paralysis, infantile onset ascending	OMIM:607225
1074	0.4292	Charcot-Marie-Tooth disease, demyelinating, type 1J	OMIM:620111
1074	0.4292	Autosomal dominant hypophosphatemic rickets	ORPHA:89937
1076	0.4284	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
1076	0.4284	Kallmann syndrome	ORPHA:478
1076	0.4284	Kallmann syndrome	ORPHA:478
1076	0.4284	Kallmann syndrome	ORPHA:478
1076	0.4284	Kallmann syndrome	ORPHA:478
1076	0.4284	Kallmann syndrome	ORPHA:478
1076	0.4284	Kallmann syndrome	ORPHA:478
1076	0.4284	Kallmann syndrome	ORPHA:478
1076	0.4284	Kallmann syndrome	ORPHA:478
1076	0.4284	Kallmann syndrome	ORPHA:478
1076	0.4284	Kallmann syndrome	ORPHA:478
1076	0.4284	Kallmann syndrome	ORPHA:478
1076	0.4284	Kallmann syndrome	ORPHA:478
1076	0.4284	Kallmann syndrome	ORPHA:478
1076	0.4284	Kallmann syndrome	ORPHA:478
1076	0.4284	Kallmann syndrome	ORPHA:478
1076	0.4284	Kallmann syndrome	ORPHA:478
1076	0.4284	Kallmann syndrome	ORPHA:478
1076	0.4284	Kallmann syndrome	ORPHA:478
1076	0.4284	Kallmann syndrome	ORPHA:478
1076	0.4284	Kallmann syndrome	ORPHA:478
1076	0.4284	Kallmann syndrome	ORPHA:478
1098	0.4281	Camurati-Engelmann disease	ORPHA:1328
1099	0.4276	Charcot-Marie-Tooth neuropathy, X-linked dominant, 1	OMIM:302800
1100	0.4272	Myotonic dystrophy 1	OMIM:160900
1101	0.427	Charcot-Marie-Tooth disease, type 1B	OMIM:118200
1101	0.427	Cohen syndrome	OMIM:216550
1103	0.4267	Charcot-Marie-Tooth disease, type 1A	OMIM:118220
1104	0.4265	Coenzyme Q10 deficiency, primary, 8	OMIM:616733
1105	0.4259	Glycogen storage disease due to phosphoglycerate kinase 1 deficiency	ORPHA:713
1106	0.4251	WARS2-related combined oxidative phosphorylation defect	ORPHA:572798
1106	0.4251	Combined oxidative phosphorylation defect type 39	ORPHA:565624
1108	0.4249	Mitochondrial DNA depletion syndrome 6 (hepatocerebral type)	OMIM:256810
1108	0.4249	Neurodevelopmental disorder, mitochondrial, with abnormal movements and lactic acidosis, with or without seizures	OMIM:617710
1110	0.4248	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
1110	0.4248	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
1112	0.4246	Congenital disorder of glycosylation, type Ia	OMIM:212065
1113	0.4243	Hereditary spherocytosis	ORPHA:822
1113	0.4243	Hereditary spherocytosis	ORPHA:822
1113	0.4243	Hereditary spherocytosis	ORPHA:822
1113	0.4243	Hereditary spherocytosis	ORPHA:822
1113	0.4243	Hereditary spherocytosis	ORPHA:822
1118	0.4241	Mitochondrial complex IV deficiency, nuclear type 3	OMIM:619046
1119	0.424	Charcot-Marie-Tooth disease type 1E	ORPHA:90658
1120	0.4234	Hemolytic anemia due to triosephosphate isomerase deficiency	OMIM:615512
1121	0.423	Hypokalemic periodic paralysis, type 1	OMIM:170400
1121	0.423	Combined oxidative phosphorylation deficiency 37	OMIM:618329
1123	0.4228	Primary Fanconi renotubular syndrome	ORPHA:3337
1123	0.4228	Molybdenum cofactor deficiency C	OMIM:615501
1123	0.4228	Primary Fanconi renotubular syndrome	ORPHA:3337
1123	0.4228	Primary Fanconi renotubular syndrome	ORPHA:3337
1123	0.4228	Wiedemann-Rautenstrauch syndrome	OMIM:264090
1123	0.4228	Sengers syndrome	OMIM:212350
1123	0.4228	Primary Fanconi renotubular syndrome	ORPHA:3337
1130	0.4227	Atypical juvenile parkinsonism	ORPHA:391411
1130	0.4227	Dystonia-12	OMIM:128235
1130	0.4227	Rapid-onset dystonia-parkinsonism	ORPHA:71517
1130	0.4227	Yoon-Bellen neurodevelopmental syndrome	OMIM:619701
1130	0.4227	Atypical juvenile parkinsonism	ORPHA:391411
1130	0.4227	Parkinson disease 19a, juvenile-onset	OMIM:615528
1130	0.4227	Burn-McKeown syndrome	OMIM:608572
1130	0.4227	Parkinsonism-dystonia, infantile, 1	OMIM:613135
1130	0.4227	Basal ganglia calcification, idiopathic, 8, autosomal recessive	OMIM:618824
1130	0.4227	Atypical juvenile parkinsonism	ORPHA:391411
1130	0.4227	Parkinson disease 15, autosomal recessive	OMIM:260300
1130	0.4227	Spinocerebellar ataxia, autosomal recessive 32	OMIM:619862
1130	0.4227	Intellectual developmental disorder, autosomal recessive 3	OMIM:608443
1130	0.4227	?Parkinsonism with spasticity, X-linked	OMIM:300911
1130	0.4227	X-linked intellectual disability, Hedera type	ORPHA:93952
1130	0.4227	Hereditary sensory and autonomic neuropathy due to TECPR2 mutation	ORPHA:320385
1130	0.4227	Neuropathy, hereditary sensory and autonomic, type IX, with developmental delay	OMIM:615031
1147	0.4223	Peripheral neuropathy with variable spasticity, exercise intolerance, and developmental delay	OMIM:616539
1148	0.422	Bartter syndrome, type 3	OMIM:607364
1149	0.4215	Menkes disease	OMIM:309400
1150	0.4214	Pontocerebellar hypoplasia, type 1D	OMIM:618065
1151	0.4213	Hyperparathyroidism-jaw tumor syndrome	ORPHA:99880
1151	0.4213	Parathyroid carcinoma	ORPHA:143
1153	0.4211	Charcot-Marie-Tooth disease, axonal, type 2A2A	OMIM:609260
1154	0.421	Bartter syndrome, type 1	OMIM:601678
1155	0.4208	Brown-Vialetto-Van Laere syndrome 2	OMIM:614707
1156	0.4204	Bannayan-Riley-Ruvalcaba syndrome	ORPHA:109
1157	0.4199	Porphyria due to ALA dehydratase deficiency	ORPHA:100924
1158	0.4198	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease	OMIM:616263
1159	0.4197	Gitelman syndrome	ORPHA:358
1159	0.4197	Gitelman syndrome	ORPHA:358
1161	0.4196	Aicardi-Goutieres syndrome 7	OMIM:615846
1161	0.4196	Paget disease of bone 5, juvenile-onset	OMIM:239000
1163	0.4195	Charcot-Marie-Tooth disease, type 2B	OMIM:600882
1164	0.4194	Distal renal tubular acidosis 1	OMIM:179800
1165	0.4191	Neuropathy, hereditary motor and sensory, Russe type	OMIM:605285
1165	0.4191	Transcobalamin II deficiency	OMIM:275350
1167	0.419	Spinocerebellar ataxia 5	OMIM:600224
1168	0.4189	Fanconi renotubular syndrome 1	OMIM:134600
1169	0.4188	Metachromatic leukodystrophy due to SAP-b deficiency	OMIM:249900
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1170	0.4186	Amyotrophic lateral sclerosis	ORPHA:803
1207	0.4185	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
1208	0.4184	Charcot-Marie-Tooth disease, type 4F	OMIM:614895
1208	0.4184	Bartter syndrome, type 2	OMIM:241200
1210	0.4183	Glutaric acidemia IIA	OMIM:231680
1210	0.4183	Glutaric acidemia IIB	OMIM:231680
1210	0.4183	Glutaric acidemia IIC	OMIM:231680
1213	0.418	Charcot-Marie-Tooth disease, type 2J	OMIM:607736
1214	0.4179	Lesch-Nyhan syndrome	OMIM:300322
1215	0.4177	Dilated cardiomyopathy with ataxia	ORPHA:66634
1216	0.4173	Cushing disease	ORPHA:96253
1216	0.4173	Cushing disease	ORPHA:96253
1216	0.4173	Cushing disease	ORPHA:96253
1216	0.4173	Cushing disease	ORPHA:96253
1216	0.4173	Cushing disease	ORPHA:96253
1216	0.4173	Cushing disease	ORPHA:96253
1216	0.4173	Cushing disease	ORPHA:96253
1223	0.4169	Charcot-Marie-Tooth disease, type 4B2	OMIM:604563
1223	0.4169	Oculodentodigital dysplasia	ORPHA:2710
1225	0.4165	Wilson disease	ORPHA:905
1226	0.4163	Charcot-Marie-Tooth disease, demyelinating, type 1G	OMIM:618279
1227	0.4161	Hypocalciuric hypercalcemia, type III	OMIM:600740
1228	0.416	Congenital disorder of glycosylation, type IIm	OMIM:300896
1229	0.4157	Immunodeficiency, developmental delay, and hypohomocysteinemia	OMIM:617744
1230	0.4154	Mitochondrial complex II deficiency, nuclear type 4	OMIM:619224
1230	0.4154	2,4-dienoyl-CoA reductase deficiency	OMIM:616034
1230	0.4154	Neurodevelopmental disorder with microcephaly, cataracts, and renal abnormalities	OMIM:617913
1233	0.4153	Charcot-Marie-Tooth disease, dominant intermediate D	OMIM:607791
1233	0.4153	Andersen-Tawil syndrome	ORPHA:37553
1233	0.4153	Andersen-Tawil syndrome	ORPHA:37553
1236	0.4151	Neuronopathy, distal hereditary motor, type VI	OMIM:604320
1236	0.4151	Leukodystrophy, hypomyelinating, 4	OMIM:612233
1236	0.4151	Combined oxidative phosphorylation deficiency 13	OMIM:614932
1239	0.4149	Multiple myeloma	ORPHA:29073
1240	0.4148	Hypophosphatemic rickets with hypercalciuria	OMIM:241530
1241	0.4147	Phosphorylase kinase deficiency of liver and muscle, autosomal recessive	OMIM:261750
1242	0.4145	Leukoencephalopathy with brain stem and spinal cord involvement-high lactate syndrome	ORPHA:137898
1242	0.4145	Autosomal recessive hypophosphatemic rickets	ORPHA:289176
1242	0.4145	Autosomal recessive hypophosphatemic rickets	ORPHA:289176
1245	0.4143	Sialidosis, type II	OMIM:256550
1246	0.4135	Wilson disease	OMIM:277900
1247	0.4132	Rickets due to defect in vitamin D 25-hydroxylation deficiency	OMIM:600081
1248	0.4126	Achalasia-addisonianism-alacrimia syndrome	OMIM:231550
1249	0.4125	Glycogen storage disease due to muscle phosphofructokinase deficiency	ORPHA:371
1250	0.4121	Isolated ATP synthase deficiency	ORPHA:254913
1250	0.4121	Isolated ATP synthase deficiency	ORPHA:254913
1250	0.4121	Isolated ATP synthase deficiency	ORPHA:254913
1250	0.4121	Isolated ATP synthase deficiency	ORPHA:254913
1250	0.4121	Isolated ATP synthase deficiency	ORPHA:254913
1250	0.4121	Isolated ATP synthase deficiency	ORPHA:254913
1250	0.4121	Isolated ATP synthase deficiency	ORPHA:254913
1250	0.4121	Isolated ATP synthase deficiency	ORPHA:254913
1258	0.4117	Spastic paraplegia 7, autosomal recessive	OMIM:607259
1258	0.4117	Familial acute necrotizing encephalopathy	ORPHA:88619
1258	0.4117	RARS-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:438114
1261	0.4114	Angioedema, hereditary, 1 and 2	OMIM:106100
1262	0.4113	Dopamine beta-hydroxylase deficiency	ORPHA:230
1263	0.4112	Fascioscapulohumeral muscular dystrophy 2, digenic	OMIM:158901
1264	0.4111	46,XY gonadal dysgenesis-motor and sensory neuropathy syndrome	ORPHA:168563
1265	0.411	Megaloblastic anemia due to dihydrofolate reductase deficiency	OMIM:613839
1266	0.4108	Spastic paraplegia 51, autosomal recessive	OMIM:613744
1266	0.4108	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
1266	0.4108	Alternating hemiplegia of childhood	ORPHA:2131
1266	0.4108	Intellectual developmental disorder, X-linked syndromic, Lubs type	OMIM:300260
1266	0.4108	Intellectual developmental disorder, X-linked syndromic 13	OMIM:300055
1266	0.4108	Multiple sclerosis, susceptibility to, 1	OMIM:126200
1266	0.4108	PURA-related severe neonatal hypotonia-seizures-encephalopathy syndrome due to a point mutation	ORPHA:438216
1266	0.4108	Intellectual developmental disorder, autosomal dominant 59	OMIM:618522
1266	0.4108	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
1266	0.4108	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
1266	0.4108	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
1266	0.4108	Spastic paraplegia 52, autosomal recessive	OMIM:614067
1266	0.4108	Xq25 microduplication syndrome	ORPHA:521258
1266	0.4108	Alternating hemiplegia of childhood	ORPHA:2131
1266	0.4108	Alternating hemiplegia of childhood	ORPHA:2131
1266	0.4108	Polyhydramnios-megalencephaly-symptomatic epilepsy syndrome	ORPHA:500533
1266	0.4108	Polyhydramnios, megalencephaly, and symptomatic epilepsy	OMIM:611087
1266	0.4108	Microcephaly-corpus callosum hypoplasia-intellectual disability-facial dysmorphism syndrome	ORPHA:457284
1266	0.4108	Turnpenny-Fry syndrome	OMIM:618371
1266	0.4108	Intellectual developmental disorder, autosomal dominant 58	OMIM:618106
1266	0.4108	Glass syndrome	OMIM:612313
1266	0.4108	Multiple sclerosis, susceptibility to, 1	OMIM:126200
1266	0.4108	Alternating hemiplegia of childhood	ORPHA:2131
1266	0.4108	Beck-Fahrner syndrome	OMIM:618798
1266	0.4108	Alpha-mannosidosis, infantile form	ORPHA:309282
1266	0.4108	Bohring-Opitz syndrome	ORPHA:97297
1266	0.4108	Spondylo-ocular syndrome	ORPHA:85194
1266	0.4108	Multiple sclerosis, disease progression, modifier of	OMIM:126200
1266	0.4108	Intellectual developmental disorder, autosomal dominant 65	OMIM:619320
1266	0.4108	Hypotonia, infantile, with psychomotor retardation and characteristic facies 2	OMIM:616801
1266	0.4108	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
1266	0.4108	Facial dysmorphism, hypertrichosis, epilepsy, intellectual/developmental delay, and gingival overgrowth syndrome	OMIM:618381
1266	0.4108	Intellectual developmental disorder, autosomal recessive 69	OMIM:618383
1299	0.4107	Multiple mitochondrial dysfunctions syndrome 3	OMIM:615330
1300	0.4106	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
1300	0.4106	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
1302	0.4102	Neuropathy, recurrent, with pressure palsies	OMIM:162500
1303	0.4099	Spastic paraplegia 55, autosomal recessive	OMIM:615035
1304	0.4095	Tangier disease	OMIM:205400
1305	0.4093	Lipodystrophy, familial partial, type 7	OMIM:606721
1306	0.4083	Hemolytic anemia, nonspherocytic, due to glucose phosphate isomerase deficiency	OMIM:613470
1307	0.4081	Delta-sarcoglycan-related limb-girdle muscular dystrophy R6	ORPHA:219
1308	0.408	Fibrosis of extraocular muscles, congenital, 3A	OMIM:600638
1309	0.4079	Hypophosphatemic rickets, autosomal dominant	OMIM:193100
1310	0.4078	?Mitochondrial complex III deficiency, nuclear type 9	OMIM:616111
1311	0.4077	Adrenocortical carcinoma	ORPHA:1501
1311	0.4077	Adrenocortical carcinoma	ORPHA:1501
1311	0.4077	Adrenocortical carcinoma	ORPHA:1501
1311	0.4077	Adrenocortical carcinoma	ORPHA:1501
1311	0.4077	Adrenocortical carcinoma	ORPHA:1501
1311	0.4077	Combined oxidative phosphorylation deficiency 20	OMIM:615917
1311	0.4077	Adrenocortical carcinoma	ORPHA:1501
1318	0.4075	Combined oxidative phosphorylation deficiency 48	OMIM:619012
1319	0.4073	Hyperphosphatasia with impaired intellectual development syndrome 3	OMIM:614207
1320	0.4072	EAST syndrome	ORPHA:199343
1321	0.4069	Early-onset spastic ataxia-myoclonic epilepsy-neuropathy syndrome	ORPHA:313772
1321	0.4069	Pontocerebellar hypoplasia type 1A	OMIM:607596
1321	0.4069	Schimke immuno-osseous dysplasia	ORPHA:1830
1324	0.4068	?Fazio-Londe disease	OMIM:211500
1324	0.4068	PMP22-RAI1 contiguous gene duplication syndrome	ORPHA:477817
1326	0.4064	?Combined oxidative phosphorylation deficiency 45	OMIM:618951
1327	0.4056	Distal hereditary motor neuropathy type 5	ORPHA:139536
1327	0.4056	Hypomyelinating neuropathy, congenital, 1	OMIM:605253
1327	0.4056	Distal hereditary motor neuropathy type 5	ORPHA:139536
1327	0.4056	Distal hereditary motor neuropathy type 5	ORPHA:139536
1331	0.4054	Classical Ehlers-Danlos syndrome	ORPHA:287
1331	0.4054	Classical Ehlers-Danlos syndrome	ORPHA:287
1331	0.4054	Classical Ehlers-Danlos syndrome	ORPHA:287
1334	0.4053	Meningioma	ORPHA:2495
1334	0.4053	Meningioma	ORPHA:2495
1334	0.4053	Meningioma	ORPHA:2495
1334	0.4053	Meningioma	ORPHA:2495
1334	0.4053	Meningioma	ORPHA:2495
1334	0.4053	Meningioma	ORPHA:2495
1334	0.4053	Meningioma	ORPHA:2495
1334	0.4053	X-linked sideroblastic anemia	ORPHA:75563
1334	0.4053	Meningioma	ORPHA:2495
1334	0.4053	Meningioma	ORPHA:2495
1334	0.4053	Meningioma	ORPHA:2495
1334	0.4053	Meningioma	ORPHA:2495
1346	0.4051	Charcot-Marie-Tooth disease, dominant intermediate C	OMIM:608323
1346	0.4051	Congenital lactic acidosis, Saguenay-Lac-Saint-Jean type	ORPHA:70472
1346	0.4051	3-methylglutaconic aciduria type 9	ORPHA:505216
1346	0.4051	Mitochondrial complex I deficiency, nuclear type 17	OMIM:618239
1350	0.405	Saccharopinuria	ORPHA:3124
1351	0.4047	Arnold-Chiari malformation type I	ORPHA:268882
1352	0.4046	Mitochondrial DNA depletion syndrome 9 (encephalomyopathic type with methylmalonic aciduria)	OMIM:245400
1352	0.4046	Charcot-Marie-Tooth disease, type 4A	OMIM:214400
1352	0.4046	Charcot-Marie-Tooth disease, type 2I	OMIM:607677
1355	0.4045	Intellectual developmental disorder with poor growth and with or without seizures or ataxia	OMIM:618808
1356	0.4043	Mitochondrial complex I deficiency, nuclear type 20	OMIM:611126
1357	0.4042	Charcot-Marie-Tooth disease, axonal, type 2N	OMIM:613287
1358	0.4041	HSD10 disease, infantile type	ORPHA:391428
1359	0.404	Autosomal dominant spastic paraplegia type 8	ORPHA:100989
1360	0.4035	PCWH syndrome	OMIM:609136
1361	0.4034	Roussy-Levy syndrome	OMIM:180800
1361	0.4034	Roussy-Levy syndrome	OMIM:180800
1363	0.4033	Coenzyme Q10 deficiency, primary, 7	OMIM:616276
1363	0.4033	3-methylglutaconic aciduria, type IX	OMIM:617698
1363	0.4033	Peripheral primitive neuroectodermal tumor	ORPHA:370348
1366	0.4029	Neuropathy, hereditary sensory and autonomic, type IC	OMIM:613640
1366	0.4029	Charcot-Marie-Tooth disease, X-linked recessive, 5	OMIM:311070
1366	0.4029	MEPAN syndrome	ORPHA:508093
1366	0.4029	Charcot-Marie-Tooth disease, type 1C	OMIM:601098
1370	0.4027	Charcot-Marie-Tooth disease, axonal type 2M	OMIM:606482
1370	0.4027	Homocystinuria due to MTHFR deficiency	OMIM:236250
1370	0.4027	Lissencephaly due to LIS1 mutation	ORPHA:95232
1373	0.4025	Menkes disease	ORPHA:565
1373	0.4025	DEND syndrome	ORPHA:79134
1373	0.4025	DEND syndrome	ORPHA:79134
1373	0.4025	DEND syndrome	ORPHA:79134
1373	0.4025	Diabetes mellitus, permanent neonatal 3, with or without neurologic features	OMIM:618857
1378	0.4024	Thyrotoxic periodic paralysis, susceptibility to, 1	OMIM:188580
1378	0.4024	Liddle syndrome	ORPHA:526
1378	0.4024	Liddle syndrome	ORPHA:526
1378	0.4024	Liddle syndrome	ORPHA:526
1378	0.4024	Hypomagnesemia 6, renal	OMIM:613882
1383	0.4023	Adult-onset autosomal dominant leukodystrophy	ORPHA:99027
1383	0.4023	Inherited Creutzfeldt-Jakob disease	ORPHA:282166
1383	0.4023	Amyloidosis, hereditary, transthyretin-related	OMIM:105210
1386	0.4021	Charcot-Marie-Tooth disease, type 1D	OMIM:607678
1387	0.402	Sodium-dependent multivitamin transporter deficiency	OMIM:618973
1388	0.4019	Carey-Fineman-Ziter syndrome	ORPHA:1358
1388	0.4019	Moebius syndrome	ORPHA:570
1388	0.4019	Moebius syndrome	ORPHA:570
1388	0.4019	SLC39A8-CDG	ORPHA:468699
1392	0.4018	?Myasthenic syndrome, congenital, 3A, slow-channel	OMIM:616321
1393	0.4016	CPT II deficiency, myopathic, stress-induced	OMIM:255110
1394	0.4009	Aicardi-Goutieres syndrome 1, dominant and recessive	OMIM:225750
1394	0.4009	Phosphoglycerate kinase 1 deficiency	OMIM:300653
1394	0.4009	Cerebellar ataxia, brain abnormalities, and cardiac conduction defects	OMIM:619576
1394	0.4009	Ataxia, posterior column, with retinitis pigmentosa	OMIM:609033
1398	0.4005	Autosomal recessive spastic paraplegia type 26	ORPHA:101006
1399	0.4	Pelizaeus-Merzbacher disease, connatal form	ORPHA:280210
1399	0.4	?Mitochondrial complex I deficiency, nuclear type 28	OMIM:618249
1401	0.3999	Alpha-N-acetylgalactosaminidase deficiency type 1	ORPHA:79279
1401	0.3999	Sialidosis type 1	ORPHA:812
1403	0.3996	Arts syndrome	OMIM:301835
1404	0.3995	MFF-related encephalopathy due to mitochondrial and peroxisomal fission defect	ORPHA:485421
1405	0.3994	Stiff skin syndrome	ORPHA:2833
1405	0.3994	?Ataxia-telangiectasia-like disorder 2	OMIM:615919
1405	0.3994	Myopathy due to myoadenylate deaminase deficiency	OMIM:615511
1405	0.3994	Peroxisome biogenesis disorder 11B	OMIM:614885
1405	0.3994	Pontocerebellar hypoplasia, type 1B	OMIM:614678
1405	0.3994	Duane-radial ray syndrome	OMIM:607323
1405	0.3994	Thiamine metabolism dysfunction syndrome 4 (progressive polyneuropathy type)	OMIM:613710
1405	0.3994	Jaberi-Elahi syndrome	OMIM:617988
1413	0.3992	Sandhoff disease, infantile, juvenile, and adult forms	OMIM:268800
1413	0.3992	Ehlers-Danlos syndrome, kyphoscoliotic type, 1	OMIM:225400
1413	0.3992	Chanarin-Dorfman syndrome	OMIM:275630
1413	0.3992	Marbach-Rustad progeroid syndrome	OMIM:619322
1413	0.3992	Fucosidosis	OMIM:230000
1413	0.3992	Autosomal recessive spastic paraplegia type 55	ORPHA:320375
1419	0.3988	Mitochondrial complex III deficiency, nuclear type 2	OMIM:615157
1420	0.3987	Neuronopathy, distal hereditary motor, type IIA	OMIM:158590
1420	0.3987	Niemann-Pick disease, type A	OMIM:257200
1422	0.3986	Aminoacylase 1 deficiency	OMIM:609924
1422	0.3986	?Neurodevelopmental disorder with microcephaly, seizures, and brain atrophy	OMIM:619076
1422	0.3986	D-2-hydroxyglutaric aciduria	OMIM:600721
1422	0.3986	Neurodevelopmental disorder with poor growth and behavioral abnormalities	OMIM:620242
1426	0.3985	Full NF2-related schwannomatosis	ORPHA:637
1427	0.3983	Pontocerebellar hypoplasia, type 6	OMIM:611523
1427	0.3983	Onychodystrophy, osteodystrophy, impaired intellectual development, and seizures syndrome	OMIM:619356
1429	0.3981	Carney complex	ORPHA:1359
1429	0.3981	Carney complex	ORPHA:1359
1431	0.398	Charcot-Marie-Tooth disease, type 2R	OMIM:615490
1432	0.3974	Neurodevelopmental disorder with microcephaly, seizures, and neonatal cholestasis	OMIM:619685
1433	0.3971	Fontaine progeroid syndrome	OMIM:612289
1434	0.3964	Frontotemporal dementia and/or amyotrophic lateral sclerosis 1	OMIM:105550
1434	0.3964	Coffin-Lowry syndrome	ORPHA:192
1434	0.3964	Nijmegen breakage syndrome	ORPHA:647
1437	0.3962	Epidermolysis bullosa simplex with muscular dystrophy	ORPHA:257
1438	0.3961	Hypomagnesemia 2, renal	OMIM:154020
1439	0.396	Frontotemporal dementia and/or amyotrophic lateral sclerosis 3	OMIM:616437
