rank	score	disease_name	disease_identifier
1982	0.5029	Mucopolysaccharidosis type IIID	OMIM:252940
1982	0.5029	Zimmermann-Laband syndrome 1	OMIM:135500
1982	0.5029	Zimmermann-Laband syndrome	ORPHA:3473
1982	0.5029	Zimmermann-Laband syndrome	ORPHA:3473
1991	0.5028	Mucopolysaccharidosis-plus syndrome	OMIM:617303
1991	0.5028	Nephrogenic syndrome of inappropriate antidiuresis	OMIM:300539
1993	0.5026	Takayasu arteritis	ORPHA:3287
1993	0.5026	Takayasu arteritis	ORPHA:3287
1993	0.5026	Takayasu arteritis	ORPHA:3287
1996	0.5021	Sialuria	OMIM:269921
1997	0.5019	Charcot-Marie-Tooth disease, type 1E	OMIM:118300
1998	0.5018	Rhizomelic chondrodysplasia punctata, type 5	OMIM:616716
1999	0.5017	Gaucher disease, type IIIC	OMIM:231005
2000	0.5016	?Anemia, hypochromic microcytic, with iron overload 2	OMIM:615234
2001	0.5012	Sideroblastic anemia with B-cell immunodeficiency, periodic fevers, and developmental delay	OMIM:616084
2002	0.5011	Glycogen storage disease due to phosphoglycerate kinase 1 deficiency	ORPHA:713
2003	0.5009	Mitochondrial complex IV deficiency, nuclear type 7	OMIM:619051
2004	0.5007	Ichthyosis, leukocyte vacuoles, alopecia, and sclerosing cholangitis	OMIM:607626
2005	0.5004	NARP syndrome	ORPHA:644
2005	0.5004	Glucocorticoid deficiency, due to ACTH unresponsiveness	OMIM:202200
2007	0.5003	Autoinflammation with arthritis and dyskeratosis	OMIM:617388
2008	0.5002	Cholestasis, progressive familial intrahepatic 1	OMIM:211600
2008	0.5002	Distal myopathy with posterior leg and anterior hand involvement	ORPHA:63273
2010	0.5001	Coproporphyria	OMIM:121300
2011	0.5	Chronic recurrent multifocal osteomyelitis 2, with periostitis and pustulosis	OMIM:612852
2012	0.4998	Hyperlipoproteinemia, type 1D	OMIM:615947
2013	0.4997	Wieacker-Wolff syndrome	OMIM:314580
2014	0.4994	Neurodevelopmental disorder with involuntary movements	OMIM:617493
2015	0.4993	Polycystic kidney disease 4, with or without hepatic disease	OMIM:263200
2016	0.4992	Miyoshi myopathy	ORPHA:45448
2016	0.4992	Citrullinemia	OMIM:215700
2018	0.499	Gaucher disease, type II	OMIM:230900
2019	0.4989	Encephalopathy due to prosaposin deficiency	ORPHA:139406
2020	0.4988	Huntington disease	ORPHA:399
2020	0.4988	Huntington disease	ORPHA:399
2022	0.4987	Combined SAP deficiency	OMIM:611721
2023	0.4986	Desmosterolosis	ORPHA:35107
2024	0.4985	Muscular dystrophy, limb-girdle, autosomal dominant 2	OMIM:608423
2025	0.4983	Primary aldosteronism, seizures, and neurologic abnormalities	OMIM:615474
2026	0.4982	Cholesteryl ester storage disease	ORPHA:75234
2027	0.498	Congenital myopathy 3 with rigid spine	OMIM:602771
2027	0.498	Platelet-activating factor acetylhydrolase deficiency	OMIM:614278
2027	0.498	Glucocorticoid deficiency 4, with or without mineralocorticoid deficiency	OMIM:614736
2030	0.4979	Proteus syndrome	ORPHA:744
2030	0.4979	RARS-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:438114
2030	0.4979	Proteus syndrome	ORPHA:744
2030	0.4979	Spinocerebellar ataxia, autosomal recessive 4	OMIM:607317
2034	0.4978	Hypocalciuric hypercalcemia, type III	OMIM:600740
2035	0.4977	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
2036	0.4975	Progressive encephalopathy with leukodystrophy due to DECR deficiency	ORPHA:431361
2037	0.4974	Peripheral demyelinating neuropathy-central dysmyelinating leukodystrophy-Waardenburg syndrome-Hirschsprung disease	ORPHA:163746
2037	0.4974	Congenital disorder of glycosylation, type Ik	OMIM:608540
2039	0.4973	CDKL5-deficiency disorder	ORPHA:505652
2040	0.4971	HELLP syndrome, maternal, of pregnancy	OMIM:609016
2040	0.4971	Sodium-dependent multivitamin transporter deficiency	OMIM:618973
2042	0.4969	Hyperparathyroidism-jaw tumor syndrome	ORPHA:99880
2042	0.4969	Parathyroid carcinoma	ORPHA:143
2044	0.4966	Congenital myopathy 4A, autosomal dominant	OMIM:255310
2045	0.4965	Congenital cataract-progressive muscular hypotonia-hearing loss-developmental delay syndrome	ORPHA:330054
2045	0.4965	Sarcoidosis, susceptibility to, 2	OMIM:612387
2045	0.4965	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
2045	0.4965	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
2049	0.4963	Myasthenic syndrome, congenital, 3B, fast-channel	OMIM:616322
2050	0.4958	Cushing disease	ORPHA:96253
2050	0.4958	Cushing disease	ORPHA:96253
2050	0.4958	Cushing disease	ORPHA:96253
2050	0.4958	Cushing disease	ORPHA:96253
2050	0.4958	Cushing disease	ORPHA:96253
2050	0.4958	Cushing disease	ORPHA:96253
2050	0.4958	Cushing disease	ORPHA:96253
2057	0.4957	Autoimmune lymphoproliferative syndrome, type II	OMIM:603909
2058	0.4955	Giant axonal neuropathy	ORPHA:643
2058	0.4955	Hereditary hypophosphatemic rickets with hypercalciuria	ORPHA:157215
2058	0.4955	Gaucher disease type 3	ORPHA:77261
2058	0.4955	Hereditary hypophosphatemic rickets with hypercalciuria	ORPHA:157215
2062	0.4954	Immunodeficiency 32B, monocyte and dendritic cell deficiency, autosomal recessive	OMIM:226990
2063	0.4952	Immunodeficiency, common variable, 2	OMIM:240500
2064	0.495	Adrenocortical carcinoma	ORPHA:1501
2064	0.495	Adrenocortical carcinoma	ORPHA:1501
2064	0.495	Adrenocortical carcinoma	ORPHA:1501
2064	0.495	Argininemia	OMIM:207800
2064	0.495	Adrenocortical carcinoma	ORPHA:1501
2064	0.495	Adrenocortical carcinoma	ORPHA:1501
2064	0.495	Adrenocortical carcinoma	ORPHA:1501
2071	0.4949	Hyperparathyroidism, neonatal	OMIM:239200
2072	0.4943	Frontotemporal dementia with motor neuron disease	ORPHA:275872
2072	0.4943	Frontotemporal dementia with motor neuron disease	ORPHA:275872
2072	0.4943	Frontotemporal dementia with motor neuron disease	ORPHA:275872
2072	0.4943	Frontotemporal dementia with motor neuron disease	ORPHA:275872
2072	0.4943	Frontotemporal dementia with motor neuron disease	ORPHA:275872
2072	0.4943	Frontotemporal dementia with motor neuron disease	ORPHA:275872
2072	0.4943	Frontotemporal dementia with motor neuron disease	ORPHA:275872
2079	0.4942	Autoimmune disease, multisystem, with facial dysmorphism	OMIM:613385
2080	0.4941	Severe Canavan disease	ORPHA:314911
2081	0.4938	Osteopetrosis, autosomal recessive 7	OMIM:612301
2081	0.4938	Juvenile nephropathic cystinosis	ORPHA:411634
2083	0.4935	Cholestasis, progressive familial intrahepatic, 9	OMIM:619849
2084	0.4934	Autosomal recessive malignant osteopetrosis	ORPHA:667
2084	0.4934	Autosomal recessive malignant osteopetrosis	ORPHA:667
2084	0.4934	Autosomal recessive malignant osteopetrosis	ORPHA:667
2084	0.4934	Autosomal recessive malignant osteopetrosis	ORPHA:667
2084	0.4934	Familial cold autoinflammatory syndrome 2	OMIM:611762
2089	0.4931	Bartter syndrome, type 3	OMIM:607364
2089	0.4931	Methylmalonic aciduria, cblD type, variant 2	OMIM:277410
2091	0.493	Autosomal dominant hyperinsulinism due to SUR1 deficiency	ORPHA:276575
2092	0.4927	PPARG-related familial partial lipodystrophy	ORPHA:79083
2092	0.4927	Methylmalonic aciduria, vitamin B12-responsive, cblB type	OMIM:251110
2094	0.4926	Spinal muscular atrophy-3	OMIM:253400
2094	0.4926	Spinal muscular atrophy, type III, modifier of	OMIM:253400
2094	0.4926	Combined oxidative phosphorylation deficiency 53	OMIM:619423
2097	0.4924	Developmental and epileptic encephalopathy 97	OMIM:619561
2097	0.4924	GM2-gangliosidosis, AB variant	OMIM:272750
2099	0.4923	Eiken syndrome	OMIM:600002
2100	0.4922	Sarcoidosis, susceptibility to, 1	OMIM:181000
2101	0.4921	Amyotrophic lateral sclerosis 27, juvenile	OMIM:620285
2102	0.492	Methylmalonic aciduria and homocystinuria, cblC type	OMIM:277400
2102	0.492	Methylmalonic aciduria and homocystinuria, cblC type, digenic	OMIM:277400
2104	0.4919	Phosphoribosylpyrophosphate synthetase superactivity	OMIM:300661
2104	0.4919	Arthrogryposis, distal, type 2A (Freeman-Sheldon)	OMIM:193700
2104	0.4919	Pontocerebellar hypoplasia, type 7	OMIM:614969
2107	0.4917	Autoimmune lymphoproliferative syndrome, type IA	OMIM:601859
2107	0.4917	Autoimmune lymphoproliferative syndrome	OMIM:601859
2107	0.4917	Autoimmune lymphoproliferative syndrome, type IB	OMIM:601859
2107	0.4917	Developmental and epileptic encephalopathy 36	OMIM:300884
2107	0.4917	Cystinosis, nephropathic	OMIM:219800
2112	0.4913	Distal renal tubular acidosis 1	OMIM:179800
2113	0.491	Pyruvate dehydrogenase E2 deficiency	ORPHA:79244
2113	0.491	Myasthenic syndrome, congenital, 22	OMIM:616224
2113	0.491	Fish-eye disease	ORPHA:79292
2113	0.491	Adenine phosphoribosyltransferase deficiency	ORPHA:976
2113	0.491	Brachytelephalangic chondrodysplasia punctata	ORPHA:79345
2118	0.4907	Gaucher disease type 1	ORPHA:77259
2118	0.4907	Gaucher disease type 1	ORPHA:77259
2120	0.4906	Immunodeficiency, developmental delay, and hypohomocysteinemia	OMIM:617744
2120	0.4906	Severe phosphoribosylpyrophosphate synthetase superactivity	ORPHA:411543
2120	0.4906	Mild phosphoribosylpyrophosphate synthetase superactivity	ORPHA:411536
2123	0.4904	Polycystic liver disease 1	OMIM:174050
2123	0.4904	Pulmonary alveolar microlithiasis	ORPHA:60025
2123	0.4904	Progressive pseudorheumatoid arthropathy of childhood	ORPHA:1159
2126	0.4901	?Mitochondrial DNA depletion syndrome 18	OMIM:618811
2127	0.49	BICD2-related autosomal dominant childhood-onset proximal spinal muscular atrophy	ORPHA:363454
2128	0.4899	Familial Mediterranean fever	ORPHA:342
2129	0.4895	Dopamine beta-hydroxylase deficiency	ORPHA:230
2130	0.4894	Meningioma	ORPHA:2495
2130	0.4894	Hypomyelinating neuropathy, congenital, 2	OMIM:618184
2130	0.4894	Meningioma	ORPHA:2495
2130	0.4894	Meningioma	ORPHA:2495
2130	0.4894	Meningioma	ORPHA:2495
2130	0.4894	Meningioma	ORPHA:2495
2130	0.4894	Meningioma	ORPHA:2495
2130	0.4894	Meningioma	ORPHA:2495
2130	0.4894	Meningioma	ORPHA:2495
2130	0.4894	Meningioma	ORPHA:2495
2130	0.4894	Meningioma	ORPHA:2495
2130	0.4894	Meningioma	ORPHA:2495
2142	0.4889	Cerebellar ataxia-areflexia-pes cavus-optic atrophy-sensorineural hearing loss syndrome	ORPHA:1171
2142	0.4889	CAPOS syndrome	OMIM:601338
2142	0.4889	Intellectual developmental disorder and microcephaly with pontine and cerebellar hypoplasia	OMIM:300749
2142	0.4889	Pontocerebellar hypoplasia type 1	ORPHA:2254
2142	0.4889	Pontocerebellar hypoplasia type 1	ORPHA:2254
2142	0.4889	Autosomal dominant spastic paraplegia type 9A	ORPHA:447753
2142	0.4889	Pontocerebellar hypoplasia type 1	ORPHA:2254
2142	0.4889	Pontocerebellar hypoplasia type 1	ORPHA:2254
2142	0.4889	Atypical teratoid rhabdoid tumor	ORPHA:99966
2142	0.4889	Glutaric aciduria III	OMIM:231690
2142	0.4889	Intellectual developmental disorder, autosomal recessive 68	OMIM:618302
2142	0.4889	X-linked complicated corpus callosum dysgenesis	ORPHA:1497
2142	0.4889	Dopa-responsive dystonia due to sepiapterin reductase deficiency	ORPHA:70594
2142	0.4889	Pontocerebellar hypoplasia type 1	ORPHA:2254
2142	0.4889	Coffin-Lowry syndrome	ORPHA:192
2142	0.4889	Spinocerebellar ataxia, autosomal recessive 31	OMIM:619422
2142	0.4889	Pontocerebellar hypoplasia type 1	ORPHA:2254
2142	0.4889	Autosomal dominant spastic paraplegia type 9A	ORPHA:447753
2142	0.4889	Neurodevelopmental disorder with poor growth and behavioral abnormalities	OMIM:620242
2161	0.4888	Activated PI3K-delta syndrome	ORPHA:397596
2161	0.4888	Activated PI3K-delta syndrome	ORPHA:397596
2161	0.4888	Activated PI3K-delta syndrome	ORPHA:397596
2164	0.4887	Immunodeficiency due to purine nucleoside phosphorylase deficiency	OMIM:613179
2165	0.4886	Lafora disease	ORPHA:501
2165	0.4886	Lafora disease	ORPHA:501
2165	0.4886	Intellectual developmental disorder, X-linked syndromic, Wu type	OMIM:300699
2165	0.4886	Hemolytic anemia, G6PD deficient (favism)	OMIM:300908
2169	0.4885	Cardiomyopathy, dilated, 3B	OMIM:302045
2169	0.4885	Arrhythmogenic right ventricular dysplasia 10	OMIM:610193
2169	0.4885	Combined oxidative phosphorylation defect type 13	ORPHA:319514
2172	0.4883	Cushing syndrome due to bilateral macronodular adrenocortical disease	ORPHA:189427
2172	0.4883	Arts syndrome	OMIM:301835
2172	0.4883	Cushing syndrome due to bilateral macronodular adrenocortical disease	ORPHA:189427
2175	0.4881	Charcot-Marie-Tooth disease type 4D	ORPHA:99950
2176	0.488	Gaucher disease type 2	ORPHA:77260
2176	0.488	Charcot-Marie-Tooth disease, type 4C	OMIM:601596
2178	0.4878	Classic multiminicore myopathy	ORPHA:324604
2178	0.4878	Classic multiminicore myopathy	ORPHA:324604
2178	0.4878	Classic multiminicore myopathy	ORPHA:324604
2178	0.4878	Immune dysregulation with autoimmunity, immunodeficiency, and lymphoproliferation	OMIM:616100
2182	0.4877	Congenital erythropoietic porphyria	ORPHA:79277
2182	0.4877	Congenital erythropoietic porphyria	ORPHA:79277
2182	0.4877	T-cell lymphoma, subcutaneous panniculitis-like	OMIM:618398
2185	0.4876	Cerebrotendinous xanthomatosis	OMIM:213700
2186	0.4874	Myofibrillar myopathy 11	OMIM:619178
2186	0.4874	Congenital myopathy 13	OMIM:255995
2188	0.4873	Charcot-Marie-Tooth disease, type 2B1	OMIM:605588
2188	0.4873	Tumor necrosis factor receptor 1 associated periodic syndrome	ORPHA:32960
2190	0.4872	Ataxia-oculomotor apraxia 3	OMIM:615217
2191	0.487	Autosomal recessive Charcot-Marie-Tooth disease with hoarseness	ORPHA:101097
2191	0.487	Arthrogryposis multiplex congenita 1, neurogenic, with myelin defect	OMIM:617468
2193	0.4867	Charcot-Marie-Tooth disease, axonal, type 2Z	OMIM:616688
2194	0.4866	Immunodeficiency, common variable, 1	OMIM:607594
2194	0.4866	Perlman syndrome	ORPHA:2849
2196	0.4864	Beta-ketothiolase deficiency	ORPHA:134
2197	0.4863	Hypokalemic periodic paralysis, type 1	OMIM:170400
2198	0.4861	Mitochondrial DNA depletion syndrome 1 (MNGIE type)	OMIM:603041
2199	0.486	Odontohypophosphatasia	OMIM:146300
2199	0.486	Myasthenic syndrome, congenital, 2A, slow-channel	OMIM:616313
2199	0.486	Waldenström macroglobulinemia	ORPHA:33226
2202	0.4857	Combined oxidative phosphorylation deficiency 54	OMIM:619737
2203	0.4854	Myasthenic syndrome, congenital, 4B, fast-channel	OMIM:616324
2203	0.4854	Amyotrophic lateral sclerosis 2, juvenile	OMIM:205100
2205	0.4853	Glycogen storage disease due to muscle phosphofructokinase deficiency	ORPHA:371
2206	0.4851	Adrenoleukodystrophy	OMIM:300100
2206	0.4851	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
2208	0.4846	Gray platelet syndrome	OMIM:139090
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Hyperammonemia due to N-acetylglutamate synthase deficiency	ORPHA:927
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Neurodevelopmental disorder with microcephaly, ataxia, and seizures	OMIM:617709
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2209	0.4845	Amyotrophic lateral sclerosis	ORPHA:803
2248	0.4844	Hereditary motor and sensory neuropathy, type IIc	OMIM:606071
2249	0.4843	Vitamin D-dependent rickets, type 3	OMIM:619073
2250	0.4841	Charcot-Marie-Tooth disease, axonal, type 2HH	OMIM:619574
2251	0.4838	CEDNIK syndrome	ORPHA:66631
2252	0.4836	Charcot-Marie-Tooth disease, axonal, type 2S	OMIM:616155
2253	0.4835	Blau syndrome	ORPHA:90340
2254	0.4834	HMG-CoA lyase deficiency	OMIM:246450
2254	0.4834	Osteopetrosis, autosomal recessive 8	OMIM:615085
2254	0.4834	Hyperparathyroidism, transient neonatal	OMIM:618188
2257	0.4831	Neutropenia, severe congenital, 9, autosomal dominant	OMIM:619813
2257	0.4831	Immunodeficiency 63 with lymphoproliferation and autoimmunity	OMIM:618495
2259	0.4829	RAS-associated autoimmune leukoproliferative disorder	OMIM:614470
2259	0.4829	Scapuloperoneal spinal muscular atrophy	OMIM:181405
2259	0.4829	?RAS-associated autoimmune lymphoproliferative syndrome type IV, somatic	OMIM:614470
2262	0.4826	Familial thrombocytosis	ORPHA:71493
2262	0.4826	Familial thrombocytosis	ORPHA:71493
2262	0.4826	Familial thrombocytosis	ORPHA:71493
2265	0.4823	Immunodeficiency 98 with autoinflammation, X-linked	OMIM:301078
2266	0.4822	Immunodeficiency 54	OMIM:609981
2267	0.482	Osteopetrosis, autosomal recessive 4	OMIM:611490
2268	0.4817	Polycythemia vera	ORPHA:729
2268	0.4817	Polycythemia vera	ORPHA:729
2268	0.4817	Polycythemia vera	ORPHA:729
2268	0.4817	Pyruvate carboxylase deficiency	OMIM:266150
2272	0.4816	Familial partial lipodystrophy, Dunnigan type	ORPHA:2348
2273	0.4815	Acute promyelocytic leukemia	ORPHA:520
2273	0.4815	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
2273	0.4815	Acute promyelocytic leukemia	ORPHA:520
2273	0.4815	Combined oxidative phosphorylation deficiency 8	OMIM:614096
2273	0.4815	Acute promyelocytic leukemia	ORPHA:520
2273	0.4815	Acute promyelocytic leukemia	ORPHA:520
2273	0.4815	Acute promyelocytic leukemia	ORPHA:520
2273	0.4815	Acute promyelocytic leukemia	ORPHA:520
2273	0.4815	Acute promyelocytic leukemia	ORPHA:520
2273	0.4815	Acute promyelocytic leukemia	ORPHA:520
2273	0.4815	Acute promyelocytic leukemia	ORPHA:520
2273	0.4815	Acute promyelocytic leukemia	ORPHA:520
2273	0.4815	Acute promyelocytic leukemia	ORPHA:520
2273	0.4815	Acute promyelocytic leukemia	ORPHA:520
2273	0.4815	Acute promyelocytic leukemia	ORPHA:520
2288	0.4813	Neuronopathy, distal hereditary motor, type VI	OMIM:604320
2288	0.4813	Spinal muscular atrophy, infantile, James type	OMIM:619042
2288	0.4813	Congenital disorder of glycosylation, type Ib	OMIM:602579
2288	0.4813	Hereditary sensory and autonomic neuropathy type 1	ORPHA:36386
2288	0.4813	Hereditary sensory and autonomic neuropathy type 1	ORPHA:36386
2288	0.4813	Hereditary sensory and autonomic neuropathy type 1	ORPHA:36386
2288	0.4813	Hereditary sensory and autonomic neuropathy type 1	ORPHA:36386
2295	0.4811	Mevalonic aciduria	ORPHA:29
2295	0.4811	Cardiofaciocutaneous syndrome	OMIM:115150
2295	0.4811	Porphyria, congenital erythropoietic	OMIM:263700
2295	0.4811	Joubert syndrome 21	OMIM:615636
2299	0.481	Sickle cell disease	OMIM:603903
2300	0.4808	Cerebellar ataxia, brain abnormalities, and cardiac conduction defects	OMIM:619576
2301	0.4807	Thyrotoxic periodic paralysis, susceptibility to, 1	OMIM:188580
2302	0.4805	Congenital myopathy 23	OMIM:609285
2303	0.4804	Combined oxidative phosphorylation deficiency 11	OMIM:614922
2304	0.4802	Peroxisome biogenesis disorder 9B	OMIM:614879
2305	0.4801	Classical-like Ehlers-Danlos syndrome type 1	ORPHA:230839
2305	0.4801	Combined oxidative phosphorylation deficiency 28	OMIM:616794
2307	0.48	Overhydrated hereditary stomatocytosis	OMIM:185000
2308	0.4799	Combined oxidative phosphorylation deficiency 1	OMIM:609060
2309	0.4795	Hereditary motor and sensory neuropathy VIA	OMIM:601152
2310	0.4788	Moderate multiminicore disease with hand involvement	ORPHA:178145
2311	0.4786	Chronic granulomatous disease	ORPHA:379
2311	0.4786	Chronic granulomatous disease	ORPHA:379
2311	0.4786	Chronic granulomatous disease	ORPHA:379
2311	0.4786	Chronic granulomatous disease	ORPHA:379
2311	0.4786	Chronic granulomatous disease	ORPHA:379
2311	0.4786	Chronic granulomatous disease	ORPHA:379
2317	0.4784	Nephronophthisis 19	OMIM:616217
2318	0.4783	Charcot-Marie-Tooth disease, type 1B	OMIM:118200
2318	0.4783	Hemolytic anemia due to hexokinase deficiency	OMIM:235700
2320	0.4782	Developmental and epileptic encephalopathy 66	OMIM:618067
2321	0.4781	Charcot-Marie-Tooth disease, type 1A	OMIM:118220
2322	0.478	Immunodeficiency, common variable, 8, with autoimmunity	OMIM:614700
2323	0.4779	Myopathy, distal, 7, adult-onset, X-linked	OMIM:301075
2324	0.4778	Congenital myopathy 1A, autosomal dominant, with susceptibility to malignant hyperthermia	OMIM:117000
2324	0.4778	Pediatric hepatocellular carcinoma	ORPHA:33402
2324	0.4778	Pediatric hepatocellular carcinoma	ORPHA:33402
2327	0.4777	Methylmalonic aciduria and homocystinuria, cblF type	OMIM:277380
2328	0.4776	Proteasome-associated autoinflammatory syndrome 5	OMIM:619175
2329	0.4775	Peroxisome biogenesis disorder 2A (Zellweger)	OMIM:214110
2329	0.4775	Mitochondrial pyruvate carrier deficiency	OMIM:614741
2331	0.4773	Mucopolysaccharidosis type IVB (Morquio)	OMIM:253010
2332	0.4771	Charcot-Marie-Tooth disease, type 2A1	OMIM:118210
2333	0.477	Mitchell syndrome	OMIM:618960
2334	0.4768	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
2334	0.4768	Deafness-lymphedema-leukemia syndrome	ORPHA:3226
2334	0.4768	Neutropenia, severe congenital, 5, autosomal recessive	OMIM:615285
2337	0.4767	Orotic aciduria	OMIM:258900
2338	0.4766	Adenylosuccinate synthetase-like 1-related distal myopathy	ORPHA:482601
2339	0.4765	Dehydrated hereditary stomatocytosis 2	OMIM:616689
2339	0.4765	Developmental and epileptic encephalopathy 101	OMIM:619814
2339	0.4765	Developmental and epileptic encephalopathy 55	OMIM:617599
2339	0.4765	Pontocerebellar hypoplasia type 10	ORPHA:411493
2339	0.4765	GM2-gangliosidosis, several forms	OMIM:272800
2339	0.4765	6-pyruvoyl-tetrahydropterin synthase deficiency	ORPHA:13
2339	0.4765	Congenital disorder of glycosylation, type IIn	OMIM:616721
2339	0.4765	Spinocerebellar ataxia 42, early-onset, severe, with neurodevelopmental deficits	OMIM:618087
2339	0.4765	GNB5-related intellectual disability-cardiac arrhythmia syndrome	ORPHA:542306
2339	0.4765	Neurological conditions associated with aminoacylase 1 deficiency	ORPHA:137754
2339	0.4765	Intellectual developmental disorder, autosomal dominant 43	OMIM:616977
2339	0.4765	Autosomal spastic paraplegia type 18	ORPHA:209951
2339	0.4765	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain abnormalities	OMIM:616486
2339	0.4765	?Pontocerebellar hypoplasia, type 3	OMIM:608027
2353	0.4764	Homocystinuria-megaloblastic anemia, cblG complementation type	OMIM:250940
2354	0.4762	Charcot-Marie-Tooth disease type 4G	ORPHA:99953
2355	0.4761	Autoinflammatory syndrome, familial, with or without immunodeficiency	OMIM:619375
2355	0.4761	Homocystinuria-megaloblastic anemia, cbl E type	OMIM:236270
2357	0.4759	GAPO syndrome	OMIM:230740
2357	0.4759	CHOPS syndrome	OMIM:616368
2359	0.4758	Immunodeficiency 109 with lymphoproliferation	OMIM:620282
2360	0.4757	Hereditary elliptocytosis	ORPHA:288
2360	0.4757	Hereditary elliptocytosis	ORPHA:288
2360	0.4757	Hereditary elliptocytosis	ORPHA:288
2360	0.4757	Hereditary elliptocytosis	ORPHA:288
2364	0.4754	Hyperornithinemia-hyperammonemia-homocitrullinemia syndrome	OMIM:238970
2365	0.4753	Oculoskeletodental syndrome	OMIM:618440
2365	0.4753	Mitochondrial complex IV deficiency, nuclear type 18	OMIM:619062
2367	0.4752	?Mitochondrial complex III deficiency, nuclear type 9	OMIM:616111
2368	0.4749	Giant cell arteritis	ORPHA:397
2368	0.4749	Giant cell arteritis	ORPHA:397
2368	0.4749	Giant cell arteritis	ORPHA:397
2368	0.4749	Spastic paraplegia 7, autosomal recessive	OMIM:607259
2368	0.4749	Giant cell arteritis	ORPHA:397
2373	0.4748	Immunodeficiency, X-linked, with magnesium defect, Epstein-Barr virus infection and neoplasia	OMIM:300853
2374	0.4747	Multiple sulfatase deficiency	OMIM:272200
2375	0.4746	Immunodeficiency 36	OMIM:616005
2376	0.4743	Herpes simplex virus encephalitis	ORPHA:1930
2376	0.4743	Herpes simplex virus encephalitis	ORPHA:1930
2376	0.4743	Herpes simplex virus encephalitis	ORPHA:1930
2376	0.4743	Herpes simplex virus encephalitis	ORPHA:1930
2376	0.4743	Herpes simplex virus encephalitis	ORPHA:1930
2381	0.4742	Long chain 3-hydroxyacyl-CoA dehydrogenase deficiency	ORPHA:5
2382	0.4741	Immunodeficiency 48	OMIM:269840
2382	0.4741	Neonatal severe primary hyperparathyroidism	ORPHA:417
2382	0.4741	Neonatal severe primary hyperparathyroidism	ORPHA:417
2385	0.474	Silver spastic paraplegia syndrome	OMIM:270685
2386	0.4736	Giant axonal neuropathy-1	OMIM:256850
2387	0.4735	Hypocalcemia, autosomal dominant, with Bartter syndrome	OMIM:601198
2388	0.4734	Spinocerebellar ataxia with axonal neuropathy type 1	ORPHA:94124
2389	0.4733	Amyotrophic lateral sclerosis 8	OMIM:608627
2390	0.473	Short-rib thoracic dysplasia 10 with or without polydactyly	OMIM:615630
2391	0.4728	Carney complex	ORPHA:1359
2391	0.4728	Carney complex	ORPHA:1359
