rank	score	disease_name	disease_identifier
1529	0.5361	Neurodevelopmental disorder with craniofacial dysmorphism and skeletal defects	OMIM:620083
1530	0.536	Mitochondrial DNA depletion syndrome 5 (encephalomyopathic with or without methylmalonic aciduria)	OMIM:612073
1530	0.536	Perry syndrome	OMIM:168605
1532	0.5357	Congenital disorder of glycosylation, type Ia	OMIM:212065
1532	0.5357	HSD10 disease, infantile type	ORPHA:391428
1534	0.5355	Ohdo syndrome, X-linked	OMIM:300895
1534	0.5355	Leukoencephalopathy, progressive, infantile-onset, with or without deafness	OMIM:619147
1536	0.5354	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 14	OMIM:615350
1536	0.5354	Neurodevelopmental disorder with microcephaly, cataracts, and renal abnormalities	OMIM:617913
1538	0.5353	CODAS syndrome	OMIM:600373
1538	0.5353	Glutamine deficiency, congenital	OMIM:610015
1540	0.5352	Coffin-Siris syndrome 11	OMIM:618779
1540	0.5352	Glycine encephalopathy1	OMIM:605899
1542	0.5351	Corpus callosum agenesis-neuronopathy syndrome	ORPHA:1496
1543	0.5347	Intellectual developmental disorder 60 with seizures	OMIM:618587
1544	0.5344	Delpire-McNeill syndrome	OMIM:619083
1544	0.5344	Isolated childhood apraxia of speech	ORPHA:209908
1546	0.5343	Hao-Fountain syndrome	OMIM:616863
1546	0.5343	Tonne-Kalscheuer syndrome	OMIM:300978
1546	0.5343	Beta-propeller protein-associated neurodegeneration	ORPHA:329284
1549	0.5342	Seizures-scoliosis-macrocephaly syndrome	ORPHA:466926
1549	0.5342	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
1549	0.5342	Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome	ORPHA:397709
1549	0.5342	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
1549	0.5342	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
1549	0.5342	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
1555	0.5341	Neurodevelopmental disorder with central and peripheral motor dysfunction	OMIM:618356
1556	0.5339	Intellectual developmental disorder and microcephaly with pontine and cerebellar hypoplasia	OMIM:300749
1557	0.5338	Neurodevelopmental disorder with progressive spasticity and brain white matter abnormalities	OMIM:619026
1557	0.5338	Alexander disease type II	ORPHA:363722
1559	0.5335	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
1560	0.5334	Joubert syndrome	ORPHA:475
1560	0.5334	Joubert syndrome	ORPHA:475
1560	0.5334	Joubert syndrome	ORPHA:475
1560	0.5334	Joubert syndrome	ORPHA:475
1560	0.5334	Joubert syndrome	ORPHA:475
1560	0.5334	Joubert syndrome	ORPHA:475
1560	0.5334	Joubert syndrome	ORPHA:475
1560	0.5334	Joubert syndrome	ORPHA:475
1560	0.5334	Joubert syndrome	ORPHA:475
1560	0.5334	Joubert syndrome	ORPHA:475
1560	0.5334	Joubert syndrome	ORPHA:475
1560	0.5334	Joubert syndrome	ORPHA:475
1560	0.5334	Spinocerebellar ataxia 48	OMIM:618093
1560	0.5334	Joubert syndrome	ORPHA:475
1560	0.5334	Joubert syndrome	ORPHA:475
1560	0.5334	Joubert syndrome	ORPHA:475
1560	0.5334	Joubert syndrome	ORPHA:475
1560	0.5334	Joubert syndrome	ORPHA:475
1560	0.5334	Joubert syndrome	ORPHA:475
1560	0.5334	Joubert syndrome	ORPHA:475
1560	0.5334	Joubert syndrome	ORPHA:475
1560	0.5334	Joubert syndrome	ORPHA:475
1560	0.5334	Joubert syndrome	ORPHA:475
1560	0.5334	Joubert syndrome	ORPHA:475
1560	0.5334	Joubert syndrome	ORPHA:475
1560	0.5334	Joubert syndrome	ORPHA:475
1560	0.5334	Joubert syndrome	ORPHA:475
1560	0.5334	Joubert syndrome	ORPHA:475
1560	0.5334	Joubert syndrome	ORPHA:475
1560	0.5334	Joubert syndrome	ORPHA:475
1560	0.5334	Joubert syndrome	ORPHA:475
1591	0.5333	Intellectual developmental disorder with short stature, facial anomalies, and speech defects	OMIM:606220
1591	0.5333	Microcephaly, progressive, seizures, and cerebral and cerebellar atrophy	OMIM:615760
1593	0.5332	Spastic paraplegia 11, autosomal recessive	OMIM:604360
1594	0.5328	Microcephalic osteodysplastic primordial dwarfism type II	ORPHA:2637
1594	0.5328	Methylmalonic acidemia with homocystinuria, type cblC	ORPHA:79282
1596	0.5326	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 7	OMIM:614643
1596	0.5326	Microcephaly with or without chorioretinopathy, lymphedema, or impaired intellectual development	OMIM:152950
1598	0.5325	Immunodeficiency 49, severe combined	OMIM:617237
1598	0.5325	Autism, susceptibility to, 20	OMIM:618830
1600	0.5324	Encephalopathy due to defective mitochondrial and peroxisomal fission 2	OMIM:617086
1601	0.5322	Cleft palate, proliferative retinopathy, and developmental delay	OMIM:619074
1601	0.5322	Neurodevelopmental disorder with microcephaly, cortical malformations, and spasticity	OMIM:618730
1603	0.532	Joubert syndrome with hepatic defect	ORPHA:1454
1603	0.532	Joubert syndrome with hepatic defect	ORPHA:1454
1603	0.532	Joubert syndrome with hepatic defect	ORPHA:1454
1603	0.532	3-methylglutaconic aciduria, type VIIB, autosomal recessive	OMIM:616271
1603	0.532	Joubert syndrome with hepatic defect	ORPHA:1454
1608	0.5318	?Parkinsonism-dystonia, infantile, 2	OMIM:618049
1609	0.5317	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
1609	0.5317	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
1609	0.5317	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
1609	0.5317	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
1609	0.5317	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
1609	0.5317	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
1609	0.5317	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
1616	0.5316	Goldberg-Shprintzen megacolon syndrome	ORPHA:66629
1617	0.5315	Neurodevelopmental disorder with dysmorphic facies and cerebellar hypoplasia	OMIM:619306
1618	0.5314	Bachmann-Bupp syndrome	OMIM:619075
1619	0.531	Acromelic frontonasal dysostosis	OMIM:603671
1619	0.531	Mitochondrial complex I deficiency, nuclear type 37	OMIM:619272
1621	0.5309	Megalencephalic leukoencephalopathy with subcortical cysts 2B, remitting, with or without impaired intellectual development	OMIM:613926
1621	0.5309	S-adenosylhomocysteine hydrolase deficiency	ORPHA:88618
1623	0.5306	Intellectual developmental disorder, autosomal dominant 39	OMIM:616521
1624	0.5304	Aspartylglucosaminuria	OMIM:208400
1625	0.5303	Alkuraya-Kucinskas syndrome	OMIM:617822
1626	0.53	Meningioma	ORPHA:2495
1626	0.53	Meningioma	ORPHA:2495
1626	0.53	Meningioma	ORPHA:2495
1626	0.53	Meningioma	ORPHA:2495
1626	0.53	Meningioma	ORPHA:2495
1626	0.53	Meningioma	ORPHA:2495
1626	0.53	Meningioma	ORPHA:2495
1626	0.53	Meningioma	ORPHA:2495
1626	0.53	Meningioma	ORPHA:2495
1626	0.53	Meningioma	ORPHA:2495
1626	0.53	Meningioma	ORPHA:2495
1626	0.53	Intellectual developmental disorder, autosomal recessive 40	OMIM:615599
1638	0.5299	Intellectual developmental disorder, X-linked syndromic, Wu type	OMIM:300699
1638	0.5299	?Microcephaly 25, primary, autosomal recessive	OMIM:618351
1640	0.5298	WARS2-related combined oxidative phosphorylation defect	ORPHA:572798
1641	0.5296	Short-rib thoracic dysplasia 14 with polydactyly	OMIM:616546
1641	0.5296	Intellectual developmental disorder, autosomal dominant 46	OMIM:617601
1643	0.5295	Hyperornithinemia-hyperammonemia-homocitrullinuria syndrome	ORPHA:415
1643	0.5295	Spasticity, childhood-onset, with hyperglycinemia	OMIM:616859
1645	0.5293	Pallister-Hall-like syndrome	OMIM:241800
1646	0.529	3-methylglutaconic aciduria, type VIIA, autosomal dominant	OMIM:619835
1646	0.529	Severe X-linked mitochondrial encephalomyopathy	ORPHA:238329
1648	0.5288	Microcephaly-thin corpus callosum-intellectual disability syndrome	ORPHA:397951
1649	0.5287	Mitochondrial complex I deficiency, nuclear type 26	OMIM:618247
1650	0.5286	Choreoathetosis, hypothyroidism, and neonatal respiratory distress	OMIM:610978
1651	0.5285	Developmental and epileptic encephalopathy 104	OMIM:619970
1651	0.5285	Ichthyosis follicularis-alopecia-photophobia syndrome	ORPHA:2273
1653	0.5283	?Intellectual developmental disorder, autosomal recessive 63	OMIM:618095
1653	0.5283	D-2-hydroxyglutaric aciduria	OMIM:600721
1655	0.5282	Intellectual developmental disorder, X-linked syndromic, Snijders Blok type	OMIM:300958
1656	0.5281	Usmani-Riazuddin syndrome, autosomal recessive	OMIM:619548
1656	0.5281	Osteopathia striata with cranial sclerosis	OMIM:300373
1658	0.528	X-linked creatine transporter deficiency	ORPHA:52503
1659	0.5279	Heart and brain malformation syndrome	OMIM:616920
1660	0.5278	Autosomal recessive spastic paraplegia type 15	ORPHA:100996
1661	0.5277	Developmental and epileptic encephalopathy 70	OMIM:618298
1662	0.5276	Hypoparathyroidism-retardation-dysmorphism syndrome	OMIM:241410
1663	0.5275	Pontocerebellar hypoplasia type 1	ORPHA:2254
1663	0.5275	Pontocerebellar hypoplasia type 1	ORPHA:2254
1663	0.5275	Pontocerebellar hypoplasia type 1	ORPHA:2254
1663	0.5275	Pontocerebellar hypoplasia type 1	ORPHA:2254
1663	0.5275	Pontocerebellar hypoplasia type 1	ORPHA:2254
1663	0.5275	Pontocerebellar hypoplasia type 1	ORPHA:2254
1669	0.5273	Ogden syndrome	ORPHA:276432
1669	0.5273	CPT II deficiency, lethal neonatal	OMIM:608836
1669	0.5273	Auriculocondylar syndrome 2A	OMIM:614669
1672	0.5272	McLeod syndrome with or without chronic granulomatous disease	OMIM:300842
1673	0.5271	PMM2-CDG	ORPHA:79318
1673	0.5271	?ENDOVE syndrome, limb-brain type	OMIM:619218
1673	0.5271	Insulin-like growth factor I, resistance to	OMIM:270450
1676	0.5269	Developmental delay, impaired speech, and behavioral abnormalities, with or without seizures	OMIM:619964
1676	0.5269	Neuropathy, hereditary sensory, type IE	OMIM:614116
1676	0.5269	Epidermolysis bullosa simplex with muscular dystrophy	ORPHA:257
1679	0.5268	Developmental and epileptic encephalopathy 84	OMIM:618792
1680	0.5267	Stankiewicz-Isidor syndrome	OMIM:617516
1680	0.5267	Hartnup disease	ORPHA:2116
1680	0.5267	Hartnup disease	ORPHA:2116
1683	0.5266	Lissencephaly 6, with microcephaly	OMIM:616212
1684	0.5264	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1684	0.5264	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1684	0.5264	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1684	0.5264	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1684	0.5264	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1684	0.5264	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1684	0.5264	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1691	0.5262	Spinocerebellar ataxia, autosomal recessive 30	OMIM:619405
1692	0.5261	Microphthalmia, syndromic 6	OMIM:607932
1693	0.526	Aicardi-Goutieres syndrome 3	OMIM:610329
1693	0.526	Thiamine metabolism dysfunction syndrome 2 (biotin- or thiamine-responsive encephalopathy type 2)	OMIM:607483
1695	0.5259	Peroxisomal acyl-CoA oxidase deficiency	ORPHA:2971
1696	0.5257	Joubert syndrome with ocular defect	ORPHA:220493
1696	0.5257	Joubert syndrome with renal defect	ORPHA:220497
1696	0.5257	Joubert syndrome with renal defect	ORPHA:220497
1696	0.5257	Joubert syndrome with ocular defect	ORPHA:220493
1696	0.5257	Joubert syndrome with ocular defect	ORPHA:220493
1696	0.5257	Joubert syndrome with ocular defect	ORPHA:220493
1696	0.5257	Joubert syndrome with ocular defect	ORPHA:220493
1696	0.5257	Joubert syndrome with renal defect	ORPHA:220497
1696	0.5257	Ververi-Brady syndrome	OMIM:617982
1705	0.5256	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 12	OMIM:615249
1706	0.5255	?Myasthenic syndrome, congenital, 18	OMIM:616330
1706	0.5255	Neurodevelopmental disorder with dysmorphic facies and ischiopubic hypoplasia	OMIM:620210
1708	0.5254	Cerebral creatine deficiency syndrome 2	OMIM:612736
1709	0.5252	Spastic paraplegia 89, autosomal recessive	OMIM:620379
1710	0.5251	Carnitine palmitoyl transferase II deficiency, neonatal form	ORPHA:228308
1710	0.5251	Al-Raqad syndrome	OMIM:616459
1712	0.5249	Pelizaeus-Merzbacher disease	OMIM:312080
1712	0.5249	Autosomal recessive cerebellar ataxia due to STUB1 deficiency	ORPHA:412057
1714	0.5248	RFT1-CDG	ORPHA:244310
1715	0.5246	Developmental and epileptic encephalopathy 74	OMIM:618396
1716	0.5244	Kohlschutter-Tonz syndrome	OMIM:226750
1717	0.5243	Malignant migrating focal seizures of infancy	ORPHA:293181
1717	0.5243	Malignant migrating focal seizures of infancy	ORPHA:293181
1717	0.5243	Malignant migrating focal seizures of infancy	ORPHA:293181
1717	0.5243	Malignant migrating focal seizures of infancy	ORPHA:293181
1717	0.5243	Malignant migrating focal seizures of infancy	ORPHA:293181
1717	0.5243	Malignant migrating focal seizures of infancy	ORPHA:293181
1717	0.5243	Malignant migrating focal seizures of infancy	ORPHA:293181
1717	0.5243	Malignant migrating focal seizures of infancy	ORPHA:293181
1717	0.5243	Malignant migrating focal seizures of infancy	ORPHA:293181
1726	0.524	Aicardi-Goutieres syndrome 5	OMIM:612952
1727	0.5239	Mitochondrial complex I deficiency, nuclear type 16	OMIM:618238
1727	0.5239	Nemaline myopathy 5C, autosomal dominant	OMIM:620389
1729	0.5238	Mullegama-Klein-Martinez syndrome	OMIM:301022
1729	0.5238	Intellectual developmental disorder, autosomal recessive 57	OMIM:617188
1729	0.5238	Classic galactosemia	ORPHA:79239
1729	0.5238	Agenesis of corpus callosum, cardiac, ocular, and genital syndrome	OMIM:618929
1733	0.5237	Bilateral parasagittal parieto-occipital polymicrogyria	ORPHA:208441
1733	0.5237	Rubinstein-Taybi syndrome 2	OMIM:613684
1733	0.5237	Intellectual developmental disorder, autosomal dominant 26	OMIM:615834
1736	0.5236	Hyperphosphatasia with impaired intellectual development syndrome 6	OMIM:616809
1737	0.5235	Epilepsy, familial adult myoclonic, 2	OMIM:607876
1738	0.5233	Encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy	OMIM:617186
1738	0.5233	Brachydactyly-short stature-retinitis pigmentosa syndrome	ORPHA:166035
1740	0.5232	?Pontocerebellar hypoplasia, type 1F	OMIM:619304
1741	0.5231	Basilicata-Akhtar syndrome	OMIM:301032
1741	0.5231	Mucopolysaccharidosis type IIIC (Sanfilippo C)	OMIM:252930
1743	0.5229	Encephalocraniocutaneous lipomatosis, somatic mosaic	OMIM:613001
1744	0.5227	Progressive non-fluent aphasia	ORPHA:100070
1744	0.5227	Progressive non-fluent aphasia	ORPHA:100070
1744	0.5227	Progressive non-fluent aphasia	ORPHA:100070
1744	0.5227	Progressive non-fluent aphasia	ORPHA:100070
1744	0.5227	Progressive non-fluent aphasia	ORPHA:100070
1744	0.5227	Progressive non-fluent aphasia	ORPHA:100070
1744	0.5227	Progressive non-fluent aphasia	ORPHA:100070
1744	0.5227	Progressive non-fluent aphasia	ORPHA:100070
1744	0.5227	Epilepsy, progressive myoclonic, 8	OMIM:616230
1744	0.5227	Chudley-McCullough syndrome	OMIM:604213
1754	0.5226	Pontocerebellar hypoplasia, type 1D	OMIM:618065
1754	0.5226	Pyridoxal phosphate-responsive seizures	ORPHA:79096
1754	0.5226	?Pontocerebellar hypoplasia, type 15	OMIM:619302
1757	0.5225	Warburg micro syndrome 1	OMIM:600118
1757	0.5225	Recurrent metabolic encephalomyopathic crises-rhabdomyolysis-cardiac arrhythmia-intellectual disability syndrome	ORPHA:480864
1759	0.5224	Joubert syndrome 30	OMIM:617622
1760	0.5218	Bardet-Biedl syndrome 19	OMIM:615996
1761	0.5217	17q12 microdeletion syndrome	ORPHA:261265
1761	0.5217	17q12 microdeletion syndrome	ORPHA:261265
1763	0.5216	Athyreosis	ORPHA:95713
1763	0.5216	Athyreosis	ORPHA:95713
1763	0.5216	Athyreosis	ORPHA:95713
1763	0.5216	Athyreosis	ORPHA:95713
1763	0.5216	Athyreosis	ORPHA:95713
1763	0.5216	Athyreosis	ORPHA:95713
1769	0.5215	Nasu-Hakola disease	ORPHA:2770
1769	0.5215	Nasu-Hakola disease	ORPHA:2770
1771	0.5214	Polyhydramnios, megalencephaly, and symptomatic epilepsy	OMIM:611087
1771	0.5214	Craniofrontonasal dysplasia	OMIM:304110
1773	0.5213	Optic nerve hypoplasia and abnormalities of the central nervous system	OMIM:206900
1773	0.5213	Neurodevelopmental disorder with seizures and brain atrophy	OMIM:619072
1775	0.5212	Intellectual developmental disorder with neuropsychiatric features	OMIM:617532
1775	0.5212	?Congenital disorder of glycosylation, type IIq	OMIM:617395
1777	0.5211	Myopathy with extrapyramidal signs	OMIM:615673
1778	0.521	?Leukodystrophy, childhood-onset, remitting	OMIM:619864
1779	0.5202	Epilepsy, pyridoxine-dependent	OMIM:266100
1780	0.52	Autosomal recessive spastic paraplegia type 78	ORPHA:513436
1781	0.5197	NESCAV syndrome	OMIM:614255
1781	0.5197	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
1783	0.5196	Developmental and epileptic encephalopathy 21	OMIM:615833
1783	0.5196	Neurodevelopmental disorder with epilepsy and hemochromatosis	OMIM:301072
1783	0.5196	Intellectual developmental disorder with macrocephaly, seizures, and speech delay	OMIM:618158
1783	0.5196	Pontocerebellar hypoplasia, type 16	OMIM:619527
1787	0.5195	Kleefstra syndrome 2	OMIM:617768
1787	0.5195	Peroxisomal acyl-CoA oxidase deficiency	OMIM:264470
1789	0.5194	HSD10 mitochondrial disease	OMIM:300438
1790	0.5191	Neurodevelopmental disorder with neonatal respiratory insufficiency, hypotonia, and feeding difficulties	OMIM:616158
1790	0.5191	Macrocephaly, dysmorphic facies, and psychomotor retardation	OMIM:617011
1790	0.5191	Encephalopathy, acute, infection-induced, susceptibility to, 9	OMIM:618426
1793	0.519	Congenital contractures of the limbs and face, hypotonia, and developmental delay	OMIM:616266
1794	0.5188	Hypermanganesemia with dystonia 2	OMIM:617013
1795	0.5187	Short stature-micrognathia syndrome	OMIM:617164
1795	0.5187	Intellectual developmental disorder, autosomal recessive 70	OMIM:618402
1797	0.5186	Hogue-Janssens syndrome 1	OMIM:616355
1797	0.5186	Martsolf syndrome 1	OMIM:212720
1799	0.5183	Autosomal recessive dopa-responsive dystonia	ORPHA:101150
1799	0.5183	Autosomal recessive dopa-responsive dystonia	ORPHA:101150
1801	0.5181	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
1802	0.518	Hydranencephaly with abnormal genitalia	OMIM:300215
1803	0.5179	Sialuria	ORPHA:3166
1804	0.5178	ALG9-CDG	ORPHA:79328
1805	0.5176	Developmental and epileptic encephalopathy 99	OMIM:619606
1805	0.5176	Coffin-Siris syndrome 10	OMIM:618506
1805	0.5176	Glycosylphosphatidylinositol biosynthesis defect 17	OMIM:618010
1808	0.5173	Lujan-Fryns syndrome	ORPHA:776
1808	0.5173	Lujan-Fryns syndrome	ORPHA:776
1808	0.5173	Lujan-Fryns syndrome	ORPHA:776
1811	0.517	Rajab interstitial lung disease with brain calcifications 1	OMIM:613658
1812	0.5169	?Developmental and epileptic encephalopathy 86	OMIM:618910
1813	0.5168	DNM1L-related encephalopathy due to mitochondrial and peroxisomal fission defect	ORPHA:330050
1814	0.5166	Epilepsy, familial focal, with variable foci 4	OMIM:617935
1815	0.5165	15q11.2 microdeletion syndrome	ORPHA:261183
1815	0.5165	15q11.2 microdeletion syndrome	ORPHA:261183
1815	0.5165	15q11.2 microdeletion syndrome	ORPHA:261183
1818	0.5164	Hengel-Maroofian-Schols syndrome	OMIM:619641
1819	0.5161	Intellectual developmental disorder, autosomal dominant 30	OMIM:616083
1820	0.516	Mucopolysaccharidosis type 2, severe form	ORPHA:217085
1820	0.516	X-linked Charcot-Marie-Tooth disease type 1	ORPHA:101075
1820	0.516	X-linked Charcot-Marie-Tooth disease type 5	ORPHA:99014
1823	0.5157	STAG1-related intellectual disability-facial dysmorphism-gastroesophageal reflux syndrome	ORPHA:502434
1824	0.5156	Developmental and epileptic encephalopathy 38	OMIM:617020
1825	0.5154	Osteopetrosis, autosomal recessive 5	OMIM:259720
1826	0.5152	Dopamine beta-hydroxylase deficiency	ORPHA:230
1827	0.5151	Adams-Oliver syndrome	ORPHA:974
1827	0.5151	Adams-Oliver syndrome	ORPHA:974
1827	0.5151	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
1827	0.5151	Adams-Oliver syndrome	ORPHA:974
1827	0.5151	Adams-Oliver syndrome	ORPHA:974
1827	0.5151	Adams-Oliver syndrome	ORPHA:974
1827	0.5151	Adams-Oliver syndrome	ORPHA:974
1827	0.5151	Combined oxidative phosphorylation deficiency 54	OMIM:619737
1835	0.515	Congenital disorder of glycosylation with defective fucosylation 2	OMIM:618324
1836	0.5149	Spinocerebellar ataxia, autosomal recessive 29	OMIM:619389
1837	0.5148	Tenorio syndrome	OMIM:616260
1838	0.5147	Joubert syndrome with oculorenal defect	ORPHA:2318
1838	0.5147	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
1838	0.5147	Joubert syndrome with oculorenal defect	ORPHA:2318
1838	0.5147	Joubert syndrome with oculorenal defect	ORPHA:2318
1838	0.5147	Joubert syndrome with oculorenal defect	ORPHA:2318
1838	0.5147	Joubert syndrome with oculorenal defect	ORPHA:2318
1838	0.5147	Joubert syndrome with oculorenal defect	ORPHA:2318
1838	0.5147	Joubert syndrome with oculorenal defect	ORPHA:2318
1838	0.5147	Generalized arterial calcification of infancy	ORPHA:51608
1838	0.5147	Generalized arterial calcification of infancy	ORPHA:51608
1848	0.5146	Immunodeficiency 26, with or without neurologic abnormalities	OMIM:615966
1849	0.5145	Short stature, oligodontia, dysmorphic facies, and motor delay	OMIM:619234
1850	0.514	Spastic paraplegia 48, autosomal recessive	OMIM:613647
1851	0.5139	Lodder-Merla syndrome, type 2, with developmental delay and with or without cardiac arrhythmia	OMIM:617182
1851	0.5139	Macrocephaly-intellectual disability-autism syndrome	ORPHA:210548
1851	0.5139	Brain abnormalities, neurodegeneration, and dysosteosclerosis	OMIM:618476
1851	0.5139	Macrocephaly-intellectual disability-autism syndrome	ORPHA:210548
1855	0.5137	Benign familial neonatal-infantile seizures	ORPHA:140927
1855	0.5137	Benign familial neonatal-infantile seizures	ORPHA:140927
1857	0.5136	Congenital heart defects and ectodermal dysplasia	OMIM:617364
1858	0.5135	Intellectual developmental disorder, autosomal recessive 72	OMIM:618665
1859	0.5132	Lethal congenital contracture syndrome 7	OMIM:616286
1859	0.5132	Rolandic epilepsy	ORPHA:1945
1859	0.5132	Rolandic epilepsy	ORPHA:1945
1859	0.5132	Rolandic epilepsy	ORPHA:1945
1859	0.5132	Sandestig-Stefanova syndrome	OMIM:618804
1859	0.5132	Congenital myopathy 22B, severe fetal	OMIM:620369
1865	0.5131	Developmental delay, hypotonia, musculoskeletal defects, and behavioral abnormalities	OMIM:619595
1865	0.5131	Intellectual developmental disorder, autosomal dominant 49	OMIM:617752
1867	0.513	Arthrogryposis multiplex congenita 5	OMIM:618947
1867	0.513	Weaver syndrome	OMIM:277590
1869	0.5129	Hypotonia, ataxia, developmental delay, and tooth enamel defect syndrome	OMIM:617915
1870	0.5128	Intellectual developmental disorder, X-linked 30	OMIM:300558
1870	0.5128	Cerebellar hypoplasia, impaired intellectual development, and dysequilibrium syndrome 1	OMIM:224050
1872	0.5127	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
1873	0.5126	Leber congenital amaurosis 2	OMIM:204100
1874	0.5125	Neurodevelopmental disorder with regression, abnormal movements, loss of speech, and seizures	OMIM:618088
1875	0.5124	Distal 16p11.2 microdeletion syndrome	ORPHA:261222
1876	0.5123	Lynch syndrome	ORPHA:144
1876	0.5123	Lynch syndrome	ORPHA:144
1876	0.5123	Lynch syndrome	ORPHA:144
1876	0.5123	Lynch syndrome	ORPHA:144
1876	0.5123	Lynch syndrome	ORPHA:144
1876	0.5123	Lynch syndrome	ORPHA:144
1876	0.5123	Lynch syndrome	ORPHA:144
1876	0.5123	Lynch syndrome	ORPHA:144
1876	0.5123	Lynch syndrome	ORPHA:144
1876	0.5123	Lynch syndrome	ORPHA:144
1876	0.5123	Lynch syndrome	ORPHA:144
1887	0.5122	Neurodevelopmental disorder with absent language and variable seizures	OMIM:618707
1888	0.5121	Neurodevelopmental disorder with microcephaly, short stature, and speech delay	OMIM:620027
1888	0.5121	Ceroid lipofuscinosis, neuronal, 2	OMIM:204500
1888	0.5121	Homocystinuria due to methylene tetrahydrofolate reductase deficiency	ORPHA:395
1891	0.512	Neurodevelopmental disorder with microcephaly and gray sclerae	OMIM:617051
1891	0.512	Pelizaeus-Merzbacher disease, connatal form	ORPHA:280210
1891	0.512	Joubert syndrome 31	OMIM:617761
1894	0.5119	6-pyruvoyl-tetrahydropterin synthase deficiency	ORPHA:13
1894	0.5119	Intellectual developmental disorder with or without peripheral neuropathy	OMIM:619844
1896	0.5116	Intellectual developmental disorder, autosomal recessive 68	OMIM:618302
1897	0.5114	Intellectual developmental disorder with language impairment and early-onset DOPA-responsive dystonia-parkinsonism	OMIM:619911
1897	0.5114	Adams-Oliver syndrome 2	OMIM:614219
1897	0.5114	?Corpus callosum, partial agenesis of	OMIM:304100
1900	0.5112	Cerebellar ataxia, deafness, and narcolepsy, autosomal dominant	OMIM:604121
1901	0.5111	Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations	ORPHA:247691
1901	0.5111	Epilepsy, familial adult myoclonic, 1	OMIM:601068
1903	0.511	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
1904	0.5109	Benign familial neonatal epilepsy	ORPHA:1949
1904	0.5109	Benign familial neonatal epilepsy	ORPHA:1949
1904	0.5109	Cortical malformations, occipital	OMIM:614115
1907	0.5108	Autosomal recessive spastic paraplegia type 21	ORPHA:101001
1907	0.5108	Congenital arthrogryposis with anterior horn cell disease	OMIM:611890
1909	0.5107	Ciliary dyskinesia, primary, 47, and lissencephaly	OMIM:619466
1909	0.5107	Baller-Gerold syndrome	OMIM:218600
1909	0.5107	Aminoacylase 1 deficiency	OMIM:609924
1912	0.5106	Benign familial infantile epilepsy	ORPHA:306
1912	0.5106	Benign familial infantile epilepsy	ORPHA:306
1912	0.5106	Benign familial infantile epilepsy	ORPHA:306
1912	0.5106	Benign familial infantile epilepsy	ORPHA:306
1912	0.5106	Benign familial infantile epilepsy	ORPHA:306
1917	0.5104	Spondyloepimetaphyseal dysplasia, X-linked, with hypomyelinating leukodystrophy	OMIM:300232
1918	0.5101	Developmental and epileptic encephalopathy 32	OMIM:616366
1918	0.5101	Allan-Herndon-Dudley syndrome	OMIM:300523
1920	0.5098	Trichothiodystrophy	ORPHA:33364
1920	0.5098	Trichothiodystrophy	ORPHA:33364
1920	0.5098	Wieacker-Wolff syndrome, female-restricted	OMIM:301041
1920	0.5098	Trichothiodystrophy	ORPHA:33364
1920	0.5098	Trichothiodystrophy	ORPHA:33364
1920	0.5098	Trichothiodystrophy	ORPHA:33364
1920	0.5098	Trichothiodystrophy	ORPHA:33364
1920	0.5098	Trichothiodystrophy	ORPHA:33364
1920	0.5098	Trichothiodystrophy	ORPHA:33364
1920	0.5098	Trichothiodystrophy	ORPHA:33364
1920	0.5098	Leukodystrophy, hypomyelinating, 6	OMIM:612438
