rank	score	disease_name	disease_identifier
1227	0.6194	Behçet disease	ORPHA:117
1227	0.6194	Behçet disease	ORPHA:117
1227	0.6194	Behçet disease	ORPHA:117
1227	0.6194	Behçet disease	ORPHA:117
1227	0.6194	Behçet disease	ORPHA:117
1227	0.6194	Behçet disease	ORPHA:117
1227	0.6194	Behçet disease	ORPHA:117
1227	0.6194	Martsolf syndrome 1	OMIM:212720
1241	0.6192	COG4-CDG	ORPHA:263501
1241	0.6192	Congenital disorder of glycosylation, type IIj	OMIM:613489
1243	0.6188	Hepatic veno-occlusive disease-immunodeficiency syndrome	ORPHA:79124
1244	0.6186	X-linked intellectual disability-global development delay-facial dysmorphism-sacral caudal remnant syndrome	ORPHA:480907
1245	0.6185	Ceroid lipofuscinosis, neuronal, 8	OMIM:600143
1246	0.6183	Liang-Wang syndrome	OMIM:618729
1246	0.6183	2q23.1 microdeletion syndrome	ORPHA:228402
1246	0.6183	L-2-hydroxyglutaric aciduria	ORPHA:79314
1246	0.6183	EAST syndrome	ORPHA:199343
1246	0.6183	Medium chain acyl-CoA dehydrogenase deficiency	ORPHA:42
1246	0.6183	Fanconi anemia, complementation group S	OMIM:617883
1246	0.6183	Developmental delay, hypotonia, and impaired language	OMIM:620012
1246	0.6183	Ceroid lipofuscinosis, neuronal, 7	OMIM:610951
1246	0.6183	Phosphoglycerate kinase 1 deficiency	OMIM:300653
1246	0.6183	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skin abnormalities	OMIM:620191
1246	0.6183	Hyperprolinemia, type I	OMIM:239500
1246	0.6183	Dyskeratosis congenita, autosomal dominant 3	OMIM:613990
1258	0.618	Intellectual developmental disorder, autosomal dominant 7	OMIM:614104
1259	0.6177	Mucopolysaccharidosis type IIID	OMIM:252940
1260	0.6173	Neurodevelopmental disorder with cardiomyopathy, spasticity, and brain abnormalities	OMIM:619121
1261	0.6172	Intellectual developmental disorder, autosomal recessive 58	OMIM:617270
1261	0.6172	Cerebellar ataxia, deafness, and narcolepsy, autosomal dominant	OMIM:604121
1263	0.6169	Congenital cataracts-facial dysmorphism-neuropathy syndrome	ORPHA:48431
1263	0.6169	Progressive encephalopathy with leukodystrophy due to DECR deficiency	ORPHA:431361
1265	0.6167	Intellectual developmental disorder, autosomal dominant 38	OMIM:616393
1265	0.6167	Congenital disorder of glycosylation, type IIh	OMIM:611182
1265	0.6167	?Corpus callosum, agenesis of, with facial anomalies and cerebellar ataxia	OMIM:616819
1268	0.6165	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
1269	0.616	Xeroderma pigmentosum, group D	OMIM:278730
1270	0.6158	Ataxia-oculomotor apraxia 4	OMIM:616267
1270	0.6158	2,4-dienoyl-CoA reductase deficiency	OMIM:616034
1272	0.6157	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
1273	0.6154	Neuroectodermal melanolysosomal disease	ORPHA:33445
1274	0.6151	Ceroid lipofuscinosis, neuronal, 2	OMIM:204500
1274	0.6151	Cerebellar hypoplasia/atrophy, epilepsy, and global developmental delay	OMIM:213000
1274	0.6151	Intellectual developmental disorder with speech delay and axonal peripheral neuropathy	OMIM:619099
1274	0.6151	Glycogen storage disease due to phosphoglycerate kinase 1 deficiency	ORPHA:713
1278	0.6147	Developmental and epileptic encephalopathy 31B, autosomal recessive	OMIM:620352
1278	0.6147	Autosomal dominant cerebellar ataxia-deafness-narcolepsy syndrome	ORPHA:314404
1280	0.6145	Hereditary hyperekplexia	ORPHA:3197
1280	0.6145	Hereditary hyperekplexia	ORPHA:3197
1280	0.6145	Hereditary hyperekplexia	ORPHA:3197
1280	0.6145	Hereditary hyperekplexia	ORPHA:3197
1280	0.6145	Hereditary hyperekplexia	ORPHA:3197
1285	0.6144	Primrose syndrome	OMIM:259050
1285	0.6144	Multiple mitochondrial dysfunctions syndrome 2 with hyperglycinemia	OMIM:614299
1287	0.6141	Neurodegeneration, childhood-onset, with brain atrophy	OMIM:617672
1287	0.6141	Joubert syndrome 8	OMIM:612291
1287	0.6141	Molybdenum cofactor deficiency A	OMIM:252150
1290	0.614	Neurodevelopmental disorder with eye movement abnormalities and ataxia	OMIM:620094
1291	0.6137	?Combined oxidative phosphorylation deficiency 45	OMIM:618951
1292	0.6136	Pontocerebellar hypoplasia type 2D	OMIM:613811
1293	0.6134	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
1294	0.6131	Developmental and epileptic encephalopathy 24	OMIM:615871
1294	0.6131	Neurodevelopmental disorder with visual defects and brain anomalies	OMIM:618547
1296	0.6127	Succinic semialdehyde dehydrogenase deficiency	OMIM:271980
1297	0.6126	GM2-gangliosidosis, AB variant	OMIM:272750
1297	0.6126	3-hydroxyisobutryl-CoA hydrolase deficiency	OMIM:250620
1299	0.6125	Allan-Herndon-Dudley syndrome	ORPHA:59
1299	0.6125	X-linked creatine transporter deficiency	ORPHA:52503
1299	0.6125	Hartnup disorder	OMIM:234500
1299	0.6125	DPAGT1-CDG	ORPHA:86309
1303	0.6123	Neurodevelopmental disorder with microcephaly, cerebral atrophy, and visual impairment	OMIM:620066
1304	0.6121	?De Sanctis-Cacchione syndrome	OMIM:278800
1304	0.6121	?De Sanctis-Cacchione syndrome	OMIM:278800
1304	0.6121	Mucolipidosis type IV	ORPHA:578
1307	0.612	Mitochondrial complex I deficiency, nuclear type 10	OMIM:618233
1307	0.612	Intellectual developmental disorder with hypotonia, impaired speech, and dysmorphic facies	OMIM:619556
1309	0.6117	Neurodevelopmental disorder with epilepsy and brain atrophy	OMIM:619971
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1310	0.6115	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1359	0.6113	Xeroderma pigmentosum	ORPHA:910
1359	0.6113	Xeroderma pigmentosum	ORPHA:910
1359	0.6113	Xeroderma pigmentosum	ORPHA:910
1359	0.6113	Xeroderma pigmentosum	ORPHA:910
1359	0.6113	Xeroderma pigmentosum	ORPHA:910
1359	0.6113	Xeroderma pigmentosum	ORPHA:910
1359	0.6113	Xeroderma pigmentosum	ORPHA:910
1366	0.6107	Epilepsy, progressive myoclonic, 11	OMIM:618876
1367	0.6105	Dravet syndrome	OMIM:607208
1367	0.6105	Deafness, congenital, and adult-onset progressive leukoencephalopathy	OMIM:619196
1367	0.6105	Mitochondrial complex I deficiency, nuclear type 6	OMIM:618228
1370	0.6101	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
1371	0.6099	Spastic paraplegia 50, autosomal recessive	OMIM:612936
1372	0.6098	Baker-Gordon syndrome	OMIM:618218
1373	0.6097	Optic nerve hypoplasia and abnormalities of the central nervous system	OMIM:206900
1374	0.6096	Intellectual developmental disorder, autosomal dominant 65	OMIM:619320
1375	0.6095	Farber disease	ORPHA:333
1376	0.6094	Episodic ataxia type 6	ORPHA:209967
1377	0.6093	Mitochondrial complex I deficiency, nuclear type 1	OMIM:252010
1378	0.6092	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
1379	0.609	COG5-CDG	ORPHA:263487
1379	0.609	Congenital disorder of glycosylation, type IIi	OMIM:613612
1379	0.609	Global developmental delay, progressive ataxia, and elevated glutamine	OMIM:618412
1382	0.6089	15q11.2 microdeletion syndrome	ORPHA:261183
1382	0.6089	15q11.2 microdeletion syndrome	ORPHA:261183
1382	0.6089	15q11.2 microdeletion syndrome	ORPHA:261183
1385	0.6088	Mitochondrial complex IV deficiency, nuclear type 1	OMIM:220110
1385	0.6088	3-methylglutaconic aciduria, type V	OMIM:610198
1385	0.6088	TRAPPC11-related limb-girdle muscular dystrophy R18	ORPHA:369840
1385	0.6088	Ornithine transcarbamylase deficiency	OMIM:311250
1385	0.6088	Infantile multisystem neurologic-endocrine-pancreatic disease	ORPHA:456312
1390	0.6086	AHDC1-related intellectual disability-obstructive sleep apnea-mild dysmorphism syndrome	ORPHA:412069
1391	0.6081	Developmental and epileptic encephalopathy 32	OMIM:616366
1392	0.6078	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
1392	0.6078	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome	ORPHA:522077
1394	0.6077	Cone-rod synaptic disorder syndrome, congenital nonprogressive	OMIM:618970
1395	0.6075	Developmental and epileptic encephalopathy 6B, non-Dravet	OMIM:619317
1396	0.6072	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1396	0.6072	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1396	0.6072	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1396	0.6072	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1396	0.6072	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1396	0.6072	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1396	0.6072	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1396	0.6072	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1396	0.6072	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1396	0.6072	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1406	0.6071	Guanidinoacetate methyltransferase deficiency	ORPHA:382
1407	0.607	Neurodevelopmental disorder with or without hypotonia, seizures, and cerebellar atrophy	OMIM:616917
1407	0.607	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease	OMIM:616263
1407	0.607	Intellectual developmental disorder with paroxysmal dyskinesia or seizures	OMIM:619150
1410	0.6066	Mitochondrial complex III deficiency, nuclear type 4	OMIM:615159
1410	0.6066	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
1412	0.6065	Spinocerebellar ataxia, autosomal recessive 30	OMIM:619405
1412	0.6065	Combined oxidative phosphorylation deficiency 18	OMIM:615578
1414	0.6064	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
1414	0.6064	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
1414	0.6064	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
1414	0.6064	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
1414	0.6064	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
1414	0.6064	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
1414	0.6064	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
1421	0.606	Fatty acyl-CoA reductase 1 deficiency	ORPHA:438178
1421	0.606	SLC35A2-CDG	ORPHA:356961
1423	0.6057	15q11q13 microduplication syndrome	ORPHA:238446
1424	0.6056	Intellectual developmental disorder with or without epilepsy or cerebellar ataxia	OMIM:618060
1424	0.6056	Intellectual developmental disorder with autistic features and language delay, with or without seizures	OMIM:618906
1426	0.6051	Focal segmental glomerulosclerosis and neurodevelopmental syndrome	OMIM:619428
1427	0.6049	Neurodevelopmental disorder with spastic diplegia and visual defects	OMIM:615075
1428	0.6046	Wrinkly skin syndrome	ORPHA:2834
1429	0.6045	Combined oxidative phosphorylation deficiency 12	OMIM:614924
1430	0.6043	Developmental delay and seizures with or without movement abnormalities	OMIM:617836
1431	0.6042	Spinocerebellar ataxia type 17	ORPHA:98759
1432	0.6041	Autosomal dominant optic atrophy and cataract	ORPHA:67036
1433	0.6039	Neurodevelopmental disorder with impaired speech and hyperkinetic movements	OMIM:618425
1434	0.6036	Ataxia-intellectual disability-oculomotor apraxia-cerebellar cysts syndrome	ORPHA:370022
1435	0.6035	ALG11-CDG	ORPHA:280071
1436	0.6033	Mitochondrial DNA depletion syndrome 6 (hepatocerebral type)	OMIM:256810
1437	0.603	Ritscher-Schinzel syndrome 4	OMIM:619435
1438	0.6028	Mitochondrial DNA depletion syndrome 4A (Alpers type)	OMIM:203700
1438	0.6028	Intellectual developmental disorder, autosomal dominant 43	OMIM:616977
1440	0.6022	6-pyruvoyl-tetrahydropterin synthase deficiency	ORPHA:13
1441	0.6019	?Developmental and epileptic encephalopathy 40	OMIM:617065
1442	0.6011	?Congenital disorder of glycosylation, type IIz	OMIM:620201
1443	0.601	Griscelli syndrome type 1	ORPHA:79476
1443	0.601	Oxoglutaric aciduria	ORPHA:31
1443	0.601	Revesz syndrome	OMIM:268130
1443	0.601	Combined oxidative phosphorylation deficiency 20	OMIM:615917
1447	0.6009	Joubert syndrome 1	OMIM:213300
1448	0.6005	Trichothiodystrophy 8, nonphotosensitive	OMIM:619691
1449	0.6002	Maple syrup urine disease, type Ia	OMIM:248600
1449	0.6002	Maple syrup urine disease, type Ib	OMIM:248600
1449	0.6002	Maple syrup urine disease, type II	OMIM:248600
1452	0.6	Coenzyme Q10 deficiency, primary, 4	OMIM:612016
1453	0.5995	Peripheral motor neuropathy, childhood-onset, biotin-responsive	OMIM:619903
1454	0.5994	Leukodystrophy, hypomyelinating, 19, transient infantile	OMIM:618688
1455	0.5988	Ataxia-oculomotor apraxia type 1	ORPHA:1168
1455	0.5988	Gaucher disease type 3	ORPHA:77261
1455	0.5988	Dysequilibrium syndrome	ORPHA:1766
1455	0.5988	Peroxisome biogenesis disorder 4B	OMIM:614863
1455	0.5988	Dysequilibrium syndrome	ORPHA:1766
1455	0.5988	Dysequilibrium syndrome	ORPHA:1766
1455	0.5988	Dysequilibrium syndrome	ORPHA:1766
1455	0.5988	Dysequilibrium syndrome	ORPHA:1766
1463	0.5986	Takenouchi-Kosaki syndrome	OMIM:616737
1464	0.5984	Familial dysautonomia	ORPHA:1764
1465	0.5983	X-linked Charcot-Marie-Tooth disease type 4	ORPHA:101078
1466	0.598	Ataxia, posterior column, with retinitis pigmentosa	OMIM:609033
1466	0.598	Encephalopathy, progressive, early-onset, with brain atrophy and spasticity	OMIM:617669
1468	0.5978	PMM2-CDG	ORPHA:79318
1468	0.5978	Intellectual developmental disorder, X-linked syndromic 34	OMIM:300967
1470	0.5975	Parkinsonism-dystonia 3, childhood-onset	OMIM:619738
1471	0.5971	X-linked intellectual disability, Hedera type	ORPHA:93952
1472	0.597	Gastrointestinal defects and immunodeficiency syndrome 2	OMIM:619708
1473	0.5968	Radio-Tartaglia syndrome	OMIM:619312
1473	0.5968	Alström syndrome	ORPHA:64
1475	0.5967	Alpha-mannosidosis, adult form	ORPHA:309288
1476	0.5966	Early infantile epileptic encephalopathy	ORPHA:1934
1476	0.5966	Early infantile epileptic encephalopathy	ORPHA:1934
1476	0.5966	Early infantile epileptic encephalopathy	ORPHA:1934
1476	0.5966	Early infantile epileptic encephalopathy	ORPHA:1934
1476	0.5966	Early infantile epileptic encephalopathy	ORPHA:1934
1476	0.5966	Early infantile epileptic encephalopathy	ORPHA:1934
1476	0.5966	Early infantile epileptic encephalopathy	ORPHA:1934
1476	0.5966	Early infantile epileptic encephalopathy	ORPHA:1934
1476	0.5966	Early infantile epileptic encephalopathy	ORPHA:1934
1476	0.5966	Early infantile epileptic encephalopathy	ORPHA:1934
1476	0.5966	Early infantile epileptic encephalopathy	ORPHA:1934
1476	0.5966	Early infantile epileptic encephalopathy	ORPHA:1934
1476	0.5966	Early infantile epileptic encephalopathy	ORPHA:1934
1476	0.5966	Early infantile epileptic encephalopathy	ORPHA:1934
1476	0.5966	Early infantile epileptic encephalopathy	ORPHA:1934
1476	0.5966	Early infantile epileptic encephalopathy	ORPHA:1934
1476	0.5966	Early infantile epileptic encephalopathy	ORPHA:1934
1476	0.5966	Early infantile epileptic encephalopathy	ORPHA:1934
1494	0.5964	?N-acetylaspartate deficiency	OMIM:614063
1495	0.596	Myasthenic syndrome, congenital, 25	OMIM:618323
1496	0.5958	Developmental and epileptic encephalopathy 38	OMIM:617020
1497	0.5957	Coffin-Siris syndrome 10	OMIM:618506
1498	0.5956	Ethylmalonic encephalopathy	ORPHA:51188
1499	0.5945	?Mitochondrial DNA depletion syndrome 16B (neuroophthalmic type)	OMIM:619425
1499	0.5945	Charcot-Marie-Tooth disease, type 4K	OMIM:616684
1499	0.5945	Tonne-Kalscheuer syndrome	OMIM:300978
1499	0.5945	Neutral lipid storage disease with ichthyosis	ORPHA:98907
1503	0.5943	KINSSHIP syndrome	OMIM:619297
1504	0.5935	Cortical dysplasia, complex, with other brain malformations 6	OMIM:615771
1505	0.5933	Mega-corpus-callosum syndrome with cerebellar hypoplasia and cortical malformations	OMIM:618273
1506	0.5929	Recurrent metabolic encephalomyopathic crises-rhabdomyolysis-cardiac arrhythmia-intellectual disability syndrome	ORPHA:480864
1506	0.5929	Developmental and epileptic encephalopathy 42	OMIM:617106
1508	0.5925	Spinocerebellar ataxia with axonal neuropathy type 2	ORPHA:64753
1508	0.5925	Spinocerebellar ataxia with axonal neuropathy type 2	ORPHA:64753
1510	0.5921	Mitochondrial DNA depletion syndrome 20 (MNGIE type)	OMIM:619780
1511	0.592	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1511	0.592	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1511	0.592	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1511	0.592	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1511	0.592	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1511	0.592	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1511	0.592	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1518	0.5918	Autosomal recessive ataxia due to ubiquinone deficiency	ORPHA:139485
1519	0.5916	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
1520	0.5915	Orofaciodigital syndrome type 6	ORPHA:2754
1520	0.5915	Orofaciodigital syndrome type 6	ORPHA:2754
1520	0.5915	Orofaciodigital syndrome type 6	ORPHA:2754
1520	0.5915	Orofaciodigital syndrome type 6	ORPHA:2754
1520	0.5915	Orofaciodigital syndrome type 6	ORPHA:2754
1520	0.5915	Orofaciodigital syndrome type 6	ORPHA:2754
1520	0.5915	Orofaciodigital syndrome type 6	ORPHA:2754
1520	0.5915	Orofaciodigital syndrome type 6	ORPHA:2754
1520	0.5915	Orofaciodigital syndrome type 6	ORPHA:2754
1529	0.5912	Developmental and epileptic encephalopathy 56	OMIM:617665
1530	0.5911	Congenital cataracts, facial dysmorphism, and neuropathy	OMIM:604168
1531	0.5906	PURA-related severe neonatal hypotonia-seizures-encephalopathy syndrome due to a point mutation	ORPHA:438216
1532	0.5904	Infantile cerebellar-retinal degeneration	OMIM:614559
1533	0.5902	Developmental and epileptic encephalopathy 1	OMIM:308350
1534	0.5901	Warburg micro syndrome 2	OMIM:614225
1535	0.59	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
1536	0.5899	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
1536	0.5899	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
1538	0.5898	Proximal myopathy with extrapyramidal signs	ORPHA:401768
1539	0.5897	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
1540	0.5896	Okur-Chung neurodevelopmental syndrome	OMIM:617062
1541	0.5895	Perrault syndrome 5	OMIM:616138
1541	0.5895	Refsum disease	OMIM:266500
1541	0.5895	Mitochondrial DNA depletion syndrome, encephalomyopathic form with methylmalonic aciduria	ORPHA:1933
1544	0.5894	Xeroderma pigmentosum, type F/Cockayne syndrome	OMIM:278760
1544	0.5894	Usher syndrome type 1	ORPHA:231169
1544	0.5894	Congenital bile acid synthesis defect type 4	ORPHA:79095
1544	0.5894	Mitochondrial complex II deficiency, nuclear type 3	OMIM:619167
1544	0.5894	Usher syndrome type 1	ORPHA:231169
1544	0.5894	Neuroblastoma, susceptibility to, 1	OMIM:256700
1544	0.5894	Cockayne syndrome, type B	OMIM:133540
1544	0.5894	Cockayne syndrome, type B	OMIM:133540
1544	0.5894	Usher syndrome type 1	ORPHA:231169
1544	0.5894	Usher syndrome type 2	ORPHA:231178
1544	0.5894	Usher syndrome type 2	ORPHA:231178
1544	0.5894	Usher syndrome type 1	ORPHA:231169
1544	0.5894	Congenital disorder of glycosylation, type Ie	OMIM:608799
1544	0.5894	Orofaciodigital syndrome type 1	ORPHA:2750
1544	0.5894	Acrodermatitis enteropathica	OMIM:201100
1544	0.5894	Folate malabsorption, hereditary	OMIM:229050
1544	0.5894	Usher syndrome type 2	ORPHA:231178
1544	0.5894	Usher syndrome type 3	ORPHA:231183
1544	0.5894	Usher syndrome type 3	ORPHA:231183
1544	0.5894	Usher syndrome type 1	ORPHA:231169
1544	0.5894	Usher syndrome type 3	ORPHA:231183
1544	0.5894	Usher syndrome type 3	ORPHA:231183
1544	0.5894	Usher syndrome type 2	ORPHA:231178
1544	0.5894	Usher syndrome type 1	ORPHA:231169
1544	0.5894	Usher syndrome type 1	ORPHA:231169
1544	0.5894	Usher syndrome type 2	ORPHA:231178
1570	0.5892	?Mitochondrial DNA depletion syndrome 17	OMIM:618567
1571	0.5887	Megaloblastic anemia due to dihydrofolate reductase deficiency	OMIM:613839
1572	0.5881	Laurence-Moon syndrome	ORPHA:2377
1572	0.5881	Trichomegaly-retina pigmentary degeneration-dwarfism syndrome	ORPHA:3363
1572	0.5881	Ataxia-hypogonadism-choroidal dystrophy syndrome	ORPHA:1180
1572	0.5881	Mitochondrial DNA depletion syndrome 4B (MNGIE type)	OMIM:613662
1572	0.5881	Optic atrophy 1	OMIM:165500
1572	0.5881	Cerebellar ataxia-areflexia-pes cavus-optic atrophy-sensorineural hearing loss syndrome	ORPHA:1171
1572	0.5881	Abetalipoproteinemia	OMIM:200100
1572	0.5881	Infantile-onset spinocerebellar ataxia	ORPHA:1186
1572	0.5881	Hypomyelination-hypogonadotropic hypogonadism-hypodontia syndrome	ORPHA:88637
1572	0.5881	Xeroderma pigmentosum, group B	OMIM:610651
1572	0.5881	MERRF	ORPHA:551
1572	0.5881	Wolf-Hirschhorn syndrome	ORPHA:280
1572	0.5881	Wolf-Hirschhorn syndrome	ORPHA:280
1572	0.5881	Celiac disease, susceptibility to	OMIM:212750
1572	0.5881	Hypogonadotropic hypogonadism 1 with or without anosmia (Kallmann syndrome 1)	OMIM:308700
1572	0.5881	Biotinidase deficiency	OMIM:253260
1572	0.5881	Severe phosphoribosylpyrophosphate synthetase superactivity	ORPHA:411543
1572	0.5881	Phosphoribosylpyrophosphate synthetase superactivity	OMIM:300661
1572	0.5881	Mucopolysaccharidosis type IVB (Morquio)	OMIM:253010
1572	0.5881	Wolf-Hirschhorn syndrome	ORPHA:280
1572	0.5881	Mevalonic aciduria	ORPHA:29
1572	0.5881	Hyperimmunoglobulinemia D with periodic fever	ORPHA:343
1572	0.5881	Triple A syndrome	ORPHA:869
1572	0.5881	Thiamine-responsive megaloblastic anemia syndrome	OMIM:249270
1572	0.5881	Succinic semialdehyde dehydrogenase deficiency	ORPHA:22
1572	0.5881	Hypomyelination-hypogonadotropic hypogonadism-hypodontia syndrome	ORPHA:88637
1572	0.5881	Wolf-Hirschhorn syndrome	ORPHA:280
1572	0.5881	Schwannomatosis, vestibular	OMIM:101000
1572	0.5881	Ceroid lipofuscinosis, neuronal, 11	OMIM:614706
1572	0.5881	Triple A syndrome	ORPHA:869
1572	0.5881	?Trichothiodystrophy 9, nonphotosensitive	OMIM:619692
1572	0.5881	Citrullinemia	OMIM:215700
1572	0.5881	Triple A syndrome	ORPHA:869
1572	0.5881	Dihydrolipoamide dehydrogenase deficiency	OMIM:246900
1572	0.5881	RFT1-CDG	ORPHA:244310
1572	0.5881	Peroxisome biogenesis disorder 9B	OMIM:614879
1572	0.5881	Hypomyelination-hypogonadotropic hypogonadism-hypodontia syndrome	ORPHA:88637
1572	0.5881	Giant cell arteritis	ORPHA:397
1572	0.5881	Chanarin-Dorfman syndrome	OMIM:275630
1572	0.5881	Gingival fibromatosis-hypertrichosis syndrome	ORPHA:2026
1572	0.5881	ALG6-CDG	ORPHA:79320
1572	0.5881	Congenital disorder of glycosylation, type Ic	OMIM:603147
1572	0.5881	ALG8-CDG	ORPHA:79325
1572	0.5881	Hereditary spherocytosis	ORPHA:822
1572	0.5881	Turcot syndrome with polyposis	ORPHA:99818
1572	0.5881	Hypobetalipoproteinemia	OMIM:615558
1572	0.5881	Argininosuccinic aciduria	OMIM:207900
1572	0.5881	Argininosuccinic aciduria	ORPHA:23
1572	0.5881	46,XX gonadal dysgenesis	ORPHA:243
1572	0.5881	46,XX gonadal dysgenesis	ORPHA:243
1572	0.5881	Senior-Loken syndrome	ORPHA:3156
