rank	score	disease_name	disease_identifier
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1120	0.6178	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1170	0.6176	Congenital arthrogryposis with anterior horn cell disease	OMIM:611890
1171	0.6174	3-methylglutaconic aciduria, type V	OMIM:610198
1172	0.6169	Rh deficiency syndrome	ORPHA:71275
1172	0.6169	Rh deficiency syndrome	ORPHA:71275
1172	0.6169	Rh deficiency syndrome	ORPHA:71275
1172	0.6169	Classic mycosis fungoides	ORPHA:2584
1172	0.6169	Classic mycosis fungoides	ORPHA:2584
1172	0.6169	Classic mycosis fungoides	ORPHA:2584
1178	0.6168	Spinocerebellar ataxia, autosomal recessive 20	OMIM:616354
1179	0.6167	Autosomal recessive spastic paraplegia type 64	ORPHA:401810
1179	0.6167	Phosphoglycerate dehydrogenase deficiency	OMIM:601815
1181	0.6166	Combined oxidative phosphorylation deficiency 15	OMIM:614947
1182	0.6164	Atypical pantothenate kinase-associated neurodegeneration	ORPHA:216873
1183	0.616	Tremor-ataxia-central hypomyelination syndrome	ORPHA:447896
1183	0.616	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease 2	OMIM:619418
1185	0.6158	Combined oxidative phosphorylation deficiency 18	OMIM:615578
1186	0.6157	Alström syndrome	ORPHA:64
1187	0.6156	Joubert syndrome 2	OMIM:608091
1188	0.6153	Dyserythropoietic anemia, congenital, type Ia	OMIM:224120
1189	0.6152	Alpha-mannosidosis, adult form	ORPHA:309288
1190	0.6151	Dystonia 16	OMIM:612067
1191	0.6149	Spastic paraplegia 9B, autosomal recessive	OMIM:616586
1192	0.6148	Basal ganglia calcification, idiopathic, 5	OMIM:615483
1192	0.6148	Mitochondrial complex I deficiency, nuclear type 26	OMIM:618247
1194	0.6146	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1194	0.6146	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1194	0.6146	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1194	0.6146	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1194	0.6146	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1194	0.6146	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1194	0.6146	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1194	0.6146	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1194	0.6146	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1194	0.6146	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1194	0.6146	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
1205	0.6145	?Alzheimer disease, protection against, due to APOE3-Christchurch	OMIM:607822
1205	0.6145	Spondyloepimetaphyseal dysplasia, Camera-Genevieve type	OMIM:610442
1205	0.6145	Alzheimer disease, type 3, with spastic paraparesis and apraxia	OMIM:607822
1208	0.6144	Classic progressive supranuclear palsy syndrome	ORPHA:240071
1208	0.6144	Giant cell arteritis	ORPHA:397
1208	0.6144	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation	ORPHA:466950
1208	0.6144	Giant cell arteritis	ORPHA:397
1208	0.6144	Giant cell arteritis	ORPHA:397
1208	0.6144	Giant cell arteritis	ORPHA:397
1208	0.6144	Alacrima, achalasia, and impaired intellectual development syndrome	OMIM:615510
1215	0.6143	Amyotrophic lateral sclerosis 1	OMIM:105400
1215	0.6143	Amyotrophic lateral sclerosis, susceptibility to	OMIM:105400
1215	0.6143	?Amyotrophic lateral sclerosis, susceptibility to	OMIM:105400
1215	0.6143	Amyotrophic lateral sclerosis, susceptibility to	OMIM:105400
1219	0.6142	Sickle cell anemia	ORPHA:232
1219	0.6142	Intellectual disability-cataracts-calcified pinnae-myopathy syndrome	ORPHA:3042
1221	0.6141	Takenouchi-Kosaki syndrome	OMIM:616737
1222	0.6139	Myasthenic syndrome, congenital, 7B, presynaptic, autosomal recessive	OMIM:619461
1223	0.6135	Isolated childhood apraxia of speech	ORPHA:209908
1223	0.6135	Autosomal recessive centronuclear myopathy	ORPHA:169186
1223	0.6135	Autosomal recessive centronuclear myopathy	ORPHA:169186
1223	0.6135	Autosomal recessive centronuclear myopathy	ORPHA:169186
1223	0.6135	Autosomal recessive centronuclear myopathy	ORPHA:169186
1228	0.6134	Mitochondrial membrane protein-associated neurodegeneration	ORPHA:289560
1229	0.6133	Autosomal recessive spastic paraplegia type 20	ORPHA:101000
1229	0.6133	Dystonia 16	ORPHA:210571
1229	0.6133	Beta-ketothiolase deficiency	ORPHA:134
1232	0.6132	Cortical dysplasia, complex, with other brain malformations 14A, (bilateral frontoparietal)	OMIM:606854
1233	0.6131	DPM1-CDG	ORPHA:79322
1234	0.6128	Autosomal recessive spastic paraplegia type 46	ORPHA:320391
1234	0.6128	?Dystonia 32	OMIM:619637
1234	0.6128	Lymphoproliferative syndrome 1	OMIM:613011
1237	0.6125	Galloway-Mowat syndrome 2, X-linked	OMIM:301006
1237	0.6125	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
1239	0.6123	Cockayne syndrome, type B	OMIM:133540
1239	0.6123	Cockayne syndrome, type B	OMIM:133540
1241	0.612	Severe congenital hypochromic anemia with ringed sideroblasts	ORPHA:300298
1242	0.6119	Neurodevelopmental disorder with visual defects and brain anomalies	OMIM:618547
1242	0.6119	Leukodystrophy, hypomyelinating, 21	OMIM:619310
1242	0.6119	Periventricular nodular heterotopia 7	OMIM:617201
1245	0.6118	Familial thrombocytosis	ORPHA:71493
1245	0.6118	Familial thrombocytosis	ORPHA:71493
1245	0.6118	Familial thrombocytosis	ORPHA:71493
1245	0.6118	Aicardi-Goutieres syndrome 1, dominant and recessive	OMIM:225750
1249	0.6116	Mitochondrial complex I deficiency, nuclear type 6	OMIM:618228
1250	0.6115	DNM1L-related encephalopathy due to mitochondrial and peroxisomal fission defect	ORPHA:330050
1250	0.6115	Centronuclear myopathy 2	OMIM:255200
1252	0.6112	Joubert syndrome	ORPHA:475
1252	0.6112	Joubert syndrome	ORPHA:475
1252	0.6112	Joubert syndrome with renal defect	ORPHA:220497
1252	0.6112	Joubert syndrome with ocular defect	ORPHA:220493
1252	0.6112	Joubert syndrome	ORPHA:475
1252	0.6112	Joubert syndrome with ocular defect	ORPHA:220493
1252	0.6112	Joubert syndrome	ORPHA:475
1252	0.6112	Joubert syndrome	ORPHA:475
1252	0.6112	Joubert syndrome	ORPHA:475
1252	0.6112	Joubert syndrome	ORPHA:475
1252	0.6112	Osteopetrosis, autosomal recessive 7	OMIM:612301
1252	0.6112	Joubert syndrome	ORPHA:475
1252	0.6112	Congenital disorder of glycosylation, type IIg	OMIM:611209
1252	0.6112	Joubert syndrome	ORPHA:475
1252	0.6112	Joubert syndrome with ocular defect	ORPHA:220493
1252	0.6112	Joubert syndrome	ORPHA:475
1252	0.6112	Joubert syndrome	ORPHA:475
1252	0.6112	Joubert syndrome	ORPHA:475
1252	0.6112	Joubert syndrome	ORPHA:475
1252	0.6112	Joubert syndrome	ORPHA:475
1252	0.6112	Joubert syndrome with ocular defect	ORPHA:220493
1252	0.6112	Joubert syndrome	ORPHA:475
1252	0.6112	Joubert syndrome with ocular defect	ORPHA:220493
1252	0.6112	Joubert syndrome	ORPHA:475
1252	0.6112	Joubert syndrome	ORPHA:475
1252	0.6112	Joubert syndrome	ORPHA:475
1252	0.6112	Joubert syndrome	ORPHA:475
1252	0.6112	Joubert syndrome	ORPHA:475
1252	0.6112	Joubert syndrome	ORPHA:475
1252	0.6112	Joubert syndrome	ORPHA:475
1252	0.6112	Joubert syndrome with renal defect	ORPHA:220497
1252	0.6112	Joubert syndrome	ORPHA:475
1252	0.6112	Joubert syndrome	ORPHA:475
1252	0.6112	Joubert syndrome	ORPHA:475
1252	0.6112	Joubert syndrome	ORPHA:475
1252	0.6112	Joubert syndrome	ORPHA:475
1252	0.6112	Joubert syndrome	ORPHA:475
1252	0.6112	Joubert syndrome	ORPHA:475
1252	0.6112	Joubert syndrome with renal defect	ORPHA:220497
1252	0.6112	Joubert syndrome	ORPHA:475
1292	0.6111	Neurodevelopmental disorder with dysmorphic facies, impaired speech and hypotonia	OMIM:619005
1293	0.6109	Senior-Boichis syndrome	ORPHA:84081
1293	0.6109	Senior-Boichis syndrome	ORPHA:84081
1295	0.6108	DOORS syndrome	ORPHA:79500
1295	0.6108	Neurodevelopmental disorder with hearing loss, seizures, and brain abnormalities	OMIM:616577
1295	0.6108	DOORS syndrome	ORPHA:79500
1298	0.6106	Frontotemporal lobar degeneration, TARDBP-related	OMIM:612069
1298	0.6106	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
1300	0.6104	Autosomal recessive spastic paraplegia type 77	ORPHA:466722
1300	0.6104	Midface hypoplasia, hearing impairment, elliptocytosis, and nephrocalcinosis	OMIM:300990
1302	0.6103	Peripheral neuropathy with variable spasticity, exercise intolerance, and developmental delay	OMIM:616539
1303	0.6101	Methylmalonic aciduria and homocystinuria, cblC type	OMIM:277400
1303	0.6101	Methylmalonic aciduria and homocystinuria, cblC type, digenic	OMIM:277400
1305	0.61	Hydrops, lactic acidosis, and sideroblastic anemia	OMIM:617021
1306	0.6099	Spastic paraplegia 81, autosomal recessive	OMIM:618768
1306	0.6099	Leukodystrophy, hypomyelinating, 19, transient infantile	OMIM:618688
1308	0.6097	X-linked intellectual disability-cerebellar hypoplasia syndrome	ORPHA:137831
1308	0.6097	Vitamin B12-unresponsive methylmalonic acidemia type mut0	ORPHA:289916
1310	0.6096	Abetalipoproteinemia	OMIM:200100
1311	0.6095	Spastic paralysis, infantile onset ascending	OMIM:607225
1312	0.6094	Refsum disease	ORPHA:773
1312	0.6094	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
1312	0.6094	Refsum disease	ORPHA:773
1315	0.6093	Anemia, sideroblastic, 2, pyridoxine-refractory	OMIM:205950
1316	0.609	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
1317	0.6089	Peroxisome biogenesis disorder 4B	OMIM:614863
1318	0.6088	Peripheral demyelinating neuropathy-central dysmyelinating leukodystrophy-Waardenburg syndrome-Hirschsprung disease	ORPHA:163746
1319	0.6087	Hereditary elliptocytosis	ORPHA:288
1319	0.6087	Mitochondrial complex I deficiency, nuclear type 1	OMIM:252010
1319	0.6087	Hereditary elliptocytosis	ORPHA:288
1319	0.6087	Hereditary elliptocytosis	ORPHA:288
1319	0.6087	Hereditary elliptocytosis	ORPHA:288
1319	0.6087	?Neurodegeneration with brain iron accumulation 8	OMIM:617917
1325	0.6086	Frontotemporal dementia and/or amyotrophic lateral sclerosis 1	OMIM:105550
1325	0.6086	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1325	0.6086	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1325	0.6086	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1325	0.6086	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1325	0.6086	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1331	0.6085	Hermansky-Pudlak syndrome 2	OMIM:608233
1332	0.6084	Intellectual developmental disorder with or without epilepsy or cerebellar ataxia	OMIM:618060
1332	0.6084	RENI syndrome	OMIM:617575
1332	0.6084	Hepatic veno-occlusive disease-immunodeficiency syndrome	ORPHA:79124
1335	0.6083	?Anemia, hypochromic microcytic, with iron overload 2	OMIM:615234
1336	0.6082	Weaver syndrome	OMIM:277590
1337	0.6081	Alpha-mannosidosis, infantile form	ORPHA:309282
1338	0.608	Turnpenny-Fry syndrome	OMIM:618371
1339	0.6079	Hemolytic uremic syndrome, atypical, susceptibility to, 1	OMIM:235400
1339	0.6079	Intellectual developmental disorder, X-linked 104	OMIM:300983
1339	0.6079	Hemolytic uremic syndrome, atypical, susceptibility to	OMIM:235400
1339	0.6079	Hemolytic uremic syndrome, atypical, susceptibility to	OMIM:235400
1343	0.6078	Perrault syndrome 5	OMIM:616138
1344	0.6076	Neutropenia, severe congenital, X-linked	OMIM:300299
1345	0.6075	Neurodevelopmental disorder with epilepsy and hemochromatosis	OMIM:301072
1345	0.6075	Hypotonia, infantile, with psychomotor retardation and characteristic facies 2	OMIM:616801
1347	0.6072	Myopathy with extrapyramidal signs	OMIM:615673
1347	0.6072	Adrenomyeloneuropathy	ORPHA:139399
1349	0.6071	?Coenzyme Q10 deficiency, primary, 9	OMIM:619028
1350	0.607	Dyskinesia, limb and orofacial, infantile-onset	OMIM:616921
1350	0.607	Infantile-onset generalized dyskinesia with orofacial involvement	ORPHA:494526
1352	0.6069	Parkinson disease, susceptibility to	OMIM:168600
1352	0.6069	Parkinson disease, late-onset, susceptibility to	OMIM:168600
1352	0.6069	Parkinson disease, late-onset, susceptibility to	OMIM:168600
1352	0.6069	Parkinson disease, susceptibility to	OMIM:168600
1352	0.6069	Chorea, hereditary benign	OMIM:118700
1352	0.6069	Dehydrated hereditary stomatocytosis 2	OMIM:616689
1352	0.6069	Parkinson disease, susceptibility to	OMIM:168600
1352	0.6069	Parkinson disease, age of onset, modifier	OMIM:168600
1360	0.6068	Nijmegen breakage syndrome	ORPHA:647
1360	0.6068	Combined oxidative phosphorylation deficiency 39	OMIM:618397
1360	0.6068	Primary dystonia, DYT2 type	ORPHA:99657
1363	0.6067	Infantile neuroaxonal dystrophy 1	OMIM:256600
1363	0.6067	Griscelli syndrome type 1	ORPHA:79476
1363	0.6067	17p11.2 microduplication syndrome	ORPHA:1713
1366	0.6063	NESCAV syndrome	OMIM:614255
1366	0.6063	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
1368	0.6062	HMG-CoA lyase deficiency	OMIM:246450
1369	0.6061	Joubert syndrome with oculorenal defect	ORPHA:2318
1369	0.6061	Joubert syndrome with oculorenal defect	ORPHA:2318
1369	0.6061	Joubert syndrome with oculorenal defect	ORPHA:2318
1369	0.6061	Joubert syndrome 14	OMIM:614424
1369	0.6061	Joubert syndrome with oculorenal defect	ORPHA:2318
1369	0.6061	Joubert syndrome with oculorenal defect	ORPHA:2318
1369	0.6061	Joubert syndrome with oculorenal defect	ORPHA:2318
1369	0.6061	Joubert syndrome with oculorenal defect	ORPHA:2318
1377	0.606	Mitochondrial complex II deficiency, nuclear type 1	OMIM:252011
1378	0.6059	Parkinson disease 15, autosomal recessive	OMIM:260300
1379	0.6058	Joubert syndrome 7	OMIM:611560
1379	0.6058	Sarcoidosis	ORPHA:797
1379	0.6058	Joubert syndrome 3	OMIM:608629
1379	0.6058	Joubert syndrome 5	OMIM:610188
1379	0.6058	Sarcoidosis	ORPHA:797
1379	0.6058	Combined oxidative phosphorylation deficiency 55	OMIM:619743
1385	0.6056	Intellectual developmental disorder, X-linked syndromic, Christianson type	OMIM:300243
1386	0.6055	Developmental and epileptic encephalopathy 47	OMIM:617166
1386	0.6055	Agammaglobulinemia, X-linked 1	OMIM:300755
1388	0.6053	Spastic paraplegia 31, autosomal dominant	OMIM:610250
1388	0.6053	Joubert syndrome 4	OMIM:609583
1390	0.6052	Cornelia de Lange syndrome	ORPHA:199
1390	0.6052	Frontotemporal dementia and/or amyotrophic lateral sclerosis 6	OMIM:613954
1390	0.6052	Cornelia de Lange syndrome	ORPHA:199
1390	0.6052	Cornelia de Lange syndrome	ORPHA:199
1390	0.6052	Cornelia de Lange syndrome	ORPHA:199
1390	0.6052	Cornelia de Lange syndrome	ORPHA:199
1390	0.6052	Cornelia de Lange syndrome	ORPHA:199
1397	0.6051	1p36 deletion syndrome	ORPHA:1606
1397	0.6051	1p36 deletion syndrome	ORPHA:1606
1397	0.6051	1p36 deletion syndrome	ORPHA:1606
1397	0.6051	1p36 deletion syndrome	ORPHA:1606
1397	0.6051	1p36 deletion syndrome	ORPHA:1606
1397	0.6051	1p36 deletion syndrome	ORPHA:1606
1397	0.6051	1p36 deletion syndrome	ORPHA:1606
1397	0.6051	1p36 deletion syndrome	ORPHA:1606
1397	0.6051	1p36 deletion syndrome	ORPHA:1606
1397	0.6051	1p36 deletion syndrome	ORPHA:1606
1397	0.6051	1p36 deletion syndrome	ORPHA:1606
1397	0.6051	1p36 deletion syndrome	ORPHA:1606
1397	0.6051	1p36 deletion syndrome	ORPHA:1606
1397	0.6051	Neurodevelopmental disorder, nonprogressive, with spasticity and transient opisthotonus	OMIM:619653
1411	0.605	Thrombocythemia 3	OMIM:614521
1411	0.605	L-2-hydroxyglutaric aciduria	OMIM:236792
1413	0.6049	Intellectual developmental disorder, autosomal dominant 68	OMIM:619934
1414	0.6048	Neurodegeneration, childhood-onset, with cerebellar atrophy	OMIM:618276
1414	0.6048	Full NF2-related schwannomatosis	ORPHA:637
1414	0.6048	Dilated cardiomyopathy with ataxia	ORPHA:66634
1417	0.6047	Takayasu arteritis	ORPHA:3287
1417	0.6047	Takayasu arteritis	ORPHA:3287
1417	0.6047	Takayasu arteritis	ORPHA:3287
1417	0.6047	Amyotrophic lateral sclerosis 12 with or without frontotemporal dementia	OMIM:613435
1421	0.6044	Diamond-Blackfan anemia 10	OMIM:613309
1422	0.6043	Isolated complex I deficiency	ORPHA:2609
1422	0.6043	Isolated complex I deficiency	ORPHA:2609
1422	0.6043	Isolated complex I deficiency	ORPHA:2609
1422	0.6043	Isolated complex I deficiency	ORPHA:2609
1422	0.6043	Isolated complex I deficiency	ORPHA:2609
1422	0.6043	Isolated complex I deficiency	ORPHA:2609
1422	0.6043	Isolated complex I deficiency	ORPHA:2609
1422	0.6043	Isolated complex I deficiency	ORPHA:2609
1422	0.6043	Isolated complex I deficiency	ORPHA:2609
1422	0.6043	Isolated complex I deficiency	ORPHA:2609
1422	0.6043	Isolated complex I deficiency	ORPHA:2609
1422	0.6043	Isolated complex I deficiency	ORPHA:2609
1422	0.6043	Isolated complex I deficiency	ORPHA:2609
1422	0.6043	Isolated complex I deficiency	ORPHA:2609
1422	0.6043	Isolated complex I deficiency	ORPHA:2609
1422	0.6043	Isolated complex I deficiency	ORPHA:2609
1422	0.6043	Isolated complex I deficiency	ORPHA:2609
1422	0.6043	Isolated complex I deficiency	ORPHA:2609
1422	0.6043	Isolated complex I deficiency	ORPHA:2609
1422	0.6043	Isolated complex I deficiency	ORPHA:2609
1422	0.6043	Isolated complex I deficiency	ORPHA:2609
1422	0.6043	Isolated complex I deficiency	ORPHA:2609
1422	0.6043	Isolated complex I deficiency	ORPHA:2609
1422	0.6043	Isolated complex I deficiency	ORPHA:2609
1422	0.6043	Isolated complex I deficiency	ORPHA:2609
1422	0.6043	Isolated complex I deficiency	ORPHA:2609
1422	0.6043	Isolated complex I deficiency	ORPHA:2609
1422	0.6043	Isolated complex I deficiency	ORPHA:2609
1422	0.6043	Isolated complex I deficiency	ORPHA:2609
1451	0.6042	Recurrent metabolic encephalomyopathic crises-rhabdomyolysis-cardiac arrhythmia-intellectual disability syndrome	ORPHA:480864
1452	0.6038	Hartnup disease	ORPHA:2116
1452	0.6038	Hartnup disease	ORPHA:2116
1454	0.6037	Malan overgrowth syndrome	ORPHA:420179
1454	0.6037	Congenital cataracts, facial dysmorphism, and neuropathy	OMIM:604168
1454	0.6037	Folate malabsorption, hereditary	OMIM:229050
1457	0.6036	Native American myopathy	ORPHA:168572
1457	0.6036	Hermansky-Pudlak syndrome 6	OMIM:614075
1459	0.6035	Orofaciodigital syndrome type 6	ORPHA:2754
1459	0.6035	Orofaciodigital syndrome type 6	ORPHA:2754
1459	0.6035	Orofaciodigital syndrome type 6	ORPHA:2754
1459	0.6035	Orofaciodigital syndrome type 6	ORPHA:2754
1459	0.6035	Orofaciodigital syndrome type 6	ORPHA:2754
1459	0.6035	Orofaciodigital syndrome type 6	ORPHA:2754
1459	0.6035	Orofaciodigital syndrome type 6	ORPHA:2754
1459	0.6035	Orofaciodigital syndrome type 6	ORPHA:2754
1459	0.6035	Orofaciodigital syndrome type 6	ORPHA:2754
1468	0.6034	Spastic paraplegia 70, autosomal recessive	OMIM:620323
1469	0.6032	Shwachman-Diamond syndrome 1	OMIM:260400
1469	0.6032	Woodhouse-Sakati syndrome	OMIM:241080
1471	0.6029	Fabry disease, cardiac variant	OMIM:301500
1472	0.6028	Cerebral autosomal dominant arteriopathy-subcortical infarcts-leukoencephalopathy	ORPHA:136
1472	0.6028	Spastic paraplegia 8, autosomal dominant	OMIM:603563
1474	0.6027	Early-onset spastic ataxia-myoclonic epilepsy-neuropathy syndrome	ORPHA:313772
1474	0.6027	Refsum disease	OMIM:266500
1474	0.6027	Optic atrophy 10 with or without ataxia, impaired intellectual development and seizures	OMIM:616732
1477	0.6025	Joubert syndrome 31	OMIM:617761
1478	0.6024	Amyotrophic lateral sclerosis 5, juvenile	OMIM:602099
1478	0.6024	X-linked agammaglobulinemia	ORPHA:47
1478	0.6024	Neutropenia, severe congenital, 7, autosomal recessive	OMIM:617014
1478	0.6024	Neutropenia, severe congenital, 6, autosomal recessive	OMIM:616022
1482	0.6022	Developmental and epileptic encephalopathy 42	OMIM:617106
1483	0.602	Cernunnos-XLF deficiency	ORPHA:169079
1484	0.6019	Stormorken-Sjaastad-Langslet syndrome	ORPHA:3204
1484	0.6019	Stormorken-Sjaastad-Langslet syndrome	ORPHA:3204
1484	0.6019	Waldenström macroglobulinemia	ORPHA:33226
1487	0.6018	Gillespie syndrome	OMIM:206700
1487	0.6018	Dystonia-12	OMIM:128235
1489	0.6017	Agammaglobulinemia 8B, autosomal recessive	OMIM:619824
1489	0.6017	AHDC1-related intellectual disability-obstructive sleep apnea-mild dysmorphism syndrome	ORPHA:412069
1491	0.6016	Waisman syndrome	OMIM:311510
1491	0.6016	Intellectual developmental disorder, X-linked syndromic, Snyder-Robinson type	OMIM:309583
1491	0.6016	Hypothyroidism, congenital, nongoitrous, 6	OMIM:614450
1494	0.6015	Overhydrated hereditary stomatocytosis	ORPHA:3203
1495	0.6013	Ghosal hematodiaphyseal dysplasia	ORPHA:1802
1496	0.6012	COG8-CDG	ORPHA:95428
1497	0.6011	Neurodevelopmental disorder with dysmorphic facies and variable seizures	OMIM:619264
1497	0.6011	Infantile cerebellar-retinal degeneration	OMIM:614559
1497	0.6011	Mitochondrial complex II deficiency, nuclear type 3	OMIM:619167
1500	0.601	Glycogen storage disease XII	OMIM:611881
1501	0.6009	Hyperuricemia, pulmonary hypertension, renal failure, and alkalosis	OMIM:613845
1502	0.6008	Microcephaly 2, primary, autosomal recessive, with or without cortical malformations	OMIM:604317
1503	0.6007	Optic atrophy 1	OMIM:165500
1503	0.6007	Leukoencephalopathy with vanishing white matter 1, with or without ovarian failure	OMIM:603896
1505	0.6005	Neurodevelopmental disorder with neonatal respiratory insufficiency, hypotonia, and feeding difficulties	OMIM:616158
1506	0.6003	Immunodysregulation, polyendocrinopathy, and enteropathy, X-linked	OMIM:304790
1506	0.6003	Spastic paraplegia 54, autosomal recessive	OMIM:615033
1506	0.6003	Neurodegeneration due to 3-hydroxyisobutyryl-CoA hydrolase deficiency	ORPHA:88639
1509	0.6002	Leukemia, acute promyelocytic, somatic	OMIM:612376
1509	0.6002	Leukemia, acute promyelocytic	OMIM:612376
1509	0.6002	Laurence-Moon syndrome	ORPHA:2377
1509	0.6002	Chanarin-Dorfman syndrome	OMIM:275630
1509	0.6002	Intellectual developmental disorder, autosomal dominant 71, with behavioral abnormalities	OMIM:620330
1514	0.6001	Episodic ataxia, type 9	OMIM:618924
1515	0.5997	PMM2-CDG	ORPHA:79318
1515	0.5997	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
1515	0.5997	Dursun syndrome	OMIM:612541
1518	0.5995	You-Hoover-Fong syndrome	OMIM:616954
1519	0.5993	Oculopharyngodistal myopathy	ORPHA:98897
1519	0.5993	Oculopharyngodistal myopathy	ORPHA:98897
1519	0.5993	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
1519	0.5993	Oculopharyngodistal myopathy	ORPHA:98897
1523	0.5992	?Diamond-Blackfan anemia 19	OMIM:618312
1524	0.5991	Celiac disease, susceptibility to	OMIM:212750
1524	0.5991	Omenn syndrome	ORPHA:39041
1524	0.5991	Omenn syndrome	ORPHA:39041
1524	0.5991	Neurodevelopmental disorder with eye movement abnormalities and ataxia	OMIM:620094
1524	0.5991	Celiac disease, susceptibility to	OMIM:212750
1524	0.5991	Omenn syndrome	ORPHA:39041
1524	0.5991	Omenn syndrome	ORPHA:39041
1524	0.5991	Omenn syndrome	ORPHA:39041
1524	0.5991	Omenn syndrome	ORPHA:39041
1524	0.5991	Omenn syndrome	ORPHA:39041
1524	0.5991	Omenn syndrome	ORPHA:39041
1535	0.5989	Autosomal dominant spastic paraplegia type 9A	ORPHA:447753
1535	0.5989	Wolf-Hirschhorn syndrome	ORPHA:280
1535	0.5989	Wolf-Hirschhorn syndrome	ORPHA:280
1535	0.5989	Wolf-Hirschhorn syndrome	ORPHA:280
1535	0.5989	Wolf-Hirschhorn syndrome	ORPHA:280
1535	0.5989	Autosomal dominant spastic paraplegia type 9A	ORPHA:447753
1535	0.5989	Wolf-Hirschhorn syndrome	ORPHA:280
1535	0.5989	Wolf-Hirschhorn syndrome	ORPHA:280
1543	0.5987	Diamond-Blackfan anemia	ORPHA:124
1543	0.5987	Diamond-Blackfan anemia	ORPHA:124
1543	0.5987	Diamond-Blackfan anemia	ORPHA:124
1543	0.5987	Diamond-Blackfan anemia	ORPHA:124
1543	0.5987	Diamond-Blackfan anemia	ORPHA:124
1543	0.5987	Diamond-Blackfan anemia	ORPHA:124
1543	0.5987	Diamond-Blackfan anemia	ORPHA:124
1543	0.5987	Diamond-Blackfan anemia	ORPHA:124
