rank	score	disease_name	disease_identifier
965	0.541	Mucolipidosis III alpha/beta	OMIM:252600
965	0.541	Ogden syndrome	OMIM:300855
965	0.541	Developmental delay, language impairment, and ocular abnormalities	OMIM:620141
969	0.5407	Velocardiofacial syndrome	OMIM:192430
969	0.5407	Ververi-Brady syndrome	OMIM:617982
971	0.5406	Kleefstra syndrome due to a point mutation	ORPHA:261652
971	0.5406	Kleefstra syndrome due to a point mutation	ORPHA:261652
973	0.5405	?Exudative vitreoretinopathy 6	OMIM:616468
973	0.5405	Gyrate atrophy of choroid and retina with or without ornithinemia	OMIM:258870
973	0.5405	Wagner syndrome 1	OMIM:143200
976	0.5404	Oculocerebrofacial syndrome, Kaufman type	ORPHA:2707
976	0.5404	Oculoskeletodental syndrome	ORPHA:557003
976	0.5404	Autosomal dominant hyper-IgE syndrome	ORPHA:2314
976	0.5404	Autosomal dominant hyper-IgE syndrome	ORPHA:2314
980	0.5403	Aymé-Gripp syndrome	ORPHA:1272
980	0.5403	C syndrome	OMIM:211750
980	0.5403	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
980	0.5403	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
984	0.5402	Cortical dysplasia, complex, with other brain malformations 12	OMIM:620316
984	0.5402	Snijders Blok-Campeau syndrome	OMIM:618205
986	0.5399	Basel-Vanagait-Smirin-Yosef syndrome	OMIM:616449
987	0.5398	Khan-Khan-Katsanis syndrome	OMIM:618460
988	0.5394	Osteogenesis imperfecta, type VII	OMIM:610682
989	0.5393	Progressive spondyloepimetaphyseal dysplasia-short stature-short fourth metatarsals-intellectual disability syndrome	ORPHA:457395
990	0.5388	Congenital heart defects, nonsyndromic, 1, X-linked	OMIM:306955
991	0.5386	Congenital heart defects, multiple types, 7	OMIM:618780
992	0.5384	Wiedemann-Steiner syndrome	OMIM:605130
992	0.5384	17q23.1q23.2 microdeletion syndrome	ORPHA:261279
992	0.5384	Zaki syndrome	OMIM:619648
995	0.5382	Nail-patella syndrome	ORPHA:2614
996	0.5381	Intellectual disability-severe speech delay-mild dysmorphism syndrome	ORPHA:391372
997	0.5379	Neurodevelopmental disorder with cataracts, poor growth, and dysmorphic facies	OMIM:618571
998	0.5378	Autosomal recessive Emery-Dreifuss muscular dystrophy	ORPHA:98855
998	0.5378	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
998	0.5378	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
998	0.5378	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
998	0.5378	Long chain 3-hydroxyacyl-CoA dehydrogenase deficiency	ORPHA:5
998	0.5378	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
1004	0.5373	Ohdo syndrome, X-linked	OMIM:300895
1004	0.5373	Menke-Hennekam syndrome 1	OMIM:618332
1004	0.5373	Neurodevelopmental disorder with spastic diplegia and visual defects	OMIM:615075
1004	0.5373	Neurodevelopmental disorder with brain anomalies, seizures, and scoliosis	OMIM:618590
1008	0.5372	Distal deletion 15q	ORPHA:1596
1009	0.537	Neurodevelopmental disorder with dysmorphic facies and skeletal and brain abnormalities	OMIM:620073
1010	0.5369	Toriello-Carey syndrome	ORPHA:3338
1011	0.5368	Microphthalmia, syndromic 9	OMIM:601186
1012	0.5367	Fucosidosis	OMIM:230000
1013	0.5366	Acromesomelic dysplasia, Maroteaux type	ORPHA:40
1014	0.5365	Osteopathia striata with cranial sclerosis	OMIM:300373
1015	0.5364	Microcephaly-corpus callosum hypoplasia-intellectual disability-facial dysmorphism syndrome	ORPHA:457284
1016	0.5363	Progressive pseudorheumatoid arthropathy of childhood	ORPHA:1159
1017	0.5362	Microform holoprosencephaly	ORPHA:280200
1017	0.5362	Microform holoprosencephaly	ORPHA:280200
1017	0.5362	Microform holoprosencephaly	ORPHA:280200
1017	0.5362	Microform holoprosencephaly	ORPHA:280200
1017	0.5362	Microform holoprosencephaly	ORPHA:280200
1017	0.5362	Microform holoprosencephaly	ORPHA:280200
1017	0.5362	Microform holoprosencephaly	ORPHA:280200
1017	0.5362	Microform holoprosencephaly	ORPHA:280200
1017	0.5362	Microform holoprosencephaly	ORPHA:280200
1017	0.5362	Corpus callosum agenesis-intellectual disability-coloboma-micrognathia syndrome	ORPHA:52055
1017	0.5362	Microform holoprosencephaly	ORPHA:280200
1017	0.5362	Microform holoprosencephaly	ORPHA:280200
1017	0.5362	Microform holoprosencephaly	ORPHA:280200
1017	0.5362	Microform holoprosencephaly	ORPHA:280200
1017	0.5362	Microform holoprosencephaly	ORPHA:280200
1017	0.5362	Microform holoprosencephaly	ORPHA:280200
1017	0.5362	Microform holoprosencephaly	ORPHA:280200
1034	0.536	Microphthalmia, Lenz type	ORPHA:568
1034	0.536	Microphthalmia, Lenz type	ORPHA:568
1036	0.5357	Spondyloepimetaphyseal dysplasia, Shohat type	ORPHA:93352
1037	0.5353	Autosomal recessive cutis laxa type 1	ORPHA:90349
1037	0.5353	Autosomal recessive cutis laxa type 1	ORPHA:90349
1037	0.5353	Arthrogryposis, distal, type 3	OMIM:114300
1037	0.5353	Autosomal recessive cutis laxa type 1	ORPHA:90349
1037	0.5353	Congenital heart defects, multiple types, 9	OMIM:620294
1037	0.5353	Alveolar capillary dysplasia with misalignment of pulmonary veins	OMIM:265380
1043	0.5351	Noonan syndrome 9	OMIM:616559
1043	0.5351	X-linked Emery-Dreifuss muscular dystrophy	ORPHA:98863
1043	0.5351	X-linked Emery-Dreifuss muscular dystrophy	ORPHA:98863
1046	0.5347	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
1047	0.5343	GM1-gangliosidosis, type I	OMIM:230500
1047	0.5343	Van Esch-O'Driscoll syndrome	OMIM:301030
1049	0.5341	Spondyloenchondrodysplasia with immune dysregulation	OMIM:607944
1050	0.5339	Oculocerebrorenal syndrome of Lowe	ORPHA:534
1051	0.5338	Genitourinary and/or/brain malformation syndrome	OMIM:618820
1052	0.5336	Noonan syndrome 12	OMIM:618624
1053	0.5334	Heterotaxy, visceral, 8, autosomal	OMIM:617205
1054	0.533	Coffin-Siris syndrome 7	OMIM:618027
1055	0.5329	Aspartylglucosaminuria	OMIM:208400
1055	0.5329	Rhizomelic chondrodysplasia punctata, type 2	OMIM:222765
1057	0.5324	Spondyloepiphyseal dysplasia with congenital joint dislocations	OMIM:143095
1058	0.5323	Gyrate atrophy of choroid and retina	ORPHA:414
1059	0.5321	Spondyloepimetaphyseal dysplasia with joint laxity, type 3	OMIM:618395
1060	0.532	15q24 microdeletion syndrome	ORPHA:94065
1060	0.532	Neurodevelopmental disorder with dysmorphic facies and thin corpus callosum	OMIM:619480
1060	0.532	Peripheral neuropathy, autosomal recessive, with or without impaired intellectual development	OMIM:618124
1063	0.5316	Spondylometaphyseal dysplasia, Kozlowski type	ORPHA:93314
1063	0.5316	Diamond-Blackfan anemia 1	OMIM:105650
1063	0.5316	3C syndrome	ORPHA:7
1063	0.5316	3C syndrome	ORPHA:7
1063	0.5316	3C syndrome	ORPHA:7
1063	0.5316	3C syndrome	ORPHA:7
1069	0.5314	Spondyloepiphyseal dysplasia tarda	ORPHA:93284
1070	0.5309	Borjeson-Forssman-Lehmann syndrome	OMIM:301900
1071	0.5306	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
1071	0.5306	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
1071	0.5306	Usmani-Riazuddin syndrome, autosomal dominant	OMIM:619467
1074	0.5305	Kleefstra syndrome due to 9q34 microdeletion	ORPHA:96147
1075	0.5304	Cone-rod dystrophy, X-linked, 3	OMIM:300476
1075	0.5304	Aland Island eye disease	OMIM:300600
1075	0.5304	Åland Islands eye disease	ORPHA:178333
1075	0.5304	Retinal cone dystrophy 3B	OMIM:610356
1075	0.5304	Hyperekplexia 2	OMIM:614619
1075	0.5304	Hypomagnesemia 5, renal, with ocular involvement	OMIM:248190
1075	0.5304	X-linked recessive ocular albinism	ORPHA:54
1075	0.5304	X-linked recessive ocular albinism	ORPHA:54
1075	0.5304	Intellectual developmental disorder, autosomal recessive 65	OMIM:618109
1075	0.5304	Ectodermal dysplasia with facial dysmorphism and acral, ocular, and brain anomalies, somatic mosaic	OMIM:618727
1075	0.5304	Macrocephaly/megalencephaly syndrome, autosomal recessive	OMIM:248000
1086	0.5303	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
1086	0.5303	Night blindness, congenital stationary, type 1H	OMIM:617024
1088	0.5302	Carpenter syndrome	ORPHA:65759
1088	0.5302	Acrofacial dysostosis 1, Nager type	OMIM:154400
1088	0.5302	Carpenter syndrome	ORPHA:65759
1091	0.5301	MIRAGE syndrome	OMIM:617053
1092	0.5299	King-Denborough syndrome	OMIM:619542
1092	0.5299	Osteogenesis imperfecta, type XI	OMIM:610968
1092	0.5299	Gaucher disease-ophthalmoplegia-cardiovascular calcification syndrome	ORPHA:2072
1095	0.5297	ADNP syndrome	ORPHA:404448
1095	0.5297	Retinitis pigmentosa 75	OMIM:617023
1095	0.5297	Neurodevelopmental disorder with microcephaly, seizures, and cortical atrophy	OMIM:617802
1098	0.5292	X-linked intellectual disability, Cabezas type	ORPHA:85293
1099	0.5289	Autosomal recessive spastic paraplegia type 11	ORPHA:2822
1100	0.5287	Intellectual developmental disorder, X-linked syndromic 13	OMIM:300055
1100	0.5287	?Ondontochondrodysplasia 2 with hearing loss and diabetes	OMIM:619269
1102	0.5286	Autosomal recessive myogenic arthrogryposis multiplex congenita	ORPHA:319332
1102	0.5286	Geroderma osteodysplastica	ORPHA:2078
1102	0.5286	Geroderma osteodysplastica	ORPHA:2078
1105	0.5285	Mucopolysaccharidosis IVA	OMIM:253000
1106	0.5283	Mucopolysaccharidosis VII	OMIM:253220
1107	0.5282	Bardet-Biedl syndrome 20	OMIM:619471
1107	0.5282	Spastic paraplegia, intellectual disability, nystagmus, and obesity	OMIM:617296
1109	0.5281	Metaphyseal chondrodysplasia, Schmid type	OMIM:156500
1110	0.5279	Metatropic dysplasia	OMIM:156530
1111	0.5278	Parkes Weber syndrome	ORPHA:90307
1112	0.5276	Intellectual disability-cataracts-calcified pinnae-myopathy syndrome	ORPHA:3042
1113	0.5274	Pontocerebellar hypoplasia, type 10	OMIM:615803
1114	0.5273	Duane-radial ray syndrome	OMIM:607323
1115	0.5272	Bryant-Li-Bhoj neurodevelopmental syndrome 2	OMIM:619721
1116	0.5268	Bruck syndrome 1	OMIM:259450
1116	0.5268	Thrombocytopenia-absent radius syndrome	OMIM:274000
1118	0.5263	Cutis marmorata telangiectatica congenita	ORPHA:1556
1118	0.5263	Cutis marmorata telangiectatica congenita	ORPHA:1556
1120	0.5261	Pseudoachondroplasia	OMIM:177170
1121	0.5257	Wilson-Turner syndrome	ORPHA:3459
1121	0.5257	Wilson-Turner syndrome	ORPHA:3459
1123	0.5253	Proximal 16p11.2 microdeletion syndrome	ORPHA:261197
1123	0.5253	Muscular dystrophy, congenital, with cataracts and intellectual disability	OMIM:617404
1123	0.5253	Osteogenesis imperfecta, type XIII	OMIM:614856
1126	0.525	Osteogenesis imperfecta, type X	OMIM:613848
1126	0.525	Spondyloepimetaphyseal dysplasia, Shohat type	OMIM:602557
1126	0.525	Lymphatic malformation 6	OMIM:616843
1129	0.5247	Cleidocranial dysplasia, forme fruste, with brachydactyly	OMIM:119600
1130	0.5245	Robinow syndrome, autosomal recessive	OMIM:268310
1130	0.5245	Spondyloepimetaphyseal dysplasia, Faden-Alkuraya type	OMIM:616723
1132	0.5244	Escobar syndrome	OMIM:265000
1132	0.5244	Spondyloepiphyseal dysplasia tarda	OMIM:313400
1134	0.5241	Microcephaly, short stature, and impaired glucose metabolism 2	OMIM:616817
1135	0.5238	Lethal congenital contracture syndrome 10	OMIM:617022
1136	0.5236	Wieacker-Wolff syndrome	OMIM:314580
1137	0.5234	Smith-Magenis syndrome	OMIM:182290
1137	0.5234	Oculoskeletodental syndrome	OMIM:618440
1139	0.5233	Chung-Jansen syndrome	OMIM:617991
1139	0.5233	Lowe syndrome	OMIM:309000
1139	0.5233	Bruck syndrome	ORPHA:2771
1139	0.5233	Spastic paraplegia-intellectual disability-nystagmus-obesity syndrome	ORPHA:521390
1139	0.5233	Developmental delay, behavioral abnormalities, and neuropsychiatric disorders	OMIM:620065
1139	0.5233	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skin abnormalities	OMIM:620191
1139	0.5233	Bruck syndrome	ORPHA:2771
1139	0.5233	Coffin-Lowry syndrome	OMIM:303600
1147	0.5232	Smith-McCort dysplasia	OMIM:607326
1148	0.5231	?Corpus callosum, agenesis of, with impaired intellectual development, ocular coloboma and micrognathia	OMIM:300472
1149	0.523	Dyggve-Melchior-Clausen disease	OMIM:223800
1150	0.5228	Wiedemann-Rautenstrauch syndrome	OMIM:264090
1150	0.5228	Pseudoachondroplasia	ORPHA:750
1152	0.5226	GM1-gangliosidosis, type II	OMIM:230600
1153	0.5225	Perlman syndrome	OMIM:267000
1153	0.5225	Myofibrillar myopathy 11	OMIM:619178
1155	0.5222	Short-rib thoracic dysplasia 15 with polydactyly	OMIM:617088
1156	0.5218	Osteogenesis imperfecta, type VIII	OMIM:610915
1157	0.5215	Mucopolysaccharidosis, type X	OMIM:619698
1158	0.5213	Osteogenesis imperfecta, type IV	OMIM:166220
1158	0.5213	Osteogenesis imperfecta, type IV	OMIM:166220
1160	0.5211	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1160	0.5211	WAGR syndrome	ORPHA:893
1160	0.5211	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1160	0.5211	Acrocapitofemoral dysplasia	OMIM:607778
1160	0.5211	WAGR syndrome	ORPHA:893
1160	0.5211	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1160	0.5211	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1160	0.5211	WAGR syndrome	ORPHA:893
1168	0.5209	Saethre-Chotzen syndrome	ORPHA:794
1168	0.5209	Cole-Carpenter syndrome	ORPHA:2050
1168	0.5209	Saethre-Chotzen syndrome	ORPHA:794
1168	0.5209	Cole-Carpenter syndrome	ORPHA:2050
1168	0.5209	Saethre-Chotzen syndrome	ORPHA:794
1168	0.5209	Coffin-Lowry syndrome	ORPHA:192
1168	0.5209	Cole-Carpenter syndrome	ORPHA:2050
1175	0.5202	Odontochondrodysplasia 1	OMIM:184260
1175	0.5202	Meckel syndrome 1	OMIM:249000
1177	0.5201	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
1178	0.5199	Acrocapitofemoral dysplasia	ORPHA:63446
1179	0.5196	Rhizomelic skeletal dysplasia with or without Pelger-Huet anomaly	OMIM:618019
1180	0.5194	Noonan syndrome 7	OMIM:613706
1180	0.5194	Noonan syndrome 4	OMIM:610733
1180	0.5194	SHOX-related short stature	ORPHA:314795
1183	0.5193	Spondylo-megaepiphyseal-metaphyseal dysplasia	OMIM:613330
1184	0.5192	Spondylocostal dysostosis 3, autosomal recessive	OMIM:609813
1185	0.519	Neurodevelopmental disorder with epilepsy and hemochromatosis	OMIM:301072
1185	0.519	Dental anomalies and short stature	OMIM:601216
1187	0.5188	Metatropic dysplasia	ORPHA:2635
1188	0.5187	Cutis laxa, autosomal recessive, type IIE	OMIM:619451
1189	0.5186	Hajdu-Cheney syndrome	OMIM:102500
1189	0.5186	Multicentric osteolysis-nodulosis-arthropathy spectrum	ORPHA:371428
1189	0.5186	Multicentric osteolysis-nodulosis-arthropathy spectrum	ORPHA:371428
1192	0.5184	Currarino syndrome	OMIM:176450
1193	0.518	Autosomal dominant spondylocostal dysostosis	ORPHA:1797
1194	0.5178	Right atrial isomerism (Ivemark)	OMIM:208530
1195	0.5175	Marden-Walker syndrome	ORPHA:2461
1196	0.5173	Congenital cataracts-facial dysmorphism-neuropathy syndrome	ORPHA:48431
1196	0.5173	Congenital muscular dystrophy-respiratory failure-skin abnormalities-joint hyperlaxity syndrome	ORPHA:486815
1198	0.5172	Ehlers-Danlos syndrome, spondylodysplastic type, 3	OMIM:612350
1199	0.5167	X-linked intellectual disability-psychosis-macroorchidism syndrome	ORPHA:3077
1199	0.5167	Mucopolysaccharidosis type 7	ORPHA:584
1201	0.5166	Autosomal dominant Robinow syndrome	ORPHA:3107
1201	0.5166	Autosomal dominant Robinow syndrome	ORPHA:3107
1201	0.5166	DPAGT1-CDG	ORPHA:86309
1201	0.5166	Autosomal dominant Robinow syndrome	ORPHA:3107
1201	0.5166	Autosomal dominant Robinow syndrome	ORPHA:3107
1206	0.5165	Fanconi anemia, complementation group B	OMIM:300514
1207	0.5164	Radio-Tartaglia syndrome	OMIM:619312
1207	0.5164	Diastrophic dysplasia	OMIM:222600
1207	0.5164	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
1207	0.5164	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
1207	0.5164	X-linked intellectual disability, Hedera type	ORPHA:93952
1207	0.5164	Combined oxidative phosphorylation deficiency 54	OMIM:619737
1213	0.5161	Congenital myopathy 13	OMIM:255995
1213	0.5161	Severe intellectual disability-short stature-behavioral abnormalities-facial dysmorphism syndrome	ORPHA:391307
1215	0.5157	Osteogenesis imperfecta, type IX	OMIM:259440
1215	0.5157	CODAS syndrome	OMIM:600373
1217	0.5155	Intellectual developmental disorder, autosomal dominant 33	OMIM:616311
1218	0.5154	Stickler syndrome, type I, nonsyndromic ocular	OMIM:609508
1218	0.5154	Alpha-mannosidosis, adult form	ORPHA:309288
1218	0.5154	Renal coloboma syndrome	ORPHA:1475
1218	0.5154	Brittle cornea syndrome 2	OMIM:614170
1218	0.5154	Night blindness, congenital stationary (complete), 1C, autosomal recessive	OMIM:613216
1218	0.5154	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 3	OMIM:253280
1218	0.5154	Muscle-eye-brain disease	ORPHA:588
1218	0.5154	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 3	OMIM:613151
1218	0.5154	Glaucoma 1, open angle, E	OMIM:137760
1218	0.5154	Glaucoma 1A, primary open angle	OMIM:137750
1218	0.5154	Cataract 12, multiple types	OMIM:611597
1218	0.5154	Nephrotic syndrome, type 5, with or without ocular abnormalities	OMIM:614199
1218	0.5154	Donnai-Barrow syndrome	ORPHA:2143
1218	0.5154	Cataract-microcornea syndrome	ORPHA:1377
1218	0.5154	Cone-rod dystrophy, X-linked, 1	OMIM:304020
1218	0.5154	Blue cone monochromacy	OMIM:303700
1218	0.5154	Blue cone monochromacy	OMIM:303700
1218	0.5154	Usher syndrome type 2	ORPHA:231178
1218	0.5154	Congenital muscular dystrophy, Fukuyama type	ORPHA:272
1218	0.5154	Muscle-eye-brain disease	ORPHA:588
1218	0.5154	Cardiofaciocutaneous syndrome 2	OMIM:615278
1218	0.5154	Stickler syndrome type 2	ORPHA:90654
1218	0.5154	Muscle-eye-brain disease	ORPHA:588
1218	0.5154	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 5	OMIM:613153
1218	0.5154	Muscle-eye-brain disease	ORPHA:588
1218	0.5154	Muscle-eye-brain disease	ORPHA:588
1218	0.5154	Muscle-eye-brain disease	ORPHA:588
1218	0.5154	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 1	OMIM:613155
1218	0.5154	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 1	OMIM:236670
1218	0.5154	Muscle-eye-brain disease	ORPHA:588
1218	0.5154	Severe phosphoribosylpyrophosphate synthetase superactivity	ORPHA:411543
1218	0.5154	Microphthalmia, syndromic 6	OMIM:607932
1218	0.5154	Spastic paraplegia 79B, autosomal recessive	OMIM:615491
1218	0.5154	Alport syndrome 1, X-linked	OMIM:301050
1218	0.5154	X-linked Alport syndrome-diffuse leiomyomatosis	ORPHA:1018
1218	0.5154	Retinitis pigmentosa 1	OMIM:180100
1218	0.5154	Night blindness, congenital stationary (complete), 1B, autosomal recessive	OMIM:257270
1218	0.5154	Poretti-Boltshauser syndrome	OMIM:615960
1218	0.5154	Cataract-microcornea syndrome	ORPHA:1377
1218	0.5154	Usher syndrome type 2	ORPHA:231178
1218	0.5154	Cataract-microcornea syndrome	ORPHA:1377
1218	0.5154	Cone-rod dystrophy 24	OMIM:620342
1218	0.5154	Usher syndrome type 2	ORPHA:231178
1218	0.5154	Deafness, X-linked 5	OMIM:300614
1218	0.5154	PCWH syndrome	OMIM:609136
1218	0.5154	Choroideremia	ORPHA:180
1218	0.5154	Muscle-eye-brain disease	ORPHA:588
1218	0.5154	Usher syndrome type 2	ORPHA:231178
1218	0.5154	Albinism, brown oculocutaneous	OMIM:203200
1218	0.5154	Usher syndrome type 2	ORPHA:231178
1218	0.5154	Cataract-microcornea syndrome	ORPHA:1377
1218	0.5154	Cataract-microcornea syndrome	ORPHA:1377
1218	0.5154	Peroxisomal acyl-CoA oxidase deficiency	ORPHA:2971
1218	0.5154	Sengers syndrome	OMIM:212350
1218	0.5154	Congenital cataract-hypertrophic cardiomyopathy-mitochondrial myopathy syndrome	ORPHA:1369
1218	0.5154	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 11	OMIM:615181
1218	0.5154	Muscle-eye-brain disease	ORPHA:588
1218	0.5154	Alport syndrome 2, autosomal recessive	OMIM:203780
1218	0.5154	Alport syndrome 3, autosomal dominant	OMIM:104200
1218	0.5154	Alport syndrome 2, autosomal recessive	OMIM:203780
1218	0.5154	X-linked Alport syndrome-diffuse leiomyomatosis	ORPHA:1018
1218	0.5154	?Cataract 42	OMIM:115900
1218	0.5154	Cataract-microcornea syndrome	ORPHA:1377
1218	0.5154	Cataract-microcornea syndrome	ORPHA:1377
1218	0.5154	Cataract-microcornea syndrome	ORPHA:1377
1218	0.5154	Neurodevelopmental, jaw, eye, and digital syndrome	OMIM:618914
1218	0.5154	Leukodystrophy, hypomyelinating, 2	OMIM:608804
1218	0.5154	Glycosylphosphatidylinositol biosynthesis defect 15	OMIM:617810
1218	0.5154	Neurodevelopmental delay-seizures-ophthalmic anomalies-osteopenia-cerebellar atrophy syndrome	ORPHA:529665
1218	0.5154	Cleft palate, proliferative retinopathy, and developmental delay	OMIM:619074
1218	0.5154	Albinism, oculocutaneous, type II, modifier of	OMIM:203200
1218	0.5154	Neuroectodermal melanolysosomal disease	ORPHA:33445
1218	0.5154	Linear skin defects with multiple congenital anomalies 3	OMIM:300952
1218	0.5154	Autosomal recessive spastic paraplegia type 45	ORPHA:320396
1218	0.5154	Spastic paraplegia 45, autosomal recessive	OMIM:613162
1218	0.5154	Trichomegaly-retina pigmentary degeneration-dwarfism syndrome	ORPHA:3363
1218	0.5154	Leukodystrophy, hypomyelinating, 11	OMIM:616494
1218	0.5154	PURA-related severe neonatal hypotonia-seizures-encephalopathy syndrome due to a point mutation	ORPHA:438216
1218	0.5154	Corpus callosum agenesis-neuronopathy syndrome	ORPHA:1496
1218	0.5154	Congenital cataract-hypertrophic cardiomyopathy-mitochondrial myopathy syndrome	ORPHA:1369
1218	0.5154	Mohr-Tranebjaerg syndrome	OMIM:304700
1218	0.5154	Congenital cataract-hypertrophic cardiomyopathy-mitochondrial myopathy syndrome	ORPHA:1369
1218	0.5154	Leukodystrophy, hypomyelinating, 19, transient infantile	OMIM:618688
1218	0.5154	Combined oxidative phosphorylation deficiency 35	OMIM:617873
1218	0.5154	Retinitis pigmentosa and erythrocytic microcytosis	OMIM:616959
1218	0.5154	Intellectual developmental disorder, X-linked 58	OMIM:300210
1218	0.5154	Ablepharon macrostomia syndrome	ORPHA:920
1305	0.5148	Congenital myopathy 7B, myosin storage, autosomal recessive	OMIM:255160
1306	0.5146	Congenital disorder of glycosylation with defective fucosylation 1	OMIM:618005
1307	0.5145	Congenital heart defects, multiple types, 6	OMIM:613854
1307	0.5145	Heterotaxy, visceral, 7, autosomal	OMIM:616749
1309	0.5141	Septopreoptic holoprosencephaly	ORPHA:280195
1309	0.5141	Septopreoptic holoprosencephaly	ORPHA:280195
1309	0.5141	Septopreoptic holoprosencephaly	ORPHA:280195
1309	0.5141	Septopreoptic holoprosencephaly	ORPHA:280195
1309	0.5141	Septopreoptic holoprosencephaly	ORPHA:280195
1309	0.5141	Septopreoptic holoprosencephaly	ORPHA:280195
1309	0.5141	Septopreoptic holoprosencephaly	ORPHA:280195
1309	0.5141	Septopreoptic holoprosencephaly	ORPHA:280195
1309	0.5141	Septopreoptic holoprosencephaly	ORPHA:280195
1309	0.5141	Septopreoptic holoprosencephaly	ORPHA:280195
1309	0.5141	Septopreoptic holoprosencephaly	ORPHA:280195
1309	0.5141	Septopreoptic holoprosencephaly	ORPHA:280195
1309	0.5141	Septopreoptic holoprosencephaly	ORPHA:280195
1309	0.5141	Septopreoptic holoprosencephaly	ORPHA:280195
1309	0.5141	SLC39A8-CDG	ORPHA:468699
1309	0.5141	Septopreoptic holoprosencephaly	ORPHA:280195
1325	0.5139	Wrinkly skin syndrome	OMIM:278250
1325	0.5139	Trichorhinophalangeal syndrome, type I	OMIM:190350
1325	0.5139	Trichorhinophalangeal syndrome type 1	ORPHA:77258
1325	0.5139	Mucopolysaccharidosis Ih/s	OMIM:607015
1325	0.5139	Rett syndrome, atypical	OMIM:312750
1325	0.5139	Meacham syndrome	OMIM:608978
1325	0.5139	Developmental malformations-deafness-dystonia syndrome	ORPHA:79107
1325	0.5139	Intellectual developmental disorder, autosomal dominant 26	OMIM:615834
1325	0.5139	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
1325	0.5139	Intellectual developmental disorder, X-linked syndromic, Bain type	OMIM:300986
1325	0.5139	15q14 microdeletion syndrome	ORPHA:261190
1325	0.5139	Micro syndrome	ORPHA:2510
1325	0.5139	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
1325	0.5139	Micro syndrome	ORPHA:2510
1325	0.5139	Micro syndrome	ORPHA:2510
1325	0.5139	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
1325	0.5139	Marinesco-Sjogren syndrome	OMIM:248800
1325	0.5139	Micro syndrome	ORPHA:2510
1325	0.5139	SIMHA syndrome	OMIM:619557
1344	0.5135	Cerebrofaciothoracic dysplasia	ORPHA:1394
1345	0.5134	CODAS syndrome	ORPHA:1458
1346	0.5133	Contractures, pterygia, and spondylocarpostarsal fusion syndrome 1A	OMIM:178110
1346	0.5133	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
1346	0.5133	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
1349	0.5131	Spondyloepimetaphyseal dysplasia with joint laxity, type 2	OMIM:603546
1349	0.5131	Arthrogryposis, distal, type 5D	OMIM:615065
1349	0.5131	Cerebroretinal microangiopathy with calcifications and cysts	OMIM:612199
1352	0.513	MGAT2-CDG	ORPHA:79329
1352	0.513	Pycnodysostosis	OMIM:265800
1352	0.513	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
1355	0.5127	Hypochondroplasia	ORPHA:429
1356	0.5126	Osteogenesis imperfecta, type III	OMIM:259420
1356	0.5126	Larsen syndrome	ORPHA:503
1356	0.5126	Osteogenesis imperfecta, type III	OMIM:259420
1359	0.5125	Alström syndrome	ORPHA:64
1359	0.5125	Spinal muscular atrophy, infantile, James type	OMIM:619042
1359	0.5125	Steel syndrome	OMIM:615155
1362	0.5124	Nail-patella syndrome	OMIM:161200
1363	0.5121	Campomelic dysplasia	ORPHA:140
1364	0.512	Cataract-growth hormone deficiency-sensory neuropathy-sensorineural hearing loss-skeletal dysplasia syndrome	ORPHA:436174
