rank	score	disease_name	disease_identifier
1156	0.655	Intellectual developmental disorder, X-linked 98	OMIM:300912
1156	0.655	Intellectual developmental disorder, autosomal dominant 7	OMIM:614104
1158	0.6548	Microcephaly, growth restriction, and increased sister chromatid exchange 2	OMIM:618097
1159	0.6546	Short-rib thoracic dysplasia 15 with polydactyly	OMIM:617088
1159	0.6546	LADD syndrome 3	OMIM:620193
1161	0.6545	Early-onset epilepsy-intellectual disability-brain anomalies syndrome	ORPHA:488635
1162	0.6544	Meier-Gorlin syndrome 7	OMIM:617063
1162	0.6544	Heyn-Sproul-Jackson syndrome	OMIM:618724
1164	0.6543	Dowling-Degos disease	ORPHA:79145
1164	0.6543	Dowling-Degos disease	ORPHA:79145
1164	0.6543	Dowling-Degos disease	ORPHA:79145
1164	0.6543	Dowling-Degos disease	ORPHA:79145
1164	0.6543	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 1	OMIM:236670
1169	0.6539	Intellectual developmental disorder with language impairment with or without autistic features	OMIM:613670
1170	0.6538	Cardiospondylocarpofacial syndrome	OMIM:157800
1170	0.6538	Short stature, microcephaly, and endocrine dysfunction	OMIM:616541
1172	0.6535	Pallister-Hall syndrome	ORPHA:672
1173	0.6529	LIG4 syndrome	OMIM:606593
1174	0.6526	Monilethrix	ORPHA:573
1174	0.6526	Monilethrix	ORPHA:573
1174	0.6526	Monilethrix	ORPHA:573
1174	0.6526	Monilethrix	ORPHA:573
1178	0.6525	Pontocerebellar hypoplasia, type 17	OMIM:619909
1179	0.6519	Frank-Ter Haar syndrome	ORPHA:137834
1179	0.6519	Intellectual developmental disorder, autosomal recessive 73	OMIM:619717
1181	0.6517	Revesz syndrome	OMIM:268130
1181	0.6517	Retinitis pigmentosa 64	OMIM:614500
1181	0.6517	Temtamy syndrome	ORPHA:1777
1184	0.6516	Cerebrofaciothoracic dysplasia	ORPHA:1394
1185	0.6515	Pontocerebellar hypoplasia, type 10	OMIM:615803
1186	0.6509	Microcephaly, short stature, and impaired glucose metabolism 2	OMIM:616817
1187	0.6508	Orofaciodigital syndrome type 6	ORPHA:2754
1187	0.6508	Orofaciodigital syndrome type 6	ORPHA:2754
1187	0.6508	Orofaciodigital syndrome type 6	ORPHA:2754
1187	0.6508	Orofaciodigital syndrome type 6	ORPHA:2754
1187	0.6508	Orofaciodigital syndrome type 6	ORPHA:2754
1187	0.6508	Orofaciodigital syndrome type 6	ORPHA:2754
1187	0.6508	Orofaciodigital syndrome type 6	ORPHA:2754
1187	0.6508	Orofaciodigital syndrome type 6	ORPHA:2754
1187	0.6508	Orofaciodigital syndrome type 6	ORPHA:2754
1196	0.6507	GAND syndrome	OMIM:615074
1197	0.6505	17q23.1q23.2 microdeletion syndrome	ORPHA:261279
1198	0.6502	Anauxetic dysplasia 2	OMIM:617396
1199	0.6501	Dihydropyrimidine dehydrogenase deficiency	ORPHA:1675
1200	0.6498	Spastic paraplegia 70, autosomal recessive	OMIM:620323
1200	0.6498	Neurodevelopmental disorder with cataracts, poor growth, and dysmorphic facies	OMIM:618571
1202	0.6496	Microphthalmia, syndromic 6	OMIM:607932
1202	0.6496	Marbach-Schaaf neurodevelopmental syndrome	OMIM:619680
1204	0.6495	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
1204	0.6495	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
1204	0.6495	Mitochondrial complex III deficiency, nuclear type 1	OMIM:124000
1207	0.6492	Fanconi anemia, complementation group J	OMIM:609054
1207	0.6492	Arthrogryposis, distal, with impaired proprioception and touch	OMIM:617146
1209	0.6491	Mitochondrial complex I deficiency, nuclear type 12	OMIM:301020
1210	0.649	Intellectual disability and myopathy syndrome	OMIM:619719
1211	0.6489	Craniosynostosis 3	OMIM:615314
1212	0.6488	RIN2 syndrome	ORPHA:217335
1212	0.6488	Hypotrichosis simplex of the scalp	ORPHA:90368
1212	0.6488	Hypotrichosis simplex of the scalp	ORPHA:90368
1212	0.6488	Chitayat syndrome	OMIM:617180
1216	0.6486	FGFR2-related bent bone dysplasia	ORPHA:313855
1216	0.6486	Oculoskeletodental syndrome	OMIM:618440
1218	0.6485	Orofaciodigital syndrome XIX	OMIM:620107
1218	0.6485	3-M syndrome 1	OMIM:273750
1220	0.6481	Joubert syndrome 8	OMIM:612291
1221	0.6479	Mucopolysaccharidosis Ih/s	OMIM:607015
1222	0.6472	Short-rib thoracic dysplasia 11 with or without polydactyly	OMIM:615633
1223	0.647	Dworschak-Punetha neurodevelopmental syndrome	OMIM:619955
1223	0.647	Schwannomatosis, vestibular	OMIM:101000
1225	0.6469	3C syndrome	ORPHA:7
1225	0.6469	3C syndrome	ORPHA:7
1225	0.6469	3C syndrome	ORPHA:7
1225	0.6469	3C syndrome	ORPHA:7
1229	0.6468	Hyperphosphatasia with impaired intellectual development syndrome 4	OMIM:615716
1230	0.6467	Mitochondrial complex I deficiency, nuclear type 23	OMIM:618244
1231	0.6466	3-M syndrome 2	OMIM:612921
1232	0.6465	MGAT2-CDG	ORPHA:79329
1233	0.6462	Intellectual developmental disorder, autosomal dominant 68	OMIM:619934
1233	0.6462	Abruzzo-Erickson syndrome	ORPHA:921
1233	0.6462	Methylmalonate semialdehyde dehydrogenase deficiency	OMIM:614105
1236	0.646	Intellectual developmental disorder with seizures and language delay	OMIM:619000
1237	0.6459	Hypotrichosis, congenital, with juvenile macular dystrophy	OMIM:601553
1238	0.6458	Hogue-Janssens syndrome 1	OMIM:616355
1239	0.6456	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
1240	0.6455	Zimmermann-Laband syndrome	ORPHA:3473
1240	0.6455	Zimmermann-Laband syndrome	ORPHA:3473
1240	0.6455	Zimmermann-Laband syndrome	ORPHA:3473
1240	0.6455	Peroxisomal acyl-CoA oxidase deficiency	OMIM:264470
1240	0.6455	Neurodevelopmental disorder with hearing loss and spasticity	OMIM:619616
1240	0.6455	Zimmermann-Laband syndrome	ORPHA:3473
1246	0.6454	Congenital generalized lipodystrophy	ORPHA:528
1246	0.6454	Congenital generalized lipodystrophy	ORPHA:528
1246	0.6454	Congenital generalized lipodystrophy	ORPHA:528
1246	0.6454	Congenital generalized lipodystrophy	ORPHA:528
1246	0.6454	Congenital generalized lipodystrophy	ORPHA:528
1246	0.6454	Congenital generalized lipodystrophy	ORPHA:528
1246	0.6454	?Growth restriction, hypoplastic kidneys, alopecia, and distinctive facies	OMIM:619321
1253	0.645	Spastic paraplegia 47, autosomal recessive	OMIM:614066
1253	0.645	Ehlers-Danlos syndrome, classic-like, 2	OMIM:618000
1253	0.645	Osteopetrosis with renal tubular acidosis	ORPHA:2785
1253	0.645	Acrodysostosis 2, with or without hormone resistance	OMIM:614613
1253	0.645	White-Kernohan syndrome	OMIM:619426
1258	0.6449	Hereditary sensory and autonomic neuropathy due to TECPR2 mutation	ORPHA:320385
1258	0.6449	Neuropathy, hereditary sensory and autonomic, type IX, with developmental delay	OMIM:615031
1260	0.6448	Incontinentia pigmenti	ORPHA:464
1260	0.6448	Cardiac, facial, and digital anomalies with developmental delay	OMIM:618164
1262	0.6446	Schwartz-Jampel syndrome, type 1	OMIM:255800
1263	0.6441	Neurodevelopmental disorder, mitochondrial, with abnormal movements and lactic acidosis, with or without seizures	OMIM:617710
1264	0.644	Atelosteogenesis type II	ORPHA:56304
1265	0.6439	Mucopolysaccharidosis type 2, severe form	ORPHA:217085
1265	0.6439	Mucopolysaccharidosis type 2, attenuated form	ORPHA:217093
1265	0.6439	?Intellectual developmental disorder, autosomal recessive 45	OMIM:615979
1268	0.6438	Cleft palate, proliferative retinopathy, and developmental delay	OMIM:619074
1269	0.6435	Klippel-Feil syndrome 4, autosomal recessive, with myopathy and facial dysmorphism	OMIM:616549
1270	0.6434	Alopecia universalis	ORPHA:701
1270	0.6434	Intellectual developmental disorder, X-linked syndromic, Nascimento type	OMIM:300860
1272	0.6433	Darier disease	ORPHA:218
1273	0.6429	Hypotrichosis with juvenile macular degeneration	ORPHA:1573
1273	0.6429	Keipert syndrome	OMIM:301026
1275	0.6427	Eiken syndrome	OMIM:600002
1276	0.6426	Intellectual developmental disorder with short stature, facial anomalies, and speech defects	OMIM:606220
1277	0.6425	Orofaciodigital syndrome IV	OMIM:258860
1278	0.6424	Genitopatellar syndrome	ORPHA:85201
1278	0.6424	HSD10 disease, infantile type	ORPHA:391428
1280	0.6423	Temtamy preaxial brachydactyly syndrome	OMIM:605282
1281	0.6422	Bardet-Biedl syndrome 20	OMIM:619471
1282	0.6421	Infantile Refsum disease	ORPHA:772
1282	0.6421	Infantile Refsum disease	ORPHA:772
1282	0.6421	Infantile Refsum disease	ORPHA:772
1282	0.6421	Infantile Refsum disease	ORPHA:772
1282	0.6421	Infantile Refsum disease	ORPHA:772
1282	0.6421	Infantile Refsum disease	ORPHA:772
1282	0.6421	Infantile Refsum disease	ORPHA:772
1282	0.6421	Infantile Refsum disease	ORPHA:772
1282	0.6421	Infantile Refsum disease	ORPHA:772
1282	0.6421	Infantile Refsum disease	ORPHA:772
1282	0.6421	Infantile Refsum disease	ORPHA:772
1282	0.6421	Infantile Refsum disease	ORPHA:772
1282	0.6421	Infantile Refsum disease	ORPHA:772
1295	0.6419	Ectodermal dysplasia 14, hair/tooth type with or without hypohidrosis	OMIM:618180
1295	0.6419	Tonne-Kalscheuer syndrome	OMIM:300978
1297	0.6417	Peutz-Jeghers syndrome	OMIM:175200
1298	0.6416	Carpenter syndrome	OMIM:201000
1299	0.6413	Fanconi anemia, complementation group G	OMIM:614082
1300	0.6412	Salt and pepper developmental regression syndrome	OMIM:609056
1301	0.6411	Floating-Harbor syndrome	ORPHA:2044
1301	0.6411	Peripheral neuropathy, autosomal recessive, with or without impaired intellectual development	OMIM:618124
1303	0.641	Retinitis pigmentosa 73	OMIM:616544
1304	0.6407	Neurodevelopmental disorder with microcephaly, seizures, and cortical atrophy	OMIM:617802
1305	0.6406	Intellectual developmental disorder, autosomal dominant 21	OMIM:615502
1306	0.6405	Bardet-Biedl syndrome 22	OMIM:617119
1307	0.6404	Lipodystrophy, familial partial, type 7	OMIM:606721
1307	0.6404	Refsum disease	OMIM:266500
1309	0.6403	Lissencephaly 8	OMIM:617255
1310	0.64	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
1311	0.6398	Spondylometaphyseal dysplasia, axial	OMIM:602271
1312	0.6394	Posterior column ataxia-retinitis pigmentosa syndrome	ORPHA:88628
1313	0.639	Specific granule deficiency 2	OMIM:617475
1314	0.6388	Ritscher-Schinzel syndrome 3	OMIM:619135
1314	0.6388	O'Donnell-Luria-Rodan syndrome	OMIM:618512
1314	0.6388	?Lissencephaly 7 with cerebellar hypoplasia	OMIM:616342
1317	0.6387	Combined immunodeficiency-enteropathy spectrum	ORPHA:436252
1317	0.6387	Combined immunodeficiency-enteropathy spectrum	ORPHA:436252
1319	0.6386	3-methylglutaconic aciduria type 9	ORPHA:505216
1320	0.6384	Spondyloocular syndrome	OMIM:605822
1321	0.6383	Muscle-eye-brain disease with bilateral multicystic leucodystrophy	ORPHA:370997
1322	0.6381	Bryant-Li-Bhoj neurodevelopmental syndrome 2	OMIM:619721
1323	0.6379	Menkes disease	OMIM:309400
1324	0.6377	Temple-Baraitser syndrome	OMIM:611816
1324	0.6377	Endocrine-cerebroosteodysplasia	OMIM:612651
1326	0.6374	Intellectual developmental disorder, autosomal dominant 61	OMIM:618009
1327	0.6371	Progressive osseous heteroplasia	ORPHA:2762
1328	0.637	Carney complex, type 1	OMIM:160980
1328	0.637	VISS syndrome	OMIM:619472
1330	0.6368	Alopecia universalis	OMIM:203655
1331	0.6367	?Cutaneous telangiectasia and cancer syndrome, familial	OMIM:614564
1332	0.6366	Andersen syndrome	OMIM:170390
1333	0.6363	Ruijs-Aalfs syndrome	OMIM:616200
1334	0.6362	Alazami syndrome	OMIM:615071
1334	0.6362	Loeys-Dietz syndrome 5	OMIM:615582
1336	0.6361	Macrocephaly-developmental delay syndrome	ORPHA:397612
1337	0.636	MEND syndrome	OMIM:300960
1338	0.6359	Oligodontia-colorectal cancer syndrome	OMIM:608615
1339	0.6357	Intellectual developmental disorder with macrocephaly, seizures, and speech delay	OMIM:618158
1340	0.6351	Joubert syndrome with ocular defect	ORPHA:220493
1340	0.6351	Joubert syndrome with ocular defect	ORPHA:220493
1340	0.6351	Joubert syndrome with ocular defect	ORPHA:220493
1340	0.6351	Joubert syndrome with ocular defect	ORPHA:220493
1340	0.6351	Joubert syndrome with ocular defect	ORPHA:220493
1345	0.635	Megalencephaly-capillary malformation-polymicrogyria syndrome	ORPHA:60040
1345	0.635	Pheochromocytoma	OMIM:171300
1345	0.635	Pheochromocytoma	OMIM:171300
1345	0.635	Scalp-ear-nipple syndrome	ORPHA:2036
1345	0.635	Pheochromocytoma, susceptibility to	OMIM:171300
1345	0.635	Pheochromocytoma	OMIM:171300
1345	0.635	Pheochromocytoma, susceptibility to	OMIM:171300
1345	0.635	Pheochromocytoma	OMIM:171300
1353	0.6349	Autosomal recessive spastic paraplegia type 23	ORPHA:101003
1354	0.6347	Short-rib thoracic dysplasia 6 with or without polydactyly	OMIM:263520
1354	0.6347	Woodhouse-Sakati syndrome	OMIM:241080
1354	0.6347	Hereditary coproporphyria	ORPHA:79273
1357	0.6346	Cockayne syndrome type 2	ORPHA:90322
1357	0.6346	Cockayne syndrome type 2	ORPHA:90322
1357	0.6346	Cockayne syndrome type 2	ORPHA:90322
1357	0.6346	Cockayne syndrome type 2	ORPHA:90322
1361	0.6343	Mitochondrial complex I deficiency, nuclear type 33	OMIM:618253
1362	0.6341	Intellectual developmental disorder, autosomal dominant 66	OMIM:619910
1363	0.6338	Congenital anomalies of kidney and urinary tract syndrome with or without hearing loss, abnormal ears, or developmental delay	OMIM:617641
1364	0.6337	Pigmentary disorder, reticulate, with systemic manifestations, X-linked	OMIM:301220
1365	0.6333	Laurence-Moon syndrome	ORPHA:2377
1366	0.6331	Intellectual developmental disorder with poor growth and with or without seizures or ataxia	OMIM:618808
1367	0.633	Turnpenny-Fry syndrome	OMIM:618371
1368	0.6328	Retinitis pigmentosa 27	OMIM:613750
1369	0.6326	Hypotrichosis 14	OMIM:618275
1369	0.6326	Adams-Oliver syndrome	ORPHA:974
1369	0.6326	Adams-Oliver syndrome	ORPHA:974
1369	0.6326	Adams-Oliver syndrome	ORPHA:974
1369	0.6326	Adams-Oliver syndrome	ORPHA:974
1369	0.6326	Adams-Oliver syndrome	ORPHA:974
1369	0.6326	Adams-Oliver syndrome	ORPHA:974
1376	0.6324	Joubert syndrome with oculorenal defect	ORPHA:2318
1376	0.6324	Joubert syndrome with oculorenal defect	ORPHA:2318
1376	0.6324	Joubert syndrome with oculorenal defect	ORPHA:2318
1376	0.6324	Joubert syndrome with oculorenal defect	ORPHA:2318
1376	0.6324	Joubert syndrome with oculorenal defect	ORPHA:2318
1376	0.6324	Joubert syndrome with oculorenal defect	ORPHA:2318
1376	0.6324	Joubert syndrome with oculorenal defect	ORPHA:2318
1376	0.6324	Bardet-Biedl syndrome 4	OMIM:615982
1384	0.6323	Acrodysostosis 1, with or without hormone resistance	OMIM:101800
1385	0.6321	Congenital limbs-face contractures-hypotonia-developmental delay syndrome	ORPHA:562528
1386	0.632	Autosomal recessive cerebelloparenchymal disorder type 3	ORPHA:1170
1387	0.6319	Bardet-Biedl syndrome 5	OMIM:615983
1387	0.6319	Warburg-Cinotti syndrome	OMIM:618175
1389	0.6314	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
1389	0.6314	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
1389	0.6314	Mild Canavan disease	ORPHA:314918
1392	0.6311	Microphthalmia, syndromic 2	OMIM:300166
1393	0.6308	Bardet-Biedl syndrome 16	OMIM:615993
1393	0.6308	Al Kaissi syndrome	OMIM:617694
1395	0.6305	Sialidosis type 1	ORPHA:812
1395	0.6305	Xq27.3q28 duplication syndrome	ORPHA:261483
1397	0.6303	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
1397	0.6303	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
1399	0.63	Leukodystrophy, hypomyelinating, 10	OMIM:616420
1400	0.6299	Monosomy 22q13.3	ORPHA:48652
1400	0.6299	Carey-Fineman-Ziter syndrome	ORPHA:1358
1402	0.6294	Epidermolysis bullosa, junctional 4, intermediate	OMIM:619787
1402	0.6294	Oculocerebrorenal syndrome of Lowe	ORPHA:534
1402	0.6294	Basan syndrome	OMIM:129200
1402	0.6294	Pontocerebellar hypoplasia, hypotonia, and respiratory insufficiency syndrome, neonatal lethal	OMIM:618810
1406	0.6291	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
1407	0.629	Spastic paraplegia 52, autosomal recessive	OMIM:614067
1408	0.6289	Baller-Gerold syndrome	OMIM:218600
1408	0.6289	3-M syndrome 3	OMIM:614205
1410	0.6288	Bathing suit ichthyosis	ORPHA:100976
1411	0.6287	Mandibuloacral dysplasia with type B lipodystrophy	OMIM:608612
1412	0.6284	?Anemia, hypochromic microcytic, with iron overload 2	OMIM:615234
1412	0.6284	Severe congenital hypochromic anemia with ringed sideroblasts	ORPHA:300298
1414	0.6283	?Combined oxidative phosphorylation deficiency 38	OMIM:618378
1415	0.6281	Retinitis pigmentosa 11	OMIM:600138
1415	0.6281	Congenital disorder of glycosylation, type Ip	OMIM:613661
1417	0.6277	Dyskeratosis congenita, autosomal recessive 6	OMIM:616353
1418	0.6275	Abetalipoproteinemia	ORPHA:14
1419	0.6272	Woolly hair nevus	ORPHA:79414
1420	0.6268	Autosomal recessive cerebellar ataxia due to STUB1 deficiency	ORPHA:412057
1421	0.6264	Intellectual developmental disorder, autosomal dominant 22	OMIM:612337
1422	0.6263	Schöpf-Schulz-Passarge syndrome	ORPHA:50944
1423	0.6262	Nivelon-Nivelon-Mabille syndrome	OMIM:600092
1423	0.6262	?Spondyloepimetaphyseal dysplasia, Krakow type	OMIM:618162
1425	0.626	Ceroid lipofuscinosis, neuronal, 10	OMIM:610127
1426	0.6259	Bardet-Biedl syndrome 3	OMIM:600151
1426	0.6259	Retinitis pigmentosa 13	OMIM:600059
1428	0.6257	ACCES syndrome	OMIM:619959
1428	0.6257	Parenti-Mignot neurodevelopmental syndrome	OMIM:619873
1430	0.6256	Ichthyosis, congenital, autosomal recessive 1	OMIM:242300
1431	0.6253	Muenke syndrome	ORPHA:53271
1431	0.6253	CODAS syndrome	ORPHA:1458
1433	0.6249	Neurodevelopmental disorder with impaired language and ataxia and with or without seizures	OMIM:619580
1434	0.6248	Maternal phenylketonuria	ORPHA:2209
1435	0.6246	Char syndrome	ORPHA:46627
1436	0.6245	Developmental and epileptic encephalopathy 97	OMIM:619561
1437	0.6244	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
1438	0.6243	Darier disease	OMIM:124200
1439	0.6242	Leukemia, megakaryoblastic, with or without Down syndrome, somatic	OMIM:190685
1440	0.6238	Porphyria, congenital erythropoietic	OMIM:263700
1440	0.6238	Waardenburg syndrome, type 3	OMIM:148820
1442	0.6235	Neurodevelopmental disorder with speech impairment and dysmorphic facies	OMIM:619056
1443	0.6233	Neurodevelopmental disorder with microcephaly, impaired language, and gait abnormalities, autosomal recessive	OMIM:619091
1444	0.6232	Fibrochondrogenesis	ORPHA:2021
1444	0.6232	Fibrochondrogenesis	ORPHA:2021
1444	0.6232	Intellectual developmental disorder, autosomal dominant 49	OMIM:617752
1447	0.6231	Pontocerebellar hypoplasia, type 16	OMIM:619527
1448	0.623	?Retinitis pigmentosa 51	OMIM:613464
1448	0.623	?Spondyloepiphyseal dysplasia, Kondo-Fu type	OMIM:618392
1450	0.6229	Alport syndrome-intellectual disability-midface hypoplasia-elliptocytosis syndrome	ORPHA:86818
1450	0.6229	Alport syndrome-intellectual disability-midface hypoplasia-elliptocytosis syndrome	ORPHA:86818
1450	0.6229	Alport syndrome-intellectual disability-midface hypoplasia-elliptocytosis syndrome	ORPHA:86818
1453	0.6228	Beck-Fahrner syndrome	OMIM:618798
1454	0.6227	Methylmalonic acidemia with homocystinuria, type cblC	ORPHA:79282
1455	0.6224	Multiple synostoses syndrome 1	OMIM:186500
1455	0.6224	Structural brain anomalies with impaired intellectual development and craniosynostosis	OMIM:618736
1457	0.6223	Congenital myopathy 22B, severe fetal	OMIM:620369
1458	0.6222	Ehlers-Danlos syndrome, kyphoscoliotic type, 2	OMIM:614557
1459	0.622	Fabry disease	ORPHA:324
1460	0.6219	KBG syndrome	ORPHA:2332
1460	0.6219	Leukoencephalopathy, progressive, infantile-onset, with or without deafness	OMIM:619147
1460	0.6219	Keratitis-ichthyosis-deafness syndrome, autosomal recessive	OMIM:242150
1463	0.6216	Mowat-Wilson syndrome	OMIM:235730
1464	0.6215	Temtamy preaxial brachydactyly syndrome	ORPHA:363417
1465	0.6212	Ichthyosis, follicular, with atrichia and photophobia syndrome 2	OMIM:619016
1466	0.621	Martsolf syndrome 2	OMIM:619420
1467	0.6209	Sorsby pseudoinflammatory fundus dystrophy	ORPHA:59181
1468	0.6208	Neurodevelopmental disorder with or without autism or seizures	OMIM:619239
1469	0.6207	Galloway-Mowat syndrome 1	OMIM:251300
1469	0.6207	Leukodystrophy, hypomyelinating, 22	OMIM:619328
1471	0.6204	Alternating hemiplegia of childhood	ORPHA:2131
1471	0.6204	Sialuria	OMIM:269921
1471	0.6204	Intellectual developmental disorder, autosomal dominant 64	OMIM:619188
1471	0.6204	Alternating hemiplegia of childhood	ORPHA:2131
1471	0.6204	Alternating hemiplegia of childhood	ORPHA:2131
1471	0.6204	Alternating hemiplegia of childhood	ORPHA:2131
1477	0.6202	Cohen syndrome	OMIM:216550
1477	0.6202	Hermansky-Pudlak syndrome 2	OMIM:608233
1479	0.62	Heart and brain malformation syndrome	OMIM:616920
1480	0.6199	Skeletal dysplasia, mild, with joint laxity and advanced bone age	OMIM:618870
1480	0.6199	Intellectual developmental disorder, X-linked syndromic, Siderius type	OMIM:300263
1482	0.6198	Acrodysostosis	ORPHA:950
1482	0.6198	Acrodysostosis	ORPHA:950
1482	0.6198	Joubert syndrome 14	OMIM:614424
1482	0.6198	Intellectual developmental disorder with short stature and behavioral abnormalities	OMIM:618687
1486	0.6197	Neurodevelopmental disorder with dysmorphic facies and distal limb anomalies	OMIM:617755
1487	0.6195	Alstrom syndrome	OMIM:203800
1488	0.6194	Warburg micro syndrome 1	OMIM:600118
1489	0.6193	Sjogren-Larsson syndrome	OMIM:270200
1490	0.6192	Ehlers-Danlos syndrome, spondylodysplastic type, 1	OMIM:130070
1491	0.6191	Terminal osseous dysplasia-pigmentary defects syndrome	ORPHA:88630
1491	0.6191	NARP syndrome	ORPHA:644
1491	0.6191	?Orofaciodigital syndrome XVIII	OMIM:617927
1494	0.6189	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
1494	0.6189	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
1494	0.6189	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
1494	0.6189	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
1494	0.6189	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
1499	0.6188	Myasthenic syndrome, congenital, 24, presynaptic	OMIM:618198
1500	0.6187	22q11.2 deletion syndrome	ORPHA:567
1500	0.6187	22q11.2 deletion syndrome	ORPHA:567
1500	0.6187	22q11.2 deletion syndrome	ORPHA:567
1500	0.6187	22q11.2 deletion syndrome	ORPHA:567
1500	0.6187	22q11.2 deletion syndrome	ORPHA:567
1500	0.6187	22q11.2 deletion syndrome	ORPHA:567
1500	0.6187	22q11.2 deletion syndrome	ORPHA:567
1500	0.6187	22q11.2 deletion syndrome	ORPHA:567
1500	0.6187	22q11.2 deletion syndrome	ORPHA:567
1509	0.6186	?Bardet-Biedl syndrome 18	OMIM:615995
1510	0.6183	Congenital disorder of deglycosylation 2	OMIM:619775
1511	0.6182	Glycine encephalopathy with normal serum glycine	OMIM:617301
1512	0.6181	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
1513	0.618	Spastic paraplegia 23	OMIM:270750
1514	0.6179	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
1514	0.6179	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
1516	0.6178	Atelosteogenesis type I	ORPHA:1190
1517	0.6177	?Combined oxidative phosphorylation deficiency 50	OMIM:619025
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	CHARGE syndrome	OMIM:214800
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Ververi-Brady syndrome	OMIM:617982
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1518	0.6176	Primary ciliary dyskinesia	ORPHA:244
1568	0.6175	Leukodystrophy, hypomyelinating, 16	OMIM:617964
1568	0.6175	Microcephaly and chorioretinopathy, autosomal recessive, 1	OMIM:251270
1568	0.6175	Neutral lipid storage disease with myopathy	OMIM:610717
1571	0.6174	Acromesomelic dysplasia 4	OMIM:619636
