rank	score	disease_name	disease_identifier
2075	0.4444	Siddiqi syndrome	OMIM:618635
2078	0.4443	Cardiofaciocutaneous syndrome	OMIM:115150
2079	0.4442	Wilson disease	ORPHA:905
2080	0.4439	?Corpus callosum, partial agenesis of	OMIM:304100
2081	0.4438	Intellectual developmental disorder, X-linked syndromic, Christianson type	OMIM:300243
2082	0.4436	Oculopharyngodistal myopathy 4	OMIM:619790
2083	0.4435	Mitochondrial complex I deficiency, nuclear type 16	OMIM:618238
2083	0.4435	Neurodevelopmental disorder with seizures and nonepileptic hyperkinetic movements	OMIM:618497
2085	0.4434	Alpha-mannosidosis, infantile form	ORPHA:309282
2086	0.4433	Arthrogryposis multiplex congenita 1, neurogenic, with myelin defect	OMIM:617468
2086	0.4433	Glycogen storage disease due to liver and muscle phosphorylase kinase deficiency	ORPHA:79240
2088	0.443	Intellectual disability-epilepsy-extrapyramidal syndrome	ORPHA:468620
2089	0.4428	Pontocerebellar hypoplasia, type 1E	OMIM:619303
2089	0.4428	Wilson-Turner syndrome	ORPHA:3459
2089	0.4428	Wilson-Turner syndrome	OMIM:309585
2089	0.4428	Wilson-Turner syndrome	ORPHA:3459
2093	0.4427	Early infantile epileptic encephalopathy	ORPHA:1934
2093	0.4427	Early infantile epileptic encephalopathy	ORPHA:1934
2093	0.4427	Early infantile epileptic encephalopathy	ORPHA:1934
2093	0.4427	Early infantile epileptic encephalopathy	ORPHA:1934
2093	0.4427	Early infantile epileptic encephalopathy	ORPHA:1934
2093	0.4427	Early infantile epileptic encephalopathy	ORPHA:1934
2093	0.4427	Early infantile epileptic encephalopathy	ORPHA:1934
2093	0.4427	Early infantile epileptic encephalopathy	ORPHA:1934
2093	0.4427	Early infantile epileptic encephalopathy	ORPHA:1934
2093	0.4427	Early infantile epileptic encephalopathy	ORPHA:1934
2093	0.4427	Early infantile epileptic encephalopathy	ORPHA:1934
2093	0.4427	Early infantile epileptic encephalopathy	ORPHA:1934
2093	0.4427	Early infantile epileptic encephalopathy	ORPHA:1934
2093	0.4427	Early infantile epileptic encephalopathy	ORPHA:1934
2093	0.4427	Early infantile epileptic encephalopathy	ORPHA:1934
2093	0.4427	Early infantile epileptic encephalopathy	ORPHA:1934
2093	0.4427	Early infantile epileptic encephalopathy	ORPHA:1934
2093	0.4427	Early infantile epileptic encephalopathy	ORPHA:1934
2111	0.4426	Ataxia-pancytopenia syndrome	ORPHA:2585
2111	0.4426	Snijders Blok-Campeau syndrome	OMIM:618205
2113	0.4422	Keratitis-ichthyosis-deafness syndrome	OMIM:148210
2113	0.4422	Multiple endocrine neoplasia IIB	OMIM:162300
2115	0.442	Developmental and epileptic encephalopathy 92	OMIM:617829
2116	0.4418	Focal dermal hypoplasia	OMIM:305600
2117	0.4417	Intellectual developmental disorder, autosomal dominant 7	OMIM:614104
2117	0.4417	RIDDLE syndrome	ORPHA:420741
2119	0.4416	Stuve-Wiedemann syndrome/Schwartz-Jampel type 2 syndrome	OMIM:601559
2120	0.4414	Zellweger syndrome	ORPHA:912
2120	0.4414	Zellweger syndrome	ORPHA:912
2120	0.4414	Zellweger syndrome	ORPHA:912
2120	0.4414	Zellweger syndrome	ORPHA:912
2120	0.4414	Zellweger syndrome	ORPHA:912
2120	0.4414	Zellweger syndrome	ORPHA:912
2120	0.4414	Zellweger syndrome	ORPHA:912
2120	0.4414	Zellweger syndrome	ORPHA:912
2120	0.4414	Zellweger syndrome	ORPHA:912
2120	0.4414	Zellweger syndrome	ORPHA:912
2120	0.4414	Zellweger syndrome	ORPHA:912
2120	0.4414	Zellweger syndrome	ORPHA:912
2120	0.4414	Zellweger syndrome	ORPHA:912
2133	0.4413	?Neurodevelopmental disorder with microcephaly, seizures, and brain atrophy	OMIM:619076
2134	0.4411	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
2134	0.4411	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
2134	0.4411	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
2134	0.4411	Lacticacidemia due to PDX1 deficiency	OMIM:245349
2134	0.4411	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
2139	0.4408	Scapuloperoneal syndrome, neurogenic, Kaeser type	OMIM:181400
2139	0.4408	DNM1L-related encephalopathy due to mitochondrial and peroxisomal fission defect	ORPHA:330050
2139	0.4408	Developmental and epileptic encephalopathy 47	OMIM:617166
2139	0.4408	Pontocerebellar hypoplasia type 7	ORPHA:284339
2139	0.4408	Pontocerebellar hypoplasia type 7	ORPHA:284339
2144	0.4407	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
2145	0.4406	Marinesco-Sjogren syndrome	OMIM:248800
2146	0.4405	Hereditary cryohydrocytosis with reduced stomatin	ORPHA:168577
2146	0.4405	Fried syndrome	ORPHA:85335
2146	0.4405	Methylcobalamin deficiency type cblE	ORPHA:2169
2149	0.4404	Mitochondrial complex I deficiency, nuclear type 37	OMIM:619272
2150	0.4402	GM1-gangliosidosis, type II	OMIM:230600
2150	0.4402	Spinocerebellar ataxia, autosomal recessive 29	OMIM:619389
2150	0.4402	Acromicric dysplasia	ORPHA:969
2150	0.4402	Acromicric dysplasia	ORPHA:969
2154	0.4401	Linear nevus sebaceus syndrome	ORPHA:2612
2154	0.4401	Linear nevus sebaceus syndrome	ORPHA:2612
2154	0.4401	Linear nevus sebaceus syndrome	ORPHA:2612
2157	0.44	Mitochondrial complex I deficiency, nuclear type 33	OMIM:618253
2157	0.44	Pontocerebellar hypoplasia type 1A	OMIM:607596
2159	0.4399	PEHO syndrome	ORPHA:2836
2159	0.4399	PEHO syndrome	ORPHA:2836
2161	0.4398	Centronuclear myopathy 5	OMIM:615959
2162	0.4397	Myasthenic syndrome, congenital, 2A, slow-channel	OMIM:616313
2163	0.4396	Rett syndrome	ORPHA:778
2163	0.4396	Congenital muscular dystrophy, Fukuyama type	ORPHA:272
2163	0.4396	Microcephaly 27, primary, autosomal dominant	OMIM:619180
2166	0.4395	Congenital cataract-progressive muscular hypotonia-hearing loss-developmental delay syndrome	ORPHA:330054
2167	0.4394	COFS syndrome	ORPHA:1466
2167	0.4394	COFS syndrome	ORPHA:1466
2167	0.4394	COFS syndrome	ORPHA:1466
2167	0.4394	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 13	OMIM:615287
2167	0.4394	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
2167	0.4394	COFS syndrome	ORPHA:1466
2167	0.4394	COFS syndrome	ORPHA:1466
2174	0.4392	POMT1-related limb-girdle muscular dystrophy R11	ORPHA:86812
2174	0.4392	Nasu-Hakola disease	ORPHA:2770
2174	0.4392	Nasu-Hakola disease	ORPHA:2770
2177	0.4389	Mucopolysaccharidosis Is	OMIM:607016
2177	0.4389	Spastic paraplegia 64, autosomal recessive	OMIM:615683
2179	0.4388	Gabriele-de Vries syndrome	OMIM:617557
2180	0.4387	Congenital disorder of glycosylation, type IIn	OMIM:616721
2181	0.4385	Neurodevelopmental disorder with epilepsy and hypoplasia of the corpus callosum	OMIM:618090
2182	0.4384	Kearns-Sayre syndrome	ORPHA:480
2182	0.4384	Kearns-Sayre syndrome	ORPHA:480
2184	0.4383	Familial thyroid dyshormonogenesis	ORPHA:95716
2184	0.4383	Hypothyroidism due to TSH receptor mutations	ORPHA:90673
2184	0.4383	Familial thyroid dyshormonogenesis	ORPHA:95716
2184	0.4383	Familial thyroid dyshormonogenesis	ORPHA:95716
2184	0.4383	Bartter syndrome, type 4b, digenic	OMIM:613090
2184	0.4383	Sensorineural deafness with mild renal dysfunction	OMIM:602522
2184	0.4383	Familial thyroid dyshormonogenesis	ORPHA:95716
2184	0.4383	Familial thyroid dyshormonogenesis	ORPHA:95716
2184	0.4383	Bartter syndrome, type 4b, digenic	OMIM:613090
2184	0.4383	Neuropathy, hereditary sensory and autonomic, type VIII	OMIM:616488
2184	0.4383	Familial thyroid dyshormonogenesis	ORPHA:95716
2195	0.4381	Developmental and epileptic encephalopathy 59	OMIM:617904
2196	0.4379	Mitochondrial complex IV deficiency, nuclear type 3	OMIM:619046
2197	0.4378	Intellectual developmental disorder, X-linked syndromic, Lubs type	OMIM:300260
2198	0.4375	Parkinson disease 22, autosomal dominant	OMIM:616710
2199	0.4374	Neurodevelopmental disorder with nonspecific brain abnormalities and with or without seizures	OMIM:618709
2200	0.4373	Ceroid lipofuscinosis, neuronal, 5	OMIM:256731
2201	0.4372	GLUT1 deficiency syndrome 2, childhood onset	OMIM:612126
2201	0.4372	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
2203	0.4371	Neurodevelopmental disorder with microcephaly, movement abnormalities, and seizures	OMIM:620023
2204	0.4369	Combined oxidative phosphorylation deficiency 36	OMIM:617950
2205	0.4368	Spinocerebellar ataxia 11	OMIM:604432
2206	0.4367	Hydrocephalus, congenital, 2, with or without brain or eye anomalies	OMIM:615219
2206	0.4367	MEND syndrome	ORPHA:401973
2208	0.4365	?Pontocerebellar hypoplasia, type 3	OMIM:608027
2209	0.4364	?Amyotrophic lateral sclerosis, susceptibility to	OMIM:105400
2209	0.4364	Amyotrophic lateral sclerosis 1	OMIM:105400
2209	0.4364	Amyotrophic lateral sclerosis, susceptibility to	OMIM:105400
2209	0.4364	Amyotrophic lateral sclerosis, susceptibility to	OMIM:105400
2213	0.4362	X-linked intellectual disability, Najm type	ORPHA:163937
2214	0.436	Autosomal recessive spastic paraplegia type 23	ORPHA:101003
2214	0.436	Congenital myopathy 9B, proximal, with minicore lesions	OMIM:618823
2216	0.4359	Parkinson disease 20, early-onset	OMIM:615530
2217	0.4358	Spinocerebellar ataxia 17	OMIM:607136
2217	0.4358	Mitochondrial short-chain enoyl-CoA hydratase 1 deficiency	OMIM:616277
2217	0.4358	Intellectual developmental disorder, autosomal dominant 65	OMIM:619320
2220	0.4357	Spinocerebellar ataxia, autosomal recessive 30	OMIM:619405
2220	0.4357	Neurodevelopmental delay-seizures-ophthalmic anomalies-osteopenia-cerebellar atrophy syndrome	ORPHA:529665
2222	0.4356	Neurodevelopmental disorder with dysmorphic facies, impaired speech and hypotonia	OMIM:619005
2223	0.4355	Developmental and epileptic encephalopathy 64	OMIM:618004
2224	0.4354	Spinal muscular atrophy with congenital bone fractures 1	OMIM:616866
2225	0.4352	Landau-Kleffner syndrome	ORPHA:98818
2226	0.4351	Hypomyelination-congenital cataract syndrome	ORPHA:85163
2226	0.4351	Carnitine palmitoyl transferase 1A deficiency	ORPHA:156
2228	0.435	Mitochondrial trifunctional protein deficiency 1	OMIM:609015
2228	0.435	Bilateral perisylvian polymicrogyria	ORPHA:98889
2228	0.435	Bilateral perisylvian polymicrogyria	ORPHA:98889
2228	0.435	Bilateral perisylvian polymicrogyria	ORPHA:98889
2232	0.4348	X-linked intellectual disability-short stature-overweight syndrome	ORPHA:457240
2233	0.4345	Neurodevelopmental disorder with involuntary movements	OMIM:617493
2234	0.4344	Leukodystrophy, hypomyelinating, 17	OMIM:618006
2235	0.4343	Microhydranencephaly	OMIM:605013
2236	0.4339	Developmental and epileptic encephalopathy 97	OMIM:619561
2237	0.4338	?Intellectual developmental disorder, autosomal recessive 79	OMIM:620393
2237	0.4338	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
2237	0.4338	Hypotonia, infantile, with psychomotor retardation and characteristic facies 2	OMIM:616801
2240	0.4337	Tenorio syndrome	OMIM:616260
2241	0.4333	Multiple symmetric lipomatosis	ORPHA:2398
2242	0.4332	Steel syndrome	OMIM:615155
2243	0.4328	Spinocerebellar ataxia 6	OMIM:183086
2243	0.4328	Myasthenic syndrome, congenital, 4A, slow-channel	OMIM:605809
2245	0.4326	Dubowitz syndrome	ORPHA:235
2245	0.4326	Dubowitz syndrome	ORPHA:235
2247	0.4324	CLN3 disease	ORPHA:228346
2248	0.4323	Deafness, X-linked 5	OMIM:300614
2249	0.4322	Phosphoserine aminotransferase deficiency, infantile/juvenile form	ORPHA:284417
2250	0.4321	Spinocerebellar ataxia 29, congenital nonprogressive	OMIM:117360
2251	0.432	Peters plus syndrome	ORPHA:709
2251	0.432	CDKL5-deficiency disorder	ORPHA:505652
2253	0.4319	Bardet-Biedl syndrome 1	OMIM:209900
2253	0.4319	Bardet-Biedl syndrome 1	OMIM:209900
2253	0.4319	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
2253	0.4319	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
2257	0.4318	Peroxisome biogenesis disorder 13A (Zellweger)	OMIM:614887
2258	0.4316	Striatonigral degeneration, childhood-onset	OMIM:617054
2259	0.4315	Pontocerebellar hypoplasia, type 10	OMIM:615803
2259	0.4315	Intellectual developmental disorder, autosomal dominant 71, with behavioral abnormalities	OMIM:620330
2261	0.4314	Pontocerebellar hypoplasia type 10	ORPHA:411493
2261	0.4314	Spondyloocular syndrome	OMIM:605822
2263	0.4312	Early-onset epileptic encephalopathy-cortical blindness-intellectual disability-facial dysmorphism syndrome	ORPHA:411986
2264	0.4309	Muscular dystrophy, congenital, with cataracts and intellectual disability	OMIM:617404
2264	0.4309	Mega-corpus-callosum syndrome with cerebellar hypoplasia and cortical malformations	OMIM:618273
2266	0.4308	Dentici-Novelli neurodevelopmental syndrome	OMIM:619877
2267	0.4307	Myopathy due to myoadenylate deaminase deficiency	OMIM:615511
2267	0.4307	Diaphyseal medullary stenosis with malignant fibrous histiocytoma	OMIM:112250
2269	0.4306	Amyotrophic lateral sclerosis 26 with or without frontotemporal dementia	OMIM:619133
2270	0.4303	Congenital disorder of glycosylation, type Ik	OMIM:608540
2271	0.4301	Multiple mitochondrial dysfunctions syndrome 2 with hyperglycinemia	OMIM:614299
2272	0.43	Neurodevelopmental disorder with cerebellar atrophy and with or without seizures	OMIM:618056
2273	0.4299	Neurodevelopmental disorder with spastic quadriplegia and brain abnormalities with or without seizures	OMIM:617977
2274	0.4295	Developmental and epileptic encephalopathy 62	OMIM:617938
2275	0.4294	Developmental and epileptic encephalopathy 67	OMIM:618141
2275	0.4294	Acrofacial dysostosis 1, Nager type	OMIM:154400
2277	0.4291	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
2277	0.4291	H syndrome	ORPHA:168569
2279	0.4289	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
2279	0.4289	Mitochondrial complex I deficiency, nuclear type 4	OMIM:618225
2281	0.4288	Infantile-onset spinocerebellar ataxia	ORPHA:1186
2281	0.4288	Autosomal recessive cerebellar ataxia-psychomotor delay syndrome	ORPHA:284271
2283	0.4287	Sturge-Weber syndrome	ORPHA:3205
2284	0.4286	Yunis-Varon syndrome	ORPHA:3472
2284	0.4286	Yunis-Varon syndrome	ORPHA:3472
2286	0.4285	Early-onset progressive encephalopathy-hearing loss-pons hypoplasia-brain atrophy syndrome	ORPHA:500144
2287	0.4284	Hereditary late-onset Parkinson disease	ORPHA:411602
2287	0.4284	Hereditary late-onset Parkinson disease	ORPHA:411602
2287	0.4284	Neurodegeneration with brain iron accumulation 5	OMIM:300894
2287	0.4284	Hereditary late-onset Parkinson disease	ORPHA:411602
2287	0.4284	Hereditary late-onset Parkinson disease	ORPHA:411602
2287	0.4284	Hereditary late-onset Parkinson disease	ORPHA:411602
2287	0.4284	Hereditary late-onset Parkinson disease	ORPHA:411602
2287	0.4284	Hereditary late-onset Parkinson disease	ORPHA:411602
2295	0.4282	Neurooculorenal syndrome	OMIM:620305
2296	0.4281	Peroxisomal acyl-CoA oxidase deficiency	ORPHA:2971
2296	0.4281	Hystrix-like ichthyosis with deafness	OMIM:602540
2296	0.4281	Intellectual developmental disorder, X-linked 111	OMIM:301107
2299	0.428	?Congenital myopathy 12	OMIM:612540
2299	0.428	Meckel syndrome 1	OMIM:249000
2301	0.4279	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 14	OMIM:615350
2301	0.4279	Segawa syndrome, recessive	OMIM:605407
2301	0.4279	Ceroid lipofuscinosis, neuronal, 8	OMIM:600143
2301	0.4279	Ocular anomalies-axonal neuropathy-developmental delay syndrome	ORPHA:496790
2305	0.4277	Pontocerebellar hypoplasia, type 1C	OMIM:616081
2306	0.4276	Proximal myopathy with extrapyramidal signs	ORPHA:401768
2307	0.4274	Hijazi-Reis syndrome	OMIM:301094
2307	0.4274	Intellectual developmental disorder, autosomal recessive 57	OMIM:617188
2309	0.4273	Developmental and epileptic encephalopathy 2	OMIM:300672
2310	0.4271	Intellectual developmental disorder, X-linked 30	OMIM:300558
2311	0.427	Frontotemporal dementia and/or amyotrophic lateral sclerosis 1	OMIM:105550
2312	0.4269	Methylmalonic aciduria and homocystinuria, cblC type	OMIM:277400
2312	0.4269	Methylmalonic aciduria and homocystinuria, cblC type, digenic	OMIM:277400
2312	0.4269	Epilepsy, progressive myoclonic, 11	OMIM:618876
2315	0.4268	Osteopetrosis, autosomal recessive 1	OMIM:259700
2316	0.4267	Developmental and epileptic encephalopathy 61	OMIM:617933
2316	0.4267	Alkuraya-Kucinskas syndrome	OMIM:617822
2318	0.4266	D-glyceric aciduria	OMIM:220120
2319	0.4264	Microcephaly 2, primary, autosomal recessive, with or without cortical malformations	OMIM:604317
2319	0.4264	Developmental and epileptic encephalopathy 5	OMIM:613477
2321	0.4262	Corpus callosum agenesis-neuronopathy syndrome	ORPHA:1496
2322	0.4261	Intellectual developmental disorder with language impairment and early-onset DOPA-responsive dystonia-parkinsonism	OMIM:619911
2323	0.426	Mitochondrial complex III deficiency, nuclear type 4	OMIM:615159
2324	0.4259	KCNQ2-related epileptic encephalopathy	ORPHA:439218
2324	0.4259	Urocanic aciduria	ORPHA:210128
2326	0.4258	Lhermitte-Duclos disease	ORPHA:65285
2326	0.4258	Warburg micro syndrome 1	OMIM:600118
2328	0.4257	Norrie disease	ORPHA:649
2328	0.4257	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
2330	0.4256	Isolated ATP synthase deficiency	ORPHA:254913
2330	0.4256	Isolated ATP synthase deficiency	ORPHA:254913
2330	0.4256	Isolated ATP synthase deficiency	ORPHA:254913
2330	0.4256	Isolated ATP synthase deficiency	ORPHA:254913
2330	0.4256	Isolated ATP synthase deficiency	ORPHA:254913
2330	0.4256	Isolated ATP synthase deficiency	ORPHA:254913
2330	0.4256	Isolated ATP synthase deficiency	ORPHA:254913
2330	0.4256	Isolated ATP synthase deficiency	ORPHA:254913
2338	0.4254	Classic galactosemia	ORPHA:79239
2339	0.4253	Lesch-Nyhan syndrome	OMIM:300322
2340	0.4252	Developmental and epileptic encephalopathy 56	OMIM:617665
2340	0.4252	Dyskinesia, limb and orofacial, infantile-onset	OMIM:616921
2340	0.4252	Joubert syndrome 14	OMIM:614424
2343	0.425	?Cerebellar ataxia, impaired intellectual development, and dysequilibrium syndrome 4	OMIM:615268
2344	0.4248	3-methylglutaconic aciduria, type VIII	OMIM:617248
2345	0.4247	Dysequilibrium syndrome	ORPHA:1766
2345	0.4247	Dysequilibrium syndrome	ORPHA:1766
2345	0.4247	Dysequilibrium syndrome	ORPHA:1766
2345	0.4247	Dysequilibrium syndrome	ORPHA:1766
2345	0.4247	Dysequilibrium syndrome	ORPHA:1766
2350	0.4246	Intellectual developmental disorder, X-linked syndromic, Bain type	OMIM:300986
2351	0.4244	Congenital disorder of glycosylation, type Id	OMIM:601110
2352	0.4242	Aicardi-Goutieres syndrome 7	OMIM:615846
2352	0.4242	Fontaine progeroid syndrome	OMIM:612289
2354	0.4241	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 12	OMIM:615249
2355	0.4239	Microcephaly, short stature, and impaired glucose metabolism 2	OMIM:616817
2355	0.4239	Pyridoxal phosphate-responsive seizures	ORPHA:79096
2357	0.4237	Neurodevelopmental disorder with seizures and speech and walking impairment	OMIM:618480
2357	0.4237	Intellectual developmental disorder with dysmorphic facies, seizures, and distal limb anomalies	OMIM:617452
2359	0.4235	White-Sutton syndrome	OMIM:616364
2359	0.4235	Combined oxidative phosphorylation deficiency 37	OMIM:618329
2361	0.4234	Muscular dystrophy, congenital	OMIM:613205
2361	0.4234	Dopamine beta-hydroxylase deficiency	ORPHA:230
2363	0.4233	TRIM32-related limb-girdle muscular dystrophy R8	ORPHA:1878
2363	0.4233	Spinocerebellar ataxia type 38	ORPHA:423296
2365	0.423	Spectrin-associated autosomal recessive cerebellar ataxia	ORPHA:352403
2366	0.4228	Intellectual developmental disorder 60 with seizures	OMIM:618587
2366	0.4228	Mitochondrial complex IV deficiency, nuclear type 2	OMIM:604377
2368	0.4226	Histiocytoid cardiomyopathy	ORPHA:137675
2368	0.4226	Neurodevelopmental disorder with spasticity, seizures, and brain abnormalities	OMIM:620001
2370	0.4225	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 1	OMIM:613155
2371	0.4224	Spastic tetraplegia-thin corpus callosum-progressive postnatal microcephaly syndrome	ORPHA:447997
2371	0.4224	Neurodevelopmental disorder with craniofacial dysmorphism and skeletal defects	OMIM:620083
2371	0.4224	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
2374	0.4223	Muscular dystrophy, limb-girdle, autosomal recessive 3	OMIM:608099
2375	0.4222	Cardiofaciocutaneous syndrome	ORPHA:1340
2375	0.4222	Cardiofaciocutaneous syndrome	ORPHA:1340
2375	0.4222	Cardiofaciocutaneous syndrome	ORPHA:1340
2375	0.4222	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
2375	0.4222	Cardiofaciocutaneous syndrome	ORPHA:1340
2380	0.422	Peroxisome biogenesis disorder 2A (Zellweger)	OMIM:214110
2380	0.422	Hyperphenylalaninemia, mild, non-BH4-deficient	OMIM:617384
2382	0.4219	Intellectual developmental disorder, autosomal recessive 65	OMIM:618109
2382	0.4219	Poikiloderma, hereditary fibrosing, with tendon contractures, myopathy, and pulmonary fibrosis	OMIM:615704
2384	0.4218	Peroxisome biogenesis disorder 12A (Zellweger)	OMIM:614886
2384	0.4218	Hogue-Janssens syndrome 1	OMIM:616355
2386	0.4216	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
2386	0.4216	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
2386	0.4216	Spinocerebellar ataxia type 13	ORPHA:98768
2389	0.4215	Developmental and epileptic encephalopathy 110	OMIM:620149
2389	0.4215	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 9	OMIM:616538
2389	0.4215	Baralle-Macken syndrome	OMIM:619255
2392	0.4213	Homocystinuria-megaloblastic anemia, cblG complementation type	OMIM:250940
2392	0.4213	PGM3-CDG	ORPHA:443811
2394	0.4212	Alpha-sarcoglycan-related limb-girdle muscular dystrophy R3	ORPHA:62
2395	0.4211	Osteoporosis, childhood- or juvenile-onset, with developmental delay	OMIM:619884
2396	0.421	Congenital disorder of glycosylation, type In	OMIM:612015
2397	0.4208	Hydrocephalus, congenital, X-linked	OMIM:307000
2397	0.4208	Pyridoxamine 5'-phosphate oxidase deficiency	OMIM:610090
2399	0.4207	Cerebellar atrophy with seizures and variable developmental delay	OMIM:618501
2400	0.4206	Pyruvate dehydrogenase E1-alpha deficiency	OMIM:312170
2400	0.4206	?Spinocerebellar ataxia, X-linked 1	OMIM:302500
2400	0.4206	Pontocerebellar hypoplasia, type 13	OMIM:618606
2403	0.4205	Developmental and epileptic encephalopathy 25, with amelogenesis imperfecta	OMIM:615905
2403	0.4205	Holoprosencephaly 14	OMIM:619895
2405	0.4204	Intellectual developmental disorder and microcephaly with pontine and cerebellar hypoplasia	OMIM:300749
2406	0.4203	Neurodevelopmental disorder with microcephaly, seizures, and cortical atrophy	OMIM:617802
2406	0.4203	Spinocerebellar ataxia 38	OMIM:615957
2408	0.4202	?Myopathy, distal, 3	OMIM:610099
2409	0.4201	Mitochondrial DNA depletion syndrome 4B (MNGIE type)	OMIM:613662
2409	0.4201	Ataxia-telangiectasia	ORPHA:100
2411	0.4199	Microcephaly, postnatal progressive, with seizures and brain atrophy	OMIM:613668
2412	0.4198	Neurodevelopmental disorder with microcephaly, cerebral atrophy, and visual impairment	OMIM:620066
2412	0.4198	Martsolf syndrome 2	OMIM:619420
2412	0.4198	?Central hypoventilation syndrome, congenital, 2, and autonomic dysfunction	OMIM:619482
2415	0.4196	X-linked intellectual disability, Snyder type	ORPHA:3063
2416	0.4194	Sodium-dependent multivitamin transporter deficiency	OMIM:618973
2416	0.4194	?Congenital disorder of glycosylation, type IIz	OMIM:620201
2418	0.4193	Congenital myopathy 2C, severe infantile, autosomal dominant	OMIM:620278
2418	0.4193	Pseudo-TORCH syndrome 1	OMIM:251290
2420	0.4192	Dilated cardiomyopathy with ataxia	ORPHA:66634
2421	0.419	Developmental and epileptic encephalopathy 14	OMIM:614959
2422	0.4189	?Spinocerebellar ataxia, autosomal recessive 11	OMIM:614229
2423	0.4188	3-methylglutaconic aciduria type 3	ORPHA:67047
2423	0.4188	TARP syndrome	ORPHA:2886
2423	0.4188	3-methylglutaconic aciduria type 3	ORPHA:67047
2426	0.4187	Salla disease	OMIM:604369
2426	0.4187	Macrocephaly-intellectual disability-neurodevelopmental disorder-small thorax syndrome	ORPHA:457485
2428	0.4185	Aicardi-Goutieres syndrome 2	OMIM:610181
2428	0.4185	Intellectual developmental disorder, autosomal dominant 43	OMIM:616977
2430	0.4183	Myasthenic syndrome, congenital, 14, with tubular aggregates	OMIM:616228
2430	0.4183	Epilepsy, progressive myoclonic 4, with or without renal failure	OMIM:254900
2430	0.4183	Lissencephaly 6, with microcephaly	OMIM:616212
2433	0.4182	Endocrine-cerebroosteodysplasia	OMIM:612651
2434	0.4181	Huntington disease-like 1	OMIM:603218
2434	0.4181	Familial hemophagocytic lymphohistiocytosis	ORPHA:540
2434	0.4181	Familial hemophagocytic lymphohistiocytosis	ORPHA:540
2434	0.4181	Familial hemophagocytic lymphohistiocytosis	ORPHA:540
2434	0.4181	Familial hemophagocytic lymphohistiocytosis	ORPHA:540
2439	0.418	Developmental and epileptic encephalopathy 103	OMIM:619913
2440	0.4179	Parkinson disease 1	OMIM:168601
2441	0.4178	Sialic acid storage disorder, infantile	OMIM:269920
2441	0.4178	Mitochondrial complex IV deficiency, nuclear type 7	OMIM:619051
2441	0.4178	Developmental and epileptic encephalopathy 60	OMIM:617929
2444	0.4177	Spastic paraplegia 79A, autosomal dominant	OMIM:620221
2445	0.4175	Homocystinuria-megaloblastic anemia, cbl E type	OMIM:236270
2446	0.4174	Hereditary coproporphyria	ORPHA:79273
2446	0.4174	Orofaciodigital syndrome XVI	OMIM:617563
2448	0.4173	Developmental and epileptic encephalopathy 78	OMIM:618557
2449	0.4171	Developmental and epileptic encephalopathy 65	OMIM:618008
2449	0.4171	Mullegama-Klein-Martinez syndrome	OMIM:301022
2449	0.4171	MIRAGE syndrome	OMIM:617053
2452	0.4169	Dravet syndrome	ORPHA:33069
2452	0.4169	Dravet syndrome	ORPHA:33069
2452	0.4169	Dravet syndrome	ORPHA:33069
2452	0.4169	Dravet syndrome	ORPHA:33069
2452	0.4169	Dravet syndrome	ORPHA:33069
2452	0.4169	Dravet syndrome	ORPHA:33069
2452	0.4169	Dravet syndrome	ORPHA:33069
2459	0.4168	Intellectual developmental disorder, autosomal dominant 53	OMIM:617798
2459	0.4168	Intellectual developmental disorder, autosomal recessive 73	OMIM:619717
2459	0.4168	Combined oxidative phosphorylation defect type 29	ORPHA:478029
2462	0.4167	Spinocerebellar ataxia 44	OMIM:617691
2462	0.4167	?Ullrich congenital muscular dystrophy 2	OMIM:616470
2462	0.4167	Cerebrooculofacioskeletal syndrome 4	OMIM:610758
2462	0.4167	Al-Raqad syndrome	OMIM:616459
