rank	score	disease_name	disease_identifier
1063	0.5208	Charcot-Marie-Tooth disease type 4A	ORPHA:99948
1065	0.5206	Yunis-Varon syndrome	ORPHA:3472
1065	0.5206	Yunis-Varon syndrome	ORPHA:3472
1067	0.5204	Holoprosencephaly 12, with or without pancreatic agenesis	OMIM:618500
1068	0.5203	ZTTK syndrome	OMIM:617140
1069	0.5201	Metaphyseal chondrodysplasia, Schmid type	ORPHA:174
1070	0.52	Neurodevelopmental disorder with movement abnormalities, abnormal gait, and autistic features	OMIM:617865
1071	0.5199	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
1071	0.5199	Otofaciocervical syndrome	ORPHA:2792
1071	0.5199	Otofaciocervical syndrome	ORPHA:2792
1074	0.5198	Coffin-Siris syndrome	ORPHA:1465
1074	0.5198	Coffin-Siris syndrome	ORPHA:1465
1074	0.5198	Coffin-Siris syndrome	ORPHA:1465
1074	0.5198	Coffin-Siris syndrome	ORPHA:1465
1074	0.5198	Coffin-Siris syndrome	ORPHA:1465
1074	0.5198	Coffin-Siris syndrome	ORPHA:1465
1074	0.5198	Coffin-Siris syndrome	ORPHA:1465
1074	0.5198	Coffin-Siris syndrome	ORPHA:1465
1074	0.5198	Coffin-Siris syndrome	ORPHA:1465
1074	0.5198	Coffin-Siris syndrome	ORPHA:1465
1074	0.5198	Coffin-Siris syndrome	ORPHA:1465
1085	0.5197	Wolfram syndrome	ORPHA:3463
1085	0.5197	Mucolipidosis III gamma	OMIM:252605
1085	0.5197	Wolfram syndrome	ORPHA:3463
1085	0.5197	Intellectual developmental disorder, X-linked syndromic, Christianson type	OMIM:300243
1085	0.5197	Troyer syndrome	OMIM:275900
1085	0.5197	Spinocerebellar ataxia, autosomal recessive 7	OMIM:609270
1091	0.5196	Orofaciodigital syndrome type 1	ORPHA:2750
1092	0.5193	Xq21 microdeletion syndrome	ORPHA:1435
1092	0.5193	Genitopatellar syndrome	OMIM:606170
1092	0.5193	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
1092	0.5193	Bardet-Biedl syndrome 1	OMIM:209900
1092	0.5193	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
1092	0.5193	Bardet-Biedl syndrome 1	OMIM:209900
1098	0.5192	Metatropic dysplasia	ORPHA:2635
1098	0.5192	Gamma-sarcoglycan-related limb-girdle muscular dystrophy R5	ORPHA:353
1100	0.5189	Congenital myopathy 4A, autosomal dominant	OMIM:255310
1101	0.5187	Lowe syndrome	OMIM:309000
1101	0.5187	Pontocerebellar hypoplasia, type 13	OMIM:618606
1103	0.5181	Pitt-Hopkins syndrome	OMIM:610954
1104	0.518	Roberts-SC phocomelia syndrome	OMIM:268300
1104	0.518	Warburg-Cinotti syndrome	OMIM:618175
1106	0.5178	Otofaciocervical syndrome 2	OMIM:615560
1106	0.5178	DOORS syndrome	ORPHA:79500
1106	0.5178	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1106	0.5178	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1106	0.5178	DOORS syndrome	ORPHA:79500
1106	0.5178	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1106	0.5178	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1106	0.5178	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1106	0.5178	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1106	0.5178	Smith-McCort dysplasia 2	OMIM:615222
1116	0.5177	X-linked dominant chondrodysplasia punctata	ORPHA:35173
1116	0.5177	Laing distal myopathy	OMIM:160500
1118	0.5174	Noonan syndrome 1	OMIM:163950
1118	0.5174	Mucopolysaccharidosis, type X	OMIM:619698
1118	0.5174	Combined oxidative phosphorylation defect type 7	ORPHA:254930
1118	0.5174	Toriello-Carey syndrome	ORPHA:3338
1122	0.5171	Roberts syndrome	ORPHA:3103
1123	0.5167	Coffin-Siris syndrome 8	OMIM:618362
1124	0.5165	Cranioectodermal dysplasia	ORPHA:1515
1124	0.5165	Cranioectodermal dysplasia	ORPHA:1515
1124	0.5165	Cranioectodermal dysplasia	ORPHA:1515
1124	0.5165	Cranioectodermal dysplasia	ORPHA:1515
1124	0.5165	Cranioectodermal dysplasia	ORPHA:1515
1124	0.5165	RNF13-related severe early-onset epileptic encephalopathy	ORPHA:544503
1130	0.5164	Neutropenia, severe congenital 3, autosomal recessive	OMIM:610738
1131	0.5163	Camurati-Engelmann disease	OMIM:131300
1132	0.5162	Metaphyseal chondrodysplasia, Schmid type	OMIM:156500
1132	0.5162	Treacher Collins syndrome 2	OMIM:613717
1134	0.5161	Developmental and epileptic encephalopathy 63	OMIM:617976
1134	0.5161	Mandibuloacral dysplasia	OMIM:248370
1134	0.5161	Giant axonal neuropathy-1	OMIM:256850
1134	0.5161	Retinitis pigmentosa-juvenile cataract-short stature-intellectual disability syndrome	ORPHA:436245
1138	0.516	Megalencephaly-polymicrogyria-polydactyly-hydrocephalus syndrome 1	OMIM:603387
1138	0.516	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
1140	0.5158	Andersen syndrome	OMIM:170390
1141	0.5157	Coffin-Siris syndrome 7	OMIM:618027
1141	0.5157	COG7-CDG	ORPHA:79333
1143	0.5155	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
1143	0.5155	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
1145	0.5154	Developmental delay, impaired growth, dysmorphic facies, and axonal neuropathy	OMIM:619090
1146	0.5152	Focal dermal hypoplasia	ORPHA:2092
1147	0.5151	X-linked intellectual disability-cardiomegaly-congestive heart failure syndrome	ORPHA:324410
1148	0.5149	Developmental delay with variable intellectual impairment and behavioral abnormalities	OMIM:618430
1148	0.5149	Cold-induced sweating syndrome 2	OMIM:610313
1150	0.5147	Cleft palate, cardiac defects, and impaired intellectual development	OMIM:600987
1151	0.5144	?Corpus callosum, agenesis of, with impaired intellectual development, ocular coloboma and micrognathia	OMIM:300472
1152	0.5137	Acrodysostosis 2, with or without hormone resistance	OMIM:614613
1153	0.5135	Neurogenic arthrogryposis multiplex congenita	ORPHA:1143
1153	0.5135	Neurogenic arthrogryposis multiplex congenita	ORPHA:1143
1153	0.5135	Neurogenic arthrogryposis multiplex congenita	ORPHA:1143
1153	0.5135	VISS syndrome	OMIM:619472
1153	0.5135	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation	ORPHA:466950
1158	0.513	Cardiofaciocutaneous syndrome	ORPHA:1340
1158	0.513	Cardiofaciocutaneous syndrome	ORPHA:1340
1158	0.513	Cardiofaciocutaneous syndrome	ORPHA:1340
1158	0.513	Cardiofaciocutaneous syndrome	ORPHA:1340
1162	0.5129	Sheldon-Hall syndrome	ORPHA:1147
1162	0.5129	Sheldon-Hall syndrome	ORPHA:1147
1162	0.5129	Short-rib thoracic dysplasia 7 with or without polydactyly	OMIM:614091
1162	0.5129	Sheldon-Hall syndrome	ORPHA:1147
1162	0.5129	Sheldon-Hall syndrome	ORPHA:1147
1162	0.5129	Sheldon-Hall syndrome	ORPHA:1147
1162	0.5129	Hypotonia, hypoventilation, impaired intellectual development, dysautonomia, epilepsy, and eye abnormalities	OMIM:618493
1169	0.5127	Craniofacial-skeletal-dermatologic dysplasia	OMIM:101600
1169	0.5127	Pfeiffer syndrome	OMIM:101600
1169	0.5127	Autosomal recessive axonal neuropathy with neuromyotonia	ORPHA:324442
1172	0.5122	IVIC syndrome	ORPHA:2307
1173	0.512	Greenberg skeletal dysplasia	OMIM:215140
1173	0.512	Retinitis pigmentosa with or without skeletal anomalies	OMIM:250410
1173	0.512	Macrocephaly, alopecia, cutis laxa, and scoliosis	OMIM:613075
1176	0.5117	Spinal muscular atrophy, infantile, James type	OMIM:619042
1176	0.5117	Wilson disease	ORPHA:905
1178	0.5115	Meier-Gorlin syndrome 6	OMIM:616835
1179	0.5114	Palatal anomalies-widely spaced teeth-facial dysmorphism-developmental delay syndrome	ORPHA:477993
1180	0.5112	Developmental and epileptic encephalopathy 84	OMIM:618792
1181	0.5111	Primrose syndrome	OMIM:259050
1181	0.5111	Intellectual developmental disorder, X-linked 30	OMIM:300558
1183	0.5105	2q23.1 microdeletion syndrome	ORPHA:228402
1183	0.5105	Intellectual developmental disorder, autosomal dominant 21	OMIM:615502
1183	0.5105	Multiple sulfatase deficiency	ORPHA:585
1183	0.5105	Holt-Oram syndrome	OMIM:142900
1187	0.5101	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
1187	0.5101	Acromicric dysplasia	OMIM:102370
1187	0.5101	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
1187	0.5101	Occipital horn syndrome	ORPHA:198
1191	0.51	Teebi hypertelorism syndrome 1	OMIM:145420
1192	0.5099	Childhood-onset autosomal recessive slowly progressive spinocerebellar ataxia	ORPHA:284324
1192	0.5099	HNF1B-related autosomal dominant tubulointerstitial kidney disease	ORPHA:93111
1192	0.5099	Bohring-Opitz syndrome	ORPHA:97297
1192	0.5099	Neurodevelopmental disorder with coarse facies and mild distal skeletal abnormalities	OMIM:618505
1196	0.5098	?Cranioectodermal dysplasia 3	OMIM:614099
1197	0.5097	Leukodystrophy, hypomyelinating, 17	OMIM:618006
1198	0.5096	Peroxisome biogenesis disorder 2A (Zellweger)	OMIM:214110
1199	0.5095	Luscan-Lumish syndrome	OMIM:616831
1199	0.5095	Mitochondrial recessive ataxia syndrome (includes SANDO and SCAE)	OMIM:607459
1201	0.5093	Intellectual developmental disorder, autosomal recessive 78	OMIM:620237
1202	0.5092	Microphthalmia, syndromic 6	OMIM:607932
1203	0.5091	Muenke syndrome	OMIM:602849
1203	0.5091	Joubert syndrome 3	OMIM:608629
1205	0.509	Cataract-growth hormone deficiency-sensory neuropathy-sensorineural hearing loss-skeletal dysplasia syndrome	ORPHA:436174
1205	0.509	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
1205	0.509	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
1205	0.509	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
1205	0.509	Atelis syndrome 1	OMIM:620184
1210	0.5089	Kuskokwim syndrome	ORPHA:1149
1211	0.5088	Spinocerebellar ataxia 42, early-onset, severe, with neurodevelopmental deficits	OMIM:618087
1212	0.5086	Blepharo-cheilo-odontic syndrome	ORPHA:1997
1212	0.5086	Blepharo-cheilo-odontic syndrome	ORPHA:1997
1212	0.5086	Mullegama-Klein-Martinez syndrome	OMIM:301022
1215	0.5085	Developmental and epileptic encephalopathy 80	OMIM:618580
1216	0.5083	Ruijs-Aalfs syndrome	OMIM:616200
1217	0.5082	Geleophysic dysplasia 1	OMIM:231050
1217	0.5082	Short stature, brachydactyly, intellectual developmental disability, and seizures	OMIM:617157
1219	0.5081	Diamond-Blackfan anemia 1	OMIM:105650
1220	0.5079	Infantile systemic hyalinosis	ORPHA:2176
1220	0.5079	?Birk-Aharoni syndrome	OMIM:620071
1222	0.5078	Agnathia-otocephaly complex	OMIM:202650
1223	0.5077	IFAP syndrome with or without BRESHECK syndrome	OMIM:308205
1224	0.5075	Developmental and epileptic encephalopathy 105 with hypopituitarism	OMIM:619983
1225	0.5072	Intellectual developmental disorder with autism and macrocephaly	OMIM:615032
1226	0.507	Neural tube defects	OMIM:182940
1226	0.507	Neural tube defects, susceptibility to	OMIM:182940
1226	0.507	Neural tube defects, susceptibility to	OMIM:182940
1226	0.507	Neural tube defects, susceptibility to	OMIM:182940
1226	0.507	Spina bifida, susceptibility to	OMIM:182940
1231	0.5068	Cardioacrofacial dysplasia 2	OMIM:619143
1232	0.5067	Giant axonal neuropathy	ORPHA:643
1233	0.5065	Rabson-Mendenhall syndrome	ORPHA:769
1234	0.5062	LADD syndrome 1	OMIM:149730
1235	0.5061	TARP syndrome	ORPHA:2886
1236	0.5058	Hereditary motor and sensory neuropathy, type IIc	OMIM:606071
1237	0.5056	Centronuclear myopathy 2	OMIM:255200
1237	0.5056	Neurodevelopmental disorder with impaired intellectual development, hypotonia, and ataxia	OMIM:618292
1239	0.5054	Linear skin defects with multiple congenital anomalies 2	OMIM:300887
1240	0.5053	Carey-Fineman-Ziter syndrome	OMIM:254940
1241	0.5051	POMT1-related limb-girdle muscular dystrophy R11	ORPHA:86812
1242	0.505	Progressive pseudorheumatoid dysplasia	OMIM:208230
1242	0.505	Odontochondrodysplasia 1	OMIM:184260
1244	0.5049	Autosomal dominant spondylocostal dysostosis	ORPHA:1797
1244	0.5049	Loeys-Dietz syndrome 2	OMIM:610168
1244	0.5049	C syndrome	ORPHA:1308
1247	0.5048	ADNP syndrome	ORPHA:404448
1248	0.5047	Weiss-Kruszka syndrome	OMIM:618619
1248	0.5047	Perrault syndrome 1	OMIM:233400
1250	0.5046	Scapuloperoneal spinal muscular atrophy	OMIM:181405
1251	0.5043	Congenital myopathy 2C, severe infantile, autosomal dominant	OMIM:620278
1251	0.5043	Familial visceral myopathy	ORPHA:2604
1253	0.5041	Cohen-Gibson syndrome	OMIM:617561
1253	0.5041	Microcephaly 26, primary, autosomal dominant	OMIM:619179
1253	0.5041	Galloway-Mowat syndrome 5	OMIM:617731
1256	0.504	Congenital contractural arachnodactyly	ORPHA:115
1256	0.504	Brachydactyly-short stature-retinitis pigmentosa syndrome	ORPHA:166035
1258	0.5039	?Uruguay faciocardiomusculoskeletal syndrome	OMIM:300280
1258	0.5039	Joubert syndrome 35	OMIM:618161
1260	0.5038	Hypochondroplasia	ORPHA:429
1260	0.5038	Laminin subunit alpha 2-related congenital muscular dystrophy	ORPHA:258
1262	0.5035	Au-Kline syndrome	OMIM:616580
1262	0.5035	Jansen-de Vries syndrome	OMIM:617450
1264	0.5034	Neurodevelopmental disorder with brain anomalies, seizures, and scoliosis	OMIM:618590
1265	0.503	Neuronopathy, distal hereditary motor, type VIII	OMIM:600175
1265	0.503	Neurodevelopmental disorder with speech delay and variable ocular anomalies	OMIM:619989
1267	0.5029	Tonne-Kalscheuer syndrome	OMIM:300978
1268	0.5028	Microphthalmia, syndromic 2	OMIM:300166
1269	0.5027	Atelosteogenesis, type I	OMIM:108720
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Osteopetrosis, autosomal dominant 3	OMIM:618107
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1269	0.5027	Primary ciliary dyskinesia	ORPHA:244
1319	0.5023	Osteoarthritis with mild chondrodysplasia	OMIM:604864
1319	0.5023	Spondyloepimetaphyseal dysplasia, Shohat type	ORPHA:93352
1321	0.5021	Hypotrichosis-lymphedema-telangiectasia-renal defect syndrome	OMIM:137940
1321	0.5021	Autosomal dominant optic atrophy and cataract	ORPHA:67036
1323	0.502	Autosomal dominant Charcot-Marie-Tooth disease type 2A2	ORPHA:99947
1323	0.502	Dystonia, DOPA-responsive	OMIM:128230
1325	0.5017	Kahrizi syndrome	OMIM:612713
1326	0.5015	Dyskeratosis congenita	ORPHA:1775
1326	0.5015	Dyskeratosis congenita	ORPHA:1775
1326	0.5015	Dyskeratosis congenita	ORPHA:1775
1326	0.5015	Dyskeratosis congenita	ORPHA:1775
1326	0.5015	Dyskeratosis congenita	ORPHA:1775
1326	0.5015	Dyskeratosis congenita	ORPHA:1775
1326	0.5015	Dyskeratosis congenita	ORPHA:1775
1326	0.5015	Dyskeratosis congenita	ORPHA:1775
1326	0.5015	Dyskeratosis congenita	ORPHA:1775
1326	0.5015	Dyskeratosis congenita	ORPHA:1775
1326	0.5015	Dyskeratosis congenita	ORPHA:1775
1326	0.5015	Dyskeratosis congenita	ORPHA:1775
1338	0.5014	Mitochondrial complex III deficiency, nuclear type 2	OMIM:615157
1339	0.5012	Microphthalmia/coloboma and skeletal dysplasia syndrome	OMIM:615877
1340	0.5011	Fibrochondrogenesis	ORPHA:2021
1340	0.5011	Fibrochondrogenesis	ORPHA:2021
1342	0.501	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
1342	0.501	Charcot-Marie-Tooth disease type 4C	ORPHA:99949
1342	0.501	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
1342	0.501	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
1346	0.5009	Congenital disorder of glycosylation, type IIt	OMIM:618885
1347	0.5007	X-linked non progressive cerebellar ataxia	ORPHA:314978
1348	0.5005	Alopecia-intellectual disability syndrome	ORPHA:2850
1348	0.5005	Alopecia-intellectual disability syndrome	ORPHA:2850
1348	0.5005	Alopecia-intellectual disability syndrome	ORPHA:2850
1351	0.5003	Myopathy, myofibrillar, 6	OMIM:612954
1352	0.5001	Mucolipidosis III alpha/beta	OMIM:252600
1353	0.4999	Ehlers-Danlos syndrome, arthrochalasia type, 2	OMIM:617821
1353	0.4999	Intellectual developmental disorder, X-linked syndromic 16	OMIM:305400
1355	0.4998	Pelviscapular dysplasia	ORPHA:93333
1355	0.4998	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
1355	0.4998	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
1358	0.4997	Meester-Loeys syndrome	OMIM:300989
1358	0.4997	den Hoed-de Boer-Voisin syndrome	OMIM:619229
1360	0.4996	Charcot-Marie-Tooth disease type 4B2	ORPHA:99956
1361	0.4993	Vici syndrome	ORPHA:1493
1361	0.4993	Multinucleated neurons, anhydramnios, renal dysplasia, cerebellar hypoplasia, and hydranencephaly	OMIM:236500
1363	0.4991	Short stature-brachydactyly-obesity-global developmental delay syndrome	ORPHA:464288
1364	0.499	Alstrom syndrome	OMIM:203800
1365	0.4988	Multiple endocrine neoplasia IIB	OMIM:162300
1366	0.4986	SHORT syndrome	ORPHA:3163
1367	0.4985	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 5	OMIM:607155
1367	0.4985	Meier-Gorlin syndrome 7	OMIM:617063
1367	0.4985	Short stature with microcephaly and distinctive facies	OMIM:615789
1370	0.4983	Multiple epiphyseal dysplasia type 5	ORPHA:93311
1370	0.4983	Symptomatic form of fragile X syndrome in female carriers	ORPHA:449291
1372	0.4982	Al Kaissi syndrome	OMIM:617694
1372	0.4982	Arthrogryposis, distal, type 2B1	OMIM:601680
1372	0.4982	Myofibrillar myopathy 10	OMIM:619040
1372	0.4982	Zaki syndrome	OMIM:619648
1372	0.4982	Neurodevelopmental disorder with hypotonia, impaired language, and dysmorphic features	OMIM:616579
1377	0.4981	Epiphyseal dysplasia, multiple, 1	OMIM:132400
1378	0.498	Endocrine-cerebroosteodysplasia	OMIM:612651
1378	0.498	Microcephalic osteodysplastic primordial dwarfism, type II	OMIM:210720
1380	0.4979	Koolen-De Vries syndrome	OMIM:610443
1381	0.4978	?Myosclerosis, congenital	OMIM:255600
1382	0.4977	PLAA-associated neurodevelopmental disorder	ORPHA:521426
1383	0.4976	Early-onset epileptic encephalopathy-cortical blindness-intellectual disability-facial dysmorphism syndrome	ORPHA:411986
1384	0.4975	Abetalipoproteinemia	ORPHA:14
1385	0.4974	Myotonia permanens	ORPHA:99735
1385	0.4974	Acromesomelic dysplasia, Hunter-Thompson type	ORPHA:968
1385	0.4974	Familial congenital mirror movements	ORPHA:238722
1385	0.4974	Familial congenital mirror movements	ORPHA:238722
1385	0.4974	Familial congenital mirror movements	ORPHA:238722
1385	0.4974	Familial congenital mirror movements	ORPHA:238722
1391	0.4973	Léri-Weill dyschondrosteosis	ORPHA:240
1391	0.4973	Neuropathy, hereditary sensory and autonomic, type IX, with developmental delay	OMIM:615031
1393	0.4972	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
1393	0.4972	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
1395	0.4971	Lujan-Fryns syndrome	ORPHA:776
1395	0.4971	Cowden syndrome	ORPHA:201
1395	0.4971	Cowden syndrome	ORPHA:201
1395	0.4971	Lujan-Fryns syndrome	ORPHA:776
1395	0.4971	Cowden syndrome	ORPHA:201
1395	0.4971	Spinal muscular atrophy, X-linked 2, infantile	OMIM:301830
1395	0.4971	Cowden syndrome	ORPHA:201
1395	0.4971	Cowden syndrome	ORPHA:201
1395	0.4971	Cowden syndrome	ORPHA:201
1395	0.4971	Lujan-Fryns syndrome	ORPHA:776
1395	0.4971	Cowden syndrome	ORPHA:201
1395	0.4971	Cowden syndrome	ORPHA:201
1395	0.4971	Cowden syndrome	ORPHA:201
1408	0.497	Microphthalmia with linear skin defects syndrome	ORPHA:2556
1408	0.497	Microphthalmia with linear skin defects syndrome	ORPHA:2556
1408	0.497	Microphthalmia with linear skin defects syndrome	ORPHA:2556
1411	0.4969	Macrocephaly-developmental delay syndrome	ORPHA:397612
1412	0.4968	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
1413	0.4967	Stapes ankylosis with broad thumbs and toes	OMIM:184460
1413	0.4967	Intellectual developmental disorder, autosomal dominant 59	OMIM:618522
1415	0.4964	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
1415	0.4964	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
1415	0.4964	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
1415	0.4964	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
1415	0.4964	Blepharophimosis-ptosis-epicanthus inversus syndrome plus	ORPHA:572333
1415	0.4964	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
1421	0.4961	Xq25 microduplication syndrome	ORPHA:521258
1422	0.496	Mucopolysaccharidosis type 7	ORPHA:584
1423	0.4956	Neu-Laxova syndrome 1	OMIM:256520
1423	0.4956	Microcephaly-capillary malformation syndrome	OMIM:614261
1425	0.4955	Classic multiminicore myopathy	ORPHA:324604
1425	0.4955	Classic multiminicore myopathy	ORPHA:324604
1425	0.4955	Classic multiminicore myopathy	ORPHA:324604
1428	0.4953	Ataxia with vitamin E deficiency	ORPHA:96
1428	0.4953	Trichomegaly-retina pigmentary degeneration-dwarfism syndrome	ORPHA:3363
1428	0.4953	Autosomal recessive spastic paraplegia type 62	ORPHA:401785
1431	0.495	Lysyl hydroxylase 3 deficiency	OMIM:612394
1432	0.4949	Pycnodysostosis	OMIM:265800
1432	0.4949	Kilquist syndrome	OMIM:619080
1434	0.4948	Alpha-sarcoglycan-related limb-girdle muscular dystrophy R3	ORPHA:62
1435	0.4947	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
1435	0.4947	Werner syndrome	ORPHA:902
1435	0.4947	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
1438	0.4946	Palmoplantar keratoderma, nonepidermolytic, focal	OMIM:613000
1439	0.4945	Combined oxidative phosphorylation deficiency 24	OMIM:616239
1440	0.4944	Microphthalmia with limb anomalies	ORPHA:1106
1440	0.4944	Facioscapulohumeral dystrophy	ORPHA:269
1440	0.4944	Facioscapulohumeral dystrophy	ORPHA:269
1440	0.4944	Facioscapulohumeral dystrophy	ORPHA:269
1444	0.4943	Juberg-Hayward syndrome	OMIM:216100
1444	0.4943	Jawad syndrome	OMIM:251255
1444	0.4943	Jacobsen syndrome	ORPHA:2308
1447	0.4942	Geleophysic dysplasia 2	OMIM:614185
1447	0.4942	Fanconi anemia	ORPHA:84
1447	0.4942	Fanconi anemia	ORPHA:84
1447	0.4942	Fanconi anemia	ORPHA:84
1447	0.4942	Fanconi anemia	ORPHA:84
1447	0.4942	Fanconi anemia	ORPHA:84
1447	0.4942	Congenital disorder of glycosylation, type IIe	OMIM:608779
1447	0.4942	Fanconi anemia	ORPHA:84
1447	0.4942	Fanconi anemia	ORPHA:84
1447	0.4942	Fanconi anemia	ORPHA:84
1447	0.4942	Fanconi anemia	ORPHA:84
1447	0.4942	Fanconi anemia	ORPHA:84
1447	0.4942	Fanconi anemia	ORPHA:84
1447	0.4942	Fanconi anemia	ORPHA:84
1447	0.4942	Fanconi anemia	ORPHA:84
1447	0.4942	Fanconi anemia	ORPHA:84
1447	0.4942	Fanconi anemia	ORPHA:84
1447	0.4942	Fanconi anemia	ORPHA:84
1447	0.4942	Fanconi anemia	ORPHA:84
1447	0.4942	Fanconi anemia	ORPHA:84
1447	0.4942	Fanconi anemia	ORPHA:84
1447	0.4942	Fanconi anemia	ORPHA:84
1447	0.4942	Fanconi anemia	ORPHA:84
1447	0.4942	Fanconi anemia	ORPHA:84
1471	0.4941	Friedreich ataxia	ORPHA:95
1471	0.4941	Cardiofacioneurodevelopmental syndrome	OMIM:619123
1473	0.494	Wieacker-Wolff syndrome, female-restricted	OMIM:301041
1474	0.4939	LEOPARD syndrome 2	OMIM:611554
1475	0.4938	Intellectual developmental disorder, X-linked 98	OMIM:300912
1476	0.4937	Bruck syndrome	ORPHA:2771
1476	0.4937	Bruck syndrome	ORPHA:2771
1478	0.4936	Popliteal pterygium syndrome, Bartsocas-Papas type 1	OMIM:263650
1479	0.4934	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
1479	0.4934	Short stature, microcephaly, and endocrine dysfunction	OMIM:616541
1479	0.4934	Developmental and epileptic encephalopathy 65	OMIM:618008
