rank	score	disease_name	disease_identifier
963	0.5666	Young-onset Parkinson disease	ORPHA:2828
963	0.5666	Young-onset Parkinson disease	ORPHA:2828
963	0.5666	Young-onset Parkinson disease	ORPHA:2828
963	0.5666	Young-onset Parkinson disease	ORPHA:2828
963	0.5666	Young-onset Parkinson disease	ORPHA:2828
963	0.5666	Young-onset Parkinson disease	ORPHA:2828
963	0.5666	Young-onset Parkinson disease	ORPHA:2828
963	0.5666	Young-onset Parkinson disease	ORPHA:2828
963	0.5666	Young-onset Parkinson disease	ORPHA:2828
963	0.5666	Young-onset Parkinson disease	ORPHA:2828
974	0.5663	Stomatin-deficient cryohydrocytosis with neurologic defects	OMIM:608885
975	0.566	Hyperkalemic periodic paralysis	ORPHA:682
975	0.566	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
975	0.566	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
978	0.5658	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
978	0.5658	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
978	0.5658	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
978	0.5658	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
982	0.5654	Developmental and epileptic encephalopathy 1	OMIM:308350
983	0.5653	Dystonia, early-onset, and/or spastic paraplegia	OMIM:619681
984	0.5648	Xeroderma pigmentosum, group D	OMIM:278730
984	0.5648	Zaki syndrome	OMIM:619648
986	0.5647	Developmental and epileptic encephalopathy 83	OMIM:618744
986	0.5647	Sotos syndrome	OMIM:117550
988	0.5645	Alternating hemiplegia of childhood	ORPHA:2131
988	0.5645	Alternating hemiplegia of childhood	ORPHA:2131
988	0.5645	Alternating hemiplegia of childhood	ORPHA:2131
988	0.5645	?Spinocerebellar ataxia, autosomal recessive 22	OMIM:616948
988	0.5645	Alternating hemiplegia of childhood	ORPHA:2131
993	0.5644	Pseudohypoparathyroidism type 1B	ORPHA:94089
993	0.5644	Pseudohypoparathyroidism type 1B	ORPHA:94089
995	0.5643	Pontocerebellar hypoplasia type 1	ORPHA:2254
995	0.5643	Pontocerebellar hypoplasia type 1	ORPHA:2254
995	0.5643	Pontocerebellar hypoplasia type 1	ORPHA:2254
995	0.5643	Pontocerebellar hypoplasia type 1	ORPHA:2254
995	0.5643	Pontocerebellar hypoplasia type 1	ORPHA:2254
995	0.5643	Pontocerebellar hypoplasia type 1	ORPHA:2254
1001	0.5642	Schindler disease, type I	OMIM:609241
1002	0.5641	Intellectual developmental disorder, X-linked 29	OMIM:300419
1002	0.5641	Multiple mitochondrial dysfunctions syndrome 4	OMIM:616370
1004	0.564	Tonne-Kalscheuer syndrome	OMIM:300978
1004	0.564	Spastic paraplegia, intellectual disability, nystagmus, and obesity	OMIM:617296
1006	0.5639	Encephalopathy due to defective mitochondrial and peroxisomal fission 2	OMIM:617086
1006	0.5639	Developmental and epileptic encephalopathy 65	OMIM:618008
1006	0.5639	Hemorrhagic destruction of the brain, subependymal calcification, and cataracts	OMIM:613730
1006	0.5639	Combined oxidative phosphorylation deficiency 37	OMIM:618329
1006	0.5639	Congenital intrauterine infection-like syndrome	ORPHA:1229
1006	0.5639	?Pontocerebellar hypoplasia, type 3	OMIM:608027
1006	0.5639	Developmental and epileptic encephalopathy 12	OMIM:613722
1013	0.5638	Spastic tetraplegia-thin corpus callosum-progressive postnatal microcephaly syndrome	ORPHA:447997
1014	0.5634	Autosomal recessive spastic paraplegia type 61	ORPHA:401780
1014	0.5634	Intellectual developmental disorder, X-linked 104	OMIM:300983
1016	0.5633	Oculodentodigital dysplasia	ORPHA:2710
1017	0.5632	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain abnormalities	OMIM:616486
1018	0.5631	Leukodystrophy, hypomyelinating, 16	OMIM:617964
1018	0.5631	Pontocerebellar hypoplasia type 10	ORPHA:411493
1018	0.5631	Hypoglycemia of infancy, leucine-sensitive	OMIM:240800
1021	0.5629	Trichothiodystrophy	ORPHA:33364
1021	0.5629	Trichothiodystrophy	ORPHA:33364
1021	0.5629	Trichothiodystrophy	ORPHA:33364
1021	0.5629	Trichothiodystrophy	ORPHA:33364
1021	0.5629	Trichothiodystrophy	ORPHA:33364
1021	0.5629	Trichothiodystrophy	ORPHA:33364
1021	0.5629	Trichothiodystrophy	ORPHA:33364
1021	0.5629	Trichothiodystrophy	ORPHA:33364
1021	0.5629	Trichothiodystrophy	ORPHA:33364
1030	0.5625	Developmental and epileptic encephalopathy 28	OMIM:616211
1031	0.5624	Ataxia with isolated vitamin E deficiency	OMIM:277460
1031	0.5624	Infantile neuroaxonal dystrophy 1	OMIM:256600
1033	0.5622	Cockayne syndrome type 3	ORPHA:90324
1033	0.5622	Cockayne syndrome type 3	ORPHA:90324
1033	0.5622	Cockayne syndrome type 3	ORPHA:90324
1033	0.5622	Encephalopathy, acute, infection-induced, susceptibility to, 9	OMIM:618426
1037	0.5621	Spinocerebellar ataxia, autosomal recessive 14	OMIM:615386
1037	0.5621	Glycosylphosphatidylinositol biosynthesis defect 15	OMIM:617810
1037	0.5621	Wilson disease	OMIM:277900
1040	0.562	Neurodevelopmental disorder with microcephaly and spastic paraplegia	OMIM:616281
1040	0.562	Severe growth deficiency-strabismus-extensive dermal melanocytosis-intellectual disability syndrome	ORPHA:488627
1040	0.562	?Neurodevelopmental disorder with microcephaly, seizures, and brain atrophy	OMIM:619076
1043	0.5619	RARS-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:438114
1043	0.5619	Neurodevelopmental disorder with microcephaly, hypotonia, and variable brain anomalies	OMIM:617481
1045	0.5617	Williams syndrome	ORPHA:904
1045	0.5617	Spastic ataxia 3, autosomal recessive	OMIM:611390
1045	0.5617	Williams syndrome	ORPHA:904
1045	0.5617	Williams syndrome	ORPHA:904
1045	0.5617	Williams syndrome	ORPHA:904
1045	0.5617	Williams syndrome	ORPHA:904
1045	0.5617	Williams syndrome	ORPHA:904
1045	0.5617	Williams syndrome	ORPHA:904
1045	0.5617	Williams syndrome	ORPHA:904
1045	0.5617	Williams syndrome	ORPHA:904
1045	0.5617	Williams syndrome	ORPHA:904
1045	0.5617	Williams syndrome	ORPHA:904
1045	0.5617	Williams syndrome	ORPHA:904
1045	0.5617	Williams syndrome	ORPHA:904
1045	0.5617	Williams syndrome	ORPHA:904
1045	0.5617	Williams syndrome	ORPHA:904
1045	0.5617	Williams syndrome	ORPHA:904
1045	0.5617	Williams syndrome	ORPHA:904
1045	0.5617	Williams syndrome	ORPHA:904
1045	0.5617	Williams syndrome	ORPHA:904
1045	0.5617	Williams syndrome	ORPHA:904
1066	0.5616	Mohr-Tranebjaerg syndrome	OMIM:304700
1067	0.5615	Bilateral perisylvian polymicrogyria	ORPHA:98889
1067	0.5615	Bilateral perisylvian polymicrogyria	ORPHA:98889
1067	0.5615	Pontocerebellar hypoplasia, type 10	OMIM:615803
1067	0.5615	Bilateral perisylvian polymicrogyria	ORPHA:98889
1071	0.5614	Classic glucose transporter type 1 deficiency syndrome	ORPHA:71277
1071	0.5614	Adult-onset autosomal recessive cerebellar ataxia	ORPHA:284289
1071	0.5614	3-Methylcrotonyl-CoA carboxylase 1 deficiency	OMIM:210200
1074	0.5613	Spinocerebellar ataxia 42, early-onset, severe, with neurodevelopmental deficits	OMIM:618087
1074	0.5613	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
1076	0.5611	Autosomal recessive ataxia due to ubiquinone deficiency	ORPHA:139485
1077	0.561	Autosomal recessive cerebelloparenchymal disorder type 3	ORPHA:1170
1077	0.561	COACH syndrome 1	OMIM:216360
1079	0.5607	Pontocerebellar hypoplasia, type 11	OMIM:617695
1080	0.5606	Neuropathy, recurrent, with pressure palsies	OMIM:162500
1080	0.5606	X-linked intellectual disability-global development delay-facial dysmorphism-sacral caudal remnant syndrome	ORPHA:480907
1082	0.5603	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
1082	0.5603	?Spinocerebellar ataxia 40	OMIM:616053
1082	0.5603	Osteopetrosis, autosomal recessive 5	OMIM:259720
1085	0.5598	?Charcot-Marie-Tooth disease, axonal, type 2V	OMIM:616491
1085	0.5598	Intellectual developmental disorder and microcephaly with pontine and cerebellar hypoplasia	OMIM:300749
1085	0.5598	Combined oxidative phosphorylation deficiency 32	OMIM:617664
1088	0.5597	Developmental and epileptic encephalopathy 58	OMIM:617830
1088	0.5597	Hartnup disease	ORPHA:2116
1088	0.5597	Hartnup disease	ORPHA:2116
1091	0.5595	Neurodevelopmental disorder with microcephaly and structural brain anomalies	OMIM:618492
1092	0.5594	Xeroderma pigmentosum, group B	OMIM:610651
1093	0.5593	Hereditary motor and sensory neuropathy, Okinawa type	ORPHA:90117
1093	0.5593	Huntington disease-like 2	ORPHA:98934
1093	0.5593	Multiple mitochondrial dysfunctions syndrome 5	OMIM:617613
1096	0.5592	Microcephaly 17, primary, autosomal recessive	OMIM:617090
1096	0.5592	Intellectual developmental disorder, autosomal recessive 58	OMIM:617270
1098	0.5591	?Amyotrophic lateral sclerosis 16, juvenile	OMIM:614373
1098	0.5591	Congenital disorder of glycosylation, type In	OMIM:612015
1100	0.5589	Spinocerebellar ataxia, autosomal recessive, with axonal neuropathy 2	OMIM:606002
1100	0.5589	Pettigrew syndrome	OMIM:304340
1102	0.5588	?Parkinsonism-dystonia, infantile, 2	OMIM:618049
1103	0.5587	Angelman syndrome	OMIM:105830
1104	0.5585	Intellectual developmental disorder, autosomal recessive 73	OMIM:619717
1105	0.5584	Encephalocraniocutaneous lipomatosis	ORPHA:2396
1105	0.5584	Encephalocraniocutaneous lipomatosis	ORPHA:2396
1107	0.5581	?Amyotrophic lateral sclerosis, susceptibility to	OMIM:105400
1107	0.5581	Amyotrophic lateral sclerosis 1	OMIM:105400
1107	0.5581	Amyotrophic lateral sclerosis, susceptibility to	OMIM:105400
1107	0.5581	Amyotrophic lateral sclerosis, susceptibility to	OMIM:105400
1111	0.558	Mitochondrial complex II deficiency, nuclear type 4	OMIM:619224
1112	0.5578	Asparagine synthetase deficiency	OMIM:615574
1113	0.5577	3-hydroxy-3-methylglutaric aciduria	ORPHA:20
1113	0.5577	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
1115	0.5575	Paroxysmal extreme pain disorder	OMIM:167400
1115	0.5575	Neurodevelopmental disorder with dysmorphic facies, impaired speech and hypotonia	OMIM:619005
1115	0.5575	Isolated hemihyperplasia	ORPHA:2128
1118	0.5574	HSD10 disease, infantile type	ORPHA:391428
1119	0.5567	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
1120	0.5563	Autosomal recessive congenital cerebellar ataxia due to MGLUR1 deficiency	ORPHA:324262
1120	0.5563	Acromegaly	ORPHA:963
1120	0.5563	Acromegaly	ORPHA:963
1123	0.5559	Joubert syndrome 24	OMIM:616654
1123	0.5559	Multiple sulfatase deficiency	OMIM:272200
1125	0.5558	Spinocerebellar ataxia 14	OMIM:605361
1126	0.5557	Striatal degeneration, autosomal dominant	OMIM:609161
1127	0.5556	Hydranencephaly with abnormal genitalia	OMIM:300215
1128	0.5555	Neurodevelopmental disorder with spasticity, seizures, and brain abnormalities	OMIM:620001
1129	0.5552	Distal myopathy, Tateyama type	ORPHA:488650
1129	0.5552	Microcephaly, growth deficiency, seizures, and brain malformations	OMIM:618346
1131	0.555	Spinocerebellar ataxia, autosomal recessive 8	OMIM:610743
1131	0.555	Alström syndrome	ORPHA:64
1133	0.5549	Galloway-Mowat syndrome 1	OMIM:251300
1133	0.5549	Microcephaly, short stature, and impaired glucose metabolism 2	OMIM:616817
1135	0.5548	Pontocerebellar hypoplasia, type 1B	OMIM:614678
1136	0.5547	Sandhoff disease, juvenile form	ORPHA:309162
1137	0.5545	Familial cold urticaria	ORPHA:47045
1137	0.5545	Spinocerebellar ataxia type 12	ORPHA:98762
1139	0.5543	Cerebellar ataxia, brain abnormalities, and cardiac conduction defects	OMIM:619576
1140	0.5542	Early-onset Lafora body disease	ORPHA:324290
1141	0.5539	Myopathy, myofibrillar, 6	OMIM:612954
1142	0.5535	Alpers-Huttenlocher syndrome	ORPHA:726
1142	0.5535	Neutral lipid storage myopathy	ORPHA:98908
1144	0.5534	Pseudo-TORCH syndrome 1	OMIM:251290
1145	0.5533	Neurodevelopmental disorder, mitochondrial, with abnormal movements and lactic acidosis, with or without seizures	OMIM:617710
1146	0.5532	Autosomal dominant optic atrophy, classic form	ORPHA:98673
1146	0.5532	Autosomal dominant optic atrophy, classic form	ORPHA:98673
1146	0.5532	Early-onset progressive diffuse brain atrophy-microcephaly-muscle weakness-optic atrophy syndrome	ORPHA:496641
1149	0.5531	Developmental and epileptic encephalopathy 93	OMIM:618012
1150	0.5528	?Coenzyme Q10 deficiency, primary, 9	OMIM:619028
1151	0.5527	Warburg micro syndrome 1	OMIM:600118
1152	0.5526	?Peroxisome biogenesis disorder 10B	OMIM:617370
1153	0.5525	?Neurodegeneration with brain iron accumulation 7	OMIM:617916
1154	0.5517	Farber disease	ORPHA:333
1154	0.5517	Gitelman syndrome	ORPHA:358
1154	0.5517	Gitelman syndrome	ORPHA:358
1157	0.5516	Congenital cataracts-facial dysmorphism-neuropathy syndrome	ORPHA:48431
1157	0.5516	Leukodystrophy, hypomyelinating, 23, with ataxia, deafness, liver dysfunction, and dilated cardiomyopathy	OMIM:619688
1159	0.5513	Spastic ataxia 1, autosomal dominant	OMIM:108600
1159	0.5513	Norrie disease	ORPHA:649
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1161	0.551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1210	0.5506	Basal ganglia calcification, idiopathic, 1	OMIM:213600
1210	0.5506	Intellectual developmental disorder, X-linked 30	OMIM:300558
1212	0.5505	Autosomal recessive spastic paraplegia type 11	ORPHA:2822
1213	0.5504	Spinocerebellar ataxia 19	OMIM:607346
1214	0.5501	Charcot-Marie-Tooth disease, axonal, type 2FF	OMIM:619519
1215	0.5498	Cerebellar dysfunction, impaired intellectual development, and hypogonadotropic hypogonadism	OMIM:619761
1216	0.5493	Congenital disorder of glycosylation, type Ia	OMIM:212065
1217	0.5492	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
1218	0.5489	Spinocerebellar ataxia, autosomal recessive 13	OMIM:614831
1218	0.5489	Hypoxanthine guanine phosphoribosyltransferase partial deficiency	ORPHA:79233
1220	0.5488	Familial dyskinesia and facial myokymia	ORPHA:324588
1221	0.5486	Myasthenic syndrome, congenital, 7A, presynaptic, and distal motor neuropathy, autosomal dominant	OMIM:616040
1222	0.5484	Jaberi-Elahi syndrome	OMIM:617988
1223	0.5483	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1223	0.5483	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1223	0.5483	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1223	0.5483	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1223	0.5483	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1223	0.5483	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1229	0.5482	Hypotonia, infantile, with psychomotor retardation and characteristic facies 1	OMIM:615419
1230	0.5481	Lissencephaly 6, with microcephaly	OMIM:616212
1230	0.5481	Pachygyria, microcephaly, developmental delay, and dysmorphic facies, with or without seizures	OMIM:618737
1232	0.548	Intellectual developmental disorder, X-linked syndromic, Wu type	OMIM:300699
1233	0.5479	MASA syndrome	ORPHA:2466
1234	0.5477	Neurodegeneration with ataxia, dystonia, and gaze palsy, childhood-onset	OMIM:617145
1235	0.5472	Autosomal dominant hypocalcemia	ORPHA:428
1235	0.5472	Autosomal dominant hypocalcemia	ORPHA:428
1237	0.5471	Pontocerebellar hypoplasia, type 1C	OMIM:616081
1238	0.5469	Arts syndrome	OMIM:301835
1238	0.5469	Basel-Vanagait-Smirin-Yosef syndrome	OMIM:616449
1240	0.5466	Cerebral autosomal recessive arteriopathy-subcortical infarcts-leukoencephalopathy	ORPHA:199354
1241	0.5465	Coenzyme Q10 deficiency, primary, 4	OMIM:612016
1242	0.5464	Mitochondrial complex I deficiency, nuclear type 6	OMIM:618228
1242	0.5464	Mitochondrial DNA depletion syndrome 5 (encephalomyopathic with or without methylmalonic aciduria)	OMIM:612073
1244	0.5463	Hyperphenylalaninemia, BH4-deficient, A	OMIM:261640
1244	0.5463	Developmental and epileptic encephalopathy 69	OMIM:618285
1246	0.5462	Salt and pepper developmental regression syndrome	OMIM:609056
1247	0.5455	Cortical dysplasia, complex, with other brain malformations 9	OMIM:618174
1247	0.5455	Marinesco-Sjögren syndrome	ORPHA:559
1247	0.5455	Marinesco-Sjögren syndrome	ORPHA:559
1250	0.5454	Behavioral variant of frontotemporal dementia	ORPHA:275864
1250	0.5454	Behavioral variant of frontotemporal dementia	ORPHA:275864
1250	0.5454	Behavioral variant of frontotemporal dementia	ORPHA:275864
1250	0.5454	Behavioral variant of frontotemporal dementia	ORPHA:275864
1250	0.5454	Behavioral variant of frontotemporal dementia	ORPHA:275864
1250	0.5454	Behavioral variant of frontotemporal dementia	ORPHA:275864
1250	0.5454	Behavioral variant of frontotemporal dementia	ORPHA:275864
1250	0.5454	Behavioral variant of frontotemporal dementia	ORPHA:275864
1250	0.5454	Behavioral variant of frontotemporal dementia	ORPHA:275864
1259	0.5453	Mitochondrial complex I deficiency, nuclear type 3	OMIM:618224
1260	0.5452	?Glutathioninuria	OMIM:231950
1261	0.5451	Hereditary neuropathy with liability to pressure palsies	ORPHA:640
1262	0.545	Adrenoleukodystrophy	OMIM:300100
1263	0.5449	Neuronopathy, distal hereditary motor, type X	OMIM:620080
1264	0.5447	Charcot-Marie-Tooth disease, type 4H	OMIM:609311
1265	0.5445	Hyperekplexia 2	OMIM:614619
1265	0.5445	Spastic paraplegia 89, autosomal recessive	OMIM:620379
1267	0.544	Pyruvate dehydrogenase E2 deficiency	OMIM:245348
1268	0.5439	Neurodevelopmental disorder with cerebellar atrophy and with or without seizures	OMIM:618056
1268	0.5439	Dystonia 16	ORPHA:210571
1270	0.5436	Cerebellar hypoplasia, impaired intellectual development, and dysequilibrium syndrome 1	OMIM:224050
1271	0.5435	Dopa-responsive dystonia due to sepiapterin reductase deficiency	ORPHA:70594
1272	0.5434	Mitochondrial DNA depletion syndrome 1 (MNGIE type)	OMIM:603041
1273	0.5433	Glycogen storage disease due to lactate dehydrogenase M-subunit deficiency	ORPHA:284426
1274	0.5431	Martsolf syndrome 2	OMIM:619420
1275	0.5426	Dystonia 16	OMIM:612067
1276	0.5423	Juvenile Huntington disease	ORPHA:248111
1277	0.5422	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
1277	0.5422	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
1279	0.542	Parkinson disease 19a, juvenile-onset	OMIM:615528
1279	0.542	Huntington disease-like 2	OMIM:606438
1281	0.5419	Fucosidosis	OMIM:230000
1282	0.5417	Aicardi-Goutieres syndrome 7	OMIM:615846
1283	0.5415	Spondyloenchondrodysplasia with immune dysregulation	OMIM:607944
1283	0.5415	Sjögren-Larsson syndrome	ORPHA:816
1283	0.5415	Congenital disorder of glycosylation, type Id	OMIM:601110
1286	0.541	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
1287	0.5409	Dyskinesia with orofacial involvement, autosomal dominant	OMIM:606703
1287	0.5409	Sialidosis, type II	OMIM:256550
1287	0.5409	Neurodevelopmental disorder with microcephaly, movement abnormalities, and seizures	OMIM:620023
1290	0.5406	Striatonigral degeneration, childhood-onset	OMIM:617054
1290	0.5406	Renpenning syndrome	OMIM:309500
1292	0.5403	Developmental and epileptic encephalopathy 37	OMIM:616981
1293	0.5402	Pontocerebellar hypoplasia type 1A	OMIM:607596
1294	0.5401	Parkinson disease 22, autosomal dominant	OMIM:616710
1295	0.5396	Cerebroretinal microangiopathy with calcifications and cysts	OMIM:612199
1296	0.5393	Localized epidermolysis bullosa simplex	ORPHA:79400
1296	0.5393	Localized epidermolysis bullosa simplex	ORPHA:79400
1298	0.5391	Marshall-Smith syndrome	OMIM:602535
1298	0.5391	Diencephalic-mesencephalic junction dysplasia syndrome 1	OMIM:251280
1298	0.5391	Developmental and epileptic encephalopathy 5	OMIM:613477
1301	0.539	GM1-gangliosidosis, type III	OMIM:230650
1302	0.5389	Developmental and epileptic encephalopathy 42	OMIM:617106
1303	0.5388	Huntington disease	OMIM:143100
1304	0.5386	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
1304	0.5386	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
1304	0.5386	Ataxia-telangiectasia	ORPHA:100
1307	0.5385	Peripheral demyelinating neuropathy-central dysmyelinating leukodystrophy-Waardenburg syndrome-Hirschsprung disease	ORPHA:163746
1307	0.5385	Desmosterolosis	ORPHA:35107
1309	0.5384	Epilepsy, progressive myoclonic, 11	OMIM:618876
1309	0.5384	Neurodevelopmental disorder with microcephaly, cortical malformations, and spasticity	OMIM:618730
1311	0.5382	CAPOS syndrome	OMIM:601338
1311	0.5382	Mitochondrial complex I deficiency, nuclear type 15	OMIM:618237
1313	0.5379	Spinocerebellar ataxia, autosomal recessive 15	OMIM:615705
1313	0.5379	Wieacker-Wolff syndrome, female-restricted	OMIM:301041
1315	0.5378	Congenital factor XII deficiency	ORPHA:330
1315	0.5378	Congenital erythropoietic porphyria	ORPHA:79277
1315	0.5378	Hepatoerythropoietic porphyria	ORPHA:95159
1315	0.5378	Congenital erythropoietic porphyria	ORPHA:79277
1319	0.5377	Phosphoserine aminotransferase deficiency, infantile/juvenile form	ORPHA:284417
1320	0.5376	?Halperin-Birk syndrome	OMIM:618651
1321	0.5372	Parkinson disease, juvenile, type 2	OMIM:600116
1321	0.5372	Choreoacanthocytosis	ORPHA:2388
1323	0.537	Boucher-Neuhauser syndrome	OMIM:215470
1323	0.537	Parkinson disease 6, early onset	OMIM:605909
1323	0.537	Otofaciocervical syndrome	ORPHA:2792
1323	0.537	Otofaciocervical syndrome	ORPHA:2792
1327	0.5369	Microhydranencephaly	OMIM:605013
1328	0.5368	Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation	ORPHA:300570
1329	0.5367	Developmental and epileptic encephalopathy 6B, non-Dravet	OMIM:619317
1329	0.5367	Xq21 microdeletion syndrome	ORPHA:1435
1331	0.5365	Dysautonomia, familial	OMIM:223900
1332	0.5358	?Pontocerebellar hypoplasia, type 15	OMIM:619302
1332	0.5358	Pontocerebellar hypoplasia, type 14	OMIM:619301
1334	0.5357	Herpes simplex virus encephalitis	ORPHA:1930
1334	0.5357	?Mitochondrial complex IV deficiency, nuclear type 15	OMIM:619059
1334	0.5357	Herpes simplex virus encephalitis	ORPHA:1930
1334	0.5357	Herpes simplex virus encephalitis	ORPHA:1930
1334	0.5357	Herpes simplex virus encephalitis	ORPHA:1930
1334	0.5357	Herpes simplex virus encephalitis	ORPHA:1930
1340	0.5352	Gaze palsy, familial horizontal, with progressive scoliosis, 2	OMIM:617542
1341	0.5347	Childhood-onset nemaline myopathy	ORPHA:171439
1341	0.5347	Childhood-onset nemaline myopathy	ORPHA:171439
1341	0.5347	Childhood-onset nemaline myopathy	ORPHA:171439
1341	0.5347	Childhood-onset nemaline myopathy	ORPHA:171439
1341	0.5347	Childhood-onset nemaline myopathy	ORPHA:171439
1341	0.5347	Childhood-onset nemaline myopathy	ORPHA:171439
1341	0.5347	Childhood-onset nemaline myopathy	ORPHA:171439
1348	0.5345	Hartnup disorder	OMIM:234500
1348	0.5345	Mitochondrial complex I deficiency, nuclear type 18	OMIM:618240
1350	0.5343	Neurodevelopmental disorder with involuntary movements	OMIM:617493
1350	0.5343	Cerebral palsy, spastic quadriplegic, 3	OMIM:617008
1352	0.5341	3-phosphoglycerate dehydrogenase deficiency, infantile/juvenile form	ORPHA:79351
1353	0.5338	Pontocerebellar hypoplasia type 2D	OMIM:613811
1354	0.5334	Neurodevelopmental disorder with impaired speech and hyperkinetic movements	OMIM:618425
1355	0.5331	Frontotemporal dementia and/or amyotrophic lateral sclerosis 3	OMIM:616437
1355	0.5331	Frontotemporal dementia and/or amyotrophic lateral sclerosis 4	OMIM:616439
1355	0.5331	Glycine encephalopathy1	OMIM:605899
