rank	score	disease_name	disease_identifier
1639	0.4373	Autoinflammatory syndrome, familial, with or without immunodeficiency	OMIM:619375
1639	0.4373	Lipodystrophy, familial partial, type 7	OMIM:606721
1641	0.4372	Methylmalonic acidemia with homocystinuria type cblF	ORPHA:79284
1641	0.4372	Intellectual developmental disorder, autosomal dominant 54	OMIM:617799
1643	0.4371	Mitochondrial myopathy with reversible cytochrome C oxidase deficiency	ORPHA:254864
1643	0.4371	Pachyonychia congenita	ORPHA:2309
1643	0.4371	Classic galactosemia	ORPHA:79239
1643	0.4371	Pachyonychia congenita	ORPHA:2309
1643	0.4371	Pachyonychia congenita	ORPHA:2309
1643	0.4371	Pachyonychia congenita	ORPHA:2309
1649	0.4369	Osteosarcoma	ORPHA:668
1649	0.4369	Osteosarcoma	ORPHA:668
1649	0.4369	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
1649	0.4369	Osteosarcoma	ORPHA:668
1653	0.4366	Autoimmune hemolytic anemia-autoimmune thrombocytopenia-primary immunodeficiency syndrome	ORPHA:444463
1654	0.4365	Ectodermal dysplasia 16 (odontoonychodermal dysplasia)	OMIM:257980
1655	0.4362	Familial partial lipodystrophy, Dunnigan type	ORPHA:2348
1656	0.4361	Kyphoscoliotic Ehlers-Danlos syndrome due to lysyl hydroxylase 1 deficiency	ORPHA:1900
1656	0.4361	Sarcoidosis, susceptibility to, 1	OMIM:181000
1658	0.4358	DNA2-related mitochondrial DNA deletion syndrome	ORPHA:352470
1659	0.4356	Atelis syndrome 2	OMIM:620185
1660	0.4355	D-glyceric aciduria	OMIM:220120
1661	0.4354	Phelan-McDermid syndrome	OMIM:606232
1662	0.4352	Keratosis palmoplantaris striata I, AD	OMIM:148700
1663	0.4349	Myotonic dystrophy 1	OMIM:160900
1664	0.4348	Premature aging syndrome, Penttinen type	OMIM:601812
1664	0.4348	Mucopolysaccharidosis VII	OMIM:253220
1666	0.4347	Donohue syndrome	OMIM:246200
1666	0.4347	Methylcobalamin deficiency type cblE	ORPHA:2169
1666	0.4347	Dyggve-Melchior-Clausen disease	ORPHA:239
1669	0.4346	Roberts syndrome	ORPHA:3103
1670	0.4344	Lowe syndrome	OMIM:309000
1671	0.4343	Glycogen storage disease VII	OMIM:232800
1672	0.4341	Neurodevelopmental disorder with impaired language and ataxia and with or without seizures	OMIM:619580
1673	0.4339	Neuropathy, hereditary sensory and autonomic, type VI	OMIM:614653
1674	0.4338	Cornelia de Lange syndrome 1	OMIM:122470
1675	0.4336	Dyserythropoietic anemia, congenital, type Ib	OMIM:615631
1676	0.4335	Short stature, microcephaly, and endocrine dysfunction	OMIM:616541
1677	0.4333	Mitochondrial complex II deficiency, nuclear type 4	OMIM:619224
1677	0.4333	Developmental and epileptic encephalopathy 78	OMIM:618557
1679	0.4332	Ritscher-Schinzel syndrome 1	OMIM:220210
1679	0.4332	Wolfram syndrome 1	OMIM:222300
1681	0.4331	Proteus syndrome, somatic	OMIM:176920
1682	0.433	Congenital myopathy with excess of muscle spindles	OMIM:218040
1683	0.4329	Polycythemia vera	ORPHA:729
1683	0.4329	Polycythemia vera	ORPHA:729
1683	0.4329	Polycythemia vera	ORPHA:729
1686	0.4328	ALG3-CDG	ORPHA:79321
1687	0.4326	Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations	ORPHA:247691
1687	0.4326	von Willebrand disease, types 2A, 2B, 2M, and 2N	OMIM:613554
1687	0.4326	Bleeding disorder, platelet-type, 20	OMIM:616913
1687	0.4326	Immune thrombocytopenia	ORPHA:3002
1691	0.4324	Immunodeficiency, X-linked, with magnesium defect, Epstein-Barr virus infection and neoplasia	OMIM:300853
1691	0.4324	Acrokeratosis verruciformis of Hopf	ORPHA:79151
1693	0.4323	Agammaglobulinemia 8B, autosomal recessive	OMIM:619824
1693	0.4323	Intellectual developmental disorder, X-linked syndromic, Cabezas type	OMIM:300354
1695	0.4322	Chronic granulomatous disease 4, autosomal recessive	OMIM:233690
1695	0.4322	Borjeson-Forssman-Lehmann syndrome	OMIM:301900
1695	0.4322	Chronic granulomatous disease 1, autosomal recessive	OMIM:233700
1695	0.4322	Chronic granulomatous disease 2, autosomal recessive	OMIM:233710
1699	0.4321	?Olmsted syndrome, X-linked	OMIM:300918
1700	0.4319	Exocrine pancreatic insufficiency, dyserythropoietic anemia, and calvarial hyperostosis	OMIM:612714
1701	0.4318	?Diarrhea 13	OMIM:620357
1702	0.4317	Monosomy 7 myelodysplasia and leukemia syndrome 1	OMIM:252270
1703	0.4316	Craniofrontonasal dysplasia	OMIM:304110
1704	0.4315	?Braddock-Carey syndrome 2	OMIM:619981
1705	0.4314	Costello syndrome	ORPHA:3071
1705	0.4314	?Infantile cataract, skin abnormalities, glutamate excess, and impaired intellectual development	OMIM:618339
1707	0.4312	Congenital disorder of glycosylation, type Ip	OMIM:613661
1708	0.4311	Cornelia de Lange syndrome 5	OMIM:300882
1709	0.431	Psoriasis 14, pustular	OMIM:614204
1710	0.4309	Werner syndrome	ORPHA:902
1711	0.4307	Trichorhinophalangeal syndrome, type I	OMIM:190350
1712	0.4306	Pontocerebellar hypoplasia, type 8	OMIM:614961
1713	0.4305	Purine nucleoside phosphorylase deficiency	ORPHA:760
1713	0.4305	PPARG-related familial partial lipodystrophy	ORPHA:79083
1715	0.43	Smith-Magenis syndrome	OMIM:182290
1716	0.4299	Hereditary spherocytosis	ORPHA:822
1716	0.4299	Low phospholipid-associated cholelithiasis	ORPHA:69663
1716	0.4299	Erythrokeratodermia variabilis et progressiva 3	OMIM:617525
1716	0.4299	Hereditary spherocytosis	ORPHA:822
1716	0.4299	Hereditary spherocytosis	ORPHA:822
1716	0.4299	Hereditary spherocytosis	ORPHA:822
1716	0.4299	Hereditary spherocytosis	ORPHA:822
1723	0.4297	Glycogen storage disease Ib	OMIM:232220
1723	0.4297	?IVIC syndrome	OMIM:147750
1723	0.4297	IVIC syndrome	ORPHA:2307
1726	0.4296	Immunodeficiency 54	OMIM:609981
1727	0.4295	Ectodermal dysplasia and immunodeficiency 2	OMIM:612132
1727	0.4295	Khan-Khan-Katsanis syndrome	OMIM:618460
1729	0.4294	Incontinentia pigmenti	ORPHA:464
1729	0.4294	Activated PI3K-delta syndrome	ORPHA:397596
1729	0.4294	Activated PI3K-delta syndrome	ORPHA:397596
1729	0.4294	Neurodevelopmental disorder with microcephaly, seizures, and neonatal cholestasis	OMIM:619685
1729	0.4294	Activated PI3K-delta syndrome	ORPHA:397596
1734	0.4293	Cholestasis, progressive familial intrahepatic, 12	OMIM:620010
1734	0.4293	ALG2-CDG	ORPHA:79326
1734	0.4293	Cerebrooculofacioskeletal syndrome 4	OMIM:610758
1737	0.4292	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
1738	0.429	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	ORPHA:251380
1738	0.429	Immunodeficiency 48	OMIM:269840
1738	0.429	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	ORPHA:251380
1738	0.429	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	ORPHA:251380
1738	0.429	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	ORPHA:251380
1738	0.429	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	ORPHA:251380
1744	0.4287	Megalencephaly-capillary malformation-polymicrogyria syndrome, somatic	OMIM:602501
1745	0.4286	Weaver syndrome	OMIM:277590
1746	0.4285	Nephrotic syndrome, type 7	OMIM:615008
1746	0.4285	Hemolytic uremic syndrome, atypical, susceptibility to, 7	OMIM:615008
1746	0.4285	HSD10 disease, infantile type	ORPHA:391428
1746	0.4285	Congenital disorder of glycosylation, type IIr	OMIM:301045
1750	0.4284	Hereditary elliptocytosis	ORPHA:288
1750	0.4284	Hereditary elliptocytosis	ORPHA:288
1750	0.4284	Hereditary elliptocytosis	ORPHA:288
1750	0.4284	Hereditary elliptocytosis	ORPHA:288
1754	0.4283	Epidermolytic palmoplantar keratoderma	ORPHA:2199
1754	0.4283	Epidermolytic palmoplantar keratoderma	ORPHA:2199
1754	0.4283	Epidermolytic palmoplantar keratoderma	ORPHA:2199
1754	0.4283	Peripheral neuropathy with variable spasticity, exercise intolerance, and developmental delay	OMIM:616539
1754	0.4283	Acrodermatitis enteropathica	OMIM:201100
1759	0.4281	Cystinosis, nephropathic	OMIM:219800
1759	0.4281	?Thrombocytopenia 6	OMIM:616937
1761	0.428	Chronic granulomatous disease, X-linked	OMIM:306400
1762	0.4279	Restrictive dermopathy 1	OMIM:275210
1763	0.4276	Respiratory infections, recurrent, and failure to thrive with or without diarrhea	OMIM:620233
1764	0.4274	Moyamoya disease with early-onset achalasia	ORPHA:401945
1764	0.4274	?Megaloblastic anemia, folate-responsive	OMIM:601775
1766	0.4273	Neuropathy, hereditary motor and sensory, type VIB	OMIM:616505
1767	0.4271	Ataxia-telangiectasia	ORPHA:100
1768	0.427	Hemorrhagic diathesis due to antithrombin Pittsburgh	OMIM:613490
1768	0.427	Wiskott-Aldrich syndrome 2	OMIM:614493
1768	0.427	Hajdu-Cheney syndrome	ORPHA:955
1771	0.4269	Multiple myeloma	ORPHA:29073
1772	0.4267	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
1772	0.4267	Developmental and epileptic encephalopathy 3	OMIM:609304
1774	0.4266	Naxos disease	OMIM:601214
1775	0.4265	Vici syndrome	OMIM:242840
1776	0.4263	Giant axonal neuropathy	ORPHA:643
1777	0.4262	Sclerosing cholangitis, neonatal	OMIM:617394
1777	0.4262	Immunodeficiency, common variable, 12	OMIM:616576
1779	0.4261	Adams-Oliver syndrome 1	OMIM:100300
1779	0.4261	Lipodystrophy, familial partial, type 6	OMIM:615980
1781	0.4257	MODY	ORPHA:552
1781	0.4257	MODY	ORPHA:552
1781	0.4257	MODY	ORPHA:552
1781	0.4257	MODY	ORPHA:552
1781	0.4257	MODY	ORPHA:552
1781	0.4257	MODY	ORPHA:552
1781	0.4257	MODY	ORPHA:552
1781	0.4257	MODY	ORPHA:552
1781	0.4257	MODY	ORPHA:552
1781	0.4257	MODY	ORPHA:552
1781	0.4257	MODY	ORPHA:552
1781	0.4257	MODY	ORPHA:552
1781	0.4257	MODY	ORPHA:552
1781	0.4257	?Immunodeficiency 99 with hypogammaglobulinemia and autoimmune cytopenias	OMIM:619846
1795	0.4256	Intellectual developmental disorder with behavioral abnormalities and craniofacial dysmorphism with or without seizures	OMIM:618725
1795	0.4256	Hypotonia, hypoventilation, impaired intellectual development, dysautonomia, epilepsy, and eye abnormalities	OMIM:618493
1797	0.4255	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
1798	0.4254	LEOPARD syndrome 3	OMIM:613707
1798	0.4254	CIMDAG syndrome	OMIM:619273
1800	0.4252	?Cerebrooculofacioskeletal syndrome 2	OMIM:610756
1801	0.425	Severe neurodegenerative syndrome with lipodystrophy	ORPHA:363400
1802	0.4249	Aromatase deficiency	ORPHA:91
1803	0.4248	Spondyloepimetaphyseal dysplasia, Shohat type	ORPHA:93352
1804	0.4244	Obesity due to pro-opiomelanocortin deficiency	ORPHA:71526
1804	0.4244	Thanatophoric dysplasia, type I	OMIM:187600
1804	0.4244	Obesity due to prohormone convertase I deficiency	ORPHA:71528
1807	0.4243	Developmental and epileptic encephalopathy 89	OMIM:619124
1808	0.4242	Symmetric circumferential skin creases, congenital, 2	OMIM:616734
1809	0.4241	X-linked intellectual disability, Cabezas type	ORPHA:85293
1810	0.424	SADDAN	OMIM:616482
1811	0.4238	Progressive encephalopathy with leukodystrophy due to DECR deficiency	ORPHA:431361
1811	0.4238	Mucolipidosis IV	OMIM:252650
1813	0.4235	DOORS syndrome	OMIM:220500
1814	0.4234	Noonan syndrome 6	OMIM:613224
1815	0.4233	Zimmermann-Laband syndrome 2	OMIM:616455
1816	0.4232	Mitochondrial complex IV deficiency, nuclear type 7	OMIM:619051
1817	0.4231	Norum disease	OMIM:245900
1818	0.423	Thalassemia-beta, dominant inclusion-body	OMIM:603902
1819	0.4229	Immunodeficiency 104, severe combined	OMIM:608971
1819	0.4229	Neurodevelopmental disorder with hypotonia, microcephaly, and seizures	OMIM:618862
1821	0.4228	Cerebellar ataxia, brain abnormalities, and cardiac conduction defects	OMIM:619576
1821	0.4228	Spondyloepimetaphyseal dysplasia, Camera-Genevieve type	OMIM:610442
1823	0.4227	HFE hemochromatosis, modifier of	OMIM:235200
1823	0.4227	Congenital myopathy 8	OMIM:618654
1823	0.4227	Hemochromatosis, type 1	OMIM:235200
1826	0.4225	Combined oxidative phosphorylation deficiency 21	OMIM:615918
1826	0.4225	Ectodermal dysplasia-skin fragility syndrome	ORPHA:158668
1828	0.4224	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 9	OMIM:616538
1829	0.4223	CPT II deficiency, infantile	OMIM:600649
1830	0.4221	Mitochondrial complex III deficiency, nuclear type 5	OMIM:615160
1830	0.4221	Combined oxidative phosphorylation deficiency 24	OMIM:616239
1832	0.422	Carnitine palmitoyl transferase II deficiency, severe infantile form	ORPHA:228305
1833	0.4218	Polycystic kidney disease 5	OMIM:617610
1833	0.4218	Adenylosuccinase deficiency	OMIM:103050
1835	0.4217	Hemolytic anemia, nonspherocytic, due to glucose phosphate isomerase deficiency	OMIM:613470
1835	0.4217	Developmental and epileptic encephalopathy 14	OMIM:614959
1837	0.4215	Thrombocythemia, somatic	OMIM:187950
1837	0.4215	Thrombocythemia 1	OMIM:187950
1837	0.4215	Thrombocythemia, somatic	OMIM:187950
1837	0.4215	Intrinsic factor deficiency	OMIM:261000
1841	0.4213	Bent bone dysplasia syndrome	OMIM:614592
1841	0.4213	Zimmermann-Laband syndrome 1	OMIM:135500
1843	0.4211	Congenital myopathy 19	OMIM:618578
1844	0.421	SESAME syndrome	OMIM:612780
1845	0.4209	HMG-CoA synthase-2 deficiency	OMIM:605911
1845	0.4209	Hyperglycinemia, lactic acidosis, and seizures	OMIM:614462
1845	0.4209	Genitopatellar syndrome	OMIM:606170
1845	0.4209	Developmental and epileptic encephalopathy 5	OMIM:613477
1849	0.4208	Noonan syndrome 13	OMIM:619087
1850	0.4207	Protoporphyria, erythropoietic, X-linked	OMIM:300752
1851	0.4206	Immunodeficiency 92	OMIM:619652
1852	0.4205	Leukoencephalopathy with vanishing white matter 1, with or without ovarian failure	OMIM:603896
1852	0.4205	Telangiectasia, hereditary hemorrhagic, type 1	OMIM:187300
1854	0.4204	Aminoacylase 1 deficiency	OMIM:609924
1854	0.4204	Bethlem myopathy 2	OMIM:616471
1854	0.4204	Myasthenic syndrome, congenital, 19	OMIM:616720
1857	0.4203	Malonyl-CoA decarboxylase deficiency	OMIM:248360
1857	0.4203	Congenital multicore myopathy with external ophthalmoplegia	ORPHA:98905
1859	0.4201	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
1859	0.4201	Cerebellar atrophy, visual impairment, and psychomotor retardation	OMIM:616875
1861	0.42	Neuropathy, hereditary sensory and autonomic, type II	OMIM:201300
1862	0.4199	Mandibuloacral dysplasia	OMIM:248370
1862	0.4199	Autosomal recessive generalized epidermolysis bullosa simplex	ORPHA:89838
1862	0.4199	Complement hyperactivation, angiopathic thrombosis, and protein-losing enteropathy	OMIM:226300
1865	0.4197	Kaya-Barakat-Masson syndrome	OMIM:619125
1866	0.4196	Mitochondrial complex III deficiency, nuclear type 6	OMIM:615453
1867	0.4195	Dysautonomia, familial	OMIM:223900
1867	0.4195	Turnpenny-Fry syndrome	OMIM:618371
1869	0.4194	Spinal muscular atrophy with congenital bone fractures 2	OMIM:616867
1870	0.4193	Lissencephaly 3	OMIM:611603
1871	0.4192	Spinal muscular atrophy with congenital bone fractures 1	OMIM:616866
1871	0.4192	Developmental and epileptic encephalopathy 41	OMIM:617105
1871	0.4192	Severe X-linked mitochondrial encephalomyopathy	ORPHA:238329
1871	0.4192	Neurodegeneration, childhood-onset, hypotonia, respiratory insufficiency and brain imaging abnormalities	OMIM:619173
1875	0.4191	Spondyloenchondrodysplasia with immune dysregulation	OMIM:607944
1876	0.419	Hydranencephaly with abnormal genitalia	OMIM:300215
1877	0.4189	Developmental and epileptic encephalopathy 84	OMIM:618792
1877	0.4189	Van Maldergem syndrome 1	OMIM:601390
1879	0.4188	Incontinentia pigmenti	OMIM:308300
1879	0.4188	Meckel syndrome 1	OMIM:249000
1881	0.4187	Infantile neuroaxonal dystrophy 1	OMIM:256600
1881	0.4187	Spinocerebellar ataxia, autosomal recessive 2	OMIM:213200
1881	0.4187	PEHO syndrome	OMIM:260565
1881	0.4187	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 6	OMIM:608840
1885	0.4186	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
1885	0.4186	Developmental delay with variable intellectual disability and dysmorphic facies	OMIM:620098
1887	0.4185	Pachydermoperiostosis	ORPHA:2796
1887	0.4185	Pachydermoperiostosis	ORPHA:2796
1889	0.4184	Marinesco-Sjögren syndrome	ORPHA:559
1889	0.4184	Marinesco-Sjögren syndrome	ORPHA:559
1889	0.4184	Short-rib thoracic dysplasia 14 with polydactyly	OMIM:616546
1889	0.4184	Reticular dysgenesis	ORPHA:33355
1889	0.4184	Reticular dysgenesis	ORPHA:33355
1894	0.4183	Noonan syndrome 8	OMIM:615355
1894	0.4183	Menkes disease	OMIM:309400
1894	0.4183	Poretti-Boltshauser syndrome	OMIM:615960
1897	0.4182	Essential thrombocythemia	ORPHA:3318
1897	0.4182	Essential thrombocythemia	ORPHA:3318
1897	0.4182	Essential thrombocythemia	ORPHA:3318
1897	0.4182	Essential thrombocythemia	ORPHA:3318
1897	0.4182	Essential thrombocythemia	ORPHA:3318
1897	0.4182	?Anemia, hypochromic microcytic, with iron overload 2	OMIM:615234
1897	0.4182	Essential thrombocythemia	ORPHA:3318
1904	0.418	Opsismodysplasia	OMIM:258480
1905	0.4179	Neurodevelopmental disorder with microcephaly, seizures, and cortical atrophy	OMIM:617802
1905	0.4179	Trichohepatoenteric syndrome 2	OMIM:614602
1905	0.4179	Molybdenum cofactor deficiency A	OMIM:252150
1908	0.4178	Porphyria due to ALA dehydratase deficiency	ORPHA:100924
1909	0.4177	?Caspase 8 lymphadenopathy syndrome	OMIM:607271
1910	0.4176	Erythrokeratodermia variabilis	ORPHA:317
1910	0.4176	Erythrokeratodermia variabilis	ORPHA:317
1910	0.4176	Erythrokeratodermia variabilis	ORPHA:317
1910	0.4176	Erythrokeratodermia variabilis	ORPHA:317
1910	0.4176	Spinocerebellar ataxia, autosomal recessive 20	OMIM:616354
1915	0.4174	Cockayne syndrome, type A	OMIM:216400
1915	0.4174	Dihydropyrimidine dehydrogenase deficiency	OMIM:274270
1917	0.4173	Walker-Warburg syndrome	ORPHA:899
1917	0.4173	Walker-Warburg syndrome	ORPHA:899
1917	0.4173	Walker-Warburg syndrome	ORPHA:899
1917	0.4173	Walker-Warburg syndrome	ORPHA:899
1917	0.4173	Walker-Warburg syndrome	ORPHA:899
1917	0.4173	Hypomyelinating neuropathy, congenital, 3	OMIM:618186
1917	0.4173	Walker-Warburg syndrome	ORPHA:899
1917	0.4173	Walker-Warburg syndrome	ORPHA:899
1917	0.4173	Walker-Warburg syndrome	ORPHA:899
1917	0.4173	Walker-Warburg syndrome	ORPHA:899
1917	0.4173	Walker-Warburg syndrome	ORPHA:899
1917	0.4173	Walker-Warburg syndrome	ORPHA:899
1917	0.4173	Walker-Warburg syndrome	ORPHA:899
1917	0.4173	Walker-Warburg syndrome	ORPHA:899
1917	0.4173	Walker-Warburg syndrome	ORPHA:899
1932	0.4172	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
1932	0.4172	Cholestasis, progressive familial intrahepatic 1	OMIM:211600
1932	0.4172	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
1932	0.4172	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
1932	0.4172	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
1932	0.4172	?Halperin-Birk syndrome	OMIM:618651
1938	0.4171	Warsaw breakage syndrome	OMIM:613398
1939	0.417	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
1940	0.4168	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 4	OMIM:253800
1941	0.4167	Wieacker-Wolff syndrome, female-restricted	OMIM:301041
1942	0.4166	Developmental and epileptic encephalopathy 48	OMIM:617276
1942	0.4166	Pyridoxal phosphate-responsive seizures	ORPHA:79096
1942	0.4166	?Marden-Walker syndrome	OMIM:248700
1945	0.4165	Classic homocystinuria	ORPHA:394
1945	0.4165	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain abnormalities	OMIM:616486
1947	0.4164	Intellectual developmental disorder, X-linked syndromic 35	OMIM:300998
1947	0.4164	Temple-Baraitser syndrome	ORPHA:420561
1949	0.4163	Bleeding disorder, platelet-type, 11	OMIM:614201
1950	0.4162	Cerebellar hypoplasia, impaired intellectual development, and dysequilibrium syndrome 1	OMIM:224050
1951	0.4159	Cortical dysplasia, complex, with other brain malformations 5	OMIM:615763
1952	0.4156	Griscelli syndrome type 2	ORPHA:79477
1952	0.4156	Spondylometaphyseal dysplasia, Sedaghatian type	OMIM:250220
1952	0.4156	Snijders Blok-Fisher syndrome	OMIM:618604
1955	0.4155	Hemolytic anemia due to glutathione synthetase deficiency	OMIM:231900
1955	0.4155	Sickle cell disease	OMIM:603903
1955	0.4155	Mitochondrial DNA depletion syndrome 7 (hepatocerebral type)	OMIM:271245
1955	0.4155	Ehlers-Danlos syndrome, arthrochalasia type, 1	OMIM:130060
1955	0.4155	Arterial tortuosity syndrome	OMIM:208050
1960	0.4153	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 3	OMIM:253280
1961	0.4151	Intellectual developmental disorder, autosomal recessive 66	OMIM:618221
1961	0.4151	Essential fructosuria	ORPHA:2056
1961	0.4151	Intellectual developmental disorder, autosomal dominant 22	OMIM:612337
1961	0.4151	Intellectual developmental disorder, autosomal recessive 73	OMIM:619717
1961	0.4151	Neurodevelopmental disorder with hypotonia, seizures, and absent language	OMIM:617268
1961	0.4151	Joubert syndrome 14	OMIM:614424
1967	0.415	GM2-gangliosidosis, AB variant	OMIM:272750
1967	0.415	Mitochondrial complex I deficiency, nuclear type 12	OMIM:301020
1967	0.415	Rett syndrome, congenital variant	OMIM:613454
1970	0.4149	Wolman disease	ORPHA:75233
1971	0.4148	Dehydrated hereditary stomatocytosis with or without pseudohyperkalemia and/or perinatal edema	OMIM:194380
1972	0.4147	Porphyria, hepatoerythropoietic	OMIM:176100
1972	0.4147	Intellectual developmental disorder, autosomal recessive 57	OMIM:617188
1974	0.4146	Spondyloenchondrodysplasia	ORPHA:1855
1975	0.4145	Congenital bile acid synthesis defect type 4	ORPHA:79095
1976	0.4144	Thrombocytopenia-absent radius syndrome	ORPHA:3320
1976	0.4144	Lymphoproliferative syndrome, X-linked, 2	OMIM:300635
1976	0.4144	Lymphoproliferative syndrome, X-linked, 2	OMIM:300635
1976	0.4144	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
1976	0.4144	Moyamoya 6 with achalasia	OMIM:615750
1981	0.4142	Werner syndrome	OMIM:277700
1982	0.414	Intellectual developmental disorder, autosomal dominant 59	OMIM:618522
1982	0.414	Maple syrup urine disease, type II	OMIM:248600
1982	0.414	Maple syrup urine disease, type Ib	OMIM:248600
1982	0.414	Maple syrup urine disease, type Ia	OMIM:248600
1982	0.414	Peeling skin with leukonychia, acral punctate keratoses, cheilitis, and knuckle pads	OMIM:616295
1987	0.4139	CINCA syndrome	ORPHA:1451
1987	0.4139	Coffin-Siris syndrome 10	OMIM:618506
1989	0.4138	Kabuki syndrome 1	OMIM:147920
1989	0.4138	Neurodevelopmental disorder with hypotonia, neuropathy, and deafness	OMIM:617519
1991	0.4137	Hidrotic ectodermal dysplasia	ORPHA:189
1991	0.4137	EEC syndrome	ORPHA:1896
1991	0.4137	Cohen-Gibson syndrome	OMIM:617561
1991	0.4137	Ramon syndrome	ORPHA:3019
1995	0.4136	Growth retardation, developmental delay, facial dysmorphism	OMIM:612938
1995	0.4136	Obesity due to melanocortin 4 receptor deficiency	ORPHA:71529
1997	0.4135	Mitochondrial complex I deficiency, nuclear type 4	OMIM:618225
1997	0.4135	GABA-transaminase deficiency	OMIM:613163
1997	0.4135	Congenital cataracts, hearing loss, and neurodegeneration	OMIM:614482
1997	0.4135	Immunodeficiency 31C, chronic mucocutaneous candidiasis, autosomal dominant	OMIM:614162
2001	0.4133	Intrahepatic cholestasis of pregnancy	ORPHA:69665
2001	0.4133	Overhydrated hereditary stomatocytosis	OMIM:185000
2001	0.4133	Intrahepatic cholestasis of pregnancy	ORPHA:69665
2001	0.4133	Intrahepatic cholestasis of pregnancy	ORPHA:69665
2001	0.4133	Intrahepatic cholestasis of pregnancy	ORPHA:69665
2006	0.4132	Mitochondrial DNA depletion syndrome 1 (MNGIE type)	OMIM:603041
2006	0.4132	Schuurs-Hoeijmakers syndrome	OMIM:615009
2008	0.413	Infantile systemic hyalinosis	ORPHA:2176
2009	0.4129	Rubinstein-Taybi syndrome 1	OMIM:180849
2010	0.4127	Cowden syndrome	ORPHA:201
2010	0.4127	Cowden syndrome	ORPHA:201
2010	0.4127	Cowden syndrome	ORPHA:201
2010	0.4127	Cowden syndrome	ORPHA:201
2010	0.4127	Cowden syndrome	ORPHA:201
2010	0.4127	Cowden syndrome	ORPHA:201
2010	0.4127	Hypotrichosis simplex of the scalp	ORPHA:90368
2010	0.4127	Hypotrichosis simplex of the scalp	ORPHA:90368
2010	0.4127	Cowden syndrome	ORPHA:201
2010	0.4127	Cowden syndrome	ORPHA:201
2010	0.4127	Cowden syndrome	ORPHA:201
2021	0.4126	Proteasome-associated autoinflammatory syndrome 5	OMIM:619175
2021	0.4126	Pigmentary disorder, reticulate, with systemic manifestations, X-linked	OMIM:301220
2023	0.4125	PGM3-CDG	ORPHA:443811
2023	0.4125	Cleft palate, psychomotor retardation, and distinctive facial features	OMIM:616728
2025	0.4123	Neurodevelopmental disorder with absent language and variable seizures	OMIM:618707
2025	0.4123	Mitochondrial myopathy-cerebellar ataxia-pigmentary retinopathy syndrome	ORPHA:502423
2025	0.4123	Myopathy, mitochondrial, and ataxia	OMIM:617675
2028	0.4121	Lipodystrophy, familial partial, type 2	OMIM:151660
2028	0.4121	Brachycephaly, trichomegaly, and developmental delay	OMIM:617412
2028	0.4121	Beck-Fahrner syndrome	OMIM:618798
2031	0.412	Glutathione synthetase deficiency	OMIM:266130
2031	0.412	Intellectual developmental disorder, X-linked syndromic, Lubs type	OMIM:300260
2031	0.412	?Neurodevelopmental disorder with microcephaly, seizures, and brain atrophy	OMIM:619076
2031	0.412	Thanatophoric dysplasia type 2	ORPHA:93274
2031	0.412	Immunodeficiency, common variable, 6	OMIM:613496
2036	0.4119	Mild Canavan disease	ORPHA:314918
2036	0.4119	Phosphorylase kinase deficiency of liver and muscle, autosomal recessive	OMIM:261750
2036	0.4119	Holoprosencephaly 2	OMIM:157170
2036	0.4119	Osteootohepatoenteric syndrome	OMIM:619377
2036	0.4119	Synaptic congenital myasthenic syndromes	ORPHA:98915
2036	0.4119	Ataxia-pancytopenia syndrome	ORPHA:2585
2036	0.4119	Synaptic congenital myasthenic syndromes	ORPHA:98915
2043	0.4118	Thanatophoric dysplasia type 1	ORPHA:1860
2043	0.4118	Ogden syndrome	ORPHA:276432
2045	0.4117	Mowat-Wilson syndrome	OMIM:235730
2046	0.4116	Oculoskeletodental syndrome	OMIM:618440
2047	0.4114	Follicular lymphoma	ORPHA:545
