rank	score	disease_name	disease_identifier
673	0.5792	Pyruvate dehydrogenase E1-alpha deficiency	OMIM:312170
675	0.5789	Dentici-Novelli neurodevelopmental syndrome	OMIM:619877
676	0.5787	Neurodevelopmental disorder with severe motor impairment, absent language, cerebral hypomyelination, and brain atrophy	OMIM:619972
677	0.5782	Vulto-van Silfout-de Vries syndrome	OMIM:615828
678	0.5778	Combined oxidative phosphorylation deficiency 24	OMIM:616239
678	0.5778	Intellectual developmental disorder with autism and macrocephaly	OMIM:615032
680	0.5777	Peroxisome biogenesis disorder 7A (Zellweger)	OMIM:614872
680	0.5777	L-2-hydroxyglutaric aciduria	OMIM:236792
682	0.5773	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
683	0.5772	Christianson syndrome	ORPHA:85278
683	0.5772	Van Maldergem syndrome 1	OMIM:601390
685	0.5771	Combined oxidative phosphorylation deficiency 39	OMIM:618397
686	0.577	Pontocerebellar hypoplasia type 2B	OMIM:612389
687	0.5768	Trichothiodystrophy	ORPHA:33364
687	0.5768	Trichothiodystrophy	ORPHA:33364
687	0.5768	Molybdenum cofactor deficiency C	OMIM:615501
687	0.5768	Trichothiodystrophy	ORPHA:33364
687	0.5768	Trichothiodystrophy	ORPHA:33364
687	0.5768	Trichothiodystrophy	ORPHA:33364
687	0.5768	Trichothiodystrophy	ORPHA:33364
687	0.5768	Trichothiodystrophy	ORPHA:33364
687	0.5768	Trichothiodystrophy	ORPHA:33364
687	0.5768	Trichothiodystrophy	ORPHA:33364
687	0.5768	Autosomal recessive dopa-responsive dystonia	ORPHA:101150
687	0.5768	Autosomal recessive dopa-responsive dystonia	ORPHA:101150
699	0.5767	Congenital disorder of glycosylation, type IIa	OMIM:212066
699	0.5767	Cerebellar atrophy, visual impairment, and psychomotor retardation	OMIM:616875
701	0.5765	Ceroid lipofuscinosis, neuronal, 10	OMIM:610127
701	0.5765	Cortical dysplasia, complex, with other brain malformations 9	OMIM:618174
703	0.5763	Mucopolysaccharidosis Ih	OMIM:607014
703	0.5763	Yunis-Varon syndrome	OMIM:216340
705	0.5762	Mosaic variegated aneuploidy syndrome	ORPHA:1052
705	0.5762	Mosaic variegated aneuploidy syndrome	ORPHA:1052
705	0.5762	Mosaic variegated aneuploidy syndrome	ORPHA:1052
705	0.5762	Mosaic variegated aneuploidy syndrome	ORPHA:1052
705	0.5762	Mosaic variegated aneuploidy syndrome	ORPHA:1052
705	0.5762	Thiamine metabolism dysfunction syndrome 5 (episodic encephalopathy type)	OMIM:614458
711	0.5761	DEEAH syndrome	OMIM:619004
712	0.576	Arts syndrome	OMIM:301835
713	0.5759	SRD5A3-CDG	ORPHA:324737
714	0.5757	TARP syndrome	ORPHA:2886
715	0.5756	Congenital disorder of glycosylation, type Ie	OMIM:608799
715	0.5756	Van Maldergem syndrome 2	OMIM:615546
715	0.5756	Neurodevelopmental delay-seizures-ophthalmic anomalies-osteopenia-cerebellar atrophy syndrome	ORPHA:529665
718	0.5753	Atypical Rett syndrome	ORPHA:3095
718	0.5753	Atypical Rett syndrome	ORPHA:3095
718	0.5753	Atypical Rett syndrome	ORPHA:3095
718	0.5753	Atypical Rett syndrome	ORPHA:3095
718	0.5753	Atypical Rett syndrome	ORPHA:3095
723	0.5749	?Leukodystrophy, progressive, early childhood-onset	OMIM:617762
724	0.5748	Yoon-Bellen neurodevelopmental syndrome	OMIM:619701
724	0.5748	Hypotonia, infantile, with psychomotor retardation	OMIM:616816
726	0.5747	Arboleda-Tham syndrome	OMIM:616268
727	0.5746	Hydrolethalus	ORPHA:2189
727	0.5746	Hydrolethalus	ORPHA:2189
729	0.5744	Coffin-Lowry syndrome	OMIM:303600
730	0.5743	Hydranencephaly with abnormal genitalia	OMIM:300215
730	0.5743	Neurodegeneration with brain iron accumulation 5	OMIM:300894
732	0.5742	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
732	0.5742	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
732	0.5742	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
732	0.5742	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
732	0.5742	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
737	0.5741	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
738	0.5739	Leukodystrophy, hypomyelinating, 10	OMIM:616420
739	0.5737	Pierpont syndrome	OMIM:602342
740	0.5736	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
741	0.5733	KBG syndrome	OMIM:148050
741	0.5733	Neurodevelopmental disorder with microcephaly, cataracts, and renal abnormalities	OMIM:617913
741	0.5733	Liang-Wang syndrome	OMIM:618729
744	0.5731	Angelman syndrome	OMIM:105830
745	0.5728	Septo-optic dysplasia spectrum	ORPHA:3157
745	0.5728	Septo-optic dysplasia spectrum	ORPHA:3157
745	0.5728	Septo-optic dysplasia spectrum	ORPHA:3157
745	0.5728	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
745	0.5728	Intellectual disability-severe speech delay-mild dysmorphism syndrome	ORPHA:391372
745	0.5728	Lathosterolosis	OMIM:607330
745	0.5728	Septo-optic dysplasia spectrum	ORPHA:3157
745	0.5728	Septo-optic dysplasia spectrum	ORPHA:3157
745	0.5728	Septo-optic dysplasia spectrum	ORPHA:3157
745	0.5728	Septo-optic dysplasia spectrum	ORPHA:3157
755	0.5727	?Hermansky-Pudlak syndrome 10	OMIM:617050
756	0.5726	Alternating hemiplegia of childhood	ORPHA:2131
756	0.5726	Alternating hemiplegia of childhood	ORPHA:2131
756	0.5726	Alternating hemiplegia of childhood	ORPHA:2131
756	0.5726	Alternating hemiplegia of childhood	ORPHA:2131
760	0.5724	D-bifunctional protein deficiency	OMIM:261515
760	0.5724	Rubinstein-Taybi syndrome 1	OMIM:180849
762	0.5723	CEBALID syndrome	OMIM:618774
763	0.5722	Spinal muscular atrophy with congenital bone fractures 1	OMIM:616866
764	0.5721	Peroxisome biogenesis disorder 11A (Zellweger)	OMIM:614883
765	0.572	Developmental and epileptic encephalopathy 110	OMIM:620149
766	0.5719	Craniosynostosis and dental anomalies	OMIM:614188
767	0.5716	Houge-Janssens syndrome 3	OMIM:618354
768	0.5715	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
768	0.5715	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
768	0.5715	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
768	0.5715	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
768	0.5715	Brown-Vialetto-Van Laere syndrome 2	OMIM:614707
768	0.5715	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
768	0.5715	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
768	0.5715	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
776	0.5714	Combined oxidative phosphorylation defect type 29	ORPHA:478029
776	0.5714	Mitochondrial complex I deficiency, nuclear type 36	OMIM:619170
776	0.5714	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
779	0.5713	Glutamine deficiency, congenital	OMIM:610015
780	0.5712	Developmental and epileptic encephalopathy 55	OMIM:617599
780	0.5712	Intellectual disability, Birk-Barel type	ORPHA:166108
782	0.571	Lujan-Fryns syndrome	OMIM:309520
783	0.5709	Inherited Creutzfeldt-Jakob disease	ORPHA:282166
784	0.5707	Pontocerebellar hypoplasia, type 6	OMIM:611523
784	0.5707	Myhre syndrome	OMIM:139210
784	0.5707	Neurodevelopmental disorder with impaired language and ataxia and with or without seizures	OMIM:619580
787	0.5705	Autosomal recessive Robinow syndrome	ORPHA:1507
787	0.5705	Autosomal recessive Robinow syndrome	ORPHA:1507
789	0.5702	Spondyloepimetaphyseal dysplasia, X-linked, with hypomyelinating leukodystrophy	OMIM:300232
789	0.5702	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
791	0.5699	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
791	0.5699	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
793	0.5693	?Pontocerebellar hypoplasia, type 3	OMIM:608027
794	0.5692	Alpha-mannosidosis, infantile form	ORPHA:309282
794	0.5692	Pyridoxal phosphate-responsive seizures	ORPHA:79096
794	0.5692	Baller-Gerold syndrome	OMIM:218600
797	0.5691	Arnold-Chiari malformation type I	ORPHA:268882
797	0.5691	Pontocerebellar hypoplasia, type 2E	OMIM:615851
797	0.5691	Nestor-Guillermo progeria syndrome	OMIM:614008
800	0.569	Spinocerebellar ataxia type 2	ORPHA:98756
801	0.5689	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
801	0.5689	Pachygyria, microcephaly, developmental delay, and dysmorphic facies, with or without seizures	OMIM:618737
803	0.5688	Congenital myopathy with excess of muscle spindles	OMIM:218040
804	0.5687	MGAT2-CDG	ORPHA:79329
804	0.5687	Neurodevelopmental disorder with or without autistic features and/or structural brain abnormalities	OMIM:618859
804	0.5687	Neurodevelopmental disorder with hypotonia, seizures, and absent language	OMIM:617268
807	0.5686	Fanconi anemia, complementation group I	OMIM:609053
807	0.5686	Perlman syndrome	ORPHA:2849
807	0.5686	Microcephaly-lymphedema-chorioretinopathy syndrome	ORPHA:2526
810	0.5685	Craniofacial-skeletal-dermatologic dysplasia	OMIM:101600
810	0.5685	Pfeiffer syndrome	OMIM:101600
810	0.5685	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
813	0.5684	Developmental and epileptic encephalopathy 31B, autosomal recessive	OMIM:620352
814	0.5683	?Neurodevelopmental disorder with microcephaly, seizures, and brain atrophy	OMIM:619076
814	0.5683	Developmental and epileptic encephalopathy 50	OMIM:616457
816	0.5682	Spinocerebellar ataxia 23	OMIM:610245
817	0.5681	Developmental and epileptic encephalopathy 4	OMIM:612164
818	0.5679	Cohen syndrome	ORPHA:193
819	0.5677	Developmental and epileptic encephalopathy 41	OMIM:617105
819	0.5677	Kufor-Rakeb syndrome	OMIM:606693
821	0.5673	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 1	OMIM:613155
821	0.5673	CPT II deficiency, lethal neonatal	OMIM:608836
823	0.5672	Myopathy, lactic acidosis, and sideroblastic anemia 1	OMIM:600462
823	0.5672	Turnpenny-Fry syndrome	OMIM:618371
825	0.567	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation	ORPHA:466950
826	0.5669	Autosomal dominant spastic paraplegia type 9A	ORPHA:447753
826	0.5669	Myopathy, epilepsy, and progressive cerebral atrophy	OMIM:619036
826	0.5669	Autosomal dominant spastic paraplegia type 9A	ORPHA:447753
829	0.5668	Takenouchi-Kosaki syndrome	OMIM:616737
829	0.5668	Proteasome-associated autoinflammatory syndrome 1 and digenic forms	OMIM:256040
831	0.5667	Spondylometaepiphyseal dysplasia, short limb-hand type	OMIM:271665
832	0.5666	Developmental and epileptic encephalopathy 78	OMIM:618557
833	0.5665	Proliferative vasculopathy and hydranencephaly-hydrocephaly syndrome	OMIM:225790
834	0.5664	3-methylglutaconic aciduria, type IX	OMIM:617698
834	0.5664	Fontaine progeroid syndrome	OMIM:612289
836	0.5662	Leukodystrophy, hypomyelinating, 25	OMIM:620243
837	0.5661	Loeys-Dietz syndrome 5	OMIM:615582
838	0.5657	Spinocerebellar ataxia type 12	ORPHA:98762
839	0.5655	Spinocerebellar ataxia, autosomal recessive 20	OMIM:616354
839	0.5655	Frontotemporal dementia with motor neuron disease	ORPHA:275872
839	0.5655	Frontotemporal dementia with motor neuron disease	ORPHA:275872
839	0.5655	Frontotemporal dementia with motor neuron disease	ORPHA:275872
839	0.5655	Frontotemporal dementia with motor neuron disease	ORPHA:275872
839	0.5655	Frontotemporal dementia with motor neuron disease	ORPHA:275872
839	0.5655	Frontotemporal dementia with motor neuron disease	ORPHA:275872
839	0.5655	Frontotemporal dementia with motor neuron disease	ORPHA:275872
847	0.5654	Congenital limbs-face contractures-hypotonia-developmental delay syndrome	ORPHA:562528
847	0.5654	Spinal muscular atrophy, X-linked 2, infantile	OMIM:301830
849	0.5653	Kaufman oculocerebrofacial syndrome	OMIM:244450
850	0.5648	H syndrome	ORPHA:168569
851	0.5646	Mucopolysaccharidosis type IIID	OMIM:252940
852	0.5645	Pontocerebellar hypoplasia type 1	ORPHA:2254
852	0.5645	Pontocerebellar hypoplasia type 1	ORPHA:2254
852	0.5645	Pontocerebellar hypoplasia type 1	ORPHA:2254
852	0.5645	Pontocerebellar hypoplasia type 1	ORPHA:2254
852	0.5645	Pontocerebellar hypoplasia type 1	ORPHA:2254
852	0.5645	Pontocerebellar hypoplasia type 1	ORPHA:2254
858	0.5644	DEGCAGS syndrome	OMIM:619488
858	0.5644	Symmetric circumferential skin creases, congenital, 1	OMIM:156610
860	0.5643	Severe neurodegenerative syndrome with lipodystrophy	ORPHA:363400
861	0.5642	X-linked intellectual disability, Najm type	ORPHA:163937
862	0.5641	Cohen syndrome	OMIM:216550
863	0.5639	COMMAD syndrome	OMIM:617306
863	0.5639	CIMDAG syndrome	OMIM:619273
865	0.5638	Wieacker-Wolff syndrome	OMIM:314580
866	0.5637	Congenital disorder of glycosylation, type IIh	OMIM:611182
867	0.5636	AHDC1-related intellectual disability-obstructive sleep apnea-mild dysmorphism syndrome	ORPHA:412069
868	0.5633	Linear skin defects with multiple congenital anomalies 1	OMIM:309801
868	0.5633	Adams-Oliver syndrome 2	OMIM:614219
868	0.5633	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
871	0.5632	?Al-Gazali-Bakalinova syndrome	OMIM:607131
872	0.5631	Pitt-Hopkins like syndrome 1	OMIM:610042
872	0.5631	Congenital disorder of glycosylation, type If	OMIM:609180
872	0.5631	Neurodevelopmental disorder with hypotonia, craniofacial abnormalities, and seizures	OMIM:614501
875	0.5629	?Rajab interstitial lung disease with brain calcifications 2	OMIM:619013
875	0.5629	Hemophagocytic lymphohistiocytosis, familial, 2	OMIM:603553
877	0.5628	Intellectual developmental disorder and microcephaly with pontine and cerebellar hypoplasia	OMIM:300749
878	0.5626	Microcephaly with or without chorioretinopathy, lymphedema, or impaired intellectual development	OMIM:152950
878	0.5626	Leukodystrophy, hypomyelinating, 12	OMIM:616683
880	0.5625	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
881	0.5623	Kleefstra syndrome due to a point mutation	ORPHA:261652
881	0.5623	Joubert syndrome 3	OMIM:608629
881	0.5623	Kleefstra syndrome due to a point mutation	ORPHA:261652
884	0.5622	Neurodevelopmental disorder with hypotonia, impaired speech, and behavioral abnormalities	OMIM:619854
885	0.5621	Mitochondrial complex IV deficiency, nuclear type 1	OMIM:220110
886	0.562	Developmental and epileptic encephalopathy 16	OMIM:615338
886	0.562	Intellectual developmental disorder with dysmorphic facies, seizures, and distal limb anomalies	OMIM:617452
888	0.5619	Severe congenital nemaline myopathy	ORPHA:171430
888	0.5619	Severe congenital nemaline myopathy	ORPHA:171430
888	0.5619	Severe congenital nemaline myopathy	ORPHA:171430
888	0.5619	Severe congenital nemaline myopathy	ORPHA:171430
888	0.5619	Severe congenital nemaline myopathy	ORPHA:171430
893	0.5618	Neurodevelopmental disorder with hypotonia, microcephaly, and seizures	OMIM:618862
894	0.5617	Combined SAP deficiency	OMIM:611721
894	0.5617	Developmental and epileptic encephalopathy 99	OMIM:619606
896	0.5616	Pontocerebellar hypoplasia, type 7	OMIM:614969
897	0.5613	3-phosphoglycerate dehydrogenase deficiency, infantile/juvenile form	ORPHA:79351
897	0.5613	Leukoencephalopathy with vanishing white matter 1, with or without ovarian failure	OMIM:603896
899	0.5611	Microcephaly 26, primary, autosomal dominant	OMIM:619179
899	0.5611	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
901	0.5605	Developmental and epileptic encephalopathy 27	OMIM:616139
902	0.5604	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease	OMIM:616263
903	0.5602	Spinal muscular atrophy with congenital bone fractures 2	OMIM:616867
903	0.5602	Hereditary sensory and autonomic neuropathy due to TECPR2 mutation	ORPHA:320385
903	0.5602	WARS2-related combined oxidative phosphorylation defect	ORPHA:572798
906	0.5601	Smith-Magenis syndrome	OMIM:182290
906	0.5601	Developmental and epileptic encephalopathy 25, with amelogenesis imperfecta	OMIM:615905
908	0.56	Hemolytic anemia due to triosephosphate isomerase deficiency	OMIM:615512
909	0.5598	Congenital myopathy 17	OMIM:618975
910	0.5597	DNM1L-related encephalopathy due to mitochondrial and peroxisomal fission defect	ORPHA:330050
911	0.5596	Trichothiodystrophy 5, nonphotosensitive	OMIM:300953
911	0.5596	Hao-Fountain syndrome due to 16p13.2 microdeletion	ORPHA:500055
911	0.5596	CARASIL syndrome	OMIM:600142
914	0.5595	Hutchinson-Gilford progeria syndrome	ORPHA:740
914	0.5595	Hutchinson-Gilford progeria syndrome	ORPHA:740
914	0.5595	Spondyloepimetaphyseal dysplasia, Camera-Genevieve type	OMIM:610442
917	0.5594	Holoprosencephaly 5	OMIM:609637
917	0.5594	Alexander disease	OMIM:203450
917	0.5594	Brunet-Wagner neurodevelopmental syndrome	OMIM:619690
917	0.5594	Severe intellectual disability-short stature-behavioral abnormalities-facial dysmorphism syndrome	ORPHA:391307
917	0.5594	CODAS syndrome	OMIM:600373
922	0.5593	Nijmegen breakage syndrome	OMIM:251260
923	0.5592	Cerebellar atrophy with seizures and variable developmental delay	OMIM:618501
923	0.5592	Microcephaly 10, primary, autosomal recessive	OMIM:615095
925	0.5591	Mitochondrial complex IV deficiency, nuclear type 3	OMIM:619046
926	0.559	Goldberg-Shprintzen megacolon syndrome	ORPHA:66629
927	0.5589	Periventricular nodular heterotopia 7	OMIM:617201
928	0.5587	Adenylosuccinate lyase deficiency	ORPHA:46
928	0.5587	?Immunodeficiency 94 with autoinflammation and dysmorphic facies	OMIM:619750
930	0.5586	Joubert syndrome 21	OMIM:615636
930	0.5586	SADDAN	OMIM:616482
932	0.5585	Nijmegen breakage syndrome	ORPHA:647
932	0.5585	Charcot-Marie-Tooth disease, type 4F	OMIM:614895
934	0.5584	Intellectual developmental disorder, autosomal dominant 43	OMIM:616977
935	0.5583	Osteogenesis imperfecta, type XX	OMIM:618644
936	0.558	Isolated complex I deficiency	ORPHA:2609
936	0.558	Isolated complex I deficiency	ORPHA:2609
936	0.558	Isolated complex I deficiency	ORPHA:2609
936	0.558	Developmental and epileptic encephalopathy 79	OMIM:618559
936	0.558	Isolated complex I deficiency	ORPHA:2609
936	0.558	Isolated complex I deficiency	ORPHA:2609
936	0.558	Isolated complex I deficiency	ORPHA:2609
936	0.558	Isolated complex I deficiency	ORPHA:2609
936	0.558	Isolated complex I deficiency	ORPHA:2609
936	0.558	Isolated complex I deficiency	ORPHA:2609
936	0.558	Isolated complex I deficiency	ORPHA:2609
936	0.558	Isolated complex I deficiency	ORPHA:2609
936	0.558	Isolated complex I deficiency	ORPHA:2609
936	0.558	Isolated complex I deficiency	ORPHA:2609
936	0.558	Isolated complex I deficiency	ORPHA:2609
936	0.558	Isolated complex I deficiency	ORPHA:2609
936	0.558	Isolated complex I deficiency	ORPHA:2609
936	0.558	Isolated complex I deficiency	ORPHA:2609
936	0.558	Isolated complex I deficiency	ORPHA:2609
936	0.558	Isolated complex I deficiency	ORPHA:2609
936	0.558	Isolated complex I deficiency	ORPHA:2609
936	0.558	Isolated complex I deficiency	ORPHA:2609
936	0.558	Isolated complex I deficiency	ORPHA:2609
936	0.558	Isolated complex I deficiency	ORPHA:2609
936	0.558	Isolated complex I deficiency	ORPHA:2609
936	0.558	Isolated complex I deficiency	ORPHA:2609
936	0.558	Isolated complex I deficiency	ORPHA:2609
936	0.558	Isolated complex I deficiency	ORPHA:2609
936	0.558	Isolated complex I deficiency	ORPHA:2609
936	0.558	Isolated complex I deficiency	ORPHA:2609
966	0.5579	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
967	0.5577	Intellectual disability-epilepsy-extrapyramidal syndrome	ORPHA:468620
968	0.5576	Desanto-Shinawi syndrome	OMIM:616708
969	0.5573	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
970	0.5572	Growth retardation, developmental delay, facial dysmorphism	OMIM:612938
971	0.5568	Alagille syndrome 1	OMIM:118450
971	0.5568	Congenital disorder of glycosylation, type IIe	OMIM:608779
973	0.5567	Striatal degeneration, autosomal dominant	OMIM:609161
974	0.5566	Epilepsy, early-onset, 1, vitamin B6-dependent	OMIM:617290
975	0.5563	3-methylglutaconic aciduria, type VIII	OMIM:617248
976	0.5562	Trichothiodystrophy 4, nonphotosensitive	OMIM:234050
976	0.5562	Infantile neuroaxonal dystrophy 1	OMIM:256600
976	0.5562	Short stature, hearing loss, retinitis pigmentosa, and distinctive facies	OMIM:617763
979	0.556	Microform holoprosencephaly	ORPHA:280200
979	0.556	Microform holoprosencephaly	ORPHA:280200
979	0.556	Microform holoprosencephaly	ORPHA:280200
979	0.556	Microform holoprosencephaly	ORPHA:280200
979	0.556	Microform holoprosencephaly	ORPHA:280200
979	0.556	Microform holoprosencephaly	ORPHA:280200
979	0.556	Microform holoprosencephaly	ORPHA:280200
979	0.556	Microform holoprosencephaly	ORPHA:280200
979	0.556	Microform holoprosencephaly	ORPHA:280200
979	0.556	Microform holoprosencephaly	ORPHA:280200
979	0.556	Microform holoprosencephaly	ORPHA:280200
979	0.556	Cerebellar dysfunction with variable cognitive and behavioral abnormalities	OMIM:614756
979	0.556	Microform holoprosencephaly	ORPHA:280200
979	0.556	Microform holoprosencephaly	ORPHA:280200
979	0.556	Microform holoprosencephaly	ORPHA:280200
979	0.556	Microform holoprosencephaly	ORPHA:280200
979	0.556	Microform holoprosencephaly	ORPHA:280200
979	0.556	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
979	0.556	Spinocerebellar ataxia 42, early-onset, severe, with neurodevelopmental deficits	OMIM:618087
998	0.5559	Monosomy 22q13.3	ORPHA:48652
998	0.5559	Infantile cerebellar-retinal degeneration	OMIM:614559
1000	0.5558	Congenital disorder of glycosylation, type IIg	OMIM:611209
1001	0.5557	Beta-thalassemia major	ORPHA:231214
1001	0.5557	Methylcobalamin deficiency type cblE	ORPHA:2169
1001	0.5557	Developmental and epileptic encephalopathy 71	OMIM:618328
1001	0.5557	Cleft palate, psychomotor retardation, and distinctive facial features	OMIM:616728
1005	0.5556	Neurodevelopmental disorder with microcephaly, epilepsy, and hypomyelination	OMIM:618367
1005	0.5556	Combined oxidative phosphorylation deficiency 54	OMIM:619737
1007	0.5554	Coffin-Siris syndrome 12	OMIM:619325
1008	0.5553	Cortical dysplasia, complex, with other brain malformations 12	OMIM:620316
1009	0.5545	Saul-Wilson syndrome	OMIM:618150
1009	0.5545	?Mitochondrial complex I deficiency, nuclear type 28	OMIM:618249
1009	0.5545	Parkinson disease 1	OMIM:168601
1012	0.5543	Peters plus syndrome	ORPHA:709
1012	0.5543	Neurodevelopmental disorder with language delay and behavioral abnormalities, with or without seizures	OMIM:620292
1014	0.5542	Joubert syndrome 1	OMIM:213300
1014	0.5542	Warburg micro syndrome 1	OMIM:600118
1016	0.554	MEHMO syndrome	ORPHA:85282
1017	0.5539	Cornelia de Lange syndrome	ORPHA:199
1017	0.5539	Cornelia de Lange syndrome	ORPHA:199
1017	0.5539	Pitt-Hopkins syndrome	ORPHA:2896
1017	0.5539	Mitochondrial myopathy, episodic, with optic atrophy and reversible leukoencephalopathy	OMIM:251900
1017	0.5539	Cornelia de Lange syndrome	ORPHA:199
1017	0.5539	Cornelia de Lange syndrome	ORPHA:199
1017	0.5539	Cornelia de Lange syndrome	ORPHA:199
1017	0.5539	Cornelia de Lange syndrome	ORPHA:199
1025	0.5537	Neurodevelopmental disorder with poor growth and skeletal anomalies	OMIM:619880
1026	0.5536	Weill-Marchesani syndrome 2, dominant	OMIM:608328
1027	0.5534	Congenital disorder of glycosylation, type IIw	OMIM:619525
1028	0.5532	Neurodevelopmental disorder with microcephaly, epilepsy, and brain atrophy	OMIM:617862
1029	0.553	Niemann-Pick disease, type A	OMIM:257200
1029	0.553	3-methylglutaconic aciduria type 7	ORPHA:445038
1031	0.5529	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
1031	0.5529	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
1031	0.5529	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
1031	0.5529	Intellectual developmental disorder with dysmorphic facies and ptosis	OMIM:617333
1035	0.5528	Developmental and epileptic encephalopathy 109	OMIM:620145
1036	0.5524	Oculocerebrofacial syndrome, Kaufman type	ORPHA:2707
1037	0.5523	Global developmental delay-visual anomalies-progressive cerebellar atrophy-truncal hypotonia syndrome	ORPHA:480898
1038	0.5522	Cleft palate, cardiac defects, and impaired intellectual development	OMIM:600987
1039	0.5521	X-linked microcephaly-growth retardation-prognathism-cryptorchidism syndrome	ORPHA:435938
1040	0.552	Spinocerebellar ataxia with axonal neuropathy type 1	ORPHA:94124
1040	0.552	Norrie disease	ORPHA:649
1040	0.552	Jacobsen syndrome	ORPHA:2308
1043	0.5519	Spastic paraplegia-severe developmental delay-epilepsy syndrome	ORPHA:464282
1044	0.5518	Autosomal recessive primary microcephaly	ORPHA:2512
1044	0.5518	Autosomal recessive primary microcephaly	ORPHA:2512
1044	0.5518	Autosomal recessive primary microcephaly	ORPHA:2512
1044	0.5518	Autosomal recessive primary microcephaly	ORPHA:2512
1044	0.5518	Autosomal recessive primary microcephaly	ORPHA:2512
1044	0.5518	Autosomal recessive primary microcephaly	ORPHA:2512
1044	0.5518	Autosomal recessive primary microcephaly	ORPHA:2512
1044	0.5518	Autosomal recessive primary microcephaly	ORPHA:2512
1044	0.5518	Autosomal recessive primary microcephaly	ORPHA:2512
1044	0.5518	Pontocerebellar hypoplasia, type 9	OMIM:615809
1044	0.5518	Autosomal recessive primary microcephaly	ORPHA:2512
1044	0.5518	Autosomal recessive primary microcephaly	ORPHA:2512
1044	0.5518	Autosomal recessive primary microcephaly	ORPHA:2512
1044	0.5518	Autosomal recessive primary microcephaly	ORPHA:2512
1044	0.5518	Autosomal recessive primary microcephaly	ORPHA:2512
1044	0.5518	Autosomal recessive primary microcephaly	ORPHA:2512
1044	0.5518	Autosomal recessive primary microcephaly	ORPHA:2512
1044	0.5518	Autosomal recessive primary microcephaly	ORPHA:2512
1044	0.5518	Autosomal recessive primary microcephaly	ORPHA:2512
1044	0.5518	Autosomal recessive primary microcephaly	ORPHA:2512
1044	0.5518	Autosomal recessive primary microcephaly	ORPHA:2512
1044	0.5518	Autosomal recessive primary microcephaly	ORPHA:2512
1044	0.5518	Autosomal recessive primary microcephaly	ORPHA:2512
1044	0.5518	Autosomal recessive primary microcephaly	ORPHA:2512
1044	0.5518	Autosomal recessive primary microcephaly	ORPHA:2512
1044	0.5518	Autosomal recessive primary microcephaly	ORPHA:2512
1044	0.5518	Autosomal recessive primary microcephaly	ORPHA:2512
1044	0.5518	Autosomal recessive primary microcephaly	ORPHA:2512
1044	0.5518	Autosomal recessive primary microcephaly	ORPHA:2512
1044	0.5518	Autosomal recessive primary microcephaly	ORPHA:2512
1074	0.5517	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to 10p11.21p12.31 microdeletion	ORPHA:284169
1075	0.5516	Symptomatic form of fragile X syndrome in female carriers	ORPHA:449291
1076	0.5515	Lissencephaly 8	OMIM:617255
1077	0.5514	Mucopolysaccharidosis VII	OMIM:253220
1077	0.5514	Neuropathy, hereditary sensory and autonomic, type IX, with developmental delay	OMIM:615031
