rank	score	disease_name	disease_identifier
2470	0.4707	Presynaptic congenital myasthenic syndromes	ORPHA:98914
2470	0.4707	Presynaptic congenital myasthenic syndromes	ORPHA:98914
2470	0.4707	Presynaptic congenital myasthenic syndromes	ORPHA:98914
2470	0.4707	Presynaptic congenital myasthenic syndromes	ORPHA:98914
2470	0.4707	Presynaptic congenital myasthenic syndromes	ORPHA:98914
2482	0.4705	Polymicrogyria, perisylvian, with cerebellar hypoplasia and arthrogryposis	OMIM:616531
2482	0.4705	Syndromic diarrhea	ORPHA:84064
2482	0.4705	Syndromic diarrhea	ORPHA:84064
2485	0.4699	Seckel syndrome 9	OMIM:616777
2485	0.4699	Grange syndrome	OMIM:602531
2487	0.4697	Pontocerebellar hypoplasia type 10	ORPHA:411493
2487	0.4697	Ectodermal dysplasia 2, Clouston type	OMIM:129500
2487	0.4697	Congenital disorder of glycosylation, type IIt	OMIM:618885
2490	0.4696	?Short-rib thoracic dysplasia 20 with polydactyly	OMIM:617925
2490	0.4696	X-linked intellectual disability due to GRIA3 mutations	ORPHA:364028
2492	0.4695	Spondyloepimetaphyseal dysplasia, Camera-Genevieve type	OMIM:610442
2493	0.4693	Basilicata-Akhtar syndrome	OMIM:301032
2494	0.4692	Neurodevelopmental disorder with hypotonia, neuropathy, and deafness	OMIM:617519
2494	0.4692	Arthrogryposis, cleft palate, craniosynostosis, and impaired intellectual development	OMIM:618265
2496	0.4691	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
2496	0.4691	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
2496	0.4691	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
2496	0.4691	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
2496	0.4691	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
2496	0.4691	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
2496	0.4691	Aspartylglucosaminuria	ORPHA:93
2496	0.4691	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
2496	0.4691	Short stature, onychodysplasia, facial dysmorphism, and hypotrichosis	OMIM:614813
2505	0.469	Linear skin defects with multiple congenital anomalies 1	OMIM:309801
2505	0.469	Knobloch syndrome, type 1	OMIM:267750
2507	0.4689	ADULT syndrome	OMIM:103285
2508	0.4687	Intellectual developmental disorder, autosomal recessive 38	OMIM:615516
2509	0.4685	Tarsal-carpal coalition syndrome	OMIM:186570
2509	0.4685	Arthrogryposis, distal, type 2B3 (Sheldon-Hall)	OMIM:618436
2509	0.4685	Congenital disorder of glycosylation, type Iw, autosomal dominant	OMIM:619714
2512	0.4682	Bardet-Biedl syndrome 7	OMIM:615984
2512	0.4682	Intellectual developmental disorder, X-linked syndromic 14	OMIM:300676
2512	0.4682	Woolly hair nevus	ORPHA:79414
2512	0.4682	Autosomal recessive cerebellar ataxia due to CWF19L1 deficiency	ORPHA:453521
2516	0.4679	Radioulnar synostosis with amegakaryocytic thrombocytopenia 2	OMIM:616738
2516	0.4679	Intellectual developmental disorder, autosomal recessive 74	OMIM:617169
2516	0.4679	ALG9-CDG	ORPHA:79328
2516	0.4679	Macrocephaly, acquired, with impaired intellectual development	OMIM:618286
2520	0.4678	Short stature-brachydactyly-obesity-global developmental delay syndrome	ORPHA:464288
2521	0.4676	Intellectual developmental disorder, autosomal dominant 38	OMIM:616393
2522	0.4672	Aortic aneurysm, familial thoracic 10	OMIM:617168
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Atelosteogenesis type II	ORPHA:56304
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	X-linked intellectual disability, Nascimento type	ORPHA:163956
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	SRD5A3-CDG	ORPHA:324737
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2523	0.4671	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2575	0.467	Genitopatellar syndrome	ORPHA:85201
2576	0.4668	Stankiewicz-Isidor syndrome	OMIM:617516
2576	0.4668	Keratitis-ichthyosis-deafness syndrome	OMIM:148210
2578	0.4665	Adams-Oliver syndrome 2	OMIM:614219
2578	0.4665	Neurodevelopmental disorder with central and peripheral motor dysfunction	OMIM:618356
2580	0.4664	Autosomal recessive cerebellar ataxia due to STUB1 deficiency	ORPHA:412057
2581	0.4663	Neurodevelopmental disorder with hypotonia, impaired language, and dysmorphic features	OMIM:616579
2582	0.4662	Myoclonic-astatic epilepsy	ORPHA:1942
2582	0.4662	Myoclonic-astatic epilepsy	ORPHA:1942
2582	0.4662	Myoclonic-astatic epilepsy	ORPHA:1942
2582	0.4662	Myoclonic-astatic epilepsy	ORPHA:1942
2582	0.4662	Myoclonic-astatic epilepsy	ORPHA:1942
2582	0.4662	Myoclonic-astatic epilepsy	ORPHA:1942
2582	0.4662	Myoclonic-astatic epilepsy	ORPHA:1942
2589	0.4661	Short-rib thoracic dysplasia 14 with polydactyly	OMIM:616546
2589	0.4661	Pigmentary disorder, reticulate, with systemic manifestations, X-linked	OMIM:301220
2591	0.466	Alport syndrome-intellectual disability-midface hypoplasia-elliptocytosis syndrome	ORPHA:86818
2591	0.466	Alport syndrome-intellectual disability-midface hypoplasia-elliptocytosis syndrome	ORPHA:86818
2591	0.466	Alport syndrome-intellectual disability-midface hypoplasia-elliptocytosis syndrome	ORPHA:86818
2594	0.4659	Neuropathy, hereditary motor and sensory, type VIB	OMIM:616505
2595	0.4658	Neurodevelopmental disorder with neonatal respiratory insufficiency, hypotonia, and feeding difficulties	OMIM:616158
2595	0.4658	CEDNIK syndrome	ORPHA:66631
2597	0.4656	Combined oxidative phosphorylation deficiency 3	OMIM:610505
2597	0.4656	Autoimmune disease, multisystem, with facial dysmorphism	OMIM:613385
2597	0.4656	Developmental and epileptic encephalopathy 35	OMIM:616647
2600	0.4655	Osteogenesis imperfecta, type XIII	OMIM:614856
2601	0.4654	Bannayan-Riley-Ruvalcaba syndrome	ORPHA:109
2602	0.4652	Ferguson-Bonni neurodevelopmental syndrome	OMIM:619699
2603	0.4651	Tremor-ataxia-central hypomyelination syndrome	ORPHA:447896
2603	0.4651	Prolidase deficiency	ORPHA:742
2605	0.465	Holoprosencephaly 13, X-linked	OMIM:301043
2605	0.465	Rickets, vitamin D-resistant, type IIA	OMIM:277440
2607	0.4649	IMAGE syndrome	OMIM:614732
2608	0.4645	Tooth agenesis, selective, 3	OMIM:604625
2609	0.4644	Congenital contractural arachnodactyly	ORPHA:115
2610	0.4642	Otofaciocervical syndrome	ORPHA:2792
2610	0.4642	Otofaciocervical syndrome	ORPHA:2792
2612	0.4641	Ichthyosis, congenital, autosomal recessive 11	OMIM:602400
2612	0.4641	Methylmalonic acidemia with homocystinuria type cblF	ORPHA:79284
2614	0.4639	Acromelic frontonasal dysplasia	ORPHA:1827
2614	0.4639	Myopathy, mitochondrial, and ataxia	OMIM:617675
2616	0.4637	Holoprosencephaly 2	OMIM:157170
2617	0.4635	Fraser syndrome 2	OMIM:617666
2617	0.4635	Acromesomelic dysplasia 3	OMIM:609441
2617	0.4635	CNTNAP2-related developmental and epileptic encephalopathy	ORPHA:163681
2617	0.4635	Short stature, hearing loss, retinitis pigmentosa, and distinctive facies	OMIM:617763
2621	0.4634	Localized dystrophic epidermolysis bullosa, pretibial form	ORPHA:79410
2621	0.4634	Immunodeficiency, developmental delay, and hypohomocysteinemia	OMIM:617744
2621	0.4634	Hypotrichosis 12	OMIM:615885
2621	0.4634	Pachyonychia congenita 2	OMIM:167210
2625	0.4633	Diamond-Blackfan anemia 6	OMIM:612561
2626	0.4632	Lethal osteosclerotic bone dysplasia	ORPHA:1832
2626	0.4632	Developmental and epileptic encephalopathy 29	OMIM:616339
2628	0.4631	Congenital contractures of the limbs and face, hypotonia, and developmental delay	OMIM:616266
2628	0.4631	Severe neonatal-onset encephalopathy with microcephaly	ORPHA:209370
2630	0.463	Cohen-Gibson syndrome	OMIM:617561
2631	0.4629	Burn-McKeown syndrome	OMIM:608572
2632	0.4628	?Al-Gazali-Bakalinova syndrome	OMIM:607131
2632	0.4628	Aortic aneurysm, familial thoracic 9	OMIM:616166
2632	0.4628	Cerebrotendinous xanthomatosis	ORPHA:909
2632	0.4628	Autosomal recessive spastic paraplegia type 54	ORPHA:320380
2636	0.4627	Spastic paraplegia 52, autosomal recessive	OMIM:614067
2637	0.4626	Meier-Gorlin syndrome 4	OMIM:613804
2637	0.4626	Ectodermal dysplasia-skin fragility syndrome	ORPHA:158668
2639	0.4625	Mitochondrial DNA depletion syndrome 9 (encephalomyopathic type with methylmalonic aciduria)	OMIM:245400
2640	0.4624	Pseudo-TORCH syndrome 1	OMIM:251290
2641	0.4621	Congenital disorder of glycosylation, type IIk	OMIM:614727
2642	0.4614	Phosphoserine phosphatase deficiency	OMIM:614023
2643	0.4612	Tooth agenesis, selective, X-linked 1	OMIM:313500
2643	0.4612	Kilquist syndrome	OMIM:619080
2645	0.4611	Arthrogryposis-oculomotor limitation-electroretinal anomalies syndrome	ORPHA:1154
2645	0.4611	Neurodevelopmental disorder with intention tremor, pyramidal signs, dyspraxia, and ocular anomalies	OMIM:619995
2647	0.4608	Neurodegeneration, childhood-onset, with multisystem involvement due to mitochondrial dysfunction	OMIM:620089
2647	0.4608	Atelosteogenesis, type III	OMIM:108721
2649	0.4606	Meier-Gorlin syndrome 2	OMIM:613800
2649	0.4606	Native American myopathy	ORPHA:168572
2651	0.4605	?Immunodeficiency 94 with autoinflammation and dysmorphic facies	OMIM:619750
2652	0.4604	Terminal osseous dysplasia	OMIM:300244
2653	0.4602	Muscular dystrophy, limb-girdle, autosomal recessive 18	OMIM:615356
2654	0.4601	Laron syndrome	ORPHA:633
2655	0.4599	You-Hoover-Fong syndrome	OMIM:616954
2655	0.4599	Myopathy, lactic acidosis, and sideroblastic anemia 1	OMIM:600462
2655	0.4599	Alström syndrome	ORPHA:64
2655	0.4599	Dilated cardiomyopathy with ataxia	ORPHA:66634
2659	0.4598	Shwachman-Diamond syndrome	ORPHA:811
2659	0.4598	Shwachman-Diamond syndrome	ORPHA:811
2659	0.4598	Shwachman-Diamond syndrome	ORPHA:811
2659	0.4598	Shwachman-Diamond syndrome	ORPHA:811
2659	0.4598	Mucopolysaccharidosis-plus syndrome	OMIM:617303
2664	0.4597	Microcephaly-lymphedema-chorioretinopathy syndrome	ORPHA:2526
2665	0.4595	Genitopatellar syndrome	OMIM:606170
2665	0.4595	Legius syndrome	OMIM:611431
2665	0.4595	Bilateral parasagittal parieto-occipital polymicrogyria	ORPHA:208441
2665	0.4595	Peripheral neuropathy, autosomal recessive, with or without impaired intellectual development	OMIM:618124
2669	0.4592	Arthrogryposis, distal, type 2B2	OMIM:618435
2670	0.4591	Epidermolysis bullosa, junctional 1A, intermediate	OMIM:226650
2670	0.4591	?Intellectual developmental disorder, X-linked 101	OMIM:300928
2672	0.459	Spastic paraplegia 89, autosomal recessive	OMIM:620379
2673	0.4589	CHAND syndrome	ORPHA:1401
2674	0.4586	Hypogonadotropic hypogonadism 26 with or without anosmia	OMIM:619718
2674	0.4586	Congenital myopathy 13	OMIM:255995
2676	0.4582	Brunet-Wagner neurodevelopmental syndrome	OMIM:619690
2677	0.4581	Autosomal recessive hypohidrotic ectodermal dysplasia	ORPHA:248
2677	0.4581	Autosomal recessive hypohidrotic ectodermal dysplasia	ORPHA:248
2677	0.4581	Autosomal recessive hypohidrotic ectodermal dysplasia	ORPHA:248
2677	0.4581	Autosomal recessive hypohidrotic ectodermal dysplasia	ORPHA:248
2681	0.4579	Cardiofaciocutaneous syndrome 4	OMIM:615280
2682	0.4578	Peroxisome biogenesis disorder 2B	OMIM:202370
2682	0.4578	Peripheral demyelinating neuropathy-central dysmyelinating leukodystrophy-Waardenburg syndrome-Hirschsprung disease	ORPHA:163746
2684	0.4577	Fetal akinesia deformation sequence 3	OMIM:618389
2684	0.4577	Hypotrichosis 8	OMIM:278150
2684	0.4577	Osteogenesis imperfecta, type XXII	OMIM:619795
2687	0.4575	Imagawa-Matsumoto syndrome	OMIM:618786
2687	0.4575	Wieacker-Wolff syndrome, female-restricted	OMIM:301041
2687	0.4575	Neuronopathy, distal hereditary motor, type VI	OMIM:604320
2690	0.4573	Mucopolysaccharidosis Ih	OMIM:607014
2690	0.4573	Neurodevelopmental disorder with microcephaly, hypotonia, nystagmus, and seizures	OMIM:619876
2690	0.4573	Transaldolase deficiency	OMIM:606003
2693	0.4572	Macrocephaly/autism syndrome	OMIM:605309
2693	0.4572	Loeys-Dietz syndrome 6	OMIM:619656
2695	0.4571	Intellectual disability-cataracts-calcified pinnae-myopathy syndrome	ORPHA:3042
2695	0.4571	Otodental syndrome	ORPHA:2791
2697	0.457	Smith-Kingsmore syndrome	OMIM:616638
2698	0.4568	Joubert syndrome 40	OMIM:619582
2699	0.4566	Neurodevelopmental disorder with microcephaly and speech delay, with or without brain abnormalities	OMIM:620317
2699	0.4566	Neurodegeneration, childhood-onset, hypotonia, respiratory insufficiency and brain imaging abnormalities	OMIM:619173
2701	0.4565	Odontochondrodysplasia 1	OMIM:184260
2702	0.4562	?Dyskeratosis congenita, autosomal recessive 1	OMIM:224230
2702	0.4562	Deafness, dystonia, and cerebral hypomyelination	OMIM:300475
2702	0.4562	Coenzyme Q10 deficiency, primary, 5	OMIM:614654
2702	0.4562	Neurodevelopmental disorder with dystonia and seizures	OMIM:619922
2702	0.4562	Combined oxidative phosphorylation deficiency 23	OMIM:616198
2702	0.4562	Combined oxidative phosphorylation deficiency 10	OMIM:614702
2708	0.456	Autosomal dominant hypohidrotic ectodermal dysplasia	ORPHA:1810
2708	0.456	Autosomal dominant hypohidrotic ectodermal dysplasia	ORPHA:1810
2708	0.456	Short-rib thoracic dysplasia 8 with or without polydactyly	OMIM:615503
2708	0.456	Autosomal dominant hypohidrotic ectodermal dysplasia	ORPHA:1810
2708	0.456	Autosomal dominant hypohidrotic ectodermal dysplasia	ORPHA:1810
2708	0.456	Pancreatic agenesis and congenital heart defects	OMIM:600001
2714	0.4558	Combined oxidative phosphorylation deficiency 1	OMIM:609060
2715	0.4557	Vertebral anomalies and variable endocrine and T-cell dysfunction	OMIM:618223
2715	0.4557	Recessive dystrophic epidermolysis bullosa inversa	ORPHA:79409
2717	0.4553	Hypotrichosis 7	OMIM:604379
2718	0.4552	Congenital disorder of deglycosylation 1	OMIM:615273
2718	0.4552	Neurodevelopmental disorder with infantile epileptic spasms	OMIM:619373
2720	0.455	Deafness, congenital with inner ear agenesis, microtia, and microdontia	OMIM:610706
2721	0.4547	Infantile systemic hyalinosis	ORPHA:2176
2722	0.4546	Congenital disorder of glycosylation, type In	OMIM:612015
2722	0.4546	Keutel syndrome	ORPHA:85202
2724	0.4544	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
2724	0.4544	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
2724	0.4544	Autosomal dominant spondylocostal dysostosis	ORPHA:1797
2727	0.4543	Hypotonia, hypoventilation, impaired intellectual development, dysautonomia, epilepsy, and eye abnormalities	OMIM:618493
2728	0.4542	Hypotrichosis and recurrent skin vesicles	OMIM:613102
2729	0.4541	Congenital disorder of glycosylation, type Ix	OMIM:615597
2729	0.4541	STT3B-CDG	ORPHA:370924
2729	0.4541	Developmental and epileptic encephalopathy 25, with amelogenesis imperfecta	OMIM:615905
2732	0.454	Aicardi-Goutieres syndrome 4	OMIM:610333
2732	0.454	X-linked intellectual disability-cardiomegaly-congestive heart failure syndrome	ORPHA:324410
2732	0.454	?Developmental and epileptic encephalopathy 40	OMIM:617065
2735	0.4538	Marbach-Schaaf neurodevelopmental syndrome	OMIM:619680
2735	0.4538	Netherton syndrome	ORPHA:634
2737	0.4536	?Hypotrichosis 5	OMIM:612841
2738	0.453	Basal cell nevus syndrome 1	OMIM:109400
2739	0.4529	Angel-shaped phalango-epiphyseal dysplasia	ORPHA:63442
2739	0.4529	Leukemia, megakaryoblastic, with or without Down syndrome, somatic	OMIM:190685
2739	0.4529	?Lissencephaly 7 with cerebellar hypoplasia	OMIM:616342
2739	0.4529	Combined oxidative phosphorylation deficiency 15	OMIM:614947
2743	0.4528	Hypohidrosis-enamel hypoplasia-palmoplantar keratoderma-intellectual disability syndrome	ORPHA:363523
2744	0.4525	Albers-Schönberg osteopetrosis	ORPHA:53
2744	0.4525	Phosphoribosylpyrophosphate synthetase superactivity	OMIM:300661
2744	0.4525	Syndromic multisystem autoimmune disease due to Itch deficiency	ORPHA:228426
2747	0.4521	Digital arthropathy-brachydactyly, familial	OMIM:606835
2748	0.452	Boudin-Mortier syndrome	OMIM:619543
2748	0.452	3MC syndrome	ORPHA:293843
2748	0.452	Cardiofaciocutaneous syndrome 2	OMIM:615278
2748	0.452	3MC syndrome	ORPHA:293843
2748	0.452	3MC syndrome	ORPHA:293843
2748	0.452	Intellectual developmental disorder with neuropsychiatric features	OMIM:617532
2754	0.4517	Cockayne syndrome type 3	ORPHA:90324
2754	0.4517	Cockayne syndrome type 3	ORPHA:90324
2754	0.4517	Cockayne syndrome type 3	ORPHA:90324
2754	0.4517	Hypotonia, ataxia, developmental delay, and tooth enamel defect syndrome	OMIM:617915
2754	0.4517	Alzahrani-Kuwahara syndrome	OMIM:619268
2759	0.4512	DPAGT1-CDG	ORPHA:86309
2759	0.4512	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
2759	0.4512	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
2759	0.4512	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
2759	0.4512	Hypotrichosis 1	OMIM:605389
2759	0.4512	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
2765	0.4511	Leukodystrophy, hypomyelinating, 7, with or without oligodontia and/or hypogonadotropic hypogonadism	OMIM:607694
2765	0.4511	ANE syndrome	ORPHA:157954
2767	0.451	Heterotopia, periventricular, 1	OMIM:300049
2768	0.4509	Premature aging syndrome, Penttinen type	OMIM:601812
2768	0.4509	Spastic paraplegia 70, autosomal recessive	OMIM:620323
2768	0.4509	Self-improving dystrophic epidermolysis bullosa	ORPHA:79411
2771	0.4508	Ectodermal dysplasia/short stature syndrome	OMIM:616029
2772	0.4507	?Microphthalmia, syndromic 13	OMIM:300915
2773	0.45	Glycogen storage disease due to glucose-6-phosphatase deficiency type Ib	ORPHA:79259
2773	0.45	Methylmalonic aciduria and homocystinuria, cblF type	OMIM:277380
2775	0.4499	Ectodermal dysplasia 11B, hypohidrotic/hair/tooth type, autosomal recessive	OMIM:614941
2776	0.4498	?Combined oxidative phosphorylation deficiency 50	OMIM:619025
2777	0.4497	Neurodegeneration with developmental delay, early respiratory failure, myoclonic seizures, and brain abnormalities	OMIM:620327
2778	0.4493	Leukodystrophy, hypomyelinating, 8, with or without oligodontia and/or hypogonadotropic hypogonadism	OMIM:614381
2779	0.4491	Epidermolysis bullosa simplex 5B, with muscular dystrophy	OMIM:226670
2780	0.4489	Camurati-Engelmann disease	ORPHA:1328
2781	0.4488	Neurodevelopmental disorder with microcephaly, movement abnormalities, and seizures	OMIM:620023
2781	0.4488	Shwachman-Diamond syndrome 2	OMIM:617941
2783	0.4487	Isolated childhood apraxia of speech	ORPHA:209908
2784	0.4486	Ullrich congenital muscular dystrophy 1	OMIM:254090
2784	0.4486	Ullrich congenital muscular dystrophy 1	OMIM:254090
2784	0.4486	Lissencephaly 10	OMIM:618873
2784	0.4486	Ullrich congenital muscular dystrophy 1	OMIM:254090
2788	0.4485	Oculopharyngodistal myopathy	ORPHA:98897
2788	0.4485	Oculopharyngodistal myopathy	ORPHA:98897
2788	0.4485	Oculopharyngodistal myopathy	ORPHA:98897
2791	0.4483	Facial paresis, hereditary congenital, 3	OMIM:614744
2792	0.4482	Intellectual developmental disorder, autosomal recessive 43	OMIM:615817
2792	0.4482	Geleophysic dysplasia 1	OMIM:231050
2794	0.4481	Joubert syndrome 39	OMIM:619562
2794	0.4481	Trichothiodystrophy 8, nonphotosensitive	OMIM:619691
2794	0.4481	Cerebellar, ocular, craniofacial, and genital syndrome	OMIM:618479
2797	0.4479	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
2797	0.4479	Luscan-Lumish syndrome	OMIM:616831
2797	0.4479	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
2800	0.4478	Chronic mucocutaneous candidiasis	ORPHA:1334
2800	0.4478	Chronic mucocutaneous candidiasis	ORPHA:1334
2800	0.4478	Chronic mucocutaneous candidiasis	ORPHA:1334
2800	0.4478	Chronic mucocutaneous candidiasis	ORPHA:1334
2800	0.4478	Chronic mucocutaneous candidiasis	ORPHA:1334
2805	0.4477	Neurodevelopmental disorder with hypotonia, impaired speech, and behavioral abnormalities	OMIM:619854
2806	0.4475	Klippel-Feil syndrome 4, autosomal recessive, with myopathy and facial dysmorphism	OMIM:616549
2807	0.4474	Poikiloderma, hereditary fibrosing, with tendon contractures, myopathy, and pulmonary fibrosis	OMIM:615704
2808	0.4473	Sjogren-Larsson syndrome	OMIM:270200
2809	0.4471	Intellectual developmental disorder, X-linked syndromic, Siderius type	OMIM:300263
2809	0.4471	Localized junctional epidermolysis bullosa	ORPHA:251393
2809	0.4471	Localized junctional epidermolysis bullosa	ORPHA:251393
2809	0.4471	Encephalopathy, lethal, due to defective mitochondrial peroxisomal fission 1	OMIM:614388
2813	0.447	Epidermolysis bullosa, junctional 1B, severe	OMIM:226700
2813	0.447	Ehlers-Danlos syndrome, spondylodysplastic type, 2	OMIM:615349
2813	0.447	Combined oxidative phosphorylation defect type 13	ORPHA:319514
2816	0.4469	Spondyloepimetaphyseal dysplasia, sponastrime type	OMIM:271510
2817	0.4466	?Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 2	OMIM:619759
2818	0.4464	Intellectual developmental disorder, X-linked 109	OMIM:309548
2819	0.4463	Osteogenesis imperfecta, type VIII	OMIM:610915
2820	0.4462	Classical Ehlers-Danlos syndrome	ORPHA:287
2820	0.4462	Duane-radial ray syndrome	OMIM:607323
2820	0.4462	Classical Ehlers-Danlos syndrome	ORPHA:287
2820	0.4462	Classical Ehlers-Danlos syndrome	ORPHA:287
2824	0.4461	Chondrodysplasia with joint dislocations, GPAPP type	OMIM:614078
2824	0.4461	Epiphyseal dysplasia, multiple, 2	OMIM:600204
2826	0.446	?Infantile liver failure syndrome 1	OMIM:615438
2827	0.4459	Schopf-Schulz-Passarge syndrome	OMIM:224750
2827	0.4459	Split-hand/foot malformation 1	OMIM:183600
2829	0.4458	Crouzon syndrome-acanthosis nigricans syndrome	ORPHA:93262
2830	0.4457	Otospondylomegaepiphyseal dysplasia	ORPHA:1427
2831	0.4455	Spondyloepimetaphyseal dysplasia with joint laxity, type 2	OMIM:603546
2832	0.4454	Global developmental delay with or without impaired intellectual development	OMIM:618330
2833	0.4453	Developmental delay with or without intellectual impairment or behavioral abnormalities	OMIM:619575
2834	0.4452	Nemaline myopathy 2, autosomal recessive	OMIM:256030
2835	0.4451	Trichohepatoenteric syndrome 2	OMIM:614602
2836	0.445	Distal arthrogryposis type 1	ORPHA:1146
2836	0.445	Distal arthrogryposis type 1	ORPHA:1146
2836	0.445	Distal arthrogryposis type 1	ORPHA:1146
2836	0.445	Distal arthrogryposis type 1	ORPHA:1146
2836	0.445	Distal arthrogryposis type 1	ORPHA:1146
2836	0.445	Distal arthrogryposis type 1	ORPHA:1146
2842	0.4447	Developmental and epileptic encephalopathy 28	OMIM:616211
2843	0.4446	Keratosis follicularis spinulosa decalvans, X-linked	OMIM:308800
2843	0.4446	Otospondylomegaepiphyseal dysplasia, autosomal recessive	OMIM:215150
2843	0.4446	Palmoplantar keratoderma and woolly hair	OMIM:616099
2846	0.4445	?Chondrodysplasia with platyspondyly, distinctive brachydactyly, hydrocephaly, and microphthalmia	OMIM:300863
2847	0.4444	?Alopecia, neurologic defects, and endocrinopathy syndrome	OMIM:612079
2847	0.4444	Congenital disorder of glycosylation, type IIf	OMIM:603585
2849	0.4442	Impaired intellectual development and distinctive facial features with or without cardiac defects	OMIM:616789
2849	0.4442	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
2851	0.4441	Coenzyme Q10 deficiency, primary, 7	OMIM:616276
2851	0.4441	Hatipoglu immunodeficiency syndrome	OMIM:620331
2853	0.4439	SADDAN	OMIM:616482
2853	0.4439	Neurodevelopmental, jaw, eye, and digital syndrome	OMIM:618914
