rank	score	disease_name	disease_identifier
2868	0.4355	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2868	0.4355	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2868	0.4355	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2868	0.4355	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2868	0.4355	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2868	0.4355	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2868	0.4355	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2868	0.4355	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2868	0.4355	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2868	0.4355	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2868	0.4355	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2868	0.4355	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2868	0.4355	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2868	0.4355	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2868	0.4355	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2868	0.4355	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2868	0.4355	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2868	0.4355	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2868	0.4355	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2868	0.4355	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2868	0.4355	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2868	0.4355	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2868	0.4355	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2919	0.4353	?Rajab interstitial lung disease with brain calcifications 2	OMIM:619013
2920	0.4352	Klippel-Feil syndrome 1, autosomal dominant	OMIM:118100
2920	0.4352	Short chain acyl-CoA dehydrogenase deficiency	ORPHA:26792
2922	0.435	Multiple sulfatase deficiency	ORPHA:585
2922	0.435	Microcephaly 30, primary, autosomal recessive	OMIM:620183
2922	0.435	Developmental and epileptic encephalopathy 12	OMIM:613722
2925	0.4349	Intellectual developmental disorder and microcephaly with pontine and cerebellar hypoplasia	OMIM:300749
2925	0.4349	Encephalopathy, acute, infection-induced, susceptibility to, 9	OMIM:618426
2925	0.4349	Intellectual developmental disorder with or without peripheral neuropathy	OMIM:619844
2928	0.4348	Knobloch syndrome, type 1	OMIM:267750
2929	0.4347	Macrocephaly, alopecia, cutis laxa, and scoliosis	OMIM:613075
2930	0.4346	Cerebrotendinous xanthomatosis	ORPHA:909
2931	0.4345	Neurodevelopmental disorder with infantile epileptic spasms	OMIM:619373
2931	0.4345	Baralle-Macken syndrome	OMIM:619255
2931	0.4345	Dyskeratosis congenita, autosomal recessive 6	OMIM:616353
2931	0.4345	Microcephaly 17, primary, autosomal recessive	OMIM:617090
2935	0.4344	Holt-Oram syndrome	ORPHA:392
2935	0.4344	Congenital disorder of glycosylation, type Iy	OMIM:300934
2937	0.4343	Fanconi-Bickel syndrome	ORPHA:2088
2938	0.4342	Fumarase deficiency	OMIM:606812
2939	0.4341	Omenn syndrome	ORPHA:39041
2939	0.4341	Omenn syndrome	ORPHA:39041
2939	0.4341	Omenn syndrome	ORPHA:39041
2939	0.4341	Omenn syndrome	ORPHA:39041
2939	0.4341	Omenn syndrome	ORPHA:39041
2939	0.4341	Omenn syndrome	ORPHA:39041
2939	0.4341	Omenn syndrome	ORPHA:39041
2939	0.4341	Omenn syndrome	ORPHA:39041
2939	0.4341	MASA syndrome	ORPHA:2466
2948	0.4339	Osteogenesis imperfecta, type V	OMIM:610967
2948	0.4339	Global developmental delay-neuro-ophthalmological abnormalities-seizures-intellectual disability syndrome	ORPHA:488613
2948	0.4339	Fanconi anemia, complementation group J	OMIM:609054
2951	0.4338	Beta-thalassemia major	ORPHA:231214
2952	0.4337	Glycogen storage disease XII	OMIM:611881
2952	0.4337	Acheiropodia	ORPHA:931
2954	0.4335	Combined oxidative phosphorylation deficiency 27	OMIM:616672
2955	0.4334	Barber-Say syndrome	OMIM:209885
2955	0.4334	Fetal akinesia deformation sequence 4	OMIM:618393
2957	0.4333	Intrahepatic cholestasis of pregnancy	ORPHA:69665
2957	0.4333	Intrahepatic cholestasis of pregnancy	ORPHA:69665
2957	0.4333	Intrahepatic cholestasis of pregnancy	ORPHA:69665
2957	0.4333	Intrahepatic cholestasis of pregnancy	ORPHA:69665
2957	0.4333	Intellectual developmental disorder with epilepsy, behavioral abnormalities, and coarse facies	OMIM:619031
2962	0.4332	Immunodeficiency 11B with atopic dermatitis	OMIM:617638
2962	0.4332	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome due to a point mutation	ORPHA:453504
2962	0.4332	Hyperphosphatasia with impaired intellectual development syndrome 4	OMIM:615716
2962	0.4332	Heyn-Sproul-Jackson syndrome	OMIM:618724
2962	0.4332	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
2962	0.4332	?Congenital disorder of glycosylation, type 1aa	OMIM:617082
2968	0.4331	Limb-mammary syndrome	ORPHA:69085
2968	0.4331	Hyperornithinemia-hyperammonemia-homocitrullinemia syndrome	OMIM:238970
2970	0.4329	Juberg-Hayward syndrome	OMIM:216100
2970	0.4329	Folate malabsorption, hereditary	OMIM:229050
2970	0.4329	Lethal ataxia with deafness and optic atrophy	ORPHA:1187
2973	0.4328	Neutropenia, severe congenital, X-linked	OMIM:300299
2974	0.4327	Short-rib thoracic dysplasia 13 with or without polydactyly	OMIM:616300
2974	0.4327	Arthrogryposis, renal dysfunction, and cholestasis 2	OMIM:613404
2974	0.4327	Teebi hypertelorism syndrome 2	OMIM:619736
2977	0.4326	Neurodevelopmental disorder with spasticity, seizures, and brain abnormalities	OMIM:620001
2978	0.4325	Short-rib thoracic dysplasia 5 with or without polydactyly	OMIM:614376
2979	0.4324	Autoimmune disease, multisystem, infantile-onset, 2	OMIM:617006
2979	0.4324	Cushing syndrome, ACTH-independent adrenal, somatic	OMIM:615830
2979	0.4324	Deafness, dystonia, and cerebral hypomyelination	OMIM:300475
2982	0.4323	Familial thyroid dyshormonogenesis	ORPHA:95716
2982	0.4323	Aicardi-Goutières syndrome	ORPHA:51
2982	0.4323	Familial thyroid dyshormonogenesis	ORPHA:95716
2982	0.4323	Aicardi-Goutières syndrome	ORPHA:51
2982	0.4323	Familial thyroid dyshormonogenesis	ORPHA:95716
2982	0.4323	Familial thyroid dyshormonogenesis	ORPHA:95716
2982	0.4323	Familial thyroid dyshormonogenesis	ORPHA:95716
2982	0.4323	Aicardi-Goutières syndrome	ORPHA:51
2982	0.4323	Familial thyroid dyshormonogenesis	ORPHA:95716
2982	0.4323	Aicardi-Goutières syndrome	ORPHA:51
2982	0.4323	Aicardi-Goutières syndrome	ORPHA:51
2982	0.4323	Aicardi-Goutières syndrome	ORPHA:51
2982	0.4323	Aicardi-Goutières syndrome	ORPHA:51
2982	0.4323	Aicardi-Goutières syndrome	ORPHA:51
2982	0.4323	?Inflammatory skin and bowel disease, neonatal, 2	OMIM:616069
2997	0.4322	Dominant beta-thalassemia	ORPHA:231226
2997	0.4322	Atelis syndrome 1	OMIM:620184
2999	0.432	Autosomal dominant cutis laxa	ORPHA:90348
2999	0.432	Autosomal dominant cutis laxa	ORPHA:90348
2999	0.432	Autosomal dominant cutis laxa	ORPHA:90348
2999	0.432	?Halperin-Birk syndrome	OMIM:618651
3003	0.4319	Galloway-Mowat syndrome	ORPHA:2065
3003	0.4319	Galloway-Mowat syndrome	ORPHA:2065
3003	0.4319	Galloway-Mowat syndrome	ORPHA:2065
3003	0.4319	Galloway-Mowat syndrome	ORPHA:2065
3003	0.4319	Galloway-Mowat syndrome	ORPHA:2065
3003	0.4319	Galloway-Mowat syndrome	ORPHA:2065
3003	0.4319	Galloway-Mowat syndrome	ORPHA:2065
3003	0.4319	Galloway-Mowat syndrome	ORPHA:2065
3003	0.4319	Galloway-Mowat syndrome	ORPHA:2065
3003	0.4319	Galloway-Mowat syndrome	ORPHA:2065
3013	0.4317	Hyper-IgD syndrome	OMIM:260920
3014	0.4316	Hypoinsulinemic hypoglycemia and body hemihypertrophy	ORPHA:293964
3014	0.4316	Lymphatic malformation 12	OMIM:620014
3016	0.4315	Cutis laxa, autosomal recessive, type IID	OMIM:617403
3017	0.4314	Immunodeficiency 10	OMIM:612783
3018	0.4313	Intellectual developmental disorder, X-linked 106	OMIM:300997
3018	0.4313	2,4-dienoyl-CoA reductase deficiency	OMIM:616034
3020	0.4312	Microcephaly 16, primary, autosomal recessive	OMIM:616681
3021	0.4311	Thanatophoric dysplasia, type II	OMIM:187601
3021	0.4311	Grange syndrome	OMIM:602531
3021	0.4311	Char syndrome	OMIM:169100
3024	0.431	Syndactyly-telecanthus-anogenital and renal malformations syndrome	ORPHA:140952
3025	0.4309	Coffin-Siris syndrome 5	OMIM:616938
3025	0.4309	Gaucher disease, atypical	OMIM:610539
3025	0.4309	?Intellectual developmental disorder, autosomal recessive 79	OMIM:620393
3028	0.4307	Sclerosteosis 1	OMIM:269500
3029	0.4306	Neurodevelopmental disorder with microcephaly, hypotonia, nystagmus, and seizures	OMIM:619876
3029	0.4306	Intellectual developmental disorder with hypotonia, impaired speech, and dysmorphic facies	OMIM:619556
3031	0.4305	Mitochondrial complex III deficiency, nuclear type 7	OMIM:615824
3032	0.4304	Cole-Carpenter syndrome 2	OMIM:616294
3033	0.4303	Congenital disorder of glycosylation, type IIc	OMIM:266265
3034	0.4302	Acromesomelic dysplasia, Maroteaux type	ORPHA:40
3034	0.4302	Cystic fibrosis	ORPHA:586
3034	0.4302	Cystic fibrosis	ORPHA:586
3034	0.4302	Cystic fibrosis	ORPHA:586
3034	0.4302	Chondrodysplasia punctata, X-linked recessive	OMIM:302950
3034	0.4302	Cystic fibrosis	ORPHA:586
3034	0.4302	Cystic fibrosis	ORPHA:586
3034	0.4302	Cystic fibrosis	ORPHA:586
3034	0.4302	Cystic fibrosis	ORPHA:586
3034	0.4302	Cystic fibrosis	ORPHA:586
3034	0.4302	Mitochondrial complex I deficiency, nuclear type 5	OMIM:618226
3034	0.4302	Cystic fibrosis	ORPHA:586
3034	0.4302	Cystic fibrosis	ORPHA:586
3034	0.4302	Cystic fibrosis	ORPHA:586
3034	0.4302	Cystic fibrosis	ORPHA:586
3034	0.4302	Cystic fibrosis	ORPHA:586
3034	0.4302	Cystic fibrosis	ORPHA:586
3034	0.4302	Intellectual developmental disorder, autosomal dominant 46	OMIM:617601
3034	0.4302	Cystic fibrosis	ORPHA:586
3034	0.4302	Cystic fibrosis	ORPHA:586
3034	0.4302	Cystic fibrosis	ORPHA:586
3034	0.4302	Cystic fibrosis	ORPHA:586
3034	0.4302	Cystic fibrosis	ORPHA:586
3057	0.4301	Brachydactyly, type A1, D	OMIM:616849
3057	0.4301	Mitochondrial short-chain enoyl-CoA hydratase 1 deficiency	OMIM:616277
3059	0.4297	Neutral lipid storage myopathy	ORPHA:98908
3060	0.4296	MELAS	ORPHA:550
3060	0.4296	MELAS	ORPHA:550
3060	0.4296	MELAS	ORPHA:550
3060	0.4296	MELAS	ORPHA:550
3060	0.4296	MELAS	ORPHA:550
3060	0.4296	MELAS	ORPHA:550
3060	0.4296	MELAS	ORPHA:550
3060	0.4296	Respiratory infections, recurrent, and failure to thrive with or without diarrhea	OMIM:620233
3060	0.4296	Geroderma osteodysplasticum	OMIM:231070
3069	0.4295	Faundes-Banka syndrome	OMIM:619376
3069	0.4295	Short-rib thoracic dysplasia 19 with or without polydactyly	OMIM:617895
3071	0.4293	Combined oxidative phosphorylation deficiency 14	OMIM:614946
3071	0.4293	Pelizaeus-Merzbacher disease	OMIM:312080
3071	0.4293	Rhizomelic chondrodysplasia punctata, type 3	OMIM:600121
3074	0.4292	Hyaline fibromatosis syndrome	OMIM:228600
3074	0.4292	Congenital disorder of glycosylation, type Ix	OMIM:615597
3074	0.4292	STT3B-CDG	ORPHA:370924
3077	0.4291	Congenital myopathy 3 with rigid spine	OMIM:602771
3077	0.4291	Alkuraya-Kucinskas syndrome	OMIM:617822
3079	0.429	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
3079	0.429	Methylmalonic aciduria, mut(0) type	OMIM:251000
3081	0.4289	Orofaciodigital syndrome I	OMIM:311200
3081	0.4289	Growth hormone deficiency, isolated partial	OMIM:615925
3083	0.4286	COACH syndrome 1	OMIM:216360
3083	0.4286	Pituitary hormone deficiency, combined, 5	OMIM:182230
3085	0.4285	?Combined oxidative phosphorylation deficiency 25	OMIM:616430
3085	0.4285	Growth hormone deficiency, isolated, type IV	OMIM:618157
3087	0.4284	Glass syndrome	OMIM:612313
3087	0.4284	Cystic fibrosis lung disease, modifier of	OMIM:219700
3087	0.4284	Pseudomonas aeruginosa, susceptibility to chronic infection by, in cystic fibrosis	OMIM:219700
3087	0.4284	Cystic fibrosis	OMIM:219700
3091	0.4283	Dworschak-Punetha neurodevelopmental syndrome	OMIM:619955
3092	0.4282	Pfeiffer syndrome type 2	ORPHA:93259
3092	0.4282	Pyle disease	OMIM:265900
3094	0.428	Li-Ghorgani-Weisz-Hubshman syndrome	OMIM:618974
3095	0.4279	Glucocorticoid deficiency, due to ACTH unresponsiveness	OMIM:202200
3096	0.4277	Developmental and epileptic encephalopathy 68	OMIM:618201
3097	0.4276	Pyridoxal phosphate-responsive seizures	ORPHA:79096
3098	0.4274	Congenital bile acid synthesis defect type 2	ORPHA:79303
3099	0.4273	Microcephaly, Amish type	OMIM:607196
3100	0.427	Lethal acantholytic erosive disorder	ORPHA:158687
3100	0.427	Cholestasis, progressive familial intrahepatic 1	OMIM:211600
3100	0.427	Lethal acantholytic erosive disorder	ORPHA:158687
3100	0.427	Martsolf syndrome 2	OMIM:619420
3104	0.4269	Weiss-Kruszka syndrome	OMIM:618619
3104	0.4269	Glycogen storage disease due to liver glycogen phosphorylase deficiency	ORPHA:369
3106	0.4267	3-methylglutaconic aciduria, type VIII	OMIM:617248
3106	0.4267	Hemolytic anemia due to triosephosphate isomerase deficiency	OMIM:615512
3108	0.4266	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
3108	0.4266	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
3108	0.4266	Brachydactyly type A2	ORPHA:93396
3108	0.4266	Brachydactyly type A2	ORPHA:93396
3108	0.4266	Brachydactyly type A2	ORPHA:93396
3113	0.4264	Haddad syndrome	ORPHA:99803
3113	0.4264	Haddad syndrome	ORPHA:99803
3113	0.4264	Haddad syndrome	ORPHA:99803
3116	0.4263	Weyers acrofacial dysostosis	OMIM:193530
3116	0.4263	?Weyers acrofacial dysostosis	OMIM:193530
3118	0.4262	Hypothyroidism, congenital, nongoitrous, 7	OMIM:618573
3118	0.4262	Symptomatic form of HFE-related hemochromatosis	ORPHA:465508
3118	0.4262	Symptomatic form of HFE-related hemochromatosis	ORPHA:465508
3121	0.4261	S-adenosylhomocysteine hydrolase deficiency	ORPHA:88618
3121	0.4261	Miller-Dieker syndrome	ORPHA:531
3121	0.4261	Miller-Dieker syndrome	ORPHA:531
3121	0.4261	Glutaricaciduria, type I	OMIM:231670
3121	0.4261	?Intellectual developmental disorder, X-linked 107	OMIM:301013
3121	0.4261	Miller-Dieker syndrome	ORPHA:531
3127	0.426	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
3127	0.426	Short-rib thoracic dysplasia 18 with polydactyly	OMIM:617866
3129	0.4259	Acute promyelocytic leukemia	ORPHA:520
3129	0.4259	Acute promyelocytic leukemia	ORPHA:520
3129	0.4259	Acute promyelocytic leukemia	ORPHA:520
3129	0.4259	Fanconi anemia, complementation group T	OMIM:616435
3129	0.4259	Acute promyelocytic leukemia	ORPHA:520
3129	0.4259	Acute promyelocytic leukemia	ORPHA:520
3129	0.4259	X-linked dominant chondrodysplasia punctata	ORPHA:35173
3129	0.4259	Acute promyelocytic leukemia	ORPHA:520
3129	0.4259	Acute promyelocytic leukemia	ORPHA:520
3129	0.4259	Acute promyelocytic leukemia	ORPHA:520
3129	0.4259	Acute promyelocytic leukemia	ORPHA:520
3129	0.4259	Acute promyelocytic leukemia	ORPHA:520
3129	0.4259	ACTH-independent macronodular adrenal hyperplasia 2	OMIM:615954
3129	0.4259	Acute promyelocytic leukemia	ORPHA:520
3129	0.4259	Acute promyelocytic leukemia	ORPHA:520
3129	0.4259	Acute promyelocytic leukemia	ORPHA:520
3145	0.4258	Ovarian dysgenesis 5	OMIM:617690
3146	0.4256	Cerebellar ataxia-hypogonadism syndrome	ORPHA:1173
3146	0.4256	Cerebellar ataxia-hypogonadism syndrome	ORPHA:1173
3146	0.4256	X-linked creatine transporter deficiency	ORPHA:52503
3146	0.4256	Leukodystrophy, hypomyelinating, 13	OMIM:616881
3150	0.4253	Incontinentia pigmenti	OMIM:308300
3150	0.4253	Pontocerebellar hypoplasia type 1	ORPHA:2254
3150	0.4253	Porphyria, congenital erythropoietic	OMIM:263700
3150	0.4253	Pontocerebellar hypoplasia type 1	ORPHA:2254
3150	0.4253	Pontocerebellar hypoplasia type 1	ORPHA:2254
3150	0.4253	Pontocerebellar hypoplasia type 1	ORPHA:2254
3150	0.4253	Pontocerebellar hypoplasia type 1	ORPHA:2254
3150	0.4253	Pontocerebellar hypoplasia type 1	ORPHA:2254
3158	0.4252	Hepatic venoocclusive disease with immunodeficiency	OMIM:235550
3159	0.425	Lathosterolosis	OMIM:607330
3160	0.4249	Brachydactyly, type A1, C	OMIM:615072
3160	0.4249	Myopathy, X-linked, with postural muscle atrophy	OMIM:300696
3162	0.4248	Norrie disease	ORPHA:649
3162	0.4248	Methylmalonic aciduria, vitamin B12-responsive, cblA type	OMIM:251100
3164	0.4247	Craniometaphyseal dysplasia, autosomal recessive	OMIM:218400
3164	0.4247	WAGR syndrome	ORPHA:893
3164	0.4247	WAGR syndrome	ORPHA:893
3164	0.4247	WAGR syndrome	ORPHA:893
3168	0.4246	Congenital disorder of glycosylation, type Iq	OMIM:612379
3168	0.4246	Hypertension and brachydactyly syndrome	OMIM:112410
3168	0.4246	Joubert syndrome 2	OMIM:608091
3171	0.4245	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
3171	0.4245	Vissers-Bodmer syndrome	OMIM:619033
3171	0.4245	Spondylocostal dysostosis 2, autosomal recessive	OMIM:608681
3171	0.4245	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
3171	0.4245	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
3171	0.4245	SSR4-CDG	ORPHA:370927
3171	0.4245	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
3171	0.4245	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
3179	0.4244	3MC syndrome 2	OMIM:265050
3180	0.4242	Dravet syndrome	OMIM:607208
3180	0.4242	Vitamin B12-unresponsive methylmalonic acidemia type mut-	ORPHA:79312
3180	0.4242	Fraser syndrome 2	OMIM:617666
3183	0.4241	Progressive encephalopathy with leukodystrophy due to DECR deficiency	ORPHA:431361
3184	0.4239	Immunoglobulin A deficiency 2	OMIM:609529
3184	0.4239	BDV syndrome	OMIM:619326
3186	0.4238	?Intellectual developmental disorder with hypertelorism and distinctive facies	OMIM:618147
3186	0.4238	Combined oxidative phosphorylation deficiency 12	OMIM:614924
3186	0.4238	Ciliary dyskinesia, primary, 1, with or without situs inversus	OMIM:244400
3189	0.4237	Menkes disease	ORPHA:565
3189	0.4237	Cobblestone lissencephaly without muscular or ocular involvement	ORPHA:352682
3191	0.4236	Hypothyroidism due to TSH receptor mutations	ORPHA:90673
3191	0.4236	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
3193	0.4235	?Chondrodysplasia with platyspondyly, distinctive brachydactyly, hydrocephaly, and microphthalmia	OMIM:300863
3193	0.4235	Developmental delay with variable intellectual disability and dysmorphic facies	OMIM:620098
3193	0.4235	Laurin-Sandrow syndrome	ORPHA:2378
3196	0.4234	Brachydactyly, type B1	OMIM:113000
3196	0.4234	Genitopatellar syndrome	OMIM:606170
3196	0.4234	?Diamond-Blackfan anemia 11	OMIM:614900
3196	0.4234	Abetalipoproteinemia	ORPHA:14
3200	0.4233	Intellectual developmental disorder, autosomal dominant 43	OMIM:616977
3200	0.4233	?Periventricular nodular heterotopia 6	OMIM:615544
3202	0.4232	Cranioectodermal dysplasia 4	OMIM:614378
3203	0.4231	FGFR2-related bent bone dysplasia	ORPHA:313855
3203	0.4231	Pituitary gigantism	ORPHA:99725
3203	0.4231	Homocystinuria due to methylene tetrahydrofolate reductase deficiency	ORPHA:395
3203	0.4231	Pituitary gigantism	ORPHA:99725
3207	0.423	Proteus-like syndrome	ORPHA:2969
3207	0.423	EEC syndrome	ORPHA:1896
3207	0.423	Developmental and epileptic encephalopathy 59	OMIM:617904
3207	0.423	Hypoinsulinemic hypoglycemia with hemihypertrophy	OMIM:240900
3207	0.423	Non-syndromic posterior hypospadias	ORPHA:95706
3207	0.423	Thyroid hormone metabolism, abnormal, 1	OMIM:609698
3207	0.423	Non-syndromic posterior hypospadias	ORPHA:95706
3214	0.4229	Toriello-Lacassie-Droste syndrome	ORPHA:3339
3214	0.4229	Tumor necrosis factor receptor 1 associated periodic syndrome	ORPHA:32960
3214	0.4229	Nemaline myopathy 5B, autosomal recessive, childhood-onset	OMIM:620386
3217	0.4228	Tibial hemimelia	ORPHA:93322
3217	0.4228	Systemic lupus erythematosus 17	OMIM:301080
3217	0.4228	Mitochondrial complex I deficiency, nuclear type 11	OMIM:618234
3220	0.4227	Weill-Marchesani syndrome 1, recessive	OMIM:277600
3220	0.4227	Neurodevelopmental disorder with movement abnormalities, abnormal gait, and autistic features	OMIM:617865
3222	0.4226	Terminal osseous dysplasia	OMIM:300244
3222	0.4226	Optic nerve hypoplasia and abnormalities of the central nervous system	OMIM:206900
3224	0.4225	Achondrogenesis Ib	OMIM:600972
3224	0.4225	Intellectual developmental disorder, X-linked 19	OMIM:300844
3224	0.4225	Radio-ulnar synostosis-amegakaryocytic thrombocytopenia syndrome	ORPHA:71289
3224	0.4225	Radio-ulnar synostosis-amegakaryocytic thrombocytopenia syndrome	ORPHA:71289
3228	0.4224	Hyperparathyroidism, neonatal	OMIM:239200
3228	0.4224	Neurodevelopmental disorder with speech impairment and with or without seizures	OMIM:620114
3230	0.4223	Zimmermann-Laband syndrome 1	OMIM:135500
3230	0.4223	Developmental and epileptic encephalopathy 42	OMIM:617106
3230	0.4223	Dysplasminogenemia	OMIM:217090
3233	0.4222	Myotonic dystrophy 2	OMIM:602668
3233	0.4222	Bardet-Biedl syndrome 2	OMIM:615981
3233	0.4222	Intellectual developmental disorder, autosomal dominant 70	OMIM:620157
3236	0.4221	Congenital cataracts, hearing loss, and neurodegeneration	OMIM:614482
3236	0.4221	?Aicardi-Goutieres syndrome 8	OMIM:619486
3238	0.422	Joubert syndrome 8	OMIM:612291
3239	0.4219	Ichthyosis, congenital, autosomal recessive 4B (harlequin)	OMIM:242500
3240	0.4218	Microcephaly, short stature, and polymicrogyria with seizures	OMIM:614833
3240	0.4218	Metaphyseal chondrodysplasia, Schmid type	OMIM:156500
3240	0.4218	Isolated complex I deficiency	ORPHA:2609
3240	0.4218	Isolated complex I deficiency	ORPHA:2609
3240	0.4218	Isolated complex I deficiency	ORPHA:2609
3240	0.4218	Isolated complex I deficiency	ORPHA:2609
3240	0.4218	Isolated complex I deficiency	ORPHA:2609
3240	0.4218	Keratitis-ichthyosis-deafness syndrome, autosomal recessive	OMIM:242150
3240	0.4218	Isolated complex I deficiency	ORPHA:2609
3240	0.4218	Isolated complex I deficiency	ORPHA:2609
3240	0.4218	Isolated complex I deficiency	ORPHA:2609
3240	0.4218	Isolated complex I deficiency	ORPHA:2609
3240	0.4218	Isolated complex I deficiency	ORPHA:2609
3240	0.4218	Isolated complex I deficiency	ORPHA:2609
3240	0.4218	Isolated complex I deficiency	ORPHA:2609
3240	0.4218	Isolated complex I deficiency	ORPHA:2609
3240	0.4218	Isolated complex I deficiency	ORPHA:2609
3240	0.4218	Isolated complex I deficiency	ORPHA:2609
3240	0.4218	Isolated complex I deficiency	ORPHA:2609
3240	0.4218	Isolated complex I deficiency	ORPHA:2609
3240	0.4218	Isolated complex I deficiency	ORPHA:2609
3240	0.4218	Isolated complex I deficiency	ORPHA:2609
3240	0.4218	Isolated complex I deficiency	ORPHA:2609
3240	0.4218	Isolated complex I deficiency	ORPHA:2609
3240	0.4218	Isolated complex I deficiency	ORPHA:2609
3240	0.4218	Isolated complex I deficiency	ORPHA:2609
3240	0.4218	Isolated complex I deficiency	ORPHA:2609
3240	0.4218	Isolated complex I deficiency	ORPHA:2609
3240	0.4218	Isolated complex I deficiency	ORPHA:2609
3240	0.4218	Isolated complex I deficiency	ORPHA:2609
3240	0.4218	Isolated complex I deficiency	ORPHA:2609
3240	0.4218	Isolated complex I deficiency	ORPHA:2609
3272	0.4217	Progeroid syndrome, Petty type	ORPHA:2963
3272	0.4217	Kahrizi syndrome	OMIM:612713
3272	0.4217	Acrodermatitis enteropathica	OMIM:201100
3272	0.4217	Pigmented nodular adrenocortical disease, primary, 2	OMIM:610475
3272	0.4217	Zimmermann-Laband syndrome 3	OMIM:618658
3272	0.4217	Rahman syndrome	OMIM:617537
3278	0.4216	Spinal muscular atrophy-progressive myoclonic epilepsy syndrome	ORPHA:2590
3278	0.4216	Intellectual developmental disorder, X-linked syndromic 34	OMIM:300967
3278	0.4216	X-linked intellectual disability, Hedera type	ORPHA:93952
3281	0.4215	Acromesomelic dysplasia 2A	OMIM:200700
3281	0.4215	Ciliary dyskinesia, primary, 43	OMIM:618699
3281	0.4215	Combined oxidative phosphorylation deficiency 35	OMIM:617873
3284	0.4213	Hypogonadotropic hypogonadism 6 with or without anosmia	OMIM:612702
3284	0.4213	Encephalopathy, lethal, due to defective mitochondrial peroxisomal fission 1	OMIM:614388
3284	0.4213	Chédiak-Higashi syndrome	ORPHA:167
3287	0.4212	Mitochondrial complex IV deficiency, nuclear type 11	OMIM:619054
3288	0.4211	Sialuria	ORPHA:3166
3288	0.4211	Growth hormone deficiency, isolated, type IB	OMIM:612781
3290	0.421	Thyrotropin-releasing hormone deficiency	OMIM:275120
3290	0.421	Frontorhiny	ORPHA:391474
3292	0.4209	Proud syndrome	OMIM:300004
3292	0.4209	Cutis laxa, autosomal dominant 3	OMIM:616603
3294	0.4208	Developmental and epileptic encephalopathy 72	OMIM:618374
3294	0.4208	Arthrogryposis, distal, type 5	OMIM:108145
3294	0.4208	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
3294	0.4208	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
3294	0.4208	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
3294	0.4208	?Epilepsy, progressive myoclonic, 9	OMIM:616540
3294	0.4208	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
3294	0.4208	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
3302	0.4207	Legg-Calve-Perthes disease	OMIM:150600
3302	0.4207	X-linked intellectual disability-psychosis-macroorchidism syndrome	ORPHA:3077
3302	0.4207	Symphalangism, proximal, 1B	OMIM:615298
3305	0.4206	Galloway-Mowat syndrome 7	OMIM:618348
3306	0.4205	Nephronophthisis 15	OMIM:614845
3307	0.4204	Interstitial lung and liver disease	OMIM:615486
3307	0.4204	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
3309	0.4203	LEOPARD syndrome 2	OMIM:611554
3309	0.4203	Frontonasal dysplasia-severe microphthalmia-severe facial clefting syndrome	ORPHA:306542
3311	0.4202	Pyridoxamine 5'-phosphate oxidase deficiency	OMIM:610090
