rank	score	disease_name	disease_identifier
2079	0.5594	Borjeson-Forssman-Lehmann syndrome	OMIM:301900
2080	0.5593	Carey-Fineman-Ziter syndrome	ORPHA:1358
2081	0.5592	Childhood-onset motor and cognitive regression syndrome with extrapyramidal movement disorder	ORPHA:500180
2082	0.5591	Leukemia, megakaryoblastic, with or without Down syndrome, somatic	OMIM:190685
2082	0.5591	Global developmental delay with speech and behavioral abnormalities	OMIM:619243
2084	0.559	Neurodegeneration due to 3-hydroxyisobutyryl-CoA hydrolase deficiency	ORPHA:88639
2085	0.5588	Congenital myopathy 19	OMIM:618578
2085	0.5588	Microcephaly and chorioretinopathy, autosomal recessive, 1	OMIM:251270
2085	0.5588	Alazami-Yuan syndrome	OMIM:617126
2088	0.5587	Carpenter syndrome	OMIM:201000
2089	0.5584	Developmental and epileptic encephalopathy 93	OMIM:618012
2090	0.5583	Nemaline myopathy 8, autosomal recessive	OMIM:615348
2090	0.5583	Microcephaly 9, primary, autosomal recessive	OMIM:614852
2090	0.5583	?Intellectual developmental disorder, autosomal recessive 45	OMIM:615979
2093	0.5582	Brown-Vialetto-Van Laere syndrome 2	OMIM:614707
2094	0.558	Combined oxidative phosphorylation deficiency 31	OMIM:617228
2095	0.5579	Fatty acyl-CoA reductase 1 deficiency	ORPHA:438178
2096	0.5578	Neurodevelopmental disorder with microcephaly, impaired language, and gait abnormalities, autosomal recessive	OMIM:619091
2096	0.5578	Microcephaly-thin corpus callosum-intellectual disability syndrome	ORPHA:397951
2098	0.5577	Osteogenesis imperfecta, type XII	OMIM:613849
2099	0.5574	Infantile neuroaxonal dystrophy	ORPHA:35069
2100	0.5571	Pontocerebellar hypoplasia, type 14	OMIM:619301
2101	0.557	Sodium-dependent multivitamin transporter deficiency	OMIM:618973
2101	0.557	Neurodevelopmental disorder with poor growth, large ears, and dysmorphic facies	OMIM:620194
2101	0.557	?Webb-Dattani syndrome	OMIM:615926
2104	0.5568	Orofaciodigital syndrome XIX	OMIM:620107
2105	0.5567	Frontonasal dysplasia 3	OMIM:613456
2105	0.5567	Hydrolethalus	ORPHA:2189
2105	0.5567	Short stature, oligodontia, dysmorphic facies, and motor delay	OMIM:619234
2105	0.5567	Hydrolethalus	ORPHA:2189
2109	0.5566	Developmental and epileptic encephalopathy 33	OMIM:616409
2109	0.5566	Cousin syndrome	OMIM:260660
2111	0.5564	Tatton-Brown-Rahman syndrome	OMIM:615879
2111	0.5564	Osteogenesis imperfecta, type XIII	OMIM:614856
2113	0.5563	Mosaic variegated aneuploidy syndrome 3	OMIM:617598
2114	0.5562	LIG4 syndrome	ORPHA:99812
2114	0.5562	LIG4 syndrome	ORPHA:99812
2116	0.5558	DEND syndrome	ORPHA:79134
2116	0.5558	DEND syndrome	ORPHA:79134
2116	0.5558	DEND syndrome	ORPHA:79134
2119	0.5556	Osteopathia striata with cranial sclerosis	OMIM:300373
2119	0.5556	3M syndrome	ORPHA:2616
2119	0.5556	3M syndrome	ORPHA:2616
2119	0.5556	3M syndrome	ORPHA:2616
2119	0.5556	Neurodevelopmental disorder, nonprogressive, with spasticity and transient opisthotonus	OMIM:619653
2119	0.5556	Fibromuscular dysplasia, multifocal	OMIM:619329
2125	0.5555	Mitochondrial pyruvate carrier deficiency	OMIM:614741
2126	0.5554	Autoimmune disease, multisystem, with facial dysmorphism	OMIM:613385
2127	0.5553	Allan-Herndon-Dudley syndrome	OMIM:300523
2127	0.5553	Peroxisomal acyl-CoA oxidase deficiency	ORPHA:2971
2127	0.5553	Cranioectodermal dysplasia 2	OMIM:613610
2130	0.555	Mandibulofacial dysostosis, Guion-Almeida type	OMIM:610536
2130	0.555	3MC syndrome 2	OMIM:265050
2132	0.5549	Congenital myopathy 1B, autosomal recessive	OMIM:255320
2132	0.5549	Liver disease, severe congenital	OMIM:619991
2134	0.5548	Lymphatic malformation 13	OMIM:620244
2135	0.5547	Xq27.3q28 duplication syndrome	ORPHA:261483
2136	0.5545	Developmental and epileptic encephalopathy 41	OMIM:617105
2136	0.5545	Mitochondrial recessive ataxia syndrome (includes SANDO and SCAE)	OMIM:607459
2138	0.5544	Autosomal recessive ataxia, Beauce type	ORPHA:88644
2138	0.5544	Cutis laxa, autosomal recessive, type IIE	OMIM:619451
2140	0.5543	Singleton-Merten syndrome 1	OMIM:182250
2141	0.554	Mitochondrial myopathy, episodic, with optic atrophy and reversible leukoencephalopathy	OMIM:251900
2142	0.5538	Opitz GBBB syndrome	OMIM:300000
2142	0.5538	Leukodystrophy, hypomyelinating, 3	OMIM:260600
2144	0.5536	Leukodystrophy, hypomyelinating, 21	OMIM:619310
2144	0.5536	Developmental and epileptic encephalopathy 69	OMIM:618285
2146	0.5534	Childhood-onset nemaline myopathy	ORPHA:171439
2146	0.5534	Childhood-onset nemaline myopathy	ORPHA:171439
2146	0.5534	Childhood-onset nemaline myopathy	ORPHA:171439
2146	0.5534	Childhood-onset nemaline myopathy	ORPHA:171439
2146	0.5534	Childhood-onset nemaline myopathy	ORPHA:171439
2146	0.5534	Childhood-onset nemaline myopathy	ORPHA:171439
2146	0.5534	Childhood-onset nemaline myopathy	ORPHA:171439
2153	0.5532	Crouzon syndrome with acanthosis nigricans	OMIM:612247
2154	0.5531	Achondrogenesis, type II or hypochondrogenesis	OMIM:200610
2154	0.5531	Trichorhinophalangeal syndrome type 2	ORPHA:502
2154	0.5531	Trichorhinophalangeal syndrome type 2	ORPHA:502
2154	0.5531	Trichorhinophalangeal syndrome type 2	ORPHA:502
2158	0.553	Retinal dystrophy with leukodystrophy	OMIM:618863
2158	0.553	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
2158	0.553	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
2158	0.553	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
2158	0.553	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
2158	0.553	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
2164	0.5529	Combined oxidative phosphorylation deficiency 28	OMIM:616794
2165	0.5528	Pontocerebellar hypoplasia type 1A	OMIM:607596
2165	0.5528	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
2165	0.5528	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
2165	0.5528	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
2165	0.5528	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
2165	0.5528	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
2165	0.5528	Noonan syndrome 11	OMIM:618499
2172	0.5525	X-linked intellectual disability-cardiomegaly-congestive heart failure syndrome	ORPHA:324410
2173	0.5524	Schwartz-Jampel syndrome, type 1	OMIM:255800
2173	0.5524	Kosaki overgrowth syndrome	OMIM:616592
2175	0.5522	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 11	OMIM:615181
2176	0.5521	Pelviscapular dysplasia	ORPHA:93333
2177	0.5519	Odontochondrodysplasia 1	OMIM:184260
2178	0.5517	Peroxisomal fatty acyl-CoA reductase 1 disorder	OMIM:616154
2179	0.5516	Noonan syndrome 6	OMIM:613224
2179	0.5516	Developmental delay, impaired growth, dysmorphic facies, and axonal neuropathy	OMIM:619090
2181	0.5515	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
2182	0.5514	Alpha-thalassemia/impaired intellectual development syndrome	OMIM:301040
2182	0.5514	Heart and brain malformation syndrome	OMIM:616920
2184	0.5513	Giant axonal neuropathy-1	OMIM:256850
2185	0.5512	Myopathy, mitochondrial, and ataxia	OMIM:617675
2185	0.5512	CHST3-related skeletal dysplasia	ORPHA:263463
2187	0.5511	Joubert syndrome 8	OMIM:612291
2188	0.551	Stromme syndrome	OMIM:243605
2188	0.551	Cerebellar-facial-dental syndrome	ORPHA:444072
2190	0.5507	Verheij syndrome	OMIM:615583
2191	0.5506	Spastic paraplegia 81, autosomal recessive	OMIM:618768
2192	0.5504	Meier-Gorlin syndrome 6	OMIM:616835
2192	0.5504	Intellectual developmental disorder, X-linked 90	OMIM:300850
2194	0.5499	Tatton-Brown-Rahman syndrome	ORPHA:404443
2194	0.5499	3-M syndrome 3	OMIM:614205
2194	0.5499	Atelosteogenesis type II	ORPHA:56304
2197	0.5498	Bilateral perisylvian polymicrogyria	ORPHA:98889
2197	0.5498	Bilateral perisylvian polymicrogyria	ORPHA:98889
2197	0.5498	Borjeson-Forssman-Lehmann syndrome	ORPHA:127
2197	0.5498	Bilateral perisylvian polymicrogyria	ORPHA:98889
2201	0.5497	Congenital muscular dystrophy, Fukuyama type	ORPHA:272
2202	0.5493	Hermansky-Pudlak syndrome 8	OMIM:614077
2202	0.5493	Mitochondrial DNA depletion syndrome 5 (encephalomyopathic with or without methylmalonic aciduria)	OMIM:612073
2204	0.5492	Spinocerebellar ataxia, autosomal recessive 4	OMIM:607317
2205	0.5491	Intellectual developmental disorder, X-linked 109	OMIM:309548
2206	0.549	?Coloboma, ocular, autosomal recessive	OMIM:216820
2207	0.5485	Macrocephaly-intellectual disability-autism syndrome	ORPHA:210548
2207	0.5485	Macrocephaly-intellectual disability-autism syndrome	ORPHA:210548
2209	0.5484	Autosomal dominant cutis laxa	ORPHA:90348
2209	0.5484	Autosomal dominant cutis laxa	ORPHA:90348
2209	0.5484	GM1 gangliosidosis type 1	ORPHA:79255
2209	0.5484	Autosomal dominant cutis laxa	ORPHA:90348
2209	0.5484	Spinocerebellar ataxia, autosomal recessive 29	OMIM:619389
2209	0.5484	Cerebral palsy, spastic quadriplegic, 3	OMIM:617008
2215	0.5483	King-Denborough syndrome	OMIM:619542
2216	0.5482	Neurodevelopmental disorder with epilepsy and hypoplasia of the corpus callosum	OMIM:618090
2217	0.5481	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 2	OMIM:616479
2217	0.5481	Linear skin defects with multiple congenital anomalies 2	OMIM:300887
2217	0.5481	Tenorio syndrome	OMIM:616260
2220	0.548	Behavioral variant of frontotemporal dementia	ORPHA:275864
2220	0.548	Behavioral variant of frontotemporal dementia	ORPHA:275864
2220	0.548	Behavioral variant of frontotemporal dementia	ORPHA:275864
2220	0.548	Behavioral variant of frontotemporal dementia	ORPHA:275864
2220	0.548	Behavioral variant of frontotemporal dementia	ORPHA:275864
2220	0.548	Behavioral variant of frontotemporal dementia	ORPHA:275864
2220	0.548	Behavioral variant of frontotemporal dementia	ORPHA:275864
2220	0.548	Behavioral variant of frontotemporal dementia	ORPHA:275864
2220	0.548	Behavioral variant of frontotemporal dementia	ORPHA:275864
2229	0.5479	Lopes-Maciel-Rodan syndrome	OMIM:617435
2229	0.5479	?Combined oxidative phosphorylation deficiency 38	OMIM:618378
2229	0.5479	?Microphthalmia, syndromic 13	OMIM:300915
2232	0.5476	Trichorhinophalangeal syndrome, type I	OMIM:190350
2232	0.5476	Hyperprolinemia type 2	ORPHA:79101
2234	0.5472	FRAXE intellectual disability	ORPHA:100973
2235	0.5471	Autosomal recessive polycystic kidney disease	ORPHA:731
2235	0.5471	Autosomal recessive polycystic kidney disease	ORPHA:731
2237	0.547	Usmani-Riazuddin syndrome, autosomal recessive	OMIM:619548
2237	0.547	Pontocerebellar hypoplasia type 7	ORPHA:284339
2237	0.547	Pontocerebellar hypoplasia type 7	ORPHA:284339
2237	0.547	?Phosphoribosylaminoimidazole carboxylase deficiency	OMIM:619859
2241	0.5468	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
2241	0.5468	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
2243	0.5467	Andersen-Tawil syndrome	ORPHA:37553
2243	0.5467	Andersen-Tawil syndrome	ORPHA:37553
2245	0.5464	Intellectual developmental disorder, autosomal recessive 78	OMIM:620237
2245	0.5464	Leukodystrophy, hypomyelinating, 26, with chondrodysplasia	OMIM:620269
2247	0.5462	Autosomal dominant omodysplasia	ORPHA:93328
2247	0.5462	B4GALT1-CDG	ORPHA:79332
2249	0.5461	Neurodevelopmental disorder with hearing loss, seizures, and brain abnormalities	OMIM:616577
2249	0.5461	Cerebellofaciodental syndrome	OMIM:616202
2251	0.546	Fanconi anemia, complementation group S	OMIM:617883
2252	0.5459	Weiss-Kruszka syndrome	OMIM:618619
2253	0.5456	Microcephaly 8, primary, autosomal recessive	OMIM:614673
2253	0.5456	Yunis-Varon syndrome	ORPHA:3472
2253	0.5456	Yunis-Varon syndrome	ORPHA:3472
2256	0.5455	FLNA-related X-linked myxomatous valvular dysplasia	ORPHA:555877
2257	0.5453	Galloway-Mowat syndrome 6	OMIM:618347
2258	0.5452	Fried syndrome	ORPHA:85335
2258	0.5452	Developmental and epileptic encephalopathy 71	OMIM:618328
2260	0.5451	Spondylo-ocular syndrome	ORPHA:85194
2261	0.545	ALG2-CDG	ORPHA:79326
2262	0.5449	Rett syndrome	ORPHA:778
2263	0.5448	Spinocerebellar ataxia 21	OMIM:607454
2263	0.5448	Developmental and epileptic encephalopathy 67	OMIM:618141
2265	0.5447	Pontocerebellar hypoplasia, type 12	OMIM:618266
2266	0.5445	Rickets, vitamin D-resistant, type IIA	OMIM:277440
2267	0.5444	Stankiewicz-Isidor syndrome	OMIM:617516
2268	0.5442	Neurodevelopmental disorder with hypotonia, craniofacial abnormalities, and seizures	OMIM:614501
2269	0.5441	Amyotrophic lateral sclerosis 12 with or without frontotemporal dementia	OMIM:613435
2270	0.544	Spinocerebellar ataxia 1	OMIM:164400
2271	0.5438	Typical nemaline myopathy	ORPHA:171436
2271	0.5438	Typical nemaline myopathy	ORPHA:171436
2271	0.5438	Typical nemaline myopathy	ORPHA:171436
2271	0.5438	Joubert syndrome with hepatic defect	ORPHA:1454
2271	0.5438	Typical nemaline myopathy	ORPHA:171436
2271	0.5438	Joubert syndrome with hepatic defect	ORPHA:1454
2271	0.5438	Typical nemaline myopathy	ORPHA:171436
2271	0.5438	Joubert syndrome with hepatic defect	ORPHA:1454
2271	0.5438	Joubert syndrome with hepatic defect	ORPHA:1454
2271	0.5438	Typical nemaline myopathy	ORPHA:171436
2271	0.5438	Short stature-micrognathia syndrome	OMIM:617164
2282	0.5436	Cerebellar ataxia-hypogonadism syndrome	ORPHA:1173
2282	0.5436	Cerebellar ataxia-hypogonadism syndrome	ORPHA:1173
2284	0.5435	Neurodevelopmental disorder with microcephaly, cerebral atrophy, and visual impairment	OMIM:620066
2285	0.5434	?RHYNS syndrome	OMIM:602152
2286	0.5431	Dopa-responsive dystonia due to sepiapterin reductase deficiency	ORPHA:70594
2287	0.543	Intellectual developmental disorder, X-linked 9	OMIM:309549
2288	0.5427	Pyruvate dehydrogenase E2 deficiency	ORPHA:79244
2288	0.5427	Snijders Blok-Campeau syndrome	OMIM:618205
2290	0.5425	Dyskinesia with orofacial involvement, autosomal dominant	OMIM:606703
2290	0.5425	Trichorhinophalangeal syndrome type 1	ORPHA:77258
2292	0.5423	Developmental and epileptic encephalopathy 58	OMIM:617830
2292	0.5423	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
2292	0.5423	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
2292	0.5423	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
2292	0.5423	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
2292	0.5423	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
2298	0.5422	Neurodevelopmental disorder with poor language and loss of hand skills	OMIM:617903
2299	0.5421	Centronuclear myopathy 2	OMIM:255200
2299	0.5421	Megalencephalic leukoencephalopathy with subcortical cysts 2B, remitting, with or without impaired intellectual development	OMIM:613926
2301	0.542	Perry syndrome	OMIM:168605
2301	0.542	Cleft palate, proliferative retinopathy, and developmental delay	OMIM:619074
2303	0.5419	Spinal muscular atrophy, lower extremity-predominant, 2A, autosomal dominant	OMIM:615290
2303	0.5419	Ritscher-Schinzel syndrome 2	OMIM:300963
2305	0.5418	Autosomal recessive dopa-responsive dystonia	ORPHA:101150
2305	0.5418	Autosomal recessive dopa-responsive dystonia	ORPHA:101150
2307	0.5417	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
2307	0.5417	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
2307	0.5417	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
2307	0.5417	Neurodevelopmental disorder with hypotonia and autistic features with or without hyperkinetic movements	OMIM:618760
2311	0.5416	Hypertrichotic osteochondrodysplasia (Cantu syndrome)	OMIM:239850
2311	0.5416	Choreoacanthocytosis	OMIM:200150
2311	0.5416	Intellectual developmental disorder, autosomal recessive 44	OMIM:615942
2314	0.5415	Myasthenic syndrome, congenital, 24, presynaptic	OMIM:618198
2314	0.5415	Fatal infantile lactic acidosis with methylmalonic aciduria	ORPHA:17
2314	0.5415	Dyggve-Melchior-Clausen disease	ORPHA:239
2317	0.5413	Metaphyseal chondrodysplasia, Murk Jansen type	OMIM:156400
2317	0.5413	Autosomal dominant primary microcephaly	ORPHA:2514
2317	0.5413	Autosomal dominant primary microcephaly	ORPHA:2514
2317	0.5413	Pontocerebellar hypoplasia, type 17	OMIM:619909
2317	0.5413	Cerebellar hypoplasia, impaired intellectual development, and dysequilibrium syndrome 1	OMIM:224050
2322	0.5412	Greig cephalopolysyndactyly syndrome	OMIM:175700
2323	0.541	Myasthenic syndrome, congenital, 1B, fast-channel	OMIM:608930
2324	0.5409	?Combined oxidative phosphorylation deficiency 51	OMIM:619057
2325	0.5408	Lacticacidemia due to PDX1 deficiency	OMIM:245349
2326	0.5407	Spinocerebellar ataxia type 10	ORPHA:98761
2327	0.5404	Lethal ataxia with deafness and optic atrophy	ORPHA:1187
2327	0.5404	Brain malformations with or without urinary tract defects	OMIM:613735
2327	0.5404	Atelis syndrome 1	OMIM:620184
2330	0.5403	Spastic paraplegia 9B, autosomal recessive	OMIM:616586
2331	0.5402	?Rajab interstitial lung disease with brain calcifications 2	OMIM:619013
2332	0.5401	Hyperuricemia, pulmonary hypertension, renal failure, and alkalosis	OMIM:613845
2333	0.54	Spinal muscular atrophy-progressive myoclonic epilepsy syndrome	ORPHA:2590
2334	0.5399	Neurodevelopmental disorder with or without early-onset generalized epilepsy	OMIM:619157
2335	0.5398	Joubert syndrome 5	OMIM:610188
2336	0.5395	Neurodevelopmental disorder with brain anomalies and with or without vertebral or cardiac anomalies	OMIM:618731
2337	0.5394	Intellectual developmental disorder, X-linked	OMIM:300495
2337	0.5394	Autism susceptibility, X-linked 2	OMIM:300495
2339	0.5392	2-methylbutyrylglycinuria	OMIM:610006
2340	0.5391	Peripheral neuropathy with variable spasticity, exercise intolerance, and developmental delay	OMIM:616539
2341	0.539	Neonatal adrenoleukodystrophy	ORPHA:44
2341	0.539	Neonatal adrenoleukodystrophy	ORPHA:44
2341	0.539	Neonatal adrenoleukodystrophy	ORPHA:44
2341	0.539	Neonatal adrenoleukodystrophy	ORPHA:44
2341	0.539	Neonatal adrenoleukodystrophy	ORPHA:44
2341	0.539	Neonatal adrenoleukodystrophy	ORPHA:44
2341	0.539	Neonatal adrenoleukodystrophy	ORPHA:44
2341	0.539	Neonatal adrenoleukodystrophy	ORPHA:44
2341	0.539	Neonatal adrenoleukodystrophy	ORPHA:44
2341	0.539	Neonatal adrenoleukodystrophy	ORPHA:44
2341	0.539	Neonatal adrenoleukodystrophy	ORPHA:44
2341	0.539	Neonatal adrenoleukodystrophy	ORPHA:44
2341	0.539	Neonatal adrenoleukodystrophy	ORPHA:44
2354	0.5389	Leber congenital amaurosis 8	OMIM:613835
2355	0.5387	?Mitochondrial complex IV deficiency, nuclear type 15	OMIM:619059
2356	0.5383	Spastic paraplegia 4, autosomal dominant	OMIM:182601
2357	0.5382	Developmental and epileptic encephalopathy 47	OMIM:617166
2357	0.5382	Autosomal recessive cerebelloparenchymal disorder type 3	ORPHA:1170
2359	0.538	Congenital myopathy 8	OMIM:618654
2360	0.5379	Encephalopathy, neonatal severe, with lactic acidosis and brain abnormalities	OMIM:617668
2361	0.5378	Kufor-Rakeb syndrome	ORPHA:306674
2362	0.5375	Generalized epilepsy-paroxysmal dyskinesia syndrome	ORPHA:79137
2362	0.5375	Myoectodermal gonadal dysgenesis syndrome	OMIM:618419
2364	0.5374	Gilles de la Tourette syndrome, susceptibility to	OMIM:137580
2364	0.5374	Tourette syndrome	OMIM:137580
2364	0.5374	Microphthalmia with limb anomalies	ORPHA:1106
2367	0.5373	Growth delay-intellectual disability-hepatopathy syndrome	ORPHA:541423
2368	0.5369	Hennekam syndrome	ORPHA:2136
2368	0.5369	Autosomal recessive spastic paraplegia type 9B	ORPHA:447760
2368	0.5369	3-methylglutaconic aciduria, type VIIB, autosomal recessive	OMIM:616271
2368	0.5369	Hennekam syndrome	ORPHA:2136
2368	0.5369	Hennekam syndrome	ORPHA:2136
2373	0.5368	Surfactant metabolism dysfunction, pulmonary, 1	OMIM:265120
2374	0.5367	Recurrent metabolic encephalomyopathic crises-rhabdomyolysis-cardiac arrhythmia-intellectual disability syndrome	ORPHA:480864
2375	0.5365	Poikiloderma with neutropenia	OMIM:604173
2376	0.5363	DDOST-CDG	ORPHA:300536
2376	0.5363	Porphyria due to ALA dehydratase deficiency	ORPHA:100924
2378	0.536	Myasthenic syndrome, congenital, 4C, associated with acetylcholine receptor deficiency	OMIM:608931
2378	0.536	Mitchell syndrome	OMIM:618960
2378	0.536	Combined oxidative phosphorylation defect type 23	ORPHA:444013
2381	0.5359	Frontotemporal dementia with motor neuron disease	ORPHA:275872
2381	0.5359	Frontotemporal dementia with motor neuron disease	ORPHA:275872
2381	0.5359	Frontotemporal dementia with motor neuron disease	ORPHA:275872
2381	0.5359	Frontotemporal dementia with motor neuron disease	ORPHA:275872
2381	0.5359	Frontotemporal dementia with motor neuron disease	ORPHA:275872
2381	0.5359	Frontotemporal dementia with motor neuron disease	ORPHA:275872
2381	0.5359	Frontotemporal dementia with motor neuron disease	ORPHA:275872
2388	0.5358	Bifid nose with or without anorectal and renal anomalies	OMIM:608980
2388	0.5358	Intellectual developmental disorder, autosomal recessive 70	OMIM:618402
2390	0.5357	Pelger-Huet anomaly	OMIM:169400
2390	0.5357	Even-plus syndrome	OMIM:616854
2392	0.5356	Spinocerebellar ataxia type 7	ORPHA:94147
2392	0.5356	Fraser syndrome 2	OMIM:617666
2394	0.5355	Joubert syndrome 24	OMIM:616654
2395	0.5354	Xeroderma pigmentosum, type F/Cockayne syndrome	OMIM:278760
2395	0.5354	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
2397	0.5353	Lateral meningocele syndrome	ORPHA:2789
2398	0.5352	Noonan syndrome	ORPHA:648
2398	0.5352	Noonan syndrome	ORPHA:648
2398	0.5352	Noonan syndrome	ORPHA:648
2398	0.5352	Noonan syndrome	ORPHA:648
2398	0.5352	Noonan syndrome	ORPHA:648
2398	0.5352	Noonan syndrome	ORPHA:648
2398	0.5352	Noonan syndrome	ORPHA:648
2398	0.5352	Noonan syndrome	ORPHA:648
2398	0.5352	Noonan syndrome	ORPHA:648
2398	0.5352	Noonan syndrome	ORPHA:648
2398	0.5352	Noonan syndrome	ORPHA:648
2398	0.5352	Noonan syndrome	ORPHA:648
2398	0.5352	Noonan syndrome	ORPHA:648
2398	0.5352	Noonan syndrome	ORPHA:648
2412	0.535	Gerstmann-Straussler disease	OMIM:137440
2413	0.5349	Hajdu-Cheney syndrome	OMIM:102500
2414	0.5348	Spinocerebellar ataxia, autosomal recessive 2	OMIM:213200
2415	0.5347	Mucoepithelial dysplasia, hereditary	OMIM:158310
2416	0.5346	Sifrim-Hitz-Weiss syndrome	OMIM:617159
2417	0.5343	X-linked intellectual disability-psychosis-macroorchidism syndrome	ORPHA:3077
2418	0.5339	Orofaciodigital syndrome type 4	ORPHA:2753
2418	0.5339	Growth retardation, impaired intellectual development, hypotonia, and hepatopathy	OMIM:617093
2420	0.5337	Short-rib thoracic dysplasia 13 with or without polydactyly	OMIM:616300
2421	0.5336	Cutis laxa, autosomal recessive, type IID	OMIM:617403
2422	0.5335	Occipital horn syndrome	ORPHA:198
2423	0.5331	Phosphoribosylpyrophosphate synthetase superactivity	OMIM:300661
2423	0.5331	Hermansky-Pudlak syndrome 3	OMIM:614072
2425	0.533	Basal cell nevus syndrome 1	OMIM:109400
2425	0.533	Kufor-Rakeb syndrome	OMIM:606693
2427	0.5329	Thanatophoric dysplasia type 1	ORPHA:1860
2427	0.5329	Thanatophoric dysplasia type 2	ORPHA:93274
2427	0.5329	?Meier-Gorlin syndrome 5	OMIM:613805
2427	0.5329	Spinocerebellar ataxia, autosomal recessive 17	OMIM:616127
2427	0.5329	Li-Campeau syndrome	OMIM:619189
2432	0.5328	Microphthalmia/coloboma and skeletal dysplasia syndrome	OMIM:615877
2433	0.5327	Developmental and epileptic encephalopathy 18	OMIM:615476
2433	0.5327	Immunodeficiency 54	OMIM:609981
2435	0.5325	Frontotemporal dementia and/or amyotrophic lateral sclerosis 3	OMIM:616437
2435	0.5325	Frontotemporal dementia and/or amyotrophic lateral sclerosis 4	OMIM:616439
2437	0.5324	Combined oxidative phosphorylation deficiency 24	OMIM:616239
2438	0.5322	Spastic tetraplegia and axial hypotonia, progressive	OMIM:618598
2439	0.532	Female restricted epilepsy with intellectual disability	ORPHA:101039
2440	0.5317	Aromatic L-amino acid decarboxylase deficiency	OMIM:608643
2440	0.5317	Intellectual developmental disorder, autosomal recessive 68	OMIM:618302
2442	0.5316	Congenital disorder of glycosylation, type Id	OMIM:601110
2442	0.5316	Cold-induced sweating syndrome 1	OMIM:272430
2444	0.5314	Fetal akinesia deformation sequence 1	OMIM:208150
2445	0.5313	Cutis laxa, autosomal dominant 3	OMIM:616603
2445	0.5313	Albinism, oculocutaneous, type VII	OMIM:615179
2447	0.5312	Infantile-onset X-linked spinal muscular atrophy	ORPHA:1145
2447	0.5312	Multiple synostoses syndrome 1	OMIM:186500
2447	0.5312	Ritscher-Schinzel syndrome 3	OMIM:619135
2450	0.5311	Noonan syndrome with multiple lentigines	ORPHA:500
2450	0.5311	Noonan syndrome with multiple lentigines	ORPHA:500
2450	0.5311	Noonan syndrome with multiple lentigines	ORPHA:500
2453	0.531	Andersen syndrome	OMIM:170390
2453	0.531	Filippi syndrome	ORPHA:3255
2453	0.531	CLN5 disease	ORPHA:228360
2456	0.5309	Delpire-McNeill syndrome	OMIM:619083
2456	0.5309	Tufted angioma	ORPHA:1063
2456	0.5309	Intellectual developmental disorder with nasal speech, dysmorphic facies, and variable skeletal anomalies	OMIM:618608
2459	0.5308	Branchiooculofacial syndrome	OMIM:113620
2459	0.5308	Spastic paraplegia 87, autosomal recessive	OMIM:619966
2461	0.5306	Mitochondrial complex I deficiency, nuclear type 6	OMIM:618228
2462	0.5305	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
2462	0.5305	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
2462	0.5305	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
2462	0.5305	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
2462	0.5305	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
2462	0.5305	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
2462	0.5305	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
2469	0.5303	Leukodystrophy, hypomyelinating, 14	OMIM:617899
2470	0.5301	Neurodegeneration with brain iron accumulation 4	OMIM:614298
2471	0.53	AICA-ribosiduria	ORPHA:250977
2471	0.53	Charcot-Marie-Tooth disease type 4B2	ORPHA:99956
2471	0.53	Mast syndrome	OMIM:248900
2474	0.5299	Leukoencephalopathy, developmental delay, and episodic neurologic regression syndrome	OMIM:618877
2475	0.5297	RNF13-related severe early-onset epileptic encephalopathy	ORPHA:544503
2475	0.5297	Combined oxidative phosphorylation deficiency 52	OMIM:619386
