rank	score	disease_name	disease_identifier
1126	0.5922	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
1126	0.5922	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
1136	0.5919	Developmental and epileptic encephalopathy 80	OMIM:618580
1137	0.5918	Intellectual developmental disorder, autosomal dominant 6, with or without seizures	OMIM:613970
1137	0.5918	Galloway-Mowat syndrome 1	OMIM:251300
1139	0.5917	Skeletal dysplasia, mild, with joint laxity and advanced bone age	OMIM:618870
1140	0.5911	Microcephalic osteodysplastic primordial dwarfism, type II	OMIM:210720
1141	0.591	Epilepsy, focal, with speech disorder and with or without impaired intellectual development	OMIM:245570
1142	0.5909	Atypical Rett syndrome	ORPHA:3095
1142	0.5909	Atypical Rett syndrome	ORPHA:3095
1142	0.5909	Atypical Rett syndrome	ORPHA:3095
1142	0.5909	Atypical Rett syndrome	ORPHA:3095
1142	0.5909	Atypical Rett syndrome	ORPHA:3095
1147	0.5907	Structural heart defects and renal anomalies syndrome	OMIM:617478
1148	0.5904	Microphthalmia, syndromic 1	OMIM:309800
1148	0.5904	Desanto-Shinawi syndrome	OMIM:616708
1150	0.5903	Congenital disorder of glycosylation, type Il	OMIM:608776
1150	0.5903	Cerebellar ataxia, brain abnormalities, and cardiac conduction defects	OMIM:619576
1150	0.5903	MOGS-CDG	ORPHA:79330
1153	0.5901	Neurodevelopmental disorder with seizures and nonepileptic hyperkinetic movements	OMIM:618497
1154	0.59	Peroxisomal acyl-CoA oxidase deficiency	OMIM:264470
1155	0.5899	Facial dysmorphism, hypertrichosis, epilepsy, intellectual/developmental delay, and gingival overgrowth syndrome	OMIM:618381
1155	0.5899	Craniosynostosis and dental anomalies	OMIM:614188
1157	0.5898	Intellectual developmental disorder, autosomal recessive 73	OMIM:619717
1158	0.5897	Mulibrey nanism	OMIM:253250
1159	0.5896	Mitochondrial complex I deficiency, nuclear type 12	OMIM:301020
1160	0.5895	Charcot-Marie-Tooth disease type 1E	ORPHA:90658
1161	0.5894	Ehlers-Danlos syndrome, kyphoscoliotic type, 2	OMIM:614557
1161	0.5894	Intellectual developmental disorder, autosomal dominant 21	OMIM:615502
1163	0.5892	Neurodevelopmental disorder with dysmorphic features, spasticity, and brain abnormalities	OMIM:615802
1163	0.5892	Alström syndrome	ORPHA:64
1165	0.5891	Arthrogryposis, distal, type 5D	OMIM:615065
1166	0.589	Renpenning syndrome	OMIM:309500
1166	0.589	Epilepsy, early-onset, 1, vitamin B6-dependent	OMIM:617290
1168	0.5889	Infantile cerebellar-retinal degeneration	OMIM:614559
1169	0.5887	Intellectual developmental disorder, autosomal dominant 65	OMIM:619320
1170	0.5885	2q32q33 microdeletion syndrome	ORPHA:251019
1170	0.5885	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
1172	0.5884	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
1172	0.5884	Microcephaly, epilepsy, and diabetes syndrome	OMIM:614231
1174	0.5882	Ogden syndrome	OMIM:300855
1175	0.5879	Generalized epilepsy-paroxysmal dyskinesia syndrome	ORPHA:79137
1176	0.5878	MFF-related encephalopathy due to mitochondrial and peroxisomal fission defect	ORPHA:485421
1176	0.5878	?Neurodevelopmental disorder with cerebellar hypoplasia and spasticity	OMIM:618572
1178	0.5877	Baller-Gerold syndrome	OMIM:218600
1179	0.5876	KBG syndrome	OMIM:148050
1179	0.5876	Loeys-Dietz syndrome 2	OMIM:610168
1181	0.5875	Temple syndrome due to paternal 14q32.2 microdeletion	ORPHA:254525
1181	0.5875	Temple syndrome due to paternal 14q32.2 microdeletion	ORPHA:254525
1183	0.5873	Developmental and epileptic encephalopathy 105 with hypopituitarism	OMIM:619983
1184	0.5872	Congenital disorder of glycosylation, type Id	OMIM:601110
1184	0.5872	Cortical dysplasia, complex, with other brain malformations 13	OMIM:614563
1186	0.5871	Macrocephaly-intellectual disability-neurodevelopmental disorder-small thorax syndrome	ORPHA:457485
1186	0.5871	Intellectual developmental disorder, X-linked syndromic, Christianson type	OMIM:300243
1188	0.5869	Frank-ter Haar syndrome	OMIM:249420
1188	0.5869	Neurodevelopmental delay-seizures-ophthalmic anomalies-osteopenia-cerebellar atrophy syndrome	ORPHA:529665
1190	0.5868	Mandibulofacial dysostosis-microcephaly syndrome	ORPHA:79113
1191	0.5863	Scapuloperoneal myopathy, X-linked dominant	OMIM:300695
1191	0.5863	Multiple mitochondrial dysfunctions syndrome 6	OMIM:617954
1191	0.5863	Spastic paraplegia, intellectual disability, nystagmus, and obesity	OMIM:617296
1194	0.5862	Impaired intellectual development and distinctive facial features with or without cardiac defects	OMIM:616789
1194	0.5862	Neurodevelopmental disorder with microcephaly and spastic paraplegia	OMIM:616281
1194	0.5862	Wieacker-Wolff syndrome	OMIM:314580
1194	0.5862	Hogue-Janssens syndrome 1	OMIM:616355
1198	0.5859	Emery-Dreifuss muscular dystrophy 2, autosomal dominant	OMIM:181350
1198	0.5859	Craniofrontonasal dysplasia	ORPHA:1520
1200	0.5858	Autosomal recessive Robinow syndrome	ORPHA:1507
1200	0.5858	Autosomal recessive Robinow syndrome	ORPHA:1507
1200	0.5858	Charcot-Marie-Tooth disease, type 4D	OMIM:601455
1200	0.5858	Periventricular nodular heterotopia 9	OMIM:618918
1204	0.5856	Pfeiffer syndrome type 2	ORPHA:93259
1205	0.5855	Neurodevelopmental disorder with hypotonia and variable intellectual and behavioral abnormalities	OMIM:618603
1205	0.5855	Marshall-Smith syndrome	OMIM:602535
1207	0.5854	Pontocerebellar hypoplasia type 2B	OMIM:612389
1208	0.5853	Intellectual developmental disorder with autism and dysmorphic facies	OMIM:620021
1209	0.5849	Autosomal dominant Charcot-Marie-Tooth disease type 2Y	ORPHA:435387
1210	0.5848	Neurodevelopmental disorder with structural brain anomalies and dysmorphic facies	OMIM:618577
1211	0.5841	Cap myopathy	ORPHA:171881
1211	0.5841	Cap myopathy	ORPHA:171881
1211	0.5841	Cap myopathy	ORPHA:171881
1211	0.5841	Developmental and epileptic encephalopathy 37	OMIM:616981
1211	0.5841	MPDU1-CDG	ORPHA:79323
1211	0.5841	KID syndrome	ORPHA:477
1211	0.5841	KID syndrome	ORPHA:477
1218	0.5839	Chromosome 5q14.3 deletion syndrome	OMIM:613443
1218	0.5839	Neurodevelopmental disorder with hypotonia, stereotypic hand movements, and impaired language	OMIM:613443
1220	0.5838	?Spastic paraplegia 43, autosomal recessive	OMIM:615043
1220	0.5838	Loeys-Dietz syndrome 5	OMIM:615582
1222	0.5837	?Spinal muscular atrophy, distal, autosomal recessive, 2	OMIM:605726
1223	0.5835	Mosaic variegated aneuploidy syndrome 2	OMIM:614114
1224	0.5833	Oculofaciocardiodental syndrome	ORPHA:2712
1225	0.5832	Microphthalmia with limb anomalies	OMIM:206920
1226	0.5831	Chopra-Amiel-Gordon syndrome	OMIM:619504
1226	0.5831	Developmental and epileptic encephalopathy 49	OMIM:617281
1228	0.5828	Familial infantile bilateral striatal necrosis	ORPHA:225154
1228	0.5828	Familial infantile bilateral striatal necrosis	ORPHA:225154
1228	0.5828	Familial infantile bilateral striatal necrosis	ORPHA:225154
1228	0.5828	Familial infantile bilateral striatal necrosis	ORPHA:225154
1228	0.5828	?Congenital myopathy 12	OMIM:612540
1233	0.5827	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome due to a point mutation	ORPHA:453504
1234	0.5826	Intellectual developmental disorder, X-linked syndromic 16	OMIM:305400
1235	0.5825	Cranioectodermal dysplasia 1	OMIM:218330
1236	0.5824	Galloway-Mowat syndrome	ORPHA:2065
1236	0.5824	Galloway-Mowat syndrome	ORPHA:2065
1236	0.5824	Galloway-Mowat syndrome	ORPHA:2065
1236	0.5824	Galloway-Mowat syndrome	ORPHA:2065
1236	0.5824	Galloway-Mowat syndrome	ORPHA:2065
1236	0.5824	Galloway-Mowat syndrome	ORPHA:2065
1236	0.5824	Galloway-Mowat syndrome	ORPHA:2065
1236	0.5824	Galloway-Mowat syndrome	ORPHA:2065
1236	0.5824	Galloway-Mowat syndrome	ORPHA:2065
1236	0.5824	Galloway-Mowat syndrome	ORPHA:2065
1236	0.5824	Microcephaly-capillary malformation syndrome	OMIM:614261
1247	0.5821	Norrie disease	ORPHA:649
1247	0.5821	?Facial clefting, oblique, 1	OMIM:600251
1249	0.5819	Cerebellar-facial-dental syndrome	ORPHA:444072
1250	0.5818	PRUNE1-related neurological syndrome	ORPHA:544469
1250	0.5818	SPECC1L-related hypertelorism syndrome	ORPHA:1519
1252	0.5817	DEGCAGS syndrome	OMIM:619488
1252	0.5817	?Spastic ataxia 9, autosomal recessive	OMIM:618438
1254	0.5816	Short stature with microcephaly and distinctive facies	OMIM:615789
1255	0.5815	Neurodevelopmental disorder with microcephaly, epilepsy, and brain atrophy	OMIM:617862
1256	0.5812	Rett syndrome	ORPHA:778
1257	0.5811	Familial infantile myoclonic epilepsy	ORPHA:352582
1257	0.5811	Familial infantile myoclonic epilepsy	ORPHA:352582
1259	0.5807	Pfeiffer syndrome type 3	ORPHA:93260
1259	0.5807	Neurodevelopmental disorder with coarse facies and mild distal skeletal abnormalities	OMIM:618505
1259	0.5807	Combined oxidative phosphorylation deficiency 20	OMIM:615917
1259	0.5807	Intellectual developmental disorder, autosomal recessive 41	OMIM:615637
1263	0.5806	Congenital heart defects and ectodermal dysplasia	OMIM:617364
1264	0.5804	Spinocerebellar ataxia, autosomal recessive 4	OMIM:607317
1265	0.5803	Ataxia-telangiectasia-like disorder	ORPHA:251347
1266	0.5802	Thanatophoric dysplasia type 1	ORPHA:1860
1266	0.5802	Trigonocephaly 1	OMIM:190440
1266	0.5802	Perlman syndrome	ORPHA:2849
1266	0.5802	Ulnar-mammary syndrome	OMIM:181450
1270	0.58	Pelizaeus-Merzbacher disease, connatal form	ORPHA:280210
1271	0.5799	Intellectual developmental disorder, X-linked syndromic, Wu type	OMIM:300699
1272	0.5798	Neurodevelopmental disorder with hypotonia, seizures, and absent language	OMIM:617268
1273	0.5796	Microcephaly, growth deficiency, seizures, and brain malformations	OMIM:618346
1274	0.5795	Premature aging syndrome, Penttinen type	OMIM:601812
1275	0.5794	Congenital myopathy 19	OMIM:618578
1276	0.5791	Benign familial neonatal epilepsy	ORPHA:1949
1276	0.5791	Benign familial neonatal epilepsy	ORPHA:1949
1278	0.579	Proteus syndrome	ORPHA:744
1278	0.579	Lissencephaly due to TUBA1A mutation	ORPHA:171680
1278	0.579	Salt and pepper developmental regression syndrome	OMIM:609056
1278	0.579	Proteus syndrome	ORPHA:744
1282	0.5789	Muenke syndrome	ORPHA:53271
1282	0.5789	Thanatophoric dysplasia type 2	ORPHA:93274
1284	0.5788	Brain-lung-thyroid syndrome	ORPHA:209905
1285	0.5787	Neurodevelopmental disorder with neonatal respiratory insufficiency, hypotonia, and feeding difficulties	OMIM:616158
1286	0.5786	Methylmalonate semialdehyde dehydrogenase deficiency	OMIM:614105
1287	0.5785	Cockayne syndrome type 1	ORPHA:90321
1287	0.5785	Cockayne syndrome type 1	ORPHA:90321
1287	0.5785	Developmental and epileptic encephalopathy 75	OMIM:618437
1287	0.5785	Dystonia, childhood-onset, with optic atrophy and basal ganglia abnormalities	OMIM:617282
1287	0.5785	Diaphanospondylodysostosis	OMIM:608022
1287	0.5785	Cockayne syndrome type 1	ORPHA:90321
1287	0.5785	Cockayne syndrome type 1	ORPHA:90321
1294	0.5784	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency	ORPHA:404440
1294	0.5784	Cerebrocostomandibular syndrome	OMIM:117650
1296	0.5782	Developmental and epileptic encephalopathy 48	OMIM:617276
1296	0.5782	Charcot-Marie-Tooth disease, axonal, type 2A2A	OMIM:609260
1298	0.5781	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
1298	0.5781	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
1298	0.5781	Baller-Gerold syndrome	ORPHA:1225
1301	0.578	Intellectual developmental disorder, X-linked 30	OMIM:300558
1301	0.578	Cutis laxa, autosomal recessive, type IC	OMIM:613177
1301	0.578	Neurodegeneration, childhood-onset, stress-induced, with variable ataxia and seizures	OMIM:618170
1301	0.578	Intellectual developmental disorder, autosomal dominant 45	OMIM:617600
1305	0.5779	Saethre-Chotzen syndrome	OMIM:101400
1305	0.5779	Saethre-Chotzen syndrome with or without eyelid anomalies	OMIM:101400
1305	0.5779	Developmental and epileptic encephalopathy 54	OMIM:617391
1308	0.5778	Intellectual disability-epilepsy-extrapyramidal syndrome	ORPHA:468620
1309	0.5777	Leukodystrophy, hypomyelinating, 3	OMIM:260600
1310	0.5776	Encephalopathy, lethal, due to defective mitochondrial peroxisomal fission 1	OMIM:614388
1311	0.5775	?Intellectual developmental disorder with short stature and variable skeletal anomalies	OMIM:618453
1312	0.5774	Rhizomelic limb shortening with dysmorphic features	OMIM:618821
1313	0.5773	Muscular dystrophy, limb-girdle, autosomal recessive 18	OMIM:615356
1313	0.5773	Aarskog-Scott syndrome	ORPHA:915
1315	0.5772	Cenani-Lenz syndrome	ORPHA:3258
1315	0.5772	Cenani-Lenz syndrome	ORPHA:3258
1317	0.5771	Orofaciodigital syndrome type 6	ORPHA:2754
1317	0.5771	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
1317	0.5771	Orofaciodigital syndrome type 6	ORPHA:2754
1317	0.5771	Orofaciodigital syndrome type 6	ORPHA:2754
1317	0.5771	Orofaciodigital syndrome type 6	ORPHA:2754
1317	0.5771	Orofaciodigital syndrome type 6	ORPHA:2754
1317	0.5771	Orofaciodigital syndrome type 6	ORPHA:2754
1317	0.5771	Orofaciodigital syndrome type 6	ORPHA:2754
1317	0.5771	Orofaciodigital syndrome type 6	ORPHA:2754
1317	0.5771	Orofaciodigital syndrome type 6	ORPHA:2754
1327	0.577	Coenzyme Q10 deficiency, primary, 4	OMIM:612016
1327	0.577	Bruck syndrome 2	OMIM:609220
1329	0.5769	Homocystinuria due to methylene tetrahydrofolate reductase deficiency	ORPHA:395
1329	0.5769	Oculocerebrorenal syndrome of Lowe	ORPHA:534
1331	0.5767	Warsaw breakage syndrome	OMIM:613398
1332	0.5766	Loeys-Dietz syndrome 1	OMIM:609192
1333	0.5764	Early myoclonic encephalopathy	ORPHA:1935
1333	0.5764	Early myoclonic encephalopathy	ORPHA:1935
1333	0.5764	Lujan-Fryns syndrome	ORPHA:776
1333	0.5764	Lujan-Fryns syndrome	ORPHA:776
1333	0.5764	Branchiootorenal syndrome 1, with or without cataracts	OMIM:113650
1333	0.5764	DNM1L-related encephalopathy due to mitochondrial and peroxisomal fission defect	ORPHA:330050
1333	0.5764	Lujan-Fryns syndrome	ORPHA:776
1340	0.5763	Pyruvate dehydrogenase E1-alpha deficiency	OMIM:312170
1341	0.5762	Neurodevelopmental disorder, mitochondrial, with abnormal movements and lactic acidosis, with or without seizures	OMIM:617710
1341	0.5762	Lathosterolosis	ORPHA:46059
1341	0.5762	Congenital myopathy 13	OMIM:255995
1344	0.5761	Thrombocytopenia-absent radius syndrome	OMIM:274000
1345	0.576	Hengel-Maroofian-Schols syndrome	OMIM:619641
1346	0.5759	Raine syndrome	OMIM:259775
1347	0.5758	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
1347	0.5758	Intellectual developmental disorder 60 with seizures	OMIM:618587
1347	0.5758	Pyridoxal phosphate-responsive seizures	ORPHA:79096
1350	0.5757	Mitochondrial DNA depletion syndrome 9 (encephalomyopathic type with methylmalonic aciduria)	OMIM:245400
1350	0.5757	Spondyloepimetaphyseal dysplasia with joint laxity, type 1, with or without fractures	OMIM:271640
1350	0.5757	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies 1	OMIM:617877
1353	0.5755	Developmental and epileptic encephalopathy 27	OMIM:616139
1353	0.5755	Vici syndrome	ORPHA:1493
1355	0.5754	Filippi syndrome	OMIM:272440
1356	0.5753	Pontocerebellar hypoplasia type 7	ORPHA:284339
1356	0.5753	Pontocerebellar hypoplasia type 7	ORPHA:284339
1356	0.5753	Elsahy-Waters syndrome	OMIM:211380
1359	0.5752	Intellectual developmental disorder, X-linked syndromic 34	OMIM:300967
1360	0.575	Methylmalonic aciduria and homocysteinemia, cblX type	OMIM:309541
1361	0.5749	CHIME syndrome	ORPHA:3474
1362	0.5748	Gorlin syndrome	ORPHA:377
1362	0.5748	Gorlin syndrome	ORPHA:377
1362	0.5748	Spastic ataxia, Charlevoix-Saguenay type	OMIM:270550
1362	0.5748	Gorlin syndrome	ORPHA:377
1366	0.5747	Autosomal dominant intellectual disability-craniofacial anomalies-cardiac defects syndrome	ORPHA:457193
1367	0.5744	?Parkinsonism-dystonia, infantile, 2	OMIM:618049
1367	0.5744	2q23.1 microdeletion syndrome	ORPHA:228402
1369	0.5742	Vertebral, cardiac, tracheoesophageal, renal, and limb defects	OMIM:619227
1369	0.5742	Joubert syndrome 35	OMIM:618161
1371	0.5741	Jackson-Weiss syndrome	ORPHA:1540
1372	0.574	MELAS	ORPHA:550
1372	0.574	MELAS	ORPHA:550
1372	0.574	MELAS	ORPHA:550
1372	0.574	MELAS	ORPHA:550
1372	0.574	Desbuquois dysplasia 1	OMIM:251450
1372	0.574	MELAS	ORPHA:550
1372	0.574	MELAS	ORPHA:550
1372	0.574	MELAS	ORPHA:550
1380	0.5739	Developmental and epileptic encephalopathy 93	OMIM:618012
1380	0.5739	Hyperekplexia 4	OMIM:618011
1382	0.5738	Apert syndrome	ORPHA:87
1382	0.5738	Intellectual developmental disorder, autosomal dominant 5	OMIM:612621
1382	0.5738	Multiple synostoses syndrome 1	OMIM:186500
1382	0.5738	Phelan-McDermid syndrome	OMIM:606232
1386	0.5737	Glycosylphosphatidylinositol biosynthesis defect 15	OMIM:617810
1387	0.5736	Hyperphosphatasia with impaired intellectual development syndrome 4	OMIM:615716
1387	0.5736	Meier-Gorlin syndrome 7	OMIM:617063
1387	0.5736	Hyperglycinemia, lactic acidosis, and seizures	OMIM:614462
1390	0.5735	Intellectual developmental disorder, autosomal dominant 57	OMIM:618050
1391	0.5733	Congenital disorder of glycosylation, type IIa	OMIM:212066
1391	0.5733	3-phosphoglycerate dehydrogenase deficiency, infantile/juvenile form	ORPHA:79351
1393	0.5731	Coenzyme Q10 deficiency, primary, 1	OMIM:607426
1393	0.5731	STAR syndrome	OMIM:300707
1393	0.5731	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
1396	0.573	Peroxisomal acyl-CoA oxidase deficiency	ORPHA:2971
1396	0.573	Ehlers-Danlos syndrome, classic type, 1	OMIM:130000
1398	0.5729	Stiff skin syndrome	OMIM:184900
1399	0.5728	Fanconi anemia	ORPHA:84
1399	0.5728	Fanconi anemia	ORPHA:84
1399	0.5728	Fanconi anemia	ORPHA:84
1399	0.5728	Fanconi anemia	ORPHA:84
1399	0.5728	Fanconi anemia	ORPHA:84
1399	0.5728	Fanconi anemia	ORPHA:84
1399	0.5728	Fanconi anemia	ORPHA:84
1399	0.5728	Fanconi anemia	ORPHA:84
1399	0.5728	Fanconi anemia	ORPHA:84
1399	0.5728	Fanconi anemia	ORPHA:84
1399	0.5728	Fanconi anemia	ORPHA:84
1399	0.5728	Fanconi anemia	ORPHA:84
1399	0.5728	Fanconi anemia	ORPHA:84
1399	0.5728	Fanconi anemia	ORPHA:84
1399	0.5728	Fanconi anemia	ORPHA:84
1399	0.5728	Fanconi anemia	ORPHA:84
1399	0.5728	Fanconi anemia	ORPHA:84
1399	0.5728	Fanconi anemia	ORPHA:84
1399	0.5728	Fanconi anemia	ORPHA:84
1399	0.5728	Fanconi anemia	ORPHA:84
1399	0.5728	Fanconi anemia	ORPHA:84
1399	0.5728	Fanconi anemia	ORPHA:84
1421	0.5727	Osteopetrosis, autosomal recessive 7	OMIM:612301
1422	0.5725	Succinic semialdehyde dehydrogenase deficiency	OMIM:271980
1422	0.5725	?Marden-Walker syndrome	OMIM:248700
1422	0.5725	Ehlers-Danlos syndrome, spondylodysplastic type, 2	OMIM:615349
1425	0.5721	Muscle-eye-brain disease with bilateral multicystic leucodystrophy	ORPHA:370997
1426	0.572	Mosaic variegated aneuploidy syndrome 7 with inflammation and tumor predisposition	OMIM:620189
1427	0.5719	?Craniosynostosis 6	OMIM:616602
1427	0.5719	?Ondontochondrodysplasia 2 with hearing loss and diabetes	OMIM:619269
1427	0.5719	Cleft lip/palate-ectodermal dysplasia syndrome	ORPHA:3253
1430	0.5717	Pelger-Huet anomaly	OMIM:169400
1430	0.5717	Keratitis-ichthyosis-deafness syndrome	OMIM:148210
1432	0.5716	Charcot-Marie-Tooth disease, type 2B	OMIM:600882
1433	0.5715	Weiss-Kruszka syndrome	OMIM:618619
1433	0.5715	Neurodevelopmental disorder with hypotonia, craniofacial abnormalities, and seizures	OMIM:614501
1435	0.5711	Benign familial infantile epilepsy	ORPHA:306
1435	0.5711	Benign familial infantile epilepsy	ORPHA:306
1435	0.5711	Benign familial infantile epilepsy	ORPHA:306
1435	0.5711	Benign familial infantile epilepsy	ORPHA:306
1435	0.5711	Benign familial infantile epilepsy	ORPHA:306
1440	0.571	Cutis gyrata-acanthosis nigricans-craniosynostosis syndrome	ORPHA:1555
1441	0.5709	Alazami-Yuan syndrome	OMIM:617126
1442	0.5708	Kleefstra syndrome due to 9q34 microdeletion	ORPHA:96147
1442	0.5708	Sclerosteosis 1	OMIM:269500
1444	0.5707	Lethal congenital contracture syndrome 8	OMIM:616287
1444	0.5707	Trichorhinophalangeal syndrome, type I	OMIM:190350
1444	0.5707	Mucolipidosis type IV	ORPHA:578
1447	0.5705	Bilateral parasagittal parieto-occipital polymicrogyria	ORPHA:208441
1447	0.5705	Neurodevelopmental disorder with hyperkinetic movements and dyskinesia	OMIM:619651
1447	0.5705	Johanson-Blizzard syndrome	OMIM:243800
1450	0.5704	Donohue syndrome	OMIM:246200
1451	0.5703	Developmental and epileptic encephalopathy 23	OMIM:615859
1452	0.5702	?Myasthenic syndrome, congenital, 18	OMIM:616330
1452	0.5702	Developmental and epileptic encephalopathy 87	OMIM:618916
1452	0.5702	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
1455	0.5701	Osteoglophonic dysplasia	OMIM:166250
1455	0.5701	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
1455	0.5701	Choreoacanthocytosis	ORPHA:2388
1458	0.57	Ehlers-Danlos syndrome, musculocontractural type 2	OMIM:615539
1458	0.57	Hereditary sensory and autonomic neuropathy due to TECPR2 mutation	ORPHA:320385
1460	0.5699	Spondyloepiphyseal dysplasia with congenital joint dislocations	OMIM:143095
1461	0.5698	Developmental and epileptic encephalopathy 4	OMIM:612164
1462	0.5697	Keppen-Lubinsky syndrome	ORPHA:435628
1462	0.5697	Schindler disease, type I	OMIM:609241
1464	0.5696	Tremor-ataxia-central hypomyelination syndrome	ORPHA:447896
1464	0.5696	Orofaciodigital syndrome type 4	ORPHA:2753
1466	0.5695	Branchial arch abnormalities, choanal atresia, athelia, hearing loss, and hypothyroidism syndrome	OMIM:620186
1467	0.5693	Developmental and epileptic encephalopathy 13	OMIM:614558
1467	0.5693	Kahrizi syndrome	OMIM:612713
1467	0.5693	Acrodysostosis 1, with or without hormone resistance	OMIM:101800
1470	0.5692	Neurodevelopmental disorder with facial dysmorphism, absent language, and pseudo-Pelger-Huet anomaly	OMIM:620075
1470	0.5692	Intellectual developmental disorder with or without epilepsy or cerebellar ataxia	OMIM:618060
1472	0.5691	Developmental and epileptic encephalopathy 47	OMIM:617166
1472	0.5691	Charcot-Marie-Tooth disease, type 1E	OMIM:118300
1472	0.5691	Ogden syndrome	ORPHA:276432
1475	0.569	Neurodevelopmental disorder with dysmorphic facies and thin corpus callosum	OMIM:619480
1476	0.5688	Robinow syndrome, autosomal recessive 2	OMIM:618529
1477	0.5687	Pitt-Hopkins like syndrome 1	OMIM:610042
1477	0.5687	Hypermethioninemia with deficiency of S-adenosylhomocysteine hydrolase	OMIM:613752
1479	0.5685	Recurrent metabolic encephalomyopathic crises-rhabdomyolysis-cardiac arrhythmia-intellectual disability syndrome	ORPHA:480864
1480	0.5683	Refsum disease	ORPHA:773
1480	0.5683	Refsum disease	ORPHA:773
1482	0.5682	Developmental and epileptic encephalopathy 109	OMIM:620145
1483	0.5681	Schinzel-Giedion midface retraction syndrome	OMIM:269150
1484	0.5679	MEHMO syndrome	ORPHA:85282
1485	0.5678	Intellectual developmental disorder with paroxysmal dyskinesia or seizures	OMIM:619150
1485	0.5678	Neurodevelopmental disorder with microcephaly, seizures, and neonatal cholestasis	OMIM:619685
1487	0.5677	Canavan disease	OMIM:271900
1487	0.5677	Spondylometaphyseal dysplasia, Kozlowski type	OMIM:184252
1489	0.5675	Toriello-Lacassie-Droste syndrome	ORPHA:3339
1489	0.5675	Loeys-Dietz syndrome 3	OMIM:613795
1489	0.5675	TSC2 angiomyolipomas, renal, modifier of	OMIM:613254
1489	0.5675	Tuberous sclerosis-2	OMIM:613254
1493	0.5674	Charcot-Marie-Tooth disease type 4D	ORPHA:99950
1493	0.5674	Macrocephaly, alopecia, cutis laxa, and scoliosis	OMIM:613075
1493	0.5674	Alpers-Huttenlocher syndrome	ORPHA:726
1496	0.5673	Aminoacylase 1 deficiency	OMIM:609924
1497	0.5672	Holoprosencephaly 2	OMIM:157170
1498	0.5671	Hereditary motor and sensory neuropathy, type IIc	OMIM:606071
1498	0.5671	Charcot-Marie-Tooth disease type 4C	ORPHA:99949
1500	0.567	Neurodevelopmental disorder with intention tremor, pyramidal signs, dyspraxia, and ocular anomalies	OMIM:619995
1500	0.567	Sandestig-Stefanova syndrome	OMIM:618804
1502	0.5668	Greig cephalopolysyndactyly syndrome	OMIM:175700
1502	0.5668	Glass syndrome	OMIM:612313
1504	0.5667	Mitochondrial complex IV deficiency, nuclear type 23	OMIM:620275
1505	0.5666	Continuous spikes and waves during sleep	ORPHA:725
1505	0.5666	Continuous spikes and waves during sleep	ORPHA:725
1507	0.5665	Potocki-Shaffer syndrome	ORPHA:52022
1507	0.5665	Lafora disease	ORPHA:501
1507	0.5665	Lafora disease	ORPHA:501
1507	0.5665	Potocki-Shaffer syndrome	ORPHA:52022
1507	0.5665	Spinal muscular atrophy-progressive myoclonic epilepsy syndrome	ORPHA:2590
1507	0.5665	Potocki-Shaffer syndrome	ORPHA:52022
1513	0.5662	Holoprosencephaly 14	OMIM:619895
1513	0.5662	Robinow syndrome, autosomal dominant 1	OMIM:180700
1515	0.5661	Trichothiodystrophy	ORPHA:33364
1515	0.5661	Trichothiodystrophy	ORPHA:33364
1515	0.5661	Trichothiodystrophy	ORPHA:33364
1515	0.5661	Trichothiodystrophy	ORPHA:33364
1515	0.5661	Trichothiodystrophy	ORPHA:33364
1515	0.5661	Trichothiodystrophy	ORPHA:33364
1515	0.5661	Trichothiodystrophy	ORPHA:33364
1515	0.5661	Trichothiodystrophy	ORPHA:33364
1515	0.5661	Trichothiodystrophy	ORPHA:33364
1524	0.566	Alpha-N-acetylgalactosaminidase deficiency type 1	ORPHA:79279
1524	0.566	Orofaciodigital syndrome type 3	ORPHA:2752
1526	0.5658	Developmental and epileptic encephalopathy 74	OMIM:618396
1526	0.5658	Autosomal dominant Robinow syndrome	ORPHA:3107
1526	0.5658	Autosomal dominant Robinow syndrome	ORPHA:3107
1526	0.5658	Autosomal dominant Robinow syndrome	ORPHA:3107
1526	0.5658	Autosomal dominant Robinow syndrome	ORPHA:3107
1531	0.5657	Sialidosis, type II	OMIM:256550
1532	0.5655	Marfan lipodystrophy syndrome	OMIM:616914
1533	0.5654	Neu-Laxova syndrome 1	OMIM:256520
