rank	score	disease_name	disease_identifier
1663	0.5254	Cataract-growth hormone deficiency-sensory neuropathy-sensorineural hearing loss-skeletal dysplasia syndrome	ORPHA:436174
1664	0.5253	COG5-CDG	ORPHA:263487
1664	0.5253	Growth retardation, developmental delay, facial dysmorphism	OMIM:612938
1666	0.5252	Marshall-Smith syndrome	ORPHA:561
1667	0.525	Müllerian aplasia and hyperandrogenism	ORPHA:247768
1668	0.5249	Kleefstra syndrome due to 9q34 microdeletion	ORPHA:96147
1668	0.5249	Adenylosuccinase deficiency	OMIM:103050
1670	0.5248	Joubert syndrome 37	OMIM:619185
1671	0.5245	Intellectual developmental disorder, X-linked 12	OMIM:300957
1672	0.524	Developmental and epileptic encephalopathy 29	OMIM:616339
1672	0.524	17p13.3 microduplication syndrome	ORPHA:217385
1672	0.524	17p13.3 microduplication syndrome	ORPHA:217385
1675	0.5238	Oculofaciocardiodental syndrome	ORPHA:2712
1675	0.5238	PLAA-associated neurodevelopmental disorder	ORPHA:521426
1677	0.5237	Acromelic frontonasal dysplasia	ORPHA:1827
1677	0.5237	Osteogenesis imperfecta, type XVII	OMIM:616507
1679	0.5235	Toriello-Lacassie-Droste syndrome	ORPHA:3339
1679	0.5235	Cutis laxa, autosomal recessive, type IB	OMIM:614437
1681	0.5234	Beare-Stevenson cutis gyrata syndrome	OMIM:123790
1682	0.5232	Majeed syndrome	OMIM:609628
1683	0.523	Palatal anomalies-widely spaced teeth-facial dysmorphism-developmental delay syndrome	ORPHA:477993
1684	0.5228	Trichothiodystrophy 4, nonphotosensitive	OMIM:234050
1685	0.5227	Larsen syndrome	ORPHA:503
1685	0.5227	Short-rib thoracic dysplasia 18 with polydactyly	OMIM:617866
1687	0.5226	CATSHL syndrome	OMIM:610474
1687	0.5226	PHIP-related behavioral problems-intellectual disability-obesity-dysmorphic features syndrome	ORPHA:589905
1689	0.5225	Short stature, oligodontia, dysmorphic facies, and motor delay	OMIM:619234
1690	0.5224	Perlman syndrome	ORPHA:2849
1691	0.5223	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
1691	0.5223	Methylmalonate semialdehyde dehydrogenase deficiency	OMIM:614105
1691	0.5223	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
1691	0.5223	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
1691	0.5223	46,XX gonadal dysgenesis	ORPHA:243
1691	0.5223	46,XX gonadal dysgenesis	ORPHA:243
1691	0.5223	46,XX gonadal dysgenesis	ORPHA:243
1691	0.5223	46,XX gonadal dysgenesis	ORPHA:243
1691	0.5223	46,XX gonadal dysgenesis	ORPHA:243
1691	0.5223	46,XX gonadal dysgenesis	ORPHA:243
1691	0.5223	46,XX gonadal dysgenesis	ORPHA:243
1691	0.5223	46,XX gonadal dysgenesis	ORPHA:243
1691	0.5223	46,XX gonadal dysgenesis	ORPHA:243
1691	0.5223	46,XX gonadal dysgenesis	ORPHA:243
1691	0.5223	46,XX gonadal dysgenesis	ORPHA:243
1706	0.5222	Rickets, vitamin D-resistant, type IIA	OMIM:277440
1706	0.5222	Liver disease, severe congenital	OMIM:619991
1708	0.522	Barber-Say syndrome	OMIM:209885
1709	0.5217	THOC6-related developmental delay-microcephaly-facial dysmorphism syndrome	ORPHA:363444
1710	0.5216	PEHO syndrome	ORPHA:2836
1710	0.5216	PEHO syndrome	ORPHA:2836
1712	0.5215	Acromesomelic dysplasia 2B	OMIM:228900
1713	0.5212	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain anomalies	OMIM:617527
1713	0.5212	Familial visceral myopathy	ORPHA:2604
1715	0.5211	Joubert syndrome with ocular defect	ORPHA:220493
1715	0.5211	Joubert syndrome with ocular defect	ORPHA:220493
1715	0.5211	PMM2-CDG	ORPHA:79318
1715	0.5211	Joubert syndrome with ocular defect	ORPHA:220493
1715	0.5211	Joubert syndrome with ocular defect	ORPHA:220493
1715	0.5211	Joubert syndrome with ocular defect	ORPHA:220493
1721	0.5208	Mevalonic aciduria	ORPHA:29
1722	0.5206	Xq25 microduplication syndrome	ORPHA:521258
1722	0.5206	Isolated growth hormone deficiency, type III, with agammaglobulinemia	OMIM:307200
1724	0.5204	Rafiq syndrome	OMIM:614202
1725	0.5203	Fibular aplasia-complex brachydactyly syndrome	ORPHA:2639
1725	0.5203	Fibular aplasia-complex brachydactyly syndrome	ORPHA:2639
1725	0.5203	Lysinuric protein intolerance	OMIM:222700
1728	0.5202	Arthrogryposis, distal, with impaired proprioception and touch	OMIM:617146
1728	0.5202	?Mitochondrial complex IV deficiency, nuclear type 20	OMIM:619064
1730	0.5199	Frontonasal dysplasia-severe microphthalmia-severe facial clefting syndrome	ORPHA:306542
1730	0.5199	Fryns syndrome	ORPHA:2059
1730	0.5199	Osteosarcoma	ORPHA:668
1730	0.5199	Okur-Chung neurodevelopmental syndrome	OMIM:617062
1730	0.5199	Osteosarcoma	ORPHA:668
1730	0.5199	Osteosarcoma	ORPHA:668
1730	0.5199	Brunet-Wagner neurodevelopmental syndrome	OMIM:619690
1737	0.5198	46,XY difference of sex development due to isolated 17,20-lyase deficiency	ORPHA:90796
1737	0.5198	46,XY difference of sex development due to isolated 17,20-lyase deficiency	ORPHA:90796
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome with oculorenal defect	ORPHA:2318
1739	0.5197	Joubert syndrome with oculorenal defect	ORPHA:2318
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome with oculorenal defect	ORPHA:2318
1739	0.5197	Joubert syndrome with oculorenal defect	ORPHA:2318
1739	0.5197	Joubert syndrome with oculorenal defect	ORPHA:2318
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome with oculorenal defect	ORPHA:2318
1739	0.5197	Joubert syndrome	ORPHA:475
1739	0.5197	Joubert syndrome with oculorenal defect	ORPHA:2318
1739	0.5197	?Phosphoribosylaminoimidazole carboxylase deficiency	OMIM:619859
1777	0.5195	FLNA-related X-linked myxomatous valvular dysplasia	ORPHA:555877
1778	0.5193	Kallmann syndrome	ORPHA:478
1778	0.5193	Kallmann syndrome	ORPHA:478
1778	0.5193	Kallmann syndrome	ORPHA:478
1778	0.5193	Kallmann syndrome	ORPHA:478
1778	0.5193	Kallmann syndrome	ORPHA:478
1778	0.5193	Kallmann syndrome	ORPHA:478
1778	0.5193	Kallmann syndrome	ORPHA:478
1778	0.5193	Kallmann syndrome	ORPHA:478
1778	0.5193	Kallmann syndrome	ORPHA:478
1778	0.5193	Kallmann syndrome	ORPHA:478
1778	0.5193	Kallmann syndrome	ORPHA:478
1778	0.5193	Kallmann syndrome	ORPHA:478
1778	0.5193	Kallmann syndrome	ORPHA:478
1778	0.5193	Nizon-Isidor syndrome	OMIM:618872
1778	0.5193	Kallmann syndrome	ORPHA:478
1778	0.5193	Kallmann syndrome	ORPHA:478
1778	0.5193	Kallmann syndrome	ORPHA:478
1778	0.5193	Kallmann syndrome	ORPHA:478
1778	0.5193	Kallmann syndrome	ORPHA:478
1778	0.5193	Kallmann syndrome	ORPHA:478
1778	0.5193	Kallmann syndrome	ORPHA:478
1778	0.5193	Kallmann syndrome	ORPHA:478
1800	0.5192	Rapp-Hodgkin syndrome	OMIM:129400
1800	0.5192	TMEM70-related mitochondrial encephalo-cardio-myopathy	ORPHA:1194
1802	0.5191	Brachyolmia 4 with mild epiphyseal and metaphyseal changes	OMIM:612847
1802	0.5191	Joubert syndrome 1	OMIM:213300
1802	0.5191	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
1805	0.519	Cockayne syndrome type 3	ORPHA:90324
1805	0.519	Cockayne syndrome type 3	ORPHA:90324
1805	0.519	Cockayne syndrome type 3	ORPHA:90324
1808	0.5188	Intellectual developmental disorder, autosomal recessive 72	OMIM:618665
1808	0.5188	Alagille syndrome 1	OMIM:118450
1810	0.5187	ALG12-CDG	ORPHA:79324
1810	0.5187	Mitochondrial myopathy-cerebellar ataxia-pigmentary retinopathy syndrome	ORPHA:502423
1812	0.5186	17q11.2 microduplication syndrome	ORPHA:139474
1812	0.5186	Acromelic frontonasal dysostosis	OMIM:603671
1814	0.5185	Mitochondrial complex V (ATP synthase) deficiency, nuclear type 2	OMIM:614052
1815	0.5184	Hypogonadotropic hypogonadism 6 with or without anosmia	OMIM:612702
1815	0.5184	Nemaline myopathy 5B, autosomal recessive, childhood-onset	OMIM:620386
1815	0.5184	Autosomal recessive spastic paraplegia type 20	ORPHA:101000
1818	0.5183	Pettigrew syndrome	OMIM:304340
1819	0.518	Brachyolmia type 3	OMIM:113500
1820	0.5179	Myopathy, mitochondrial, and ataxia	OMIM:617675
1821	0.5178	Schaaf-Yang syndrome	OMIM:615547
1822	0.5177	Spinal muscular atrophy, lower extremity-predominant, 2B, autosomal dominant	OMIM:618291
1823	0.5176	Lipodystrophy, familial partial, type 7	OMIM:606721
1824	0.5175	Glutamine deficiency, congenital	OMIM:610015
1825	0.5173	Muscular dystrophy, limb-girdle, autosomal recessive 23	OMIM:618138
1826	0.5172	Peroxisome biogenesis disorder 1B (NALD/IRD)	OMIM:601539
1827	0.5171	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
1827	0.5171	Orofaciodigital syndrome type 2	ORPHA:2751
1827	0.5171	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
1830	0.5167	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
1831	0.5165	Ullrich congenital muscular dystrophy 1	OMIM:254090
1831	0.5165	Ullrich congenital muscular dystrophy 1	OMIM:254090
1831	0.5165	Ullrich congenital muscular dystrophy 1	OMIM:254090
1831	0.5165	Hypothyroidism, congenital, due to thyroid dysgenesis or hypoplasia	OMIM:218700
1835	0.5164	Early infantile epileptic encephalopathy	ORPHA:1934
1835	0.5164	DiGeorge syndrome	OMIM:188400
1835	0.5164	Early infantile epileptic encephalopathy	ORPHA:1934
1835	0.5164	Keipert syndrome	OMIM:301026
1835	0.5164	Early infantile epileptic encephalopathy	ORPHA:1934
1835	0.5164	Early infantile epileptic encephalopathy	ORPHA:1934
1835	0.5164	Early infantile epileptic encephalopathy	ORPHA:1934
1835	0.5164	Early infantile epileptic encephalopathy	ORPHA:1934
1835	0.5164	Early infantile epileptic encephalopathy	ORPHA:1934
1835	0.5164	Early infantile epileptic encephalopathy	ORPHA:1934
1835	0.5164	Early infantile epileptic encephalopathy	ORPHA:1934
1835	0.5164	Early infantile epileptic encephalopathy	ORPHA:1934
1835	0.5164	Early infantile epileptic encephalopathy	ORPHA:1934
1835	0.5164	Early infantile epileptic encephalopathy	ORPHA:1934
1835	0.5164	Early infantile epileptic encephalopathy	ORPHA:1934
1835	0.5164	Early infantile epileptic encephalopathy	ORPHA:1934
1835	0.5164	Early infantile epileptic encephalopathy	ORPHA:1934
1835	0.5164	Early infantile epileptic encephalopathy	ORPHA:1934
1835	0.5164	Early infantile epileptic encephalopathy	ORPHA:1934
1835	0.5164	Early infantile epileptic encephalopathy	ORPHA:1934
1855	0.5162	Bone marrow failure syndrome 3	OMIM:617052
1856	0.5161	Leukodystrophy, hypomyelinating, 8, with or without oligodontia and/or hypogonadotropic hypogonadism	OMIM:614381
1857	0.5159	Optic nerve hypoplasia and abnormalities of the central nervous system	OMIM:206900
1858	0.5158	Legg-Calvé-Perthes disease	ORPHA:2380
1859	0.5157	Sheldon-Hall syndrome	ORPHA:1147
1859	0.5157	Sheldon-Hall syndrome	ORPHA:1147
1859	0.5157	Sheldon-Hall syndrome	ORPHA:1147
1859	0.5157	Sheldon-Hall syndrome	ORPHA:1147
1859	0.5157	Sheldon-Hall syndrome	ORPHA:1147
1859	0.5157	Autosomal dominant spondylocostal dysostosis	ORPHA:1797
1865	0.5156	Digital arthropathy-brachydactyly, familial	OMIM:606835
1866	0.5155	Acromesomelic dysplasia 2A	OMIM:200700
1867	0.5153	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
1867	0.5153	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
1869	0.5152	White-Sutton syndrome	OMIM:616364
1870	0.5149	Restrictive dermopathy 2	OMIM:619793
1871	0.5148	Metaphyseal chondrodysplasia, Murk Jansen type	OMIM:156400
1871	0.5148	Intellectual developmental disorder, autosomal dominant 48	OMIM:617751
1873	0.5141	Spastic paraplegia-severe developmental delay-epilepsy syndrome	ORPHA:464282
1874	0.514	Antley-Bixler syndrome with genital anomalies and disordered steroidogenesis	OMIM:201750
1874	0.514	Osteogenesis imperfecta, type V	OMIM:610967
1874	0.514	Microcephaly 26, primary, autosomal dominant	OMIM:619179
1877	0.5139	Ehlers-Danlos syndrome, arthrochalasia type, 1	OMIM:130060
1877	0.5139	Li-Ghorgani-Weisz-Hubshman syndrome	OMIM:618974
1879	0.5138	?Ectodermal dysplasia 12, hypohidrotic/hair/tooth/nail type	OMIM:617337
1880	0.5137	Nabais Sa-de Vries syndrome, type 2	OMIM:618829
1880	0.5137	Smith-Kingsmore syndrome	OMIM:616638
1882	0.5136	Basel-Vanagait-Smirin-Yosef syndrome	OMIM:616449
1883	0.5135	Greig cephalopolysyndactyly syndrome	OMIM:175700
1883	0.5135	Midface hypoplasia, hearing impairment, elliptocytosis, and nephrocalcinosis	OMIM:300990
1885	0.5132	Intellectual developmental disorder, autosomal dominant 63, with macrocephaly	OMIM:618825
1885	0.5132	Osteopetrosis with renal tubular acidosis	ORPHA:2785
1887	0.5129	Joubert syndrome 26	OMIM:616784
1888	0.5126	Boomerang dysplasia	ORPHA:1263
1888	0.5126	Osteogenesis imperfecta, type IX	OMIM:259440
1890	0.5125	Acromesomelic dysplasia, Grebe type	ORPHA:2098
1890	0.5125	Acromesomelic dysplasia, Grebe type	ORPHA:2098
1892	0.5124	Typical nemaline myopathy	ORPHA:171436
1892	0.5124	Typical nemaline myopathy	ORPHA:171436
1892	0.5124	Typical nemaline myopathy	ORPHA:171436
1892	0.5124	Typical nemaline myopathy	ORPHA:171436
1892	0.5124	Typical nemaline myopathy	ORPHA:171436
1892	0.5124	Typical nemaline myopathy	ORPHA:171436
1898	0.5121	Facial paresis, hereditary congenital, 3	OMIM:614744
1899	0.5119	Intellectual developmental disorder, autosomal dominant 22	OMIM:612337
1900	0.5116	?IVIC syndrome	OMIM:147750
1900	0.5116	Galloway-Mowat syndrome 7	OMIM:618348
1900	0.5116	Cortical dysplasia, complex, with other brain malformations 11	OMIM:620156
1903	0.511	Branchial arch abnormalities, choanal atresia, athelia, hearing loss, and hypothyroidism syndrome	OMIM:620186
1904	0.5109	Orofaciodigital syndrome VI	OMIM:277170
1905	0.5107	ANE syndrome	ORPHA:157954
1906	0.5104	SPECC1L-related hypertelorism syndrome	ORPHA:1519
1906	0.5104	Gaucher disease type 3	ORPHA:77261
1908	0.5103	Acrofacial dysostosis, Rodríguez type	ORPHA:1788
1908	0.5103	Arthrogryposis, distal, type 2B2	OMIM:618435
1910	0.5101	Metatropic dysplasia	ORPHA:2635
1911	0.51	Scheie syndrome	ORPHA:93474
1912	0.5099	CATIFA syndrome	OMIM:618761
1913	0.5093	Developmental delay with short stature, dysmorphic facial features, and sparse hair	OMIM:616901
1914	0.5092	Oculocerebrofacial syndrome, Kaufman type	ORPHA:2707
1914	0.5092	Autosomal recessive spastic paraplegia type 23	ORPHA:101003
1916	0.509	Silver-Russell syndrome due to a point mutation	ORPHA:397590
1916	0.509	Multiple sulfatase deficiency	OMIM:272200
1916	0.509	Silver-Russell syndrome due to a point mutation	ORPHA:397590
1916	0.509	Silver-Russell syndrome due to a point mutation	ORPHA:397590
1916	0.509	Silver-Russell syndrome due to a point mutation	ORPHA:397590
1916	0.509	Lesch-Nyhan syndrome	OMIM:300322
1922	0.5089	Meckel syndrome 14	OMIM:619879
1922	0.5089	PURA-related severe neonatal hypotonia-seizures-encephalopathy syndrome due to a point mutation	ORPHA:438216
1924	0.5087	Craniometaphyseal dysplasia, autosomal recessive	OMIM:218400
1924	0.5087	Hogue-Janssens syndrome 1	OMIM:616355
1926	0.5084	Growth hormone insensitivity with immune dysregulation 2, autosomal dominant	OMIM:618985
1927	0.5083	Immunodeficiency-centromeric instability-facial anomalies syndrome 1	OMIM:242860
1928	0.5082	Focal facial dermal dysplasia 3, Setleis type	OMIM:227260
1928	0.5082	Ablepharon-macrostomia syndrome	OMIM:200110
1930	0.508	Andersen-Tawil syndrome	ORPHA:37553
1930	0.508	Andersen-Tawil syndrome	ORPHA:37553
1932	0.5078	Spondylo-ocular syndrome	ORPHA:85194
1933	0.5076	Otospondylomegaepiphyseal dysplasia, autosomal dominant	OMIM:184840
1934	0.5075	Short stature and advanced bone age, with or without early-onset osteoarthritis and/or osteochondritis dissecans	OMIM:165800
1935	0.5074	Alström syndrome	ORPHA:64
1936	0.5073	Multicentric carpo-tarsal osteolysis with or without nephropathy	ORPHA:2774
1936	0.5073	Hypohidrosis-enamel hypoplasia-palmoplantar keratoderma-intellectual disability syndrome	ORPHA:363523
1936	0.5073	MEHMO syndrome	ORPHA:85282
1936	0.5073	Neurodevelopmental disorder with dysmorphic facies, sleep disturbance, and brain abnormalities	OMIM:619103
1940	0.5072	Muscular dystrophy, congenital	OMIM:613205
1940	0.5072	Branchioskeletogenital syndrome	ORPHA:1299
1940	0.5072	Lateral meningocele syndrome	OMIM:130720
1940	0.5072	Cutis marmorata telangiectatica congenita	ORPHA:1556
1940	0.5072	Cutis marmorata telangiectatica congenita	ORPHA:1556
1945	0.5071	Neurodevelopmental disorder with hypotonia, impaired speech, and behavioral abnormalities	OMIM:619854
1946	0.507	Intellectual developmental disorder, autosomal recessive 78	OMIM:620237
1947	0.5069	Diamond-Blackfan anemia 8	OMIM:612563
1948	0.5068	Congenital ptosis	ORPHA:91411
1948	0.5068	Congenital ptosis	ORPHA:91411
1950	0.5067	Congenital disorder of glycosylation, type Ie	OMIM:608799
1951	0.5066	Severe intellectual disability-poor language-strabismus-grimacing face-long fingers syndrome	ORPHA:363686
1951	0.5066	Tibial aplasia-ectrodactyly syndrome	ORPHA:3329
1953	0.5064	Growth hormone deficiency, isolated partial	OMIM:615925
1953	0.5064	Congenital heart defects and skeletal malformations syndrome	OMIM:617602
1953	0.5064	Pituitary hormone deficiency, combined or isolated, 7	OMIM:618160
1956	0.5063	Onychodystrophy, osteodystrophy, impaired intellectual development, and seizures syndrome	OMIM:619356
1956	0.5063	Spastic paraplegia and psychomotor retardation with or without seizures	OMIM:616756
1956	0.5063	?Mitochondrial complex IV deficiency, nuclear type 15	OMIM:619059
1959	0.5061	Weiss-Kruszka syndrome	OMIM:618619
1960	0.5059	COACH syndrome 1	OMIM:216360
1961	0.5058	Hydrolethalus syndrome	OMIM:236680
1962	0.5054	Ectodermal dysplasia 14, hair/tooth type with or without hypohidrosis	OMIM:618180
1963	0.5053	Moyamoya angiopathy-short stature-facial dysmorphism-hypergonadotropic hypogonadism syndrome	ORPHA:280679
1964	0.5049	MAGEL2-related Prader-Willi-like syndrome	ORPHA:398069
1965	0.5048	Polyhydramnios, megalencephaly, and symptomatic epilepsy	OMIM:611087
1966	0.5046	Sweeney-Cox syndrome	OMIM:617746
1967	0.5042	SADDAN	OMIM:616482
1967	0.5042	Neuropathy, hereditary motor and sensory, type VIB	OMIM:616505
1967	0.5042	Chronic visceral acid sphingomyelinase deficiency	ORPHA:77293
1970	0.5041	Intellectual developmental disorder, X-linked syndromic 34	OMIM:300967
1970	0.5041	Diabetes mellitus, neonatal, with congenital hypothyroidism	OMIM:610199
1972	0.5038	Short stature-delayed bone age due to thyroid hormone metabolism deficiency	ORPHA:171706
1973	0.5037	Poikiloderma with neutropenia	OMIM:604173
1974	0.5036	Crouzon syndrome-acanthosis nigricans syndrome	ORPHA:93262
1975	0.5035	Nager syndrome	ORPHA:245
1976	0.5034	Developmental and epileptic encephalopathy 80	OMIM:618580
1976	0.5034	Diets-Jongmans syndrome	OMIM:618846
1976	0.5034	Atelis syndrome 2	OMIM:620185
1979	0.5033	Neurodevelopmental disorder with impaired intellectual development, hypotonia, and ataxia	OMIM:618292
1979	0.5033	Alkuraya-Kucinskas syndrome	OMIM:617822
1981	0.5031	?Vertebral hypersegmentation and orofacial anomalies	OMIM:619122
1982	0.5029	Spastic paraplegia 51, autosomal recessive	OMIM:613744
1982	0.5029	Kleefstra syndrome due to a point mutation	ORPHA:261652
1982	0.5029	Kleefstra syndrome due to a point mutation	ORPHA:261652
1985	0.5028	?Neurodevelopmental disorder with microcephaly, seizures, and brain atrophy	OMIM:619076
1986	0.5027	Burn-McKeown syndrome	OMIM:608572
1987	0.5026	Isolated follicle stimulating hormone deficiency	ORPHA:52901
1987	0.5026	Ehlers-Danlos syndrome, classic-like, 2	OMIM:618000
1989	0.5025	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
1990	0.5024	Neurodevelopmental disorder with microcephaly and structural brain anomalies	OMIM:618492
1991	0.5023	Microphthalmia, syndromic 1	OMIM:309800
1992	0.5022	Cerebrofaciothoracic dysplasia	ORPHA:1394
1993	0.502	Ectrodactyly, ectodermal dysplasia, and cleft lip/palate syndrome 3	OMIM:604292
1994	0.5019	Developmental and epileptic encephalopathy 84	OMIM:618792
1994	0.5019	Intellectual developmental disorder, X-linked 9	OMIM:309549
1996	0.5018	Immunodeficiency-centromeric instability-facial anomalies syndrome 2	OMIM:614069
1997	0.5017	Short stature due to partial GHR deficiency	ORPHA:314802
1997	0.5017	Warsaw breakage syndrome	OMIM:613398
1999	0.5015	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome due to a point mutation	ORPHA:453504
1999	0.5015	Porphyria, congenital erythropoietic	OMIM:263700
2001	0.5014	Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom	ORPHA:500159
2002	0.5013	Hyper-IgE recurrent infection syndrome 4B, autosomal recessive	OMIM:618523
2002	0.5013	Congenital myopathy 4A, autosomal dominant	OMIM:255310
2002	0.5013	Neurodevelopmental disorder with seizures and brain atrophy	OMIM:619072
2005	0.5012	Cernunnos-XLF deficiency	ORPHA:169079
2006	0.5009	Dyskeratosis congenita	ORPHA:1775
2006	0.5009	Dyskeratosis congenita	ORPHA:1775
2006	0.5009	Dyskeratosis congenita	ORPHA:1775
2006	0.5009	Dyskeratosis congenita	ORPHA:1775
2006	0.5009	Dyskeratosis congenita	ORPHA:1775
2006	0.5009	Dyskeratosis congenita	ORPHA:1775
2006	0.5009	Dyskeratosis congenita	ORPHA:1775
2006	0.5009	Dyskeratosis congenita	ORPHA:1775
2006	0.5009	Dyskeratosis congenita	ORPHA:1775
2006	0.5009	Dyskeratosis congenita	ORPHA:1775
2006	0.5009	Dyskeratosis congenita	ORPHA:1775
2006	0.5009	Dyskeratosis congenita	ORPHA:1775
2018	0.5007	Hiatt-Neu-Cooper neurodevelopmental syndrome	OMIM:619311
2019	0.5005	Fraser syndrome	ORPHA:2052
2019	0.5005	Fraser syndrome	ORPHA:2052
2019	0.5005	Fraser syndrome	ORPHA:2052
2019	0.5005	DPM1-CDG	ORPHA:79322
2023	0.5002	Spastic paraplegia 50, autosomal recessive	OMIM:612936
2024	0.5001	Skraban-Deardorff syndrome	OMIM:617616
2024	0.5001	Vulto-van Silfout-de Vries syndrome	OMIM:615828
2026	0.5	Congenital disorder of glycosylation, type IIw	OMIM:619525
2027	0.4999	?Seckel syndrome 8	OMIM:615807
2027	0.4999	Frontonasal dysplasia 1	OMIM:136760
2029	0.4998	Atelosteogenesis type I	ORPHA:1190
2030	0.4997	Microcephaly, epilepsy, and diabetes syndrome	OMIM:614231
2031	0.4995	Sotos syndrome	ORPHA:821
2031	0.4995	Sotos syndrome	ORPHA:821
2031	0.4995	Sotos syndrome	ORPHA:821
2034	0.4994	?Orofaciodigital syndrome XV	OMIM:617127
2035	0.4993	Cardioacrofacial dysplasia 1	OMIM:619142
2036	0.4991	MEND syndrome	OMIM:300960
2036	0.4991	Celiac disease, susceptibility to	OMIM:212750
2036	0.4991	Celiac disease, susceptibility to	OMIM:212750
2039	0.4989	XFE progeroid syndrome	OMIM:610965
2040	0.4988	Hidrotic ectodermal dysplasia	ORPHA:189
2040	0.4988	Kleefstra syndrome 1	OMIM:610253
2042	0.4987	Chromosome 5q14.3 deletion syndrome	OMIM:613443
2042	0.4987	Neurodevelopmental disorder with hypotonia, stereotypic hand movements, and impaired language	OMIM:613443
2044	0.4986	Blepharophimosis-intellectual disability syndrome, Ohdo type	ORPHA:2728
2045	0.4985	Microcephaly 27, primary, autosomal dominant	OMIM:619180
2046	0.4984	?Orofacial cleft 15	OMIM:616788
2047	0.4981	Developmental and epileptic encephalopathy 83	OMIM:618744
2048	0.4979	McCune-Albright syndrome	ORPHA:562
2048	0.4979	Dent disease 1	OMIM:300009
2050	0.4974	Hypophosphatemic rickets	OMIM:300554
2051	0.4973	Bone marrow failure syndrome 5	OMIM:618165
2052	0.4969	Spondyloocular syndrome	OMIM:605822
2053	0.4968	Diastrophic dysplasia	ORPHA:628
2053	0.4968	Peroxisome biogenesis disorder 2A (Zellweger)	OMIM:214110
2055	0.496	2q23.1 microdeletion syndrome	ORPHA:228402
2055	0.496	Greig cephalopolysyndactyly syndrome	ORPHA:380
2055	0.496	Rickets due to defect in vitamin D 25-hydroxylation deficiency	OMIM:600081
2055	0.496	Sialic acid storage disorder, infantile	OMIM:269920
2059	0.4959	X-linked intellectual disability, Van Esch type	ORPHA:163976
2060	0.4958	Fatty acyl-CoA reductase 1 deficiency	ORPHA:438178
2061	0.4957	Vertebral anomalies and variable endocrine and T-cell dysfunction	OMIM:618223
2061	0.4957	Lissencephaly 6, with microcephaly	OMIM:616212
2063	0.4956	Obesity due to pro-opiomelanocortin deficiency	ORPHA:71526
2063	0.4956	Obesity due to prohormone convertase I deficiency	ORPHA:71528
2065	0.4955	Holoprosencephaly 9	OMIM:610829
2065	0.4955	Hypophosphatemic rickets with hypercalciuria	OMIM:241530
2067	0.4953	Tenorio syndrome	OMIM:616260
2068	0.495	Lujan-Fryns syndrome	ORPHA:776
2068	0.495	Lujan-Fryns syndrome	ORPHA:776
2068	0.495	Lujan-Fryns syndrome	ORPHA:776
2071	0.4945	Neurodevelopmental disorder with cardiomyopathy, spasticity, and brain abnormalities	OMIM:619121
2072	0.4943	Aicardi-Goutieres syndrome 4	OMIM:610333
2072	0.4943	Intellectual developmental disorder, autosomal recessive 65	OMIM:618109
2074	0.494	Prolidase deficiency	OMIM:170100
