rank	score	disease_name	disease_identifier
731	0.737	Spinocerebellar ataxia type 41	ORPHA:458798
731	0.737	Galloway-Mowat syndrome 1	OMIM:251300
733	0.7369	Spinocerebellar ataxia 50	OMIM:620158
734	0.7368	Spastic paraplegia 6, autosomal dominant	OMIM:600363
734	0.7368	?Dystonia 32	OMIM:619637
736	0.7367	Leukoencephalopathy-spondyloepimetaphyseal dysplasia syndrome	ORPHA:83629
737	0.7366	3-methylglutaconic aciduria, type I	OMIM:250950
738	0.7362	Spastic paraplegia 52, autosomal recessive	OMIM:614067
738	0.7362	Early-onset Lafora body disease	ORPHA:324290
740	0.736	Knobloch syndrome, type 1	OMIM:267750
741	0.7359	Neuropathy, hereditary sensory, with spastic paraplegia	OMIM:256840
742	0.7358	Spastic paraplegia 3A, autosomal dominant	OMIM:182600
742	0.7358	Childhood-onset motor and cognitive regression syndrome with extrapyramidal movement disorder	ORPHA:500180
744	0.7357	Neurodevelopmental disorder with dystonia and seizures	OMIM:619922
745	0.7356	Striatal degeneration, autosomal dominant	OMIM:609161
746	0.7355	Mitochondrial DNA depletion syndrome 4A (Alpers type)	OMIM:203700
747	0.735	Spinocerebellar ataxia, autosomal recessive 28	OMIM:618800
748	0.7349	Spastic paraplegia 4, autosomal dominant	OMIM:182601
749	0.7347	Pelizaeus-Merzbacher disease	OMIM:312080
750	0.7344	Niemann-pick disease, type C2	OMIM:607625
750	0.7344	Spastic paraplegia-severe developmental delay-epilepsy syndrome	ORPHA:464282
752	0.7343	Acute infantile liver failure-cerebellar ataxia-peripheral sensory motor neuropathy syndrome	ORPHA:466794
753	0.7342	Paroxysmal dystonic choreathetosis with episodic ataxia and spasticity	ORPHA:53583
753	0.7342	Oculodentodigital dysplasia	OMIM:164200
755	0.7339	Joubert syndrome 28	OMIM:617121
756	0.7336	Pelizaeus-Merzbacher disease, connatal form	ORPHA:280210
756	0.7336	Kallmann syndrome	ORPHA:478
756	0.7336	Kallmann syndrome	ORPHA:478
756	0.7336	Kallmann syndrome	ORPHA:478
756	0.7336	Kallmann syndrome	ORPHA:478
756	0.7336	Kallmann syndrome	ORPHA:478
756	0.7336	Kallmann syndrome	ORPHA:478
756	0.7336	Kallmann syndrome	ORPHA:478
756	0.7336	Kallmann syndrome	ORPHA:478
756	0.7336	Kallmann syndrome	ORPHA:478
756	0.7336	Kallmann syndrome	ORPHA:478
756	0.7336	Kallmann syndrome	ORPHA:478
756	0.7336	Kallmann syndrome	ORPHA:478
756	0.7336	Kallmann syndrome	ORPHA:478
756	0.7336	Kallmann syndrome	ORPHA:478
756	0.7336	Kallmann syndrome	ORPHA:478
756	0.7336	Kallmann syndrome	ORPHA:478
756	0.7336	Kallmann syndrome	ORPHA:478
756	0.7336	Kallmann syndrome	ORPHA:478
756	0.7336	Kallmann syndrome	ORPHA:478
756	0.7336	Kallmann syndrome	ORPHA:478
756	0.7336	Kallmann syndrome	ORPHA:478
778	0.7335	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
779	0.7334	Adenylosuccinase deficiency	OMIM:103050
780	0.7333	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 6	OMIM:608840
780	0.7333	COG7-CDG	ORPHA:79333
782	0.7332	Autosomal dominant spastic paraplegia type 73	ORPHA:444099
783	0.7327	Spastic paraplegia 79A, autosomal dominant	OMIM:620221
784	0.7325	Charcot-Marie-Tooth disease, axonal, type 2A2A	OMIM:609260
785	0.7321	X-linked parkinsonism-spasticity syndrome	ORPHA:363654
786	0.7316	Cerebellar atrophy, visual impairment, and psychomotor retardation	OMIM:616875
787	0.7308	Mitochondrial DNA depletion syndrome 11	OMIM:615084
787	0.7308	Progressive external ophthalmoplegia-myopathy-emaciation syndrome	ORPHA:352447
789	0.7306	Sandhoff disease, adult form	ORPHA:309169
790	0.7301	Early infantile epileptic encephalopathy	ORPHA:1934
790	0.7301	Early infantile epileptic encephalopathy	ORPHA:1934
790	0.7301	Early infantile epileptic encephalopathy	ORPHA:1934
790	0.7301	Early infantile epileptic encephalopathy	ORPHA:1934
790	0.7301	Early infantile epileptic encephalopathy	ORPHA:1934
790	0.7301	Early infantile epileptic encephalopathy	ORPHA:1934
790	0.7301	Early infantile epileptic encephalopathy	ORPHA:1934
790	0.7301	Early infantile epileptic encephalopathy	ORPHA:1934
790	0.7301	Early infantile epileptic encephalopathy	ORPHA:1934
790	0.7301	Early infantile epileptic encephalopathy	ORPHA:1934
790	0.7301	Early infantile epileptic encephalopathy	ORPHA:1934
790	0.7301	Early infantile epileptic encephalopathy	ORPHA:1934
790	0.7301	Early infantile epileptic encephalopathy	ORPHA:1934
790	0.7301	Early infantile epileptic encephalopathy	ORPHA:1934
790	0.7301	Early infantile epileptic encephalopathy	ORPHA:1934
790	0.7301	Early infantile epileptic encephalopathy	ORPHA:1934
790	0.7301	Early infantile epileptic encephalopathy	ORPHA:1934
790	0.7301	Early infantile epileptic encephalopathy	ORPHA:1934
808	0.73	Congenital disorder of glycosylation, type IIe	OMIM:608779
809	0.7299	Brain abnormalities, neurodegeneration, and dysosteosclerosis	OMIM:618476
810	0.7298	3-methylglutaconic aciduria type 3	ORPHA:67047
810	0.7298	3-methylglutaconic aciduria type 3	ORPHA:67047
812	0.7295	Ataxia-telangiectasia	OMIM:208900
812	0.7295	Cerebellar ataxia	OMIM:604290
812	0.7295	Metabolic crises, recurrent, with variable encephalomyopathic features and neurologic regression	OMIM:618416
815	0.7294	Autosomal recessive progressive external ophthalmoplegia	ORPHA:254886
815	0.7294	Autosomal recessive progressive external ophthalmoplegia	ORPHA:254886
817	0.7293	Immunodeficiency 23	OMIM:615816
818	0.7291	DNM1L-related encephalopathy due to mitochondrial and peroxisomal fission defect	ORPHA:330050
819	0.729	Ribose 5-phosphate isomerase deficiency	OMIM:608611
820	0.7289	Autosomal recessive spastic paraplegia type 62	ORPHA:401785
821	0.7287	Amyotrophic lateral sclerosis 4, juvenile	OMIM:602433
822	0.7286	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 3	OMIM:609286
823	0.7285	Alpha-methylacyl-CoA racemase deficiency	OMIM:614307
824	0.7284	Spastic paraplegia 84, autosomal recessive	OMIM:619621
825	0.7282	Autosomal dominant optic atrophy and cataract	ORPHA:67036
825	0.7282	Lopes-Maciel-Rodan syndrome	OMIM:617435
827	0.7279	Brain dopamine-serotonin vesicular transport disease	ORPHA:352649
828	0.7271	Mitochondrial complex I deficiency, nuclear type 19	OMIM:618241
829	0.727	2,4-dienoyl-CoA reductase deficiency	OMIM:616034
830	0.7268	Cerebroretinal microangiopathy with calcifications and cysts	OMIM:612199
831	0.7263	Rigidity and multifocal seizure syndrome, lethal neonatal	OMIM:614498
831	0.7263	Severe growth deficiency-strabismus-extensive dermal melanocytosis-intellectual disability syndrome	ORPHA:488627
833	0.7259	Spinal muscular atrophy, lower extremity-predominant, 2A, autosomal dominant	OMIM:615290
834	0.7258	Spastic paraplegia 18, autosomal recessive	OMIM:611225
835	0.7254	Turnpenny-Fry syndrome	OMIM:618371
836	0.7253	Intellectual developmental disorder with or without epilepsy or cerebellar ataxia	OMIM:618060
837	0.7251	Salla disease	OMIM:604369
838	0.7249	Sandhoff disease, infantile, juvenile, and adult forms	OMIM:268800
838	0.7249	Hereditary methemoglobinemia	ORPHA:621
838	0.7249	Hereditary methemoglobinemia	ORPHA:621
841	0.7248	Parkinson disease 1	OMIM:168601
841	0.7248	Dystonia, dopa-responsive, due to sepiapterin reductase deficiency	OMIM:612716
843	0.7247	?Spastic paraplegia 74, autosomal recessive	OMIM:616451
843	0.7247	Cirrhosis-dystonia-polycythemia-hypermanganesemia syndrome	ORPHA:309854
845	0.7246	Autosomal dominant spastic paraplegia type 13	ORPHA:100994
845	0.7246	Mitochondrial trifunctional protein deficiency	ORPHA:746
845	0.7246	Mitochondrial trifunctional protein deficiency	ORPHA:746
848	0.7245	Pontocerebellar hypoplasia type 2D	OMIM:613811
849	0.7241	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
850	0.724	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
851	0.7235	Autosomal dominant spastic paraplegia type 17	ORPHA:100998
852	0.7233	Leukodystrophy, hypomyelinating, 25	OMIM:620243
853	0.7218	Mucopolysaccharidosis type IIID	OMIM:252940
854	0.7216	Autosomal recessive spastic paraplegia type 28	ORPHA:101008
855	0.7215	Spastic paraplegia 45, autosomal recessive	OMIM:613162
856	0.7213	Autosomal recessive spastic paraplegia type 45	ORPHA:320396
857	0.7212	Developmental and epileptic encephalopathy 44	OMIM:617132
858	0.7206	Autosomal dominant optic atrophy, classic form	ORPHA:98673
858	0.7206	Autosomal dominant optic atrophy, classic form	ORPHA:98673
858	0.7206	Developmental and epileptic encephalopathy 5	OMIM:613477
861	0.7203	Charcot-Marie-Tooth disease, axonal, type 2CC	OMIM:616924
862	0.7201	Spastic paraplegia 42, autosomal dominant	OMIM:612539
862	0.7201	Autosomal recessive spastic paraplegia type 56	ORPHA:320411
864	0.72	Wieacker-Wolff syndrome, female-restricted	OMIM:301041
865	0.7198	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
866	0.7197	DPM3-CDG	ORPHA:263494
867	0.7195	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
868	0.7194	Alternating hemiplegia of childhood 2	OMIM:614820
868	0.7194	Giant axonal neuropathy-1	OMIM:256850
868	0.7194	Lynch syndrome	ORPHA:144
868	0.7194	Lynch syndrome	ORPHA:144
868	0.7194	Lynch syndrome	ORPHA:144
868	0.7194	Lynch syndrome	ORPHA:144
868	0.7194	Lynch syndrome	ORPHA:144
868	0.7194	Lynch syndrome	ORPHA:144
868	0.7194	Lynch syndrome	ORPHA:144
868	0.7194	Lynch syndrome	ORPHA:144
868	0.7194	Lynch syndrome	ORPHA:144
868	0.7194	Lynch syndrome	ORPHA:144
868	0.7194	Lynch syndrome	ORPHA:144
881	0.7192	Microcephalic cortical malformations-short stature due to RTTN deficiency	ORPHA:468631
882	0.7191	Developmental and epileptic encephalopathy 98	OMIM:619605
882	0.7191	Myasthenic syndrome, congenital, 7B, presynaptic, autosomal recessive	OMIM:619461
884	0.7186	?Spinal muscular atrophy, distal, autosomal recessive, 2	OMIM:605726
885	0.7185	Congenital disorder of glycosylation, type Il	OMIM:608776
886	0.7184	CIMDAG syndrome	OMIM:619273
887	0.7183	Combined oxidative phosphorylation deficiency 27	OMIM:616672
888	0.7181	Autosomal recessive spastic paraplegia type 43	ORPHA:320370
889	0.7178	Amyloidosis, hereditary, transthyretin-related	OMIM:105210
890	0.7174	Global developmental delay-visual anomalies-progressive cerebellar atrophy-truncal hypotonia syndrome	ORPHA:480898
890	0.7174	?Spastic paraplegia 57, autosomal recessive	OMIM:615658
892	0.7169	Autosomal recessive spastic paraplegia type 11	ORPHA:2822
893	0.7168	Spastic paraplegia 12, autosomal dominant	OMIM:604805
894	0.7167	Spastic paraplegia 13, autosomal dominant	OMIM:605280
895	0.7166	Spastic paraplegia 55, autosomal recessive	OMIM:615035
896	0.7164	Developmental and epileptic encephalopathy 65	OMIM:618008
897	0.7158	Full NF2-related schwannomatosis	ORPHA:637
897	0.7158	Spastic paraplegia 56, autosomal recessive	OMIM:615030
897	0.7158	Neurodevelopmental disorder with microcephaly and structural brain anomalies	OMIM:618492
897	0.7158	Mitochondrial complex IV deficiency, nuclear type 16	OMIM:619060
901	0.7157	Neurodegeneration with brain iron accumulation 5	OMIM:300894
901	0.7157	Spastic paraplegia 33, autosomal dominant	OMIM:610244
903	0.7155	Chédiak-Higashi syndrome	ORPHA:167
903	0.7155	Developmental and epileptic encephalopathy 84	OMIM:618792
905	0.7154	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal dominant	OMIM:614254
906	0.7152	Amyotrophic lateral sclerosis type 4	ORPHA:357043
907	0.7151	Congenital disorder of glycosylation, type Ie	OMIM:608799
907	0.7151	Silver spastic paraplegia syndrome	OMIM:270685
909	0.7149	Myopathy, distal, with rimmed vacuoles	OMIM:617158
909	0.7149	Neurodegeneration with brain iron accumulation 6	OMIM:615643
911	0.7148	Intellectual developmental disorder, autosomal recessive 1	OMIM:249500
912	0.7144	Neurodevelopmental disorder with involuntary movements	OMIM:617493
912	0.7144	Neuropathy, distal hereditary motor, type VC	OMIM:619112
914	0.7141	Neurodevelopmental disorder with microcephaly, hypotonia, and variable brain anomalies	OMIM:617481
915	0.7137	Autosomal recessive spastic paraplegia type 57	ORPHA:431329
916	0.7129	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain anomalies	OMIM:617527
916	0.7129	Peroxisomal acyl-CoA oxidase deficiency	OMIM:264470
918	0.7126	Pontocerebellar hypoplasia, type 1B	OMIM:614678
918	0.7126	Shukla-Vernon syndrome	OMIM:301029
920	0.7124	Autosomal recessive spastic paraplegia type 55	ORPHA:320375
921	0.7123	Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation	ORPHA:300570
921	0.7123	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
923	0.7122	Frontotemporal dementia and/or amyotrophic lateral sclerosis 3	OMIM:616437
923	0.7122	Frontotemporal dementia and/or amyotrophic lateral sclerosis 4	OMIM:616439
923	0.7122	Spastic paraplegia 23	OMIM:270750
926	0.7121	Autosomal dominant spastic paraplegia type 10	ORPHA:100991
927	0.7118	Developmental and epileptic encephalopathy 37	OMIM:616981
928	0.7117	Spastic paraplegia 77, autosomal recessive	OMIM:617046
929	0.7116	Ataxia-telangiectasia	ORPHA:100
929	0.7116	Menkes disease	OMIM:309400
929	0.7116	Intellectual developmental disorder, X-linked 29	OMIM:300419
932	0.7115	Infantile-onset generalized dyskinesia with orofacial involvement	ORPHA:494526
933	0.7114	Combined SAP deficiency	OMIM:611721
934	0.7113	Charcot-Marie-Tooth disease, axonal, type 2GG	OMIM:606483
935	0.7112	Charcot-Marie-Tooth disease, demyelinating, type 1G	OMIM:618279
936	0.711	Leukodystrophy, hypomyelinating, 12	OMIM:616683
937	0.7109	Charcot-Marie-Tooth disease, axonal, type 2X	OMIM:616668
938	0.7108	Beta-propeller protein-associated neurodegeneration	ORPHA:329284
938	0.7108	CNTNAP2-related developmental and epileptic encephalopathy	ORPHA:163681
940	0.7107	Cerebral autosomal dominant arteriopathy-subcortical infarcts-leukoencephalopathy	ORPHA:136
940	0.7107	Mitochondrial DNA depletion syndrome, myopathic form	ORPHA:254875
940	0.7107	Kennedy disease	ORPHA:481
940	0.7107	Distal myotilinopathy	ORPHA:98911
944	0.7106	Huntington disease-like 2	OMIM:606438
945	0.7103	PGM3-CDG	ORPHA:443811
946	0.7099	Autosomal dominant Charcot-Marie-Tooth disease type 2A2	ORPHA:99947
947	0.7098	Combined oxidative phosphorylation deficiency 32	OMIM:617664
948	0.7095	Pontocerebellar hypoplasia, type 6	OMIM:611523
949	0.7094	Leukoencephalopathy, developmental delay, and episodic neurologic regression syndrome	OMIM:618877
950	0.7092	Pontocerebellar hypoplasia, type 1E	OMIM:619303
951	0.7089	Spastic paraplegia 28, autosomal recessive	OMIM:609340
952	0.7088	Hengel-Maroofian-Schols syndrome	OMIM:619641
953	0.7087	Combined oxidative phosphorylation defect type 27	ORPHA:477774
954	0.7086	Combined oxidative phosphorylation deficiency 14	OMIM:614946
955	0.7084	Classic galactosemia	ORPHA:79239
956	0.7082	Trichothiodystrophy 8, nonphotosensitive	OMIM:619691
956	0.7082	Dystonia 33	OMIM:619687
956	0.7082	Weaver syndrome	OMIM:277590
959	0.708	Alternating hemiplegia of childhood	ORPHA:2131
959	0.708	Alternating hemiplegia of childhood	ORPHA:2131
959	0.708	Alternating hemiplegia of childhood	ORPHA:2131
959	0.708	Alternating hemiplegia of childhood	ORPHA:2131
963	0.7079	Mutilating hereditary sensory neuropathy with spastic paraplegia	ORPHA:139578
964	0.7077	Frontotemporal dementia and/or amyotrophic lateral sclerosis 5	OMIM:619141
964	0.7077	Leukodystrophy, hypomyelinating, 14	OMIM:617899
966	0.7075	Autosomal dominant spastic paraplegia type 6	ORPHA:100988
967	0.7071	Developmental and epileptic encephalopathy 67	OMIM:618141
968	0.7067	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
969	0.7066	Amyotrophic lateral sclerosis 8	OMIM:608627
969	0.7066	Aromatic L-amino acid decarboxylase deficiency	OMIM:608643
969	0.7066	Combined oxidative phosphorylation deficiency 37	OMIM:618329
972	0.7063	Autosomal recessive spastic paraplegia type 54	ORPHA:320380
973	0.7061	Choreoacanthocytosis	OMIM:200150
974	0.7058	SLC39A8-CDG	ORPHA:468699
975	0.7057	Leukodystrophy, hypomyelinating, 4	OMIM:612233
976	0.7056	Galloway-Mowat syndrome 9	OMIM:619603
977	0.7049	PRUNE1-related neurological syndrome	ORPHA:544469
978	0.7047	Mitochondrial complex I deficiency, nuclear type 37	OMIM:619272
979	0.7043	Brain-lung-thyroid syndrome	ORPHA:209905
979	0.7043	ALG9-CDG	ORPHA:79328
981	0.7039	Pontocerebellar hypoplasia, type 1D	OMIM:618065
982	0.7038	VPS11-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:466934
983	0.7037	?Spastic paraplegia 73, autosomal dominant	OMIM:616282
984	0.7036	Encephalopathy due to defective mitochondrial and peroxisomal fission 2	OMIM:617086
984	0.7036	Argininemia	OMIM:207800
984	0.7036	Neurodevelopmental disorder with microcephaly, epilepsy, and hypomyelination	OMIM:618367
987	0.7031	Sodium-dependent multivitamin transporter deficiency	OMIM:618973
988	0.7027	Developmental and epileptic encephalopathy 93	OMIM:618012
989	0.7025	Pontocerebellar hypoplasia, type 2E	OMIM:615851
990	0.7023	Dyskeratosis congenita, autosomal dominant 3	OMIM:613990
991	0.7022	Mitochondrial complex I deficiency, nuclear type 16	OMIM:618238
992	0.7018	Nemaline myopathy 2, autosomal recessive	OMIM:256030
993	0.7016	Classic glucose transporter type 1 deficiency syndrome	ORPHA:71277
994	0.7014	Combined oxidative phosphorylation defect type 29	ORPHA:478029
994	0.7014	Mitochondrial complex I deficiency, nuclear type 15	OMIM:618237
996	0.7013	HSD10 mitochondrial disease	OMIM:300438
997	0.7009	Amyotrophic lateral sclerosis 1	OMIM:105400
997	0.7009	?Amyotrophic lateral sclerosis, susceptibility to	OMIM:105400
997	0.7009	Intellectual developmental disorder, X-linked syndromic, Cabezas type	OMIM:300354
997	0.7009	Amyotrophic lateral sclerosis, susceptibility to	OMIM:105400
997	0.7009	Amyotrophic lateral sclerosis, susceptibility to	OMIM:105400
1002	0.7007	Autosomal dominant spastic paraplegia type 31	ORPHA:101011
1002	0.7007	?Mitochondrial complex IV deficiency, nuclear type 19	OMIM:619063
1004	0.7006	Encephalopathy, familial, with neuroserpin inclusion bodies	OMIM:604218
1005	0.7005	Amyotrophic lateral sclerosis 18	OMIM:614808
1006	0.7002	Woodhouse-Sakati syndrome	ORPHA:3464
1007	0.7	Basal ganglia calcification, idiopathic, 5	OMIM:615483
1008	0.6999	White-Sutton syndrome	ORPHA:468678
1009	0.6998	Neurodevelopmental disorder with absent speech and movement and behavioral abnormalities	OMIM:620270
1010	0.6996	Spinal and bulbar muscular atrophy of Kennedy	OMIM:313200
1011	0.6993	Galloway-Mowat syndrome 10	OMIM:619609
1012	0.6992	?Parkinsonism with spasticity, X-linked	OMIM:300911
1013	0.699	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
1014	0.6989	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
1014	0.6989	Leukoencephalopathy, diffuse hereditary, with spheroids 1	OMIM:221820
1014	0.6989	Neurodegeneration with developmental delay, early respiratory failure, myoclonic seizures, and brain abnormalities	OMIM:620327
1014	0.6989	Oculopharyngodistal myopathy 4	OMIM:619790
1018	0.6987	Neurodevelopmental disorder with spasticity, cataracts, and cerebellar hypoplasia	OMIM:619286
1019	0.6986	?Mitochondrial DNA depletion syndrome 17	OMIM:618567
1019	0.6986	Familial acute necrotizing encephalopathy	ORPHA:88619
1021	0.6985	Severe intellectual disability-corpus callosum agenesis-facial dysmorphism-cerebellar ataxia syndrome	ORPHA:466688
1022	0.6984	?Corpus callosum, agenesis of, with facial anomalies and cerebellar ataxia	OMIM:616819
1023	0.6982	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
1023	0.6982	Severe motor and intellectual disabilities-sensorineural deafness-dystonia syndrome	ORPHA:369939
1025	0.698	Amyotrophic lateral sclerosis 12 with or without frontotemporal dementia	OMIM:613435
1026	0.6978	Adult-onset cervical dystonia, DYT23 type	ORPHA:420492
1027	0.6976	Infantile-onset ascending hereditary spastic paralysis	ORPHA:293168
1028	0.6973	17p11.2 microduplication syndrome	ORPHA:1713
1029	0.6972	Lethal congenital contracture syndrome 7	OMIM:616286
1029	0.6972	Encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy, 2	OMIM:618321
1031	0.6971	Rolandic epilepsy-speech dyspraxia syndrome	ORPHA:163721
1031	0.6971	Rolandic epilepsy-speech dyspraxia syndrome	ORPHA:163721
1033	0.697	3-methylglutaconic aciduria with deafness, encephalopathy, and Leigh-like syndrome	OMIM:614739
1034	0.6968	Vocal cord and pharyngeal distal myopathy	ORPHA:600
1035	0.6967	Mitochondrial complex IV deficiency, nuclear type 8	OMIM:619052
1036	0.6965	Neurodevelopmental disorder with dysmorphic facies, sleep disturbance, and brain abnormalities	OMIM:619103
1037	0.6964	Progressive external ophthalmoplegia, autosomal dominant 1	OMIM:157640
1037	0.6964	Neurodevelopmental disorder with microcephaly, cortical malformations, and spasticity	OMIM:618730
1037	0.6964	Coffin-Siris syndrome 10	OMIM:618506
1040	0.6963	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain abnormalities	OMIM:616486
1041	0.6962	?PEHO syndrome-like	OMIM:617507
1042	0.6961	Isolated childhood apraxia of speech	ORPHA:209908
1043	0.696	Developmental and epileptic encephalopathy 99	OMIM:619606
1044	0.6959	Aicardi-Goutieres syndrome 7	OMIM:615846
1045	0.6957	Developmental and epileptic encephalopathy 89	OMIM:619124
1046	0.6956	Floating-Harbor syndrome	ORPHA:2044
1047	0.6955	Intellectual developmental disorder, autosomal dominant 56	OMIM:617854
1048	0.6953	Van Esch-O'Driscoll syndrome	OMIM:301030
1049	0.6952	Deafness, dystonia, and cerebral hypomyelination	OMIM:300475
1049	0.6952	Developmental and epileptic encephalopathy 76	OMIM:618468
1051	0.6951	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 14	OMIM:615350
1051	0.6951	Amyotrophic lateral sclerosis 15, with or without frontotemporal dementia	OMIM:300857
1053	0.6948	Subcortical laminal heterotopia, X-linked	OMIM:300067
1054	0.6941	3-methylglutaconic aciduria type 7	ORPHA:445038
1055	0.694	Neurodevelopmental disorder with microcephaly, impaired language, epilepsy, and gait abnormalities, autosomal dominant	OMIM:619092
1055	0.694	Sjögren-Larsson syndrome	ORPHA:816
1057	0.6939	Frontotemporal dementia and/or amyotrophic lateral sclerosis 1	OMIM:105550
1057	0.6939	McLeod syndrome with or without chronic granulomatous disease	OMIM:300842
1059	0.6935	?Pontocerebellar hypoplasia, type 3	OMIM:608027
1060	0.6929	Pitt-Hopkins syndrome	ORPHA:2896
1061	0.6927	Arthrogryposis, distal, with impaired proprioception and touch	OMIM:617146
1062	0.6922	Parkinson disease, late-onset, susceptibility to	OMIM:168600
1062	0.6922	Parkinson disease, susceptibility to	OMIM:168600
1062	0.6922	HARP syndrome	OMIM:607236
1062	0.6922	Parkinson disease, susceptibility to	OMIM:168600
1062	0.6922	Intellectual developmental disorder, autosomal dominant 38	OMIM:616393
1062	0.6922	Parkinson disease, susceptibility to	OMIM:168600
1062	0.6922	Parkinson disease, late-onset, susceptibility to	OMIM:168600
1062	0.6922	Parkinson disease, age of onset, modifier	OMIM:168600
1070	0.6921	Neurodevelopmental disorder with or without hypotonia, seizures, and cerebellar atrophy	OMIM:616917
1071	0.692	?Congenital disorder of glycosylation, type IIz	OMIM:620201
1072	0.6917	Classic pantothenate kinase-associated neurodegeneration	ORPHA:216866
1072	0.6917	Ceroid lipofuscinosis, neuronal, 8, Northern epilepsy variant	OMIM:610003
1074	0.6916	Vasculopathy, retinal, with cerebral leukoencephalopathy and systemic manifestations	OMIM:192315
1075	0.6914	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
1076	0.6913	Choreoacanthocytosis	ORPHA:2388
1077	0.6911	Meningioma	ORPHA:2495
1077	0.6911	Meningioma	ORPHA:2495
1077	0.6911	Meningioma	ORPHA:2495
1077	0.6911	Meningioma	ORPHA:2495
1077	0.6911	Meningioma	ORPHA:2495
1077	0.6911	Meningioma	ORPHA:2495
1077	0.6911	Meningioma	ORPHA:2495
1077	0.6911	Meningioma	ORPHA:2495
1077	0.6911	Meningioma	ORPHA:2495
1077	0.6911	Meningioma	ORPHA:2495
1077	0.6911	Meningioma	ORPHA:2495
1088	0.6905	Aniridia-cerebellar ataxia-intellectual disability syndrome	ORPHA:1065
1088	0.6905	Aniridia-cerebellar ataxia-intellectual disability syndrome	ORPHA:1065
1090	0.6904	Camurati-Engelmann disease	ORPHA:1328
1091	0.6903	Mitochondrial complex I deficiency, nuclear type 33	OMIM:618253
1092	0.6902	Familial dyskinesia and facial myokymia	ORPHA:324588
1093	0.6894	Parkinson disease 19a, juvenile-onset	OMIM:615528
1094	0.6893	Ceroid lipofuscinosis, neuronal, 3	OMIM:204200
1095	0.689	Leukodystrophy, hypomyelinating, 17	OMIM:618006
1095	0.689	Amyotrophic lateral sclerosis, susceptibility to, 24	OMIM:617892
1097	0.6886	Parkinson disease 14, autosomal recessive	OMIM:612953
1097	0.6886	Kohlschutter-Tonz syndrome	OMIM:226750
1099	0.6884	Spinocerebellar ataxia type 5	ORPHA:98766
1099	0.6884	Woodhouse-Sakati syndrome	OMIM:241080
1101	0.6883	Atypical pantothenate kinase-associated neurodegeneration	ORPHA:216873
1101	0.6883	Autosomal dominant Charcot-Marie-Tooth disease type 2Y	ORPHA:435387
1103	0.688	Pendred syndrome	ORPHA:705
1103	0.688	Pendred syndrome	ORPHA:705
1103	0.688	Pendred syndrome	ORPHA:705
1103	0.688	Lathosterolosis	ORPHA:46059
1107	0.6879	?Combined oxidative phosphorylation deficiency 29	OMIM:616811
1108	0.6878	Mitochondrial complex I deficiency, nuclear type 2	OMIM:618222
1109	0.687	COG4-CDG	ORPHA:263501
1110	0.6869	Mohr-Tranebjaerg syndrome	OMIM:304700
1111	0.6867	Congenital disorder of glycosylation, type IIn	OMIM:616721
1112	0.6861	Snijders Blok-Campeau syndrome	OMIM:618205
1113	0.686	Neurodevelopmental disorder with craniofacial dysmorphism and skeletal defects	OMIM:620083
1113	0.686	Intellectual developmental disorder, X-linked syndromic, Bain type	OMIM:300986
1115	0.6858	Cerebellar hypoplasia/atrophy, epilepsy, and global developmental delay	OMIM:213000
1116	0.6856	Congenital disorder of glycosylation, type IIj	OMIM:613489
1117	0.6855	Spastic paraplegia 70, autosomal recessive	OMIM:620323
1118	0.6854	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation	ORPHA:466950
1119	0.6853	Progressive myoclonic epilepsy with dystonia	ORPHA:352596
1120	0.685	Dravet syndrome	OMIM:607208
1121	0.6848	Parkinson disease 20, early-onset	OMIM:615530
1121	0.6848	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
1123	0.6846	Sneddon syndrome	OMIM:182410
1124	0.6845	Neurodevelopmental disorder with brain anomalies, seizures, and scoliosis	OMIM:618590
