rank	score	disease_name	disease_identifier
1212	0.5273	Microphthalmia with linear skin defects syndrome	ORPHA:2556
1215	0.5272	Basal cell nevus syndrome 1	OMIM:109400
1215	0.5272	?Congenital myopathy 9A with respiratory insufficiency and bone fractures	OMIM:618822
1217	0.5269	Metaphyseal chondrodysplasia, Spahr type	ORPHA:2501
1217	0.5269	DEGCAGS syndrome	OMIM:619488
1219	0.5268	Li-Campeau syndrome	OMIM:619189
1219	0.5268	Combined oxidative phosphorylation deficiency 8	OMIM:614096
1221	0.5267	SED congenita	OMIM:183900
1221	0.5267	Cold-induced sweating syndrome 1	OMIM:272430
1221	0.5267	Opsismodysplasia	OMIM:258480
1224	0.5266	Mucopolysaccharidosis Ih/s	OMIM:607015
1225	0.5264	Spondyloepiphyseal dysplasia, Stanescu type	OMIM:616583
1225	0.5264	Hemorrhagic destruction of the brain, subependymal calcification, and cataracts	OMIM:613730
1227	0.526	Epiphyseal dysplasia, multiple, 4	OMIM:226900
1228	0.5259	X-linked intellectual disability due to GRIA3 mutations	ORPHA:364028
1229	0.5257	Spondylometaphyseal dysplasia, Kozlowski type	ORPHA:93314
1229	0.5257	Encephalopathy, acute, infection-induced, susceptibility to, 9	OMIM:618426
1231	0.5256	Familial bicuspid aortic valve	ORPHA:402075
1231	0.5256	Familial bicuspid aortic valve	ORPHA:402075
1231	0.5256	Familial bicuspid aortic valve	ORPHA:402075
1231	0.5256	Familial bicuspid aortic valve	ORPHA:402075
1235	0.5255	Symmetric circumferential skin creases, congenital, 2	OMIM:616734
1235	0.5255	Muscular dystrophy, limb-girdle, autosomal recessive 3	OMIM:608099
1237	0.5254	Muscular dystrophy, congenital, merosin deficient or partially deficient	OMIM:607855
1238	0.5252	Osteogenesis imperfecta, type II	OMIM:166210
1238	0.5252	Osteogenesis imperfecta, type II	OMIM:166210
1238	0.5252	Lowe syndrome	OMIM:309000
1238	0.5252	Dursun syndrome	OMIM:612541
1242	0.5251	Mitochondrial trifunctional protein deficiency 2	OMIM:620300
1242	0.5251	Burn-McKeown syndrome	OMIM:608572
1244	0.525	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency	ORPHA:404440
1244	0.525	Neurodevelopmental disorder with spastic quadriplegia and brain abnormalities with or without seizures	OMIM:617977
1246	0.5248	Bruck syndrome 2	OMIM:609220
1247	0.5247	Multiple epiphyseal dysplasia type 1	ORPHA:93308
1247	0.5247	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
1249	0.5246	Seizures, scoliosis, and macrocephaly syndrome	OMIM:616682
1249	0.5246	Al Kaissi syndrome	OMIM:617694
1251	0.5241	X-linked dominant chondrodysplasia, Chassaing-Lacombe type	ORPHA:163966
1252	0.524	Pallister-Hall syndrome	OMIM:146510
1252	0.524	Left ventricular noncompaction 1, with or without congenital heart defects	OMIM:604169
1254	0.5239	Neurodevelopmental disorder with craniofacial dysmorphism and skeletal defects	OMIM:620083
1255	0.5237	Mitochondrial trifunctional protein deficiency	ORPHA:746
1255	0.5237	Mitochondrial trifunctional protein deficiency	ORPHA:746
1257	0.5236	VACTERL with hydrocephalus	ORPHA:3412
1257	0.5236	Dyggve-Melchior-Clausen disease	OMIM:223800
1257	0.5236	Combined oxidative phosphorylation deficiency 53	OMIM:619423
1257	0.5236	Zimmermann-Laband syndrome 3	OMIM:618658
1257	0.5236	Galloway-Mowat syndrome 3	OMIM:617729
1262	0.5235	BICD2-related autosomal dominant childhood-onset proximal spinal muscular atrophy	ORPHA:363454
1262	0.5235	Galloway-Mowat syndrome 7	OMIM:618348
1264	0.5232	Intellectual developmental disorder, autosomal dominant 6, with or without seizures	OMIM:613970
1265	0.5231	Estrogen resistance syndrome	ORPHA:785
1265	0.5231	Shwachman-Diamond syndrome 2	OMIM:617941
1265	0.5231	Warburg micro syndrome 4	OMIM:615663
1268	0.5229	Incontinentia pigmenti	OMIM:308300
1268	0.5229	Progressive pseudorheumatoid arthropathy of childhood	ORPHA:1159
1270	0.5228	Congenital disorder of glycosylation, type IIa	OMIM:212066
1270	0.5228	You-Hoover-Fong syndrome	OMIM:616954
1270	0.5228	Neuroocular syndrome	OMIM:619539
1273	0.5226	Deafness with labyrinthine aplasia, microtia, and microdontia	ORPHA:90024
1273	0.5226	Neurodevelopmental, jaw, eye, and digital syndrome	OMIM:618914
1275	0.5223	VLCAD deficiency	OMIM:201475
1276	0.5221	Neurodevelopmental disorder with dysmorphic facies, impaired speech and hypotonia	OMIM:619005
1276	0.5221	Thiamine-responsive megaloblastic anemia syndrome	ORPHA:49827
1278	0.522	Microcephalic cortical malformations-short stature due to RTTN deficiency	ORPHA:468631
1279	0.5219	Polyhydramnios, megalencephaly, and symptomatic epilepsy	OMIM:611087
1280	0.5216	Periventricular nodular heterotopia 7	OMIM:617201
1281	0.5215	Intellectual developmental disorder, autosomal dominant 53	OMIM:617798
1282	0.5213	Ritscher-Schinzel syndrome 2	OMIM:300963
1283	0.5211	Short stature, brachydactyly, intellectual developmental disability, and seizures	OMIM:617157
1284	0.5209	Alobar holoprosencephaly	ORPHA:93925
1284	0.5209	Semilobar holoprosencephaly	ORPHA:220386
1284	0.5209	Lobar holoprosencephaly	ORPHA:93924
1284	0.5209	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1284	0.5209	Semilobar holoprosencephaly	ORPHA:220386
1284	0.5209	Semilobar holoprosencephaly	ORPHA:220386
1284	0.5209	Alobar holoprosencephaly	ORPHA:93925
1284	0.5209	Lobar holoprosencephaly	ORPHA:93924
1284	0.5209	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1284	0.5209	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1284	0.5209	Semilobar holoprosencephaly	ORPHA:220386
1284	0.5209	Alobar holoprosencephaly	ORPHA:93925
1284	0.5209	Lobar holoprosencephaly	ORPHA:93924
1284	0.5209	Lobar holoprosencephaly	ORPHA:93924
1284	0.5209	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1284	0.5209	Semilobar holoprosencephaly	ORPHA:220386
1284	0.5209	Alobar holoprosencephaly	ORPHA:93925
1284	0.5209	Alobar holoprosencephaly	ORPHA:93925
1284	0.5209	Semilobar holoprosencephaly	ORPHA:220386
1284	0.5209	Lobar holoprosencephaly	ORPHA:93924
1284	0.5209	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1284	0.5209	Semilobar holoprosencephaly	ORPHA:220386
1284	0.5209	Lobar holoprosencephaly	ORPHA:93924
1284	0.5209	Alobar holoprosencephaly	ORPHA:93925
1284	0.5209	Semilobar holoprosencephaly	ORPHA:220386
1284	0.5209	Lobar holoprosencephaly	ORPHA:93924
1284	0.5209	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1284	0.5209	Semilobar holoprosencephaly	ORPHA:220386
1284	0.5209	Alobar holoprosencephaly	ORPHA:93925
1284	0.5209	Alobar holoprosencephaly	ORPHA:93925
1284	0.5209	Lobar holoprosencephaly	ORPHA:93924
1284	0.5209	Semilobar holoprosencephaly	ORPHA:220386
1284	0.5209	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1284	0.5209	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1284	0.5209	Semilobar holoprosencephaly	ORPHA:220386
1284	0.5209	Alobar holoprosencephaly	ORPHA:93925
1284	0.5209	Lobar holoprosencephaly	ORPHA:93924
1284	0.5209	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1284	0.5209	Alobar holoprosencephaly	ORPHA:93925
1284	0.5209	Lobar holoprosencephaly	ORPHA:93924
1284	0.5209	Semilobar holoprosencephaly	ORPHA:220386
1284	0.5209	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1284	0.5209	Lobar holoprosencephaly	ORPHA:93924
1284	0.5209	Alobar holoprosencephaly	ORPHA:93925
1284	0.5209	Semilobar holoprosencephaly	ORPHA:220386
1284	0.5209	Lobar holoprosencephaly	ORPHA:93924
1284	0.5209	Semilobar holoprosencephaly	ORPHA:220386
1284	0.5209	Alobar holoprosencephaly	ORPHA:93925
1284	0.5209	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1284	0.5209	Alobar holoprosencephaly	ORPHA:93925
1284	0.5209	Semilobar holoprosencephaly	ORPHA:220386
1284	0.5209	Alobar holoprosencephaly	ORPHA:93925
1284	0.5209	Lobar holoprosencephaly	ORPHA:93924
1284	0.5209	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1284	0.5209	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1284	0.5209	Lobar holoprosencephaly	ORPHA:93924
1284	0.5209	Semilobar holoprosencephaly	ORPHA:220386
1284	0.5209	Alobar holoprosencephaly	ORPHA:93925
1284	0.5209	Alobar holoprosencephaly	ORPHA:93925
1284	0.5209	Lobar holoprosencephaly	ORPHA:93924
1284	0.5209	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1284	0.5209	Semilobar holoprosencephaly	ORPHA:220386
1284	0.5209	Semilobar holoprosencephaly	ORPHA:220386
1284	0.5209	Alobar holoprosencephaly	ORPHA:93925
1284	0.5209	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1284	0.5209	Lobar holoprosencephaly	ORPHA:93924
1350	0.5208	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
1351	0.5207	Neutral lipid storage myopathy	ORPHA:98908
1352	0.5206	Aromatase deficiency	ORPHA:91
1353	0.5204	Blepharophimosis-intellectual disability syndrome, SBBYS type	ORPHA:3047
1353	0.5204	Congenital myopathy 19	OMIM:618578
1353	0.5204	Mitochondrial DNA depletion syndrome 12A (cardiomyopathic type) AD	OMIM:617184
1356	0.5203	Proud syndrome	OMIM:300004
1357	0.52	Focal facial dermal dysplasia type III	ORPHA:1807
1357	0.52	Nestor-Guillermo progeria syndrome	OMIM:614008
1359	0.5199	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
1359	0.5199	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
1359	0.5199	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
1362	0.5198	X-linked Ehlers-Danlos syndrome	ORPHA:75497
1363	0.5197	Encephalocraniocutaneous lipomatosis	ORPHA:2396
1363	0.5197	Encephalocraniocutaneous lipomatosis	ORPHA:2396
1363	0.5197	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
1363	0.5197	Congenital myopathy 8	OMIM:618654
1367	0.5196	Ullrich congenital muscular dystrophy 1	OMIM:254090
1367	0.5196	Combined oxidative phosphorylation defect type 23	ORPHA:444013
1367	0.5196	Ullrich congenital muscular dystrophy 1	OMIM:254090
1367	0.5196	Ullrich congenital muscular dystrophy 1	OMIM:254090
1371	0.5194	Facial dysmorphism, hypertrichosis, epilepsy, intellectual/developmental delay, and gingival overgrowth syndrome	OMIM:618381
1372	0.5192	Cranioectodermal dysplasia 1	OMIM:218330
1373	0.5191	Opitz GBBB syndrome	OMIM:300000
1373	0.5191	Dubowitz syndrome	ORPHA:235
1373	0.5191	Fanconi anemia, complementation group C	OMIM:227645
1373	0.5191	Dubowitz syndrome	ORPHA:235
1377	0.519	?Cerebrooculofacioskeletal syndrome 2	OMIM:610756
1378	0.5188	Peroxisome biogenesis disorder 4A (Zellweger)	OMIM:614862
1379	0.5187	Intellectual developmental disorder, autosomal dominant 71, with behavioral abnormalities	OMIM:620330
1380	0.5186	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
1381	0.5185	Peroxisome biogenesis disorder 10A (Zellweger)	OMIM:614882
1381	0.5185	Neurodevelopmental disorder with central hypotonia and dysmorphic facies	OMIM:619797
1383	0.518	Familial atrial myxoma	ORPHA:615
1383	0.518	X-linked intellectual disability, Nascimento type	ORPHA:163956
1385	0.5178	ANE syndrome	ORPHA:157954
1385	0.5178	Adams-Oliver syndrome 5	OMIM:616028
1387	0.5177	Peroxisome biogenesis disorder 7A (Zellweger)	OMIM:614872
1387	0.5177	KBG syndrome	OMIM:148050
1389	0.5176	Hypotonia, infantile, with psychomotor retardation and characteristic facies 2	OMIM:616801
1389	0.5176	?Mitochondrial complex IV deficiency, nuclear type 20	OMIM:619064
1389	0.5176	Meier-Gorlin syndrome 7	OMIM:617063
1392	0.5175	Noonan syndrome 5	OMIM:611553
1392	0.5175	TARP syndrome	OMIM:311900
1392	0.5175	Cardiomyopathy, familial restrictive, 3	OMIM:612422
1392	0.5175	Polyglucosan body myopathy 1 with or without immunodeficiency	OMIM:615895
1396	0.5174	?Lissencephaly 7 with cerebellar hypoplasia	OMIM:616342
1397	0.5173	Multicentric osteolysis-nodulosis-arthropathy spectrum	ORPHA:371428
1397	0.5173	Multicentric osteolysis-nodulosis-arthropathy spectrum	ORPHA:371428
1397	0.5173	Noonan syndrome 4	OMIM:610733
1400	0.5171	Atelosteogenesis type II	ORPHA:56304
1400	0.5171	Congenital disorder of glycosylation, type If	OMIM:609180
1400	0.5171	Lethal congenital contracture syndrome 8	OMIM:616287
1403	0.517	Native American myopathy	ORPHA:168572
1404	0.5167	CODAS syndrome	ORPHA:1458
1405	0.5166	CHOPS syndrome	OMIM:616368
1405	0.5166	Osteoglosphonic dysplasia	ORPHA:2645
1405	0.5166	Mitochondrial complex I deficiency, nuclear type 15	OMIM:618237
1408	0.5165	Polymicrogyria with or without vascular-type EDS	OMIM:618343
1409	0.5163	Classical-like Ehlers-Danlos syndrome type 1	ORPHA:230839
1410	0.5159	Developmental delay, language impairment, and ocular abnormalities	OMIM:620141
1411	0.5158	Congenital multicore myopathy with external ophthalmoplegia	ORPHA:98905
1411	0.5158	GLOW syndrome, somatic mosaic	OMIM:618272
1413	0.5156	Developmental and epileptic encephalopathy 66	OMIM:618067
1414	0.5153	Congenital myopathy 2B, severe infantile, autosomal recessive	OMIM:620265
1415	0.5152	Pierpont syndrome	OMIM:602342
1415	0.5152	Cardiomyopathy, hypertrophic, 11	OMIM:612098
1417	0.515	Noonan syndrome 6	OMIM:613224
1417	0.515	Multiple mitochondrial dysfunctions syndrome 2 with hyperglycinemia	OMIM:614299
1419	0.5149	Schuurs-Hoeijmakers syndrome	OMIM:615009
1419	0.5149	Severe intellectual disability-short stature-behavioral abnormalities-facial dysmorphism syndrome	ORPHA:391307
1421	0.5148	Townes-Brocks syndrome	ORPHA:857
1421	0.5148	Impaired intellectual development and distinctive facial features with or without cardiac defects	OMIM:616789
1421	0.5148	3M syndrome	ORPHA:2616
1421	0.5148	Townes-Brocks syndrome	ORPHA:857
1421	0.5148	3M syndrome	ORPHA:2616
1421	0.5148	3M syndrome	ORPHA:2616
1427	0.5146	Spondyloepimetaphyseal dysplasia, Faden-Alkuraya type	OMIM:616723
1428	0.5145	Oculoskeletodental syndrome	OMIM:618440
1428	0.5145	Afibrinogenemia, congenital	OMIM:202400
1428	0.5145	Hypofibrinogenemia, congenital	OMIM:202400
1428	0.5145	Hypofibrinogenemia, congenital	OMIM:202400
1432	0.5144	Body skin hyperlaxity due to vitamin K-dependent coagulation factor deficiency	ORPHA:91135
1432	0.5144	Brain malformations with or without urinary tract defects	OMIM:613735
1434	0.5143	Osteogenesis imperfecta, type XX	OMIM:618644
1434	0.5143	Mitochondrial complex I deficiency, nuclear type 11	OMIM:618234
1436	0.5142	Marbach-Rustad progeroid syndrome	OMIM:619322
1437	0.5141	Van Maldergem syndrome 1	OMIM:601390
1438	0.5139	Sialidosis type 1	ORPHA:812
1439	0.5136	Ulna and fibula, absence of, with severe limb deficiency	OMIM:276820
1440	0.5133	Mandibular hypoplasia, deafness, progeroid features, and lipodystrophy syndrome	OMIM:615381
1441	0.513	Hereditary hemorrhagic telangiectasia	ORPHA:774
1441	0.513	Hereditary hemorrhagic telangiectasia	ORPHA:774
1441	0.513	Hereditary hemorrhagic telangiectasia	ORPHA:774
1441	0.513	Hereditary hemorrhagic telangiectasia	ORPHA:774
1441	0.513	Pallister-Hall-like syndrome	OMIM:241800
1446	0.5129	Congenital disorder of glycosylation, type Ie	OMIM:608799
1446	0.5129	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
1448	0.5127	Osteopathia striata-cranial sclerosis syndrome	ORPHA:2780
1448	0.5127	3MC syndrome 1	OMIM:257920
1450	0.5126	Generalized arterial calcification of infancy	ORPHA:51608
1450	0.5126	Generalized arterial calcification of infancy	ORPHA:51608
1452	0.5124	Congenital limbs-face contractures-hypotonia-developmental delay syndrome	ORPHA:562528
1452	0.5124	Truncus arteriosus	ORPHA:3384
1452	0.5124	Mitochondrial complex I deficiency, nuclear type 13	OMIM:618235
1452	0.5124	Truncus arteriosus	ORPHA:3384
1456	0.5123	Optic nerve hypoplasia and abnormalities of the central nervous system	OMIM:206900
1457	0.5121	Cardiac-urogenital syndrome	OMIM:618280
1458	0.512	Congenital myopathy 23	OMIM:609285
1458	0.512	Shashi-Pena syndrome	OMIM:617190
1460	0.5119	Acromesomelic dysplasia, Grebe type	ORPHA:2098
1460	0.5119	Acromesomelic dysplasia, Grebe type	ORPHA:2098
1460	0.5119	Myopathy, epilepsy, and progressive cerebral atrophy	OMIM:619036
1463	0.5118	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
1463	0.5118	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
1463	0.5118	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
1463	0.5118	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
1467	0.5117	Developmental and epileptic encephalopathy 99	OMIM:619606
1468	0.5115	Cardiomyopathy, hypertrophic 6	OMIM:600858
1468	0.5115	Cardiomyopathy, dilated, 2D	OMIM:619371
1468	0.5115	Pseudo-TORCH syndrome 3	OMIM:618886
1471	0.5114	Rhizomelic skeletal dysplasia with or without Pelger-Huet anomaly	OMIM:618019
1471	0.5114	Seckel syndrome 1	OMIM:210600
1473	0.5111	STAG1-related intellectual disability-facial dysmorphism-gastroesophageal reflux syndrome	ORPHA:502434
1474	0.511	MEDNIK syndrome	OMIM:609313
1475	0.5109	Cardiac conduction disease with or without dilated cardiomyopathy	OMIM:616117
1476	0.5108	Epiphyseal dysplasia, multiple, 2	OMIM:600204
1477	0.5106	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 4	OMIM:619951
1478	0.5105	Nail-patella syndrome	ORPHA:2614
1479	0.5104	Holt-Oram syndrome	ORPHA:392
1479	0.5104	Congenital cataracts, facial dysmorphism, and neuropathy	OMIM:604168
1479	0.5104	Mitochondrial complex I deficiency, nuclear type 37	OMIM:619272
1482	0.5103	Familial cerebral saccular aneurysm	ORPHA:231160
1482	0.5103	Familial cerebral saccular aneurysm	ORPHA:231160
1482	0.5103	Familial cerebral saccular aneurysm	ORPHA:231160
1482	0.5103	Familial cerebral saccular aneurysm	ORPHA:231160
1482	0.5103	Familial cerebral saccular aneurysm	ORPHA:231160
1487	0.5101	Pontocerebellar hypoplasia, type 1D	OMIM:618065
1488	0.51	Cataracts, growth hormone deficiency, sensory neuropathy, sensorineural hearing loss, and skeletal dysplasia	OMIM:616007
1489	0.5099	Sudden cardiac failure, infantile	OMIM:617222
1490	0.5098	Short stature-brachydactyly-obesity-global developmental delay syndrome	ORPHA:464288
1491	0.5096	Ehlers-Danlos syndrome, classic type, 2	OMIM:130010
1492	0.5095	HFE hemochromatosis, modifier of	OMIM:235200
1492	0.5095	Progressive pseudorheumatoid dysplasia	OMIM:208230
1492	0.5095	Hemochromatosis, type 1	OMIM:235200
1495	0.5094	Acromesomelic dysplasia 4	OMIM:619636
1495	0.5094	Vertebral anomalies and variable endocrine and T-cell dysfunction	OMIM:618223
1497	0.5093	Sialuria	OMIM:269921
1498	0.5092	Developmental and epileptic encephalopathy 35	OMIM:616647
1498	0.5092	Neurooculocardiogenitourinary syndrome	OMIM:618652
1498	0.5092	Orofaciodigital syndrome type 14	ORPHA:434179
1501	0.5091	Meckel syndrome 7	OMIM:267010
1501	0.5091	Spastic paraplegia and psychomotor retardation with or without seizures	OMIM:616756
1503	0.509	Arterial calcification, generalized, of infancy, 2	OMIM:614473
1504	0.5089	Neurodevelopmental disorder with ataxic gait, absent speech, and decreased cortical white matter	OMIM:617807
1505	0.5088	Familial peripheral male-limited precocious puberty	ORPHA:3000
1505	0.5088	Cerebrofacioarticular syndrome	ORPHA:314679
1505	0.5088	Cerebrofacioarticular syndrome	ORPHA:314679
1508	0.5087	Brachyolmia 4 with mild epiphyseal and metaphyseal changes	OMIM:612847
1508	0.5087	Anauxetic dysplasia 2	OMIM:617396
1510	0.5086	Cockayne syndrome type 1	ORPHA:90321
1510	0.5086	Cockayne syndrome type 1	ORPHA:90321
1510	0.5086	Cockayne syndrome type 1	ORPHA:90321
1510	0.5086	Cockayne syndrome type 1	ORPHA:90321
1510	0.5086	Developmental and epileptic encephalopathy 98	OMIM:619605
1515	0.5084	O'Donnell-Luria-Rodan syndrome	OMIM:618512
1516	0.5083	Cardiomyopathy, familial hypertrophic 27	OMIM:618052
1517	0.5082	Ulnar-mammary syndrome	ORPHA:3138
1518	0.5081	Autosomal recessive centronuclear myopathy	ORPHA:169186
1518	0.5081	Autosomal recessive centronuclear myopathy	ORPHA:169186
1518	0.5081	Autosomal recessive centronuclear myopathy	ORPHA:169186
1518	0.5081	Autosomal recessive centronuclear myopathy	ORPHA:169186
1522	0.508	Aortic aneurysm, familial thoracic 8	OMIM:615436
1523	0.5077	Noonan syndrome 3	OMIM:609942
1523	0.5077	Papillorenal syndrome	OMIM:120330
1523	0.5077	Alpha-thalassemia-intellectual disability syndrome linked to chromosome 16	ORPHA:98791
1523	0.5077	Alpha-thalassemia-intellectual disability syndrome linked to chromosome 16	ORPHA:98791
1527	0.5076	Spinal muscular atrophy, lower extremity-predominant, 2B, autosomal dominant	OMIM:618291
1527	0.5076	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
1529	0.5075	Short stature, auditory canal atresia, mandibular hypoplasia, skeletal abnormalities	OMIM:602471
1530	0.5074	Bohring-Opitz syndrome	ORPHA:97297
1530	0.5074	Cantú syndrome	ORPHA:1517
1530	0.5074	Cantú syndrome	ORPHA:1517
1530	0.5074	Arthrogryposis, distal, type 1C	OMIM:619110
1534	0.5073	Fetal akinesia deformation sequence 1	OMIM:208150
1534	0.5073	Carnitine deficiency, systemic primary	OMIM:212140
1536	0.5072	Otopalatodigital syndrome type 2	ORPHA:90652
1536	0.5072	Pitt-Hopkins syndrome	ORPHA:2896
1538	0.5071	Otopalatodigital syndrome, type I	OMIM:311300
1538	0.5071	Roberts-SC phocomelia syndrome	OMIM:268300
1540	0.507	Orofaciodigital syndrome I	OMIM:311200
1540	0.507	Leukocyte adhesion deficiency type II	ORPHA:99843
1542	0.5069	Branchioskeletogenital syndrome	ORPHA:1299
1543	0.5068	?N-acetylaspartate deficiency	OMIM:614063
1543	0.5068	Sudden infant death-dysgenesis of the testes syndrome	ORPHA:168593
1543	0.5068	Glutamine deficiency, congenital	OMIM:610015
1546	0.5067	Encephalopathy, lethal, due to defective mitochondrial peroxisomal fission 1	OMIM:614388
1546	0.5067	Neurodevelopmental disorder with hypotonia, microcephaly, and seizures	OMIM:618862
1548	0.5064	Epidermolysis bullosa, junctional 5B, with pyloric atresia	OMIM:226730
1549	0.5063	Pontocerebellar hypoplasia, type 8	OMIM:614961
1550	0.5062	Orofaciodigital syndrome VI	OMIM:277170
1550	0.5062	Combined oxidative phosphorylation deficiency 23	OMIM:616198
1552	0.5061	Complete androgen insensitivity syndrome	ORPHA:99429
1553	0.506	Spondylometaphyseal dysplasia, Sedaghatian type	ORPHA:93317
1554	0.5058	Lymphatic malformation 6	OMIM:616843
1555	0.5055	Intellectual developmental disorder, autosomal dominant 21	OMIM:615502
1555	0.5055	Mitochondrial complex IV deficiency, nuclear type 2	OMIM:604377
1557	0.5054	Ichthyosis, spastic quadriplegia, and impaired intellectual development	OMIM:614457
1558	0.5053	2,4-dienoyl-CoA reductase deficiency	OMIM:616034
1559	0.5052	Mitochondrial complex IV deficiency, nuclear type 4	OMIM:619048
1559	0.5052	Sclerosteosis	ORPHA:3152
1559	0.5052	Sclerosteosis	ORPHA:3152
1562	0.5049	Pontocerebellar hypoplasia type 2B	OMIM:612389
1563	0.5048	?Mitochondrial complex I deficiency, nuclear type 30	OMIM:301021
1563	0.5048	Cardiomyopathy, familial hypertrophic, 26	OMIM:617047
1565	0.5047	Hyperparathyroidism, transient neonatal	OMIM:618188
1566	0.5046	Trichorhinophalangeal syndrome, type I	OMIM:190350
1567	0.5044	X-linked microcephaly-growth retardation-prognathism-cryptorchidism syndrome	ORPHA:435938
1567	0.5044	Noonan syndrome-like disorder with or without juvenile myelomonocytic leukemia	OMIM:613563
1569	0.5043	Dyggve-Melchior-Clausen disease	ORPHA:239
1569	0.5043	Danon disease	OMIM:300257
1571	0.5042	Symptomatic form of HFE-related hemochromatosis	ORPHA:465508
1571	0.5042	Symptomatic form of HFE-related hemochromatosis	ORPHA:465508
1571	0.5042	Lethal congenital contracture syndrome 9	OMIM:616503
1574	0.5041	22q11.2 duplication syndrome	ORPHA:1727
1575	0.504	Cardiomyopathy, hypertrophic, 8	OMIM:608751
1575	0.504	Autosomal recessive spastic paraplegia type 23	ORPHA:101003
1577	0.5039	Intellectual developmental disorder, autosomal dominant 59	OMIM:618522
1578	0.5038	Fraser syndrome 1	OMIM:219000
1578	0.5038	Farber disease	ORPHA:333
1580	0.5037	Ruijs-Aalfs syndrome	OMIM:616200
1580	0.5037	Cardiofacioneurodevelopmental syndrome	OMIM:619123
1582	0.5036	Typical nemaline myopathy	ORPHA:171436
1582	0.5036	Typical nemaline myopathy	ORPHA:171436
1582	0.5036	Typical nemaline myopathy	ORPHA:171436
1582	0.5036	Typical nemaline myopathy	ORPHA:171436
1582	0.5036	Typical nemaline myopathy	ORPHA:171436
1582	0.5036	Typical nemaline myopathy	ORPHA:171436
1588	0.5035	Cerebral autosomal recessive arteriopathy-subcortical infarcts-leukoencephalopathy	ORPHA:199354
1588	0.5035	Intellectual developmental disorder, autosomal dominant 22	OMIM:612337
1588	0.5035	Hip dysplasia, Beukes type	ORPHA:2114
1591	0.5034	Intellectual developmental disorder, autosomal dominant 48	OMIM:617751
1592	0.5033	Neurodevelopmental disorder with hypotonia, facial dysmorphism, and brain abnormalities	OMIM:619383
1593	0.5032	Cardiomyopathy, dilated, 1A	OMIM:115200
1593	0.5032	Fucosidosis	ORPHA:349
1593	0.5032	Intellectual disability-severe speech delay-mild dysmorphism syndrome	ORPHA:391372
1596	0.5031	DNA2-related mitochondrial DNA deletion syndrome	ORPHA:352470
1596	0.5031	Cole-Carpenter syndrome 2	OMIM:616294
1598	0.5028	Orofaciodigital syndrome XIV	OMIM:615948
1598	0.5028	DOORS syndrome	OMIM:220500
1598	0.5028	Diarrhea 10, protein-losing enteropathy type	OMIM:618183
1601	0.5024	Pancreatic hypoplasia-diabetes-congenital heart disease syndrome	ORPHA:2255
1601	0.5024	Spinal muscular atrophy with congenital bone fractures 2	OMIM:616867
1603	0.5023	3MC syndrome	ORPHA:293843
1603	0.5023	Khan-Khan-Katsanis syndrome	OMIM:618460
1603	0.5023	3MC syndrome	ORPHA:293843
1603	0.5023	3MC syndrome	ORPHA:293843
1607	0.5021	Microcephaly-capillary malformation syndrome	OMIM:614261
1608	0.502	Alkuraya-Kucinskas syndrome	OMIM:617822
1609	0.5019	Mandibuloacral dysplasia with type B lipodystrophy	OMIM:608612
1609	0.5019	Short stature with microcephaly and distinctive facies	OMIM:615789
1611	0.5018	Acyl-CoA dehydrogenase 9 deficiency	ORPHA:99901
1612	0.5017	?Cutis laxa, autosomal dominant 2	OMIM:614434
1612	0.5017	Apert syndrome	OMIM:101200
1612	0.5017	Desminopathy	ORPHA:98909
