rank	score	disease_name	disease_identifier
1622	0.5651	Microform holoprosencephaly	ORPHA:280200
1622	0.5651	Microform holoprosencephaly	ORPHA:280200
1622	0.5651	Microform holoprosencephaly	ORPHA:280200
1622	0.5651	Coffin-Siris syndrome 3	OMIM:614608
1622	0.5651	Microform holoprosencephaly	ORPHA:280200
1622	0.5651	Dyskeratosis congenita	ORPHA:1775
1622	0.5651	Seckel syndrome	ORPHA:808
1622	0.5651	Seckel syndrome	ORPHA:808
1622	0.5651	Seckel syndrome	ORPHA:808
1622	0.5651	STAG1-related intellectual disability-facial dysmorphism-gastroesophageal reflux syndrome	ORPHA:502434
1622	0.5651	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
1622	0.5651	Microform holoprosencephaly	ORPHA:280200
1622	0.5651	Microform holoprosencephaly	ORPHA:280200
1622	0.5651	Seckel syndrome	ORPHA:808
1622	0.5651	Microform holoprosencephaly	ORPHA:280200
1622	0.5651	Dyskeratosis congenita	ORPHA:1775
1622	0.5651	Microform holoprosencephaly	ORPHA:280200
1622	0.5651	Microform holoprosencephaly	ORPHA:280200
1622	0.5651	Microform holoprosencephaly	ORPHA:280200
1622	0.5651	Microform holoprosencephaly	ORPHA:280200
1622	0.5651	Microform holoprosencephaly	ORPHA:280200
1622	0.5651	Microform holoprosencephaly	ORPHA:280200
1622	0.5651	Microform holoprosencephaly	ORPHA:280200
1622	0.5651	Microform holoprosencephaly	ORPHA:280200
1622	0.5651	Dyskeratosis congenita	ORPHA:1775
1622	0.5651	Seckel syndrome	ORPHA:808
1622	0.5651	Seckel syndrome	ORPHA:808
1622	0.5651	Seckel syndrome	ORPHA:808
1622	0.5651	Dyskeratosis congenita	ORPHA:1775
1622	0.5651	Galloway-Mowat syndrome 2, X-linked	OMIM:301006
1622	0.5651	Dyskeratosis congenita	ORPHA:1775
1622	0.5651	Dyskeratosis congenita	ORPHA:1775
1622	0.5651	Dyskeratosis congenita	ORPHA:1775
1622	0.5651	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
1622	0.5651	Seckel syndrome	ORPHA:808
1622	0.5651	Dyskeratosis congenita	ORPHA:1775
1622	0.5651	Seckel syndrome	ORPHA:808
1622	0.5651	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
1622	0.5651	Ververi-Brady syndrome	OMIM:617982
1622	0.5651	Seckel syndrome	ORPHA:808
1622	0.5651	Dyskeratosis congenita	ORPHA:1775
1622	0.5651	MIRAGE syndrome	OMIM:617053
1622	0.5651	Coffin-Siris syndrome 4	OMIM:614609
1622	0.5651	Dyskeratosis congenita	ORPHA:1775
1622	0.5651	Seckel syndrome	ORPHA:808
1622	0.5651	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
1622	0.5651	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
1622	0.5651	Dyskeratosis congenita	ORPHA:1775
1622	0.5651	Dyskeratosis congenita	ORPHA:1775
1672	0.565	Classic multiminicore myopathy	ORPHA:324604
1672	0.565	Classic multiminicore myopathy	ORPHA:324604
1672	0.565	Classic multiminicore myopathy	ORPHA:324604
1675	0.5649	Stüve-Wiedemann syndrome	ORPHA:3206
1675	0.5649	Stüve-Wiedemann syndrome	ORPHA:3206
1675	0.5649	Sclerosteosis 1	OMIM:269500
1675	0.5649	Khan-Khan-Katsanis syndrome	OMIM:618460
1675	0.5649	17q23.1q23.2 microdeletion syndrome	ORPHA:261279
1680	0.5642	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
1681	0.5639	Mitochondrial myopathy-cerebellar ataxia-pigmentary retinopathy syndrome	ORPHA:502423
1681	0.5639	Myopathy, mitochondrial, and ataxia	OMIM:617675
1681	0.5639	Thrombocytopenia-absent radius syndrome	ORPHA:3320
1684	0.5636	Malan syndrome	OMIM:614753
1684	0.5636	Neurodevelopmental disorder with visual defects and brain anomalies	OMIM:618547
1686	0.5635	Hereditary motor and sensory neuropathy, type IIc	OMIM:606071
1687	0.5632	CLOVE syndrome, somatic	OMIM:612918
1688	0.5631	?Rajab interstitial lung disease with brain calcifications 2	OMIM:619013
1688	0.5631	Macrocephaly, alopecia, cutis laxa, and scoliosis	OMIM:613075
1690	0.5629	Fanconi anemia	ORPHA:84
1690	0.5629	Fanconi anemia	ORPHA:84
1690	0.5629	Fanconi anemia	ORPHA:84
1690	0.5629	Fanconi anemia	ORPHA:84
1690	0.5629	Fanconi anemia	ORPHA:84
1690	0.5629	Fanconi anemia	ORPHA:84
1690	0.5629	Fanconi anemia	ORPHA:84
1690	0.5629	Fanconi anemia	ORPHA:84
1690	0.5629	Fanconi anemia	ORPHA:84
1690	0.5629	Fanconi anemia	ORPHA:84
1690	0.5629	Fanconi anemia	ORPHA:84
1690	0.5629	Fanconi anemia	ORPHA:84
1690	0.5629	Fanconi anemia	ORPHA:84
1690	0.5629	Fanconi anemia	ORPHA:84
1690	0.5629	Fanconi anemia	ORPHA:84
1690	0.5629	Fanconi anemia	ORPHA:84
1690	0.5629	Fanconi anemia	ORPHA:84
1690	0.5629	Fanconi anemia	ORPHA:84
1690	0.5629	Fanconi anemia	ORPHA:84
1690	0.5629	Fanconi anemia	ORPHA:84
1690	0.5629	Fanconi anemia	ORPHA:84
1690	0.5629	Fanconi anemia	ORPHA:84
1712	0.5626	3MC syndrome	ORPHA:293843
1712	0.5626	3MC syndrome	ORPHA:293843
1712	0.5626	3MC syndrome	ORPHA:293843
1712	0.5626	Van Esch-O'Driscoll syndrome	OMIM:301030
1716	0.5625	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1716	0.5625	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1716	0.5625	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1716	0.5625	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1720	0.5624	Ritscher-Schinzel syndrome 4	OMIM:619435
1721	0.5622	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
1722	0.5621	Dubowitz syndrome	ORPHA:235
1722	0.5621	Dubowitz syndrome	ORPHA:235
1724	0.5615	Tatton-Brown-Rahman syndrome	OMIM:615879
1724	0.5615	Sotos syndrome	OMIM:117550
1724	0.5615	Cohen-Gibson syndrome	OMIM:617561
1727	0.5612	?Myosclerosis, congenital	OMIM:255600
1728	0.5609	Baller-Gerold syndrome	ORPHA:1225
1729	0.5607	Weaver syndrome	ORPHA:3447
1729	0.5607	Loeys-Dietz syndrome	ORPHA:60030
1729	0.5607	Loeys-Dietz syndrome	ORPHA:60030
1729	0.5607	Epiphyseal chondrodysplasia, Miura type	OMIM:615923
1729	0.5607	Loeys-Dietz syndrome	ORPHA:60030
1729	0.5607	Weaver syndrome	ORPHA:3447
1729	0.5607	Weaver syndrome	ORPHA:3447
1729	0.5607	Weaver syndrome	ORPHA:3447
1729	0.5607	Developmental delay with variable intellectual impairment and behavioral abnormalities	OMIM:618430
1738	0.5604	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
1738	0.5604	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
1738	0.5604	Cerebroretinal microangiopathy with calcifications and cysts	OMIM:612199
1741	0.5603	Congenital myopathy 2A, typical, autosomal dominant	OMIM:161800
1741	0.5603	Nemaline myopathy 2, autosomal recessive	OMIM:256030
1741	0.5603	Noonan syndrome with multiple lentigines	ORPHA:500
1741	0.5603	Noonan syndrome with multiple lentigines	ORPHA:500
1741	0.5603	Noonan syndrome with multiple lentigines	ORPHA:500
1741	0.5603	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
1747	0.5601	Rubinstein-Taybi syndrome 1	OMIM:180849
1748	0.56	Congenital myopathy 3 with rigid spine	OMIM:602771
1749	0.5597	SLC35A2-CDG	ORPHA:356961
1750	0.5594	MASS syndrome	OMIM:604308
1750	0.5594	Lujan-Fryns syndrome	ORPHA:776
1750	0.5594	Lujan-Fryns syndrome	ORPHA:776
1750	0.5594	Aortic aneurysm, familial thoracic 10	OMIM:617168
1750	0.5594	Bainbridge-Ropers syndrome	ORPHA:352577
1750	0.5594	Intellectual developmental disorder, autosomal dominant 62	OMIM:618793
1750	0.5594	Intellectual developmental disorder, X-linked syndromic, Hackman-Di Donato type	OMIM:301039
1750	0.5594	Aortic aneurysm, familial thoracic 12	OMIM:619825
1750	0.5594	Lujan-Fryns syndrome	ORPHA:776
1759	0.5591	Seckel syndrome 1	OMIM:210600
1760	0.5587	Stickler syndrome type 1	ORPHA:90653
1761	0.5586	Developmental and epileptic encephalopathy 100	OMIM:619777
1762	0.5585	Early-onset progressive encephalopathy-spastic ataxia-distal spinal muscular atrophy syndrome	ORPHA:496756
1763	0.5577	Aneurysm-osteoarthritis syndrome	ORPHA:284984
1764	0.5566	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1764	0.5566	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1764	0.5566	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1764	0.5566	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1764	0.5566	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1764	0.5566	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1764	0.5566	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1764	0.5566	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1764	0.5566	Nicolaides-Baraitser syndrome	OMIM:601358
1764	0.5566	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1764	0.5566	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1764	0.5566	Ehlers-Danlos syndrome, periodontal type, 1	OMIM:130080
1764	0.5566	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1764	0.5566	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1764	0.5566	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1764	0.5566	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1764	0.5566	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1764	0.5566	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1764	0.5566	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1764	0.5566	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1764	0.5566	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1785	0.5565	Intellectual developmental disorder, autosomal dominant 45	OMIM:617600
1785	0.5565	Loeys-Dietz syndrome 4	OMIM:614816
1787	0.5563	Van Maldergem syndrome 1	OMIM:601390
1787	0.5563	Van Maldergem syndrome 2	OMIM:615546
1789	0.556	Osteopetrosis, autosomal dominant 2	OMIM:166600
1789	0.556	Osteopetrosis, autosomal recessive 1	OMIM:259700
1789	0.556	Carey-Fineman-Ziter syndrome	OMIM:254940
1789	0.556	Oculodentodigital dysplasia	OMIM:164200
1789	0.556	Myopathy, myofibrillar, 8	OMIM:617258
1794	0.5559	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
1794	0.5559	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
1796	0.5558	Ollier disease	ORPHA:296
1796	0.5558	Ollier disease	ORPHA:296
1796	0.5558	Ollier disease	ORPHA:296
1796	0.5558	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
1800	0.5555	22q11.2 duplication syndrome	ORPHA:1727
1800	0.5555	Mitochondrial DNA depletion syndrome 13 (encephalomyopathic type)	OMIM:615471
1800	0.5555	GAPO syndrome	OMIM:230740
1800	0.5555	Joubert syndrome 37	OMIM:619185
1800	0.5555	Fanconi anemia, complementation group R	OMIM:617244
1800	0.5555	Neurodevelopmental disorder with spastic diplegia and visual defects	OMIM:615075
1800	0.5555	Familial dysautonomia	ORPHA:1764
1800	0.5555	Dysautonomia, familial	OMIM:223900
1800	0.5555	Spastic paraplegia 70, autosomal recessive	OMIM:620323
1800	0.5555	Mitochondrial complex I deficiency, nuclear type 23	OMIM:618244
1800	0.5555	Neurodevelopmental disorder with cardiomyopathy, spasticity, and brain abnormalities	OMIM:619121
1800	0.5555	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
1812	0.5552	Noonan syndrome	ORPHA:648
1812	0.5552	Noonan syndrome	ORPHA:648
1812	0.5552	Autosomal dominant cutis laxa	ORPHA:90348
1812	0.5552	Autosomal dominant cutis laxa	ORPHA:90348
1812	0.5552	Noonan syndrome	ORPHA:648
1812	0.5552	Noonan syndrome	ORPHA:648
1812	0.5552	Noonan syndrome	ORPHA:648
1812	0.5552	Noonan syndrome	ORPHA:648
1812	0.5552	Noonan syndrome	ORPHA:648
1812	0.5552	Noonan syndrome	ORPHA:648
1812	0.5552	Noonan syndrome	ORPHA:648
1812	0.5552	Noonan syndrome	ORPHA:648
1812	0.5552	Autosomal dominant cutis laxa	ORPHA:90348
1812	0.5552	Noonan syndrome	ORPHA:648
1812	0.5552	Noonan syndrome	ORPHA:648
1812	0.5552	Noonan syndrome	ORPHA:648
1812	0.5552	Noonan syndrome	ORPHA:648
1829	0.5549	Amyotrophic lateral sclerosis 2, juvenile	OMIM:205100
1830	0.5544	Wiedemann-Steiner syndrome	OMIM:605130
1830	0.5544	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
1832	0.5543	Camurati-Engelmann disease	OMIM:131300
1833	0.5542	Autosomal recessive myogenic arthrogryposis multiplex congenita	ORPHA:319332
1833	0.5542	Cockayne syndrome type 1	ORPHA:90321
1833	0.5542	Cockayne syndrome type 1	ORPHA:90321
1833	0.5542	Cockayne syndrome type 1	ORPHA:90321
1833	0.5542	Cockayne syndrome type 1	ORPHA:90321
1833	0.5542	Alazami syndrome	ORPHA:319671
1833	0.5542	Short-rib thoracic dysplasia 6 with or without polydactyly	OMIM:263520
1833	0.5542	Keppen-Lubinsky syndrome	ORPHA:435628
1841	0.554	Mucopolysaccharidosis type IIIA (Sanfilippo A)	OMIM:252900
1842	0.553	Congenital multicore myopathy with external ophthalmoplegia	ORPHA:98905
1843	0.5527	Hardikar syndrome	OMIM:301068
1844	0.5523	Malan overgrowth syndrome	ORPHA:420179
1845	0.5522	Cerebrocostomandibular syndrome	OMIM:117650
1845	0.5522	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
1847	0.5521	Miller syndrome	OMIM:263750
1848	0.5515	Neurodevelopmental disorder with microcephaly, impaired language, epilepsy, and gait abnormalities, autosomal dominant	OMIM:619092
1848	0.5515	Orofaciodigital syndrome type 3	ORPHA:2752
1850	0.5513	Witteveen-Kolk syndrome	OMIM:613406
1851	0.5511	Polyglucosan body myopathy 1 with or without immunodeficiency	OMIM:615895
1852	0.551	Rajab interstitial lung disease with brain calcifications 1	OMIM:613658
1853	0.5506	Thrombocytopenia-absent radius syndrome	OMIM:274000
1854	0.5503	?Short stature and microcephaly with genital anomalies	OMIM:618702
1855	0.55	Crouzon syndrome	OMIM:123500
1856	0.5493	Metaphyseal dysplasia, Spahr type	OMIM:250400
1857	0.5492	Bainbridge-Ropers syndrome	OMIM:615485
1858	0.5489	Klippel-Feil syndrome 3, autosomal dominant	OMIM:613702
1859	0.5485	Diamond-Blackfan anemia 7	OMIM:612562
1859	0.5485	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
1861	0.5479	Cutis laxa, autosomal recessive, type IIA	OMIM:219200
1861	0.5479	Stuve-Wiedemann syndrome 2	OMIM:619751
1861	0.5479	Cutis laxa, autosomal recessive, type IIB	OMIM:612940
1861	0.5479	Cutis marmorata telangiectatica congenita	ORPHA:1556
1861	0.5479	X-linked sideroblastic anemia and spinocerebellar ataxia	ORPHA:2802
1861	0.5479	Cutis marmorata telangiectatica congenita	ORPHA:1556
1861	0.5479	Coenzyme Q10 deficiency, primary, 7	OMIM:616276
1861	0.5479	Combined oxidative phosphorylation deficiency 39	OMIM:618397
1861	0.5479	Combined oxidative phosphorylation defect type 39	ORPHA:565624
1861	0.5479	Mitochondrial complex I deficiency, nuclear type 16	OMIM:618238
1861	0.5479	?Congenital disorder of glycosylation, type 1aa	OMIM:617082
1861	0.5479	Mitochondrial complex IV deficiency, nuclear type 12	OMIM:619055
1861	0.5479	Intellectual developmental disorder, autosomal dominant 48	OMIM:617751
1861	0.5479	TARP syndrome	ORPHA:2886
1861	0.5479	den Hoed-de Boer-Voisin syndrome	OMIM:619229
1861	0.5479	Kaya-Barakat-Masson syndrome	OMIM:619125
1861	0.5479	Sifrim-Hitz-Weiss syndrome	OMIM:617159
1878	0.5478	Loeys-Dietz syndrome 6	OMIM:619656
1879	0.5477	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
1880	0.5474	Hypotonia, infantile, with psychomotor retardation and characteristic facies 1	OMIM:615419
1880	0.5474	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
1880	0.5474	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
1880	0.5474	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies	OMIM:619184
1880	0.5474	RERE-related neurodevelopmental syndrome	ORPHA:494344
1880	0.5474	Methylcobalamin deficiency type cblE	ORPHA:2169
1886	0.547	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
1887	0.5466	Fetal akinesia deformation sequence	ORPHA:994
1887	0.5466	Fetal akinesia deformation sequence	ORPHA:994
1887	0.5466	Fetal akinesia deformation sequence	ORPHA:994
1887	0.5466	Fetal akinesia deformation sequence	ORPHA:994
1887	0.5466	Fetal akinesia deformation sequence	ORPHA:994
1887	0.5466	Fetal akinesia deformation sequence	ORPHA:994
1887	0.5466	Fetal akinesia deformation sequence	ORPHA:994
1887	0.5466	Fetal akinesia deformation sequence	ORPHA:994
1895	0.5463	Intellectual developmental disorder, X-linked syndromic, Siderius type	OMIM:300263
1896	0.5459	Ogden syndrome	ORPHA:276432
1896	0.5459	Poikiloderma, hereditary fibrosing, with tendon contractures, myopathy, and pulmonary fibrosis	OMIM:615704
1898	0.5456	SED, Maroteaux type	OMIM:184095
1898	0.5456	Fibrochondrogenesis 2	OMIM:614524
1898	0.5456	Adenosine deaminase deficiency, partial	OMIM:102700
1901	0.5455	Childhood-onset nemaline myopathy	ORPHA:171439
1901	0.5455	Childhood-onset nemaline myopathy	ORPHA:171439
1901	0.5455	Childhood-onset nemaline myopathy	ORPHA:171439
1901	0.5455	Coffin-Siris syndrome	ORPHA:1465
1901	0.5455	Coffin-Siris syndrome	ORPHA:1465
1901	0.5455	Coffin-Siris syndrome	ORPHA:1465
1901	0.5455	Coffin-Siris syndrome	ORPHA:1465
1901	0.5455	Childhood-onset nemaline myopathy	ORPHA:171439
1901	0.5455	Childhood-onset nemaline myopathy	ORPHA:171439
1901	0.5455	Coffin-Siris syndrome	ORPHA:1465
1901	0.5455	Coffin-Siris syndrome	ORPHA:1465
1901	0.5455	Childhood-onset nemaline myopathy	ORPHA:171439
1901	0.5455	Childhood-onset nemaline myopathy	ORPHA:171439
1901	0.5455	Coffin-Siris syndrome	ORPHA:1465
1901	0.5455	Coffin-Siris syndrome	ORPHA:1465
1901	0.5455	Coffin-Siris syndrome	ORPHA:1465
1901	0.5455	Coffin-Siris syndrome	ORPHA:1465
1901	0.5455	Coffin-Siris syndrome	ORPHA:1465
1901	0.5455	Spinal muscular atrophy, distal, autosomal recessive, 4	OMIM:611067
1920	0.545	Cutis laxa, autosomal dominant 3	OMIM:616603
1921	0.5448	Otospondylomegaepiphyseal dysplasia, autosomal dominant	OMIM:184840
1922	0.5446	Hyper-IgE recurrent infection syndrome 4B, autosomal recessive	OMIM:618523
1923	0.5445	Multiple epiphyseal dysplasia type 1	ORPHA:93308
1924	0.544	Myopathy, myofibrillar, 6	OMIM:612954
1925	0.5434	AHDC1-related intellectual disability-obstructive sleep apnea-mild dysmorphism syndrome	ORPHA:412069
1926	0.5433	Autosomal recessive spastic paraplegia type 48	ORPHA:306511
1927	0.5428	Intellectual developmental disorder, autosomal dominant 47	OMIM:617635
1928	0.5425	Charcot-Marie-Tooth disease type 4A	ORPHA:99948
1929	0.5421	POMT1-related limb-girdle muscular dystrophy R11	ORPHA:86812
1930	0.542	Ocular anomalies-axonal neuropathy-developmental delay syndrome	ORPHA:496790
1930	0.542	Norrie disease	ORPHA:649
1932	0.5419	Congenital myopathy 16	OMIM:618524
1933	0.5418	Hogue-Janssens syndrome 1	OMIM:616355
1934	0.5416	Lethal congenital contracture syndrome 1	OMIM:253310
1935	0.541	CHOPS syndrome	OMIM:616368
1935	0.541	Congenital muscular dystrophy-respiratory failure-skin abnormalities-joint hyperlaxity syndrome	ORPHA:486815
1935	0.541	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
1935	0.541	Early-onset progressive diffuse brain atrophy-microcephaly-muscle weakness-optic atrophy syndrome	ORPHA:496641
1939	0.5409	ALG12-CDG	ORPHA:79324
1940	0.5408	Laminin subunit alpha 2-related congenital muscular dystrophy	ORPHA:258
1940	0.5408	Centronuclear myopathy 6 with fiber-type disproportion	OMIM:617760
1940	0.5408	Duchenne muscular dystrophy	OMIM:310200
1940	0.5408	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 2	OMIM:613156
1940	0.5408	Myasthenic syndrome, congenital, 14, with tubular aggregates	OMIM:616228
1940	0.5408	Amyotrophic lateral sclerosis 27, juvenile	OMIM:620285
1940	0.5408	Muscular dystrophy, limb-girdle, autosomal recessive 5	OMIM:253700
1947	0.54	Rigid spine syndrome	ORPHA:97244
1947	0.54	Osteosclerotic metaphyseal dysplasia	OMIM:615198
1947	0.54	Rigid spine syndrome	ORPHA:97244
1950	0.5396	Congenital myopathy 4A, autosomal dominant	OMIM:255310
1950	0.5396	Hereditary motor and sensory neuropathy VIA	OMIM:601152
1950	0.5396	Congenital myasthenic syndromes with glycosylation defect	ORPHA:353327
1950	0.5396	Congenital myasthenic syndromes with glycosylation defect	ORPHA:353327
1950	0.5396	Congenital myasthenic syndromes with glycosylation defect	ORPHA:353327
1950	0.5396	Frontorhiny	ORPHA:391474
1950	0.5396	Congenital myasthenic syndromes with glycosylation defect	ORPHA:353327
1950	0.5396	Congenital myasthenic syndromes with glycosylation defect	ORPHA:353327
1950	0.5396	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome	ORPHA:522077
1959	0.5392	Cerebellar dysfunction, impaired intellectual development, and hypogonadotropic hypogonadism	OMIM:619761
1960	0.539	Bethlem myopathy	ORPHA:610
1960	0.539	Bethlem myopathy	ORPHA:610
1960	0.539	Bethlem myopathy	ORPHA:610
1960	0.539	Bethlem myopathy	ORPHA:610
1964	0.5387	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
1964	0.5387	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
1964	0.5387	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
1967	0.5382	Martsolf syndrome 1	OMIM:212720
1967	0.5382	Combined oxidative phosphorylation deficiency 54	OMIM:619737
1969	0.5378	DNM1L-related encephalopathy due to mitochondrial and peroxisomal fission defect	ORPHA:330050
1969	0.5378	Myasthenic syndrome, congenital, 5	OMIM:603034
1971	0.5375	Autosomal dominant Charcot-Marie-Tooth disease type 2A2	ORPHA:99947
1972	0.5374	?Myopathy, scapulohumeroperoneal	OMIM:616852
1973	0.5368	Opsismodysplasia	ORPHA:2746
1973	0.5368	Microcephaly and chorioretinopathy, autosomal recessive, 2	OMIM:616171
1975	0.5367	Cohen syndrome	OMIM:216550
1976	0.5366	Charcot-Marie-Tooth disease type 4C	ORPHA:99949
1977	0.5363	Gamma-sarcoglycan-related limb-girdle muscular dystrophy R5	ORPHA:353
1978	0.5354	Laing distal myopathy	OMIM:160500
1979	0.5351	McCune-Albright syndrome	ORPHA:562
1980	0.535	Lipodystrophy, congenital generalized, type 4	OMIM:613327
1980	0.535	Congenital myopathy 10B, mild variant	OMIM:620249
1982	0.5347	Focal dermal hypoplasia	ORPHA:2092
1983	0.5345	Mucopolysaccharidosis type IX	OMIM:601492
1984	0.5343	Lacrimoauriculodentodigital syndrome	ORPHA:2363
1984	0.5343	Lacrimoauriculodentodigital syndrome	ORPHA:2363
1984	0.5343	Lacrimoauriculodentodigital syndrome	ORPHA:2363
1987	0.5338	Pachydermoperiostosis	ORPHA:2796
1987	0.5338	Pachydermoperiostosis	ORPHA:2796
1989	0.5336	Spinal muscular atrophy with progressive myoclonic epilepsy	OMIM:159950
1989	0.5336	Spinal muscular atrophy, X-linked 2, infantile	OMIM:301830
1989	0.5336	Encephalopathy, progressive, with amyotrophy and optic atrophy	OMIM:617207
1989	0.5336	Waardenburg syndrome type 1	ORPHA:894
1993	0.5335	Waardenburg syndrome, type 1	OMIM:193500
1994	0.5334	Diabetes mellitus, neonatal, with congenital hypothyroidism	OMIM:610199
1995	0.5332	Spastic paraplegia type 7	ORPHA:99013
1996	0.533	?Craniosynostosis 6	OMIM:616602
1996	0.533	Structural brain anomalies with impaired intellectual development and craniosynostosis	OMIM:618736
1996	0.533	Townes-Brocks syndrome 2	OMIM:617466
1996	0.533	Zimmermann-Laband syndrome 1	OMIM:135500
2000	0.5329	Jansen-de Vries syndrome	OMIM:617450
2001	0.5324	Intellectual disability and myopathy syndrome	OMIM:619719
2002	0.5316	Intellectual developmental disorder with dysmorphic facies and ptosis	OMIM:617333
2003	0.5307	Reducing body myopathy, X-linked 1a, severe, infantile or early childhood onset	OMIM:300717
2003	0.5307	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 4	OMIM:253800
2003	0.5307	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 2	OMIM:613150
2003	0.5307	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
2007	0.5303	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
2008	0.5302	Rhizomelic chondrodysplasia punctata, type 5	OMIM:616716
2009	0.5296	Achondrogenesis type 2	ORPHA:93296
2010	0.5289	Diaphragmatic hernia 4, with cardiovascular defects	OMIM:620025
2011	0.5288	Muscular dystrophy, limb-girdle, autosomal recessive 27	OMIM:619566
2011	0.5288	?Muscular dystrophy, congenital, Davignon-Chauveau type	OMIM:617066
2013	0.5281	Multiple sulfatase deficiency	OMIM:272200
2014	0.5279	Classical Ehlers-Danlos syndrome	ORPHA:287
2014	0.5279	Classical Ehlers-Danlos syndrome	ORPHA:287
2014	0.5279	Classical Ehlers-Danlos syndrome	ORPHA:287
2017	0.5278	Alveolar capillary dysplasia with misalignment of pulmonary veins	OMIM:265380
2017	0.5278	Takenouchi-Kosaki syndrome	OMIM:616737
2017	0.5278	Developmental and epileptic encephalopathy 95	OMIM:618143
2017	0.5278	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
2021	0.5276	Neurodevelopmental disorder with dysmorphic facies and thin corpus callosum	OMIM:619480
2022	0.5272	Full schwannomatosis	ORPHA:93921
2022	0.5272	Full schwannomatosis	ORPHA:93921
2022	0.5272	FG syndrome type 1	ORPHA:93932
2022	0.5272	Full schwannomatosis	ORPHA:93921
2022	0.5272	Charcot-Marie-Tooth disease, axonal, type 2A2A	OMIM:609260
2022	0.5272	Full schwannomatosis	ORPHA:93921
2022	0.5272	Congenital disorder of deglycosylation 1	OMIM:615273
2022	0.5272	Spinocerebellar ataxia type 25	ORPHA:101111
