rank	score	disease_name	disease_identifier
2458	0.5242	Congenital disorder of glycosylation, type IIj	OMIM:613489
2460	0.5241	Infantile-onset X-linked spinal muscular atrophy	ORPHA:1145
2460	0.5241	Megalencephaly-capillary malformation-polymicrogyria syndrome, somatic	OMIM:602501
2460	0.5241	Corpus callosum agenesis-intellectual disability-coloboma-micrognathia syndrome	ORPHA:52055
2463	0.5239	ALG6-CDG	ORPHA:79320
2464	0.5238	Intellectual developmental disorder, autosomal dominant 6, with or without seizures	OMIM:613970
2464	0.5238	Osteogenesis imperfecta, type XXI	OMIM:619131
2466	0.5237	Rickets due to defect in vitamin D 25-hydroxylation deficiency	OMIM:600081
2466	0.5237	Hypophosphatemic rickets with hypercalciuria	OMIM:241530
2466	0.5237	Spastic paraplegia 23	OMIM:270750
2469	0.5236	Cardiofaciocutaneous syndrome 3	OMIM:615279
2469	0.5236	Holt-Oram syndrome	ORPHA:392
2469	0.5236	Mitochondrial complex IV deficiency, nuclear type 11	OMIM:619054
2472	0.5234	Townes-Brocks syndrome	ORPHA:857
2472	0.5234	Townes-Brocks syndrome	ORPHA:857
2472	0.5234	Klippel-Feil syndrome 4, autosomal recessive, with myopathy and facial dysmorphism	OMIM:616549
2475	0.5233	MASS syndrome	OMIM:604308
2475	0.5233	Neurodevelopmental disorder with hypotonia, impaired speech, and behavioral abnormalities	OMIM:619854
2477	0.5232	Charcot-Marie-Tooth disease, axonal, type 2A2B	OMIM:617087
2478	0.523	Charcot-Marie-Tooth disease, demyelinating, type 1I	OMIM:619742
2479	0.5229	Restrictive dermopathy 2	OMIM:619793
2479	0.5229	Ehlers-Danlos syndrome, cardiac valvular type	OMIM:225320
2479	0.5229	Congenital disorder of glycosylation, type Ik	OMIM:608540
2482	0.5228	Neurodevelopmental disorder with seizures and gingival overgrowth	OMIM:619323
2483	0.5227	Inclusion body myopathy with early-onset Paget disease and frontotemporal dementia 1	OMIM:167320
2483	0.5227	Camptodactyly-arthropathy-coxa-vara-pericarditis syndrome	ORPHA:2848
2485	0.5226	Neurodevelopmental disorder with brain abnormalities, poor growth, and dysmorphic facies	OMIM:615286
2486	0.5225	Bainbridge-Ropers syndrome	ORPHA:352577
2486	0.5225	Thyroid ectopia	ORPHA:95712
2486	0.5225	Thyroid ectopia	ORPHA:95712
2489	0.5224	Van Maldergem syndrome 1	OMIM:601390
2489	0.5224	Gabriele-de Vries syndrome	OMIM:617557
2491	0.5223	MEND syndrome	OMIM:300960
2491	0.5223	Congenital disorder of glycosylation, type In	OMIM:612015
2491	0.5223	Craniolenticulosutural dysplasia	OMIM:607812
2494	0.5221	Lethal congenital contracture syndrome 10	OMIM:617022
2495	0.522	FINCA syndrome	OMIM:618278
2496	0.5219	POMT1-related limb-girdle muscular dystrophy R11	ORPHA:86812
2497	0.5217	Adams-Oliver syndrome 2	OMIM:614219
2497	0.5217	Congenital amegakaryocytic thrombocytopenia	ORPHA:3319
2497	0.5217	Congenital amegakaryocytic thrombocytopenia	ORPHA:3319
2500	0.5216	Intellectual developmental disorder, X-linked syndromic, Raymond type	OMIM:300799
2500	0.5216	RECON progeroid syndrome	OMIM:620370
2502	0.5215	Neurodevelopmental disorder with dysmorphic facies, sleep disturbance, and brain abnormalities	OMIM:619103
2503	0.5213	Orofaciodigital syndrome VI	OMIM:277170
2504	0.5211	Restrictive dermopathy	ORPHA:1662
2504	0.5211	Restrictive dermopathy	ORPHA:1662
2504	0.5211	Dominant beta-thalassemia	ORPHA:231226
2507	0.5209	Pallister-Hall syndrome	OMIM:146510
2507	0.5209	Geleophysic dysplasia 3	OMIM:617809
2507	0.5209	Cranioectodermal dysplasia 4	OMIM:614378
2510	0.5207	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal recessive	OMIM:617820
2510	0.5207	Combined oxidative phosphorylation deficiency 37	OMIM:618329
2512	0.5206	?Pontocerebellar hypoplasia, type 15	OMIM:619302
2512	0.5206	3-methylglutaconic aciduria, type VIIB, autosomal recessive	OMIM:616271
2514	0.5205	Striatonigral degeneration, childhood-onset	OMIM:617054
2515	0.5204	Intellectual developmental disorder, autosomal recessive 46	OMIM:616116
2516	0.5203	Neurodevelopmental disorder with poor growth and behavioral abnormalities	OMIM:620242
2516	0.5203	Common variable immunodeficiency	ORPHA:1572
2516	0.5203	Common variable immunodeficiency	ORPHA:1572
2516	0.5203	Common variable immunodeficiency	ORPHA:1572
2516	0.5203	Common variable immunodeficiency	ORPHA:1572
2516	0.5203	Common variable immunodeficiency	ORPHA:1572
2516	0.5203	Common variable immunodeficiency	ORPHA:1572
2516	0.5203	Common variable immunodeficiency	ORPHA:1572
2516	0.5203	Common variable immunodeficiency	ORPHA:1572
2516	0.5203	Common variable immunodeficiency	ORPHA:1572
2516	0.5203	Common variable immunodeficiency	ORPHA:1572
2516	0.5203	Common variable immunodeficiency	ORPHA:1572
2516	0.5203	Common variable immunodeficiency	ORPHA:1572
2529	0.5202	Cardiofaciocutaneous syndrome 4	OMIM:615280
2530	0.5201	PERCHING syndrome	OMIM:617055
2531	0.52	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
2531	0.52	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
2531	0.52	Dworschak-Punetha neurodevelopmental syndrome	OMIM:619955
2531	0.52	Lissencephaly 8	OMIM:617255
2535	0.5199	Intellectual developmental disorder, autosomal recessive 78	OMIM:620237
2536	0.5198	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 3	OMIM:613157
2537	0.5195	Al-Gazali syndrome	OMIM:609465
2537	0.5195	Haddad syndrome	ORPHA:99803
2537	0.5195	Haddad syndrome	ORPHA:99803
2537	0.5195	Diarrhea 5, with tufting enteropathy, congenital	OMIM:613217
2537	0.5195	Apparent mineralocorticoid excess	OMIM:218030
2537	0.5195	Combined oxidative phosphorylation deficiency 10	OMIM:614702
2537	0.5195	Haddad syndrome	ORPHA:99803
2544	0.5194	Lissencephaly syndrome, Norman-Roberts type	ORPHA:89844
2544	0.5194	Lissencephaly syndrome, Norman-Roberts type	ORPHA:89844
2544	0.5194	Lissencephaly syndrome, Norman-Roberts type	ORPHA:89844
2547	0.5193	Pontocerebellar hypoplasia type 7	ORPHA:284339
2547	0.5193	Pontocerebellar hypoplasia type 7	ORPHA:284339
2549	0.5192	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
2550	0.5191	Spastic paraplegia 56, autosomal recessive	OMIM:615030
2551	0.519	DEEAH syndrome	OMIM:619004
2552	0.5189	Native American myopathy	ORPHA:168572
2552	0.5189	Gordon syndrome	ORPHA:376
2554	0.5188	Intellectual developmental disorder with dysmorphic facies, speech delay, and T-cell abnormalities	OMIM:618092
2555	0.5187	Leukoencephalopathy-spondyloepimetaphyseal dysplasia syndrome	ORPHA:83629
2556	0.5184	Alexander disease type I	ORPHA:363717
2557	0.5183	Chondrodysplasia, Blomstrand type	OMIM:215045
2557	0.5183	Lymphatic malformation 6	OMIM:616843
2559	0.5182	?Corpus callosum, agenesis of, with impaired intellectual development, ocular coloboma and micrognathia	OMIM:300472
2560	0.5181	Bardet-Biedl syndrome 19	OMIM:615996
2560	0.5181	Oliver-McFarlane syndrome	OMIM:275400
2560	0.5181	2p21 microdeletion syndrome	ORPHA:163693
2560	0.5181	2p21 microdeletion syndrome	ORPHA:163693
2560	0.5181	2p21 microdeletion syndrome	ORPHA:163693
2560	0.5181	2p21 microdeletion syndrome	ORPHA:163693
2566	0.518	Keutel syndrome	OMIM:245150
2566	0.518	Beta-thalassemia major	ORPHA:231214
2568	0.5179	Neurodevelopmental disorder with impaired language and ataxia and with or without seizures	OMIM:619580
2568	0.5179	Mitochondrial complex I deficiency, nuclear type 33	OMIM:618253
2570	0.5178	Combined oxidative phosphorylation defect type 39	ORPHA:565624
2571	0.5177	Combined oxidative phosphorylation defect type 7	ORPHA:254930
2572	0.5175	Terminal osseous dysplasia-pigmentary defects syndrome	ORPHA:88630
2572	0.5175	Alpha-N-acetylgalactosaminidase deficiency type 2	ORPHA:79280
2574	0.5174	COACH syndrome 1	OMIM:216360
2575	0.5173	Usmani-Riazuddin syndrome, autosomal recessive	OMIM:619548
2576	0.5169	Coenzyme Q10 deficiency, primary, 7	OMIM:616276
2577	0.5167	Fanconi anemia, complementation group R	OMIM:617244
2577	0.5167	Pancreatic agenesis 2	OMIM:615935
2577	0.5167	Glycogen storage disease due to liver phosphorylase kinase deficiency	ORPHA:264580
2577	0.5167	Glycogen storage disease due to liver phosphorylase kinase deficiency	ORPHA:264580
2581	0.5166	IMAGE syndrome	OMIM:614732
2581	0.5166	Keipert syndrome	ORPHA:2662
2583	0.5165	Giant axonal neuropathy-1	OMIM:256850
2584	0.5164	Craniometaphyseal dysplasia	ORPHA:1522
2584	0.5164	Craniometaphyseal dysplasia	ORPHA:1522
2584	0.5164	?Mitochondrial complex IV deficiency, nuclear type 20	OMIM:619064
2587	0.5162	Cystinosis, nephropathic	OMIM:219800
2588	0.5159	Combined osteogenesis imperfecta and Ehlers-Danlos syndrome 1	OMIM:619115
2589	0.5158	Hyperphosphatasia with impaired intellectual development syndrome 3	OMIM:614207
2589	0.5158	Spinocerebellar ataxia type 7	ORPHA:94147
2591	0.5155	Mitochondrial complex I deficiency, nuclear type 1	OMIM:252010
2591	0.5155	VACTERL/VATER association	ORPHA:887
2593	0.5154	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
2593	0.5154	Hypothyroidism, congenital, nongoitrous, 6	OMIM:614450
2593	0.5154	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
2593	0.5154	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
2593	0.5154	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
2593	0.5154	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
2593	0.5154	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
2600	0.5152	CINCA syndrome	OMIM:607115
2601	0.5151	Spastic tetraplegia, thin corpus callosum, and progressive microcephaly	OMIM:616657
2601	0.5151	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2601	0.5151	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2601	0.5151	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2601	0.5151	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2601	0.5151	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2607	0.515	Cerebrofacioarticular syndrome	ORPHA:314679
2607	0.515	Cerebrofacioarticular syndrome	ORPHA:314679
2607	0.515	Neurodevelopmental disorder with seizures, hypotonia, and brain abnormalities	OMIM:618922
2610	0.5149	Cowden syndrome 6	OMIM:615109
2610	0.5149	Cowden syndrome 1	OMIM:158350
2612	0.5148	Endocrine-cerebroosteodysplasia	OMIM:612651
2612	0.5148	Machado-Joseph disease	OMIM:109150
2612	0.5148	Spinocerebellar ataxia 29, congenital nonprogressive	OMIM:117360
2615	0.5145	Crisponi syndrome	ORPHA:1545
2615	0.5145	Microphthalmia, syndromic 9	OMIM:601186
2615	0.5145	Crisponi syndrome	ORPHA:1545
2618	0.5144	Autosomal recessive Charcot-Marie-Tooth disease with hoarseness	ORPHA:101097
2619	0.5142	Neonatal adrenoleukodystrophy	ORPHA:44
2619	0.5142	Neonatal adrenoleukodystrophy	ORPHA:44
2619	0.5142	Neonatal adrenoleukodystrophy	ORPHA:44
2619	0.5142	Neonatal adrenoleukodystrophy	ORPHA:44
2619	0.5142	Neonatal adrenoleukodystrophy	ORPHA:44
2619	0.5142	Neonatal adrenoleukodystrophy	ORPHA:44
2619	0.5142	Neonatal adrenoleukodystrophy	ORPHA:44
2619	0.5142	Neonatal adrenoleukodystrophy	ORPHA:44
2619	0.5142	Neonatal adrenoleukodystrophy	ORPHA:44
2619	0.5142	Neonatal adrenoleukodystrophy	ORPHA:44
2619	0.5142	Neonatal adrenoleukodystrophy	ORPHA:44
2619	0.5142	Neonatal adrenoleukodystrophy	ORPHA:44
2619	0.5142	Neonatal adrenoleukodystrophy	ORPHA:44
2632	0.5141	Fetal Gaucher disease	ORPHA:85212
2633	0.514	X-linked intellectual disability-short stature-overweight syndrome	ORPHA:457240
2634	0.5139	Methylmalonic acidemia with homocystinuria, type cblC	ORPHA:79282
2635	0.5137	Spastic paraplegia 82, autosomal recessive	OMIM:618770
2635	0.5137	Neurodevelopmental disorder with motor and speech delay and behavioral abnormalities	OMIM:619470
2635	0.5137	Hyperornithinemia-hyperammonemia-homocitrullinemia syndrome	OMIM:238970
2638	0.5136	Parietal foramina 2	OMIM:609597
2639	0.5135	Cowden syndrome 5	OMIM:615108
2639	0.5135	Spastic paraplegia 88, autosomal dominant	OMIM:620106
2641	0.5134	Lissencephaly 6, with microcephaly	OMIM:616212
2641	0.5134	Joubert syndrome 3	OMIM:608629
2641	0.5134	Combined oxidative phosphorylation deficiency 2	OMIM:610498
2644	0.5132	Spondylocostal dysostosis 4, autosomal recessive	OMIM:613686
2644	0.5132	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
2644	0.5132	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
2647	0.5131	Congenital diaphragmatic hernia	ORPHA:2140
2647	0.5131	Congenital diaphragmatic hernia	ORPHA:2140
2647	0.5131	Congenital diaphragmatic hernia	ORPHA:2140
2647	0.5131	WARS2-related combined oxidative phosphorylation defect	ORPHA:572798
2651	0.5128	Menkes disease	OMIM:309400
2651	0.5128	Cold-induced sweating syndrome 2	OMIM:610313
2653	0.5125	Brain-lung-thyroid syndrome	ORPHA:209905
2654	0.5124	Platyspondylic dysplasia, Torrance type	ORPHA:85166
2655	0.5123	Retinopathy of prematurity	ORPHA:90050
2655	0.5123	Retinopathy of prematurity	ORPHA:90050
2655	0.5123	Retinopathy of prematurity	ORPHA:90050
2658	0.5122	Charcot-Marie-Tooth disease, axonal, type 2HH	OMIM:619574
2658	0.5122	Craniofacial-deafness-hand syndrome	OMIM:122880
2660	0.5121	Ectodermal dysplasia 1, hypohidrotic, X-linked	OMIM:305100
2661	0.512	Scheie syndrome	ORPHA:93474
2661	0.512	Geroderma osteodysplasticum	OMIM:231070
2661	0.512	Neurodevelopmental disorder with microcephaly and gray sclerae	OMIM:617051
2664	0.5116	Singleton-Merten syndrome 1	OMIM:182250
2664	0.5116	?Developmental and epileptic encephalopathy 40	OMIM:617065
2666	0.5113	Galactosialidosis	ORPHA:351
2667	0.5112	Mitochondrial complex IV deficiency, nuclear type 2	OMIM:604377
2667	0.5112	Mitochondrial complex I deficiency, nuclear type 5	OMIM:618226
2669	0.511	Orofaciodigital syndrome I	OMIM:311200
2670	0.5109	Macrocephaly, neurodevelopmental delay, lymphoid hyperplasia, and persistent fetal hemoglobin	OMIM:619769
2671	0.5107	?Pontocerebellar hypoplasia, type 1F	OMIM:619304
2672	0.5105	Pelizaeus-Merzbacher disease	OMIM:312080
2673	0.5104	Developmental and epileptic encephalopathy 93	OMIM:618012
2673	0.5104	Spinocerebellar ataxia, autosomal recessive 15	OMIM:615705
2675	0.5103	Myotonia permanens	ORPHA:99735
2675	0.5103	Chondrodysplasia punctata, X-linked recessive	OMIM:302950
2677	0.5102	Congenital multicore myopathy with external ophthalmoplegia	ORPHA:98905
2678	0.5101	Infantile cerebellar-retinal degeneration	OMIM:614559
2679	0.51	Joubert syndrome	ORPHA:475
2679	0.51	Joubert syndrome	ORPHA:475
2679	0.51	Joubert syndrome	ORPHA:475
2679	0.51	Joubert syndrome	ORPHA:475
2679	0.51	Joubert syndrome	ORPHA:475
2679	0.51	Joubert syndrome	ORPHA:475
2679	0.51	Joubert syndrome	ORPHA:475
2679	0.51	Joubert syndrome	ORPHA:475
2679	0.51	Joubert syndrome	ORPHA:475
2679	0.51	Joubert syndrome	ORPHA:475
2679	0.51	Lissencephaly due to LIS1 mutation	ORPHA:95232
2679	0.51	Joubert syndrome	ORPHA:475
2679	0.51	Joubert syndrome	ORPHA:475
2679	0.51	Joubert syndrome	ORPHA:475
2679	0.51	Joubert syndrome	ORPHA:475
2679	0.51	Joubert syndrome	ORPHA:475
2679	0.51	Joubert syndrome	ORPHA:475
2679	0.51	Joubert syndrome	ORPHA:475
2679	0.51	Joubert syndrome	ORPHA:475
2679	0.51	Joubert syndrome	ORPHA:475
2679	0.51	Joubert syndrome	ORPHA:475
2679	0.51	Joubert syndrome	ORPHA:475
2679	0.51	Joubert syndrome	ORPHA:475
2679	0.51	Joubert syndrome	ORPHA:475
2679	0.51	Joubert syndrome	ORPHA:475
2679	0.51	Joubert syndrome	ORPHA:475
2679	0.51	Joubert syndrome	ORPHA:475
2679	0.51	Joubert syndrome	ORPHA:475
2679	0.51	Joubert syndrome	ORPHA:475
2679	0.51	Joubert syndrome	ORPHA:475
2679	0.51	Joubert syndrome	ORPHA:475
2710	0.5099	3-hydroxyisobutryl-CoA hydrolase deficiency	OMIM:250620
2711	0.5098	Metaphyseal chondrodysplasia, Spahr type	ORPHA:2501
2712	0.5096	Bardet-Biedl syndrome 7	OMIM:615984
2713	0.5095	Congenital myopathy 14	OMIM:618414
2713	0.5095	Mitochondrial DNA depletion syndrome 6 (hepatocerebral type)	OMIM:256810
2715	0.5094	Joubert syndrome with ocular defect	ORPHA:220493
2715	0.5094	Joubert syndrome with ocular defect	ORPHA:220493
2715	0.5094	Joubert syndrome with ocular defect	ORPHA:220493
2715	0.5094	Joubert syndrome with ocular defect	ORPHA:220493
2715	0.5094	Joubert syndrome with ocular defect	ORPHA:220493
2720	0.5092	Temple-Baraitser syndrome	OMIM:611816
2720	0.5092	Spinal muscular atrophy with congenital bone fractures 1	OMIM:616866
2722	0.5087	Keutel syndrome	ORPHA:85202
2723	0.5086	Bladder exstrophy	ORPHA:93930
2723	0.5086	Barber-Say syndrome	ORPHA:1231
2723	0.5086	Bladder exstrophy	ORPHA:93930
2726	0.5082	3-methylglutaconic aciduria, type I	OMIM:250950
2727	0.5081	Hereditary sensory and autonomic neuropathy type 2	ORPHA:970
2727	0.5081	Hereditary sensory and autonomic neuropathy type 2	ORPHA:970
2727	0.5081	Intellectual developmental disorder, autosomal recessive 41	OMIM:615637
2727	0.5081	Hereditary sensory and autonomic neuropathy type 2	ORPHA:970
2727	0.5081	Hereditary sensory and autonomic neuropathy type 2	ORPHA:970
2732	0.508	?Ullrich congenital muscular dystrophy 2	OMIM:616470
2733	0.5078	Behr syndrome	OMIM:210000
2734	0.5077	Cutis laxa, autosomal dominant	OMIM:123700
2735	0.5076	Thanatophoric dysplasia, type I	OMIM:187600
2735	0.5076	Congenital disorder of glycosylation, type Iy	OMIM:300934
2735	0.5076	Galactose epimerase deficiency	OMIM:230350
2738	0.5075	You-Hoover-Fong syndrome	OMIM:616954
2738	0.5075	Developmental and epileptic encephalopathy 55	OMIM:617599
2740	0.5074	Methylmalonic aciduria and homocystinuria, cblC type	OMIM:277400
2740	0.5074	Methylmalonic aciduria and homocystinuria, cblC type, digenic	OMIM:277400
2742	0.5071	Microcephaly, short stature, and polymicrogyria with seizures	OMIM:614833
2742	0.5071	Hydrocephalus, congenital, 2, with or without brain or eye anomalies	OMIM:615219
2742	0.5071	Andersen syndrome	OMIM:170390
2742	0.5071	Intellectual developmental disorder, X-linked 9	OMIM:309549
2746	0.5068	Familial infantile myoclonic epilepsy	ORPHA:352582
2746	0.5068	Familial infantile myoclonic epilepsy	ORPHA:352582
2748	0.5066	COG4-CDG	ORPHA:263501
2748	0.5066	Fetal akinesia, respiratory insufficiency, microcephaly, polymicrogyria, and dysmorphic facies	OMIM:619602
2750	0.5064	Huntington disease	ORPHA:399
2750	0.5064	Huntington disease	ORPHA:399
2752	0.5063	Joubert syndrome with oculorenal defect	ORPHA:2318
2752	0.5063	Joubert syndrome with oculorenal defect	ORPHA:2318
2752	0.5063	Joubert syndrome with oculorenal defect	ORPHA:2318
2752	0.5063	Joubert syndrome with oculorenal defect	ORPHA:2318
2752	0.5063	Joubert syndrome with oculorenal defect	ORPHA:2318
2752	0.5063	Joubert syndrome with oculorenal defect	ORPHA:2318
2752	0.5063	Joubert syndrome with oculorenal defect	ORPHA:2318
2759	0.5062	Langer mesomelic dysplasia	OMIM:249700
2759	0.5062	Preeclampsia	ORPHA:275555
2759	0.5062	Spastic paraplegia 45, autosomal recessive	OMIM:613162
2759	0.5062	Preeclampsia	ORPHA:275555
2759	0.5062	Preeclampsia	ORPHA:275555
2764	0.5061	Boomerang dysplasia	ORPHA:1263
2764	0.5061	Microcephaly, epilepsy, and diabetes syndrome	OMIM:614231
2766	0.506	Congenital disorder of deglycosylation 2	OMIM:619775
2767	0.5059	Intellectual developmental disorder, autosomal recessive 43	OMIM:615817
2768	0.5058	Intellectual developmental disorder, autosomal recessive 57	OMIM:617188
2769	0.5057	Hardikar syndrome	OMIM:301068
2770	0.5056	Stüve-Wiedemann syndrome	ORPHA:3206
2770	0.5056	Stüve-Wiedemann syndrome	ORPHA:3206
2772	0.5055	Joubert syndrome with renal defect	ORPHA:220497
2772	0.5055	?Lissencephaly 7 with cerebellar hypoplasia	OMIM:616342
2772	0.5055	Joubert syndrome with renal defect	ORPHA:220497
2772	0.5055	?Spastic paraplegia 63	OMIM:615686
2772	0.5055	Joubert syndrome with renal defect	ORPHA:220497
2777	0.5054	Charcot-Marie-Tooth disease, axonal, type 2A2A	OMIM:609260
2778	0.5053	Peripheral neuropathy with variable spasticity, exercise intolerance, and developmental delay	OMIM:616539
2779	0.5052	Acrofacial dysostosis 1, Nager type	OMIM:154400
2779	0.5052	Intrahepatic cholestasis of pregnancy	ORPHA:69665
2779	0.5052	Intrahepatic cholestasis of pregnancy	ORPHA:69665
2779	0.5052	Intrahepatic cholestasis of pregnancy	ORPHA:69665
2779	0.5052	Intrahepatic cholestasis of pregnancy	ORPHA:69665
2784	0.505	Neurofibromatosis, type 1	OMIM:162200
2784	0.505	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 1	OMIM:619758
2786	0.5049	Congenital disorder of glycosylation, type Ir	OMIM:614507
2786	0.5049	Primary hypomagnesemia with hypercalciuria and nephrocalcinosis with severe ocular involvement	ORPHA:2196
2788	0.5048	X-linked Ehlers-Danlos syndrome	ORPHA:75497
2789	0.5047	COFS syndrome	ORPHA:1466
2789	0.5047	COFS syndrome	ORPHA:1466
2789	0.5047	COFS syndrome	ORPHA:1466
2789	0.5047	COFS syndrome	ORPHA:1466
2789	0.5047	COFS syndrome	ORPHA:1466
2789	0.5047	Cerebellar hypoplasia, impaired intellectual development, and dysequilibrium syndrome 1	OMIM:224050
2795	0.5046	RFT1-CDG	ORPHA:244310
2796	0.5044	Multiple epiphyseal dysplasia type 4	ORPHA:93307
2796	0.5044	?Meier-Gorlin syndrome 5	OMIM:613805
2798	0.5043	Charcot-Marie-Tooth disease type 4A	ORPHA:99948
2799	0.5042	?Seckel syndrome 4	OMIM:613676
2799	0.5042	Leukodystrophy, hypomyelinating, 11	OMIM:616494
2799	0.5042	Leukoencephalopathy with brain stem and spinal cord involvement and lactate elevation	OMIM:611105
2802	0.5041	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
2802	0.5041	Megalencephaly-polymicrogyria-postaxial polydactyly-hydrocephalus syndrome	ORPHA:83473
2802	0.5041	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
2802	0.5041	Megalencephaly-polymicrogyria-postaxial polydactyly-hydrocephalus syndrome	ORPHA:83473
2802	0.5041	Megalencephaly-polymicrogyria-postaxial polydactyly-hydrocephalus syndrome	ORPHA:83473
2807	0.504	Intellectual developmental disorder with autism and macrocephaly	OMIM:615032
2808	0.5039	AICA-ribosiduria due to ATIC deficiency	OMIM:608688
2808	0.5039	?Paganini-Miozzo syndrome	OMIM:301025
2808	0.5039	Mitochondrial complex IV deficiency, nuclear type 1	OMIM:220110
2811	0.5038	Orofaciodigital syndrome XIX	OMIM:620107
2812	0.5037	D-lactic aciduria with susceptibility to gout	OMIM:245450
2813	0.5036	Leukodystrophy, hypomyelinating, 9	OMIM:616140
2813	0.5036	2,4-dienoyl-CoA reductase deficiency	OMIM:616034
2813	0.5036	Developmental and epileptic encephalopathy 109	OMIM:620145
2813	0.5036	?Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development syndrome 2	OMIM:616994
2817	0.5035	Developmental delay with short stature, dysmorphic facial features, and sparse hair 2	OMIM:620062
2817	0.5035	Mitochondrial DNA depletion syndrome 9 (encephalomyopathic type with methylmalonic aciduria)	OMIM:245400
2819	0.5034	Developmental and epileptic encephalopathy 97	OMIM:619561
2820	0.5033	Spinocerebellar ataxia, autosomal recessive 2	OMIM:213200
2821	0.5032	Mitochondrial complex I deficiency, nuclear type 6	OMIM:618228
2822	0.5031	Johanson-Blizzard syndrome	ORPHA:2315
2822	0.5031	Spastic paralysis, infantile onset ascending	OMIM:607225
2822	0.5031	Pallister-Hall-like syndrome	OMIM:241800
2825	0.5029	Imerslund-Gräsbeck syndrome	ORPHA:35858
2825	0.5029	Imerslund-Gräsbeck syndrome	ORPHA:35858
2825	0.5029	Holt-Oram syndrome	OMIM:142900
2828	0.5027	Keipert syndrome	OMIM:301026
2828	0.5027	Mitochondrial complex I deficiency, nuclear type 21	OMIM:618242
2830	0.5026	Intellectual developmental disorder, autosomal dominant 38	OMIM:616393
2831	0.5024	Rhizomelic chondrodysplasia punctata, type 5	OMIM:616716
2832	0.5021	Combined oxidative phosphorylation deficiency 55	OMIM:619743
2832	0.5021	Waldenström macroglobulinemia	ORPHA:33226
2834	0.502	IMAGE-I syndrome	OMIM:618336
2835	0.5019	Microcephaly, postnatal progressive, with seizures and brain atrophy	OMIM:613668
2835	0.5019	Lymphatic malformation 12	OMIM:620014
2837	0.5017	Kaya-Barakat-Masson syndrome	OMIM:619125
2838	0.5016	Intellectual developmental disorder, autosomal recessive 67	OMIM:618295
2839	0.5015	Retinitis pigmentosa	ORPHA:791
2839	0.5015	Microcephalic osteodysplastic primordial dwarfism, type II	OMIM:210720
2839	0.5015	Retinitis pigmentosa	ORPHA:791
2839	0.5015	Retinitis pigmentosa	ORPHA:791
2839	0.5015	Retinitis pigmentosa	ORPHA:791
2839	0.5015	Retinitis pigmentosa	ORPHA:791
2839	0.5015	Retinitis pigmentosa	ORPHA:791
2839	0.5015	Retinitis pigmentosa	ORPHA:791
2839	0.5015	Retinitis pigmentosa	ORPHA:791
2839	0.5015	Retinitis pigmentosa	ORPHA:791
2839	0.5015	Retinitis pigmentosa	ORPHA:791
2839	0.5015	Retinitis pigmentosa	ORPHA:791
2839	0.5015	Retinitis pigmentosa	ORPHA:791
2839	0.5015	Spastic paraplegia 81, autosomal recessive	OMIM:618768
2839	0.5015	Retinitis pigmentosa	ORPHA:791
2839	0.5015	Retinitis pigmentosa	ORPHA:791
2839	0.5015	Retinitis pigmentosa	ORPHA:791
2839	0.5015	Epidermolysis bullosa simplex 2D, generalized, intermediate or severe, autosomal recessive	OMIM:619599
2839	0.5015	Retinitis pigmentosa	ORPHA:791
2839	0.5015	Retinitis pigmentosa	ORPHA:791
2839	0.5015	Retinitis pigmentosa	ORPHA:791
2839	0.5015	Retinitis pigmentosa	ORPHA:791
2839	0.5015	Retinitis pigmentosa	ORPHA:791
2839	0.5015	Retinitis pigmentosa	ORPHA:791
2839	0.5015	Retinitis pigmentosa	ORPHA:791
2839	0.5015	Retinitis pigmentosa	ORPHA:791
2839	0.5015	Retinitis pigmentosa	ORPHA:791
2839	0.5015	Retinitis pigmentosa	ORPHA:791
2839	0.5015	Retinitis pigmentosa	ORPHA:791
2839	0.5015	Retinitis pigmentosa	ORPHA:791
2839	0.5015	Retinitis pigmentosa	ORPHA:791
2839	0.5015	Retinitis pigmentosa	ORPHA:791
2839	0.5015	Retinitis pigmentosa	ORPHA:791
