rank	score	disease_name	disease_identifier
1251	0.4506	Hereditary chronic pancreatitis	ORPHA:676
1259	0.4505	Combined oxidative phosphorylation deficiency 55	OMIM:619743
1260	0.4502	Hypothyroidism, congenital, due to thyroid dysgenesis or hypoplasia	OMIM:218700
1261	0.4499	Bartter syndrome, type 4b, digenic	OMIM:613090
1261	0.4499	Bartter syndrome, type 4b, digenic	OMIM:613090
1261	0.4499	Sensorineural deafness with mild renal dysfunction	OMIM:602522
1264	0.4498	Pseudo-TORCH syndrome 3	OMIM:618886
1265	0.4497	Saccharopinuria	ORPHA:3124
1266	0.4496	Hyperkalemic periodic paralysis	ORPHA:682
1267	0.4495	Glomerulosclerosis, focal segmental, 1	OMIM:603278
1268	0.4492	Diabetes mellitus, permanent neonatal 4	OMIM:618858
1269	0.4488	Gitelman syndrome	OMIM:263800
1269	0.4488	Autosomal recessive hyperinsulinism due to Kir6.2 deficiency	ORPHA:79644
1269	0.4488	Peripheral neuropathy with variable spasticity, exercise intolerance, and developmental delay	OMIM:616539
1272	0.4486	CADDS	ORPHA:369942
1272	0.4486	CADDS	ORPHA:369942
1274	0.4485	Familial thyroid dyshormonogenesis	ORPHA:95716
1274	0.4485	Familial thyroid dyshormonogenesis	ORPHA:95716
1274	0.4485	Familial thyroid dyshormonogenesis	ORPHA:95716
1274	0.4485	Familial thyroid dyshormonogenesis	ORPHA:95716
1274	0.4485	Familial thyroid dyshormonogenesis	ORPHA:95716
1274	0.4485	Familial thyroid dyshormonogenesis	ORPHA:95716
1280	0.4483	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
1280	0.4483	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
1280	0.4483	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
1280	0.4483	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
1280	0.4483	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
1285	0.448	Neurodevelopmental disorder with microcephaly, cataracts, and renal abnormalities	OMIM:617913
1286	0.4477	Hyperinsulinemic hypoglycemia, familial, 8	OMIM:620211
1287	0.4474	Cystic fibrosis	ORPHA:586
1287	0.4474	Cystic fibrosis	ORPHA:586
1287	0.4474	Cystic fibrosis	ORPHA:586
1287	0.4474	Cystic fibrosis	ORPHA:586
1287	0.4474	Cystic fibrosis	ORPHA:586
1287	0.4474	Cystic fibrosis	ORPHA:586
1287	0.4474	Cystic fibrosis	ORPHA:586
1287	0.4474	Cystic fibrosis	ORPHA:586
1287	0.4474	Cystic fibrosis	ORPHA:586
1287	0.4474	Cystic fibrosis	ORPHA:586
1287	0.4474	Cystic fibrosis	ORPHA:586
1287	0.4474	Cystic fibrosis	ORPHA:586
1287	0.4474	Cystic fibrosis	ORPHA:586
1287	0.4474	Cystic fibrosis	ORPHA:586
1287	0.4474	Cystic fibrosis	ORPHA:586
1287	0.4474	Cystic fibrosis	ORPHA:586
1287	0.4474	Cystic fibrosis	ORPHA:586
1287	0.4474	Cystic fibrosis	ORPHA:586
1287	0.4474	Cystic fibrosis	ORPHA:586
1306	0.4471	CNTNAP2-related developmental and epileptic encephalopathy	ORPHA:163681
1307	0.4469	Myoglobinuria, acute recurrent, autosomal recessive	OMIM:268200
1307	0.4469	Myopathy with myalgia, increased serum creatine kinase, and with or without episodic rhabdomyolysis	OMIM:620138
1309	0.4468	Congenital disorder of glycosylation, type IId	OMIM:607091
1310	0.4467	Pseudohypoparathyroidism type 1C	ORPHA:79444
1311	0.4465	Pseudohypoparathyroidism Ib	OMIM:603233
1311	0.4465	Pseudohypoparathyroidism, type IB	OMIM:603233
1313	0.4464	Low phospholipid-associated cholelithiasis	ORPHA:69663
1314	0.4463	Hypoplasminogenemia	ORPHA:722
1314	0.4463	Dysplasminogenemia	OMIM:217090
1316	0.4458	Glycogen storage disease due to aldolase A deficiency	ORPHA:57
1316	0.4458	Diaphragmatic hernia 4, with cardiovascular defects	OMIM:620025
1316	0.4458	Hemorrhagic destruction of the brain, subependymal calcification, and cataracts	OMIM:613730
1316	0.4458	C syndrome	OMIM:211750
1316	0.4458	Neurodevelopmental disorder with dysmorphic facies, impaired speech and hypotonia	OMIM:619005
1321	0.4454	Hyperammonemia due to carbonic anhydrase VA deficiency	OMIM:615751
1322	0.4452	Primary Fanconi renotubular syndrome	ORPHA:3337
1322	0.4452	Primary Fanconi renotubular syndrome	ORPHA:3337
1322	0.4452	Primary Fanconi renotubular syndrome	ORPHA:3337
1322	0.4452	Primary Fanconi renotubular syndrome	ORPHA:3337
1326	0.4451	Ataxia-oculomotor apraxia 4	OMIM:616267
1327	0.445	?Megaloblastic anemia, folate-responsive	OMIM:601775
1328	0.4448	Antley-Bixler syndrome with genital anomalies and disordered steroidogenesis	OMIM:201750
1329	0.4447	Hypophosphatemic rickets	OMIM:300554
1330	0.4445	?Uruguay faciocardiomusculoskeletal syndrome	OMIM:300280
1331	0.4444	Analbuminemia	OMIM:616000
1331	0.4444	Glucocorticoid deficiency 4, with or without mineralocorticoid deficiency	OMIM:614736
1333	0.4439	LIG4 syndrome	ORPHA:99812
1333	0.4439	LIG4 syndrome	ORPHA:99812
1335	0.4436	Pseudopseudohypoparathyroidism	ORPHA:79445
1335	0.4436	Dent disease 1	OMIM:300009
1337	0.4435	Psoriasis 14, pustular	OMIM:614204
1338	0.4434	Adrenal hyperplasia, congenital, due to 11-beta-hydroxylase deficiency	OMIM:202010
1338	0.4434	X-linked agammaglobulinemia	ORPHA:47
1338	0.4434	Burkitt lymphoma	ORPHA:543
1341	0.4432	Congenital myopathy 11	OMIM:619967
1342	0.4427	Glycogen storage disease due to hepatic glycogen synthase deficiency	ORPHA:2089
1342	0.4427	Familial cold autoinflammatory syndrome 2	OMIM:611762
1344	0.4426	Congenital disorder of glycosylation, type Iu	OMIM:615042
1345	0.4423	Pseudohypoparathyroidism Ic	OMIM:612462
1345	0.4423	Pterin-4 alpha-carbinolamine dehydratase deficiency	ORPHA:1578
1345	0.4423	Pendred syndrome	OMIM:274600
1348	0.4422	Cockayne syndrome type 2	ORPHA:90322
1348	0.4422	Cockayne syndrome type 2	ORPHA:90322
1348	0.4422	Cockayne syndrome type 2	ORPHA:90322
1348	0.4422	Cockayne syndrome type 2	ORPHA:90322
1352	0.4421	Myopathy, lactic acidosis, and sideroblastic anemia 1	OMIM:600462
1353	0.442	Short stature, Dauber-Argente type	OMIM:619489
1354	0.4417	Neurodevelopmental disorder with microcephaly, seizures, and neonatal cholestasis	OMIM:619685
1355	0.4415	Congenital isolated ACTH deficiency	ORPHA:199296
1355	0.4415	Ataxia, early-onset, with oculomotor apraxia and hypoalbuminemia	OMIM:208920
1357	0.4413	Refsum disease	OMIM:266500
1357	0.4413	Metabolic encephalomyopathic crises, recurrent, with rhabdomyolysis, cardiac arrhythmias, and neurodegeneration	OMIM:616878
1359	0.4412	Marinesco-Sjögren syndrome	ORPHA:559
1359	0.4412	Formiminoglutamic aciduria	ORPHA:51208
1359	0.4412	Marinesco-Sjögren syndrome	ORPHA:559
1362	0.4411	Polyposis, juvenile intestinal	OMIM:174900
1362	0.4411	Polyposis, juvenile intestinal	OMIM:174900
1364	0.4408	Immunodeficiency 43	OMIM:241600
1365	0.4406	Tumoral calcinosis, hyperphosphatemic, familial, 1	OMIM:211900
1365	0.4406	Joubert syndrome 37	OMIM:619185
1367	0.44	Congenital adrenal hyperplasia due to 3-beta-hydroxysteroid dehydrogenase deficiency	ORPHA:90791
1368	0.4397	Cirrhosis, noncryptogenic, susceptibility to	OMIM:215600
1368	0.4397	Cirrhosis, cryptogenic	OMIM:215600
1370	0.4396	Combined hyperlipidemia, familial	OMIM:144250
1370	0.4396	Hepatorenocardiac degenerative fibrosis	OMIM:619902
1372	0.4393	Hyperprolinemia type 2	ORPHA:79101
1373	0.4389	Atransferrinemia	OMIM:209300
1373	0.4389	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 15	OMIM:612937
1373	0.4389	Hypothyroidism due to TSH receptor mutations	ORPHA:90673
1376	0.4388	Oculocerebrorenal syndrome of Lowe	ORPHA:534
1377	0.4386	Cholestasis, intrahepatic, of pregnancy, 3	OMIM:614972
1378	0.4384	Epidermolysis bullosa, junctional 7, with interstitial lung disease and nephrotic syndrome	OMIM:614748
1379	0.4381	Hyperparathyroidism-jaw tumor syndrome	ORPHA:99880
1379	0.4381	Parathyroid carcinoma	ORPHA:143
1381	0.438	Poikiloderma with neutropenia	OMIM:604173
1382	0.4378	Coenzyme Q10 deficiency, primary, 3	OMIM:614652
1383	0.4374	DPM3-CDG	ORPHA:263494
1384	0.437	Hyperlysinemia	ORPHA:2203
1385	0.4369	Sea-blue histiocyte disease	OMIM:269600
1385	0.4369	HSD10 disease, infantile type	ORPHA:391428
1385	0.4369	Bile acid synthesis defect, congenital, 6	OMIM:617308
1388	0.4366	Nephrotic syndrome, type 2	OMIM:600995
1389	0.4363	Mitochondrial DNA depletion syndrome 13 (encephalomyopathic type)	OMIM:615471
1390	0.4362	Diarrhea 7, protein-losing enteropathy type	OMIM:615863
1391	0.436	Cerebrotendinous xanthomatosis	ORPHA:909
1392	0.4359	Spinocerebellar ataxia, autosomal recessive 30	OMIM:619405
1393	0.4358	Mucopolysaccharidosis type 2, severe form	ORPHA:217085
1393	0.4358	Mucopolysaccharidosis type 2, attenuated form	ORPHA:217093
1393	0.4358	Osteogenesis imperfecta, type XXII	OMIM:619795
1396	0.4357	Herpes simplex virus encephalitis	ORPHA:1930
1396	0.4357	Herpes simplex virus encephalitis	ORPHA:1930
1396	0.4357	Herpes simplex virus encephalitis	ORPHA:1930
1396	0.4357	Herpes simplex virus encephalitis	ORPHA:1930
1396	0.4357	Herpes simplex virus encephalitis	ORPHA:1930
1401	0.4354	Hypoparathyroidism, familial isolated 2	OMIM:618883
1402	0.4351	Generalized glucocorticoid resistance syndrome	ORPHA:786
1403	0.4347	Johanson-Blizzard syndrome	ORPHA:2315
1403	0.4347	Pancreatic agenesis 1	OMIM:260370
1405	0.4346	Mucolipidosis III alpha/beta	OMIM:252600
1405	0.4346	Mucolipidosis III gamma	OMIM:252605
1407	0.4345	Walker-Warburg syndrome	ORPHA:899
1407	0.4345	Combined oxidative phosphorylation deficiency 2	OMIM:610498
1407	0.4345	Walker-Warburg syndrome	ORPHA:899
1407	0.4345	Walker-Warburg syndrome	ORPHA:899
1407	0.4345	Walker-Warburg syndrome	ORPHA:899
1407	0.4345	Walker-Warburg syndrome	ORPHA:899
1407	0.4345	Walker-Warburg syndrome	ORPHA:899
1407	0.4345	Walker-Warburg syndrome	ORPHA:899
1407	0.4345	Walker-Warburg syndrome	ORPHA:899
1407	0.4345	Walker-Warburg syndrome	ORPHA:899
1407	0.4345	Walker-Warburg syndrome	ORPHA:899
1407	0.4345	Walker-Warburg syndrome	ORPHA:899
1407	0.4345	Walker-Warburg syndrome	ORPHA:899
1407	0.4345	Walker-Warburg syndrome	ORPHA:899
1407	0.4345	Walker-Warburg syndrome	ORPHA:899
1422	0.4342	Chylomicron retention disease	OMIM:246700
1423	0.4341	Gitelman syndrome	ORPHA:358
1423	0.4341	Gitelman syndrome	ORPHA:358
1425	0.4339	Williams syndrome	ORPHA:904
1425	0.4339	Williams syndrome	ORPHA:904
1425	0.4339	Williams syndrome	ORPHA:904
1425	0.4339	Williams syndrome	ORPHA:904
1425	0.4339	Williams syndrome	ORPHA:904
1425	0.4339	Williams syndrome	ORPHA:904
1425	0.4339	Williams syndrome	ORPHA:904
1425	0.4339	Williams syndrome	ORPHA:904
1425	0.4339	Williams syndrome	ORPHA:904
1425	0.4339	Williams syndrome	ORPHA:904
1425	0.4339	Williams syndrome	ORPHA:904
1425	0.4339	Williams syndrome	ORPHA:904
1425	0.4339	Williams syndrome	ORPHA:904
1425	0.4339	Williams syndrome	ORPHA:904
1425	0.4339	Williams syndrome	ORPHA:904
1425	0.4339	Williams syndrome	ORPHA:904
1425	0.4339	Williams syndrome	ORPHA:904
1425	0.4339	Williams syndrome	ORPHA:904
1425	0.4339	Williams syndrome	ORPHA:904
1425	0.4339	Williams syndrome	ORPHA:904
1445	0.4338	Hypocalciuric hypercalcemia, type III	OMIM:600740
1446	0.4331	Spinal muscular atrophy-progressive myoclonic epilepsy syndrome	ORPHA:2590
1446	0.4331	Alpha-mannosidosis, infantile form	ORPHA:309282
1448	0.4327	Hypocalciuric hypercalcemia, type I	OMIM:145980
1448	0.4327	Interstitial nephritis, karyomegalic	OMIM:614817
1450	0.4324	Myopathy with lactic acidosis, hereditary	OMIM:255125
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1451	0.4323	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1482	0.4319	Combined oxidative phosphorylation deficiency 40	OMIM:618835
1482	0.4319	Combined oxidative phosphorylation deficiency 42	OMIM:618839
1484	0.4318	Hereditary cryohydrocytosis with reduced stomatin	ORPHA:168577
1484	0.4318	Hypoparathyroidism, familial isolated 1	OMIM:146200
1486	0.4314	D-glyceric aciduria	ORPHA:941
1487	0.4313	Homocystinuria due to methylene tetrahydrofolate reductase deficiency	ORPHA:395
1487	0.4313	COG8-CDG	ORPHA:95428
1489	0.4311	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
1490	0.4309	Kenny-Caffey syndrome, type 2	OMIM:127000
1491	0.4307	Sweet syndrome	ORPHA:3243
1492	0.4305	Diabetes mellitus, permanent neonatal 1	OMIM:606176
1492	0.4305	Hypobetalipoproteinemia	OMIM:615558
1492	0.4305	Nephrotic syndrome, type 11	OMIM:616730
1492	0.4305	Spinocerebellar ataxia with axonal neuropathy type 1	ORPHA:94124
1492	0.4305	?Spinocerebellar ataxia, autosomal recessive, with axonal neuropathy 1	OMIM:607250
1492	0.4305	Galloway-Mowat syndrome 6	OMIM:618347
1498	0.4303	Mitochondrial DNA depletion syndrome 9 (encephalomyopathic type with methylmalonic aciduria)	OMIM:245400
1498	0.4303	Pseudohypoaldosteronism, type IB1, autosomal recessive	OMIM:264350
1500	0.4299	Hypermanganesemia with dystonia 2	OMIM:617013
1500	0.4299	Acid-labile subunit, deficiency of	OMIM:615961
1502	0.4298	Acatalasemia	ORPHA:926
1503	0.4296	Adrenocortical carcinoma	ORPHA:1501
1503	0.4296	Adrenocortical carcinoma	ORPHA:1501
1503	0.4296	Adrenocortical carcinoma	ORPHA:1501
1503	0.4296	Adrenocortical carcinoma	ORPHA:1501
1503	0.4296	Adrenocortical carcinoma	ORPHA:1501
1503	0.4296	Adrenocortical carcinoma	ORPHA:1501
1509	0.4295	Pseudohypoparathyroidism Ia	OMIM:103580
1510	0.429	Porphyria, hepatoerythropoietic	OMIM:176100
1510	0.429	Deficiency in anterior pituitary function-variable immunodeficiency syndrome	ORPHA:293978
1512	0.4287	Diabetes mellitus, transient neonatal 3	OMIM:610582
1513	0.4285	Platelet-activating factor acetylhydrolase deficiency	OMIM:614278
1514	0.4284	Donohue syndrome	OMIM:246200
1514	0.4284	Rett syndrome	ORPHA:778
1516	0.4281	Molybdenum cofactor deficiency B	OMIM:252160
1517	0.4275	Vasculopathy, retinal, with cerebral leukoencephalopathy and systemic manifestations	OMIM:192315
1517	0.4275	Oculoskeletodental syndrome	ORPHA:557003
1519	0.4273	Hypomagnesemia 5, renal, with ocular involvement	OMIM:248190
1520	0.4269	Meckel syndrome 1	OMIM:249000
1521	0.4267	Maturity-onset diabetes of the young, type 13	OMIM:616329
1521	0.4267	Combined malonic and methylmalonic acidemia	ORPHA:289504
1523	0.4264	Distal renal tubular acidosis 1	OMIM:179800
1523	0.4264	Hypomagnesemia 7, renal, with or without dilated cardiomyopathy	OMIM:620152
1525	0.4263	Adrenal hyperplasia, congenital, due to 3-beta-hydroxysteroid dehydrogenase 2 deficiency	OMIM:201810
1526	0.426	Tumor necrosis factor receptor 1 associated periodic syndrome	ORPHA:32960
1527	0.4259	Autosomal recessive Kenny-Caffey syndrome	ORPHA:93324
1528	0.4257	ATTRV122I amyloidosis	ORPHA:85451
1529	0.4256	Hyperaldosteronism, familial, type II	OMIM:605635
1530	0.4252	Multiple endocrine neoplasia type 4	ORPHA:276152
1531	0.4248	Nephronophthisis 2, infantile	OMIM:602088
1532	0.4247	Hemolytic anemia due to glutathione synthetase deficiency	OMIM:231900
1533	0.4246	Acrodysostosis 1, with or without hormone resistance	OMIM:101800
1534	0.4243	Birk-Landau-Perez syndrome	OMIM:617595
1534	0.4243	Renal tubular acidosis, proximal, with ocular abnormalities	OMIM:604278
1536	0.4242	HELIX syndrome	OMIM:617671
1537	0.424	Phosphoribosylpyrophosphate synthetase superactivity	OMIM:300661
1538	0.4238	RENI syndrome	OMIM:617575
1539	0.4234	Cowchock syndrome	OMIM:310490
1540	0.4233	Congenital adrenal hyperplasia due to 11-beta-hydroxylase deficiency	ORPHA:90795
1541	0.4232	Dimethylglycine dehydrogenase deficiency	ORPHA:243343
1541	0.4232	Orthostatic hypotension 1, due to DBH deficiency	OMIM:223360
1543	0.4229	Neuropathy, hereditary sensory, with spastic paraplegia	OMIM:256840
1544	0.4226	46,XY difference of sex development-adrenal insufficiency due to CYP11A1 deficiency	ORPHA:168558
1544	0.4226	Hypoparathyroidism-retardation-dysmorphism syndrome	OMIM:241410
1546	0.4224	Myopathy, tubular aggregate, 2	OMIM:615883
1547	0.4222	Acute promyelocytic leukemia	ORPHA:520
1547	0.4222	Autosomal dominant hypocalcemia	ORPHA:428
1547	0.4222	Acute promyelocytic leukemia	ORPHA:520
1547	0.4222	Autosomal dominant hypocalcemia	ORPHA:428
1547	0.4222	Acute promyelocytic leukemia	ORPHA:520
1547	0.4222	Acute promyelocytic leukemia	ORPHA:520
1547	0.4222	Acute promyelocytic leukemia	ORPHA:520
1547	0.4222	Scott syndrome	OMIM:262890
1547	0.4222	Acute promyelocytic leukemia	ORPHA:520
1547	0.4222	Acute promyelocytic leukemia	ORPHA:520
1547	0.4222	Acute promyelocytic leukemia	ORPHA:520
1547	0.4222	Acute promyelocytic leukemia	ORPHA:520
1547	0.4222	Acute promyelocytic leukemia	ORPHA:520
1547	0.4222	Acute promyelocytic leukemia	ORPHA:520
1547	0.4222	Acute promyelocytic leukemia	ORPHA:520
1547	0.4222	Acute promyelocytic leukemia	ORPHA:520
1563	0.4218	Hypocalciuric hypercalcemia, type II	OMIM:145981
1564	0.4216	Hypoparathyroidism-sensorineural deafness-renal disease syndrome	ORPHA:2237
1565	0.4212	Aldosteronism, glucocorticoid-remediable	OMIM:103900
1566	0.4211	Hypoalphalipoproteinemia, primary, 2, intermediate	OMIM:619836
1567	0.421	Multiple endocrine neoplasia type 1	ORPHA:652
1567	0.421	Multiple endocrine neoplasia type 1	ORPHA:652
1567	0.421	Multiple endocrine neoplasia type 1	ORPHA:652
1567	0.421	Multiple endocrine neoplasia type 1	ORPHA:652
1567	0.421	Multiple endocrine neoplasia type 1	ORPHA:652
1572	0.4206	McCune-Albright syndrome	ORPHA:562
1572	0.4206	Primary hyperoxaluria type 1	ORPHA:93598
1572	0.4206	Combined oxidative phosphorylation deficiency 36	OMIM:617950
1575	0.4205	Stormorken syndrome	OMIM:185070
1576	0.4204	Neuroferritinopathy	ORPHA:157846
1577	0.42	WARS2-related combined oxidative phosphorylation defect	ORPHA:572798
1578	0.4198	Sandhoff disease, infantile form	ORPHA:309155
1578	0.4198	Aicardi-Goutieres syndrome 3	OMIM:610329
1580	0.4194	Glucocorticoid deficiency 2	OMIM:607398
1581	0.4192	Immunodeficiency 90 with encephalopathy, functional hyposplenia, and hepatic dysfunction	OMIM:613759
1582	0.4188	Multiple endocrine neoplasia 1	OMIM:131100
1583	0.4184	Hennekam syndrome	ORPHA:2136
1583	0.4184	Hennekam syndrome	ORPHA:2136
1583	0.4184	Hennekam syndrome	ORPHA:2136
1586	0.418	Glucose-galactose malabsorption	ORPHA:35710
1587	0.4177	Hypocalcemic vitamin D-resistant rickets	ORPHA:93160
1588	0.4176	Idiopathic achalasia	ORPHA:930
1588	0.4176	Idiopathic achalasia	ORPHA:930
1588	0.4176	Idiopathic achalasia	ORPHA:930
1588	0.4176	Atrial standstill 2	OMIM:615745
1588	0.4176	Parkes Weber syndrome	ORPHA:90307
1588	0.4176	Idiopathic achalasia	ORPHA:930
1588	0.4176	Autosomal dominant Kenny-Caffey syndrome	ORPHA:93325
1588	0.4176	Progressive pseudorheumatoid arthropathy of childhood	ORPHA:1159
1596	0.4174	Hypercalcemia, infantile, 1	OMIM:143880
1597	0.417	Mitochondrial complex III deficiency, nuclear type 8	OMIM:615838
1598	0.4169	Pseudohypoaldosteronism, type IIE	OMIM:614496
1598	0.4169	Pseudohypoaldosteronism, type IIB	OMIM:614491
1598	0.4169	Pseudohypoaldosteronism, type IID	OMIM:614495
1601	0.4165	22q11.2 deletion syndrome	ORPHA:567
1601	0.4165	Meckel syndrome 6	OMIM:612284
1601	0.4165	22q11.2 deletion syndrome	ORPHA:567
1601	0.4165	22q11.2 deletion syndrome	ORPHA:567
1601	0.4165	22q11.2 deletion syndrome	ORPHA:567
1601	0.4165	22q11.2 deletion syndrome	ORPHA:567
1601	0.4165	22q11.2 deletion syndrome	ORPHA:567
1601	0.4165	22q11.2 deletion syndrome	ORPHA:567
1601	0.4165	22q11.2 deletion syndrome	ORPHA:567
1601	0.4165	22q11.2 deletion syndrome	ORPHA:567
1611	0.4163	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1611	0.4163	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1611	0.4163	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1611	0.4163	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1611	0.4163	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1611	0.4163	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1611	0.4163	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1611	0.4163	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1611	0.4163	Mucolipidosis IV	OMIM:252650
1611	0.4163	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1611	0.4163	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1611	0.4163	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1611	0.4163	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1611	0.4163	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1611	0.4163	Severe phosphoribosylpyrophosphate synthetase superactivity	ORPHA:411543
1611	0.4163	Mild phosphoribosylpyrophosphate synthetase superactivity	ORPHA:411536
1611	0.4163	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1611	0.4163	Kenny-Caffey syndrome, type 1	OMIM:244460
1611	0.4163	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1611	0.4163	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1631	0.4162	Pyruvate dehydrogenase E2 deficiency	ORPHA:79244
1632	0.4159	Congenital adrenal hyperplasia due to 17-alpha-hydroxylase deficiency	ORPHA:90793
1633	0.4156	Norum disease	OMIM:245900
1634	0.4153	Perrault syndrome 5	OMIM:616138
1635	0.4151	Retinitis pigmentosa 89	OMIM:618955
1636	0.4149	Thyrotoxic periodic paralysis, susceptibility to, 1	OMIM:188580
1636	0.4149	IMAGE syndrome	OMIM:614732
1638	0.4144	Pituitary adenoma 4, ACTH-secreting, somatic	OMIM:219090
1638	0.4144	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
1640	0.4142	Werner syndrome	OMIM:277700
1641	0.4141	Corticosteroid-binding globulin deficiency	OMIM:611489
1641	0.4141	Congenital cataract-progressive muscular hypotonia-hearing loss-developmental delay syndrome	ORPHA:330054
1643	0.414	Combined immunodeficiency and megaloblastic anemia with or without hyperhomocysteinemia	OMIM:617780
1644	0.4139	Succinic semialdehyde dehydrogenase deficiency	OMIM:271980
1645	0.4138	Hypercalcemia, infantile, 2	OMIM:616963
1646	0.4137	Becker muscular dystrophy	ORPHA:98895
1647	0.4134	Glucocorticoid deficiency, due to ACTH unresponsiveness	OMIM:202200
1648	0.4131	Methylmalonic acidemia with homocystinuria type cblF	ORPHA:79284
1649	0.413	Lipoprotein lipase deficiency	OMIM:238600
1650	0.4129	Ataxia-telangiectasia	OMIM:208900
1651	0.4128	Tyrosinemia, type III	OMIM:276710
1652	0.4127	ALG11-CDG	ORPHA:280071
1653	0.4126	Oxoglutaric aciduria	ORPHA:31
1654	0.4124	Familial pancreatic carcinoma	ORPHA:1333
1654	0.4124	Familial pancreatic carcinoma	ORPHA:1333
1654	0.4124	Familial pancreatic carcinoma	ORPHA:1333
1654	0.4124	Familial pancreatic carcinoma	ORPHA:1333
1654	0.4124	Familial pancreatic carcinoma	ORPHA:1333
1654	0.4124	Familial pancreatic carcinoma	ORPHA:1333
1654	0.4124	Familial pancreatic carcinoma	ORPHA:1333
1654	0.4124	Familial pancreatic carcinoma	ORPHA:1333
1654	0.4124	Familial pancreatic carcinoma	ORPHA:1333
1663	0.4119	Myopathy, distal, Tateyama type	OMIM:614321
1663	0.4119	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 6	OMIM:613154
1665	0.4117	Biotinidase deficiency	ORPHA:79241
1665	0.4117	Mitochondrial complex I deficiency, nuclear type 32	OMIM:618252
1667	0.4116	Familial glucocorticoid deficiency	ORPHA:361
1667	0.4116	Familial glucocorticoid deficiency	ORPHA:361
1667	0.4116	Familial glucocorticoid deficiency	ORPHA:361
1667	0.4116	Familial glucocorticoid deficiency	ORPHA:361
1667	0.4116	Familial glucocorticoid deficiency	ORPHA:361
1672	0.4115	Granulomatosis with polyangiitis	ORPHA:900
