rank	score	disease_name	disease_identifier
862	0.6005	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
863	0.6003	Trichohepatoenteric syndrome 1	OMIM:222470
864	0.6001	Hyperparathyroidism, neonatal	OMIM:239200
865	0.6	Marshall-Smith syndrome	ORPHA:561
865	0.6	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
867	0.5996	Neurodevelopmental disorder with coarse facies and mild distal skeletal abnormalities	OMIM:618505
867	0.5996	Metaphyseal chondrodysplasia, Schmid type	OMIM:156500
869	0.5994	Pallister-Hall syndrome	ORPHA:672
869	0.5994	Neurodevelopmental disorder with intention tremor, pyramidal signs, dyspraxia, and ocular anomalies	OMIM:619995
869	0.5994	Congenital disorder of glycosylation, type Ib	OMIM:602579
872	0.5993	Autosomal recessive polycystic kidney disease	ORPHA:731
872	0.5993	Autosomal recessive polycystic kidney disease	ORPHA:731
874	0.5992	Fraser syndrome 1	OMIM:219000
875	0.5991	Adams-Oliver syndrome 3	OMIM:614814
875	0.5991	Mandibuloacral dysplasia	OMIM:248370
877	0.599	FRAXE intellectual disability	ORPHA:100973
878	0.5989	Temtamy preaxial brachydactyly syndrome	ORPHA:363417
879	0.5988	Neurofibromatosis-Noonan syndrome	ORPHA:638
879	0.5988	Short-rib thoracic dysplasia 4 with or without polydactyly	OMIM:613819
879	0.5988	Neurofibromatosis-Noonan syndrome	ORPHA:638
882	0.5984	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to 10p11.21p12.31 microdeletion	ORPHA:284169
883	0.5982	Cutis laxa, autosomal dominant 3	OMIM:616603
884	0.598	Spondylometaphyseal dysplasia, axial	OMIM:602271
885	0.5979	Lujan-Fryns syndrome	OMIM:309520
885	0.5979	Focal dermal hypoplasia	ORPHA:2092
885	0.5979	Cerebrotendinous xanthomatosis	ORPHA:909
888	0.5978	Mismatch repair cancer syndrome 1	OMIM:276300
888	0.5978	Blepharophimosis-intellectual disability syndrome, SBBYS type	ORPHA:3047
888	0.5978	Pettigrew syndrome	OMIM:304340
891	0.5977	Bernard-Soulier syndrome	ORPHA:274
891	0.5977	Bernard-Soulier syndrome	ORPHA:274
891	0.5977	Bernard-Soulier syndrome	ORPHA:274
894	0.5976	Achondroplasia	OMIM:100800
895	0.5975	Microphthalmia, syndromic 6	OMIM:607932
896	0.5974	Temple syndrome due to paternal 14q32.2 microdeletion	ORPHA:254525
896	0.5974	Temple syndrome due to paternal 14q32.2 microdeletion	ORPHA:254525
896	0.5974	Spinocerebellar ataxia, autosomal recessive 20	OMIM:616354
896	0.5974	Gaucher disease, perinatal lethal	OMIM:608013
900	0.597	Meckel syndrome 6	OMIM:612284
901	0.5967	Mosaic variegated aneuploidy syndrome 2	OMIM:614114
902	0.5965	Dysplasminogenemia	OMIM:217090
903	0.5961	Intellectual developmental disorder, autosomal dominant 54	OMIM:617799
904	0.596	Trichohepatoenteric syndrome 2	OMIM:614602
904	0.596	ALG6-CDG	ORPHA:79320
906	0.5957	C syndrome	ORPHA:1308
907	0.5956	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
908	0.5954	SPONASTRIME dysplasia	ORPHA:93357
908	0.5954	Gracile bone dysplasia	OMIM:602361
910	0.5952	Intellectual developmental disorder, autosomal recessive 78	OMIM:620237
911	0.5951	Megalencephaly-polymicrogyria-postaxial polydactyly-hydrocephalus syndrome	ORPHA:83473
911	0.5951	Megalencephaly-polymicrogyria-postaxial polydactyly-hydrocephalus syndrome	ORPHA:83473
911	0.5951	Megalencephaly-polymicrogyria-postaxial polydactyly-hydrocephalus syndrome	ORPHA:83473
914	0.5948	Hyperparathyroidism-jaw tumor syndrome	ORPHA:99880
914	0.5948	Parathyroid carcinoma	ORPHA:143
916	0.5947	Short-rib thoracic dysplasia 17 with or without polydactyly	OMIM:617405
917	0.5944	Hogue-Janssens syndrome 1	OMIM:616355
918	0.5942	Beckwith-Wiedemann syndrome	OMIM:130650
919	0.5941	Spondyloepimetaphyseal dysplasia with joint laxity, type 1, with or without fractures	OMIM:271640
920	0.594	Acromesomelic dysplasia, Maroteaux type	ORPHA:40
921	0.5938	McCune-Albright syndrome, somatic, mosaic	OMIM:174800
922	0.5936	Boomerang dysplasia	ORPHA:1263
923	0.5934	Opitz GBBB syndrome	OMIM:300000
924	0.5932	Floating-Harbor syndrome	OMIM:136140
925	0.5931	Phelan-McDermid syndrome	OMIM:606232
926	0.5929	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
927	0.5925	Muenke syndrome	OMIM:602849
927	0.5925	Brachydactyly type B2	ORPHA:140908
929	0.5922	Gorlin-Chaudhry-Moss syndrome	ORPHA:2095
930	0.5921	Autosomal recessive spastic paraplegia type 11	ORPHA:2822
930	0.5921	Microphthalmia/coloboma and skeletal dysplasia syndrome	OMIM:615877
932	0.592	Coenzyme Q10 deficiency, primary, 1	OMIM:607426
933	0.5919	Onychodystrophy, osteodystrophy, impaired intellectual development, and seizures syndrome	OMIM:619356
934	0.5918	Odontochondrodysplasia	ORPHA:166272
934	0.5918	Bainbridge-Ropers syndrome	ORPHA:352577
936	0.5917	Congenital myopathy 20	OMIM:620310
937	0.5914	Renal cysts and diabetes syndrome	OMIM:137920
938	0.5912	17q21.31 microdeletion syndrome	ORPHA:363958
939	0.5911	Desanto-Shinawi syndrome	OMIM:616708
940	0.591	Cutis laxa, autosomal recessive, type IB	OMIM:614437
940	0.591	Chronic visceral acid sphingomyelinase deficiency	ORPHA:77293
942	0.5909	Hereditary sensory and autonomic neuropathy type 4	ORPHA:642
943	0.5905	Hypochondroplasia	OMIM:146000
943	0.5905	Otopalatodigital syndrome type 1	ORPHA:90650
945	0.5903	Fanconi anemia	ORPHA:84
945	0.5903	Developmental delay with short stature, dysmorphic facial features, and sparse hair 2	OMIM:620062
945	0.5903	Fanconi anemia	ORPHA:84
945	0.5903	Fanconi anemia	ORPHA:84
945	0.5903	Fanconi anemia	ORPHA:84
945	0.5903	Fanconi anemia	ORPHA:84
945	0.5903	Fanconi anemia	ORPHA:84
945	0.5903	Fanconi anemia	ORPHA:84
945	0.5903	Fanconi anemia	ORPHA:84
945	0.5903	Fanconi anemia	ORPHA:84
945	0.5903	Fanconi anemia	ORPHA:84
945	0.5903	Fanconi anemia	ORPHA:84
945	0.5903	Fanconi anemia	ORPHA:84
945	0.5903	Fanconi anemia	ORPHA:84
945	0.5903	Fanconi anemia	ORPHA:84
945	0.5903	Fanconi anemia	ORPHA:84
945	0.5903	Fanconi anemia	ORPHA:84
945	0.5903	Fanconi anemia	ORPHA:84
945	0.5903	Fanconi anemia	ORPHA:84
945	0.5903	Fanconi anemia	ORPHA:84
945	0.5903	Fanconi anemia	ORPHA:84
945	0.5903	Fanconi anemia	ORPHA:84
945	0.5903	Fanconi anemia	ORPHA:84
968	0.5902	Rhizomelic skeletal dysplasia with or without Pelger-Huet anomaly	OMIM:618019
968	0.5902	Carnitine palmitoyl transferase II deficiency, neonatal form	ORPHA:228308
970	0.5901	Hypotonia, infantile, with psychomotor retardation and characteristic facies 3	OMIM:616900
971	0.59	Congenital myopathy with excess of muscle spindles	OMIM:218040
972	0.5899	?Webb-Dattani syndrome	OMIM:615926
972	0.5899	Osteogenesis imperfecta, type XX	OMIM:618644
974	0.5898	Robinow syndrome, autosomal dominant 1	OMIM:180700
975	0.5897	RIDDLE syndrome	ORPHA:420741
976	0.5895	?Meckel syndrome 10	OMIM:614175
976	0.5895	Joubert syndrome 34	OMIM:614175
976	0.5895	Neurooculorenal syndrome	OMIM:620305
979	0.5892	Spondylometaphyseal dysplasia with corneal dystrophy	OMIM:618961
980	0.5891	Intellectual developmental disorder with language impairment with or without autistic features	OMIM:613670
981	0.589	Adenomas, multiple colorectal	OMIM:608456
981	0.589	Mismatch repair cancer syndrome 4	OMIM:619101
983	0.5889	Congenital factor X deficiency	ORPHA:328
984	0.5888	Wilson-Turner syndrome	ORPHA:3459
984	0.5888	Wilson-Turner syndrome	ORPHA:3459
984	0.5888	Neurodevelopmental disorder with dysmorphic facies and skeletal and brain abnormalities	OMIM:620073
987	0.5886	Branchio-oculo-facial syndrome	ORPHA:1297
987	0.5886	Raine syndrome	OMIM:259775
989	0.5881	Achondrogenesis Ib	OMIM:600972
989	0.5881	Intellectual developmental disorder, X-linked syndromic, Cabezas type	OMIM:300354
991	0.588	Polyhydramnios, megalencephaly, and symptomatic epilepsy	OMIM:611087
992	0.5878	Spondylocarpotarsal synostosis syndrome	OMIM:272460
992	0.5878	Macrocephaly-developmental delay syndrome	ORPHA:397612
992	0.5878	McKusick-Kaufman syndrome	ORPHA:2473
995	0.5874	Genitopatellar syndrome	ORPHA:85201
996	0.5873	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
996	0.5873	Mandibuloacral dysplasia with type B lipodystrophy	ORPHA:90154
996	0.5873	Craniofacial microsomia	OMIM:164210
999	0.5872	Orofaciodigital syndrome type 1	ORPHA:2750
1000	0.5866	Mild Canavan disease	ORPHA:314918
1001	0.5865	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
1002	0.5864	Childhood-onset nemaline myopathy	ORPHA:171439
1002	0.5864	Childhood-onset nemaline myopathy	ORPHA:171439
1002	0.5864	Childhood-onset nemaline myopathy	ORPHA:171439
1002	0.5864	Childhood-onset nemaline myopathy	ORPHA:171439
1002	0.5864	Childhood-onset nemaline myopathy	ORPHA:171439
1002	0.5864	Childhood-onset nemaline myopathy	ORPHA:171439
1002	0.5864	Childhood-onset nemaline myopathy	ORPHA:171439
1009	0.5863	Lethal congenital contracture syndrome 10	OMIM:617022
1010	0.5862	Tenorio syndrome	OMIM:616260
1011	0.586	Oculocerebrofacial syndrome, Kaufman type	ORPHA:2707
1012	0.5859	Hao-Fountain syndrome due to 16p13.2 microdeletion	ORPHA:500055
1012	0.5859	Developmental delay-facial dysmorphism syndrome due to MED13L deficiency	ORPHA:369891
1014	0.5858	Neurodevelopmental disorder with brain abnormalities, poor growth, and dysmorphic facies	OMIM:615286
1014	0.5858	Mucopolysaccharidosis II	OMIM:309900
1014	0.5858	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
1014	0.5858	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
1014	0.5858	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
1014	0.5858	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
1014	0.5858	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
1021	0.5852	Hypotonia, infantile, with psychomotor retardation and characteristic facies 2	OMIM:616801
1022	0.5851	Brachydactyly, type C	OMIM:113100
1023	0.585	Syndactyly, type V	OMIM:186300
1023	0.585	Apert syndrome	OMIM:101200
1025	0.5849	Hatipoglu immunodeficiency syndrome	OMIM:620331
1026	0.5844	Megalencephaly-polymicrogyria-polydactyly-hydrocephalus syndrome 1	OMIM:603387
1027	0.5843	Oculoskeletodental syndrome	OMIM:618440
1027	0.5843	IMAGE syndrome	OMIM:614732
1027	0.5843	15q11.2 microdeletion syndrome	ORPHA:261183
1027	0.5843	15q11.2 microdeletion syndrome	ORPHA:261183
1027	0.5843	15q11.2 microdeletion syndrome	ORPHA:261183
1032	0.5841	Noonan syndrome 4	OMIM:610733
1033	0.584	Moderate hemophilia A	ORPHA:169805
1034	0.5837	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
1034	0.5837	Martsolf syndrome 1	OMIM:212720
1036	0.5836	Brachydactyly-short stature-retinitis pigmentosa syndrome	ORPHA:166035
1037	0.5835	Malan syndrome	OMIM:614753
1037	0.5835	TBCK-related intellectual disability syndrome	ORPHA:488632
1039	0.5832	Childhood absence epilepsy	ORPHA:64280
1039	0.5832	Childhood absence epilepsy	ORPHA:64280
1039	0.5832	Childhood absence epilepsy	ORPHA:64280
1039	0.5832	Childhood absence epilepsy	ORPHA:64280
1039	0.5832	Childhood absence epilepsy	ORPHA:64280
1044	0.5831	Congenital disorder of glycosylation, type IIl	OMIM:614576
1045	0.583	Glutaryl-CoA dehydrogenase deficiency	ORPHA:25
1046	0.5826	Myopathy, centronuclear, X-linked	OMIM:310400
1047	0.5825	Mucolipidosis type II	ORPHA:576
1047	0.5825	Intellectual developmental disorder, autosomal dominant 53	OMIM:617798
1049	0.5823	Greig cephalopolysyndactyly syndrome	OMIM:175700
1050	0.5821	Spastic paraplegia, intellectual disability, nystagmus, and obesity	OMIM:617296
1050	0.5821	Gabriele-de Vries syndrome	ORPHA:506358
1052	0.5819	Au-Kline syndrome	OMIM:616580
1053	0.5816	?Orofaciodigital syndrome XVII	OMIM:617926
1053	0.5816	Spastic paraplegia 11, autosomal recessive	OMIM:604360
1053	0.5816	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
1053	0.5816	CODAS syndrome	OMIM:600373
1057	0.581	Cardiofaciocutaneous syndrome	ORPHA:1340
1057	0.581	Cardiofaciocutaneous syndrome	ORPHA:1340
1057	0.581	Cardiofaciocutaneous syndrome	ORPHA:1340
1057	0.581	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
1057	0.581	Cardiofaciocutaneous syndrome	ORPHA:1340
1062	0.5809	Severe hemophilia A	ORPHA:169802
1063	0.5807	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
1064	0.5805	Usmani-Riazuddin syndrome, autosomal dominant	OMIM:619467
1065	0.5804	Autosomal dominant polycystic kidney disease	ORPHA:730
1065	0.5804	Autosomal dominant polycystic kidney disease	ORPHA:730
1065	0.5804	Autosomal dominant polycystic kidney disease	ORPHA:730
1065	0.5804	Autosomal dominant polycystic kidney disease	ORPHA:730
1065	0.5804	Periventricular nodular heterotopia 9	OMIM:618918
1065	0.5804	Autosomal dominant polycystic kidney disease	ORPHA:730
1065	0.5804	Autosomal dominant polycystic kidney disease	ORPHA:730
1065	0.5804	Autosomal dominant polycystic kidney disease	ORPHA:730
1065	0.5804	Autosomal dominant polycystic kidney disease	ORPHA:730
1074	0.5803	Congenital disorder of deglycosylation 2	OMIM:619775
1075	0.5802	Microcephaly-lymphedema-chorioretinopathy syndrome	ORPHA:2526
1076	0.5801	Robinow syndrome, autosomal dominant 3	OMIM:616894
1076	0.5801	Short stature, hearing loss, retinitis pigmentosa, and distinctive facies	OMIM:617763
1078	0.58	Cerebrocostomandibular syndrome	ORPHA:1393
1078	0.58	Chédiak-Higashi syndrome	ORPHA:167
1080	0.5799	?Fanconi anemia, complementation group W	OMIM:617784
1080	0.5799	Klippel-Trénaunay syndrome	ORPHA:90308
1082	0.5798	Wolcott-Rallison syndrome	OMIM:226980
1083	0.5795	Pallister-Hall-like syndrome	OMIM:241800
1083	0.5795	Pseudopseudohypoparathyroidism	ORPHA:79445
1085	0.5789	Hemorrhagic destruction of the brain, subependymal calcification, and cataracts	OMIM:613730
1085	0.5789	Polyhydramnios-megalencephaly-symptomatic epilepsy syndrome	ORPHA:500533
1087	0.5787	Glanzmann thrombasthenia	ORPHA:849
1087	0.5787	Glanzmann thrombasthenia	ORPHA:849
1087	0.5787	Vici syndrome	OMIM:242840
1090	0.5786	Autosomal dominant Kenny-Caffey syndrome	ORPHA:93325
1091	0.5785	Combined deficiency of factor V and factor VIII	ORPHA:35909
1091	0.5785	Combined deficiency of factor V and factor VIII	ORPHA:35909
1093	0.5784	Bardet-Biedl syndrome 17	OMIM:615994
1094	0.5783	Lhermitte-Duclos disease	ORPHA:65285
1094	0.5783	CEBALID syndrome	OMIM:618774
1094	0.5783	Coffin-Siris syndrome 7	OMIM:618027
1097	0.5781	Multiple synostoses syndrome 1	OMIM:186500
1097	0.5781	Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom	ORPHA:500159
1099	0.5778	X-linked cerebral adrenoleukodystrophy	ORPHA:139396
1099	0.5778	Diarrhea 3, secretory sodium, congenital, syndromic	OMIM:270420
1101	0.5777	Popliteal pterygium syndrome, Bartsocas-Papas type 1	OMIM:263650
1102	0.5774	Achondrogenesis type 2	ORPHA:93296
1102	0.5774	Elsahy-Waters syndrome	OMIM:211380
1104	0.577	Syndactyly type 5	ORPHA:93406
1104	0.577	Kleefstra syndrome due to a point mutation	ORPHA:261652
1104	0.577	Kenny-Caffey syndrome, type 2	OMIM:127000
1104	0.577	Epilepsy, X-linked 1, with variable learning disabilities and behavior disorders	OMIM:300491
1104	0.577	X-linked epilepsy-learning disabilities-behavior disorders syndrome	ORPHA:85294
1104	0.577	Kleefstra syndrome due to a point mutation	ORPHA:261652
1110	0.5769	Megalencephaly-capillary malformation-polymicrogyria syndrome, somatic	OMIM:602501
1111	0.5767	MODY	ORPHA:552
1111	0.5767	MODY	ORPHA:552
1111	0.5767	MODY	ORPHA:552
1111	0.5767	MODY	ORPHA:552
1111	0.5767	MODY	ORPHA:552
1111	0.5767	MODY	ORPHA:552
1111	0.5767	MODY	ORPHA:552
1111	0.5767	MODY	ORPHA:552
1111	0.5767	MODY	ORPHA:552
1111	0.5767	MODY	ORPHA:552
1111	0.5767	MODY	ORPHA:552
1111	0.5767	MODY	ORPHA:552
1111	0.5767	MODY	ORPHA:552
1124	0.5765	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
1125	0.5763	Congenital plasminogen activator inhibitor type 1 deficiency	ORPHA:465
1126	0.5761	Meckel syndrome 7	OMIM:267010
1126	0.5761	HNF1B-related autosomal dominant tubulointerstitial kidney disease	ORPHA:93111
1128	0.576	Greenberg dysplasia	ORPHA:1426
1128	0.576	Keutel syndrome	ORPHA:85202
1128	0.576	Short stature, Dauber-Argente type	OMIM:619489
1131	0.5759	Pachydermoperiostosis	ORPHA:2796
1131	0.5759	Pachydermoperiostosis	ORPHA:2796
1133	0.5757	Simpson-Golabi-Behmel syndrome, type 2	OMIM:300209
1134	0.5756	Smith-Magenis syndrome	ORPHA:819
1134	0.5756	Smith-Magenis syndrome	ORPHA:819
1134	0.5756	Smith-Magenis syndrome	ORPHA:819
1134	0.5756	Smith-Magenis syndrome	ORPHA:819
1138	0.5753	Brain malformations with or without urinary tract defects	OMIM:613735
1138	0.5753	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
1138	0.5753	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
1141	0.5752	Larsen syndrome	OMIM:150250
1141	0.5752	Sessile serrated polyposis cancer syndrome	OMIM:617108
1143	0.5749	Typical nemaline myopathy	ORPHA:171436
1143	0.5749	Typical nemaline myopathy	ORPHA:171436
1143	0.5749	Typical nemaline myopathy	ORPHA:171436
1143	0.5749	Typical nemaline myopathy	ORPHA:171436
1143	0.5749	Hereditary cryohydrocytosis with reduced stomatin	ORPHA:168577
1143	0.5749	Typical nemaline myopathy	ORPHA:171436
1143	0.5749	Typical nemaline myopathy	ORPHA:171436
1150	0.5746	Macrocephaly/autism syndrome	OMIM:605309
1150	0.5746	Craniosynostosis 1	OMIM:123100
1150	0.5746	Hypotonia, hypoventilation, impaired intellectual development, dysautonomia, epilepsy, and eye abnormalities	OMIM:618493
1153	0.5745	NPHP3-related Meckel-like syndrome	ORPHA:3032
1153	0.5745	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
1153	0.5745	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
1153	0.5745	Macrocephaly, alopecia, cutis laxa, and scoliosis	OMIM:613075
1153	0.5745	Ectodermal dysplasia 1, hypohidrotic, X-linked	OMIM:305100
1158	0.5743	Microcephalic cortical malformations-short stature due to RTTN deficiency	ORPHA:468631
1159	0.5741	Silver-Russell syndrome 5	OMIM:618908
1160	0.574	Arthrogryposis, distal, type 2A (Freeman-Sheldon)	OMIM:193700
1161	0.5739	Autosomal dominant Charcot-Marie-Tooth disease type 2Z	ORPHA:466768
1162	0.5734	Alveolar capillary dysplasia with misalignment of pulmonary veins	OMIM:265380
1163	0.5732	Osteogenesis imperfecta, type XII	OMIM:613849
1163	0.5732	Autosomal recessive axonal neuropathy with neuromyotonia	ORPHA:324442
1165	0.5729	Menke-Hennekam syndrome 2	OMIM:618333
1166	0.5728	3-methylglutaconic aciduria type 7	ORPHA:445038
1166	0.5728	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
1168	0.5727	Intellectual developmental disorder, autosomal dominant 51	OMIM:617788
1168	0.5727	Nabais Sa-de Vries syndrome, type 2	OMIM:618829
1170	0.5725	Fanconi anemia, complementation group I	OMIM:609053
1171	0.5723	Autosomal dominant popliteal pterygium syndrome	ORPHA:1300
1172	0.5721	von Willebrand disease, type 1	OMIM:193400
1173	0.5718	Familial scaphocephaly syndrome, McGillivray type	ORPHA:168624
1174	0.5717	Microphthalmia with limb anomalies	OMIM:206920
1175	0.5716	Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation	ORPHA:300570
1176	0.5714	Waldenström macroglobulinemia	ORPHA:33226
1177	0.5711	Spastic paraplegia type 7	ORPHA:99013
1178	0.571	Cataract-growth hormone deficiency-sensory neuropathy-sensorineural hearing loss-skeletal dysplasia syndrome	ORPHA:436174
1178	0.571	Diaphanospondylodysostosis	ORPHA:66637
1178	0.571	Fanconi anemia, complementation group B	OMIM:300514
1181	0.5709	1p31p32 microdeletion syndrome	ORPHA:401986
1181	0.5709	Peroxisome biogenesis disorder 6A (Zellweger)	OMIM:614870
1181	0.5709	Weaver syndrome	OMIM:277590
1184	0.5708	Multinucleated neurons, anhydramnios, renal dysplasia, cerebellar hypoplasia, and hydranencephaly	OMIM:236500
1184	0.5708	Stormorken syndrome	OMIM:185070
1186	0.5707	Familial multinodular goiter	ORPHA:276399
1186	0.5707	Familial multinodular goiter	ORPHA:276399
1188	0.5706	Loeys-Dietz syndrome 2	OMIM:610168
1189	0.5704	Granulomatosis with polyangiitis	ORPHA:900
1189	0.5704	Granulomatosis with polyangiitis	ORPHA:900
1189	0.5704	Granulomatosis with polyangiitis	ORPHA:900
1189	0.5704	Granulomatosis with polyangiitis	ORPHA:900
1189	0.5704	Granulomatosis with polyangiitis	ORPHA:900
1189	0.5704	Houge-Janssen syndrome 2	OMIM:616362
1195	0.5702	Bardet-Biedl syndrome 16	OMIM:615993
1196	0.57	Intellectual developmental disorder, autosomal dominant 71, with behavioral abnormalities	OMIM:620330
1197	0.5699	Donnai-Barrow syndrome	OMIM:222448
1197	0.5699	Diabetes mellitus, neonatal, with congenital hypothyroidism	OMIM:610199
1199	0.5698	Pseudoxanthoma elasticum	ORPHA:758
1199	0.5698	Pseudoxanthoma elasticum	ORPHA:758
1201	0.5695	Fanconi anemia, complementation group D2	OMIM:227646
1202	0.5694	Isolated polycystic liver disease	ORPHA:2924
1202	0.5694	Isolated polycystic liver disease	ORPHA:2924
1202	0.5694	Isolated polycystic liver disease	ORPHA:2924
1205	0.5693	Acrocallosal syndrome	ORPHA:36
1205	0.5693	Acrocallosal syndrome	ORPHA:36
1205	0.5693	Brain abnormalities, neurodegeneration, and dysosteosclerosis	OMIM:618476
1208	0.5692	?Acromesomelic dysplasia 2C, Hunter-Thompson type	OMIM:201250
1209	0.5691	Cousin syndrome	OMIM:260660
1210	0.5689	Alagille syndrome 2	OMIM:610205
1211	0.5687	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
1212	0.5686	X-linked hypohidrotic ectodermal dysplasia	ORPHA:181
1212	0.5686	X-linked hypohidrotic ectodermal dysplasia	ORPHA:181
1214	0.5684	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 1	OMIM:236670
1215	0.5682	Megalencephaly-capillary malformation-polymicrogyria syndrome	ORPHA:60040
1215	0.5682	Menke-Hennekam syndrome 1	OMIM:618332
1215	0.5682	Aymé-Gripp syndrome	ORPHA:1272
1218	0.5681	DEGCAGS syndrome	OMIM:619488
1219	0.5679	Chondrodysplasia, Blomstrand type	OMIM:215045
1219	0.5679	Grange syndrome	ORPHA:79094
1219	0.5679	Galloway-Mowat syndrome 3	OMIM:617729
1222	0.5676	Neonatal severe primary hyperparathyroidism	ORPHA:417
1222	0.5676	Neonatal severe primary hyperparathyroidism	ORPHA:417
1222	0.5676	Seckel syndrome 5	OMIM:613823
1222	0.5676	Ehlers-Danlos syndrome, kyphoscoliotic type, 1	OMIM:225400
1222	0.5676	KINSSHIP syndrome	OMIM:619297
1227	0.5673	Chondrodysplasia punctata, X-linked recessive	OMIM:302950
1228	0.5672	Congenital disorder of glycosylation, type Iw, autosomal dominant	OMIM:619714
1229	0.5667	Glycosylphosphatidylinositol biosynthesis defect 17	OMIM:618010
1229	0.5667	Structural heart defects and renal anomalies syndrome	OMIM:617478
1231	0.5666	Pitt-Hopkins syndrome	OMIM:610954
1231	0.5666	Roberts-SC phocomelia syndrome	OMIM:268300
1233	0.5663	Hardikar syndrome	OMIM:301068
1234	0.5662	Progeroid syndrome, Petty type	ORPHA:2963
1235	0.5661	Joubert syndrome 7	OMIM:611560
1236	0.566	Meckel syndrome 3	OMIM:607361
1236	0.566	Acrodysostosis 1, with or without hormone resistance	OMIM:101800
1238	0.5659	Hand-foot-uterus syndrome	OMIM:140000
1238	0.5659	Glanzmann thrombasthenia 1	OMIM:273800
1238	0.5659	Monosomy 22q13.3	ORPHA:48652
1241	0.5658	Autosomal recessive spastic paraplegia type 15	ORPHA:100996
1242	0.5657	Otofaciocervical syndrome 2	OMIM:615560
1243	0.5656	Craniofacial-skeletal-dermatologic dysplasia	OMIM:101600
1243	0.5656	Megacystis-microcolon-intestinal hypoperistalsis syndrome	ORPHA:2241
1243	0.5656	Pfeiffer syndrome	OMIM:101600
1243	0.5656	Megacystis-microcolon-intestinal hypoperistalsis syndrome	ORPHA:2241
1243	0.5656	Megacystis-microcolon-intestinal hypoperistalsis syndrome	ORPHA:2241
1243	0.5656	Megacystis-microcolon-intestinal hypoperistalsis syndrome	ORPHA:2241
1243	0.5656	Cortical dysplasia, complex, with other brain malformations 13	OMIM:614563
1243	0.5656	Developmental delay with variable intellectual impairment and behavioral abnormalities	OMIM:618430
1243	0.5656	Combined oxidative phosphorylation deficiency 11	OMIM:614922
1243	0.5656	den Hoed-de Boer-Voisin syndrome	OMIM:619229
1253	0.5655	Stapes ankylosis with broad thumbs and toes	OMIM:184460
1254	0.5654	Seizures, scoliosis, and macrocephaly syndrome	OMIM:616682
1255	0.5652	Brachycephaly, trichomegaly, and developmental delay	OMIM:617412
1256	0.5651	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
1257	0.5649	?Chondrodysplasia with platyspondyly, distinctive brachydactyly, hydrocephaly, and microphthalmia	OMIM:300863
1258	0.5648	Immunodeficiency 41 with lymphoproliferation and autoimmunity	OMIM:606367
1259	0.5647	Classic homocystinuria	ORPHA:394
1260	0.5646	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome	ORPHA:508498
1261	0.5644	Mucopolysaccharidosis VII	OMIM:253220
1262	0.564	Neurodevelopmental disorder with facial dysmorphism, absent language, and pseudo-Pelger-Huet anomaly	OMIM:620075
1263	0.5639	Antley-Bixler syndrome with genital anomalies and disordered steroidogenesis	OMIM:201750
1264	0.5636	Fumarase deficiency	OMIM:606812
1265	0.5635	Craniosynostosis 4	OMIM:600775
1266	0.5634	Meier-Gorlin syndrome 6	OMIM:616835
1266	0.5634	Congenital bile acid synthesis defect type 2	ORPHA:79303
1268	0.5633	Fibrochondrogenesis 1	OMIM:228520
1269	0.5631	Koolen-De Vries syndrome	OMIM:610443
1270	0.563	Brachydactyly type C	ORPHA:93384
1270	0.563	Brachydactyly type C	ORPHA:93384
1270	0.563	Van Esch-O'Driscoll syndrome	OMIM:301030
1273	0.5629	Apert syndrome	ORPHA:87
1273	0.5629	Molybdenum cofactor deficiency B	OMIM:252160
1273	0.5629	Skeletal dysplasia, mild, with joint laxity and advanced bone age	OMIM:618870
