rank	score	disease_name	disease_identifier
1387	0.4464	Combined oxidative phosphorylation deficiency 30	OMIM:616974
1388	0.4463	Charcot-Marie-Tooth disease, type 1D	OMIM:607678
1388	0.4463	CNTNAP2-related developmental and epileptic encephalopathy	ORPHA:163681
1390	0.4462	Amyotrophic lateral sclerosis 4, juvenile	OMIM:602433
1390	0.4462	Congenital myopathy 6 with ophthalmoplegia	OMIM:605637
1392	0.4461	Glucocorticoid resistance	OMIM:615962
1392	0.4461	Fumarase deficiency	OMIM:606812
1394	0.446	Mitochondrial complex I deficiency, nuclear type 12	OMIM:301020
1395	0.4459	VEXAS syndrome, somatic	OMIM:301054
1396	0.4458	Peters-plus syndrome	OMIM:261540
1397	0.4455	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
1397	0.4455	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
1399	0.4454	Herpes simplex virus encephalitis	ORPHA:1930
1399	0.4454	Mitochondrial membrane protein-associated neurodegeneration	ORPHA:289560
1399	0.4454	Herpes simplex virus encephalitis	ORPHA:1930
1399	0.4454	Herpes simplex virus encephalitis	ORPHA:1930
1399	0.4454	Herpes simplex virus encephalitis	ORPHA:1930
1399	0.4454	Herpes simplex virus encephalitis	ORPHA:1930
1405	0.4453	Frontotemporal dementia and/or amyotrophic lateral sclerosis 3	OMIM:616437
1405	0.4453	Alternating hemiplegia of childhood	ORPHA:2131
1405	0.4453	Alternating hemiplegia of childhood	ORPHA:2131
1405	0.4453	Frontotemporal dementia and/or amyotrophic lateral sclerosis 4	OMIM:616439
1405	0.4453	Alternating hemiplegia of childhood	ORPHA:2131
1405	0.4453	Primary myelofibrosis	ORPHA:824
1405	0.4453	Primary myelofibrosis	ORPHA:824
1405	0.4453	Alternating hemiplegia of childhood	ORPHA:2131
1405	0.4453	Primary myelofibrosis	ORPHA:824
1405	0.4453	Primary myelofibrosis	ORPHA:824
1415	0.4452	Spinocerebellar ataxia with epilepsy	ORPHA:254881
1415	0.4452	Combined oxidative phosphorylation deficiency 15	OMIM:614947
1415	0.4452	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
1418	0.4451	Charcot-Marie-Tooth disease, type 4A	OMIM:214400
1418	0.4451	Mitochondrial DNA depletion syndrome 12A (cardiomyopathic type) AD	OMIM:617184
1420	0.445	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
1420	0.445	Dubin-Johnson syndrome	ORPHA:234
1420	0.445	Congenital analbuminemia	ORPHA:86816
1423	0.4447	Malignant hyperthermia of anesthesia	ORPHA:423
1423	0.4447	Malignant hyperthermia of anesthesia	ORPHA:423
1423	0.4447	Frontotemporal dementia and/or amyotrophic lateral sclerosis 5	OMIM:619141
1423	0.4447	Primary biliary cholangitis	ORPHA:186
1423	0.4447	Primary biliary cholangitis	ORPHA:186
1423	0.4447	Primary biliary cholangitis	ORPHA:186
1423	0.4447	Primary biliary cholangitis	ORPHA:186
1423	0.4447	Primary biliary cholangitis	ORPHA:186
1423	0.4447	Primary biliary cholangitis	ORPHA:186
1423	0.4447	Primary biliary cholangitis	ORPHA:186
1423	0.4447	Primary biliary cholangitis	ORPHA:186
1434	0.4446	Marfan syndrome	OMIM:154700
1435	0.4445	Neurodegeneration, childhood-onset, stress-induced, with variable ataxia and seizures	OMIM:618170
1436	0.4444	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
1436	0.4444	Charcot-Marie-Tooth disease, type 4B1	OMIM:601382
1438	0.4443	Coenzyme Q10 deficiency, primary, 5	OMIM:614654
1438	0.4443	Mitochondrial complex I deficiency, nuclear type 31	OMIM:618251
1440	0.4441	VLCAD deficiency	OMIM:201475
1440	0.4441	Spinocerebellar ataxia, autosomal recessive 13	OMIM:614831
1442	0.4439	Resistance to thyrotropin-releasing hormone syndrome	ORPHA:99832
1443	0.4437	Phosphoenolpyruvate carboxykinase deficiency, cytosolic	OMIM:261680
1443	0.4437	Nijmegen breakage syndrome	ORPHA:647
1445	0.4434	Peroxisome biogenesis disorder 5B	OMIM:614867
1446	0.4432	?Spastic paraplegia 44, autosomal recessive	OMIM:613206
1447	0.443	Scapuloperoneal myopathy, X-linked dominant	OMIM:300695
1447	0.443	Overhydrated hereditary stomatocytosis	OMIM:185000
1447	0.443	Weaver syndrome	ORPHA:3447
1447	0.443	Weaver syndrome	ORPHA:3447
1447	0.443	Weaver syndrome	ORPHA:3447
1447	0.443	Weaver syndrome	ORPHA:3447
1453	0.4427	Hypomagnesemia 1, intestinal	OMIM:602014
1454	0.4423	Thyroid hypoplasia	ORPHA:95720
1454	0.4423	Thyroid hypoplasia	ORPHA:95720
1454	0.4423	Thyroid hypoplasia	ORPHA:95720
1454	0.4423	Diamond-Blackfan anemia 1	OMIM:105650
1458	0.4421	Combined oxidative phosphorylation deficiency 2	OMIM:610498
1458	0.4421	Deficiency in anterior pituitary function-variable immunodeficiency syndrome	ORPHA:293978
1460	0.442	Chédiak-Higashi syndrome	ORPHA:167
1461	0.4419	Autosomal recessive spastic paraplegia type 77	ORPHA:466722
1462	0.4418	Fanconi anemia, complementation group O	OMIM:613390
1463	0.4417	Zimmermann-Laband syndrome	ORPHA:3473
1463	0.4417	Zimmermann-Laband syndrome	ORPHA:3473
1463	0.4417	Zimmermann-Laband syndrome	ORPHA:3473
1463	0.4417	Zimmermann-Laband syndrome	ORPHA:3473
1467	0.4416	Glycogen storage disease VI	OMIM:232700
1467	0.4416	Cerebral autosomal recessive arteriopathy-subcortical infarcts-leukoencephalopathy	ORPHA:199354
1469	0.4414	Charcot-Marie-Tooth disease, type 4B3	OMIM:615284
1469	0.4414	Sneddon syndrome	ORPHA:820
1471	0.4413	Autoimmune pulmonary alveolar proteinosis	ORPHA:747
1471	0.4413	?Neurodegeneration with brain iron accumulation 7	OMIM:617916
1473	0.4412	Liver failure, transient infantile	OMIM:613070
1473	0.4412	Ethylmalonic encephalopathy	OMIM:602473
1475	0.4409	Nephrogenic syndrome of inappropriate antidiuresis	OMIM:300539
1476	0.4407	Intellectual developmental disorder with abnormal behavior, microcephaly, and short stature	OMIM:618342
1476	0.4407	Riboflavin deficiency	OMIM:615026
1478	0.4405	Pelizaeus-Merzbacher disease	OMIM:312080
1479	0.4404	Spinocerebellar ataxia 48	OMIM:618093
1480	0.4403	Lymphangioleiomyomatosis	ORPHA:538
1480	0.4403	Lymphangioleiomyomatosis	ORPHA:538
1482	0.4402	Rett syndrome, atypical	OMIM:312750
1482	0.4402	?Immunodeficiency, common variable, 7	OMIM:614699
1484	0.4401	Glycogen storage disease IXc	OMIM:613027
1485	0.44	Autosomal dominant spastic paraplegia type 3	ORPHA:100984
1485	0.44	Combined oxidative phosphorylation deficiency 40	OMIM:618835
1485	0.44	Combined oxidative phosphorylation deficiency 42	OMIM:618839
1488	0.4398	Spinocerebellar ataxia 17	OMIM:607136
1488	0.4398	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
1490	0.4396	Waldenström macroglobulinemia	ORPHA:33226
1491	0.4394	Charcot-Marie-Tooth disease, dominant intermediate D	OMIM:607791
1491	0.4394	Hypomyelinating neuropathy, congenital, 1	OMIM:605253
1491	0.4394	Severe congenital hypochromic anemia with ringed sideroblasts	ORPHA:300298
1494	0.4393	Inclusion body myopathy and brain white matter abnormalities	OMIM:619733
1494	0.4393	Thiamine metabolism dysfunction syndrome 4 (progressive polyneuropathy type)	OMIM:613710
1496	0.4392	Desmoid tumor	ORPHA:873
1496	0.4392	Desmoid tumor	ORPHA:873
1498	0.439	Hydrops, lactic acidosis, and sideroblastic anemia	OMIM:617021
1499	0.4389	Developmental malformations-deafness-dystonia syndrome	ORPHA:79107
1500	0.4388	Glycogen storage disease Ia	OMIM:232200
1501	0.4383	Hogue-Janssens syndrome 1	OMIM:616355
1502	0.4381	Arnold-Chiari malformation type I	ORPHA:268882
1503	0.4378	Congenital isolated ACTH deficiency	ORPHA:199296
1504	0.4377	Hemochromatosis, type 3	OMIM:604250
1504	0.4377	Analbuminemia	OMIM:616000
1506	0.4376	ACTH-independent macronodular adrenal hyperplasia	OMIM:219080
1507	0.4372	Hyperphenylalaninemia, BH4-deficient, C	OMIM:261630
1507	0.4372	Neuronopathy, distal hereditary motor, type IIA	OMIM:158590
1507	0.4372	Ichthyosis follicularis-alopecia-photophobia syndrome	ORPHA:2273
1510	0.437	?Bone marrow failure syndrome 6	OMIM:618849
1510	0.437	Sideroblastic anemia with B-cell immunodeficiency, periodic fevers, and developmental delay	OMIM:616084
1512	0.4367	Mucopolysaccharidosis type 2, severe form	ORPHA:217085
1513	0.4365	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
1514	0.4364	Spinocerebellar ataxia 49	OMIM:619806
1515	0.4362	Delta-sarcoglycan-related limb-girdle muscular dystrophy R6	ORPHA:219
1516	0.4361	Neurodegeneration with ataxia, dystonia, and gaze palsy, childhood-onset	OMIM:617145
1517	0.436	Classic galactosemia	ORPHA:79239
1518	0.4359	Familial congenital mirror movements	ORPHA:238722
1518	0.4359	3-methylglutaconic aciduria, type I	OMIM:250950
1518	0.4359	Familial congenital mirror movements	ORPHA:238722
1518	0.4359	Familial congenital mirror movements	ORPHA:238722
1518	0.4359	Familial congenital mirror movements	ORPHA:238722
1523	0.4357	Williams syndrome	ORPHA:904
1523	0.4357	Williams syndrome	ORPHA:904
1523	0.4357	Williams syndrome	ORPHA:904
1523	0.4357	Williams syndrome	ORPHA:904
1523	0.4357	Williams syndrome	ORPHA:904
1523	0.4357	Williams syndrome	ORPHA:904
1523	0.4357	Williams syndrome	ORPHA:904
1523	0.4357	Williams syndrome	ORPHA:904
1523	0.4357	Williams syndrome	ORPHA:904
1523	0.4357	Williams syndrome	ORPHA:904
1523	0.4357	Williams syndrome	ORPHA:904
1523	0.4357	Williams syndrome	ORPHA:904
1523	0.4357	Williams syndrome	ORPHA:904
1523	0.4357	Williams syndrome	ORPHA:904
1523	0.4357	Williams syndrome	ORPHA:904
1523	0.4357	Williams syndrome	ORPHA:904
1523	0.4357	Williams syndrome	ORPHA:904
1523	0.4357	Williams syndrome	ORPHA:904
1523	0.4357	Williams syndrome	ORPHA:904
1523	0.4357	Williams syndrome	ORPHA:904
1543	0.4356	Neurodegeneration with brain iron accumulation 2B	OMIM:610217
1543	0.4356	Immunodeficiency 97 with autoinflammation	OMIM:619802
1545	0.4353	PAPA syndrome	ORPHA:69126
1545	0.4353	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
1545	0.4353	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
1545	0.4353	Bryant-Li-Bhoj neurodevelopmental syndrome 2	OMIM:619721
1549	0.4352	Dyskinesia with orofacial involvement, autosomal dominant	OMIM:606703
1550	0.4351	Welander distal myopathy	OMIM:604454
1550	0.4351	Keratitis-ichthyosis-deafness syndrome	OMIM:148210
1550	0.4351	Wiskott-Aldrich syndrome	ORPHA:906
1550	0.4351	Wiskott-Aldrich syndrome	ORPHA:906
1554	0.4347	Spastic paraplegia 80, autosomal dominant	OMIM:618418
1554	0.4347	Stevens-Johnson syndrome	ORPHA:36426
1554	0.4347	Stevens-Johnson syndrome	ORPHA:36426
1557	0.4345	Mitochondrial complex I deficiency, nuclear type 11	OMIM:618234
1557	0.4345	Spinocerebellar ataxia, autosomal recessive 10	OMIM:613728
1557	0.4345	Glycogen storage disease Ib	OMIM:232220
1560	0.4344	Severe intellectual disability-short stature-behavioral abnormalities-facial dysmorphism syndrome	ORPHA:391307
1561	0.4343	GRACILE syndrome	ORPHA:53693
1562	0.4341	Mitochondrial complex I deficiency, nuclear type 8	OMIM:618230
1563	0.4339	?Inclusion body myopathy with early-onset Paget disease with or without frontotemporal dementia 2	OMIM:615422
1563	0.4339	?Immunodeficiency, common variable, 11	OMIM:615767
1565	0.4337	?De Sanctis-Cacchione syndrome	OMIM:278800
1565	0.4337	?De Sanctis-Cacchione syndrome	OMIM:278800
1567	0.4335	Cyclic neutropenia	ORPHA:2686
1568	0.4334	Myopathy, X-linked, with postural muscle atrophy	OMIM:300696
1568	0.4334	Distal myotilinopathy	ORPHA:98911
1568	0.4334	Mitochondrial pyruvate carrier deficiency	OMIM:614741
1571	0.4332	Pontocerebellar hypoplasia, type 8	OMIM:614961
1572	0.4331	Molybdenum cofactor deficiency C	OMIM:615501
1573	0.4329	X-linked cerebral adrenoleukodystrophy	ORPHA:139396
1574	0.4328	Epilepsy, progressive myoclonic 6	OMIM:614018
1574	0.4328	Epilepsy, progressive myoclonic 6	OMIM:614018
1574	0.4328	Farber disease	ORPHA:333
1574	0.4328	Woodhouse-Sakati syndrome	ORPHA:3464
1574	0.4328	Neuroferritinopathy	ORPHA:157846
1579	0.4327	Myasthenic syndrome, congenital, 11, associated with acetylcholine receptor deficiency	OMIM:616326
1580	0.4325	Autosomal recessive cerebellar ataxia-movement disorder syndrome	ORPHA:95434
1580	0.4325	CAPOS syndrome	OMIM:601338
1580	0.4325	Pediatric hepatocellular carcinoma	ORPHA:33402
1580	0.4325	Pediatric hepatocellular carcinoma	ORPHA:33402
1580	0.4325	Autosomal recessive cerebellar ataxia-movement disorder syndrome	ORPHA:95434
1585	0.4324	Muscular dystrophy, limb-girdle, autosomal recessive 10	OMIM:608807
1586	0.4323	X-linked intellectual disability, Nascimento type	ORPHA:163956
1587	0.4322	Perrault syndrome 5	OMIM:616138
1588	0.4321	Mitochondrial complex I deficiency, nuclear type 25	OMIM:618246
1589	0.432	Dentatorubral pallidoluysian atrophy	ORPHA:101
1590	0.4319	Holocarboxylase synthetase deficiency	OMIM:253270
1590	0.4319	Follicular lymphoma	ORPHA:545
1590	0.4319	Follicular lymphoma	ORPHA:545
1590	0.4319	Follicular lymphoma	ORPHA:545
1594	0.4316	Combined oxidative phosphorylation defect type 13	ORPHA:319514
1595	0.4315	Ethylmalonic encephalopathy	ORPHA:51188
1596	0.4313	Friedreich ataxia with retained reflexes	OMIM:229300
1596	0.4313	Frontotemporal lobar degeneration, TARDBP-related	OMIM:612069
1596	0.4313	Neurodegeneration with brain iron accumulation 3	OMIM:606159
1599	0.4311	Ceroid lipofuscinosis, neuronal, 13 (Kufs type)	OMIM:615362
1600	0.4306	Combined oxidative phosphorylation deficiency 23	OMIM:616198
1601	0.4304	ACTH-independent macronodular adrenal hyperplasia 2	OMIM:615954
1602	0.4301	Cardiomyopathy-hypotonia-lactic acidosis syndrome	ORPHA:91130
1602	0.4301	Cowchock syndrome	OMIM:310490
1604	0.43	Cockayne syndrome type 3	ORPHA:90324
1604	0.43	Cockayne syndrome type 3	ORPHA:90324
1604	0.43	Cockayne syndrome type 3	ORPHA:90324
1604	0.43	Erythrocyte lactate transporter defect	OMIM:245340
1608	0.4295	Spinocerebellar ataxia type 25	ORPHA:101111
1609	0.4294	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
1609	0.4294	Niemann-Pick disease, type B	OMIM:607616
1609	0.4294	Cockayne syndrome, type A	OMIM:216400
1612	0.4293	Mitochondrial complex IV deficiency, nuclear type 13	OMIM:616501
1613	0.4291	Interstitial lung and liver disease	OMIM:615486
1614	0.4289	?Combined oxidative phosphorylation deficiency 41	OMIM:618838
1615	0.4287	Polycystic lipomembranous osteodysplasia with sclerosing leukoencephalopathy 2	OMIM:618193
1616	0.4283	Spastic paraplegia 35, autosomal recessive	OMIM:612319
1617	0.4281	2p21 microdeletion syndrome	ORPHA:163693
1617	0.4281	2p21 microdeletion syndrome	ORPHA:163693
1617	0.4281	2p21 microdeletion syndrome	ORPHA:163693
1617	0.4281	2p21 microdeletion syndrome	ORPHA:163693
1621	0.428	X-linked agammaglobulinemia	ORPHA:47
1621	0.428	Subcutaneous panniculitis-like T-cell lymphoma	ORPHA:86884
1623	0.4279	Oculopharyngodistal myopathy 4	OMIM:619790
1623	0.4279	Pyruvate dehydrogenase phosphatase deficiency	OMIM:608782
1625	0.4277	Thyroid hormone resistance, autosomal recessive	OMIM:274300
1626	0.4276	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
1626	0.4276	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
1626	0.4276	Non-acquired panhypopituitarism	ORPHA:90695
1626	0.4276	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
1626	0.4276	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
1626	0.4276	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
1626	0.4276	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
1626	0.4276	Non-acquired panhypopituitarism	ORPHA:90695
1626	0.4276	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
1635	0.4275	Spinocerebellar ataxia type 27	ORPHA:98764
1636	0.4272	Amyotrophic lateral sclerosis 9	OMIM:611895
1636	0.4272	Deafness, congenital, and adult-onset progressive leukoencephalopathy	OMIM:619196
1636	0.4272	Early-onset epileptic encephalopathy and intellectual disability due to GRIN2A mutation	ORPHA:289266
1639	0.427	Pyruvate dehydrogenase E1-beta deficiency	ORPHA:255138
1640	0.4269	Mitochondrial complex I deficiency, nuclear type 7	OMIM:618229
1641	0.4268	Loeys-Dietz syndrome 6	OMIM:619656
1641	0.4268	Loeys-Dietz syndrome 3	OMIM:613795
1643	0.4267	Frontotemporal dementia and/or amyotrophic lateral sclerosis 6	OMIM:613954
1644	0.4265	Erythrocytosis, familial, 2	OMIM:263400
1645	0.4264	Short stature-delayed bone age due to thyroid hormone metabolism deficiency	ORPHA:171706
1646	0.4261	Mitochondrial complex I deficiency, nuclear type 14	OMIM:618236
1647	0.426	Neurogenic arthrogryposis multiplex congenita	ORPHA:1143
1647	0.426	Short stature, microcephaly, and endocrine dysfunction	OMIM:616541
1647	0.426	Neurogenic arthrogryposis multiplex congenita	ORPHA:1143
1647	0.426	Neurogenic arthrogryposis multiplex congenita	ORPHA:1143
1651	0.4259	Combined oxidative phosphorylation deficiency 6	OMIM:300816
1652	0.4257	Cap myopathy	ORPHA:171881
1652	0.4257	Cap myopathy	ORPHA:171881
1652	0.4257	Cap myopathy	ORPHA:171881
1652	0.4257	Renpenning syndrome	OMIM:309500
1656	0.4256	MASA syndrome	OMIM:303350
1657	0.4255	Contractural arachnodactyly, congenital	OMIM:121050
1657	0.4255	Perrault syndrome 1	OMIM:233400
1657	0.4255	MALT lymphoma	ORPHA:52417
1657	0.4255	Cholangiocarcinoma	ORPHA:70567
1657	0.4255	Cholangiocarcinoma	ORPHA:70567
1657	0.4255	Cholangiocarcinoma	ORPHA:70567
1657	0.4255	MALT lymphoma	ORPHA:52417
1657	0.4255	MALT lymphoma	ORPHA:52417
1657	0.4255	Pontocerebellar hypoplasia type 1A	OMIM:607596
1657	0.4255	MALT lymphoma	ORPHA:52417
1657	0.4255	Autosomal recessive spastic paraplegia type 55	ORPHA:320375
1668	0.4248	Angiopathy, hereditary, with nephropathy, aneurysms, and muscle cramps	OMIM:611773
1668	0.4248	Congenital bile acid synthesis defect type 4	ORPHA:79095
1670	0.4246	Spinocerebellar ataxia, autosomal recessive 2	OMIM:213200
1671	0.4245	Mitochondrial complex I deficiency, nuclear type 34	OMIM:618776
1672	0.4244	Lafora disease	ORPHA:501
1672	0.4244	Lafora disease	ORPHA:501
1674	0.4243	Oliver-McFarlane syndrome	OMIM:275400
1674	0.4243	Neurodegeneration, childhood-onset, with ataxia, tremor, optic atrophy, and cognitive decline	OMIM:618868
1676	0.4242	Autosomal agammaglobulinemia	ORPHA:33110
1676	0.4242	Autosomal agammaglobulinemia	ORPHA:33110
1676	0.4242	Autosomal agammaglobulinemia	ORPHA:33110
1676	0.4242	Autosomal agammaglobulinemia	ORPHA:33110
1676	0.4242	Autosomal agammaglobulinemia	ORPHA:33110
1676	0.4242	Autosomal agammaglobulinemia	ORPHA:33110
1676	0.4242	Pulmonary hypertension, primary, 5	OMIM:265400
1676	0.4242	Autosomal agammaglobulinemia	ORPHA:33110
1676	0.4242	Autosomal agammaglobulinemia	ORPHA:33110
1676	0.4242	Autosomal agammaglobulinemia	ORPHA:33110
1676	0.4242	Autosomal agammaglobulinemia	ORPHA:33110
1687	0.4241	Wilson-Turner syndrome	ORPHA:3459
1687	0.4241	Wilson-Turner syndrome	ORPHA:3459
1689	0.424	Septo-optic dysplasia spectrum	ORPHA:3157
1689	0.424	Septo-optic dysplasia spectrum	ORPHA:3157
1689	0.424	Septo-optic dysplasia spectrum	ORPHA:3157
1689	0.424	Septo-optic dysplasia spectrum	ORPHA:3157
1689	0.424	Septo-optic dysplasia spectrum	ORPHA:3157
1689	0.424	Septo-optic dysplasia spectrum	ORPHA:3157
1689	0.424	Septo-optic dysplasia spectrum	ORPHA:3157
1689	0.424	Asparagine synthetase deficiency	OMIM:615574
1697	0.4239	Infantile neuroaxonal dystrophy	ORPHA:35069
1698	0.4238	ANE syndrome	ORPHA:157954
1698	0.4238	Neurodegeneration with brain iron accumulation 5	OMIM:300894
1700	0.4237	Encephalopathy, progressive, with or without lipodystrophy	OMIM:615924
1701	0.4236	Central core disease	ORPHA:597
1701	0.4236	Erythrocytosis, somatic	OMIM:133100
1701	0.4236	Erythrocytosis, somatic	OMIM:133100
1704	0.4235	Spastic paraplegia-severe developmental delay-epilepsy syndrome	ORPHA:464282
1705	0.4234	Autosomal recessive spastic ataxia of Charlevoix-Saguenay	ORPHA:98
1706	0.4229	Pyruvate dehydrogenase E1-beta deficiency	OMIM:614111
1707	0.4228	Deafness-lymphedema-leukemia syndrome	ORPHA:3226
1708	0.4227	?Ataxia-telangiectasia-like disorder 2	OMIM:615919
1708	0.4227	Severe X-linked mitochondrial encephalomyopathy	ORPHA:238329
1710	0.4224	Desminopathy	ORPHA:98909
1711	0.4223	Spinocerebellar ataxia type 36	ORPHA:276198
1712	0.4221	Mohr-Tranebjaerg syndrome	ORPHA:52368
1713	0.4218	Cerebellar ataxia	OMIM:604290
1713	0.4218	Spinocerebellar ataxia 21	OMIM:607454
1715	0.4217	Wilson-Turner syndrome	OMIM:309585
1716	0.4214	Xeroderma pigmentosum, group G	OMIM:278780
1716	0.4214	Mitochondrial complex IV deficiency, nuclear type 6	OMIM:615119
1716	0.4214	Pyridoxal phosphate-responsive seizures	ORPHA:79096
1719	0.421	Dehydrated hereditary stomatocytosis	ORPHA:3202
1719	0.421	Dehydrated hereditary stomatocytosis	ORPHA:3202
1719	0.421	Dehydrated hereditary stomatocytosis	ORPHA:3202
1719	0.421	Nail-patella syndrome	OMIM:161200
1723	0.4208	Parkinson disease 1	OMIM:168601
1724	0.4207	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
1724	0.4207	Alpha-thalassemia-intellectual disability syndrome linked to chromosome 16	ORPHA:98791
1724	0.4207	Alpha-thalassemia-intellectual disability syndrome linked to chromosome 16	ORPHA:98791
1727	0.4206	Mitochondrial DNA depletion syndrome 4A (Alpers type)	OMIM:203700
1727	0.4206	Spinocerebellar ataxia 10	OMIM:603516
1729	0.4204	Spinocerebellar ataxia 7	OMIM:164500
1729	0.4204	Combined oxidative phosphorylation defect type 23	ORPHA:444013
1731	0.4202	Chronic myeloid leukemia	ORPHA:521
1731	0.4202	Tuberculosis	ORPHA:3389
1731	0.4202	Chronic myeloid leukemia	ORPHA:521
1731	0.4202	Chronic myeloid leukemia	ORPHA:521
1735	0.42	?Alopecia, neurologic defects, and endocrinopathy syndrome	OMIM:612079
1736	0.4199	Autosomal spastic paraplegia type 58	ORPHA:397946
1737	0.4195	Immunodeficiency 70	OMIM:618969
1738	0.4194	Paroxysmal nocturnal hemoglobinuria	ORPHA:447
1739	0.4193	Epilepsy, progressive myoclonic, 8	OMIM:616230
1739	0.4193	HSD10 disease, neonatal type	ORPHA:391457
1739	0.4193	Mitochondrial phosphate carrier deficiency	OMIM:610773
1742	0.419	Intellectual developmental disorder, autosomal dominant 29	OMIM:616078
1743	0.4187	Spinocerebellar ataxia type 17	ORPHA:98759
1743	0.4187	Progressive myoclonic epilepsy type 3	ORPHA:263516
1745	0.4185	PURA-related severe neonatal hypotonia-seizures-encephalopathy syndrome due to a point mutation	ORPHA:438216
1745	0.4185	Ocular anomalies-axonal neuropathy-developmental delay syndrome	ORPHA:496790
1747	0.4183	Neurodegeneration due to 3-hydroxyisobutyryl-CoA hydrolase deficiency	ORPHA:88639
1748	0.4179	Nasu-Hakola disease	ORPHA:2770
1748	0.4179	Nasu-Hakola disease	ORPHA:2770
1750	0.4177	Jervell and Lange-Nielsen syndrome	ORPHA:90647
1750	0.4177	Jervell and Lange-Nielsen syndrome	ORPHA:90647
1750	0.4177	Jervell and Lange-Nielsen syndrome	ORPHA:90647
1750	0.4177	?Charcot-Marie-Tooth disease, type 2B2	OMIM:605589
1750	0.4177	Allan-Herndon-Dudley syndrome	ORPHA:59
1755	0.4176	S-adenosylhomocysteine hydrolase deficiency	ORPHA:88618
1756	0.4172	Multiple sulfatase deficiency	OMIM:272200
1757	0.4171	Sarcosinemia	ORPHA:3129
1757	0.4171	?Hepatitis, fulminant viral, susceptibility to	OMIM:618549
1759	0.417	?Epilepsy, progressive myoclonic, 10	OMIM:616640
1759	0.417	Triokinase and FMN cyclase deficiency syndrome	OMIM:618805
1761	0.4169	GRACILE syndrome	OMIM:603358
1762	0.4168	Spinocerebellar ataxia type 12	ORPHA:98762
1763	0.4167	Spinocerebellar ataxia type 7	ORPHA:94147
1764	0.4166	Primary familial polycythemia	ORPHA:90042
1764	0.4166	Steel syndrome	OMIM:615155
1764	0.4166	Polycythemia vera	ORPHA:729
1764	0.4166	Polycythemia vera	ORPHA:729
1764	0.4166	Polycythemia vera	ORPHA:729
1764	0.4166	?Paroxysmal nocturnal hemoglobinuria 2	OMIM:615399
1770	0.4165	Ceroid lipofuscinosis, neuronal, 10	OMIM:610127
1771	0.4162	CLN5 disease	ORPHA:228360
1772	0.4161	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
1773	0.416	Amyotrophic lateral sclerosis 26 with or without frontotemporal dementia	OMIM:619133
1774	0.4159	Sulfide:quinone oxidoreductase deficiency	OMIM:619221
1775	0.4158	Periventricular nodular heterotopia 9	OMIM:618918
1776	0.4157	Severe neurodegenerative syndrome with lipodystrophy	ORPHA:363400
1777	0.4156	Classic progressive supranuclear palsy syndrome	ORPHA:240071
1778	0.4155	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 15	OMIM:612937
1778	0.4155	Pyridoxine-dependent epilepsy	ORPHA:3006
1778	0.4155	Pyridoxine-dependent epilepsy	ORPHA:3006
1781	0.4154	RENI syndrome	OMIM:617575
1782	0.4153	GM2-gangliosidosis, AB variant	OMIM:272750
1783	0.4152	Gaucher disease, atypical	OMIM:610539
1783	0.4152	Familial glucocorticoid deficiency	ORPHA:361
1783	0.4152	Familial glucocorticoid deficiency	ORPHA:361
1783	0.4152	Familial glucocorticoid deficiency	ORPHA:361
1783	0.4152	Cerebroretinal microangiopathy with calcifications and cysts	OMIM:612199
1783	0.4152	Familial glucocorticoid deficiency	ORPHA:361
1783	0.4152	Familial glucocorticoid deficiency	ORPHA:361
1790	0.4151	Dimethylglycine dehydrogenase deficiency	OMIM:605850
1791	0.415	Mitochondrial complex V (ATP synthase) deficiency, nuclear type 3	OMIM:614053
1791	0.415	Mitochondrial complex I deficiency, nuclear type 9	OMIM:618232
1791	0.415	?Mitochondrial complex I deficiency, nuclear type 39	OMIM:620135
1791	0.415	Combined oxidative phosphorylation deficiency 17	OMIM:615440
1795	0.4147	Aneurysm-osteoarthritis syndrome	ORPHA:284984
1796	0.4142	Glycogen storage disease due to lactate dehydrogenase M-subunit deficiency	ORPHA:284426
1797	0.4139	Thomsen and Becker disease	ORPHA:614
1797	0.4139	Proximal myotonic myopathy	ORPHA:606
