rank	score	disease_name	disease_identifier
433	0.529	Bilateral striopallidodentate calcinosis	ORPHA:1980
433	0.529	Bilateral striopallidodentate calcinosis	ORPHA:1980
433	0.529	CHIME syndrome	ORPHA:3474
433	0.529	Fryns syndrome	ORPHA:2059
433	0.529	Spondylometaphyseal dysplasia with corneal dystrophy	OMIM:618961
433	0.529	Moebius syndrome	ORPHA:570
433	0.529	Bartsocas-Papas syndrome	ORPHA:1234
433	0.529	Bilateral striopallidodentate calcinosis	ORPHA:1980
433	0.529	Schimke immuno-osseous dysplasia	ORPHA:1830
433	0.529	Ichthyosis, congenital, autosomal recessive 11	OMIM:602400
433	0.529	Syndromic recessive X-linked ichthyosis	ORPHA:281090
433	0.529	Multiple sulfatase deficiency	OMIM:272200
433	0.529	Tyrosinemia type 2	ORPHA:28378
433	0.529	TBCK-related intellectual disability syndrome	ORPHA:488632
433	0.529	Bilateral striopallidodentate calcinosis	ORPHA:1980
477	0.5282	Al-Gazali syndrome	OMIM:609465
478	0.5271	Hutchinson-Gilford progeria syndrome	ORPHA:740
478	0.5271	Mucopolysaccharidosis Ih	OMIM:607014
478	0.5271	Mucopolysaccharidosis type IVB (Morquio)	OMIM:253010
478	0.5271	Mucolipidosis IV	OMIM:252650
478	0.5271	Congenital disorder of deglycosylation 1	OMIM:615273
478	0.5271	Olmsted syndrome 1	OMIM:614594
478	0.5271	Ablepharon macrostomia syndrome	ORPHA:920
478	0.5271	Hutchinson-Gilford progeria syndrome	ORPHA:740
486	0.526	Multicentric osteolysis, nodulosis, and arthropathy	OMIM:259600
487	0.5249	Sanjad-Sakati syndrome	ORPHA:2323
487	0.5249	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
487	0.5249	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
490	0.5204	Premature aging syndrome, Penttinen type	OMIM:601812
491	0.5199	DiGeorge syndrome	OMIM:188400
492	0.5195	?Deafness, congenital heart defects, and posterior embryotoxon	OMIM:617992
492	0.5195	Peroxisome biogenesis disorder 13A (Zellweger)	OMIM:614887
492	0.5195	Velocardiofacial syndrome	OMIM:192430
492	0.5195	Wilson disease	OMIM:277900
492	0.5195	Wilson disease	ORPHA:905
492	0.5195	Noonan syndrome 10	OMIM:616564
492	0.5195	Alagille syndrome 2	OMIM:610205
492	0.5195	Corneal dystrophy, punctiform and polychromatic pre-Descemet	OMIM:619871
492	0.5195	Microphthalmia, syndromic 16	OMIM:611038
492	0.5195	Van den Ende-Gupta syndrome	OMIM:600920
492	0.5195	Noonan syndrome 9	OMIM:616559
503	0.5183	Ring dermoid of cornea	OMIM:180550
504	0.5177	Farber disease	ORPHA:333
505	0.5166	Sjogren-Larsson syndrome	OMIM:270200
505	0.5166	Gorlin-Chaudhry-Moss syndrome	ORPHA:2095
507	0.5165	22q11.2 deletion syndrome	ORPHA:567
507	0.5165	22q11.2 deletion syndrome	ORPHA:567
507	0.5165	22q11.2 deletion syndrome	ORPHA:567
507	0.5165	22q11.2 deletion syndrome	ORPHA:567
507	0.5165	22q11.2 deletion syndrome	ORPHA:567
507	0.5165	22q11.2 deletion syndrome	ORPHA:567
507	0.5165	22q11.2 deletion syndrome	ORPHA:567
507	0.5165	22q11.2 deletion syndrome	ORPHA:567
507	0.5165	22q11.2 deletion syndrome	ORPHA:567
516	0.5163	IFAP syndrome with or without BRESHECK syndrome	OMIM:308205
517	0.5156	Roberts-SC phocomelia syndrome	OMIM:268300
518	0.5151	Palmoplantar carcinoma, multiple self-healing	OMIM:615225
519	0.5149	Granular corneal dystrophy type I	ORPHA:98962
519	0.5149	Gelatinous drop-like corneal dystrophy	ORPHA:98957
521	0.5141	Stickler syndrome type 2	ORPHA:90654
521	0.5141	Alpha-mannosidosis, adult form	ORPHA:309288
521	0.5141	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 5	OMIM:613153
521	0.5141	Erythrokeratodermia variabilis	ORPHA:317
521	0.5141	Mosaic variegated aneuploidy syndrome	ORPHA:1052
521	0.5141	Multiple sulfatase deficiency	ORPHA:585
521	0.5141	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
521	0.5141	Ocular anomalies-axonal neuropathy-developmental delay syndrome	ORPHA:496790
521	0.5141	Mosaic variegated aneuploidy syndrome	ORPHA:1052
521	0.5141	Mosaic variegated aneuploidy syndrome	ORPHA:1052
521	0.5141	Mosaic variegated aneuploidy syndrome	ORPHA:1052
521	0.5141	Erythrokeratodermia variabilis	ORPHA:317
521	0.5141	Erythrokeratodermia variabilis	ORPHA:317
521	0.5141	Erythrokeratodermia variabilis	ORPHA:317
521	0.5141	Sialidosis type 1	ORPHA:812
521	0.5141	Thrombocytopenia-absent radius syndrome	OMIM:274000
521	0.5141	Mosaic variegated aneuploidy syndrome	ORPHA:1052
538	0.5139	Alpha-mannosidosis, infantile form	ORPHA:309282
539	0.5122	Mucopolysaccharidosis type 2, severe form	ORPHA:217085
539	0.5122	Mucopolysaccharidosis type 2, attenuated form	ORPHA:217093
541	0.5109	Popliteal pterygium syndrome, Bartsocas-Papas type 1	OMIM:263650
542	0.5108	Autosomal dominant cutis laxa	ORPHA:90348
542	0.5108	Harel-Yoon syndrome	OMIM:617183
542	0.5108	Autosomal dominant cutis laxa	ORPHA:90348
542	0.5108	Cutis laxa, autosomal dominant 3	OMIM:616603
542	0.5108	Autosomal dominant cutis laxa	ORPHA:90348
547	0.5105	Spondyloepiphyseal dysplasia tarda	OMIM:313400
547	0.5105	Apert syndrome	ORPHA:87
547	0.5105	Mucopolysaccharidosis IVA	OMIM:253000
547	0.5105	Mucolipidosis III gamma	OMIM:252605
547	0.5105	Epithelial recurrent erosion dystrophy	OMIM:122400
547	0.5105	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 13	OMIM:615287
547	0.5105	GM1-gangliosidosis, type III	OMIM:230650
547	0.5105	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
547	0.5105	Apolipoprotein A-I deficiency	ORPHA:425
547	0.5105	Tangier disease	OMIM:205400
547	0.5105	Gaucher disease, type IIIC	OMIM:231005
547	0.5105	Fish-eye disease	OMIM:136120
547	0.5105	Recessive X-linked ichthyosis	ORPHA:461
547	0.5105	Ichthyosis, X-linked	OMIM:308100
547	0.5105	Sjögren-Larsson syndrome	ORPHA:816
547	0.5105	Apolipoprotein A-I deficiency	ORPHA:425
547	0.5105	Mucopolysaccharidosis II	OMIM:309900
547	0.5105	Recessive dystrophic epidermolysis bullosa inversa	ORPHA:79409
547	0.5105	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
547	0.5105	Kindler syndrome	OMIM:173650
547	0.5105	Recessive X-linked ichthyosis	ORPHA:461
547	0.5105	Stuve-Wiedemann syndrome/Schwartz-Jampel type 2 syndrome	OMIM:601559
547	0.5105	?Visual impairment and progressive phthisis bulbi	OMIM:618283
547	0.5105	Alpha-N-acetylgalactosaminidase deficiency type 2	ORPHA:79280
547	0.5105	Diarrhea 3, secretory sodium, congenital, syndromic	OMIM:270420
547	0.5105	SED, Maroteaux type	OMIM:184095
547	0.5105	Microphthalmia, isolated 2	OMIM:610093
574	0.5098	Dysautonomia, familial	OMIM:223900
575	0.5088	Hereditary sensory and autonomic neuropathy type 4	ORPHA:642
575	0.5088	Schimke immunoosseous dysplasia	OMIM:242900
575	0.5088	Neuropathy, hereditary sensory and autonomic, type VIII	OMIM:616488
578	0.5086	Mitochondrial DNA depletion syndrome 6 (hepatocerebral type)	OMIM:256810
579	0.5083	Thiel-Behnke corneal dystrophy	ORPHA:98960
580	0.5078	Mucolipidosis III alpha/beta	OMIM:252600
581	0.5059	Optic nerve hypoplasia and abnormalities of the central nervous system	OMIM:206900
581	0.5059	Yunis-Varon syndrome	OMIM:216340
581	0.5059	Yunis-Varon syndrome	ORPHA:3472
581	0.5059	Neurocardiofaciodigital syndrome	OMIM:619869
581	0.5059	Yunis-Varon syndrome	ORPHA:3472
586	0.5049	Foveal hypoplasia 2, with or without optic nerve misrouting and/or anterior segment dysgenesis	OMIM:609218
587	0.5046	Linear skin defects with multiple congenital anomalies 3	OMIM:300952
588	0.5039	Mucoepithelial dysplasia, hereditary	OMIM:158310
589	0.5033	Microphthalmia with linear skin defects syndrome	ORPHA:2556
589	0.5033	Microphthalmia with linear skin defects syndrome	ORPHA:2556
589	0.5033	Microphthalmia with linear skin defects syndrome	ORPHA:2556
592	0.5032	Fraser syndrome 1	OMIM:219000
593	0.5028	Encephalocraniocutaneous lipomatosis	ORPHA:2396
593	0.5028	Encephalocraniocutaneous lipomatosis	ORPHA:2396
595	0.5026	Insensitivity to pain, congenital, with anhidrosis	OMIM:256800
596	0.5025	Anophthalmia/microphthalmia-esophageal atresia syndrome	ORPHA:77298
597	0.5024	Cystinosis, nephropathic	OMIM:219800
598	0.502	Cystinosis, ocular nonnephropathic	OMIM:219750
598	0.502	Cystinosis, late-onset juvenile or adolescent nephropathic	OMIM:219900
598	0.502	Ocular cystinosis	ORPHA:411641
598	0.502	Tyrosinemia, type II	OMIM:276600
598	0.502	Meesmann corneal dystrophy 2	OMIM:618767
603	0.5006	Glaucoma 3, primary congenital, D	OMIM:613086
604	0.5004	Familial dysautonomia	ORPHA:1764
605	0.4993	Spondylometaphyseal dysplasia-cone-rod dystrophy syndrome	ORPHA:85167
606	0.4989	Encephalocraniocutaneous lipomatosis, somatic mosaic	OMIM:613001
607	0.4987	Keratitis	OMIM:148190
607	0.4987	EEC syndrome	ORPHA:1896
607	0.4987	Congenital ichthyosiform erythroderma	ORPHA:79394
607	0.4987	Congenital ichthyosiform erythroderma	ORPHA:79394
607	0.4987	Congenital ichthyosiform erythroderma	ORPHA:79394
607	0.4987	Congenital ichthyosiform erythroderma	ORPHA:79394
607	0.4987	Congenital ichthyosiform erythroderma	ORPHA:79394
607	0.4987	Congenital ichthyosiform erythroderma	ORPHA:79394
607	0.4987	Congenital ichthyosiform erythroderma	ORPHA:79394
607	0.4987	Congenital ichthyosiform erythroderma	ORPHA:79394
607	0.4987	Congenital ichthyosiform erythroderma	ORPHA:79394
618	0.498	Lathosterolosis	OMIM:607330
618	0.498	Cockayne syndrome, type A	OMIM:216400
618	0.498	Autoinflammation, antibody deficiency, and immune dysregulation syndrome	OMIM:614878
618	0.498	Autoimmune polyendocrinopathy type 1	ORPHA:3453
618	0.498	Pseudo-TORCH syndrome 1	OMIM:251290
623	0.4962	Loeys-Dietz syndrome 4	OMIM:614816
624	0.495	Smith-Lemli-Opitz syndrome	ORPHA:818
625	0.4939	Pitt-Hopkins syndrome	ORPHA:2896
625	0.4939	Pitt-Hopkins syndrome	OMIM:610954
625	0.4939	Multiple congenital anomalies-hypotonia-seizures syndrome 4	OMIM:618548
625	0.4939	Bardet-Biedl syndrome 20	OMIM:619471
625	0.4939	?Retinal dystrophy and obesity	OMIM:616188
625	0.4939	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
625	0.4939	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
625	0.4939	Baller-Gerold syndrome	OMIM:218600
625	0.4939	Dysbetalipoproteinemia	ORPHA:412
625	0.4939	Sitosterolemia 1	OMIM:210250
625	0.4939	Marbach-Schaaf neurodevelopmental syndrome	OMIM:619680
625	0.4939	Norum disease	OMIM:245900
625	0.4939	Congenital disorder of glycosylation, type IIn	OMIM:616721
625	0.4939	SLC39A8-CDG	ORPHA:468699
625	0.4939	Multiple synostoses syndrome 1	OMIM:186500
625	0.4939	Sifrim-Hitz-Weiss syndrome	OMIM:617159
625	0.4939	Hypercholesterolemia, familial, modifier of	OMIM:143890
625	0.4939	Hypercholesterolemia, familial, 2	OMIM:144010
625	0.4939	Stickler syndrome, type VI	OMIM:620022
625	0.4939	Luo-Schoch-Yamamoto syndrome	OMIM:619460
625	0.4939	Retinal cone dystrophy 3B	OMIM:610356
625	0.4939	Dystonia 28, childhood-onset	OMIM:617284
625	0.4939	Intellectual developmental disorder, autosomal dominant 68	OMIM:619934
625	0.4939	Intellectual developmental disorder, autosomal dominant 23	OMIM:615761
625	0.4939	Kury-Isidor syndrome	OMIM:619762
625	0.4939	Intellectual developmental disorder, autosomal dominant 67	OMIM:619927
625	0.4939	Hepatic lipase deficiency	OMIM:614025
625	0.4939	Intellectual developmental disorder, autosomal dominant 54	OMIM:617799
625	0.4939	Congenital disorder of glycosylation, type IIt	OMIM:618885
625	0.4939	Cerebellar ataxia, brain abnormalities, and cardiac conduction defects	OMIM:619576
625	0.4939	Fanconi anemia, complementation group I	OMIM:609053
625	0.4939	Developmental and epileptic encephalopathy 72	OMIM:618374
625	0.4939	Hypercholesterolemia, familial, modifier of	OMIM:143890
625	0.4939	XFE progeroid syndrome	OMIM:610965
625	0.4939	Xeroderma pigmentosum, type F/Cockayne syndrome	OMIM:278760
625	0.4939	Coffin-Siris syndrome 1	OMIM:135900
625	0.4939	Hyperekplexia 2	OMIM:614619
625	0.4939	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
625	0.4939	Developmental delay, hypotonia, and impaired language	OMIM:620012
625	0.4939	Low density lipoprotein cholesterol level QTL 1	OMIM:603776
625	0.4939	Hypercholesterolemia, familial, 3	OMIM:603776
625	0.4939	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
625	0.4939	Noonan syndrome-like with loose anagen hair 1	OMIM:607721
625	0.4939	Genitourinary and/or/brain malformation syndrome	OMIM:618820
625	0.4939	Pigmentary disorder, reticulate, with systemic manifestations, X-linked	OMIM:301220
625	0.4939	Bone marrow failure syndrome 3	OMIM:617052
625	0.4939	LDL cholesterol level QTL2	OMIM:143890
625	0.4939	Neurodevelopmental disorder with central hypotonia and dysmorphic facies	OMIM:619797
625	0.4939	Hypercholesterolemia, susceptibility to	OMIM:143890
625	0.4939	Snijders Blok-Campeau syndrome	OMIM:618205
625	0.4939	Neurodevelopmental disorder with visual defects and brain anomalies	OMIM:618547
625	0.4939	Intellectual developmental disorder, autosomal recessive 65	OMIM:618109
625	0.4939	?Neurodevelopmental disorder with midbrain and hindbrain malformations	OMIM:617523
625	0.4939	Combined oxidative phosphorylation deficiency 33	OMIM:617713
625	0.4939	LIG4 syndrome	OMIM:606593
625	0.4939	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
625	0.4939	Pontocerebellar hypoplasia, type 8	OMIM:614961
625	0.4939	Spastic paraplegia 75, autosomal recessive	OMIM:616680
625	0.4939	Autosomal recessive spastic paraplegia type 75	ORPHA:459056
625	0.4939	Intellectual developmental disorder, autosomal dominant 29	OMIM:616078
625	0.4939	Cone-rod dystrophy, X-linked, 3	OMIM:300476
625	0.4939	Aland Island eye disease	OMIM:300600
625	0.4939	Åland Islands eye disease	ORPHA:178333
625	0.4939	Helsmoortel-van der Aa syndrome	OMIM:615873
625	0.4939	?Central hypoventilation syndrome, congenital, 2, and autonomic dysfunction	OMIM:619482
625	0.4939	Malan syndrome	OMIM:614753
625	0.4939	Spastic paraplegia, intellectual disability, nystagmus, and obesity	OMIM:617296
625	0.4939	Rahman syndrome	OMIM:617537
625	0.4939	Developmental and epileptic encephalopathy 66	OMIM:618067
625	0.4939	Macrocephaly, neurodevelopmental delay, lymphoid hyperplasia, and persistent fetal hemoglobin	OMIM:619769
625	0.4939	Hypomagnesemia 3, renal	OMIM:248250
625	0.4939	Congenital disorder of glycosylation, type IIv	OMIM:619493
625	0.4939	Leukodystrophy, hypomyelinating, 22	OMIM:619328
625	0.4939	Hypomagnesemia 5, renal, with ocular involvement	OMIM:248190
625	0.4939	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
625	0.4939	Intellectual developmental disorder with hypotonia, impaired speech, and dysmorphic facies	OMIM:619556
625	0.4939	Short stature, brachydactyly, intellectual developmental disability, and seizures	OMIM:617157
625	0.4939	Cerebellar dysfunction with variable cognitive and behavioral abnormalities	OMIM:614756
625	0.4939	Trichohepatoneurodevelopmental syndrome	OMIM:618268
625	0.4939	Macrocephaly/megalencephaly syndrome, autosomal recessive	OMIM:248000
625	0.4939	Hypotonia, hypoventilation, impaired intellectual development, dysautonomia, epilepsy, and eye abnormalities	OMIM:618493
625	0.4939	Cerebellar atrophy, visual impairment, and psychomotor retardation	OMIM:616875
625	0.4939	Global developmental delay-visual anomalies-progressive cerebellar atrophy-truncal hypotonia syndrome	ORPHA:480898
625	0.4939	Cortical dysplasia, complex, with other brain malformations 12	OMIM:620316
625	0.4939	Stickler syndrome, type IV	OMIM:614134
625	0.4939	Neuropathy, hereditary sensory and autonomic, type VI	OMIM:614653
625	0.4939	Hypercholesterolemia, familial, due to LDLR defect, modifier of	OMIM:143890
625	0.4939	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
625	0.4939	Intellectual developmental disorder with autism and dysmorphic facies	OMIM:620021
625	0.4939	Intellectual disability-seizures-hypophosphatasia-ophthalmic-skeletal anomalies syndrome	ORPHA:369837
625	0.4939	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies	OMIM:619184
625	0.4939	Histiocytosis-lymphadenopathy plus syndrome	OMIM:602782
625	0.4939	H syndrome	ORPHA:168569
625	0.4939	Desanto-Shinawi syndrome	OMIM:616708
625	0.4939	?Marsili syndrome	OMIM:147430
720	0.4932	Severe intellectual disability-poor language-strabismus-grimacing face-long fingers syndrome	ORPHA:363686
721	0.4931	Uveal coloboma-cleft lip and palate-intellectual disability	ORPHA:1473
722	0.4926	?Coloboma, ocular	OMIM:120200
723	0.4924	Lymphedema-distichiasis syndrome	OMIM:153400
724	0.4923	Axenfeld-Rieger syndrome	ORPHA:782
724	0.4923	Axenfeld-Rieger syndrome	ORPHA:782
726	0.492	Congenital erythropoietic porphyria	ORPHA:79277
726	0.492	Hepatoerythropoietic porphyria	ORPHA:95159
726	0.492	Congenital erythropoietic porphyria	ORPHA:79277
729	0.4918	Congenital primary aphakia	ORPHA:83461
730	0.4916	Abetalipoproteinemia	ORPHA:14
731	0.4915	Keratitis-ichthyosis-deafness syndrome	OMIM:148210
732	0.4913	Zellweger syndrome	ORPHA:912
732	0.4913	Zellweger syndrome	ORPHA:912
732	0.4913	Zellweger syndrome	ORPHA:912
732	0.4913	Zellweger syndrome	ORPHA:912
732	0.4913	Zellweger syndrome	ORPHA:912
732	0.4913	Zellweger syndrome	ORPHA:912
732	0.4913	Zellweger syndrome	ORPHA:912
732	0.4913	Zellweger syndrome	ORPHA:912
732	0.4913	Zellweger syndrome	ORPHA:912
732	0.4913	Zellweger syndrome	ORPHA:912
732	0.4913	Zellweger syndrome	ORPHA:912
732	0.4913	Zellweger syndrome	ORPHA:912
732	0.4913	Zellweger syndrome	ORPHA:912
745	0.4906	Congenital tufting enteropathy	ORPHA:92050
745	0.4906	Keratoendothelitis fugax hereditaria	OMIM:148200
747	0.4904	Neurofacioskeletal syndrome with or without renal agenesis	OMIM:619194
748	0.4903	Ichthyosis follicularis-alopecia-photophobia syndrome	ORPHA:2273
749	0.4891	Alport syndrome 2, autosomal recessive	OMIM:203780
749	0.4891	Alport syndrome 2, autosomal recessive	OMIM:203780
751	0.4888	Linear skin defects with multiple congenital anomalies 1	OMIM:309801
752	0.4886	Acrodermatitis enteropathica	ORPHA:37
752	0.4886	Stevens-Johnson syndrome	ORPHA:36426
752	0.4886	Stevens-Johnson syndrome	ORPHA:36426
755	0.4872	Norrie disease	OMIM:310600
756	0.4867	Galactosialidosis	OMIM:256540
757	0.4864	Xeroderma pigmentosum, group D	OMIM:278730
758	0.4863	Autoinflammation with arthritis and dyskeratosis	OMIM:617388
759	0.4861	Retinitis pigmentosa 75	OMIM:617023
759	0.4861	Achromatopsia 2	OMIM:216900
759	0.4861	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
759	0.4861	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
759	0.4861	Gaze palsy, familial horizontal, with progressive scoliosis, 1	OMIM:607313
759	0.4861	Neurodevelopmental disorder with microcephaly, seizures, and cortical atrophy	OMIM:617802
759	0.4861	Nystagmus 6, congenital, X-linked	OMIM:300814
759	0.4861	Cardiac-valvular Ehlers-Danlos syndrome	ORPHA:230851
759	0.4861	Intellectual disability-obesity-prognathism-eye and skin anomalies syndrome	ORPHA:397973
768	0.4853	KID syndrome	ORPHA:477
768	0.4853	KID syndrome	ORPHA:477
770	0.4846	Peroxisome biogenesis disorder 2A (Zellweger)	OMIM:214110
770	0.4846	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
770	0.4846	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
770	0.4846	Galloway-Mowat syndrome 1	OMIM:251300
774	0.4834	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
774	0.4834	Bardet-Biedl syndrome 1	OMIM:209900
774	0.4834	Joubert syndrome 9	OMIM:612285
774	0.4834	Bardet-Biedl syndrome 1	OMIM:209900
774	0.4834	Renal tubular acidosis, proximal, with ocular abnormalities	OMIM:604278
774	0.4834	Hypoalphalipoproteinemia, primary, 2	OMIM:618463
774	0.4834	Bardet-Biedl syndrome 9	OMIM:615986
774	0.4834	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
774	0.4834	Autosomal recessive Stickler syndrome	ORPHA:250984
774	0.4834	Autosomal recessive Stickler syndrome	ORPHA:250984
774	0.4834	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
774	0.4834	Sotos syndrome	ORPHA:821
774	0.4834	Sotos syndrome	ORPHA:821
774	0.4834	Short stature-micrognathia syndrome	OMIM:617164
774	0.4834	Alzahrani-Kuwahara syndrome	OMIM:619268
774	0.4834	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
774	0.4834	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
774	0.4834	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
774	0.4834	Autosomal recessive Stickler syndrome	ORPHA:250984
774	0.4834	Neurodevelopmental disorder with cataracts, poor growth, and dysmorphic facies	OMIM:618571
774	0.4834	Developmental delay with variable neurologic and brain abnormalities	OMIM:619694
774	0.4834	Sotos syndrome	ORPHA:821
796	0.4829	Axenfeld-Rieger syndrome, type 3	OMIM:602482
796	0.4829	Lymphedema-distichiasis syndrome	ORPHA:33001
798	0.4817	Short stature, oligodontia, dysmorphic facies, and motor delay	OMIM:619234
799	0.4814	Alport syndrome 1, X-linked	OMIM:301050
800	0.4811	Proteasome-associated autoinflammatory syndrome 1 and digenic forms	OMIM:256040
801	0.4806	Gabriele-de Vries syndrome	ORPHA:506358
802	0.4804	Incontinentia pigmenti	ORPHA:464
803	0.4801	DPAGT1-CDG	ORPHA:86309
803	0.4801	White-Sutton syndrome	OMIM:616364
803	0.4801	White-Sutton syndrome	ORPHA:468678
803	0.4801	Hijazi-Reis syndrome	OMIM:301094
807	0.48	Oculocerebrorenal syndrome of Lowe	ORPHA:534
808	0.4799	Focal dermal hypoplasia	ORPHA:2092
809	0.4798	Norrie disease	ORPHA:649
810	0.4796	LADD syndrome 1	OMIM:149730
811	0.4792	Cataract with late-onset corneal dystrophy	OMIM:106210
812	0.4788	Craniofacial microsomia	OMIM:164210
812	0.4788	Proteus syndrome, somatic	OMIM:176920
814	0.4784	Xeroderma pigmentosum	ORPHA:910
814	0.4784	Xeroderma pigmentosum	ORPHA:910
814	0.4784	Xeroderma pigmentosum	ORPHA:910
814	0.4784	Xeroderma pigmentosum	ORPHA:910
814	0.4784	Xeroderma pigmentosum	ORPHA:910
814	0.4784	Xeroderma pigmentosum	ORPHA:910
814	0.4784	Xeroderma pigmentosum	ORPHA:910
821	0.477	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
822	0.4761	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
822	0.4761	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
824	0.474	Porphyria, congenital erythropoietic	OMIM:263700
825	0.4738	ADNP syndrome	ORPHA:404448
826	0.4733	Developmental delay, language impairment, and ocular abnormalities	OMIM:620141
826	0.4733	Ectodermal dysplasia with facial dysmorphism and acral, ocular, and brain anomalies, somatic mosaic	OMIM:618727
828	0.4728	Toriello-Lacassie-Droste syndrome	ORPHA:3339
829	0.4727	Anterior segment dysgenesis 8	OMIM:617319
830	0.4718	Fanconi anemia	ORPHA:84
830	0.4718	Fanconi anemia	ORPHA:84
830	0.4718	Fanconi anemia	ORPHA:84
830	0.4718	Fanconi anemia	ORPHA:84
830	0.4718	Fanconi anemia	ORPHA:84
830	0.4718	Fanconi anemia	ORPHA:84
830	0.4718	Fanconi anemia	ORPHA:84
830	0.4718	Fanconi anemia	ORPHA:84
830	0.4718	Fanconi anemia	ORPHA:84
830	0.4718	Fanconi anemia	ORPHA:84
830	0.4718	Fanconi anemia	ORPHA:84
830	0.4718	Fanconi anemia	ORPHA:84
830	0.4718	Fanconi anemia	ORPHA:84
830	0.4718	Fanconi anemia	ORPHA:84
830	0.4718	Fanconi anemia	ORPHA:84
830	0.4718	Fanconi anemia	ORPHA:84
830	0.4718	Fanconi anemia	ORPHA:84
830	0.4718	Fanconi anemia	ORPHA:84
830	0.4718	Fanconi anemia	ORPHA:84
830	0.4718	Fanconi anemia	ORPHA:84
830	0.4718	Fanconi anemia	ORPHA:84
830	0.4718	Fanconi anemia	ORPHA:84
830	0.4718	Lowe syndrome	OMIM:309000
853	0.4714	Khan-Khan-Katsanis syndrome	OMIM:618460
854	0.4697	Anterior segment dysgenesis 3, multiple subtypes	OMIM:601631
855	0.4696	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
855	0.4696	Pseudohypoparathyroidism type 1A	ORPHA:79443
855	0.4696	Epidermolysis bullosa dystrophica, autosomal recessive, modifier of	OMIM:226600
855	0.4696	Epidermolysis bullosa dystrophica inversa	OMIM:226600
859	0.4695	Usher syndrome type 3	ORPHA:231183
859	0.4695	Usher syndrome type 3	ORPHA:231183
859	0.4695	Usher syndrome type 3	ORPHA:231183
859	0.4695	Usher syndrome type 3	ORPHA:231183
863	0.4694	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to 10p11.21p12.31 microdeletion	ORPHA:284169
864	0.4682	Sveinsson chorioretinal atrophy	OMIM:108985
865	0.4674	Arboleda-Tham syndrome	OMIM:616268
866	0.4663	?Craniofacial anomalies and anterior segment dysgenesis syndrome	OMIM:614195
867	0.4613	Marfan syndrome	OMIM:154700
868	0.4612	Congenital ptosis	ORPHA:91411
868	0.4612	Congenital ptosis	ORPHA:91411
870	0.4606	Albinism, oculocutaneous, type IA	OMIM:203100
871	0.4602	RERE-related neurodevelopmental syndrome	ORPHA:494344
872	0.4598	Weill-Marchesani syndrome 2, dominant	OMIM:608328
873	0.4595	Hermansky-Pudlak syndrome 8	OMIM:614077
874	0.4555	X-linked recessive ocular albinism	ORPHA:54
874	0.4555	X-linked recessive ocular albinism	ORPHA:54
876	0.4541	Proteus-like syndrome	ORPHA:2969
877	0.4538	Bietti crystalline dystrophy	ORPHA:41751
878	0.453	Optic disc anomalies with retinal and/or macular dystrophy	OMIM:212550
879	0.4523	Hereditary angioedema type 1	ORPHA:100050
880	0.4509	Knobloch syndrome, type 1	OMIM:267750
881	0.4501	Townes-Brocks syndrome	ORPHA:857
881	0.4501	Townes-Brocks syndrome	ORPHA:857
883	0.4472	Blau syndrome	OMIM:186580
884	0.4295	Dermatopathia pigmentosa reticularis	OMIM:125595
884	0.4295	White sponge nevus 1	OMIM:193900
886	0.4228	Heme oxygenase-1 deficiency	OMIM:614034
886	0.4228	Epidermolysis bullosa, junctional 2C, laryngoonychocutaneous	OMIM:245660
