rank	score	disease_name	disease_identifier
736	0.6158	Postnatal microcephaly-infantile hypotonia-spastic diplegia-dysarthria-intellectual disability syndrome	ORPHA:477673
737	0.6157	Congenital disorder of glycosylation, type Ie	OMIM:608799
737	0.6157	Vici syndrome	OMIM:242840
739	0.6154	Cockayne syndrome type 1	ORPHA:90321
739	0.6154	Cockayne syndrome type 1	ORPHA:90321
739	0.6154	Spastic paraplegia 51, autosomal recessive	OMIM:613744
739	0.6154	Cockayne syndrome type 1	ORPHA:90321
739	0.6154	Cockayne syndrome type 1	ORPHA:90321
744	0.6153	Joubert syndrome with hepatic defect	ORPHA:1454
744	0.6153	Joubert syndrome with hepatic defect	ORPHA:1454
744	0.6153	Joubert syndrome with hepatic defect	ORPHA:1454
744	0.6153	C syndrome	ORPHA:1308
744	0.6153	Joubert syndrome with hepatic defect	ORPHA:1454
749	0.6151	Joubert syndrome with ocular defect	ORPHA:220493
749	0.6151	Joubert syndrome with ocular defect	ORPHA:220493
749	0.6151	Joubert syndrome with ocular defect	ORPHA:220493
749	0.6151	Joubert syndrome with ocular defect	ORPHA:220493
749	0.6151	Joubert syndrome with ocular defect	ORPHA:220493
754	0.615	Coffin-Siris syndrome 1	OMIM:135900
755	0.6148	Wieacker-Wolff syndrome	OMIM:314580
755	0.6148	Congenital disorder of glycosylation, type IIf	OMIM:603585
755	0.6148	Microcephaly, facial dysmorphism, renal agenesis, and ambiguous genitalia syndrome	OMIM:618142
758	0.6147	Spastic tetraplegia-thin corpus callosum-progressive postnatal microcephaly syndrome	ORPHA:447997
759	0.6146	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
759	0.6146	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
759	0.6146	Warburg micro syndrome 4	OMIM:615663
762	0.6145	MEND syndrome	ORPHA:401973
763	0.6144	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency	ORPHA:95699
764	0.614	Bosch-Boonstra-Schaaf optic atrophy syndrome	OMIM:615722
765	0.6138	Hyperphosphatasia with impaired intellectual development syndrome 6	OMIM:616809
766	0.6133	Branchiooculofacial syndrome	OMIM:113620
767	0.6131	Mosaic variegated aneuploidy syndrome 1	OMIM:257300
768	0.6129	Cutis laxa, autosomal recessive, type IB	OMIM:614437
768	0.6129	Temtamy syndrome	OMIM:218340
770	0.6128	3M syndrome	ORPHA:2616
770	0.6128	Cerebellar-facial-dental syndrome	ORPHA:444072
770	0.6128	3M syndrome	ORPHA:2616
770	0.6128	3M syndrome	ORPHA:2616
774	0.6127	Deafness with labyrinthine aplasia, microtia, and microdontia	ORPHA:90024
775	0.6126	Developmental and epileptic encephalopathy 97	OMIM:619561
776	0.6124	Baker-Gordon syndrome	OMIM:618218
776	0.6124	Cockayne syndrome, type A	OMIM:216400
776	0.6124	Developmental delay with hypotonia, myopathy, and brain abnormalities	OMIM:620240
779	0.6123	Intellectual developmental disorder, autosomal dominant 68	OMIM:619934
780	0.6121	Mucopolysaccharidosis VII	OMIM:253220
781	0.612	Sulfite oxidase deficiency	OMIM:272300
782	0.6119	2q23.1 microdeletion syndrome	ORPHA:228402
783	0.6117	Severe intellectual disability-short stature-behavioral abnormalities-facial dysmorphism syndrome	ORPHA:391307
784	0.6113	Oculodentodigital dysplasia, autosomal recessive	OMIM:257850
784	0.6113	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to 10p11.21p12.31 microdeletion	ORPHA:284169
784	0.6113	Peroxisome biogenesis disorder 13A (Zellweger)	OMIM:614887
784	0.6113	Beckwith-Wiedemann syndrome	OMIM:130650
788	0.6106	5q14.3 microdeletion syndrome	ORPHA:228384
788	0.6106	Intellectual developmental disorder, autosomal recessive 70	OMIM:618402
790	0.6103	Autosomal dominant Robinow syndrome	ORPHA:3107
790	0.6103	Autosomal dominant Robinow syndrome	ORPHA:3107
790	0.6103	Suleiman-El-Hattab syndrome	OMIM:618950
790	0.6103	Autosomal dominant Robinow syndrome	ORPHA:3107
790	0.6103	Autosomal dominant Robinow syndrome	ORPHA:3107
795	0.6099	Neurodevelopmental disorder with poor growth and behavioral abnormalities	OMIM:620242
795	0.6099	Intellectual developmental disorder, autosomal dominant 53	OMIM:617798
797	0.6096	Marbach-Rustad progeroid syndrome	OMIM:619322
798	0.6095	Cohen syndrome	OMIM:216550
799	0.6094	Intellectual developmental disorder, autosomal dominant 47	OMIM:617635
800	0.609	Oculodentodigital dysplasia	ORPHA:2710
800	0.609	D-bifunctional protein deficiency	OMIM:261515
802	0.6089	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
803	0.6086	Menke-Hennekam syndrome 1	OMIM:618332
803	0.6086	Aspartylglucosaminuria	ORPHA:93
803	0.6086	Neurodevelopmental disorder with impaired intellectual development, hypotonia, and ataxia	OMIM:618292
806	0.6085	Peroxisome biogenesis disorder 7A (Zellweger)	OMIM:614872
806	0.6085	Intellectual developmental disorder, autosomal recessive 41	OMIM:615637
808	0.6084	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
808	0.6084	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
808	0.6084	Goldberg-Shprintzen megacolon syndrome	OMIM:609460
808	0.6084	Leukodystrophy, hypomyelinating, 17	OMIM:618006
812	0.6083	Facial paresis, hereditary congenital, 3	OMIM:614744
813	0.6081	Li-Ghorgani-Weisz-Hubshman syndrome	OMIM:618974
814	0.608	Martsolf syndrome 1	OMIM:212720
814	0.608	PEHO syndrome	OMIM:260565
814	0.608	Carey-Fineman-Ziter syndrome	OMIM:254940
817	0.6079	Dubowitz syndrome	ORPHA:235
817	0.6079	Wieacker-Wolff syndrome, female-restricted	OMIM:301041
817	0.6079	Dubowitz syndrome	ORPHA:235
817	0.6079	Pachygyria, microcephaly, developmental delay, and dysmorphic facies, with or without seizures	OMIM:618737
821	0.6078	Galloway-Mowat syndrome 2, X-linked	OMIM:301006
821	0.6078	Stuve-Wiedemann syndrome/Schwartz-Jampel type 2 syndrome	OMIM:601559
823	0.6077	Neurodevelopmental disorder with dysmorphic facies, impaired speech and hypotonia	OMIM:619005
824	0.6076	Spondyloepiphyseal dysplasia with congenital joint dislocations	OMIM:143095
825	0.6075	Craniolenticulosutural dysplasia	OMIM:607812
826	0.6073	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
826	0.6073	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
826	0.6073	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
829	0.6069	Faundes-Banka syndrome	OMIM:619376
829	0.6069	Neurodevelopmental disorder with dysmorphic facies and cerebellar hypoplasia	OMIM:619306
831	0.6067	Intellectual developmental disorder, autosomal dominant 59	OMIM:618522
832	0.6066	Osteogenesis imperfecta, type XX	OMIM:618644
833	0.6065	Arterial tortuosity syndrome	OMIM:208050
834	0.6062	Neurodevelopmental delay-seizures-ophthalmic anomalies-osteopenia-cerebellar atrophy syndrome	ORPHA:529665
835	0.6061	Neurodevelopmental disorder with hypotonia and autistic features with or without hyperkinetic movements	OMIM:618760
836	0.606	Traboulsi syndrome	OMIM:601552
837	0.6059	X-linked intellectual disability-short stature-overweight syndrome	ORPHA:457240
838	0.6058	Meckel syndrome 1	OMIM:249000
839	0.6057	Lateral meningocele syndrome	OMIM:130720
839	0.6057	Joubert syndrome 14	OMIM:614424
839	0.6057	Myoectodermal gonadal dysgenesis syndrome	OMIM:618419
842	0.6056	Intellectual developmental disorder, autosomal dominant 45	OMIM:617600
843	0.6054	Malan syndrome	OMIM:614753
844	0.6052	Oligodontia	ORPHA:99798
844	0.6052	Oligodontia	ORPHA:99798
844	0.6052	Oligodontia	ORPHA:99798
844	0.6052	Oligodontia	ORPHA:99798
844	0.6052	Oligodontia	ORPHA:99798
844	0.6052	Methylmalonic aciduria and homocystinuria, cblC type	OMIM:277400
844	0.6052	Oligodontia	ORPHA:99798
844	0.6052	Oligodontia	ORPHA:99798
844	0.6052	Oligodontia	ORPHA:99798
844	0.6052	Oligodontia	ORPHA:99798
844	0.6052	Oligodontia	ORPHA:99798
844	0.6052	Oligodontia	ORPHA:99798
844	0.6052	Oligodontia	ORPHA:99798
844	0.6052	Methylmalonic aciduria and homocystinuria, cblC type, digenic	OMIM:277400
858	0.6048	Knobloch syndrome, type 1	OMIM:267750
859	0.6046	Arthrogryposis, distal, type 2A (Freeman-Sheldon)	OMIM:193700
860	0.6043	Carpenter syndrome 2	OMIM:614976
861	0.604	Pontocerebellar hypoplasia, type 11	OMIM:617695
862	0.6039	Adams-Oliver syndrome 2	OMIM:614219
862	0.6039	Choreoacanthocytosis	ORPHA:2388
864	0.6038	GAND syndrome	OMIM:615074
864	0.6038	Neurodevelopmental disorder with microcephaly and speech delay, with or without brain abnormalities	OMIM:620317
866	0.6037	Molybdenum cofactor deficiency B	OMIM:252160
867	0.6036	Rauch-Steindl syndrome	OMIM:619695
867	0.6036	Mitochondrial complex V (ATP synthase) deficiency, nuclear type 2	OMIM:614052
869	0.6035	Orofaciodigital syndrome type 3	ORPHA:2752
870	0.6033	Neuropathy, hereditary motor and sensory, type VIB	OMIM:616505
870	0.6033	Hydranencephaly with abnormal genitalia	OMIM:300215
870	0.6033	Premature aging syndrome, Penttinen type	OMIM:601812
873	0.6032	Cortical dysplasia, complex, with other brain malformations 11	OMIM:620156
874	0.6029	Shprintzen-Goldberg syndrome	OMIM:182212
875	0.6027	Pontocerebellar hypoplasia, type 6	OMIM:611523
875	0.6027	Combined oxidative phosphorylation deficiency 31	OMIM:617228
877	0.6026	Bohring-Opitz syndrome	ORPHA:97297
877	0.6026	Craniolenticulosutural dysplasia	ORPHA:50814
877	0.6026	Tatton-Brown-Rahman syndrome	OMIM:615879
880	0.6025	Spastic paraplegia 47, autosomal recessive	OMIM:614066
881	0.6024	Joubert syndrome with oculorenal defect	ORPHA:2318
881	0.6024	Joubert syndrome with oculorenal defect	ORPHA:2318
881	0.6024	Joubert syndrome with oculorenal defect	ORPHA:2318
881	0.6024	Joubert syndrome with oculorenal defect	ORPHA:2318
881	0.6024	Joubert syndrome with oculorenal defect	ORPHA:2318
881	0.6024	Joubert syndrome with oculorenal defect	ORPHA:2318
881	0.6024	Joubert syndrome with oculorenal defect	ORPHA:2318
888	0.6021	Marfan syndrome	OMIM:154700
889	0.602	Meier-Gorlin syndrome 3	OMIM:613803
890	0.6019	Baller-Gerold syndrome	ORPHA:1225
890	0.6019	Polyhydramnios, megalencephaly, and symptomatic epilepsy	OMIM:611087
892	0.6018	Autosomal recessive Robinow syndrome	ORPHA:1507
892	0.6018	Autosomal recessive Robinow syndrome	ORPHA:1507
894	0.6017	CLCN4-related X-linked intellectual disability syndrome	ORPHA:485350
895	0.6016	Acrofacial dysostosis 1, Nager type	OMIM:154400
895	0.6016	Intellectual developmental disorder, autosomal recessive 71	OMIM:618504
897	0.6015	Geleophysic dysplasia 1	OMIM:231050
898	0.6014	Hay-Wells syndrome	OMIM:106260
898	0.6014	Methylmalonate semialdehyde dehydrogenase deficiency	OMIM:614105
900	0.6013	Kilquist syndrome	OMIM:619080
901	0.6012	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
901	0.6012	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
901	0.6012	Autosomal dominant spondylocostal dysostosis	ORPHA:1797
904	0.6011	Microcephalic osteodysplastic primordial dwarfism, type II	OMIM:210720
905	0.601	Orofaciodigital syndrome type 14	ORPHA:434179
906	0.6008	Developmental and epileptic encephalopathy 84	OMIM:618792
907	0.6006	Intellectual developmental disorder with macrocephaly, seizures, and speech delay	OMIM:618158
908	0.6005	Cutis laxa, autosomal recessive, type IID	OMIM:617403
909	0.6001	Congenital disorder of glycosylation, type Iy	OMIM:300934
910	0.6	Seckel syndrome 5	OMIM:613823
910	0.6	Keppen-Lubinsky syndrome	OMIM:614098
912	0.5997	Houge-Janssen syndrome 2	OMIM:616362
912	0.5997	Aneurysm-osteoarthritis syndrome	ORPHA:284984
912	0.5997	SHORT syndrome	OMIM:269880
915	0.5994	Spondyloepimetaphyseal dysplasia, Camera-Genevieve type	OMIM:610442
916	0.5993	Sotos syndrome	ORPHA:821
916	0.5993	Al-Raqad syndrome	OMIM:616459
916	0.5993	Sotos syndrome	ORPHA:821
916	0.5993	Sotos syndrome	ORPHA:821
920	0.5992	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
920	0.5992	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
920	0.5992	Neurodevelopmental disorder with hypotonia, craniofacial abnormalities, and seizures	OMIM:614501
920	0.5992	DPAGT1-CDG	ORPHA:86309
924	0.599	Intellectual developmental disorder with paroxysmal dyskinesia or seizures	OMIM:619150
925	0.5989	Familial visceral myopathy	ORPHA:2604
926	0.5987	Intellectual developmental disorder, autosomal dominant 58	OMIM:618106
926	0.5987	Symmetric circumferential skin creases, congenital, 1	OMIM:156610
928	0.5986	Congenital disorder of glycosylation, type IIv	OMIM:619493
928	0.5986	Short stature, optic nerve atrophy, and Pelger-Huet anomaly	OMIM:614800
930	0.5985	Occipital horn syndrome	OMIM:304150
931	0.5984	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
931	0.5984	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
933	0.5983	Sanjad-Sakati syndrome	ORPHA:2323
934	0.5981	?Hermansky-Pudlak syndrome 10	OMIM:617050
935	0.598	Ogden syndrome	ORPHA:276432
936	0.5978	?Popliteal pterygium syndrome, Bartsocas-Papas type 2	OMIM:619339
937	0.5975	Acrocallosal syndrome	ORPHA:36
937	0.5975	Acrocallosal syndrome	ORPHA:36
937	0.5975	Cleft palate, cardiac defects, and impaired intellectual development	OMIM:600987
940	0.5973	Developmental delay, hypotonia, musculoskeletal defects, and behavioral abnormalities	OMIM:619595
940	0.5973	Norrie disease	ORPHA:649
942	0.5972	17q11 microdeletion syndrome	ORPHA:97685
943	0.5971	Oculofaciocardiodental syndrome	ORPHA:2712
943	0.5971	Neurodevelopmental disorder with microcephaly and spastic paraplegia	OMIM:616281
943	0.5971	?Intellectual developmental disorder, X-linked 107	OMIM:301013
943	0.5971	Luo-Schoch-Yamamoto syndrome	OMIM:619460
947	0.5968	Adenylosuccinase deficiency	OMIM:103050
948	0.5967	Female restricted epilepsy with intellectual disability	ORPHA:101039
949	0.5966	Lathosterolosis	OMIM:607330
949	0.5966	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
951	0.5965	Hogue-Janssens syndrome 1	OMIM:616355
952	0.5964	LEOPARD syndrome 3	OMIM:613707
952	0.5964	Nephrotic syndrome, type 11	OMIM:616730
954	0.5962	3MC syndrome 2	OMIM:265050
955	0.596	Raine syndrome	OMIM:259775
955	0.596	Intellectual disability-severe speech delay-mild dysmorphism syndrome	ORPHA:391372
957	0.5958	Robinow syndrome, autosomal dominant 1	OMIM:180700
957	0.5958	X-linked intellectual disability due to GRIA3 mutations	ORPHA:364028
957	0.5958	Neurodevelopmental disorder with microcephaly, epilepsy, and brain atrophy	OMIM:617862
957	0.5958	Neurodevelopmental disorder with absent language and variable seizures	OMIM:618707
961	0.5957	Rabin-Pappas syndrome	OMIM:620155
961	0.5957	?Combined oxidative phosphorylation deficiency 25	OMIM:616430
963	0.5956	Microcephaly, epilepsy, and diabetes syndrome	OMIM:614231
964	0.5955	Loeys-Dietz syndrome 3	OMIM:613795
965	0.5953	Neurodegeneration, childhood-onset, with progressive microcephaly	OMIM:619847
966	0.595	Cohen-Gibson syndrome	OMIM:617561
966	0.595	Opsismodysplasia	ORPHA:2746
968	0.5949	Cardioacrofacial dysplasia 2	OMIM:619143
969	0.5945	Trichorhinophalangeal syndrome type 1	ORPHA:77258
970	0.5944	Developmental and speech delay due to SOX5 deficiency	ORPHA:313892
971	0.5943	Cardiospondylocarpofacial syndrome	OMIM:157800
972	0.5938	Gabriele-de Vries syndrome	OMIM:617557
973	0.5937	Fraser syndrome 1	OMIM:219000
973	0.5937	Neurodevelopmental disorder with poor growth, large ears, and dysmorphic facies	OMIM:620194
975	0.5935	Intellectual developmental disorder with language impairment with or without autistic features	OMIM:613670
976	0.5927	Distal deletion 1q	ORPHA:36367
976	0.5927	TARP syndrome	ORPHA:2886
978	0.5926	Lopes-Maciel-Rodan syndrome	OMIM:617435
979	0.5923	Genitourinary and/or/brain malformation syndrome	OMIM:618820
980	0.5922	Noonan syndrome-like with loose anagen hair 1	OMIM:607721
980	0.5922	Alzahrani-Kuwahara syndrome	OMIM:619268
982	0.592	Raynaud-Claes syndrome	OMIM:300114
983	0.5919	Robinow syndrome, autosomal recessive	OMIM:268310
984	0.5918	Shprintzen-Goldberg syndrome	ORPHA:2462
984	0.5918	Shprintzen-Goldberg syndrome	ORPHA:2462
986	0.5915	Short stature-brachydactyly-obesity-global developmental delay syndrome	ORPHA:464288
986	0.5915	Intellectual developmental disorder, X-linked syndromic, Snijders Blok type	OMIM:300958
988	0.5912	Cerebrooculofacioskeletal syndrome 4	OMIM:610758
989	0.5909	Osteoglophonic dysplasia	OMIM:166250
989	0.5909	Spondyloepimetaphyseal dysplasia, sponastrime type	OMIM:271510
991	0.5908	Wolf-Hirschhorn syndrome	ORPHA:280
991	0.5908	Wolf-Hirschhorn syndrome	ORPHA:280
991	0.5908	Wolf-Hirschhorn syndrome	ORPHA:280
991	0.5908	Wolf-Hirschhorn syndrome	ORPHA:280
991	0.5908	Wolf-Hirschhorn syndrome	ORPHA:280
991	0.5908	Wolf-Hirschhorn syndrome	ORPHA:280
997	0.5907	COG1-CDG	ORPHA:263508
998	0.5904	Neurodevelopmental disorder with poor language and loss of hand skills	OMIM:617903
998	0.5904	Escobar syndrome	OMIM:265000
998	0.5904	Molybdenum cofactor deficiency A	OMIM:252150
1001	0.5902	Sclerosteosis 1	OMIM:269500
1002	0.5901	Luscan-Lumish syndrome	OMIM:616831
1002	0.5901	Nance-Horan syndrome	OMIM:302350
1002	0.5901	Sandestig-Stefanova syndrome	OMIM:618804
1005	0.5898	LIG4 syndrome	OMIM:606593
1005	0.5898	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1005	0.5898	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1005	0.5898	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1005	0.5898	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1005	0.5898	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1005	0.5898	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1005	0.5898	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1005	0.5898	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1005	0.5898	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1005	0.5898	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1016	0.5896	Microcephaly, progressive, seizures, and cerebral and cerebellar atrophy	OMIM:615760
1017	0.5891	Fatty acyl-CoA reductase 1 deficiency	ORPHA:438178
1017	0.5891	Congenital disorder of glycosylation with defective fucosylation 1	OMIM:618005
1019	0.589	Sifrim-Hitz-Weiss syndrome	OMIM:617159
1019	0.589	Intellectual developmental disorder with seizures and language delay	OMIM:619000
1021	0.5888	Brachycephaly, trichomegaly, and developmental delay	OMIM:617412
1022	0.5886	Hypoparathyroidism-retardation-dysmorphism syndrome	OMIM:241410
1022	0.5886	Zaki syndrome	OMIM:619648
1024	0.5885	Intellectual developmental disorder, X-linked syndromic 14	OMIM:300676
1024	0.5885	Developmental and epileptic encephalopathy 31B, autosomal recessive	OMIM:620352
1026	0.5881	Congenital anomalies of kidney and urinary tract syndrome with or without hearing loss, abnormal ears, or developmental delay	OMIM:617641
1027	0.5879	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
1028	0.5877	Rickets, vitamin D-resistant, type IIA	OMIM:277440
1028	0.5877	Spinocerebellar ataxia 42, early-onset, severe, with neurodevelopmental deficits	OMIM:618087
1028	0.5877	Warburg micro syndrome 1	OMIM:600118
1031	0.5871	Duane retraction syndrome	ORPHA:233
1031	0.5871	Duane retraction syndrome	ORPHA:233
1031	0.5871	Duane retraction syndrome	ORPHA:233
1034	0.587	Congenital disorder of glycosylation, type Id	OMIM:601110
1034	0.587	Borjeson-Forssman-Lehmann syndrome	OMIM:301900
1036	0.5869	Developmental and epileptic encephalopathy 73	OMIM:618379
1037	0.5865	Cerebellofaciodental syndrome	OMIM:616202
1038	0.5864	Mucopolysaccharidosis II	OMIM:309900
1038	0.5864	Arthrogryposis multiplex congenita 4, neurogenic, with agenesis of the corpus callosum	OMIM:618766
1040	0.5863	Borjeson-Forssman-Lehmann syndrome	ORPHA:127
1041	0.5862	Dravet syndrome	ORPHA:33069
1041	0.5862	Dravet syndrome	ORPHA:33069
1041	0.5862	Dravet syndrome	ORPHA:33069
1041	0.5862	Dravet syndrome	ORPHA:33069
1041	0.5862	Dravet syndrome	ORPHA:33069
1041	0.5862	Dravet syndrome	ORPHA:33069
1041	0.5862	Dravet syndrome	ORPHA:33069
1048	0.5859	Multicentric osteolysis, nodulosis, and arthropathy	OMIM:259600
1049	0.5858	Developmental and epileptic encephalopathy 13	OMIM:614558
1050	0.5857	Linear nevus sebaceus syndrome	ORPHA:2612
1050	0.5857	Linear nevus sebaceus syndrome	ORPHA:2612
1050	0.5857	Linear nevus sebaceus syndrome	ORPHA:2612
1053	0.5854	?Corpus callosum, agenesis of, with impaired intellectual development, ocular coloboma and micrognathia	OMIM:300472
1053	0.5854	Microcephaly 5, primary, autosomal recessive	OMIM:608716
1055	0.5853	Early-onset epilepsy-intellectual disability-brain anomalies syndrome	ORPHA:488635
1055	0.5853	Brain abnormalities, neurodegeneration, and dysosteosclerosis	OMIM:618476
1057	0.5852	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
1057	0.5852	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
1057	0.5852	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
1057	0.5852	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
1057	0.5852	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
1057	0.5852	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
1057	0.5852	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
1057	0.5852	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
1057	0.5852	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
1057	0.5852	Macrocephaly, acquired, with impaired intellectual development	OMIM:618286
1067	0.5851	Noonan syndrome	ORPHA:648
1067	0.5851	Noonan syndrome	ORPHA:648
1067	0.5851	Noonan syndrome	ORPHA:648
1067	0.5851	Noonan syndrome	ORPHA:648
1067	0.5851	Noonan syndrome	ORPHA:648
1067	0.5851	Noonan syndrome	ORPHA:648
1067	0.5851	Noonan syndrome	ORPHA:648
1067	0.5851	Noonan syndrome	ORPHA:648
1067	0.5851	Noonan syndrome	ORPHA:648
1067	0.5851	Noonan syndrome	ORPHA:648
1067	0.5851	Noonan syndrome	ORPHA:648
1067	0.5851	Noonan syndrome	ORPHA:648
1067	0.5851	Noonan syndrome	ORPHA:648
1067	0.5851	Noonan syndrome	ORPHA:648
1081	0.585	Otopalatodigital syndrome, type II	OMIM:304120
1081	0.585	Intellectual developmental disorder, X-linked syndromic, Siderius type	OMIM:300263
1083	0.5849	Mucopolysaccharidosis, type X	OMIM:619698
1084	0.5848	X-linked microcephaly-growth retardation-prognathism-cryptorchidism syndrome	ORPHA:435938
1084	0.5848	SPONASTRIME dysplasia	ORPHA:93357
1086	0.5847	3-phosphoserine phosphatase deficiency, infantile/juvenile form	ORPHA:79350
1087	0.5846	Developmental and epileptic encephalopathy 91	OMIM:617711
1088	0.5845	Trichorhinophalangeal syndrome type 2	ORPHA:502
1088	0.5845	Trichorhinophalangeal syndrome type 2	ORPHA:502
1088	0.5845	GM1 gangliosidosis type 1	ORPHA:79255
1088	0.5845	Neurodevelopmental disorder with microcephaly, seizures, and cortical atrophy	OMIM:617802
1088	0.5845	Trichorhinophalangeal syndrome type 2	ORPHA:502
1093	0.5844	Opitz GBBB syndrome	OMIM:300000
1094	0.5843	Neurodegeneration, childhood-onset, with multisystem involvement due to mitochondrial dysfunction	OMIM:620089
1094	0.5843	Mucopolysaccharidosis type IVB (Morquio)	OMIM:253010
1094	0.5843	Cerebellar, ocular, craniofacial, and genital syndrome	OMIM:618479
1097	0.5842	Osteogenesis imperfecta, type X	OMIM:613848
1098	0.5841	Frank-Ter Haar syndrome	ORPHA:137834
1098	0.5841	Distal 16p11.2 microdeletion syndrome	ORPHA:261222
1098	0.5841	Noonan syndrome 6	OMIM:613224
1098	0.5841	Otofaciocervical syndrome 2	OMIM:615560
1102	0.584	Microcephaly 2, primary, autosomal recessive, with or without cortical malformations	OMIM:604317
1102	0.584	Mucopolysaccharidosis-plus syndrome	OMIM:617303
1102	0.584	Nijmegen breakage syndrome	ORPHA:647
1105	0.5839	Alström syndrome	ORPHA:64
1106	0.5838	Cockayne syndrome type 3	ORPHA:90324
1106	0.5838	Cockayne syndrome type 3	ORPHA:90324
1106	0.5838	Cockayne syndrome type 3	ORPHA:90324
1109	0.5837	Gillessen-Kaesbach-Nishimura syndrome	OMIM:263210
1109	0.5837	Pontocerebellar hypoplasia, type 2E	OMIM:615851
1111	0.5835	Intestinal pseudoobstruction, neuronal	OMIM:300048
1112	0.5832	Desbuquois dysplasia 2	OMIM:615777
1113	0.5831	Monosomy 13q14	ORPHA:1587
1114	0.5829	COG4-CDG	ORPHA:263501
1115	0.5828	?Orofaciodigital syndrome XVIII	OMIM:617927
1116	0.5824	Zimmermann-Laband syndrome	ORPHA:3473
1116	0.5824	Zimmermann-Laband syndrome	ORPHA:3473
1116	0.5824	Zimmermann-Laband syndrome	ORPHA:3473
1116	0.5824	Zimmermann-Laband syndrome	ORPHA:3473
1120	0.5823	Intellectual developmental disorder, autosomal dominant 70	OMIM:620157
1120	0.5823	Simpson-Golabi-Behmel syndrome	ORPHA:373
1120	0.5823	Simpson-Golabi-Behmel syndrome	ORPHA:373
1123	0.5821	Neurofibromatosis-Noonan syndrome	OMIM:601321
1123	0.5821	Keutel syndrome	OMIM:245150
1125	0.582	Allan-Herndon-Dudley syndrome	OMIM:300523
1126	0.5814	Myopathy, centronuclear, X-linked	OMIM:310400
1127	0.5812	X-linked intellectual disability, Nascimento type	ORPHA:163956
1127	0.5812	Desbuquois dysplasia 1	OMIM:251450
1127	0.5812	?Corpus callosum, agenesis of, with facial anomalies and cerebellar ataxia	OMIM:616819
1130	0.581	Neurodevelopmental disorder with hearing loss and spasticity	OMIM:619616
1131	0.5808	Cockayne syndrome type 2	ORPHA:90322
1131	0.5808	Cockayne syndrome type 2	ORPHA:90322
1131	0.5808	Intellectual developmental disorder, autosomal dominant 26	OMIM:615834
1131	0.5808	Cockayne syndrome type 2	ORPHA:90322
1131	0.5808	Cockayne syndrome type 2	ORPHA:90322
1136	0.5806	Ehlers-Danlos syndrome, spondylodysplastic type, 3	OMIM:612350
1136	0.5806	Spondylometaepiphyseal dysplasia, short limb-hand type	OMIM:271665
1138	0.5805	Glycosylphosphatidylinositol biosynthesis defect 15	OMIM:617810
1138	0.5805	Robinow syndrome, autosomal recessive 2	OMIM:618529
1138	0.5805	Prolidase deficiency	OMIM:170100
1141	0.5804	Intellectual developmental disorder, X-linked syndromic, Hackman-Di Donato type	OMIM:301039
1142	0.5802	Microcephaly 17, primary, autosomal recessive	OMIM:617090
1143	0.5799	Intellectual developmental disorder, autosomal recessive 78	OMIM:620237
1144	0.5798	Mosaic variegated aneuploidy syndrome 7 with inflammation and tumor predisposition	OMIM:620189
1145	0.5797	Severe intellectual disability-corpus callosum agenesis-facial dysmorphism-cerebellar ataxia syndrome	ORPHA:466688
