rank	score	disease_name	disease_identifier
1660	0.5257	Developmental and epileptic encephalopathy 55	OMIM:617599
1663	0.5256	Myopathy, distal, 5	OMIM:617030
1664	0.5254	DPM1-CDG	ORPHA:79322
1665	0.5253	Atelosteogenesis type III	ORPHA:56305
1666	0.5252	Charcot-Marie-Tooth disease, type 2J	OMIM:607736
1666	0.5252	?Leukoencephalopathy, hereditary diffuse, with spheroids 2	OMIM:619661
1668	0.5249	Omodysplasia 2	OMIM:164745
1669	0.5248	Lethal congenital contracture syndrome 5	OMIM:615368
1670	0.5246	Neurodevelopmental disorder with spastic diplegia and visual defects	OMIM:615075
1671	0.5244	Joubert syndrome	ORPHA:475
1671	0.5244	Joubert syndrome	ORPHA:475
1671	0.5244	Joubert syndrome	ORPHA:475
1671	0.5244	Joubert syndrome	ORPHA:475
1671	0.5244	Joubert syndrome	ORPHA:475
1671	0.5244	Joubert syndrome	ORPHA:475
1671	0.5244	Joubert syndrome	ORPHA:475
1671	0.5244	Joubert syndrome	ORPHA:475
1671	0.5244	Joubert syndrome	ORPHA:475
1671	0.5244	Joubert syndrome	ORPHA:475
1671	0.5244	Joubert syndrome	ORPHA:475
1671	0.5244	Joubert syndrome	ORPHA:475
1671	0.5244	Joubert syndrome	ORPHA:475
1671	0.5244	Joubert syndrome	ORPHA:475
1671	0.5244	Joubert syndrome	ORPHA:475
1671	0.5244	Joubert syndrome	ORPHA:475
1671	0.5244	Joubert syndrome	ORPHA:475
1671	0.5244	Joubert syndrome	ORPHA:475
1671	0.5244	Joubert syndrome	ORPHA:475
1671	0.5244	Joubert syndrome	ORPHA:475
1671	0.5244	Joubert syndrome	ORPHA:475
1671	0.5244	Joubert syndrome	ORPHA:475
1671	0.5244	Joubert syndrome	ORPHA:475
1671	0.5244	Joubert syndrome	ORPHA:475
1671	0.5244	Joubert syndrome	ORPHA:475
1671	0.5244	Joubert syndrome	ORPHA:475
1671	0.5244	Joubert syndrome	ORPHA:475
1671	0.5244	Joubert syndrome	ORPHA:475
1671	0.5244	Joubert syndrome	ORPHA:475
1671	0.5244	Joubert syndrome	ORPHA:475
1701	0.5243	CDKL5-deficiency disorder	ORPHA:505652
1702	0.5242	Bilateral perisylvian polymicrogyria	ORPHA:98889
1702	0.5242	Bilateral perisylvian polymicrogyria	ORPHA:98889
1702	0.5242	Bilateral perisylvian polymicrogyria	ORPHA:98889
1705	0.5241	Malan overgrowth syndrome	ORPHA:420179
1705	0.5241	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
1705	0.5241	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
1705	0.5241	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
1709	0.524	Cardiac-valvular Ehlers-Danlos syndrome	ORPHA:230851
1709	0.524	Rajab interstitial lung disease with brain calcifications 1	OMIM:613658
1711	0.5239	Bainbridge-Ropers syndrome	ORPHA:352577
1711	0.5239	Hereditary angioedema type 1	ORPHA:100050
1713	0.5238	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
1713	0.5238	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
1713	0.5238	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
1713	0.5238	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
1717	0.5234	Alpha-sarcoglycan-related limb-girdle muscular dystrophy R3	ORPHA:62
1717	0.5234	Zimmermann-Laband syndrome 3	OMIM:618658
1717	0.5234	Familial dysautonomia	ORPHA:1764
1720	0.5233	Otospondylomegaepiphyseal dysplasia, autosomal recessive	OMIM:215150
1721	0.5232	Noonan syndrome 1	OMIM:163950
1722	0.5231	Developmental and epileptic encephalopathy 91	OMIM:617711
1723	0.523	Diastrophic dysplasia	OMIM:222600
1723	0.523	Spinocerebellar ataxia 27A	OMIM:193003
1723	0.523	Warburg micro syndrome 4	OMIM:615663
1723	0.523	Spinocerebellar ataxia type 31	ORPHA:217012
1727	0.5229	Developmental and speech delay due to SOX5 deficiency	ORPHA:313892
1727	0.5229	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency	ORPHA:404440
1727	0.5229	Angioedema, hereditary, 1 and 2	OMIM:106100
1727	0.5229	Pontocerebellar hypoplasia, type 13	OMIM:618606
1731	0.5228	Pontocerebellar hypoplasia type 1	ORPHA:2254
1731	0.5228	Trichorhinophalangeal syndrome type 1	ORPHA:77258
1731	0.5228	Pontocerebellar hypoplasia type 1	ORPHA:2254
1731	0.5228	Pontocerebellar hypoplasia type 1	ORPHA:2254
1731	0.5228	Pontocerebellar hypoplasia type 1	ORPHA:2254
1731	0.5228	Pontocerebellar hypoplasia type 1	ORPHA:2254
1731	0.5228	Pontocerebellar hypoplasia type 1	ORPHA:2254
1731	0.5228	Hyperlysinemia	ORPHA:2203
1739	0.5226	Neuronopathy, distal hereditary motor, type VI	OMIM:604320
1739	0.5226	STAG1-related intellectual disability-facial dysmorphism-gastroesophageal reflux syndrome	ORPHA:502434
1739	0.5226	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
1742	0.5225	Spondylocarpotarsal synostosis syndrome	OMIM:272460
1743	0.5224	Spinocerebellar ataxia type 18	ORPHA:98771
1743	0.5224	Ataxia-oculomotor apraxia 4	OMIM:616267
1745	0.5223	Lateral meningocele syndrome	ORPHA:2789
1745	0.5223	Dystonia-1, torsion	OMIM:128100
1745	0.5223	Andersen syndrome	OMIM:170390
1745	0.5223	CHST3-related skeletal dysplasia	ORPHA:263463
1749	0.5222	Galloway-Mowat syndrome 3	OMIM:617729
1750	0.5221	Classic homocystinuria	ORPHA:394
1751	0.522	Hutchinson-Gilford progeria syndrome	ORPHA:740
1751	0.522	Hutchinson-Gilford progeria syndrome	ORPHA:740
1751	0.522	Early-onset epilepsy-intellectual disability-brain anomalies syndrome	ORPHA:488635
1754	0.5219	Pontocerebellar hypoplasia, type 7	OMIM:614969
1755	0.5218	Hyperekplexia 4	OMIM:618011
1756	0.5216	Scapuloperoneal myopathy, X-linked dominant	OMIM:300695
1756	0.5216	Combined oxidative phosphorylation deficiency 32	OMIM:617664
1756	0.5216	Dihydropyrimidine dehydrogenase deficiency	ORPHA:1675
1759	0.5214	McLeod syndrome with or without chronic granulomatous disease	OMIM:300842
1760	0.521	Schimke immuno-osseous dysplasia	ORPHA:1830
1760	0.521	?Spastic paraplegia 72, autosomal dominant	OMIM:615625
1762	0.5209	Ichthyosis follicularis-alopecia-photophobia syndrome	ORPHA:2273
1763	0.5206	Mandibuloacral dysplasia	OMIM:248370
1763	0.5206	Autosomal recessive spastic paraplegia type 55	ORPHA:320375
1763	0.5206	Autosomal recessive spastic paraplegia type 54	ORPHA:320380
1763	0.5206	Short-rib thoracic dysplasia 21 without polydactyly	OMIM:619479
1767	0.5205	Leukodystrophy, hypomyelinating, 18	OMIM:618404
1768	0.5204	Neurodegeneration with ataxia and late-onset optic atrophy	OMIM:619259
1769	0.5203	Smith-Lemli-Opitz syndrome	ORPHA:818
1770	0.5201	PEHO syndrome	ORPHA:2836
1770	0.5201	Ehlers-Danlos syndrome, classic-like, 2	OMIM:618000
1770	0.5201	PEHO syndrome	ORPHA:2836
1773	0.52	Kabuki syndrome 2	OMIM:300867
1774	0.5199	Meier-Gorlin syndrome 7	OMIM:617063
1775	0.5197	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
1775	0.5197	Bardet-Biedl syndrome 1	OMIM:209900
1775	0.5197	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
1775	0.5197	Bardet-Biedl syndrome 1	OMIM:209900
1779	0.5196	Arthrogryposis, distal, type 2B4	OMIM:108120
1780	0.5195	Genitopatellar syndrome	ORPHA:85201
1781	0.5193	Multiple epiphyseal dysplasia due to collagen 9 anomaly	ORPHA:166002
1781	0.5193	Peripheral primitive neuroectodermal tumor	ORPHA:370348
1781	0.5193	Lenz-Majewski hyperostotic dwarfism	ORPHA:2658
1781	0.5193	Multiple epiphyseal dysplasia due to collagen 9 anomaly	ORPHA:166002
1781	0.5193	Multiple epiphyseal dysplasia due to collagen 9 anomaly	ORPHA:166002
1781	0.5193	Periventricular nodular heterotopia 7	OMIM:617201
1787	0.5192	PCWH syndrome	OMIM:609136
1787	0.5192	Orofaciodigital syndrome type 5	ORPHA:2919
1789	0.5191	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 4	OMIM:619951
1790	0.519	Autosomal dominant Charcot-Marie-Tooth disease type 2K	ORPHA:99944
1790	0.519	Charcot-Marie-Tooth disease, X-linked recessive, 5	OMIM:311070
1792	0.5189	Oculodentodigital dysplasia	ORPHA:2710
1792	0.5189	Developmental and epileptic encephalopathy 51	OMIM:617339
1794	0.5188	Osteoglophonic dysplasia	OMIM:166250
1794	0.5188	Spondyloepimetaphyseal dysplasia with joint laxity, leptodactylic type	ORPHA:93360
1794	0.5188	Microcephaly, epilepsy, and diabetes syndrome	OMIM:614231
1794	0.5188	Cole-Carpenter syndrome 2	OMIM:616294
1798	0.5187	Sialuria	ORPHA:3166
1799	0.5186	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	ORPHA:505248
1799	0.5186	ALG12-CDG	ORPHA:79324
1801	0.5185	Developmental and epileptic encephalopathy 36	OMIM:300884
1802	0.5184	Creatine phosphokinase, elevated serum	OMIM:123320
1802	0.5184	Lynch syndrome	ORPHA:144
1802	0.5184	Lynch syndrome	ORPHA:144
1802	0.5184	Lynch syndrome	ORPHA:144
1802	0.5184	Lynch syndrome	ORPHA:144
1802	0.5184	Lynch syndrome	ORPHA:144
1802	0.5184	Lynch syndrome	ORPHA:144
1802	0.5184	Lynch syndrome	ORPHA:144
1802	0.5184	Lynch syndrome	ORPHA:144
1802	0.5184	Lynch syndrome	ORPHA:144
1802	0.5184	Lynch syndrome	ORPHA:144
1802	0.5184	Lynch syndrome	ORPHA:144
1814	0.5183	?Myasthenic syndrome, congenital, 3C, associated with acetylcholine receptor deficiency	OMIM:616323
1814	0.5183	Spinocerebellar ataxia 13	OMIM:605259
1816	0.5182	Restrictive dermopathy 1	OMIM:275210
1816	0.5182	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
1818	0.5181	Alpha-N-acetylgalactosaminidase deficiency type 1	ORPHA:79279
1818	0.5181	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
1818	0.5181	Spondyloepimetaphyseal dysplasia, Camera-Genevieve type	OMIM:610442
1821	0.518	Autosomal dominant Charcot-Marie-Tooth disease type 2F	ORPHA:99940
1822	0.5179	Thanatophoric dysplasia, type I	OMIM:187600
1822	0.5179	Yunis-Varon syndrome	ORPHA:3472
1822	0.5179	Sialidosis type 1	ORPHA:812
1822	0.5179	Yunis-Varon syndrome	ORPHA:3472
1822	0.5179	Classical-like Ehlers-Danlos syndrome type 1	ORPHA:230839
1827	0.5178	GM1 gangliosidosis type 1	ORPHA:79255
1827	0.5178	Cutis laxa, autosomal recessive, type IIB	OMIM:612940
1829	0.5177	Robinow syndrome, autosomal dominant 1	OMIM:180700
1829	0.5177	Adrenoleukodystrophy	OMIM:300100
1831	0.5175	Basel-Vanagait-Smirin-Yosef syndrome	OMIM:616449
1831	0.5175	Mandibuloacral dysplasia progeroid syndrome	OMIM:619127
1831	0.5175	Brachytelephalangic chondrodysplasia punctata	ORPHA:79345
1831	0.5175	Diamond-Blackfan anemia 1	OMIM:105650
1835	0.5174	2q32q33 microdeletion syndrome	ORPHA:251019
1835	0.5174	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
1837	0.5173	Orofaciodigital syndrome type 4	ORPHA:2753
1837	0.5173	Myopathy, lactic acidosis, and sideroblastic anemia 2	OMIM:613561
1839	0.5172	Charcot-Marie-Tooth disease, axonal, type 2K	OMIM:607831
1839	0.5172	Vici syndrome	ORPHA:1493
1839	0.5172	?Charcot-Marie-Tooth disease, axonal, autosomal dominant, type 2K	OMIM:607831
1842	0.517	Alström syndrome	ORPHA:64
1843	0.5169	Perrault syndrome 1	OMIM:233400
1843	0.5169	Intellectual developmental disorder, X-linked 12	OMIM:300957
1843	0.5169	Proteasome-associated autoinflammatory syndrome 1 and digenic forms	OMIM:256040
1846	0.5168	Diaphanospondylodysostosis	OMIM:608022
1846	0.5168	Multicentric osteolysis, nodulosis, and arthropathy	OMIM:259600
1846	0.5168	Arthrogryposis, distal, type 5D	OMIM:615065
1849	0.5167	Hydranencephaly with abnormal genitalia	OMIM:300215
1850	0.5166	Charcot-Marie-Tooth disease, type 2D	OMIM:601472
1850	0.5166	Charcot-Marie-Tooth disease, type 2I	OMIM:607677
1850	0.5166	Ehlers-Danlos syndrome, kyphoscoliotic type, 1	OMIM:225400
1850	0.5166	Cole-Carpenter syndrome	ORPHA:2050
1850	0.5166	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
1850	0.5166	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
1850	0.5166	Cole-Carpenter syndrome	ORPHA:2050
1850	0.5166	Cole-Carpenter syndrome	ORPHA:2050
1858	0.5165	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 4	OMIM:253800
1859	0.5164	Pontocerebellar hypoplasia, type 6	OMIM:611523
1860	0.5163	Leukodystrophy, hypomyelinating, 4	OMIM:612233
1860	0.5163	Familial clubfoot due to 17q23.1q23.2 microduplication	ORPHA:238578
1860	0.5163	?Facioscapulohumeral muscular dystrophy 3, digenic	OMIM:619477
1863	0.5162	Developmental and epileptic encephalopathy 70	OMIM:618298
1864	0.5161	X-linked intellectual disability due to GRIA3 mutations	ORPHA:364028
1865	0.516	Branchiootorenal syndrome 1, with or without cataracts	OMIM:113650
1865	0.516	Ehlers-Danlos syndrome, spondylodysplastic type, 1	OMIM:130070
1865	0.516	Rhizomelic chondrodysplasia punctata, type 1	OMIM:215100
1868	0.5159	CTCF-related neurodevelopmental disorder	ORPHA:363611
1868	0.5159	Melnick-Needles syndrome	ORPHA:2484
1870	0.5158	Alpha-thalassemia/impaired intellectual development syndrome	OMIM:301040
1871	0.5157	Opsismodysplasia	OMIM:258480
1872	0.5156	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 6	OMIM:613154
1872	0.5156	Toriello-Carey syndrome	ORPHA:3338
1874	0.5155	3MC syndrome 3	OMIM:248340
1875	0.5154	Marfan lipodystrophy syndrome	OMIM:616914
1876	0.5153	Ear-patella-short stature syndrome	ORPHA:2554
1876	0.5153	Ear-patella-short stature syndrome	ORPHA:2554
1876	0.5153	Alpha-thalassemia-intellectual disability syndrome linked to chromosome 16	ORPHA:98791
1876	0.5153	Alpha-thalassemia-intellectual disability syndrome linked to chromosome 16	ORPHA:98791
1876	0.5153	CK syndrome	ORPHA:251383
1876	0.5153	Ear-patella-short stature syndrome	ORPHA:2554
1876	0.5153	?Mitochondrial DNA depletion syndrome 18	OMIM:618811
1876	0.5153	Opitz GBBB syndrome	ORPHA:2745
1876	0.5153	Ear-patella-short stature syndrome	ORPHA:2554
1876	0.5153	Ear-patella-short stature syndrome	ORPHA:2554
1876	0.5153	Ear-patella-short stature syndrome	ORPHA:2554
1876	0.5153	Ear-patella-short stature syndrome	ORPHA:2554
1888	0.5152	Thanatophoric dysplasia type 1	ORPHA:1860
1888	0.5152	Otopalatodigital syndrome, type II	OMIM:304120
1890	0.515	Charcot-Marie-Tooth disease, demyelinating, type 1J	OMIM:620111
1891	0.5149	Wiedemann-Steiner syndrome	ORPHA:319182
1891	0.5149	Arterial tortuosity syndrome	OMIM:208050
1893	0.5148	Mucopolysaccharidosis II	OMIM:309900
1893	0.5148	Oculodentodigital dysplasia	OMIM:164200
1895	0.5147	Léri-Weill dyschondrosteosis	ORPHA:240
1896	0.5146	3M syndrome	ORPHA:2616
1896	0.5146	3M syndrome	ORPHA:2616
1896	0.5146	3M syndrome	ORPHA:2616
1896	0.5146	Neurodevelopmental disorder with seizures and brain atrophy	OMIM:619072
1900	0.5145	Charcot-Marie-Tooth disease, axonal, type 2EE	OMIM:618400
1900	0.5145	Peroxisome biogenesis disorder 8B	OMIM:614877
1902	0.5144	Developmental and epileptic encephalopathy 63	OMIM:617976
1903	0.5143	?Myopathy, isolated mitochondrial, autosomal dominant	OMIM:616209
1903	0.5143	Ischiocoxopodopatellar syndrome with or without pulmonary arterial hypertension	OMIM:147891
1905	0.5142	Charcot-Marie-Tooth disease, axonal type 2M	OMIM:606482
1905	0.5142	Orofaciodigital syndrome VI	OMIM:277170
1905	0.5142	Baker-Gordon syndrome	OMIM:618218
1908	0.5141	Congenital disorder of glycosylation, type Ii	OMIM:607906
1909	0.514	Myasthenic syndrome, congenital, 13, with tubular aggregates	OMIM:614750
1909	0.514	DPM3-CDG	ORPHA:263494
1911	0.5139	Spinal muscular atrophy-3	OMIM:253400
1911	0.5139	Spinal muscular atrophy, type III, modifier of	OMIM:253400
1911	0.5139	Spastic paraplegia-severe developmental delay-epilepsy syndrome	ORPHA:464282
1911	0.5139	Intellectual developmental disorder, autosomal dominant 54	OMIM:617799
1915	0.5138	Trichorhinophalangeal syndrome, type III	OMIM:190351
1915	0.5138	Neurodevelopmental disorder with hypotonia and variable intellectual and behavioral abnormalities	OMIM:618603
1917	0.5136	Familial or sporadic hemiplegic migraine	ORPHA:569
1917	0.5136	Familial or sporadic hemiplegic migraine	ORPHA:569
1917	0.5136	Familial or sporadic hemiplegic migraine	ORPHA:569
1917	0.5136	Familial or sporadic hemiplegic migraine	ORPHA:569
1921	0.5135	Seckel syndrome 5	OMIM:613823
1921	0.5135	Congenital disorder of glycosylation, type IIm	OMIM:300896
1921	0.5135	Fried syndrome	ORPHA:85335
1924	0.5134	Muscular dystrophy, congenital, with cataracts and intellectual disability	OMIM:617404
1924	0.5134	Aspartylglucosaminuria	OMIM:208400
1924	0.5134	Coffin-Siris syndrome 4	OMIM:614609
1927	0.5133	COG5-CDG	ORPHA:263487
1927	0.5133	Methylmalonate semialdehyde dehydrogenase deficiency	OMIM:614105
1929	0.5132	3-M syndrome 2	OMIM:612921
1929	0.5132	Arboleda-Tham syndrome	OMIM:616268
1931	0.5131	Hypotonia, infantile, with psychomotor retardation and characteristic facies 1	OMIM:615419
1931	0.5131	Myopathy, tubular aggregate, 2	OMIM:615883
1931	0.5131	Charcot-Marie-Tooth disease, type 4B1	OMIM:601382
1931	0.5131	Ehlers-Danlos syndrome, classic-like, 1	OMIM:606408
1935	0.513	Cranioectodermal dysplasia 1	OMIM:218330
1935	0.513	Focal dermal hypoplasia	OMIM:305600
1937	0.5129	C syndrome	OMIM:211750
1938	0.5128	D-bifunctional protein deficiency	OMIM:261515
1938	0.5128	Seizures, scoliosis, and macrocephaly syndrome	OMIM:616682
1938	0.5128	Fibrosis of extraocular muscles, congenital, 3A	OMIM:600638
1938	0.5128	Spinocerebellar ataxia type 38	ORPHA:423296
1938	0.5128	Intellectual disability-seizures-hypophosphatasia-ophthalmic-skeletal anomalies syndrome	ORPHA:369837
1943	0.5127	WARS2-related combined oxidative phosphorylation defect	ORPHA:572798
1944	0.5126	Neurodevelopmental disorder with microcephaly, arthrogryposis, and structural brain anomalies	OMIM:618622
1945	0.5124	Facial paresis, hereditary congenital, 3	OMIM:614744
1946	0.5123	Congenital myopathy 11	OMIM:619967
1946	0.5123	ALG3-CDG	ORPHA:79321
1946	0.5123	Lissencephaly type 1 due to doublecortin gene mutation	ORPHA:2148
1946	0.5123	Autoimmune disease, multisystem, with facial dysmorphism	OMIM:613385
1950	0.5122	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 2	OMIM:609283
1951	0.5121	Wolf-Hirschhorn syndrome	ORPHA:280
1951	0.5121	Proud syndrome	OMIM:300004
1951	0.5121	Wolf-Hirschhorn syndrome	ORPHA:280
1951	0.5121	Wolf-Hirschhorn syndrome	ORPHA:280
1951	0.5121	Tangier disease	ORPHA:31150
1951	0.5121	Wolf-Hirschhorn syndrome	ORPHA:280
1951	0.5121	Wolf-Hirschhorn syndrome	ORPHA:280
1951	0.5121	Wolf-Hirschhorn syndrome	ORPHA:280
1959	0.512	Mitochondrial complex I deficiency, nuclear type 21	OMIM:618242
1960	0.5116	Neurodevelopmental disorder with hearing loss, seizures, and brain abnormalities	OMIM:616577
1961	0.5113	MGAT2-CDG	ORPHA:79329
1961	0.5113	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
1963	0.5112	Keppen-Lubinsky syndrome	ORPHA:435628
1964	0.5111	Loeys-Dietz syndrome 2	OMIM:610168
1965	0.511	Meester-Loeys syndrome	OMIM:300989
1966	0.5109	Mitochondrial complex IV deficiency, nuclear type 23	OMIM:620275
1967	0.5108	Proximal 16p11.2 microdeletion syndrome	ORPHA:261197
1968	0.5107	Nemaline myopathy 6, autosomal dominant	OMIM:609273
1968	0.5107	Osteochondrodysplasia, complex lethal, Symoens-Barnes-Gistelinck type	OMIM:616897
1968	0.5107	Cerebral autosomal recessive arteriopathy-subcortical infarcts-leukoencephalopathy	ORPHA:199354
1971	0.5105	Basilicata-Akhtar syndrome	OMIM:301032
1972	0.5102	?Spondyloepimetaphyseal dysplasia, Missouri type	OMIM:602111
1972	0.5102	Metaphyseal anadysplasia 1	OMIM:602111
1972	0.5102	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
1972	0.5102	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
1972	0.5102	Desmosterolosis	ORPHA:35107
1977	0.5099	Juvenile primary lateral sclerosis	ORPHA:247604
1977	0.5099	Juvenile primary lateral sclerosis	ORPHA:247604
1977	0.5099	ALG9-CDG	ORPHA:79328
1977	0.5099	Infantile multisystem neurologic-endocrine-pancreatic disease	ORPHA:456312
1981	0.5098	Popliteal pterygium syndrome, Bartsocas-Papas type 1	OMIM:263650
1981	0.5098	Adult polyglucosan body disease	ORPHA:206583
1983	0.5097	?Myosclerosis, congenital	OMIM:255600
1983	0.5097	Parkes Weber syndrome	ORPHA:90307
1985	0.5095	Congenital disorder of deglycosylation 1	OMIM:615273
1985	0.5095	Mucopolysaccharidosis type 7	ORPHA:584
1985	0.5095	Intellectual developmental disorder, autosomal dominant 64	OMIM:619188
1988	0.5094	Myasthenic syndrome, congenital, 22	OMIM:616224
1989	0.5093	Pelizaeus-Merzbacher disease, connatal form	ORPHA:280210
1989	0.5093	Neurodevelopmental disorder with dysmorphic facies and thin corpus callosum	OMIM:619480
1989	0.5093	Neurodevelopmental disorder with hypotonia, craniofacial abnormalities, and seizures	OMIM:614501
1989	0.5093	Charcot-Marie-Tooth disease, dominant intermediate C	OMIM:608323
1993	0.5092	KBG syndrome	ORPHA:2332
1993	0.5092	Trismus-pseudocamptodactyly syndrome	OMIM:158300
1995	0.5091	Phocomelia, Schinzel type	ORPHA:2879
1995	0.5091	Alkuraya-Kucinskas syndrome	OMIM:617822
1995	0.5091	X-linked intellectual disability, Hedera type	ORPHA:93952
1995	0.5091	Mitochondrial complex I deficiency, nuclear type 2	OMIM:618222
1999	0.509	Lopes-Maciel-Rodan syndrome	OMIM:617435
2000	0.5089	Contractures, pterygia, and spondylocarpotarsal fusion syndrome 1B	OMIM:618469
2000	0.5089	Neurodevelopmental disorder with seizures and speech and walking impairment	OMIM:618480
2002	0.5088	Severe intellectual disability-poor language-strabismus-grimacing face-long fingers syndrome	ORPHA:363686
2003	0.5086	Muscular dystrophy, limb-girdle, autosomal recessive 17	OMIM:613723
2003	0.5086	Hardikar syndrome	OMIM:301068
2005	0.5085	X-linked intellectual disability-global development delay-facial dysmorphism-sacral caudal remnant syndrome	ORPHA:480907
2006	0.5084	15q24 microdeletion syndrome	ORPHA:94065
2006	0.5084	CODAS syndrome	OMIM:600373
2006	0.5084	Ataxia-oculomotor apraxia type 4	ORPHA:459033
2006	0.5084	Acrofacial dysostosis 1, Nager type	OMIM:154400
2010	0.5083	Sialuria	OMIM:269921
2010	0.5083	Oculocerebrofacial syndrome, Kaufman type	ORPHA:2707
2010	0.5083	Craniofrontonasal dysplasia	ORPHA:1520
2010	0.5083	Spondylometaphyseal dysplasia, Megarbane-Dagher-Melike type	OMIM:613320
2014	0.5081	CEBALID syndrome	OMIM:618774
2015	0.508	Cenani-Lenz syndrome	ORPHA:3258
2015	0.508	Cenani-Lenz syndrome	ORPHA:3258
2015	0.508	Neu-Laxova syndrome 1	OMIM:256520
2018	0.5079	Ritscher-Schinzel syndrome 2	OMIM:300963
2019	0.5077	Late-onset distal myopathy, Markesbery-Griggs type	ORPHA:98912
2019	0.5077	Leukoencephalopathy, diffuse hereditary, with spheroids 1	OMIM:221820
2021	0.5076	Orofaciodigital syndrome I	OMIM:311200
2022	0.5075	Hyperphosphatasia with impaired intellectual development syndrome 3	OMIM:614207
2023	0.5073	Joubert syndrome with hepatic defect	ORPHA:1454
2023	0.5073	Joubert syndrome with hepatic defect	ORPHA:1454
2023	0.5073	Joubert syndrome with hepatic defect	ORPHA:1454
2023	0.5073	Joubert syndrome with hepatic defect	ORPHA:1454
2023	0.5073	Mitochondrial complex I deficiency, nuclear type 19	OMIM:618241
2028	0.5072	Intellectual developmental disorder, autosomal dominant 26	OMIM:615834
2028	0.5072	C syndrome	ORPHA:1308
2030	0.5071	Focal dermal hypoplasia	ORPHA:2092
2031	0.507	Frontometaphyseal dysplasia	ORPHA:1826
2031	0.507	Chondrodysplasia punctata, X-linked dominant	OMIM:302960
2031	0.507	Frontometaphyseal dysplasia	ORPHA:1826
2034	0.5069	Acute infantile liver failure-cerebellar ataxia-peripheral sensory motor neuropathy syndrome	ORPHA:466794
2034	0.5069	Keppen-Lubinsky syndrome	OMIM:614098
2034	0.5069	Neurodevelopmental disorder with or without seizures and gait abnormalities	OMIM:617864
2037	0.5068	Lathosterolosis	OMIM:607330
2037	0.5068	Congenital disorder of glycosylation with defective fucosylation 2	OMIM:618324
2037	0.5068	Neurodevelopmental disorder with spasticity, seizures, and brain abnormalities	OMIM:620001
2040	0.5067	Spastic paraplegia type 2	ORPHA:99015
2040	0.5067	SLC39A13-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:157965
2040	0.5067	Weaver syndrome	ORPHA:3447
2040	0.5067	Weaver syndrome	ORPHA:3447
2040	0.5067	Weaver syndrome	ORPHA:3447
2040	0.5067	Weaver syndrome	ORPHA:3447
2046	0.5066	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
2047	0.5065	Chopra-Amiel-Gordon syndrome	OMIM:619504
2048	0.5064	MEND syndrome	ORPHA:401973
2049	0.5063	Ehlers-Danlos syndrome, musculocontractural type 2	OMIM:615539
2049	0.5063	Otopalatodigital syndrome type 2	ORPHA:90652
2049	0.5063	Spondylometaphyseal dysplasia with cone-rod dystrophy	OMIM:608940
2049	0.5063	Lissencephaly due to LIS1 mutation	ORPHA:95232
2049	0.5063	Zimmermann-Laband syndrome 1	OMIM:135500
2049	0.5063	Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom	ORPHA:500159
2055	0.5061	Coffin-Siris syndrome	ORPHA:1465
2055	0.5061	Coffin-Siris syndrome	ORPHA:1465
2055	0.5061	Coffin-Siris syndrome	ORPHA:1465
2055	0.5061	Coffin-Siris syndrome	ORPHA:1465
2055	0.5061	Coffin-Siris syndrome	ORPHA:1465
2055	0.5061	Coffin-Siris syndrome	ORPHA:1465
2055	0.5061	Coffin-Siris syndrome	ORPHA:1465
2055	0.5061	Coffin-Siris syndrome	ORPHA:1465
2055	0.5061	Coffin-Siris syndrome	ORPHA:1465
2055	0.5061	Coffin-Siris syndrome	ORPHA:1465
2055	0.5061	Coffin-Siris syndrome	ORPHA:1465
2055	0.5061	Houge-Janssens syndrome 3	OMIM:618354
