rank	score	disease_name	disease_identifier
1421	0.5558	Combined oxidative phosphorylation deficiency 37	OMIM:618329
1422	0.5557	Kleefstra syndrome due to 9q34 microdeletion	ORPHA:96147
1423	0.5554	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
1423	0.5554	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies	OMIM:619184
1423	0.5554	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
1426	0.5553	Occipital horn syndrome	OMIM:304150
1427	0.555	Mitochondrial complex I deficiency, nuclear type 5	OMIM:618226
1428	0.5548	Hypohidrosis-enamel hypoplasia-palmoplantar keratoderma-intellectual disability syndrome	ORPHA:363523
1429	0.5545	Cockayne syndrome, type A	OMIM:216400
1430	0.5543	Neurodegeneration, childhood-onset, stress-induced, with variable ataxia and seizures	OMIM:618170
1431	0.5542	Sulfite oxidase deficiency	OMIM:272300
1432	0.5541	Intellectual developmental disorder, autosomal dominant 63, with macrocephaly	OMIM:618825
1433	0.5539	Pfeiffer syndrome type 2	ORPHA:93259
1434	0.5537	17p13.3 microduplication syndrome	ORPHA:217385
1434	0.5537	17p13.3 microduplication syndrome	ORPHA:217385
1436	0.5534	2,4-dienoyl-CoA reductase deficiency	OMIM:616034
1437	0.5533	Neurodevelopmental disorder with seizures and nonepileptic hyperkinetic movements	OMIM:618497
1438	0.5531	Noonan syndrome 7	OMIM:613706
1438	0.5531	Megalencephaly-severe kyphoscoliosis-overgrowth syndrome	ORPHA:457359
1440	0.5528	CADDS	ORPHA:369942
1440	0.5528	Kosaki overgrowth syndrome	OMIM:616592
1440	0.5528	CADDS	ORPHA:369942
1443	0.5527	Tonne-Kalscheuer syndrome	OMIM:300978
1444	0.5525	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
1444	0.5525	Intellectual developmental disorder, autosomal dominant 39	OMIM:616521
1446	0.5522	Cerebellar atrophy, developmental delay, and seizures	OMIM:617643
1447	0.5521	Lujan-Fryns syndrome	ORPHA:776
1447	0.5521	Lujan-Fryns syndrome	ORPHA:776
1447	0.5521	Macrocephaly-intellectual disability-neurodevelopmental disorder-small thorax syndrome	ORPHA:457485
1447	0.5521	Lujan-Fryns syndrome	ORPHA:776
1451	0.5519	Trichorhinophalangeal syndrome, type III	OMIM:190351
1451	0.5519	?Microcephaly 29, primary, autosomal recessive	OMIM:620047
1453	0.5516	Intellectual developmental disorder, X-linked syndromic 34	OMIM:300967
1453	0.5516	?Breasts and/or nipples, aplasia or hypoplasia of, 2	OMIM:616001
1455	0.5515	3-methylglutaconic aciduria with deafness, encephalopathy, and Leigh-like syndrome	OMIM:614739
1455	0.5515	Spastic paraplegia, intellectual disability, nystagmus, and obesity	OMIM:617296
1457	0.5512	Intellectual developmental disorder with abnormal behavior, microcephaly, and short stature	OMIM:618342
1458	0.551	Peroxisome biogenesis disorder 12A (Zellweger)	OMIM:614886
1458	0.551	Congenital disorder of glycosylation, type Iw, autosomal recessive	OMIM:615596
1460	0.5509	Coffin-Siris syndrome 3	OMIM:614608
1460	0.5509	Joubert syndrome 30	OMIM:617622
1462	0.5508	Terminal osseous dysplasia	OMIM:300244
1463	0.5507	Neurodevelopmental disorder with microcephaly, epilepsy, and brain atrophy	OMIM:617862
1463	0.5507	Hyperlysinemia	ORPHA:2203
1465	0.5506	Neurodevelopmental disorder with coarse facies and mild distal skeletal abnormalities	OMIM:618505
1466	0.5503	Macrocephaly/autism syndrome	OMIM:605309
1467	0.5502	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	OMIM:617260
1468	0.5498	Congenital disorder of glycosylation, type Ik	OMIM:608540
1469	0.5497	Autosomal dominant Charcot-Marie-Tooth disease type 2Z	ORPHA:466768
1469	0.5497	Polymicrogyria due to TUBB2B mutation	ORPHA:300573
1471	0.5496	Congenital disorder of glycosylation, type IIl	OMIM:614576
1471	0.5496	Encephalopathy due to defective mitochondrial and peroxisomal fission 2	OMIM:617086
1473	0.5494	Orofaciodigital syndrome I	OMIM:311200
1473	0.5494	Williams syndrome	ORPHA:904
1473	0.5494	Williams syndrome	ORPHA:904
1473	0.5494	Williams syndrome	ORPHA:904
1473	0.5494	Williams syndrome	ORPHA:904
1473	0.5494	Williams syndrome	ORPHA:904
1473	0.5494	Williams syndrome	ORPHA:904
1473	0.5494	Williams syndrome	ORPHA:904
1473	0.5494	Williams syndrome	ORPHA:904
1473	0.5494	Williams syndrome	ORPHA:904
1473	0.5494	Williams syndrome	ORPHA:904
1473	0.5494	Williams syndrome	ORPHA:904
1473	0.5494	Williams syndrome	ORPHA:904
1473	0.5494	Williams syndrome	ORPHA:904
1473	0.5494	Williams syndrome	ORPHA:904
1473	0.5494	Williams syndrome	ORPHA:904
1473	0.5494	Williams syndrome	ORPHA:904
1473	0.5494	Williams syndrome	ORPHA:904
1473	0.5494	Williams syndrome	ORPHA:904
1473	0.5494	Williams syndrome	ORPHA:904
1473	0.5494	Williams syndrome	ORPHA:904
1494	0.5489	GM1-gangliosidosis, type III	OMIM:230650
1494	0.5489	X-linked parkinsonism-spasticity syndrome	ORPHA:363654
1494	0.5489	Premature aging syndrome, Penttinen type	OMIM:601812
1494	0.5489	Dystonia 30	OMIM:619291
1498	0.5488	Microcephaly 30, primary, autosomal recessive	OMIM:620183
1498	0.5488	STT3A-CDG	ORPHA:370921
1500	0.5485	Pitt-Hopkins syndrome	OMIM:610954
1501	0.5483	Micrognathia-recurrent infections-behavioral abnormalities-mild intellectual disability syndrome	ORPHA:476126
1501	0.5483	Neurodevelopmental disorder with cardiomyopathy, spasticity, and brain abnormalities	OMIM:619121
1503	0.5482	Mitochondrial complex I deficiency, nuclear type 1	OMIM:252010
1504	0.5478	Leukodystrophy, hypomyelinating, 26, with chondrodysplasia	OMIM:620269
1505	0.5477	Weaver syndrome	OMIM:277590
1505	0.5477	Combined oxidative phosphorylation deficiency 24	OMIM:616239
1507	0.5476	Cornelia de Lange syndrome	ORPHA:199
1507	0.5476	Cornelia de Lange syndrome	ORPHA:199
1507	0.5476	Cornelia de Lange syndrome	ORPHA:199
1507	0.5476	Cornelia de Lange syndrome	ORPHA:199
1507	0.5476	Early-onset progressive diffuse brain atrophy-microcephaly-muscle weakness-optic atrophy syndrome	ORPHA:496641
1507	0.5476	Cornelia de Lange syndrome	ORPHA:199
1507	0.5476	Methylmalonic acidemia with homocystinuria, type cblC	ORPHA:79282
1507	0.5476	Cornelia de Lange syndrome	ORPHA:199
1515	0.5475	CNTNAP2-related developmental and epileptic encephalopathy	ORPHA:163681
1516	0.5473	?Craniosynostosis 6	OMIM:616602
1517	0.5472	?Galloway-Mowat syndrome 8	OMIM:618349
1517	0.5472	Pettigrew syndrome	OMIM:304340
1519	0.5471	Spinocerebellar ataxia type 13	ORPHA:98768
1519	0.5471	Intellectual developmental disorder, autosomal dominant 47	OMIM:617635
1521	0.5469	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
1521	0.5469	Intellectual developmental disorder, X-linked 106	OMIM:300997
1521	0.5469	Aspartylglucosaminuria	OMIM:208400
1524	0.5468	Neurodevelopmental disorder with microcephaly, epilepsy, and hypomyelination	OMIM:618367
1525	0.5467	Neurodevelopmental disorder with language impairment and behavioral abnormalities	OMIM:618917
1526	0.5466	VPS11-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:466934
1527	0.5463	Developmental and epileptic encephalopathy 36	OMIM:300884
1528	0.5462	Atelosteogenesis type II	ORPHA:56304
1529	0.5459	X-linked intellectual disability, Nascimento type	ORPHA:163956
1530	0.5458	Congenital disorder of glycosylation with defective fucosylation 2	OMIM:618324
1530	0.5458	Cardioacrofacial dysplasia 1	OMIM:619142
1532	0.5456	Congenital disorder of glycosylation, type Iw, autosomal dominant	OMIM:619714
1533	0.5455	Geleophysic dysplasia 2	OMIM:614185
1533	0.5455	Developmental and epileptic encephalopathy 61	OMIM:617933
1535	0.5454	Nicolaides-Baraitser syndrome	ORPHA:3051
1535	0.5454	Progressive encephalopathy with leukodystrophy due to DECR deficiency	ORPHA:431361
1537	0.5453	Lenz-Majewski hyperostotic dwarfism	ORPHA:2658
1537	0.5453	Ichthyosis follicularis-alopecia-photophobia syndrome	ORPHA:2273
1537	0.5453	Combined oxidative phosphorylation deficiency 32	OMIM:617664
1537	0.5453	Congenital disorder of glycosylation, type Ix	OMIM:615597
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	X-linked intellectual disability, Siderius type	ORPHA:85287
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1541	0.5452	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1591	0.545	Congenital heart defects and skeletal malformations syndrome	OMIM:617602
1592	0.5449	Familial infantile myoclonic epilepsy	ORPHA:352582
1592	0.5449	Familial infantile myoclonic epilepsy	ORPHA:352582
1592	0.5449	Cerebral autosomal recessive arteriopathy-subcortical infarcts-leukoencephalopathy	ORPHA:199354
1592	0.5449	Gastrointestinal defects and immunodeficiency syndrome 2	OMIM:619708
1592	0.5449	Hypotonia, hypoventilation, impaired intellectual development, dysautonomia, epilepsy, and eye abnormalities	OMIM:618493
1597	0.5448	Peroxisome biogenesis disorder 13A (Zellweger)	OMIM:614887
1597	0.5448	SRD5A3-CDG	ORPHA:324737
1599	0.5447	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
1600	0.5445	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
1601	0.5444	Mitochondrial complex I deficiency, nuclear type 19	OMIM:618241
1602	0.5441	Multiple mitochondrial dysfunctions syndrome 6	OMIM:617954
1602	0.5441	?Mitochondrial complex I deficiency, nuclear type 28	OMIM:618249
1604	0.5439	Early-onset progressive encephalopathy-spastic ataxia-distal spinal muscular atrophy syndrome	ORPHA:496756
1604	0.5439	Encephalopathy, progressive, with amyotrophy and optic atrophy	OMIM:617207
1606	0.5438	Neurodevelopmental disorder with microcephaly and spastic paraplegia	OMIM:616281
1607	0.5437	Stuve-Wiedemann syndrome/Schwartz-Jampel type 2 syndrome	OMIM:601559
1608	0.5435	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
1609	0.5434	Intellectual developmental disorder, autosomal recessive 44	OMIM:615942
1610	0.5432	Spondylometaepiphyseal dysplasia, short limb-hand type	OMIM:271665
1610	0.5432	STT3B-CDG	ORPHA:370924
1612	0.5431	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome	ORPHA:508498
1612	0.5431	Autosomal spastic paraplegia type 30	ORPHA:101010
1612	0.5431	Intellectual developmental disorder, autosomal recessive 13	OMIM:613192
1615	0.543	Developmental and epileptic encephalopathy 6B, non-Dravet	OMIM:619317
1616	0.5428	Microcephaly, seizures, and developmental delay	OMIM:613402
1617	0.5426	Mitochondrial complex V (ATP synthase) deficiency, nuclear type 2	OMIM:614052
1617	0.5426	?Mitochondrial DNA depletion syndrome 17	OMIM:618567
1619	0.5425	Micro syndrome	ORPHA:2510
1619	0.5425	Micro syndrome	ORPHA:2510
1619	0.5425	Micro syndrome	ORPHA:2510
1619	0.5425	MFF-related encephalopathy due to mitochondrial and peroxisomal fission defect	ORPHA:485421
1619	0.5425	Micro syndrome	ORPHA:2510
1624	0.5423	Neurodevelopmental disorder with brain abnormalities, poor growth, and dysmorphic facies	OMIM:615286
1624	0.5423	Intellectual developmental disorder, autosomal dominant 51	OMIM:617788
1626	0.5422	Autosomal dominant popliteal pterygium syndrome	ORPHA:1300
1626	0.5422	Megalencephaly-capillary malformation-polymicrogyria syndrome	ORPHA:60040
1628	0.5421	Sanjad-Sakati syndrome	ORPHA:2323
1628	0.5421	Autosomal recessive cerebellar ataxia due to STUB1 deficiency	ORPHA:412057
1630	0.542	Greig cephalopolysyndactyly syndrome	OMIM:175700
1631	0.5417	DEND syndrome	ORPHA:79134
1631	0.5417	DEND syndrome	ORPHA:79134
1631	0.5417	DEND syndrome	ORPHA:79134
1634	0.5416	Sotos syndrome	ORPHA:821
1634	0.5416	Sotos syndrome	ORPHA:821
1634	0.5416	Sotos syndrome	ORPHA:821
1634	0.5416	Developmental and epileptic encephalopathy 47	OMIM:617166
1634	0.5416	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
1634	0.5416	Autoimmune disease, multisystem, with facial dysmorphism	OMIM:613385
1640	0.5412	Warburg micro syndrome 1	OMIM:600118
1640	0.5412	Phosphoribosylpyrophosphate synthetase superactivity	OMIM:300661
1640	0.5412	Cranioectodermal dysplasia 2	OMIM:613610
1640	0.5412	GAPO syndrome	OMIM:230740
1644	0.541	Cerebellar atrophy with seizures and variable developmental delay	OMIM:618501
1644	0.541	Neurodegeneration, early-onset, with choreoathetoid movements and microcytic anemia	OMIM:618451
1646	0.5408	Donnai-Barrow syndrome	ORPHA:2143
1647	0.5407	Cerebral creatine deficiency syndrome 1	OMIM:300352
1648	0.5404	Peroxisome biogenesis disorder 3A (Zellweger)	OMIM:614859
1648	0.5404	?Intellectual developmental disorder, autosomal dominant 11	OMIM:614257
1650	0.5403	Fraser syndrome 1	OMIM:219000
1651	0.5401	X-linked intellectual disability-cerebellar hypoplasia syndrome	ORPHA:137831
1651	0.5401	?Congenital disorder of glycosylation, type IIy	OMIM:620200
1653	0.5398	Developmental and epileptic encephalopathy 67	OMIM:618141
1654	0.5396	Progressive epilepsy-intellectual disability syndrome, Finnish type	ORPHA:1947
1654	0.5396	Microphthalmia, syndromic 12	OMIM:615524
1656	0.5391	Mitochondrial DNA depletion syndrome 7 (hepatocerebral type)	OMIM:271245
1657	0.539	Catel-Manzke syndrome	OMIM:616145
1658	0.5389	X-linked intellectual disability-short stature-overweight syndrome	ORPHA:457240
1658	0.5389	Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom	ORPHA:500159
1660	0.5387	MGAT2-CDG	ORPHA:79329
1660	0.5387	Oculocerebrofacial syndrome, Kaufman type	ORPHA:2707
1662	0.5384	Congenital myopathy 20	OMIM:620310
1663	0.538	Adams-Oliver syndrome 1	OMIM:100300
1664	0.5379	Microphthalmia with limb anomalies	OMIM:206920
1665	0.5378	Developmental and epileptic encephalopathy 5	OMIM:613477
1666	0.5375	Pontocerebellar hypoplasia type 2D	OMIM:613811
1666	0.5375	Orofaciodigital syndrome type 4	ORPHA:2753
1666	0.5375	COG2-CDG	ORPHA:435934
1669	0.5373	Spinocerebellar ataxia, autosomal recessive 17	OMIM:616127
1670	0.5371	Intellectual developmental disorder with or without epilepsy or cerebellar ataxia	OMIM:618060
1671	0.537	TARP syndrome	OMIM:311900
1672	0.5366	Occipital horn syndrome	ORPHA:198
1672	0.5366	Usmani-Riazuddin syndrome, autosomal dominant	OMIM:619467
1672	0.5366	Raynaud-Claes syndrome	OMIM:300114
1675	0.5365	Pallister-Hall syndrome	OMIM:146510
1676	0.5363	Neurodevelopmental disorder with microcephaly, impaired language, epilepsy, and gait abnormalities, autosomal dominant	OMIM:619092
1677	0.5362	Kabuki syndrome	ORPHA:2322
1677	0.5362	Kabuki syndrome	ORPHA:2322
1679	0.5361	Brachydactyly-short stature-retinitis pigmentosa syndrome	ORPHA:166035
1680	0.536	Joubert syndrome 2	OMIM:608091
1680	0.536	Opsismodysplasia	OMIM:258480
1682	0.5357	Peroxisome biogenesis disorder 8B	OMIM:614877
1682	0.5357	Molybdenum cofactor deficiency A	OMIM:252150
1684	0.5356	Peroxisome biogenesis disorder 1B (NALD/IRD)	OMIM:601539
1685	0.5354	Osteopetrosis, autosomal recessive 5	OMIM:259720
1685	0.5354	Pontocerebellar hypoplasia, hypotonia, and respiratory insufficiency syndrome, neonatal lethal	OMIM:618810
1687	0.5352	17q11 microdeletion syndrome	ORPHA:97685
1688	0.5351	Spinocerebellar ataxia, autosomal recessive 31	OMIM:619422
1689	0.535	Malan overgrowth syndrome	ORPHA:420179
1690	0.5346	Microcephaly, facial dysmorphism, renal agenesis, and ambiguous genitalia syndrome	OMIM:618142
1691	0.5345	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
1692	0.5343	Neurodegeneration and seizures due to copper transport defect	OMIM:620306
1692	0.5343	Joubert syndrome 26	OMIM:616784
1692	0.5343	Short stature with microcephaly and distinctive facies	OMIM:615789
1695	0.5342	Li-Campeau syndrome	OMIM:619189
1695	0.5342	Intellectual developmental disorder with neuropsychiatric features	OMIM:617532
1697	0.5339	Diamond-Blackfan anemia 8	OMIM:612563
1698	0.5338	Intellectual developmental disorder with macrocephaly, seizures, and speech delay	OMIM:618158
1699	0.5337	Cerebellar, ocular, craniofacial, and genital syndrome	OMIM:618479
1700	0.5336	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	ORPHA:505248
1701	0.5334	Carpenter syndrome 2	OMIM:614976
1701	0.5334	Oculodentodigital dysplasia	OMIM:164200
1701	0.5334	Ehlers-Danlos syndrome, spondylodysplastic type, 2	OMIM:615349
1701	0.5334	Spinocerebellar ataxia type 10	ORPHA:98761
1701	0.5334	Macrocephaly, alopecia, cutis laxa, and scoliosis	OMIM:613075
1706	0.5333	Pallister-Hall syndrome	ORPHA:672
1706	0.5333	Neurodegeneration, childhood-onset, with brain atrophy	OMIM:617672
1706	0.5333	DEGCAGS syndrome	OMIM:619488
1709	0.5327	TMEM70-related mitochondrial encephalo-cardio-myopathy	ORPHA:1194
1710	0.5326	Pfeiffer syndrome type 3	ORPHA:93260
1711	0.5325	Hurler syndrome	ORPHA:93473
1711	0.5325	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
1711	0.5325	Galloway-Mowat syndrome 4	OMIM:617730
1714	0.5323	Joubert syndrome with renal defect	ORPHA:220497
1714	0.5323	Joubert syndrome with ocular defect	ORPHA:220493
1714	0.5323	Joubert syndrome with renal defect	ORPHA:220497
1714	0.5323	Orofaciodigital syndrome type 2	ORPHA:2751
1714	0.5323	Joubert syndrome with renal defect	ORPHA:220497
1714	0.5323	Joubert syndrome with ocular defect	ORPHA:220493
1714	0.5323	Joubert syndrome with ocular defect	ORPHA:220493
1714	0.5323	Joubert syndrome with ocular defect	ORPHA:220493
1714	0.5323	Joubert syndrome with ocular defect	ORPHA:220493
1714	0.5323	Bryant-Li-Bhoj neurodevelopmental syndrome 2	OMIM:619721
1724	0.5319	Spondyloepimetaphyseal dysplasia with joint laxity, type 1, with or without fractures	OMIM:271640
1725	0.5317	Spinocerebellar ataxia, autosomal recessive 18	OMIM:616204
1725	0.5317	Fragile X syndrome	ORPHA:908
1725	0.5317	Intellectual developmental disorder with speech delay, autism, and dysmorphic facies	OMIM:618672
1728	0.5316	Neurodevelopmental disorder with epilepsy and brain atrophy	OMIM:619971
1729	0.5315	Symmetric circumferential skin creases, congenital, 1	OMIM:156610
1729	0.5315	Congenital disorder of deglycosylation 2	OMIM:619775
1731	0.5314	Hypermanganesemia with dystonia 2	OMIM:617013
1732	0.5308	Developmental and epileptic encephalopathy 18	OMIM:615476
1732	0.5308	PCWH syndrome	OMIM:609136
1734	0.5307	Juvenile Huntington disease	ORPHA:248111
1735	0.5303	GM2-gangliosidosis, AB variant	OMIM:272750
1736	0.5302	Snijders Blok-Campeau syndrome	OMIM:618205
1736	0.5302	Neurodevelopmental disorder with or without autistic features and/or structural brain abnormalities	OMIM:618859
1738	0.5301	Hogue-Janssens syndrome 1	OMIM:616355
1738	0.5301	Warburg micro syndrome 3	OMIM:614222
1738	0.5301	C syndrome	ORPHA:1308
1738	0.5301	C syndrome	OMIM:211750
1742	0.5296	Neurodegeneration with brain iron accumulation 5	OMIM:300894
1742	0.5296	Prolidase deficiency	OMIM:170100
1744	0.5295	Developmental and epileptic encephalopathy 13	OMIM:614558
1745	0.5294	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal recessive	OMIM:617820
1746	0.5293	Spinocerebellar ataxia type 29	ORPHA:208513
1746	0.5293	Neurodevelopmental disorder with or without seizures and gait abnormalities	OMIM:617864
1748	0.5292	Alobar holoprosencephaly	ORPHA:93925
1748	0.5292	Lobar holoprosencephaly	ORPHA:93924
1748	0.5292	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1748	0.5292	Semilobar holoprosencephaly	ORPHA:220386
1748	0.5292	Semilobar holoprosencephaly	ORPHA:220386
1748	0.5292	Alobar holoprosencephaly	ORPHA:93925
1748	0.5292	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1748	0.5292	Lobar holoprosencephaly	ORPHA:93924
1748	0.5292	Alobar holoprosencephaly	ORPHA:93925
1748	0.5292	Semilobar holoprosencephaly	ORPHA:220386
1748	0.5292	Semilobar holoprosencephaly	ORPHA:220386
1748	0.5292	Alobar holoprosencephaly	ORPHA:93925
1748	0.5292	Lobar holoprosencephaly	ORPHA:93924
1748	0.5292	Semilobar holoprosencephaly	ORPHA:220386
1748	0.5292	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1748	0.5292	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1748	0.5292	Lobar holoprosencephaly	ORPHA:93924
1748	0.5292	Semilobar holoprosencephaly	ORPHA:220386
1748	0.5292	Alobar holoprosencephaly	ORPHA:93925
1748	0.5292	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1748	0.5292	Semilobar holoprosencephaly	ORPHA:220386
1748	0.5292	Alobar holoprosencephaly	ORPHA:93925
1748	0.5292	Lobar holoprosencephaly	ORPHA:93924
1748	0.5292	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1748	0.5292	Alobar holoprosencephaly	ORPHA:93925
1748	0.5292	Lobar holoprosencephaly	ORPHA:93924
1748	0.5292	Semilobar holoprosencephaly	ORPHA:220386
1748	0.5292	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1748	0.5292	Lobar holoprosencephaly	ORPHA:93924
1748	0.5292	Alobar holoprosencephaly	ORPHA:93925
1748	0.5292	Semilobar holoprosencephaly	ORPHA:220386
1748	0.5292	Lobar holoprosencephaly	ORPHA:93924
1748	0.5292	Semilobar holoprosencephaly	ORPHA:220386
1748	0.5292	Alobar holoprosencephaly	ORPHA:93925
1748	0.5292	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1748	0.5292	Semilobar holoprosencephaly	ORPHA:220386
1748	0.5292	Lobar holoprosencephaly	ORPHA:93924
1748	0.5292	Alobar holoprosencephaly	ORPHA:93925
1748	0.5292	Semilobar holoprosencephaly	ORPHA:220386
1748	0.5292	Lobar holoprosencephaly	ORPHA:93924
1748	0.5292	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1748	0.5292	Semilobar holoprosencephaly	ORPHA:220386
1748	0.5292	Alobar holoprosencephaly	ORPHA:93925
1748	0.5292	Lobar holoprosencephaly	ORPHA:93924
1748	0.5292	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1748	0.5292	Lobar holoprosencephaly	ORPHA:93924
1748	0.5292	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1748	0.5292	Semilobar holoprosencephaly	ORPHA:220386
1748	0.5292	Alobar holoprosencephaly	ORPHA:93925
1748	0.5292	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1748	0.5292	Semilobar holoprosencephaly	ORPHA:220386
1748	0.5292	Alobar holoprosencephaly	ORPHA:93925
1748	0.5292	Lobar holoprosencephaly	ORPHA:93924
1748	0.5292	Alobar holoprosencephaly	ORPHA:93925
1748	0.5292	Semilobar holoprosencephaly	ORPHA:220386
1748	0.5292	Lobar holoprosencephaly	ORPHA:93924
1748	0.5292	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1748	0.5292	Lobar holoprosencephaly	ORPHA:93924
1748	0.5292	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1748	0.5292	Semilobar holoprosencephaly	ORPHA:220386
1748	0.5292	Alobar holoprosencephaly	ORPHA:93925
1748	0.5292	Semilobar holoprosencephaly	ORPHA:220386
1748	0.5292	Alobar holoprosencephaly	ORPHA:93925
1748	0.5292	Lobar holoprosencephaly	ORPHA:93924
1748	0.5292	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1748	0.5292	Alobar holoprosencephaly	ORPHA:93925
1748	0.5292	Axenfeld-Rieger syndrome, type 1	OMIM:180500
1815	0.5291	Marinesco-Sjogren syndrome	OMIM:248800
1816	0.5288	LEOPARD syndrome 3	OMIM:613707
