rank	score	disease_name	disease_identifier
1567	0.5531	Short-rib thoracic dysplasia 14 with polydactyly	OMIM:616546
1571	0.553	Walker-Warburg syndrome	ORPHA:899
1571	0.553	Walker-Warburg syndrome	ORPHA:899
1571	0.553	Walker-Warburg syndrome	ORPHA:899
1571	0.553	Walker-Warburg syndrome	ORPHA:899
1571	0.553	Walker-Warburg syndrome	ORPHA:899
1571	0.553	Walker-Warburg syndrome	ORPHA:899
1571	0.553	Walker-Warburg syndrome	ORPHA:899
1571	0.553	Walker-Warburg syndrome	ORPHA:899
1571	0.553	Walker-Warburg syndrome	ORPHA:899
1571	0.553	Walker-Warburg syndrome	ORPHA:899
1571	0.553	Walker-Warburg syndrome	ORPHA:899
1571	0.553	Walker-Warburg syndrome	ORPHA:899
1571	0.553	Walker-Warburg syndrome	ORPHA:899
1571	0.553	Walker-Warburg syndrome	ORPHA:899
1585	0.5529	Holoprosencephaly 12, with or without pancreatic agenesis	OMIM:618500
1586	0.5526	Simpson-Golabi-Behmel syndrome	ORPHA:373
1586	0.5526	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
1586	0.5526	Simpson-Golabi-Behmel syndrome	ORPHA:373
1589	0.5522	Congenital cataracts, facial dysmorphism, and neuropathy	OMIM:604168
1589	0.5522	Spastic paraplegia 82, autosomal recessive	OMIM:618770
1591	0.5521	Short stature with microcephaly and distinctive facies	OMIM:615789
1592	0.552	MASA syndrome	ORPHA:2466
1593	0.5519	Neurodegeneration, childhood-onset, with cerebellar atrophy	OMIM:618276
1593	0.5519	Pontocerebellar hypoplasia, type 13	OMIM:618606
1595	0.5517	Pyruvate dehydrogenase E1-beta deficiency	ORPHA:255138
1595	0.5517	Bardet-Biedl syndrome 19	OMIM:615996
1595	0.5517	Seizures, cortical blindness, microcephaly syndrome	OMIM:616632
1598	0.5516	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
1598	0.5516	Joubert syndrome 1	OMIM:213300
1598	0.5516	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
1601	0.5515	Bilateral perisylvian polymicrogyria	ORPHA:98889
1601	0.5515	Bilateral perisylvian polymicrogyria	ORPHA:98889
1601	0.5515	Bilateral perisylvian polymicrogyria	ORPHA:98889
1601	0.5515	?Hypervalinemia or hyperleucine-isoleucinemia	OMIM:618850
1605	0.5514	Paroxysmal exertion-induced dyskinesia	ORPHA:98811
1605	0.5514	Paroxysmal exertion-induced dyskinesia	ORPHA:98811
1607	0.5513	Early-onset spastic ataxia-myoclonic epilepsy-neuropathy syndrome	ORPHA:313772
1608	0.5511	Oculocerebrorenal syndrome of Lowe	ORPHA:534
1609	0.5509	Craniofrontonasal dysplasia	OMIM:304110
1610	0.5507	?Mitochondrial DNA depletion syndrome 14 (encephalocardiomyopathic type)	OMIM:616896
1610	0.5507	Mohr-Tranebjaerg syndrome	OMIM:304700
1612	0.5506	CNTNAP2-related developmental and epileptic encephalopathy	ORPHA:163681
1613	0.5504	?Spastic paraplegia 43, autosomal recessive	OMIM:615043
1613	0.5504	Autosomal dominant cerebellar ataxia-deafness-narcolepsy syndrome	ORPHA:314404
1615	0.5503	Carey-Fineman-Ziter syndrome	OMIM:254940
1616	0.5499	Spinal muscular atrophy, distal, autosomal recessive, 6	OMIM:620011
1617	0.5498	Propionicacidemia	OMIM:606054
1617	0.5498	Propionicacidemia	OMIM:606054
1619	0.5496	Periventricular heterotopia with microcephaly	OMIM:608097
1620	0.5491	Neutral lipid storage myopathy	ORPHA:98908
1620	0.5491	FG syndrome type 1	ORPHA:93932
1620	0.5491	Aminoacylase 1 deficiency	OMIM:609924
1620	0.5491	Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom	ORPHA:500159
1624	0.549	Fried syndrome	ORPHA:85335
1624	0.549	XFE progeroid syndrome	OMIM:610965
1624	0.549	Intellectual developmental disorder, X-linked 93	OMIM:300659
1627	0.5489	Ceroid lipofuscinosis, neuronal, 1	OMIM:256730
1627	0.5489	Xia-Gibbs syndrome	OMIM:615829
1629	0.5488	Ichthyosis follicularis-alopecia-photophobia syndrome	ORPHA:2273
1630	0.5487	Intellectual developmental disorder, X-linked syndromic, Snijders Blok type	OMIM:300958
1631	0.5485	Neurodevelopmental disorder with growth retardation, dysmorphic facies, and corpus callosum abnormalities	OMIM:620113
1632	0.5484	Congenital disorder of glycosylation, type In	OMIM:612015
1632	0.5484	Congenital disorder of glycosylation, type Ii	OMIM:607906
1634	0.5482	Charcot-Marie-Tooth disease, type 2R	OMIM:615490
1634	0.5482	Peripheral neuropathy with variable spasticity, exercise intolerance, and developmental delay	OMIM:616539
1636	0.5479	Neurooculorenal syndrome	OMIM:620305
1636	0.5479	Waardenburg syndrome, type 2E, with or without neurologic involvement	OMIM:611584
1638	0.5478	Frank-ter Haar syndrome	OMIM:249420
1639	0.5475	Schwartz-Jampel syndrome	ORPHA:800
1640	0.5474	Proud syndrome	OMIM:300004
1640	0.5474	Joubert syndrome 37	OMIM:619185
1642	0.5473	Charcot-Marie-Tooth disease, demyelinating, type 1I	OMIM:619742
1642	0.5473	Neurodevelopmental disorder with microcephaly, hypotonia, nystagmus, and seizures	OMIM:619876
1644	0.547	Partington syndrome	ORPHA:94083
1645	0.5467	Gaze palsy, familial horizontal, with progressive scoliosis, 1	OMIM:607313
1645	0.5467	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
1647	0.5466	Hydranencephaly with abnormal genitalia	OMIM:300215
1647	0.5466	Usher syndrome type 1	ORPHA:231169
1647	0.5466	Usher syndrome type 1	ORPHA:231169
1647	0.5466	Usher syndrome type 1	ORPHA:231169
1647	0.5466	Usher syndrome type 1	ORPHA:231169
1647	0.5466	Usher syndrome type 1	ORPHA:231169
1647	0.5466	Usher syndrome type 1	ORPHA:231169
1647	0.5466	Usher syndrome type 1	ORPHA:231169
1655	0.5465	CARASIL syndrome	OMIM:600142
1656	0.546	Autosomal recessive progressive external ophthalmoplegia	ORPHA:254886
1656	0.546	Autosomal recessive progressive external ophthalmoplegia	ORPHA:254886
1656	0.546	Leukodystrophy, hypomyelinating, 11	OMIM:616494
1656	0.546	Intellectual developmental disorder with poor growth and with or without seizures or ataxia	OMIM:618808
1660	0.5458	Cortical dysplasia, complex, with other brain malformations 3	OMIM:615411
1661	0.5457	Developmental and epileptic encephalopathy 12	OMIM:613722
1661	0.5457	Neurodevelopmental disorder with behavioral abnormalities, absent speech, and hypotonia	OMIM:618718
1661	0.5457	Intellectual developmental disorder, autosomal dominant 34	OMIM:616351
1661	0.5457	Bile acid synthesis defect, congenital, 6	OMIM:617308
1665	0.5456	Greig cephalopolysyndactyly syndrome	OMIM:175700
1665	0.5456	Impaired intellectual development and distinctive facial features with or without cardiac defects	OMIM:616789
1667	0.5455	Lissencephaly 3	OMIM:611603
1668	0.5454	Microangiopathy and leukoencephalopathy, pontine, autosomal dominant	OMIM:618564
1669	0.5453	Scapuloperoneal spinal muscular atrophy	OMIM:181405
1670	0.5451	Mitochondrial complex IV deficiency, nuclear type 12	OMIM:619055
1671	0.5449	Spondyloepimetaphyseal dysplasia, Camera-Genevieve type	OMIM:610442
1672	0.5448	CIMDAG syndrome	OMIM:619273
1673	0.5447	Spinocerebellar ataxia 13	OMIM:605259
1674	0.5446	Neurodevelopmental disorder with ataxia, hypotonia, and microcephaly	OMIM:618569
1674	0.5446	Congenital myopathy 22A, classic	OMIM:620351
1676	0.5445	Noonan syndrome 13	OMIM:619087
1677	0.5444	Spastic paraplegia 8, autosomal dominant	OMIM:603563
1678	0.5442	Neurodevelopmental, jaw, eye, and digital syndrome	OMIM:618914
1679	0.5441	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome	ORPHA:508498
1680	0.544	Amyotrophic lateral sclerosis 4, juvenile	OMIM:602433
1681	0.5439	3-methylglutaconic aciduria type 7	ORPHA:445038
1682	0.5438	Chudley-McCullough syndrome	OMIM:604213
1682	0.5438	Beta-ketothiolase deficiency	ORPHA:134
1684	0.5437	Mucolipidosis type IV	ORPHA:578
1685	0.5436	Neurodevelopmental disorder with craniofacial dysmorphism and skeletal defects	OMIM:620083
1686	0.5435	Autosomal recessive myogenic arthrogryposis multiplex congenita	ORPHA:319332
1686	0.5435	Arts syndrome	OMIM:301835
1686	0.5435	Geroderma osteodysplastica	ORPHA:2078
1686	0.5435	Geroderma osteodysplastica	ORPHA:2078
1686	0.5435	Mevalonic aciduria	ORPHA:29
1691	0.5431	Radio-Tartaglia syndrome	OMIM:619312
1692	0.543	Spinocerebellar ataxia type 7	ORPHA:94147
1692	0.543	Congenital disorder of glycosylation, type Ic	OMIM:603147
1692	0.543	Mosaic variegated aneuploidy syndrome 1	OMIM:257300
1695	0.5429	?Galloway-Mowat syndrome 8	OMIM:618349
1696	0.5427	?Spinocerebellar ataxia 41	OMIM:616410
1697	0.5424	Intellectual developmental disorder, autosomal dominant 56	OMIM:617854
1697	0.5424	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
1697	0.5424	Basal ganglia calcification, idiopathic, 1	OMIM:213600
1700	0.5423	Juvenile Huntington disease	ORPHA:248111
1700	0.5423	?Corpus callosum, partial agenesis of	OMIM:304100
1702	0.5422	?Marden-Walker syndrome	OMIM:248700
1702	0.5422	Polymicrogyria with or without vascular-type EDS	OMIM:618343
1704	0.542	COACH syndrome 1	OMIM:216360
1705	0.5419	ANK3-related intellectual disability-sleep disturbance syndrome	ORPHA:356996
1706	0.5418	Spastic paraplegia-optic atrophy-neuropathy syndrome	ORPHA:320406
1706	0.5418	Spastic paraplegia-optic atrophy-neuropathy syndrome	ORPHA:320406
1706	0.5418	Cerebral creatine deficiency syndrome 2	OMIM:612736
1709	0.5416	Neurocardiofaciodigital syndrome	OMIM:619869
1710	0.5414	Developmental and epileptic encephalopathy 7	OMIM:613720
1710	0.5414	Encephalopathy, acute, infection-induced, susceptibility to, 9	OMIM:618426
1712	0.5411	Hypoparathyroidism-retardation-dysmorphism syndrome	OMIM:241410
1712	0.5411	Orofaciodigital syndrome type 4	ORPHA:2753
1712	0.5411	Schindler disease, type I	OMIM:609241
1715	0.5407	Marinesco-Sjögren syndrome	ORPHA:559
1715	0.5407	Marinesco-Sjögren syndrome	ORPHA:559
1715	0.5407	Congenital myopathy 10B, mild variant	OMIM:620249
1718	0.5406	Linear skin defects with multiple congenital anomalies 2	OMIM:300887
1718	0.5406	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
1720	0.5404	Rabin-Pappas syndrome	OMIM:620155
1720	0.5404	Severe intellectual disability-short stature-behavioral abnormalities-facial dysmorphism syndrome	ORPHA:391307
1722	0.5403	Congenital disorder of glycosylation, type Ig	OMIM:607143
1723	0.5402	Spinocerebellar ataxia, autosomal recessive 12	OMIM:614322
1724	0.5401	Amyotrophic lateral sclerosis 5, juvenile	OMIM:602099
1724	0.5401	RERE-related neurodevelopmental syndrome	ORPHA:494344
1724	0.5401	Intellectual developmental disorder, X-linked 12	OMIM:300957
1724	0.5401	Congenital disorder of glycosylation, type IIv	OMIM:619493
1728	0.5396	Yunis-Varon syndrome	OMIM:216340
1728	0.5396	VISS syndrome	OMIM:619472
1728	0.5396	Microcephaly, facial dysmorphism, renal agenesis, and ambiguous genitalia syndrome	OMIM:618142
1731	0.5395	Developmental and epileptic encephalopathy 38	OMIM:617020
1731	0.5395	Lipodystrophy, familial partial, type 7	OMIM:606721
1731	0.5395	Autosomal recessive spastic paraplegia type 45	ORPHA:320396
1731	0.5395	CHARGE syndrome	ORPHA:138
1731	0.5395	Charcot-Marie-Tooth disease, axonal, type 2S	OMIM:616155
1731	0.5395	Acrofacial dysostosis 1, Nager type	OMIM:154400
1731	0.5395	Joubert syndrome 2	OMIM:608091
1731	0.5395	CHARGE syndrome	ORPHA:138
1739	0.5392	Charcot-Marie-Tooth neuropathy, X-linked dominant, 1	OMIM:302800
1739	0.5392	Cataract with late-onset corneal dystrophy	OMIM:106210
1741	0.5391	Atypical pantothenate kinase-associated neurodegeneration	ORPHA:216873
1741	0.5391	Campomelic dysplasia with autosomal sex reversal	OMIM:114290
1743	0.539	Diaphanospondylodysostosis	OMIM:608022
1743	0.539	Fumarase deficiency	OMIM:606812
1745	0.5389	Dyskinesia with orofacial involvement, autosomal recessive	OMIM:619647
1745	0.5389	2q32q33 microdeletion syndrome	ORPHA:251019
1747	0.5388	Friedreich ataxia	ORPHA:95
1748	0.5387	Aphasia, primary progressive	OMIM:607485
1748	0.5387	Duane retraction syndrome	ORPHA:233
1748	0.5387	?Mitochondrial DNA depletion syndrome 19	OMIM:618972
1748	0.5387	Duane retraction syndrome	ORPHA:233
1748	0.5387	Duane retraction syndrome	ORPHA:233
1748	0.5387	Nizon-Isidor syndrome	OMIM:618872
1754	0.5385	Squalene synthase deficiency	OMIM:618156
1755	0.5383	Malan syndrome	OMIM:614753
1756	0.5381	Fragile X syndrome	ORPHA:908
1757	0.538	Pitt-Hopkins like syndrome 1	OMIM:610042
1757	0.538	Myotonic dystrophy 2	OMIM:602668
1757	0.538	Neurodevelopmental disorder with dysmorphic facies and cerebellar hypoplasia	OMIM:619306
1760	0.5379	Congenital myopathy 10A, severe variant	OMIM:614399
1760	0.5379	Combined malonic and methylmalonic acidemia	ORPHA:289504
1762	0.5377	Congenital disorder of glycosylation, type Ia	OMIM:212065
1762	0.5377	CODAS syndrome	OMIM:600373
1762	0.5377	Benign familial neonatal epilepsy	ORPHA:1949
1762	0.5377	Benign familial neonatal epilepsy	ORPHA:1949
1766	0.5376	Intellectual developmental disorder, autosomal dominant 71, with behavioral abnormalities	OMIM:620330
1767	0.5375	Developmental and epileptic encephalopathy 65	OMIM:618008
1768	0.5373	Ataxia-telangiectasia-like disorder	ORPHA:251347
1769	0.5372	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
1770	0.537	Transketolase deficiency	ORPHA:488618
1771	0.5369	Congenital disorder of glycosylation, type Ie	OMIM:608799
1771	0.5369	Li-Ghorgani-Weisz-Hubshman syndrome	OMIM:618974
1773	0.5368	Desanto-Shinawi syndrome	OMIM:616708
1773	0.5368	Houge-Janssens syndrome 3	OMIM:618354
1775	0.5367	Thiamine metabolism dysfunction syndrome 5 (episodic encephalopathy type)	OMIM:614458
1775	0.5367	Developmental and epileptic encephalopathy 61	OMIM:617933
1775	0.5367	Filippi syndrome	ORPHA:3255
1778	0.5366	Cortical dysplasia, complex, with other brain malformations 7	OMIM:610031
1778	0.5366	Developmental and epileptic encephalopathy 36	OMIM:300884
1780	0.5365	Cowden syndrome 1	OMIM:158350
1781	0.5362	Leukodystrophy, hypomyelinating, 21	OMIM:619310
1782	0.5361	Cortical dysplasia, complex, with other brain malformations 12	OMIM:620316
1782	0.5361	Brunet-Wagner neurodevelopmental syndrome	OMIM:619690
1782	0.5361	Lathosterolosis	ORPHA:46059
1785	0.5357	Peroxisome biogenesis disorder 2A (Zellweger)	OMIM:214110
1785	0.5357	Joubert syndrome 31	OMIM:617761
1787	0.5356	Lung disease, immunodeficiency, and chromosome breakage syndrome	OMIM:617241
1788	0.5354	Heterotopia, periventricular, 1	OMIM:300049
1789	0.5352	Dystonia-1, torsion	OMIM:128100
1789	0.5352	Joubert syndrome 28	OMIM:617121
1789	0.5352	Developmental and epileptic encephalopathy 57	OMIM:617771
1792	0.5351	Kyphoscoliotic Ehlers-Danlos syndrome due to lysyl hydroxylase 1 deficiency	ORPHA:1900
1792	0.5351	MEND syndrome	ORPHA:401973
1792	0.5351	Floating-Harbor syndrome	ORPHA:2044
1795	0.535	Gabriele-de Vries syndrome	OMIM:617557
1796	0.5349	Muscular dystrophy, limb-girdle, autosomal recessive 27	OMIM:619566
1796	0.5349	Microcephaly 5, primary, autosomal recessive	OMIM:608716
1798	0.5348	Knobloch syndrome, type 1	OMIM:267750
1799	0.5347	Cerebrooculofacioskeletal syndrome 3	OMIM:616570
1799	0.5347	Spinocerebellar ataxia 1	OMIM:164400
1801	0.5346	Cockayne syndrome, type A	OMIM:216400
1801	0.5346	Intellectual developmental disorder, X-linked syndromic, Snyder-Robinson type	OMIM:309583
1801	0.5346	Symmetric circumferential skin creases, congenital, 2	OMIM:616734
1804	0.5345	Mulibrey nanism	OMIM:253250
1805	0.5342	Charcot-Marie-Tooth disease type 1E	ORPHA:90658
1806	0.534	Charcot-Marie-Tooth disease type 4G	ORPHA:99953
1806	0.534	Combined oxidative phosphorylation deficiency 18	OMIM:615578
1808	0.5339	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 6	OMIM:613154
1809	0.5336	Opitz GBBB syndrome	OMIM:300000
1810	0.5335	Charcot-Marie-Tooth disease, axonal, type 2O	OMIM:614228
1810	0.5335	Toriello-Carey syndrome	ORPHA:3338
1810	0.5335	Kabuki syndrome 1	OMIM:147920
1813	0.5334	DPM1-CDG	ORPHA:79322
1814	0.5332	Jacobsen syndrome	ORPHA:2308
1815	0.533	Porphyria due to ALA dehydratase deficiency	ORPHA:100924
1816	0.5329	Orofaciodigital syndrome type 6	ORPHA:2754
1816	0.5329	Orofaciodigital syndrome type 6	ORPHA:2754
1816	0.5329	Orofaciodigital syndrome type 6	ORPHA:2754
1816	0.5329	Orofaciodigital syndrome type 6	ORPHA:2754
1816	0.5329	Orofaciodigital syndrome type 6	ORPHA:2754
1816	0.5329	Orofaciodigital syndrome type 6	ORPHA:2754
1816	0.5329	Orofaciodigital syndrome type 6	ORPHA:2754
1816	0.5329	Orofaciodigital syndrome type 6	ORPHA:2754
1816	0.5329	Orofaciodigital syndrome type 6	ORPHA:2754
1825	0.5327	Neurodevelopmental disorder with hypotonia, neuropathy, and deafness	OMIM:617519
1826	0.5326	Familial congenital mirror movements	ORPHA:238722
1826	0.5326	Familial congenital mirror movements	ORPHA:238722
1826	0.5326	Familial congenital mirror movements	ORPHA:238722
1826	0.5326	Familial congenital mirror movements	ORPHA:238722
1830	0.5325	Microcephaly-lymphedema-chorioretinopathy syndrome	ORPHA:2526
1830	0.5325	Kanzaki disease	OMIM:609242
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Neurodevelopmental disorder with seizures and brain abnormalities	OMIM:619517
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Congenital disorder of glycosylation, type IIn	OMIM:616721
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Combined oxidative phosphorylation deficiency 35	OMIM:617873
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Joubert syndrome	ORPHA:475
1832	0.5324	Neurodevelopmental disorder with dysmorphic facies and skeletal and brain abnormalities	OMIM:620073
1866	0.5323	Joubert syndrome with ocular defect	ORPHA:220493
1866	0.5323	Joubert syndrome with ocular defect	ORPHA:220493
1866	0.5323	Joubert syndrome with ocular defect	ORPHA:220493
1866	0.5323	Joubert syndrome with ocular defect	ORPHA:220493
1866	0.5323	Joubert syndrome with ocular defect	ORPHA:220493
1871	0.5321	Desmosterolosis	ORPHA:35107
1872	0.5318	Congenital disorder of glycosylation, type If	OMIM:609180
1872	0.5318	?Neurodevelopmental disorder with cerebellar hypoplasia and spasticity	OMIM:618572
1874	0.5317	Xq25 microduplication syndrome	ORPHA:521258
1874	0.5317	Cerebellar dysfunction, impaired intellectual development, and hypogonadotropic hypogonadism	OMIM:619761
1876	0.5316	Spastic ataxia, Charlevoix-Saguenay type	OMIM:270550
1877	0.5315	Miller-Dieker syndrome	ORPHA:531
1877	0.5315	Miller-Dieker syndrome	ORPHA:531
1877	0.5315	Miller-Dieker syndrome	ORPHA:531
1880	0.5313	Brain small vessel disease with or without ocular anomalies	OMIM:175780
1880	0.5313	Combined oxidative phosphorylation deficiency 20	OMIM:615917
1882	0.5312	SED congenita	OMIM:183900
1883	0.5311	Leukoencephalopathy with brain stem and spinal cord involvement and lactate elevation	OMIM:611105
1883	0.5311	Neuropathy, hereditary motor, with myopathic features	OMIM:619216
1885	0.531	Developmental and epileptic encephalopathy 105 with hypopituitarism	OMIM:619983
1886	0.5308	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
1887	0.5307	Alexander disease type II	ORPHA:363722
1887	0.5307	Congenital disorder of glycosylation, type Iu	OMIM:615042
1889	0.5306	Autosomal recessive spastic paraplegia type 75	ORPHA:459056
1889	0.5306	?Mitochondrial DNA depletion syndrome 18	OMIM:618811
1891	0.5303	Charcot-Marie-Tooth disease, type 4B2	OMIM:604563
1892	0.5302	Sialuria	OMIM:269921
1892	0.5302	Neurodevelopmental disorder with microcephaly, cerebral atrophy, and visual impairment	OMIM:620066
1892	0.5302	?Spastic ataxia 4, autosomal recessive	OMIM:613672
1892	0.5302	Frontonasal dysplasia-alopecia-genital anomalies syndrome	ORPHA:228390
1896	0.53	Spinocerebellar ataxia type 1	ORPHA:98755
1896	0.53	Coenzyme Q10 deficiency, primary, 2	OMIM:614651
1898	0.5299	Encephalopathy, progressive, with or without lipodystrophy	OMIM:615924
1899	0.5297	Delpire-McNeill syndrome	OMIM:619083
1900	0.5296	Congenital muscular dystrophy with intellectual disability and severe epilepsy	ORPHA:329178
1900	0.5296	Charcot-Marie-Tooth disease type 4C	ORPHA:99949
1902	0.5295	Alternating hemiplegia of childhood	ORPHA:2131
1902	0.5295	Alternating hemiplegia of childhood	ORPHA:2131
1902	0.5295	Alternating hemiplegia of childhood	ORPHA:2131
1902	0.5295	Alternating hemiplegia of childhood	ORPHA:2131
1902	0.5295	Lissencephaly type 1 due to doublecortin gene mutation	ORPHA:2148
1907	0.5293	Fryns syndrome	ORPHA:2059
1908	0.5292	Arthrogryposis multiplex congenita 3, myogenic type	OMIM:618484
1908	0.5292	Microcephaly and chorioretinopathy, autosomal recessive, 1	OMIM:251270
1910	0.5291	Neurodegeneration, childhood-onset, hypotonia, respiratory insufficiency and brain imaging abnormalities	OMIM:619173
1911	0.529	Charcot-Marie-Tooth disease, axonal, type 2A2A	OMIM:609260
1911	0.529	Combined oxidative phosphorylation defect type 23	ORPHA:444013
1913	0.5289	Shprintzen-Goldberg syndrome	OMIM:182212
1913	0.5289	Osteoporosis-pseudoglioma syndrome	ORPHA:2788
1913	0.5289	Autosomal dominant Charcot-Marie-Tooth disease type 2F	ORPHA:99940
1916	0.5288	Amyotrophic lateral sclerosis 27, juvenile	OMIM:620285
1916	0.5288	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 6	OMIM:608840
1918	0.5287	Neurodevelopmental disorder with spasticity, cataracts, and cerebellar hypoplasia	OMIM:619286
1918	0.5287	Cardiac, facial, and digital anomalies with developmental delay	OMIM:618164
1920	0.5285	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 4	OMIM:253800
1921	0.5284	Cataracts, spastic paraparesis, and speech delay	OMIM:619338
1921	0.5284	Goldberg-Shprintzen megacolon syndrome	OMIM:609460
1921	0.5284	Leukoencephalopathy, progressive, with ovarian failure	OMIM:615889
1924	0.5283	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 4	OMIM:617070
1925	0.5282	Kabuki syndrome	ORPHA:2322
1925	0.5282	Kabuki syndrome	ORPHA:2322
1925	0.5282	Insulin-like growth factor I, resistance to	OMIM:270450
1928	0.5281	Ribose 5-phosphate isomerase deficiency	OMIM:608611
1929	0.528	TRAPPC11-related limb-girdle muscular dystrophy R18	ORPHA:369840
1930	0.5279	Adult-onset dystonia-parkinsonism	ORPHA:199351
1931	0.5278	Developmental and epileptic encephalopathy 21	OMIM:615833
1932	0.5277	Acromelic frontonasal dysplasia	ORPHA:1827
1933	0.5274	Intellectual developmental disorder, autosomal recessive 13	OMIM:613192
1934	0.5272	Autosomal recessive spastic ataxia-optic atrophy-dysarthria syndrome	ORPHA:254343
1934	0.5272	Alzahrani-Kuwahara syndrome	OMIM:619268
1936	0.5271	GLUT1 deficiency syndrome 1, infantile onset, severe	OMIM:606777
1937	0.5269	Multisystemic smooth muscle dysfunction syndrome	OMIM:613834
1938	0.5268	Charcot-Marie-Tooth disease, type 4C	OMIM:601596
1938	0.5268	Severe intellectual disability-poor language-strabismus-grimacing face-long fingers syndrome	ORPHA:363686
1940	0.5266	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 13	OMIM:615287
1940	0.5266	Keutel syndrome	OMIM:245150
1942	0.5265	Beta-propeller protein-associated neurodegeneration	ORPHA:329284
1943	0.5264	Hyperphosphatasia with impaired intellectual development syndrome 4	OMIM:615716
1943	0.5264	Peroxisome biogenesis disorder 7A (Zellweger)	OMIM:614872
1943	0.5264	Rhizomelic limb shortening with dysmorphic features	OMIM:618821
1943	0.5264	X-linked intellectual disability, Nascimento type	ORPHA:163956
1943	0.5264	Intellectual developmental disorder, autosomal dominant 30	OMIM:616083
1948	0.5263	?Congenital disorder of glycosylation, type 1bb	OMIM:613861
1948	0.5263	Retinitis pigmentosa 59	OMIM:613861
1948	0.5263	Charcot-Marie-Tooth disease, recessive intermediate, A	OMIM:608340
1951	0.5262	Carpenter syndrome 2	OMIM:614976
1952	0.526	Proximal myopathy with extrapyramidal signs	ORPHA:401768
1952	0.526	X-linked Charcot-Marie-Tooth disease type 5	ORPHA:99014
1952	0.526	Spinocerebellar ataxia 23	OMIM:610245
1955	0.5259	Spinocerebellar ataxia, autosomal recessive 8	OMIM:610743
1955	0.5259	Leukoencephalopathy, cystic, without megalencephaly	OMIM:612951
1957	0.5258	Progressive external ophthalmoplegia, autosomal recessive 1	OMIM:258450
1957	0.5258	Fibrosis of extraocular muscles, congenital, 3A	OMIM:600638
1957	0.5258	Neurodegeneration with brain iron accumulation 5	OMIM:300894
1957	0.5258	Dworschak-Punetha neurodevelopmental syndrome	OMIM:619955
1957	0.5258	Neurodegeneration due to 3-hydroxyisobutyryl-CoA hydrolase deficiency	ORPHA:88639
1962	0.5257	Hemorrhagic destruction of the brain, subependymal calcification, and cataracts	OMIM:613730
1962	0.5257	Congenital myopathy with excess of muscle spindles	OMIM:218040
1964	0.5256	Intellectual developmental disorder, X-linked 41	OMIM:300849
1965	0.5255	Intellectual developmental disorder, autosomal dominant 51	OMIM:617788
1966	0.5254	Neurodevelopmental disorder with progressive spasticity and brain white matter abnormalities	OMIM:619026
1966	0.5254	Usher syndrome type 2	ORPHA:231178
1966	0.5254	Usher syndrome type 2	ORPHA:231178
1966	0.5254	Alacrima, achalasia, and impaired intellectual development syndrome	OMIM:615510
1966	0.5254	Usher syndrome type 2	ORPHA:231178
