rank	score	disease_name	disease_identifier
1864	0.4266	Congenital myopathy 7A, myosin storage, autosomal dominant	OMIM:608358
1864	0.4266	Charcot-Marie-Tooth disease, recessive intermediate C	OMIM:615376
1864	0.4266	Muscular dystrophy, limb-girdle, autosomal recessive 26	OMIM:618848
1877	0.4261	Aarskog-Scott syndrome	ORPHA:915
1877	0.4261	Autosomal recessive Robinow syndrome	ORPHA:1507
1877	0.4261	Autosomal recessive Robinow syndrome	ORPHA:1507
1880	0.4259	Autosomal recessive cutis laxa type 1	ORPHA:90349
1880	0.4259	Autosomal recessive cutis laxa type 1	ORPHA:90349
1880	0.4259	Autosomal recessive cutis laxa type 1	ORPHA:90349
1883	0.4255	Myoectodermal gonadal dysgenesis syndrome	OMIM:618419
1884	0.4253	Hypothyroidism, congenital, nongoitrous, 6	OMIM:614450
1885	0.4251	Peripheral motor neuropathy, childhood-onset, biotin-responsive	OMIM:619903
1885	0.4251	Autoinflammation with infantile enterocolitis	OMIM:616050
1885	0.4251	VACTERL/VATER association	ORPHA:887
1888	0.4249	?Mitochondrial complex IV deficiency, nuclear type 15	OMIM:619059
1889	0.4248	3-methylglutaconic aciduria with deafness, encephalopathy, and Leigh-like syndrome	OMIM:614739
1889	0.4248	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
1889	0.4248	Familial hyperaldosteronism type II	ORPHA:404
1892	0.4247	CINCA syndrome	ORPHA:1451
1892	0.4247	Nicolaides-Baraitser syndrome	ORPHA:3051
1894	0.4243	Rett syndrome	ORPHA:778
1894	0.4243	Aspartylglucosaminuria	OMIM:208400
1896	0.424	Symptomatic form of HFE-related hemochromatosis	ORPHA:465508
1896	0.424	Symptomatic form of HFE-related hemochromatosis	ORPHA:465508
1898	0.4238	Loeys-Dietz syndrome 4	OMIM:614816
1898	0.4238	RENI syndrome	OMIM:617575
1898	0.4238	Familial Mediterranean fever, AR	OMIM:249100
1898	0.4238	Lymphatic malformation 12	OMIM:620014
1898	0.4238	Developmental delay, language impairment, and ocular abnormalities	OMIM:620141
1903	0.4236	Pyruvate dehydrogenase phosphatase deficiency	ORPHA:79246
1904	0.4234	Autosomal recessive hyperinsulinism due to Kir6.2 deficiency	ORPHA:79644
1904	0.4234	Alpha-B crystallin-related late-onset myopathy	ORPHA:399058
1906	0.4233	Encephalopathy, lethal, due to defective mitochondrial peroxisomal fission 1	OMIM:614388
1907	0.4229	Combined oxidative phosphorylation deficiency 53	OMIM:619423
1908	0.4224	Mitochondrial complex I deficiency, nuclear type 36	OMIM:619170
1909	0.4222	Cerebrotendinous xanthomatosis	OMIM:213700
1909	0.4222	Pediatric hepatocellular carcinoma	ORPHA:33402
1909	0.4222	Pediatric hepatocellular carcinoma	ORPHA:33402
1912	0.4219	Gillessen-Kaesbach-Nishimura syndrome	OMIM:263210
1913	0.4218	Distal myopathy with anterior tibial onset	ORPHA:178400
1913	0.4218	Leukocyte adhesion deficiency type II	ORPHA:99843
1915	0.4212	Woodhouse-Sakati syndrome	ORPHA:3464
1916	0.4211	Glycerol kinase deficiency	OMIM:307030
1916	0.4211	Glutaryl-CoA dehydrogenase deficiency	ORPHA:25
1918	0.4208	Glucocorticoid deficiency 4, with or without mineralocorticoid deficiency	OMIM:614736
1919	0.4207	Autosomal dominant hyperinsulinism due to Kir6.2 deficiency	ORPHA:276580
1919	0.4207	Xanthinuria, type I	OMIM:278300
1921	0.4206	Encephalopathy, neonatal severe, with lactic acidosis and brain abnormalities	OMIM:617668
1921	0.4206	Multiple mitochondrial dysfunctions syndrome 1	OMIM:605711
1923	0.4204	Adrenal hyperplasia, congenital, due to 11-beta-hydroxylase deficiency	OMIM:202010
1924	0.4203	Lymphoproliferative syndrome, X-linked, 1	OMIM:308240
1925	0.4202	Lacticacidemia due to PDX1 deficiency	OMIM:245349
1926	0.4201	Maple syrup urine disease, type Ib	OMIM:248600
1926	0.4201	Maple syrup urine disease, type Ia	OMIM:248600
1926	0.4201	Maple syrup urine disease, type II	OMIM:248600
1929	0.4198	Combined oxidative phosphorylation deficiency 20	OMIM:615917
1930	0.4197	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1930	0.4197	Acrocallosal syndrome	ORPHA:36
1930	0.4197	Hurler-Scheie syndrome	ORPHA:93476
1930	0.4197	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1930	0.4197	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1930	0.4197	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
1930	0.4197	Acrocallosal syndrome	ORPHA:36
1930	0.4197	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1930	0.4197	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1930	0.4197	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1940	0.4195	Immunodeficiency 80 with or without cardiomyopathy	OMIM:619313
1941	0.4194	Familial hyperaldosteronism type I	ORPHA:403
1941	0.4194	Familial hyperaldosteronism type I	ORPHA:403
1941	0.4194	?Marden-Walker syndrome	OMIM:248700
1944	0.4192	Congenital adrenal hyperplasia due to 3-beta-hydroxysteroid dehydrogenase deficiency	ORPHA:90791
1944	0.4192	Hyperaldosteronism, familial, type III	OMIM:613677
1946	0.4191	Cutis laxa, autosomal recessive, type IB	OMIM:614437
1947	0.419	Diarrhea 10, protein-losing enteropathy type	OMIM:618183
1948	0.4187	Neurodevelopmental, jaw, eye, and digital syndrome	OMIM:618914
1949	0.4186	Mandibuloacral dysplasia with type A lipodystrophy	ORPHA:90153
1950	0.4185	Boomerang dysplasia	ORPHA:1263
1951	0.4184	Hydrops, lactic acidosis, and sideroblastic anemia	OMIM:617021
1951	0.4184	Neurodevelopmental disorder with hypotonia, craniofacial abnormalities, and seizures	OMIM:614501
1951	0.4184	Multiple myeloma	ORPHA:29073
1954	0.4183	Congenital myopathy 24	OMIM:617336
1955	0.4182	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 1	OMIM:619758
1956	0.4181	Congenital adrenal hyperplasia due to 17-alpha-hydroxylase deficiency	ORPHA:90793
1957	0.4178	Kniest dysplasia	OMIM:156550
1958	0.4177	Hypertension, pregnancy-induced	OMIM:189800
1958	0.4177	?Vertebral hypersegmentation and orofacial anomalies	OMIM:619122
1960	0.4176	Oculodentodigital dysplasia	ORPHA:2710
1961	0.4175	Schimke immuno-osseous dysplasia	ORPHA:1830
1962	0.4173	Fanconi anemia	ORPHA:84
1962	0.4173	Fanconi anemia	ORPHA:84
1962	0.4173	Fanconi anemia	ORPHA:84
1962	0.4173	Fanconi anemia	ORPHA:84
1962	0.4173	Fanconi anemia	ORPHA:84
1962	0.4173	Fanconi anemia	ORPHA:84
1962	0.4173	Fanconi anemia	ORPHA:84
1962	0.4173	Fanconi anemia	ORPHA:84
1962	0.4173	Fanconi anemia	ORPHA:84
1962	0.4173	Fanconi anemia	ORPHA:84
1962	0.4173	Fanconi anemia	ORPHA:84
1962	0.4173	Fanconi anemia	ORPHA:84
1962	0.4173	Fanconi anemia	ORPHA:84
1962	0.4173	Fanconi anemia	ORPHA:84
1962	0.4173	Fanconi anemia	ORPHA:84
1962	0.4173	Fanconi anemia	ORPHA:84
1962	0.4173	Fanconi anemia	ORPHA:84
1962	0.4173	Fanconi anemia	ORPHA:84
1962	0.4173	Fanconi anemia	ORPHA:84
1962	0.4173	Fanconi anemia	ORPHA:84
1962	0.4173	Fanconi anemia	ORPHA:84
1962	0.4173	Fanconi anemia	ORPHA:84
1984	0.4172	Griscelli syndrome type 1	ORPHA:79476
1984	0.4172	Glucocorticoid deficiency 2	OMIM:607398
1986	0.4171	Obesity due to melanocortin 4 receptor deficiency	ORPHA:71529
1986	0.4171	Geroderma osteodysplastica	ORPHA:2078
1986	0.4171	Glucocorticoid deficiency, due to ACTH unresponsiveness	OMIM:202200
1986	0.4171	Geroderma osteodysplastica	ORPHA:2078
1990	0.4167	Congenital adrenal hyperplasia due to 11-beta-hydroxylase deficiency	ORPHA:90795
1990	0.4167	?Mitochondrial DNA depletion syndrome 17	OMIM:618567
1992	0.4166	Hyperekplexia 1	OMIM:149400
1992	0.4166	Joint laxity, short stature, and myopia	OMIM:617662
1994	0.4165	?Centronuclear myopathy 4	OMIM:614807
1995	0.4164	Complement hyperactivation, angiopathic thrombosis, and protein-losing enteropathy	OMIM:226300
1996	0.4162	Spinocerebellar ataxia with epilepsy	ORPHA:254881
1996	0.4162	Cutis laxa, autosomal dominant 3	OMIM:616603
1996	0.4162	Gastrointestinal defects and immunodeficiency syndrome	OMIM:243150
1999	0.416	Spinal muscular atrophy-progressive myoclonic epilepsy syndrome	ORPHA:2590
1999	0.416	Megalencephaly-capillary malformation-polymicrogyria syndrome, somatic	OMIM:602501
2001	0.4159	Immunodeficiency 82 with systemic inflammation	OMIM:619381
2002	0.4157	Generalized pseudohypoaldosteronism type 1	ORPHA:171876
2002	0.4157	Generalized pseudohypoaldosteronism type 1	ORPHA:171876
2002	0.4157	Generalized pseudohypoaldosteronism type 1	ORPHA:171876
2005	0.4156	Contractures, pterygia, and spondylocarpostarsal fusion syndrome 1A	OMIM:178110
2006	0.4152	Porphyria, hepatoerythropoietic	OMIM:176100
2007	0.4148	Hemophagocytic lymphohistiocytosis, familial, 5, with or without microvillus inclusion disease	OMIM:613101
2007	0.4148	Erythroderma, congenital, with palmoplantar keratoderma, hypotrichosis, and hyper IgE	OMIM:615508
2009	0.4147	Hyperthyroidism, nonautoimmune	OMIM:609152
2010	0.4142	?Hypermetabolism due to uncoupled mitochondrial oxidative phosphorylation 2	OMIM:620085
2011	0.4141	?Tumoral calcinosis, hyperphosphatemic, familial, 3	OMIM:617994
2011	0.4141	Meckel syndrome 2	OMIM:603194
2013	0.4138	Acatalasemia	ORPHA:926
2013	0.4138	Mitochondrial complex IV deficiency, nuclear type 7	OMIM:619051
2015	0.4133	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
2016	0.4131	Leukemia, Philadelphia chromosome-positive, resistant to imatinib	OMIM:608232
2016	0.4131	?Mitochondrial complex I deficiency, nuclear type 28	OMIM:618249
2016	0.4131	Leukemia, chronic myeloid, Philadelphia chromosome positive, somatic	OMIM:608232
2016	0.4131	Respiratory infections, recurrent, and failure to thrive with or without diarrhea	OMIM:620233
2020	0.4129	Apparent mineralocorticoid excess	ORPHA:320
2021	0.4126	SESAME syndrome	OMIM:612780
2022	0.4121	Thyroid hormone resistance	OMIM:188570
2023	0.4119	Pyogenic sterile arthritis, pyoderma gangrenosum, and acne	OMIM:604416
2024	0.4118	Farber lipogranulomatosis	OMIM:228000
2025	0.4113	Microcephaly 30, primary, autosomal recessive	OMIM:620183
2026	0.4112	Ablepharon-macrostomia syndrome	OMIM:200110
2026	0.4112	Osteoglophonic dysplasia	OMIM:166250
2028	0.411	Tumor necrosis factor receptor 1 associated periodic syndrome	ORPHA:32960
2028	0.411	EAST syndrome	ORPHA:199343
2028	0.411	Dihydropyrimidine dehydrogenase deficiency	ORPHA:1675
2031	0.4109	Incontinentia pigmenti	ORPHA:464
2032	0.4108	Fabry disease	ORPHA:324
2033	0.4106	Coffin-Siris syndrome	ORPHA:1465
2033	0.4106	Coffin-Siris syndrome	ORPHA:1465
2033	0.4106	Coffin-Siris syndrome	ORPHA:1465
2033	0.4106	Coffin-Siris syndrome	ORPHA:1465
2033	0.4106	Coffin-Siris syndrome	ORPHA:1465
2033	0.4106	Coffin-Siris syndrome	ORPHA:1465
2033	0.4106	Coffin-Siris syndrome	ORPHA:1465
2033	0.4106	Coffin-Siris syndrome	ORPHA:1465
2033	0.4106	Coffin-Siris syndrome	ORPHA:1465
2033	0.4106	Coffin-Siris syndrome	ORPHA:1465
2033	0.4106	Coffin-Siris syndrome	ORPHA:1465
2044	0.4104	Isolated hemihyperplasia	ORPHA:2128
2044	0.4104	X-linked intellectual disability-Dandy-Walker malformation-basal ganglia disease-seizures syndrome	ORPHA:1568
2044	0.4104	Persistent Müllerian duct syndrome	ORPHA:2856
2044	0.4104	Persistent Müllerian duct syndrome	ORPHA:2856
2044	0.4104	Osteoglosphonic dysplasia	ORPHA:2645
2049	0.4103	Butyrylcholinesterase deficiency	ORPHA:132
2050	0.4098	Congenital glucokinase-related hyperinsulinism	ORPHA:79299
2051	0.4093	?Mitochondrial complex I deficiency, nuclear type 35	OMIM:619003
2052	0.4091	Galloway-Mowat syndrome 3	OMIM:617729
2053	0.409	Obesity due to congenital leptin deficiency	ORPHA:66628
2053	0.409	Obesity due to leptin receptor gene deficiency	ORPHA:179494
2055	0.4088	Peripheral neuropathy with variable spasticity, exercise intolerance, and developmental delay	OMIM:616539
2056	0.4087	Bruck syndrome 2	OMIM:609220
2057	0.4086	Smith-Kingsmore syndrome	OMIM:616638
2057	0.4086	Hemolytic anemia due to glutathione synthetase deficiency	OMIM:231900
2059	0.4085	Immunodeficiency 32B, monocyte and dendritic cell deficiency, autosomal recessive	OMIM:226990
2060	0.4083	Osteogenesis imperfecta, type X	OMIM:613848
2061	0.4082	?Paganini-Miozzo syndrome	OMIM:301025
2062	0.4081	Omenn syndrome	OMIM:603554
2062	0.4081	Omenn syndrome	OMIM:603554
2062	0.4081	Omenn syndrome	OMIM:603554
2065	0.408	Autoinflammatory-pancytopenia syndrome	OMIM:619858
2065	0.408	Intellectual developmental disorder, autosomal dominant 71, with behavioral abnormalities	OMIM:620330
2067	0.4079	Proximal Xq28 duplication syndrome	ORPHA:1762
2068	0.4077	Cardiomyopathy, dilated, 3B	OMIM:302045
2068	0.4077	Arrhythmogenic right ventricular dysplasia 10	OMIM:610193
2068	0.4077	Neurodegeneration, childhood-onset, with progressive microcephaly	OMIM:619847
2068	0.4077	Aldosteronism, glucocorticoid-remediable	OMIM:103900
2072	0.4076	Cerebellar ataxia	OMIM:604290
2072	0.4076	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
2072	0.4076	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
2072	0.4076	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
2072	0.4076	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
2072	0.4076	Galloway-Mowat syndrome 1	OMIM:251300
2078	0.4075	Hyperinsulinism due to INSR deficiency	ORPHA:263458
2078	0.4075	Galloway-Mowat syndrome 6	OMIM:618347
2078	0.4075	Glomerulosclerosis, focal segmental, 1	OMIM:603278
2078	0.4075	Nephrotic syndrome, type 2	OMIM:600995
2082	0.4074	Methylmalonic aciduria, transient, due to transcobalamin receptor defect	OMIM:613646
2083	0.4071	IRIDA syndrome	ORPHA:209981
2084	0.4069	Metachromatic leukodystrophy	OMIM:250100
2084	0.4069	?Immunodeficiency 94 with autoinflammation and dysmorphic facies	OMIM:619750
2086	0.4065	Lymphoproliferative syndrome 1	OMIM:613011
2086	0.4065	Marshall-Smith syndrome	OMIM:602535
2086	0.4065	Sialidosis type 1	ORPHA:812
2089	0.4062	GLUT1 deficiency syndrome 2, childhood onset	OMIM:612126
2090	0.4061	HMG-CoA lyase deficiency	OMIM:246450
2091	0.4055	Short stature, oligodontia, dysmorphic facies, and motor delay	OMIM:619234
2092	0.4054	Holoprosencephaly 7	OMIM:610828
2092	0.4054	Leukodystrophy, hypomyelinating, 23, with ataxia, deafness, liver dysfunction, and dilated cardiomyopathy	OMIM:619688
2092	0.4054	Bardet-Biedl syndrome 21	OMIM:617406
2095	0.4053	Mitochondrial complex IV deficiency, nuclear type 2	OMIM:604377
2095	0.4053	Chronic granulomatous disease 1, autosomal recessive	OMIM:233700
2095	0.4053	Chronic granulomatous disease 4, autosomal recessive	OMIM:233690
2095	0.4053	Chronic granulomatous disease 2, autosomal recessive	OMIM:233710
2099	0.4052	Hemochromatosis, type 2A	OMIM:602390
2099	0.4052	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
2099	0.4052	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
2102	0.4051	Protoporphyria, erythropoietic, 1	OMIM:177000
2103	0.405	?Fanconi renotubular syndrome 2	OMIM:613388
2103	0.405	Liddle syndrome 2	OMIM:618114
2103	0.405	Renal-hepatic-pancreatic dysplasia 2	OMIM:615415
2103	0.405	?Liddle syndrome 3	OMIM:618126
2103	0.405	Liddle syndrome 1	OMIM:177200
2103	0.405	Apparent mineralocorticoid excess	OMIM:218030
2109	0.4049	Woodhouse-Sakati syndrome	OMIM:241080
2110	0.4048	Johanson-Blizzard syndrome	ORPHA:2315
2111	0.4047	Hypercholanemia, familial 1	OMIM:607748
2112	0.4042	Dent disease 1	OMIM:300009
2113	0.4041	Nephronophthisis 19	OMIM:616217
2113	0.4041	Developmental and epileptic encephalopathy 73	OMIM:618379
2115	0.4037	Pyridoxal phosphate-responsive seizures	ORPHA:79096
2115	0.4037	Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom	ORPHA:500159
2117	0.4036	Senior-Loken syndrome 9	OMIM:616629
2118	0.4035	Mild phosphoribosylpyrophosphate synthetase superactivity	ORPHA:411536
2118	0.4035	Hypophosphatemic rickets	OMIM:300554
2120	0.4034	Mitochondrial complex I deficiency, nuclear type 29	OMIM:618250
2121	0.4033	Hemophagocytic lymphohistiocytosis, familial, 3	OMIM:608898
2122	0.4031	Orotic aciduria	OMIM:258900
2122	0.4031	Fontaine progeroid syndrome	OMIM:612289
2122	0.4031	Mitochondrial pyruvate carrier deficiency	OMIM:614741
2125	0.403	Epidermolysis bullosa, junctional 7, with interstitial lung disease and nephrotic syndrome	OMIM:614748
2125	0.403	Burn-McKeown syndrome	OMIM:608572
2127	0.4029	Pseudohypoaldosteronism, type IIC	OMIM:614492
2128	0.4028	Chronic granulomatous disease, X-linked	OMIM:306400
2128	0.4028	Spondylocarpotarsal synostosis syndrome	OMIM:272460
2130	0.4027	HELLP syndrome, maternal, of pregnancy	OMIM:609016
2131	0.4026	Mitochondrial complex I deficiency, nuclear type 5	OMIM:618226
2131	0.4026	Meier-Gorlin syndrome 6	OMIM:616835
2133	0.4025	Congenital limbs-face contractures-hypotonia-developmental delay syndrome	ORPHA:562528
2134	0.4024	Hypoaldosteronism, congenital, due to CMO II deficiency	OMIM:610600
2135	0.4023	Autosomal dominant polycystic kidney disease	ORPHA:730
2135	0.4023	Primary myelofibrosis	ORPHA:824
2135	0.4023	Primary myelofibrosis	ORPHA:824
2135	0.4023	Autosomal dominant polycystic kidney disease	ORPHA:730
2135	0.4023	Growth retardation, developmental delay, facial dysmorphism	OMIM:612938
2135	0.4023	Autosomal dominant polycystic kidney disease	ORPHA:730
2135	0.4023	Autosomal dominant polycystic kidney disease	ORPHA:730
2135	0.4023	Autosomal dominant polycystic kidney disease	ORPHA:730
2135	0.4023	Autosomal dominant polycystic kidney disease	ORPHA:730
2135	0.4023	Primary myelofibrosis	ORPHA:824
2135	0.4023	Autosomal dominant polycystic kidney disease	ORPHA:730
2135	0.4023	Autosomal dominant polycystic kidney disease	ORPHA:730
2135	0.4023	Primary myelofibrosis	ORPHA:824
2148	0.402	GAPO syndrome	OMIM:230740
2149	0.4019	Glutamine deficiency, congenital	OMIM:610015
2149	0.4019	Ehlers-Danlos syndrome, classic type, 2	OMIM:130010
2151	0.4016	Mucolipidosis IV	OMIM:252650
2152	0.4013	Mucolipidosis III alpha/beta	OMIM:252600
2152	0.4013	Ulnar-mammary syndrome	ORPHA:3138
2154	0.4012	Myopathy, lactic acidosis, and sideroblastic anemia 1	OMIM:600462
2155	0.4011	Bartter syndrome type 4	ORPHA:89938
2155	0.4011	Bartter syndrome type 4	ORPHA:89938
2155	0.4011	Bartter syndrome type 4	ORPHA:89938
2155	0.4011	Tolchin-Le Caignec syndrome	OMIM:618971
2155	0.4011	Carpenter syndrome	OMIM:201000
2160	0.4008	Short-rib thoracic dysplasia 10 with or without polydactyly	OMIM:615630
2160	0.4008	Arthrogryposis-oculomotor limitation-electroretinal anomalies syndrome	ORPHA:1154
2162	0.4007	Donnai-Barrow syndrome	ORPHA:2143
2162	0.4007	Donnai-Barrow syndrome	OMIM:222448
2162	0.4007	Fryns syndrome	ORPHA:2059
2165	0.4005	Isolated complex I deficiency	ORPHA:2609
2165	0.4005	Isolated complex I deficiency	ORPHA:2609
2165	0.4005	Isolated complex I deficiency	ORPHA:2609
2165	0.4005	Isolated complex I deficiency	ORPHA:2609
2165	0.4005	Isolated complex I deficiency	ORPHA:2609
2165	0.4005	Isolated complex I deficiency	ORPHA:2609
2165	0.4005	Isolated complex I deficiency	ORPHA:2609
2165	0.4005	Isolated complex I deficiency	ORPHA:2609
2165	0.4005	Isolated complex I deficiency	ORPHA:2609
2165	0.4005	Isolated complex I deficiency	ORPHA:2609
2165	0.4005	Isolated complex I deficiency	ORPHA:2609
2165	0.4005	Isolated complex I deficiency	ORPHA:2609
2165	0.4005	Isolated complex I deficiency	ORPHA:2609
2165	0.4005	Isolated complex I deficiency	ORPHA:2609
2165	0.4005	Isolated complex I deficiency	ORPHA:2609
2165	0.4005	Isolated complex I deficiency	ORPHA:2609
2165	0.4005	Isolated complex I deficiency	ORPHA:2609
2165	0.4005	Isolated complex I deficiency	ORPHA:2609
2165	0.4005	Isolated complex I deficiency	ORPHA:2609
2165	0.4005	Isolated complex I deficiency	ORPHA:2609
2165	0.4005	Isolated complex I deficiency	ORPHA:2609
2165	0.4005	Isolated complex I deficiency	ORPHA:2609
2165	0.4005	Isolated complex I deficiency	ORPHA:2609
2165	0.4005	Isolated complex I deficiency	ORPHA:2609
2165	0.4005	Isolated complex I deficiency	ORPHA:2609
2165	0.4005	Isolated complex I deficiency	ORPHA:2609
2165	0.4005	Isolated complex I deficiency	ORPHA:2609
2165	0.4005	Isolated complex I deficiency	ORPHA:2609
2165	0.4005	Isolated complex I deficiency	ORPHA:2609
2194	0.4002	Keppen-Lubinsky syndrome	OMIM:614098
2195	0.4001	?Phosphoserine aminotransferase deficiency	OMIM:610992
2196	0.3999	Camurati-Engelmann disease	ORPHA:1328
2196	0.3999	Multiple mitochondrial dysfunctions syndrome 3	OMIM:615330
2198	0.3998	Cushing disease	ORPHA:96253
2198	0.3998	Cushing disease	ORPHA:96253
2198	0.3998	Cushing disease	ORPHA:96253
2198	0.3998	Zimmermann-Laband syndrome 1	OMIM:135500
2198	0.3998	Cushing disease	ORPHA:96253
2198	0.3998	Cushing disease	ORPHA:96253
2198	0.3998	Cushing disease	ORPHA:96253
2198	0.3998	Cushing disease	ORPHA:96253
2206	0.3996	Mucolipidosis III gamma	OMIM:252605
2206	0.3996	Autoinflammation with arthritis and dyskeratosis	OMIM:617388
2208	0.3995	?Spondyloepiphyseal dysplasia, Kondo-Fu type	OMIM:618392
2208	0.3995	Cutis laxa, autosomal recessive, type IIE	OMIM:619451
2208	0.3995	Pterin-4 alpha-carbinolamine dehydratase deficiency	ORPHA:1578
2208	0.3995	Fetal akinesia, respiratory insufficiency, microcephaly, polymicrogyria, and dysmorphic facies	OMIM:619602
2208	0.3995	Corneal dystrophy, posterior polymorphous, 3	OMIM:609141
2208	0.3995	D-lactic aciduria with susceptibility to gout	OMIM:245450
2208	0.3995	SMED Strudwick type	OMIM:184250
2208	0.3995	Neurodevelopmental disorder with hypotonia and variable intellectual and behavioral abnormalities	OMIM:618603
2216	0.3994	Chronic recurrent multifocal osteomyelitis 2, with periostitis and pustulosis	OMIM:612852
2217	0.3992	Infantile Refsum disease	ORPHA:772
2217	0.3992	Infantile Refsum disease	ORPHA:772
2217	0.3992	Infantile Refsum disease	ORPHA:772
2217	0.3992	Infantile Refsum disease	ORPHA:772
2217	0.3992	Infantile Refsum disease	ORPHA:772
2217	0.3992	Infantile Refsum disease	ORPHA:772
2217	0.3992	Infantile Refsum disease	ORPHA:772
2217	0.3992	Infantile Refsum disease	ORPHA:772
2217	0.3992	Infantile Refsum disease	ORPHA:772
2217	0.3992	Infantile Refsum disease	ORPHA:772
2217	0.3992	Infantile Refsum disease	ORPHA:772
2217	0.3992	Infantile Refsum disease	ORPHA:772
2217	0.3992	Infantile Refsum disease	ORPHA:772
2230	0.3991	Congenital plasminogen activator inhibitor type 1 deficiency	ORPHA:465
2231	0.399	Kagami-Ogata syndrome due to maternal 14q32.2 hypermethylation	ORPHA:254534
2231	0.399	Systemic-onset juvenile idiopathic arthritis	ORPHA:85414
2231	0.399	Kagami-Ogata syndrome due to maternal 14q32.2 hypermethylation	ORPHA:254534
2231	0.399	Systemic-onset juvenile idiopathic arthritis	ORPHA:85414
2231	0.399	Systemic-onset juvenile idiopathic arthritis	ORPHA:85414
2231	0.399	Systemic-onset juvenile idiopathic arthritis	ORPHA:85414
2237	0.3989	Immunodeficiency 27A, mycobacteriosis, AR	OMIM:209950
2237	0.3989	Oxoglutaric aciduria	ORPHA:31
2239	0.3987	Desmosterolosis	OMIM:602398
2240	0.3986	Glutaric aciduria III	OMIM:231690
2241	0.3985	Diabetes mellitus, permanent neonatal 4	OMIM:618858
2242	0.3984	Pentosuria	ORPHA:2843
2243	0.3982	Multicentric osteolysis-nodulosis-arthropathy spectrum	ORPHA:371428
2243	0.3982	Multicentric osteolysis-nodulosis-arthropathy spectrum	ORPHA:371428
2245	0.3981	Leber congenital amaurosis 1	OMIM:204000
2246	0.3979	Primrose syndrome	OMIM:259050
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2247	0.3976	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
2278	0.3974	Psoriasis 14, pustular	OMIM:614204
2279	0.3972	Infantile nephropathic cystinosis	ORPHA:411629
