rank	score	disease_name	disease_identifier
996	0.6004	Wilson-Turner syndrome	ORPHA:3459
1000	0.6002	Intellectual developmental disorder with dysmorphic facies and ptosis	OMIM:617333
1001	0.6	Mitochondrial DNA depletion syndrome 13 (encephalomyopathic type)	OMIM:615471
1001	0.6	Symmetric circumferential skin creases, congenital, 1	OMIM:156610
1003	0.5997	Freeman-Sheldon syndrome	ORPHA:2053
1003	0.5997	Freeman-Sheldon syndrome	ORPHA:2053
1005	0.5995	Brain tumor-polyposis syndrome 2	OMIM:175100
1006	0.5994	Bartsocas-Papas syndrome	ORPHA:1234
1007	0.5991	Lujan-Fryns syndrome	ORPHA:776
1007	0.5991	Optic atrophy-intellectual disability syndrome	ORPHA:401777
1007	0.5991	Lujan-Fryns syndrome	ORPHA:776
1007	0.5991	Lujan-Fryns syndrome	ORPHA:776
1011	0.599	Pierpont syndrome	OMIM:602342
1012	0.5989	Epilepsy, X-linked 2, with or without impaired intellectual development and dysmorphic features	OMIM:301091
1012	0.5989	Microcephaly, facial dysmorphism, renal agenesis, and ambiguous genitalia syndrome	OMIM:618142
1014	0.5988	Arthrogryposis, distal, type 5D	OMIM:615065
1014	0.5988	RNF13-related severe early-onset epileptic encephalopathy	ORPHA:544503
1016	0.5986	Mandibuloacral dysplasia	OMIM:248370
1016	0.5986	Anauxetic dysplasia 3	OMIM:618853
1016	0.5986	?Neurodevelopmental disorder with midbrain and hindbrain malformations	OMIM:617523
1019	0.5985	Ehlers-Danlos syndrome, dermatosparaxis type	OMIM:225410
1020	0.598	Onychodystrophy, osteodystrophy, impaired intellectual development, and seizures syndrome	OMIM:619356
1021	0.5979	Intellectual developmental disorder, autosomal dominant 65	OMIM:619320
1021	0.5979	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
1021	0.5979	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
1024	0.5978	Congenital cataracts-facial dysmorphism-neuropathy syndrome	ORPHA:48431
1025	0.5976	Spondyloepimetaphyseal dysplasia, aggrecan type	ORPHA:171866
1026	0.597	Bifid nose with or without anorectal and renal anomalies	OMIM:608980
1026	0.597	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
1026	0.597	Proteasome-associated autoinflammatory syndrome 1 and digenic forms	OMIM:256040
1029	0.5967	Progressive essential tremor-speech impairment-facial dysmorphism-intellectual disability-abnormal behavior syndrome	ORPHA:457212
1030	0.5965	Costello syndrome	ORPHA:3071
1031	0.5963	Cardiofaciocutaneous syndrome	ORPHA:1340
1031	0.5963	Cardiofaciocutaneous syndrome	ORPHA:1340
1031	0.5963	Cardiofaciocutaneous syndrome	ORPHA:1340
1031	0.5963	Cardiofaciocutaneous syndrome	ORPHA:1340
1035	0.596	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
1035	0.596	Neurodevelopmental disorder with hypotonia, craniofacial abnormalities, and seizures	OMIM:614501
1037	0.5959	3-M syndrome 1	OMIM:273750
1037	0.5959	Marden-Walker syndrome	ORPHA:2461
1039	0.5958	Mucopolysaccharidosis Ih	OMIM:607014
1039	0.5958	Char syndrome	OMIM:169100
1041	0.5957	Raynaud-Claes syndrome	OMIM:300114
1042	0.5955	Congenital fiber-type disproportion myopathy	ORPHA:2020
1042	0.5955	Congenital fiber-type disproportion myopathy	ORPHA:2020
1042	0.5955	Congenital fiber-type disproportion myopathy	ORPHA:2020
1042	0.5955	Congenital fiber-type disproportion myopathy	ORPHA:2020
1042	0.5955	Congenital fiber-type disproportion myopathy	ORPHA:2020
1042	0.5955	Congenital fiber-type disproportion myopathy	ORPHA:2020
1042	0.5955	Congenital fiber-type disproportion myopathy	ORPHA:2020
1042	0.5955	Congenital fiber-type disproportion myopathy	ORPHA:2020
1050	0.5954	X-linked intellectual disability-cerebellar hypoplasia syndrome	ORPHA:137831
1051	0.5953	Oculoskeletodental syndrome	OMIM:618440
1052	0.595	Roberts-SC phocomelia syndrome	OMIM:268300
1053	0.5948	Specific granule deficiency 2	OMIM:617475
1054	0.5946	Microcephaly, short stature, and impaired glucose metabolism 2	OMIM:616817
1055	0.5945	Palatal anomalies-widely spaced teeth-facial dysmorphism-developmental delay syndrome	ORPHA:477993
1056	0.5943	Faundes-Banka syndrome	OMIM:619376
1057	0.5942	Seizures-scoliosis-macrocephaly syndrome	ORPHA:466926
1058	0.5941	Meier-Gorlin syndrome 7	OMIM:617063
1059	0.594	?Microphthalmia, syndromic 13	OMIM:300915
1060	0.5936	Galloway-Mowat syndrome 6	OMIM:618347
1061	0.5934	Pierpont syndrome	ORPHA:487825
1062	0.5933	Joubert syndrome 10	OMIM:300804
1063	0.5932	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
1063	0.5932	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
1065	0.5929	Tricho-dento-osseous syndrome	ORPHA:3352
1066	0.5926	Noonan syndrome	ORPHA:648
1066	0.5926	Noonan syndrome	ORPHA:648
1066	0.5926	Noonan syndrome	ORPHA:648
1066	0.5926	Noonan syndrome	ORPHA:648
1066	0.5926	Noonan syndrome	ORPHA:648
1066	0.5926	Noonan syndrome	ORPHA:648
1066	0.5926	Noonan syndrome	ORPHA:648
1066	0.5926	Noonan syndrome	ORPHA:648
1066	0.5926	Noonan syndrome	ORPHA:648
1066	0.5926	Noonan syndrome	ORPHA:648
1066	0.5926	Noonan syndrome	ORPHA:648
1066	0.5926	Noonan syndrome	ORPHA:648
1066	0.5926	Noonan syndrome	ORPHA:648
1066	0.5926	Noonan syndrome	ORPHA:648
1080	0.5925	Developmental delay, hypotonia, musculoskeletal defects, and behavioral abnormalities	OMIM:619595
1080	0.5925	Pfeiffer syndrome type 2	ORPHA:93259
1080	0.5925	Intellectual developmental disorder, autosomal recessive 41	OMIM:615637
1080	0.5925	Ehlers-Danlos syndrome, classic-like, 2	OMIM:618000
1084	0.5924	Short-rib thoracic dysplasia 13 with or without polydactyly	OMIM:616300
1085	0.5923	Rothmund-Thomson syndrome type 2	ORPHA:221016
1086	0.5921	Stapes ankylosis with broad thumbs and toes	OMIM:184460
1087	0.592	X-linked intellectual disability, Najm type	ORPHA:163937
1088	0.5919	RERE-related neurodevelopmental syndrome	ORPHA:494344
1089	0.5917	Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation	ORPHA:300570
1090	0.5914	Intellectual developmental disorder, X-linked syndromic, Billuart type	OMIM:300486
1091	0.5913	Multicentric osteolysis, nodulosis, and arthropathy	OMIM:259600
1091	0.5913	Microcephalic cortical malformations-short stature due to RTTN deficiency	ORPHA:468631
1093	0.5911	D-bifunctional protein deficiency	OMIM:261515
1093	0.5911	Neurodevelopmental disorder with microcephaly, epilepsy, and hypomyelination	OMIM:618367
1095	0.5909	Peroxisome biogenesis disorder 12A (Zellweger)	OMIM:614886
1096	0.5908	Warburg micro syndrome 1	OMIM:600118
1097	0.5906	Mandibuloacral dysplasia progeroid syndrome	OMIM:619127
1098	0.5904	?Microcephaly 29, primary, autosomal recessive	OMIM:620047
1099	0.5901	Spondyloepimetaphyseal dysplasia, Camera-Genevieve type	OMIM:610442
1100	0.59	?Orofaciodigital syndrome XVII	OMIM:617926
1101	0.5897	Osteogenesis imperfecta, type XVIII	OMIM:617952
1102	0.5894	Pycnodysostosis	OMIM:265800
1103	0.589	Tatton-Brown-Rahman syndrome	OMIM:615879
1104	0.5884	Mandibulofacial dysostosis, Guion-Almeida type	OMIM:610536
1105	0.5883	Brachytelephalangic chondrodysplasia punctata	ORPHA:79345
1106	0.5882	RIN2 syndrome	ORPHA:217335
1107	0.5881	Developmental delay with variable neurologic and brain abnormalities	OMIM:619694
1108	0.588	2p21 microdeletion syndrome	ORPHA:163693
1108	0.588	Intellectual disability-autism-speech apraxia-craniofacial dysmorphism syndrome	ORPHA:529965
1108	0.588	2p21 microdeletion syndrome	ORPHA:163693
1108	0.588	2p21 microdeletion syndrome	ORPHA:163693
1108	0.588	2p21 microdeletion syndrome	ORPHA:163693
1113	0.5878	Spondyloepimetaphyseal dysplasia, aggrecan type	OMIM:612813
1114	0.5876	Rothmund-Thomson syndrome type 1	ORPHA:221008
1115	0.5875	3-methylglutaconic aciduria, type IX	OMIM:617698
1116	0.5874	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
1117	0.5872	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
1117	0.5872	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
1117	0.5872	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
1120	0.5869	Galloway-Mowat syndrome 3	OMIM:617729
1120	0.5869	CDKL5-deficiency disorder	ORPHA:505652
1122	0.5867	Intellectual disability-seizures-hypophosphatasia-ophthalmic-skeletal anomalies syndrome	ORPHA:369837
1123	0.5866	Loeys-Dietz syndrome 3	OMIM:613795
1124	0.5863	CHST3-related skeletal dysplasia	ORPHA:263463
1125	0.5862	Cardiospondylocarpofacial syndrome	OMIM:157800
1125	0.5862	Intellectual developmental disorder with seizures and language delay	OMIM:619000
1125	0.5862	Opitz GBBB syndrome	ORPHA:2745
1128	0.5859	?Trichothiodystrophy 9, nonphotosensitive	OMIM:619692
1129	0.5858	Neurooculorenal syndrome	OMIM:620305
1129	0.5858	Acro-renal-ocular syndrome	ORPHA:959
1131	0.5856	Hennekam syndrome	ORPHA:2136
1131	0.5856	Hennekam syndrome	ORPHA:2136
1131	0.5856	Hennekam syndrome	ORPHA:2136
1134	0.5855	Juberg-Hayward syndrome	ORPHA:2319
1135	0.5854	Trichothiodystrophy	ORPHA:33364
1135	0.5854	Trichothiodystrophy	ORPHA:33364
1135	0.5854	Trichothiodystrophy	ORPHA:33364
1135	0.5854	Trichothiodystrophy	ORPHA:33364
1135	0.5854	Trichothiodystrophy	ORPHA:33364
1135	0.5854	Trichothiodystrophy	ORPHA:33364
1135	0.5854	Trichothiodystrophy	ORPHA:33364
1135	0.5854	Trichothiodystrophy	ORPHA:33364
1135	0.5854	Trichothiodystrophy	ORPHA:33364
1144	0.5853	Focal facial dermal dysplasia type III	ORPHA:1807
1144	0.5853	Neurodevelopmental disorder with brain anomalies, seizures, and scoliosis	OMIM:618590
1144	0.5853	Orofaciodigital syndrome V	OMIM:174300
1147	0.5852	3C syndrome	ORPHA:7
1147	0.5852	3C syndrome	ORPHA:7
1147	0.5852	3C syndrome	ORPHA:7
1147	0.5852	3C syndrome	ORPHA:7
1151	0.5851	GAPO syndrome	ORPHA:2067
1151	0.5851	Waardenburg syndrome, type 1	OMIM:193500
1153	0.585	McCune-Albright syndrome	ORPHA:562
1153	0.585	Alacrima, achalasia, and impaired intellectual development syndrome	OMIM:615510
1155	0.5849	Classic homocystinuria	ORPHA:394
1156	0.5848	Duane retraction syndrome	ORPHA:233
1156	0.5848	Duane retraction syndrome	ORPHA:233
1156	0.5848	Duane retraction syndrome	ORPHA:233
1156	0.5848	Ichthyosis, congenital, autosomal recessive 11	OMIM:602400
1156	0.5848	Macrocephaly, dysmorphic facies, and psychomotor retardation	OMIM:617011
1161	0.5847	Borjeson-Forssman-Lehmann syndrome	ORPHA:127
1162	0.5846	Microcephaly 2, primary, autosomal recessive, with or without cortical malformations	OMIM:604317
1163	0.5844	Lenz-Majewski hyperostotic dwarfism	ORPHA:2658
1164	0.5843	Macrocephaly, acquired, with impaired intellectual development	OMIM:618286
1165	0.5842	Porphyria, congenital erythropoietic	OMIM:263700
1166	0.5841	Spondyloperipheral dysplasia	OMIM:271700
1166	0.5841	Immunodeficiency 49, severe combined	OMIM:617237
1168	0.584	Megalencephaly-severe kyphoscoliosis-overgrowth syndrome	ORPHA:457359
1168	0.584	Myopathy, myofibrillar, 8	OMIM:617258
1170	0.5839	Curry-Jones syndrome	ORPHA:1553
1171	0.5838	Barber-Say syndrome	ORPHA:1231
1172	0.5837	Ritscher-Schinzel syndrome 1	OMIM:220210
1173	0.5834	Blepharophimosis-ptosis-epicanthus inversus syndrome plus	ORPHA:572333
1174	0.5833	Nager syndrome	ORPHA:245
1175	0.5832	?Intellectual developmental disorder, autosomal recessive 45	OMIM:615979
1176	0.5831	Hereditary sensory and autonomic neuropathy type 4	ORPHA:642
1177	0.583	AHDC1-related intellectual disability-obstructive sleep apnea-mild dysmorphism syndrome	ORPHA:412069
1178	0.5829	Congenital disorder of glycosylation, type IIc	OMIM:266265
1179	0.5828	Developmental and epileptic encephalopathy 80	OMIM:618580
1180	0.5826	Kleefstra syndrome 2	OMIM:617768
1180	0.5826	Neurodevelopmental disorder with hypotonia, language delay, and skeletal defects with or without seizures	OMIM:620029
1182	0.5825	?Retinal dystrophy, juvenile cataracts, and short stature syndrome	OMIM:616108
1182	0.5825	Peroxisome biogenesis disorder 10A (Zellweger)	OMIM:614882
1184	0.5822	?Marden-Walker syndrome	OMIM:248700
1185	0.5821	Micro syndrome	ORPHA:2510
1185	0.5821	Micro syndrome	ORPHA:2510
1185	0.5821	Micro syndrome	ORPHA:2510
1185	0.5821	Micro syndrome	ORPHA:2510
1189	0.582	Yunis-Varon syndrome	OMIM:216340
1189	0.582	Mitochondrial myopathy-cerebellar ataxia-pigmentary retinopathy syndrome	ORPHA:502423
1191	0.5819	Waardenburg syndrome type 3	ORPHA:896
1191	0.5819	Singleton-Merten syndrome 1	OMIM:182250
1193	0.5817	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
1193	0.5817	CODAS syndrome	OMIM:600373
1193	0.5817	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
1193	0.5817	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
1193	0.5817	Neurodevelopmental disorder with hypotonia and cerebellar atrophy, with or without seizures	OMIM:618879
1198	0.5816	Macrocephaly-developmental delay syndrome	ORPHA:397612
1199	0.5815	COACH syndrome 1	OMIM:216360
1199	0.5815	Arthrogryposis multiplex congenita 1, neurogenic, with myelin defect	OMIM:617468
1201	0.5813	Warburg micro syndrome 4	OMIM:615663
1202	0.5812	Symptomatic form of fragile X syndrome in female carriers	ORPHA:449291
1203	0.5811	Neurodevelopmental disorder with cataracts, poor growth, and dysmorphic facies	OMIM:618571
1204	0.581	Van Esch-O'Driscoll syndrome	OMIM:301030
1205	0.5808	Larsen syndrome	OMIM:150250
1205	0.5808	Focal dermal hypoplasia	ORPHA:2092
1207	0.5807	Neurodevelopmental disorder with microcephaly and structural brain anomalies	OMIM:618492
1208	0.5804	Johanson-Blizzard syndrome	OMIM:243800
1209	0.58	Intellectual developmental disorder with speech delay, autism, and dysmorphic facies	OMIM:618672
1210	0.5799	Short stature and advanced bone age, with or without early-onset osteoarthritis and/or osteochondritis dissecans	OMIM:165800
1211	0.5795	Microphthalmia with limb anomalies	OMIM:206920
1211	0.5795	Cold-induced sweating syndrome 1	OMIM:272430
1213	0.5794	Crouzon syndrome	OMIM:123500
1214	0.5793	Larsen syndrome	ORPHA:503
1214	0.5793	Hiatt-Neu-Cooper neurodevelopmental syndrome	OMIM:619311
1216	0.5792	Cleft lip/palate	ORPHA:199306
1216	0.5792	Cleft lip/palate	ORPHA:199306
1216	0.5792	Cleft lip/palate	ORPHA:199306
1216	0.5792	Cleft lip/palate	ORPHA:199306
1216	0.5792	Cleft lip/palate	ORPHA:199306
1216	0.5792	Cleft lip/palate	ORPHA:199306
1216	0.5792	Cleft lip/palate	ORPHA:199306
1216	0.5792	Cleft lip/palate	ORPHA:199306
1216	0.5792	Cleft lip/palate	ORPHA:199306
1216	0.5792	Cleft lip/palate	ORPHA:199306
1216	0.5792	Cleft lip/palate	ORPHA:199306
1216	0.5792	Cleft lip/palate	ORPHA:199306
1216	0.5792	Cleft lip/palate	ORPHA:199306
1229	0.5791	Trichohepatoenteric syndrome 1	OMIM:222470
1230	0.579	Congenital disorder of glycosylation, type IIt	OMIM:618885
1231	0.5789	Skraban-Deardorff syndrome	OMIM:617616
1231	0.5789	Mandibular hypoplasia, deafness, progeroid features, and lipodystrophy syndrome	OMIM:615381
1233	0.5788	Intellectual developmental disorder, X-linked 99	OMIM:300919
1234	0.5787	Myopathy, centronuclear, X-linked	OMIM:310400
1235	0.5786	Microcephaly 3, primary, autosomal recessive	OMIM:604804
1236	0.5785	3MC syndrome	ORPHA:293843
1236	0.5785	3MC syndrome	ORPHA:293843
1236	0.5785	3MC syndrome	ORPHA:293843
1236	0.5785	Mucopolysaccharidosis type VI (Maroteaux-Lamy)	OMIM:253200
1240	0.5784	Rothmund-Thomson syndrome, type 2	OMIM:268400
1241	0.5783	Macrocephaly, neurodevelopmental delay, lymphoid hyperplasia, and persistent fetal hemoglobin	OMIM:619769
1242	0.578	Intellectual developmental disorder, X-linked 108	OMIM:301024
1243	0.5775	Short-rib thoracic dysplasia 21 without polydactyly	OMIM:619479
1243	0.5775	Autosomal recessive cerebellar ataxia due to CWF19L1 deficiency	ORPHA:453521
1245	0.5773	Marbach-Schaaf neurodevelopmental syndrome	OMIM:619680
1246	0.5769	Congenital disorder of glycosylation with defective fucosylation 1	OMIM:618005
1246	0.5769	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome	ORPHA:522077
1248	0.5768	?Osteochondrodysplasia, brachydactyly, and overlapping malformed digits	OMIM:618167
1248	0.5768	Fragile X syndrome	ORPHA:908
1250	0.5767	Burn-McKeown syndrome	OMIM:608572
1251	0.5765	Wieacker-Wolff syndrome, female-restricted	OMIM:301041
1252	0.5764	Myasthenic syndrome, congenital, 4C, associated with acetylcholine receptor deficiency	OMIM:608931
1253	0.5763	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
1254	0.5761	Spastic paraplegia, intellectual disability, nystagmus, and obesity	OMIM:617296
1255	0.576	Cutis gyrata-acanthosis nigricans-craniosynostosis syndrome	ORPHA:1555
1256	0.5756	Intellectual developmental disorder with neuropsychiatric features	OMIM:617532
1257	0.5755	Laurin-Sandrow syndrome	ORPHA:2378
1258	0.5748	Fragile X syndrome	OMIM:300624
1259	0.5745	Aneurysm-osteoarthritis syndrome	ORPHA:284984
1260	0.5744	Catel-Manzke syndrome	ORPHA:1388
1260	0.5744	Microcephaly-micromelia syndrome	OMIM:251230
1260	0.5744	Localized junctional epidermolysis bullosa	ORPHA:251393
1260	0.5744	Localized junctional epidermolysis bullosa	ORPHA:251393
1264	0.5743	?Neurodevelopmental disorder with microcephaly, seizures, and brain atrophy	OMIM:619076
1265	0.5741	Opitz GBBB syndrome	OMIM:300000
1266	0.574	Wilson-Turner syndrome	OMIM:309585
1267	0.5739	Angelman syndrome	OMIM:105830
1268	0.5737	?Microcephaly 13, primary, autosomal recessive	OMIM:616051
1269	0.5735	Congenital myopathy with excess of muscle spindles	OMIM:218040
1269	0.5735	Müllerian aplasia and hyperandrogenism	ORPHA:247768
1271	0.5734	Joubert syndrome 37	OMIM:619185
1272	0.5732	Noonan syndrome 3	OMIM:609942
1273	0.5731	Seckel syndrome 2	OMIM:606744
1274	0.573	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
1274	0.573	Orofaciodigital syndrome type 1	ORPHA:2750
1274	0.573	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
1274	0.573	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
1278	0.5729	Alkuraya-Kucinskas syndrome	OMIM:617822
1278	0.5729	Parenti-Mignot neurodevelopmental syndrome	OMIM:619873
1278	0.5729	Intellectual developmental disorder, autosomal dominant 64	OMIM:619188
1278	0.5729	Bowen-Conradi syndrome	ORPHA:1270
1282	0.5728	Microphthalmia, Lenz type	ORPHA:568
1282	0.5728	Microphthalmia, Lenz type	ORPHA:568
1282	0.5728	Pontocerebellar hypoplasia, type 11	OMIM:617695
1285	0.5727	?Birk-Aharoni syndrome	OMIM:620071
1286	0.5726	Coffin-Siris syndrome 10	OMIM:618506
1287	0.5723	Treacher Collins syndrome 1	OMIM:154500
1287	0.5723	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
1287	0.5723	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
1290	0.5719	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
1290	0.5719	Microcephaly and chorioretinopathy, autosomal recessive, 2	OMIM:616171
1290	0.5719	Weill-Marchesani syndrome 1, recessive	OMIM:277600
1293	0.5718	Ear-patella-short stature syndrome	ORPHA:2554
1293	0.5718	Ear-patella-short stature syndrome	ORPHA:2554
1293	0.5718	Ear-patella-short stature syndrome	ORPHA:2554
1293	0.5718	Microphthalmia, syndromic 6	OMIM:607932
1293	0.5718	Ear-patella-short stature syndrome	ORPHA:2554
1293	0.5718	Ear-patella-short stature syndrome	ORPHA:2554
1293	0.5718	Ear-patella-short stature syndrome	ORPHA:2554
1293	0.5718	Ear-patella-short stature syndrome	ORPHA:2554
1293	0.5718	Intellectual developmental disorder, autosomal dominant 7	OMIM:614104
1302	0.5717	Bardet-Biedl syndrome	ORPHA:110
1302	0.5717	Bardet-Biedl syndrome	ORPHA:110
1302	0.5717	Bardet-Biedl syndrome	ORPHA:110
1302	0.5717	Bardet-Biedl syndrome	ORPHA:110
1302	0.5717	Bardet-Biedl syndrome	ORPHA:110
1302	0.5717	Bardet-Biedl syndrome	ORPHA:110
1302	0.5717	Bardet-Biedl syndrome	ORPHA:110
1302	0.5717	Bardet-Biedl syndrome	ORPHA:110
1302	0.5717	Bardet-Biedl syndrome	ORPHA:110
1302	0.5717	Bardet-Biedl syndrome	ORPHA:110
1302	0.5717	Bardet-Biedl syndrome	ORPHA:110
1302	0.5717	Bardet-Biedl syndrome	ORPHA:110
1302	0.5717	Bardet-Biedl syndrome	ORPHA:110
1302	0.5717	Bardet-Biedl syndrome	ORPHA:110
1302	0.5717	Bardet-Biedl syndrome	ORPHA:110
1302	0.5717	Bardet-Biedl syndrome	ORPHA:110
1302	0.5717	Bardet-Biedl syndrome	ORPHA:110
1302	0.5717	Bardet-Biedl syndrome	ORPHA:110
1302	0.5717	Bardet-Biedl syndrome	ORPHA:110
1302	0.5717	Bardet-Biedl syndrome	ORPHA:110
1302	0.5717	Bardet-Biedl syndrome	ORPHA:110
1302	0.5717	Bardet-Biedl syndrome	ORPHA:110
1302	0.5717	Bardet-Biedl syndrome	ORPHA:110
1302	0.5717	Bardet-Biedl syndrome	ORPHA:110
1302	0.5717	Bardet-Biedl syndrome	ORPHA:110
1302	0.5717	Bardet-Biedl syndrome	ORPHA:110
1302	0.5717	Bardet-Biedl syndrome	ORPHA:110
1329	0.5715	SBBYSS syndrome	OMIM:603736
1329	0.5715	Basel-Vanagait-Smirin-Yosef syndrome	OMIM:616449
1331	0.5714	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
1332	0.5713	Brittle cornea syndrome 1	OMIM:229200
1333	0.5712	Menkes disease	ORPHA:565
1334	0.5709	3MC syndrome 3	OMIM:248340
1334	0.5709	Intellectual developmental disorder, X-linked 30	OMIM:300558
1336	0.5708	Proteus syndrome, somatic	OMIM:176920
1337	0.5707	Brachydactyly, type B1	OMIM:113000
1338	0.5703	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
1338	0.5703	Desbuquois dysplasia 1	OMIM:251450
1338	0.5703	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
1341	0.5701	Lacrimoauriculodentodigital syndrome	ORPHA:2363
1341	0.5701	Lacrimoauriculodentodigital syndrome	ORPHA:2363
1341	0.5701	Lacrimoauriculodentodigital syndrome	ORPHA:2363
1341	0.5701	Dias-Logan syndrome	OMIM:617101
1345	0.57	Lissencephaly 6, with microcephaly	OMIM:616212
1346	0.5696	Ritscher-Schinzel syndrome 4	OMIM:619435
1346	0.5696	Cerebral creatine deficiency syndrome 1	OMIM:300352
1348	0.5695	CHIME syndrome	ORPHA:3474
1349	0.5693	Pfeiffer syndrome type 3	ORPHA:93260
1349	0.5693	Basilicata-Akhtar syndrome	OMIM:301032
1351	0.5692	Fanconi anemia	ORPHA:84
1351	0.5692	Kosaki overgrowth syndrome	OMIM:616592
1351	0.5692	Fanconi anemia	ORPHA:84
1351	0.5692	Fanconi anemia	ORPHA:84
1351	0.5692	Short stature, auditory canal atresia, mandibular hypoplasia, skeletal abnormalities	OMIM:602471
1351	0.5692	Neurodevelopmental disorder with dysmorphic facies, sleep disturbance, and brain abnormalities	OMIM:619103
1351	0.5692	Fanconi anemia	ORPHA:84
1351	0.5692	Fanconi anemia	ORPHA:84
1351	0.5692	Fanconi anemia	ORPHA:84
1351	0.5692	Fanconi anemia	ORPHA:84
1351	0.5692	Fanconi anemia	ORPHA:84
1351	0.5692	Fanconi anemia	ORPHA:84
1351	0.5692	Fanconi anemia	ORPHA:84
1351	0.5692	Fanconi anemia	ORPHA:84
1351	0.5692	Fanconi anemia	ORPHA:84
1351	0.5692	Fanconi anemia	ORPHA:84
1351	0.5692	Fanconi anemia	ORPHA:84
1351	0.5692	Fanconi anemia	ORPHA:84
1351	0.5692	Fanconi anemia	ORPHA:84
1351	0.5692	Fanconi anemia	ORPHA:84
1351	0.5692	Fanconi anemia	ORPHA:84
1351	0.5692	Fanconi anemia	ORPHA:84
1351	0.5692	Fanconi anemia	ORPHA:84
1351	0.5692	Fanconi anemia	ORPHA:84
1351	0.5692	Fanconi anemia	ORPHA:84
1351	0.5692	Li-Ghorgani-Weisz-Hubshman syndrome	OMIM:618974
1377	0.5689	Joubert syndrome 35	OMIM:618161
1377	0.5689	Prolidase deficiency	ORPHA:742
1379	0.5688	Opsismodysplasia	ORPHA:2746
1380	0.5686	Noonan syndrome 14	OMIM:619745
1380	0.5686	TMEM70-related mitochondrial encephalo-cardio-myopathy	ORPHA:1194
1382	0.5685	Baller-Gerold syndrome	ORPHA:1225
1382	0.5685	Li-Campeau syndrome	OMIM:619189
1384	0.5684	Mucopolysaccharidosis type IIIC (Sanfilippo C)	OMIM:252930
1385	0.5682	Verheij syndrome	OMIM:615583
1385	0.5682	Microcephalic primordial dwarfism, Dauber type	ORPHA:319675
1387	0.5677	Congenital disorder of glycosylation, type Il	OMIM:608776
1387	0.5677	Rahman syndrome	OMIM:617537
1389	0.5675	Neurodevelopmental disorder with visual defects and brain anomalies	OMIM:618547
1390	0.5674	?Seckel syndrome 7	OMIM:614851
1390	0.5674	Fetal akinesia deformation sequence 1	OMIM:208150
1392	0.5673	Thrombocytopenia-absent radius syndrome	ORPHA:3320
1392	0.5673	O'Donnell-Luria-Rodan syndrome	OMIM:618512
1394	0.567	Myopathy, mitochondrial, and ataxia	OMIM:617675
1395	0.5669	Thauvin-Robinet-Faivre syndrome	OMIM:617107
1395	0.5669	Trichomegaly-retina pigmentary degeneration-dwarfism syndrome	ORPHA:3363
1397	0.5667	Gorlin-Chaudhry-Moss syndrome	ORPHA:2095
1398	0.5666	Pontocerebellar hypoplasia, hypotonia, and respiratory insufficiency syndrome, neonatal lethal	OMIM:618810
1399	0.5664	Alopecia-intellectual disability syndrome	ORPHA:2850
1399	0.5664	CHAND syndrome	ORPHA:1401
1399	0.5664	Alopecia-intellectual disability syndrome	ORPHA:2850
1399	0.5664	Alopecia-intellectual disability syndrome	ORPHA:2850
1403	0.5663	X-linked intellectual disability-short stature-overweight syndrome	ORPHA:457240
1404	0.5662	17p13.3 microduplication syndrome	ORPHA:217385
1404	0.5662	17p13.3 microduplication syndrome	ORPHA:217385
1406	0.5654	PHIP-related behavioral problems-intellectual disability-obesity-dysmorphic features syndrome	ORPHA:589905
1406	0.5654	Squalene synthase deficiency	OMIM:618156
1408	0.5653	Desmosterolosis	OMIM:602398
1409	0.5652	Noonan syndrome 11	OMIM:618499
1410	0.5651	17q11 microdeletion syndrome	ORPHA:97685
