rank	score	disease_name	disease_identifier
1495	0.5481	Ethylmalonic encephalopathy	OMIM:602473
1497	0.548	Hypercholanemia, familial 2	OMIM:619256
1498	0.5479	Schwartz-Jampel syndrome	ORPHA:800
1499	0.5477	1p36 deletion syndrome	ORPHA:1606
1499	0.5477	1p36 deletion syndrome	ORPHA:1606
1499	0.5477	1p36 deletion syndrome	ORPHA:1606
1499	0.5477	1p36 deletion syndrome	ORPHA:1606
1499	0.5477	1p36 deletion syndrome	ORPHA:1606
1499	0.5477	1p36 deletion syndrome	ORPHA:1606
1499	0.5477	1p36 deletion syndrome	ORPHA:1606
1499	0.5477	1p36 deletion syndrome	ORPHA:1606
1499	0.5477	1p36 deletion syndrome	ORPHA:1606
1499	0.5477	1p36 deletion syndrome	ORPHA:1606
1499	0.5477	1p36 deletion syndrome	ORPHA:1606
1499	0.5477	1p36 deletion syndrome	ORPHA:1606
1499	0.5477	1p36 deletion syndrome	ORPHA:1606
1512	0.5476	CNTNAP2-related developmental and epileptic encephalopathy	ORPHA:163681
1513	0.5474	Phosphorylase kinase deficiency of liver and muscle, autosomal recessive	OMIM:261750
1513	0.5474	Aicardi-Goutieres syndrome 3	OMIM:610329
1515	0.5473	Stormorken syndrome	OMIM:185070
1516	0.547	ALG2-CDG	ORPHA:79326
1517	0.5468	Dysostosis multiplex, Ain-Naz type	OMIM:619345
1518	0.5467	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
1519	0.5466	RARS-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:438114
1519	0.5466	Ataxia, early-onset, with oculomotor apraxia and hypoalbuminemia	OMIM:208920
1521	0.5462	Sitosterolemia 2	OMIM:618666
1522	0.5461	Homocystinuria due to methylene tetrahydrofolate reductase deficiency	ORPHA:395
1523	0.5457	Isolated ATP synthase deficiency	ORPHA:254913
1523	0.5457	Isolated ATP synthase deficiency	ORPHA:254913
1523	0.5457	Isolated ATP synthase deficiency	ORPHA:254913
1523	0.5457	Isolated ATP synthase deficiency	ORPHA:254913
1523	0.5457	Isolated ATP synthase deficiency	ORPHA:254913
1523	0.5457	Isolated ATP synthase deficiency	ORPHA:254913
1523	0.5457	Isolated ATP synthase deficiency	ORPHA:254913
1523	0.5457	Isolated ATP synthase deficiency	ORPHA:254913
1531	0.5456	Pseudohypoaldosteronism, type IB3, autosomal recessive	OMIM:620126
1532	0.5455	Aromatase deficiency	ORPHA:91
1533	0.5454	Vascular Ehlers-Danlos syndrome	ORPHA:286
1534	0.5453	Mitochondrial pyruvate carrier deficiency	OMIM:614741
1535	0.5449	Fumarase deficiency	OMIM:606812
1536	0.5448	Neu-Laxova syndrome 2	OMIM:616038
1537	0.5445	Combined oxidative phosphorylation deficiency 27	OMIM:616672
1538	0.5443	Congenital disorder of glycosylation with defective fucosylation 1	OMIM:618005
1539	0.5441	Short chain acyl-CoA dehydrogenase deficiency	ORPHA:26792
1540	0.5439	Meningioma	ORPHA:2495
1540	0.5439	Meningioma	ORPHA:2495
1540	0.5439	Lymphoproliferative syndrome, X-linked, 1	OMIM:308240
1540	0.5439	Meningioma	ORPHA:2495
1540	0.5439	Meningioma	ORPHA:2495
1540	0.5439	Meningioma	ORPHA:2495
1540	0.5439	Meningioma	ORPHA:2495
1540	0.5439	Meningioma	ORPHA:2495
1540	0.5439	Meningioma	ORPHA:2495
1540	0.5439	Meningioma	ORPHA:2495
1540	0.5439	Meningioma	ORPHA:2495
1540	0.5439	Meningioma	ORPHA:2495
1552	0.5435	Lymphangioleiomyomatosis	ORPHA:538
1552	0.5435	Lymphangioleiomyomatosis	ORPHA:538
1554	0.5434	Junctional epidermolysis bullosa with pyloric atresia	ORPHA:79403
1554	0.5434	Junctional epidermolysis bullosa with pyloric atresia	ORPHA:79403
1556	0.5433	Leukoencephalopathy with vanishing white matter 1, with or without ovarian failure	OMIM:603896
1557	0.5431	Hereditary angioedema type 1	ORPHA:100050
1558	0.5429	Ectodermal dysplasia and immunodeficiency 2	OMIM:612132
1558	0.5429	Fibrochondrogenesis 1	OMIM:228520
1560	0.5422	Vitamin K-dependent clotting factors, combined deficiency of, 1	OMIM:277450
1561	0.542	Familial visceral myopathy	ORPHA:2604
1562	0.5418	Spherocytosis, type 2	OMIM:616649
1562	0.5418	Spherocytosis, type 4	OMIM:612653
1562	0.5418	Lynch syndrome	ORPHA:144
1562	0.5418	Lynch syndrome	ORPHA:144
1562	0.5418	Lynch syndrome	ORPHA:144
1562	0.5418	Lynch syndrome	ORPHA:144
1562	0.5418	Lynch syndrome	ORPHA:144
1562	0.5418	Lynch syndrome	ORPHA:144
1562	0.5418	Lynch syndrome	ORPHA:144
1562	0.5418	Lynch syndrome	ORPHA:144
1562	0.5418	Lynch syndrome	ORPHA:144
1562	0.5418	Lynch syndrome	ORPHA:144
1562	0.5418	Lynch syndrome	ORPHA:144
1575	0.5417	Majeed syndrome	OMIM:609628
1575	0.5417	Malignant hyperthermia of anesthesia	ORPHA:423
1575	0.5417	Malignant hyperthermia of anesthesia	ORPHA:423
1578	0.5414	2,4-dienoyl-CoA reductase deficiency	OMIM:616034
1578	0.5414	Meckel syndrome	ORPHA:564
1578	0.5414	Meckel syndrome	ORPHA:564
1578	0.5414	Meckel syndrome	ORPHA:564
1578	0.5414	Meckel syndrome	ORPHA:564
1578	0.5414	Meckel syndrome	ORPHA:564
1578	0.5414	Meckel syndrome	ORPHA:564
1578	0.5414	Meckel syndrome	ORPHA:564
1578	0.5414	Meckel syndrome	ORPHA:564
1578	0.5414	Meckel syndrome	ORPHA:564
1578	0.5414	Meckel syndrome	ORPHA:564
1578	0.5414	Meckel syndrome	ORPHA:564
1578	0.5414	Meckel syndrome	ORPHA:564
1578	0.5414	Meckel syndrome	ORPHA:564
1578	0.5414	Meckel syndrome	ORPHA:564
1578	0.5414	Meckel syndrome	ORPHA:564
1578	0.5414	Meckel syndrome	ORPHA:564
1578	0.5414	Meckel syndrome	ORPHA:564
1596	0.5413	Severe hemophilia A	ORPHA:169802
1597	0.5412	Nabais Sa-de Vries syndrome, type 1	OMIM:618828
1597	0.5412	SRD5A3-CDG	ORPHA:324737
1597	0.5412	Congenital factor II deficiency	ORPHA:325
1600	0.5409	Transketolase deficiency	ORPHA:488618
1601	0.5408	Chronic granulomatous disease	ORPHA:379
1601	0.5408	Chronic granulomatous disease	ORPHA:379
1601	0.5408	Chronic granulomatous disease	ORPHA:379
1601	0.5408	Chronic granulomatous disease	ORPHA:379
1601	0.5408	Chronic granulomatous disease	ORPHA:379
1601	0.5408	Chronic granulomatous disease	ORPHA:379
1607	0.5404	Hermansky-Pudlak syndrome 2	OMIM:608233
1607	0.5404	Thrombocytopenia-absent radius syndrome	OMIM:274000
1609	0.5403	Thrombosis, hyperhomocysteinemic	OMIM:236200
1610	0.54	Congenital factor X deficiency	ORPHA:328
1611	0.5398	?Immunodeficiency 22	OMIM:615758
1612	0.5397	Multiple mitochondrial dysfunctions syndrome 3	OMIM:615330
1613	0.5394	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
1613	0.5394	Hyperparathyroidism, neonatal	OMIM:239200
1613	0.5394	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
1613	0.5394	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
1613	0.5394	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
1613	0.5394	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
1613	0.5394	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
1620	0.5388	Afibrinogenemia, congenital	OMIM:202400
1620	0.5388	Hypofibrinogenemia, congenital	OMIM:202400
1620	0.5388	Hypofibrinogenemia, congenital	OMIM:202400
1623	0.5386	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
1623	0.5386	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
1623	0.5386	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
1626	0.5384	Geleophysic dysplasia 1	OMIM:231050
1627	0.5381	Immunodeficiency 54	OMIM:609981
1628	0.538	Lymphoproliferative syndrome 2	OMIM:615122
1628	0.538	?Immunodeficiency 73C with defective neutrophil chemotaxis and hypogammaglobulinemia	OMIM:618987
1630	0.5378	Severe Canavan disease	ORPHA:314911
1631	0.5377	Dyskeratosis congenita	ORPHA:1775
1631	0.5377	Dyskeratosis congenita	ORPHA:1775
1631	0.5377	Dyskeratosis congenita	ORPHA:1775
1631	0.5377	Dyskeratosis congenita	ORPHA:1775
1631	0.5377	Dyskeratosis congenita	ORPHA:1775
1631	0.5377	Dyskeratosis congenita	ORPHA:1775
1631	0.5377	Dyskeratosis congenita	ORPHA:1775
1631	0.5377	Dyskeratosis congenita	ORPHA:1775
1631	0.5377	Dyskeratosis congenita	ORPHA:1775
1631	0.5377	Dyskeratosis congenita	ORPHA:1775
1631	0.5377	Dyskeratosis congenita	ORPHA:1775
1631	0.5377	Dyskeratosis congenita	ORPHA:1775
1643	0.5375	?Inflammatory skin and bowel disease, neonatal, 2	OMIM:616069
1644	0.5372	Congenital erythropoietic porphyria	ORPHA:79277
1644	0.5372	Congenital erythropoietic porphyria	ORPHA:79277
1646	0.5371	X-linked sideroblastic anemia	ORPHA:75563
1647	0.5369	Dursun syndrome	OMIM:612541
1648	0.5367	Dubin-Johnson syndrome	OMIM:237500
1649	0.5364	Chronic granulomatous disease 5, autosomal recessive	OMIM:618935
1650	0.5363	Dent disease 2	OMIM:300555
1650	0.5363	Peroxisomal acyl-CoA oxidase deficiency	ORPHA:2971
1650	0.5363	Lymphoproliferative syndrome 1	OMIM:613011
1653	0.5362	Pseudo-TORCH syndrome 3	OMIM:618886
1654	0.536	Coenzyme Q10 deficiency, primary, 5	OMIM:614654
1655	0.5359	SMED Strudwick type	OMIM:184250
1655	0.5359	Pyruvate carboxylase deficiency	OMIM:266150
1657	0.5356	Immunodeficiency 92	OMIM:619652
1658	0.5354	Neurodevelopmental disorder with dysmorphic facies and ischiopubic hypoplasia	OMIM:620210
1659	0.5353	Fraser syndrome 2	OMIM:617666
1659	0.5353	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
1661	0.5352	Hyperprolinemia type 2	ORPHA:79101
1662	0.5346	Peripheral demyelinating neuropathy-central dysmyelinating leukodystrophy-Waardenburg syndrome-Hirschsprung disease	ORPHA:163746
1663	0.5342	Congenital disorder of glycosylation, type Ik	OMIM:608540
1664	0.5341	Aspartylglucosaminuria	OMIM:208400
1665	0.5336	Intellectual developmental disorder with abnormal behavior, microcephaly, and short stature	OMIM:618342
1666	0.5331	Bile acid synthesis defect, congenital, 6	OMIM:617308
1667	0.533	Peroxisome biogenesis disorder 4A (Zellweger)	OMIM:614862
1668	0.5328	Orofaciodigital syndrome type 1	ORPHA:2750
1668	0.5328	Atelosteogenesis, type I	OMIM:108720
1670	0.5326	Omenn syndrome	OMIM:603554
1670	0.5326	Omenn syndrome	OMIM:603554
1670	0.5326	Omenn syndrome	OMIM:603554
1670	0.5326	Combined oxidative phosphorylation deficiency 16	OMIM:615395
1674	0.5325	Multiple sulfatase deficiency	ORPHA:585
1675	0.5321	Glycogen storage disease due to aldolase A deficiency	ORPHA:57
1675	0.5321	GM1-gangliosidosis, type III	OMIM:230650
1677	0.532	Mannosidosis, alpha-, types I and II	OMIM:248500
1678	0.5319	Hyperandrogenism, nonclassic type, due to 21-hydroxylase deficiency	OMIM:201910
1679	0.5317	Pancreatic agenesis and congenital heart defects	OMIM:600001
1679	0.5317	?Combined oxidative phosphorylation deficiency 25	OMIM:616430
1681	0.5316	Tyrosinemia, type III	OMIM:276710
1682	0.5315	Peroxisome biogenesis disorder 3A (Zellweger)	OMIM:614859
1683	0.5312	Neutropenia, severe congenital, 5, autosomal recessive	OMIM:615285
1684	0.531	Familial hyperaldosteronism type III	ORPHA:251274
1684	0.531	Autoinflammation with episodic fever and lymphadenopathy	OMIM:618852
1686	0.5308	Leukodystrophy, hypomyelinating, 13	OMIM:616881
1687	0.5306	Combined oxidative phosphorylation deficiency 10	OMIM:614702
1688	0.5304	Mitochondrial DNA depletion syndrome 5 (encephalomyopathic with or without methylmalonic aciduria)	OMIM:612073
1689	0.5303	Overhydrated hereditary stomatocytosis	ORPHA:3203
1690	0.5302	Familial hyperaldosteronism type II	ORPHA:404
1691	0.53	GM1-gangliosidosis, type II	OMIM:230600
1692	0.5298	Bernard-Soulier syndrome, type A1 (recessive)	OMIM:231200
1692	0.5298	Giant platelet disorder, isolated	OMIM:231200
1692	0.5298	Bernard-Soulier syndrome, type C	OMIM:231200
1695	0.5297	Holocarboxylase synthetase deficiency	ORPHA:79242
1696	0.5295	Leukodystrophy, hypomyelinating, 3	OMIM:260600
1696	0.5295	Telangiectasia, hereditary hemorrhagic, type 5	OMIM:615506
1698	0.5294	Congenital disorder of glycosylation, type Iq	OMIM:612379
1699	0.5292	Sialidosis, type II	OMIM:256550
1700	0.5291	MYH9-related disease	ORPHA:182050
1701	0.529	Subcutaneous panniculitis-like T-cell lymphoma	ORPHA:86884
1701	0.529	Protoporphyria, erythropoietic, X-linked	OMIM:300752
1701	0.529	Neurodevelopmental disorder with hypotonia, facial dysmorphism, and brain abnormalities	OMIM:619383
1704	0.5289	Blau syndrome	ORPHA:90340
1705	0.5287	Platyspondylic skeletal dysplasia, Torrance type	OMIM:151210
1705	0.5287	Leukocyte adhesion deficiency, type III	OMIM:612840
1705	0.5287	D-glyceric aciduria	OMIM:220120
1705	0.5287	Short-rib thoracic dysplasia 16 with or without polydactyly	OMIM:617102
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1709	0.5285	Genetic steroid-resistant nephrotic syndrome	ORPHA:656
1740	0.5284	Sea-blue histiocytosis	ORPHA:158029
1741	0.5282	Autoimmune lymphoproliferative syndrome due to CTLA4 haploinsuffiency	ORPHA:436159
1741	0.5282	?Hermansky-Pudlak syndrome 10	OMIM:617050
1743	0.5281	Bone marrow failure syndrome 3	OMIM:617052
1743	0.5281	Osteopetrosis, autosomal recessive 7	OMIM:612301
1743	0.5281	Developmental and epileptic encephalopathy 51	OMIM:617339
1746	0.5279	Gray platelet syndrome	OMIM:139090
1747	0.5278	Sideroblastic anemia with B-cell immunodeficiency, periodic fevers, and developmental delay	OMIM:616084
1748	0.5277	Hemochromatosis, type 4	OMIM:606069
1749	0.5276	Developmental delay with or without intellectual impairment or behavioral abnormalities	OMIM:619575
1749	0.5276	Jansen-de Vries syndrome	OMIM:617450
1751	0.5275	Peroxisome biogenesis disorder 6A (Zellweger)	OMIM:614870
1751	0.5275	Hypertension, pregnancy-induced	OMIM:189800
1751	0.5275	Parathyroid carcinoma	ORPHA:143
1754	0.5272	von Willebrand disease, type 1	OMIM:193400
1755	0.5271	Proteasome-associated autoinflammatory syndrome 2	OMIM:618048
1756	0.527	Griscelli syndrome, type 2	OMIM:607624
1756	0.527	Combined D-2- and L-2-hydroxyglutaric aciduria	OMIM:615182
1756	0.527	Neurodevelopmental disorder with seizures, hypotonia, and brain abnormalities	OMIM:618922
1759	0.5269	Mitochondrial myopathy with reversible cytochrome C oxidase deficiency	ORPHA:254864
1760	0.5264	Bilateral striopallidodentate calcinosis	ORPHA:1980
1760	0.5264	Bilateral striopallidodentate calcinosis	ORPHA:1980
1760	0.5264	Bilateral striopallidodentate calcinosis	ORPHA:1980
1760	0.5264	Bilateral striopallidodentate calcinosis	ORPHA:1980
1760	0.5264	Bilateral striopallidodentate calcinosis	ORPHA:1980
1760	0.5264	Bilateral striopallidodentate calcinosis	ORPHA:1980
1766	0.5263	Apolipoprotein C-III deficiency	OMIM:614028
1766	0.5263	von Willebrand disease, type 3	OMIM:277480
1768	0.5262	Osteosarcoma	ORPHA:668
1768	0.5262	Osteosarcoma	ORPHA:668
1768	0.5262	Osteosarcoma	ORPHA:668
1771	0.5261	Chronic mucocutaneous candidiasis	ORPHA:1334
1771	0.5261	Chronic mucocutaneous candidiasis	ORPHA:1334
1771	0.5261	Chronic mucocutaneous candidiasis	ORPHA:1334
1771	0.5261	Chronic mucocutaneous candidiasis	ORPHA:1334
1771	0.5261	Chronic mucocutaneous candidiasis	ORPHA:1334
1776	0.526	Intellectual developmental disorder with poor growth and with or without seizures or ataxia	OMIM:618808
1777	0.5259	Short stature, brachydactyly, intellectual developmental disability, and seizures	OMIM:617157
1778	0.5258	Glycogen storage disease due to lactate dehydrogenase M-subunit deficiency	ORPHA:284426
1778	0.5258	?Combined oxidative phosphorylation deficiency 43	OMIM:618851
1780	0.5257	Charcot-Marie-Tooth disease, axonal, type 2EE	OMIM:618400
1781	0.5256	Microphthalmia with linear skin defects syndrome	ORPHA:2556
1781	0.5256	Microphthalmia with linear skin defects syndrome	ORPHA:2556
1781	0.5256	Microphthalmia with linear skin defects syndrome	ORPHA:2556
1784	0.5255	Familial cold autoinflammatory syndrome 2	OMIM:611762
1785	0.5254	Mucopolysaccharidosis type IIIC (Sanfilippo C)	OMIM:252930
1785	0.5254	Mucopolysaccharidosis type IIIA (Sanfilippo A)	OMIM:252900
1787	0.5253	Peroxisome biogenesis disorder 10A (Zellweger)	OMIM:614882
1787	0.5253	Stüve-Wiedemann syndrome	ORPHA:3206
1787	0.5253	Stüve-Wiedemann syndrome	ORPHA:3206
1790	0.5247	Fish-eye disease	ORPHA:79292
1791	0.5245	Bleeding disorder in hemophilia A carriers	ORPHA:177926
1792	0.5242	Sea-blue histiocyte disease	OMIM:269600
1792	0.5242	Mucopolysaccharidosis-plus syndrome	OMIM:617303
1794	0.524	Nicolaides-Baraitser syndrome	OMIM:601358
1795	0.5239	Familial cold urticaria	ORPHA:47045
1795	0.5239	Intellectual disability-strabismus syndrome	ORPHA:363528
1795	0.5239	Neurodevelopmental disorder with seizures, microcephaly, and brain abnormalities	OMIM:620024
1798	0.5238	Combined SAP deficiency	OMIM:611721
1798	0.5238	MEND syndrome	ORPHA:401973
1800	0.5237	Alpha-N-acetylgalactosaminidase deficiency type 1	ORPHA:79279
1801	0.5236	Rubinstein-Taybi syndrome 1	OMIM:180849
1802	0.5235	Nephronophthisis 3	OMIM:604387
1802	0.5235	Atelosteogenesis type II	ORPHA:56304
1802	0.5235	?Dyskeratosis congenita, autosomal recessive 1	OMIM:224230
1805	0.5233	Combined oxidative phosphorylation deficiency 23	OMIM:616198
1806	0.5231	Pancreatic hypoplasia-diabetes-congenital heart disease syndrome	ORPHA:2255
1807	0.523	Mulibrey nanism	OMIM:253250
1807	0.523	Hajdu-Cheney syndrome	ORPHA:955
1809	0.5226	Bohring-Opitz syndrome	OMIM:605039
1810	0.5225	MAGEL2-related Prader-Willi-like syndrome	ORPHA:398069
1810	0.5225	Glutaryl-CoA dehydrogenase deficiency	ORPHA:25
1812	0.5224	Nephronophthisis 15	OMIM:614845
1813	0.5223	Migraine, familial basilar	OMIM:602481
1813	0.5223	Ataxia-telangiectasia	OMIM:208900
1815	0.5222	Distal renal tubular acidosis 4 with hemolytic anemia	OMIM:611590
1815	0.5222	Vici syndrome	OMIM:242840
1817	0.5221	Diarrhea 4, malabsorptive, congenital	OMIM:610370
1817	0.5221	HSD10 disease, infantile type	ORPHA:391428
1819	0.5215	Ethylmalonic encephalopathy	ORPHA:51188
1820	0.5214	STING-associated vasculopathy, infantile-onset	OMIM:615934
1821	0.5213	Follicular lymphoma	ORPHA:545
1821	0.5213	Follicular lymphoma	ORPHA:545
1821	0.5213	Follicular lymphoma	ORPHA:545
1821	0.5213	?Hypermetabolism due to uncoupled mitochondrial oxidative phosphorylation 2	OMIM:620085
1821	0.5213	Arthrogryposis, distal, type 2A (Freeman-Sheldon)	OMIM:193700
1821	0.5213	Polyhydramnios-megalencephaly-symptomatic epilepsy syndrome	ORPHA:500533
1827	0.5212	Peroxisome biogenesis disorder 8B	OMIM:614877
1828	0.521	Progressive encephalopathy with leukodystrophy due to DECR deficiency	ORPHA:431361
1828	0.521	Wolcott-Rallison syndrome	OMIM:226980
1828	0.521	Methylmalonic aciduria and homocystinuria, cblJ type	OMIM:614857
1831	0.5209	Diarrhea 8, secretory sodium, congenital	OMIM:616868
1831	0.5209	Diarrhea 3, secretory sodium, congenital, syndromic	OMIM:270420
1833	0.5208	Asparagine synthetase deficiency	OMIM:615574
1834	0.5207	3-hydroxyacyl-CoA dehydrogenase deficiency	OMIM:231530
1834	0.5207	Hyperbilirubinemia, Rotor type, digenic	OMIM:237450
1834	0.5207	Hyperbilirubinemia, Rotor type, digenic	OMIM:237450
1834	0.5207	Anemia, hemolytic, Rh-null, regulator type	OMIM:268150
1834	0.5207	Hyperbilirubinemia, familial transient neonatal	OMIM:237900
1839	0.5205	Mitochondrial complex IV deficiency, nuclear type 12	OMIM:619055
1840	0.5203	Fetal Gaucher disease	ORPHA:85212
1840	0.5203	Carey-Fineman-Ziter syndrome	OMIM:254940
1842	0.5199	White-Sutton syndrome	OMIM:616364
1843	0.5198	Familial thrombocytosis	ORPHA:71493
1843	0.5198	Familial thrombocytosis	ORPHA:71493
1843	0.5198	Familial thrombocytosis	ORPHA:71493
1846	0.5196	Pontocerebellar hypoplasia, type 13	OMIM:618606
1847	0.5194	Blepharophimosis-intellectual disability syndrome, SBBYS type	ORPHA:3047
1848	0.5193	LIG4 syndrome	ORPHA:99812
1848	0.5193	Glycogen storage disease IV	OMIM:232500
1848	0.5193	LIG4 syndrome	ORPHA:99812
1851	0.5192	ALG3-CDG	ORPHA:79321
1851	0.5192	Bleeding disorder, platelet-type, 17	OMIM:187900
1853	0.5189	Pitt-Hopkins syndrome	ORPHA:2896
1854	0.5188	Multiple sulfatase deficiency	OMIM:272200
1855	0.5187	Transaldolase deficiency	ORPHA:101028
1856	0.5186	Gaucher disease type 3	ORPHA:77261
1856	0.5186	Cardiofaciocutaneous syndrome 3	OMIM:615279
1856	0.5186	?Megacystis-microcolon-intestinal hypoperistalsis syndrome 3	OMIM:619362
1859	0.5185	Immunodysregulation, polyendocrinopathy, and enteropathy, X-linked	OMIM:304790
1860	0.5184	Gracile bone dysplasia	OMIM:602361
1861	0.5182	MOGS-CDG	ORPHA:79330
1862	0.518	Glanzmann thrombasthenia 2	OMIM:619267
1862	0.518	Mandibuloacral dysplasia with type B lipodystrophy	ORPHA:90154
1864	0.5179	Glanzmann thrombasthenia	ORPHA:849
1864	0.5179	Glanzmann thrombasthenia	ORPHA:849
1864	0.5179	?Proteasome-associated autoinflammatory syndrome 4	OMIM:619183
1867	0.5177	Pancreatitis, hereditary	OMIM:167800
1867	0.5177	Pancreatitis, chronic, susceptibility to	OMIM:167800
1867	0.5177	Pancreatitis, hereditary	OMIM:167800
1867	0.5177	Pancreatitis, hereditary	OMIM:167800
1871	0.5171	Ectodermal dysplasia 1, hypohidrotic, X-linked	OMIM:305100
1872	0.517	Noonan syndrome-like disorder with or without juvenile myelomonocytic leukemia	OMIM:613563
1873	0.5169	Woodhouse-Sakati syndrome	ORPHA:3464
1874	0.5165	Aicardi-Goutieres syndrome 6	OMIM:615010
1874	0.5165	?Uruguay faciocardiomusculoskeletal syndrome	OMIM:300280
1876	0.5163	Hereditary folate malabsorption	ORPHA:90045
1876	0.5163	Rigidity and multifocal seizure syndrome, lethal neonatal	OMIM:614498
1878	0.5161	Familial hyperaldosteronism type I	ORPHA:403
1878	0.5161	Familial hyperaldosteronism type I	ORPHA:403
1880	0.516	Koolen-De Vries syndrome	OMIM:610443
1880	0.516	Galloway-Mowat syndrome 3	OMIM:617729
1882	0.5156	Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations	ORPHA:247691
1883	0.5155	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1883	0.5155	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1883	0.5155	X-linked Alport syndrome-diffuse leiomyomatosis	ORPHA:1018
1883	0.5155	X-linked Alport syndrome-diffuse leiomyomatosis	ORPHA:1018
1883	0.5155	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1883	0.5155	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1889	0.5154	?Meckel syndrome 8	OMIM:613885
1890	0.5153	Episodic ataxia, type 9	OMIM:618924
1891	0.5152	Short-rib thoracic dysplasia 5 with or without polydactyly	OMIM:614376
1892	0.5151	?Megacystis-microcolon-intestinal hypoperistalsis syndrome 4	OMIM:619365
1892	0.5151	Hermansky-Pudlak syndrome 6	OMIM:614075
1894	0.5148	Amyloidosis, hereditary, transthyretin-related	OMIM:105210
1894	0.5148	Distal deletion 15q	ORPHA:1596
1896	0.5144	Methylmalonic aciduria and homocystinuria, cblC type	OMIM:277400
1896	0.5144	Methylmalonic aciduria and homocystinuria, cblC type, digenic	OMIM:277400
1898	0.5141	Short stature-micrognathia syndrome	OMIM:617164
1899	0.5139	STAG1-related intellectual disability-facial dysmorphism-gastroesophageal reflux syndrome	ORPHA:502434
1899	0.5139	Glanzmann thrombasthenia 1	OMIM:273800
1899	0.5139	Pachydermoperiostosis	ORPHA:2796
1899	0.5139	Pachydermoperiostosis	ORPHA:2796
1903	0.5138	Myelofibrosis, somatic	OMIM:254450
1903	0.5138	Myelofibrosis, somatic	OMIM:254450
1903	0.5138	Myelofibrosis with myeloid metaplasia, somatic	OMIM:254450
1903	0.5138	Myelofibrosis, somatic	OMIM:254450
1907	0.5137	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
1908	0.5136	Combined oxidative phosphorylation defect type 23	ORPHA:444013
1908	0.5136	Factor XIIIA deficiency	OMIM:613225
1910	0.5133	Familial partial lipodystrophy, Köbberling type	ORPHA:79084
1911	0.5131	Mitochondrial complex I deficiency, nuclear type 16	OMIM:618238
