rank	score	disease_name	disease_identifier
1056	0.5868	Limb-mammary syndrome	ORPHA:69085
1056	0.5868	Genitopatellar syndrome	OMIM:606170
1058	0.5867	Ablepharon-macrostomia syndrome	OMIM:200110
1059	0.5866	FGFR2-related bent bone dysplasia	ORPHA:313855
1060	0.5865	ANE syndrome	ORPHA:157954
1061	0.5864	Agenesis of corpus callosum, cardiac, ocular, and genital syndrome	OMIM:618929
1061	0.5864	Developmental delay with short stature, dysmorphic facial features, and sparse hair	OMIM:616901
1063	0.5863	Autosomal recessive malignant osteopetrosis	ORPHA:667
1063	0.5863	Autosomal recessive malignant osteopetrosis	ORPHA:667
1063	0.5863	Autosomal recessive malignant osteopetrosis	ORPHA:667
1063	0.5863	Autosomal recessive malignant osteopetrosis	ORPHA:667
1063	0.5863	Congenital disorder of glycosylation, type Il	OMIM:608776
1063	0.5863	Hypohidrosis-enamel hypoplasia-palmoplantar keratoderma-intellectual disability syndrome	ORPHA:363523
1069	0.5861	Alpha-thalassemia-intellectual disability syndrome linked to chromosome 16	ORPHA:98791
1069	0.5861	Alpha-thalassemia-intellectual disability syndrome linked to chromosome 16	ORPHA:98791
1071	0.5859	Hypoparathyroidism-retardation-dysmorphism syndrome	OMIM:241410
1072	0.5858	Marfan lipodystrophy syndrome	OMIM:616914
1073	0.5857	Geleophysic dysplasia 3	OMIM:617809
1074	0.5856	Restrictive dermopathy	ORPHA:1662
1074	0.5856	Restrictive dermopathy	ORPHA:1662
1076	0.5855	BRESEK syndrome	ORPHA:85284
1076	0.5855	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
1076	0.5855	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
1079	0.5851	Omodysplasia 1	OMIM:258315
1079	0.5851	Microphthalmia, syndromic 9	OMIM:601186
1081	0.5849	?Leukodystrophy, progressive, early childhood-onset	OMIM:617762
1082	0.5846	Werner syndrome	OMIM:277700
1083	0.5844	Cerebrofaciothoracic dysplasia	ORPHA:1394
1084	0.5842	Chondrodysplasia-difference of sex development syndrome	ORPHA:1422
1085	0.5841	Lethal osteosclerotic bone dysplasia	ORPHA:1832
1086	0.5839	LEOPARD syndrome 2	OMIM:611554
1087	0.5838	Lamb-Shaffer syndrome	OMIM:616803
1088	0.5836	Hyper-IgE recurrent infection syndrome 3, autosomal recessive	OMIM:618282
1089	0.5835	Autosomal recessive hypohidrotic ectodermal dysplasia	ORPHA:248
1089	0.5835	Cranioectodermal dysplasia 4	OMIM:614378
1089	0.5835	Autosomal recessive hypohidrotic ectodermal dysplasia	ORPHA:248
1089	0.5835	Autosomal recessive hypohidrotic ectodermal dysplasia	ORPHA:248
1089	0.5835	Cockayne syndrome type 2	ORPHA:90322
1089	0.5835	Cockayne syndrome type 2	ORPHA:90322
1089	0.5835	Floating-Harbor syndrome	OMIM:136140
1089	0.5835	Cockayne syndrome type 2	ORPHA:90322
1089	0.5835	Cockayne syndrome type 2	ORPHA:90322
1089	0.5835	Autosomal recessive hypohidrotic ectodermal dysplasia	ORPHA:248
1099	0.5834	Atelosteogenesis, type I	OMIM:108720
1100	0.5831	Microcephaly, developmental delay, and brittle hair syndrome	OMIM:618891
1101	0.583	Neurofacioskeletal syndrome with or without renal agenesis	OMIM:619194
1102	0.5829	Epidermolysis bullosa simplex with muscular dystrophy	ORPHA:257
1103	0.5826	Calvarial doughnut lesions with bone fragility with or without spondylometaphyseal dysplasia	OMIM:126550
1104	0.5824	Pachyonychia congenita	ORPHA:2309
1104	0.5824	Pachyonychia congenita	ORPHA:2309
1104	0.5824	Pachyonychia congenita	ORPHA:2309
1104	0.5824	Pachyonychia congenita	ORPHA:2309
1108	0.5823	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
1109	0.5821	Lessel-Kreienkamp syndrome	OMIM:619149
1110	0.582	Bloom syndrome	OMIM:210900
1110	0.582	Intellectual developmental disorder, X-linked 58	OMIM:300210
1112	0.5818	Neurodevelopmental disorder with dysmorphic facies and variable seizures	OMIM:619264
1112	0.5818	Neurodevelopmental disorder with epilepsy and hemochromatosis	OMIM:301072
1114	0.5817	Meckel syndrome 1	OMIM:249000
1114	0.5817	Xq25 microduplication syndrome	ORPHA:521258
1116	0.5816	?Seckel syndrome 4	OMIM:613676
1116	0.5816	Developmental delay, hypotonia, musculoskeletal defects, and behavioral abnormalities	OMIM:619595
1118	0.5814	Menkes disease	OMIM:309400
1118	0.5814	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
1120	0.5813	?Halperin-Birk syndrome	OMIM:618651
1121	0.5812	Hypodontia-dysplasia of nails syndrome	ORPHA:2228
1122	0.5809	IFAP syndrome with or without BRESHECK syndrome	OMIM:308205
1122	0.5809	Ehlers-Danlos syndrome, musculocontractural type 2	OMIM:615539
1124	0.5807	Pelviscapular dysplasia	ORPHA:93333
1124	0.5807	Geroderma osteodysplastica	ORPHA:2078
1124	0.5807	Geroderma osteodysplastica	ORPHA:2078
1124	0.5807	EEM syndrome	ORPHA:1897
1124	0.5807	Celiac disease, susceptibility to	OMIM:212750
1124	0.5807	Celiac disease, susceptibility to	OMIM:212750
1124	0.5807	Faundes-Banka syndrome	OMIM:619376
1131	0.5806	Li-Ghorgani-Weisz-Hubshman syndrome	OMIM:618974
1132	0.5805	?Split-hand/foot malformation 1 with sensorineural hearing loss	OMIM:220600
1132	0.5805	Autosomal dominant spondylocostal dysostosis	ORPHA:1797
1134	0.5803	Intellectual developmental disorder, X-linked 106	OMIM:300997
1135	0.5798	Coffin-Siris syndrome 6	OMIM:617808
1136	0.5797	Houge-Janssens syndrome 3	OMIM:618354
1137	0.5796	Hypotrichosis and recurrent skin vesicles	OMIM:613102
1138	0.5794	Fanconi anemia	ORPHA:84
1138	0.5794	Fanconi anemia	ORPHA:84
1138	0.5794	Fanconi anemia	ORPHA:84
1138	0.5794	Fanconi anemia	ORPHA:84
1138	0.5794	Fanconi anemia	ORPHA:84
1138	0.5794	Fanconi anemia	ORPHA:84
1138	0.5794	Fanconi anemia	ORPHA:84
1138	0.5794	Fanconi anemia	ORPHA:84
1138	0.5794	Fanconi anemia	ORPHA:84
1138	0.5794	Fanconi anemia	ORPHA:84
1138	0.5794	Fanconi anemia	ORPHA:84
1138	0.5794	Fanconi anemia	ORPHA:84
1138	0.5794	Fanconi anemia	ORPHA:84
1138	0.5794	Fanconi anemia	ORPHA:84
1138	0.5794	Fanconi anemia	ORPHA:84
1138	0.5794	Fanconi anemia	ORPHA:84
1138	0.5794	Fanconi anemia	ORPHA:84
1138	0.5794	Fanconi anemia	ORPHA:84
1138	0.5794	Fanconi anemia	ORPHA:84
1138	0.5794	Fanconi anemia	ORPHA:84
1138	0.5794	Fanconi anemia	ORPHA:84
1138	0.5794	Fanconi anemia	ORPHA:84
1138	0.5794	Spondyloenchondrodysplasia	ORPHA:1855
1161	0.5793	Ehlers-Danlos syndrome, arthrochalasia type, 1	OMIM:130060
1161	0.5793	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
1161	0.5793	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
1164	0.5792	Adams-Oliver syndrome	ORPHA:974
1164	0.5792	Adams-Oliver syndrome	ORPHA:974
1164	0.5792	Adams-Oliver syndrome	ORPHA:974
1164	0.5792	Adams-Oliver syndrome	ORPHA:974
1164	0.5792	Adams-Oliver syndrome	ORPHA:974
1164	0.5792	Adams-Oliver syndrome	ORPHA:974
1170	0.5788	Cole-Carpenter syndrome 2	OMIM:616294
1171	0.5785	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
1171	0.5785	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
1173	0.5783	KBG syndrome	ORPHA:2332
1174	0.5782	Hypotrichosis-lymphedema-telangiectasia-renal defect syndrome	ORPHA:69735
1175	0.5779	Orofaciodigital syndrome V	OMIM:174300
1176	0.577	3MC syndrome 1	OMIM:257920
1177	0.5766	Congenital anomalies of kidney and urinary tract syndrome with or without hearing loss, abnormal ears, or developmental delay	OMIM:617641
1178	0.5764	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	OMIM:617260
1179	0.5763	Muenke syndrome	OMIM:602849
1179	0.5763	Metatropic dysplasia	OMIM:156530
1181	0.5761	Intellectual developmental disorder, X-linked syndromic, Cabezas type	OMIM:300354
1182	0.5759	Antley-Bixler syndrome without genital anomalies or disordered steroidogenesis	OMIM:207410
1182	0.5759	Ectrodactyly, ectodermal dysplasia, and cleft lip/palate syndrome 3	OMIM:604292
1182	0.5759	?Alopecia, neurologic defects, and endocrinopathy syndrome	OMIM:612079
1185	0.5758	Neurodevelopmental disorder with spasticity, seizures, and brain abnormalities	OMIM:620001
1186	0.5753	Spastic paraplegia 51, autosomal recessive	OMIM:613744
1187	0.5752	Dyskeratosis congenita, digenic	OMIM:620040
1188	0.5751	Terminal osseous dysplasia	OMIM:300244
1189	0.575	Thanatophoric dysplasia type 2	ORPHA:93274
1189	0.575	Noonan syndrome-like with loose anagen hair 1	OMIM:607721
1189	0.575	?Seckel syndrome 7	OMIM:614851
1192	0.5746	Trichothiodystrophy 5, nonphotosensitive	OMIM:300953
1193	0.5745	Short stature, optic nerve atrophy, and Pelger-Huet anomaly	OMIM:614800
1193	0.5745	PEHO syndrome	ORPHA:2836
1193	0.5745	PEHO syndrome	ORPHA:2836
1193	0.5745	Cerebral creatine deficiency syndrome 1	OMIM:300352
1197	0.5744	Barber-Say syndrome	ORPHA:1231
1197	0.5744	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
1197	0.5744	Hyper-IgE recurrent infection syndrome	OMIM:147060
1200	0.5742	Spondylometaphyseal dysplasia, Megarbane-Dagher-Melike type	OMIM:613320
1201	0.5741	Mucoepithelial dysplasia, hereditary	OMIM:158310
1201	0.5741	Spondylometaphyseal dysplasia-cone-rod dystrophy syndrome	ORPHA:85167
1203	0.5737	Osteogenesis imperfecta, type XIX	OMIM:301014
1204	0.5736	Acrodermatitis enteropathica	ORPHA:37
1205	0.5735	Cardiospondylocarpofacial syndrome	OMIM:157800
1206	0.5732	Tremor-ataxia-central hypomyelination syndrome	ORPHA:447896
1206	0.5732	Pyruvate dehydrogenase E1-alpha deficiency	OMIM:312170
1208	0.573	Intellectual developmental disorder, autosomal dominant 7	OMIM:614104
1209	0.5728	Schwartz-Jampel syndrome	ORPHA:800
1209	0.5728	Cardiomyopathy, dilated, with woolly hair and keratoderma	OMIM:605676
1209	0.5728	Noonan syndrome 6	OMIM:613224
1209	0.5728	White-Sutton syndrome	ORPHA:468678
1209	0.5728	Spastic paraplegia, intellectual disability, nystagmus, and obesity	OMIM:617296
1209	0.5728	?Ectodermal dysplasia 7, hair/nail type	OMIM:614929
1215	0.5727	Coffin-Siris syndrome 8	OMIM:618362
1215	0.5727	Microphthalmia with limb anomalies	OMIM:206920
1215	0.5727	Severe intellectual disability-short stature-behavioral abnormalities-facial dysmorphism syndrome	ORPHA:391307
1218	0.5726	Adams-Oliver syndrome 1	OMIM:100300
1218	0.5726	Craniofacial-deafness-hand syndrome	ORPHA:1529
1220	0.5725	Ectodermal dysplasia 11A, hypohidrotic/hair/tooth type, autosomal dominant	OMIM:614940
1220	0.5725	Cousin syndrome	OMIM:260660
1222	0.5724	Immunodeficiency 49, severe combined	OMIM:617237
1223	0.5723	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
1224	0.5721	X-linked intellectual disability, Nascimento type	ORPHA:163956
1224	0.5721	Noonan syndrome 3	OMIM:609942
1224	0.5721	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1224	0.5721	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1224	0.5721	Antley-Bixler syndrome with genital anomalies and disordered steroidogenesis	OMIM:201750
1224	0.5721	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1224	0.5721	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1224	0.5721	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1224	0.5721	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1233	0.5718	Autosomal recessive cutis laxa type 1	ORPHA:90349
1233	0.5718	Autosomal recessive cutis laxa type 1	ORPHA:90349
1233	0.5718	Intellectual developmental disorder, autosomal recessive 72	OMIM:618665
1233	0.5718	Intellectual developmental disorder, X-linked syndromic, Christianson type	OMIM:300243
1233	0.5718	Autosomal recessive cutis laxa type 1	ORPHA:90349
1238	0.5717	Pallister-Hall syndrome	OMIM:146510
1238	0.5717	Autosomal dominant hyper-IgE syndrome	ORPHA:2314
1238	0.5717	Autosomal dominant hyper-IgE syndrome	ORPHA:2314
1238	0.5717	Trichohepatoenteric syndrome 2	OMIM:614602
1242	0.5713	Galloway-Mowat syndrome 3	OMIM:617729
1243	0.5712	Achondroplasia	OMIM:100800
1243	0.5712	Hypotrichosis 7	OMIM:604379
1245	0.5711	Desmosterolosis	OMIM:602398
1246	0.571	Dyggve-Melchior-Clausen disease	ORPHA:239
1247	0.5709	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
1247	0.5709	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
1247	0.5709	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
1247	0.5709	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
1251	0.5707	Mandibular hypoplasia, deafness, progeroid features, and lipodystrophy syndrome	OMIM:615381
1252	0.5706	Koolen-De Vries syndrome	OMIM:610443
1252	0.5706	Short-rib thoracic dysplasia 7 with or without polydactyly	OMIM:614091
1254	0.5703	Gingival fibromatosis-hypertrichosis syndrome	ORPHA:2026
1254	0.5703	Acrogeria	ORPHA:2500
1256	0.5702	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
1257	0.5701	Microcephaly with or without chorioretinopathy, lymphedema, or impaired intellectual development	OMIM:152950
1257	0.5701	?Weyers acrofacial dysostosis	OMIM:193530
1257	0.5701	Weyers acrofacial dysostosis	OMIM:193530
1260	0.57	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
1261	0.5699	Thanatophoric dysplasia type 1	ORPHA:1860
1261	0.5699	TARP syndrome	ORPHA:2886
1263	0.5698	Wiedemann-Steiner syndrome	OMIM:605130
1264	0.5694	Joubert syndrome 26	OMIM:616784
1265	0.5692	Chanarin-Dorfman syndrome	OMIM:275630
1265	0.5692	Xq27.3q28 duplication syndrome	ORPHA:261483
1265	0.5692	Leukodystrophy, hypomyelinating, 8, with or without oligodontia and/or hypogonadotropic hypogonadism	OMIM:614381
1268	0.569	Spondyloepimetaphyseal dysplasia, X-linked, with hypomyelinating leukodystrophy	OMIM:300232
1269	0.5689	Hypotrichosis simplex	ORPHA:55654
1269	0.5689	22q11.2 deletion syndrome	ORPHA:567
1269	0.5689	22q11.2 deletion syndrome	ORPHA:567
1269	0.5689	Hypotrichosis simplex	ORPHA:55654
1269	0.5689	Heart and brain malformation syndrome	OMIM:616920
1269	0.5689	Hypotrichosis simplex	ORPHA:55654
1269	0.5689	22q11.2 deletion syndrome	ORPHA:567
1269	0.5689	22q11.2 deletion syndrome	ORPHA:567
1269	0.5689	22q11.2 deletion syndrome	ORPHA:567
1269	0.5689	22q11.2 deletion syndrome	ORPHA:567
1269	0.5689	22q11.2 deletion syndrome	ORPHA:567
1269	0.5689	22q11.2 deletion syndrome	ORPHA:567
1269	0.5689	22q11.2 deletion syndrome	ORPHA:567
1269	0.5689	Hypotrichosis simplex	ORPHA:55654
1269	0.5689	Hypotrichosis simplex	ORPHA:55654
1269	0.5689	Hypotrichosis simplex	ORPHA:55654
1269	0.5689	Hypotrichosis simplex	ORPHA:55654
1286	0.5686	?Intellectual developmental disorder, autosomal dominant 11	OMIM:614257
1286	0.5686	Symmetric circumferential skin creases, congenital, 2	OMIM:616734
1286	0.5686	Intellectual developmental disorder, X-linked 108	OMIM:301024
1289	0.5685	Lathosterolosis	OMIM:607330
1290	0.5683	?Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 2	OMIM:619759
1291	0.568	Dominant beta-thalassemia	ORPHA:231226
1291	0.568	Beta-thalassemia major	ORPHA:231214
1291	0.568	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies 1	OMIM:617877
1294	0.5679	Omodysplasia 2	OMIM:164745
1294	0.5679	?Immunodeficiency 59 and hypoglycemia	OMIM:233600
1296	0.5678	Bone marrow failure syndrome 3	OMIM:617052
1297	0.5676	Lujan-Fryns syndrome	ORPHA:776
1297	0.5676	Developmental delay-facial dysmorphism syndrome due to MED13L deficiency	ORPHA:369891
1297	0.5676	Lujan-Fryns syndrome	ORPHA:776
1297	0.5676	Lujan-Fryns syndrome	ORPHA:776
1301	0.5674	Takenouchi-Kosaki syndrome	OMIM:616737
1301	0.5674	Epidermolysis bullosa dystrophica inversa	OMIM:226600
1301	0.5674	Epidermolysis bullosa dystrophica, autosomal recessive, modifier of	OMIM:226600
1304	0.5673	Laron dwarfism	OMIM:262500
1304	0.5673	Bathing suit ichthyosis	ORPHA:100976
1306	0.5672	Ichthyosis, congenital, autosomal recessive 11	OMIM:602400
1307	0.5671	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
1307	0.5671	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
1309	0.567	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
1309	0.567	Scalp-ear-nipple syndrome	ORPHA:2036
1309	0.567	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
1309	0.567	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
1309	0.567	Harel-Yoon syndrome	OMIM:617183
1314	0.5669	Bartsocas-Papas syndrome	ORPHA:1234
1315	0.5667	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 1	OMIM:619758
1315	0.5667	Loeys-Dietz syndrome 5	OMIM:615582
1317	0.5661	Craniometaphyseal dysplasia, autosomal recessive	OMIM:218400
1317	0.5661	Hypotrichosis 8	OMIM:278150
1319	0.5659	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
1320	0.5658	Atelosteogenesis, type III	OMIM:108721
1320	0.5658	?Chondrodysplasia with platyspondyly, distinctive brachydactyly, hydrocephaly, and microphthalmia	OMIM:300863
1322	0.5656	MEHMO syndrome	ORPHA:85282
1322	0.5656	Knobloch syndrome, type 1	OMIM:267750
1324	0.5655	Autoimmune polyendocrinopathy syndrome , type I, with or without reversible metaphyseal dysplasia	OMIM:240300
1325	0.5654	Distal deletion 15q	ORPHA:1596
1326	0.5652	Lamellar ichthyosis	ORPHA:313
1326	0.5652	Kenny-Caffey syndrome, type 1	OMIM:244460
1326	0.5652	Lamellar ichthyosis	ORPHA:313
1326	0.5652	Lamellar ichthyosis	ORPHA:313
1326	0.5652	Lamellar ichthyosis	ORPHA:313
1326	0.5652	Lamellar ichthyosis	ORPHA:313
1326	0.5652	Lamellar ichthyosis	ORPHA:313
1326	0.5652	Lamellar ichthyosis	ORPHA:313
1326	0.5652	Lamellar ichthyosis	ORPHA:313
1326	0.5652	Lamellar ichthyosis	ORPHA:313
1326	0.5652	Lamellar ichthyosis	ORPHA:313
1337	0.5649	Branchioskeletogenital syndrome	ORPHA:1299
1337	0.5649	?Hypotrichosis 5	OMIM:612841
1337	0.5649	Neurodevelopmental disorder with brain anomalies and with or without vertebral or cardiac anomalies	OMIM:618731
1340	0.5647	Schopf-Schulz-Passarge syndrome	OMIM:224750
1341	0.5646	Cardiofaciocutaneous syndrome 2	OMIM:615278
1341	0.5646	Dyskeratosis congenita, autosomal dominant 3	OMIM:613990
1341	0.5646	Desanto-Shinawi syndrome	OMIM:616708
1344	0.5644	Microcephaly, short stature, and impaired glucose metabolism 2	OMIM:616817
1344	0.5644	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
1344	0.5644	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
1347	0.5643	Bohring-Opitz syndrome	OMIM:605039
1348	0.5641	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
1349	0.564	Tricho-dento-osseous syndrome	ORPHA:3352
1350	0.5639	Orofaciodigital syndrome type 5	ORPHA:2919
1350	0.5639	Developmental and epileptic encephalopathy 83	OMIM:618744
1352	0.5635	Dysosteosclerosis	ORPHA:1782
1352	0.5635	Dysosteosclerosis	ORPHA:1782
1352	0.5635	Dysosteosclerosis	ORPHA:1782
1355	0.5634	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
1355	0.5634	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
1355	0.5634	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
1355	0.5634	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
1355	0.5634	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
1355	0.5634	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
1355	0.5634	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
1362	0.5632	15q13.3 microdeletion syndrome	ORPHA:199318
1363	0.5631	Spondyloenchondrodysplasia with immune dysregulation	OMIM:607944
1364	0.563	Glycogen storage disease due to glucose-6-phosphatase deficiency type Ib	ORPHA:79259
1364	0.563	Ohdo syndrome, X-linked	OMIM:300895
1366	0.5628	Ichthyosis, congenital, autosomal recessive 1	OMIM:242300
1367	0.5626	Acrofacial dysostosis 1, Nager type	OMIM:154400
1368	0.5624	Rabin-Pappas syndrome	OMIM:620155
1369	0.5623	Marinesco-Sjögren syndrome	ORPHA:559
1369	0.5623	Marinesco-Sjögren syndrome	ORPHA:559
1371	0.5622	Bannayan-Riley-Ruvalcaba syndrome	ORPHA:109
1371	0.5622	Dias-Logan syndrome	OMIM:617101
1373	0.5621	Neu-Laxova syndrome 2	OMIM:616038
1374	0.562	Hydrocephalus, congenital, 2, with or without brain or eye anomalies	OMIM:615219
1374	0.562	Onychodystrophy, osteodystrophy, impaired intellectual development, and seizures syndrome	OMIM:619356
1376	0.5619	Hypotrichosis simplex of the scalp	ORPHA:90368
1376	0.5619	Hypotrichosis simplex of the scalp	ORPHA:90368
1376	0.5619	Nance-Horan syndrome	OMIM:302350
1379	0.5618	Deafness with labyrinthine aplasia, microtia, and microdontia	ORPHA:90024
1380	0.5616	Metatropic dysplasia	ORPHA:2635
1380	0.5616	Peroxisome biogenesis disorder 12A (Zellweger)	OMIM:614886
1382	0.5615	Marden-Walker syndrome	ORPHA:2461
1383	0.5612	Proteus syndrome	ORPHA:744
1383	0.5612	Proteus syndrome	ORPHA:744
1385	0.5611	Peroxisome biogenesis disorder 2B	OMIM:202370
1386	0.561	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
1387	0.5609	Hypotrichosis 1	OMIM:605389
1387	0.5609	Diaphanospondylodysostosis	OMIM:608022
1389	0.5608	Intellectual developmental disorder, autosomal dominant 70	OMIM:620157
1390	0.5607	Rothmund-Thomson syndrome, type 1	OMIM:618625
1390	0.5607	Ichthyosis, congenital, autosomal recessive 2	OMIM:242100
1390	0.5607	AICA-ribosiduria due to ATIC deficiency	OMIM:608688
1393	0.5606	Gorlin syndrome	ORPHA:377
1393	0.5606	Gorlin syndrome	ORPHA:377
1393	0.5606	Gorlin syndrome	ORPHA:377
1393	0.5606	Christianson syndrome	ORPHA:85278
1397	0.5605	Prader-Willi syndrome due to translocation	ORPHA:177907
1398	0.5602	CODAS syndrome	OMIM:600373
1398	0.5602	Intellectual developmental disorder, X-linked syndromic, Lubs type	OMIM:300260
1398	0.5602	Pancreatic and cerebellar agenesis	OMIM:609069
1401	0.5601	Seckel syndrome 10	OMIM:617253
1401	0.5601	Intellectual developmental disorder, autosomal dominant 61	OMIM:618009
1403	0.56	Rafiq syndrome	OMIM:614202
1404	0.5599	Cohen syndrome	ORPHA:193
1405	0.5596	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
1406	0.5595	Ectodermal dysplasia 10A, hypohidrotic/hair/nail type, autosomal dominant	OMIM:129490
1407	0.5594	Thanatophoric dysplasia, type I	OMIM:187600
1408	0.5593	Papillon-Lefèvre syndrome	ORPHA:678
1409	0.5591	Basilicata-Akhtar syndrome	OMIM:301032
1409	0.5591	Dysostosis multiplex, Ain-Naz type	OMIM:619345
1409	0.5591	Congenital disorder of deglycosylation 1	OMIM:615273
1412	0.5589	Lipoid proteinosis	ORPHA:530
1413	0.5587	Autosomal dominant omodysplasia	ORPHA:93328
1413	0.5587	Nabais Sa-de Vries syndrome, type 1	OMIM:618828
1415	0.5586	Sweeney-Cox syndrome	OMIM:617746
1416	0.5584	Ectodermal dysplasia and immunodeficiency 1	OMIM:300291
1416	0.5584	Joubert syndrome 2	OMIM:608091
1416	0.5584	Neonatal ichthyosis-sclerosing cholangitis syndrome	ORPHA:59303
1416	0.5584	Zellweger syndrome	ORPHA:912
1416	0.5584	Zellweger syndrome	ORPHA:912
1416	0.5584	Fragile X syndrome	ORPHA:908
1416	0.5584	Zellweger syndrome	ORPHA:912
1416	0.5584	Zellweger syndrome	ORPHA:912
1416	0.5584	Zellweger syndrome	ORPHA:912
1416	0.5584	Zellweger syndrome	ORPHA:912
1416	0.5584	Zellweger syndrome	ORPHA:912
1416	0.5584	Zellweger syndrome	ORPHA:912
1416	0.5584	Zellweger syndrome	ORPHA:912
1416	0.5584	Zellweger syndrome	ORPHA:912
1416	0.5584	Zellweger syndrome	ORPHA:912
1416	0.5584	Zellweger syndrome	ORPHA:912
1416	0.5584	Zellweger syndrome	ORPHA:912
1433	0.5578	Keratitis-ichthyosis-deafness syndrome, autosomal recessive	OMIM:242150
1434	0.5577	Developmental and epileptic encephalopathy 63	OMIM:617976
1434	0.5577	Ectodermal dysplasia/short stature syndrome	OMIM:616029
1436	0.5572	Shprintzen-Goldberg syndrome	ORPHA:2462
1436	0.5572	Shprintzen-Goldberg syndrome	ORPHA:2462
1436	0.5572	3C syndrome	ORPHA:7
1436	0.5572	D-bifunctional protein deficiency	OMIM:261515
1436	0.5572	3C syndrome	ORPHA:7
1436	0.5572	Developmental and epileptic encephalopathy 84	OMIM:618792
1436	0.5572	3C syndrome	ORPHA:7
1436	0.5572	3C syndrome	ORPHA:7
1436	0.5572	C syndrome	ORPHA:1308
1445	0.5571	White-Kernohan syndrome	OMIM:619426
1446	0.557	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1446	0.557	Holoprosencephaly 3	OMIM:142945
1446	0.557	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1446	0.557	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1446	0.557	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1446	0.557	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1446	0.557	Short stature and advanced bone age, with or without early-onset osteoarthritis and/or osteochondritis dissecans	OMIM:165800
1446	0.557	Neurodevelopmental disorder with brain anomalies, seizures, and scoliosis	OMIM:618590
1446	0.557	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1446	0.557	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1446	0.557	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1446	0.557	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1446	0.557	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1446	0.557	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1446	0.557	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1446	0.557	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1446	0.557	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
