rank	score	disease_name	disease_identifier
1132	0.7154	Wolf-Hirschhorn syndrome	ORPHA:280
1132	0.7154	Wolf-Hirschhorn syndrome	ORPHA:280
1132	0.7154	Wolf-Hirschhorn syndrome	ORPHA:280
1132	0.7154	Wolf-Hirschhorn syndrome	ORPHA:280
1132	0.7154	Wolf-Hirschhorn syndrome	ORPHA:280
1132	0.7154	Wolf-Hirschhorn syndrome	ORPHA:280
1138	0.7152	Fried syndrome	ORPHA:85335
1139	0.7151	Glycogen storage disease IIIa	OMIM:232400
1140	0.7147	Deafness with labyrinthine aplasia, microtia, and microdontia	ORPHA:90024
1141	0.7146	Intellectual developmental disorder, autosomal dominant 26	OMIM:615834
1142	0.7142	Methylmalonic aciduria and homocystinuria, cblF type	OMIM:277380
1143	0.7141	Keutel syndrome	OMIM:245150
1144	0.7139	?Pontocerebellar hypoplasia, type 1F	OMIM:619304
1145	0.7136	Cranioectodermal dysplasia	ORPHA:1515
1145	0.7136	Cranioectodermal dysplasia	ORPHA:1515
1145	0.7136	Cranioectodermal dysplasia	ORPHA:1515
1145	0.7136	Cranioectodermal dysplasia	ORPHA:1515
1145	0.7136	Cranioectodermal dysplasia	ORPHA:1515
1150	0.7134	Brachydactyly-short stature-retinitis pigmentosa syndrome	ORPHA:166035
1151	0.7132	Beaulieu-Boycott-Innes syndrome	OMIM:613680
1151	0.7132	Seizures, scoliosis, and macrocephaly syndrome	OMIM:616682
1151	0.7132	O'Donnell-Luria-Rodan syndrome	OMIM:618512
1154	0.7129	Palatal anomalies-widely spaced teeth-facial dysmorphism-developmental delay syndrome	ORPHA:477993
1154	0.7129	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
1156	0.7128	Myopathy, myofibrillar, 8	OMIM:617258
1157	0.7127	Intellectual developmental disorder with dysmorphic facies, speech delay, and T-cell abnormalities	OMIM:618092
1158	0.7126	Menke-Hennekam syndrome 2	OMIM:618333
1159	0.7125	Non-syndromic bicoronal craniosynostosis	ORPHA:35099
1159	0.7125	Non-syndromic bicoronal craniosynostosis	ORPHA:35099
1159	0.7125	Microcephalic primordial dwarfism, Dauber type	ORPHA:319675
1159	0.7125	Non-syndromic bicoronal craniosynostosis	ORPHA:35099
1159	0.7125	Non-syndromic bicoronal craniosynostosis	ORPHA:35099
1164	0.7124	Robinow syndrome, autosomal recessive 2	OMIM:618529
1164	0.7124	Fragile X syndrome	ORPHA:908
1166	0.7123	Isolated sedoheptulokinase deficiency	ORPHA:440713
1166	0.7123	?Halperin-Birk syndrome	OMIM:618651
1168	0.712	Cerebrocostomandibular syndrome	OMIM:117650
1169	0.7119	Congenital disorder of glycosylation, type Ia	OMIM:212065
1169	0.7119	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
1169	0.7119	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
1172	0.7117	Neu-Laxova syndrome 2	OMIM:616038
1173	0.7116	Branchioskeletogenital syndrome	ORPHA:1299
1173	0.7116	Alagille syndrome 2	OMIM:610205
1173	0.7116	?Intellectual developmental disorder, autosomal recessive 45	OMIM:615979
1176	0.7114	?Seckel syndrome 7	OMIM:614851
1176	0.7114	D-bifunctional protein deficiency	OMIM:261515
1178	0.7112	SPONASTRIME dysplasia	ORPHA:93357
1179	0.7107	Trichorhinophalangeal syndrome, type I	OMIM:190350
1180	0.7102	Truncus arteriosus	ORPHA:3384
1180	0.7102	Neurodevelopmental disorder with hypotonia, microcephaly, and seizures	OMIM:618862
1180	0.7102	Truncus arteriosus	ORPHA:3384
1183	0.71	Progeroid syndrome, Petty type	ORPHA:2963
1183	0.71	Carey-Fineman-Ziter syndrome	OMIM:254940
1183	0.71	Pituitary hormone deficiency, combined or isolated, 1	OMIM:613038
1186	0.7098	Cutis laxa, autosomal recessive, type IID	OMIM:617403
1186	0.7098	Trichorhinophalangeal syndrome, type III	OMIM:190351
1186	0.7098	Mosaic variegated aneuploidy syndrome 7 with inflammation and tumor predisposition	OMIM:620189
1189	0.7094	Structural heart defects and renal anomalies syndrome	OMIM:617478
1190	0.7093	Cranioectodermal dysplasia 4	OMIM:614378
1191	0.7091	Acrofacial dysostosis, Cincinnati type	OMIM:616462
1192	0.7089	Early-onset progressive diffuse brain atrophy-microcephaly-muscle weakness-optic atrophy syndrome	ORPHA:496641
1193	0.7087	?Webb-Dattani syndrome	OMIM:615926
1194	0.7086	Otopalatodigital syndrome, type II	OMIM:304120
1194	0.7086	Native American myopathy	ORPHA:168572
1196	0.7084	Autosomal recessive centronuclear myopathy	ORPHA:169186
1196	0.7084	Autosomal recessive centronuclear myopathy	ORPHA:169186
1196	0.7084	Autosomal recessive centronuclear myopathy	ORPHA:169186
1196	0.7084	Autosomal recessive centronuclear myopathy	ORPHA:169186
1200	0.7082	Sotos syndrome	ORPHA:821
1200	0.7082	Sotos syndrome	ORPHA:821
1200	0.7082	Sotos syndrome	ORPHA:821
1200	0.7082	Macrocephaly, acquired, with impaired intellectual development	OMIM:618286
1204	0.7081	Congenital disorder of deglycosylation 1	OMIM:615273
1205	0.708	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1205	0.708	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1205	0.708	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1205	0.708	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1205	0.708	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1205	0.708	McKusick-Kaufman syndrome	ORPHA:2473
1205	0.708	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1205	0.708	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1213	0.7074	Methylmalonate semialdehyde dehydrogenase deficiency	OMIM:614105
1214	0.7072	Peroxisome biogenesis disorder 2A (Zellweger)	OMIM:214110
1215	0.707	Neurodevelopmental disorder with absent language and variable seizures	OMIM:618707
1216	0.7068	?Marden-Walker syndrome	OMIM:248700
1216	0.7068	Hiatt-Neu-Cooper neurodevelopmental syndrome	OMIM:619311
1218	0.7066	Malan syndrome	OMIM:614753
1218	0.7066	SIMHA syndrome	OMIM:619557
1218	0.7066	Shukla-Vernon syndrome	OMIM:301029
1221	0.7064	DEEAH syndrome	OMIM:619004
1222	0.7063	Spondylometaepiphyseal dysplasia, short limb-hand type	OMIM:271665
1223	0.7062	Rabson-Mendenhall syndrome	ORPHA:769
1223	0.7062	CATIFA syndrome	OMIM:618761
1225	0.706	CLCN4-related X-linked intellectual disability syndrome	ORPHA:485350
1226	0.7058	Holoprosencephaly 13, X-linked	OMIM:301043
1226	0.7058	Neurodevelopmental disorder with spastic diplegia and visual defects	OMIM:615075
1228	0.7056	Pontocerebellar hypoplasia, type 8	OMIM:614961
1229	0.7054	Myasthenic syndrome, congenital, 19	OMIM:616720
1229	0.7054	Neurodevelopmental disorder with hypotonia and cerebellar atrophy, with or without seizures	OMIM:618879
1231	0.7053	Myasthenic syndrome, congenital, 1B, fast-channel	OMIM:608930
1232	0.7051	Bryant-Li-Bhoj neurodevelopmental syndrome 2	OMIM:619721
1233	0.705	Coffin-Siris syndrome 2	OMIM:614607
1234	0.7049	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency	ORPHA:95699
1235	0.7045	Intellectual developmental disorder, autosomal recessive 71	OMIM:618504
1236	0.7044	Retinitis pigmentosa with or without skeletal anomalies	OMIM:250410
1237	0.7043	Neurodevelopmental disorder with cerebellar atrophy and with or without seizures	OMIM:618056
1238	0.7041	Squalene synthase deficiency	OMIM:618156
1239	0.704	Pettigrew syndrome	OMIM:304340
1240	0.7039	Timothy syndrome	OMIM:601005
1240	0.7039	Waardenburg syndrome, type 1	OMIM:193500
1240	0.7039	Neurodevelopmental disorder with or without seizures and gait abnormalities	OMIM:617864
1243	0.7038	Juvenile polyposis of infancy	ORPHA:79076
1243	0.7038	Juvenile polyposis of infancy	ORPHA:79076
1245	0.7037	Cockayne syndrome type 2	ORPHA:90322
1245	0.7037	Cockayne syndrome type 2	ORPHA:90322
1245	0.7037	Cockayne syndrome type 2	ORPHA:90322
1245	0.7037	Cockayne syndrome type 2	ORPHA:90322
1245	0.7037	Microcephaly with or without chorioretinopathy, lymphedema, or impaired intellectual development	OMIM:152950
1250	0.7036	Fetal akinesia deformation sequence 1	OMIM:208150
1250	0.7036	Neurodevelopmental disorder with microcephaly, hypotonia, and variable brain anomalies	OMIM:617481
1250	0.7036	CK syndrome	OMIM:300831
1250	0.7036	CK syndrome	ORPHA:251383
1254	0.7035	Baller-Gerold syndrome	OMIM:218600
1254	0.7035	Cerebellar, ocular, craniofacial, and genital syndrome	OMIM:618479
1254	0.7035	Aspartylglucosaminuria	ORPHA:93
1257	0.7032	Vertebral, cardiac, tracheoesophageal, renal, and limb defects	OMIM:619227
1258	0.7031	X-linked microcephaly-growth retardation-prognathism-cryptorchidism syndrome	ORPHA:435938
1258	0.7031	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
1260	0.7029	Congenital disorder of deglycosylation 2	OMIM:619775
1261	0.7028	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
1262	0.7027	Diets-Jongmans syndrome	OMIM:618846
1263	0.7025	Robinow syndrome, autosomal dominant 3	OMIM:616894
1263	0.7025	?Thrombocytopenia 6	OMIM:616937
1263	0.7025	Kosaki overgrowth syndrome	OMIM:616592
1266	0.7022	Occipital horn syndrome	ORPHA:198
1267	0.7019	Opitz GBBB syndrome	ORPHA:2745
1268	0.7016	X-linked intellectual disability-cardiomegaly-congestive heart failure syndrome	ORPHA:324410
1268	0.7016	Dias-Logan syndrome	OMIM:617101
1270	0.7015	Myasthenic syndrome, congenital, 2A, slow-channel	OMIM:616313
1271	0.7014	Adams-Oliver syndrome 1	OMIM:100300
1272	0.7012	Intellectual developmental disorder, autosomal recessive 39	OMIM:615541
1273	0.7011	Nemaline myopathy 5C, autosomal dominant	OMIM:620389
1274	0.701	Neuropathy, hereditary sensory and autonomic, type VI	OMIM:614653
1274	0.701	Developmental and epileptic encephalopathy 66	OMIM:618067
1274	0.701	Short stature, oligodontia, dysmorphic facies, and motor delay	OMIM:619234
1274	0.701	Neurodevelopmental disorder with coarse facies and mild distal skeletal abnormalities	OMIM:618505
1278	0.7008	Arthrogryposis, distal, with impaired proprioception and touch	OMIM:617146
1279	0.7005	Saethre-Chotzen syndrome	OMIM:101400
1279	0.7005	Saethre-Chotzen syndrome with or without eyelid anomalies	OMIM:101400
1281	0.7004	Craniosynostosis 2	OMIM:604757
1281	0.7004	Cutis laxa, autosomal recessive, type IIA	OMIM:219200
1281	0.7004	Intellectual developmental disorder, X-linked syndromic, Christianson type	OMIM:300243
1284	0.7001	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
1284	0.7001	Borjeson-Forssman-Lehmann syndrome	OMIM:301900
1286	0.6998	Borjeson-Forssman-Lehmann syndrome	ORPHA:127
1286	0.6998	Hypogonadotropic hypogonadism 3 with or without anosmia	OMIM:244200
1288	0.6994	Cockayne syndrome, type B	OMIM:133540
1288	0.6994	Cockayne syndrome, type B	OMIM:133540
1290	0.6993	Multiple synostoses syndrome 1	OMIM:186500
1291	0.6992	Popliteal pterygium syndrome, Bartsocas-Papas type 1	OMIM:263650
1292	0.6991	Cold-induced sweating syndrome 1	OMIM:272430
1293	0.699	Intellectual developmental disorder, X-linked syndromic, Hackman-Di Donato type	OMIM:301039
1294	0.6988	Pancreatic agenesis and congenital heart defects	OMIM:600001
1295	0.6986	Neurodegeneration due to 3-hydroxyisobutyryl-CoA hydrolase deficiency	ORPHA:88639
1296	0.6985	Fanconi anemia, complementation group L	OMIM:614083
1296	0.6985	Joubert syndrome with oculorenal defect	ORPHA:2318
1296	0.6985	Joubert syndrome with oculorenal defect	ORPHA:2318
1296	0.6985	Joubert syndrome with oculorenal defect	ORPHA:2318
1296	0.6985	Joubert syndrome with oculorenal defect	ORPHA:2318
1296	0.6985	Joubert syndrome with oculorenal defect	ORPHA:2318
1296	0.6985	Joubert syndrome with oculorenal defect	ORPHA:2318
1296	0.6985	Joubert syndrome with oculorenal defect	ORPHA:2318
1296	0.6985	Diabetes mellitus, neonatal, with congenital hypothyroidism	OMIM:610199
1305	0.6982	Neurodegeneration, childhood-onset, hypotonia, respiratory insufficiency and brain imaging abnormalities	OMIM:619173
1306	0.6976	?Microcephaly 29, primary, autosomal recessive	OMIM:620047
1307	0.6973	Neurodegeneration, childhood-onset, with multisystem involvement due to mitochondrial dysfunction	OMIM:620089
1308	0.6966	Proteasome-associated autoinflammatory syndrome 1 and digenic forms	OMIM:256040
1309	0.6965	Intellectual developmental disorder, X-linked 106	OMIM:300997
1310	0.696	Trichorhinophalangeal syndrome type 2	ORPHA:502
1310	0.696	Intellectual disability, Birk-Barel type	ORPHA:166108
1310	0.696	Trichorhinophalangeal syndrome type 2	ORPHA:502
1310	0.696	Lissencephaly 6, with microcephaly	OMIM:616212
1310	0.696	Trichorhinophalangeal syndrome type 2	ORPHA:502
1315	0.6959	Cleft palate, psychomotor retardation, and distinctive facial features	OMIM:616728
1316	0.6958	SBBYSS syndrome	OMIM:603736
1316	0.6958	King-Denborough syndrome	OMIM:619542
1316	0.6958	Intellectual developmental disorder, X-linked syndromic, Siderius type	OMIM:300263
1319	0.6957	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
1319	0.6957	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
1321	0.6956	Galloway-Mowat syndrome 5	OMIM:617731
1322	0.6955	Autosomal dominant Robinow syndrome	ORPHA:3107
1322	0.6955	Autosomal dominant Robinow syndrome	ORPHA:3107
1322	0.6955	Autosomal dominant Robinow syndrome	ORPHA:3107
1322	0.6955	Autosomal dominant Robinow syndrome	ORPHA:3107
1322	0.6955	Congenital disorder of glycosylation, type Id	OMIM:601110
1327	0.6952	Chondrodysplasia-difference of sex development syndrome	ORPHA:1422
1328	0.6951	Immunodeficiency 47	OMIM:300972
1329	0.6949	Microcephaly, growth deficiency, seizures, and brain malformations	OMIM:618346
1330	0.6948	3MC syndrome 3	OMIM:248340
1330	0.6948	Neurodevelopmental disorder with movement abnormalities, abnormal gait, and autistic features	OMIM:617865
1332	0.6947	?Mitochondrial complex IV deficiency, nuclear type 10	OMIM:619053
1332	0.6947	DEND syndrome	ORPHA:79134
1332	0.6947	DEND syndrome	ORPHA:79134
1332	0.6947	DEND syndrome	ORPHA:79134
1332	0.6947	Microcephaly 17, primary, autosomal recessive	OMIM:617090
1337	0.6946	Orofaciodigital syndrome type 4	ORPHA:2753
1338	0.6942	Osteopetrosis with renal tubular acidosis	ORPHA:2785
1339	0.694	Bohring-Opitz syndrome	ORPHA:97297
1340	0.6937	Catel-Manzke syndrome	OMIM:616145
1340	0.6937	Neurodevelopmental disorder with behavioral abnormalities, absent speech, and hypotonia	OMIM:618718
1342	0.6936	Neurodevelopmental disorder with hypotonia, neonatal respiratory insufficiency, and thermodysregulation	OMIM:618797
1343	0.6935	Cleft lip/palate-ectodermal dysplasia syndrome	ORPHA:3253
1344	0.6933	Hypomyelinating neuropathy, congenital, 3	OMIM:618186
1345	0.6929	Micro syndrome	ORPHA:2510
1345	0.6929	Micro syndrome	ORPHA:2510
1345	0.6929	Micro syndrome	ORPHA:2510
1345	0.6929	Micro syndrome	ORPHA:2510
1349	0.6928	Warburg micro syndrome 2	OMIM:614225
1350	0.6927	Intellectual developmental disorder with microcephaly and with or without ocular malformations or hypogonadotropic hypogonadism	OMIM:615866
1350	0.6927	Microhydranencephaly	OMIM:605013
1352	0.6926	Ichthyosis follicularis-alopecia-photophobia syndrome	ORPHA:2273
1352	0.6926	Craniosynostosis and dental anomalies	OMIM:614188
1354	0.6925	Microcephaly 30, primary, autosomal recessive	OMIM:620183
1355	0.6923	Bloom syndrome	ORPHA:125
1356	0.6921	Kleefstra syndrome due to a point mutation	ORPHA:261652
1356	0.6921	3MC syndrome	ORPHA:293843
1356	0.6921	3MC syndrome	ORPHA:293843
1356	0.6921	Kleefstra syndrome due to a point mutation	ORPHA:261652
1356	0.6921	3MC syndrome	ORPHA:293843
1361	0.692	Beare-Stevenson cutis gyrata syndrome	OMIM:123790
1362	0.6917	Symptomatic form of fragile X syndrome in female carriers	ORPHA:449291
1363	0.6916	CEBALID syndrome	OMIM:618774
1364	0.6914	Severe intellectual disability-progressive spastic diplegia syndrome	ORPHA:404473
1364	0.6914	Hyperparathyroidism, transient neonatal	OMIM:618188
1364	0.6914	Intellectual developmental disorder, autosomal recessive 72	OMIM:618665
1367	0.6912	Joubert syndrome 28	OMIM:617121
1368	0.6911	Pfeiffer syndrome type 3	ORPHA:93260
1368	0.6911	Ritscher-Schinzel syndrome 3	OMIM:619135
1370	0.691	Mitochondrial DNA depletion syndrome 13 (encephalomyopathic type)	OMIM:615471
1370	0.691	Stromme syndrome	OMIM:243605
1372	0.6909	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease	OMIM:616263
1373	0.6908	Respiratory infections, recurrent, and failure to thrive with or without diarrhea	OMIM:620233
1374	0.6906	Legius syndrome	OMIM:611431
1375	0.6902	Hypotonia, ataxia, developmental delay, and tooth enamel defect syndrome	OMIM:617915
1376	0.6895	Frontonasal dysplasia 2	OMIM:613451
1376	0.6895	Fibromuscular dysplasia, multifocal	OMIM:619329
1378	0.6889	Arthrogryposis-oculomotor limitation-electroretinal anomalies syndrome	ORPHA:1154
1379	0.6888	Hatipoglu immunodeficiency syndrome	OMIM:620331
1380	0.6887	Growth delay due to insulin-like growth factor I resistance	ORPHA:73273
1381	0.6886	Traboulsi syndrome	OMIM:601552
1382	0.6885	Pallister-Hall syndrome	ORPHA:672
1383	0.6884	Hydrolethalus	ORPHA:2189
1383	0.6884	Hydrolethalus	ORPHA:2189
1385	0.6883	Lethal intrauterine growth restriction-cortical malformation-congenital contractures syndrome	ORPHA:2570
1386	0.6881	Liver disease, severe congenital	OMIM:619991
1387	0.6879	Mandibuloacral dysplasia progeroid syndrome	OMIM:619127
1388	0.6878	Gaucher disease, perinatal lethal	OMIM:608013
1389	0.6877	Luscan-Lumish syndrome	OMIM:616831
1390	0.6876	Ehlers-Danlos syndrome, classic-like, 2	OMIM:618000
1391	0.6875	Cerebral dysgenesis, neuropathy, ichthyosis, and palmoplantar keratoderma syndrome	OMIM:609528
1392	0.6872	Keipert syndrome	OMIM:301026
1393	0.687	Seckel syndrome 9	OMIM:616777
1394	0.6869	Cerebellar atrophy, visual impairment, and psychomotor retardation	OMIM:616875
1394	0.6869	Spinocerebellar ataxia, autosomal recessive 20	OMIM:616354
1396	0.6867	Neurodevelopmental disorder with dysmorphic facies and distal limb anomalies	OMIM:617755
1397	0.6866	Dyskeratosis congenita, autosomal recessive 8	OMIM:620133
1398	0.6865	Galloway-Mowat syndrome 4	OMIM:617730
1399	0.6863	Combined oxidative phosphorylation deficiency 31	OMIM:617228
1400	0.6861	Congenital disorder of glycosylation, type Ih	OMIM:608104
1401	0.686	Bannayan-Riley-Ruvalcaba syndrome	ORPHA:109
1402	0.6859	Coffin-Siris syndrome 3	OMIM:614608
1403	0.6858	Basal cell nevus syndrome 1	OMIM:109400
1404	0.6855	Pontocerebellar hypoplasia, type 17	OMIM:619909
1405	0.6854	Hurler syndrome	ORPHA:93473
1405	0.6854	Otofaciocervical syndrome	ORPHA:2792
1405	0.6854	Otofaciocervical syndrome	ORPHA:2792
1408	0.6853	Hartsfield syndrome	ORPHA:2117
1408	0.6853	Zellweger syndrome	ORPHA:912
1408	0.6853	Zellweger syndrome	ORPHA:912
1408	0.6853	Zellweger syndrome	ORPHA:912
1408	0.6853	Zellweger syndrome	ORPHA:912
1408	0.6853	Desmosterolosis	ORPHA:35107
1408	0.6853	Zellweger syndrome	ORPHA:912
1408	0.6853	Zellweger syndrome	ORPHA:912
1408	0.6853	Zellweger syndrome	ORPHA:912
1408	0.6853	Zellweger syndrome	ORPHA:912
1408	0.6853	Zellweger syndrome	ORPHA:912
1408	0.6853	Zellweger syndrome	ORPHA:912
1408	0.6853	Zellweger syndrome	ORPHA:912
1408	0.6853	Zellweger syndrome	ORPHA:912
1408	0.6853	Zellweger syndrome	ORPHA:912
1423	0.6852	Schwartz-Jampel syndrome	ORPHA:800
1424	0.685	Opsismodysplasia	OMIM:258480
1425	0.6849	Restrictive dermopathy 2	OMIM:619793
1425	0.6849	Neurodevelopmental disorder with impaired intellectual development, hypotonia, and ataxia	OMIM:618292
1427	0.684	Snijders Blok-Campeau syndrome	OMIM:618205
1428	0.6836	Syndactyly-telecanthus-anogenital and renal malformations syndrome	ORPHA:140952
1428	0.6836	Pontocerebellar hypoplasia type 7	ORPHA:284339
1428	0.6836	Pontocerebellar hypoplasia type 7	ORPHA:284339
1431	0.6833	Micrognathia-recurrent infections-behavioral abnormalities-mild intellectual disability syndrome	ORPHA:476126
1432	0.6831	Multiple pterygium syndrome, lethal type	OMIM:253290
1432	0.6831	Congenital myopathy with excess of muscle spindles	OMIM:218040
1432	0.6831	Multiple pterygium syndrome, lethal type	OMIM:253290
1432	0.6831	Multiple pterygium syndrome, lethal type	OMIM:253290
1436	0.683	Coffin-Lowry syndrome	ORPHA:192
1437	0.6826	Intellectual developmental disorder, X-linked syndromic 14	OMIM:300676
1438	0.6822	Monosomy 5p	ORPHA:281
1438	0.6822	Monosomy 5p	ORPHA:281
1440	0.6818	Intellectual disability-cataracts-calcified pinnae-myopathy syndrome	ORPHA:3042
1440	0.6818	Epidermolysis bullosa, junctional 7, with interstitial lung disease and nephrotic syndrome	OMIM:614748
1442	0.6815	Keutel syndrome	ORPHA:85202
1443	0.6814	Crouzon syndrome	ORPHA:207
1443	0.6814	Anauxetic dysplasia 3	OMIM:618853
1443	0.6814	Crouzon syndrome	ORPHA:207
1446	0.6811	?Otofaciocervical syndrome	OMIM:166780
1446	0.6811	Mosaic variegated aneuploidy syndrome 3	OMIM:617598
1448	0.681	Developmental and epileptic encephalopathy 100	OMIM:619777
1449	0.6806	Desbuquois dysplasia 2	OMIM:615777
1450	0.6804	Abruzzo-Erickson syndrome	ORPHA:921
1451	0.6802	Weiss-Kruszka syndrome	OMIM:618619
1451	0.6802	Sulfite oxidase deficiency	OMIM:272300
1453	0.6801	Mosaic variegated aneuploidy syndrome	ORPHA:1052
1453	0.6801	Syndromic multisystem autoimmune disease due to Itch deficiency	ORPHA:228426
1453	0.6801	Mosaic variegated aneuploidy syndrome	ORPHA:1052
1453	0.6801	Mosaic variegated aneuploidy syndrome	ORPHA:1052
1453	0.6801	Mosaic variegated aneuploidy syndrome	ORPHA:1052
1453	0.6801	Mosaic variegated aneuploidy syndrome	ORPHA:1052
1459	0.6798	Pfeiffer syndrome type 1	ORPHA:93258
1459	0.6798	Pfeiffer syndrome type 1	ORPHA:93258
1459	0.6798	Monosomy 13q14	ORPHA:1587
1459	0.6798	?Combined oxidative phosphorylation deficiency 47	OMIM:618958
1459	0.6798	Retinitis pigmentosa-juvenile cataract-short stature-intellectual disability syndrome	ORPHA:436245
1464	0.6792	Osteogenesis imperfecta, type XX	OMIM:618644
1465	0.6791	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
1466	0.679	Crisponi syndrome	ORPHA:1545
1466	0.679	Infantile multisystem neurologic-endocrine-pancreatic disease	ORPHA:456312
1466	0.679	Crisponi syndrome	ORPHA:1545
1469	0.6787	X-linked centronuclear myopathy	ORPHA:596
1470	0.6786	Proteus syndrome, somatic	OMIM:176920
1470	0.6786	Roberts-SC phocomelia syndrome	OMIM:268300
1472	0.6781	Hajdu-Cheney syndrome	ORPHA:955
1472	0.6781	Zaki syndrome	OMIM:619648
1474	0.6778	Schwartz-Jampel syndrome, type 1	OMIM:255800
1475	0.6776	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
1476	0.6773	Marden-Walker syndrome	ORPHA:2461
1477	0.6771	Lathosterolosis	ORPHA:46059
1477	0.6771	Blepharocheilodontic syndrome 1	OMIM:119580
1479	0.6769	Cardiac-urogenital syndrome	OMIM:618280
1480	0.6768	Pelviscapular dysplasia	ORPHA:93333
1480	0.6768	Burn-McKeown syndrome	OMIM:608572
1482	0.6767	Non-syndromic metopic craniosynostosis	ORPHA:3366
1482	0.6767	Non-syndromic metopic craniosynostosis	ORPHA:3366
1484	0.6764	Congenital myopathy 4B, autosomal recessive	OMIM:609284
1484	0.6764	Short-rib thoracic dysplasia 18 with polydactyly	OMIM:617866
1484	0.6764	Myopathy with extrapyramidal signs	OMIM:615673
1487	0.6763	Megalencephaly-capillary malformation-polymicrogyria syndrome	ORPHA:60040
1488	0.676	Peroxisome biogenesis disorder 7A (Zellweger)	OMIM:614872
1489	0.6757	Fragile X syndrome	OMIM:300624
1490	0.6753	Coffin-Siris syndrome 8	OMIM:618362
1491	0.6752	Hijazi-Reis syndrome	OMIM:301094
1492	0.675	Liang-Wang syndrome	OMIM:618729
1493	0.6749	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 4	OMIM:619951
1494	0.6748	Neurodevelopmental disorder with visual defects and brain anomalies	OMIM:618547
1495	0.6747	Schinzel-Giedion midface retraction syndrome	OMIM:269150
1495	0.6747	Khan-Khan-Katsanis syndrome	OMIM:618460
1497	0.6746	Branchio-oculo-facial syndrome	ORPHA:1297
1497	0.6746	KDM5C-related syndromic X-linked intellectual disability	ORPHA:85279
1499	0.6743	Noonan syndrome 7	OMIM:613706
1499	0.6743	Developmental delay with hypotonia, myopathy, and brain abnormalities	OMIM:620240
1501	0.6742	Intellectual developmental disorder with nasal speech, dysmorphic facies, and variable skeletal anomalies	OMIM:618608
1502	0.6739	Alazami-Yuan syndrome	OMIM:617126
1503	0.6738	Frontonasal dysplasia-alopecia-genital anomalies syndrome	ORPHA:228390
1503	0.6738	Fetal akinesia deformation sequence 2	OMIM:618388
1503	0.6738	Neurodevelopmental disorder with microcephaly, cataracts, and renal abnormalities	OMIM:617913
1503	0.6738	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal dominant	OMIM:614254
1507	0.6736	Sandestig-Stefanova syndrome	OMIM:618804
1508	0.6734	Myoclonic-astatic epilepsy	ORPHA:1942
1508	0.6734	Cenani-Lenz syndrome	ORPHA:3258
1508	0.6734	Cenani-Lenz syndrome	ORPHA:3258
1508	0.6734	Myoclonic-astatic epilepsy	ORPHA:1942
1508	0.6734	Myoclonic-astatic epilepsy	ORPHA:1942
1508	0.6734	Myoclonic-astatic epilepsy	ORPHA:1942
1508	0.6734	Myoclonic-astatic epilepsy	ORPHA:1942
1508	0.6734	Myoclonic-astatic epilepsy	ORPHA:1942
1508	0.6734	Myoclonic-astatic epilepsy	ORPHA:1942
1517	0.6731	Diaphanospondylodysostosis	OMIM:608022
1518	0.6729	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 1	OMIM:619758
1518	0.6729	Sclerosteosis 1	OMIM:269500
1520	0.6728	Coffin-Lowry syndrome	OMIM:303600
1521	0.6727	Diamond-Blackfan anemia 1	OMIM:105650
1522	0.6726	Nance-Horan syndrome	OMIM:302350
1523	0.6724	Larsen syndrome	OMIM:150250
1524	0.6722	Coffin-Siris syndrome 11	OMIM:618779
1524	0.6722	Diamond-Blackfan anemia	ORPHA:124
1524	0.6722	Diamond-Blackfan anemia	ORPHA:124
1524	0.6722	Diamond-Blackfan anemia	ORPHA:124
1524	0.6722	Diamond-Blackfan anemia	ORPHA:124
1524	0.6722	Diamond-Blackfan anemia	ORPHA:124
1524	0.6722	Diamond-Blackfan anemia	ORPHA:124
1524	0.6722	Diamond-Blackfan anemia	ORPHA:124
1524	0.6722	Diamond-Blackfan anemia	ORPHA:124
1524	0.6722	Diamond-Blackfan anemia	ORPHA:124
1524	0.6722	Diamond-Blackfan anemia	ORPHA:124
