rank	score	disease_name	disease_identifier
1098	0.5793	Scapuloperoneal spinal muscular atrophy	OMIM:181405
1100	0.5791	Kury-Isidor syndrome	OMIM:619762
1101	0.579	Charcot-Marie-Tooth disease, type 4B2	OMIM:604563
1102	0.5786	Neuroferritinopathy	ORPHA:157846
1102	0.5786	Schinzel-Giedion midface retraction syndrome	OMIM:269150
1104	0.5785	Glycine encephalopathy with normal serum glycine	OMIM:617301
1105	0.5783	Charcot-Marie-Tooth disease, type 2R	OMIM:615490
1105	0.5783	Autosomal recessive spastic paraplegia type 48	ORPHA:306511
1107	0.5782	Epilepsy, juvenile myoclonic, susceptibility to, 6	OMIM:607682
1107	0.5782	?Leukoencephalopathy, motor delay, spasticity, and dysarthria syndrome	OMIM:618878
1109	0.5779	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1109	0.5779	Myasthenic syndrome, congenital, 25	OMIM:618323
1109	0.5779	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1109	0.5779	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1109	0.5779	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1109	0.5779	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1109	0.5779	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1109	0.5779	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1109	0.5779	Autosomal recessive spinocerebellar ataxia-blindness-deafness syndrome	ORPHA:95433
1109	0.5779	Microcephalic cortical malformations-short stature due to RTTN deficiency	ORPHA:468631
1109	0.5779	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1109	0.5779	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1109	0.5779	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1109	0.5779	Intellectual developmental disorder with hypotonia, impaired speech, and dysmorphic facies	OMIM:619556
1123	0.5778	Distal deletion 15q	ORPHA:1596
1124	0.5776	Charcot-Marie-Tooth disease type 4G	ORPHA:99953
1125	0.5775	Spastic paraplegia 10, autosomal dominant	OMIM:604187
1126	0.5774	Cerebellar dysfunction, impaired intellectual development, and hypogonadotropic hypogonadism	OMIM:619761
1127	0.5771	TARP syndrome	ORPHA:2886
1128	0.5769	Cerebral creatine deficiency syndrome 1	OMIM:300352
1128	0.5769	Brain-lung-thyroid syndrome	ORPHA:209905
1130	0.5766	Autosomal dominant Charcot-Marie-Tooth disease type 2F	ORPHA:99940
1130	0.5766	Neurodevelopmental disorder with impaired language and ataxia and with or without seizures	OMIM:619580
1132	0.5764	Desmosterolosis	ORPHA:35107
1133	0.5762	Spastic paraplegia 30, autosomal dominant	OMIM:610357
1133	0.5762	Developmental and epileptic encephalopathy 58	OMIM:617830
1133	0.5762	Spondyloepiphyseal dysplasia, sensorineural hearing loss, intellectual developmental disorder, and Leber congenital amaurosis	OMIM:619260
1136	0.5759	DPAGT1-CDG	ORPHA:86309
1137	0.5757	Amyotrophic lateral sclerosis 1	OMIM:105400
1137	0.5757	Amyotrophic lateral sclerosis, susceptibility to	OMIM:105400
1137	0.5757	?Amyotrophic lateral sclerosis, susceptibility to	OMIM:105400
1137	0.5757	Amyotrophic lateral sclerosis, susceptibility to	OMIM:105400
1141	0.5753	Autosomal dominant spastic paraplegia type 6	ORPHA:100988
1141	0.5753	Congenital disorder of glycosylation, type IIf	OMIM:603585
1143	0.5749	Fried syndrome	ORPHA:85335
1144	0.5748	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
1144	0.5748	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
1146	0.5746	Freeman-Sheldon syndrome	ORPHA:2053
1146	0.5746	Smith-Lemli-Opitz syndrome	ORPHA:818
1146	0.5746	Freeman-Sheldon syndrome	ORPHA:2053
1149	0.5745	Sotos syndrome	ORPHA:821
1149	0.5745	Sotos syndrome	ORPHA:821
1149	0.5745	Thiamine metabolism dysfunction syndrome 4 (progressive polyneuropathy type)	OMIM:613710
1149	0.5745	Wolfram syndrome	ORPHA:3463
1149	0.5745	Wolfram syndrome	ORPHA:3463
1149	0.5745	Sotos syndrome	ORPHA:821
1155	0.5744	Spastic paraplegia 84, autosomal recessive	OMIM:619621
1155	0.5744	Warburg micro syndrome 3	OMIM:614222
1157	0.5743	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
1157	0.5743	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
1159	0.574	Optic atrophy plus syndrome	OMIM:125250
1160	0.5737	Schimke immunoosseous dysplasia	OMIM:242900
1161	0.5735	Cerebral autosomal recessive arteriopathy-subcortical infarcts-leukoencephalopathy	ORPHA:199354
1161	0.5735	Spastic paraplegia 70, autosomal recessive	OMIM:620323
1163	0.5733	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
1164	0.573	Frontotemporal lobar degeneration, TARDBP-related	OMIM:612069
1165	0.5727	?Muscular dystrophy, autosomal recessive, with cardiomyopathy and triangular tongue	OMIM:616827
1166	0.5726	Spastic paraplegia 28, autosomal recessive	OMIM:609340
1166	0.5726	Spastic paraplegia 3A, autosomal dominant	OMIM:182600
1168	0.5725	Developmental and epileptic encephalopathy 80	OMIM:618580
1169	0.5724	Juvenile Huntington disease	ORPHA:248111
1170	0.5723	Amyotrophic lateral sclerosis 5, juvenile	OMIM:602099
1171	0.5722	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation	ORPHA:466950
1172	0.5721	Congenital lactic acidosis, Saguenay-Lac-Saint-Jean type	ORPHA:70472
1173	0.572	Microhydranencephaly	OMIM:605013
1174	0.5716	Partington syndrome	OMIM:309510
1174	0.5716	Amyotrophic lateral sclerosis 8	OMIM:608627
1176	0.5715	Spastic paraplegia 4, autosomal dominant	OMIM:182601
1177	0.5714	Chédiak-Higashi syndrome	ORPHA:167
1177	0.5714	Intellectual developmental disorder, X-linked syndromic, Christianson type	OMIM:300243
1179	0.5713	Anemia, sideroblastic, with ataxia	OMIM:301310
1180	0.5712	Autosomal dominant spastic paraplegia type 37	ORPHA:171612
1181	0.5709	Cerebral creatine deficiency syndrome 2	OMIM:612736
1182	0.5708	Charcot-Marie-Tooth disease, recessive intermediate, A	OMIM:608340
1183	0.5707	Amyotrophic lateral sclerosis 18	OMIM:614808
1184	0.5706	Developmental and epileptic encephalopathy 76	OMIM:618468
1185	0.5704	Leukodystrophy, hypomyelinating, 3	OMIM:260600
1186	0.5703	Hypotonia, infantile, with psychomotor retardation and characteristic facies 2	OMIM:616801
1186	0.5703	Dihydropyrimidinuria	OMIM:222748
1188	0.57	Autosomal dominant adult-onset proximal spinal muscular atrophy	ORPHA:209335
1189	0.5697	Huntington disease-like 2	OMIM:606438
1189	0.5697	Multiple mitochondrial dysfunctions syndrome 6	OMIM:617954
1191	0.5693	Leukodystrophy, hypomyelinating, 5	OMIM:610532
1191	0.5693	Intellectual developmental disorder with poor growth and with or without seizures or ataxia	OMIM:618808
1193	0.5692	Deafness, X-linked 5	OMIM:300614
1194	0.569	Wolfram syndrome 1	OMIM:222300
1194	0.569	Cerebellar ataxia and hypogonadotropic hypogonadism	OMIM:212840
1196	0.5688	Mohr-Tranebjaerg syndrome	OMIM:304700
1197	0.5687	Encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy, 2	OMIM:618321
1198	0.5686	Mucolipidosis II alpha/beta	OMIM:252500
1198	0.5686	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
1198	0.5686	Charcot-Marie-Tooth disease, axonal, type 2Z	OMIM:616688
1201	0.5685	GM1-gangliosidosis, type III	OMIM:230650
1202	0.5684	Bainbridge-Ropers syndrome	ORPHA:352577
1202	0.5684	Neurodevelopmental disorder with hypotonia and gross motor and speech delay	OMIM:619639
1204	0.5683	Autosomal dominant spastic paraplegia type 42	ORPHA:171863
1205	0.5681	Autosomal dominant spastic paraplegia type 13	ORPHA:100994
1205	0.5681	Congenital muscular dystrophy due to LMNA mutation	ORPHA:157973
1207	0.5679	PCWH syndrome	OMIM:609136
1208	0.5678	Developmental delay-facial dysmorphism syndrome due to MED13L deficiency	ORPHA:369891
1208	0.5678	Ullrich congenital muscular dystrophy 1	OMIM:254090
1208	0.5678	Ullrich congenital muscular dystrophy 1	OMIM:254090
1208	0.5678	Ullrich congenital muscular dystrophy 1	OMIM:254090
1212	0.5676	Primary lateral sclerosis	ORPHA:35689
1213	0.5675	Combined oxidative phosphorylation deficiency 55	OMIM:619743
1213	0.5675	2,4-dienoyl-CoA reductase deficiency	OMIM:616034
1215	0.5673	Autosomal recessive spastic paraplegia type 45	ORPHA:320396
1216	0.567	Temtamy syndrome	OMIM:218340
1217	0.5668	Cataracts, spastic paraparesis, and speech delay	OMIM:619338
1218	0.5665	Immunodeficiency by defective expression of MHC class II	ORPHA:572
1218	0.5665	Visceral neuropathy, familial, 1, autosomal recessive	OMIM:243180
1218	0.5665	Immunodeficiency by defective expression of MHC class II	ORPHA:572
1218	0.5665	Immunodeficiency by defective expression of MHC class II	ORPHA:572
1218	0.5665	Immunodeficiency by defective expression of MHC class II	ORPHA:572
1223	0.5663	Neurodegeneration, childhood-onset, with multisystem involvement due to mitochondrial dysfunction	OMIM:620089
1224	0.5661	Neurodevelopmental disorder with spastic quadriplegia and brain abnormalities with or without seizures	OMIM:617977
1225	0.5658	Autosomal recessive spastic paraplegia type 39	ORPHA:139480
1226	0.5657	Microcephaly, short stature, and polymicrogyria with seizures	OMIM:614833
1226	0.5657	Neurodevelopmental disorder with microcephaly, impaired language, epilepsy, and gait abnormalities, autosomal dominant	OMIM:619092
1228	0.5656	Hereditary hyperekplexia	ORPHA:3197
1228	0.5656	Hereditary hyperekplexia	ORPHA:3197
1228	0.5656	Hereditary hyperekplexia	ORPHA:3197
1228	0.5656	Hereditary hyperekplexia	ORPHA:3197
1228	0.5656	Hereditary hyperekplexia	ORPHA:3197
1233	0.5653	Gerstmann-Straussler-Scheinker syndrome	ORPHA:356
1234	0.5652	MASA syndrome	ORPHA:2466
1235	0.5651	Intellectual developmental disorder, X-linked syndromic 13	OMIM:300055
1236	0.565	Neuropathy, hereditary sensory, with spastic paraplegia	OMIM:256840
1237	0.5648	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
1237	0.5648	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
1239	0.5645	Charcot-Marie-Tooth disease type 1E	ORPHA:90658
1239	0.5645	Dystonia 16	OMIM:612067
1239	0.5645	Silver spastic paraplegia syndrome	OMIM:270685
1242	0.5643	Chorea, hereditary benign	OMIM:118700
1243	0.5642	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
1244	0.564	Pontocerebellar hypoplasia, type 6	OMIM:611523
1245	0.5636	MELAS	ORPHA:550
1245	0.5636	MELAS	ORPHA:550
1245	0.5636	MELAS	ORPHA:550
1245	0.5636	MELAS	ORPHA:550
1245	0.5636	Neurodevelopmental disorder with or without seizures and gait abnormalities	OMIM:617864
1245	0.5636	MELAS	ORPHA:550
1245	0.5636	MELAS	ORPHA:550
1245	0.5636	MELAS	ORPHA:550
1253	0.5633	Glass syndrome	OMIM:612313
1253	0.5633	Epilepsy, progressive myoclonic 1B	OMIM:612437
1253	0.5633	HARP syndrome	OMIM:607236
1256	0.5629	Autosomal dominant optic atrophy plus syndrome	ORPHA:1215
1256	0.5629	Mitochondrial complex I deficiency, nuclear type 26	OMIM:618247
1258	0.5628	Tremor-ataxia-central hypomyelination syndrome	ORPHA:447896
1258	0.5628	Neurodevelopmental disorder with hypotonia, craniofacial abnormalities, and seizures	OMIM:614501
1260	0.5625	Developmental delay with variable intellectual impairment and behavioral abnormalities	OMIM:618430
1261	0.5624	Beta-propeller protein-associated neurodegeneration	ORPHA:329284
1261	0.5624	Mutilating hereditary sensory neuropathy with spastic paraplegia	ORPHA:139578
1263	0.5623	Hereditary cryohydrocytosis with reduced stomatin	ORPHA:168577
1263	0.5623	Spastic paraplegia 6, autosomal dominant	OMIM:600363
1265	0.5622	Developmental and epileptic encephalopathy 92	OMIM:617829
1266	0.5619	Porphyria due to ALA dehydratase deficiency	ORPHA:100924
1267	0.5618	Congenital contractures of the limbs and face, hypotonia, and developmental delay	OMIM:616266
1267	0.5618	Pitt-Hopkins syndrome	ORPHA:2896
1269	0.5617	Rapid-onset dystonia-parkinsonism	ORPHA:71517
1269	0.5617	Boucher-Neuhauser syndrome	OMIM:215470
1269	0.5617	Severe intellectual disability-corpus callosum agenesis-facial dysmorphism-cerebellar ataxia syndrome	ORPHA:466688
1272	0.5616	Cerebrofacioarticular syndrome	ORPHA:314679
1272	0.5616	Cerebrofacioarticular syndrome	ORPHA:314679
1274	0.5615	Mitochondrial complex II deficiency, nuclear type 4	OMIM:619224
1275	0.5608	Hemophagocytic lymphohistiocytosis, familial, 2	OMIM:603553
1276	0.5607	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
1276	0.5607	ALG12-CDG	ORPHA:79324
1278	0.5602	Meningioma	ORPHA:2495
1278	0.5602	Meningioma	ORPHA:2495
1278	0.5602	Meningioma	ORPHA:2495
1278	0.5602	Meningioma	ORPHA:2495
1278	0.5602	Meningioma	ORPHA:2495
1278	0.5602	Meningioma	ORPHA:2495
1278	0.5602	Meningioma	ORPHA:2495
1278	0.5602	Meningioma	ORPHA:2495
1278	0.5602	Meningioma	ORPHA:2495
1278	0.5602	Meningioma	ORPHA:2495
1278	0.5602	Meningioma	ORPHA:2495
1278	0.5602	Leukocyte adhesion deficiency type II	ORPHA:99843
1290	0.5598	Combined oxidative phosphorylation deficiency 39	OMIM:618397
1291	0.5597	Neuroectodermal melanolysosomal disease	ORPHA:33445
1291	0.5597	Autosomal dominant spastic paraplegia type 10	ORPHA:100991
1293	0.5595	Achalasia-addisonianism-alacrimia syndrome	OMIM:231550
1293	0.5595	Neurodevelopmental disorder with epilepsy and hypoplasia of the corpus callosum	OMIM:618090
1295	0.5594	Spastic paraplegia 12, autosomal dominant	OMIM:604805
1295	0.5594	Dyskinesia with orofacial involvement, autosomal dominant	OMIM:606703
1297	0.5592	Autosomal dominant Charcot-Marie-Tooth disease type 2Z	ORPHA:466768
1297	0.5592	Distal myotilinopathy	ORPHA:98911
1297	0.5592	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
1300	0.559	Adenylosuccinase deficiency	OMIM:103050
1300	0.559	Progressive myoclonic epilepsy type 3	ORPHA:263516
1302	0.5588	Baker-Gordon syndrome	OMIM:618218
1303	0.5586	Leukoencephalopathy-spondyloepimetaphyseal dysplasia syndrome	ORPHA:83629
1304	0.5583	Escobar syndrome	OMIM:265000
1305	0.5581	Neurodegeneration, childhood-onset, with brain atrophy	OMIM:617672
1305	0.5581	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
1305	0.5581	Bardet-Biedl syndrome 1	OMIM:209900
1305	0.5581	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
1305	0.5581	Bardet-Biedl syndrome 1	OMIM:209900
1310	0.558	Neurodegeneration with brain iron accumulation 5	OMIM:300894
1310	0.558	Wilson disease	OMIM:277900
1310	0.558	Leukoencephalopathy, acute reversible, with increased urinary alpha-ketoglutarate	OMIM:618384
1313	0.5579	Cerebrotendinous xanthomatosis	OMIM:213700
1314	0.5576	Atypical Rett syndrome	ORPHA:3095
1314	0.5576	Atypical Rett syndrome	ORPHA:3095
1314	0.5576	Atypical Rett syndrome	ORPHA:3095
1314	0.5576	Atypical Rett syndrome	ORPHA:3095
1314	0.5576	Atypical Rett syndrome	ORPHA:3095
1319	0.5575	Dihydropyrimidine dehydrogenase deficiency	OMIM:274270
1320	0.5574	X-linked intellectual disability, Najm type	ORPHA:163937
1321	0.5573	Rett syndrome, atypical	OMIM:312750
1321	0.5573	Infantile multisystem neurologic-endocrine-pancreatic disease	ORPHA:456312
1321	0.5573	Dystonia-deafness syndrome 1	OMIM:607371
1324	0.5571	Allan-Herndon-Dudley syndrome	ORPHA:59
1325	0.557	Duane retraction syndrome	ORPHA:233
1325	0.557	Amyotrophic lateral sclerosis 12 with or without frontotemporal dementia	OMIM:613435
1325	0.557	Duane retraction syndrome	ORPHA:233
1325	0.557	Duane retraction syndrome	ORPHA:233
1329	0.5569	6-pyruvoyl-tetrahydropterin synthase deficiency	ORPHA:13
1329	0.5569	?Spastic paraplegia 57, autosomal recessive	OMIM:615658
1331	0.5566	X-linked intellectual disability, Cantagrel type	ORPHA:85277
1332	0.5565	Autosomal dominant cutis laxa	ORPHA:90348
1332	0.5565	Autosomal dominant cutis laxa	ORPHA:90348
1332	0.5565	Autosomal dominant cutis laxa	ORPHA:90348
1335	0.5564	Primary dystonia, DYT2 type	ORPHA:99657
1335	0.5564	Spastic paraplegia 53, autosomal recessive	OMIM:614898
1337	0.5563	Neurodevelopmental disorder with visual defects and brain anomalies	OMIM:618547
1338	0.5562	Neurodevelopmental disorder with hearing loss, seizures, and brain abnormalities	OMIM:616577
1338	0.5562	X-linked intellectual disability, Stocco Dos Santos type	ORPHA:85288
1340	0.5559	Autosomal recessive spastic paraplegia type 57	ORPHA:431329
1340	0.5559	Mitochondrial complex I deficiency, nuclear type 3	OMIM:618224
1342	0.5556	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
1342	0.5556	Peroxisomal acyl-CoA oxidase deficiency	ORPHA:2971
1344	0.5555	Koolen-De Vries syndrome	OMIM:610443
1344	0.5555	DPM1-CDG	ORPHA:79322
1346	0.5554	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
1347	0.5548	?Uruguay faciocardiomusculoskeletal syndrome	OMIM:300280
1347	0.5548	Intellectual developmental disorder with dysmorphic facies and ptosis	OMIM:617333
1349	0.5547	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
1349	0.5547	Alacrima, achalasia, and impaired intellectual development syndrome	OMIM:615510
1351	0.5546	?Spastic paraplegia 63	OMIM:615686
1352	0.5543	Amyotrophic lateral sclerosis type 4	ORPHA:357043
1352	0.5543	Proud syndrome	OMIM:300004
1352	0.5543	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
1352	0.5543	Congenital disorder of glycosylation, type IIg	OMIM:611209
1356	0.5541	17q21.31 microdeletion syndrome	ORPHA:363958
1357	0.5539	Inherited Creutzfeldt-Jakob disease	ORPHA:282166
1357	0.5539	Autosomal dominant spastic paraplegia type 9A	ORPHA:447753
1357	0.5539	Autosomal dominant spastic paraplegia type 9A	ORPHA:447753
1360	0.5538	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
1360	0.5538	Wilson disease	ORPHA:905
1360	0.5538	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
1360	0.5538	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
1360	0.5538	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
1360	0.5538	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
1360	0.5538	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
1360	0.5538	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
1368	0.5536	Spondyloepimetaphyseal dysplasia with joint laxity, type 1, with or without fractures	OMIM:271640
1368	0.5536	Ceroid lipofuscinosis, neuronal, 3	OMIM:204200
1370	0.5534	Autosomal recessive spastic paraplegia type 43	ORPHA:320370
1370	0.5534	Cortical dysplasia, complex, with other brain malformations 14A, (bilateral frontoparietal)	OMIM:606854
1372	0.5532	Bainbridge-Ropers syndrome	OMIM:615485
1372	0.5532	8q24.3 microdeletion syndrome	ORPHA:508488
1372	0.5532	Neurodevelopmental disorder with cerebellar atrophy and with or without seizures	OMIM:618056
1375	0.5531	Developmental and epileptic encephalopathy 82	OMIM:618721
1375	0.5531	Congenital myopathy 20	OMIM:620310
1375	0.5531	Spinal muscular atrophy, distal, autosomal recessive, 4	OMIM:611067
1378	0.553	Neurodevelopmental disorder with spastic diplegia and visual defects	OMIM:615075
1379	0.5529	Neurodegeneration and seizures due to copper transport defect	OMIM:620306
1380	0.5527	Kennedy disease	ORPHA:481
1381	0.5525	Charcot-Marie-Tooth disease, type 1E	OMIM:118300
1381	0.5525	Creutzfeldt-Jakob disease	OMIM:123400
1381	0.5525	X-linked intellectual disability-global development delay-facial dysmorphism-sacral caudal remnant syndrome	ORPHA:480907
1381	0.5525	Mucopolysaccharidosis VII	OMIM:253220
1381	0.5525	Creutzfeldt-Jakob disease, variant, resistance to	OMIM:123400
1381	0.5525	ALG11-CDG	ORPHA:280071
1387	0.5523	Oculopharyngodistal myopathy 4	OMIM:619790
1387	0.5523	Pontocerebellar hypoplasia type 2D	OMIM:613811
1389	0.5522	Joubert syndrome 8	OMIM:612291
1389	0.5522	Intellectual developmental disorder, autosomal dominant 51	OMIM:617788
1391	0.552	Saccharopinuria	ORPHA:3124
1392	0.5519	Severe Canavan disease	ORPHA:314911
1393	0.5517	Spastic paraplegia 39, autosomal recessive	OMIM:612020
1393	0.5517	Congenital disorder of glycosylation, type If	OMIM:609180
1395	0.5516	Neurodevelopmental disorder with craniofacial dysmorphism and skeletal defects	OMIM:620083
1396	0.5515	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
1397	0.5512	D-bifunctional protein deficiency	OMIM:261515
1397	0.5512	?Neurodevelopmental disorder with cerebellar hypoplasia and spasticity	OMIM:618572
1399	0.5511	Lethal ataxia with deafness and optic atrophy	ORPHA:1187
1400	0.551	Laing early-onset distal myopathy	ORPHA:59135
1401	0.5505	Leukoencephalopathy, cystic, without megalencephaly	OMIM:612951
1401	0.5505	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
1403	0.5504	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
1404	0.5503	Dyggve-Melchior-Clausen disease	OMIM:223800
1405	0.5502	Mitochondrial complex IV deficiency, nuclear type 11	OMIM:619054
1406	0.5501	Isolated childhood apraxia of speech	ORPHA:209908
1406	0.5501	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
1408	0.55	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
1409	0.5499	Atypical juvenile parkinsonism	ORPHA:391411
1409	0.5499	Atypical juvenile parkinsonism	ORPHA:391411
1409	0.5499	Atypical juvenile parkinsonism	ORPHA:391411
1409	0.5499	Desbuquois dysplasia 1	OMIM:251450
1413	0.5496	Glutaricaciduria, type I	OMIM:231670
1414	0.5495	X-linked intellectual disability-psychosis-macroorchidism syndrome	ORPHA:3077
1414	0.5495	Leukodystrophy, adult-onset, autosomal dominant	OMIM:169500
1416	0.5493	Spinocerebellar ataxia type 17	ORPHA:98759
1416	0.5493	Angelman syndrome	OMIM:105830
1416	0.5493	Metabolic crises, recurrent, with variable encephalomyopathic features and neurologic regression	OMIM:618416
1419	0.5491	Frontotemporal dementia and/or amyotrophic lateral sclerosis 2	OMIM:615911
1420	0.549	Autosomal recessive spastic paraplegia type 75	ORPHA:459056
1420	0.549	Developmental and epileptic encephalopathy 37	OMIM:616981
1420	0.549	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
1423	0.5489	Trichothiodystrophy 8, nonphotosensitive	OMIM:619691
1424	0.5488	Camurati-Engelmann disease	ORPHA:1328
1425	0.5486	Skraban-Deardorff syndrome	OMIM:617616
1426	0.5484	MIRAGE syndrome	OMIM:617053
1426	0.5484	Bile acid synthesis defect, congenital, 6	OMIM:617308
1426	0.5484	Intellectual developmental disorder, X-linked syndromic, Billuart type	OMIM:300486
1429	0.5481	?Spastic paraplegia 61, autosomal recessive	OMIM:615685
1429	0.5481	Polycystic lipomembranous osteodysplasia with sclerosing leukoencephalopathy 1	OMIM:221770
1429	0.5481	Developmental and epileptic encephalopathy 95	OMIM:618143
1432	0.548	Adult polyglucosan body disease	ORPHA:206583
1432	0.548	Schimke immuno-osseous dysplasia	ORPHA:1830
1434	0.5477	Incontinentia pigmenti	ORPHA:464
1434	0.5477	Neurodevelopmental disorder with microcephaly, movement abnormalities, and seizures	OMIM:620023
1436	0.5471	Rolandic epilepsy-speech dyspraxia syndrome	ORPHA:163721
1436	0.5471	Rolandic epilepsy-speech dyspraxia syndrome	ORPHA:163721
1436	0.5471	Turnpenny-Fry syndrome	OMIM:618371
1436	0.5471	Combined oxidative phosphorylation deficiency 27	OMIM:616672
1440	0.547	?Mitochondrial complex IV deficiency, nuclear type 21	OMIM:619065
1441	0.5467	Mitochondrial complex I deficiency, nuclear type 37	OMIM:619272
1442	0.5465	Spastic paraplegia 13, autosomal dominant	OMIM:605280
1443	0.5464	Singleton-Merten syndrome 1	OMIM:182250
1444	0.5462	Choreoacanthocytosis	OMIM:200150
1444	0.5462	Immunodeficiency 23	OMIM:615816
1446	0.5461	?Mitochondrial DNA depletion syndrome 19	OMIM:618972
1447	0.5459	Autosomal recessive progressive external ophthalmoplegia	ORPHA:254886
1447	0.5459	Mucolipidosis type IV	ORPHA:578
1447	0.5459	Autosomal recessive progressive external ophthalmoplegia	ORPHA:254886
1450	0.5458	Intellectual developmental disorder, X-linked 104	OMIM:300983
1451	0.5456	Insomnia, fatal familial	OMIM:600072
1451	0.5456	Alpers-Huttenlocher syndrome	ORPHA:726
1451	0.5456	Epilepsy, progressive myoclonic 1A (Unverricht and Lundborg)	OMIM:254800
1454	0.5452	?Urocanase deficiency	OMIM:276880
1455	0.5451	Spondyloepiphyseal dysplasia with congenital joint dislocations	OMIM:143095
1455	0.5451	Ehlers-Danlos syndrome, kyphoscoliotic type, 2	OMIM:614557
1455	0.5451	Congenital myopathy 24	OMIM:617336
1458	0.5448	Sialidosis type 1	ORPHA:812
1459	0.5446	Intellectual developmental disorder, X-linked 12	OMIM:300957
1460	0.5445	Ataxia-oculomotor apraxia 4	OMIM:616267
1461	0.5444	Neurooculorenal syndrome	OMIM:620305
1462	0.544	Smith-Lemli-Opitz syndrome	OMIM:270400
1462	0.544	Mucopolysaccharidosis type IIID	OMIM:252940
1464	0.5438	Marfan syndrome	OMIM:154700
1465	0.5437	Neuropathy, hereditary motor, with myopathic features	OMIM:619216
1465	0.5437	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency	ORPHA:95699
1465	0.5437	Cutis laxa, autosomal recessive, type IIC	OMIM:617402
1468	0.5434	Mitochondrial myopathy, episodic, with optic atrophy and reversible leukoencephalopathy	OMIM:251900
1469	0.5433	Epilepsy, rolandic, with paroxysmal exercise-induce dystonia and writer's cramp	OMIM:608105
1470	0.5431	Adams-Oliver syndrome 1	OMIM:100300
1471	0.5429	Simpson-Golabi-Behmel syndrome	ORPHA:373
1471	0.5429	Simpson-Golabi-Behmel syndrome	ORPHA:373
1473	0.5427	Corpus callosum agenesis-abnormal genitalia syndrome	ORPHA:2508
1474	0.5426	Developmental and epileptic encephalopathy 31B, autosomal recessive	OMIM:620352
1474	0.5426	Huntington disease	ORPHA:399
1474	0.5426	Cardiofaciocutaneous syndrome	ORPHA:1340
1474	0.5426	Spondylo-megaepiphyseal-metaphyseal dysplasia	OMIM:613330
1474	0.5426	CIMDAG syndrome	OMIM:619273
1474	0.5426	Huntington disease	ORPHA:399
1474	0.5426	Cardiofaciocutaneous syndrome	ORPHA:1340
1474	0.5426	Cardiofaciocutaneous syndrome	ORPHA:1340
1474	0.5426	Cardiofaciocutaneous syndrome	ORPHA:1340
1474	0.5426	ADNP syndrome	ORPHA:404448
1484	0.5424	Cortical dysplasia, complex, with other brain malformations 7	OMIM:610031
1485	0.5423	Trichohepatoneurodevelopmental syndrome	OMIM:618268
1486	0.5421	Intellectual developmental disorder, autosomal dominant 29	OMIM:616078
1487	0.5419	Jacobsen syndrome	ORPHA:2308
1487	0.5419	Tonne-Kalscheuer syndrome	OMIM:300978
