rank	score	disease_name	disease_identifier
1222	0.5038	Brown-Vialetto-Van Laere syndrome 2	OMIM:614707
1222	0.5038	Developmental and epileptic encephalopathy 16	OMIM:615338
1222	0.5038	?Spastic paraplegia 57, autosomal recessive	OMIM:615658
1222	0.5038	PEHO syndrome	ORPHA:2836
1259	0.5034	Asparagine synthetase deficiency	OMIM:615574
1260	0.5033	Microcephaly, Amish type	OMIM:607196
1261	0.5031	Progressive myoclonic epilepsy type 3	ORPHA:263516
1262	0.5028	Persistent hyperplastic primary vitreous, autosomal recessive	OMIM:221900
1262	0.5028	White-Sutton syndrome	OMIM:616364
1264	0.5027	Spastic paraplegia, intellectual disability, nystagmus, and obesity	OMIM:617296
1265	0.5025	Osteoporosis-pseudoglioma syndrome	ORPHA:2788
1265	0.5025	Hyperornithinemia-hyperammonemia-homocitrullinemia syndrome	OMIM:238970
1267	0.5024	Oculocutaneous albinism type 6	ORPHA:370097
1267	0.5024	Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation	ORPHA:300570
1269	0.5023	Macular dystrophy, vitelliform, 4	OMIM:616151
1270	0.5022	Atypical pantothenate kinase-associated neurodegeneration	ORPHA:216873
1271	0.5019	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 13	OMIM:615287
1272	0.5015	Optic disc anomalies with retinal and/or macular dystrophy	OMIM:212550
1272	0.5015	Developmental and epileptic encephalopathy 38	OMIM:617020
1274	0.5012	Norrie disease	OMIM:310600
1274	0.5012	Hermansky-Pudlak syndrome 5	OMIM:614074
1274	0.5012	Developmental and epileptic encephalopathy 75	OMIM:618437
1274	0.5012	Combined oxidative phosphorylation deficiency 15	OMIM:614947
1274	0.5012	Early-onset progressive encephalopathy-hearing loss-pons hypoplasia-brain atrophy syndrome	ORPHA:500144
1279	0.5009	Autosomal recessive spinocerebellar ataxia-blindness-deafness syndrome	ORPHA:95433
1279	0.5009	Oculocerebrofacial syndrome, Kaufman type	ORPHA:2707
1281	0.5008	Optic atrophy 12	OMIM:618977
1282	0.5005	Linear skin defects with multiple congenital anomalies 2	OMIM:300887
1282	0.5005	?Corpus callosum, agenesis of, with impaired intellectual development, ocular coloboma and micrognathia	OMIM:300472
1284	0.5003	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 11	OMIM:615181
1285	0.5002	Septo-optic dysplasia spectrum	ORPHA:3157
1285	0.5002	Septo-optic dysplasia spectrum	ORPHA:3157
1285	0.5002	Septo-optic dysplasia spectrum	ORPHA:3157
1285	0.5002	Septo-optic dysplasia spectrum	ORPHA:3157
1285	0.5002	Septo-optic dysplasia spectrum	ORPHA:3157
1285	0.5002	Septo-optic dysplasia spectrum	ORPHA:3157
1285	0.5002	Septo-optic dysplasia spectrum	ORPHA:3157
1292	0.5001	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
1292	0.5001	Autosomal recessive Stickler syndrome	ORPHA:250984
1292	0.5001	Autosomal recessive Stickler syndrome	ORPHA:250984
1292	0.5001	Autosomal recessive Stickler syndrome	ORPHA:250984
1296	0.4998	Bradyopsia 1	OMIM:608415
1297	0.4994	Retinitis pigmentosa 42	OMIM:612943
1298	0.4991	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
1299	0.499	Autosomal recessive spastic paraplegia type 55	ORPHA:320375
1300	0.4989	Microcephalic primordial dwarfism-insulin resistance syndrome	ORPHA:436182
1300	0.4989	Microcephalic primordial dwarfism-insulin resistance syndrome	ORPHA:436182
1302	0.4988	Brittle cornea syndrome	ORPHA:90354
1302	0.4988	Brittle cornea syndrome	ORPHA:90354
1304	0.4987	Fumarase deficiency	OMIM:606812
1304	0.4987	Congenital disorder of glycosylation, type Ie	OMIM:608799
1306	0.4986	Osteoporosis-pseudoglioma syndrome	OMIM:259770
1307	0.4985	Hyperoxaluria, primary, type 1	OMIM:259900
1308	0.4983	Isolated ATP synthase deficiency	ORPHA:254913
1308	0.4983	Amyloidosis, hereditary, transthyretin-related	OMIM:105210
1308	0.4983	Isolated ATP synthase deficiency	ORPHA:254913
1308	0.4983	Charcot-Marie-Tooth disease, X-linked recessive, 5	OMIM:311070
1308	0.4983	Isolated ATP synthase deficiency	ORPHA:254913
1308	0.4983	Isolated ATP synthase deficiency	ORPHA:254913
1308	0.4983	Isolated ATP synthase deficiency	ORPHA:254913
1308	0.4983	Isolated ATP synthase deficiency	ORPHA:254913
1308	0.4983	Neurodevelopmental disorder, mitochondrial, with abnormal movements and lactic acidosis, with or without seizures	OMIM:617710
1308	0.4983	Isolated ATP synthase deficiency	ORPHA:254913
1308	0.4983	Isolated ATP synthase deficiency	ORPHA:254913
1308	0.4983	Thiamine-responsive megaloblastic anemia syndrome	OMIM:249270
1320	0.4982	Pseudoxanthoma elasticum	ORPHA:758
1320	0.4982	Pseudoxanthoma elasticum	ORPHA:758
1320	0.4982	Cerebroretinal microangiopathy with calcifications and cysts	OMIM:612199
1323	0.4981	1p36 deletion syndrome	ORPHA:1606
1323	0.4981	1p36 deletion syndrome	ORPHA:1606
1323	0.4981	1p36 deletion syndrome	ORPHA:1606
1323	0.4981	1p36 deletion syndrome	ORPHA:1606
1323	0.4981	1p36 deletion syndrome	ORPHA:1606
1323	0.4981	1p36 deletion syndrome	ORPHA:1606
1323	0.4981	1p36 deletion syndrome	ORPHA:1606
1323	0.4981	1p36 deletion syndrome	ORPHA:1606
1323	0.4981	1p36 deletion syndrome	ORPHA:1606
1323	0.4981	1p36 deletion syndrome	ORPHA:1606
1323	0.4981	1p36 deletion syndrome	ORPHA:1606
1323	0.4981	1p36 deletion syndrome	ORPHA:1606
1323	0.4981	1p36 deletion syndrome	ORPHA:1606
1336	0.498	Hermansky-Pudlak syndrome 4	OMIM:614073
1336	0.498	Thiamine-responsive megaloblastic anemia syndrome	ORPHA:49827
1338	0.4976	Ceroid lipofuscinosis, neuronal, 10	OMIM:610127
1338	0.4976	Biotinidase deficiency	OMIM:253260
1338	0.4976	Hyperornithinemia-hyperammonemia-homocitrullinuria syndrome	ORPHA:415
1341	0.4973	Posterior-predominant lissencephaly-broad flat pons and medulla-midline crossing defects syndrome	ORPHA:572013
1341	0.4973	Posterior-predominant lissencephaly-broad flat pons and medulla-midline crossing defects syndrome	ORPHA:572013
1343	0.4971	Encephalopathy, progressive, early-onset, with brain atrophy and spasticity	OMIM:617669
1344	0.497	Knobloch syndrome	ORPHA:1571
1344	0.497	Knobloch syndrome	ORPHA:1571
1346	0.4969	Triple A syndrome	ORPHA:869
1346	0.4969	Triple A syndrome	ORPHA:869
1346	0.4969	Triple A syndrome	ORPHA:869
1349	0.4968	Combined oxidative phosphorylation deficiency 3	OMIM:610505
1350	0.4966	Exfoliation syndrome, susceptibility to	OMIM:177650
1351	0.4962	Microcephalic cortical malformations-short stature due to RTTN deficiency	ORPHA:468631
1352	0.496	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1352	0.496	Albinism, oculocutaneous, type IB	OMIM:606952
1352	0.496	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1352	0.496	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1352	0.496	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 1	OMIM:236670
1352	0.496	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1352	0.496	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1352	0.496	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1352	0.496	Retinal dystrophy and microvillus inclusion disease	OMIM:619446
1352	0.496	?Neurodevelopmental disorder with midbrain and hindbrain malformations	OMIM:617523
1352	0.496	Suleiman-El-Hattab syndrome	OMIM:618950
1363	0.4956	Recurrent metabolic encephalomyopathic crises-rhabdomyolysis-cardiac arrhythmia-intellectual disability syndrome	ORPHA:480864
1364	0.4955	Peters plus syndrome	ORPHA:709
1365	0.4952	WARS2-related combined oxidative phosphorylation defect	ORPHA:572798
1366	0.4951	Pseudoxanthoma elasticum, forme fruste	OMIM:177850
1367	0.4948	Myopia, high, with cataract and vitreoretinal degeneration	OMIM:614292
1367	0.4948	Branchial arch abnormalities, choanal atresia, athelia, hearing loss, and hypothyroidism syndrome	OMIM:620186
1369	0.4944	Mevalonic aciduria	OMIM:610377
1370	0.4941	Stickler syndrome, type I	OMIM:108300
1370	0.4941	Keratoendothelitis fugax hereditaria	OMIM:148200
1372	0.4937	Infantile neuroaxonal dystrophy	ORPHA:35069
1372	0.4937	Pontocerebellar hypoplasia type 1	ORPHA:2254
1372	0.4937	Pontocerebellar hypoplasia type 1	ORPHA:2254
1372	0.4937	Albinism, brown oculocutaneous	OMIM:203200
1372	0.4937	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
1372	0.4937	Severe Canavan disease	ORPHA:314911
1372	0.4937	Albinism, oculocutaneous, type II, modifier of	OMIM:203200
1372	0.4937	Pontocerebellar hypoplasia type 1	ORPHA:2254
1372	0.4937	Saethre-Chotzen syndrome	ORPHA:794
1372	0.4937	Saethre-Chotzen syndrome	ORPHA:794
1372	0.4937	Leukoencephalopathy with vanishing white matter 1, with or without ovarian failure	OMIM:603896
1372	0.4937	Salt and pepper developmental regression syndrome	OMIM:609056
1372	0.4937	Pontocerebellar hypoplasia type 1	ORPHA:2254
1372	0.4937	Pontocerebellar hypoplasia type 1	ORPHA:2254
1372	0.4937	Pontocerebellar hypoplasia type 1	ORPHA:2254
1372	0.4937	Osteopetrosis, autosomal recessive 2	OMIM:259710
1372	0.4937	Krabbe disease	OMIM:245200
1372	0.4937	?Aniridia 2	OMIM:617141
1372	0.4937	Saethre-Chotzen syndrome	ORPHA:794
1372	0.4937	Congenital disorder of glycosylation, type Id	OMIM:601110
1372	0.4937	Neurodegeneration with brain iron accumulation 4	OMIM:614298
1372	0.4937	Myopathy with extrapyramidal signs	OMIM:615673
1394	0.4936	X-linked recessive ocular albinism	ORPHA:54
1394	0.4936	X-linked recessive ocular albinism	ORPHA:54
1394	0.4936	Ethylmalonic encephalopathy	OMIM:602473
1394	0.4936	Facioscapulohumeral dystrophy	ORPHA:269
1394	0.4936	Facioscapulohumeral dystrophy	ORPHA:269
1394	0.4936	Facioscapulohumeral dystrophy	ORPHA:269
1400	0.4922	Hyperlipoproteinemia, type 1D	OMIM:615947
1400	0.4922	MEND syndrome	OMIM:300960
1402	0.4919	Ceroid lipofuscinosis, neuronal, 1	OMIM:256730
1403	0.4917	Craniodiaphyseal dysplasia, autosomal dominant	OMIM:122860
1404	0.4915	Macular degeneration, age-related, 3	OMIM:608895
1404	0.4915	Progressive myoclonic epilepsy with dystonia	ORPHA:352596
1406	0.4914	Mitochondrial complex I deficiency, nuclear type 1	OMIM:252010
1406	0.4914	Isolated complex I deficiency	ORPHA:2609
1406	0.4914	Isolated complex I deficiency	ORPHA:2609
1406	0.4914	Isolated complex I deficiency	ORPHA:2609
1406	0.4914	Isolated complex I deficiency	ORPHA:2609
1406	0.4914	Isolated complex I deficiency	ORPHA:2609
1406	0.4914	Isolated complex I deficiency	ORPHA:2609
1406	0.4914	Isolated complex I deficiency	ORPHA:2609
1406	0.4914	Isolated complex I deficiency	ORPHA:2609
1406	0.4914	Isolated complex I deficiency	ORPHA:2609
1406	0.4914	Isolated complex I deficiency	ORPHA:2609
1406	0.4914	Isolated complex I deficiency	ORPHA:2609
1406	0.4914	Isolated complex I deficiency	ORPHA:2609
1406	0.4914	Isolated complex I deficiency	ORPHA:2609
1406	0.4914	Isolated complex I deficiency	ORPHA:2609
1406	0.4914	Isolated complex I deficiency	ORPHA:2609
1406	0.4914	Isolated complex I deficiency	ORPHA:2609
1406	0.4914	Isolated complex I deficiency	ORPHA:2609
1406	0.4914	Isolated complex I deficiency	ORPHA:2609
1406	0.4914	Isolated complex I deficiency	ORPHA:2609
1406	0.4914	Isolated complex I deficiency	ORPHA:2609
1406	0.4914	Isolated complex I deficiency	ORPHA:2609
1406	0.4914	Isolated complex I deficiency	ORPHA:2609
1406	0.4914	Isolated complex I deficiency	ORPHA:2609
1406	0.4914	Isolated complex I deficiency	ORPHA:2609
1406	0.4914	Isolated complex I deficiency	ORPHA:2609
1406	0.4914	Isolated complex I deficiency	ORPHA:2609
1406	0.4914	Isolated complex I deficiency	ORPHA:2609
1406	0.4914	Isolated complex I deficiency	ORPHA:2609
1406	0.4914	Isolated complex I deficiency	ORPHA:2609
1436	0.4913	Stromme syndrome	OMIM:243605
1437	0.4911	Retinal dystrophy, early-onset severe	OMIM:248200
1438	0.4907	PCNA-related progressive neurodegenerative photosensitivity syndrome	ORPHA:438134
1439	0.4906	Vasculopathy, retinal, with cerebral leukoencephalopathy and systemic manifestations	OMIM:192315
1440	0.4903	Periventricular nodular heterotopia 7	OMIM:617201
1441	0.49	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
1441	0.49	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
1443	0.4899	Microphthalmia, syndromic 2	OMIM:300166
1444	0.4897	Familial cerebral cavernous malformation	ORPHA:221061
1444	0.4897	Familial cerebral cavernous malformation	ORPHA:221061
1444	0.4897	Familial cerebral cavernous malformation	ORPHA:221061
1444	0.4897	Familial cerebral cavernous malformation	ORPHA:221061
1448	0.4895	Microphthalmia with brain and digit anomalies	ORPHA:139471
1448	0.4895	Joint laxity, short stature, and myopia	OMIM:617662
1450	0.4894	Occult macular dystrophy	OMIM:613587
1451	0.4892	Albinism, oculocutaneous, type VI	OMIM:113750
1451	0.4892	Autosomal dominant intellectual disability-craniofacial anomalies-cardiac defects syndrome	ORPHA:457193
1451	0.4892	ZTTK syndrome	OMIM:617140
1454	0.4891	Hermansky-Pudlak syndrome 6	OMIM:614075
1454	0.4891	Osteopetrosis, autosomal recessive 7	OMIM:612301
1456	0.4887	Deafness-lymphedema-leukemia syndrome	ORPHA:3226
1456	0.4887	SRD5A3-CDG	ORPHA:324737
1458	0.4886	CEDNIK syndrome	ORPHA:66631
1459	0.4884	Lipoprotein lipase deficiency	OMIM:238600
1460	0.4883	Microcephaly-corpus callosum hypoplasia-intellectual disability-facial dysmorphism syndrome	ORPHA:457284
1461	0.4881	HANAC syndrome	ORPHA:73229
1461	0.4881	Short-rib thoracic dysplasia 5 with or without polydactyly	OMIM:614376
1461	0.4881	Glycogen storage disease Ia	OMIM:232200
1461	0.4881	Ethylmalonic encephalopathy	ORPHA:51188
1461	0.4881	Cleft palate, proliferative retinopathy, and developmental delay	OMIM:619074
1461	0.4881	Hyperlipoproteinemia, type Ib	OMIM:207750
1461	0.4881	Apparent mineralocorticoid excess	OMIM:218030
1461	0.4881	Immunodeficiency 70	OMIM:618969
1461	0.4881	?Immunodeficiency 22	OMIM:615758
1461	0.4881	Glycogen storage disease Ib	OMIM:232220
1471	0.4877	Waldenström macroglobulinemia	ORPHA:33226
1472	0.4873	Meckel syndrome	ORPHA:564
1472	0.4873	Meckel syndrome	ORPHA:564
1472	0.4873	Meckel syndrome	ORPHA:564
1472	0.4873	Meckel syndrome	ORPHA:564
1472	0.4873	Meckel syndrome	ORPHA:564
1472	0.4873	Meckel syndrome	ORPHA:564
1472	0.4873	Meckel syndrome	ORPHA:564
1472	0.4873	Meckel syndrome	ORPHA:564
1472	0.4873	Meckel syndrome	ORPHA:564
1472	0.4873	Meckel syndrome	ORPHA:564
1472	0.4873	Meckel syndrome	ORPHA:564
1472	0.4873	Meckel syndrome	ORPHA:564
1472	0.4873	Meckel syndrome	ORPHA:564
1472	0.4873	Meckel syndrome	ORPHA:564
1472	0.4873	Meckel syndrome	ORPHA:564
1472	0.4873	Meckel syndrome	ORPHA:564
1472	0.4873	Meckel syndrome	ORPHA:564
1489	0.4872	Cognitive impairment with or without cerebellar ataxia	OMIM:614306
1489	0.4872	Microcephaly 20, primary, autosomal recessive	OMIM:617914
1491	0.4866	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
1492	0.4864	Joubert syndrome 14	OMIM:614424
1493	0.4859	Foveal hypoplasia-presenile cataract syndrome	ORPHA:2253
1494	0.4853	Holoprosencephaly 2	OMIM:157170
1495	0.4846	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1495	0.4846	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1495	0.4846	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1495	0.4846	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1495	0.4846	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1495	0.4846	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1495	0.4846	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1495	0.4846	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1495	0.4846	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1495	0.4846	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1495	0.4846	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1495	0.4846	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1495	0.4846	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1495	0.4846	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1495	0.4846	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1495	0.4846	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
1511	0.4844	AICA-ribosiduria due to ATIC deficiency	OMIM:608688
1511	0.4844	Sarcosinemia	ORPHA:3129
1513	0.4839	Lattice corneal dystrophy type I	ORPHA:98964
1513	0.4839	Congenital disorder of glycosylation, type Iq	OMIM:612379
1515	0.4837	Global developmental delay-visual anomalies-progressive cerebellar atrophy-truncal hypotonia syndrome	ORPHA:480898
1516	0.4831	Dyschromatosis symmetrica hereditaria	ORPHA:41
1517	0.4827	Cutis gyrata-acanthosis nigricans-craniosynostosis syndrome	ORPHA:1555
1518	0.4826	Albinism, oculocutaneous, type IA	OMIM:203100
1519	0.4821	Hermansky-Pudlak syndrome 8	OMIM:614077
1520	0.4819	GAPO syndrome	ORPHA:2067
1521	0.4818	Apparent mineralocorticoid excess	ORPHA:320
1522	0.4816	Stankiewicz-Isidor syndrome	OMIM:617516
1523	0.4809	Galloway-Mowat syndrome 3	OMIM:617729
1524	0.4808	Squalene synthase deficiency	OMIM:618156
1524	0.4808	Leukoencephalopathy with brain stem and spinal cord involvement-high lactate syndrome	ORPHA:137898
1526	0.4798	Cardiofaciocutaneous syndrome	OMIM:115150
1527	0.4797	DOORS syndrome	OMIM:220500
1528	0.4796	8q24.3 microdeletion syndrome	ORPHA:508488
1529	0.4788	Arboleda-Tham syndrome	OMIM:616268
1530	0.4785	Camurati-Engelmann disease	OMIM:131300
1531	0.4784	Velocardiofacial syndrome	OMIM:192430
1532	0.4783	Microphthalmia, isolated, with coloboma 10	OMIM:616428
1533	0.4782	Hereditary thrombophilia due to congenital antithrombin deficiency	ORPHA:82
1534	0.478	Cockayne syndrome type 2	ORPHA:90322
1534	0.478	Cockayne syndrome type 2	ORPHA:90322
1534	0.478	Cockayne syndrome type 2	ORPHA:90322
1534	0.478	Cockayne syndrome type 2	ORPHA:90322
1538	0.4771	Incontinentia pigmenti	OMIM:308300
1539	0.4769	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
1540	0.4764	CHIME syndrome	OMIM:280000
1541	0.4757	Oculocutaneous albinism type 1A	ORPHA:79431
1541	0.4757	Hyperkeratotic cutaneous capillary-venous malformations associated with cerebral capillary malformations	OMIM:116860
1543	0.4755	Hereditary hemorrhagic telangiectasia	ORPHA:774
1543	0.4755	Hereditary hemorrhagic telangiectasia	ORPHA:774
1543	0.4755	Hereditary hemorrhagic telangiectasia	ORPHA:774
1543	0.4755	Hereditary hemorrhagic telangiectasia	ORPHA:774
1547	0.4754	Pheochromocytoma	OMIM:171300
1547	0.4754	Pheochromocytoma	OMIM:171300
1547	0.4754	Pheochromocytoma	OMIM:171300
1547	0.4754	Pheochromocytoma, susceptibility to	OMIM:171300
1547	0.4754	Pheochromocytoma	OMIM:171300
1547	0.4754	Pheochromocytoma, susceptibility to	OMIM:171300
1553	0.475	Developmental delay with or without intellectual impairment or behavioral abnormalities	OMIM:619575
1554	0.4748	Tangier disease	OMIM:205400
1554	0.4748	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome	ORPHA:508498
1556	0.4743	Hermansky-Pudlak syndrome 11	OMIM:619172
1557	0.4735	Behçet disease	ORPHA:117
1557	0.4735	Behçet disease	ORPHA:117
1557	0.4735	Behçet disease	ORPHA:117
1557	0.4735	Behçet disease	ORPHA:117
1557	0.4735	Behçet disease	ORPHA:117
1557	0.4735	Behçet disease	ORPHA:117
1557	0.4735	Behçet disease	ORPHA:117
1557	0.4735	Behçet disease	ORPHA:117
1557	0.4735	Behçet disease	ORPHA:117
1557	0.4735	Behçet disease	ORPHA:117
1557	0.4735	Behçet disease	ORPHA:117
1557	0.4735	Behçet disease	ORPHA:117
1557	0.4735	Behçet disease	ORPHA:117
1570	0.4733	Takayasu arteritis	ORPHA:3287
1570	0.4733	Takayasu arteritis	ORPHA:3287
1570	0.4733	Takayasu arteritis	ORPHA:3287
1573	0.4726	Stevens-Johnson syndrome	ORPHA:36426
1573	0.4726	Stevens-Johnson syndrome	ORPHA:36426
1573	0.4726	Acrodermatitis enteropathica	ORPHA:37
1576	0.4724	Temtamy syndrome	OMIM:218340
1576	0.4724	Temtamy syndrome	ORPHA:1777
1578	0.472	AGel amyloidosis	ORPHA:85448
1579	0.4714	Ataxia-hypogonadism-choroidal dystrophy syndrome	ORPHA:1180
1579	0.4714	Coloboma, ocular, with or without hearing impairment, cleft lip/palate, and/or impaired intellectual development	OMIM:120433
1579	0.4714	Klippel-Feil syndrome 3, autosomal dominant	OMIM:613702
1579	0.4714	Microcornea, myopic chorioretinal atrophy, and telecanthus	OMIM:615458
1579	0.4714	Abruzzo-Erickson syndrome	ORPHA:921
1579	0.4714	Chondrodysplasia-difference of sex development syndrome	ORPHA:1422
1579	0.4714	?Microphthalmia, syndromic 13	OMIM:300915
1579	0.4714	Ritscher-Schinzel syndrome 3	OMIM:619135
1579	0.4714	Neurodevelopmental disorder with poor growth, large ears, and dysmorphic facies	OMIM:620194
1588	0.4712	Fish-eye disease	ORPHA:79292
1589	0.4711	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
1590	0.47	Neurodevelopmental disorder with microcephaly, cerebral atrophy, and visual impairment	OMIM:620066
1590	0.47	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
1592	0.4699	Malignant migrating focal seizures of infancy	ORPHA:293181
1592	0.4699	Malignant migrating focal seizures of infancy	ORPHA:293181
1592	0.4699	Malignant migrating focal seizures of infancy	ORPHA:293181
1592	0.4699	Malignant migrating focal seizures of infancy	ORPHA:293181
1592	0.4699	Malignant migrating focal seizures of infancy	ORPHA:293181
1592	0.4699	Malignant migrating focal seizures of infancy	ORPHA:293181
1592	0.4699	Malignant migrating focal seizures of infancy	ORPHA:293181
1592	0.4699	Malignant migrating focal seizures of infancy	ORPHA:293181
1592	0.4699	Malignant migrating focal seizures of infancy	ORPHA:293181
1601	0.4696	Intellectual developmental disorder with hypotonia and behavioral abnormalities	OMIM:618748
1602	0.4688	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
1603	0.4687	Granular corneal dystrophy type II	ORPHA:98963
1604	0.4682	Mowat-Wilson syndrome	OMIM:235730
1605	0.468	Heart and brain malformation syndrome	OMIM:616920
1606	0.4679	Albinism, oculocutaneous, type VII	OMIM:615179
1607	0.4677	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
1607	0.4677	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
1607	0.4677	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
1607	0.4677	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
1607	0.4677	Nail-patella syndrome	ORPHA:2614
1612	0.4673	Chediak-Higashi syndrome	OMIM:214500
1613	0.467	Corneal dystrophy, gelatinous drop-like	OMIM:204870
1614	0.4668	Thrombosis, hyperhomocysteinemic	OMIM:236200
1614	0.4668	3C syndrome	ORPHA:7
1614	0.4668	3C syndrome	ORPHA:7
1614	0.4668	3C syndrome	ORPHA:7
1614	0.4668	3C syndrome	ORPHA:7
1619	0.4667	Microphthalmia, isolated, with coloboma 7	OMIM:614497
1620	0.4666	Prader-Willi syndrome due to translocation	ORPHA:177907
1621	0.4664	Baraitser-Winter syndrome 1	OMIM:243310
1622	0.4653	Townes-Brocks syndrome 1	OMIM:107480
1623	0.4649	Autoimmune polyendocrinopathy type 1	ORPHA:3453
1624	0.4646	Cardiac, facial, and digital anomalies with developmental delay	OMIM:618164
1625	0.4641	Aland Island eye disease	OMIM:300600
1626	0.4635	COACH syndrome 2	OMIM:619111
1627	0.4618	Epithelial recurrent erosion dystrophy	ORPHA:293381
1628	0.4617	Cardiofaciocutaneous syndrome	ORPHA:1340
1628	0.4617	Cardiofaciocutaneous syndrome	ORPHA:1340
1628	0.4617	Cardiofaciocutaneous syndrome	ORPHA:1340
1628	0.4617	Cardiofaciocutaneous syndrome	ORPHA:1340
1632	0.4616	X-linked intellectual disability-hypotonia-movement disorder syndrome	ORPHA:457260
1633	0.4615	Achromatopsia 3	OMIM:262300
1634	0.4606	Crouzon syndrome	ORPHA:207
1634	0.4606	Crouzon syndrome	ORPHA:207
1634	0.4606	You-Hoover-Fong syndrome	OMIM:616954
1637	0.4603	KID syndrome	ORPHA:477
1637	0.4603	KID syndrome	ORPHA:477
1639	0.46	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
1640	0.4595	Classic progressive supranuclear palsy syndrome	ORPHA:240071
1641	0.4592	Homozygous familial hypercholesterolemia	ORPHA:391665
1641	0.4592	Homozygous familial hypercholesterolemia	ORPHA:391665
1641	0.4592	Homozygous familial hypercholesterolemia	ORPHA:391665
1641	0.4592	Gillespie syndrome	OMIM:206700
1641	0.4592	Homozygous familial hypercholesterolemia	ORPHA:391665
1641	0.4592	Homozygous familial hypercholesterolemia	ORPHA:391665
1641	0.4592	Homozygous familial hypercholesterolemia	ORPHA:391665
1648	0.4591	Marfan lipodystrophy syndrome	OMIM:616914
1649	0.4583	Mosaic variegated aneuploidy syndrome	ORPHA:1052
1649	0.4583	Inherited Creutzfeldt-Jakob disease	ORPHA:282166
1649	0.4583	Mosaic variegated aneuploidy syndrome	ORPHA:1052
1649	0.4583	Mosaic variegated aneuploidy syndrome	ORPHA:1052
1649	0.4583	Mosaic variegated aneuploidy syndrome	ORPHA:1052
1649	0.4583	Mosaic variegated aneuploidy syndrome	ORPHA:1052
1655	0.458	Cerebral arteriopathy with subcortical infarcts and leukoencephalopathy 1	OMIM:125310
1656	0.4578	Sveinsson chorioretinal atrophy	OMIM:108985
1657	0.4576	Focal dermal hypoplasia	ORPHA:2092
1657	0.4576	Hyposmia-nasal and ocular hypoplasia-hypogonadotropic hypogonadism syndrome	ORPHA:2250
1659	0.4573	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
1660	0.4572	Aymé-Gripp syndrome	ORPHA:1272
1660	0.4572	Treacher-Collins syndrome	ORPHA:861
1660	0.4572	Lessel-Kreienkamp syndrome	OMIM:619149
1660	0.4572	Treacher-Collins syndrome	ORPHA:861
1660	0.4572	Treacher-Collins syndrome	ORPHA:861
1660	0.4572	Congenital disorder of glycosylation, type Ii	OMIM:607906
1660	0.4572	Treacher-Collins syndrome	ORPHA:861
1667	0.4567	RFT1-CDG	ORPHA:244310
1668	0.4566	Griscelli syndrome type 1	ORPHA:79476
