rank	score	disease_name	disease_identifier
2032	0.5031	Retinal dystrophy with leukodystrophy	OMIM:618863
2032	0.5031	Visceral myopathy 2	OMIM:619350
2035	0.503	?Spinocerebellar ataxia, autosomal recessive, with axonal neuropathy 1	OMIM:607250
2036	0.5029	?Peripheral neuropathy, myopathy, hoarseness, and hearing loss	OMIM:614369
2037	0.5027	Distal myopathy with posterior leg and anterior hand involvement	ORPHA:63273
2037	0.5027	Dystonia 28, childhood-onset	OMIM:617284
2039	0.5026	Intellectual developmental disorder with autism and dysmorphic facies	OMIM:620021
2039	0.5026	Gastrointestinal stromal tumor	ORPHA:44890
2039	0.5026	Gastrointestinal stromal tumor	ORPHA:44890
2039	0.5026	Gastrointestinal stromal tumor	ORPHA:44890
2039	0.5026	Gastrointestinal stromal tumor	ORPHA:44890
2039	0.5026	Gastrointestinal stromal tumor	ORPHA:44890
2045	0.5025	Intellectual developmental disorder, autosomal dominant 50, with behavioral abnormalities	OMIM:617787
2046	0.5024	Epilepsy, idiopathic generalized, susceptibility to, 15	OMIM:618357
2047	0.502	Myasthenic syndrome, congenital, 24, presynaptic	OMIM:618198
2048	0.5019	Duchenne muscular dystrophy	OMIM:310200
2048	0.5019	Familial thyroid dyshormonogenesis	ORPHA:95716
2048	0.5019	Hypothyroidism due to TSH receptor mutations	ORPHA:90673
2048	0.5019	Familial thyroid dyshormonogenesis	ORPHA:95716
2048	0.5019	Molybdenum cofactor deficiency B	OMIM:252160
2048	0.5019	Familial thyroid dyshormonogenesis	ORPHA:95716
2048	0.5019	?Pontocerebellar hypoplasia, type 1F	OMIM:619304
2048	0.5019	Orthostatic hypotension 1, due to DBH deficiency	OMIM:223360
2048	0.5019	Neutral lipid storage disease with myopathy	OMIM:610717
2048	0.5019	Familial thyroid dyshormonogenesis	ORPHA:95716
2048	0.5019	Osteosclerotic metaphyseal dysplasia	OMIM:615198
2048	0.5019	Familial thyroid dyshormonogenesis	ORPHA:95716
2048	0.5019	Familial thyroid dyshormonogenesis	ORPHA:95716
2061	0.5018	Rafiq syndrome	OMIM:614202
2062	0.5016	Meckel syndrome 1	OMIM:249000
2063	0.5014	Autosomal recessive spastic paraplegia type 78	ORPHA:513436
2064	0.5013	Intellectual developmental disorder and microcephaly with pontine and cerebellar hypoplasia	OMIM:300749
2064	0.5013	Myopathy, centronuclear, X-linked	OMIM:310400
2066	0.5011	Joubert syndrome with hepatic defect	ORPHA:1454
2066	0.5011	Charcot-Marie-Tooth disease, axonal, type 2O	OMIM:614228
2066	0.5011	Charcot-Marie-Tooth disease, axonal, type 2N	OMIM:613287
2066	0.5011	Joubert syndrome with hepatic defect	ORPHA:1454
2066	0.5011	Joubert syndrome with hepatic defect	ORPHA:1454
2066	0.5011	CHIME syndrome	OMIM:280000
2066	0.5011	Joubert syndrome with hepatic defect	ORPHA:1454
2073	0.501	Continuous spikes and waves during sleep	ORPHA:725
2073	0.501	Continuous spikes and waves during sleep	ORPHA:725
2075	0.5008	Developmental and epileptic encephalopathy 33	OMIM:616409
2075	0.5008	Schinzel-Giedion syndrome	ORPHA:798
2075	0.5008	Pyruvate dehydrogenase E1-beta deficiency	ORPHA:255138
2075	0.5008	?Spastic paraplegia 72, autosomal dominant	OMIM:615625
2079	0.5007	?Charcot-Marie-Tooth disease, X-linked dominant, 6	OMIM:300905
2080	0.5006	Hao-Fountain syndrome	OMIM:616863
2081	0.5005	Alternating hemiplegia of childhood 1	OMIM:104290
2082	0.5004	Neurodevelopmental disorder with or without early-onset generalized epilepsy	OMIM:619157
2082	0.5004	Neuropathy, hereditary sensory and autonomic, type VIII	OMIM:616488
2082	0.5004	Severe primary trimethylaminuria	ORPHA:468726
2085	0.5003	Methylmalonic aciduria and homocystinuria, cblC type, digenic	OMIM:277400
2085	0.5003	Methylmalonic aciduria and homocystinuria, cblC type	OMIM:277400
2085	0.5003	Transcobalamin II deficiency	OMIM:275350
2088	0.5	Charcot-Marie-Tooth disease, axonal, type 2S	OMIM:616155
2089	0.4997	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
2089	0.4997	Familial infantile myoclonic epilepsy	ORPHA:352582
2089	0.4997	Epilepsy, progressive myoclonic 1A (Unverricht and Lundborg)	OMIM:254800
2089	0.4997	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
2089	0.4997	Familial infantile myoclonic epilepsy	ORPHA:352582
2089	0.4997	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
2089	0.4997	?Neurodevelopmental disorder with microcephaly, hypotonia, and absent language	OMIM:620038
2096	0.4995	Glass syndrome	OMIM:612313
2097	0.4994	Charcot-Marie-Tooth disease, type 4J	OMIM:611228
2097	0.4994	Charcot-Marie-Tooth disease, type 4D	OMIM:601455
2097	0.4994	17q21.31 microdeletion syndrome	ORPHA:363958
2097	0.4994	Facial paresis, hereditary congenital, 3	OMIM:614744
2101	0.4993	Vasculopathy, retinal, with cerebral leukoencephalopathy and systemic manifestations	OMIM:192315
2101	0.4993	Intellectual developmental disorder, autosomal dominant 53	OMIM:617798
2101	0.4993	Spasticity, childhood-onset, with hyperglycinemia	OMIM:616859
2101	0.4993	Chung-Jansen syndrome	OMIM:617991
2105	0.4992	Mitochondrial DNA depletion syndrome 12A (cardiomyopathic type) AD	OMIM:617184
2105	0.4992	Typical nemaline myopathy	ORPHA:171436
2105	0.4992	Typical nemaline myopathy	ORPHA:171436
2105	0.4992	Rigid spine syndrome	ORPHA:97244
2105	0.4992	Typical nemaline myopathy	ORPHA:171436
2105	0.4992	Typical nemaline myopathy	ORPHA:171436
2105	0.4992	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 4	OMIM:253800
2105	0.4992	?Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 12	OMIM:616094
2105	0.4992	Congenital myopathy 1A, autosomal dominant, with susceptibility to malignant hyperthermia	OMIM:117000
2105	0.4992	Rigid spine syndrome	ORPHA:97244
2105	0.4992	Typical nemaline myopathy	ORPHA:171436
2105	0.4992	Pyruvate dehydrogenase E1-beta deficiency	OMIM:614111
2105	0.4992	Mitochondrial myopathy with reversible cytochrome C oxidase deficiency	ORPHA:254864
2105	0.4992	Typical nemaline myopathy	ORPHA:171436
2119	0.499	Combined oxidative phosphorylation deficiency 14	OMIM:614946
2119	0.499	?Leukodystrophy, hypomyelinating, 24	OMIM:619851
2121	0.4987	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
2121	0.4987	Neuronopathy, distal hereditary motor, type IX	OMIM:617721
2121	0.4987	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
2121	0.4987	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
2121	0.4987	Neurodevelopmental disorder with microcephaly, short stature, and speech delay	OMIM:620027
2121	0.4987	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
2121	0.4987	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
2121	0.4987	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
2121	0.4987	Basal ganglia calcification, idiopathic, 8, autosomal recessive	OMIM:618824
2121	0.4987	Charcot-Marie-Tooth disease, dominant intermediate F	OMIM:615185
2121	0.4987	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
2132	0.4986	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome	ORPHA:508498
2132	0.4986	Encephalopathy, acute, infection-induced, susceptibility to, 9	OMIM:618426
2134	0.4983	Parkinson disease 19a, juvenile-onset	OMIM:615528
2134	0.4983	Neurodegeneration due to 3-hydroxyisobutyryl-CoA hydrolase deficiency	ORPHA:88639
2136	0.4979	Neuropathy, hereditary sensory and autonomic, type IIB	OMIM:613115
2137	0.4978	COG4-CDG	ORPHA:263501
2138	0.4977	Peroxisome biogenesis disorder 6A (Zellweger)	OMIM:614870
2139	0.4976	Spinocerebellar ataxia, autosomal recessive 28	OMIM:618800
2140	0.4974	Hereditary motor and sensory neuropathy VIA	OMIM:601152
2140	0.4974	Hereditary motor and sensory neuropathy, type IIc	OMIM:606071
2142	0.4971	Infantile-onset ascending hereditary spastic paralysis	ORPHA:293168
2143	0.497	Combined oxidative phosphorylation deficiency 44	OMIM:618855
2144	0.4969	Autosomal recessive myogenic arthrogryposis multiplex congenita	ORPHA:319332
2144	0.4969	Primary dystonia, DYT2 type	ORPHA:99657
2144	0.4969	Leukodystrophy, hypomyelinating, 18	OMIM:618404
2144	0.4969	Charcot-Marie-Tooth disease, type 1C	OMIM:601098
2148	0.4965	Young-onset Parkinson disease	ORPHA:2828
2148	0.4965	Young-onset Parkinson disease	ORPHA:2828
2148	0.4965	Young-onset Parkinson disease	ORPHA:2828
2148	0.4965	Young-onset Parkinson disease	ORPHA:2828
2148	0.4965	Young-onset Parkinson disease	ORPHA:2828
2148	0.4965	Young-onset Parkinson disease	ORPHA:2828
2148	0.4965	Young-onset Parkinson disease	ORPHA:2828
2148	0.4965	Young-onset Parkinson disease	ORPHA:2828
2148	0.4965	Young-onset Parkinson disease	ORPHA:2828
2148	0.4965	Young-onset Parkinson disease	ORPHA:2828
2148	0.4965	Young-onset Parkinson disease	ORPHA:2828
2159	0.4964	Facial dysmorphism, hypertrichosis, epilepsy, intellectual/developmental delay, and gingival overgrowth syndrome	OMIM:618381
2160	0.4963	Developmental and epileptic encephalopathy 39	OMIM:612949
2160	0.4963	Intellectual developmental disorder with hypotonia, impaired speech, and dysmorphic facies	OMIM:619556
2162	0.4962	Myoclonic-astatic epilepsy	ORPHA:1942
2162	0.4962	Myoclonic-astatic epilepsy	ORPHA:1942
2162	0.4962	Myoclonic-astatic epilepsy	ORPHA:1942
2162	0.4962	Myoclonic-astatic epilepsy	ORPHA:1942
2162	0.4962	Myoclonic-astatic epilepsy	ORPHA:1942
2162	0.4962	Myoclonic-astatic epilepsy	ORPHA:1942
2162	0.4962	Myoclonic-astatic epilepsy	ORPHA:1942
2169	0.4961	Bosch-Boonstra-Schaaf optic atrophy syndrome	OMIM:615722
2170	0.4957	Intellectual developmental disorder with short stature, facial anomalies, and speech defects	OMIM:606220
2171	0.4955	Megaloblastic anemia due to dihydrofolate reductase deficiency	OMIM:613839
2172	0.4954	Rolandic epilepsy-speech dyspraxia syndrome	ORPHA:163721
2172	0.4954	Beta-propeller protein-associated neurodegeneration	ORPHA:329284
2172	0.4954	Rolandic epilepsy-speech dyspraxia syndrome	ORPHA:163721
2175	0.4952	Linear nevus sebaceus syndrome	ORPHA:2612
2175	0.4952	Neuropathy, hereditary motor and sensory, Russe type	OMIM:605285
2175	0.4952	Linear nevus sebaceus syndrome	ORPHA:2612
2175	0.4952	Linear nevus sebaceus syndrome	ORPHA:2612
2179	0.4951	Oculodentodigital dysplasia	ORPHA:2710
2180	0.4949	Congenital disorder of glycosylation, type Ii	OMIM:607906
2181	0.4948	?Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 3	OMIM:617069
2181	0.4948	Myasthenic syndrome, congenital, 1A, slow-channel	OMIM:601462
2181	0.4948	KDM5C-related syndromic X-linked intellectual disability	ORPHA:85279
2181	0.4948	Oculopharyngeal muscular dystrophy	OMIM:164300
2181	0.4948	DNAJB6-related limb-girdle muscular dystrophy D1	ORPHA:34516
2186	0.4945	Cleft palate, proliferative retinopathy, and developmental delay	OMIM:619074
2186	0.4945	Encephalopathy, familial, with neuroserpin inclusion bodies	OMIM:604218
2188	0.4943	3-hydroxyisobutryl-CoA hydrolase deficiency	OMIM:250620
2189	0.4942	Intellectual developmental disorder, X-linked 1	OMIM:309530
2189	0.4942	Alpha-mannosidosis, infantile form	ORPHA:309282
2191	0.4941	Vulto-van Silfout-de Vries syndrome	OMIM:615828
2191	0.4941	Autosomal dominant Charcot-Marie-Tooth disease type 2A2	ORPHA:99947
2193	0.494	Congenital disorder of glycosylation, type Iw, autosomal dominant	OMIM:619714
2194	0.4939	Dworschak-Punetha neurodevelopmental syndrome	OMIM:619955
2194	0.4939	ALG11-CDG	ORPHA:280071
2194	0.4939	Dyskeratosis congenita, digenic	OMIM:620040
2197	0.4936	Cockayne syndrome type 1	ORPHA:90321
2197	0.4936	Cockayne syndrome type 1	ORPHA:90321
2197	0.4936	Cockayne syndrome type 1	ORPHA:90321
2197	0.4936	Cockayne syndrome type 1	ORPHA:90321
2201	0.4935	Spinocerebellar ataxia 31	OMIM:117210
2201	0.4935	Spastic paraplegia 64, autosomal recessive	OMIM:615683
2203	0.4934	Perrault syndrome 5	OMIM:616138
2203	0.4934	Refsum disease	OMIM:266500
2205	0.4933	X-linked Alport syndrome-diffuse leiomyomatosis	ORPHA:1018
2205	0.4933	X-linked Alport syndrome-diffuse leiomyomatosis	ORPHA:1018
2207	0.4932	Dystonia 4, torsion, autosomal dominant	OMIM:128101
2208	0.493	Dentici-Novelli neurodevelopmental syndrome	OMIM:619877
2209	0.4923	Schwartz-Jampel syndrome, type 1	OMIM:255800
2209	0.4923	Charcot-Marie-Tooth disease, axonal, type 2A2B	OMIM:617087
2209	0.4923	MEND syndrome	ORPHA:401973
2212	0.4922	Neurodevelopmental disorder with hypotonia, impaired speech, and behavioral abnormalities	OMIM:619854
2213	0.4921	Usmani-Riazuddin syndrome, autosomal recessive	OMIM:619548
2213	0.4921	Intellectual developmental disorder, autosomal dominant 49	OMIM:617752
2215	0.4919	Epidermolysis bullosa dystrophica inversa	OMIM:226600
2215	0.4919	Epidermolysis bullosa dystrophica, autosomal recessive, modifier of	OMIM:226600
2217	0.4917	COASY protein-associated neurodegeneration	ORPHA:397725
2218	0.4914	X-linked progressive cerebellar ataxia	ORPHA:1175
2218	0.4914	Isolated childhood apraxia of speech	ORPHA:209908
2218	0.4914	Neurodevelopmental disorder with language delay and seizures	OMIM:619908
2221	0.4913	Sialidosis type 1	ORPHA:812
2221	0.4913	Leukodystrophy, hypomyelinating, 23, with ataxia, deafness, liver dysfunction, and dilated cardiomyopathy	OMIM:619688
2223	0.4911	Moyamoya 6 with achalasia	OMIM:615750
2224	0.491	Encephalopathy, neonatal severe	OMIM:300673
2224	0.491	?Spinocerebellar ataxia, autosomal recessive 24	OMIM:617133
2226	0.4909	Wieacker-Wolff syndrome	OMIM:314580
2227	0.4908	Creutzfeldt-Jakob disease	OMIM:123400
2227	0.4908	Spinal muscular atrophy, X-linked 2, infantile	OMIM:301830
2227	0.4908	Creutzfeldt-Jakob disease, variant, resistance to	OMIM:123400
2230	0.4904	Microcephaly, cataracts, impaired intellectual development, and dystonia with abnormal striatum	OMIM:618284
2231	0.4902	Holoprosencephaly 13, X-linked	OMIM:301043
2232	0.4901	Pontocerebellar hypoplasia, type 1E	OMIM:619303
2232	0.4901	Neutral lipid storage myopathy	ORPHA:98908
2234	0.4899	CK syndrome	OMIM:300831
2234	0.4899	Genitourinary and/or/brain malformation syndrome	OMIM:618820
2236	0.4898	Sneddon syndrome	OMIM:182410
2236	0.4898	?Spinocerebellar ataxia 46	OMIM:617770
2238	0.4897	Congenital myopathy 2B, severe infantile, autosomal recessive	OMIM:620265
2238	0.4897	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
2238	0.4897	Coenzyme Q10 deficiency, primary, 7	OMIM:616276
2238	0.4897	Myasthenic syndrome, congenital, 9, associated with acetylcholine receptor deficiency	OMIM:616325
2238	0.4897	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
2238	0.4897	Poretti-Boltshauser syndrome	OMIM:615960
2244	0.4895	Phosphoglycerate kinase 1 deficiency	OMIM:300653
2245	0.4893	Intellectual developmental disorder with neuropsychiatric features	OMIM:617532
2246	0.4891	Sjögren-Larsson syndrome	ORPHA:816
2247	0.4887	?Spinocerebellar ataxia 26	OMIM:609306
2248	0.4886	Pontocerebellar hypoplasia type 7	ORPHA:284339
2248	0.4886	Pontocerebellar hypoplasia type 7	ORPHA:284339
2250	0.4885	Galloway-Mowat syndrome 1	OMIM:251300
2251	0.4883	?Mitochondrial DNA depletion syndrome 18	OMIM:618811
2252	0.4878	Developmental and epileptic encephalopathy 26	OMIM:616056
2252	0.4878	Pontocerebellar hypoplasia, type 2E	OMIM:615851
2254	0.4877	Combined oxidative phosphorylation deficiency 18	OMIM:615578
2255	0.4874	Oculodentodigital dysplasia	OMIM:164200
2256	0.4873	SIN3A-related intellectual disability syndrome due to a point mutation	ORPHA:500166
2256	0.4873	SIN3A-related intellectual disability syndrome due to a point mutation	ORPHA:500166
2258	0.4871	Meningioma	ORPHA:2495
2258	0.4871	Meningioma	ORPHA:2495
2258	0.4871	Skraban-Deardorff syndrome	OMIM:617616
2258	0.4871	Striatal degeneration, autosomal dominant	OMIM:616922
2258	0.4871	Meningioma	ORPHA:2495
2258	0.4871	Meningioma	ORPHA:2495
2258	0.4871	Meningioma	ORPHA:2495
2258	0.4871	Meningioma	ORPHA:2495
2258	0.4871	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies	OMIM:619184
2258	0.4871	Meningioma	ORPHA:2495
2258	0.4871	Meningioma	ORPHA:2495
2258	0.4871	Meningioma	ORPHA:2495
2258	0.4871	Meningioma	ORPHA:2495
2258	0.4871	Meningioma	ORPHA:2495
2272	0.4867	NARP syndrome	ORPHA:644
2273	0.4866	Intellectual developmental disorder, autosomal recessive 65	OMIM:618109
2274	0.4865	Pontocerebellar hypoplasia type 4	OMIM:225753
2275	0.4863	Dystonia-parkinsonism-hypermanganesemia syndrome	ORPHA:521406
2276	0.4861	Megalencephaly-capillary malformation-polymicrogyria syndrome, somatic	OMIM:602501
2277	0.4859	Paramyotonia congenita of Von Eulenburg	ORPHA:684
2278	0.4858	Neurodevelopmental disorder with dysmorphic facies and skeletal and brain abnormalities	OMIM:620073
2279	0.4857	Myoclonic epilepsy, infantile, familial	OMIM:605021
2279	0.4857	Developmental and epileptic encephalopathy 69	OMIM:618285
2281	0.4856	Harlequin ichthyosis	ORPHA:457
2281	0.4856	Keratoderma hereditarium mutilans	ORPHA:494
2283	0.4855	Glycogen storage disease due to phosphoglycerate kinase 1 deficiency	ORPHA:713
2283	0.4855	Hartnup disease	ORPHA:2116
2283	0.4855	Hartnup disease	ORPHA:2116
2286	0.4853	Episodic ataxia, type 2	OMIM:108500
2286	0.4853	Hyperphosphatasia with impaired intellectual development syndrome 1	OMIM:239300
2288	0.4852	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 3	OMIM:253280
2289	0.4851	22q11.2 deletion syndrome	ORPHA:567
2289	0.4851	22q11.2 deletion syndrome	ORPHA:567
2289	0.4851	22q11.2 deletion syndrome	ORPHA:567
2289	0.4851	22q11.2 deletion syndrome	ORPHA:567
2289	0.4851	22q11.2 deletion syndrome	ORPHA:567
2289	0.4851	22q11.2 deletion syndrome	ORPHA:567
2289	0.4851	22q11.2 deletion syndrome	ORPHA:567
2289	0.4851	22q11.2 deletion syndrome	ORPHA:567
2289	0.4851	22q11.2 deletion syndrome	ORPHA:567
2298	0.485	Charcot-Marie-Tooth disease type 1E	ORPHA:90658
2298	0.485	ABeta amyloidosis, Iowa type	ORPHA:324708
2300	0.4848	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
2301	0.4847	Lissencephaly due to LIS1 mutation	ORPHA:95232
2301	0.4847	Mucopolysaccharidosis type IIIC (Sanfilippo C)	OMIM:252930
2301	0.4847	Thrombocytopenia-absent radius syndrome	OMIM:274000
2304	0.4846	Congenital disorder of glycosylation, type IIj	OMIM:613489
2305	0.4844	Farber disease	ORPHA:333
2306	0.4843	Mitochondrial complex I deficiency, nuclear type 8	OMIM:618230
2307	0.4841	Neuronopathy, distal hereditary motor, type IID	OMIM:615575
2307	0.4841	DDOST-CDG	ORPHA:300536
2309	0.484	Methylcobalamin deficiency type cblE	ORPHA:2169
2310	0.4837	Spinocerebellar ataxia 45	OMIM:617769
2311	0.4834	Joubert syndrome with ocular defect	ORPHA:220493
2311	0.4834	Joubert syndrome	ORPHA:475
2311	0.4834	Joubert syndrome	ORPHA:475
2311	0.4834	Joubert syndrome	ORPHA:475
2311	0.4834	Joubert syndrome	ORPHA:475
2311	0.4834	Joubert syndrome with ocular defect	ORPHA:220493
2311	0.4834	Joubert syndrome	ORPHA:475
2311	0.4834	Joubert syndrome	ORPHA:475
2311	0.4834	Joubert syndrome	ORPHA:475
2311	0.4834	Joubert syndrome	ORPHA:475
2311	0.4834	Joubert syndrome	ORPHA:475
2311	0.4834	Joubert syndrome	ORPHA:475
2311	0.4834	Joubert syndrome with ocular defect	ORPHA:220493
2311	0.4834	Joubert syndrome	ORPHA:475
2311	0.4834	Joubert syndrome with renal defect	ORPHA:220497
2311	0.4834	Joubert syndrome	ORPHA:475
2311	0.4834	Carnitine palmitoyl transferase 1A deficiency	ORPHA:156
2311	0.4834	Joubert syndrome	ORPHA:475
2311	0.4834	Joubert syndrome	ORPHA:475
2311	0.4834	Joubert syndrome with renal defect	ORPHA:220497
2311	0.4834	Joubert syndrome	ORPHA:475
2311	0.4834	Joubert syndrome	ORPHA:475
2311	0.4834	Joubert syndrome	ORPHA:475
2311	0.4834	Joubert syndrome	ORPHA:475
2311	0.4834	Joubert syndrome	ORPHA:475
2311	0.4834	Joubert syndrome with ocular defect	ORPHA:220493
2311	0.4834	Joubert syndrome	ORPHA:475
2311	0.4834	Joubert syndrome	ORPHA:475
2311	0.4834	Joubert syndrome	ORPHA:475
2311	0.4834	Joubert syndrome	ORPHA:475
2311	0.4834	Joubert syndrome	ORPHA:475
2311	0.4834	Joubert syndrome	ORPHA:475
2311	0.4834	Joubert syndrome with ocular defect	ORPHA:220493
2311	0.4834	Joubert syndrome	ORPHA:475
2311	0.4834	Joubert syndrome	ORPHA:475
2311	0.4834	Joubert syndrome	ORPHA:475
2311	0.4834	Joubert syndrome	ORPHA:475
2311	0.4834	Joubert syndrome with renal defect	ORPHA:220497
2311	0.4834	Joubert syndrome	ORPHA:475
2350	0.483	Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations	ORPHA:247691
2350	0.483	Autosomal recessive axonal neuropathy with neuromyotonia	ORPHA:324442
2350	0.483	Developmental and epileptic encephalopathy 9	OMIM:300088
2353	0.4829	?Pontocerebellar hypoplasia type 2C	OMIM:612390
2353	0.4829	Lissencephaly due to TUBA1A mutation	ORPHA:171680
2355	0.4828	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
2355	0.4828	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
2355	0.4828	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
2355	0.4828	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
2355	0.4828	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
2355	0.4828	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
2355	0.4828	Autosomal recessive complex spastic paraplegia due to Kennedy pathway dysfunction	ORPHA:506353
2362	0.4827	Pontocerebellar hypoplasia, type 10	OMIM:615803
2363	0.4826	Cornelia de Lange syndrome 5	OMIM:300882
2364	0.4825	Benign familial neonatal epilepsy	ORPHA:1949
2364	0.4825	Benign familial neonatal epilepsy	ORPHA:1949
2366	0.4824	AGel amyloidosis	ORPHA:85448
2367	0.4821	Mowat-Wilson syndrome	OMIM:235730
2367	0.4821	Palmoplantar keratoderma-esophageal carcinoma syndrome	ORPHA:2198
2367	0.4821	ALG8-CDG	ORPHA:79325
2370	0.482	Familial paroxysmal ataxia	ORPHA:97
2370	0.482	Linear skin defects with multiple congenital anomalies 1	OMIM:309801
2370	0.482	?Neurodegeneration with brain iron accumulation 8	OMIM:617917
2373	0.4819	Medium chain acyl-CoA dehydrogenase deficiency	ORPHA:42
2374	0.4817	Cerebellofaciodental syndrome	OMIM:616202
2375	0.4816	Sialidosis, type II	OMIM:256550
2376	0.4815	Episodic ataxia type 5	ORPHA:211067
2376	0.4815	Adult-onset multiple mitochondrial DNA deletion syndrome due to DGUOK deficiency	ORPHA:329314
2378	0.4813	Autosomal recessive Emery-Dreifuss muscular dystrophy	ORPHA:98855
2378	0.4813	Atelis syndrome 2	OMIM:620185
2378	0.4813	Waisman syndrome	OMIM:311510
2378	0.4813	Leukoencephalopathy with vanishing white matter 4, with or without ovarian failure	OMIM:620314
2382	0.4812	Mitochondrial complex I deficiency, nuclear type 31	OMIM:618251
2383	0.4811	Spastic tetraplegia, thin corpus callosum, and progressive microcephaly	OMIM:616657
2383	0.4811	Basilicata-Akhtar syndrome	OMIM:301032
2385	0.481	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
2385	0.481	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
2385	0.481	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
2385	0.481	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
2385	0.481	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
2385	0.481	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
2385	0.481	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
2392	0.4809	Migraine, familial hemiplegic, 1, with progressive cerebellar ataxia	OMIM:141500
2393	0.4808	Alagille syndrome 1	OMIM:118450
2394	0.4806	?Charcot-Marie-Tooth disease, type 2B2	OMIM:605589
2394	0.4806	Myasthenic syndrome, congenital, 7A, presynaptic, and distal motor neuropathy, autosomal dominant	OMIM:616040
2394	0.4806	Charcot-Marie-Tooth disease, axonal, type 2T	OMIM:617017
2394	0.4806	Charcot-Marie-Tooth disease, type 1A	OMIM:118220
2394	0.4806	Charcot-Marie-Tooth disease, axonal, type 2EE	OMIM:618400
2394	0.4806	Charcot-Marie-Tooth disease, type 2I	OMIM:607677
2394	0.4806	Charcot-Marie-Tooth disease, dominant intermediate D	OMIM:607791
2394	0.4806	Charcot-Marie-Tooth disease, type 1B	OMIM:118200
2394	0.4806	Charcot-Marie-Tooth disease, type 2B1	OMIM:605588
2394	0.4806	Myoglobinuria, acute recurrent, autosomal recessive	OMIM:268200
2394	0.4806	Charcot-Marie-Tooth disease, axonal, type 2DD	OMIM:618036
2394	0.4806	Charcot-Marie-Tooth disease, recessive intermediate, A	OMIM:608340
2394	0.4806	Charcot-Marie-Tooth disease, type 4A	OMIM:214400
2394	0.4806	Autosomal recessive ataxia due to ubiquinone deficiency	ORPHA:139485
2394	0.4806	Charcot-Marie-Tooth disease, axonal type 2M	OMIM:606482
2394	0.4806	Neuronopathy, distal hereditary motor, type VIII	OMIM:600175
2394	0.4806	Muscular dystrophy, limb-girdle, autosomal recessive 8	OMIM:254110
2394	0.4806	Charcot-Marie-Tooth disease, type 4H	OMIM:609311
2394	0.4806	Charcot-Marie-Tooth disease, recessive intermediate D	OMIM:616039
2394	0.4806	Charcot-Marie-Tooth disease, axonal, type 2L	OMIM:608673
2394	0.4806	Charcot-Marie-Tooth disease, dominant intermediate E	OMIM:614455
2394	0.4806	?Giant axonal neuropathy 2, autosomal dominant	OMIM:610100
2394	0.4806	Reducing body myopathy, X-linked 1a, severe, infantile or early childhood onset	OMIM:300717
2394	0.4806	Charcot-Marie-Tooth disease, type 2A1	OMIM:118210
2394	0.4806	Charcot-Marie-Tooth disease, type 4B2	OMIM:604563
2419	0.4804	Congenital disorder of glycosylation, type Ic	OMIM:603147
2420	0.4802	Intellectual developmental disorder, X-linked syndromic, Hackman-Di Donato type	OMIM:301039
2421	0.4801	Combined SAP deficiency	OMIM:611721
2422	0.48	Immunodeficiency due to purine nucleoside phosphorylase deficiency	OMIM:613179
2423	0.4797	Acute intermittent porphyria	ORPHA:79276
2424	0.4795	Myasthenic syndrome, congenital, 4A, slow-channel	OMIM:605809
2425	0.4794	Dystonia 6, torsion	OMIM:602629
2426	0.4792	Spastic tetraplegia and axial hypotonia, progressive	OMIM:618598
2426	0.4792	Cataracts, spastic paraparesis, and speech delay	OMIM:619338
2428	0.479	Coenzyme Q10 deficiency, primary, 4	OMIM:612016
