rank	score	disease_name	disease_identifier
1953	0.516	Nicolaides-Baraitser syndrome	OMIM:601358
1953	0.516	Galloway-Mowat syndrome 2, X-linked	OMIM:301006
1963	0.5157	Mannosidosis, alpha-, types I and II	OMIM:248500
1963	0.5157	Native American myopathy	ORPHA:168572
1965	0.5154	Bilateral parasagittal parieto-occipital polymicrogyria	ORPHA:208441
1966	0.5153	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
1966	0.5153	Epilepsy, familial adult myoclonic, 3	OMIM:613608
1968	0.5152	Intellectual developmental disorder, autosomal dominant 23	OMIM:615761
1969	0.5151	Intellectual developmental disorder, autosomal dominant 64	OMIM:619188
1970	0.515	Galloway-Mowat syndrome 4	OMIM:617730
1970	0.515	Hypermethioninemia due to adenosine kinase deficiency	OMIM:614300
1972	0.5147	Epilepsy, early-onset, 2, with or without developmental delay	OMIM:618832
1972	0.5147	Combined oxidative phosphorylation defect type 23	ORPHA:444013
1974	0.5145	Joubert syndrome with ocular defect	ORPHA:220493
1974	0.5145	Joubert syndrome with renal defect	ORPHA:220497
1974	0.5145	Joubert syndrome with ocular defect	ORPHA:220493
1974	0.5145	Joubert syndrome with ocular defect	ORPHA:220493
1974	0.5145	Joubert syndrome with ocular defect	ORPHA:220493
1974	0.5145	Joubert syndrome with ocular defect	ORPHA:220493
1974	0.5145	Joubert syndrome with renal defect	ORPHA:220497
1974	0.5145	Joubert syndrome with renal defect	ORPHA:220497
1982	0.5144	Squalene synthase deficiency	OMIM:618156
1983	0.5143	Hydrocephalus, congenital, 2, with or without brain or eye anomalies	OMIM:615219
1984	0.514	Spinocerebellar ataxia 6	OMIM:183086
1984	0.514	Noonan syndrome-like with loose anagen hair 1	OMIM:607721
1986	0.5139	POMT2-related limb-girdle muscular dystrophy R14	ORPHA:206559
1986	0.5139	Coffin-Siris syndrome 4	OMIM:614609
1988	0.5135	Atypical pantothenate kinase-associated neurodegeneration	ORPHA:216873
1988	0.5135	Orofaciodigital syndrome XVI	OMIM:617563
1990	0.5133	Subcortical laminal heterotopia, X-linked	OMIM:300067
1990	0.5133	Cerebellar-facial-dental syndrome	ORPHA:444072
1992	0.5132	Kleine-Levin syndrome	ORPHA:33543
1993	0.5131	?Lissencephaly 7 with cerebellar hypoplasia	OMIM:616342
1994	0.513	Intellectual developmental disorder with short stature and behavioral abnormalities	OMIM:618687
1995	0.5129	Dystonia-1, torsion	OMIM:128100
1995	0.5129	Osteopathia striata with cranial sclerosis	OMIM:300373
1997	0.5127	Mitochondrial DNA depletion syndrome 12A (cardiomyopathic type) AD	OMIM:617184
1998	0.5126	Neurodevelopmental disorder with central hypotonia and dysmorphic facies	OMIM:619797
1999	0.5125	Glycine encephalopathy with normal serum glycine	OMIM:617301
2000	0.5122	Autosomal recessive spastic paraplegia type 48	ORPHA:306511
2000	0.5122	?Spinocerebellar ataxia, autosomal recessive 22	OMIM:616948
2000	0.5122	Immunodeficiency 49, severe combined	OMIM:617237
2003	0.512	Trichothiodystrophy 3, photosensitive	OMIM:616395
2004	0.5119	Congenital disorder of deglycosylation 2	OMIM:619775
2005	0.5118	POMT1-related limb-girdle muscular dystrophy R11	ORPHA:86812
2005	0.5118	Neurodevelopmental disorder with structural brain anomalies and dysmorphic facies	OMIM:618577
2007	0.5117	GAND syndrome	OMIM:615074
2007	0.5117	DDOST-CDG	ORPHA:300536
2007	0.5117	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 13	OMIM:615287
2007	0.5117	Neurodegeneration, childhood-onset, hypotonia, respiratory insufficiency and brain imaging abnormalities	OMIM:619173
2011	0.5116	Intellectual disability-expressive aphasia-facial dysmorphism syndrome	ORPHA:436151
2011	0.5116	Developmental delay with variable neurologic and brain abnormalities	OMIM:619694
2013	0.5115	Carnitine palmitoyl transferase II deficiency, neonatal form	ORPHA:228308
2013	0.5115	Intellectual developmental disorder, autosomal recessive 75, with neuropsychiatric features and variant lissencephaly	OMIM:619827
2015	0.5113	McLeod syndrome with or without chronic granulomatous disease	OMIM:300842
2016	0.5112	?Developmental and epileptic encephalopathy 40	OMIM:617065
2017	0.511	Baraitser-Winter syndrome 1	OMIM:243310
2017	0.511	Autosomal recessive spastic paraplegia type 57	ORPHA:431329
2019	0.5108	Monosomy 13q14	ORPHA:1587
2020	0.5107	?Spastic paraplegia 63	OMIM:615686
2021	0.5103	Partington syndrome	OMIM:309510
2021	0.5103	Citrullinemia type II	ORPHA:247585
2021	0.5103	Coffin-Siris syndrome 2	OMIM:614607
2024	0.5102	Neurodevelopmental disorder with spastic diplegia and visual defects	OMIM:615075
2024	0.5102	Spinocerebellar ataxia 29, congenital nonprogressive	OMIM:117360
2026	0.5101	Lethal congenital contracture syndrome 7	OMIM:616286
2027	0.5099	Microphthalmia, syndromic 2	OMIM:300166
2028	0.5098	Lethal ataxia with deafness and optic atrophy	ORPHA:1187
2029	0.5097	Megalencephalic leukoencephalopathy with subcortical cysts 2B, remitting, with or without impaired intellectual development	OMIM:613926
2030	0.5095	Giant axonal neuropathy	ORPHA:643
2031	0.5091	Rhizomelic limb shortening with dysmorphic features	OMIM:618821
2032	0.5089	Maternal phenylketonuria	ORPHA:2209
2033	0.5087	Leber congenital amaurosis 2	OMIM:204100
2034	0.5086	Hydranencephaly with abnormal genitalia	OMIM:300215
2034	0.5086	Mucopolysaccharidosis type 2, severe form	ORPHA:217085
2036	0.5085	Coffin-Siris syndrome 8	OMIM:618362
2037	0.5084	Cortical dysplasia, complex, with other brain malformations 6	OMIM:615771
2038	0.5082	Ataxia, early-onset, with oculomotor apraxia and hypoalbuminemia	OMIM:208920
2039	0.5081	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
2040	0.508	Spinocerebellar ataxia, autosomal recessive 17	OMIM:616127
2041	0.5078	Ceroid lipofuscinosis, neuronal, 8, Northern epilepsy variant	OMIM:610003
2041	0.5078	Combined D-2- and L-2-hydroxyglutaric aciduria	OMIM:615182
2041	0.5078	Sneddon syndrome	ORPHA:820
2044	0.5077	Spastic paraplegia 46, autosomal recessive	OMIM:614409
2045	0.5075	Hepatic veno-occlusive disease-immunodeficiency syndrome	ORPHA:79124
2046	0.5072	Hyperprolinemia type 2	ORPHA:79101
2047	0.5069	Mitochondrial complex I deficiency, nuclear type 26	OMIM:618247
2048	0.5068	Epilepsy, familial focal, with variable foci 4	OMIM:617935
2048	0.5068	Parkinson disease 14, autosomal recessive	OMIM:612953
2048	0.5068	Spastic paraplegia-intellectual disability-nystagmus-obesity syndrome	ORPHA:521390
2048	0.5068	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 4	OMIM:253800
2052	0.5067	SATB2-associated syndrome due to a pathogenic variant	ORPHA:576283
2053	0.5066	6-pyruvoyl-tetrahydropterin synthase deficiency	ORPHA:13
2054	0.5062	Short stature with microcephaly and distinctive facies	OMIM:615789
2055	0.5061	Autosomal recessive spastic paraplegia type 9B	ORPHA:447760
2056	0.506	PMP22-RAI1 contiguous gene duplication syndrome	ORPHA:477817
2056	0.506	Sotos syndrome	ORPHA:821
2056	0.506	Sotos syndrome	ORPHA:821
2056	0.506	Sotos syndrome	ORPHA:821
2060	0.5058	Microcephaly and chorioretinopathy, autosomal recessive, 2	OMIM:616171
2061	0.5057	Desmosterolosis	ORPHA:35107
2062	0.5055	Mullegama-Klein-Martinez syndrome	OMIM:301022
2062	0.5055	Parkinson disease 19a, juvenile-onset	OMIM:615528
2064	0.5053	Hogue-Janssens syndrome 1	OMIM:616355
2065	0.5051	Methylcobalamin deficiency type cblE	ORPHA:2169
2065	0.5051	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
2065	0.5051	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
2065	0.5051	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
2069	0.505	Refsum disease	ORPHA:773
2069	0.505	Refsum disease	ORPHA:773
2071	0.5049	Developmental and epileptic encephalopathy 53	OMIM:617389
2072	0.5048	Intellectual developmental disorder, X-linked 99	OMIM:300919
2073	0.5047	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
2074	0.5043	Intellectual developmental disorder with neuropsychiatric features	OMIM:617532
2075	0.5042	Immunodeficiency 83, susceptibility to viral infections	OMIM:613002
2076	0.5041	Short stature, microcephaly, and endocrine dysfunction	OMIM:616541
2077	0.5039	Vici syndrome	OMIM:242840
2078	0.5038	Cockayne syndrome type 1	ORPHA:90321
2078	0.5038	Cockayne syndrome type 1	ORPHA:90321
2078	0.5038	Cockayne syndrome type 1	ORPHA:90321
2078	0.5038	Cockayne syndrome type 1	ORPHA:90321
2078	0.5038	Neurodevelopmental disorder with dysmorphic facies and thin corpus callosum	OMIM:619480
2083	0.5036	Severe neurodegenerative syndrome with lipodystrophy	ORPHA:363400
2084	0.5035	Pontocerebellar hypoplasia type 10	ORPHA:411493
2084	0.5035	Intellectual developmental disorder, autosomal recessive 48	OMIM:616269
2086	0.5034	Meckel syndrome 4	OMIM:611134
2087	0.5033	Intellectual developmental disorder, autosomal recessive 68	OMIM:618302
2087	0.5033	Lodder-Merla syndrome, type 2, with developmental delay and with or without cardiac arrhythmia	OMIM:617182
2089	0.5032	Mitochondrial complex I deficiency, nuclear type 12	OMIM:301020
2090	0.5031	CEBALID syndrome	OMIM:618774
2090	0.5031	Siddiqi syndrome	OMIM:618635
2092	0.503	X-linked lissencephaly with abnormal genitalia	ORPHA:452
2092	0.503	GLUT1 deficiency syndrome 2, childhood onset	OMIM:612126
2092	0.503	Phosphoenolpyruvate carboxykinase deficiency, cytosolic	OMIM:261680
2095	0.5029	ALG13-CDG	ORPHA:324422
2095	0.5029	TMEM70-related mitochondrial encephalo-cardio-myopathy	ORPHA:1194
2097	0.5028	Spastic paraplegia 15, autosomal recessive	OMIM:270700
2098	0.5027	Spinocerebellar ataxia type 2	ORPHA:98756
2098	0.5027	Fabry disease	ORPHA:324
2100	0.5024	Glutaricaciduria, type I	OMIM:231670
2101	0.5022	Duchenne muscular dystrophy	OMIM:310200
2101	0.5022	AMED syndrome, digenic	OMIM:619151
2103	0.5021	Herpes simplex virus encephalitis	ORPHA:1930
2103	0.5021	Herpes simplex virus encephalitis	ORPHA:1930
2103	0.5021	Herpes simplex virus encephalitis	ORPHA:1930
2103	0.5021	Intellectual developmental disorder, X-linked 30	OMIM:300558
2103	0.5021	Basal ganglia calcification, idiopathic, 5	OMIM:615483
2103	0.5021	Herpes simplex virus encephalitis	ORPHA:1930
2103	0.5021	Herpes simplex virus encephalitis	ORPHA:1930
2110	0.5018	Immunodeficiency 23	OMIM:615816
2111	0.5016	PMM2-CDG	ORPHA:79318
2111	0.5016	Intellectual disability-seizures-hypophosphatasia-ophthalmic-skeletal anomalies syndrome	ORPHA:369837
2113	0.5015	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 2	OMIM:613150
2113	0.5015	Intellectual developmental disorder, autosomal dominant 29	OMIM:616078
2113	0.5015	Joubert syndrome 22	OMIM:615665
2116	0.5014	Joubert syndrome with oculorenal defect	ORPHA:2318
2116	0.5014	CHIME syndrome	OMIM:280000
2116	0.5014	Joubert syndrome with oculorenal defect	ORPHA:2318
2116	0.5014	Joubert syndrome with oculorenal defect	ORPHA:2318
2116	0.5014	Joubert syndrome with oculorenal defect	ORPHA:2318
2116	0.5014	Joubert syndrome with oculorenal defect	ORPHA:2318
2116	0.5014	Joubert syndrome with oculorenal defect	ORPHA:2318
2116	0.5014	Joubert syndrome with oculorenal defect	ORPHA:2318
2124	0.5013	Joubert syndrome 12	OMIM:200990
2125	0.5012	Usmani-Riazuddin syndrome, autosomal recessive	OMIM:619548
2126	0.5009	Genitopatellar syndrome	OMIM:606170
2127	0.5007	?Combined oxidative phosphorylation deficiency 51	OMIM:619057
2128	0.5005	Charcot-Marie-Tooth neuropathy, X-linked dominant, 1	OMIM:302800
2129	0.5002	Lujan-Fryns syndrome	ORPHA:776
2129	0.5002	Lujan-Fryns syndrome	ORPHA:776
2129	0.5002	Lujan-Fryns syndrome	ORPHA:776
2132	0.5	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
2132	0.5	Frontonasal dysplasia 2	OMIM:613451
2132	0.5	Spastic paraplegia 23	OMIM:270750
2135	0.4997	?Epilepsy, myoclonic, familial adult, 5	OMIM:615400
2136	0.4995	Neurodevelopmental disorder with hypotonia, language delay, and skeletal defects with or without seizures	OMIM:620029
2136	0.4995	Intellectual developmental disorder with seizures and language delay	OMIM:619000
2138	0.4994	Peroxisome biogenesis disorder 12A (Zellweger)	OMIM:614886
2139	0.4992	Congenital disorder of glycosylation, type Ij	OMIM:608093
2139	0.4992	Mitochondrial complex II deficiency, nuclear type 2	OMIM:619166
2141	0.4991	Kleefstra syndrome 2	OMIM:617768
2141	0.4991	Bachmann-Bupp syndrome	OMIM:619075
2143	0.4989	Adenylosuccinate lyase deficiency	ORPHA:46
2144	0.4988	Congenital disorder of glycosylation, type Ik	OMIM:608540
2144	0.4988	Amish lethal microcephaly	ORPHA:99742
2144	0.4988	?Muscular dystrophy, congenital, Davignon-Chauveau type	OMIM:617066
2147	0.4987	Hereditary methemoglobinemia	ORPHA:621
2147	0.4987	Hereditary methemoglobinemia	ORPHA:621
2149	0.4986	Benign familial infantile epilepsy	ORPHA:306
2149	0.4986	Benign familial infantile epilepsy	ORPHA:306
2149	0.4986	Benign familial infantile epilepsy	ORPHA:306
2149	0.4986	Shashi-Pena syndrome	OMIM:617190
2149	0.4986	Benign familial infantile epilepsy	ORPHA:306
2149	0.4986	Benign familial infantile epilepsy	ORPHA:306
2155	0.4981	Frank-ter Haar syndrome	OMIM:249420
2156	0.498	Joubert syndrome 24	OMIM:616654
2157	0.4978	Congenital myopathy 22A, classic	OMIM:620351
2157	0.4978	Congenital cataract-progressive muscular hypotonia-hearing loss-developmental delay syndrome	ORPHA:330054
2159	0.4976	Delpire-McNeill syndrome	OMIM:619083
2160	0.4975	Benign familial neonatal epilepsy	ORPHA:1949
2160	0.4975	Benign familial neonatal epilepsy	ORPHA:1949
2160	0.4975	Ververi-Brady syndrome	OMIM:617982
2160	0.4975	Homocystinuria due to methylene tetrahydrofolate reductase deficiency	ORPHA:395
2164	0.4972	Mitochondrial myopathy-cerebellar ataxia-pigmentary retinopathy syndrome	ORPHA:502423
2164	0.4972	Epilepsy, familial adult myoclonic, 1	OMIM:601068
2166	0.4971	Autosomal recessive spastic paraplegia type 74	ORPHA:468661
2167	0.497	Bardet-Biedl syndrome 19	OMIM:615996
2168	0.4967	Tonne-Kalscheuer syndrome	OMIM:300978
2169	0.4966	Developmental delay, impaired speech, and behavioral abnormalities, with or without seizures	OMIM:619964
2170	0.4965	Phosphoglycerate dehydrogenase deficiency	OMIM:601815
2170	0.4965	?Neurodevelopmental disorder with midbrain and hindbrain malformations	OMIM:617523
2172	0.4964	Congenital disorder of glycosylation, type Ia	OMIM:212065
2172	0.4964	Spastic paraplegia 45, autosomal recessive	OMIM:613162
2172	0.4964	Marbach-Rustad progeroid syndrome	OMIM:619322
2172	0.4964	Intellectual developmental disorder, autosomal recessive 70	OMIM:618402
2176	0.4963	Septopreoptic holoprosencephaly	ORPHA:280195
2176	0.4963	Septopreoptic holoprosencephaly	ORPHA:280195
2176	0.4963	Septopreoptic holoprosencephaly	ORPHA:280195
2176	0.4963	Septopreoptic holoprosencephaly	ORPHA:280195
2176	0.4963	Septopreoptic holoprosencephaly	ORPHA:280195
2176	0.4963	Septopreoptic holoprosencephaly	ORPHA:280195
2176	0.4963	Septopreoptic holoprosencephaly	ORPHA:280195
2176	0.4963	Septopreoptic holoprosencephaly	ORPHA:280195
2176	0.4963	Septopreoptic holoprosencephaly	ORPHA:280195
2176	0.4963	Septopreoptic holoprosencephaly	ORPHA:280195
2176	0.4963	Septopreoptic holoprosencephaly	ORPHA:280195
2176	0.4963	Septopreoptic holoprosencephaly	ORPHA:280195
2176	0.4963	Septopreoptic holoprosencephaly	ORPHA:280195
2176	0.4963	Septopreoptic holoprosencephaly	ORPHA:280195
2176	0.4963	Septopreoptic holoprosencephaly	ORPHA:280195
2176	0.4963	Combined malonic and methylmalonic acidemia	ORPHA:289504
2192	0.4962	Dejerine-Sottas disease	OMIM:145900
2192	0.4962	Dejerine-Sottas disease	OMIM:145900
2192	0.4962	Dejerine-Sottas disease	OMIM:145900
2192	0.4962	Dejerine-Sottas disease	OMIM:145900
2192	0.4962	Intellectual developmental disorder, autosomal dominant 46	OMIM:617601
2197	0.4961	X-linked intellectual disability, Najm type	ORPHA:163937
2198	0.496	Autosomal dominant epilepsy with auditory features	ORPHA:101046
2198	0.496	Autosomal dominant epilepsy with auditory features	ORPHA:101046
2198	0.496	Autosomal dominant epilepsy with auditory features	ORPHA:101046
2201	0.4958	Mosaic variegated aneuploidy syndrome	ORPHA:1052
2201	0.4958	Congenital limbs-face contractures-hypotonia-developmental delay syndrome	ORPHA:562528
2201	0.4958	Pontocerebellar hypoplasia, type 16	OMIM:619527
2201	0.4958	Mosaic variegated aneuploidy syndrome	ORPHA:1052
2201	0.4958	Mosaic variegated aneuploidy syndrome	ORPHA:1052
2201	0.4958	Mosaic variegated aneuploidy syndrome	ORPHA:1052
2201	0.4958	Mosaic variegated aneuploidy syndrome	ORPHA:1052
2201	0.4958	Spinocerebellar ataxia 49	OMIM:619806
2209	0.4957	Muscular dystrophy, limb-girdle, autosomal recessive 27	OMIM:619566
2210	0.4956	Intellectual developmental disorder, autosomal dominant 49	OMIM:617752
2211	0.4954	Congenital disorder of glycosylation, type IIh	OMIM:611182
2212	0.4952	Intellectual developmental disorder, autosomal dominant 39	OMIM:616521
2213	0.495	Smith-Lemli-Opitz syndrome	ORPHA:818
2214	0.4941	Intellectual developmental disorder, autosomal dominant 47	OMIM:617635
2215	0.4939	Meier-Gorlin syndrome 7	OMIM:617063
2216	0.4937	Developmental and epileptic encephalopathy 106	OMIM:620028
2217	0.4936	Developmental delay, hypotonia, musculoskeletal defects, and behavioral abnormalities	OMIM:619595
2217	0.4936	Global developmental delay with speech and behavioral abnormalities	OMIM:619243
2217	0.4936	Spinocerebellar ataxia 23	OMIM:610245
2220	0.4933	Hereditary cryohydrocytosis with reduced stomatin	ORPHA:168577
2220	0.4933	Pyruvate dehydrogenase E1-alpha deficiency	OMIM:312170
2220	0.4933	Intellectual developmental disorder, autosomal dominant 70	OMIM:620157
2220	0.4933	Pierpont syndrome	OMIM:602342
2220	0.4933	Intellectual developmental disorder with or without peripheral neuropathy	OMIM:619844
2225	0.4932	Developmental and epileptic encephalopathy 19	OMIM:615744
2225	0.4932	Amyotrophic lateral sclerosis 8	OMIM:608627
2225	0.4932	Charcot-Marie-Tooth disease, axonal, type 2X	OMIM:616668
2225	0.4932	?Spinocerebellar ataxia, autosomal recessive, with axonal neuropathy 1	OMIM:607250
2225	0.4932	C syndrome	ORPHA:1308
2230	0.493	Intellectual developmental disorder, X-linked syndromic, Wu type	OMIM:300699
2231	0.4928	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
2231	0.4928	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
2231	0.4928	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
2231	0.4928	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
2231	0.4928	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
2231	0.4928	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
2237	0.4927	Epilepsy, familial adult myoclonic, 2	OMIM:607876
2238	0.4926	17p13.3 microduplication syndrome	ORPHA:217385
2238	0.4926	17p13.3 microduplication syndrome	ORPHA:217385
2238	0.4926	Microhydranencephaly	OMIM:605013
2241	0.4925	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
2241	0.4925	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
2241	0.4925	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
2241	0.4925	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
2245	0.4923	Fanconi anemia, complementation group D2	OMIM:227646
2246	0.4922	?ENDOVE syndrome, limb-brain type	OMIM:619218
2247	0.4921	Glycogen storage disease II	OMIM:232300
2248	0.4919	X-linked creatine transporter deficiency	ORPHA:52503
2248	0.4919	Hyperphosphatasia with impaired intellectual development syndrome 2	OMIM:614749
2248	0.4919	Agenesis of corpus callosum, cardiac, ocular, and genital syndrome	OMIM:618929
2251	0.4918	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
2252	0.4917	Mucopolysaccharidosis type IIID	OMIM:252940
2253	0.4916	GNB5-related intellectual disability-cardiac arrhythmia syndrome	ORPHA:542306
2253	0.4916	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
2255	0.4914	?Epilepsy, progressive myoclonic, 9	OMIM:616540
2255	0.4914	Adenylosuccinate synthetase-like 1-related distal myopathy	ORPHA:482601
2257	0.4912	Autosomal recessive axonal neuropathy with neuromyotonia	ORPHA:324442
2258	0.4908	Hartnup disease	ORPHA:2116
2258	0.4908	Hartnup disease	ORPHA:2116
2260	0.4906	Epidermolysis bullosa simplex with muscular dystrophy	ORPHA:257
2261	0.4904	Cerebral palsy, spastic quadriplegic, 3	OMIM:617008
2261	0.4904	Intellectual developmental disorder with hypotonia and behavioral abnormalities	OMIM:618748
2261	0.4904	Poretti-Boltshauser syndrome	OMIM:615960
2264	0.4902	Acyl-CoA dehydrogenase, short-chain, deficiency of	OMIM:201470
2264	0.4902	Polymicrogyria with or without vascular-type EDS	OMIM:618343
2266	0.49	Lessel-Kreienkamp syndrome	OMIM:619149
2267	0.4899	Intellectual developmental disorder, autosomal recessive 72	OMIM:618665
2267	0.4899	X-linked intellectual disability with isolated growth hormone deficiency	ORPHA:67045
2267	0.4899	Dopa-responsive dystonia due to sepiapterin reductase deficiency	ORPHA:70594
2270	0.4898	Cortical dysplasia, complex, with other brain malformations 14A, (bilateral frontoparietal)	OMIM:606854
2270	0.4898	Lower motor neuron syndrome with late-adult onset	ORPHA:276435
2272	0.4896	Mitchell syndrome	OMIM:618960
2273	0.4894	Genitopatellar syndrome	ORPHA:85201
2273	0.4894	Congenital disorder of glycosylation, type Id	OMIM:601110
2273	0.4894	Orofaciodigital syndrome I	OMIM:311200
2276	0.4893	Multiple epiphyseal dysplasia, Al-Gazali type	ORPHA:166024
2276	0.4893	Schuurs-Hoeijmakers syndrome	OMIM:615009
2278	0.4892	Spastic paraplegia, optic atrophy, and neuropathy	OMIM:609541
2279	0.4891	Holoprosencephaly 2	OMIM:157170
2279	0.4891	?Marden-Walker syndrome	OMIM:248700
2279	0.4891	Short chain acyl-CoA dehydrogenase deficiency	ORPHA:26792
2279	0.4891	Cohen-Gibson syndrome	OMIM:617561
2283	0.489	Spastic ataxia 8, autosomal recessive, with hypomyelinating leukodystrophy	OMIM:617560
2284	0.4887	Joubert syndrome 1	OMIM:213300
2285	0.4886	Spastic paraplegia 9B, autosomal recessive	OMIM:616586
2286	0.4882	Adrenomyeloneuropathy	ORPHA:139399
2286	0.4882	Neurocardiofaciodigital syndrome	OMIM:619869
2288	0.488	6q25 microdeletion syndrome	ORPHA:251056
2288	0.488	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 5	OMIM:613153
2290	0.4877	Epilepsy, pyridoxine-dependent	OMIM:266100
2290	0.4877	Spinal muscular atrophy, distal, autosomal recessive, 6	OMIM:620011
2290	0.4877	Muscular dystrophy-dystroglycanopathy (congenital with or without impaired intellectual development), type B, 5	OMIM:606612
2290	0.4877	Joubert syndrome 31	OMIM:617761
2294	0.4875	Fibrosis of extraocular muscles, congenital, 3A	OMIM:600638
2295	0.4873	Joubert syndrome 20	OMIM:614970
2296	0.4872	Spastic paraplegia 2, X-linked	OMIM:312920
2296	0.4872	Autosomal recessive spastic paraplegia type 20	ORPHA:101000
2298	0.4871	Cockayne syndrome type 2	ORPHA:90322
2298	0.4871	Cockayne syndrome type 2	ORPHA:90322
2298	0.4871	Cockayne syndrome type 2	ORPHA:90322
2298	0.4871	Cockayne syndrome type 2	ORPHA:90322
2302	0.487	Spastic paraplegia 3A, autosomal dominant	OMIM:182600
2303	0.4868	Neurodevelopmental disorder with speech delay and variable ocular anomalies	OMIM:619989
2304	0.4867	Autosomal spastic paraplegia type 58	ORPHA:397946
2304	0.4867	Cleft lip/palate-ectodermal dysplasia syndrome	ORPHA:3253
2306	0.4865	Oxoglutarate dehydrogenase deficiency	OMIM:203740
2307	0.4863	Opitz-Kaveggia syndrome	OMIM:305450
2307	0.4863	Hydroxykynureninuria	ORPHA:79155
2307	0.4863	Leukodystrophy, hypomyelinating, 14	OMIM:617899
2307	0.4863	GAPO syndrome	OMIM:230740
2311	0.4862	Mucolipidosis II alpha/beta	OMIM:252500
2312	0.486	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
2313	0.4859	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
2313	0.4859	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
2313	0.4859	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
2313	0.4859	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
2313	0.4859	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
2318	0.4857	Band heterotopia	OMIM:600348
2318	0.4857	Leukoencephalopathy with vanishing white matter 5, with or without ovarian failure	OMIM:620315
2320	0.4856	Cerebrofaciothoracic dysplasia	ORPHA:1394
2320	0.4856	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
2320	0.4856	Neurodegeneration due to cerebral folate transport deficiency	OMIM:613068
2323	0.4855	Infantile osteopetrosis with neuroaxonal dysplasia	ORPHA:85179
2324	0.4852	Wolf-Hirschhorn syndrome	ORPHA:280
2324	0.4852	Wolf-Hirschhorn syndrome	ORPHA:280
2324	0.4852	Wolf-Hirschhorn syndrome	ORPHA:280
2324	0.4852	Wolf-Hirschhorn syndrome	ORPHA:280
2324	0.4852	Wolf-Hirschhorn syndrome	ORPHA:280
2324	0.4852	Wolf-Hirschhorn syndrome	ORPHA:280
2324	0.4852	Intellectual developmental disorder, autosomal recessive 34, with variant lissencephaly	OMIM:614499
2331	0.4851	Fatal infantile lactic acidosis with methylmalonic aciduria	ORPHA:17
2332	0.485	CARASIL syndrome	OMIM:600142
2332	0.485	Autosomal dominant limb-girdle muscular dystrophy type 1A	ORPHA:266
2334	0.4846	Lacticacidemia due to PDX1 deficiency	OMIM:245349
2334	0.4846	Spinocerebellar ataxia 17	OMIM:607136
2334	0.4846	?Corpus callosum, agenesis of, with facial anomalies and cerebellar ataxia	OMIM:616819
2337	0.4843	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
2338	0.4842	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
2339	0.4841	Growth delay-intellectual disability-hepatopathy syndrome	ORPHA:541423
2339	0.4841	You-Hoover-Fong syndrome	OMIM:616954
2341	0.484	Bosch-Boonstra-Schaaf optic atrophy syndrome	OMIM:615722
2341	0.484	Dystonia-11, myoclonic	OMIM:159900
2343	0.4838	Simpson-Golabi-Behmel syndrome	ORPHA:373
2343	0.4838	Simpson-Golabi-Behmel syndrome	ORPHA:373
2345	0.4836	Spastic paraplegia 79B, autosomal recessive	OMIM:615491
2346	0.4835	?Al-Gazali-Bakalinova syndrome	OMIM:607131
2347	0.4833	Amyotrophic lateral sclerosis 27, juvenile	OMIM:620285
2347	0.4833	Arthrogryposis multiplex congenita 5	OMIM:618947
2347	0.4833	Amyotrophic lateral sclerosis 12 with or without frontotemporal dementia	OMIM:613435
2350	0.4832	Alpha-mannosidosis, infantile form	ORPHA:309282
