rank	score	disease_name	disease_identifier
1661	0.5344	Orofaciodigital syndrome type 6	ORPHA:2754
1661	0.5344	Orofaciodigital syndrome type 6	ORPHA:2754
1661	0.5344	Orofaciodigital syndrome type 6	ORPHA:2754
1661	0.5344	Orofaciodigital syndrome type 6	ORPHA:2754
1661	0.5344	Orofaciodigital syndrome type 6	ORPHA:2754
1661	0.5344	Autosomal recessive spastic ataxia with leukoencephalopathy	ORPHA:314603
1661	0.5344	Orofaciodigital syndrome type 6	ORPHA:2754
1661	0.5344	Orofaciodigital syndrome type 6	ORPHA:2754
1672	0.5343	Microphthalmia with brain and digit anomalies	ORPHA:139471
1672	0.5343	Vici syndrome	ORPHA:1493
1672	0.5343	Peroxisome biogenesis disorder 4B	OMIM:614863
1672	0.5343	Mitochondrial complex I deficiency, nuclear type 31	OMIM:618251
1672	0.5343	PLAA-associated neurodevelopmental disorder	ORPHA:521426
1672	0.5343	Leber congenital amaurosis 1	OMIM:204000
1672	0.5343	Cone-rod dystrophy and hearing loss	OMIM:617236
1672	0.5343	Combined oxidative phosphorylation deficiency 57	OMIM:620167
1672	0.5343	Waardenburg syndrome, type 4A	OMIM:277580
1672	0.5343	Leukodystrophy, hypomyelinating, 15	OMIM:617951
1672	0.5343	HSD10 mitochondrial disease	OMIM:300438
1672	0.5343	Intellectual developmental disorder with ocular anomalies and distinctive facial features	OMIM:620086
1672	0.5343	Leukoencephalopathy, cystic, without megalencephaly	OMIM:612951
1672	0.5343	Congenital hereditary endothelial dystrophy type II	ORPHA:293603
1672	0.5343	Corneal dystrophy-perceptive deafness syndrome	ORPHA:1490
1672	0.5343	Leber congenital amaurosis with early-onset deafness	OMIM:617879
1688	0.534	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
1688	0.534	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
1688	0.534	Kabuki syndrome	ORPHA:2322
1688	0.534	Intellectual developmental disorder with speech delay, autism, and dysmorphic facies	OMIM:618672
1688	0.534	Kabuki syndrome	ORPHA:2322
1693	0.5338	Dystonia, DOPA-responsive	OMIM:128230
1694	0.5336	Alstrom syndrome	OMIM:203800
1695	0.5335	Mitochondrial complex III deficiency, nuclear type 2	OMIM:615157
1696	0.5332	Pelger-Huet anomaly	OMIM:169400
1697	0.533	Spinocerebellar ataxia, autosomal recessive 28	OMIM:618800
1698	0.5326	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
1698	0.5326	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
1698	0.5326	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
1701	0.5324	Neurodevelopmental disorder with cerebellar atrophy and with or without seizures	OMIM:618056
1702	0.5321	Von Hippel-Lindau disease	ORPHA:892
1702	0.5321	Von Hippel-Lindau disease	ORPHA:892
1704	0.5319	Cushing disease	ORPHA:96253
1704	0.5319	Cushing disease	ORPHA:96253
1704	0.5319	Cushing disease	ORPHA:96253
1704	0.5319	Cushing disease	ORPHA:96253
1704	0.5319	Cushing disease	ORPHA:96253
1704	0.5319	Cushing disease	ORPHA:96253
1704	0.5319	Cushing disease	ORPHA:96253
1711	0.5318	?Corpus callosum, agenesis of, with impaired intellectual development, ocular coloboma and micrognathia	OMIM:300472
1712	0.5317	Usher syndrome type 2	ORPHA:231178
1712	0.5317	Usher syndrome type 2	ORPHA:231178
1712	0.5317	Usher syndrome type 2	ORPHA:231178
1712	0.5317	Usher syndrome type 2	ORPHA:231178
1712	0.5317	Usher syndrome type 2	ORPHA:231178
1717	0.5313	Cockayne syndrome type 2	ORPHA:90322
1717	0.5313	Cockayne syndrome type 2	ORPHA:90322
1717	0.5313	Cockayne syndrome type 2	ORPHA:90322
1717	0.5313	Cockayne syndrome type 2	ORPHA:90322
1717	0.5313	Neurodevelopmental disorder with visual defects and brain anomalies	OMIM:618547
1717	0.5313	Renal coloboma syndrome	ORPHA:1475
1717	0.5313	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
1717	0.5313	Bardet-Biedl syndrome 1	OMIM:209900
1717	0.5313	Bardet-Biedl syndrome 1	OMIM:209900
1717	0.5313	Joubert syndrome 12	OMIM:200990
1717	0.5313	Kabuki syndrome 2	OMIM:300867
1717	0.5313	Coffin-Siris syndrome 1	OMIM:135900
1717	0.5313	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
1717	0.5313	Short stature, hearing loss, retinitis pigmentosa, and distinctive facies	OMIM:617763
1717	0.5313	L-2-hydroxyglutaric aciduria	OMIM:236792
1717	0.5313	Neurodegeneration with developmental delay, early respiratory failure, myoclonic seizures, and brain abnormalities	OMIM:620327
1717	0.5313	Ohdo syndrome, X-linked	OMIM:300895
1717	0.5313	Stankiewicz-Isidor syndrome	OMIM:617516
1717	0.5313	15q24 microdeletion syndrome	ORPHA:94065
1736	0.5312	Rolandic epilepsy-paroxysmal exercise-induced dystonia-writer's cramp syndrome	ORPHA:163727
1736	0.5312	Nystagmus 6, congenital, X-linked	OMIM:300814
1736	0.5312	Retinal dystrophy with leukodystrophy	OMIM:618863
1736	0.5312	?Spinocerebellar ataxia, autosomal recessive 24	OMIM:617133
1736	0.5312	Mitochondrial complex II deficiency, nuclear type 3	OMIM:619167
1736	0.5312	Basal ganglia calcification, idiopathic, 4	OMIM:615007
1736	0.5312	Night blindness, congenital stationary (complete), 1B, autosomal recessive	OMIM:257270
1736	0.5312	Foveal hypoplasia 1	OMIM:136520
1736	0.5312	Autosomal dominant keratitis	ORPHA:2334
1736	0.5312	Developmental and epileptic encephalopathy 36	OMIM:300884
1736	0.5312	Leber congenital amaurosis 4	OMIM:604393
1736	0.5312	Mitochondrial complex IV deficiency, nuclear type 6	OMIM:615119
1736	0.5312	Myoclonus, intractable, neonatal	OMIM:617235
1736	0.5312	Mitochondrial pyruvate carrier deficiency	OMIM:614741
1736	0.5312	?Combined oxidative phosphorylation deficiency 45	OMIM:618951
1736	0.5312	Striatonigral degeneration, infantile	OMIM:271930
1736	0.5312	Tritanopia	ORPHA:88629
1736	0.5312	Multiple congenital anomalies-hypotonia-seizures syndrome 4	OMIM:618548
1736	0.5312	Leber congenital amaurosis 6	OMIM:613826
1755	0.5305	Witteveen-Kolk syndrome	OMIM:613406
1756	0.53	Bilateral perisylvian polymicrogyria	ORPHA:98889
1756	0.53	Mitochondrial complex I deficiency, nuclear type 15	OMIM:618237
1756	0.53	Bilateral perisylvian polymicrogyria	ORPHA:98889
1756	0.53	Bilateral perisylvian polymicrogyria	ORPHA:98889
1760	0.5298	Peroxisome biogenesis disorder 14B	OMIM:614920
1760	0.5298	Neurodegeneration, childhood-onset, hypotonia, respiratory insufficiency and brain imaging abnormalities	OMIM:619173
1760	0.5298	Muscular dystrophy, congenital, with or without seizures	OMIM:620166
1760	0.5298	Muscular dystrophy, congenital, with or without seizures	OMIM:620166
1764	0.5296	3-hydroxy-3-methylglutaric aciduria	ORPHA:20
1765	0.5294	Hypoparathyroidism, sensorineural deafness, and renal dysplasia	OMIM:146255
1766	0.529	?Neurodevelopmental disorder with midbrain and hindbrain malformations	OMIM:617523
1766	0.529	Pontocerebellar hypoplasia, type 14	OMIM:619301
1768	0.5289	Xq21 microdeletion syndrome	ORPHA:1435
1769	0.5288	Autosomal recessive spastic ataxia of Charlevoix-Saguenay	ORPHA:98
1770	0.5287	Familial paroxysmal ataxia	ORPHA:97
1771	0.5286	Diamond-Blackfan anemia 21	OMIM:620072
1772	0.5285	CAPOS syndrome	OMIM:601338
1773	0.5284	NARP syndrome	ORPHA:644
1774	0.5283	Erythrocytosis, somatic	OMIM:133100
1774	0.5283	Erythrocytosis, somatic	OMIM:133100
1776	0.528	Baller-Gerold syndrome	ORPHA:1225
1776	0.528	Wolcott-Rallison syndrome	ORPHA:1667
1776	0.528	Peters plus syndrome	ORPHA:709
1776	0.528	Gorlin-Chaudhry-Moss syndrome	ORPHA:2095
1780	0.5275	AHDC1-related intellectual disability-obstructive sleep apnea-mild dysmorphism syndrome	ORPHA:412069
1781	0.5274	Urocanic aciduria	ORPHA:210128
1782	0.527	?Spinocerebellar ataxia, autosomal recessive 11	OMIM:614229
1783	0.5267	Pierpont syndrome	ORPHA:487825
1783	0.5267	Pierpont syndrome	OMIM:602342
1785	0.5264	Familial infantile bilateral striatal necrosis	ORPHA:225154
1785	0.5264	Familial infantile bilateral striatal necrosis	ORPHA:225154
1785	0.5264	Familial infantile bilateral striatal necrosis	ORPHA:225154
1785	0.5264	Familial infantile bilateral striatal necrosis	ORPHA:225154
1785	0.5264	Arthrogryposis multiplex congenita 5	OMIM:618947
1790	0.526	Spinocerebellar ataxia 45	OMIM:617769
1791	0.5258	Autosomal recessive spinocerebellar ataxia-blindness-deafness syndrome	ORPHA:95433
1792	0.5257	Noonan syndrome 12	OMIM:618624
1793	0.5253	Spastic ataxia 3, autosomal recessive	OMIM:611390
1794	0.5249	Charcot-Marie-Tooth disease, type 4K	OMIM:616684
1795	0.5243	Usher syndrome type 3B	OMIM:614504
1796	0.5237	Dursun syndrome	OMIM:612541
1797	0.5235	Infantile Refsum disease	ORPHA:772
1797	0.5235	Infantile Refsum disease	ORPHA:772
1797	0.5235	Infantile Refsum disease	ORPHA:772
1797	0.5235	Infantile Refsum disease	ORPHA:772
1797	0.5235	Infantile Refsum disease	ORPHA:772
1797	0.5235	Infantile Refsum disease	ORPHA:772
1797	0.5235	Infantile Refsum disease	ORPHA:772
1797	0.5235	Infantile Refsum disease	ORPHA:772
1797	0.5235	Infantile Refsum disease	ORPHA:772
1797	0.5235	Infantile Refsum disease	ORPHA:772
1797	0.5235	Infantile Refsum disease	ORPHA:772
1797	0.5235	Infantile Refsum disease	ORPHA:772
1797	0.5235	Infantile Refsum disease	ORPHA:772
1797	0.5235	Corpus callosum agenesis-intellectual disability-coloboma-micrognathia syndrome	ORPHA:52055
1811	0.5231	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
1811	0.5231	Xeroderma pigmentosum, type F/Cockayne syndrome	OMIM:278760
1811	0.5231	Microphthalmia, Lenz type	ORPHA:568
1811	0.5231	Microphthalmia, syndromic 6	OMIM:607932
1811	0.5231	Leber congenital amaurosis	ORPHA:65
1811	0.5231	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
1811	0.5231	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
1811	0.5231	Bardet-Biedl syndrome	ORPHA:110
1811	0.5231	Leber congenital amaurosis	ORPHA:65
1811	0.5231	Leber congenital amaurosis	ORPHA:65
1811	0.5231	Bardet-Biedl syndrome	ORPHA:110
1811	0.5231	Bardet-Biedl syndrome	ORPHA:110
1811	0.5231	?Combined oxidative phosphorylation deficiency 51	OMIM:619057
1811	0.5231	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
1811	0.5231	Leber congenital amaurosis	ORPHA:65
1811	0.5231	Bardet-Biedl syndrome	ORPHA:110
1811	0.5231	Bardet-Biedl syndrome	ORPHA:110
1811	0.5231	Microphthalmia, Lenz type	ORPHA:568
1811	0.5231	Bardet-Biedl syndrome	ORPHA:110
1811	0.5231	Leber congenital amaurosis	ORPHA:65
1811	0.5231	Leber congenital amaurosis	ORPHA:65
1811	0.5231	Leber congenital amaurosis	ORPHA:65
1811	0.5231	Leber congenital amaurosis	ORPHA:65
1811	0.5231	Charcot-Marie-Tooth disease, type 4C	OMIM:601596
1811	0.5231	Bardet-Biedl syndrome	ORPHA:110
1811	0.5231	Bardet-Biedl syndrome	ORPHA:110
1811	0.5231	Bardet-Biedl syndrome	ORPHA:110
1811	0.5231	Bardet-Biedl syndrome	ORPHA:110
1811	0.5231	Bardet-Biedl syndrome	ORPHA:110
1811	0.5231	Bardet-Biedl syndrome	ORPHA:110
1811	0.5231	Leber congenital amaurosis	ORPHA:65
1811	0.5231	Leber congenital amaurosis	ORPHA:65
1811	0.5231	Leber congenital amaurosis	ORPHA:65
1811	0.5231	Leber congenital amaurosis	ORPHA:65
1811	0.5231	Bardet-Biedl syndrome	ORPHA:110
1811	0.5231	Leber congenital amaurosis	ORPHA:65
1811	0.5231	Bardet-Biedl syndrome	ORPHA:110
1811	0.5231	Leber congenital amaurosis	ORPHA:65
1811	0.5231	Leber congenital amaurosis	ORPHA:65
1811	0.5231	Leber congenital amaurosis	ORPHA:65
1811	0.5231	Borjeson-Forssman-Lehmann syndrome	ORPHA:127
1811	0.5231	Leber congenital amaurosis	ORPHA:65
1811	0.5231	Leber congenital amaurosis	ORPHA:65
1811	0.5231	HSD10 disease, infantile type	ORPHA:391428
1811	0.5231	Leber congenital amaurosis	ORPHA:65
1811	0.5231	Leber congenital amaurosis	ORPHA:65
1811	0.5231	Leber congenital amaurosis	ORPHA:65
1811	0.5231	Peters-plus syndrome	OMIM:261540
1811	0.5231	Canavan disease	OMIM:271900
1811	0.5231	Bardet-Biedl syndrome	ORPHA:110
1811	0.5231	Bardet-Biedl syndrome	ORPHA:110
1811	0.5231	Bardet-Biedl syndrome	ORPHA:110
1811	0.5231	Bardet-Biedl syndrome	ORPHA:110
1811	0.5231	Bardet-Biedl syndrome	ORPHA:110
1811	0.5231	Bardet-Biedl syndrome	ORPHA:110
1811	0.5231	Auditory neuropathy and optic atrophy	OMIM:617717
1811	0.5231	Bardet-Biedl syndrome	ORPHA:110
1811	0.5231	Leber congenital amaurosis	ORPHA:65
1811	0.5231	Bardet-Biedl syndrome	ORPHA:110
1811	0.5231	Neurocardiofaciodigital syndrome	OMIM:619869
1811	0.5231	Bardet-Biedl syndrome	ORPHA:110
1811	0.5231	Spinocerebellar ataxia 50	OMIM:620158
1811	0.5231	Yoon-Bellen neurodevelopmental syndrome	OMIM:619701
1811	0.5231	Developmental and epileptic encephalopathy 95	OMIM:618143
1811	0.5231	Neurodevelopmental disorder with seizures, microcephaly, and brain abnormalities	OMIM:620024
1811	0.5231	Bardet-Biedl syndrome	ORPHA:110
1811	0.5231	Bardet-Biedl syndrome	ORPHA:110
1811	0.5231	Congenital cataracts, hearing loss, and neurodegeneration	OMIM:614482
1811	0.5231	Bardet-Biedl syndrome	ORPHA:110
1811	0.5231	Bardet-Biedl syndrome	ORPHA:110
1881	0.523	Immunodeficiency 102	OMIM:301082
1882	0.5229	WAGR syndrome	ORPHA:893
1882	0.5229	WAGR syndrome	ORPHA:893
1882	0.5229	WAGR syndrome	ORPHA:893
1885	0.5228	Systemic lupus erythematosus 17	OMIM:301080
1886	0.5226	Barth syndrome	OMIM:302060
1887	0.5225	?Immunodeficiency 89 and autoimmunity	OMIM:619632
1888	0.5224	?Pontocerebellar hypoplasia, type 15	OMIM:619302
1889	0.5218	Myopathy with lactic acidosis, hereditary	OMIM:255125
1890	0.5212	Neutropenia, severe congenital 1, autosomal dominant	OMIM:202700
1890	0.5212	Diamond-Blackfan anemia 1	OMIM:105650
1890	0.5212	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
1890	0.5212	T-B+ severe combined immunodeficiency due to IL-7Ralpha deficiency	ORPHA:169154
1894	0.5211	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
1895	0.5194	Erythrocytosis, familial, 6	OMIM:617980
1895	0.5194	Erythrocytosis, familial, 4	OMIM:611783
1895	0.5194	Erythrocytosis, familial, 5	OMIM:617907
1895	0.5194	Erythrocytosis, familial, 7	OMIM:617981
1895	0.5194	Erythrocytosis, familial, 7	OMIM:617981
1900	0.5183	DIAPH1-related sensorineural hearing loss-thrombocytopenia syndrome	ORPHA:494444
1901	0.5181	You-Hoover-Fong syndrome	OMIM:616954
1902	0.518	Methylmalonic aciduria, mut(0) type	OMIM:251000
1903	0.5178	von Hippel-Lindau syndrome	OMIM:193300
1903	0.5178	von Hippel-Lindau syndrome, modifier of	OMIM:193300
1905	0.5175	Cyclic neutropenia	ORPHA:2686
1906	0.5169	?Diamond-Blackfan anemia 20	OMIM:618313
1907	0.5164	Bone marrow failure syndrome 5	OMIM:618165
1907	0.5164	Congenital myopathy 19	OMIM:618578
1909	0.5161	Waardenburg syndrome, type 2E, with or without neurologic involvement	OMIM:611584
1910	0.5157	Immunodeficiency 49, severe combined	OMIM:617237
1911	0.5154	Smith-Kingsmore syndrome	OMIM:616638
1912	0.5151	Folate malabsorption, hereditary	OMIM:229050
1913	0.5149	Developmental delay, hypotonia, and impaired language	OMIM:620012
1914	0.5146	Dehydrated hereditary stomatocytosis	ORPHA:3202
1914	0.5146	Dehydrated hereditary stomatocytosis	ORPHA:3202
1914	0.5146	Dehydrated hereditary stomatocytosis	ORPHA:3202
1917	0.5142	Diamond Blackfan anemia 15 with mandibulofacial dysostosis	OMIM:606164
1918	0.5141	Wiskott-Aldrich syndrome	OMIM:301000
1918	0.5141	Hyper-IgE recurrent infection syndrome, autosomal recessive	OMIM:243700
1920	0.514	Immunodysregulation, polyendocrinopathy, and enteropathy, X-linked	OMIM:304790
1921	0.5138	?Diamond-Blackfan anemia 19	OMIM:618312
1922	0.5128	Retinitis pigmentosa and erythrocytic microcytosis	OMIM:616959
1923	0.5126	Thauvin-Robinet-Faivre syndrome	OMIM:617107
1924	0.5125	Purine nucleoside phosphorylase deficiency	ORPHA:760
1925	0.5124	Reticular dysgenesis	OMIM:267500
1925	0.5124	Reticular dysgenesis	OMIM:267500
1925	0.5124	Agammaglobulinemia 9, autosomal recessive	OMIM:619693
1928	0.5121	Severe intellectual disability-short stature-behavioral abnormalities-facial dysmorphism syndrome	ORPHA:391307
1929	0.5119	Incontinentia pigmenti	ORPHA:464
1930	0.5118	ALG12-CDG	ORPHA:79324
1931	0.5117	Hypobetalipoproteinemia	OMIM:615558
1932	0.5116	Erythrocytosis, familial, 8	OMIM:222800
1933	0.5113	Immunodeficiency 23	OMIM:615816
1934	0.5106	?ABCD syndrome	OMIM:600501
1934	0.5106	Immunodeficiency 97 with autoinflammation	OMIM:619802
1936	0.5101	Neurodevelopmental disorder with dysmorphic facies, impaired speech and hypotonia	OMIM:619005
1937	0.5098	MYH9-related disease	ORPHA:182050
1937	0.5098	Atelis syndrome 2	OMIM:620185
1937	0.5098	Dyserythropoietic anemia, congenital, type Ia	OMIM:224120
1940	0.5095	Severe combined immunodeficiency due to complete RAG1/2 deficiency	ORPHA:331206
1940	0.5095	Severe combined immunodeficiency due to complete RAG1/2 deficiency	ORPHA:331206
1942	0.5093	FINCA syndrome	OMIM:618278
1943	0.5091	Chylomicron retention disease	ORPHA:71
1944	0.509	Thrombocytopenia-absent radius syndrome	OMIM:274000
1945	0.5085	?Agammaglobulinemia 7, autosomal recessive	OMIM:615214
1945	0.5085	Immunodeficiency 93 and hypertrophic cardiomyopathy	OMIM:619705
1947	0.5084	Erythrocytosis, familial, 2	OMIM:263400
1947	0.5084	Erythrocytosis, familial, 3	OMIM:609820
1949	0.5079	Immunodeficiency 47	OMIM:300972
1950	0.5073	Agammaglobulinemia 3	OMIM:613501
1950	0.5073	Immunodeficiency 103, susceptibility to fungal infection	OMIM:212050
1950	0.5073	Adenosine deaminase deficiency, partial	OMIM:102700
1953	0.5071	Adenosine triphosphate, elevated, of erythrocytes	OMIM:102900
1953	0.5071	3-methylglutaconic aciduria, type VIII	OMIM:617248
1955	0.507	Cohen syndrome	OMIM:216550
1956	0.5058	Hemolytic anemia due to elevated adenosine deaminase	OMIM:301083
1957	0.5055	Sarcoidosis	ORPHA:797
1957	0.5055	Sarcoidosis	ORPHA:797
1959	0.5053	Autoimmune lymphoproliferative syndrome, type II	OMIM:603909
1960	0.5052	Cernunnos-XLF deficiency	ORPHA:169079
1961	0.5049	Choreoacanthocytosis	OMIM:200150
1962	0.5047	Congenital erythropoietic porphyria	ORPHA:79277
1962	0.5047	Congenital erythropoietic porphyria	ORPHA:79277
1964	0.5039	Thrombocytopenia, X-linked, with or without dyserythropoietic anemia	OMIM:300367
1965	0.5038	Thiamine-responsive megaloblastic anemia syndrome	ORPHA:49827
1966	0.5037	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
1967	0.5036	Trichothiodystrophy 3, photosensitive	OMIM:616395
1967	0.5036	Neurodegeneration with brain iron accumulation 1	OMIM:234200
1969	0.5035	?Immunodeficiency 25	OMIM:610163
1970	0.5031	Intellectual developmental disorder with dysmorphic facies, speech delay, and T-cell abnormalities	OMIM:618092
1971	0.503	Autoimmune disease, multisystem, infantile-onset, 1	OMIM:615952
1972	0.5029	Neutropenia, severe congenital 2, autosomal dominant	OMIM:613107
1973	0.5026	Atelis syndrome 1	OMIM:620184
1974	0.5025	Wiskott-Aldrich syndrome	ORPHA:906
1974	0.5025	Wiskott-Aldrich syndrome	ORPHA:906
1976	0.5023	Proteasome-associated autoinflammatory syndrome 1 and digenic forms	OMIM:256040
1977	0.5021	Radioulnar synostosis with amegakaryocytic thrombocytopenia 2	OMIM:616738
1977	0.5021	Neutropenia, severe congenital, 5, autosomal recessive	OMIM:615285
1979	0.5019	Spondyloenchondrodysplasia with immune dysregulation	OMIM:607944
1979	0.5019	Systemic lupus erythematosus, susceptibility to	OMIM:152700
1979	0.5019	Systemic lupus erythematosus, susceptibility to	OMIM:152700
1979	0.5019	Systemic lupus erythematosus susceptibility to	OMIM:152700
1979	0.5019	Systemic lupus erythematosus, susceptibility to	OMIM:152700
1979	0.5019	Systemic lupus erythematosus, susceptibility to	OMIM:152700
1979	0.5019	Lupus nephritis, susceptibility to	OMIM:152700
1986	0.5018	Immunodeficiency 55	OMIM:617827
1987	0.5017	Autoimmune lymphoproliferative syndrome, type IA	OMIM:601859
1987	0.5017	Autoimmune lymphoproliferative syndrome	OMIM:601859
1987	0.5017	Autoimmune lymphoproliferative syndrome, type IB	OMIM:601859
1990	0.5015	Fumarase deficiency	OMIM:606812
1990	0.5015	Hypermanganesemia with dystonia 1	OMIM:613280
1992	0.5012	Omenn syndrome	OMIM:603554
1992	0.5012	Omenn syndrome	OMIM:603554
1992	0.5012	Omenn syndrome	OMIM:603554
1995	0.5011	Agammaglobulinemia, X-linked 1	OMIM:300755
1996	0.5007	Abetalipoproteinemia	ORPHA:14
1997	0.5004	Herpes simplex virus encephalitis	ORPHA:1930
1997	0.5004	Herpes simplex virus encephalitis	ORPHA:1930
1997	0.5004	Herpes simplex virus encephalitis	ORPHA:1930
1997	0.5004	Herpes simplex virus encephalitis	ORPHA:1930
1997	0.5004	Herpes simplex virus encephalitis	ORPHA:1930
2002	0.5001	Shwachman-Diamond syndrome 2	OMIM:617941
2002	0.5001	X-linked severe congenital neutropenia	ORPHA:86788
2002	0.5001	Methylmalonic aciduria and homocystinuria, cblJ type	OMIM:614857
2005	0.5	RENI syndrome	OMIM:617575
2006	0.4999	T-B+ severe combined immunodeficiency due to CD3delta/CD3epsilon/CD3zeta	ORPHA:169160
2006	0.4999	T-B+ severe combined immunodeficiency due to CD3delta/CD3epsilon/CD3zeta	ORPHA:169160
2006	0.4999	T-B+ severe combined immunodeficiency due to CD3delta/CD3epsilon/CD3zeta	ORPHA:169160
2006	0.4999	Congenital disorder of glycosylation, type IIw	OMIM:619525
2010	0.4997	Phosphoglycerate kinase 1 deficiency	OMIM:300653
2011	0.4996	Autoimmune enteropathy and endocrinopathy-susceptibility to chronic infections syndrome	ORPHA:391487
2011	0.4996	Autoimmune enteropathy and endocrinopathy-susceptibility to chronic infections syndrome	ORPHA:391487
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2013	0.4994	Systemic lupus erythematosus	ORPHA:536
2043	0.4992	Immunodeficiency 50	OMIM:300988
2044	0.499	Immune dysregulation-polyendocrinopathy-enteropathy-X-linked syndrome	ORPHA:37042
2044	0.499	Hydrops, lactic acidosis, and sideroblastic anemia	OMIM:617021
2046	0.4987	Gaucher disease, type II	OMIM:230900
2046	0.4987	Immunodeficiency, X-linked, with hyper-IgM	OMIM:308230
2048	0.4986	Autosomal dominant hyper-IgE syndrome	ORPHA:2314
2048	0.4986	Autosomal dominant hyper-IgE syndrome	ORPHA:2314
2050	0.4985	?Agammaglobulinemia 4	OMIM:613502
2051	0.4982	Immunodeficiency 26, with or without neurologic abnormalities	OMIM:615966
2052	0.498	Deafness, autosomal dominant 1, with or without thrombocytopenia	OMIM:124900
2053	0.4979	Hemophagocytic lymphohistiocytosis, familial, 3	OMIM:608898
2054	0.4977	Dyserythropoietic anemia, congenital, type Ib	OMIM:615631
2055	0.4976	Chronic myeloid leukemia	ORPHA:521
2055	0.4976	Chronic myeloid leukemia	ORPHA:521
2055	0.4976	Chronic myeloid leukemia	ORPHA:521
2055	0.4976	?Leukodystrophy, hypomyelinating, 24	OMIM:619851
2059	0.4974	Sideroblastic anemia with B-cell immunodeficiency, periodic fevers, and developmental delay	OMIM:616084
2059	0.4974	Severe combined immunodeficiency, Athabascan type	OMIM:602450
2061	0.4971	Combined immunodeficiency due to ZAP70 deficiency	ORPHA:911
2062	0.4969	Hemochromatosis, type 3	OMIM:604250
2063	0.4967	T-cell immunodeficiency, recurrent infections, autoimmunity, and cardiac malformations	OMIM:614868
2064	0.4965	Poikiloderma with neutropenia	OMIM:604173
2064	0.4965	Alport syndrome 1, X-linked	OMIM:301050
2066	0.4964	Nijmegen breakage syndrome	OMIM:251260
2066	0.4964	STING-associated vasculopathy, infantile-onset	OMIM:615934
2068	0.4961	Lathosterolosis	ORPHA:46059
2068	0.4961	?Immunodeficiency 85 and autoimmunity	OMIM:619510
2070	0.4957	?Immunodeficiency 62	OMIM:618459
2070	0.4957	Proteasome-associated autoinflammatory syndrome 2	OMIM:618048
2072	0.4956	Telangiectasia, hereditary hemorrhagic, type 2	OMIM:600376
2072	0.4956	Telangiectasia, hereditary hemorrhagic, type 1	OMIM:187300
2074	0.4955	Hemophagocytic lymphohistiocytosis, familial, 4	OMIM:603552
2074	0.4955	Autosomal agammaglobulinemia	ORPHA:33110
2074	0.4955	Autosomal agammaglobulinemia	ORPHA:33110
2074	0.4955	Autosomal agammaglobulinemia	ORPHA:33110
2074	0.4955	Autosomal agammaglobulinemia	ORPHA:33110
2074	0.4955	Autosomal agammaglobulinemia	ORPHA:33110
2074	0.4955	Autosomal agammaglobulinemia	ORPHA:33110
2074	0.4955	Autosomal agammaglobulinemia	ORPHA:33110
