rank	score	disease_name	disease_identifier
2485	0.476	Zimmermann-Laband syndrome	ORPHA:3473
2485	0.476	Zimmermann-Laband syndrome	ORPHA:3473
2485	0.476	Zimmermann-Laband syndrome	ORPHA:3473
2485	0.476	Fatal infantile lactic acidosis with methylmalonic aciduria	ORPHA:17
2485	0.476	Neurodevelopmental disorder with impaired language and ataxia and with or without seizures	OMIM:619580
2491	0.4759	Arthrogryposis, distal, type 5	OMIM:108145
2491	0.4759	Mitochondrial complex I deficiency, nuclear type 36	OMIM:619170
2493	0.4758	Arthrogryposis, distal, type 2B4	OMIM:108120
2493	0.4758	Houge-Janssens syndrome 3	OMIM:618354
2493	0.4758	?Mitochondrial complex IV deficiency, nuclear type 15	OMIM:619059
2496	0.4757	?Cranioectodermal dysplasia 3	OMIM:614099
2496	0.4757	Intellectual developmental disorder with language impairment with or without autistic features	OMIM:613670
2496	0.4757	Pyruvate dehydrogenase E1-alpha deficiency	OMIM:312170
2499	0.4756	Sulfite oxidase deficiency	OMIM:272300
2499	0.4756	Intellectual developmental disorder, X-linked 30	OMIM:300558
2499	0.4756	Megaloblastic anemia due to dihydrofolate reductase deficiency	OMIM:613839
2502	0.4755	Spastic paraplegia 5A, autosomal recessive	OMIM:270800
2503	0.4754	Laron syndrome	ORPHA:633
2503	0.4754	Very long chain acyl-CoA dehydrogenase deficiency	ORPHA:26793
2505	0.4753	Molybdenum cofactor deficiency B	OMIM:252160
2506	0.4752	Catel-Manzke syndrome	ORPHA:1388
2506	0.4752	Gabriele-de Vries syndrome	ORPHA:506358
2506	0.4752	Mitochondrial DNA depletion syndrome 5 (encephalomyopathic with or without methylmalonic aciduria)	OMIM:612073
2509	0.4751	Pfeiffer syndrome type 1	ORPHA:93258
2509	0.4751	Pfeiffer syndrome type 1	ORPHA:93258
2511	0.4749	Immunodeficiency 24	OMIM:615897
2512	0.4748	Otopalatodigital syndrome type 1	ORPHA:90650
2513	0.4745	Full schwannomatosis	ORPHA:93921
2513	0.4745	Full schwannomatosis	ORPHA:93921
2513	0.4745	Mandibulofacial dysostosis-microcephaly syndrome	ORPHA:79113
2513	0.4745	Full schwannomatosis	ORPHA:93921
2513	0.4745	Full schwannomatosis	ORPHA:93921
2513	0.4745	Diamond-Blackfan anemia 21	OMIM:620072
2519	0.4744	Ehlers-Danlos syndrome, arthrochalasia type, 1	OMIM:130060
2519	0.4744	Mowat-Wilson syndrome	OMIM:235730
2519	0.4744	MFF-related encephalopathy due to mitochondrial and peroxisomal fission defect	ORPHA:485421
2519	0.4744	Adrenomyeloneuropathy	ORPHA:139399
2523	0.4743	Hypomyelinating neuropathy, congenital, 2	OMIM:618184
2524	0.4742	Autosomal dominant hyper-IgE syndrome	ORPHA:2314
2524	0.4742	Ruijs-Aalfs syndrome	OMIM:616200
2524	0.4742	Autosomal recessive omodysplasia	ORPHA:93329
2524	0.4742	Autosomal dominant hyper-IgE syndrome	ORPHA:2314
2528	0.474	Pontocerebellar hypoplasia type 2A	OMIM:277470
2528	0.474	D-glyceric aciduria	OMIM:220120
2528	0.474	?Combined oxidative phosphorylation deficiency 45	OMIM:618951
2531	0.4739	Achondrogenesis Ib	OMIM:600972
2531	0.4739	Immunodeficiency with hyper-IgM, type 2	OMIM:605258
2531	0.4739	Renpenning syndrome	OMIM:309500
2534	0.4737	Hereditary motor and sensory neuropathy, type IIc	OMIM:606071
2534	0.4737	Leukoencephalopathy with brain stem and spinal cord involvement-high lactate syndrome	ORPHA:137898
2534	0.4737	Teebi hypertelorism syndrome 1	OMIM:145420
2537	0.4736	Brain malformations with or without urinary tract defects	OMIM:613735
2538	0.4735	Fanconi anemia, complementation group S	OMIM:617883
2538	0.4735	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
2538	0.4735	Holoprosencephaly 12, with or without pancreatic agenesis	OMIM:618500
2541	0.4734	Centronuclear myopathy 6 with fiber-type disproportion	OMIM:617760
2542	0.4733	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
2542	0.4733	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
2544	0.4731	Alpha-sarcoglycan-related limb-girdle muscular dystrophy R3	ORPHA:62
2545	0.473	Klippel-Trénaunay syndrome	ORPHA:90308
2546	0.4729	Polycystic liver disease 2	OMIM:617004
2546	0.4729	Muscular dystrophy, limb-girdle, autosomal recessive 5	OMIM:253700
2548	0.4728	Gastrointestinal defects and immunodeficiency syndrome	OMIM:243150
2549	0.4727	Autosomal agammaglobulinemia	ORPHA:33110
2549	0.4727	Leukodystrophy, hypomyelinating, 4	OMIM:612233
2549	0.4727	Autosomal agammaglobulinemia	ORPHA:33110
2549	0.4727	Autosomal agammaglobulinemia	ORPHA:33110
2549	0.4727	Autosomal agammaglobulinemia	ORPHA:33110
2549	0.4727	Autosomal agammaglobulinemia	ORPHA:33110
2549	0.4727	Autosomal agammaglobulinemia	ORPHA:33110
2549	0.4727	Autosomal agammaglobulinemia	ORPHA:33110
2549	0.4727	Autosomal agammaglobulinemia	ORPHA:33110
2549	0.4727	Autosomal agammaglobulinemia	ORPHA:33110
2549	0.4727	Autosomal agammaglobulinemia	ORPHA:33110
2549	0.4727	Spinal muscular atrophy with congenital bone fractures 2	OMIM:616867
2561	0.4726	Ritscher-Schinzel syndrome 3	OMIM:619135
2561	0.4726	Pontocerebellar hypoplasia, hypotonia, and respiratory insufficiency syndrome, neonatal lethal	OMIM:618810
2561	0.4726	Combined oxidative phosphorylation defect type 13	ORPHA:319514
2564	0.4725	Neurodevelopmental disorder with impaired intellectual development, hypotonia, and ataxia	OMIM:618292
2565	0.4724	?Roifman-Chitayat syndrome, digenic	OMIM:613328
2565	0.4724	?Roifman-Chitayat syndrome, digenic	OMIM:613328
2565	0.4724	Cornelia de Lange syndrome 2	OMIM:300590
2565	0.4724	GMPPB-related limb-girdle muscular dystrophy R19	ORPHA:363623
2565	0.4724	Peroxisome biogenesis disorder 3B	OMIM:266510
2570	0.4723	Nephronophthisis 13	OMIM:614377
2571	0.4722	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 6	OMIM:615156
2571	0.4722	3-methylglutaconic aciduria, type VIII	OMIM:617248
2571	0.4722	?Immunodeficiency 25	OMIM:610163
2571	0.4722	Spastic paraplegia 3A, autosomal dominant	OMIM:182600
2575	0.472	Amish lethal microcephaly	ORPHA:99742
2575	0.472	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
2577	0.4719	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
2577	0.4719	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
2577	0.4719	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
2577	0.4719	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
2577	0.4719	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
2577	0.4719	Intellectual developmental disorder, X-linked syndromic 14	OMIM:300676
2577	0.4719	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
2577	0.4719	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
2577	0.4719	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
2577	0.4719	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
2577	0.4719	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
2577	0.4719	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
2577	0.4719	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
2590	0.4717	Dental anomalies and short stature	OMIM:601216
2590	0.4717	Glycogen storage disease II	OMIM:232300
2592	0.4716	Maffucci syndrome	ORPHA:163634
2592	0.4716	Maffucci syndrome	ORPHA:163634
2594	0.4714	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
2594	0.4714	Bardet-Biedl syndrome 1	OMIM:209900
2594	0.4714	Bardet-Biedl syndrome 1	OMIM:209900
2594	0.4714	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
2598	0.4713	Self-improving dystrophic epidermolysis bullosa	ORPHA:79411
2598	0.4713	Leukodystrophy, hypomyelinating, 2	OMIM:608804
2600	0.4712	Severe Canavan disease	ORPHA:314911
2600	0.4712	Hydrolethalus syndrome	OMIM:236680
2602	0.471	Immunodeficiency 98 with autoinflammation, X-linked	OMIM:301078
2602	0.471	?Rajab interstitial lung disease with brain calcifications 2	OMIM:619013
2602	0.471	Mitochondrial complex IV deficiency, nuclear type 12	OMIM:619055
2605	0.4709	Microphthalmia, syndromic 6	OMIM:607932
2606	0.4708	Severe intellectual disability-progressive spastic diplegia syndrome	ORPHA:404473
2606	0.4708	Neurodevelopmental disorder, mitochondrial, with abnormal movements and lactic acidosis, with or without seizures	OMIM:617710
2606	0.4708	T-B+ severe combined immunodeficiency due to IL-7Ralpha deficiency	ORPHA:169154
2609	0.4706	Kufor-Rakeb syndrome	ORPHA:306674
2610	0.4704	Neurodevelopmental disorder with hypotonia, craniofacial abnormalities, and seizures	OMIM:614501
2611	0.4703	Peroxisomal acyl-CoA oxidase deficiency	OMIM:264470
2612	0.4702	Common variable immunodeficiency	ORPHA:1572
2612	0.4702	Myopathy, epilepsy, and progressive cerebral atrophy	OMIM:619036
2612	0.4702	Common variable immunodeficiency	ORPHA:1572
2612	0.4702	Common variable immunodeficiency	ORPHA:1572
2612	0.4702	Common variable immunodeficiency	ORPHA:1572
2612	0.4702	Common variable immunodeficiency	ORPHA:1572
2612	0.4702	Common variable immunodeficiency	ORPHA:1572
2612	0.4702	Common variable immunodeficiency	ORPHA:1572
2612	0.4702	Common variable immunodeficiency	ORPHA:1572
2612	0.4702	Common variable immunodeficiency	ORPHA:1572
2612	0.4702	Common variable immunodeficiency	ORPHA:1572
2612	0.4702	Common variable immunodeficiency	ORPHA:1572
2612	0.4702	Common variable immunodeficiency	ORPHA:1572
2612	0.4702	Myoectodermal gonadal dysgenesis syndrome	OMIM:618419
2626	0.4701	Immunodeficiency, developmental delay, and hypohomocysteinemia	OMIM:617744
2626	0.4701	Hyperphosphatasia with impaired intellectual development syndrome 2	OMIM:614749
2626	0.4701	Neurodevelopmental disorder with hypotonia, microcephaly, and seizures	OMIM:618862
2629	0.47	COFS syndrome	ORPHA:1466
2629	0.47	COFS syndrome	ORPHA:1466
2629	0.47	COFS syndrome	ORPHA:1466
2629	0.47	COFS syndrome	ORPHA:1466
2629	0.47	Coffin-Siris syndrome 2	OMIM:614607
2629	0.47	Immunodeficiency, common variable, 12	OMIM:616576
2629	0.47	COFS syndrome	ORPHA:1466
2629	0.47	Mitochondrial complex I deficiency, nuclear type 33	OMIM:618253
2629	0.47	Chopra-Amiel-Gordon syndrome	OMIM:619504
2629	0.47	Mitochondrial complex IV deficiency, nuclear type 23	OMIM:620275
2629	0.47	Progressive external ophthalmoplegia-myopathy-emaciation syndrome	ORPHA:352447
2640	0.4699	3-hydroxy-3-methylglutaric aciduria	ORPHA:20
2641	0.4698	Phosphoribosylpyrophosphate synthetase superactivity	OMIM:300661
2642	0.4697	ALG6-CDG	ORPHA:79320
2642	0.4697	Spinal muscular atrophy-3	OMIM:253400
2642	0.4697	Spinal muscular atrophy, type III, modifier of	OMIM:253400
2645	0.4696	Huntington disease	ORPHA:399
2645	0.4696	Combined oxidative phosphorylation deficiency 31	OMIM:617228
2645	0.4696	Huntington disease	ORPHA:399
2648	0.4695	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
2648	0.4695	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
2648	0.4695	Lissencephaly 6, with microcephaly	OMIM:616212
2648	0.4695	Acrofacial dysostosis 1, Nager type	OMIM:154400
2652	0.4694	?Immunodeficiency 73C with defective neutrophil chemotaxis and hypogammaglobulinemia	OMIM:618987
2652	0.4694	SHORT syndrome	OMIM:269880
2652	0.4694	Neurodevelopmental disorder with brain anomalies and with or without vertebral or cardiac anomalies	OMIM:618731
2652	0.4694	Spondyloepimetaphyseal dysplasia, Isidor-Toutain type	OMIM:618728
2652	0.4694	Sialuria	ORPHA:3166
2657	0.4692	Recessive dystrophic epidermolysis bullosa inversa	ORPHA:79409
2657	0.4692	Combined oxidative phosphorylation deficiency 24	OMIM:616239
2657	0.4692	Autosomal recessive spastic paraplegia type 28	ORPHA:101008
2657	0.4692	Pancreatic and cerebellar agenesis	OMIM:609069
2661	0.4691	Congenital myopathy 3 with rigid spine	OMIM:602771
2661	0.4691	Elliptocytosis-2	OMIM:130600
2661	0.4691	Hemolytic anemia due to glutathione peroxidase deficiency	OMIM:614164
2661	0.4691	Intellectual developmental disorder with nasal speech, dysmorphic facies, and variable skeletal anomalies	OMIM:618608
2665	0.469	Ectodermal dysplasia and immunodeficiency 1	OMIM:300291
2665	0.469	6-pyruvoyl-tetrahydropterin synthase deficiency	ORPHA:13
2665	0.469	Chromosome 5q14.3 deletion syndrome	OMIM:613443
2665	0.469	Neurodevelopmental disorder with hypotonia, stereotypic hand movements, and impaired language	OMIM:613443
2665	0.469	Multiple mitochondrial dysfunctions syndrome 6	OMIM:617954
2670	0.4689	Cortical dysplasia, complex, with other brain malformations 9	OMIM:618174
2670	0.4689	Cold-induced sweating syndrome 2	OMIM:610313
2672	0.4688	Progressive encephalopathy with leukodystrophy due to DECR deficiency	ORPHA:431361
2673	0.4687	Adult-onset autosomal dominant leukodystrophy	ORPHA:99027
2674	0.4686	Baraitser-Winter syndrome 2	OMIM:614583
2674	0.4686	Severe intellectual disability-poor language-strabismus-grimacing face-long fingers syndrome	ORPHA:363686
2676	0.4684	Bartter syndrome type 4	ORPHA:89938
2676	0.4684	Bartter syndrome type 4	ORPHA:89938
2676	0.4684	?Birk-Aharoni syndrome	OMIM:620071
2676	0.4684	Bartter syndrome type 4	ORPHA:89938
2680	0.4683	Frontonasal dysplasia 2	OMIM:613451
2680	0.4683	Bethlem myopathy 2	OMIM:616471
2680	0.4683	Intellectual developmental disorder, autosomal dominant 64	OMIM:619188
2683	0.4682	Autosomal dominant spastic paraplegia type 10	ORPHA:100991
2683	0.4682	Developmental and epileptic encephalopathy 8	OMIM:300607
2685	0.4681	Classic homocystinuria	ORPHA:394
2686	0.468	Severe combined immunodeficiency, Athabascan type	OMIM:602450
2686	0.468	Ciliary dyskinesia, primary, 25	OMIM:615482
2688	0.4677	Trichothiodystrophy 4, nonphotosensitive	OMIM:234050
2688	0.4677	Walker-Warburg syndrome	ORPHA:899
2688	0.4677	Walker-Warburg syndrome	ORPHA:899
2688	0.4677	Walker-Warburg syndrome	ORPHA:899
2688	0.4677	Walker-Warburg syndrome	ORPHA:899
2688	0.4677	Walker-Warburg syndrome	ORPHA:899
2688	0.4677	Beta-thalassemia major	ORPHA:231214
2688	0.4677	Walker-Warburg syndrome	ORPHA:899
2688	0.4677	Walker-Warburg syndrome	ORPHA:899
2688	0.4677	Charcot-Marie-Tooth disease, axonal, type 2A2A	OMIM:609260
2688	0.4677	?Infantile liver failure syndrome 1	OMIM:615438
2688	0.4677	Walker-Warburg syndrome	ORPHA:899
2688	0.4677	Walker-Warburg syndrome	ORPHA:899
2688	0.4677	Walker-Warburg syndrome	ORPHA:899
2688	0.4677	Walker-Warburg syndrome	ORPHA:899
2688	0.4677	Walker-Warburg syndrome	ORPHA:899
2688	0.4677	Walker-Warburg syndrome	ORPHA:899
2688	0.4677	Walker-Warburg syndrome	ORPHA:899
2706	0.4676	Lipoyltransferase 1 deficiency	OMIM:616299
2706	0.4676	Leukodystrophy, hypomyelinating, 13	OMIM:616881
2708	0.4675	Polycystic kidney disease 3	OMIM:600666
2708	0.4675	Spinal muscular atrophy, distal, autosomal recessive, 4	OMIM:611067
2710	0.4674	ICF syndrome	ORPHA:2268
2710	0.4674	ICF syndrome	ORPHA:2268
2710	0.4674	ICF syndrome	ORPHA:2268
2710	0.4674	ICF syndrome	ORPHA:2268
2714	0.4672	Multiple epiphyseal dysplasia, Al-Gazali type	ORPHA:166024
2714	0.4672	PCWH syndrome	OMIM:609136
2714	0.4672	Sjögren-Larsson syndrome	ORPHA:816
2714	0.4672	Immunodeficiency 44	OMIM:616636
2714	0.4672	Intellectual developmental disorder, X-linked syndromic, Snijders Blok type	OMIM:300958
2719	0.467	Developmental and epileptic encephalopathy 48	OMIM:617276
2719	0.467	Neurodevelopmental disorder with dysmorphic facies and cerebellar hypoplasia	OMIM:619306
2719	0.467	Charcot-Marie-Tooth disease type 4C	ORPHA:99949
2722	0.4669	Rafiq syndrome	OMIM:614202
2723	0.4668	Combined immunodeficiency, X-linked, moderate	OMIM:312863
2723	0.4668	Seckel syndrome 9	OMIM:616777
2723	0.4668	Congenital disorder of glycosylation, type Iy	OMIM:300934
2726	0.4667	XFE progeroid syndrome	OMIM:610965
2726	0.4667	CEBALID syndrome	OMIM:618774
2728	0.4666	Brain tumor-polyposis syndrome 2	OMIM:175100
2728	0.4666	Combined oxidative phosphorylation deficiency 5	OMIM:611719
2730	0.4665	PMP22-RAI1 contiguous gene duplication syndrome	ORPHA:477817
2730	0.4665	15q14 microdeletion syndrome	ORPHA:261190
2732	0.4664	Combined oxidative phosphorylation deficiency 55	OMIM:619743
2732	0.4664	Combined immunodeficiency and megaloblastic anemia with or without hyperhomocysteinemia	OMIM:617780
2734	0.4663	Jackson-Weiss syndrome	ORPHA:1540
2734	0.4663	17p11.2 microduplication syndrome	ORPHA:1713
2734	0.4663	DEND syndrome	ORPHA:79134
2734	0.4663	Immunodeficiency 40	OMIM:616433
2734	0.4663	DEND syndrome	ORPHA:79134
2734	0.4663	DEND syndrome	ORPHA:79134
2734	0.4663	Autosomal recessive spastic paraplegia type 48	ORPHA:306511
2734	0.4663	Epilepsy, early-onset, 1, vitamin B6-dependent	OMIM:617290
2742	0.4662	Alternating hemiplegia of childhood	ORPHA:2131
2742	0.4662	Alternating hemiplegia of childhood	ORPHA:2131
2742	0.4662	Alternating hemiplegia of childhood	ORPHA:2131
2742	0.4662	Developmental and epileptic encephalopathy 107	OMIM:620033
2742	0.4662	Alternating hemiplegia of childhood	ORPHA:2131
2742	0.4662	Encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy	OMIM:617186
2748	0.4661	Myotonia permanens	ORPHA:99735
2748	0.4661	Developmental and epileptic encephalopathy 13	OMIM:614558
2748	0.4661	Congenital disorder of glycosylation, type IIf	OMIM:603585
2748	0.4661	Bile acid synthesis defect, congenital, 1	OMIM:607765
2748	0.4661	Mitochondrial DNA depletion syndrome 11	OMIM:615084
2753	0.466	Intellectual developmental disorder, autosomal recessive 78	OMIM:620237
2753	0.466	Dominant beta-thalassemia	ORPHA:231226
2753	0.466	Developmental and epileptic encephalopathy 64	OMIM:618004
2753	0.466	Neurodevelopmental disorder with cerebral atrophy and variable facial dysmorphism	OMIM:619244
2757	0.4659	Leukodystrophy, hypomyelinating, 18	OMIM:618404
2757	0.4659	Metaphyseal dysplasia, Spahr type	OMIM:250400
2759	0.4657	?Cowden syndrome 7	OMIM:616858
2759	0.4657	Pyridoxal phosphate-responsive seizures	ORPHA:79096
2761	0.4656	?IVIC syndrome	OMIM:147750
2762	0.4655	Jawad syndrome	OMIM:251255
2762	0.4655	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
2764	0.4654	Joubert syndrome	ORPHA:475
2764	0.4654	Joubert syndrome	ORPHA:475
2764	0.4654	Joubert syndrome	ORPHA:475
2764	0.4654	Joubert syndrome	ORPHA:475
2764	0.4654	Joubert syndrome	ORPHA:475
2764	0.4654	Joubert syndrome	ORPHA:475
2764	0.4654	Joubert syndrome	ORPHA:475
2764	0.4654	Joubert syndrome	ORPHA:475
2764	0.4654	Joubert syndrome	ORPHA:475
2764	0.4654	Joubert syndrome	ORPHA:475
2764	0.4654	Joubert syndrome	ORPHA:475
2764	0.4654	Joubert syndrome	ORPHA:475
2764	0.4654	Joubert syndrome	ORPHA:475
2764	0.4654	Joubert syndrome	ORPHA:475
2764	0.4654	Joubert syndrome	ORPHA:475
2764	0.4654	Joubert syndrome	ORPHA:475
2764	0.4654	Joubert syndrome	ORPHA:475
2764	0.4654	Joubert syndrome	ORPHA:475
2764	0.4654	Joubert syndrome	ORPHA:475
2764	0.4654	Joubert syndrome	ORPHA:475
2764	0.4654	Joubert syndrome	ORPHA:475
2764	0.4654	Joubert syndrome	ORPHA:475
2764	0.4654	Joubert syndrome	ORPHA:475
2764	0.4654	Joubert syndrome	ORPHA:475
2764	0.4654	Joubert syndrome	ORPHA:475
2764	0.4654	Joubert syndrome	ORPHA:475
2764	0.4654	Joubert syndrome	ORPHA:475
2764	0.4654	Joubert syndrome	ORPHA:475
2764	0.4654	Joubert syndrome	ORPHA:475
2764	0.4654	Joubert syndrome	ORPHA:475
2794	0.4653	X-linked centronuclear myopathy	ORPHA:596
2794	0.4653	Incontinentia pigmenti	OMIM:308300
2796	0.4652	Hijazi-Reis syndrome	OMIM:301094
2797	0.4651	PRUNE1-related neurological syndrome	ORPHA:544469
2798	0.465	Cowden syndrome 6	OMIM:615109
2799	0.4649	Joubert syndrome with ocular defect	ORPHA:220493
2799	0.4649	MASA syndrome	OMIM:303350
2799	0.4649	Joubert syndrome with ocular defect	ORPHA:220493
2799	0.4649	Joubert syndrome with ocular defect	ORPHA:220493
2799	0.4649	Joubert syndrome with ocular defect	ORPHA:220493
2799	0.4649	Joubert syndrome with ocular defect	ORPHA:220493
2799	0.4649	Neurodevelopmental disorder with seizures and gingival overgrowth	OMIM:619323
2806	0.4648	Orofaciodigital syndrome XIV	OMIM:615948
2807	0.4647	Pseudopseudohypoparathyroidism	OMIM:612463
2807	0.4647	Joubert syndrome 2	OMIM:608091
2807	0.4647	Autoinflammation, antibody deficiency, and immune dysregulation syndrome	OMIM:614878
2810	0.4646	Ellis Van Creveld syndrome	ORPHA:289
2810	0.4646	Ellis Van Creveld syndrome	ORPHA:289
2810	0.4646	Ellis Van Creveld syndrome	ORPHA:289
2810	0.4646	Ellis Van Creveld syndrome	ORPHA:289
2810	0.4646	Congenital disorder of glycosylation, type IIt	OMIM:618885
2810	0.4646	Ellis Van Creveld syndrome	ORPHA:289
2810	0.4646	Ellis Van Creveld syndrome	ORPHA:289
2810	0.4646	Leukodystrophy, hypomyelinating, 9	OMIM:616140
2810	0.4646	Combined immunodeficiency due to ZAP70 deficiency	ORPHA:911
2810	0.4646	Mucopolysaccharidosis type IIIC (Sanfilippo C)	OMIM:252930
2810	0.4646	Coenzyme Q10 deficiency, primary, 5	OMIM:614654
2810	0.4646	Developmental and epileptic encephalopathy 51	OMIM:617339
2822	0.4644	Chondrodysplasia punctata, X-linked recessive	OMIM:302950
2822	0.4644	Multicentric carpo-tarsal osteolysis with or without nephropathy	ORPHA:2774
2822	0.4644	Developmental delay, hypotonia, and impaired language	OMIM:620012
2825	0.4643	Immunodeficiency 41 with lymphoproliferation and autoimmunity	OMIM:606367
2825	0.4643	Spastic paraplegia 76, autosomal recessive	OMIM:616907
2825	0.4643	Mitochondrial DNA depletion syndrome 13 (encephalomyopathic type)	OMIM:615471
2825	0.4643	Immunodeficiency with hyper IgM, type 5	OMIM:608106
2825	0.4643	Cholestasis, progressive familial intrahepatic 1	OMIM:211600
2825	0.4643	Myopathy, myofibrillar, 2	OMIM:608810
2831	0.4642	Arterial tortuosity syndrome	OMIM:208050
2831	0.4642	Hypomyelination with brainstem and spinal cord involvement and leg spasticity	OMIM:615281
2833	0.464	Frontotemporal dementia and/or amyotrophic lateral sclerosis 6	OMIM:613954
2833	0.464	Glutaric acidemia IIA	OMIM:231680
2833	0.464	Glutaric acidemia IIC	OMIM:231680
2833	0.464	Glutaric acidemia IIB	OMIM:231680
2833	0.464	Bile acid synthesis defect, congenital, 4	OMIM:214950
2833	0.464	?Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development syndrome 2	OMIM:616994
2839	0.4639	Vertebral, cardiac, renal, and limb defects syndrome 3	OMIM:618845
2839	0.4639	Charcot-Marie-Tooth disease, axonal, type 2X	OMIM:616668
2841	0.4638	Multiple mitochondrial dysfunctions syndrome 1	OMIM:605711
2842	0.4637	Granulomatosis with polyangiitis	ORPHA:900
2842	0.4637	Granulomatosis with polyangiitis	ORPHA:900
2842	0.4637	Granulomatosis with polyangiitis	ORPHA:900
2842	0.4637	Neurodevelopmental disorder with poor growth, large ears, and dysmorphic facies	OMIM:620194
2842	0.4637	Granulomatosis with polyangiitis	ORPHA:900
2842	0.4637	Granulomatosis with polyangiitis	ORPHA:900
2848	0.4636	Polycystic kidney disease 1	OMIM:173900
2848	0.4636	Polycystic liver disease 4 with or without kidney cysts	OMIM:617875
2848	0.4636	IFAP syndrome with or without BRESHECK syndrome	OMIM:308205
2848	0.4636	Polycystic liver disease 3 with or without kidney cysts	OMIM:617874
2852	0.4635	Frontometaphyseal dysplasia 1	OMIM:305620
2852	0.4635	?Neurodevelopmental disorder with midbrain and hindbrain malformations	OMIM:617523
2854	0.4634	Holoprosencephaly 3	OMIM:142945
2854	0.4634	Silver-Russell syndrome due to a point mutation	ORPHA:397590
2854	0.4634	Silver-Russell syndrome due to a point mutation	ORPHA:397590
2854	0.4634	Mitochondrial DNA depletion syndrome 4A (Alpers type)	OMIM:203700
2854	0.4634	Silver-Russell syndrome due to a point mutation	ORPHA:397590
2854	0.4634	Silver-Russell syndrome due to a point mutation	ORPHA:397590
2860	0.4633	Developmental and epileptic encephalopathy 49	OMIM:617281
2860	0.4633	Brown-Vialetto-Van Laere syndrome 2	OMIM:614707
2862	0.4632	Cowden syndrome 5	OMIM:615108
2862	0.4632	Focal facial dermal dysplasia type IV	ORPHA:398189
2862	0.4632	Spastic paraplegia 84, autosomal recessive	OMIM:619621
2862	0.4632	Kilquist syndrome	OMIM:619080
2862	0.4632	Brown-Vialetto-Van Laere syndrome 1	OMIM:211530
2867	0.4631	Hydrolethalus	ORPHA:2189
2867	0.4631	Hydrolethalus	ORPHA:2189
2867	0.4631	Intellectual developmental disorder, X-linked syndromic, Billuart type	OMIM:300486
2870	0.463	Roussy-Lévy syndrome	ORPHA:3115
2870	0.463	Roussy-Lévy syndrome	ORPHA:3115
2872	0.4629	Fucosidosis	ORPHA:349
2872	0.4629	Zellweger syndrome	ORPHA:912
2872	0.4629	Intrahepatic cholestasis of pregnancy	ORPHA:69665
2872	0.4629	Zellweger syndrome	ORPHA:912
2872	0.4629	Zellweger syndrome	ORPHA:912
2872	0.4629	Zellweger syndrome	ORPHA:912
2872	0.4629	Zellweger syndrome	ORPHA:912
2872	0.4629	Zellweger syndrome	ORPHA:912
2872	0.4629	Intrahepatic cholestasis of pregnancy	ORPHA:69665
2872	0.4629	Brain dopamine-serotonin vesicular transport disease	ORPHA:352649
2872	0.4629	Zellweger syndrome	ORPHA:912
2872	0.4629	Zellweger syndrome	ORPHA:912
2872	0.4629	Robin sequence with cleft mandible and limb anomalies	OMIM:268305
2872	0.4629	Zellweger syndrome	ORPHA:912
2872	0.4629	Zellweger syndrome	ORPHA:912
2872	0.4629	Zellweger syndrome	ORPHA:912
2872	0.4629	Zellweger syndrome	ORPHA:912
2872	0.4629	Hypothyroidism, congenital, due to thyroid dysgenesis or hypoplasia	OMIM:218700
2872	0.4629	Intrahepatic cholestasis of pregnancy	ORPHA:69665
2872	0.4629	Intrahepatic cholestasis of pregnancy	ORPHA:69665
2872	0.4629	Zellweger syndrome	ORPHA:912
2893	0.4628	Noonan syndrome 8	OMIM:615355
2893	0.4628	Immunodeficiency 52	OMIM:617514
2893	0.4628	B4GALT1-CDG	ORPHA:79332
2896	0.4627	Charcot-Marie-Tooth disease, axonal, type 2S	OMIM:616155
2897	0.4626	Polyhydramnios, megalencephaly, and symptomatic epilepsy	OMIM:611087
2898	0.4624	Hyper-IgE recurrent infection syndrome 4B, autosomal recessive	OMIM:618523
2898	0.4624	Frontonasal dysplasia 1	OMIM:136760
