rank	score	disease_name	disease_identifier
2183	0.5001	Intellectual developmental disorder, X-linked 90	OMIM:300850
2186	0.5	Intellectual developmental disorder with macrocephaly, seizures, and speech delay	OMIM:618158
2187	0.4999	Cerebral creatine deficiency syndrome 1	OMIM:300352
2187	0.4999	Autosomal recessive spastic paraplegia type 77	ORPHA:466722
2189	0.4998	Infantile neuroaxonal dystrophy 1	OMIM:256600
2190	0.4994	Generalized epilepsy with febrile seizures plus, type 9	OMIM:616172
2191	0.4993	Pyridoxal phosphate-responsive seizures	ORPHA:79096
2192	0.4991	Harel-Yoon syndrome	OMIM:617183
2193	0.499	Cranioectodermal dysplasia 2	OMIM:613610
2194	0.4988	Coffin-Siris syndrome 10	OMIM:618506
2194	0.4988	Neurodevelopmental disorder with visual defects and brain anomalies	OMIM:618547
2196	0.4987	Orofaciodigital syndrome VI	OMIM:277170
2197	0.4984	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
2197	0.4984	Rubinstein-Taybi syndrome 2	OMIM:613684
2197	0.4984	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
2200	0.4983	Mandibular hypoplasia, deafness, progeroid features, and lipodystrophy syndrome	OMIM:615381
2201	0.498	Developmental and epileptic encephalopathy 11	OMIM:613721
2201	0.498	Intellectual disability-cataracts-calcified pinnae-myopathy syndrome	ORPHA:3042
2201	0.498	5q14.3 microdeletion syndrome	ORPHA:228384
2204	0.4979	Fatty acid hydroxylase-associated neurodegeneration	ORPHA:329308
2205	0.4977	Neurodevelopmental disorder with motor and speech delay and behavioral abnormalities	OMIM:619470
2206	0.4975	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
2207	0.4974	Rabin-Pappas syndrome	OMIM:620155
2208	0.4973	Chung-Jansen syndrome	OMIM:617991
2209	0.4972	Opsismodysplasia	ORPHA:2746
2209	0.4972	TMEM70-related mitochondrial encephalo-cardio-myopathy	ORPHA:1194
2209	0.4972	Cherubism	ORPHA:184
2209	0.4972	?Vertebral hypersegmentation and orofacial anomalies	OMIM:619122
2209	0.4972	Mitochondrial complex IV deficiency, nuclear type 16	OMIM:619060
2214	0.4971	Encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy	OMIM:617186
2215	0.4969	Microcephaly-capillary malformation syndrome	OMIM:614261
2216	0.4968	Herpes simplex virus encephalitis	ORPHA:1930
2216	0.4968	Herpes simplex virus encephalitis	ORPHA:1930
2216	0.4968	Herpes simplex virus encephalitis	ORPHA:1930
2216	0.4968	Herpes simplex virus encephalitis	ORPHA:1930
2216	0.4968	Herpes simplex virus encephalitis	ORPHA:1930
2221	0.4967	Benign familial neonatal epilepsy	ORPHA:1949
2221	0.4967	Benign familial neonatal epilepsy	ORPHA:1949
2223	0.4966	Micrognathia-recurrent infections-behavioral abnormalities-mild intellectual disability syndrome	ORPHA:476126
2224	0.4965	Autosomal dominant Charcot-Marie-Tooth disease type 2W	ORPHA:488333
2225	0.4963	Myoclonic epilepsy, infantile, familial	OMIM:605021
2226	0.4962	AICA-ribosiduria	ORPHA:250977
2227	0.4961	Neurodevelopmental disorder with central hypotonia and dysmorphic facies	OMIM:619797
2227	0.4961	Joubert syndrome with hepatic defect	ORPHA:1454
2227	0.4961	Joubert syndrome with hepatic defect	ORPHA:1454
2227	0.4961	Joubert syndrome with hepatic defect	ORPHA:1454
2227	0.4961	Joubert syndrome with hepatic defect	ORPHA:1454
2227	0.4961	Intellectual developmental disorder, X-linked 108	OMIM:301024
2227	0.4961	Mitochondrial complex I deficiency, nuclear type 15	OMIM:618237
2234	0.4959	Febrile seizures, familial, 8	OMIM:607681
2234	0.4959	Acromesomelic dysplasia, Hunter-Thompson type	ORPHA:968
2236	0.4958	?Hyperostosis cranalis interna	OMIM:144755
2237	0.4957	Restrictive dermopathy 2	OMIM:619793
2237	0.4957	Brunet-Wagner neurodevelopmental syndrome	OMIM:619690
2239	0.4956	Limb-mammary syndrome	OMIM:603543
2240	0.4955	Charcot-Marie-Tooth disease, type 2D	OMIM:601472
2241	0.4954	Rigidity and multifocal seizure syndrome, lethal neonatal	OMIM:614498
2242	0.4952	CLN3 disease	ORPHA:228346
2243	0.4951	Congenital disorder of glycosylation, type IIf	OMIM:603585
2243	0.4951	Charcot-Marie-Tooth disease, axonal, type 2A2A	OMIM:609260
2243	0.4951	Neurodevelopmental disorder and structural brain anomalies with or without seizures and spasticity	OMIM:618890
2246	0.495	Diamond-Blackfan anemia 1	OMIM:105650
2247	0.4949	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
2247	0.4949	Thauvin-Robinet-Faivre syndrome	OMIM:617107
2247	0.4949	Orofaciodigital syndrome V	OMIM:174300
2250	0.4948	Kosaki overgrowth syndrome	OMIM:616592
2251	0.4947	Even-plus syndrome	OMIM:616854
2252	0.4944	Schwartz-Jampel syndrome	ORPHA:800
2253	0.4943	Temple-Baraitser syndrome	OMIM:611816
2254	0.4941	DOORS syndrome	OMIM:220500
2254	0.4941	Mitochondrial complex I deficiency, nuclear type 4	OMIM:618225
2254	0.4941	Hepatic veno-occlusive disease-immunodeficiency syndrome	ORPHA:79124
2257	0.494	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
2257	0.494	Short-rib thoracic dysplasia 5 with or without polydactyly	OMIM:614376
2257	0.494	Dyskeratosis congenita, digenic	OMIM:620040
2257	0.494	Dystonia-parkinsonism-hypermanganesemia syndrome	ORPHA:521406
2257	0.494	Epilepsy, familial temporal lobe, 5	OMIM:614417
2262	0.4939	Frontonasal dysplasia 3	OMIM:613456
2262	0.4939	Spinocerebellar ataxia, autosomal recessive, with axonal neuropathy 3	OMIM:618387
2264	0.4938	Galloway-Mowat syndrome 4	OMIM:617730
2264	0.4938	Intellectual developmental disorder, autosomal dominant 7	OMIM:614104
2264	0.4938	Neurodevelopmental disorder with or without variable movement or behavioral abnormalities	OMIM:619725
2264	0.4938	Mandibulofacial dysostosis-microcephaly syndrome	ORPHA:79113
2268	0.4936	Hajdu-Cheney syndrome	ORPHA:955
2269	0.4932	X-linked intellectual disability-cerebellar hypoplasia syndrome	ORPHA:137831
2270	0.493	Microcephaly, epilepsy, and diabetes syndrome 2	OMIM:619278
2271	0.4927	Developmental and epileptic encephalopathy 31B, autosomal recessive	OMIM:620352
2272	0.4926	Larsen syndrome	ORPHA:503
2272	0.4926	Alagille syndrome 1	OMIM:118450
2272	0.4926	Neurodevelopmental disorder with dystonia and seizures	OMIM:619922
2272	0.4926	Neurodevelopmental disorder with seizures and gingival overgrowth	OMIM:619323
2272	0.4926	Combined oxidative phosphorylation deficiency 37	OMIM:618329
2277	0.4924	Galloway-Mowat syndrome 2, X-linked	OMIM:301006
2277	0.4924	Pontocerebellar hypoplasia, type 11	OMIM:617695
2279	0.4918	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to 10p11.21p12.31 microdeletion	ORPHA:284169
2280	0.4917	Toriello-Carey syndrome	ORPHA:3338
2280	0.4917	Developmental and epileptic encephalopathy 19	OMIM:615744
2280	0.4917	Skraban-Deardorff syndrome	OMIM:617616
2283	0.4916	Gastrointestinal defects and immunodeficiency syndrome 2	OMIM:619708
2283	0.4916	Axenfeld-Rieger syndrome, type 3	OMIM:602482
2283	0.4916	Tremor-ataxia-central hypomyelination syndrome	ORPHA:447896
2286	0.4915	Congenital disorder of glycosylation, type IIv	OMIM:619493
2286	0.4915	Bardet-Biedl syndrome 1	OMIM:209900
2286	0.4915	Bardet-Biedl syndrome 1	OMIM:209900
2286	0.4915	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
2286	0.4915	Autism spectrum disorder-epilepsy-arthrogryposis syndrome	ORPHA:370943
2286	0.4915	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
2292	0.4914	?Congenital myopathy 12	OMIM:612540
2293	0.4911	Lateral meningocele syndrome	OMIM:130720
2293	0.4911	Intellectual developmental disorder, autosomal recessive 46	OMIM:616116
2295	0.491	GMPPB-related limb-girdle muscular dystrophy R19	ORPHA:363623
2295	0.491	Cerebellar dysfunction, impaired intellectual development, and hypogonadotropic hypogonadism	OMIM:619761
2297	0.4908	Craniosynostosis with radiohumeral fusions and other skeletal and craniofacial anomalies	OMIM:614416
2297	0.4908	Combined oxidative phosphorylation deficiency 32	OMIM:617664
2299	0.4907	Episodic ataxia, type 9	OMIM:618924
2299	0.4907	Isolated ATP synthase deficiency	ORPHA:254913
2299	0.4907	Isolated ATP synthase deficiency	ORPHA:254913
2299	0.4907	Isolated ATP synthase deficiency	ORPHA:254913
2299	0.4907	Isolated ATP synthase deficiency	ORPHA:254913
2299	0.4907	Isolated ATP synthase deficiency	ORPHA:254913
2299	0.4907	Isolated ATP synthase deficiency	ORPHA:254913
2299	0.4907	Lenz-Majewski hyperostotic dwarfism	ORPHA:2658
2299	0.4907	Isolated ATP synthase deficiency	ORPHA:254913
2299	0.4907	Isolated ATP synthase deficiency	ORPHA:254913
2309	0.4904	Tetralogy of Fallot	OMIM:187500
2309	0.4904	Tetralogy of Fallot	OMIM:187500
2309	0.4904	Growth delay due to insulin-like growth factor I resistance	ORPHA:73273
2309	0.4904	Tetralogy of Fallot	OMIM:187500
2309	0.4904	Tetralogy of Fallot	OMIM:187500
2309	0.4904	Tetralogy of Fallot	OMIM:187500
2309	0.4904	Tetralogy of Fallot	OMIM:187500
2309	0.4904	Mitochondrial complex I deficiency, nuclear type 33	OMIM:618253
2317	0.4903	Familial scaphocephaly syndrome, McGillivray type	ORPHA:168624
2317	0.4903	Heart and brain malformation syndrome	OMIM:616920
2317	0.4903	Mitochondrial DNA depletion syndrome, myopathic form	ORPHA:254875
2320	0.4902	Raynaud-Claes syndrome	OMIM:300114
2321	0.4901	Laminin subunit alpha 2-related congenital muscular dystrophy	ORPHA:258
2322	0.49	Fragile X syndrome	ORPHA:908
2323	0.4898	COACH syndrome 1	OMIM:216360
2324	0.4897	Lissencephaly syndrome, Norman-Roberts type	ORPHA:89844
2324	0.4897	Lissencephaly syndrome, Norman-Roberts type	ORPHA:89844
2324	0.4897	Lissencephaly syndrome, Norman-Roberts type	ORPHA:89844
2327	0.4896	?Infantile liver failure syndrome 1	OMIM:615438
2327	0.4896	Mitochondrial complex V (ATP synthase) deficiency	OMIM:618120
2327	0.4896	Tonne-Kalscheuer syndrome	OMIM:300978
2330	0.4894	Short stature, onychodysplasia, facial dysmorphism, and hypotrichosis	OMIM:614813
2331	0.4892	Gaucher disease, perinatal lethal	OMIM:608013
2331	0.4892	Sialuria	ORPHA:3166
2331	0.4892	Charcot-Marie-Tooth disease, demyelinating, type 1G	OMIM:618279
2334	0.4891	Noonan syndrome 3	OMIM:609942
2334	0.4891	Isolated complex I deficiency	ORPHA:2609
2334	0.4891	Isolated complex I deficiency	ORPHA:2609
2334	0.4891	Isolated complex I deficiency	ORPHA:2609
2334	0.4891	Isolated complex I deficiency	ORPHA:2609
2334	0.4891	Isolated complex I deficiency	ORPHA:2609
2334	0.4891	Isolated complex I deficiency	ORPHA:2609
2334	0.4891	Isolated complex I deficiency	ORPHA:2609
2334	0.4891	Isolated complex I deficiency	ORPHA:2609
2334	0.4891	Isolated complex I deficiency	ORPHA:2609
2334	0.4891	Neurodegeneration with developmental delay, early respiratory failure, myoclonic seizures, and brain abnormalities	OMIM:620327
2334	0.4891	Intellectual developmental disorder, autosomal dominant 43	OMIM:616977
2334	0.4891	Isolated complex I deficiency	ORPHA:2609
2334	0.4891	Isolated complex I deficiency	ORPHA:2609
2334	0.4891	Isolated complex I deficiency	ORPHA:2609
2334	0.4891	Isolated complex I deficiency	ORPHA:2609
2334	0.4891	Isolated complex I deficiency	ORPHA:2609
2334	0.4891	Isolated complex I deficiency	ORPHA:2609
2334	0.4891	Isolated complex I deficiency	ORPHA:2609
2334	0.4891	Isolated complex I deficiency	ORPHA:2609
2334	0.4891	Isolated complex I deficiency	ORPHA:2609
2334	0.4891	Isolated complex I deficiency	ORPHA:2609
2334	0.4891	Isolated complex I deficiency	ORPHA:2609
2334	0.4891	Isolated complex I deficiency	ORPHA:2609
2334	0.4891	Isolated complex I deficiency	ORPHA:2609
2334	0.4891	Isolated complex I deficiency	ORPHA:2609
2334	0.4891	Isolated complex I deficiency	ORPHA:2609
2334	0.4891	Isolated complex I deficiency	ORPHA:2609
2334	0.4891	Isolated complex I deficiency	ORPHA:2609
2334	0.4891	Isolated complex I deficiency	ORPHA:2609
2334	0.4891	Isolated complex I deficiency	ORPHA:2609
2334	0.4891	Isolated complex I deficiency	ORPHA:2609
2366	0.489	Cortisone reductase deficiency 2	OMIM:614662
2367	0.4888	Cardiospondylocarpofacial syndrome	OMIM:157800
2368	0.4887	Intellectual developmental disorder, autosomal recessive 78	OMIM:620237
2368	0.4887	Spastic paraplegia and psychomotor retardation with or without seizures	OMIM:616756
2370	0.4886	Orofaciodigital syndrome XIX	OMIM:620107
2371	0.4884	Spinocerebellar ataxia, autosomal recessive 31	OMIM:619422
2372	0.4883	Barber-Say syndrome	ORPHA:1231
2372	0.4883	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
2372	0.4883	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
2372	0.4883	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
2372	0.4883	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
2377	0.4881	Autosomal dominant cutis laxa	ORPHA:90348
2377	0.4881	Autosomal dominant cutis laxa	ORPHA:90348
2377	0.4881	Autosomal dominant cutis laxa	ORPHA:90348
2380	0.488	?Spondyloepimetaphyseal dysplasia, Krakow type	OMIM:618162
2380	0.488	Intellectual developmental disorder, autosomal recessive 67	OMIM:618295
2382	0.4879	Developmental and epileptic encephalopathy 92	OMIM:617829
2382	0.4879	Birk-Landau-Perez syndrome	OMIM:617595
2384	0.4878	Lathosterolosis	ORPHA:46059
2384	0.4878	?Epilepsy, myoclonic, familial adult, 5	OMIM:615400
2384	0.4878	Diencephalic-mesencephalic junction dysplasia syndrome 1	OMIM:251280
2387	0.4877	Baraitser-Winter syndrome 2	OMIM:614583
2387	0.4877	Developmental and epileptic encephalopathy 61	OMIM:617933
2389	0.4874	RENI syndrome	OMIM:617575
2389	0.4874	Neurodevelopmental disorder with severe motor impairment, absent language, cerebral hypomyelination, and brain atrophy	OMIM:619972
2391	0.4872	Roussy-Levy syndrome	OMIM:180800
2391	0.4872	?Precocious puberty, central, 1	OMIM:176400
2391	0.4872	Charcot-Marie-Tooth disease, axonal, type 2N	OMIM:613287
2391	0.4872	Roussy-Levy syndrome	OMIM:180800
2391	0.4872	Charcot-Marie-Tooth disease, axonal, type 2P	OMIM:614436
2391	0.4872	?Giant axonal neuropathy 2, autosomal dominant	OMIM:610100
2391	0.4872	Charcot-Marie-Tooth disease, type 2A1	OMIM:118210
2391	0.4872	Charcot-Marie-Tooth disease, recessive intermediate C	OMIM:615376
2399	0.4871	Ollier disease	ORPHA:296
2399	0.4871	Ollier disease	ORPHA:296
2399	0.4871	Myoclonic epilepsy, juvenile, susceptibility to, 1	OMIM:254770
2399	0.4871	Ollier disease	ORPHA:296
2403	0.487	Precocious puberty, male	OMIM:176410
2403	0.487	Leydig cell adenoma, somatic, with precocious puberty	OMIM:176410
2403	0.487	Mitochondrial trifunctional protein deficiency 2	OMIM:620300
2403	0.487	Primordial dwarfism-immunodeficiency-lipodystrophy syndrome	OMIM:620005
2407	0.4869	Marinesco-Sjogren syndrome	OMIM:248800
2408	0.4868	Febrile seizures, familial, 3A	OMIM:604403
2408	0.4868	Multiple mitochondrial dysfunctions syndrome 2 with hyperglycinemia	OMIM:614299
2408	0.4868	Mitochondrial complex IV deficiency, nuclear type 2	OMIM:604377
2411	0.4867	Ehlers-Danlos syndrome, kyphoscoliotic type, 1	OMIM:225400
2411	0.4867	Khan-Khan-Katsanis syndrome	OMIM:618460
2411	0.4867	Charcot-Marie-Tooth disease, axonal, type 2GG	OMIM:606483
2414	0.4866	KCNQ2-related epileptic encephalopathy	ORPHA:439218
2414	0.4866	Developmental delay, hypotonia, and impaired language	OMIM:620012
2414	0.4866	Primary aldosteronism, seizures, and neurologic abnormalities	OMIM:615474
2414	0.4866	Charcot-Marie-Tooth disease, dominant intermediate E	OMIM:614455
2418	0.4865	Hyperglycinemia, lactic acidosis, and seizures	OMIM:614462
2419	0.4864	Mitochondrial complex IV deficiency, nuclear type 1	OMIM:220110
2419	0.4864	Ceroid lipofuscinosis, neuronal, 8, Northern epilepsy variant	OMIM:610003
2421	0.4863	Leukodystrophy, hypomyelinating, 4	OMIM:612233
2421	0.4863	Cortical dysplasia, complex, with other brain malformations 12	OMIM:620316
2423	0.4862	Cutis laxa, autosomal dominant 3	OMIM:616603
2424	0.4861	Cockayne syndrome type 3	ORPHA:90324
2424	0.4861	Cockayne syndrome type 3	ORPHA:90324
2424	0.4861	Cockayne syndrome type 3	ORPHA:90324
2427	0.4858	Cleidocranial dysplasia, forme fruste, with brachydactyly	OMIM:119600
2428	0.4857	Developmental and epileptic encephalopathy 24	OMIM:615871
2428	0.4857	Megalencephaly-capillary malformation-polymicrogyria syndrome, somatic	OMIM:602501
2430	0.4855	Wilson-Turner syndrome	OMIM:309585
2431	0.4854	Neurodegeneration, childhood-onset, with ataxia, tremor, optic atrophy, and cognitive decline	OMIM:618868
2432	0.4853	Desmosterolosis	OMIM:602398
2433	0.4852	Meckel syndrome 1	OMIM:249000
2433	0.4852	Mitochondrial complex I deficiency, nuclear type 2	OMIM:618222
2435	0.4851	Joubert syndrome 32	OMIM:617757
2436	0.485	Charcot-Marie-Tooth disease, dominant intermediate F	OMIM:615185
2437	0.4849	Luscan-Lumish syndrome	OMIM:616831
2438	0.4848	Autosomal recessive centronuclear myopathy	ORPHA:169186
2438	0.4848	Autosomal recessive centronuclear myopathy	ORPHA:169186
2438	0.4848	Autosomal recessive centronuclear myopathy	ORPHA:169186
2438	0.4848	Autosomal recessive centronuclear myopathy	ORPHA:169186
2442	0.4847	Thanatophoric dysplasia, type I	OMIM:187600
2442	0.4847	Hydrops, lactic acidosis, and sideroblastic anemia	OMIM:617021
2444	0.4846	Duane-radial ray syndrome	OMIM:607323
2445	0.4845	Micro syndrome	ORPHA:2510
2445	0.4845	Micro syndrome	ORPHA:2510
2445	0.4845	Micro syndrome	ORPHA:2510
2445	0.4845	Trichothiodystrophy 3, photosensitive	OMIM:616395
2445	0.4845	Micro syndrome	ORPHA:2510
2450	0.4843	Moebius syndrome	ORPHA:570
2450	0.4843	Moebius syndrome	ORPHA:570
2452	0.4842	Developmental and epileptic encephalopathy 46	OMIM:617162
2453	0.4841	Jansen-de Vries syndrome	OMIM:617450
2454	0.484	Peroxisome biogenesis disorder 4A (Zellweger)	OMIM:614862
2454	0.484	Temtamy syndrome	OMIM:218340
2456	0.4839	Microphthalmia with linear skin defects syndrome	ORPHA:2556
2456	0.4839	Microphthalmia with linear skin defects syndrome	ORPHA:2556
2456	0.4839	Microphthalmia with linear skin defects syndrome	ORPHA:2556
2456	0.4839	Neurodegeneration, childhood-onset, with progressive microcephaly	OMIM:619847
2460	0.4837	Hypoinsulinemic hypoglycemia with hemihypertrophy	OMIM:240900
2460	0.4837	Combined oxidative phosphorylation defect type 29	ORPHA:478029
2462	0.4836	Otopalatodigital syndrome type 2	ORPHA:90652
2463	0.4835	Blepharophimosis-intellectual disability syndrome, MKB type	ORPHA:293707
2464	0.4834	Van Maldergem syndrome 1	OMIM:601390
2464	0.4834	Intellectual developmental disorder with language impairment and early-onset DOPA-responsive dystonia-parkinsonism	OMIM:619911
2466	0.4833	Alazami syndrome	ORPHA:319671
2467	0.4831	Frank-Ter Haar syndrome	ORPHA:137834
2467	0.4831	Encephalopathy due to defective mitochondrial and peroxisomal fission 2	OMIM:617086
2469	0.483	Neuropathy, hereditary sensory and autonomic, type VI	OMIM:614653
2469	0.483	Developmental delay, hypotonia, musculoskeletal defects, and behavioral abnormalities	OMIM:619595
2469	0.483	Tatton-Brown-Rahman syndrome	OMIM:615879
2472	0.4829	Gaucher disease, type II	OMIM:230900
2472	0.4829	Epilepsy, idiopathic generalized, susceptibility to, 15	OMIM:618357
2474	0.4827	Beta-ureidopropionase deficiency	OMIM:613161
2475	0.4826	Mitochondrial DNA depletion syndrome 5 (encephalomyopathic with or without methylmalonic aciduria)	OMIM:612073
2475	0.4826	Intellectual developmental disorder with hypotonia, impaired speech, and dysmorphic facies	OMIM:619556
2477	0.4825	Myopathy, lactic acidosis, and sideroblastic anemia 1	OMIM:600462
2477	0.4825	Bosch-Boonstra-Schaaf optic atrophy syndrome	OMIM:615722
2479	0.4824	Short-rib thoracic dysplasia 13 with or without polydactyly	OMIM:616300
2480	0.4823	Chondrodysplasia-difference of sex development syndrome	ORPHA:1422
2480	0.4823	Fucosidosis	OMIM:230000
2482	0.4822	Intellectual developmental disorder with abnormal behavior, microcephaly, and short stature	OMIM:618342
2483	0.482	ALG2-CDG	ORPHA:79326
2484	0.4819	Dyssegmental dysplasia, Silverman-Handmaker type	OMIM:224410
2485	0.4818	Vici syndrome	OMIM:242840
2485	0.4818	Coenzyme Q10 deficiency, primary, 4	OMIM:612016
2485	0.4818	Argininemia	ORPHA:90
2488	0.4817	Developmental and epileptic encephalopathy 55	OMIM:617599
2488	0.4817	Arthrogryposis, distal, with impaired proprioception and touch	OMIM:617146
2488	0.4817	?Galloway-Mowat syndrome 8	OMIM:618349
2491	0.4814	Microcephaly 27, primary, autosomal dominant	OMIM:619180
2491	0.4814	Genitourinary and/or/brain malformation syndrome	OMIM:618820
2491	0.4814	O'Donnell-Luria-Rodan syndrome	OMIM:618512
2491	0.4814	Neurodevelopmental disorder with poor growth and behavioral abnormalities	OMIM:620242
2495	0.4813	Bilateral frontoparietal polymicrogyria	ORPHA:101070
2495	0.4813	Bilateral frontoparietal polymicrogyria	ORPHA:101070
2495	0.4813	Epilepsy, progressive myoclonic 7	OMIM:616187
2498	0.4812	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
2498	0.4812	Intellectual developmental disorder with or without epilepsy or cerebellar ataxia	OMIM:618060
2500	0.4811	Coenzyme Q10 deficiency, primary, 5	OMIM:614654
2501	0.481	Epilepsy, early-onset, 2, with or without developmental delay	OMIM:618832
2502	0.4807	Macrocephaly-intellectual disability-autism syndrome	ORPHA:210548
2502	0.4807	Developmental and epileptic encephalopathy 71	OMIM:618328
2502	0.4807	Infantile neuroaxonal dystrophy	ORPHA:35069
2502	0.4807	Macrocephaly-intellectual disability-autism syndrome	ORPHA:210548
2506	0.4806	Microcephaly, short stature, and polymicrogyria with seizures	OMIM:614833
2506	0.4806	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 4	OMIM:253800
2506	0.4806	Glycerol kinase deficiency	OMIM:307030
2506	0.4806	?Central hypoventilation syndrome, congenital, 2, and autonomic dysfunction	OMIM:619482
2510	0.4805	Keipert syndrome	OMIM:301026
2511	0.4804	Alacrima, achalasia, and impaired intellectual development syndrome	OMIM:615510
2511	0.4804	Congenital cataracts-facial dysmorphism-neuropathy syndrome	ORPHA:48431
2513	0.4803	Developmental and epileptic encephalopathy 58	OMIM:617830
2513	0.4803	Neurodevelopmental disorder with growth retardation, dysmorphic facies, and corpus callosum abnormalities	OMIM:620113
2515	0.4801	Oxoglutarate dehydrogenase deficiency	OMIM:203740
2515	0.4801	Neurodevelopmental disorder with hypotonia and gross motor and speech delay	OMIM:619639
2517	0.48	Spondyloepimetaphyseal dysplasia, X-linked, with hypomyelinating leukodystrophy	OMIM:300232
2517	0.48	Mucopolysaccharidosis type IIID	OMIM:252940
2519	0.4799	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
2520	0.4798	Epilepsy, progressive myoclonic 2A (Lafora)	OMIM:254780
2520	0.4798	Epilepsy, progressive myoclonic 2B (Lafora)	OMIM:254780
2520	0.4798	Neuropathy, hereditary motor and sensory, type VIC, with optic atrophy	OMIM:618511
2523	0.4797	Pseudo-TORCH syndrome 2	OMIM:617397
2524	0.4796	Microform holoprosencephaly	ORPHA:280200
2524	0.4796	Congenital disorder of glycosylation, type IIn	OMIM:616721
2524	0.4796	Microform holoprosencephaly	ORPHA:280200
2524	0.4796	Microform holoprosencephaly	ORPHA:280200
2524	0.4796	Microform holoprosencephaly	ORPHA:280200
2524	0.4796	Microform holoprosencephaly	ORPHA:280200
2524	0.4796	Microform holoprosencephaly	ORPHA:280200
2524	0.4796	Microform holoprosencephaly	ORPHA:280200
2524	0.4796	Microform holoprosencephaly	ORPHA:280200
2524	0.4796	Microform holoprosencephaly	ORPHA:280200
2524	0.4796	Microform holoprosencephaly	ORPHA:280200
2524	0.4796	Microform holoprosencephaly	ORPHA:280200
2524	0.4796	Microform holoprosencephaly	ORPHA:280200
2524	0.4796	Microform holoprosencephaly	ORPHA:280200
2524	0.4796	Microform holoprosencephaly	ORPHA:280200
2524	0.4796	Microform holoprosencephaly	ORPHA:280200
2524	0.4796	Microform holoprosencephaly	ORPHA:280200
2541	0.4795	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
2541	0.4795	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
2541	0.4795	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
2541	0.4795	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
2541	0.4795	?Alopecia, neurologic defects, and endocrinopathy syndrome	OMIM:612079
2541	0.4795	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
2547	0.4794	Thyroid hormone resistance, autosomal recessive	OMIM:274300
2547	0.4794	Linear skin defects with multiple congenital anomalies 3	OMIM:300952
2549	0.4793	Seizures, benign neonatal, 1	OMIM:121200
2550	0.4791	Noonan syndrome 11	OMIM:618499
2551	0.479	Polycystic lipomembranous osteodysplasia with sclerosing leukoencephalopathy 1	OMIM:221770
2552	0.4789	Miller-Dieker syndrome	ORPHA:531
2552	0.4789	Developmental and epileptic encephalopathy 79	OMIM:618559
2552	0.4789	Developmental and epileptic encephalopathy 21	OMIM:615833
2552	0.4789	Miller-Dieker syndrome	ORPHA:531
2552	0.4789	Cherubism	OMIM:118400
2552	0.4789	Miller-Dieker syndrome	ORPHA:531
2558	0.4788	Congenital cataracts, facial dysmorphism, and neuropathy	OMIM:604168
2558	0.4788	Aicardi-Goutieres syndrome 1, dominant and recessive	OMIM:225750
2558	0.4788	Myopathy with extrapyramidal signs	OMIM:615673
2561	0.4787	Liang-Wang syndrome	OMIM:618729
2561	0.4787	CLN5 disease	ORPHA:228360
2561	0.4787	Microcephalic primordial dwarfism, Dauber type	ORPHA:319675
2561	0.4787	Hyperprolinemia type 2	ORPHA:79101
2565	0.4786	Cerebellar hypoplasia, impaired intellectual development, and dysequilibrium syndrome 1	OMIM:224050
2566	0.4785	Orofaciodigital syndrome type 1	ORPHA:2750
2566	0.4785	Diamond-Blackfan anemia 21	OMIM:620072
2568	0.4784	Hyperekplexia 4	OMIM:618011
2569	0.4783	Paroxysmal nonkinesigenic dyskinesia, 3, with or without generalized epilepsy	OMIM:609446
2569	0.4783	Neurodegeneration, childhood-onset, with cerebellar atrophy	OMIM:618276
2569	0.4783	Spinocerebellar ataxia, autosomal recessive 13	OMIM:614831
2572	0.4782	Rolandic epilepsy	ORPHA:1945
2572	0.4782	Rolandic epilepsy	ORPHA:1945
2572	0.4782	Rolandic epilepsy	ORPHA:1945
2572	0.4782	Neurodevelopmental disorder with movement abnormalities, abnormal gait, and autistic features	OMIM:617865
2576	0.4781	Neurodevelopmental disorder with speech impairment and dysmorphic facies	OMIM:619056
2577	0.478	Scalp-ear-nipple syndrome	ORPHA:2036
2578	0.4779	Rolandic epilepsy-speech dyspraxia syndrome	ORPHA:163721
2578	0.4779	Rolandic epilepsy-speech dyspraxia syndrome	ORPHA:163721
