rank	score	disease_name	disease_identifier
1132	0.3489	Pulmonary fibrosis and/or bone marrow failure syndrome, telomere-related, 6	OMIM:619767
1133	0.3488	Pseudohypoparathyroidism type 1A	ORPHA:79443
1133	0.3488	Robinow syndrome, autosomal recessive	OMIM:268310
1133	0.3488	Cernunnos-XLF deficiency	ORPHA:169079
1136	0.3486	Syndromic diarrhea	ORPHA:84064
1136	0.3486	Roberts-SC phocomelia syndrome	OMIM:268300
1136	0.3486	Immunodeficiency 47	OMIM:300972
1136	0.3486	Syndromic diarrhea	ORPHA:84064
1140	0.3484	Autoinflammatory syndrome, familial, X-linked, Behcet-like 2	OMIM:301074
1140	0.3484	Arthrogryposis, renal dysfunction, and cholestasis 1	OMIM:208085
1140	0.3484	Mitochondrial complex I deficiency, nuclear type 32	OMIM:618252
1143	0.3483	Antley-Bixler syndrome with genital anomalies and disordered steroidogenesis	OMIM:201750
1144	0.3479	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1144	0.3479	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1144	0.3479	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1144	0.3479	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1144	0.3479	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1144	0.3479	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1144	0.3479	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
1144	0.3479	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1152	0.3477	Hydrops, lactic acidosis, and sideroblastic anemia	OMIM:617021
1152	0.3477	DEEAH syndrome	OMIM:619004
1154	0.3475	Sickle cell disease	OMIM:603903
1154	0.3475	Hemolytic anemia, nonspherocytic, due to glucose phosphate isomerase deficiency	OMIM:613470
1156	0.3473	Warburg-Cinotti syndrome	OMIM:618175
1157	0.3471	Immunodeficiency 41 with lymphoproliferation and autoimmunity	OMIM:606367
1157	0.3471	den Hoed-de Boer-Voisin syndrome	OMIM:619229
1159	0.3469	Gastrointestinal defects and immunodeficiency syndrome 2	OMIM:619708
1160	0.3466	?Immunodeficiency 62	OMIM:618459
1161	0.3464	VACTERL/VATER association	ORPHA:887
1162	0.3463	Inflammatory bowel disease, immunodeficiency, and encephalopathy	OMIM:618213
1163	0.346	Curry-Jones syndrome	ORPHA:1553
1163	0.346	Homozygous familial hypercholesterolemia	ORPHA:391665
1163	0.346	Piebaldism	ORPHA:2884
1163	0.346	Piebaldism	ORPHA:2884
1163	0.346	Homozygous familial hypercholesterolemia	ORPHA:391665
1163	0.346	Homozygous familial hypercholesterolemia	ORPHA:391665
1163	0.346	Homozygous familial hypercholesterolemia	ORPHA:391665
1163	0.346	Homozygous familial hypercholesterolemia	ORPHA:391665
1163	0.346	Homozygous familial hypercholesterolemia	ORPHA:391665
1163	0.346	GAPO syndrome	ORPHA:2067
1173	0.3459	Immunodeficiency 64	OMIM:618534
1174	0.3457	Osteochondrodysplasia, complex lethal, Symoens-Barnes-Gistelinck type	OMIM:616897
1175	0.3453	Erythrokeratodermia variabilis	ORPHA:317
1175	0.3453	Opitz-Kaveggia syndrome	OMIM:305450
1175	0.3453	Basan syndrome	OMIM:129200
1175	0.3453	Basilicata-Akhtar syndrome	OMIM:301032
1175	0.3453	Erythrokeratodermia variabilis	ORPHA:317
1175	0.3453	Erythrokeratodermia variabilis	ORPHA:317
1175	0.3453	Erythrokeratodermia variabilis	ORPHA:317
1182	0.3452	Systemic lupus erythematosus, susceptibility to	OMIM:152700
1182	0.3452	Systemic lupus erythematosus susceptibility to	OMIM:152700
1182	0.3452	Systemic lupus erythematosus, susceptibility to	OMIM:152700
1182	0.3452	Systemic lupus erythematosus, susceptibility to	OMIM:152700
1182	0.3452	Lupus nephritis, susceptibility to	OMIM:152700
1182	0.3452	Systemic lupus erythematosus, susceptibility to	OMIM:152700
1188	0.3451	?Immunodeficiency 99 with hypogammaglobulinemia and autoimmune cytopenias	OMIM:619846
1189	0.3449	Silver-Russell syndrome 3	OMIM:616489
1190	0.3447	Beare-Stevenson cutis gyrata syndrome	OMIM:123790
1190	0.3447	Carney complex, type 1	OMIM:160980
1190	0.3447	Lhermitte-Duclos disease	ORPHA:65285
1193	0.3444	Branchio-oculo-facial syndrome	ORPHA:1297
1194	0.344	SCID, autosomal recessive, T-negative/B-positive type	OMIM:600802
1194	0.344	Growth delay due to insulin-like growth factor type 1 deficiency	ORPHA:73272
1196	0.3439	Immunodeficiency 48	OMIM:269840
1196	0.3439	Myopathy with lactic acidosis, hereditary	OMIM:255125
1196	0.3439	Immunodeficiency 54	OMIM:609981
1196	0.3439	Cardiac, facial, and digital anomalies with developmental delay	OMIM:618164
1200	0.3437	Pyridoxine-dependent epilepsy	ORPHA:3006
1200	0.3437	Pyridoxine-dependent epilepsy	ORPHA:3006
1202	0.3436	Li-Fraumeni syndrome	ORPHA:524
1202	0.3436	Li-Fraumeni syndrome	ORPHA:524
1202	0.3436	Neurodevelopmental disorder with dysmorphic facies and ischiopubic hypoplasia	OMIM:620210
1202	0.3436	Li-Fraumeni syndrome	ORPHA:524
1202	0.3436	Li-Fraumeni syndrome	ORPHA:524
1207	0.3433	Pseudo-TORCH syndrome 2	OMIM:617397
1207	0.3433	Roberts syndrome	ORPHA:3103
1209	0.3432	Hemolytic anemia due to triosephosphate isomerase deficiency	OMIM:615512
1210	0.3429	Immunodeficiency 10	OMIM:612783
1211	0.3427	Glycogen storage disease Ia	OMIM:232200
1211	0.3427	Apolipoprotein A-I deficiency	ORPHA:425
1211	0.3427	Wiedemann-Rautenstrauch syndrome	OMIM:264090
1211	0.3427	Apolipoprotein A-I deficiency	ORPHA:425
1211	0.3427	Rh deficiency syndrome	ORPHA:71275
1211	0.3427	Rh deficiency syndrome	ORPHA:71275
1211	0.3427	Rh deficiency syndrome	ORPHA:71275
1218	0.3424	?Hermansky-Pudlak syndrome 9	OMIM:614171
1219	0.3422	ADULT syndrome	OMIM:103285
1219	0.3422	CHAND syndrome	ORPHA:1401
1219	0.3422	Caudal regression syndrome	OMIM:600145
1219	0.3422	Mandibuloacral dysplasia with type B lipodystrophy	ORPHA:90154
1219	0.3422	Hypopigmentation, organomegaly, and delayed myelination and development	OMIM:618541
1219	0.3422	Linear skin defects with multiple congenital anomalies 2	OMIM:300887
1219	0.3422	Mandibuloacral dysplasia with type A lipodystrophy	ORPHA:90153
1219	0.3422	Ectodermal dysplasia 1, hypohidrotic, X-linked	OMIM:305100
1219	0.3422	Thrombocytopenia-absent radius syndrome	ORPHA:3320
1228	0.3421	Noonan syndrome 4	OMIM:610733
1228	0.3421	Immunodeficiency, X-linked, with magnesium defect, Epstein-Barr virus infection and neoplasia	OMIM:300853
1230	0.342	Noonan syndrome-like disorder with or without juvenile myelomonocytic leukemia	OMIM:613563
1230	0.342	Mosaic variegated aneuploidy syndrome 1	OMIM:257300
1232	0.3419	Porphyria, congenital erythropoietic	OMIM:263700
1233	0.3418	Ichthyosis histrix, Curth-Macklin type	OMIM:146590
1233	0.3418	Agammaglobulinemia 8B, autosomal recessive	OMIM:619824
1233	0.3418	Midface hypoplasia, hearing impairment, elliptocytosis, and nephrocalcinosis	OMIM:300990
1236	0.3416	Sialic acid storage disorder, infantile	OMIM:269920
1236	0.3416	Hyperlipoproteinemia, type 1D	OMIM:615947
1236	0.3416	Hyperlipoproteinemia, type Ib	OMIM:207750
1239	0.341	Romano-Ward syndrome	ORPHA:101016
1239	0.341	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
1239	0.341	Romano-Ward syndrome	ORPHA:101016
1239	0.341	Romano-Ward syndrome	ORPHA:101016
1239	0.341	Romano-Ward syndrome	ORPHA:101016
1239	0.341	Romano-Ward syndrome	ORPHA:101016
1239	0.341	Romano-Ward syndrome	ORPHA:101016
1239	0.341	Romano-Ward syndrome	ORPHA:101016
1239	0.341	Romano-Ward syndrome	ORPHA:101016
1239	0.341	Romano-Ward syndrome	ORPHA:101016
1239	0.341	Romano-Ward syndrome	ORPHA:101016
1239	0.341	Romano-Ward syndrome	ORPHA:101016
1239	0.341	Romano-Ward syndrome	ORPHA:101016
1239	0.341	Romano-Ward syndrome	ORPHA:101016
1239	0.341	Romano-Ward syndrome	ORPHA:101016
1239	0.341	Romano-Ward syndrome	ORPHA:101016
1239	0.341	Romano-Ward syndrome	ORPHA:101016
1239	0.341	Romano-Ward syndrome	ORPHA:101016
1239	0.341	Romano-Ward syndrome	ORPHA:101016
1239	0.341	Romano-Ward syndrome	ORPHA:101016
1239	0.341	Romano-Ward syndrome	ORPHA:101016
1260	0.3407	GM1-gangliosidosis, type I	OMIM:230500
1260	0.3407	?Knobloch syndrome 2	OMIM:618458
1260	0.3407	Dyssegmental dysplasia, Silverman-Handmaker type	OMIM:224410
1260	0.3407	Pancreatic agenesis and congenital heart defects	OMIM:600001
1260	0.3407	Timothy syndrome	OMIM:601005
1260	0.3407	Birk-Landau-Perez syndrome	OMIM:617595
1260	0.3407	Intellectual developmental disorder, autosomal dominant 57	OMIM:618050
1260	0.3407	Ververi-Brady syndrome	OMIM:617982
1260	0.3407	Left ventricular noncompaction 5	OMIM:613426
1260	0.3407	Schuurs-Hoeijmakers syndrome	OMIM:615009
1260	0.3407	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
1271	0.3405	Noonan syndrome with multiple lentigines	ORPHA:500
1271	0.3405	Noonan syndrome with multiple lentigines	ORPHA:500
1271	0.3405	Noonan syndrome 3	OMIM:609942
1271	0.3405	Noonan syndrome with multiple lentigines	ORPHA:500
1275	0.3402	Marfan lipodystrophy syndrome	OMIM:616914
1276	0.3401	Gaucher disease type 3	ORPHA:77261
1277	0.34	46,XY difference of sex development-adrenal insufficiency due to CYP11A1 deficiency	ORPHA:168558
1277	0.34	Stomatin-deficient cryohydrocytosis with neurologic defects	OMIM:608885
1279	0.3399	Ankyloblepharon filiforme adnatum-cleft palate syndrome	ORPHA:1072
1279	0.3399	MOGS-CDG	ORPHA:79330
1281	0.3397	Fumarase deficiency	OMIM:606812
1282	0.3395	Lipoprotein lipase deficiency	OMIM:238600
1282	0.3395	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
1284	0.3394	ALG8-CDG	ORPHA:79325
1285	0.3392	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
1285	0.3392	Spinal muscular atrophy, lower extremity-predominant, 2B, autosomal dominant	OMIM:618291
1287	0.3389	Intellectual developmental disorder, autosomal dominant 47	OMIM:617635
1287	0.3389	?IVIC syndrome	OMIM:147750
1287	0.3389	IVIC syndrome	ORPHA:2307
1290	0.3388	Greenberg skeletal dysplasia	OMIM:215140
1291	0.3387	Renal-hepatic-pancreatic dysplasia 1	OMIM:208540
1292	0.3385	Beta-ketothiolase deficiency	ORPHA:134
1292	0.3385	Ritscher-Schinzel syndrome 1	OMIM:220210
1292	0.3385	Juvenile arthritis	OMIM:618795
1295	0.338	Li-Fraumeni syndrome	OMIM:151623
1296	0.3377	Primordial dwarfism-immunodeficiency-lipodystrophy syndrome	OMIM:620005
1297	0.3373	Pituitary adenoma 4, ACTH-secreting, somatic	OMIM:219090
1297	0.3373	Lowe syndrome	OMIM:309000
1297	0.3373	ACTH-independent macronodular adrenal hyperplasia	OMIM:219080
1297	0.3373	Pigmented nodular adrenocortical disease, primary, 1	OMIM:610489
1297	0.3373	Sandhoff disease, infantile form	ORPHA:309155
1297	0.3373	Brain tumor-polyposis syndrome 2	OMIM:175100
1297	0.3373	Gardner syndrome	ORPHA:79665
1297	0.3373	Pigmented nodular adrenocortical disease, primary, 2	OMIM:610475
1305	0.337	Hennekam syndrome	ORPHA:2136
1305	0.337	Severe combined immunodeficiency due to adenosine deaminase deficiency	ORPHA:277
1305	0.337	Hennekam syndrome	ORPHA:2136
1305	0.337	Hennekam syndrome	ORPHA:2136
1309	0.3368	Immunodeficiency 17, CD3 gamma deficient	OMIM:615607
1309	0.3368	Short stature, brachydactyly, intellectual developmental disability, and seizures	OMIM:617157
1311	0.3365	Kabuki syndrome 1	OMIM:147920
1311	0.3365	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
1311	0.3365	Basel-Vanagait-Smirin-Yosef syndrome	OMIM:616449
1314	0.3364	Immunodeficiency 14A, autosomal dominant	OMIM:615513
1314	0.3364	Peters plus syndrome	ORPHA:709
1316	0.3361	Immunodeficiency 76	OMIM:619164
1317	0.3356	Cerebroretinal microangiopathy with calcifications and cysts 2	OMIM:617341
1318	0.3355	Stüve-Wiedemann syndrome	ORPHA:3206
1318	0.3355	LEOPARD syndrome 3	OMIM:613707
1318	0.3355	Stüve-Wiedemann syndrome	ORPHA:3206
1318	0.3355	Miller-Dieker syndrome	ORPHA:531
1318	0.3355	Miller-Dieker syndrome	ORPHA:531
1318	0.3355	Prader-Willi syndrome due to translocation	ORPHA:177907
1318	0.3355	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
1318	0.3355	C syndrome	ORPHA:1308
1318	0.3355	Miller-Dieker syndrome	ORPHA:531
1327	0.3354	?Mitochondrial complex I deficiency, nuclear type 39	OMIM:620135
1328	0.3353	Cardiofaciocutaneous syndrome 4	OMIM:615280
1329	0.3352	X-linked centronuclear myopathy	ORPHA:596
1329	0.3352	?Rajab interstitial lung disease with brain calcifications 2	OMIM:619013
1331	0.3351	Porokeratosis of Mibelli	ORPHA:735
1331	0.3351	Dysosteosclerosis	ORPHA:1782
1331	0.3351	Familial melanoma	ORPHA:618
1331	0.3351	Capillary malformation-arteriovenous malformation 1	OMIM:608354
1331	0.3351	Capillary malformation-arteriovenous malformation 2	OMIM:618196
1331	0.3351	Ichthyosis, annular epidermolytic 2	OMIM:620148
1331	0.3351	Dysosteosclerosis	ORPHA:1782
1331	0.3351	Epidermolysis bullosa pruriginosa	OMIM:604129
1331	0.3351	Pityriasis rubra pilaris	ORPHA:2897
1331	0.3351	Barber-Say syndrome	ORPHA:1231
1331	0.3351	Naegeli-Franceschetti-Jadassohn syndrome	ORPHA:69087
1331	0.3351	Epidermolysis bullosa simplex 1C, localized	OMIM:131800
1331	0.3351	Epidermolysis bullosa simplex 1B, generalized intermediate	OMIM:131900
1331	0.3351	Emberger syndrome	OMIM:614038
1331	0.3351	Reticulate acropigmentation of Kitamura	OMIM:615537
1331	0.3351	Porokeratosis of Mibelli	ORPHA:735
1331	0.3351	Body skin hyperlaxity due to vitamin K-dependent coagulation factor deficiency	ORPHA:91135
1331	0.3351	Microcephaly-capillary malformation syndrome	OMIM:614261
1331	0.3351	Brooke-Spiegler syndrome	OMIM:605041
1331	0.3351	Familial melanoma	ORPHA:618
1331	0.3351	Familial melanoma	ORPHA:618
1331	0.3351	Becker nevus, syndromic or isolated, somatic mosaic	OMIM:604919
1331	0.3351	Familial melanoma	ORPHA:618
1331	0.3351	Hypotrichosis 8	OMIM:278150
1331	0.3351	Rabson-Mendenhall syndrome	ORPHA:769
1331	0.3351	Lenz-Majewski hyperostotic dwarfism	ORPHA:2658
1331	0.3351	Xeroderma pigmentosum, type F/Cockayne syndrome	OMIM:278760
1331	0.3351	Familial melanoma	ORPHA:618
1331	0.3351	AICA-ribosiduria due to ATIC deficiency	OMIM:608688
1331	0.3351	Congenital disorder of glycosylation, type Ij	OMIM:608093
1331	0.3351	Oculocutaneous albinism type 4	ORPHA:79435
1331	0.3351	Hypotrichosis and recurrent skin vesicles	OMIM:613102
1331	0.3351	Familial melanoma	ORPHA:618
1331	0.3351	Orofaciodigital syndrome I	OMIM:311200
1331	0.3351	Cornelia de Lange syndrome 5	OMIM:300882
1331	0.3351	Familial melanoma	ORPHA:618
1331	0.3351	Familial melanoma	ORPHA:618
1331	0.3351	Epidermolysis bullosa simplex with circinate migratory erythema	ORPHA:158681
1331	0.3351	Progressive symmetric erythrokeratodermia	ORPHA:316
1331	0.3351	Mosaic variegated aneuploidy syndrome 7 with inflammation and tumor predisposition	OMIM:620189
1331	0.3351	Elsahy-Waters syndrome	OMIM:211380
1331	0.3351	Familial melanoma	ORPHA:618
1331	0.3351	Huriez syndrome	ORPHA:384
1331	0.3351	Deafness, congenital with inner ear agenesis, microtia, and microdontia	OMIM:610706
1331	0.3351	Deafness with labyrinthine aplasia, microtia, and microdontia	ORPHA:90024
1331	0.3351	Progressive symmetric erythrokeratodermia	ORPHA:316
1331	0.3351	Symmetric circumferential skin creases, congenital, 2	OMIM:616734
1331	0.3351	Rahman syndrome	OMIM:617537
1331	0.3351	Familial melanoma	ORPHA:618
1331	0.3351	Familial melanoma	ORPHA:618
1331	0.3351	Hypotrichosis 7	OMIM:604379
1331	0.3351	Progressive symmetric erythrokeratodermia	ORPHA:316
1331	0.3351	Encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy	OMIM:617186
1331	0.3351	Dowling-Degos disease 4	OMIM:615696
1331	0.3351	Mal de Meleda	ORPHA:87503
1331	0.3351	Progressive symmetric erythrokeratodermia	ORPHA:316
1331	0.3351	Ogden syndrome	ORPHA:276432
1331	0.3351	Erythrokeratodermia variabilis et progressiva 2	OMIM:617524
1331	0.3351	Familial partial lipodystrophy, Köbberling type	ORPHA:79084
1331	0.3351	Lipodystrophy, familial partial, type 2	OMIM:151660
1331	0.3351	Dyschromatosis symmetrica hereditaria	ORPHA:41
1331	0.3351	Cowden syndrome 6	OMIM:615109
1331	0.3351	Cowden syndrome 5	OMIM:615108
1331	0.3351	Dysosteosclerosis	ORPHA:1782
1331	0.3351	Porokeratosis 8, disseminated superficial actinic type	OMIM:616063
1331	0.3351	Symmetric circumferential skin creases, congenital, 1	OMIM:156610
1397	0.335	Multiple endocrine neoplasia type 1	ORPHA:652
1397	0.335	Multiple endocrine neoplasia type 1	ORPHA:652
1397	0.335	Multiple endocrine neoplasia type 1	ORPHA:652
1397	0.335	Multiple endocrine neoplasia type 1	ORPHA:652
1397	0.335	Multiple endocrine neoplasia type 1	ORPHA:652
1397	0.335	Autosomal recessive polycystic kidney disease	ORPHA:731
1397	0.335	Autosomal recessive polycystic kidney disease	ORPHA:731
1404	0.3348	Cardiac-valvular Ehlers-Danlos syndrome	ORPHA:230851
1404	0.3348	Ehlers-Danlos syndrome, cardiac valvular type	OMIM:225320
1404	0.3348	Ehlers-Danlos syndrome, periodontal type, 1	OMIM:130080
1407	0.3345	Dyskeratosis congenita, autosomal dominant 4	OMIM:615190
1408	0.3344	Hb Bart's hydrops fetalis	ORPHA:163596
1408	0.3344	Hb Bart's hydrops fetalis	ORPHA:163596
1410	0.3343	Gaucher disease, perinatal lethal	OMIM:608013
1410	0.3343	Camurati-Engelmann disease	ORPHA:1328
1410	0.3343	Congenital disorder of glycosylation, type Ik	OMIM:608540
1410	0.3343	Chung-Jansen syndrome	OMIM:617991
1414	0.3342	Immunodeficiency 19, severe combined	OMIM:615617
1415	0.334	Autoinflammation with infantile enterocolitis	OMIM:616050
1415	0.334	?Immunodeficiency, common variable, 5	OMIM:613495
1417	0.3337	Juvenile Paget disease	ORPHA:2801
1417	0.3337	Cutis gyrata-acanthosis nigricans-craniosynostosis syndrome	ORPHA:1555
1417	0.3337	Epidermal nevus, somatic	OMIM:162900
1417	0.3337	Nevus sebaceous or woolly hair nevus, somatic	OMIM:162900
1417	0.3337	Nevus, epidermal, somatic	OMIM:162900
1417	0.3337	Juvenile Paget disease	ORPHA:2801
1417	0.3337	Ehlers-Danlos syndrome, spondylodysplastic type, 3	OMIM:612350
1417	0.3337	VACTERL association, X-linked	OMIM:314390
1417	0.3337	Nevus, epidermal, somatic	OMIM:162900
1426	0.3336	Immunodeficiency 26, with or without neurologic abnormalities	OMIM:615966
1427	0.3331	Immunodeficiency 15A	OMIM:618204
1428	0.333	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
1429	0.3328	Melanocytic nevus syndrome, congenital, somatic	OMIM:137550
1429	0.3328	Spitz nevus or nevus spilus, somatic	OMIM:137550
1429	0.3328	?Inflammatory bowel disease (infantile ulcerative colitis) 31	OMIM:619398
1432	0.3327	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
1432	0.3327	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
1434	0.332	Mitochondrial complex III deficiency, nuclear type 10	OMIM:618775
1435	0.3318	?Immunodeficiency, common variable, 11	OMIM:615767
1436	0.3311	Immunodeficiency 57 with autoinflammation	OMIM:618108
1437	0.331	Isolated growth hormone deficiency, type III, with agammaglobulinemia	OMIM:307200
1438	0.3309	CHARGE syndrome	ORPHA:138
1438	0.3309	CHARGE syndrome	ORPHA:138
1440	0.3308	AGel amyloidosis	ORPHA:85448
1440	0.3308	Autoimmune hemolytic anemia-autoimmune thrombocytopenia-primary immunodeficiency syndrome	ORPHA:444463
1442	0.3306	Immunodeficiency 71 with inflammatory disease and congenital thrombocytopenia	OMIM:617718
1443	0.3305	Bartter syndrome, type 2	OMIM:241200
1444	0.3304	Respiratory infections, recurrent, and failure to thrive with or without diarrhea	OMIM:620233
1445	0.3302	Autoinflammatory syndrome, familial, with or without immunodeficiency	OMIM:619375
1446	0.33	?Immunodeficiency 73C with defective neutrophil chemotaxis and hypogammaglobulinemia	OMIM:618987
1446	0.33	Hereditary coproporphyria	ORPHA:79273
1448	0.3298	Peters-plus syndrome	OMIM:261540
1449	0.3295	Familial cold autoinflammatory syndrome 2	OMIM:611762
1450	0.3291	McCune-Albright syndrome	ORPHA:562
1450	0.3291	Multiple endocrine neoplasia type 4	ORPHA:276152
1452	0.329	Noonan syndrome	ORPHA:648
1452	0.329	Noonan syndrome	ORPHA:648
1452	0.329	Multicentric osteolysis, nodulosis, and arthropathy	OMIM:259600
1452	0.329	Dyschromatosis universalis hereditaria 3	OMIM:615402
1452	0.329	Noonan syndrome	ORPHA:648
1452	0.329	Noonan syndrome	ORPHA:648
1452	0.329	Noonan syndrome	ORPHA:648
1452	0.329	Noonan syndrome	ORPHA:648
1452	0.329	Noonan syndrome	ORPHA:648
1452	0.329	Noonan syndrome	ORPHA:648
1452	0.329	Noonan syndrome	ORPHA:648
1452	0.329	Noonan syndrome	ORPHA:648
1452	0.329	?De Sanctis-Cacchione syndrome	OMIM:278800
1452	0.329	?De Sanctis-Cacchione syndrome	OMIM:278800
1452	0.329	Hardikar syndrome	OMIM:301068
1452	0.329	Townes-Brocks syndrome	ORPHA:857
1452	0.329	Noonan syndrome	ORPHA:648
1452	0.329	Townes-Brocks syndrome	ORPHA:857
1452	0.329	Noonan syndrome	ORPHA:648
1452	0.329	Amyloidosis, primary localized cutaneous, 3	OMIM:617920
1452	0.329	Microcephaly 16, primary, autosomal recessive	OMIM:616681
1452	0.329	Noonan syndrome	ORPHA:648
1452	0.329	Frontorhiny	ORPHA:391474
1452	0.329	Kaufman oculocerebrofacial syndrome	OMIM:244450
1452	0.329	Noonan syndrome	ORPHA:648
1477	0.3286	Holocarboxylase synthetase deficiency	ORPHA:79242
1478	0.3284	Terminal osseous dysplasia-pigmentary defects syndrome	ORPHA:88630
1478	0.3284	Macrocephaly-intellectual disability-autism syndrome	ORPHA:210548
1478	0.3284	Acrokeratosis verruciformis	OMIM:101900
1478	0.3284	Mosaic variegated aneuploidy syndrome 2	OMIM:614114
1478	0.3284	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
1478	0.3284	Macrocephaly-intellectual disability-autism syndrome	ORPHA:210548
1484	0.3281	Immunodeficiency 86, mycobacteriosis	OMIM:619549
1485	0.328	T-cell lymphopenia, infantile, with or without nail dystrophy, autosomal dominant	OMIM:618806
1486	0.3279	Hereditary sensory and autonomic neuropathy type 4	ORPHA:642
1486	0.3279	Neurofibromatosis, type 1	OMIM:162200
1486	0.3279	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1486	0.3279	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1486	0.3279	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1486	0.3279	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1492	0.3278	Myopathy, epilepsy, and progressive cerebral atrophy	OMIM:619036
1493	0.3277	Fanconi anemia, complementation group P	OMIM:613951
1494	0.3275	Adams-Oliver syndrome 6	OMIM:616589
1495	0.3274	Caroli disease	ORPHA:53035
1496	0.3273	Punctate palmoplantar keratoderma type 1	ORPHA:79501
1496	0.3273	Punctate palmoplantar keratoderma type 1	ORPHA:79501
1498	0.3272	?Proteasome-associated autoinflammatory syndrome 3 and digenic forms	OMIM:617591
1498	0.3272	?Proteasome-associated autoinflammatory syndrome 3, digenic	OMIM:617591
1500	0.3268	Immune dysregulation with autoimmunity, immunodeficiency, and lymphoproliferation	OMIM:616100
1501	0.3266	Common variable immunodeficiency	ORPHA:1572
1501	0.3266	Common variable immunodeficiency	ORPHA:1572
1501	0.3266	Common variable immunodeficiency	ORPHA:1572
1501	0.3266	Common variable immunodeficiency	ORPHA:1572
1501	0.3266	Common variable immunodeficiency	ORPHA:1572
1501	0.3266	Common variable immunodeficiency	ORPHA:1572
1501	0.3266	Common variable immunodeficiency	ORPHA:1572
1501	0.3266	Common variable immunodeficiency	ORPHA:1572
1501	0.3266	Common variable immunodeficiency	ORPHA:1572
1501	0.3266	Common variable immunodeficiency	ORPHA:1572
1501	0.3266	Common variable immunodeficiency	ORPHA:1572
1501	0.3266	Common variable immunodeficiency	ORPHA:1572
1513	0.3264	Kosaki overgrowth syndrome	OMIM:616592
1514	0.3263	Epidermolysis bullosa, junctional 6, with pyloric atresia	OMIM:619817
1515	0.3259	Pulmonary fibrosis and/or bone marrow failure syndrome, telomere-related, 1	OMIM:614742
1516	0.3258	Hatipoglu immunodeficiency syndrome	OMIM:620331
1517	0.3257	Frontometaphyseal dysplasia	ORPHA:1826
1517	0.3257	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
1517	0.3257	Frontometaphyseal dysplasia	ORPHA:1826
1520	0.3256	Immunodeficiency 31C, chronic mucocutaneous candidiasis, autosomal dominant	OMIM:614162
1521	0.3255	Pulmonary fibrosis and/or bone marrow failure syndrome, telomere-related, 7	OMIM:620365
1522	0.3254	Sideroblastic anemia with B-cell immunodeficiency, periodic fevers, and developmental delay	OMIM:616084
1522	0.3254	Myopathy with extrapyramidal signs	OMIM:615673
1522	0.3254	Immunodeficiency 100 with pulmonary alveolar proteinosis and hypogammaglobulinemia	OMIM:618042
1525	0.3253	Myopathy, centronuclear, X-linked	OMIM:310400
1526	0.3252	Thanatophoric dysplasia, type I	OMIM:187600
1527	0.325	Autoinflammatory syndrome, familial, Behcet-like 1	OMIM:616744
1528	0.3247	Bohring-Opitz syndrome	ORPHA:97297
1529	0.3246	Trichohepatoneurodevelopmental syndrome	OMIM:618268
1530	0.3243	?Dyskeratosis congenita, autosomal recessive 1	OMIM:224230
1530	0.3243	Fanconi anemia, complementation group T	OMIM:616435
1530	0.3243	Wolfram syndrome 1	OMIM:222300
1533	0.3241	Dyserythropoietic anemia, congenital, type Ia	OMIM:224120
1534	0.324	Thrombocytopenia, congenital amegakaryocytic	OMIM:604498
1535	0.3239	Feingold syndrome 1	OMIM:164280
1535	0.3239	Lymphatic malformation 12	OMIM:620014
1535	0.3239	Hemolytic disease of fetus and newborn, RH-induced	OMIM:619462
1538	0.3238	Kagami-Ogata syndrome due to maternal 14q32.2 hypermethylation	ORPHA:254534
1538	0.3238	Lethal congenital contracture syndrome type 1	ORPHA:1486
1538	0.3238	Lethal congenital contracture syndrome 10	OMIM:617022
1538	0.3238	Kagami-Ogata syndrome due to maternal 14q32.2 hypermethylation	ORPHA:254534
