rank	score	disease_name	disease_identifier
914	0.6122	Leukodystrophy, hypomyelinating, 17	OMIM:618006
914	0.6122	Neonatal adrenoleukodystrophy	ORPHA:44
914	0.6122	Neonatal adrenoleukodystrophy	ORPHA:44
914	0.6122	Neonatal adrenoleukodystrophy	ORPHA:44
914	0.6122	Neonatal adrenoleukodystrophy	ORPHA:44
914	0.6122	Neonatal adrenoleukodystrophy	ORPHA:44
914	0.6122	Neonatal adrenoleukodystrophy	ORPHA:44
914	0.6122	Neonatal adrenoleukodystrophy	ORPHA:44
914	0.6122	Neonatal adrenoleukodystrophy	ORPHA:44
914	0.6122	Mitochondrial DNA depletion syndrome, myopathic form	ORPHA:254875
929	0.6121	DOORS syndrome	ORPHA:79500
929	0.6121	DOORS syndrome	ORPHA:79500
931	0.612	Rett syndrome, atypical	OMIM:312750
931	0.612	Neurodevelopmental disorder with epilepsy and hemochromatosis	OMIM:301072
931	0.612	Mitochondrial complex I deficiency, nuclear type 12	OMIM:301020
931	0.612	Charcot-Marie-Tooth disease, axonal, type 2GG	OMIM:606483
935	0.6118	Charcot-Marie-Tooth disease, type 4D	OMIM:601455
935	0.6118	2,4-dienoyl-CoA reductase deficiency	OMIM:616034
935	0.6118	Developmental and epileptic encephalopathy 4	OMIM:612164
938	0.6114	?Mitochondrial complex I deficiency, nuclear type 28	OMIM:618249
939	0.6113	Autosomal dominant optic atrophy and cataract	ORPHA:67036
940	0.611	Intellectual developmental disorder, autosomal dominant 56	OMIM:617854
940	0.611	Juvenile Huntington disease	ORPHA:248111
942	0.6108	Microcephaly, short stature, and polymicrogyria with seizures	OMIM:614833
943	0.6107	NARP syndrome	ORPHA:644
944	0.6106	Hereditary sensory and autonomic neuropathy type 4	ORPHA:642
945	0.6105	Charcot-Marie-Tooth disease, dominant intermediate C	OMIM:608323
945	0.6105	Neurodevelopmental disorder with microcephaly, cerebral atrophy, and visual impairment	OMIM:620066
945	0.6105	Megalencephalic leukoencephalopathy with subcortical cysts 2A	OMIM:613925
948	0.6103	Ceroid lipofuscinosis, neuronal, 1	OMIM:256730
949	0.6102	Neurodevelopmental disorder with hypotonia, facial dysmorphism, and brain abnormalities	OMIM:619383
950	0.61	X-linked Charcot-Marie-Tooth disease type 5	ORPHA:99014
951	0.6099	Juvenile-onset diabetes mellitus-central and peripheral neurodegeneration syndrome	ORPHA:445062
951	0.6099	Combined oxidative phosphorylation deficiency 27	OMIM:616672
953	0.6098	?PEHO syndrome-like	OMIM:617507
954	0.6097	Amyotrophic lateral sclerosis 27, juvenile	OMIM:620285
954	0.6097	Episodic ataxia, type 6	OMIM:612656
956	0.6094	Progressive myoclonic epilepsy type 3	ORPHA:263516
957	0.6093	L-2-hydroxyglutaric aciduria	OMIM:236792
958	0.6092	Neurodegeneration with brain iron accumulation 6	OMIM:615643
959	0.6091	Autosomal recessive spastic paraplegia type 28	ORPHA:101008
960	0.609	Corpus callosum agenesis-neuronopathy syndrome	ORPHA:1496
961	0.6089	Intellectual disability-severe speech delay-mild dysmorphism syndrome	ORPHA:391372
962	0.6088	Developmental delay-facial dysmorphism syndrome due to MED13L deficiency	ORPHA:369891
963	0.6087	Brain small vessel disease with or without ocular anomalies	OMIM:175780
964	0.6081	Microcephaly, growth deficiency, seizures, and brain malformations	OMIM:618346
965	0.6078	Xeroderma pigmentosum	ORPHA:910
965	0.6078	3-methylglutaconic aciduria type 3	ORPHA:67047
965	0.6078	Xeroderma pigmentosum	ORPHA:910
965	0.6078	Xeroderma pigmentosum	ORPHA:910
965	0.6078	3-methylglutaconic aciduria type 3	ORPHA:67047
965	0.6078	Xeroderma pigmentosum	ORPHA:910
965	0.6078	Xeroderma pigmentosum	ORPHA:910
965	0.6078	Xeroderma pigmentosum	ORPHA:910
965	0.6078	Xeroderma pigmentosum	ORPHA:910
974	0.607	Neurodevelopmental disorder with cerebellar atrophy and with or without seizures	OMIM:618056
975	0.6068	Alexander disease type I	ORPHA:363717
976	0.6065	Pontocerebellar hypoplasia, type 1B	OMIM:614678
977	0.6064	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
977	0.6064	Neurodevelopmental disorder with hypotonia, seizures, and absent language	OMIM:617268
979	0.6063	Spinocerebellar ataxia type 21	ORPHA:98773
980	0.6061	Spastic paraplegia 23	OMIM:270750
981	0.6058	Fragile X-associated tremor/ataxia syndrome	ORPHA:93256
982	0.6057	Short stature, microcephaly, and endocrine dysfunction	OMIM:616541
983	0.6056	Frontotemporal dementia and/or amyotrophic lateral sclerosis 7	OMIM:600795
984	0.6055	MEHMO syndrome	ORPHA:85282
985	0.6053	Metabolic encephalomyopathic crises, recurrent, with rhabdomyolysis, cardiac arrhythmias, and neurodegeneration	OMIM:616878
986	0.6051	Neurodegeneration due to 3-hydroxyisobutyryl-CoA hydrolase deficiency	ORPHA:88639
987	0.605	Spinocerebellar ataxia type 34	ORPHA:1955
988	0.6049	Charcot-Marie-Tooth disease, axonal, type 2W	OMIM:616625
989	0.6047	X-linked Charcot-Marie-Tooth disease type 1	ORPHA:101075
989	0.6047	Intellectual developmental disorder, autosomal dominant 55, with seizures	OMIM:617831
989	0.6047	?Neurodegeneration with brain iron accumulation 8	OMIM:617917
992	0.6046	Pontocerebellar hypoplasia type 2B	OMIM:612389
993	0.6042	3-methylglutaconic aciduria, type IX	OMIM:617698
994	0.6041	Combined oxidative phosphorylation deficiency 35	OMIM:617873
995	0.604	Hypotonia, infantile, with psychomotor retardation and characteristic facies 1	OMIM:615419
996	0.6032	MASA syndrome	OMIM:303350
997	0.603	Christianson syndrome	ORPHA:85278
998	0.6029	White-Sutton syndrome	ORPHA:468678
999	0.6025	Frontotemporal dementia and/or amyotrophic lateral sclerosis 2	OMIM:615911
1000	0.6024	Developmental delay with dysmorphic facies and dental anomalies	OMIM:619228
1001	0.602	Infantile-onset ascending hereditary spastic paralysis	ORPHA:293168
1002	0.6016	ALG11-CDG	ORPHA:280071
1003	0.6013	Spinocerebellar ataxia, autosomal recessive 21	OMIM:616719
1004	0.6012	Autosomal recessive spastic ataxia with leukoencephalopathy	ORPHA:314603
1005	0.6011	Aicardi-Goutieres syndrome 7	OMIM:615846
1005	0.6011	Neurodevelopmental disorder with involuntary movements	OMIM:617493
1005	0.6011	?Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 5	OMIM:618098
1008	0.601	Horizontal gaze palsy with progressive scoliosis	ORPHA:2744
1008	0.601	Horizontal gaze palsy with progressive scoliosis	ORPHA:2744
1010	0.6008	Wieacker-Wolff syndrome, female-restricted	OMIM:301041
1010	0.6008	17q21.31 microdeletion syndrome	ORPHA:363958
1012	0.6007	Developmental and epileptic encephalopathy 37	OMIM:616981
1013	0.6005	Congenital disorder of glycosylation with defective fucosylation 2	OMIM:618324
1014	0.6002	Hypotonia, hypoventilation, impaired intellectual development, dysautonomia, epilepsy, and eye abnormalities	OMIM:618493
1015	0.6001	CAPOS syndrome	OMIM:601338
1015	0.6001	Charcot-Marie-Tooth disease, demyelinating, type 1J	OMIM:620111
1017	0.5998	Herpes simplex virus encephalitis	ORPHA:1930
1017	0.5998	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
1017	0.5998	Herpes simplex virus encephalitis	ORPHA:1930
1017	0.5998	Herpes simplex virus encephalitis	ORPHA:1930
1017	0.5998	Herpes simplex virus encephalitis	ORPHA:1930
1017	0.5998	Herpes simplex virus encephalitis	ORPHA:1930
1023	0.5997	Xeroderma pigmentosum, group B	OMIM:610651
1024	0.5996	Proximal myopathy with extrapyramidal signs	ORPHA:401768
1024	0.5996	Neurodegeneration, childhood-onset, with progressive microcephaly	OMIM:619847
1026	0.5995	Behavioral variant of frontotemporal dementia	ORPHA:275864
1026	0.5995	Behavioral variant of frontotemporal dementia	ORPHA:275864
1026	0.5995	Behavioral variant of frontotemporal dementia	ORPHA:275864
1026	0.5995	Behavioral variant of frontotemporal dementia	ORPHA:275864
1026	0.5995	Behavioral variant of frontotemporal dementia	ORPHA:275864
1026	0.5995	Behavioral variant of frontotemporal dementia	ORPHA:275864
1026	0.5995	Behavioral variant of frontotemporal dementia	ORPHA:275864
1026	0.5995	Behavioral variant of frontotemporal dementia	ORPHA:275864
1026	0.5995	Spinocerebellar ataxia, autosomal recessive 28	OMIM:618800
1026	0.5995	Behavioral variant of frontotemporal dementia	ORPHA:275864
1026	0.5995	Pelger-Huet anomaly	OMIM:169400
1037	0.5994	Urocanic aciduria	ORPHA:210128
1038	0.5992	Developmental and epileptic encephalopathy 48	OMIM:617276
1039	0.5991	Hereditary sensory and autonomic neuropathy due to TECPR2 mutation	ORPHA:320385
1040	0.599	Myopathy with lactic acidosis, hereditary	OMIM:255125
1041	0.5986	Early-onset progressive diffuse brain atrophy-microcephaly-muscle weakness-optic atrophy syndrome	ORPHA:496641
1041	0.5986	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
1041	0.5986	Developmental and epileptic encephalopathy 67	OMIM:618141
1044	0.5983	Trichothiodystrophy 8, nonphotosensitive	OMIM:619691
1044	0.5983	Congenital cataracts-facial dysmorphism-neuropathy syndrome	ORPHA:48431
1046	0.5982	Cerebellar ataxia, Cayman type	ORPHA:94122
1047	0.598	Congenital lactic acidosis, Saguenay-Lac-Saint-Jean type	ORPHA:70472
1048	0.5977	Dystonia, early-onset, and/or spastic paraplegia	OMIM:619681
1049	0.5976	Lopes-Maciel-Rodan syndrome	OMIM:617435
1050	0.5966	Ataxia, sensory, 1, autosomal dominant	OMIM:608984
1050	0.5966	Neurodevelopmental disorder with microcephaly, hypotonia, and variable brain anomalies	OMIM:617481
1050	0.5966	Mitchell syndrome	OMIM:618960
1053	0.5964	COASY protein-associated neurodegeneration	ORPHA:397725
1053	0.5964	Salla disease	OMIM:604369
1053	0.5964	Jaberi-Elahi syndrome	OMIM:617988
1056	0.5963	Ataxia-telangiectasia	ORPHA:100
1057	0.5959	Landau-Kleffner syndrome	ORPHA:98818
1058	0.5958	PGM3-CDG	ORPHA:443811
1058	0.5958	Early-onset progressive encephalopathy-spastic ataxia-distal spinal muscular atrophy syndrome	ORPHA:496756
1060	0.5956	Autosomal recessive congenital cerebellar ataxia due to MGLUR1 deficiency	ORPHA:324262
1061	0.5955	Spinocerebellar ataxia type 12	ORPHA:98762
1061	0.5955	GAPO syndrome	OMIM:230740
1061	0.5955	HSD10 disease, infantile type	ORPHA:391428
1061	0.5955	?Mitochondrial complex IV deficiency, nuclear type 21	OMIM:619065
1065	0.5954	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
1066	0.5953	Autosomal recessive cerebellar ataxia-movement disorder syndrome	ORPHA:95434
1066	0.5953	Autosomal recessive cerebellar ataxia-movement disorder syndrome	ORPHA:95434
1068	0.5952	Autosomal recessive spastic paraplegia type 54	ORPHA:320380
1069	0.5951	Neurodegeneration with brain iron accumulation 5	OMIM:300894
1070	0.5949	Cerebellar dysfunction, impaired intellectual development, and hypogonadotropic hypogonadism	OMIM:619761
1071	0.5948	Asparagine synthetase deficiency	OMIM:615574
1072	0.5947	Phosphoserine aminotransferase deficiency, infantile/juvenile form	ORPHA:284417
1073	0.5946	Infantile cerebellar-retinal degeneration	OMIM:614559
1074	0.5945	6-pyruvoyl-tetrahydropterin synthase deficiency	ORPHA:13
1075	0.5944	X-linked intellectual disability-short stature-overweight syndrome	ORPHA:457240
1075	0.5944	Cerebellar ataxia and hypogonadotropic hypogonadism	OMIM:212840
1077	0.5943	Myasthenic syndrome, congenital, 25	OMIM:618323
1077	0.5943	Raynaud-Claes syndrome	OMIM:300114
1079	0.5935	Developmental and epileptic encephalopathy 31A, autosomal dominant	OMIM:616346
1079	0.5935	Epilepsy, progressive myoclonic 1B	OMIM:612437
1081	0.5933	Severe intellectual disability-poor language-strabismus-grimacing face-long fingers syndrome	ORPHA:363686
1081	0.5933	Menkes disease	OMIM:309400
1083	0.5932	Leukodystrophy, hypomyelinating, 19, transient infantile	OMIM:618688
1084	0.593	Trichohepatoneurodevelopmental syndrome	OMIM:618268
1085	0.5928	Intellectual developmental disorder, autosomal recessive 5	OMIM:611091
1086	0.5925	Epilepsy, progressive myoclonic, 12	OMIM:619191
1087	0.5924	Adult-onset chronic progressive external ophthalmoplegia with mitochondrial myopathy	ORPHA:329336
1087	0.5924	Adult-onset chronic progressive external ophthalmoplegia with mitochondrial myopathy	ORPHA:329336
1089	0.5923	Myoclonic-astatic epilepsy	ORPHA:1942
1089	0.5923	Myoclonic-astatic epilepsy	ORPHA:1942
1089	0.5923	Myoclonic-astatic epilepsy	ORPHA:1942
1089	0.5923	Developmental and epileptic encephalopathy 1	OMIM:308350
1089	0.5923	Myoclonic-astatic epilepsy	ORPHA:1942
1089	0.5923	Myoclonic-astatic epilepsy	ORPHA:1942
1089	0.5923	Myoclonic-astatic epilepsy	ORPHA:1942
1089	0.5923	Myoclonic-astatic epilepsy	ORPHA:1942
1089	0.5923	Pontocerebellar hypoplasia, type 8	OMIM:614961
1098	0.5921	Neurodevelopmental disorder with microcephaly, epilepsy, and hypomyelination	OMIM:618367
1099	0.592	?Mitochondrial DNA depletion syndrome 16B (neuroophthalmic type)	OMIM:619425
1100	0.5918	?Spastic paraplegia 74, autosomal recessive	OMIM:616451
1100	0.5918	D-bifunctional protein deficiency	OMIM:261515
1100	0.5918	?Neurodevelopmental disorder with microcephaly, seizures, and brain atrophy	OMIM:619076
1103	0.5917	Ataxia, cerebellar, Cayman type	OMIM:601238
1104	0.5911	Vici syndrome	ORPHA:1493
1105	0.5909	Neurodevelopmental disorder with dystonia and seizures	OMIM:619922
1105	0.5909	Galloway-Mowat syndrome 2, X-linked	OMIM:301006
1107	0.5906	Congenital myasthenic syndromes with glycosylation defect	ORPHA:353327
1107	0.5906	Congenital myasthenic syndromes with glycosylation defect	ORPHA:353327
1107	0.5906	?Leukodystrophy, hypomyelinating, 20	OMIM:619071
1107	0.5906	Congenital myasthenic syndromes with glycosylation defect	ORPHA:353327
1107	0.5906	Congenital myasthenic syndromes with glycosylation defect	ORPHA:353327
1107	0.5906	Congenital myasthenic syndromes with glycosylation defect	ORPHA:353327
1107	0.5906	Mevalonic aciduria	OMIM:610377
1114	0.5905	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
1114	0.5905	PLAA-associated neurodevelopmental disorder	ORPHA:521426
1114	0.5905	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
1114	0.5905	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
1114	0.5905	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
1114	0.5905	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
1114	0.5905	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
1114	0.5905	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
1114	0.5905	Ceroid lipofuscinosis, neuronal, 7	OMIM:610951
1123	0.5903	Pontocerebellar hypoplasia type 2D	OMIM:613811
1124	0.5902	Microcephaly, cataracts, impaired intellectual development, and dystonia with abnormal striatum	OMIM:618284
1125	0.5901	Intellectual developmental disorder, autosomal dominant 5	OMIM:612621
1125	0.5901	Yoon-Bellen neurodevelopmental syndrome	OMIM:619701
1127	0.5896	Autosomal recessive ataxia due to ubiquinone deficiency	ORPHA:139485
1127	0.5896	Ataxia-telangiectasia	OMIM:208900
1129	0.5895	Neurodevelopmental disorder with seizures, hypotonia, and brain abnormalities	OMIM:618922
1130	0.5892	Migraine, familial hemiplegic, 1, with progressive cerebellar ataxia	OMIM:141500
1131	0.5891	Choreoathetosis, hypothyroidism, and neonatal respiratory distress	OMIM:610978
1132	0.5889	Episodic ataxia, type 2	OMIM:108500
1132	0.5889	Pontocerebellar hypoplasia, type 1E	OMIM:619303
1132	0.5889	Mitochondrial trifunctional protein deficiency	ORPHA:746
1132	0.5889	Mitochondrial trifunctional protein deficiency	ORPHA:746
1136	0.5888	Cerebral creatine deficiency syndrome 2	OMIM:612736
1137	0.5887	Neurodevelopmental disorder with epilepsy and brain atrophy	OMIM:619971
1138	0.5885	Ataxia-oculomotor apraxia 4	OMIM:616267
1139	0.5883	Kabuki syndrome	ORPHA:2322
1139	0.5883	Kabuki syndrome	ORPHA:2322
1141	0.5882	Frontotemporal lobar degeneration, TARDBP-related	OMIM:612069
1141	0.5882	Intellectual developmental disorder, autosomal recessive 1	OMIM:249500
1143	0.588	3-methylglutaconic aciduria type 7	ORPHA:445038
1143	0.588	COG5-CDG	ORPHA:263487
1145	0.5877	Joubert syndrome 24	OMIM:616654
1145	0.5877	Basal ganglia calcification, idiopathic, 7, autosomal recessive	OMIM:618317
1147	0.5875	Coenzyme Q10 deficiency, primary, 4	OMIM:612016
1147	0.5875	Childhood-onset nemaline myopathy	ORPHA:171439
1147	0.5875	Childhood-onset nemaline myopathy	ORPHA:171439
1147	0.5875	Childhood-onset nemaline myopathy	ORPHA:171439
1147	0.5875	Childhood-onset nemaline myopathy	ORPHA:171439
1147	0.5875	Childhood-onset nemaline myopathy	ORPHA:171439
1147	0.5875	Childhood-onset nemaline myopathy	ORPHA:171439
1147	0.5875	Childhood-onset nemaline myopathy	ORPHA:171439
1155	0.5874	Developmental and epileptic encephalopathy 99	OMIM:619606
1156	0.5873	Alpha-mannosidosis, infantile form	ORPHA:309282
1157	0.5872	Peroxisome biogenesis disorder 3B	OMIM:266510
1157	0.5872	Spinal muscular atrophy with progressive myoclonic epilepsy	OMIM:159950
1159	0.5871	Neurodevelopmental disorder with cerebellar atrophy and motor dysfunction	OMIM:619333
1160	0.5867	Aceruloplasminemia	ORPHA:48818
1161	0.5865	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
1161	0.5865	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
1161	0.5865	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
1164	0.5862	Neurodevelopmental disorder with seizures and gingival overgrowth	OMIM:619323
1165	0.5861	Charcot-Marie-Tooth disease, axonal, type 2X	OMIM:616668
1165	0.5861	Early myoclonic encephalopathy	ORPHA:1935
1165	0.5861	Early myoclonic encephalopathy	ORPHA:1935
1165	0.5861	Leukodystrophy, hypomyelinating, 23, with ataxia, deafness, liver dysfunction, and dilated cardiomyopathy	OMIM:619688
1169	0.586	Autosomal recessive cerebellar ataxia-epilepsy-intellectual disability syndrome due to RUBCN deficiency	ORPHA:404499
1169	0.586	?Hermansky-Pudlak syndrome 10	OMIM:617050
1171	0.5859	Congenital disorder of glycosylation, type IIn	OMIM:616721
1171	0.5859	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
1173	0.5858	Focal segmental glomerulosclerosis and neurodevelopmental syndrome	OMIM:619428
1174	0.5857	Smith-Magenis syndrome	OMIM:182290
1174	0.5857	Autosomal dominant Charcot-Marie-Tooth disease type 2A2	ORPHA:99947
1176	0.5856	Charcot-Marie-Tooth disease, axonal, type 2A2B	OMIM:617087
1177	0.5854	Congenital disorder of glycosylation, type Ij	OMIM:608093
1177	0.5854	TBCK-related intellectual disability syndrome	ORPHA:488632
1179	0.5852	Spinocerebellar ataxia 50	OMIM:620158
1180	0.5849	Cerebellar dysfunction with variable cognitive and behavioral abnormalities	OMIM:614756
1180	0.5849	Porphyria due to ALA dehydratase deficiency	ORPHA:100924
1182	0.5848	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
1183	0.5847	Developmental and epileptic encephalopathy 55	OMIM:617599
1184	0.5845	Adams-Oliver syndrome	ORPHA:974
1184	0.5845	Adams-Oliver syndrome	ORPHA:974
1184	0.5845	Adams-Oliver syndrome	ORPHA:974
1184	0.5845	Adams-Oliver syndrome	ORPHA:974
1184	0.5845	Adams-Oliver syndrome	ORPHA:974
1184	0.5845	Adams-Oliver syndrome	ORPHA:974
1190	0.5843	X-linked intellectual disability due to GRIA3 mutations	ORPHA:364028
1191	0.5842	Huntington disease	OMIM:143100
1191	0.5842	?Optic atrophy 11	OMIM:617302
1193	0.5841	Zellweger syndrome	ORPHA:912
1193	0.5841	Zellweger syndrome	ORPHA:912
1193	0.5841	Zellweger syndrome	ORPHA:912
1193	0.5841	Zellweger syndrome	ORPHA:912
1193	0.5841	Zellweger syndrome	ORPHA:912
1193	0.5841	Zellweger syndrome	ORPHA:912
1193	0.5841	Zellweger syndrome	ORPHA:912
1193	0.5841	Zellweger syndrome	ORPHA:912
1193	0.5841	Zellweger syndrome	ORPHA:912
1193	0.5841	Zellweger syndrome	ORPHA:912
1193	0.5841	Zellweger syndrome	ORPHA:912
1193	0.5841	Zellweger syndrome	ORPHA:912
1193	0.5841	Zellweger syndrome	ORPHA:912
1206	0.5833	Neuronopathy, distal hereditary motor, type IIB	OMIM:608634
1207	0.5829	Intermediate nemaline myopathy	ORPHA:171433
1207	0.5829	Intermediate nemaline myopathy	ORPHA:171433
1207	0.5829	Intermediate nemaline myopathy	ORPHA:171433
1207	0.5829	Intermediate nemaline myopathy	ORPHA:171433
1211	0.5827	Peroxisomal acyl-CoA oxidase deficiency	OMIM:264470
1212	0.5824	Liang-Wang syndrome	OMIM:618729
1212	0.5824	Spondyloepimetaphyseal dysplasia, X-linked, with hypomyelinating leukodystrophy	OMIM:300232
1214	0.5823	Gastrointestinal defects and immunodeficiency syndrome 2	OMIM:619708
1215	0.5818	Early-onset epileptic encephalopathy and intellectual disability due to GRIN2A mutation	ORPHA:289266
1215	0.5818	Lissencephaly due to LIS1 mutation	ORPHA:95232
1217	0.5817	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
1218	0.5816	Developmental and epileptic encephalopathy 110	OMIM:620149
1219	0.5815	Combined oxidative phosphorylation deficiency 7	OMIM:613559
1219	0.5815	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease	OMIM:616263
1221	0.5814	PEHO syndrome	OMIM:260565
1221	0.5814	Congenital disorder of glycosylation, type If	OMIM:609180
1223	0.5811	Neuronopathy, distal hereditary motor, type IX	OMIM:617721
1224	0.5805	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
1224	0.5805	D-glyceric aciduria	OMIM:220120
1226	0.5804	Intellectual developmental disorder with paroxysmal dyskinesia or seizures	OMIM:619150
1226	0.5804	Basal ganglia calcification, idiopathic, 1	OMIM:213600
1228	0.5801	Spinocerebellar ataxia, autosomal recessive 30	OMIM:619405
1229	0.58	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain anomalies	OMIM:617527
1229	0.58	Intellectual developmental disorder with or without epilepsy or cerebellar ataxia	OMIM:618060
1231	0.5798	Congenital disorder of glycosylation, type Ii	OMIM:607906
1231	0.5798	Neurodevelopmental disorder with brain anomalies, seizures, and scoliosis	OMIM:618590
1231	0.5798	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
1234	0.5797	X-linked intellectual disability, Cabezas type	ORPHA:85293
1235	0.5796	Combined oxidative phosphorylation deficiency 12	OMIM:614924
1236	0.5794	Ribose 5-phosphate isomerase deficiency	OMIM:608611
1237	0.5793	Encephalopathy, acute, infection-induced, susceptibility to, 9	OMIM:618426
1238	0.5791	?Amyotrophic lateral sclerosis 16, juvenile	OMIM:614373
1238	0.5791	Dystonia 9	OMIM:601042
1238	0.5791	Alacrima, achalasia, and impaired intellectual development syndrome	OMIM:615510
1241	0.5789	Atypical pantothenate kinase-associated neurodegeneration	ORPHA:216873
1241	0.5789	3-methylglutaconic aciduria, type I	OMIM:250950
1243	0.5788	Encephalopathy, neonatal severe	OMIM:300673
1243	0.5788	Paroxysmal dystonic choreathetosis with episodic ataxia and spasticity	ORPHA:53583
1243	0.5788	Arthrogryposis, distal, type 2A (Freeman-Sheldon)	OMIM:193700
1246	0.5786	Developmental and epileptic encephalopathy 56	OMIM:617665
1246	0.5786	Classic pantothenate kinase-associated neurodegeneration	ORPHA:216866
1246	0.5786	Developmental and epileptic encephalopathy 103	OMIM:619913
1249	0.5784	Microcephaly, postnatal progressive, with seizures and brain atrophy	OMIM:613668
1250	0.5783	Autosomal recessive cerebellar ataxia-epilepsy-intellectual disability syndrome due to WWOX deficiency	ORPHA:284282
1250	0.5783	?Epilepsy, progressive myoclonic, 10	OMIM:616640
1252	0.578	Leukoencephalopathy, diffuse hereditary, with spheroids 1	OMIM:221820
1252	0.578	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
1254	0.5779	Cerebellar ataxia, deafness, and narcolepsy, autosomal dominant	OMIM:604121
1255	0.5778	Hyperornithinemia-hyperammonemia-homocitrullinuria syndrome	ORPHA:415
1255	0.5778	Brain dopamine-serotonin vesicular transport disease	ORPHA:352649
1255	0.5778	Neurodevelopmental disorder with seizures and speech and walking impairment	OMIM:618480
1255	0.5778	Leukodystrophy, hypomyelinating, 21	OMIM:619310
1259	0.5777	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
1259	0.5777	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
1261	0.5776	Pontocerebellar hypoplasia type 1	ORPHA:2254
1261	0.5776	Pontocerebellar hypoplasia type 1	ORPHA:2254
1261	0.5776	Pontocerebellar hypoplasia type 1	ORPHA:2254
1261	0.5776	Pontocerebellar hypoplasia type 1	ORPHA:2254
1261	0.5776	Pontocerebellar hypoplasia type 1	ORPHA:2254
1261	0.5776	Pontocerebellar hypoplasia type 1	ORPHA:2254
1267	0.5775	Glutamine deficiency, congenital	OMIM:610015
1268	0.5773	Developmental delay and seizures with or without movement abnormalities	OMIM:617836
1268	0.5773	Neurodevelopmental disorder with visual defects and brain anomalies	OMIM:618547
1270	0.5772	Familial paroxysmal ataxia	ORPHA:97
1270	0.5772	Muscular dystrophy-dystroglycanopathy (congenital with or without impaired intellectual development), type B, 5	OMIM:606612
1272	0.5771	Joubert syndrome with hepatic defect	ORPHA:1454
1272	0.5771	Joubert syndrome with hepatic defect	ORPHA:1454
1272	0.5771	Joubert syndrome with hepatic defect	ORPHA:1454
1272	0.5771	Joubert syndrome with hepatic defect	ORPHA:1454
1276	0.577	BICD2-related autosomal dominant childhood-onset proximal spinal muscular atrophy	ORPHA:363454
1276	0.577	Sodium-dependent multivitamin transporter deficiency	OMIM:618973
1276	0.577	Thiamine metabolism dysfunction syndrome 4 (progressive polyneuropathy type)	OMIM:613710
1279	0.5766	?Parkinsonism-dystonia, infantile, 2	OMIM:618049
1279	0.5766	Inclusion body myopathy and brain white matter abnormalities	OMIM:619733
1281	0.5765	Encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy, 2	OMIM:618321
1282	0.5763	Beta-propeller protein-associated neurodegeneration	ORPHA:329284
1283	0.5762	Neurodevelopmental disorder with cataracts, poor growth, and dysmorphic facies	OMIM:618571
1284	0.5758	17p11.2 microduplication syndrome	ORPHA:1713
1284	0.5758	Linear nevus sebaceus syndrome	ORPHA:2612
1284	0.5758	Neurodevelopmental disorder with microcephaly and structural brain anomalies	OMIM:618492
1284	0.5758	Linear nevus sebaceus syndrome	ORPHA:2612
1284	0.5758	Linear nevus sebaceus syndrome	ORPHA:2612
1289	0.5756	CDKL5-deficiency disorder	ORPHA:505652
1290	0.5754	Spinal muscular atrophy-progressive myoclonic epilepsy syndrome	ORPHA:2590
1290	0.5754	Intellectual developmental disorder, X-linked 104	OMIM:300983
1292	0.5753	Epilepsy, progressive myoclonic 1A (Unverricht and Lundborg)	OMIM:254800
1293	0.5751	Adult-onset cervical dystonia, DYT23 type	ORPHA:420492
1294	0.5746	Spinal muscular atrophy, Jokela type	OMIM:615048
1295	0.5745	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
1295	0.5745	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
