rank	score	disease_name	disease_identifier
726	0.764	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
731	0.7639	Familial infantile myoclonic epilepsy	ORPHA:352582
731	0.7639	Familial infantile myoclonic epilepsy	ORPHA:352582
731	0.7639	Ceroid lipofuscinosis, neuronal, 1	OMIM:256730
731	0.7639	Multiple mitochondrial dysfunctions syndrome 6	OMIM:617954
735	0.7636	Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation	ORPHA:300570
736	0.7634	Mitochondrial complex IV deficiency, nuclear type 11	OMIM:619054
737	0.7633	Charcot-Marie-Tooth disease, axonal, type 2GG	OMIM:606483
738	0.7631	Alacrima, achalasia, and impaired intellectual development syndrome	OMIM:615510
738	0.7631	Kohlschutter-Tonz syndrome	OMIM:226750
740	0.7628	Woodhouse-Sakati syndrome	ORPHA:3464
741	0.7627	Familial dyskinesia and facial myokymia	ORPHA:324588
742	0.7626	Immunodeficiency 23	OMIM:615816
743	0.7624	Spinocerebellar ataxia type 1	ORPHA:98755
744	0.7623	Spastic paraplegia type 7	ORPHA:99013
744	0.7623	Oculopharyngodistal myopathy 4	OMIM:619790
746	0.7622	Spinocerebellar ataxia type 36	ORPHA:276198
747	0.7619	Neurodegeneration with brain iron accumulation 1	OMIM:234200
748	0.7616	Dystonia 16	ORPHA:210571
749	0.7614	You-Hoover-Fong syndrome	OMIM:616954
750	0.761	Harel-Yoon syndrome	OMIM:617183
750	0.761	Mitochondrial complex II deficiency, nuclear type 4	OMIM:619224
752	0.7608	Oculopharyngodistal myopathy	ORPHA:98897
752	0.7608	Leukodystrophy, hypomyelinating, 22	OMIM:619328
752	0.7608	Oculopharyngodistal myopathy	ORPHA:98897
752	0.7608	Oculopharyngodistal myopathy	ORPHA:98897
756	0.7607	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
757	0.7604	Dyskinesia, limb and orofacial, infantile-onset	OMIM:616921
757	0.7604	Infantile-onset generalized dyskinesia with orofacial involvement	ORPHA:494526
757	0.7604	Distal myotilinopathy	ORPHA:98911
760	0.7603	Leukoencephalopathy, cystic, without megalencephaly	OMIM:612951
761	0.7602	Congenital arthrogryposis with anterior horn cell disease	OMIM:611890
762	0.7601	Primary dystonia, DYT2 type	ORPHA:99657
763	0.76	Spinal and bulbar muscular atrophy of Kennedy	OMIM:313200
764	0.7593	Short stature, microcephaly, and endocrine dysfunction	OMIM:616541
765	0.7592	Epilepsy, rolandic, with paroxysmal exercise-induce dystonia and writer's cramp	OMIM:608105
766	0.7587	Dystonia 6, torsion	OMIM:602629
766	0.7587	Dystonia 2, torsion, autosomal recessive	OMIM:224500
766	0.7587	Dystonia 26, myoclonic	OMIM:616398
769	0.7583	Schimke immuno-osseous dysplasia	ORPHA:1830
770	0.7572	Hypermanganesemia with dystonia 1	OMIM:613280
770	0.7572	Severe growth deficiency-strabismus-extensive dermal melanocytosis-intellectual disability syndrome	ORPHA:488627
772	0.7568	Primary lateral sclerosis, juvenile	OMIM:606353
773	0.7566	Encephalopathy, familial, with neuroserpin inclusion bodies	OMIM:604218
773	0.7566	Amyotrophic lateral sclerosis 15, with or without frontotemporal dementia	OMIM:300857
775	0.7561	Ceroid lipofuscinosis, neuronal, 3	OMIM:204200
776	0.756	Parkinson disease 1	OMIM:168601
777	0.7559	Primary lateral sclerosis	ORPHA:35689
778	0.7558	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
779	0.7557	Autosomal recessive centronuclear myopathy	ORPHA:169186
779	0.7557	Mitochondrial DNA depletion syndrome, myopathic form	ORPHA:254875
779	0.7557	Autosomal recessive centronuclear myopathy	ORPHA:169186
779	0.7557	Autosomal recessive centronuclear myopathy	ORPHA:169186
779	0.7557	Autosomal recessive centronuclear myopathy	ORPHA:169186
784	0.7556	Episodic ataxia type 1	ORPHA:37612
785	0.7554	Fried syndrome	ORPHA:85335
786	0.7547	Rolandic epilepsy-speech dyspraxia syndrome	ORPHA:163721
786	0.7547	Rolandic epilepsy-speech dyspraxia syndrome	ORPHA:163721
788	0.7545	Paroxysmal nonkinesigenic dyskinesia 1	OMIM:118800
789	0.7544	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
790	0.7542	Alternating hemiplegia of childhood	ORPHA:2131
790	0.7542	Alternating hemiplegia of childhood	ORPHA:2131
790	0.7542	Alternating hemiplegia of childhood	ORPHA:2131
790	0.7542	Alternating hemiplegia of childhood	ORPHA:2131
794	0.753	Pitt-Hopkins like syndrome 1	OMIM:610042
795	0.7511	Stomatin-deficient cryohydrocytosis with neurologic defects	OMIM:608885
796	0.7507	Woodhouse-Sakati syndrome	OMIM:241080
797	0.7505	Hypotonia, infantile, with psychomotor retardation and characteristic facies 2	OMIM:616801
798	0.7503	Parkinson disease 15, autosomal recessive	OMIM:260300
799	0.7502	Dystonia 16	OMIM:612067
800	0.7493	Pontocerebellar hypoplasia, type 6	OMIM:611523
801	0.7492	Parkinson disease, susceptibility to	OMIM:168600
801	0.7492	Parkinson disease, late-onset, susceptibility to	OMIM:168600
801	0.7492	Parkinson disease, susceptibility to	OMIM:168600
801	0.7492	Parkinson disease, susceptibility to	OMIM:168600
801	0.7492	Parkinson disease, late-onset, susceptibility to	OMIM:168600
801	0.7492	Parkinson disease, age of onset, modifier	OMIM:168600
807	0.7488	Waisman syndrome	OMIM:311510
808	0.7486	Parkinson disease 20, early-onset	OMIM:615530
809	0.7485	MASA syndrome	OMIM:303350
810	0.7483	Combined oxidative phosphorylation deficiency 39	OMIM:618397
810	0.7483	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
812	0.7481	Myasthenic syndrome, congenital, 7B, presynaptic, autosomal recessive	OMIM:619461
813	0.748	Essential tremor, hereditary, 1	OMIM:190300
814	0.7475	Classic galactosemia	ORPHA:79239
815	0.7474	Frontotemporal dementia and/or amyotrophic lateral sclerosis 1	OMIM:105550
816	0.7472	Dyskinesia with orofacial involvement, autosomal recessive	OMIM:619647
817	0.7471	Turnpenny-Fry syndrome	OMIM:618371
818	0.7469	Tonne-Kalscheuer syndrome	OMIM:300978
819	0.7467	Neurodevelopmental disorder with spastic quadriplegia and brain abnormalities with or without seizures	OMIM:617977
820	0.7465	Basal ganglia calcification, idiopathic, 6	OMIM:616413
821	0.7464	Perry syndrome	OMIM:168605
822	0.7458	Neurodevelopmental disorder with microcephaly and speech delay, with or without brain abnormalities	OMIM:620317
823	0.7452	Intellectual developmental disorder with dysmorphic facies, speech delay, and T-cell abnormalities	OMIM:618092
824	0.745	NESCAV syndrome	OMIM:614255
825	0.7449	Spinocerebellar ataxia with axonal neuropathy type 1	ORPHA:94124
825	0.7449	Severe intellectual disability-progressive spastic diplegia syndrome	ORPHA:404473
825	0.7449	Combined oxidative phosphorylation deficiency 10	OMIM:614702
828	0.7445	Frontotemporal dementia and/or amyotrophic lateral sclerosis 3	OMIM:616437
828	0.7445	Frontotemporal dementia and/or amyotrophic lateral sclerosis 4	OMIM:616439
830	0.7443	ATP13A2-related juvenile neuronal ceroid lipofuscinosis	ORPHA:314632
831	0.7442	Microcephalic cortical malformations-short stature due to RTTN deficiency	ORPHA:468631
831	0.7442	Developmental and epileptic encephalopathy 92	OMIM:617829
833	0.7441	Dystonia-12	OMIM:128235
833	0.7441	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
835	0.7438	Encephalopathy, progressive, with or without lipodystrophy	OMIM:615924
836	0.7436	Kufor-Rakeb syndrome	ORPHA:306674
837	0.7435	Frontotemporal dementia with motor neuron disease	ORPHA:275872
837	0.7435	Frontotemporal dementia with motor neuron disease	ORPHA:275872
837	0.7435	Frontotemporal dementia with motor neuron disease	ORPHA:275872
837	0.7435	Frontotemporal dementia with motor neuron disease	ORPHA:275872
837	0.7435	Frontotemporal dementia with motor neuron disease	ORPHA:275872
837	0.7435	Frontotemporal dementia with motor neuron disease	ORPHA:275872
837	0.7435	Frontotemporal dementia with motor neuron disease	ORPHA:275872
844	0.7434	PGM3-CDG	ORPHA:443811
844	0.7434	Porphyria due to ALA dehydratase deficiency	ORPHA:100924
844	0.7434	?Intellectual developmental disorder, autosomal recessive 63	OMIM:618095
844	0.7434	Encephalopathy due to defective mitochondrial and peroxisomal fission 2	OMIM:617086
844	0.7434	Developmental and epileptic encephalopathy 91	OMIM:617711
849	0.7432	Developmental and epileptic encephalopathy 103	OMIM:619913
850	0.7431	Childhood-onset spasticity with hyperglycinemia	ORPHA:401866
851	0.7429	Tremor-ataxia-central hypomyelination syndrome	ORPHA:447896
852	0.7428	Autosomal recessive spastic paraplegia type 46	ORPHA:320391
853	0.7426	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
854	0.7422	Developmental delay with variable intellectual impairment and behavioral abnormalities	OMIM:618430
855	0.7419	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
856	0.7416	Coffin-Lowry syndrome	ORPHA:192
857	0.7412	Spinocerebellar ataxia 42, early-onset, severe, with neurodevelopmental deficits	OMIM:618087
858	0.7411	Floating-Harbor syndrome	ORPHA:2044
859	0.7408	Optic atrophy plus syndrome	OMIM:125250
859	0.7408	Vitamin B12-unresponsive methylmalonic acidemia type mut-	ORPHA:79312
861	0.7401	Classic progressive supranuclear palsy syndrome	ORPHA:240071
862	0.74	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
863	0.7399	Yoon-Bellen neurodevelopmental syndrome	OMIM:619701
864	0.7398	Hengel-Maroofian-Schols syndrome	OMIM:619641
865	0.7397	Early-onset progressive diffuse brain atrophy-microcephaly-muscle weakness-optic atrophy syndrome	ORPHA:496641
866	0.7396	Brain-lung-thyroid syndrome	ORPHA:209905
867	0.7395	Adult-onset dystonia-parkinsonism	ORPHA:199351
868	0.7388	Cerebrotendinous xanthomatosis	OMIM:213700
868	0.7388	17p11.2 microduplication syndrome	ORPHA:1713
870	0.7385	Dyskinesia with orofacial involvement, autosomal dominant	OMIM:606703
871	0.7384	Huntington disease-like 2	OMIM:606438
872	0.7383	Infantile Refsum disease	ORPHA:772
872	0.7383	Infantile Refsum disease	ORPHA:772
872	0.7383	Infantile Refsum disease	ORPHA:772
872	0.7383	Infantile Refsum disease	ORPHA:772
872	0.7383	Infantile Refsum disease	ORPHA:772
872	0.7383	Hypoglycemia of infancy, leucine-sensitive	OMIM:240800
872	0.7383	Pyruvate dehydrogenase E3 deficiency	ORPHA:2394
872	0.7383	DPM1-CDG	ORPHA:79322
872	0.7383	Megalencephalic leukoencephalopathy with subcortical cysts 1	OMIM:604004
872	0.7383	Infantile Refsum disease	ORPHA:772
872	0.7383	Infantile Refsum disease	ORPHA:772
872	0.7383	Infantile Refsum disease	ORPHA:772
872	0.7383	Infantile Refsum disease	ORPHA:772
872	0.7383	Infantile Refsum disease	ORPHA:772
872	0.7383	Infantile Refsum disease	ORPHA:772
872	0.7383	Infantile Refsum disease	ORPHA:772
872	0.7383	Infantile Refsum disease	ORPHA:772
872	0.7383	Nijmegen breakage syndrome-like disorder	OMIM:613078
872	0.7383	Cerebroretinal microangiopathy with calcifications and cysts 2	OMIM:617341
872	0.7383	Multiple sulfatase deficiency	OMIM:272200
892	0.738	Choreoacanthocytosis	OMIM:200150
893	0.7378	Galloway-Mowat syndrome 2, X-linked	OMIM:301006
894	0.7373	Mucopolysaccharidosis type IIID	OMIM:252940
895	0.7372	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
895	0.7372	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
895	0.7372	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
895	0.7372	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
899	0.7371	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
900	0.7368	X-linked intellectual disability, Najm type	ORPHA:163937
901	0.7366	Peripheral demyelinating neuropathy-central dysmyelinating leukodystrophy-Waardenburg syndrome-Hirschsprung disease	ORPHA:163746
902	0.7364	Parkinson disease 14, autosomal recessive	OMIM:612953
903	0.7361	Galloway-Mowat syndrome 1	OMIM:251300
903	0.7361	?Abnormal hair, joint laxity, and developmental delay	OMIM:261990
905	0.7359	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
906	0.7358	Neurodevelopmental disorder with microcephaly, cataracts, and renal abnormalities	OMIM:617913
907	0.7357	Autosomal recessive spastic paraplegia type 21	ORPHA:101001
908	0.7355	Autosomal dominant optic atrophy, classic form	ORPHA:98673
908	0.7355	Autosomal dominant optic atrophy, classic form	ORPHA:98673
908	0.7355	Neurodevelopmental disorder with epilepsy, cataracts, feeding difficulties, and delayed brain myelination	OMIM:617393
911	0.7353	Autosomal dominant spastic ataxia type 1	ORPHA:251282
912	0.7352	Cerebral autosomal recessive arteriopathy-subcortical infarcts-leukoencephalopathy	ORPHA:199354
913	0.7346	Developmental and epileptic encephalopathy 52	OMIM:617350
914	0.7341	Neurodevelopmental disorder with seizures and speech and walking impairment	OMIM:618480
915	0.734	Alpers-Huttenlocher syndrome	ORPHA:726
916	0.7339	Aicardi-Goutières syndrome	ORPHA:51
916	0.7339	Aicardi-Goutières syndrome	ORPHA:51
916	0.7339	Aicardi-Goutières syndrome	ORPHA:51
916	0.7339	Aicardi-Goutières syndrome	ORPHA:51
916	0.7339	Aicardi-Goutières syndrome	ORPHA:51
916	0.7339	Aicardi-Goutières syndrome	ORPHA:51
916	0.7339	Aicardi-Goutières syndrome	ORPHA:51
916	0.7339	Aicardi-Goutières syndrome	ORPHA:51
916	0.7339	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
925	0.7338	Raynaud-Claes syndrome	OMIM:300114
926	0.7333	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
926	0.7333	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
926	0.7333	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
926	0.7333	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
926	0.7333	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
931	0.7329	Isolated childhood apraxia of speech	ORPHA:209908
931	0.7329	Neurodevelopmental disorder with movement abnormalities, abnormal gait, and autistic features	OMIM:617865
933	0.7325	Myasthenic syndrome, congenital, 25	OMIM:618323
934	0.7323	3-methylglutaconic aciduria type 9	ORPHA:505216
935	0.7322	Wilson disease	OMIM:277900
935	0.7322	Leukodystrophy, hypomyelinating, 13	OMIM:616881
937	0.7319	Supranuclear palsy, progressive	OMIM:601104
938	0.7315	Intellectual disability-strabismus syndrome	ORPHA:363528
939	0.7311	Joubert syndrome 24	OMIM:616654
939	0.7311	?Mitochondrial complex I deficiency, nuclear type 28	OMIM:618249
941	0.7309	Microcephaly-thin corpus callosum-intellectual disability syndrome	ORPHA:397951
942	0.7306	Snijders Blok-Fisher syndrome	OMIM:618604
942	0.7306	Developmental and epileptic encephalopathy 76	OMIM:618468
944	0.7305	Filippi syndrome	ORPHA:3255
945	0.7304	Leukodystrophy, hypomyelinating, 10	OMIM:616420
946	0.7298	Baralle-Macken syndrome	OMIM:619255
947	0.7296	Ceroid lipofuscinosis, neuronal, 10	OMIM:610127
948	0.7292	Neuroferritinopathy	ORPHA:157846
948	0.7292	Basal ganglia calcification, idiopathic, 5	OMIM:615483
950	0.729	Peripheral neuropathy with variable spasticity, exercise intolerance, and developmental delay	OMIM:616539
951	0.7287	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
952	0.7286	Choreoacanthocytosis	ORPHA:2388
953	0.7283	Neurodegeneration, childhood-onset, with cerebellar atrophy	OMIM:618276
953	0.7283	Developmental and epileptic encephalopathy 41	OMIM:617105
955	0.7281	Polycystic lipomembranous osteodysplasia with sclerosing leukoencephalopathy 1	OMIM:221770
956	0.7275	?Spastic paraplegia 61, autosomal recessive	OMIM:615685
957	0.7274	Gaucher disease, type III	OMIM:231000
958	0.7271	Mitochondrial complex III deficiency, nuclear type 1	OMIM:124000
959	0.7269	Intellectual developmental disorder, X-linked syndromic, Lubs type	OMIM:300260
959	0.7269	Leukodystrophy, hypomyelinating, 12	OMIM:616683
961	0.7267	Developmental delay, impaired growth, dysmorphic facies, and axonal neuropathy	OMIM:619090
962	0.7257	Pontocerebellar hypoplasia, type 7	OMIM:614969
963	0.7254	Microcephaly 2, primary, autosomal recessive, with or without cortical malformations	OMIM:604317
964	0.7252	Neurodevelopmental disorder with epilepsy and hemochromatosis	OMIM:301072
965	0.725	Xeroderma pigmentosum, group G	OMIM:278780
965	0.725	Mitochondrial complex I deficiency, nuclear type 4	OMIM:618225
965	0.725	Congenital disorder of glycosylation, type In	OMIM:612015
968	0.7247	Mitochondrial complex II deficiency, nuclear type 1	OMIM:252011
968	0.7247	Aicardi-Goutieres syndrome 1, dominant and recessive	OMIM:225750
968	0.7247	3-methylglutaconic aciduria with deafness, encephalopathy, and Leigh-like syndrome	OMIM:614739
971	0.7246	Intellectual developmental disorder, X-linked 111	OMIM:301107
972	0.7245	Nasu-Hakola disease	ORPHA:2770
972	0.7245	Nasu-Hakola disease	ORPHA:2770
974	0.724	Severe Canavan disease	ORPHA:314911
975	0.7238	Autosomal recessive spastic paraplegia type 26	ORPHA:101006
976	0.7236	Intellectual developmental disorder, X-linked 104	OMIM:300983
977	0.7235	Dementia, familial Danish	OMIM:117300
978	0.7232	Kaya-Barakat-Masson syndrome	OMIM:619125
979	0.7231	?Spastic ataxia 9, autosomal recessive	OMIM:618438
979	0.7231	Weaver syndrome	ORPHA:3447
979	0.7231	Weaver syndrome	ORPHA:3447
979	0.7231	Weaver syndrome	ORPHA:3447
979	0.7231	Weaver syndrome	ORPHA:3447
984	0.7229	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
985	0.7227	?Congenital disorder of glycosylation, type 1aa	OMIM:617082
986	0.7225	Argininemia	ORPHA:90
987	0.7224	Farber disease	ORPHA:333
988	0.7221	Adult polyglucosan body disease	ORPHA:206583
988	0.7221	Cerebellar ataxia-hypogonadism syndrome	ORPHA:1173
988	0.7221	Cerebellar ataxia-hypogonadism syndrome	ORPHA:1173
991	0.722	Bilateral parasagittal parieto-occipital polymicrogyria	ORPHA:208441
992	0.7217	Opitz-Kaveggia syndrome	OMIM:305450
993	0.7214	Combined oxidative phosphorylation deficiency 32	OMIM:617664
994	0.7213	Intellectual developmental disorder, autosomal dominant 67	OMIM:619927
994	0.7213	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation	ORPHA:466950
994	0.7213	Intellectual developmental disorder, X-linked 98	OMIM:300912
997	0.7208	Neurodevelopmental disorder with behavioral abnormalities, absent speech, and hypotonia	OMIM:618718
998	0.7204	Encephalopathy, acute, infection-induced, susceptibility to, 9	OMIM:618426
999	0.7202	PCWH syndrome	OMIM:609136
1000	0.7201	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal recessive	OMIM:617820
1001	0.7199	Intellectual developmental disorder, X-linked 12	OMIM:300957
1002	0.7196	Null syndrome	ORPHA:280234
1002	0.7196	Homocystinuria due to methylene tetrahydrofolate reductase deficiency	ORPHA:395
1004	0.7195	Spastic paraplegia 48, autosomal recessive	OMIM:613647
1005	0.7194	Spinocerebellar ataxia, autosomal recessive 20	OMIM:616354
1005	0.7194	Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome	ORPHA:397709
1007	0.7192	Autosomal recessive spastic paraplegia type 75	ORPHA:459056
1008	0.7191	CIMDAG syndrome	OMIM:619273
1008	0.7191	Xeroderma pigmentosum, group A	OMIM:278700
1008	0.7191	COACH syndrome 1	OMIM:216360
1011	0.7187	Severe intellectual disability-poor language-strabismus-grimacing face-long fingers syndrome	ORPHA:363686
1011	0.7187	Developmental and epileptic encephalopathy 25, with amelogenesis imperfecta	OMIM:615905
1013	0.7186	Spastic paraplegia 51, autosomal recessive	OMIM:613744
1013	0.7186	Intellectual developmental disorder, autosomal recessive 72	OMIM:618665
1015	0.7182	Spastic paraplegia and psychomotor retardation with or without seizures	OMIM:616756
1016	0.7181	Autosomal recessive spastic paraplegia type 57	ORPHA:431329
1017	0.718	Developmental and epileptic encephalopathy 58	OMIM:617830
1018	0.7178	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
1019	0.7176	Mutilating hereditary sensory neuropathy with spastic paraplegia	ORPHA:139578
1020	0.7173	Neurodegeneration, childhood-onset, with brain atrophy	OMIM:617672
1020	0.7173	Encephalocraniocutaneous lipomatosis	ORPHA:2396
1020	0.7173	Encephalocraniocutaneous lipomatosis	ORPHA:2396
1023	0.7172	Hyperlysinemia	ORPHA:2203
1024	0.7169	CLN5 disease	ORPHA:228360
1024	0.7169	Spastic tetraplegia, thin corpus callosum, and progressive microcephaly	OMIM:616657
1026	0.7168	X-linked intellectual disability-hypotonia-movement disorder syndrome	ORPHA:457260
1026	0.7168	Intellectual developmental disorder, X-linked syndromic, Snijders Blok type	OMIM:300958
1026	0.7168	Optic atrophy-intellectual disability syndrome	ORPHA:401777
1029	0.7161	Neuroectodermal melanolysosomal disease	ORPHA:33445
1030	0.7156	Neurodevelopmental disorder with spastic diplegia and visual defects	OMIM:615075
1031	0.7154	Intellectual developmental disorder, autosomal recessive 40	OMIM:615599
1031	0.7154	Leukodystrophy, hypomyelinating, 11	OMIM:616494
1033	0.7146	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
1033	0.7146	L-2-hydroxyglutaric aciduria	OMIM:236792
1033	0.7146	Galloway-Mowat syndrome 5	OMIM:617731
1036	0.7144	Pontocerebellar hypoplasia, type 2F	OMIM:617026
1037	0.7143	Spastic paraplegia 18, autosomal recessive	OMIM:611225
1038	0.7141	Hyperammonemia due to N-acetylglutamate synthase deficiency	ORPHA:927
1038	0.7141	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
1038	0.7141	Beta-ketothiolase deficiency	ORPHA:134
1038	0.7141	Neurodevelopmental disorder with hearing loss, seizures, and brain abnormalities	OMIM:616577
1042	0.714	Hereditary hyperekplexia	ORPHA:3197
1042	0.714	Hereditary hyperekplexia	ORPHA:3197
1042	0.714	Hereditary hyperekplexia	ORPHA:3197
1042	0.714	Mitochondrial myopathy, episodic, with optic atrophy and reversible leukoencephalopathy	OMIM:251900
1042	0.714	Hereditary hyperekplexia	ORPHA:3197
1042	0.714	Hereditary hyperekplexia	ORPHA:3197
1048	0.7138	Pontocerebellar hypoplasia type 1	ORPHA:2254
1048	0.7138	Pontocerebellar hypoplasia type 1	ORPHA:2254
1048	0.7138	Pontocerebellar hypoplasia type 1	ORPHA:2254
1048	0.7138	Pontocerebellar hypoplasia type 1	ORPHA:2254
1048	0.7138	Pontocerebellar hypoplasia type 1	ORPHA:2254
1048	0.7138	Pontocerebellar hypoplasia type 1	ORPHA:2254
1054	0.7137	Semilobar holoprosencephaly	ORPHA:220386
1054	0.7137	Lobar holoprosencephaly	ORPHA:93924
1054	0.7137	Semilobar holoprosencephaly	ORPHA:220386
1054	0.7137	Alobar holoprosencephaly	ORPHA:93925
1054	0.7137	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1054	0.7137	Semilobar holoprosencephaly	ORPHA:220386
1054	0.7137	Lobar holoprosencephaly	ORPHA:93924
1054	0.7137	Lobar holoprosencephaly	ORPHA:93924
1054	0.7137	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1054	0.7137	Semilobar holoprosencephaly	ORPHA:220386
1054	0.7137	Alobar holoprosencephaly	ORPHA:93925
1054	0.7137	Alobar holoprosencephaly	ORPHA:93925
1054	0.7137	Lobar holoprosencephaly	ORPHA:93924
1054	0.7137	Semilobar holoprosencephaly	ORPHA:220386
1054	0.7137	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1054	0.7137	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1054	0.7137	Semilobar holoprosencephaly	ORPHA:220386
1054	0.7137	Alobar holoprosencephaly	ORPHA:93925
1054	0.7137	Lobar holoprosencephaly	ORPHA:93924
1054	0.7137	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1054	0.7137	Alobar holoprosencephaly	ORPHA:93925
1054	0.7137	Lobar holoprosencephaly	ORPHA:93924
1054	0.7137	Semilobar holoprosencephaly	ORPHA:220386
1054	0.7137	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1054	0.7137	Lobar holoprosencephaly	ORPHA:93924
1054	0.7137	Alobar holoprosencephaly	ORPHA:93925
1054	0.7137	Semilobar holoprosencephaly	ORPHA:220386
1054	0.7137	Alobar holoprosencephaly	ORPHA:93925
1054	0.7137	Semilobar holoprosencephaly	ORPHA:220386
1054	0.7137	Lobar holoprosencephaly	ORPHA:93924
1054	0.7137	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1054	0.7137	Semilobar holoprosencephaly	ORPHA:220386
1054	0.7137	Alobar holoprosencephaly	ORPHA:93925
1054	0.7137	Lobar holoprosencephaly	ORPHA:93924
1054	0.7137	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1054	0.7137	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1054	0.7137	Semilobar holoprosencephaly	ORPHA:220386
1054	0.7137	Alobar holoprosencephaly	ORPHA:93925
1054	0.7137	Lobar holoprosencephaly	ORPHA:93924
1054	0.7137	Alobar holoprosencephaly	ORPHA:93925
1054	0.7137	Alobar holoprosencephaly	ORPHA:93925
1054	0.7137	Semilobar holoprosencephaly	ORPHA:220386
1054	0.7137	Lobar holoprosencephaly	ORPHA:93924
1054	0.7137	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1054	0.7137	Lobar holoprosencephaly	ORPHA:93924
1054	0.7137	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1054	0.7137	Semilobar holoprosencephaly	ORPHA:220386
1054	0.7137	Alobar holoprosencephaly	ORPHA:93925
1054	0.7137	Semilobar holoprosencephaly	ORPHA:220386
1054	0.7137	Alobar holoprosencephaly	ORPHA:93925
1054	0.7137	Lobar holoprosencephaly	ORPHA:93924
1054	0.7137	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1054	0.7137	Alobar holoprosencephaly	ORPHA:93925
1054	0.7137	Semilobar holoprosencephaly	ORPHA:220386
1054	0.7137	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1054	0.7137	Lobar holoprosencephaly	ORPHA:93924
1054	0.7137	Semilobar holoprosencephaly	ORPHA:220386
1054	0.7137	Alobar holoprosencephaly	ORPHA:93925
1054	0.7137	Alobar holoprosencephaly	ORPHA:93925
1054	0.7137	Lobar holoprosencephaly	ORPHA:93924
1054	0.7137	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1054	0.7137	Semilobar holoprosencephaly	ORPHA:220386
1054	0.7137	Semilobar holoprosencephaly	ORPHA:220386
1054	0.7137	Alobar holoprosencephaly	ORPHA:93925
1054	0.7137	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1054	0.7137	Lobar holoprosencephaly	ORPHA:93924
1120	0.7136	VPS11-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:466934
1121	0.7135	Giant axonal neuropathy	ORPHA:643
1121	0.7135	Developmental and epileptic encephalopathy 110	OMIM:620149
1123	0.7133	Spastic paraplegia 82, autosomal recessive	OMIM:618770
1124	0.7128	Sarcosinemia	ORPHA:3129
1125	0.7124	Autosomal dominant spastic paraplegia type 8	ORPHA:100989
1125	0.7124	?Mitochondrial complex IV deficiency, nuclear type 21	OMIM:619065
1127	0.7119	Incontinentia pigmenti	ORPHA:464
1128	0.7118	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
1129	0.7115	Glutaricaciduria, type I	OMIM:231670
