rank	score	disease_name	disease_identifier
2486	0.4489	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
2491	0.4484	Gaucher disease, type II	OMIM:230900
2491	0.4484	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skin abnormalities	OMIM:620191
2491	0.4484	Prolidase deficiency	OMIM:170100
2494	0.4483	?Mitochondrial DNA depletion syndrome 16 (hepatic type)	OMIM:618528
2495	0.4482	?Cranioectodermal dysplasia 3	OMIM:614099
2496	0.4479	Aortic valve disease 2	OMIM:614823
2496	0.4479	B4GALT1-CDG	ORPHA:79332
2498	0.4478	Autosomal recessive Stickler syndrome	ORPHA:250984
2498	0.4478	Neurodevelopmental disorder with epilepsy and brain atrophy	OMIM:619971
2498	0.4478	Autosomal recessive Stickler syndrome	ORPHA:250984
2498	0.4478	Autosomal recessive Stickler syndrome	ORPHA:250984
2498	0.4478	Mitochondrial complex IV deficiency, nuclear type 2	OMIM:604377
2503	0.4477	Combined oxidative phosphorylation deficiency 2	OMIM:610498
2504	0.4476	Lodder-Merla syndrome, type 2, with developmental delay and with or without cardiac arrhythmia	OMIM:617182
2504	0.4476	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 12	OMIM:615249
2506	0.4475	PLAA-associated neurodevelopmental disorder	ORPHA:521426
2506	0.4475	Thiamine-responsive megaloblastic anemia syndrome	OMIM:249270
2508	0.4473	Branchiootorenal syndrome 1, with or without cataracts	OMIM:113650
2508	0.4473	Congenital myopathy 1B, autosomal recessive	OMIM:255320
2508	0.4473	?Lissencephaly 7 with cerebellar hypoplasia	OMIM:616342
2508	0.4473	?Growth restriction, hypoplastic kidneys, alopecia, and distinctive facies	OMIM:619321
2508	0.4473	Kanzaki disease	OMIM:609242
2508	0.4473	Mitochondrial complex III deficiency, nuclear type 7	OMIM:615824
2514	0.4472	Glucose-galactose malabsorption	ORPHA:35710
2515	0.4471	Hypochondroplasia	OMIM:146000
2516	0.447	Meckel syndrome 2	OMIM:603194
2517	0.4469	Niemann-pick disease, type C2	OMIM:607625
2518	0.4468	Combined oxidative phosphorylation deficiency 57	OMIM:620167
2518	0.4468	Pancreatic and cerebellar agenesis	OMIM:609069
2518	0.4468	Neurodegeneration, childhood-onset, hypotonia, respiratory insufficiency and brain imaging abnormalities	OMIM:619173
2521	0.4467	Cerebral dysgenesis, neuropathy, ichthyosis, and palmoplantar keratoderma syndrome	OMIM:609528
2522	0.4465	Vertebral, cardiac, tracheoesophageal, renal, and limb defects	OMIM:619227
2522	0.4465	Arthrogryposis, distal, type 2B1	OMIM:601680
2524	0.4463	Stiff skin syndrome	ORPHA:2833
2524	0.4463	Trismus-pseudocamptodactyly syndrome	OMIM:158300
2526	0.4462	Frontonasal dysplasia 1	OMIM:136760
2526	0.4462	Spondyloepimetaphyseal dysplasia, X-linked	OMIM:300106
2526	0.4462	Seckel syndrome 5	OMIM:613823
2529	0.4461	Autosomal dominant omodysplasia	ORPHA:93328
2530	0.446	Microvillus inclusion disease	ORPHA:2290
2530	0.446	Microvillus inclusion disease	ORPHA:2290
2530	0.446	SLC39A8-CDG	ORPHA:468699
2533	0.4458	Netherton syndrome	ORPHA:634
2534	0.4457	Pitt-Hopkins like syndrome 1	OMIM:610042
2535	0.4455	Microcephalic osteodysplastic primordial dwarfism, type II	OMIM:210720
2535	0.4455	Acrocapitofemoral dysplasia	OMIM:607778
2535	0.4455	Retinitis pigmentosa-juvenile cataract-short stature-intellectual disability syndrome	ORPHA:436245
2538	0.4454	Tibial hemimelia	ORPHA:93322
2538	0.4454	Hurler-Scheie syndrome	ORPHA:93476
2540	0.4453	Developmental and speech delay due to SOX5 deficiency	ORPHA:313892
2541	0.445	Short stature, amelogenesis imperfecta, and skeletal dysplasia with scoliosis	OMIM:618363
2542	0.4449	?Microcephaly 13, primary, autosomal recessive	OMIM:616051
2542	0.4449	3-methylglutaconic aciduria, type IX	OMIM:617698
2544	0.4448	Classic homocystinuria	ORPHA:394
2545	0.4446	Hereditary spherocytosis	ORPHA:822
2545	0.4446	Oculocerebrofacial syndrome, Kaufman type	ORPHA:2707
2545	0.4446	Microcephaly 17, primary, autosomal recessive	OMIM:617090
2545	0.4446	Hereditary spherocytosis	ORPHA:822
2545	0.4446	Hereditary spherocytosis	ORPHA:822
2545	0.4446	Hereditary spherocytosis	ORPHA:822
2545	0.4446	Alpha-N-acetylgalactosaminidase deficiency type 2	ORPHA:79280
2545	0.4446	Hereditary spherocytosis	ORPHA:822
2553	0.4445	Adams-Oliver syndrome	ORPHA:974
2553	0.4445	Adams-Oliver syndrome	ORPHA:974
2553	0.4445	Adams-Oliver syndrome	ORPHA:974
2553	0.4445	Adams-Oliver syndrome	ORPHA:974
2553	0.4445	Adams-Oliver syndrome	ORPHA:974
2553	0.4445	Adams-Oliver syndrome	ORPHA:974
2559	0.4443	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
2559	0.4443	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
2559	0.4443	Recurrent metabolic encephalomyopathic crises-rhabdomyolysis-cardiac arrhythmia-intellectual disability syndrome	ORPHA:480864
2562	0.4438	Tenorio syndrome	OMIM:616260
2563	0.4437	Isolated polycystic liver disease	ORPHA:2924
2563	0.4437	Isolated polycystic liver disease	ORPHA:2924
2563	0.4437	Isolated polycystic liver disease	ORPHA:2924
2563	0.4437	Shwachman-Diamond syndrome	ORPHA:811
2563	0.4437	Shwachman-Diamond syndrome	ORPHA:811
2563	0.4437	Shwachman-Diamond syndrome	ORPHA:811
2563	0.4437	Shwachman-Diamond syndrome	ORPHA:811
2570	0.4435	LADD syndrome 1	OMIM:149730
2571	0.4434	Kenny-Caffey syndrome, type 1	OMIM:244460
2572	0.4433	Fanconi anemia, complementation group O	OMIM:613390
2573	0.4429	?Joubert syndrome 38	OMIM:619476
2573	0.4429	Filippi syndrome	OMIM:272440
2575	0.4427	Autosomal dominant optic atrophy, classic form	ORPHA:98673
2575	0.4427	Rabson-Mendenhall syndrome	OMIM:262190
2575	0.4427	Autosomal dominant optic atrophy, classic form	ORPHA:98673
2578	0.4426	Neurodevelopmental disorder with microcephaly and gray sclerae	OMIM:617051
2579	0.4425	Neurodevelopmental disorder with seizures and speech and walking impairment	OMIM:618480
2580	0.4423	Pierson syndrome	OMIM:609049
2580	0.4423	Vesicoureteral reflux 3	OMIM:613674
2580	0.4423	Gracile bone dysplasia	OMIM:602361
2583	0.4421	Ceroid lipofuscinosis, neuronal, 10	OMIM:610127
2584	0.442	?Infantile liver failure syndrome 1	OMIM:615438
2585	0.4419	Hutchinson-Gilford progeria	OMIM:176670
2585	0.4419	15q13.3 microdeletion syndrome	ORPHA:199318
2587	0.4418	Bone marrow failure syndrome 4	OMIM:618116
2588	0.4417	Spondylo-ocular syndrome	ORPHA:85194
2588	0.4417	TMEM70-related mitochondrial encephalo-cardio-myopathy	ORPHA:1194
2590	0.4416	Lethal congenital contracture syndrome 5	OMIM:615368
2590	0.4416	Brachydactyly, type C	OMIM:113100
2592	0.4415	Pycnodysostosis	OMIM:265800
2592	0.4415	Craniofacial-deafness-hand syndrome	ORPHA:1529
2594	0.4414	Velocardiofacial syndrome	OMIM:192430
2595	0.4412	Microphthalmia, syndromic 15	OMIM:615145
2595	0.4412	?Microphthalmia, isolated, with coloboma 9	OMIM:615145
2597	0.4411	Cockayne syndrome, type A	OMIM:216400
2597	0.4411	Moyamoya angiopathy-short stature-facial dysmorphism-hypergonadotropic hypogonadism syndrome	ORPHA:280679
2599	0.441	Microcephaly 30, primary, autosomal recessive	OMIM:620183
2599	0.441	Shwachman-Diamond syndrome 1	OMIM:260400
2601	0.4409	Intellectual developmental disorder, X-linked syndromic, Hedera type	OMIM:300423
2601	0.4409	Urofacial syndrome 1	OMIM:236730
2603	0.4407	Alagille syndrome 2	OMIM:610205
2603	0.4407	Native American myopathy	ORPHA:168572
2603	0.4407	Epilepsy, early-onset, 2, with or without developmental delay	OMIM:618832
2603	0.4407	?Meier-Gorlin syndrome 5	OMIM:613805
2607	0.4406	Isolated complex I deficiency	ORPHA:2609
2607	0.4406	Isolated complex I deficiency	ORPHA:2609
2607	0.4406	Isolated complex I deficiency	ORPHA:2609
2607	0.4406	X-linked myotubular myopathy-abnormal genitalia syndrome	ORPHA:456328
2607	0.4406	Isolated complex I deficiency	ORPHA:2609
2607	0.4406	Isolated complex I deficiency	ORPHA:2609
2607	0.4406	Isolated complex I deficiency	ORPHA:2609
2607	0.4406	Isolated complex I deficiency	ORPHA:2609
2607	0.4406	Isolated complex I deficiency	ORPHA:2609
2607	0.4406	Isolated complex I deficiency	ORPHA:2609
2607	0.4406	Isolated complex I deficiency	ORPHA:2609
2607	0.4406	Isolated complex I deficiency	ORPHA:2609
2607	0.4406	Isolated complex I deficiency	ORPHA:2609
2607	0.4406	Isolated complex I deficiency	ORPHA:2609
2607	0.4406	Isolated complex I deficiency	ORPHA:2609
2607	0.4406	Isolated complex I deficiency	ORPHA:2609
2607	0.4406	Isolated complex I deficiency	ORPHA:2609
2607	0.4406	Isolated complex I deficiency	ORPHA:2609
2607	0.4406	Isolated complex I deficiency	ORPHA:2609
2607	0.4406	Isolated complex I deficiency	ORPHA:2609
2607	0.4406	Isolated complex I deficiency	ORPHA:2609
2607	0.4406	Isolated complex I deficiency	ORPHA:2609
2607	0.4406	Isolated complex I deficiency	ORPHA:2609
2607	0.4406	Isolated complex I deficiency	ORPHA:2609
2607	0.4406	Isolated complex I deficiency	ORPHA:2609
2607	0.4406	Isolated complex I deficiency	ORPHA:2609
2607	0.4406	Isolated complex I deficiency	ORPHA:2609
2607	0.4406	Isolated complex I deficiency	ORPHA:2609
2607	0.4406	X-linked myotubular myopathy-abnormal genitalia syndrome	ORPHA:456328
2607	0.4406	Isolated complex I deficiency	ORPHA:2609
2607	0.4406	Isolated complex I deficiency	ORPHA:2609
2638	0.4405	Stickler syndrome, type VI	OMIM:620022
2638	0.4405	Full NF2-related schwannomatosis	ORPHA:637
2640	0.4404	Aphasia, primary progressive	OMIM:607485
2641	0.4402	Jansen-de Vries syndrome	OMIM:617450
2642	0.44	?Stickler syndrome, type V	OMIM:614284
2642	0.44	Myopathy, myofibrillar, 7	OMIM:617114
2644	0.4399	Arthrogryposis, distal, type 1C	OMIM:619110
2645	0.4398	Peroxisome biogenesis disorder 10A (Zellweger)	OMIM:614882
2645	0.4398	Osteoporosis-pseudoglioma syndrome	OMIM:259770
2645	0.4398	Laurin-Sandrow syndrome	ORPHA:2378
2648	0.4397	Joint laxity, short stature, and myopia	OMIM:617662
2649	0.4395	Spastic paraplegia and psychomotor retardation with or without seizures	OMIM:616756
2650	0.4394	Luscan-Lumish syndrome	OMIM:616831
2650	0.4394	Geroderma osteodysplastica	ORPHA:2078
2650	0.4394	Geroderma osteodysplastica	ORPHA:2078
2653	0.4393	Meacham syndrome	ORPHA:3097
2653	0.4393	Cortical dysplasia, complex, with other brain malformations 9	OMIM:618174
2655	0.4392	LEOPARD syndrome 2	OMIM:611554
2655	0.4392	Wolcott-Rallison syndrome	ORPHA:1667
2655	0.4392	Intellectual developmental disorder with autism and dysmorphic facies	OMIM:620021
2658	0.4389	Mucopolysaccharidosis Is	OMIM:607016
2658	0.4389	Intellectual developmental disorder, X-linked syndromic, Snijders Blok type	OMIM:300958
2658	0.4389	Cerebellar, ocular, craniofacial, and genital syndrome	OMIM:618479
2661	0.4388	Diarrhea 8, secretory sodium, congenital	OMIM:616868
2662	0.4387	Infantile systemic hyalinosis	ORPHA:2176
2663	0.4386	Odontochondrodysplasia 1	OMIM:184260
2664	0.4384	Ectodermal dysplasia 1, hypohidrotic, X-linked	OMIM:305100
2664	0.4384	Arterial tortuosity syndrome	OMIM:208050
2664	0.4384	Tooth agenesis, selective, 10	OMIM:620173
2667	0.4382	Lethal intrauterine growth restriction-cortical malformation-congenital contractures syndrome	ORPHA:2570
2668	0.4381	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
2668	0.4381	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
2668	0.4381	Aicardi-Goutières syndrome	ORPHA:51
2668	0.4381	Aicardi-Goutières syndrome	ORPHA:51
2668	0.4381	Aicardi-Goutières syndrome	ORPHA:51
2668	0.4381	Aicardi-Goutières syndrome	ORPHA:51
2668	0.4381	Aicardi-Goutières syndrome	ORPHA:51
2668	0.4381	Aicardi-Goutières syndrome	ORPHA:51
2668	0.4381	Aicardi-Goutières syndrome	ORPHA:51
2668	0.4381	Aicardi-Goutières syndrome	ORPHA:51
2678	0.4377	Galloway-Mowat syndrome 5	OMIM:617731
2679	0.4376	Hypotonia, ataxia, developmental delay, and tooth enamel defect syndrome	OMIM:617915
2679	0.4376	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
2679	0.4376	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
2682	0.4375	Combined oxidative phosphorylation deficiency 15	OMIM:614947
2683	0.4373	Brain small vessel disease with or without ocular anomalies	OMIM:175780
2684	0.4371	Orofaciodigital syndrome type 2	ORPHA:2751
2685	0.437	Zimmermann-Laband syndrome	ORPHA:3473
2685	0.437	Cockayne syndrome type 1	ORPHA:90321
2685	0.437	Zimmermann-Laband syndrome	ORPHA:3473
2685	0.437	Cockayne syndrome type 1	ORPHA:90321
2685	0.437	Cockayne syndrome type 1	ORPHA:90321
2685	0.437	Cockayne syndrome type 1	ORPHA:90321
2685	0.437	Arthrogryposis multiplex congenita 6	OMIM:619334
2685	0.437	Miller syndrome	OMIM:263750
2685	0.437	Congenital disorder of glycosylation, type Iw, autosomal dominant	OMIM:619714
2685	0.437	Zimmermann-Laband syndrome	ORPHA:3473
2685	0.437	Zimmermann-Laband syndrome	ORPHA:3473
2696	0.4368	Buratti-Harel syndrome	OMIM:619314
2697	0.4367	Hb Bart's hydrops fetalis	ORPHA:163596
2697	0.4367	Hb Bart's hydrops fetalis	ORPHA:163596
2697	0.4367	Cherubism	OMIM:118400
2697	0.4367	Neurodevelopmental disorder with poor growth and skeletal anomalies	OMIM:619880
2701	0.4366	Pontocerebellar hypoplasia, type 11	OMIM:617695
2702	0.4363	Arthrogryposis, distal, with impaired proprioception and touch	OMIM:617146
2702	0.4363	Sensorineural deafness with mild renal dysfunction	OMIM:602522
2704	0.4361	Desmoid tumor	ORPHA:873
2704	0.4361	Desmoid tumor	ORPHA:873
2706	0.436	Neurodevelopmental disorder with behavioral abnormalities, absent speech, and hypotonia	OMIM:618718
2706	0.436	Lissencephaly 8	OMIM:617255
2708	0.4358	Goldberg-Shprintzen megacolon syndrome	ORPHA:66629
2709	0.4355	Congenital ptosis	ORPHA:91411
2709	0.4355	Congenital ptosis	ORPHA:91411
2711	0.4354	Autosomal dominant spondylocostal dysostosis	ORPHA:1797
2712	0.435	Craniometaphyseal dysplasia	ORPHA:1522
2712	0.435	Neurodevelopmental disorder with seizures and nonepileptic hyperkinetic movements	OMIM:618497
2712	0.435	Spastic paraplegia 55, autosomal recessive	OMIM:615035
2712	0.435	Craniometaphyseal dysplasia	ORPHA:1522
2716	0.4348	Hydrocephalus with stenosis of the aqueduct of Sylvius	ORPHA:2182
2716	0.4348	Arthrogryposis, renal dysfunction, and cholestasis 2	OMIM:613404
2718	0.4347	Joubert syndrome with renal defect	ORPHA:220497
2718	0.4347	Joubert syndrome with renal defect	ORPHA:220497
2718	0.4347	Joubert syndrome with renal defect	ORPHA:220497
2718	0.4347	NPHP3-related Meckel-like syndrome	ORPHA:3032
2722	0.4346	Semilobar holoprosencephaly	ORPHA:220386
2722	0.4346	Alobar holoprosencephaly	ORPHA:93925
2722	0.4346	Lobar holoprosencephaly	ORPHA:93924
2722	0.4346	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2722	0.4346	Alobar holoprosencephaly	ORPHA:93925
2722	0.4346	Semilobar holoprosencephaly	ORPHA:220386
2722	0.4346	Lobar holoprosencephaly	ORPHA:93924
2722	0.4346	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2722	0.4346	Semilobar holoprosencephaly	ORPHA:220386
2722	0.4346	Lobar holoprosencephaly	ORPHA:93924
2722	0.4346	Alobar holoprosencephaly	ORPHA:93925
2722	0.4346	Semilobar holoprosencephaly	ORPHA:220386
2722	0.4346	Lobar holoprosencephaly	ORPHA:93924
2722	0.4346	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2722	0.4346	Semilobar holoprosencephaly	ORPHA:220386
2722	0.4346	Alobar holoprosencephaly	ORPHA:93925
2722	0.4346	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2722	0.4346	Lobar holoprosencephaly	ORPHA:93924
2722	0.4346	Lobar holoprosencephaly	ORPHA:93924
2722	0.4346	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2722	0.4346	Semilobar holoprosencephaly	ORPHA:220386
2722	0.4346	Alobar holoprosencephaly	ORPHA:93925
2722	0.4346	Lobar holoprosencephaly	ORPHA:93924
2722	0.4346	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2722	0.4346	Semilobar holoprosencephaly	ORPHA:220386
2722	0.4346	Alobar holoprosencephaly	ORPHA:93925
2722	0.4346	Alobar holoprosencephaly	ORPHA:93925
2722	0.4346	Lobar holoprosencephaly	ORPHA:93924
2722	0.4346	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2722	0.4346	Semilobar holoprosencephaly	ORPHA:220386
2722	0.4346	Alobar holoprosencephaly	ORPHA:93925
2722	0.4346	Semilobar holoprosencephaly	ORPHA:220386
2722	0.4346	Semilobar holoprosencephaly	ORPHA:220386
2722	0.4346	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2722	0.4346	Alobar holoprosencephaly	ORPHA:93925
2722	0.4346	Lobar holoprosencephaly	ORPHA:93924
2722	0.4346	Semilobar holoprosencephaly	ORPHA:220386
2722	0.4346	Alobar holoprosencephaly	ORPHA:93925
2722	0.4346	Lobar holoprosencephaly	ORPHA:93924
2722	0.4346	Semilobar holoprosencephaly	ORPHA:220386
2722	0.4346	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2722	0.4346	Lobar holoprosencephaly	ORPHA:93924
2722	0.4346	Semilobar holoprosencephaly	ORPHA:220386
2722	0.4346	Alobar holoprosencephaly	ORPHA:93925
2722	0.4346	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2722	0.4346	Semilobar holoprosencephaly	ORPHA:220386
2722	0.4346	Alobar holoprosencephaly	ORPHA:93925
2722	0.4346	Lobar holoprosencephaly	ORPHA:93924
2722	0.4346	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2722	0.4346	Alobar holoprosencephaly	ORPHA:93925
2722	0.4346	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2722	0.4346	Semilobar holoprosencephaly	ORPHA:220386
2722	0.4346	Alobar holoprosencephaly	ORPHA:93925
2722	0.4346	Lobar holoprosencephaly	ORPHA:93924
2722	0.4346	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2722	0.4346	Semilobar holoprosencephaly	ORPHA:220386
2722	0.4346	Alobar holoprosencephaly	ORPHA:93925
2722	0.4346	Lobar holoprosencephaly	ORPHA:93924
2722	0.4346	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2722	0.4346	Lobar holoprosencephaly	ORPHA:93924
2722	0.4346	Semilobar holoprosencephaly	ORPHA:220386
2722	0.4346	Alobar holoprosencephaly	ORPHA:93925
2722	0.4346	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2722	0.4346	Lobar holoprosencephaly	ORPHA:93924
2722	0.4346	Alobar holoprosencephaly	ORPHA:93925
2722	0.4346	Semilobar holoprosencephaly	ORPHA:220386
2722	0.4346	Congenital cataracts, facial dysmorphism, and neuropathy	OMIM:604168
2789	0.4344	Lethal congenital contracture syndrome 11	OMIM:617194
2789	0.4344	Sclerosteosis 2	OMIM:614305
2791	0.4343	Contractures, pterygia, and spondylocarpostarsal fusion syndrome 1A	OMIM:178110
2792	0.4342	Lymphedema-distichiasis syndrome	OMIM:153400
2792	0.4342	Intellectual developmental disorder, autosomal dominant 39	OMIM:616521
2792	0.4342	Joubert syndrome 30	OMIM:617622
2795	0.434	Isolated ATP synthase deficiency	ORPHA:254913
2795	0.434	Isolated ATP synthase deficiency	ORPHA:254913
2795	0.434	Isolated ATP synthase deficiency	ORPHA:254913
2795	0.434	Isolated ATP synthase deficiency	ORPHA:254913
2795	0.434	Isolated ATP synthase deficiency	ORPHA:254913
2795	0.434	Isolated ATP synthase deficiency	ORPHA:254913
2795	0.434	Isolated ATP synthase deficiency	ORPHA:254913
2795	0.434	Isolated ATP synthase deficiency	ORPHA:254913
2803	0.4339	Juvenile Paget disease	ORPHA:2801
2803	0.4339	Juvenile Paget disease	ORPHA:2801
2803	0.4339	Polycystic liver disease 1	OMIM:174050
2806	0.4337	Pseudoxanthoma elasticum, forme fruste	OMIM:177850
2807	0.4336	Intellectual developmental disorder, autosomal dominant 66	OMIM:619910
2807	0.4336	Cognitive impairment with or without cerebellar ataxia	OMIM:614306
2809	0.4333	Multisystemic smooth muscle dysfunction syndrome	OMIM:613834
2809	0.4333	Combined oxidative phosphorylation deficiency 28	OMIM:616794
2811	0.4332	Metaphyseal chondrodysplasia, Schmid type	ORPHA:174
2812	0.4331	Retinal dystrophy, iris coloboma, and comedogenic acne syndrome	OMIM:615147
2813	0.433	Trichohepatoenteric syndrome 2	OMIM:614602
2814	0.4329	Meckel syndrome 6	OMIM:612284
2814	0.4329	Bruck syndrome	ORPHA:2771
2814	0.4329	T-cell immunodeficiency, recurrent infections, autoimmunity, and cardiac malformations	OMIM:614868
2814	0.4329	Bruck syndrome	ORPHA:2771
2818	0.4328	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
2818	0.4328	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
2818	0.4328	Galactosialidosis	ORPHA:351
2818	0.4328	Congenital disorder of glycosylation, type In	OMIM:612015
2822	0.4327	Bardet-Biedl syndrome 20	OMIM:619471
2823	0.4324	Acromesomelic dysplasia 3	OMIM:609441
2823	0.4324	?Congenital disorder of glycosylation, type 1bb	OMIM:613861
2823	0.4324	Retinitis pigmentosa 59	OMIM:613861
2826	0.4323	Fuhrmann syndrome	OMIM:228930
2827	0.4322	Central core disease	ORPHA:597
2828	0.4321	Bardet-Biedl syndrome 16	OMIM:615993
2828	0.4321	Mosaic variegated aneuploidy syndrome 3	OMIM:617598
2828	0.4321	Bruck syndrome 2	OMIM:609220
2831	0.432	Galloway-Mowat syndrome	ORPHA:2065
2831	0.432	Galloway-Mowat syndrome	ORPHA:2065
2831	0.432	Galloway-Mowat syndrome	ORPHA:2065
2831	0.432	Galloway-Mowat syndrome	ORPHA:2065
2831	0.432	Galloway-Mowat syndrome	ORPHA:2065
2831	0.432	Galloway-Mowat syndrome	ORPHA:2065
2831	0.432	Galloway-Mowat syndrome	ORPHA:2065
2831	0.432	Galloway-Mowat syndrome	ORPHA:2065
2831	0.432	Galloway-Mowat syndrome	ORPHA:2065
2831	0.432	Galloway-Mowat syndrome	ORPHA:2065
2841	0.4319	Cardiomyopathy, dilated, 2D	OMIM:619371
2841	0.4319	Developmental delay with variable neurologic and brain abnormalities	OMIM:619694
2843	0.4318	Neurodevelopmental disorder with brain abnormalities, poor growth, and dysmorphic facies	OMIM:615286
2843	0.4318	Osteopetrosis, autosomal recessive 2	OMIM:259710
2845	0.4317	Vulto-van Silfout-de Vries syndrome	OMIM:615828
2846	0.4316	ALG13-CDG	ORPHA:324422
2847	0.4314	Developmental malformations-deafness-dystonia syndrome	ORPHA:79107
2847	0.4314	Sturge-Weber syndrome	ORPHA:3205
2847	0.4314	?Meckel syndrome 12	OMIM:616258
2850	0.4313	Behçet disease	ORPHA:117
2850	0.4313	Behçet disease	ORPHA:117
2850	0.4313	Behçet disease	ORPHA:117
2850	0.4313	Behçet disease	ORPHA:117
2850	0.4313	Behçet disease	ORPHA:117
2850	0.4313	Behçet disease	ORPHA:117
2850	0.4313	Behçet disease	ORPHA:117
2850	0.4313	Behçet disease	ORPHA:117
2850	0.4313	Behçet disease	ORPHA:117
2850	0.4313	Behçet disease	ORPHA:117
2850	0.4313	Amyotrophy, hereditary neuralgic	OMIM:162100
2850	0.4313	Behçet disease	ORPHA:117
2850	0.4313	Behçet disease	ORPHA:117
2850	0.4313	Behçet disease	ORPHA:117
2864	0.4312	Bone marrow failure syndrome 3	OMIM:617052
2865	0.4311	Hartsfield syndrome	ORPHA:2117
2866	0.4309	Mitochondrial DNA depletion syndrome, myopathic form	ORPHA:254875
2867	0.4307	Arthrogryposis, distal, type 5D	OMIM:615065
2868	0.4305	Autosomal dominant centronuclear myopathy	ORPHA:169189
2868	0.4305	Autosomal dominant centronuclear myopathy	ORPHA:169189
2868	0.4305	ALG11-CDG	ORPHA:280071
2868	0.4305	Autosomal dominant centronuclear myopathy	ORPHA:169189
2868	0.4305	Autosomal dominant centronuclear myopathy	ORPHA:169189
2868	0.4305	Autosomal dominant centronuclear myopathy	ORPHA:169189
2874	0.4302	Congenital myopathy 2C, severe infantile, autosomal dominant	OMIM:620278
2875	0.4301	Hyperlysinemia	ORPHA:2203
2876	0.4299	Greenberg dysplasia	ORPHA:1426
2877	0.4298	5q14.3 microdeletion syndrome	ORPHA:228384
2878	0.4295	Spondylocostal dysostosis 4, autosomal recessive	OMIM:613686
2879	0.4293	Peroxisome biogenesis disorder 4A (Zellweger)	OMIM:614862
2880	0.4291	Immunodeficiency 26, with or without neurologic abnormalities	OMIM:615966
2881	0.429	Klippel-Trénaunay syndrome	ORPHA:90308
2882	0.4289	Fetal Gaucher disease	ORPHA:85212
2883	0.4288	Ovarian hyperstimulation syndrome	ORPHA:64739
2884	0.4285	Central areolar choroidal dystrophy	ORPHA:75377
2884	0.4285	Central areolar choroidal dystrophy	ORPHA:75377
2884	0.4285	Neurodevelopmental disorder with microcephaly, impaired language, epilepsy, and gait abnormalities, autosomal dominant	OMIM:619092
2884	0.4285	Dihydropyrimidinuria	OMIM:222748
2884	0.4285	Central areolar choroidal dystrophy	ORPHA:75377
2889	0.4284	Distal 16p11.2 microdeletion syndrome	ORPHA:261222
2890	0.4282	Retinitis pigmentosa 73	OMIM:616544
2890	0.4282	Mitochondrial complex IV deficiency, nuclear type 16	OMIM:619060
2890	0.4282	Autosomal recessive spastic paraplegia type 55	ORPHA:320375
2890	0.4282	Dentici-Novelli neurodevelopmental syndrome	OMIM:619877
2890	0.4282	Intellectual developmental disorder, X-linked syndromic, Christianson type	OMIM:300243
2895	0.4281	Spondyloepimetaphyseal dysplasia, Borochowitz-Cormier-Daire type	OMIM:608728
2895	0.4281	Intellectual developmental disorder, autosomal recessive 27	OMIM:614340
2897	0.428	Mandibulofacial dysostosis with alopecia	OMIM:616367
2897	0.428	Hypoinsulinemic hypoglycemia with hemihypertrophy	OMIM:240900
2899	0.4276	Parietal foramina with cleidocranial dysplasia	OMIM:168550
2899	0.4276	Cerebellar dysfunction, impaired intellectual development, and hypogonadotropic hypogonadism	OMIM:619761
2899	0.4276	Xia-Gibbs syndrome	OMIM:615829
2902	0.4275	Intellectual developmental disorder with epilepsy, behavioral abnormalities, and coarse facies	OMIM:619031
2903	0.4274	Peroxisome biogenesis disorder 4B	OMIM:614863
2903	0.4274	Joubert syndrome 5	OMIM:610188
2903	0.4274	Craniofacial-deafness-hand syndrome	OMIM:122880
2906	0.4273	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2906	0.4273	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2906	0.4273	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
2906	0.4273	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
