rank	score	disease_name	disease_identifier
1698	0.4375	Semilobar holoprosencephaly	ORPHA:220386
1698	0.4375	Alobar holoprosencephaly	ORPHA:93925
1698	0.4375	Lobar holoprosencephaly	ORPHA:93924
1698	0.4375	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1698	0.4375	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1698	0.4375	Alobar holoprosencephaly	ORPHA:93925
1698	0.4375	Lobar holoprosencephaly	ORPHA:93924
1698	0.4375	Semilobar holoprosencephaly	ORPHA:220386
1698	0.4375	Alobar holoprosencephaly	ORPHA:93925
1698	0.4375	Lobar holoprosencephaly	ORPHA:93924
1698	0.4375	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1698	0.4375	Semilobar holoprosencephaly	ORPHA:220386
1698	0.4375	Alobar holoprosencephaly	ORPHA:93925
1698	0.4375	Semilobar holoprosencephaly	ORPHA:220386
1698	0.4375	Spina bifida, susceptibility to	OMIM:182940
1698	0.4375	Neural tube defects, susceptibility to	OMIM:182940
1698	0.4375	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1698	0.4375	Semilobar holoprosencephaly	ORPHA:220386
1698	0.4375	Alobar holoprosencephaly	ORPHA:93925
1698	0.4375	Lobar holoprosencephaly	ORPHA:93924
1698	0.4375	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1698	0.4375	Lobar holoprosencephaly	ORPHA:93924
1698	0.4375	Semilobar holoprosencephaly	ORPHA:220386
1698	0.4375	Alobar holoprosencephaly	ORPHA:93925
1698	0.4375	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1698	0.4375	Semilobar holoprosencephaly	ORPHA:220386
1698	0.4375	Alobar holoprosencephaly	ORPHA:93925
1698	0.4375	Lobar holoprosencephaly	ORPHA:93924
1698	0.4375	Neural tube defects, susceptibility to	OMIM:182940
1698	0.4375	Alobar holoprosencephaly	ORPHA:93925
1769	0.4374	Lethal congenital contracture syndrome 10	OMIM:617022
1770	0.4373	Neurodevelopmental disorder with hypotonia, craniofacial abnormalities, and seizures	OMIM:614501
1770	0.4373	Neurodevelopmental disorder with dysmorphic facies, impaired speech and hypotonia	OMIM:619005
1772	0.4371	Meier-Gorlin syndrome 3	OMIM:613803
1773	0.4369	Short-rib thoracic dysplasia 8 with or without polydactyly	OMIM:615503
1774	0.4367	X-linked intellectual disability-cardiomegaly-congestive heart failure syndrome	ORPHA:324410
1775	0.4366	Intellectual developmental disorder, autosomal dominant 34	OMIM:616351
1776	0.4364	?Spondylocostal dysostosis 6	OMIM:616566
1776	0.4364	Friedreich ataxia	ORPHA:95
1776	0.4364	MASA syndrome	OMIM:303350
1779	0.4363	Coxopodopatellar syndrome	ORPHA:1509
1780	0.4361	Coffin-Siris syndrome 5	OMIM:616938
1781	0.4359	Brachydactyly, type E2	OMIM:613382
1782	0.4357	Microcephaly-corpus callosum hypoplasia-intellectual disability-facial dysmorphism syndrome	ORPHA:457284
1783	0.4356	Weill-Marchesani syndrome 1, recessive	OMIM:277600
1784	0.4354	Loeys-Dietz syndrome 3	OMIM:613795
1784	0.4354	Neurodevelopmental disorder with microcephaly, cataracts, and renal abnormalities	OMIM:617913
1786	0.4353	Congenital fiber-type disproportion myopathy	ORPHA:2020
1786	0.4353	Congenital fiber-type disproportion myopathy	ORPHA:2020
1786	0.4353	Congenital fiber-type disproportion myopathy	ORPHA:2020
1786	0.4353	Congenital fiber-type disproportion myopathy	ORPHA:2020
1786	0.4353	Congenital fiber-type disproportion myopathy	ORPHA:2020
1786	0.4353	Congenital fiber-type disproportion myopathy	ORPHA:2020
1786	0.4353	Congenital fiber-type disproportion myopathy	ORPHA:2020
1786	0.4353	Congenital fiber-type disproportion myopathy	ORPHA:2020
1794	0.4352	Neuropathy, hereditary motor and sensory, type VIB	OMIM:616505
1795	0.4351	Symphalangism, proximal, 1A	OMIM:185800
1795	0.4351	Congenital fibrosis of extraocular muscles	ORPHA:45358
1795	0.4351	Congenital fibrosis of extraocular muscles	ORPHA:45358
1795	0.4351	Congenital fibrosis of extraocular muscles	ORPHA:45358
1795	0.4351	Congenital fibrosis of extraocular muscles	ORPHA:45358
1795	0.4351	Congenital fibrosis of extraocular muscles	ORPHA:45358
1795	0.4351	Congenital fibrosis of extraocular muscles	ORPHA:45358
1795	0.4351	Arthrogryposis, distal, type 2A (Freeman-Sheldon)	OMIM:193700
1803	0.4349	Congenital amegakaryocytic thrombocytopenia	ORPHA:3319
1803	0.4349	Congenital amegakaryocytic thrombocytopenia	ORPHA:3319
1805	0.4347	Craniofrontonasal dysplasia	OMIM:304110
1806	0.4346	Seizures, scoliosis, and macrocephaly syndrome	OMIM:616682
1806	0.4346	Arthrogryposis, distal, type 5D	OMIM:615065
1808	0.4344	Short-rib thoracic dysplasia 17 with or without polydactyly	OMIM:617405
1809	0.4343	Isolated split hand-split foot malformation	ORPHA:2440
1809	0.4343	Isolated split hand-split foot malformation	ORPHA:2440
1809	0.4343	Isolated split hand-split foot malformation	ORPHA:2440
1809	0.4343	Isolated split hand-split foot malformation	ORPHA:2440
1809	0.4343	Isolated split hand-split foot malformation	ORPHA:2440
1809	0.4343	Isolated split hand-split foot malformation	ORPHA:2440
1809	0.4343	Isolated split hand-split foot malformation	ORPHA:2440
1809	0.4343	Autosomal recessive spastic paraplegia type 77	ORPHA:466722
1809	0.4343	Isolated split hand-split foot malformation	ORPHA:2440
1818	0.4342	Avascular necrosis of the femoral head	OMIM:608805
1818	0.4342	Charcot-Marie-Tooth disease, type 4D	OMIM:601455
1818	0.4342	Trichohepatoenteric syndrome 1	OMIM:222470
1818	0.4342	Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations	ORPHA:247691
1822	0.4341	Pituitary adenoma 4, ACTH-secreting, somatic	OMIM:219090
1823	0.434	Cutis laxa, autosomal dominant 3	OMIM:616603
1824	0.4338	?Cocoon syndrome	OMIM:613630
1825	0.4337	Arthrogryposis, distal, type 2B4	OMIM:108120
1826	0.4335	Autosomal spastic paraplegia type 18	ORPHA:209951
1827	0.4334	Gorlin-Chaudhry-Moss syndrome	ORPHA:2095
1828	0.4333	Osteogenesis imperfecta, type XXII	OMIM:619795
1829	0.433	Osseous heteroplasia, progressive	OMIM:166350
1829	0.433	Spondylocostal dysostosis 2, autosomal recessive	OMIM:608681
1829	0.433	?Meckel syndrome 9	OMIM:614209
1832	0.4328	Autosomal recessive Charcot-Marie-Tooth disease with hoarseness	ORPHA:101097
1833	0.4324	Intellectual developmental disorder with microcephaly and with or without ocular malformations or hypogonadotropic hypogonadism	OMIM:615866
1833	0.4324	Ehlers-Danlos syndrome, classic-like, 2	OMIM:618000
1833	0.4324	Early-onset progressive diffuse brain atrophy-microcephaly-muscle weakness-optic atrophy syndrome	ORPHA:496641
1833	0.4324	Myopathy, mitochondrial, and ataxia	OMIM:617675
1837	0.432	Incontinentia pigmenti	OMIM:308300
1838	0.4318	Charcot-Marie-Tooth disease, axonal, type 2X	OMIM:616668
1839	0.4315	Glass syndrome	OMIM:612313
1840	0.4312	Van den Ende-Gupta syndrome	OMIM:600920
1841	0.4311	Intellectual disability-hypotonic facies syndrome, X-linked	OMIM:309580
1842	0.431	17q21.31 microdeletion syndrome	ORPHA:363958
1843	0.4302	Faundes-Banka syndrome	OMIM:619376
1843	0.4302	Charcot-Marie-Tooth disease, type 4B2	OMIM:604563
1845	0.43	Native American myopathy	ORPHA:168572
1846	0.4299	Cerebellar ataxia, brain abnormalities, and cardiac conduction defects	OMIM:619576
1847	0.4295	Charcot-Marie-Tooth disease type 4D	ORPHA:99950
1847	0.4295	Isolated thyroid-stimulating hormone deficiency	ORPHA:90674
1849	0.4294	Osteofibrous dysplasia, susceptibility to	OMIM:607278
1850	0.4292	Neurogenic arthrogryposis multiplex congenita	ORPHA:1143
1850	0.4292	Neurogenic arthrogryposis multiplex congenita	ORPHA:1143
1850	0.4292	Neurogenic arthrogryposis multiplex congenita	ORPHA:1143
1853	0.4291	DPAGT1-CDG	ORPHA:86309
1854	0.429	Fanconi anemia, complementation group Q	OMIM:615272
1854	0.429	Neurodevelopmental disorder with or without autism or seizures	OMIM:619239
1856	0.4289	Contractural arachnodactyly, congenital	OMIM:121050
1857	0.4288	Charcot-Marie-Tooth disease type 4B2	ORPHA:99956
1858	0.4284	Autosomal recessive malignant osteopetrosis	ORPHA:667
1858	0.4284	Autosomal recessive malignant osteopetrosis	ORPHA:667
1858	0.4284	Autosomal recessive malignant osteopetrosis	ORPHA:667
1858	0.4284	Autosomal recessive malignant osteopetrosis	ORPHA:667
1862	0.4283	?Joint contracture, osteochondromas, and B-cell lymphoma	OMIM:620232
1862	0.4283	Charcot-Marie-Tooth disease type 1E	ORPHA:90658
1864	0.428	Idiopathic juvenile osteoporosis	ORPHA:85193
1864	0.428	Idiopathic juvenile osteoporosis	ORPHA:85193
1864	0.428	Idiopathic juvenile osteoporosis	ORPHA:85193
1864	0.428	Baralle-Macken syndrome	OMIM:619255
1868	0.4279	Combined oxidative phosphorylation defect type 39	ORPHA:565624
1869	0.4278	Char syndrome	ORPHA:46627
1870	0.4277	Hypertension and brachydactyly syndrome	OMIM:112410
1870	0.4277	Ataxia, posterior column, with retinitis pigmentosa	OMIM:609033
1872	0.4276	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation	ORPHA:466950
1873	0.4275	Charcot-Marie-Tooth disease, axonal, type 2HH	OMIM:619574
1873	0.4275	Cutis laxa, autosomal recessive, type IIC	OMIM:617402
1875	0.4274	Neurooculorenal syndrome	OMIM:620305
1876	0.4273	Familial thyroid dyshormonogenesis	ORPHA:95716
1876	0.4273	Hypothyroidism due to TSH receptor mutations	ORPHA:90673
1876	0.4273	Familial thyroid dyshormonogenesis	ORPHA:95716
1876	0.4273	Familial thyroid dyshormonogenesis	ORPHA:95716
1876	0.4273	Familial thyroid dyshormonogenesis	ORPHA:95716
1876	0.4273	Laing distal myopathy	OMIM:160500
1876	0.4273	Familial thyroid dyshormonogenesis	ORPHA:95716
1876	0.4273	Familial thyroid dyshormonogenesis	ORPHA:95716
1884	0.4272	Angelman syndrome	OMIM:105830
1885	0.4271	Bainbridge-Ropers syndrome	ORPHA:352577
1886	0.427	Catel-Manzke syndrome	ORPHA:1388
1887	0.4269	Cerebrofaciothoracic dysplasia	ORPHA:1394
1887	0.4269	X-linked intellectual disability, Najm type	ORPHA:163937
1887	0.4269	Hyperphosphatasia with impaired intellectual development syndrome 2	OMIM:614749
1887	0.4269	Congenital myopathy 19	OMIM:618578
1891	0.4267	Hereditary sensory and autonomic neuropathy type 4	ORPHA:642
1892	0.4266	Congenital contractures of the limbs and face, hypotonia, and developmental delay	OMIM:616266
1892	0.4266	Generalized arterial calcification of infancy	ORPHA:51608
1892	0.4266	Generalized arterial calcification of infancy	ORPHA:51608
1895	0.4264	Short-rib thoracic dysplasia 15 with polydactyly	OMIM:617088
1896	0.4263	Multicentric carpotarsal osteolysis syndrome	OMIM:166300
1897	0.4262	Cole-Carpenter syndrome 1	OMIM:112240
1898	0.426	Hypermanganesemia with dystonia 2	OMIM:617013
1899	0.4259	Hyper-IgE recurrent infection syndrome 4B, autosomal recessive	OMIM:618523
1900	0.4255	Spinocerebellar ataxia, autosomal recessive 20	OMIM:616354
1901	0.4254	Microphthalmia, syndromic 1	OMIM:309800
1901	0.4254	Ogden syndrome	ORPHA:276432
1903	0.4251	Carpenter syndrome	ORPHA:65759
1903	0.4251	Keutel syndrome	ORPHA:85202
1903	0.4251	X-linked hypohidrotic ectodermal dysplasia	ORPHA:181
1903	0.4251	Alveolar capillary dysplasia with misalignment of pulmonary veins	OMIM:265380
1903	0.4251	Carpenter syndrome	ORPHA:65759
1903	0.4251	X-linked hypohidrotic ectodermal dysplasia	ORPHA:181
1903	0.4251	Intellectual developmental disorder, X-linked 9	OMIM:309549
1910	0.4248	Borjeson-Forssman-Lehmann syndrome	ORPHA:127
1910	0.4248	Diaphyseal medullary stenosis with malignant fibrous histiocytoma	OMIM:112250
1912	0.4247	Joubert syndrome 24	OMIM:616654
1912	0.4247	Heyn-Sproul-Jackson syndrome	OMIM:618724
1914	0.4246	Neurodevelopmental disorder with cardiomyopathy, spasticity, and brain abnormalities	OMIM:619121
1915	0.4241	Amyotrophic lateral sclerosis 2, juvenile	OMIM:205100
1916	0.424	Megalencephaly-severe kyphoscoliosis-overgrowth syndrome	ORPHA:457359
1917	0.4237	?Brachydactyly-syndactyly syndrome	OMIM:610713
1917	0.4237	Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome	ORPHA:397709
1919	0.4236	Klippel-Feil syndrome 4, autosomal recessive, with myopathy and facial dysmorphism	OMIM:616549
1920	0.4235	Mucopolysaccharidosis type IX	OMIM:601492
1921	0.4234	Mitochondrial DNA depletion syndrome 13 (encephalomyopathic type)	OMIM:615471
1921	0.4234	Autosomal dominant Charcot-Marie-Tooth disease type 2A2	ORPHA:99947
1923	0.4233	Arthrogryposis, distal, type 2B1	OMIM:601680
1924	0.4231	Wolcott-Rallison syndrome	ORPHA:1667
1925	0.423	Classic multiminicore myopathy	ORPHA:324604
1925	0.423	Muscular dystrophy, congenital, with cataracts and intellectual disability	OMIM:617404
1925	0.423	Classic multiminicore myopathy	ORPHA:324604
1925	0.423	Classic multiminicore myopathy	ORPHA:324604
1929	0.4229	Saethre-Chotzen syndrome with or without eyelid anomalies	OMIM:101400
1929	0.4229	Saethre-Chotzen syndrome	OMIM:101400
1931	0.4228	Diaphanospondylodysostosis	ORPHA:66637
1931	0.4228	ALG12-CDG	ORPHA:79324
1931	0.4228	Noonan syndrome	ORPHA:648
1931	0.4228	Noonan syndrome	ORPHA:648
1931	0.4228	Noonan syndrome	ORPHA:648
1931	0.4228	Noonan syndrome	ORPHA:648
1931	0.4228	Noonan syndrome	ORPHA:648
1931	0.4228	Noonan syndrome	ORPHA:648
1931	0.4228	Noonan syndrome	ORPHA:648
1931	0.4228	Noonan syndrome	ORPHA:648
1931	0.4228	Noonan syndrome	ORPHA:648
1931	0.4228	Noonan syndrome	ORPHA:648
1931	0.4228	Noonan syndrome	ORPHA:648
1931	0.4228	Noonan syndrome	ORPHA:648
1931	0.4228	Noonan syndrome	ORPHA:648
1931	0.4228	Autosomal dominant Charcot-Marie-Tooth disease type 2W	ORPHA:488333
1931	0.4228	Noonan syndrome	ORPHA:648
1931	0.4228	Acromelic frontonasal dysplasia	ORPHA:1827
1931	0.4228	Brown-Vialetto-Van Laere syndrome 1	OMIM:211530
1950	0.4227	RERE-related neurodevelopmental syndrome	ORPHA:494344
1951	0.4226	Charcot-Marie-Tooth disease, type 1A	OMIM:118220
1951	0.4226	Charcot-Marie-Tooth disease, type 1B	OMIM:118200
1953	0.4224	Cataract-growth hormone deficiency-sensory neuropathy-sensorineural hearing loss-skeletal dysplasia syndrome	ORPHA:436174
1954	0.4222	X-linked intellectual disability, Siderius type	ORPHA:85287
1955	0.4221	Brachydactyly-arterial hypertension syndrome	ORPHA:1276
1956	0.4219	22q11.2 deletion syndrome	ORPHA:567
1956	0.4219	22q11.2 deletion syndrome	ORPHA:567
1956	0.4219	22q11.2 deletion syndrome	ORPHA:567
1956	0.4219	22q11.2 deletion syndrome	ORPHA:567
1956	0.4219	22q11.2 deletion syndrome	ORPHA:567
1956	0.4219	22q11.2 deletion syndrome	ORPHA:567
1956	0.4219	22q11.2 deletion syndrome	ORPHA:567
1956	0.4219	22q11.2 deletion syndrome	ORPHA:567
1956	0.4219	22q11.2 deletion syndrome	ORPHA:567
1965	0.4218	Charcot-Marie-Tooth disease type 4G	ORPHA:99953
1965	0.4218	Tonne-Kalscheuer syndrome	OMIM:300978
1967	0.4217	Distal arthrogryposis type 1	ORPHA:1146
1967	0.4217	Distal arthrogryposis type 1	ORPHA:1146
1967	0.4217	Distal arthrogryposis type 1	ORPHA:1146
1967	0.4217	Distal arthrogryposis type 1	ORPHA:1146
1967	0.4217	Distal arthrogryposis type 1	ORPHA:1146
1967	0.4217	Distal arthrogryposis type 1	ORPHA:1146
1973	0.4215	Radioulnar synostosis with amegakaryocytic thrombocytopenia 2	OMIM:616738
1973	0.4215	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	ORPHA:505248
1973	0.4215	Autism spectrum disorder-epilepsy-arthrogryposis syndrome	ORPHA:370943
1976	0.4212	Vulto-van Silfout-de Vries syndrome	OMIM:615828
1976	0.4212	Episodic ataxia type 1	ORPHA:37612
1978	0.4211	MEND syndrome	ORPHA:401973
1979	0.421	Toriello-Lacassie-Droste syndrome	ORPHA:3339
1979	0.421	SHORT syndrome	ORPHA:3163
1981	0.4208	PLAA-associated neurodevelopmental disorder	ORPHA:521426
1982	0.4206	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
1982	0.4206	PRUNE1-related neurological syndrome	ORPHA:544469
1984	0.4203	Microphthalmia, Lenz type	ORPHA:568
1984	0.4203	Microphthalmia, Lenz type	ORPHA:568
1986	0.4202	Cutis laxa, autosomal recessive, type IIB	OMIM:612940
1987	0.42	Boudin-Mortier syndrome	OMIM:619543
1987	0.42	DiGeorge syndrome	OMIM:188400
1989	0.4198	Orofaciodigital syndrome type 1	ORPHA:2750
1990	0.4195	Clubfoot, congenital, with or without deficiency of long bones and/or mirror-image polydactyly	OMIM:119800
1991	0.4194	Hogue-Janssens syndrome 1	OMIM:616355
1992	0.4193	X-linked Charcot-Marie-Tooth disease type 1	ORPHA:101075
1993	0.4192	Ehlers-Danlos syndrome, arthrochalasia type, 1	OMIM:130060
1994	0.4191	Frontorhiny	ORPHA:391474
1995	0.419	Prolidase deficiency	ORPHA:742
1996	0.4189	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
1997	0.4188	Charcot-Marie-Tooth disease, type 4B3	OMIM:615284
1998	0.4186	Camptodactyly-arthropathy-coxa vara-pericarditis syndrome	OMIM:208250
1999	0.4185	Orofaciodigital syndrome XVI	OMIM:617563
1999	0.4185	Noonan syndrome 13	OMIM:619087
2001	0.4184	Classic homocystinuria	ORPHA:394
2002	0.4183	Aymé-Gripp syndrome	ORPHA:1272
2002	0.4183	Autosomal recessive cerebellar ataxia due to STUB1 deficiency	ORPHA:412057
2004	0.4182	X-linked intellectual disability-global development delay-facial dysmorphism-sacral caudal remnant syndrome	ORPHA:480907
2005	0.4181	?Marden-Walker syndrome	OMIM:248700
2006	0.4179	Multiple synostoses syndrome 2	OMIM:610017
2006	0.4179	Spastic paraplegia 18, autosomal recessive	OMIM:611225
2008	0.4178	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
2009	0.4176	Mandibuloacral dysplasia with type B lipodystrophy	OMIM:608612
2010	0.4175	Glutamine deficiency, congenital	OMIM:610015
2011	0.4174	Bohring-Opitz syndrome	ORPHA:97297
2011	0.4174	Bohring-Opitz syndrome	OMIM:605039
2013	0.4173	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency	ORPHA:404440
2014	0.4172	Heart-hand syndrome, Slovenian type	OMIM:610140
2014	0.4172	X-linked intellectual disability-short stature-overweight syndrome	ORPHA:457240
2016	0.4169	Charcot-Marie-Tooth disease, recessive intermediate, A	OMIM:608340
2016	0.4169	Radioulnar synostosis with amegakaryocytic thrombocytopenia 1	OMIM:605432
2018	0.4167	MASA syndrome	ORPHA:2466
2019	0.4164	?Al-Gazali-Bakalinova syndrome	OMIM:607131
2020	0.4162	Metachondromatosis	ORPHA:2499
2021	0.416	Atypical juvenile parkinsonism	ORPHA:391411
2021	0.416	Atypical juvenile parkinsonism	ORPHA:391411
2021	0.416	Atypical juvenile parkinsonism	ORPHA:391411
2024	0.4158	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
2024	0.4158	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
2024	0.4158	Intellectual developmental disorder, autosomal dominant 71, with behavioral abnormalities	OMIM:620330
2027	0.4154	Growth delay due to insulin-like growth factor I resistance	ORPHA:73273
2028	0.4151	Parkes Weber syndrome	ORPHA:90307
2029	0.415	MIRAGE syndrome	OMIM:617053
2030	0.4147	Spastic paraplegia 23	OMIM:270750
2031	0.4146	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 4	OMIM:619951
2031	0.4146	Temtamy syndrome	OMIM:218340
2033	0.4142	Arthrogryposis, distal, type 5	OMIM:108145
2034	0.414	Lujan-Fryns syndrome	ORPHA:776
2034	0.414	Lujan-Fryns syndrome	ORPHA:776
2034	0.414	Mitochondrial complex I deficiency, nuclear type 19	OMIM:618241
2034	0.414	Lujan-Fryns syndrome	ORPHA:776
2038	0.4135	Tatton-Brown-Rahman syndrome	ORPHA:404443
2039	0.4134	?Halperin-Birk syndrome	OMIM:618651
2040	0.4131	Caudal regression syndrome	OMIM:600145
2041	0.413	Trismus-pseudocamptodactyly syndrome	OMIM:158300
2041	0.413	Brittle cornea syndrome 1	OMIM:229200
2043	0.4129	Gaucher disease type 1	ORPHA:77259
2043	0.4129	Gaucher disease type 1	ORPHA:77259
2045	0.4128	Currarino syndrome	OMIM:176450
2045	0.4128	Arthrogryposis, distal, type 1C	OMIM:619110
2047	0.4126	Grange syndrome	ORPHA:79094
2048	0.4125	Ablepharon-macrostomia syndrome	OMIM:200110
2049	0.4124	Striatonigral degeneration, childhood-onset	OMIM:617054
2050	0.4123	Rett syndrome	ORPHA:778
2051	0.4121	Severe growth deficiency-strabismus-extensive dermal melanocytosis-intellectual disability syndrome	ORPHA:488627
2052	0.4114	Dysferlin-related limb-girdle muscular dystrophy R2	ORPHA:268
2053	0.4112	Vertebral, cardiac, tracheoesophageal, renal, and limb defects	OMIM:619227
2054	0.4111	Restrictive dermopathy 1	OMIM:275210
2055	0.411	17p13.3 microduplication syndrome	ORPHA:217385
2055	0.411	17p13.3 microduplication syndrome	ORPHA:217385
2057	0.4109	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
2057	0.4109	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
2059	0.4108	Autosomal recessive cerebellar ataxia due to CWF19L1 deficiency	ORPHA:453521
2060	0.4106	Radio-ulnar synostosis-amegakaryocytic thrombocytopenia syndrome	ORPHA:71289
2060	0.4106	Radio-ulnar synostosis-amegakaryocytic thrombocytopenia syndrome	ORPHA:71289
2062	0.4104	Emery-Dreifuss muscular dystrophy 3, autosomal recessive	OMIM:616516
2063	0.4103	Intellectual developmental disorder, autosomal dominant 23	OMIM:615761
2064	0.4102	Brachydactyly-elbow wrist dysplasia syndrome	ORPHA:1275
2064	0.4102	McCune-Albright syndrome	ORPHA:562
2064	0.4102	Brachydactyly-elbow wrist dysplasia syndrome	ORPHA:1275
2064	0.4102	Neurodevelopmental disorder with seizures and speech and walking impairment	OMIM:618480
2068	0.41	Neu-Laxova syndrome 2	OMIM:616038
2069	0.4098	Opitz-Kaveggia syndrome	OMIM:305450
2069	0.4098	Porphyria, congenital erythropoietic	OMIM:263700
2071	0.4097	Refsum disease	ORPHA:773
2071	0.4097	Refsum disease	ORPHA:773
2073	0.4095	Cockayne syndrome type 2	ORPHA:90322
2073	0.4095	Cockayne syndrome type 2	ORPHA:90322
2073	0.4095	Cockayne syndrome type 2	ORPHA:90322
2073	0.4095	Cockayne syndrome type 2	ORPHA:90322
2077	0.4094	Meester-Loeys syndrome	OMIM:300989
2077	0.4094	Majeed syndrome	ORPHA:77297
2079	0.4093	Trichothiodystrophy 6, nonphotosensitive	OMIM:616943
2080	0.4091	Renpenning syndrome	OMIM:309500
2081	0.4089	Autosomal recessive spastic paraplegia type 62	ORPHA:401785
2082	0.4088	Congenital limbs-face contractures-hypotonia-developmental delay syndrome	ORPHA:562528
2083	0.4086	Cardiac-valvular Ehlers-Danlos syndrome	ORPHA:230851
2084	0.4085	Orofaciodigital syndrome type 5	ORPHA:2919
2085	0.4082	?Mitochondrial DNA depletion syndrome 18	OMIM:618811
2085	0.4082	Intellectual developmental disorder, X-linked 103	OMIM:300982
2087	0.408	Loeys-Dietz syndrome 6	OMIM:619656
2088	0.4079	Myopathy, myofibrillar, 6	OMIM:612954
2088	0.4079	Marbach-Rustad progeroid syndrome	OMIM:619322
2090	0.4078	Charcot-Marie-Tooth disease, type 4A	OMIM:214400
2091	0.4077	Osteogenesis imperfecta, type XII	OMIM:613849
2091	0.4077	Joubert syndrome with oculorenal defect	ORPHA:2318
2091	0.4077	Joubert syndrome with oculorenal defect	ORPHA:2318
2091	0.4077	Joubert syndrome with oculorenal defect	ORPHA:2318
2091	0.4077	Joubert syndrome with oculorenal defect	ORPHA:2318
2091	0.4077	Joubert syndrome with oculorenal defect	ORPHA:2318
2091	0.4077	Joubert syndrome with oculorenal defect	ORPHA:2318
2091	0.4077	Joubert syndrome with oculorenal defect	ORPHA:2318
2099	0.4076	Joubert syndrome 12	OMIM:200990
2100	0.4073	Short-rib thoracic dysplasia 10 with or without polydactyly	OMIM:615630
2101	0.4072	Metacarpal 4-5 fusion	OMIM:309630
2102	0.407	Bardet-Biedl syndrome 17	OMIM:615994
2103	0.4068	Laurin-Sandrow syndrome	OMIM:135750
2104	0.4067	Gaucher disease-ophthalmoplegia-cardiovascular calcification syndrome	ORPHA:2072
2105	0.4066	Pseudohypoparathyroidism Ib	OMIM:603233
2105	0.4066	Pseudohypoparathyroidism, type IB	OMIM:603233
2107	0.4064	Autosomal recessive ataxia, Beauce type	ORPHA:88644
2107	0.4064	Adenylosuccinate synthetase-like 1-related distal myopathy	ORPHA:482601
2109	0.4062	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
2109	0.4062	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
2109	0.4062	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
2109	0.4062	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
2109	0.4062	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
2109	0.4062	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
2109	0.4062	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
2116	0.4061	Joubert syndrome 7	OMIM:611560
2117	0.4059	Immunodeficiency-centromeric instability-facial anomalies syndrome 3	OMIM:616910
2118	0.4057	?Winchester syndrome	OMIM:277950
2118	0.4057	Abruzzo-Erickson syndrome	ORPHA:921
2120	0.4053	Antley-Bixler syndrome without genital anomalies or disordered steroidogenesis	OMIM:207410
2120	0.4053	Orofaciodigital syndrome V	OMIM:174300
2122	0.4052	Loeys-Dietz syndrome	ORPHA:60030
2122	0.4052	Loeys-Dietz syndrome	ORPHA:60030
2122	0.4052	Loeys-Dietz syndrome	ORPHA:60030
2125	0.4051	Townes-Brocks syndrome 1	OMIM:107480
2126	0.405	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
2127	0.4049	Becker nevus, syndromic or isolated, somatic mosaic	OMIM:604919
2128	0.4048	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
2128	0.4048	Peroxisomal acyl-CoA oxidase deficiency	ORPHA:2971
2130	0.4046	Craniosynostosis and dental anomalies	OMIM:614188
2131	0.4043	Noonan syndrome 1	OMIM:163950
2131	0.4043	KBG syndrome	ORPHA:2332
2133	0.4042	Charcot-Marie-Tooth disease, axonal, type 2Z	OMIM:616688
2134	0.4041	Temtamy syndrome	ORPHA:1777
2135	0.404	MEND syndrome	OMIM:300960
2136	0.4039	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 9	OMIM:613818
2136	0.4039	Loeys-Dietz syndrome 1	OMIM:609192
2138	0.4036	Epiphyseal chondrodysplasia, Miura type	OMIM:615923
2138	0.4036	Nestor-Guillermo progeria syndrome	OMIM:614008
2140	0.4034	Nance-Horan syndrome	OMIM:302350
