rank	score	disease_name	disease_identifier
846	0.6393	Neurodevelopmental disorder with visual defects and brain anomalies	OMIM:618547
849	0.6392	Molybdenum cofactor deficiency A	OMIM:252150
850	0.6388	Witteveen-Kolk syndrome	OMIM:613406
850	0.6388	Hyperlysinemia	ORPHA:2203
852	0.6387	Hydrocephalus with stenosis of the aqueduct of Sylvius	ORPHA:2182
853	0.6386	CIMDAG syndrome	OMIM:619273
854	0.6385	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
855	0.6384	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
856	0.6382	Combined oxidative phosphorylation deficiency 7	OMIM:613559
856	0.6382	Pontocerebellar hypoplasia type 2	ORPHA:2524
856	0.6382	Pontocerebellar hypoplasia type 2	ORPHA:2524
856	0.6382	Pontocerebellar hypoplasia type 2	ORPHA:2524
856	0.6382	Pontocerebellar hypoplasia type 2	ORPHA:2524
856	0.6382	Pontocerebellar hypoplasia type 2	ORPHA:2524
862	0.6379	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
862	0.6379	GM1 gangliosidosis type 1	ORPHA:79255
862	0.6379	Sjögren-Larsson syndrome	ORPHA:816
865	0.6377	Leukodystrophy, hypomyelinating, 15	OMIM:617951
866	0.6375	Oculodentodigital dysplasia	ORPHA:2710
867	0.6372	Refsum disease	ORPHA:773
867	0.6372	Joubert syndrome	ORPHA:475
867	0.6372	Joubert syndrome	ORPHA:475
867	0.6372	Joubert syndrome	ORPHA:475
867	0.6372	Joubert syndrome	ORPHA:475
867	0.6372	Joubert syndrome	ORPHA:475
867	0.6372	Joubert syndrome	ORPHA:475
867	0.6372	Joubert syndrome	ORPHA:475
867	0.6372	Joubert syndrome	ORPHA:475
867	0.6372	Joubert syndrome	ORPHA:475
867	0.6372	Joubert syndrome	ORPHA:475
867	0.6372	Joubert syndrome	ORPHA:475
867	0.6372	Joubert syndrome	ORPHA:475
867	0.6372	Joubert syndrome	ORPHA:475
867	0.6372	Joubert syndrome	ORPHA:475
867	0.6372	Joubert syndrome	ORPHA:475
867	0.6372	Joubert syndrome	ORPHA:475
867	0.6372	Refsum disease	ORPHA:773
867	0.6372	Joubert syndrome	ORPHA:475
867	0.6372	Joubert syndrome	ORPHA:475
867	0.6372	Joubert syndrome	ORPHA:475
867	0.6372	Joubert syndrome	ORPHA:475
867	0.6372	Joubert syndrome	ORPHA:475
867	0.6372	Joubert syndrome	ORPHA:475
867	0.6372	Joubert syndrome	ORPHA:475
867	0.6372	Joubert syndrome	ORPHA:475
867	0.6372	Joubert syndrome	ORPHA:475
867	0.6372	Joubert syndrome	ORPHA:475
867	0.6372	Joubert syndrome	ORPHA:475
867	0.6372	Joubert syndrome	ORPHA:475
867	0.6372	Joubert syndrome	ORPHA:475
867	0.6372	Joubert syndrome	ORPHA:475
899	0.6371	3-methylglutaconic aciduria type 9	ORPHA:505216
900	0.6368	Cardiofaciocutaneous syndrome	OMIM:115150
901	0.6367	Intellectual developmental disorder, autosomal dominant 56	OMIM:617854
902	0.6366	CLCN4-related X-linked intellectual disability syndrome	ORPHA:485350
903	0.6365	Neuroocular syndrome	OMIM:619539
904	0.6363	RARS-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:438114
905	0.6362	Poretti-Boltshauser syndrome	OMIM:615960
906	0.636	Pontocerebellar hypoplasia, type 11	OMIM:617695
907	0.6358	Mitochondrial complex I deficiency, nuclear type 15	OMIM:618237
908	0.6356	Spastic paraplegia 45, autosomal recessive	OMIM:613162
908	0.6356	Allan-Herndon-Dudley syndrome	ORPHA:59
910	0.6354	Dystonia-parkinsonism-hypermanganesemia syndrome	ORPHA:521406
910	0.6354	Infantile cerebellar-retinal degeneration	OMIM:614559
912	0.6353	Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation	ORPHA:300570
913	0.635	Keppen-Lubinsky syndrome	ORPHA:435628
913	0.635	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
915	0.6349	WARS2-related combined oxidative phosphorylation defect	ORPHA:572798
916	0.6348	Hereditary methemoglobinemia	ORPHA:621
916	0.6348	Hereditary methemoglobinemia	ORPHA:621
918	0.6347	AHDC1-related intellectual disability-obstructive sleep apnea-mild dysmorphism syndrome	ORPHA:412069
919	0.6346	Wolf-Hirschhorn syndrome	ORPHA:280
919	0.6346	Wolf-Hirschhorn syndrome	ORPHA:280
919	0.6346	Wolf-Hirschhorn syndrome	ORPHA:280
919	0.6346	Wolf-Hirschhorn syndrome	ORPHA:280
919	0.6346	Wolf-Hirschhorn syndrome	ORPHA:280
919	0.6346	Wolf-Hirschhorn syndrome	ORPHA:280
925	0.6345	Periventricular nodular heterotopia 7	OMIM:617201
926	0.6341	Neurodevelopmental disorder, mitochondrial, with abnormal movements and lactic acidosis, with or without seizures	OMIM:617710
927	0.6339	Giant axonal neuropathy	ORPHA:643
927	0.6339	DEGCAGS syndrome	OMIM:619488
929	0.6337	Congenital disorder of glycosylation, type Id	OMIM:601110
929	0.6337	Pettigrew syndrome	OMIM:304340
931	0.6335	Revesz syndrome	OMIM:268130
932	0.6334	SLC35A2-CDG	ORPHA:356961
933	0.6333	Neurodevelopmental delay-seizures-ophthalmic anomalies-osteopenia-cerebellar atrophy syndrome	ORPHA:529665
934	0.6332	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
935	0.633	Peroxisome biogenesis disorder 7A (Zellweger)	OMIM:614872
935	0.633	Waardenburg syndrome, type 2E, with or without neurologic involvement	OMIM:611584
935	0.633	Cockayne syndrome type 1	ORPHA:90321
935	0.633	Cockayne syndrome type 1	ORPHA:90321
935	0.633	Cockayne syndrome type 1	ORPHA:90321
935	0.633	Cockayne syndrome type 1	ORPHA:90321
935	0.633	Liver disease, severe congenital	OMIM:619991
942	0.6327	Multiple mitochondrial dysfunctions syndrome 6	OMIM:617954
943	0.6321	Aicardi-Goutieres syndrome 6	OMIM:615010
943	0.6321	Ataxia, intention tremor, and hypotonia syndrome, childhood-onset	OMIM:619352
945	0.632	Microcephaly, postnatal progressive, with seizures and brain atrophy	OMIM:613668
946	0.6319	Combined oxidative phosphorylation deficiency 12	OMIM:614924
947	0.6318	Spastic paraplegia 87, autosomal recessive	OMIM:619966
948	0.6317	Early-onset progressive encephalopathy-hearing loss-pons hypoplasia-brain atrophy syndrome	ORPHA:500144
948	0.6317	Angelman syndrome	OMIM:105830
948	0.6317	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
951	0.6314	ALG11-CDG	ORPHA:280071
952	0.6312	Cognitive impairment with or without cerebellar ataxia	OMIM:614306
953	0.631	Methemoglobinemia, type I	OMIM:250800
954	0.6309	Severe neonatal-onset encephalopathy with microcephaly	ORPHA:209370
954	0.6309	Autosomal recessive spastic paraplegia type 15	ORPHA:100996
954	0.6309	Spinocerebellar ataxia, autosomal recessive 13	OMIM:614831
957	0.6307	Autosomal recessive spastic paraplegia type 77	ORPHA:466722
958	0.6306	RNF13-related severe early-onset epileptic encephalopathy	ORPHA:544503
959	0.6303	Spasticity, childhood-onset, with hyperglycinemia	OMIM:616859
960	0.6301	Kaufman oculocerebrofacial syndrome	OMIM:244450
961	0.6299	Peroxisome biogenesis disorder 5B	OMIM:614867
961	0.6299	?Leukodystrophy, progressive, early childhood-onset	OMIM:617762
963	0.6296	Subcortical laminal heterotopia, X-linked	OMIM:300067
964	0.6295	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
964	0.6295	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
966	0.6293	Alternating hemiplegia of childhood 2	OMIM:614820
966	0.6293	Autosomal recessive spastic paraplegia type 43	ORPHA:320370
968	0.6292	Neurodevelopmental disorder with microcephaly, movement abnormalities, and seizures	OMIM:620023
969	0.6291	Spinocerebellar ataxia type 7	ORPHA:94147
970	0.6287	Developmental and epileptic encephalopathy 97	OMIM:619561
971	0.6286	Cornelia de Lange syndrome	ORPHA:199
971	0.6286	Cornelia de Lange syndrome	ORPHA:199
971	0.6286	Cornelia de Lange syndrome	ORPHA:199
971	0.6286	Cornelia de Lange syndrome	ORPHA:199
971	0.6286	Cornelia de Lange syndrome	ORPHA:199
971	0.6286	Cornelia de Lange syndrome	ORPHA:199
977	0.6285	Neurodegeneration with developmental delay, early respiratory failure, myoclonic seizures, and brain abnormalities	OMIM:620327
977	0.6285	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain abnormalities	OMIM:616486
979	0.6282	Baker-Gordon syndrome	OMIM:618218
980	0.6281	Intellectual developmental disorder, X-linked syndromic, Snijders Blok type	OMIM:300958
981	0.628	Joubert syndrome 9	OMIM:612285
982	0.6279	ALG13-CDG	ORPHA:324422
983	0.6278	?Congenital disorder of glycosylation, type 1bb	OMIM:613861
983	0.6278	Retinitis pigmentosa 59	OMIM:613861
985	0.6277	Spastic paraplegia 82, autosomal recessive	OMIM:618770
986	0.6275	Gaucher disease, type II	OMIM:230900
987	0.6274	Null syndrome	ORPHA:280234
988	0.6272	Early infantile epileptic encephalopathy	ORPHA:1934
988	0.6272	Early infantile epileptic encephalopathy	ORPHA:1934
988	0.6272	Early infantile epileptic encephalopathy	ORPHA:1934
988	0.6272	Tremor-ataxia-central hypomyelination syndrome	ORPHA:447896
988	0.6272	Early infantile epileptic encephalopathy	ORPHA:1934
988	0.6272	Early infantile epileptic encephalopathy	ORPHA:1934
988	0.6272	Early infantile epileptic encephalopathy	ORPHA:1934
988	0.6272	Early infantile epileptic encephalopathy	ORPHA:1934
988	0.6272	Early infantile epileptic encephalopathy	ORPHA:1934
988	0.6272	Early infantile epileptic encephalopathy	ORPHA:1934
988	0.6272	Early infantile epileptic encephalopathy	ORPHA:1934
988	0.6272	Early infantile epileptic encephalopathy	ORPHA:1934
988	0.6272	Early infantile epileptic encephalopathy	ORPHA:1934
988	0.6272	Early infantile epileptic encephalopathy	ORPHA:1934
988	0.6272	Early infantile epileptic encephalopathy	ORPHA:1934
988	0.6272	Early infantile epileptic encephalopathy	ORPHA:1934
988	0.6272	Early infantile epileptic encephalopathy	ORPHA:1934
988	0.6272	Early infantile epileptic encephalopathy	ORPHA:1934
988	0.6272	Early infantile epileptic encephalopathy	ORPHA:1934
1007	0.627	Familial infantile bilateral striatal necrosis	ORPHA:225154
1007	0.627	Familial infantile bilateral striatal necrosis	ORPHA:225154
1007	0.627	Familial infantile bilateral striatal necrosis	ORPHA:225154
1007	0.627	Familial infantile bilateral striatal necrosis	ORPHA:225154
1011	0.6266	Juvenile primary lateral sclerosis	ORPHA:247604
1011	0.6266	Juvenile primary lateral sclerosis	ORPHA:247604
1011	0.6266	Neurodevelopmental disorder with microcephaly, seizures, and neonatal cholestasis	OMIM:619685
1014	0.6262	Cerebellar, ocular, craniofacial, and genital syndrome	OMIM:618479
1015	0.6261	Childhood-onset motor and cognitive regression syndrome with extrapyramidal movement disorder	ORPHA:500180
1016	0.6258	Developmental and epileptic encephalopathy 103	OMIM:619913
1016	0.6258	Cerebral creatine deficiency syndrome 2	OMIM:612736
1018	0.6257	Multiple mitochondrial dysfunctions syndrome 1	OMIM:605711
1018	0.6257	Primary lateral sclerosis	ORPHA:35689
1018	0.6257	Jaberi-Elahi syndrome	OMIM:617988
1021	0.6256	Neurodevelopmental disorder with involuntary movements	OMIM:617493
1022	0.6255	?Microcephaly 13, primary, autosomal recessive	OMIM:616051
1023	0.6254	Multiple mitochondrial dysfunctions syndrome 5	OMIM:617613
1024	0.6253	Lethal ataxia with deafness and optic atrophy	ORPHA:1187
1025	0.6252	Spastic paraplegia 2, X-linked	OMIM:312920
1025	0.6252	Spinocerebellar ataxia 5	OMIM:600224
1027	0.6251	Combined oxidative phosphorylation defect type 13	ORPHA:319514
1027	0.6251	Fatty acid hydroxylase-associated neurodegeneration	ORPHA:329308
1029	0.625	Hermansky-Pudlak syndrome 2	OMIM:608233
1030	0.6246	Trichothiodystrophy 8, nonphotosensitive	OMIM:619691
1030	0.6246	Sotos syndrome	ORPHA:821
1030	0.6246	Combined oxidative phosphorylation defect type 39	ORPHA:565624
1030	0.6246	Sotos syndrome	ORPHA:821
1030	0.6246	Sotos syndrome	ORPHA:821
1035	0.6245	CHARGE syndrome	ORPHA:138
1035	0.6245	CHARGE syndrome	ORPHA:138
1035	0.6245	Multiple mitochondrial dysfunctions syndrome 2 with hyperglycinemia	OMIM:614299
1038	0.6244	Cerebellar ataxia, Cayman type	ORPHA:94122
1038	0.6244	Borjeson-Forssman-Lehmann syndrome	OMIM:301900
1040	0.6243	3-phosphoglycerate dehydrogenase deficiency, infantile/juvenile form	ORPHA:79351
1040	0.6243	?Mitochondrial complex I deficiency, nuclear type 28	OMIM:618249
1040	0.6243	Leukodystrophy, hypomyelinating, 22	OMIM:619328
1043	0.624	Developmental and epileptic encephalopathy 7	OMIM:613720
1044	0.6239	Encephalopathy, progressive, early-onset, with brain atrophy and spasticity	OMIM:617669
1044	0.6239	Spastic paraplegia 15, autosomal recessive	OMIM:270700
1046	0.6238	Coffin-Siris syndrome 10	OMIM:618506
1047	0.6237	Severe intellectual disability-progressive spastic diplegia syndrome	ORPHA:404473
1048	0.6235	Autosomal recessive spastic paraplegia type 21	ORPHA:101001
1048	0.6235	Spastic paraplegia 9B, autosomal recessive	OMIM:616586
1050	0.6233	Microcephalic cortical malformations-short stature due to RTTN deficiency	ORPHA:468631
1051	0.6231	Kallmann syndrome	ORPHA:478
1051	0.6231	Kallmann syndrome	ORPHA:478
1051	0.6231	Kallmann syndrome	ORPHA:478
1051	0.6231	Kallmann syndrome	ORPHA:478
1051	0.6231	Kallmann syndrome	ORPHA:478
1051	0.6231	Norrie disease	ORPHA:649
1051	0.6231	Kallmann syndrome	ORPHA:478
1051	0.6231	Kallmann syndrome	ORPHA:478
1051	0.6231	Kallmann syndrome	ORPHA:478
1051	0.6231	Kallmann syndrome	ORPHA:478
1051	0.6231	Kallmann syndrome	ORPHA:478
1051	0.6231	Kallmann syndrome	ORPHA:478
1051	0.6231	Kallmann syndrome	ORPHA:478
1051	0.6231	Kallmann syndrome	ORPHA:478
1051	0.6231	Kallmann syndrome	ORPHA:478
1051	0.6231	Kallmann syndrome	ORPHA:478
1051	0.6231	Kallmann syndrome	ORPHA:478
1051	0.6231	Kallmann syndrome	ORPHA:478
1051	0.6231	Kallmann syndrome	ORPHA:478
1051	0.6231	Kallmann syndrome	ORPHA:478
1051	0.6231	Kallmann syndrome	ORPHA:478
1051	0.6231	Kallmann syndrome	ORPHA:478
1073	0.6229	Rhizomelic chondrodysplasia punctata, type 5	OMIM:616716
1074	0.6228	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
1075	0.6227	Spastic paraplegia 5A, autosomal recessive	OMIM:270800
1076	0.6222	Pontocerebellar hypoplasia type 2B	OMIM:612389
1076	0.6222	Developmental and epileptic encephalopathy 3	OMIM:609304
1076	0.6222	Aspartylglucosaminuria	OMIM:208400
1076	0.6222	Leukoencephalopathy with vanishing white matter 1, with or without ovarian failure	OMIM:603896
1080	0.6221	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
1080	0.6221	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
1080	0.6221	Sengers syndrome	OMIM:212350
1083	0.6219	Cerebrooculofacioskeletal syndrome 4	OMIM:610758
1084	0.6217	Congenital disorder of glycosylation, type Ia	OMIM:212065
1084	0.6217	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
1086	0.6215	Spastic paraplegia 26, autosomal recessive	OMIM:609195
1087	0.6212	Intellectual developmental disorder, autosomal recessive 77	OMIM:619988
1088	0.6211	Spondyloepimetaphyseal dysplasia, Camera-Genevieve type	OMIM:610442
1089	0.621	Microcephaly, developmental delay, and brittle hair syndrome	OMIM:618891
1089	0.621	Neurodevelopmental disorder with brain anomalies and with or without vertebral or cardiac anomalies	OMIM:618731
1091	0.6208	Neurodevelopmental disorder with epilepsy and hemochromatosis	OMIM:301072
1092	0.6207	Autosomal recessive spastic paraplegia type 9B	ORPHA:447760
1092	0.6207	Spastic paraplegia 54, autosomal recessive	OMIM:615033
1094	0.6206	Spinocerebellar ataxia, autosomal recessive 12	OMIM:614322
1094	0.6206	Orofaciodigital syndrome type 3	ORPHA:2752
1096	0.6205	Developmental and epileptic encephalopathy 25, with amelogenesis imperfecta	OMIM:615905
1096	0.6205	Spinocerebellar ataxia, autosomal recessive 14	OMIM:615386
1098	0.6203	Striatonigral degeneration, infantile	OMIM:271930
1099	0.6202	?Spastic ataxia 9, autosomal recessive	OMIM:618438
1100	0.6197	Renpenning syndrome	OMIM:309500
1100	0.6197	Developmental and epileptic encephalopathy 70	OMIM:618298
1102	0.6196	X-linked intellectual disability-global development delay-facial dysmorphism-sacral caudal remnant syndrome	ORPHA:480907
1102	0.6196	Atypical Rett syndrome	ORPHA:3095
1102	0.6196	Atypical Rett syndrome	ORPHA:3095
1102	0.6196	Atypical Rett syndrome	ORPHA:3095
1102	0.6196	Atypical Rett syndrome	ORPHA:3095
1102	0.6196	Atypical Rett syndrome	ORPHA:3095
1108	0.6195	Autosomal recessive cerebellar ataxia due to STUB1 deficiency	ORPHA:412057
1109	0.6192	Spinocerebellar ataxia, autosomal recessive 18	OMIM:616204
1109	0.6192	Primary lateral sclerosis, juvenile	OMIM:606353
1109	0.6192	Leukodystrophy, hypomyelinating, 7, with or without oligodontia and/or hypogonadotropic hypogonadism	OMIM:607694
1112	0.6191	3-hydroxyisobutryl-CoA hydrolase deficiency	OMIM:250620
1113	0.619	Neurodevelopmental disorder with cerebellar atrophy and with or without seizures	OMIM:618056
1114	0.6189	Neuropathy, hereditary motor and sensory, type VIB	OMIM:616505
1114	0.6189	3-hydroxy-3-methylglutaric aciduria	ORPHA:20
1114	0.6189	Posterior-predominant lissencephaly-broad flat pons and medulla-midline crossing defects syndrome	ORPHA:572013
1114	0.6189	Posterior-predominant lissencephaly-broad flat pons and medulla-midline crossing defects syndrome	ORPHA:572013
1118	0.6188	Combined oxidative phosphorylation deficiency 13	OMIM:614932
1119	0.6187	Spastic paraplegia 9A, autosomal dominant	OMIM:601162
1119	0.6187	?Neurodevelopmental disorder with midbrain and hindbrain malformations	OMIM:617523
1121	0.6186	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal dominant	OMIM:614254
1122	0.6185	Martsolf syndrome 2	OMIM:619420
1122	0.6185	Microcephaly 17, primary, autosomal recessive	OMIM:617090
1124	0.6184	Spinocerebellar ataxia 47	OMIM:617931
1125	0.6182	Rett syndrome, congenital variant	OMIM:613454
1126	0.618	Spastic paraplegia 80, autosomal dominant	OMIM:618418
1127	0.6179	PRUNE1-related neurological syndrome	ORPHA:544469
1127	0.6179	Peroxisome biogenesis disorder 6B	OMIM:614871
1129	0.6177	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
1129	0.6177	DNM1L-related encephalopathy due to mitochondrial and peroxisomal fission defect	ORPHA:330050
1129	0.6177	Lissencephaly 8	OMIM:617255
1132	0.6171	Alexander disease type II	ORPHA:363722
1132	0.6171	?Coenzyme Q10 deficiency, primary, 9	OMIM:619028
1134	0.6168	Pontocerebellar hypoplasia type 2D	OMIM:613811
1134	0.6168	Charcot-Marie-Tooth disease, demyelinating, type 1I	OMIM:619742
1136	0.6167	Infantile-onset ascending hereditary spastic paralysis	ORPHA:293168
1137	0.6165	Encephalocraniocutaneous lipomatosis	ORPHA:2396
1137	0.6165	Encephalocraniocutaneous lipomatosis	ORPHA:2396
1139	0.6164	3-methylglutaconic aciduria, type I	OMIM:250950
1140	0.6163	Pachygyria, microcephaly, developmental delay, and dysmorphic facies, with or without seizures	OMIM:618737
1141	0.6162	Alternating hemiplegia of childhood	ORPHA:2131
1141	0.6162	Alternating hemiplegia of childhood	ORPHA:2131
1141	0.6162	Alternating hemiplegia of childhood	ORPHA:2131
1141	0.6162	Alternating hemiplegia of childhood	ORPHA:2131
1145	0.6161	Developmental delay, impaired growth, dysmorphic facies, and axonal neuropathy	OMIM:619090
1146	0.6159	Developmental and epileptic encephalopathy 1	OMIM:308350
1147	0.6158	Lipoyltransferase 1 deficiency	OMIM:616299
1148	0.6157	Spastic paraplegia-intellectual disability-nystagmus-obesity syndrome	ORPHA:521390
1148	0.6157	Neurodevelopmental disorder with motor and speech delay and behavioral abnormalities	OMIM:619470
1150	0.6156	Methylmalonic acidemia with homocystinuria, type cblC	ORPHA:79282
1150	0.6156	Semilobar holoprosencephaly	ORPHA:220386
1150	0.6156	Lobar holoprosencephaly	ORPHA:93924
1150	0.6156	Semilobar holoprosencephaly	ORPHA:220386
1150	0.6156	Lobar holoprosencephaly	ORPHA:93924
1150	0.6156	Semilobar holoprosencephaly	ORPHA:220386
1150	0.6156	Alobar holoprosencephaly	ORPHA:93925
1150	0.6156	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1150	0.6156	Alobar holoprosencephaly	ORPHA:93925
1150	0.6156	Lobar holoprosencephaly	ORPHA:93924
1150	0.6156	Semilobar holoprosencephaly	ORPHA:220386
1150	0.6156	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1150	0.6156	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1150	0.6156	Semilobar holoprosencephaly	ORPHA:220386
1150	0.6156	Alobar holoprosencephaly	ORPHA:93925
1150	0.6156	Lobar holoprosencephaly	ORPHA:93924
1150	0.6156	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1150	0.6156	Alobar holoprosencephaly	ORPHA:93925
1150	0.6156	Lobar holoprosencephaly	ORPHA:93924
1150	0.6156	Semilobar holoprosencephaly	ORPHA:220386
1150	0.6156	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1150	0.6156	Lobar holoprosencephaly	ORPHA:93924
1150	0.6156	Alobar holoprosencephaly	ORPHA:93925
1150	0.6156	Semilobar holoprosencephaly	ORPHA:220386
1150	0.6156	Alobar holoprosencephaly	ORPHA:93925
1150	0.6156	Semilobar holoprosencephaly	ORPHA:220386
1150	0.6156	Lobar holoprosencephaly	ORPHA:93924
1150	0.6156	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1150	0.6156	Semilobar holoprosencephaly	ORPHA:220386
1150	0.6156	Alobar holoprosencephaly	ORPHA:93925
1150	0.6156	Lobar holoprosencephaly	ORPHA:93924
1150	0.6156	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1150	0.6156	Lobar holoprosencephaly	ORPHA:93924
1150	0.6156	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1150	0.6156	Semilobar holoprosencephaly	ORPHA:220386
1150	0.6156	Alobar holoprosencephaly	ORPHA:93925
1150	0.6156	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1150	0.6156	Semilobar holoprosencephaly	ORPHA:220386
1150	0.6156	Alobar holoprosencephaly	ORPHA:93925
1150	0.6156	Lobar holoprosencephaly	ORPHA:93924
1150	0.6156	Alobar holoprosencephaly	ORPHA:93925
1150	0.6156	Alobar holoprosencephaly	ORPHA:93925
1150	0.6156	Semilobar holoprosencephaly	ORPHA:220386
1150	0.6156	Lobar holoprosencephaly	ORPHA:93924
1150	0.6156	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1150	0.6156	Lobar holoprosencephaly	ORPHA:93924
1150	0.6156	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1150	0.6156	Semilobar holoprosencephaly	ORPHA:220386
1150	0.6156	Alobar holoprosencephaly	ORPHA:93925
1150	0.6156	Semilobar holoprosencephaly	ORPHA:220386
1150	0.6156	Alobar holoprosencephaly	ORPHA:93925
1150	0.6156	Lobar holoprosencephaly	ORPHA:93924
1150	0.6156	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1150	0.6156	Alobar holoprosencephaly	ORPHA:93925
1150	0.6156	Semilobar holoprosencephaly	ORPHA:220386
1150	0.6156	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1150	0.6156	Lobar holoprosencephaly	ORPHA:93924
1150	0.6156	Semilobar holoprosencephaly	ORPHA:220386
1150	0.6156	Alobar holoprosencephaly	ORPHA:93925
1150	0.6156	Alobar holoprosencephaly	ORPHA:93925
1150	0.6156	Lobar holoprosencephaly	ORPHA:93924
1150	0.6156	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1150	0.6156	Semilobar holoprosencephaly	ORPHA:220386
1150	0.6156	Semilobar holoprosencephaly	ORPHA:220386
1150	0.6156	Alobar holoprosencephaly	ORPHA:93925
1150	0.6156	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1150	0.6156	Lobar holoprosencephaly	ORPHA:93924
1217	0.6153	Autosomal recessive congenital cerebellar ataxia due to GRID2 deficiency	ORPHA:363432
1218	0.6151	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome	ORPHA:522077
1218	0.6151	Mucolipidosis type IV	ORPHA:578
1220	0.615	Ichthyotic keratoderma, spasticity, hypomyelination, and dysmorphic facies	OMIM:618527
1221	0.6145	Congenital cataracts-facial dysmorphism-neuropathy syndrome	ORPHA:48431
1222	0.6144	Giant axonal neuropathy-1	OMIM:256850
1223	0.6143	Sandhoff disease, infantile, juvenile, and adult forms	OMIM:268800
1223	0.6143	GM2-gangliosidosis, AB variant	OMIM:272750
1223	0.6143	Microcephaly and chorioretinopathy, autosomal recessive, 1	OMIM:251270
1226	0.614	Autosomal recessive spastic paraplegia type 5A	ORPHA:100986
1226	0.614	Amyloidosis, hereditary, transthyretin-related	OMIM:105210
1228	0.6139	Dejerine-Sottas disease	OMIM:145900
1228	0.6139	Dejerine-Sottas disease	OMIM:145900
1228	0.6139	Dejerine-Sottas disease	OMIM:145900
1228	0.6139	Dejerine-Sottas disease	OMIM:145900
1232	0.6137	Episodic ataxia, type 6	OMIM:612656
1233	0.6135	Metachromatic leukodystrophy due to SAP-b deficiency	OMIM:249900
1233	0.6135	Neurodevelopmental disorder with progressive spasticity and brain white matter abnormalities	OMIM:619026
1235	0.6134	?Spastic paraplegia 44, autosomal recessive	OMIM:613206
1236	0.6133	Spinocerebellar ataxia 29, congenital nonprogressive	OMIM:117360
1237	0.6131	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1237	0.6131	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1237	0.6131	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1237	0.6131	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1237	0.6131	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1237	0.6131	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1237	0.6131	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1237	0.6131	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1237	0.6131	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1237	0.6131	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1247	0.613	Liang-Wang syndrome	OMIM:618729
1248	0.6129	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
1248	0.6129	Cone-rod synaptic disorder syndrome, congenital nonprogressive	OMIM:618970
1250	0.6128	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 14	OMIM:615352
1250	0.6128	MORM syndrome	ORPHA:75858
1250	0.6128	Ichthyosis follicularis-alopecia-photophobia syndrome	ORPHA:2273
1253	0.6127	Joubert syndrome 3	OMIM:608629
1254	0.6126	Spastic paraplegia type 2	ORPHA:99015
1254	0.6126	Spastic paraplegia 84, autosomal recessive	OMIM:619621
1256	0.6125	Postnatal microcephaly-infantile hypotonia-spastic diplegia-dysarthria-intellectual disability syndrome	ORPHA:477673
