rank	score	disease_name	disease_identifier
2601	0.3865	Multiple endocrine neoplasia type 4	ORPHA:276152
2601	0.3865	Contractures, pterygia, and spondylocarpostarsal fusion syndrome 1A	OMIM:178110
2604	0.3864	Antley-Bixler syndrome without genital anomalies or disordered steroidogenesis	OMIM:207410
2605	0.3863	Intellectual developmental disorder with speech delay, autism, and dysmorphic facies	OMIM:618672
2606	0.3862	Inflammatory bowel disease 25, early onset, autosomal recessive	OMIM:612567
2607	0.3861	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
2607	0.3861	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
2609	0.3859	Spondylometaphyseal dysplasia-cone-rod dystrophy syndrome	ORPHA:85167
2609	0.3859	Methylmalonic acidemia with homocystinuria type cblF	ORPHA:79284
2609	0.3859	Adams-Oliver syndrome 2	OMIM:614219
2612	0.3858	Cortisone reductase deficiency 1	OMIM:604931
2613	0.3857	Leukocyte adhesion deficiency type II	ORPHA:99843
2614	0.3856	Ichthyosis prematurity syndrome	OMIM:608649
2615	0.3854	Orofaciodigital syndrome type 1	ORPHA:2750
2616	0.3853	Kindler syndrome	OMIM:173650
2616	0.3853	Intellectual developmental disorder with abnormal behavior, microcephaly, and short stature	OMIM:618342
2618	0.385	Freeman-Sheldon syndrome	ORPHA:2053
2618	0.385	Freeman-Sheldon syndrome	ORPHA:2053
2618	0.385	Developmental delay with short stature, dysmorphic facial features, and sparse hair	OMIM:616901
2621	0.3849	Mosaic variegated aneuploidy syndrome 7 with inflammation and tumor predisposition	OMIM:620189
2622	0.3848	Persistent Mullerian duct syndrome, type I	OMIM:261550
2622	0.3848	Persistent Mullerian duct syndrome, type II	OMIM:261550
2622	0.3848	Neuroocular syndrome	OMIM:619539
2625	0.3847	Prolidase deficiency	ORPHA:742
2626	0.3846	Combined immunodeficiency due to ZAP70 deficiency	ORPHA:911
2627	0.3844	Congenital disorder of glycosylation, type Im	OMIM:610768
2628	0.3843	Sclerosteosis 1	OMIM:269500
2628	0.3843	Immunodeficiency by defective expression of MHC class II	ORPHA:572
2628	0.3843	Immunodeficiency by defective expression of MHC class II	ORPHA:572
2628	0.3843	Immunodeficiency by defective expression of MHC class II	ORPHA:572
2628	0.3843	Immunodeficiency by defective expression of MHC class II	ORPHA:572
2633	0.3842	Blau syndrome	ORPHA:90340
2634	0.3841	?Al-Gazali-Bakalinova syndrome	OMIM:607131
2634	0.3841	Spondyloepimetaphyseal dysplasia, aggrecan type	OMIM:612813
2634	0.3841	Congenital muscular dystrophy-respiratory failure-skin abnormalities-joint hyperlaxity syndrome	ORPHA:486815
2637	0.384	Peroxisome biogenesis disorder 12A (Zellweger)	OMIM:614886
2637	0.384	Immunoskeletal dysplasia with neurodevelopmental abnormalities	OMIM:617425
2639	0.3838	Citrullinemia, adult-onset type II	OMIM:603471
2639	0.3838	Holoprosencephaly 12, with or without pancreatic agenesis	OMIM:618500
2639	0.3838	Asparagine synthetase deficiency	OMIM:615574
2642	0.3837	Diamond-Blackfan anemia 8	OMIM:612563
2642	0.3837	Odontochondrodysplasia	ORPHA:166272
2644	0.3836	Joubert syndrome 20	OMIM:614970
2644	0.3836	Lissencephaly syndrome, Norman-Roberts type	ORPHA:89844
2644	0.3836	Lissencephaly syndrome, Norman-Roberts type	ORPHA:89844
2644	0.3836	Lissencephaly syndrome, Norman-Roberts type	ORPHA:89844
2648	0.3835	Incontinentia pigmenti	ORPHA:464
2648	0.3835	Glycosylphosphatidylinositol biosynthesis defect 17	OMIM:618010
2650	0.3834	Autoinflammatory syndrome, familial, Behcet-like 1	OMIM:616744
2651	0.3832	Moebius syndrome	ORPHA:570
2651	0.3832	Moebius syndrome	ORPHA:570
2653	0.383	Carnitine palmitoyl transferase 1A deficiency	ORPHA:156
2654	0.3828	?Premature ovarian failure 18	OMIM:619203
2655	0.3827	Fibrochondrogenesis 2	OMIM:614524
2655	0.3827	Neonatal inflammatory skin and bowel disease	ORPHA:294023
2655	0.3827	Fucosidosis	OMIM:230000
2655	0.3827	Neonatal inflammatory skin and bowel disease	ORPHA:294023
2659	0.3826	Arthrogryposis multiplex congenita 3, myogenic type	OMIM:618484
2660	0.3824	Lipodystrophy, congenital generalized, type 4	OMIM:613327
2660	0.3824	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
2660	0.3824	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
2660	0.3824	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
2660	0.3824	Hemophagocytic lymphohistiocytosis, familial, 5, with or without microvillus inclusion disease	OMIM:613101
2665	0.3822	Oculoskeletodental syndrome	OMIM:618440
2665	0.3822	Intellectual developmental disorder, autosomal recessive 73	OMIM:619717
2667	0.3821	Leukodystrophy, hypomyelinating, 21	OMIM:619310
2668	0.382	Cranioectodermal dysplasia 4	OMIM:614378
2668	0.382	Cerebrocostomandibular syndrome	OMIM:117650
2670	0.3819	Congenital heart defects and ectodermal dysplasia	OMIM:617364
2670	0.3819	Hereditary motor and sensory neuropathy, Okinawa type	OMIM:604484
2672	0.3818	Intellectual developmental disorder, autosomal dominant 59	OMIM:618522
2672	0.3818	PRUNE1-related neurological syndrome	ORPHA:544469
2674	0.3817	?Webb-Dattani syndrome	OMIM:615926
2675	0.3816	Diamond-Blackfan anemia 10	OMIM:613309
2675	0.3816	Bohring-Opitz syndrome	ORPHA:97297
2675	0.3816	Craniolenticulosutural dysplasia	OMIM:607812
2678	0.3813	Spondyloenchondrodysplasia	ORPHA:1855
2678	0.3813	Marbach-Schaaf neurodevelopmental syndrome	OMIM:619680
2680	0.3811	Infantile neuroaxonal dystrophy 1	OMIM:256600
2681	0.381	Joubert syndrome 10	OMIM:300804
2682	0.3809	Neutral lipid storage myopathy	ORPHA:98908
2683	0.3808	Familial cold autoinflammatory syndrome 2	OMIM:611762
2684	0.3806	Gorlin syndrome	ORPHA:377
2684	0.3806	Gorlin syndrome	ORPHA:377
2684	0.3806	Gorlin syndrome	ORPHA:377
2687	0.3803	Auriculocondylar syndrome 1	OMIM:602483
2688	0.3802	Omenn syndrome	ORPHA:39041
2688	0.3802	Omenn syndrome	ORPHA:39041
2688	0.3802	Omenn syndrome	ORPHA:39041
2688	0.3802	Omenn syndrome	ORPHA:39041
2688	0.3802	Omenn syndrome	ORPHA:39041
2688	0.3802	Omenn syndrome	ORPHA:39041
2688	0.3802	Omenn syndrome	ORPHA:39041
2688	0.3802	Omenn syndrome	ORPHA:39041
2696	0.38	Temple syndrome due to paternal 14q32.2 microdeletion	ORPHA:254525
2696	0.38	Temple syndrome due to paternal 14q32.2 microdeletion	ORPHA:254525
2696	0.38	Polymicrogyria with or without vascular-type EDS	OMIM:618343
2699	0.3799	Combined oxidative phosphorylation deficiency 36	OMIM:617950
2700	0.3797	Rickets, vitamin D-resistant, type IIA	OMIM:277440
2700	0.3797	Spondylo-ocular syndrome	ORPHA:85194
2702	0.3796	ACCES syndrome	OMIM:619959
2702	0.3796	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
2702	0.3796	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
2705	0.3795	Joubert syndrome with oculorenal defect	ORPHA:2318
2705	0.3795	Joubert syndrome with oculorenal defect	ORPHA:2318
2705	0.3795	Joubert syndrome with oculorenal defect	ORPHA:2318
2705	0.3795	Joubert syndrome with oculorenal defect	ORPHA:2318
2705	0.3795	Joubert syndrome with oculorenal defect	ORPHA:2318
2705	0.3795	Joubert syndrome with oculorenal defect	ORPHA:2318
2705	0.3795	Immunodeficiency 71 with inflammatory disease and congenital thrombocytopenia	OMIM:617718
2705	0.3795	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
2705	0.3795	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
2705	0.3795	Joubert syndrome with oculorenal defect	ORPHA:2318
2715	0.3794	Bardet-Biedl syndrome 3	OMIM:600151
2715	0.3794	RECON progeroid syndrome	OMIM:620370
2717	0.3793	Adenosine deaminase deficiency, partial	OMIM:102700
2717	0.3793	Majeed syndrome	ORPHA:77297
2719	0.379	Lethal congenital contracture syndrome 9	OMIM:616503
2720	0.3789	Microcephaly, short stature, and impaired glucose metabolism 2	OMIM:616817
2720	0.3789	Neurodevelopmental disorder with dysmorphic facies and cerebellar hypoplasia	OMIM:619306
2722	0.3785	?Combined oxidative phosphorylation deficiency 41	OMIM:618838
2723	0.3784	McKusick-Kaufman syndrome	OMIM:236700
2723	0.3784	RIN2 syndrome	ORPHA:217335
2725	0.3783	Developmental delay, hypotonia, musculoskeletal defects, and behavioral abnormalities	OMIM:619595
2725	0.3783	Congenital disorder of glycosylation, type Ij	OMIM:608093
2727	0.3782	Trichorhinophalangeal syndrome, type I	OMIM:190350
2728	0.3781	Glucocorticoid deficiency, due to ACTH unresponsiveness	OMIM:202200
2728	0.3781	Neurodegeneration, childhood-onset, with multisystem involvement due to mitochondrial dysfunction	OMIM:620089
2730	0.3779	Cockayne syndrome type 2	ORPHA:90322
2730	0.3779	Cockayne syndrome type 2	ORPHA:90322
2730	0.3779	Cockayne syndrome type 2	ORPHA:90322
2730	0.3779	Cockayne syndrome type 2	ORPHA:90322
2734	0.3777	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
2735	0.3776	Fibrochondrogenesis	ORPHA:2021
2735	0.3776	Otospondylomegaepiphyseal dysplasia	ORPHA:1427
2735	0.3776	Fibrochondrogenesis	ORPHA:2021
2735	0.3776	Familial visceral myopathy	ORPHA:2604
2739	0.3775	Microphthalmia with brain and digit anomalies	ORPHA:139471
2739	0.3775	Vitamin D-dependent rickets, type I	OMIM:264700
2741	0.3774	Rothmund-Thomson syndrome type 2	ORPHA:221016
2741	0.3774	Osteoporosis-pseudoglioma syndrome	ORPHA:2788
2741	0.3774	Intellectual developmental disorder with dysmorphic facies and ptosis	OMIM:617333
2744	0.3773	AHDC1-related intellectual disability-obstructive sleep apnea-mild dysmorphism syndrome	ORPHA:412069
2744	0.3773	Xia-Gibbs syndrome	OMIM:615829
2746	0.3772	Noonan syndrome 11	OMIM:618499
2747	0.3771	T-cell lymphoma, subcutaneous panniculitis-like	OMIM:618398
2748	0.377	?Inflammatory skin and bowel disease, neonatal, 1	OMIM:614328
2748	0.377	Muckle-Wells syndrome	OMIM:191900
2748	0.377	Cardiofacioneurodevelopmental syndrome	OMIM:619123
2751	0.3769	Orofaciodigital syndrome XVI	OMIM:617563
2751	0.3769	Pseudo-TORCH syndrome 1	OMIM:251290
2753	0.3768	Spondylometaphyseal dysplasia, Sedaghatian type	OMIM:250220
2754	0.3767	Lamellar ichthyosis	ORPHA:313
2754	0.3767	Lamellar ichthyosis	ORPHA:313
2754	0.3767	Lamellar ichthyosis	ORPHA:313
2754	0.3767	Lamellar ichthyosis	ORPHA:313
2754	0.3767	Lamellar ichthyosis	ORPHA:313
2754	0.3767	Lamellar ichthyosis	ORPHA:313
2754	0.3767	Lamellar ichthyosis	ORPHA:313
2754	0.3767	Lamellar ichthyosis	ORPHA:313
2754	0.3767	Lamellar ichthyosis	ORPHA:313
2754	0.3767	Lamellar ichthyosis	ORPHA:313
2764	0.3766	Androgen insensitivity	OMIM:300068
2764	0.3766	Cowden syndrome	ORPHA:201
2764	0.3766	Cowden syndrome	ORPHA:201
2764	0.3766	Cowden syndrome	ORPHA:201
2764	0.3766	Neurofibromatosis-Noonan syndrome	ORPHA:638
2764	0.3766	Cowden syndrome	ORPHA:201
2764	0.3766	Cowden syndrome	ORPHA:201
2764	0.3766	Neurofibromatosis-Noonan syndrome	ORPHA:638
2764	0.3766	Cowden syndrome	ORPHA:201
2764	0.3766	Trismus-pseudocamptodactyly syndrome	OMIM:158300
2764	0.3766	Cowden syndrome	ORPHA:201
2764	0.3766	Cowden syndrome	ORPHA:201
2764	0.3766	Cowden syndrome	ORPHA:201
2764	0.3766	Facial dysmorphism, hypertrichosis, epilepsy, intellectual/developmental delay, and gingival overgrowth syndrome	OMIM:618381
2778	0.3765	Branchio-oculo-facial syndrome	ORPHA:1297
2779	0.3764	Intellectual disability-cataracts-calcified pinnae-myopathy syndrome	ORPHA:3042
2780	0.3761	Peroxisomal acyl-CoA oxidase deficiency	ORPHA:2971
2780	0.3761	Joubert syndrome 35	OMIM:618161
2780	0.3761	Combined oxidative phosphorylation deficiency 40	OMIM:618835
2780	0.3761	Combined oxidative phosphorylation deficiency 42	OMIM:618839
2780	0.3761	Cutis laxa, autosomal dominant 3	OMIM:616603
2785	0.3758	Wieacker-Wolff syndrome	OMIM:314580
2786	0.3757	Adrenomyeloneuropathy	ORPHA:139399
2787	0.3756	Hypotrichosis-lymphedema-telangiectasia-renal defect syndrome	OMIM:137940
2787	0.3756	Familial cold inflammatory syndrome 1	OMIM:120100
2789	0.3755	Pituitary hormone deficiency, combined, 2	OMIM:262600
2789	0.3755	Hypoaldosteronism, congenital, due to CMO II deficiency	OMIM:610600
2791	0.3754	Pseudohypoparathyroidism Ia	OMIM:103580
2791	0.3754	Temple-Baraitser syndrome	ORPHA:420561
2793	0.3752	Neurodevelopmental disorder with speech impairment and dysmorphic facies	OMIM:619056
2793	0.3752	Cholestasis, intrahepatic, of pregnancy, 1	OMIM:147480
2793	0.3752	Cholestasis, intrahepatic, of pregnancy, 3	OMIM:614972
2796	0.3751	Griscelli syndrome type 1	ORPHA:79476
2796	0.3751	?Rajab interstitial lung disease with brain calcifications 2	OMIM:619013
2798	0.3747	Osteogenesis imperfecta, type XX	OMIM:618644
2799	0.3745	Fanconi anemia, complementation group S	OMIM:617883
2799	0.3745	Vertebral, cardiac, renal, and limb defects syndrome 2	OMIM:617661
2801	0.3744	Frontonasal dysplasia 3	OMIM:613456
2801	0.3744	Combined oxidative phosphorylation deficiency 2	OMIM:610498
2801	0.3744	Syndromic multisystem autoimmune disease due to Itch deficiency	ORPHA:228426
2801	0.3744	Intellectual developmental disorder, X-linked 93	OMIM:300659
2805	0.3743	Adams-Oliver syndrome	ORPHA:974
2805	0.3743	Adams-Oliver syndrome	ORPHA:974
2805	0.3743	Adams-Oliver syndrome	ORPHA:974
2805	0.3743	Adams-Oliver syndrome	ORPHA:974
2805	0.3743	Neutrophilic dermatosis, acute febrile	OMIM:608068
2805	0.3743	Adams-Oliver syndrome	ORPHA:974
2805	0.3743	Adams-Oliver syndrome	ORPHA:974
2812	0.3741	Dias-Logan syndrome	OMIM:617101
2812	0.3741	Arthrogryposis multiplex congenita 5	OMIM:618947
2814	0.374	Congenital heart defects, nonsyndromic, 1, X-linked	OMIM:306955
2815	0.3739	Infantile-onset X-linked spinal muscular atrophy	ORPHA:1145
2815	0.3739	Keppen-Lubinsky syndrome	OMIM:614098
2817	0.3737	Fanconi anemia, complementation group A	OMIM:227650
2817	0.3737	Systemic-onset juvenile idiopathic arthritis	ORPHA:85414
2817	0.3737	Systemic-onset juvenile idiopathic arthritis	ORPHA:85414
2817	0.3737	Systemic-onset juvenile idiopathic arthritis	ORPHA:85414
2817	0.3737	Systemic-onset juvenile idiopathic arthritis	ORPHA:85414
2822	0.3736	Duane-radial ray syndrome	OMIM:607323
2822	0.3736	Microcephaly, progressive, seizures, and cerebral and cerebellar atrophy	OMIM:615760
2822	0.3736	Neurodevelopmental disorder with facial dysmorphism, absent language, and pseudo-Pelger-Huet anomaly	OMIM:620075
2825	0.3734	Hyperthyroidism, nonautoimmune	OMIM:609152
2825	0.3734	Fanconi-Bickel syndrome	ORPHA:2088
2825	0.3734	Periventricular nodular heterotopia 9	OMIM:618918
2825	0.3734	Lipase deficiency, combined	OMIM:246650
2825	0.3734	Methylmalonic aciduria and homocystinuria, cblJ type	OMIM:614857
2830	0.3732	?Hermansky-Pudlak syndrome 10	OMIM:617050
2831	0.3731	VACTERL with hydrocephalus	ORPHA:3412
2832	0.3729	Myopathy, centronuclear, X-linked	OMIM:310400
2832	0.3729	Isolated growth hormone deficiency, type III, with agammaglobulinemia	OMIM:307200
2834	0.3727	Coffin-Lowry syndrome	ORPHA:192
2835	0.3726	Corpus callosum agenesis-intellectual disability-coloboma-micrognathia syndrome	ORPHA:52055
2835	0.3726	?Leukodystrophy, progressive, early childhood-onset	OMIM:617762
2837	0.3725	Snijders Blok-Campeau syndrome	OMIM:618205
2837	0.3725	Cortical dysplasia, complex, with other brain malformations 11	OMIM:620156
2839	0.3724	Intellectual developmental disorder, autosomal dominant 57	OMIM:618050
2839	0.3724	?Corpus callosum, agenesis of, with facial anomalies and cerebellar ataxia	OMIM:616819
2841	0.3723	Combined oxidative phosphorylation defect type 39	ORPHA:565624
2841	0.3723	Neurodevelopmental disorder with spasticity, cataracts, and cerebellar hypoplasia	OMIM:619286
2843	0.3721	Eiken syndrome	OMIM:600002
2844	0.372	Omenn syndrome	OMIM:603554
2844	0.372	Omenn syndrome	OMIM:603554
2844	0.372	Omenn syndrome	OMIM:603554
2847	0.3719	Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations	ORPHA:247691
2847	0.3719	CINCA syndrome	OMIM:607115
2849	0.3718	Bartter syndrome, type 2	OMIM:241200
2850	0.3717	Auriculocondylar syndrome 2A	OMIM:614669
2851	0.3716	Autoinflammation with infantile enterocolitis	OMIM:616050
2852	0.3715	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
2852	0.3715	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
2852	0.3715	Arthrogryposis, distal, type 3	OMIM:114300
2852	0.3715	Frontonasal dysplasia-severe microphthalmia-severe facial clefting syndrome	ORPHA:306542
2856	0.3714	Arthrogryposis, distal, with impaired proprioception and touch	OMIM:617146
2857	0.3713	Nager syndrome	ORPHA:245
2857	0.3713	Congenital disorder of glycosylation, type It	OMIM:614921
2859	0.3712	Larsen syndrome	OMIM:150250
2859	0.3712	Harlequin ichthyosis	ORPHA:457
2859	0.3712	PAPA syndrome	ORPHA:69126
2862	0.3711	Trichorhinophalangeal syndrome, type III	OMIM:190351
2862	0.3711	Brachycephaly, trichomegaly, and developmental delay	OMIM:617412
2864	0.371	Joubert syndrome with ocular defect	ORPHA:220493
2864	0.371	Joubert syndrome with ocular defect	ORPHA:220493
2864	0.371	Joubert syndrome with ocular defect	ORPHA:220493
2864	0.371	Joubert syndrome with ocular defect	ORPHA:220493
2864	0.371	Joubert syndrome with ocular defect	ORPHA:220493
2869	0.3709	Glucocorticoid deficiency 2	OMIM:607398
2869	0.3709	Immunodeficiency 80 with or without cardiomyopathy	OMIM:619313
2871	0.3708	Spinocerebellar ataxia 47	OMIM:617931
2872	0.3705	Multiple synostoses syndrome 3	OMIM:612961
2872	0.3705	T-B+ severe combined immunodeficiency due to gamma chain deficiency	ORPHA:276
2872	0.3705	Allan-Herndon-Dudley syndrome	OMIM:300523
2875	0.3703	T-cell immunodeficiency, recurrent infections, autoimmunity, and cardiac malformations	OMIM:614868
2876	0.3702	Growth retardation, developmental delay, facial dysmorphism	OMIM:612938
2877	0.3701	Cyclic neutropenia	ORPHA:2686
2877	0.3701	Hereditary hypophosphatemic rickets with hypercalciuria	ORPHA:157215
2877	0.3701	Hereditary hypophosphatemic rickets with hypercalciuria	ORPHA:157215
2877	0.3701	Absence of fingerprints-congenital milia syndrome	ORPHA:1658
2881	0.3698	?Tumoral calcinosis, hyperphosphatemic, familial, 3	OMIM:617994
2882	0.3697	Junctional epidermolysis bullosa with pyloric atresia	ORPHA:79403
2882	0.3697	Junctional epidermolysis bullosa with pyloric atresia	ORPHA:79403
2882	0.3697	Yao syndrome	OMIM:617321
2882	0.3697	Immunodeficiency 109 with lymphoproliferation	OMIM:620282
2886	0.3696	Rauch-Steindl syndrome	OMIM:619695
2886	0.3696	Holoprosencephaly 14	OMIM:619895
2888	0.3695	SLC35A2-CDG	ORPHA:356961
2889	0.3692	Immunodeficiency, common variable, 10	OMIM:615577
2890	0.3691	?Pontocerebellar hypoplasia, type 3	OMIM:608027
2891	0.369	Severe neurodegenerative syndrome with lipodystrophy	ORPHA:363400
2892	0.3689	Autosomal dominant centronuclear myopathy	ORPHA:169189
2892	0.3689	Autosomal dominant centronuclear myopathy	ORPHA:169189
2892	0.3689	Autosomal dominant centronuclear myopathy	ORPHA:169189
2892	0.3689	Autosomal dominant centronuclear myopathy	ORPHA:169189
2892	0.3689	Autosomal dominant centronuclear myopathy	ORPHA:169189
2897	0.3688	Cleft lip/palate-ectodermal dysplasia syndrome	OMIM:225060
2898	0.3687	Short stature, auditory canal atresia, mandibular hypoplasia, skeletal abnormalities	OMIM:602471
2899	0.3686	Neuromuscular disease and ocular or auditory anomalies with or without seizures	OMIM:618733
2900	0.3685	Immunodeficiency, developmental delay, and hypohomocysteinemia	OMIM:617744
2901	0.3684	Primary biliary cholangitis	ORPHA:186
2901	0.3684	Hereditary orotic aciduria	ORPHA:30
2901	0.3684	Primary biliary cholangitis	ORPHA:186
2901	0.3684	Primary biliary cholangitis	ORPHA:186
2901	0.3684	Primary biliary cholangitis	ORPHA:186
2901	0.3684	Primary biliary cholangitis	ORPHA:186
2901	0.3684	Primary biliary cholangitis	ORPHA:186
2901	0.3684	Primary biliary cholangitis	ORPHA:186
2901	0.3684	Primary biliary cholangitis	ORPHA:186
2910	0.3683	46,XY complete gonadal dysgenesis	ORPHA:242
2910	0.3683	46,XY complete gonadal dysgenesis	ORPHA:242
2910	0.3683	46,XY complete gonadal dysgenesis	ORPHA:242
2910	0.3683	46,XY complete gonadal dysgenesis	ORPHA:242
2910	0.3683	46,XY complete gonadal dysgenesis	ORPHA:242
2910	0.3683	46,XY complete gonadal dysgenesis	ORPHA:242
2910	0.3683	46,XY complete gonadal dysgenesis	ORPHA:242
2910	0.3683	46,XY complete gonadal dysgenesis	ORPHA:242
2910	0.3683	46,XY complete gonadal dysgenesis	ORPHA:242
2910	0.3683	46,XY complete gonadal dysgenesis	ORPHA:242
2910	0.3683	Klippel-Feil syndrome 4, autosomal recessive, with myopathy and facial dysmorphism	OMIM:616549
2921	0.3681	Glycogen storage disease IXc	OMIM:613027
2922	0.368	Periodic fever, familial	OMIM:142680
2923	0.3678	Cortical dysplasia, complex, with other brain malformations 12	OMIM:620316
2924	0.3677	Neutral lipid storage disease with myopathy	OMIM:610717
2924	0.3677	Immunodeficiency 91 and hyperinflammation	OMIM:619644
2926	0.3676	Platyspondylic dysplasia, Torrance type	ORPHA:85166
2926	0.3676	Peroxisome biogenesis disorder 6A (Zellweger)	OMIM:614870
2928	0.3673	Complement factor I deficiency	OMIM:610984
2929	0.3672	Multiple pterygium syndrome, lethal type	OMIM:253290
2929	0.3672	Multiple pterygium syndrome, lethal type	OMIM:253290
2929	0.3672	Congenital disorder of glycosylation, type IIb	OMIM:606056
2929	0.3672	Multiple pterygium syndrome, lethal type	OMIM:253290
2933	0.367	COG1-CDG	ORPHA:263508
2934	0.3666	Coffin-Siris syndrome 5	OMIM:616938
2934	0.3666	Timothy syndrome	OMIM:601005
2936	0.3665	Rothmund-Thomson syndrome type 1	ORPHA:221008
2936	0.3665	Vertebral, cardiac, tracheoesophageal, renal, and limb defects	OMIM:619227
2938	0.3662	Joubert syndrome 3	OMIM:608629
2938	0.3662	Simpson-Golabi-Behmel syndrome, type 2	OMIM:300209
2938	0.3662	?Leukoencephalopathy with dystonia and motor neuropathy	OMIM:613724
2938	0.3662	Intellectual developmental disorder, autosomal dominant 58	OMIM:618106
2942	0.3661	Tetralogy of Fallot	ORPHA:3303
2942	0.3661	Tetralogy of Fallot	ORPHA:3303
2942	0.3661	Tetralogy of Fallot	ORPHA:3303
2942	0.3661	Tetralogy of Fallot	ORPHA:3303
2942	0.3661	Tetralogy of Fallot	ORPHA:3303
2942	0.3661	Tetralogy of Fallot	ORPHA:3303
2942	0.3661	Tetralogy of Fallot	ORPHA:3303
2942	0.3661	Tetralogy of Fallot	ORPHA:3303
2942	0.3661	Tetralogy of Fallot	ORPHA:3303
2942	0.3661	Tetralogy of Fallot	ORPHA:3303
2942	0.3661	Tetralogy of Fallot	ORPHA:3303
2942	0.3661	T-B+ severe combined immunodeficiency due to CD3delta/CD3epsilon/CD3zeta	ORPHA:169160
2942	0.3661	T-B+ severe combined immunodeficiency due to CD3delta/CD3epsilon/CD3zeta	ORPHA:169160
2942	0.3661	Tetralogy of Fallot	ORPHA:3303
2942	0.3661	T-B+ severe combined immunodeficiency due to CD3delta/CD3epsilon/CD3zeta	ORPHA:169160
2942	0.3661	Tetralogy of Fallot	ORPHA:3303
2958	0.366	Treacher Collins syndrome 1	OMIM:154500
2958	0.366	Noonan syndrome 7	OMIM:613706
2958	0.366	Imagawa-Matsumoto syndrome	OMIM:618786
2958	0.366	Severe combined immunodeficiency due to DCLRE1C deficiency	ORPHA:275
2962	0.3659	Pontocerebellar hypoplasia, type 16	OMIM:619527
2962	0.3659	Diamond-Blackfan anemia 7	OMIM:612562
2962	0.3659	Microcephaly-corpus callosum hypoplasia-intellectual disability-facial dysmorphism syndrome	ORPHA:457284
2965	0.3658	Congenital erythropoietic porphyria	ORPHA:79277
2965	0.3658	Congenital erythropoietic porphyria	ORPHA:79277
2965	0.3658	Glycogen storage disease due to glycogen debranching enzyme deficiency	ORPHA:366
2968	0.3657	Hyper-IgD syndrome	OMIM:260920
2969	0.3656	Nivelon-Nivelon-Mabille syndrome	OMIM:600092
2970	0.3654	Joubert syndrome with renal defect	ORPHA:220497
2970	0.3654	Joubert syndrome with renal defect	ORPHA:220497
2970	0.3654	Joubert syndrome with renal defect	ORPHA:220497
2970	0.3654	Acromesomelic dysplasia 3	OMIM:609441
2974	0.3652	Obesity due to melanocortin 4 receptor deficiency	ORPHA:71529
2974	0.3652	?Peroxisome biogenesis disorder 10B	OMIM:617370
2974	0.3652	Hypophosphatemic rickets	OMIM:300554
2977	0.365	?Popliteal pterygium syndrome, Bartsocas-Papas type 2	OMIM:619339
2977	0.365	Platyspondylic skeletal dysplasia, Torrance type	OMIM:151210
2977	0.365	Short stature due to GHSR deficiency	ORPHA:314811
2980	0.3649	Fanconi anemia, complementation group E	OMIM:600901
2980	0.3649	Bile acid synthesis defect, congenital, 4	OMIM:214950
2982	0.3648	?Reynolds syndrome	OMIM:613471
2982	0.3648	Microphthalmia, syndromic 12	OMIM:615524
2982	0.3648	Lymphatic malformation 6	OMIM:616843
2982	0.3648	Intellectual developmental disorder, autosomal dominant 45	OMIM:617600
2986	0.3647	Spinocerebellar ataxia type 42	ORPHA:458803
2987	0.3646	Developmental and epileptic encephalopathy 36	OMIM:300884
2988	0.3645	Alpha-methylacyl-CoA racemase deficiency	OMIM:614307
2988	0.3645	Bowen-Conradi syndrome	ORPHA:1270
2990	0.3642	Pituitary gigantism	ORPHA:99725
2990	0.3642	Orthostatic hypotension 1, due to DBH deficiency	OMIM:223360
2990	0.3642	Pituitary gigantism	ORPHA:99725
2993	0.3638	Bosch-Boonstra-Schaaf optic atrophy syndrome	OMIM:615722
2994	0.3636	Hardikar syndrome	OMIM:301068
2994	0.3636	Congenital disorder of glycosylation, type Ii	OMIM:607906
2996	0.3635	Otofaciocervical syndrome	ORPHA:2792
2996	0.3635	Otofaciocervical syndrome	ORPHA:2792
2998	0.3634	Pycnodysostosis	ORPHA:763
2998	0.3634	Congenital disorder of glycosylation, type IIh	OMIM:611182
2998	0.3634	Dent disease 1	OMIM:300009
3001	0.3633	Fanconi anemia, complementation group C	OMIM:227645
3002	0.3632	Lethal acantholytic erosive disorder	ORPHA:158687
3002	0.3632	Spondyloepimetaphyseal dysplasia, aggrecan type	ORPHA:171866
3002	0.3632	Intellectual developmental disorder, autosomal dominant 6, with or without seizures	OMIM:613970
3002	0.3632	Lethal acantholytic erosive disorder	ORPHA:158687
