rank	score	disease_name	disease_identifier
789	0.5595	Dyskeratosis congenita	ORPHA:1775
789	0.5595	Dyskeratosis congenita	ORPHA:1775
789	0.5595	Dyskeratosis congenita	ORPHA:1775
789	0.5595	Dyskeratosis congenita	ORPHA:1775
789	0.5595	Dyskeratosis congenita	ORPHA:1775
802	0.5594	Ciliary dyskinesia, primary, 27	OMIM:615504
803	0.5592	Mosaic variegated aneuploidy syndrome 2	OMIM:614114
804	0.5591	Ciliary dyskinesia, primary, 30	OMIM:616037
804	0.5591	Ehlers-Danlos syndrome, kyphoscoliotic type, 1	OMIM:225400
806	0.559	Developmental delay-facial dysmorphism syndrome due to MED13L deficiency	ORPHA:369891
806	0.559	Mosaic variegated aneuploidy syndrome	ORPHA:1052
806	0.559	Mosaic variegated aneuploidy syndrome	ORPHA:1052
806	0.559	Mosaic variegated aneuploidy syndrome	ORPHA:1052
806	0.559	Mosaic variegated aneuploidy syndrome	ORPHA:1052
806	0.559	Mosaic variegated aneuploidy syndrome	ORPHA:1052
806	0.559	Rapp-Hodgkin syndrome	OMIM:129400
813	0.5589	Reticular dysgenesis	ORPHA:33355
813	0.5589	Reticular dysgenesis	ORPHA:33355
813	0.5589	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
816	0.5588	Ciliary dyskinesia, primary, 12	OMIM:612650
817	0.5587	Immunodeficiency 11A	OMIM:615206
818	0.5586	17q11 microdeletion syndrome	ORPHA:97685
818	0.5586	Focal dermal hypoplasia	OMIM:305600
820	0.5584	Cornelia de Lange syndrome 4	OMIM:614701
821	0.5583	?Abnormal hair, joint laxity, and developmental delay	OMIM:261990
822	0.5581	Fanconi anemia, complementation group S	OMIM:617883
823	0.5579	Turnpenny-Fry syndrome	OMIM:618371
824	0.5578	Robinow syndrome, autosomal dominant 3	OMIM:616894
825	0.5577	Global developmental delay with speech and behavioral abnormalities	OMIM:619243
826	0.5575	Dursun syndrome	OMIM:612541
827	0.5573	Developmental delay, hypotonia, and impaired language	OMIM:620012
828	0.5571	Dubowitz syndrome	ORPHA:235
828	0.5571	Dubowitz syndrome	ORPHA:235
828	0.5571	Al Kaissi syndrome	OMIM:617694
831	0.557	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
832	0.5569	Chopra-Amiel-Gordon syndrome	OMIM:619504
833	0.5562	Robinow syndrome, autosomal dominant 1	OMIM:180700
833	0.5562	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
835	0.556	Wolf-Hirschhorn syndrome	ORPHA:280
835	0.556	Wolf-Hirschhorn syndrome	ORPHA:280
835	0.556	Wolf-Hirschhorn syndrome	ORPHA:280
835	0.556	Wolf-Hirschhorn syndrome	ORPHA:280
835	0.556	Wolf-Hirschhorn syndrome	ORPHA:280
835	0.556	Wolf-Hirschhorn syndrome	ORPHA:280
841	0.5559	Luscan-Lumish syndrome	OMIM:616831
842	0.5558	Rabson-Mendenhall syndrome	ORPHA:769
842	0.5558	Rauch-Steindl syndrome	OMIM:619695
842	0.5558	KBG syndrome	OMIM:148050
845	0.5556	Congenital erythropoietic porphyria	ORPHA:79277
845	0.5556	Congenital erythropoietic porphyria	ORPHA:79277
847	0.5554	Antley-Bixler syndrome with genital anomalies and disordered steroidogenesis	OMIM:201750
848	0.5553	CHOPS syndrome	OMIM:616368
849	0.5552	Monosomy 22q13.3	ORPHA:48652
850	0.5551	Ciliary dyskinesia, primary, 17	OMIM:614679
850	0.5551	Ciliary dyskinesia, primary, 32	OMIM:616481
850	0.5551	Feingold syndrome 1	OMIM:164280
853	0.5549	?Chronic recurrent multifocal osteomyelitis 3	OMIM:259680
854	0.5548	Neurodevelopmental disorder with poor growth, large ears, and dysmorphic facies	OMIM:620194
855	0.5547	Mucolipidosis type II	ORPHA:576
856	0.5546	Immunodysregulation, polyendocrinopathy, and enteropathy, X-linked	OMIM:304790
857	0.5545	Jacobsen syndrome	ORPHA:2308
857	0.5545	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
859	0.5544	Neu-Laxova syndrome 1	OMIM:256520
860	0.5543	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
860	0.5543	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
862	0.5541	KBG syndrome	ORPHA:2332
863	0.554	Ciliary dyskinesia, primary, 47, and lissencephaly	OMIM:619466
864	0.5538	SADDAN	OMIM:616482
864	0.5538	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
864	0.5538	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
867	0.5535	Ichthyosis follicularis-alopecia-photophobia syndrome	ORPHA:2273
868	0.5533	Immunodeficiency 15A	OMIM:618204
869	0.5532	Immunodeficiency 38	OMIM:616126
870	0.5531	Ciliary dyskinesia, primary, 39	OMIM:618254
871	0.553	Fanconi anemia, complementation group F	OMIM:603467
871	0.553	Ciliary dyskinesia, primary, 13	OMIM:613193
873	0.5529	CHARGE syndrome	ORPHA:138
873	0.5529	CHARGE syndrome	ORPHA:138
873	0.5529	Popliteal pterygium syndrome, Bartsocas-Papas type 1	OMIM:263650
876	0.5528	Ciliary dyskinesia, primary, 3, with or without situs inversus	OMIM:608644
876	0.5528	Megalencephaly-severe kyphoscoliosis-overgrowth syndrome	ORPHA:457359
878	0.5527	Galloway-Mowat syndrome	ORPHA:2065
878	0.5527	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
878	0.5527	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
878	0.5527	Galloway-Mowat syndrome	ORPHA:2065
878	0.5527	Galloway-Mowat syndrome	ORPHA:2065
878	0.5527	Galloway-Mowat syndrome	ORPHA:2065
878	0.5527	Galloway-Mowat syndrome	ORPHA:2065
878	0.5527	Galloway-Mowat syndrome	ORPHA:2065
878	0.5527	Galloway-Mowat syndrome	ORPHA:2065
878	0.5527	Galloway-Mowat syndrome	ORPHA:2065
878	0.5527	Galloway-Mowat syndrome	ORPHA:2065
878	0.5527	Galloway-Mowat syndrome	ORPHA:2065
890	0.5525	Bare lymphocyte syndrome, type I	OMIM:604571
890	0.5525	Bare lymphocyte syndrome, type I, due to TAP2 deficiency	OMIM:604571
890	0.5525	Bare lymphocyte syndrome, type I	OMIM:604571
890	0.5525	Griscelli syndrome, type 2	OMIM:607624
894	0.5523	Wiskott-Aldrich syndrome	ORPHA:906
894	0.5523	Wiskott-Aldrich syndrome	ORPHA:906
894	0.5523	Ectodermal dysplasia-skin fragility syndrome	ORPHA:158668
897	0.5522	Neonatal intrahepatic cholestasis due to citrin deficiency	ORPHA:247598
898	0.5521	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
898	0.5521	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
898	0.5521	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
901	0.552	Congenital disorder of glycosylation, type IIl	OMIM:614576
902	0.5515	Microcephaly, facial dysmorphism, renal agenesis, and ambiguous genitalia syndrome	OMIM:618142
902	0.5515	Diarrhea 10, protein-losing enteropathy type	OMIM:618183
904	0.5514	Pitt-Hopkins syndrome	OMIM:610954
905	0.5513	Cardiofaciocutaneous syndrome	ORPHA:1340
905	0.5513	Cardiofaciocutaneous syndrome	ORPHA:1340
905	0.5513	Rothmund-Thomson syndrome type 1	ORPHA:221008
905	0.5513	Rothmund-Thomson syndrome type 2	ORPHA:221016
905	0.5513	Cardiofaciocutaneous syndrome	ORPHA:1340
905	0.5513	Cardiofaciocutaneous syndrome	ORPHA:1340
911	0.5512	Peroxisome biogenesis disorder 2A (Zellweger)	OMIM:214110
912	0.5511	Autosomal dominant Robinow syndrome	ORPHA:3107
912	0.5511	Autosomal dominant Robinow syndrome	ORPHA:3107
912	0.5511	Autosomal dominant Robinow syndrome	ORPHA:3107
912	0.5511	Autosomal dominant Robinow syndrome	ORPHA:3107
916	0.5507	Ciliary dyskinesia, primary, 2	OMIM:606763
917	0.5506	Weaver syndrome	OMIM:277590
918	0.5505	Immunodeficiency 15B	OMIM:615592
919	0.5503	Complement factor I deficiency	OMIM:610984
919	0.5503	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
919	0.5503	AHDC1-related intellectual disability-obstructive sleep apnea-mild dysmorphism syndrome	ORPHA:412069
922	0.5497	Arthrogryposis multiplex congenita 5	OMIM:618947
923	0.5496	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
924	0.5495	Renpenning syndrome	OMIM:309500
925	0.5494	Autoimmune disease, multisystem, infantile-onset, 1	OMIM:615952
925	0.5494	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
927	0.5493	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
928	0.5492	EEC syndrome	ORPHA:1896
929	0.5491	Osteopetrosis with renal tubular acidosis	ORPHA:2785
930	0.5485	17q23.1q23.2 microdeletion syndrome	ORPHA:261279
931	0.5483	Schimke immuno-osseous dysplasia	ORPHA:1830
931	0.5483	Rabin-Pappas syndrome	OMIM:620155
933	0.5482	Neurodevelopmental disorder with hypotonia, impaired language, and dysmorphic features	OMIM:616579
933	0.5482	Mandibulofacial dysostosis, Guion-Almeida type	OMIM:610536
935	0.5481	Developmental and epileptic encephalopathy 80	OMIM:618580
936	0.548	Genitourinary and/or/brain malformation syndrome	OMIM:618820
937	0.5479	Immunodeficiency 46	OMIM:616740
938	0.5478	Immune dysregulation-polyendocrinopathy-enteropathy-X-linked syndrome	ORPHA:37042
938	0.5478	Cornelia de Lange syndrome	ORPHA:199
938	0.5478	Menke-Hennekam syndrome 2	OMIM:618333
938	0.5478	Cornelia de Lange syndrome	ORPHA:199
938	0.5478	Cornelia de Lange syndrome	ORPHA:199
938	0.5478	Cornelia de Lange syndrome	ORPHA:199
938	0.5478	Cornelia de Lange syndrome	ORPHA:199
938	0.5478	Cornelia de Lange syndrome	ORPHA:199
946	0.5477	Cohen-Gibson syndrome	OMIM:617561
947	0.5476	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
948	0.5475	Oculodentodigital dysplasia	ORPHA:2710
949	0.5474	MEND syndrome	ORPHA:401973
950	0.5473	Developmental delay with variable intellectual disability and dysmorphic facies	OMIM:620098
950	0.5473	PEHO syndrome	ORPHA:2836
950	0.5473	PEHO syndrome	ORPHA:2836
950	0.5473	MAGEL2-related Prader-Willi-like syndrome	ORPHA:398069
954	0.5472	Coffin-Siris syndrome 1	OMIM:135900
954	0.5472	Larsen syndrome	OMIM:150250
956	0.5471	ALG3-CDG	ORPHA:79321
957	0.547	Cleft lip/palate-ectodermal dysplasia syndrome	ORPHA:3253
957	0.547	Faundes-Banka syndrome	OMIM:619376
959	0.5468	Duane retraction syndrome	ORPHA:233
959	0.5468	Duane retraction syndrome	ORPHA:233
959	0.5468	Duane retraction syndrome	ORPHA:233
962	0.5465	Cockayne syndrome type 3	ORPHA:90324
962	0.5465	Cockayne syndrome type 3	ORPHA:90324
962	0.5465	Intellectual developmental disorder, autosomal dominant 58	OMIM:618106
962	0.5465	Cockayne syndrome type 3	ORPHA:90324
966	0.5463	Cowden syndrome 1	OMIM:158350
967	0.5462	Autosomal dominant hyper-IgE syndrome	ORPHA:2314
967	0.5462	Autosomal dominant hyper-IgE syndrome	ORPHA:2314
967	0.5462	Ciliary dyskinesia, primary, 36, X-linked	OMIM:300991
967	0.5462	Ciliary dyskinesia, primary, 11	OMIM:612649
971	0.546	Immunodeficiency 50	OMIM:300988
972	0.5458	Roberts-SC phocomelia syndrome	OMIM:268300
973	0.5457	Intellectual developmental disorder with dysmorphic facies, seizures, and distal limb anomalies	OMIM:617452
973	0.5457	GM1 gangliosidosis type 1	ORPHA:79255
975	0.5456	Carpenter syndrome 2	OMIM:614976
976	0.5453	Thauvin-Robinet-Faivre syndrome	OMIM:617107
976	0.5453	Macrocephaly, dysmorphic facies, and psychomotor retardation	OMIM:617011
976	0.5453	Fontaine progeroid syndrome	OMIM:612289
979	0.5449	Craniosynostosis and dental anomalies	OMIM:614188
979	0.5449	Opitz GBBB syndrome	ORPHA:2745
981	0.5448	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
981	0.5448	Suleiman-El-Hattab syndrome	OMIM:618950
981	0.5448	Symmetric circumferential skin creases, congenital, 1	OMIM:156610
981	0.5448	Short stature with microcephaly and distinctive facies	OMIM:615789
985	0.5447	Cockayne syndrome type 1	ORPHA:90321
985	0.5447	Immunodeficiency 74, COVID19-related, X-linked	OMIM:301051
985	0.5447	Cockayne syndrome type 1	ORPHA:90321
985	0.5447	Cockayne syndrome type 1	ORPHA:90321
985	0.5447	Rothmund-Thomson syndrome, type 1	OMIM:618625
985	0.5447	Cockayne syndrome type 1	ORPHA:90321
991	0.5446	Johanson-Blizzard syndrome	OMIM:243800
992	0.5444	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
992	0.5444	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
992	0.5444	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
992	0.5444	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
996	0.5443	15q24 microdeletion syndrome	ORPHA:94065
997	0.5442	den Hoed-de Boer-Voisin syndrome	OMIM:619229
998	0.5441	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
999	0.544	Congenital myopathy 10B, mild variant	OMIM:620249
1000	0.5439	Immunodeficiency 26, with or without neurologic abnormalities	OMIM:615966
1000	0.5439	Simpson-Golabi-Behmel syndrome	ORPHA:373
1000	0.5439	Simpson-Golabi-Behmel syndrome	ORPHA:373
1003	0.5438	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
1004	0.5437	C syndrome	ORPHA:1308
1005	0.5436	Spondylometaphyseal dysplasia with cone-rod dystrophy	OMIM:608940
1005	0.5436	Neurodevelopmental disorder with absent language and variable seizures	OMIM:618707
1007	0.5435	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
1007	0.5435	Obesity, morbid, due to leptin deficiency	OMIM:614962
1009	0.5434	SHORT syndrome	OMIM:269880
1009	0.5434	Apert syndrome	OMIM:101200
1009	0.5434	Frontonasal dysplasia 2	OMIM:613451
1012	0.5433	Microcephalic osteodysplastic primordial dwarfism, type II	OMIM:210720
1013	0.5432	Congenital disorder of glycosylation, type IIr	OMIM:301045
1013	0.5432	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
1015	0.5431	Shwachman-Diamond syndrome	ORPHA:811
1015	0.5431	CD8 deficiency, familial	OMIM:608957
1015	0.5431	Shwachman-Diamond syndrome	ORPHA:811
1015	0.5431	Shwachman-Diamond syndrome	ORPHA:811
1015	0.5431	Shwachman-Diamond syndrome	ORPHA:811
1020	0.543	Kabuki syndrome	ORPHA:2322
1020	0.543	Kabuki syndrome	ORPHA:2322
1020	0.543	Primrose syndrome	OMIM:259050
1023	0.5428	DOORS syndrome	ORPHA:79500
1023	0.5428	DOORS syndrome	ORPHA:79500
1025	0.5427	Mandibulofacial dysostosis-microcephaly syndrome	ORPHA:79113
1026	0.5426	Chitayat syndrome	OMIM:617180
1027	0.5424	Spermatogenic failure, X-linked, 6	OMIM:301101
1028	0.5423	Bardet-Biedl syndrome 16	OMIM:615993
1028	0.5423	Campomelic dysplasia with autosomal sex reversal	OMIM:114290
1030	0.5422	Symptomatic form of fragile X syndrome in female carriers	ORPHA:449291
1030	0.5422	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
1032	0.542	Familial cold autoinflammatory syndrome 3	OMIM:614468
1033	0.5419	Combined immunodeficiency due to DOCK8 deficiency	ORPHA:217390
1034	0.5417	Coffin-Siris syndrome	ORPHA:1465
1034	0.5417	Coffin-Siris syndrome	ORPHA:1465
1034	0.5417	Coffin-Siris syndrome	ORPHA:1465
1034	0.5417	Coffin-Siris syndrome	ORPHA:1465
1034	0.5417	Coffin-Siris syndrome	ORPHA:1465
1034	0.5417	Coffin-Siris syndrome	ORPHA:1465
1034	0.5417	Coffin-Siris syndrome	ORPHA:1465
1034	0.5417	Coffin-Siris syndrome	ORPHA:1465
1034	0.5417	Coffin-Siris syndrome	ORPHA:1465
1034	0.5417	Coffin-Siris syndrome	ORPHA:1465
1034	0.5417	Coffin-Siris syndrome	ORPHA:1465
1045	0.5416	Pontocerebellar hypoplasia, type 1D	OMIM:618065
1045	0.5416	Myhre syndrome	OMIM:139210
1047	0.5415	Alagille syndrome 1	OMIM:118450
1048	0.5413	?Agammaglobulinemia 5	OMIM:613506
1049	0.5412	Mucopolysaccharidosis IVA	OMIM:253000
1050	0.5404	Holoprosencephaly 7	OMIM:610828
1050	0.5404	Ectrodactyly, ectodermal dysplasia, and cleft lip/palate syndrome 3	OMIM:604292
1052	0.5402	Yunis-Varon syndrome	ORPHA:3472
1052	0.5402	Yunis-Varon syndrome	ORPHA:3472
1054	0.54	Marshall-Smith syndrome	OMIM:602535
1055	0.5399	Hepatoerythropoietic porphyria	ORPHA:95159
1055	0.5399	Cleft palate, cardiac defects, and impaired intellectual development	OMIM:600987
1057	0.5398	Congenital disorder of glycosylation, type It	OMIM:614921
1058	0.5397	Intellectual developmental disorder, autosomal dominant 49	OMIM:617752
1059	0.5396	?Ciliary dyskinesia, primary, 41	OMIM:618449
1059	0.5396	Ciliary dyskinesia, primary, 24	OMIM:615481
1061	0.5394	Spinocerebellar ataxia 42, early-onset, severe, with neurodevelopmental deficits	OMIM:618087
1062	0.5389	Crouzon syndrome	ORPHA:207
1062	0.5389	MEND syndrome	OMIM:300960
1062	0.5389	Crouzon syndrome	ORPHA:207
1065	0.5387	Cutis gyrata-acanthosis nigricans-craniosynostosis syndrome	ORPHA:1555
1065	0.5387	C3 deficiency	OMIM:613779
1067	0.5386	Intellectual developmental disorder, X-linked 30	OMIM:300558
1068	0.5383	Immunodeficiency 100 with pulmonary alveolar proteinosis and hypogammaglobulinemia	OMIM:618042
1069	0.5382	Hereditary cryohydrocytosis with reduced stomatin	ORPHA:168577
1069	0.5382	Cleidocranial dysplasia	ORPHA:1452
1071	0.5381	Alkuraya-Kucinskas syndrome	OMIM:617822
1072	0.538	Neutropenia, severe congenital, 6, autosomal recessive	OMIM:616022
1072	0.538	Congenital disorder of glycosylation, type Iw, autosomal dominant	OMIM:619714
1074	0.5379	Short stature, oligodontia, dysmorphic facies, and motor delay	OMIM:619234
1075	0.5378	X-linked intellectual disability-global development delay-facial dysmorphism-sacral caudal remnant syndrome	ORPHA:480907
1076	0.5376	Pallister-Hall syndrome	ORPHA:672
1076	0.5376	Macrocephaly, neurodevelopmental delay, lymphoid hyperplasia, and persistent fetal hemoglobin	OMIM:619769
1076	0.5376	Brachytelephalangic chondrodysplasia punctata	ORPHA:79345
1079	0.5375	Cockayne syndrome type 2	ORPHA:90322
1079	0.5375	Cockayne syndrome type 2	ORPHA:90322
1079	0.5375	Cockayne syndrome type 2	ORPHA:90322
1079	0.5375	Cockayne syndrome type 2	ORPHA:90322
1079	0.5375	Sifrim-Hitz-Weiss syndrome	OMIM:617159
1084	0.5372	Ciliary dyskinesia, primary, 38	OMIM:618063
1084	0.5372	Intellectual developmental disorder, autosomal dominant 51	OMIM:617788
1086	0.5371	?Growth restriction, hypoplastic kidneys, alopecia, and distinctive facies	OMIM:619321
1087	0.537	Robinow syndrome, autosomal dominant 2	OMIM:616331
1088	0.5366	Van Maldergem syndrome 1	OMIM:601390
1089	0.5364	Autoimmune hemolytic anemia-autoimmune thrombocytopenia-primary immunodeficiency syndrome	ORPHA:444463
1090	0.5363	Terminal osseous dysplasia	OMIM:300244
1090	0.5363	Short stature, brachydactyly, intellectual developmental disability, and seizures	OMIM:617157
1092	0.5362	Intellectual developmental disorder, X-linked syndromic, Nascimento type	OMIM:300860
1092	0.5362	Acromegaly	ORPHA:963
1092	0.5362	Acromegaly	ORPHA:963
1095	0.5359	Incontinentia pigmenti	ORPHA:464
1096	0.5357	Primary immunodeficiency syndrome due to LAMTOR2 deficiency	ORPHA:90023
1096	0.5357	6q25 microdeletion syndrome	ORPHA:251056
1098	0.5355	Wiedemann-Steiner syndrome	ORPHA:319182
1099	0.5353	Cutis laxa, autosomal recessive, type IID	OMIM:617403
1100	0.5352	Short stature, microcephaly, and endocrine dysfunction	OMIM:616541
1100	0.5352	Cleft velum	ORPHA:99772
1100	0.5352	Microphthalmia with linear skin defects syndrome	ORPHA:2556
1100	0.5352	Microphthalmia with linear skin defects syndrome	ORPHA:2556
1100	0.5352	Microphthalmia with linear skin defects syndrome	ORPHA:2556
1100	0.5352	SLC35A2-CDG	ORPHA:356961
1100	0.5352	Cleft velum	ORPHA:99772
1107	0.5351	Immunodeficiency 77	OMIM:619223
1108	0.535	Immunodeficiency, common variable, 13	OMIM:616873
1108	0.535	?Nephronophthisis-like nephropathy 2	OMIM:619468
1110	0.5348	Brachydactyly-short stature-retinitis pigmentosa syndrome	ORPHA:166035
1111	0.5346	Ogden syndrome	ORPHA:276432
1112	0.5345	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
1113	0.5343	Branchio-oculo-facial syndrome	ORPHA:1297
1114	0.5342	Ciliary dyskinesia, primary, 43	OMIM:618699
1114	0.5342	Autosomal dominant spondylocostal dysostosis	ORPHA:1797
1116	0.5341	Van Maldergem syndrome 2	OMIM:615546
1117	0.5339	Kyphoscoliotic Ehlers-Danlos syndrome due to lysyl hydroxylase 1 deficiency	ORPHA:1900
1117	0.5339	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
1119	0.5338	Ciliary dyskinesia, primary, 44	OMIM:618781
1119	0.5338	Rafiq syndrome	OMIM:614202
1121	0.5336	Al-Gazali syndrome	OMIM:609465
1122	0.5334	Bannayan-Riley-Ruvalcaba syndrome	ORPHA:109
1123	0.5333	Intellectual developmental disorder with speech delay, autism, and dysmorphic facies	OMIM:618672
1124	0.5332	Al-Raqad syndrome	OMIM:616459
1125	0.5331	Neurofacioskeletal syndrome with or without renal agenesis	OMIM:619194
1126	0.533	Severe intellectual disability-poor language-strabismus-grimacing face-long fingers syndrome	ORPHA:363686
1127	0.5328	X-linked intellectual disability due to GRIA3 mutations	ORPHA:364028
1128	0.5327	Intellectual developmental disorder, autosomal dominant 64	OMIM:619188
1129	0.5326	Ciliary dyskinesia, primary, 16	OMIM:614017
1130	0.5325	Gabriele-de Vries syndrome	OMIM:617557
1131	0.5324	Ciliary dyskinesia, primary, 42	OMIM:618695
1132	0.5323	Bohring-Opitz syndrome	ORPHA:97297
1132	0.5323	Alzahrani-Kuwahara syndrome	OMIM:619268
1134	0.5322	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
1134	0.5322	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
1136	0.5318	Hermansky-Pudlak syndrome 1	OMIM:203300
1136	0.5318	Chronic granulomatous disease	ORPHA:379
1136	0.5318	Chronic granulomatous disease	ORPHA:379
1136	0.5318	Chronic granulomatous disease	ORPHA:379
1136	0.5318	Chronic granulomatous disease	ORPHA:379
1136	0.5318	Chronic granulomatous disease	ORPHA:379
1136	0.5318	Chronic granulomatous disease	ORPHA:379
1143	0.5317	Classic mycosis fungoides	ORPHA:2584
1143	0.5317	Classic mycosis fungoides	ORPHA:2584
1143	0.5317	Microcephaly, short stature, and impaired glucose metabolism 2	OMIM:616817
1143	0.5317	Sialic acid storage disorder, infantile	OMIM:269920
1143	0.5317	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
1143	0.5317	Classic mycosis fungoides	ORPHA:2584
1149	0.5316	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
1150	0.5315	Intellectual developmental disorder and microcephaly with pontine and cerebellar hypoplasia	OMIM:300749
1150	0.5315	Hyperphosphatasia with impaired intellectual development syndrome 2	OMIM:614749
1152	0.5314	Cranioectodermal dysplasia 1	OMIM:218330
1153	0.5313	Gabriele-de Vries syndrome	ORPHA:506358
1154	0.531	CHIME syndrome	OMIM:280000
1155	0.5309	Temple-Baraitser syndrome	ORPHA:420561
1155	0.5309	Wrinkly skin syndrome	ORPHA:2834
1157	0.5308	Hereditary folate malabsorption	ORPHA:90045
1158	0.5307	Orofaciodigital syndrome XIX	OMIM:620107
1159	0.5306	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	OMIM:617260
1160	0.5305	Hypopigmentation, organomegaly, and delayed myelination and development	OMIM:618541
1161	0.5304	Sulfite oxidase deficiency	OMIM:272300
1162	0.5303	Borjeson-Forssman-Lehmann syndrome	OMIM:301900
1163	0.5301	Congenital limbs-face contractures-hypotonia-developmental delay syndrome	ORPHA:562528
1164	0.5299	Aspartylglucosaminuria	ORPHA:93
1165	0.5298	Hyperphosphatasia with impaired intellectual development syndrome 6	OMIM:616809
1166	0.5297	Meckel syndrome 1	OMIM:249000
1166	0.5297	Weaver syndrome	ORPHA:3447
1166	0.5297	Weaver syndrome	ORPHA:3447
1166	0.5297	Weaver syndrome	ORPHA:3447
1166	0.5297	Weaver syndrome	ORPHA:3447
1166	0.5297	Sideroblastic anemia with B-cell immunodeficiency, periodic fevers, and developmental delay	OMIM:616084
1172	0.5295	Trichorhinophalangeal syndrome, type I	OMIM:190350
1172	0.5295	Intellectual developmental disorder, autosomal dominant 68	OMIM:619934
1174	0.5294	Orofaciodigital syndrome type 4	ORPHA:2753
1175	0.5293	Waardenburg syndrome, type 3	OMIM:148820
1175	0.5293	Catel-Manzke syndrome	OMIM:616145
1177	0.5292	Neurodevelopmental disorder with growth retardation, dysmorphic facies, and corpus callosum abnormalities	OMIM:620113
1178	0.5291	Hyperphosphatasia with impaired intellectual development syndrome 1	OMIM:239300
1179	0.529	Townes-Brocks syndrome 1	OMIM:107480
1180	0.5289	?Immunodeficiency 37	OMIM:616098
1180	0.5289	Fragile X syndrome	ORPHA:908
1182	0.5288	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
1182	0.5288	Arterial tortuosity syndrome	OMIM:208050
1182	0.5288	Meier-Gorlin syndrome 6	OMIM:616835
1185	0.5287	Cardiofacioneurodevelopmental syndrome	OMIM:619123
1186	0.5284	Severe intellectual disability-short stature-behavioral abnormalities-facial dysmorphism syndrome	ORPHA:391307
1187	0.5282	Omenn syndrome	ORPHA:39041
1187	0.5282	Omenn syndrome	ORPHA:39041
1187	0.5282	Omenn syndrome	ORPHA:39041
1187	0.5282	Omenn syndrome	ORPHA:39041
1187	0.5282	Omenn syndrome	ORPHA:39041
1187	0.5282	Omenn syndrome	ORPHA:39041
1187	0.5282	Omenn syndrome	ORPHA:39041
1187	0.5282	IMAGE-I syndrome	OMIM:618336
1187	0.5282	Omenn syndrome	ORPHA:39041
1187	0.5282	MASP2 deficiency	OMIM:613791
1197	0.528	Vulto-van Silfout-de Vries syndrome	OMIM:615828
1197	0.528	Immunodeficiency 65, susceptibility to viral infections	OMIM:618648
1197	0.528	Immunodeficiency 65, susceptibility to viral infections	OMIM:618648
1200	0.5279	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
1200	0.5279	Dominant beta-thalassemia	ORPHA:231226
1202	0.5278	Griscelli syndrome, type 1	OMIM:214450
1203	0.5276	Neuroectodermal melanolysosomal disease	ORPHA:33445
1203	0.5276	Spondylometaphyseal dysplasia, axial	OMIM:602271
1205	0.5275	Retinal dystrophy and microvillus inclusion disease	OMIM:619446
1206	0.5274	Short-rib thoracic dysplasia 13 with or without polydactyly	OMIM:616300
1206	0.5274	Neurodevelopmental disorder with dysmorphic facies and distal limb anomalies	OMIM:617755
1208	0.5273	Ciliary dyskinesia, primary, 49, without situs inversus	OMIM:620197
