rank	score	disease_name	disease_identifier
2182	0.4653	Familial isolated dilated cardiomyopathy	ORPHA:154
2182	0.4653	Familial isolated dilated cardiomyopathy	ORPHA:154
2182	0.4653	Familial isolated dilated cardiomyopathy	ORPHA:154
2182	0.4653	Familial isolated dilated cardiomyopathy	ORPHA:154
2182	0.4653	Familial isolated dilated cardiomyopathy	ORPHA:154
2182	0.4653	Familial isolated dilated cardiomyopathy	ORPHA:154
2182	0.4653	Familial isolated dilated cardiomyopathy	ORPHA:154
2182	0.4653	Familial isolated dilated cardiomyopathy	ORPHA:154
2182	0.4653	Familial isolated dilated cardiomyopathy	ORPHA:154
2182	0.4653	Familial isolated dilated cardiomyopathy	ORPHA:154
2182	0.4653	Familial isolated dilated cardiomyopathy	ORPHA:154
2182	0.4653	Familial isolated dilated cardiomyopathy	ORPHA:154
2182	0.4653	Familial isolated dilated cardiomyopathy	ORPHA:154
2233	0.4652	Phosphoenolpyruvate carboxykinase deficiency, cytosolic	OMIM:261680
2233	0.4652	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
2233	0.4652	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
2236	0.4651	Pontocerebellar hypoplasia, type 13	OMIM:618606
2236	0.4651	Bardet-Biedl syndrome 20	OMIM:619471
2238	0.465	Immunodeficiency 104, severe combined	OMIM:608971
2239	0.4647	Craniosynostosis 4	OMIM:600775
2239	0.4647	Phosphoribosylpyrophosphate synthetase superactivity	OMIM:300661
2241	0.4644	Jacobsen syndrome	ORPHA:2308
2241	0.4644	Congenital alveolar capillary dysplasia	ORPHA:210122
2243	0.4643	Fumarase deficiency	OMIM:606812
2244	0.4642	Scapuloperoneal spinal muscular atrophy	OMIM:181405
2245	0.4641	Pontocerebellar hypoplasia, type 10	OMIM:615803
2246	0.464	Lethal congenital contracture syndrome 5	OMIM:615368
2246	0.464	Nestor-Guillermo progeria syndrome	OMIM:614008
2248	0.4639	Nizon-Isidor syndrome	OMIM:618872
2249	0.4638	CHARGE syndrome	OMIM:214800
2249	0.4638	Pseudohypoparathyroidism type 1C	ORPHA:79444
2249	0.4638	Opsismodysplasia	OMIM:258480
2249	0.4638	Progressive spondyloepimetaphyseal dysplasia-short stature-short fourth metatarsals-intellectual disability syndrome	ORPHA:457395
2253	0.4637	Loeys-Dietz syndrome 3	OMIM:613795
2254	0.4636	Joubert syndrome 21	OMIM:615636
2255	0.4635	Hermansky-Pudlak syndrome 2	OMIM:608233
2255	0.4635	Amyloidosis, hereditary, transthyretin-related	OMIM:105210
2257	0.4634	Norrie disease	ORPHA:649
2258	0.4633	Chronic mucocutaneous candidiasis	ORPHA:1334
2258	0.4633	Chronic mucocutaneous candidiasis	ORPHA:1334
2258	0.4633	Chronic mucocutaneous candidiasis	ORPHA:1334
2258	0.4633	Chronic mucocutaneous candidiasis	ORPHA:1334
2258	0.4633	Chronic mucocutaneous candidiasis	ORPHA:1334
2263	0.4632	Silver-Russell syndrome due to a point mutation	ORPHA:397590
2263	0.4632	Silver-Russell syndrome due to a point mutation	ORPHA:397590
2263	0.4632	Silver-Russell syndrome due to a point mutation	ORPHA:397590
2263	0.4632	Silver-Russell syndrome due to a point mutation	ORPHA:397590
2267	0.4631	Krabbe disease	OMIM:245200
2268	0.463	Neurodevelopmental disorder with central and peripheral motor dysfunction	OMIM:618356
2269	0.4629	Beck-Fahrner syndrome	OMIM:618798
2269	0.4629	3MC syndrome	ORPHA:293843
2269	0.4629	3MC syndrome	ORPHA:293843
2269	0.4629	3MC syndrome	ORPHA:293843
2273	0.4628	3-methylglutaconic aciduria, type V	OMIM:610198
2274	0.4627	Intellectual developmental disorder, autosomal dominant 39	OMIM:616521
2275	0.4626	Cholestasis, intrahepatic, of pregnancy, 1	OMIM:147480
2276	0.4625	Congenital myopathy 13	OMIM:255995
2277	0.4623	Optic atrophy plus syndrome	OMIM:125250
2277	0.4623	Cold-induced sweating syndrome 1	OMIM:272430
2279	0.4622	Brittle cornea syndrome	ORPHA:90354
2279	0.4622	Brittle cornea syndrome	ORPHA:90354
2281	0.4619	Congenital contractures of the limbs and face, hypotonia, and developmental delay	OMIM:616266
2281	0.4619	Combined oxidative phosphorylation deficiency 57	OMIM:620167
2283	0.4617	Growth delay due to insulin-like growth factor type 1 deficiency	ORPHA:73272
2283	0.4617	Spinal muscular atrophy with progressive myoclonic epilepsy	OMIM:159950
2285	0.4616	Kabuki syndrome	ORPHA:2322
2285	0.4616	Kabuki syndrome	ORPHA:2322
2287	0.4615	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
2287	0.4615	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
2289	0.4613	Homocystinuria-megaloblastic anemia, cbl E type	OMIM:236270
2289	0.4613	Wiskott-Aldrich syndrome	ORPHA:906
2289	0.4613	Wiskott-Aldrich syndrome	ORPHA:906
2289	0.4613	Neuropathy, hereditary motor, with myopathic features	OMIM:619216
2293	0.4611	Sialuria	ORPHA:3166
2293	0.4611	?FG syndrome 2	OMIM:300321
2293	0.4611	Craniosynostosis and dental anomalies	OMIM:614188
2296	0.461	Short stature-delayed bone age due to thyroid hormone metabolism deficiency	ORPHA:171706
2296	0.461	Acquired partial lipodystrophy	ORPHA:79087
2298	0.4609	?De Sanctis-Cacchione syndrome	OMIM:278800
2298	0.4609	?De Sanctis-Cacchione syndrome	OMIM:278800
2300	0.4608	Giant cell arteritis	ORPHA:397
2300	0.4608	Giant cell arteritis	ORPHA:397
2300	0.4608	Giant cell arteritis	ORPHA:397
2300	0.4608	Renin-angiotensin-aldosterone system-blocker-induced angioedema	ORPHA:100057
2300	0.4608	Giant cell arteritis	ORPHA:397
2300	0.4608	Van den Ende-Gupta syndrome	OMIM:600920
2306	0.4606	Scapuloperoneal syndrome, neurogenic, Kaeser type	OMIM:181400
2306	0.4606	Congenital disorder of glycosylation, type Ih	OMIM:608104
2306	0.4606	Aicardi-Goutieres syndrome 6	OMIM:615010
2309	0.4604	Spinal muscular atrophy, infantile, James type	OMIM:619042
2310	0.4603	Rhabdomyolysis, susceptibility to, 1	OMIM:620235
2310	0.4603	Juvenile nephropathic cystinosis	ORPHA:411634
2312	0.4601	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2312	0.4601	?Myopathy, scapulohumeroperoneal	OMIM:616852
2312	0.4601	Hurler syndrome	ORPHA:93473
2312	0.4601	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2312	0.4601	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2312	0.4601	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2312	0.4601	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2312	0.4601	Martsolf syndrome 1	OMIM:212720
2320	0.46	Autosomal recessive ataxia, Beauce type	ORPHA:88644
2320	0.46	Developmental and epileptic encephalopathy 2	OMIM:300672
2322	0.4599	Myopathy, mitochondrial progressive, with congenital cataract and developmental delay	OMIM:613076
2322	0.4599	Hamamy syndrome	OMIM:611174
2322	0.4599	Dihydropyrimidine dehydrogenase deficiency	ORPHA:1675
2325	0.4598	Developmental and epileptic encephalopathy 78	OMIM:618557
2325	0.4598	Ichthyosis follicularis-alopecia-photophobia syndrome	ORPHA:2273
2327	0.4596	Kagami-Ogata syndrome due to maternal 14q32.2 hypermethylation	ORPHA:254534
2327	0.4596	Kagami-Ogata syndrome due to maternal 14q32.2 hypermethylation	ORPHA:254534
2329	0.4595	Lipodystrophy, congenital generalized, type 1	OMIM:608594
2330	0.4594	?Neurodegeneration with brain iron accumulation 8	OMIM:617917
2330	0.4594	Immunodeficiency 23	OMIM:615816
2330	0.4594	Lipodystrophy, congenital generalized, type 2	OMIM:269700
2333	0.4592	Zimmermann-Laband syndrome 1	OMIM:135500
2333	0.4592	Basel-Vanagait-Smirin-Yosef syndrome	OMIM:616449
2333	0.4592	Immunodeficiency 58	OMIM:618131
2336	0.459	Corpus callosum agenesis-neuronopathy syndrome	ORPHA:1496
2337	0.4589	Brown-Vialetto-Van Laere syndrome 2	OMIM:614707
2338	0.4588	MPDU1-CDG	ORPHA:79323
2338	0.4588	Galactose epimerase deficiency	OMIM:230350
2340	0.4586	Emery-Dreifuss muscular dystrophy 2, autosomal dominant	OMIM:181350
2340	0.4586	X-linked intellectual disability, Cantagrel type	ORPHA:85277
2342	0.4585	Kniest dysplasia	OMIM:156550
2343	0.4584	Severe neurodevelopmental disorder with feeding difficulties-stereotypic hand movement-bilateral cataract	ORPHA:500545
2344	0.4583	Pontocerebellar hypoplasia, type 2E	OMIM:615851
2345	0.458	?Short stature and microcephaly with genital anomalies	OMIM:618702
2346	0.4577	Heart and brain malformation syndrome	OMIM:616920
2347	0.4574	Glycogen storage disease due to glycogen debranching enzyme deficiency	ORPHA:366
2347	0.4574	Multiple epiphyseal dysplasia due to collagen 9 anomaly	ORPHA:166002
2347	0.4574	Multiple epiphyseal dysplasia due to collagen 9 anomaly	ORPHA:166002
2347	0.4574	Charcot-Marie-Tooth disease, recessive intermediate, A	OMIM:608340
2347	0.4574	Salt and pepper developmental regression syndrome	OMIM:609056
2347	0.4574	Multiple epiphyseal dysplasia due to collagen 9 anomaly	ORPHA:166002
2347	0.4574	Klippel-Feil syndrome 4, autosomal recessive, with myopathy and facial dysmorphism	OMIM:616549
2354	0.4573	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 3	OMIM:613157
2355	0.4572	Sarcoidosis, susceptibility to, 2	OMIM:612387
2356	0.4571	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
2357	0.457	Developmental and speech delay due to SOX5 deficiency	ORPHA:313892
2358	0.4569	Neuropathy, hereditary sensory and autonomic, type II	OMIM:201300
2359	0.4568	Severe phosphoribosylpyrophosphate synthetase superactivity	ORPHA:411543
2360	0.4567	Purine nucleoside phosphorylase deficiency	ORPHA:760
2360	0.4567	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
2360	0.4567	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
2360	0.4567	Spondyloepimetaphyseal dysplasia, Faden-Alkuraya type	OMIM:616723
2364	0.4566	3-hydroxyacyl-CoA dehydrogenase deficiency	OMIM:231530
2364	0.4566	Immunodeficiency by defective expression of MHC class II	ORPHA:572
2364	0.4566	Immunodeficiency by defective expression of MHC class II	ORPHA:572
2364	0.4566	Immunodeficiency by defective expression of MHC class II	ORPHA:572
2364	0.4566	Immunodeficiency by defective expression of MHC class II	ORPHA:572
2369	0.4564	Glycogen storage disease VII	OMIM:232800
2369	0.4564	Progressive myoclonic epilepsy with dystonia	ORPHA:352596
2369	0.4564	Hypermanganesemia with dystonia 1	OMIM:613280
2369	0.4564	Charcot-Marie-Tooth disease type 4C	ORPHA:99949
2373	0.4563	Epidermolysis bullosa simplex with muscular dystrophy	ORPHA:257
2373	0.4563	Reynolds syndrome	ORPHA:779
2375	0.4561	Prolidase deficiency	OMIM:170100
2375	0.4561	Neuropathy, hereditary sensory and autonomic, type IX, with developmental delay	OMIM:615031
2377	0.456	Congenital myopathy 15	OMIM:620161
2378	0.4559	Pycnodysostosis	ORPHA:763
2379	0.4558	Cranioectodermal dysplasia	ORPHA:1515
2379	0.4558	Diabetes insipidus, nephrogenic, 2	OMIM:125800
2379	0.4558	Cranioectodermal dysplasia	ORPHA:1515
2379	0.4558	Cranioectodermal dysplasia	ORPHA:1515
2379	0.4558	Cranioectodermal dysplasia	ORPHA:1515
2379	0.4558	Diabetes insipidus, nephrogenic, 1	OMIM:304800
2379	0.4558	Cranioectodermal dysplasia	ORPHA:1515
2386	0.4557	MPI-CDG	ORPHA:79319
2387	0.4556	Intellectual developmental disorder, autosomal recessive 38	OMIM:615516
2388	0.4555	IMAGE syndrome	OMIM:614732
2388	0.4555	Peroxisome biogenesis disorder 3B	OMIM:266510
2388	0.4555	Hypobetalipoproteinemia	OMIM:615558
2391	0.4554	Polycystic liver disease 1	OMIM:174050
2391	0.4554	Episodic ataxia type 1	ORPHA:37612
2391	0.4554	Hereditary motor and sensory neuropathy, type IIc	OMIM:606071
2394	0.4553	Congenital diaphragmatic hernia	ORPHA:2140
2394	0.4553	Rett syndrome, atypical	OMIM:312750
2394	0.4553	Congenital diaphragmatic hernia	ORPHA:2140
2394	0.4553	Congenital diaphragmatic hernia	ORPHA:2140
2398	0.4552	Methylmalonic aciduria, cblD type, variant 2	OMIM:277410
2398	0.4552	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
2398	0.4552	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
2398	0.4552	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
2398	0.4552	Schimke immuno-osseous dysplasia	ORPHA:1830
2403	0.4551	Fructose-1,6-bisphosphatase deficiency	OMIM:229700
2403	0.4551	Trigonocephaly 1	OMIM:190440
2403	0.4551	Neurooculorenal syndrome	OMIM:620305
2403	0.4551	Glycogen storage disease XI	OMIM:612933
2407	0.455	Spastic tetraplegia and axial hypotonia, progressive	OMIM:618598
2407	0.455	Odontochondrodysplasia 1	OMIM:184260
2407	0.455	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
2410	0.4549	Cystic fibrosis	OMIM:219700
2410	0.4549	Cystic fibrosis lung disease, modifier of	OMIM:219700
2410	0.4549	Stuve-Wiedemann syndrome 2	OMIM:619751
2410	0.4549	Pseudomonas aeruginosa, susceptibility to chronic infection by, in cystic fibrosis	OMIM:219700
2410	0.4549	Muscular dystrophy, limb-girdle, autosomal recessive 26	OMIM:618848
2415	0.4548	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 14	OMIM:615351
2415	0.4548	Glycogen storage disease due to lactate dehydrogenase M-subunit deficiency	ORPHA:284426
2417	0.4545	Mitochondrial complex I deficiency, nuclear type 34	OMIM:618776
2417	0.4545	X-linked intellectual disability-hypotonia-facial dysmorphism-aggressive behavior syndrome	ORPHA:85329
2419	0.4543	Anemia, sideroblastic, 3, pyridoxine-refractory	OMIM:616860
2419	0.4543	Deafness-lymphedema-leukemia syndrome	ORPHA:3226
2419	0.4543	Van Maldergem syndrome 1	OMIM:601390
2419	0.4543	Rahman syndrome	OMIM:617537
2419	0.4543	Intellectual developmental disorder with autistic features and language delay, with or without seizures	OMIM:618906
2419	0.4543	Recurrent infections associated with rare immunoglobulin isotypes deficiency	ORPHA:183675
2419	0.4543	Recurrent infections associated with rare immunoglobulin isotypes deficiency	ORPHA:183675
2426	0.4542	Telangiectasia, hereditary hemorrhagic, type 1	OMIM:187300
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2427	0.4539	Primary ciliary dyskinesia	ORPHA:244
2475	0.4536	Cockayne syndrome, type A	OMIM:216400
2475	0.4536	Ectodermal dysplasia and immunodeficiency 2	OMIM:612132
2475	0.4536	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
2475	0.4536	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
2479	0.4533	Muscular dystrophy, limb-girdle, autosomal recessive 23	OMIM:618138
2479	0.4533	Cystathioninuria	ORPHA:212
2479	0.4533	Spastic paraplegia 47, autosomal recessive	OMIM:614066
2479	0.4533	Interstitial nephritis, karyomegalic	OMIM:614817
2483	0.4532	?Combined oxidative phosphorylation deficiency 25	OMIM:616430
2484	0.453	Pitt-Hopkins syndrome	OMIM:610954
2485	0.4529	Congenital cataract-hypertrophic cardiomyopathy-mitochondrial myopathy syndrome	ORPHA:1369
2485	0.4529	Congenital cataract-hypertrophic cardiomyopathy-mitochondrial myopathy syndrome	ORPHA:1369
2485	0.4529	Congenital cataract-hypertrophic cardiomyopathy-mitochondrial myopathy syndrome	ORPHA:1369
2485	0.4529	?Lissencephaly 7 with cerebellar hypoplasia	OMIM:616342
2485	0.4529	Microcephaly-micromelia syndrome	OMIM:251230
2490	0.4528	Van Maldergem syndrome 2	OMIM:615546
2490	0.4528	Wolf-Hirschhorn syndrome	ORPHA:280
2490	0.4528	Wolf-Hirschhorn syndrome	ORPHA:280
2490	0.4528	Wolf-Hirschhorn syndrome	ORPHA:280
2490	0.4528	Wolf-Hirschhorn syndrome	ORPHA:280
2490	0.4528	Wolf-Hirschhorn syndrome	ORPHA:280
2490	0.4528	Retinitis pigmentosa with or without skeletal anomalies	OMIM:250410
2490	0.4528	Wolf-Hirschhorn syndrome	ORPHA:280
2498	0.4527	Leukodystrophy, hypomyelinating, 21	OMIM:619310
2499	0.4526	Citrullinemia	OMIM:215700
2499	0.4526	X-linked agammaglobulinemia	ORPHA:47
2501	0.4525	Peroxisome biogenesis disorder 7B	OMIM:614873
2501	0.4525	PEHO syndrome	ORPHA:2836
2501	0.4525	PEHO syndrome	ORPHA:2836
2504	0.4523	Mullegama-Klein-Martinez syndrome	OMIM:301022
2505	0.4522	Hyperornithinemia-hyperammonemia-homocitrullinemia syndrome	OMIM:238970
2505	0.4522	Pseudohypoparathyroidism type 1B	ORPHA:94089
2505	0.4522	Pseudohypoparathyroidism type 1B	ORPHA:94089
2505	0.4522	Combined immunodeficiency and megaloblastic anemia with or without hyperhomocysteinemia	OMIM:617780
2509	0.4521	?Cholestasis, progressive familial intrahepatic, 11	OMIM:619874
2510	0.452	?Mitochondrial DNA depletion syndrome 14 (encephalocardiomyopathic type)	OMIM:616896
2511	0.4519	Heme oxygenase-1 deficiency	OMIM:614034
2512	0.4517	Intellectual developmental disorder with macrocephaly, seizures, and speech delay	OMIM:618158
2513	0.4516	COACH syndrome 1	OMIM:216360
2513	0.4516	Cerebrocostomandibular syndrome	OMIM:117650
2515	0.4515	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
2515	0.4515	Neurodevelopmental disorder with epilepsy and brain atrophy	OMIM:619971
2517	0.4514	Glycogen storage disease due to muscle glycogen phosphorylase deficiency	ORPHA:368
2518	0.4513	Myasthenic syndrome, congenital, 20, presynaptic	OMIM:617143
2519	0.4512	Developmental and epileptic encephalopathy 38	OMIM:617020
2519	0.4512	Stromme syndrome	OMIM:243605
2521	0.451	Crouzon syndrome with acanthosis nigricans	OMIM:612247
2521	0.451	Platyspondylic skeletal dysplasia, Torrance type	OMIM:151210
2521	0.451	Roberts-SC phocomelia syndrome	OMIM:268300
2521	0.451	Pontocerebellar hypoplasia, type 17	OMIM:619909
2525	0.4508	Immunodeficiency due to purine nucleoside phosphorylase deficiency	OMIM:613179
2525	0.4508	Surfactant metabolism dysfunction, pulmonary, 1	OMIM:265120
2525	0.4508	Autosomal recessive polycystic kidney disease	ORPHA:731
2525	0.4508	Fragile X syndrome	ORPHA:908
2525	0.4508	Autosomal recessive polycystic kidney disease	ORPHA:731
2530	0.4503	Coffin-Siris syndrome 11	OMIM:618779
2531	0.4502	Limited cutaneous systemic sclerosis	ORPHA:220402
2531	0.4502	Autosomal agammaglobulinemia	ORPHA:33110
2531	0.4502	Limited cutaneous systemic sclerosis	ORPHA:220402
2531	0.4502	Autosomal agammaglobulinemia	ORPHA:33110
2531	0.4502	Limited cutaneous systemic sclerosis	ORPHA:220402
2531	0.4502	Autosomal agammaglobulinemia	ORPHA:33110
2531	0.4502	Autosomal agammaglobulinemia	ORPHA:33110
2531	0.4502	Autosomal agammaglobulinemia	ORPHA:33110
2531	0.4502	Limited cutaneous systemic sclerosis	ORPHA:220402
2531	0.4502	Autosomal agammaglobulinemia	ORPHA:33110
2531	0.4502	Autosomal agammaglobulinemia	ORPHA:33110
2531	0.4502	Limited cutaneous systemic sclerosis	ORPHA:220402
2531	0.4502	Limited cutaneous systemic sclerosis	ORPHA:220402
2531	0.4502	Autosomal agammaglobulinemia	ORPHA:33110
2531	0.4502	Autosomal agammaglobulinemia	ORPHA:33110
2531	0.4502	Autosomal agammaglobulinemia	ORPHA:33110
2547	0.45	Cleft lip/palate	ORPHA:199306
2547	0.45	Cleft lip/palate	ORPHA:199306
2547	0.45	Pulmonary capillary hemangiomatosis	ORPHA:199241
2547	0.45	Cleft lip/palate	ORPHA:199306
2547	0.45	Dyskeratosis congenita, digenic	OMIM:620040
2547	0.45	Cleft lip/palate	ORPHA:199306
2547	0.45	Cleft lip/palate	ORPHA:199306
2547	0.45	Cleft lip/palate	ORPHA:199306
2547	0.45	Cleft lip/palate	ORPHA:199306
2547	0.45	Cleft lip/palate	ORPHA:199306
2547	0.45	Cleft lip/palate	ORPHA:199306
2547	0.45	Cleft lip/palate	ORPHA:199306
2547	0.45	Cleft lip/palate	ORPHA:199306
2547	0.45	Cleft lip/palate	ORPHA:199306
2547	0.45	Cleft lip/palate	ORPHA:199306
2562	0.4497	Thiamine-responsive megaloblastic anemia syndrome	OMIM:249270
2562	0.4497	Cerebral dysgenesis, neuropathy, ichthyosis, and palmoplantar keratoderma syndrome	OMIM:609528
2564	0.4496	Freeman-Sheldon syndrome	ORPHA:2053
2564	0.4496	Freeman-Sheldon syndrome	ORPHA:2053
2566	0.4495	Phosphoglycerate kinase 1 deficiency	OMIM:300653
2566	0.4495	Suleiman-El-Hattab syndrome	OMIM:618950
2568	0.4494	CAPOS syndrome	OMIM:601338
2569	0.4493	Intellectual developmental disorder, autosomal dominant 22	OMIM:612337
2570	0.4492	Peroxisome biogenesis disorder 6A (Zellweger)	OMIM:614870
2571	0.4491	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
2571	0.4491	SLC35A1-CDG	ORPHA:238459
2573	0.449	Cranioectodermal dysplasia 1	OMIM:218330
2574	0.4488	Bartter syndrome, type 4b, digenic	OMIM:613090
2574	0.4488	Sensorineural deafness with mild renal dysfunction	OMIM:602522
2574	0.4488	Bartter syndrome, type 4b, digenic	OMIM:613090
2574	0.4488	Immunodeficiency, common variable, 8, with autoimmunity	OMIM:614700
2578	0.4486	Reticular dysgenesis	ORPHA:33355
2578	0.4486	Reticular dysgenesis	ORPHA:33355
2580	0.4485	Miyoshi muscular dystrophy 1	OMIM:254130
2581	0.4483	Pelizaeus-Merzbacher disease, connatal form	ORPHA:280210
2582	0.4482	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
2582	0.4482	Neurodevelopmental disorder with spastic quadriplegia and brain abnormalities with or without seizures	OMIM:617977
2582	0.4482	Portal hypertension, noncirrhotic, 2	OMIM:619463
2585	0.4481	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
2586	0.448	Developmental and epileptic encephalopathy 109	OMIM:620145
2587	0.4477	Neutropenia, severe congenital, 8, autosomal dominant	OMIM:618752
2587	0.4477	Diamond-Blackfan anemia 10	OMIM:613309
2589	0.4474	Intellectual developmental disorder, autosomal dominant 67	OMIM:619927
2589	0.4474	Parenti-Mignot neurodevelopmental syndrome	OMIM:619873
2589	0.4474	1p31p32 microdeletion syndrome	ORPHA:401986
2592	0.4473	Greig cephalopolysyndactyly syndrome	ORPHA:380
2592	0.4473	?Facioscapulohumeral muscular dystrophy 3, digenic	OMIM:619477
2594	0.4472	Tyrosinemia, type III	OMIM:276710
2594	0.4472	Immunodeficiency 97 with autoinflammation	OMIM:619802
2594	0.4472	Transcobalamin II deficiency	OMIM:275350
2597	0.4471	Rhizomelic chondrodysplasia punctata, type 1	OMIM:215100
2598	0.447	Enlarged parietal foramina	ORPHA:60015
2598	0.447	Enlarged parietal foramina	ORPHA:60015
2600	0.4469	Methylmalonic aciduria and homocysteinemia, cblX type	OMIM:309541
2601	0.4467	Pituitary hormone deficiency, combined or isolated, 1	OMIM:613038
2602	0.4464	Kallmann syndrome	ORPHA:478
2602	0.4464	Kallmann syndrome	ORPHA:478
2602	0.4464	Kallmann syndrome	ORPHA:478
2602	0.4464	Kallmann syndrome	ORPHA:478
2602	0.4464	Atrial septal defect, ostium secundum type	ORPHA:99103
2602	0.4464	Kallmann syndrome	ORPHA:478
2602	0.4464	Kallmann syndrome	ORPHA:478
2602	0.4464	Kallmann syndrome	ORPHA:478
2602	0.4464	Developmental and epileptic encephalopathy 68	OMIM:618201
2602	0.4464	Kallmann syndrome	ORPHA:478
2602	0.4464	Atrial septal defect, ostium secundum type	ORPHA:99103
2602	0.4464	Atrial septal defect, ostium secundum type	ORPHA:99103
2602	0.4464	Atrial septal defect, ostium secundum type	ORPHA:99103
2602	0.4464	Kallmann syndrome	ORPHA:478
2602	0.4464	Kallmann syndrome	ORPHA:478
2602	0.4464	Atrial septal defect, ostium secundum type	ORPHA:99103
2602	0.4464	Atrial septal defect, ostium secundum type	ORPHA:99103
2602	0.4464	Atrial septal defect, ostium secundum type	ORPHA:99103
2602	0.4464	Kallmann syndrome	ORPHA:478
2602	0.4464	Omodysplasia 2	OMIM:164745
2602	0.4464	Kallmann syndrome	ORPHA:478
2602	0.4464	Kallmann syndrome	ORPHA:478
2602	0.4464	Kallmann syndrome	ORPHA:478
2602	0.4464	Atrial septal defect, ostium secundum type	ORPHA:99103
2602	0.4464	Kallmann syndrome	ORPHA:478
2602	0.4464	Kallmann syndrome	ORPHA:478
2602	0.4464	Kallmann syndrome	ORPHA:478
2602	0.4464	Kallmann syndrome	ORPHA:478
2602	0.4464	Kallmann syndrome	ORPHA:478
