rank	score	disease_name	disease_identifier
1069	0.5042	Atopy, susceptibility to	OMIM:147050
1069	0.5042	Atopy, susceptibility to	OMIM:147050
1072	0.504	Nonaka myopathy	OMIM:605820
1072	0.504	Neuronopathy, distal hereditary motor, type IIB	OMIM:608634
1074	0.5039	Muscular dystrophy, limb-girdle, autosomal recessive 25	OMIM:616812
1075	0.5037	X-linked Emery-Dreifuss muscular dystrophy	ORPHA:98863
1075	0.5037	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
1075	0.5037	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
1075	0.5037	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
1075	0.5037	X-linked Emery-Dreifuss muscular dystrophy	ORPHA:98863
1075	0.5037	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
1081	0.5036	Autosomal dominant spastic paraplegia type 17	ORPHA:100998
1081	0.5036	Fascioscapulohumeral muscular dystrophy 2, digenic	OMIM:158901
1083	0.5034	Hereditary motor and sensory neuropathy VIA	OMIM:601152
1083	0.5034	Charcot-Marie-Tooth disease, axonal, type 2GG	OMIM:606483
1085	0.5032	Refsum disease	OMIM:266500
1086	0.5031	?Inclusion body myopathy with early-onset Paget disease without frontotemporal dementia 3	OMIM:615424
1087	0.502	Charcot-Marie-Tooth disease, axonal, type 2Z	OMIM:616688
1087	0.502	Charcot-Marie-Tooth disease, axonal, type 2A2B	OMIM:617087
1089	0.5019	Kappa light chain deficiency	OMIM:614102
1090	0.5016	Inclusion body myopathy and brain white matter abnormalities	OMIM:619733
1090	0.5016	Charcot-Marie-Tooth disease type 4C	ORPHA:99949
1092	0.5015	?Neuronopathy, distal hereditary motor, type VB	OMIM:614751
1093	0.5012	Myopathy with rimmed ubiquitin-positive autophagic vacuolation, autosomal dominant	OMIM:601846
1094	0.5011	Immunodeficiency 104, severe combined	OMIM:608971
1094	0.5011	Autosomal dominant spastic paraplegia type 73	ORPHA:444099
1096	0.5008	Mitochondrial complex IV deficiency, nuclear type 11	OMIM:619054
1097	0.5004	Pseudohypoparathyroidism type 1A	ORPHA:79443
1098	0.5003	Charcot-Marie-Tooth disease, axonal, type 2HH	OMIM:619574
1099	0.5001	Hemolytic anemia, CD59-mediated, with or without immune-mediated polyneuropathy	OMIM:612300
1100	0.4994	Neuropathy, distal hereditary motor, type VC	OMIM:619112
1101	0.4993	Charcot-Marie-Tooth disease, axonal, type 2F	OMIM:606595
1102	0.4991	Multiple osteochondromas	ORPHA:321
1102	0.4991	Multiple osteochondromas	ORPHA:321
1104	0.499	Intellectual developmental disorder, autosomal dominant 54	OMIM:617799
1105	0.4988	Amyotrophic lateral sclerosis 2, juvenile	OMIM:205100
1106	0.4984	Spastic paraplegia 48, autosomal recessive	OMIM:613647
1107	0.4983	Ataxia-oculomotor apraxia type 4	ORPHA:459033
1108	0.4978	ISPD-related limb-girdle muscular dystrophy R20	ORPHA:352479
1109	0.4977	Congenital myopathy 22B, severe fetal	OMIM:620369
1110	0.4972	Neuromyotonia and axonal neuropathy, autosomal recessive	OMIM:137200
1110	0.4972	Cerebrotendinous xanthomatosis	ORPHA:909
1112	0.4969	Autosomal recessive progressive external ophthalmoplegia	ORPHA:254886
1112	0.4969	Autosomal recessive progressive external ophthalmoplegia	ORPHA:254886
1114	0.4967	Myopathy, distal, with rimmed vacuoles	OMIM:617158
1115	0.4963	Distal myopathy, Tateyama type	ORPHA:488650
1115	0.4963	Myopathy with myalgia, increased serum creatine kinase, and with or without episodic rhabdomyolysis	OMIM:620138
1117	0.4961	Autosomal recessive spastic ataxia of Charlevoix-Saguenay	ORPHA:98
1117	0.4961	Intellectual disability-autism-speech apraxia-craniofacial dysmorphism syndrome	ORPHA:529965
1119	0.496	Mitochondrial recessive ataxia syndrome (includes SANDO and SCAE)	OMIM:607459
1120	0.4956	Peripheral motor neuropathy, childhood-onset, biotin-responsive	OMIM:619903
1121	0.4951	Muscular dystrophy, limb-girdle, autosomal dominant 2	OMIM:608423
1122	0.4946	Distal myopathy, Welander type	ORPHA:603
1122	0.4946	Distal myopathy, Welander type	ORPHA:603
1124	0.4945	Simpson-Golabi-Behmel syndrome	ORPHA:373
1124	0.4945	Simpson-Golabi-Behmel syndrome	ORPHA:373
1126	0.4944	Immunodeficiency due to purine nucleoside phosphorylase deficiency	OMIM:613179
1126	0.4944	Charcot-Marie-Tooth disease, type 4C	OMIM:601596
1128	0.4938	Sorbitol dehydrogenase deficiency with peripheral neuropathy	OMIM:618912
1128	0.4938	Autosomal dominant spastic paraplegia type 9A	ORPHA:447753
1128	0.4938	Autosomal dominant spastic paraplegia type 9A	ORPHA:447753
1131	0.4934	Erythroderma, congenital, with palmoplantar keratoderma, hypotrichosis, and hyper IgE	OMIM:615508
1132	0.4931	Wilson disease	ORPHA:905
1133	0.493	Thrombocytopenia 2	OMIM:188000
1134	0.4929	Immunodeficiency 107, susceptibility to invasive staphylococcus aureus infection	OMIM:619986
1134	0.4929	Sengers syndrome	OMIM:212350
1136	0.4928	Combined oxidative phosphorylation defect type 13	ORPHA:319514
1137	0.4925	Peripheral neuropathy, autosomal recessive, with or without impaired intellectual development	OMIM:618124
1138	0.4923	Dubowitz syndrome	ORPHA:235
1138	0.4923	Growth hormone insensitivity with immune dysregulation 2, autosomal dominant	OMIM:618985
1138	0.4923	Dubowitz syndrome	ORPHA:235
1141	0.4919	Immunodeficiency 31A, mycobacteriosis, autosomal dominant	OMIM:614892
1142	0.4913	TBCK-related intellectual disability syndrome	ORPHA:488632
1143	0.4911	COG4-CDG	ORPHA:263501
1144	0.491	?Hermansky-Pudlak syndrome 9	OMIM:614171
1145	0.4909	Myopathy, distal, 6, adult onset	OMIM:618655
1146	0.4908	Burkitt lymphoma	ORPHA:543
1147	0.4902	Frontotemporal dementia and/or amyotrophic lateral sclerosis 5	OMIM:619141
1148	0.49	Fanconi anemia	ORPHA:84
1148	0.49	Fanconi anemia	ORPHA:84
1148	0.49	Fanconi anemia	ORPHA:84
1148	0.49	Fanconi anemia	ORPHA:84
1148	0.49	Fanconi anemia	ORPHA:84
1148	0.49	Fanconi anemia	ORPHA:84
1148	0.49	Fanconi anemia	ORPHA:84
1148	0.49	Fanconi anemia	ORPHA:84
1148	0.49	Fanconi anemia	ORPHA:84
1148	0.49	Fanconi anemia	ORPHA:84
1148	0.49	Fanconi anemia	ORPHA:84
1148	0.49	Fanconi anemia	ORPHA:84
1148	0.49	Fanconi anemia	ORPHA:84
1148	0.49	Fanconi anemia	ORPHA:84
1148	0.49	Fanconi anemia	ORPHA:84
1148	0.49	Fanconi anemia	ORPHA:84
1148	0.49	Fanconi anemia	ORPHA:84
1148	0.49	Fanconi anemia	ORPHA:84
1148	0.49	Fanconi anemia	ORPHA:84
1148	0.49	Fanconi anemia	ORPHA:84
1148	0.49	Fanconi anemia	ORPHA:84
1148	0.49	Fanconi anemia	ORPHA:84
1170	0.4899	Adenosine monophosphate deaminase deficiency	ORPHA:45
1170	0.4899	Adenosine monophosphate deaminase deficiency	ORPHA:45
1172	0.4893	?Charcot-Marie-Tooth disease, axonal, type 2Q	OMIM:615025
1173	0.4889	Myasthenic syndrome, congenital, 7A, presynaptic, and distal motor neuropathy, autosomal dominant	OMIM:616040
1174	0.4887	Congenital disorder of glycosylation, type IIf	OMIM:603585
1175	0.4886	Immunodeficiency 30	OMIM:614891
1175	0.4886	Acute inflammatory demyelinating polyradiculoneuropathy	ORPHA:98916
1175	0.4886	WARS2-related combined oxidative phosphorylation defect	ORPHA:572798
1178	0.4885	Methylmalonic acidemia with homocystinuria, type cblC	ORPHA:79282
1179	0.4883	Sandhoff disease, adult form	ORPHA:309169
1179	0.4883	Neuroectodermal melanolysosomal disease	ORPHA:33445
1179	0.4883	Amyotrophic lateral sclerosis 26 with or without frontotemporal dementia	OMIM:619133
1182	0.4879	Myopathy, X-linked, with excessive autophagy	OMIM:310440
1183	0.4876	Charcot-Marie-Tooth disease, axonal, type 2O	OMIM:614228
1184	0.4871	Methylmalonic acidemia with homocystinuria, type cblD	ORPHA:79283
1185	0.487	Classic pantothenate kinase-associated neurodegeneration	ORPHA:216866
1186	0.4869	Lethal ataxia with deafness and optic atrophy	ORPHA:1187
1186	0.4869	Friedreich ataxia	ORPHA:95
1188	0.4866	Myopathy, lactic acidosis, and sideroblastic anemia 2	OMIM:613561
1189	0.4865	Thrombocytopenia 3	OMIM:273900
1190	0.4858	Myopathy with extrapyramidal signs	OMIM:615673
1191	0.4857	Cataracts, growth hormone deficiency, sensory neuropathy, sensorineural hearing loss, and skeletal dysplasia	OMIM:616007
1192	0.4856	Pelizaeus-Merzbacher disease, connatal form	ORPHA:280210
1192	0.4856	Mitochondrial complex III deficiency, nuclear type 8	OMIM:615838
1192	0.4856	Liver disease, severe congenital	OMIM:619991
1195	0.4851	Immunodeficiency 29, mycobacteriosis	OMIM:614890
1195	0.4851	Spinal muscular atrophy, distal, autosomal recessive, 5	OMIM:614881
1197	0.4848	Mitochondrial DNA depletion syndrome 6 (hepatocerebral type)	OMIM:256810
1197	0.4848	Hermansky-Pudlak syndrome 3	OMIM:614072
1199	0.4846	Congenital analbuminemia	ORPHA:86816
1200	0.4844	?Immunodeficiency 39	OMIM:616345
1200	0.4844	Neurodevelopmental disorder, mitochondrial, with abnormal movements and lactic acidosis, with or without seizures	OMIM:617710
1202	0.4843	Macrocytic anemia, refractory, due to 5q deletion, somatic	OMIM:153550
1202	0.4843	Sarcosinemia	ORPHA:3129
1204	0.4842	Muscular dystrophy-dystroglycanopathy (congenital with or without impaired intellectual development), type B, 5	OMIM:606612
1205	0.4841	Charcot-Marie-Tooth disease, type 2D	OMIM:601472
1206	0.484	Spinal muscular atrophy-1	OMIM:253300
1206	0.484	Becker muscular dystrophy	OMIM:300376
1206	0.484	Pontocerebellar hypoplasia, type 1D	OMIM:618065
1209	0.4839	Neurofibromatosis, familial spinal	OMIM:162210
1209	0.4839	Leukoencephalopathy with vanishing white matter 2, with or without ovarian failure	OMIM:620312
1209	0.4839	Leukoencephalopathy with vanishing white matter 3, with or without ovarian failure	OMIM:620313
1212	0.4836	Classic glucose transporter type 1 deficiency syndrome	ORPHA:71277
1213	0.4829	Hermansky-Pudlak syndrome 5	OMIM:614074
1214	0.4828	Aicardi-Goutieres syndrome 1, dominant and recessive	OMIM:225750
1215	0.4826	SLC39A8-CDG	ORPHA:468699
1216	0.4824	15q14 microdeletion syndrome	ORPHA:261190
1216	0.4824	Mitochondrial complex I deficiency, nuclear type 1	OMIM:252010
1216	0.4824	Hypophosphatemic rickets, X-linked dominant	OMIM:307800
1216	0.4824	Pulmonary fibrosis, idiopathic, susceptibility to	OMIM:178500
1216	0.4824	Interstitial lung disease 2	OMIM:178500
1221	0.4823	Rippling muscle disease 2	OMIM:606072
1222	0.4822	Charcot-Marie-Tooth disease, axonal, type 2P	OMIM:614436
1222	0.4822	Charcot-Marie-Tooth disease, axonal, type 2DD	OMIM:618036
1224	0.4821	Trichohepatoenteric syndrome 2	OMIM:614602
1225	0.4819	Desmosterolosis	ORPHA:35107
1226	0.4818	Immunodeficiency 28, mycobacteriosis	OMIM:614889
1227	0.4817	POMT1-related limb-girdle muscular dystrophy R11	ORPHA:86812
1228	0.4815	VLCAD deficiency	OMIM:201475
1229	0.4814	Charcot-Marie-Tooth disease, axonal, type 2U	OMIM:616280
1230	0.4807	Bacterial susceptibility due to TLR signaling pathway deficiency	ORPHA:183713
1231	0.4806	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 6	OMIM:608840
1232	0.4801	Spinocerebellar ataxia 28	OMIM:610246
1232	0.4801	?Diamond-Blackfan anemia 18	OMIM:618310
1232	0.4801	Intellectual disability and myopathy syndrome	OMIM:619719
1235	0.48	Charcot-Marie-Tooth disease, dominant intermediate D	OMIM:607791
1236	0.479	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1236	0.479	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1236	0.479	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1236	0.479	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1236	0.479	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1236	0.479	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1242	0.4783	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
1242	0.4783	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
1242	0.4783	Mucopolysaccharidosis type 2, severe form	ORPHA:217085
1242	0.4783	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
1242	0.4783	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
1247	0.4782	Glycogen storage disease due to glycogen debranching enzyme deficiency	ORPHA:366
1247	0.4782	Long QT syndrome 8	OMIM:618447
1247	0.4782	Griscelli syndrome, type 3	OMIM:609227
1247	0.4782	Pilarowski-Bjornsson syndrome	OMIM:617682
1247	0.4782	Burkitt lymphoma, somatic	OMIM:113970
1247	0.4782	X-linked intellectual disability, Cabezas type	ORPHA:85293
1253	0.4781	Glycosylphosphatidylinositol deficiency	OMIM:610293
1254	0.478	Pontocerebellar hypoplasia, type 10	OMIM:615803
1255	0.4779	Hermansky-Pudlak syndrome 8	OMIM:614077
1256	0.4778	Congenital disorder of glycosylation, type IIj	OMIM:613489
1256	0.4778	Oculocerebrorenal syndrome of Lowe	ORPHA:534
1258	0.4777	Muscular dystrophy, limb-girdle, autosomal recessive 26	OMIM:618848
1259	0.4774	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
1259	0.4774	Myotonia fluctuans	ORPHA:99734
1261	0.4773	Neuronopathy, distal hereditary motor, type VA	OMIM:600794
1262	0.477	RARS-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:438114
1263	0.4768	Xq21 microdeletion syndrome	ORPHA:1435
1263	0.4768	Hereditary coproporphyria	ORPHA:79273
1265	0.4767	Noonan syndrome	ORPHA:648
1265	0.4767	Noonan syndrome	ORPHA:648
1265	0.4767	Noonan syndrome	ORPHA:648
1265	0.4767	Noonan syndrome	ORPHA:648
1265	0.4767	Noonan syndrome	ORPHA:648
1265	0.4767	Rhizomelic chondrodysplasia punctata, type 5	OMIM:616716
1265	0.4767	Noonan syndrome	ORPHA:648
1265	0.4767	Noonan syndrome	ORPHA:648
1265	0.4767	Noonan syndrome	ORPHA:648
1265	0.4767	Noonan syndrome	ORPHA:648
1265	0.4767	Noonan syndrome	ORPHA:648
1265	0.4767	Noonan syndrome	ORPHA:648
1265	0.4767	Noonan syndrome	ORPHA:648
1265	0.4767	Noonan syndrome	ORPHA:648
1265	0.4767	Noonan syndrome	ORPHA:648
1280	0.4763	Microcephaly-lymphedema-chorioretinopathy syndrome	ORPHA:2526
1281	0.4762	Multiple myeloma, resistance to	OMIM:254500
1281	0.4762	Multiple myeloma, susceptibility to	OMIM:254500
1283	0.4758	Porphyria variegata	ORPHA:79473
1284	0.4757	Charcot-Marie-Tooth disease type 4A	ORPHA:99948
1285	0.4756	?Spinal muscular atrophy, distal, autosomal recessive, 2	OMIM:605726
1285	0.4756	Wiedemann-Rautenstrauch syndrome	OMIM:264090
1287	0.4755	Gaucher disease, atypical	OMIM:610539
1288	0.4747	Congenital disorder of glycosylation, type IIn	OMIM:616721
1289	0.4746	Childhood-onset spasticity with hyperglycinemia	ORPHA:401866
1290	0.4745	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 14	OMIM:615351
1291	0.4742	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1291	0.4742	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1291	0.4742	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1291	0.4742	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1291	0.4742	Adult-onset autosomal dominant leukodystrophy	ORPHA:99027
1291	0.4742	Alpha-dystroglycan-related limb-girdle muscular dystrophy R16	ORPHA:280333
1291	0.4742	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1298	0.4741	DiGeorge syndrome	OMIM:188400
1298	0.4741	CHARGE syndrome	ORPHA:138
1298	0.4741	CHARGE syndrome	ORPHA:138
1301	0.4738	?Myopathy, isolated mitochondrial, autosomal dominant	OMIM:616209
1301	0.4738	Khan-Khan-Katsanis syndrome	OMIM:618460
1303	0.4736	?Inflammatory skin and bowel disease, neonatal, 1	OMIM:614328
1304	0.4732	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 14	OMIM:615352
1304	0.4732	Myotonia congenita, atypical, acetazolamide-responsive	OMIM:608390
1304	0.4732	Cockayne syndrome, type B	OMIM:133540
1304	0.4732	Cockayne syndrome, type B	OMIM:133540
1308	0.4731	Wiskott-Aldrich syndrome 2	OMIM:614493
1308	0.4731	Cockayne syndrome, type A	OMIM:216400
1310	0.473	Neurodevelopmental disorder with epilepsy and hemochromatosis	OMIM:301072
1310	0.473	Mitochondrial DNA depletion syndrome 13 (encephalomyopathic type)	OMIM:615471
1312	0.4729	Alpha-sarcoglycan-related limb-girdle muscular dystrophy R3	ORPHA:62
1313	0.4727	Myopathy, sarcoplasmic body	OMIM:620286
1313	0.4727	?Charcot-Marie-Tooth disease, recessive intermediate, B	OMIM:613641
1315	0.4719	Scapuloperoneal syndrome, neurogenic, Kaeser type	OMIM:181400
1316	0.4717	Muscular dystrophy, congenital	OMIM:613205
1316	0.4717	Charcot-Marie-Tooth disease, recessive intermediate D	OMIM:616039
1318	0.4716	Periodic fever, familial	OMIM:142680
1318	0.4716	?Inflammatory skin and bowel disease, neonatal, 2	OMIM:616069
1320	0.4713	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
1320	0.4713	Isolated complex I deficiency	ORPHA:2609
1320	0.4713	Isolated complex I deficiency	ORPHA:2609
1320	0.4713	Isolated complex I deficiency	ORPHA:2609
1320	0.4713	Isolated complex I deficiency	ORPHA:2609
1320	0.4713	Isolated complex I deficiency	ORPHA:2609
1320	0.4713	Isolated complex I deficiency	ORPHA:2609
1320	0.4713	Isolated complex I deficiency	ORPHA:2609
1320	0.4713	Isolated complex I deficiency	ORPHA:2609
1320	0.4713	Isolated complex I deficiency	ORPHA:2609
1320	0.4713	Isolated complex I deficiency	ORPHA:2609
1320	0.4713	Isolated complex I deficiency	ORPHA:2609
1320	0.4713	Isolated complex I deficiency	ORPHA:2609
1320	0.4713	Isolated complex I deficiency	ORPHA:2609
1320	0.4713	Isolated complex I deficiency	ORPHA:2609
1320	0.4713	Isolated complex I deficiency	ORPHA:2609
1320	0.4713	Isolated complex I deficiency	ORPHA:2609
1320	0.4713	Isolated complex I deficiency	ORPHA:2609
1320	0.4713	Isolated complex I deficiency	ORPHA:2609
1320	0.4713	Isolated complex I deficiency	ORPHA:2609
1320	0.4713	Isolated complex I deficiency	ORPHA:2609
1320	0.4713	Isolated complex I deficiency	ORPHA:2609
1320	0.4713	Isolated complex I deficiency	ORPHA:2609
1320	0.4713	Isolated complex I deficiency	ORPHA:2609
1320	0.4713	Isolated complex I deficiency	ORPHA:2609
1320	0.4713	Isolated complex I deficiency	ORPHA:2609
1320	0.4713	Isolated complex I deficiency	ORPHA:2609
1320	0.4713	Isolated complex I deficiency	ORPHA:2609
1320	0.4713	Isolated complex I deficiency	ORPHA:2609
1320	0.4713	Isolated complex I deficiency	ORPHA:2609
1350	0.4711	Sensory ataxic neuropathy-dysarthria-ophthalmoparesis syndrome	ORPHA:70595
1350	0.4711	Sensory ataxic neuropathy-dysarthria-ophthalmoparesis syndrome	ORPHA:70595
1352	0.471	Leukemia, acute promyelocytic, somatic	OMIM:612376
1352	0.471	Leukemia, acute promyelocytic	OMIM:612376
1354	0.4708	Muscular dystrophy, limb-girdle, autosomal recessive 4	OMIM:604286
1355	0.4702	Dystrophic epidermolysis bullosa pruriginosa	ORPHA:89843
1355	0.4702	Palmoplantar keratoderma, epidermolytic, 1	OMIM:144200
1357	0.4701	Wolf-Hirschhorn syndrome	ORPHA:280
1357	0.4701	Wolf-Hirschhorn syndrome	ORPHA:280
1357	0.4701	Wolf-Hirschhorn syndrome	ORPHA:280
1357	0.4701	Wolf-Hirschhorn syndrome	ORPHA:280
1357	0.4701	Wolf-Hirschhorn syndrome	ORPHA:280
1357	0.4701	Wolf-Hirschhorn syndrome	ORPHA:280
1363	0.4698	Combined oxidative phosphorylation deficiency 7	OMIM:613559
1364	0.4696	Orotic aciduria	OMIM:258900
1364	0.4696	Glycogen storage disease due to muscle glycogen phosphorylase deficiency	ORPHA:368
1366	0.4695	Leukodystrophy, hypomyelinating, 16	OMIM:617964
1367	0.4694	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
1367	0.4694	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
1367	0.4694	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
1367	0.4694	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
1367	0.4694	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
1372	0.4693	Cleft palate, psychomotor retardation, and distinctive facial features	OMIM:616728
1373	0.4689	Hereditary cryohydrocytosis with reduced stomatin	ORPHA:168577
1374	0.4688	Familial or sporadic hemiplegic migraine	ORPHA:569
1374	0.4688	Combined oxidative phosphorylation deficiency 24	OMIM:616239
1374	0.4688	Familial or sporadic hemiplegic migraine	ORPHA:569
1374	0.4688	Familial or sporadic hemiplegic migraine	ORPHA:569
1374	0.4688	Familial or sporadic hemiplegic migraine	ORPHA:569
1379	0.4684	Hermansky-Pudlak syndrome 6	OMIM:614075
1379	0.4684	Short stature with microcephaly and distinctive facies	OMIM:615789
1381	0.468	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
1382	0.4677	DOORS syndrome	ORPHA:79500
1382	0.4677	DOORS syndrome	ORPHA:79500
1384	0.4675	Ataxia, posterior column, with retinitis pigmentosa	OMIM:609033
1385	0.4674	Mitochondrial complex IV deficiency, nuclear type 12	OMIM:619055
1386	0.4673	Thrombocythemia 3	OMIM:614521
1387	0.4672	LIPE-related familial partial lipodystrophy	ORPHA:435660
1388	0.4671	Spondylometaepiphyseal dysplasia, short limb-hand type	OMIM:271665
1389	0.4669	Charcot-Marie-Tooth disease, axonal, with vocal cord paresis	OMIM:607706
1389	0.4669	PPARG-related familial partial lipodystrophy	ORPHA:79083
1391	0.4666	Myasthenic syndrome, congenital, 23, presynaptic	OMIM:618197
1391	0.4666	Muscular dystrophy, limb-girdle, autosomal recessive 5	OMIM:253700
1393	0.4663	Giant axonal neuropathy-1	OMIM:256850
1394	0.4662	Charcot-Marie-Tooth disease, type 1D	OMIM:607678
1395	0.4661	Hemophagocytic lymphohistiocytosis, familial, 3	OMIM:608898
1395	0.4661	Chronic visceral acid sphingomyelinase deficiency	ORPHA:77293
1397	0.4656	Mitochondrial DNA depletion syndrome 3 (hepatocerebral type)	OMIM:251880
1398	0.4648	Muscular dystrophy, congenital, with or without seizures	OMIM:620166
1398	0.4648	Muscular dystrophy, congenital, with or without seizures	OMIM:620166
1400	0.4647	Williams syndrome	ORPHA:904
1400	0.4647	Williams syndrome	ORPHA:904
1400	0.4647	Williams syndrome	ORPHA:904
1400	0.4647	Williams syndrome	ORPHA:904
1400	0.4647	Williams syndrome	ORPHA:904
1400	0.4647	Williams syndrome	ORPHA:904
1400	0.4647	Williams syndrome	ORPHA:904
1400	0.4647	Williams syndrome	ORPHA:904
1400	0.4647	Williams syndrome	ORPHA:904
1400	0.4647	Williams syndrome	ORPHA:904
1400	0.4647	Williams syndrome	ORPHA:904
1400	0.4647	Williams syndrome	ORPHA:904
1400	0.4647	Williams syndrome	ORPHA:904
1400	0.4647	Williams syndrome	ORPHA:904
1400	0.4647	Williams syndrome	ORPHA:904
1400	0.4647	Williams syndrome	ORPHA:904
1400	0.4647	Williams syndrome	ORPHA:904
1400	0.4647	Williams syndrome	ORPHA:904
1400	0.4647	Williams syndrome	ORPHA:904
1400	0.4647	Williams syndrome	ORPHA:904
1420	0.4642	Brachytelephalangic chondrodysplasia punctata	ORPHA:79345
1421	0.4641	Polyendocrine-polyneuropathy syndrome	ORPHA:453533
1421	0.4641	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
1423	0.4636	X-linked cerebral adrenoleukodystrophy	ORPHA:139396
1424	0.4634	Mitochondrial complex II deficiency, nuclear type 1	OMIM:252011
1424	0.4634	Sialidosis, type II	OMIM:256550
1426	0.4633	?Neutrophilia, hereditary	OMIM:162830
1426	0.4633	Autosomal dominant spastic paraplegia type 31	ORPHA:101011
1426	0.4633	Pontocerebellar hypoplasia, type 16	OMIM:619527
1429	0.4632	Saul-Wilson syndrome	OMIM:618150
1429	0.4632	Ceroid lipofuscinosis, neuronal, 5	OMIM:256731
1429	0.4632	Muscular dystrophy, limb-girdle, autosomal recessive 3	OMIM:608099
1432	0.4631	Giant cell arteritis	ORPHA:397
1432	0.4631	Giant cell arteritis	ORPHA:397
1432	0.4631	Giant cell arteritis	ORPHA:397
1432	0.4631	Giant cell arteritis	ORPHA:397
1436	0.4629	Encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy	OMIM:617186
1437	0.4628	Arboleda-Tham syndrome	OMIM:616268
1438	0.4626	Allan-Herndon-Dudley syndrome	ORPHA:59
1439	0.4625	Muscle filaminopathy	ORPHA:171445
1439	0.4625	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
1441	0.4621	MEPAN syndrome	ORPHA:508093
1442	0.4618	Oculodentodigital dysplasia	ORPHA:2710
1442	0.4618	Acute intermittent porphyria	ORPHA:79276
1444	0.4617	2,4-dienoyl-CoA reductase deficiency	OMIM:616034
1444	0.4617	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
1446	0.4616	Hermansky-Pudlak syndrome 11	OMIM:619172
1447	0.4615	Hereditary hyperekplexia	ORPHA:3197
1447	0.4615	Hereditary hyperekplexia	ORPHA:3197
1447	0.4615	Hereditary hyperekplexia	ORPHA:3197
1447	0.4615	Hereditary hyperekplexia	ORPHA:3197
1447	0.4615	Hereditary hyperekplexia	ORPHA:3197
1447	0.4615	Spastic paraplegia 9B, autosomal recessive	OMIM:616586
1453	0.4614	?Fanconi anemia, complementation group W	OMIM:617784
1454	0.4613	Muscular dystrophy, limb-girdle, autosomal recessive 21	OMIM:617232
1455	0.4609	Autosomal dominant optic atrophy, classic form	ORPHA:98673
1455	0.4609	Autosomal dominant optic atrophy, classic form	ORPHA:98673
1457	0.4607	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
1458	0.4605	Mutilating hereditary sensory neuropathy with spastic paraplegia	ORPHA:139578
1458	0.4605	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 3	OMIM:253280
1460	0.4604	Neutropenia, severe congenital, 9, autosomal dominant	OMIM:619813
1461	0.4599	Mucopolysaccharidosis type 2, attenuated form	ORPHA:217093
1461	0.4599	PCWH syndrome	OMIM:609136
1461	0.4599	Mitochondrial complex I deficiency, nuclear type 12	OMIM:301020
1464	0.4598	Beta-thalassemia intermedia	ORPHA:231222
1465	0.4597	Farber disease	ORPHA:333
1465	0.4597	Erythrocyte lactate transporter defect	OMIM:245340
1467	0.4592	Leukodystrophy, hypomyelinating, 2	OMIM:608804
1468	0.4591	Spinal muscular atrophy, Jokela type	OMIM:615048
1469	0.4588	Triple A syndrome	ORPHA:869
1469	0.4588	Triple A syndrome	ORPHA:869
1469	0.4588	Triple A syndrome	ORPHA:869
1472	0.4587	Aicardi-Goutieres syndrome 6	OMIM:615010
1473	0.4586	Congenital myopathy 7B, myosin storage, autosomal recessive	OMIM:255160
1473	0.4586	Pontocerebellar hypoplasia type 2	ORPHA:2524
