rank	score	disease_name	disease_identifier
1403	0.5858	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1403	0.5858	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1403	0.5858	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1403	0.5858	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1403	0.5858	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1403	0.5858	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1403	0.5858	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1403	0.5858	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1403	0.5858	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1403	0.5858	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1403	0.5858	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1403	0.5858	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1403	0.5858	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1403	0.5858	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1403	0.5858	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1403	0.5858	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
1422	0.5857	Glycogen storage disease due to liver phosphorylase kinase deficiency	ORPHA:264580
1422	0.5857	Glycogen storage disease due to liver phosphorylase kinase deficiency	ORPHA:264580
1422	0.5857	Craniosynostosis 7, susceptibility to	OMIM:617439
1425	0.5855	Short-rib thoracic dysplasia 7 with or without polydactyly	OMIM:614091
1426	0.5854	Adams-Oliver syndrome 1	OMIM:100300
1427	0.5853	Intellectual developmental disorder, autosomal recessive 74	OMIM:617169
1428	0.5852	15q24 microdeletion syndrome	ORPHA:94065
1429	0.5851	Barber-Say syndrome	OMIM:209885
1430	0.5848	Spondyloperipheral dysplasia	OMIM:271700
1430	0.5848	Neurodevelopmental disorder with epilepsy and hypoplasia of the corpus callosum	OMIM:618090
1432	0.5844	Cleft palate, cardiac defects, and impaired intellectual development	OMIM:600987
1433	0.5843	Neurodevelopmental disorder with spastic diplegia and visual defects	OMIM:615075
1434	0.5842	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
1434	0.5842	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
1434	0.5842	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
1434	0.5842	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
1438	0.5841	Gorlin syndrome	ORPHA:377
1438	0.5841	Gorlin syndrome	ORPHA:377
1438	0.5841	Gorlin syndrome	ORPHA:377
1441	0.584	Microcephaly-capillary malformation syndrome	OMIM:614261
1442	0.5838	Adams-Oliver syndrome 6	OMIM:616589
1443	0.5837	Epiphyseal dysplasia, multiple, 1	OMIM:132400
1444	0.5835	Intellectual developmental disorder, autosomal dominant 68	OMIM:619934
1445	0.5834	?FG syndrome 2	OMIM:300321
1445	0.5834	Intellectual developmental disorder, X-linked 9	OMIM:309549
1447	0.5833	Retinitis pigmentosa 62	OMIM:614181
1447	0.5833	Congenital muscular dystrophy with intellectual disability and severe epilepsy	ORPHA:329178
1449	0.5831	Cone-rod dystrophy 10	OMIM:610283
1449	0.5831	?Retinitis pigmentosa 9	OMIM:180104
1451	0.5829	Retinitis pigmentosa 43	OMIM:613810
1452	0.5827	Osteogenesis imperfecta, type XVII	OMIM:616507
1453	0.5826	Short-rib thoracic dysplasia 18 with polydactyly	OMIM:617866
1453	0.5826	?Spondyloepiphyseal dysplasia, Kondo-Fu type	OMIM:618392
1455	0.5825	Myasthenic syndrome, congenital, 24, presynaptic	OMIM:618198
1456	0.5824	Retinitis punctata albescens	ORPHA:52427
1456	0.5824	Retinitis punctata albescens	ORPHA:52427
1456	0.5824	Retinitis punctata albescens	ORPHA:52427
1456	0.5824	Retinitis punctata albescens	ORPHA:52427
1460	0.5823	Familial multiple nevi flammei	ORPHA:624
1461	0.5822	Retinitis pigmentosa 70	OMIM:615922
1462	0.5821	Epidermolysis bullosa, junctional 4, intermediate	OMIM:619787
1462	0.5821	Houge-Janssens syndrome 3	OMIM:618354
1464	0.582	Retinitis pigmentosa 72	OMIM:616469
1465	0.5818	Developmental and epileptic encephalopathy 93	OMIM:618012
1466	0.5817	PGM3-CDG	ORPHA:443811
1467	0.5816	Poikiloderma with neutropenia	OMIM:604173
1467	0.5816	NESCAV syndrome	OMIM:614255
1469	0.5815	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal recessive	OMIM:617820
1470	0.5813	Crouzon syndrome with acanthosis nigricans	OMIM:612247
1470	0.5813	DOORS syndrome	ORPHA:79500
1470	0.5813	DOORS syndrome	ORPHA:79500
1473	0.5812	Distal deletion 15q	ORPHA:1596
1474	0.581	Joubert syndrome with ocular defect	ORPHA:220493
1474	0.581	Joubert syndrome with ocular defect	ORPHA:220493
1474	0.581	Joubert syndrome with ocular defect	ORPHA:220493
1474	0.581	Steel syndrome	OMIM:615155
1474	0.581	Joubert syndrome with ocular defect	ORPHA:220493
1474	0.581	Joubert syndrome with ocular defect	ORPHA:220493
1480	0.5809	Myasthenic syndrome, congenital, 20, presynaptic	OMIM:617143
1481	0.5808	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
1481	0.5808	Fragile X syndrome	OMIM:300624
1481	0.5808	?Retinitis pigmentosa 23	OMIM:300424
1484	0.5807	Neurodevelopmental disorder with infantile epileptic spasms	OMIM:619373
1484	0.5807	Hatipoglu immunodeficiency syndrome	OMIM:620331
1486	0.5806	Leber congenital amaurosis 18	OMIM:608133
1486	0.5806	Retinitis pigmentosa 7, digenic form	OMIM:608133
1488	0.5805	You-Hoover-Fong syndrome	OMIM:616954
1489	0.5803	Corpus callosum agenesis-neuronopathy syndrome	ORPHA:1496
1489	0.5803	Seckel syndrome 5	OMIM:613823
1489	0.5803	Developmental and epileptic encephalopathy 97	OMIM:619561
1489	0.5803	Neurodevelopmental disorder with behavioral abnormalities, absent speech, and hypotonia	OMIM:618718
1493	0.5802	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
1494	0.5801	Spinocerebellar ataxia 29, congenital nonprogressive	OMIM:117360
1495	0.58	Congenital disorder of glycosylation, type Id	OMIM:601110
1496	0.5799	Mandibuloacral dysplasia with type B lipodystrophy	ORPHA:90154
1497	0.5794	Intellectual developmental disorder, X-linked syndromic, Christianson type	OMIM:300243
1498	0.5792	Endocrine-cerebroosteodysplasia	OMIM:612651
1498	0.5792	Growth retardation, developmental delay, facial dysmorphism	OMIM:612938
1498	0.5792	Fucosidosis	OMIM:230000
1501	0.5791	Arthrogryposis, distal, type 2B2	OMIM:618435
1501	0.5791	Amyloidosis, primary localized cutaneous, 3	OMIM:617920
1503	0.5789	Fibrochondrogenesis	ORPHA:2021
1503	0.5789	Fibrochondrogenesis	ORPHA:2021
1505	0.5787	Craniosynostosis with radiohumeral fusions and other skeletal and craniofacial anomalies	OMIM:614416
1505	0.5787	Leukoencephalopathy, progressive, infantile-onset, with or without deafness	OMIM:619147
1507	0.5786	Leukodystrophy, hypomyelinating, 26, with chondrodysplasia	OMIM:620269
1508	0.5783	Acromesomelic dysplasia 1, Maroteaux type	OMIM:602875
1508	0.5783	Platyspondylic skeletal dysplasia, Torrance type	OMIM:151210
1508	0.5783	Short-rib thoracic dysplasia 5 with or without polydactyly	OMIM:614376
1508	0.5783	Sialuria	ORPHA:3166
1512	0.5781	Autosomal recessive spastic paraplegia type 20	ORPHA:101000
1513	0.578	Acrocapitofemoral dysplasia	OMIM:607778
1514	0.5779	Joubert syndrome with oculorenal defect	ORPHA:2318
1514	0.5779	Joubert syndrome with oculorenal defect	ORPHA:2318
1514	0.5779	Joubert syndrome with oculorenal defect	ORPHA:2318
1514	0.5779	Joubert syndrome with oculorenal defect	ORPHA:2318
1514	0.5779	Joubert syndrome with oculorenal defect	ORPHA:2318
1514	0.5779	Joubert syndrome with oculorenal defect	ORPHA:2318
1514	0.5779	Joubert syndrome with oculorenal defect	ORPHA:2318
1521	0.5778	Developmental and speech delay due to SOX5 deficiency	ORPHA:313892
1522	0.5777	Fibromuscular dysplasia, multifocal	OMIM:619329
1522	0.5777	Spastic tetraplegia and axial hypotonia, progressive	OMIM:618598
1524	0.5776	Toriello-Lacassie-Droste syndrome	ORPHA:3339
1525	0.5775	Peroxisome biogenesis disorder 3B	OMIM:266510
1526	0.5772	Thanatophoric dysplasia type 2	ORPHA:93274
1526	0.5772	?Orofaciodigital syndrome XVIII	OMIM:617927
1528	0.5771	Spastic paraplegia 23	OMIM:270750
1529	0.577	Brachydactyly, type A1	OMIM:112500
1530	0.5769	Crouzon syndrome-acanthosis nigricans syndrome	ORPHA:93262
1531	0.5768	Thanatophoric dysplasia type 1	ORPHA:1860
1531	0.5768	Atelosteogenesis, type I	OMIM:108720
1531	0.5768	Neurodevelopmental disorder with microcephaly and structural brain anomalies	OMIM:618492
1534	0.5767	?Vitreoretinopathy with phalangeal epiphyseal dysplasia	OMIM:619248
1534	0.5767	Multiple endocrine neoplasia type 1	ORPHA:652
1534	0.5767	Multiple endocrine neoplasia type 1	ORPHA:652
1534	0.5767	Multiple endocrine neoplasia type 1	ORPHA:652
1534	0.5767	Multiple endocrine neoplasia type 1	ORPHA:652
1534	0.5767	Multiple endocrine neoplasia type 1	ORPHA:652
1540	0.5765	Bachmann-Bupp syndrome	OMIM:619075
1541	0.5763	Osteopathia striata with cranial sclerosis	OMIM:300373
1541	0.5763	Joubert syndrome 24	OMIM:616654
1541	0.5763	Diets-Jongmans syndrome	OMIM:618846
1544	0.5761	Developmental and epileptic encephalopathy 91	OMIM:617711
1544	0.5761	Orofaciodigital syndrome type 1	ORPHA:2750
1546	0.576	Leukoencephalopathy with brain stem and spinal cord involvement-high lactate syndrome	ORPHA:137898
1546	0.576	GNB5-related intellectual disability-cardiac arrhythmia syndrome	ORPHA:542306
1548	0.5758	Acromesomelic dysplasia 2B	OMIM:228900
1548	0.5758	?Infantile liver failure syndrome 1	OMIM:615438
1550	0.5756	Marshall-Smith syndrome	ORPHA:561
1551	0.5755	Saul-Wilson syndrome	OMIM:618150
1551	0.5755	?Intellectual developmental disorder, autosomal recessive 79	OMIM:620393
1553	0.5754	MORM syndrome	ORPHA:75858
1554	0.5753	SBBYSS syndrome	OMIM:603736
1554	0.5753	?Weyers acrofacial dysostosis	OMIM:193530
1554	0.5753	Weyers acrofacial dysostosis	OMIM:193530
1554	0.5753	Retinitis pigmentosa 68	OMIM:615725
1558	0.5752	Intellectual developmental disorder, autosomal recessive 43	OMIM:615817
1559	0.5751	Acrogeria	ORPHA:2500
1560	0.575	Koolen-De Vries syndrome	OMIM:610443
1561	0.5749	Temtamy preaxial brachydactyly syndrome	OMIM:605282
1562	0.5748	Brachydactyly, type C	OMIM:113100
1562	0.5748	Spinocerebellar ataxia type 29	ORPHA:208513
1564	0.5747	Retinitis pigmentosa 38	OMIM:613862
1565	0.5745	Dystonia, childhood-onset, with optic atrophy and basal ganglia abnormalities	OMIM:617282
1566	0.5744	Late-onset retinal degeneration	ORPHA:67042
1566	0.5744	Pierpont syndrome	OMIM:602342
1566	0.5744	Intellectual developmental disorder with macrocephaly, seizures, and speech delay	OMIM:618158
1569	0.5742	Lujan-Fryns syndrome	ORPHA:776
1569	0.5742	Cleft palate, proliferative retinopathy, and developmental delay	OMIM:619074
1569	0.5742	Lujan-Fryns syndrome	ORPHA:776
1569	0.5742	Lujan-Fryns syndrome	ORPHA:776
1573	0.5741	Carney complex, type 1	OMIM:160980
1574	0.574	Craniofacial-skeletal-dermatologic dysplasia	OMIM:101600
1574	0.574	Pfeiffer syndrome	OMIM:101600
1576	0.5739	Retinitis pigmentosa 46	OMIM:612572
1577	0.5738	Retinitis pigmentosa 54	OMIM:613428
1578	0.5737	Laurence-Moon syndrome	ORPHA:2377
1578	0.5737	Autosomal recessive cerebellar ataxia due to STUB1 deficiency	ORPHA:412057
1580	0.5735	Alternating hemiplegia of childhood	ORPHA:2131
1580	0.5735	Alternating hemiplegia of childhood	ORPHA:2131
1580	0.5735	Alternating hemiplegia of childhood	ORPHA:2131
1580	0.5735	Alternating hemiplegia of childhood	ORPHA:2131
1584	0.5734	Retinitis pigmentosa 49	OMIM:613756
1584	0.5734	Retinitis pigmentosa 1	OMIM:180100
1584	0.5734	Retinitis pigmentosa-12	OMIM:600105
1584	0.5734	Intellectual developmental disorder, autosomal dominant 26	OMIM:615834
1584	0.5734	Alazami-Yuan syndrome	OMIM:617126
1589	0.5733	Sjogren-Larsson syndrome	OMIM:270200
1590	0.5732	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
1591	0.5731	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies	OMIM:619184
1591	0.5731	Ataxia-intellectual disability-oculomotor apraxia-cerebellar cysts syndrome	ORPHA:370022
1591	0.5731	Trichorhinophalangeal syndrome, type III	OMIM:190351
1594	0.573	Neurodevelopmental disorder with hypotonia, seizures, and absent language	OMIM:617268
1595	0.5729	Cole-Carpenter syndrome 2	OMIM:616294
1595	0.5729	Spinal muscular atrophy, lower extremity-predominant, 2A, autosomal dominant	OMIM:615290
1597	0.5727	Kilquist syndrome	OMIM:619080
1598	0.5724	Brachydactyly, type B1	OMIM:113000
1598	0.5724	Spastic paraplegia 82, autosomal recessive	OMIM:618770
1600	0.5723	Microcephaly 20, primary, autosomal recessive	OMIM:617914
1600	0.5723	SPECC1L-related hypertelorism syndrome	ORPHA:1519
1602	0.5722	Severe Canavan disease	ORPHA:314911
1602	0.5722	Hyper-IgE recurrent infection syndrome 4B, autosomal recessive	OMIM:618523
1602	0.5722	Retinitis pigmentosa 45	OMIM:613767
1605	0.5721	Dyskeratosis congenita, autosomal dominant 3	OMIM:613990
1605	0.5721	Lessel-Kreienkamp syndrome	OMIM:619149
1605	0.5721	?Growth restriction, hypoplastic kidneys, alopecia, and distinctive facies	OMIM:619321
1608	0.572	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
1608	0.572	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
1610	0.5719	Curry-Jones syndrome, somatic mosaic	OMIM:601707
1610	0.5719	Intellectual developmental disorder, autosomal recessive 78	OMIM:620237
1612	0.5718	SHORT syndrome	ORPHA:3163
1613	0.5717	Epidermolysis bullosa simplex with circinate migratory erythema	ORPHA:158681
1614	0.5715	Neurodegeneration with brain iron accumulation 5	OMIM:300894
1614	0.5715	Achalasia-addisonianism-alacrimia syndrome	OMIM:231550
1614	0.5715	3MC syndrome 2	OMIM:265050
1617	0.5714	Greenberg skeletal dysplasia	OMIM:215140
1618	0.5713	TBCK-related intellectual disability syndrome	ORPHA:488632
1619	0.5712	Autosomal dominant Robinow syndrome	ORPHA:3107
1619	0.5712	Pitt-Hopkins like syndrome 1	OMIM:610042
1619	0.5712	Autosomal dominant Robinow syndrome	ORPHA:3107
1619	0.5712	Autosomal dominant Robinow syndrome	ORPHA:3107
1619	0.5712	Autosomal dominant Robinow syndrome	ORPHA:3107
1624	0.5711	Cornelia de Lange syndrome 1	OMIM:122470
1625	0.571	McCune-Albright syndrome, somatic, mosaic	OMIM:174800
1626	0.5708	Mannosidosis, alpha-, types I and II	OMIM:248500
1626	0.5708	Fragile X syndrome	ORPHA:908
1626	0.5708	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
1629	0.5707	Robinow syndrome, autosomal dominant 3	OMIM:616894
1630	0.5706	Short-rib thoracic dysplasia 10 with or without polydactyly	OMIM:615630
1630	0.5706	Acromelic frontonasal dysostosis	OMIM:603671
1632	0.5704	Waardenburg syndrome, type 3	OMIM:148820
1633	0.5703	Retinitis pigmentosa 14	OMIM:600132
1634	0.5702	Yunis-Varon syndrome	OMIM:216340
1635	0.5701	Immunodeficiency 49, severe combined	OMIM:617237
1636	0.57	Acromesomelic dysplasia 3	OMIM:609441
1636	0.57	Congenital fibrosis of extraocular muscles	ORPHA:45358
1636	0.57	Congenital fibrosis of extraocular muscles	ORPHA:45358
1636	0.57	Congenital fibrosis of extraocular muscles	ORPHA:45358
1636	0.57	Congenital fibrosis of extraocular muscles	ORPHA:45358
1636	0.57	Congenital fibrosis of extraocular muscles	ORPHA:45358
1636	0.57	Congenital fibrosis of extraocular muscles	ORPHA:45358
1636	0.57	Autosomal dominant spastic paraplegia type 13	ORPHA:100994
1636	0.57	Autosomal dominant spastic paraplegia type 10	ORPHA:100991
1645	0.5699	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
1645	0.5699	Cerebellar, ocular, craniofacial, and genital syndrome	OMIM:618479
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Oguchi disease	ORPHA:75382
1647	0.5698	Oguchi disease	ORPHA:75382
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1647	0.5698	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1698	0.5697	Neurodevelopmental disorder with hyperkinetic movements and dyskinesia	OMIM:619651
1699	0.5696	Retinitis pigmentosa 47, autosomal recessive	OMIM:613758
1700	0.5695	Cockayne syndrome type 2	ORPHA:90322
1700	0.5695	Cockayne syndrome type 2	ORPHA:90322
1700	0.5695	Cockayne syndrome type 2	ORPHA:90322
1700	0.5695	Cockayne syndrome type 2	ORPHA:90322
1704	0.5694	Delpire-McNeill syndrome	OMIM:619083
1704	0.5694	Intellectual developmental disorder, X-linked syndromic, Houge type	OMIM:301008
1704	0.5694	Intellectual developmental disorder, X-linked 103	OMIM:300982
1707	0.5692	Microphthalmia with brain and digit anomalies	ORPHA:139471
1707	0.5692	Developmental and epileptic encephalopathy 49	OMIM:617281
1709	0.5689	Microcephaly, growth deficiency, seizures, and brain malformations	OMIM:618346
1710	0.5688	Acromesomelic dysplasia, Hunter-Thompson type	ORPHA:968
1710	0.5688	Retinitis pigmentosa 31	OMIM:609923
1710	0.5688	Macular dystrophy, retinal	OMIM:613660
1710	0.5688	Neuroectodermal melanolysosomal disease	ORPHA:33445
1714	0.5686	2q23.1 microdeletion syndrome	ORPHA:228402
1714	0.5686	Spondylometaphyseal dysplasia, Kozlowski type	ORPHA:93314
1714	0.5686	Keipert syndrome	OMIM:301026
1717	0.5685	Short-rib thoracic dysplasia 3 with or without polydactyly	OMIM:613091
1717	0.5685	Myopathy, myofibrillar, 8	OMIM:617258
1719	0.5682	Pseudohypoparathyroidism type 1C	ORPHA:79444
1719	0.5682	Methylmalonic acidemia with homocystinuria, type cblC	ORPHA:79282
1721	0.5681	Central areolar choroidal dystrophy	ORPHA:75377
1721	0.5681	Central areolar choroidal dystrophy	ORPHA:75377
1721	0.5681	Central areolar choroidal dystrophy	ORPHA:75377
1724	0.568	Odontochondrodysplasia 1	OMIM:184260
1725	0.5679	Retinitis pigmentosa-50	OMIM:613194
1725	0.5679	Encephalopathy, lethal, due to defective mitochondrial peroxisomal fission 1	OMIM:614388
1727	0.5678	Haim-Munk syndrome	OMIM:245010
1727	0.5678	Hypoparathyroidism-sensorineural deafness-renal disease syndrome	ORPHA:2237
1729	0.5677	Bardet-Biedl syndrome 14, modifier of	OMIM:615991
1729	0.5677	?Bardet-Biedl syndrome 14	OMIM:615991
1729	0.5677	Glycosylphosphatidylinositol biosynthesis defect 17	OMIM:618010
1732	0.5674	Intellectual developmental disorder, autosomal recessive 13	OMIM:613192
1733	0.5673	Atelosteogenesis type I	ORPHA:1190
1734	0.5672	Carey-Fineman-Ziter syndrome	ORPHA:1358
1735	0.5671	Brachydactyly type E	ORPHA:93387
1735	0.5671	Multiple benign circumferential skin creases on limbs	ORPHA:2505
1735	0.5671	Brachydactyly type E	ORPHA:93387
1735	0.5671	Multiple benign circumferential skin creases on limbs	ORPHA:2505
1739	0.567	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
1739	0.567	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
1739	0.567	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
1742	0.5667	Intellectual developmental disorder, autosomal recessive 27	OMIM:614340
1743	0.5665	Opsismodysplasia	ORPHA:2746
1744	0.5664	3MC syndrome 1	OMIM:257920
1745	0.5663	Intellectual developmental disorder with short stature, facial anomalies, and speech defects	OMIM:606220
1746	0.5659	Multiple epiphyseal dysplasia, Beighton type	ORPHA:166011
1746	0.5659	Trichorhinophalangeal syndrome type 2	ORPHA:502
1746	0.5659	Trichorhinophalangeal syndrome type 2	ORPHA:502
1746	0.5659	Trichorhinophalangeal syndrome type 2	ORPHA:502
1750	0.5658	Bone marrow failure syndrome 5	OMIM:618165
1751	0.5657	Proteus-like syndrome	ORPHA:2969
1751	0.5657	Leber congenital amaurosis 9	OMIM:608553
1751	0.5657	Kniest dysplasia	ORPHA:485
1751	0.5657	AMED syndrome, digenic	OMIM:619151
1755	0.5655	Martsolf syndrome 2	OMIM:619420
1756	0.5652	Autosomal dominant hypocalcemia	ORPHA:428
1756	0.5652	Autosomal dominant hypocalcemia	ORPHA:428
1758	0.565	Chronic granulomatous disease	ORPHA:379
1758	0.565	Joubert syndrome 30	OMIM:617622
1758	0.565	Chronic granulomatous disease	ORPHA:379
1758	0.565	Chronic granulomatous disease	ORPHA:379
1758	0.565	Chronic granulomatous disease	ORPHA:379
1758	0.565	Chronic granulomatous disease	ORPHA:379
1758	0.565	Chronic granulomatous disease	ORPHA:379
1758	0.565	Mitochondrial complex I deficiency, nuclear type 37	OMIM:619272
1758	0.565	Charcot-Marie-Tooth disease, axonal, type 2FF	OMIM:619519
1758	0.565	Congenital disorder of glycosylation, type IIw	OMIM:619525
1768	0.5648	Intellectual developmental disorder, X-linked syndromic, Raymond type	OMIM:300799
1768	0.5648	Retinitis pigmentosa 96, autosomal dominant	OMIM:620228
1770	0.5645	Autosomal recessive omodysplasia	ORPHA:93329
1771	0.5644	Dyskeratosis congenita, X-linked	OMIM:305000
1771	0.5644	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
1771	0.5644	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
1771	0.5644	Adenylosuccinate lyase deficiency	ORPHA:46
1775	0.5643	Mitochondrial complex II deficiency, nuclear type 4	OMIM:619224
1775	0.5643	?Vertebral hypersegmentation and orofacial anomalies	OMIM:619122
1777	0.564	Growth delay-intellectual disability-hepatopathy syndrome	ORPHA:541423
1778	0.5637	Cardiac, facial, and digital anomalies with developmental delay	OMIM:618164
1779	0.5635	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
1779	0.5635	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
1781	0.5632	Sweeney-Cox syndrome	OMIM:617746
1781	0.5632	CHOPS syndrome	OMIM:616368
1781	0.5632	Toriello-Carey syndrome	ORPHA:3338
1784	0.5631	Trichothiodystrophy 6, nonphotosensitive	OMIM:616943
1784	0.5631	S-adenosylhomocysteine hydrolase deficiency	ORPHA:88618
1784	0.5631	Usher syndrome, type IJ	OMIM:614869
1784	0.5631	Usher syndrome, type 1B	OMIM:276900
1784	0.5631	Usher syndrome, type 1F	OMIM:602083
1789	0.563	Retinitis pigmentosa-40	OMIM:613801
1789	0.563	Retinitis pigmentosa 75	OMIM:617023
1789	0.563	Retinitis pigmentosa 61	OMIM:614180
1789	0.563	Retinitis pigmentosa 39	OMIM:613809
1793	0.5629	?Neurodevelopmental disorder with microcephaly, seizures, and brain atrophy	OMIM:619076
1794	0.5626	Arthrogryposis multiplex congenita 3, myogenic type	OMIM:618484
1795	0.5625	Short stature, amelogenesis imperfecta, and skeletal dysplasia with scoliosis	OMIM:618363
1795	0.5625	Alkaptonuria	ORPHA:56
1795	0.5625	Cap myopathy	ORPHA:171881
1795	0.5625	Cap myopathy	ORPHA:171881
1795	0.5625	Cap myopathy	ORPHA:171881
1795	0.5625	ALG8-CDG	ORPHA:79325
1801	0.5622	Developmental and epileptic encephalopathy 66	OMIM:618067
1802	0.5621	Brachydactyly, type A1, C	OMIM:615072
1802	0.5621	Spinal muscular atrophy, Jokela type	OMIM:615048
1802	0.5621	Neuronopathy, distal hereditary motor, type VA	OMIM:600794
1805	0.5619	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
