rank	score	disease_name	disease_identifier
1064	0.7383	Adult-onset multiple mitochondrial DNA deletion syndrome due to DGUOK deficiency	ORPHA:329314
1066	0.7382	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
1067	0.7378	Leukodystrophy, adult-onset, autosomal dominant	OMIM:169500
1068	0.7377	Joubert syndrome 27	OMIM:617120
1069	0.7376	Global developmental delay-visual anomalies-progressive cerebellar atrophy-truncal hypotonia syndrome	ORPHA:480898
1070	0.7371	Acetazolamide-responsive myotonia	ORPHA:99736
1070	0.7371	Myotonia permanens	ORPHA:99735
1070	0.7371	?Mitochondrial DNA depletion syndrome 17	OMIM:618567
1073	0.7369	Spinocerebellar ataxia type 34	ORPHA:1955
1073	0.7369	Developmental and epileptic encephalopathy 48	OMIM:617276
1073	0.7369	Neurodevelopmental disorder with epilepsy, spasticity, and brain atrophy	OMIM:618741
1076	0.7368	Kallmann syndrome	ORPHA:478
1076	0.7368	Kallmann syndrome	ORPHA:478
1076	0.7368	Kallmann syndrome	ORPHA:478
1076	0.7368	Kallmann syndrome	ORPHA:478
1076	0.7368	Kallmann syndrome	ORPHA:478
1076	0.7368	Kallmann syndrome	ORPHA:478
1076	0.7368	Kallmann syndrome	ORPHA:478
1076	0.7368	Kallmann syndrome	ORPHA:478
1076	0.7368	Kallmann syndrome	ORPHA:478
1076	0.7368	Kallmann syndrome	ORPHA:478
1076	0.7368	Kallmann syndrome	ORPHA:478
1076	0.7368	Kallmann syndrome	ORPHA:478
1076	0.7368	Kallmann syndrome	ORPHA:478
1076	0.7368	Kallmann syndrome	ORPHA:478
1076	0.7368	Kallmann syndrome	ORPHA:478
1076	0.7368	Kallmann syndrome	ORPHA:478
1076	0.7368	Kallmann syndrome	ORPHA:478
1076	0.7368	Kallmann syndrome	ORPHA:478
1076	0.7368	Kallmann syndrome	ORPHA:478
1076	0.7368	Kallmann syndrome	ORPHA:478
1076	0.7368	Kallmann syndrome	ORPHA:478
1097	0.7367	Episodic ataxia, type 5	OMIM:613855
1098	0.7366	Cerebral autosomal recessive arteriopathy-subcortical infarcts-leukoencephalopathy	ORPHA:199354
1099	0.7363	Van Esch-O'Driscoll syndrome	OMIM:301030
1100	0.736	Lissencephaly syndrome, Norman-Roberts type	ORPHA:89844
1100	0.736	Lissencephaly syndrome, Norman-Roberts type	ORPHA:89844
1100	0.736	Lissencephaly syndrome, Norman-Roberts type	ORPHA:89844
1103	0.7355	Spinocerebellar ataxia 50	OMIM:620158
1103	0.7355	Mitochondrial complex I deficiency, nuclear type 17	OMIM:618239
1105	0.7354	Pyruvate dehydrogenase E2 deficiency	ORPHA:79244
1105	0.7354	Neurodevelopmental disorder with epilepsy, cataracts, feeding difficulties, and delayed brain myelination	OMIM:617393
1105	0.7354	Warburg micro syndrome 4	OMIM:615663
1108	0.7353	GLUT1 deficiency syndrome 1, infantile onset, severe	OMIM:606777
1108	0.7353	GM1-gangliosidosis, type III	OMIM:230650
1110	0.7352	Congenital disorder of deglycosylation 1	OMIM:615273
1111	0.7351	Autosomal recessive spastic paraplegia type 74	ORPHA:468661
1112	0.735	Basal ganglia calcification, idiopathic, 8, autosomal recessive	OMIM:618824
1112	0.735	Mitochondrial DNA depletion syndrome 5 (encephalomyopathic with or without methylmalonic aciduria)	OMIM:612073
1114	0.7349	Congenital contractures of the limbs and face, hypotonia, and developmental delay	OMIM:616266
1115	0.7348	Neurodevelopmental disorder with brain anomalies, seizures, and scoliosis	OMIM:618590
1116	0.7347	?Pontocerebellar hypoplasia, type 3	OMIM:608027
1116	0.7347	Nemaline myopathy 5C, autosomal dominant	OMIM:620389
1118	0.7346	Infantile-onset generalized dyskinesia with orofacial involvement	ORPHA:494526
1119	0.7343	Gillespie syndrome	OMIM:206700
1120	0.7342	Wolfram syndrome	ORPHA:3463
1120	0.7342	Wolfram syndrome	ORPHA:3463
1122	0.7336	Hyperornithinemia-hyperammonemia-homocitrullinemia syndrome	OMIM:238970
1123	0.7335	Mitochondrial complex IV deficiency, nuclear type 8	OMIM:619052
1123	0.7335	Dystonia 28, childhood-onset	OMIM:617284
1125	0.7334	Congenital disorder of glycosylation, type Id	OMIM:601110
1126	0.7333	Progressive supranuclear palsy-parkinsonism syndrome	ORPHA:240085
1127	0.7332	Alternating hemiplegia of childhood 2	OMIM:614820
1128	0.7331	Roussy-Levy syndrome	OMIM:180800
1128	0.7331	Roussy-Levy syndrome	OMIM:180800
1130	0.733	Neurodevelopmental disorder with hypotonia, neuropathy, and deafness	OMIM:617519
1130	0.733	CNTNAP2-related developmental and epileptic encephalopathy	ORPHA:163681
1130	0.733	?Congenital disorder of glycosylation, type IIz	OMIM:620201
1133	0.7329	Floating-Harbor syndrome	ORPHA:2044
1134	0.7328	Mitchell syndrome	OMIM:618960
1135	0.7325	Parkinson disease 14, autosomal recessive	OMIM:612953
1136	0.7324	?Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 3	OMIM:617069
1136	0.7324	Neurodevelopmental disorder with hypotonia and cerebellar atrophy, with or without seizures	OMIM:618879
1136	0.7324	Myasthenic syndrome, congenital, 1B, fast-channel	OMIM:608930
1136	0.7324	Myasthenic syndrome, congenital, 1A, slow-channel	OMIM:601462
1136	0.7324	Myasthenic syndrome, congenital, 4C, associated with acetylcholine receptor deficiency	OMIM:608931
1136	0.7324	Myasthenic syndrome, congenital, 5	OMIM:603034
1142	0.7323	Multiple system atrophy, susceptibility to	OMIM:146500
1142	0.7323	?Epilepsy, progressive myoclonic, 9	OMIM:616540
1144	0.7319	Cystinosis, nephropathic	OMIM:219800
1145	0.7317	Opitz GBBB syndrome	ORPHA:2745
1145	0.7317	Schinzel-Giedion syndrome	ORPHA:798
1147	0.7315	Helsmoortel-van der Aa syndrome	OMIM:615873
1147	0.7315	Myoclonus, intractable, neonatal	OMIM:617235
1149	0.7313	Primary dystonia, DYT4 type	ORPHA:98805
1150	0.7311	Epilepsy, progressive myoclonic 7	OMIM:616187
1150	0.7311	Dysferlin-related limb-girdle muscular dystrophy R2	ORPHA:268
1152	0.7306	Parkinson disease 19a, juvenile-onset	OMIM:615528
1153	0.7303	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
1154	0.7299	Striatal degeneration, autosomal dominant	OMIM:609161
1154	0.7299	Congenital myopathy 2A, typical, autosomal dominant	OMIM:161800
1156	0.7298	Hereditary continuous muscle fiber activity	ORPHA:972
1157	0.7295	Anemia, sideroblastic, with ataxia	OMIM:301310
1158	0.7293	Postnatal microcephaly-infantile hypotonia-spastic diplegia-dysarthria-intellectual disability syndrome	ORPHA:477673
1159	0.7292	Mitochondrial complex I deficiency, nuclear type 3	OMIM:618224
1160	0.729	Microcephaly, seizures, and developmental delay	OMIM:613402
1161	0.7288	Vasculopathy, retinal, with cerebral leukoencephalopathy and systemic manifestations	OMIM:192315
1162	0.7287	Classic glucose transporter type 1 deficiency syndrome	ORPHA:71277
1163	0.7286	Brown-Vialetto-Van Laere syndrome 2	OMIM:614707
1164	0.7283	Autosomal dominant Charcot-Marie-Tooth disease type 2Y	ORPHA:435387
1165	0.728	SRD5A3-CDG	ORPHA:324737
1166	0.7277	Hypotonia, infantile, with psychomotor retardation and characteristic facies 2	OMIM:616801
1167	0.7275	Neurodevelopmental disorder with movement abnormalities, abnormal gait, and autistic features	OMIM:617865
1167	0.7275	Facial paresis, hereditary congenital, 3	OMIM:614744
1169	0.7273	Epilepsy, progressive myoclonic, 12	OMIM:619191
1170	0.7271	Smith-Lemli-Opitz syndrome	OMIM:270400
1170	0.7271	Leukodystrophy, hypomyelinating, 17	OMIM:618006
1170	0.7271	Congenital cataracts, hearing loss, and neurodegeneration	OMIM:614482
1173	0.7268	Congenital disorder of glycosylation, type IIn	OMIM:616721
1173	0.7268	Autosomal dominant spastic paraplegia type 3	ORPHA:100984
1175	0.7267	Hyperphenylalaninemia, BH4-deficient, A	OMIM:261640
1176	0.7266	Takenouchi-Kosaki syndrome	OMIM:616737
1177	0.7263	Huntington disease	ORPHA:399
1177	0.7263	Huntington disease	ORPHA:399
1179	0.7262	Developmental and epileptic encephalopathy 72	OMIM:618374
1179	0.7262	Cerebellar ataxia, impaired intellectual development and dysequilibrium syndrome 3	OMIM:613227
1179	0.7262	Episodic ataxia type 5	ORPHA:211067
1182	0.7261	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
1183	0.7259	?Mitochondrial DNA depletion syndrome 16B (neuroophthalmic type)	OMIM:619425
1184	0.7257	SATB2-associated syndrome due to a pathogenic variant	ORPHA:576283
1185	0.7256	Peroxisome biogenesis disorder 3B	OMIM:266510
1186	0.7253	COASY protein-associated neurodegeneration	ORPHA:397725
1186	0.7253	Synaptic congenital myasthenic syndromes	ORPHA:98915
1186	0.7253	Synaptic congenital myasthenic syndromes	ORPHA:98915
1189	0.725	Congenital disorder of deglycosylation 2	OMIM:619775
1190	0.7249	?Congenital disorder of glycosylation, type 1aa	OMIM:617082
1190	0.7249	Subcortical laminal heterotopia, X-linked	OMIM:300067
1192	0.7247	Lipoyltransferase 1 deficiency	OMIM:616299
1193	0.7243	Infantile cerebellar-retinal degeneration	OMIM:614559
1194	0.7242	?Myasthenic syndrome, congenital, 18	OMIM:616330
1195	0.724	Epilepsy, progressive myoclonic 1B	OMIM:612437
1196	0.7238	Choreoathetosis, hypothyroidism, and neonatal respiratory distress	OMIM:610978
1196	0.7238	Spastic paraplegia, optic atrophy, and neuropathy	OMIM:609541
1196	0.7238	Lynch syndrome	ORPHA:144
1196	0.7238	Lynch syndrome	ORPHA:144
1196	0.7238	Lynch syndrome	ORPHA:144
1196	0.7238	Lynch syndrome	ORPHA:144
1196	0.7238	Lynch syndrome	ORPHA:144
1196	0.7238	Lynch syndrome	ORPHA:144
1196	0.7238	Lynch syndrome	ORPHA:144
1196	0.7238	Lynch syndrome	ORPHA:144
1196	0.7238	Lynch syndrome	ORPHA:144
1196	0.7238	Lynch syndrome	ORPHA:144
1196	0.7238	Lynch syndrome	ORPHA:144
1209	0.7237	Hyperprolinemia type 2	ORPHA:79101
1209	0.7237	Spinal muscular atrophy-progressive myoclonic epilepsy syndrome	ORPHA:2590
1211	0.7235	Autosomal recessive spastic paraplegia type 26	ORPHA:101006
1212	0.7232	Ataxia-telangiectasia	OMIM:208900
1213	0.7231	Spinal muscular atrophy with progressive myoclonic epilepsy	OMIM:159950
1214	0.723	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
1214	0.723	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
1216	0.7227	Combined oxidative phosphorylation defect type 29	ORPHA:478029
1217	0.7225	Intellectual developmental disorder with or without epilepsy or cerebellar ataxia	OMIM:618060
1218	0.7223	Intellectual disability-seizures-hypophosphatasia-ophthalmic-skeletal anomalies syndrome	ORPHA:369837
1219	0.7222	Plectin-related limb-girdle muscular dystrophy R17	ORPHA:254361
1220	0.7219	Congenital arthrogryposis with anterior horn cell disease	OMIM:611890
1221	0.7216	X-linked Charcot-Marie-Tooth disease type 1	ORPHA:101075
1221	0.7216	Epilepsy, progressive myoclonic 6	OMIM:614018
1221	0.7216	Epilepsy, progressive myoclonic 6	OMIM:614018
1221	0.7216	Adult-onset cervical dystonia, DYT23 type	ORPHA:420492
1225	0.7215	Epilepsy, juvenile myoclonic, susceptibility to, 6	OMIM:607682
1226	0.7212	Periventricular nodular heterotopia 8	OMIM:618185
1227	0.7211	Shukla-Vernon syndrome	OMIM:301029
1228	0.721	Spinocerebellar ataxia type 4	ORPHA:98765
1229	0.7207	ATP13A2-related juvenile neuronal ceroid lipofuscinosis	ORPHA:314632
1230	0.7205	Spastic paraplegia-optic atrophy-neuropathy syndrome	ORPHA:320406
1230	0.7205	Spastic paraplegia-optic atrophy-neuropathy syndrome	ORPHA:320406
1230	0.7205	Congenital disorder of glycosylation, type IIf	OMIM:603585
1233	0.7203	Retinal dystrophy with leukodystrophy	OMIM:618863
1234	0.72	Developmental and epileptic encephalopathy 98	OMIM:619605
1234	0.72	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain anomalies	OMIM:617527
1236	0.7199	?Parkinsonism-dystonia, infantile, 2	OMIM:618049
1237	0.7198	ABeta amyloidosis, Iowa type	ORPHA:324708
1238	0.7197	Wiedemann-Steiner syndrome	ORPHA:319182
1239	0.7195	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
1240	0.7194	Spastic paraplegia 70, autosomal recessive	OMIM:620323
1241	0.7193	Progressive myoclonic epilepsy type 1	ORPHA:308
1241	0.7193	Progressive myoclonic epilepsy type 1	ORPHA:308
1241	0.7193	Progressive myoclonic epilepsy type 1	ORPHA:308
1244	0.7192	Myopathy, myofibrillar, 7	OMIM:617114
1244	0.7192	Nasu-Hakola disease	ORPHA:2770
1244	0.7192	Nasu-Hakola disease	ORPHA:2770
1247	0.7187	Xeroderma pigmentosum, group B	OMIM:610651
1247	0.7187	Cerebellar ataxia	OMIM:604290
1247	0.7187	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 4	OMIM:617070
1247	0.7187	Ceroid lipofuscinosis, neuronal, 11	OMIM:614706
1251	0.7185	PGM3-CDG	ORPHA:443811
1252	0.7183	Autosomal recessive complex spastic paraplegia due to Kennedy pathway dysfunction	ORPHA:506353
1253	0.7182	Developmental and epileptic encephalopathy 67	OMIM:618141
1254	0.7181	Ataxia, intention tremor, and hypotonia syndrome, childhood-onset	OMIM:619352
1255	0.718	Severe motor and intellectual disabilities-sensorineural deafness-dystonia syndrome	ORPHA:369939
1256	0.7177	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
1256	0.7177	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
1256	0.7177	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
1256	0.7177	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
1260	0.7176	Neurodevelopmental disorder with microcephaly and spastic paraplegia	OMIM:616281
1260	0.7176	Lissencephaly type 1 due to doublecortin gene mutation	ORPHA:2148
1262	0.7171	Neurodegeneration with developmental delay, early respiratory failure, myoclonic seizures, and brain abnormalities	OMIM:620327
1263	0.7167	Immunodeficiency 23	OMIM:615816
1264	0.7166	?Leukodystrophy, hypomyelinating, 20	OMIM:619071
1265	0.7165	Intellectual disability-strabismus syndrome	ORPHA:363528
1266	0.7163	Hereditary motor and sensory neuropathy, Okinawa type	ORPHA:90117
1266	0.7163	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
1266	0.7163	?Leukoencephalopathy, motor delay, spasticity, and dysarthria syndrome	OMIM:618878
1269	0.7161	Episodic ataxia/myokymia syndrome	OMIM:160120
1269	0.7161	Dias-Logan syndrome	OMIM:617101
1271	0.7151	Distal myopathy with posterior leg and anterior hand involvement	ORPHA:63273
1272	0.715	Vici syndrome	OMIM:242840
1273	0.7148	D-glyceric aciduria	OMIM:220120
1274	0.7142	Frontotemporal dementia and/or amyotrophic lateral sclerosis 1	OMIM:105550
1275	0.7141	Peroxisomal acyl-CoA oxidase deficiency	OMIM:264470
1276	0.714	Spinocerebellar ataxia type 5	ORPHA:98766
1276	0.714	RERE-related neurodevelopmental syndrome	ORPHA:494344
1276	0.714	Baralle-Macken syndrome	OMIM:619255
1279	0.7137	Kohlschutter-Tonz syndrome	OMIM:226750
1280	0.7135	Peripheral neuropathy with variable spasticity, exercise intolerance, and developmental delay	OMIM:616539
1281	0.7133	Epilepsy, progressive myoclonic 1A (Unverricht and Lundborg)	OMIM:254800
1282	0.7131	Schimke immuno-osseous dysplasia	ORPHA:1830
1283	0.713	Mitochondrial DNA depletion syndrome 11	OMIM:615084
1284	0.7129	Ceroid lipofuscinosis, neuronal, 3	OMIM:204200
1284	0.7129	Monosomy 22q13.3	ORPHA:48652
1284	0.7129	Peroxisomal fatty acyl-CoA reductase 1 disorder	OMIM:616154
1287	0.7128	Congenital disorder of glycosylation, type Il	OMIM:608776
1288	0.7127	Gabriele-de Vries syndrome	ORPHA:506358
1289	0.7125	Huntington disease-like 2	OMIM:606438
1290	0.7123	Deafness, dystonia, and cerebral hypomyelination	OMIM:300475
1291	0.7119	Hyperphenylalaninemia, BH4-deficient, C	OMIM:261630
1292	0.7113	Hyperphenylalaninemia, BH4-deficient, B	OMIM:233910
1292	0.7113	Partington syndrome	OMIM:309510
1292	0.7113	Metabolic crises, recurrent, with variable encephalomyopathic features and neurologic regression	OMIM:618416
1292	0.7113	Glutamate-cysteine ligase deficiency	ORPHA:33574
1292	0.7113	AGel amyloidosis	ORPHA:85448
1297	0.7112	Mitochondrial DNA depletion syndrome 8B (MNGIE type)	OMIM:612075
1297	0.7112	Myasthenic syndrome, congenital, 24, presynaptic	OMIM:618198
1297	0.7112	Perrault syndrome 4	OMIM:615300
1300	0.7111	Combined oxidative phosphorylation deficiency 14	OMIM:614946
1300	0.7111	Glycine encephalopathy with normal serum glycine	OMIM:617301
1302	0.7107	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
1303	0.71	Isolated childhood apraxia of speech	ORPHA:209908
1303	0.71	Encephalopathy, familial, with neuroserpin inclusion bodies	OMIM:604218
1303	0.71	Intellectual developmental disorder, autosomal dominant 67	OMIM:619927
1306	0.7097	Hypermanganesemia with dystonia 1	OMIM:613280
1307	0.7096	Biotinidase deficiency	OMIM:253260
1308	0.7094	Parkinson disease 15, autosomal recessive	OMIM:260300
1309	0.7092	Myopathy, myofibrillar, 8	OMIM:617258
1310	0.7088	Charcot-Marie-Tooth disease, axonal, type 2HH	OMIM:619574
1311	0.7086	Snijders Blok-Campeau syndrome	OMIM:618205
1311	0.7086	Dystonia 31	OMIM:619565
1313	0.7084	Neurodevelopmental disorder with microcephaly, cortical malformations, and spasticity	OMIM:618730
1314	0.7083	Aicardi-Goutières syndrome	ORPHA:51
1314	0.7083	Aicardi-Goutières syndrome	ORPHA:51
1314	0.7083	Aicardi-Goutières syndrome	ORPHA:51
1314	0.7083	Aicardi-Goutières syndrome	ORPHA:51
1314	0.7083	Aicardi-Goutières syndrome	ORPHA:51
1314	0.7083	Aicardi-Goutières syndrome	ORPHA:51
1314	0.7083	Aicardi-Goutières syndrome	ORPHA:51
1314	0.7083	Aicardi-Goutières syndrome	ORPHA:51
1322	0.7082	Progressive myoclonic epilepsy with dystonia	ORPHA:352596
1322	0.7082	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
1324	0.7077	Microcephaly, cataracts, impaired intellectual development, and dystonia with abnormal striatum	OMIM:618284
1325	0.7076	Congenital myopathy 10A, severe variant	OMIM:614399
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1326	0.7075	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1375	0.707	Classic galactosemia	ORPHA:79239
1376	0.7069	Cardiofaciocutaneous syndrome	ORPHA:1340
1376	0.7069	Cardiofaciocutaneous syndrome	ORPHA:1340
1376	0.7069	Cardiofaciocutaneous syndrome	ORPHA:1340
1376	0.7069	Cardiofaciocutaneous syndrome	ORPHA:1340
1380	0.706	Moyamoya 6 with achalasia	OMIM:615750
1381	0.7059	Ataxia-oculomotor apraxia type 4	ORPHA:459033
1382	0.7056	Basal ganglia calcification, idiopathic, 5	OMIM:615483
1383	0.7055	Encephalopathy, progressive, with or without lipodystrophy	OMIM:615924
1383	0.7055	Short stature, oligodontia, dysmorphic facies, and motor delay	OMIM:619234
1385	0.7053	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
1385	0.7053	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
1387	0.7052	Muscular dystrophy, limb-girdle, autosomal dominant 1	OMIM:603511
1388	0.705	Chorea, hereditary benign	OMIM:118700
1388	0.705	Mitochondrial complex I deficiency, nuclear type 8	OMIM:618230
1390	0.7048	Joubert syndrome 24	OMIM:616654
1391	0.7046	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
1392	0.7044	?Central hypoventilation syndrome, congenital, 2, and autonomic dysfunction	OMIM:619482
1393	0.7037	X-linked dystonia-parkinsonism	ORPHA:53351
1394	0.7034	Mitochondrial complex IV deficiency, nuclear type 16	OMIM:619060
1395	0.7025	Waisman syndrome	OMIM:311510
1396	0.7024	Brain-lung-thyroid syndrome	ORPHA:209905
1397	0.7022	Bilateral parasagittal parieto-occipital polymicrogyria	ORPHA:208441
1398	0.7021	Cataracts, spastic paraparesis, and speech delay	OMIM:619338
1399	0.702	Pontocerebellar hypoplasia, type 1E	OMIM:619303
1400	0.7018	Joubert syndrome 28	OMIM:617121
1400	0.7018	Leukoencephalopathy, cystic, without megalencephaly	OMIM:612951
1402	0.7017	Familial dyskinesia and facial myokymia	ORPHA:324588
1403	0.7012	Lissencephaly 6, with microcephaly	OMIM:616212
1404	0.7007	Ceroid lipofuscinosis, neuronal, 1	OMIM:256730
1405	0.7006	Pontocerebellar hypoplasia, type 10	OMIM:615803
1405	0.7006	Mitochondrial complex I deficiency, nuclear type 15	OMIM:618237
1407	0.7005	Myopathy, myofibrillar, 2	OMIM:608810
1408	0.7001	Leukodystrophy, hypomyelinating, 22	OMIM:619328
1408	0.7001	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
1408	0.7001	Leukoencephalopathy with vanishing white matter 3, with or without ovarian failure	OMIM:620313
1411	0.7	Fried syndrome	ORPHA:85335
1411	0.7	Rolandic epilepsy-speech dyspraxia syndrome	ORPHA:163721
1411	0.7	Rolandic epilepsy-speech dyspraxia syndrome	ORPHA:163721
1411	0.7	Sneddon syndrome	OMIM:182410
1415	0.6998	Dyskinesia, limb and orofacial, infantile-onset	OMIM:616921
1415	0.6998	Frontotemporal dementia and/or amyotrophic lateral sclerosis 5	OMIM:619141
1417	0.6992	COG7-CDG	ORPHA:79333
1418	0.699	Maffucci syndrome	ORPHA:163634
1418	0.699	Maffucci syndrome	ORPHA:163634
1420	0.6989	CLCN4-related X-linked intellectual disability syndrome	ORPHA:485350
1421	0.6987	Charcot-Marie-Tooth disease, type 2J	OMIM:607736
1422	0.6986	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
1422	0.6986	Galloway-Mowat syndrome 10	OMIM:619609
1424	0.6985	Mitochondrial complex I deficiency, nuclear type 2	OMIM:618222
1424	0.6985	?PEHO syndrome-like	OMIM:617507
1426	0.6984	Developmental and epileptic encephalopathy 99	OMIM:619606
1427	0.6983	Childhood-onset nemaline myopathy	ORPHA:171439
1427	0.6983	Childhood-onset nemaline myopathy	ORPHA:171439
1427	0.6983	Childhood-onset nemaline myopathy	ORPHA:171439
1427	0.6983	Childhood-onset nemaline myopathy	ORPHA:171439
1427	0.6983	Childhood-onset nemaline myopathy	ORPHA:171439
1427	0.6983	Childhood-onset nemaline myopathy	ORPHA:171439
1427	0.6983	Childhood-onset nemaline myopathy	ORPHA:171439
1434	0.698	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 4	OMIM:610131
1435	0.6979	Microcephaly and chorioretinopathy, autosomal recessive, 2	OMIM:616171
1436	0.6976	Basel-Vanagait-Smirin-Yosef syndrome	OMIM:616449
1436	0.6976	Atrial standstill	ORPHA:1344
1436	0.6976	Atrial standstill	ORPHA:1344
1436	0.6976	Alpha-thalassemia/impaired intellectual development syndrome	OMIM:301040
1440	0.6974	Intellectual developmental disorder, X-linked 98	OMIM:300912
1441	0.6971	Perry syndrome	OMIM:168605
1442	0.6965	Childhood-onset spasticity with hyperglycinemia	ORPHA:401866
1443	0.6964	Congenital disorder of glycosylation, type IIg	OMIM:611209
1443	0.6964	Pontocerebellar hypoplasia, type 7	OMIM:614969
1445	0.696	Neurodevelopmental disorder with microcephaly, hypotonia, nystagmus, and seizures	OMIM:619876
1446	0.6958	Polymicrogyria due to TUBB2B mutation	ORPHA:300573
1447	0.6957	Galloway-Mowat syndrome 6	OMIM:618347
1447	0.6957	Neurodevelopmental disorder with microcephaly and speech delay, with or without brain abnormalities	OMIM:620317
1449	0.6956	Peripheral neuropathy-myopathy-hoarseness-hearing loss syndrome	ORPHA:397744
1450	0.6953	Ceroid lipofuscinosis, neuronal, 8, Northern epilepsy variant	OMIM:610003
1450	0.6953	Dyskeratosis congenita, autosomal recessive 8	OMIM:620133
