rank	score	disease_name	disease_identifier
890	0.5632	Cornelia de Lange syndrome	ORPHA:199
890	0.5632	Cornelia de Lange syndrome	ORPHA:199
896	0.563	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
897	0.5629	Apert syndrome	OMIM:101200
897	0.5629	Atelis syndrome 2	OMIM:620185
899	0.5628	PLAA-associated neurodevelopmental disorder	ORPHA:521426
900	0.5627	Smith-Lemli-Opitz syndrome	OMIM:270400
900	0.5627	Neurofibromatosis-Noonan syndrome	OMIM:601321
902	0.5624	Ehlers-Danlos syndrome, spondylodysplastic type, 3	OMIM:612350
902	0.5624	Developmental delay with short stature, dysmorphic facial features, and sparse hair 2	OMIM:620062
904	0.5623	Septo-optic dysplasia spectrum	ORPHA:3157
904	0.5623	Septo-optic dysplasia spectrum	ORPHA:3157
904	0.5623	Septo-optic dysplasia spectrum	ORPHA:3157
904	0.5623	Septo-optic dysplasia spectrum	ORPHA:3157
904	0.5623	Septo-optic dysplasia spectrum	ORPHA:3157
904	0.5623	Septo-optic dysplasia spectrum	ORPHA:3157
904	0.5623	Septo-optic dysplasia spectrum	ORPHA:3157
911	0.5622	Seckel syndrome 1	OMIM:210600
911	0.5622	Joubert syndrome 36	OMIM:618763
913	0.5617	Epidermolysis bullosa, junctional 7, with interstitial lung disease and nephrotic syndrome	OMIM:614748
914	0.5614	Macrocephaly/megalencephaly syndrome, autosomal recessive	OMIM:248000
915	0.5613	Dysautonomia, familial	OMIM:223900
916	0.5612	Cardiofaciocutaneous syndrome	ORPHA:1340
916	0.5612	Cardiofaciocutaneous syndrome	ORPHA:1340
916	0.5612	Cardiofaciocutaneous syndrome	ORPHA:1340
916	0.5612	Cardiofaciocutaneous syndrome	ORPHA:1340
916	0.5612	Insensitivity to pain, congenital	OMIM:243000
921	0.5607	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
922	0.5606	Poikiloderma, hereditary fibrosing, with tendon contractures, myopathy, and pulmonary fibrosis	OMIM:615704
922	0.5606	Intellectual developmental disorder, autosomal recessive 43	OMIM:615817
924	0.5605	Schimke immuno-osseous dysplasia	ORPHA:1830
924	0.5605	?Proteasome-associated autoinflammatory syndrome 3 and digenic forms	OMIM:617591
924	0.5605	?Proteasome-associated autoinflammatory syndrome 3, digenic	OMIM:617591
927	0.5601	Cutis gyrata-acanthosis nigricans-craniosynostosis syndrome	ORPHA:1555
927	0.5601	Fraser syndrome 1	OMIM:219000
929	0.56	RAPADILINO syndrome	OMIM:266280
930	0.5598	Zimmermann-Laband syndrome	ORPHA:3473
930	0.5598	Zimmermann-Laband syndrome	ORPHA:3473
930	0.5598	Zimmermann-Laband syndrome	ORPHA:3473
930	0.5598	Zimmermann-Laband syndrome	ORPHA:3473
934	0.5597	Microcephaly, short stature, and impaired glucose metabolism 2	OMIM:616817
935	0.5594	Juvenile polyposis of infancy	ORPHA:79076
935	0.5594	Juvenile polyposis of infancy	ORPHA:79076
937	0.5592	Aspartylglucosaminuria	OMIM:208400
937	0.5592	?Corpus callosum, agenesis of, with facial anomalies and cerebellar ataxia	OMIM:616819
939	0.5588	Wrinkly skin syndrome	OMIM:278250
940	0.5587	Short stature, amelogenesis imperfecta, and skeletal dysplasia with scoliosis	OMIM:618363
941	0.5584	Fraser syndrome	ORPHA:2052
941	0.5584	Fraser syndrome	ORPHA:2052
941	0.5584	Fraser syndrome	ORPHA:2052
941	0.5584	Saul-Wilson syndrome	OMIM:618150
945	0.5583	Cenani-Lenz syndrome	ORPHA:3258
945	0.5583	Orofaciodigital syndrome type 2	ORPHA:2751
945	0.5583	Cenani-Lenz syndrome	ORPHA:3258
948	0.5582	Pontocerebellar hypoplasia, type 7	OMIM:614969
949	0.5581	ROSAH syndrome	OMIM:614979
949	0.5581	Neuropathy, hereditary sensory and autonomic, type V	OMIM:608654
951	0.558	Noonan syndrome	ORPHA:648
951	0.558	Noonan syndrome	ORPHA:648
951	0.558	Noonan syndrome	ORPHA:648
951	0.558	Noonan syndrome	ORPHA:648
951	0.558	Noonan syndrome	ORPHA:648
951	0.558	Noonan syndrome	ORPHA:648
951	0.558	Noonan syndrome	ORPHA:648
951	0.558	Noonan syndrome	ORPHA:648
951	0.558	Noonan syndrome	ORPHA:648
951	0.558	Noonan syndrome	ORPHA:648
951	0.558	Noonan syndrome	ORPHA:648
951	0.558	Noonan syndrome	ORPHA:648
951	0.558	Noonan syndrome	ORPHA:648
951	0.558	Noonan syndrome	ORPHA:648
965	0.5579	Turnpenny-Fry syndrome	OMIM:618371
965	0.5579	Timothy syndrome	OMIM:601005
967	0.5578	Vulto-van Silfout-de Vries syndrome	OMIM:615828
968	0.5574	Short-rib thoracic dysplasia 7 with or without polydactyly	OMIM:614091
969	0.5572	Costello syndrome	ORPHA:3071
970	0.5571	Meier-Gorlin syndrome 1	OMIM:224690
971	0.5569	Intellectual disability-seizures-abnormal gait-facial dysmorphism syndrome	ORPHA:513456
972	0.5568	Syndromic diarrhea	ORPHA:84064
972	0.5568	Syndromic diarrhea	ORPHA:84064
972	0.5568	Polyhydramnios, megalencephaly, and symptomatic epilepsy	OMIM:611087
975	0.5567	Adult-onset autosomal dominant leukodystrophy	ORPHA:99027
976	0.5566	Intellectual developmental disorder, autosomal dominant 7	OMIM:614104
976	0.5566	Joubert syndrome 1	OMIM:213300
978	0.5565	Rothmund-Thomson syndrome type 1	ORPHA:221008
979	0.5564	Ellis Van Creveld syndrome	ORPHA:289
979	0.5564	Ellis Van Creveld syndrome	ORPHA:289
979	0.5564	Ellis Van Creveld syndrome	ORPHA:289
979	0.5564	Intellectual developmental disorder, X-linked syndromic, Lubs type	OMIM:300260
979	0.5564	Ellis Van Creveld syndrome	ORPHA:289
979	0.5564	Ellis Van Creveld syndrome	ORPHA:289
979	0.5564	Ellis Van Creveld syndrome	ORPHA:289
979	0.5564	CINCA syndrome	OMIM:607115
987	0.5563	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
987	0.5563	GM1 gangliosidosis type 1	ORPHA:79255
989	0.5562	Diamond-Blackfan anemia	ORPHA:124
989	0.5562	Diamond-Blackfan anemia	ORPHA:124
989	0.5562	Diamond-Blackfan anemia	ORPHA:124
989	0.5562	Diamond-Blackfan anemia	ORPHA:124
989	0.5562	Diamond-Blackfan anemia	ORPHA:124
989	0.5562	Diamond-Blackfan anemia	ORPHA:124
989	0.5562	Diamond-Blackfan anemia	ORPHA:124
989	0.5562	Diamond-Blackfan anemia	ORPHA:124
989	0.5562	Diamond-Blackfan anemia	ORPHA:124
989	0.5562	Diamond-Blackfan anemia	ORPHA:124
989	0.5562	Diamond-Blackfan anemia	ORPHA:124
989	0.5562	Diamond-Blackfan anemia	ORPHA:124
989	0.5562	Diamond-Blackfan anemia	ORPHA:124
989	0.5562	Diamond-Blackfan anemia	ORPHA:124
989	0.5562	Diamond-Blackfan anemia	ORPHA:124
989	0.5562	Diamond-Blackfan anemia	ORPHA:124
989	0.5562	Diamond-Blackfan anemia	ORPHA:124
989	0.5562	Diamond-Blackfan anemia	ORPHA:124
989	0.5562	Diamond-Blackfan anemia	ORPHA:124
989	0.5562	Diamond-Blackfan anemia	ORPHA:124
989	0.5562	Diamond-Blackfan anemia	ORPHA:124
989	0.5562	Diamond-Blackfan anemia	ORPHA:124
989	0.5562	Diamond-Blackfan anemia	ORPHA:124
989	0.5562	Diamond-Blackfan anemia	ORPHA:124
989	0.5562	Diamond-Blackfan anemia	ORPHA:124
989	0.5562	Diamond-Blackfan anemia	ORPHA:124
989	0.5562	Diamond-Blackfan anemia	ORPHA:124
989	0.5562	Short-rib thoracic dysplasia 19 with or without polydactyly	OMIM:617895
1017	0.5561	C syndrome	ORPHA:1308
1017	0.5561	Congenital disorder of glycosylation, type IIt	OMIM:618885
1019	0.556	Global developmental delay with or without impaired intellectual development	OMIM:618330
1019	0.556	Spinocerebellar ataxia 42, early-onset, severe, with neurodevelopmental deficits	OMIM:618087
1021	0.5559	X-linked intellectual disability-cerebellar hypoplasia syndrome	ORPHA:137831
1022	0.5558	Osteoglophonic dysplasia	OMIM:166250
1022	0.5558	Nijmegen breakage syndrome	ORPHA:647
1024	0.5557	Pycnodysostosis	OMIM:265800
1024	0.5557	Neonatal ichthyosis-sclerosing cholangitis syndrome	ORPHA:59303
1026	0.5556	Neurodevelopmental disorder with intention tremor, pyramidal signs, dyspraxia, and ocular anomalies	OMIM:619995
1026	0.5556	Symmetric circumferential skin creases, congenital, 2	OMIM:616734
1026	0.5556	Developmental and epileptic encephalopathy 91	OMIM:617711
1029	0.5555	Au-Kline syndrome	OMIM:616580
1030	0.5554	Chitayat syndrome	OMIM:617180
1030	0.5554	Severe intellectual disability-corpus callosum agenesis-facial dysmorphism-cerebellar ataxia syndrome	ORPHA:466688
1030	0.5554	Acrodysostosis 2, with or without hormone resistance	OMIM:614613
1033	0.5553	Gaucher disease, perinatal lethal	OMIM:608013
1033	0.5553	Brunet-Wagner neurodevelopmental syndrome	OMIM:619690
1035	0.5552	Acromesomelic dysplasia, Maroteaux type	ORPHA:40
1036	0.5551	Holoprosencephaly 3	OMIM:142945
1037	0.555	Facial paresis, hereditary congenital, 3	OMIM:614744
1037	0.555	Coffin-Siris syndrome 8	OMIM:618362
1039	0.5545	Osteoglosphonic dysplasia	ORPHA:2645
1040	0.5544	Immunodeficiency 41 with lymphoproliferation and autoimmunity	OMIM:606367
1041	0.5543	Mandibuloacral dysplasia with type B lipodystrophy	OMIM:608612
1041	0.5543	Moebius syndrome	ORPHA:570
1041	0.5543	Moebius syndrome	ORPHA:570
1044	0.5541	Wrinkly skin syndrome	ORPHA:2834
1045	0.5539	Robinow syndrome, autosomal dominant 1	OMIM:180700
1046	0.5537	Developmental delay-facial dysmorphism syndrome due to MED13L deficiency	ORPHA:369891
1047	0.5536	Pigmentary disorder, reticulate, with systemic manifestations, X-linked	OMIM:301220
1048	0.5535	Intellectual developmental disorder, X-linked 30	OMIM:300558
1048	0.5535	Intellectual developmental disorder, autosomal dominant 43	OMIM:616977
1050	0.5533	Midface hypoplasia, hearing impairment, elliptocytosis, and nephrocalcinosis	OMIM:300990
1050	0.5533	Syndromic multisystem autoimmune disease due to Itch deficiency	ORPHA:228426
1052	0.5529	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
1052	0.5529	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
1052	0.5529	Cornelia de Lange syndrome 1	OMIM:122470
1052	0.5529	Neurodevelopmental disorder with hypotonia, language delay, and skeletal defects with or without seizures	OMIM:620029
1052	0.5529	Alpha-N-acetylgalactosaminidase deficiency type 2	ORPHA:79280
1057	0.5523	Trismus-pseudocamptodactyly syndrome	OMIM:158300
1057	0.5523	Ruijs-Aalfs syndrome	OMIM:616200
1059	0.5522	Hypodontia-dysplasia of nails syndrome	ORPHA:2228
1060	0.5521	Infantile neuroaxonal dystrophy 1	OMIM:256600
1060	0.5521	Alström syndrome	ORPHA:64
1062	0.5519	TBCK-related intellectual disability syndrome	ORPHA:488632
1062	0.5519	Ichthyosis, leukocyte vacuoles, alopecia, and sclerosing cholangitis	OMIM:607626
1064	0.5518	Warburg micro syndrome 1	OMIM:600118
1065	0.5517	Microform holoprosencephaly	ORPHA:280200
1065	0.5517	Microform holoprosencephaly	ORPHA:280200
1065	0.5517	Microform holoprosencephaly	ORPHA:280200
1065	0.5517	Microform holoprosencephaly	ORPHA:280200
1065	0.5517	Microform holoprosencephaly	ORPHA:280200
1065	0.5517	Microform holoprosencephaly	ORPHA:280200
1065	0.5517	Microform holoprosencephaly	ORPHA:280200
1065	0.5517	Microform holoprosencephaly	ORPHA:280200
1065	0.5517	Microform holoprosencephaly	ORPHA:280200
1065	0.5517	Microform holoprosencephaly	ORPHA:280200
1065	0.5517	Microform holoprosencephaly	ORPHA:280200
1065	0.5517	Microform holoprosencephaly	ORPHA:280200
1065	0.5517	Microform holoprosencephaly	ORPHA:280200
1065	0.5517	Microform holoprosencephaly	ORPHA:280200
1065	0.5517	Mullegama-Klein-Martinez syndrome	OMIM:301022
1065	0.5517	Microform holoprosencephaly	ORPHA:280200
1065	0.5517	Microcephaly, developmental delay, and brittle hair syndrome	OMIM:618891
1065	0.5517	Microform holoprosencephaly	ORPHA:280200
1065	0.5517	Severe intellectual disability-poor language-strabismus-grimacing face-long fingers syndrome	ORPHA:363686
1084	0.5515	Blepharocheilodontic syndrome 2	OMIM:617681
1084	0.5515	Anauxetic dysplasia 2	OMIM:617396
1086	0.5514	Sandhoff disease, infantile, juvenile, and adult forms	OMIM:268800
1087	0.5512	Mucopolysaccharidosis II	OMIM:309900
1088	0.5511	Knobloch syndrome, type 1	OMIM:267750
1089	0.5509	?Cranioectodermal dysplasia 3	OMIM:614099
1089	0.5509	Developmental and epileptic encephalopathy 73	OMIM:618379
1089	0.5509	Microcephaly 17, primary, autosomal recessive	OMIM:617090
1089	0.5509	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
1089	0.5509	Developmental and epileptic encephalopathy 49	OMIM:617281
1094	0.5507	Sanjad-Sakati syndrome	ORPHA:2323
1094	0.5507	Holoprosencephaly 7	OMIM:610828
1096	0.5504	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
1096	0.5504	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
1098	0.5502	Li-Campeau syndrome	OMIM:619189
1099	0.55	Spondylometaphyseal dysplasia, 'corner fracture' type	ORPHA:93315
1099	0.55	Spondylometaphyseal dysplasia, 'corner fracture' type	ORPHA:93315
1101	0.5499	Developmental and epileptic encephalopathy 100	OMIM:619777
1102	0.5497	Acrodysostosis	ORPHA:950
1102	0.5497	Acrodysostosis	ORPHA:950
1102	0.5497	Ritscher-Schinzel syndrome 4	OMIM:619435
1105	0.5496	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
1106	0.5494	Hypotrichosis 8	OMIM:278150
1106	0.5494	Joubert syndrome 37	OMIM:619185
1108	0.5492	X-linked intellectual disability-hypotonia-facial dysmorphism-aggressive behavior syndrome	ORPHA:85329
1109	0.5489	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
1110	0.5488	Hypogonadotropic hypogonadism 2 with or without anosmia	OMIM:147950
1110	0.5488	Ichthyosis, congenital, autosomal recessive 6	OMIM:612281
1110	0.5488	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
1113	0.5484	Pontocerebellar hypoplasia type 7	ORPHA:284339
1113	0.5484	Molybdenum cofactor deficiency A	OMIM:252150
1113	0.5484	Molybdenum cofactor deficiency B	OMIM:252160
1113	0.5484	Pontocerebellar hypoplasia type 7	ORPHA:284339
1117	0.5482	Incontinentia pigmenti	OMIM:308300
1117	0.5482	LEOPARD syndrome 3	OMIM:613707
1117	0.5482	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
1117	0.5482	2q37 microdeletion syndrome	ORPHA:1001
1117	0.5482	CLCN4-related X-linked intellectual disability syndrome	ORPHA:485350
1122	0.5479	Orofaciodigital syndrome V	OMIM:174300
1122	0.5479	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
1124	0.5478	Osteogenesis imperfecta, type X	OMIM:613848
1125	0.5477	Sialidosis type 1	ORPHA:812
1125	0.5477	ALG9-CDG	ORPHA:79328
1127	0.5476	GAND syndrome	OMIM:615074
1128	0.5475	Spondyloepimetaphyseal dysplasia, sponastrime type	OMIM:271510
1129	0.5474	Otopalatodigital syndrome, type I	OMIM:311300
1129	0.5474	Autosomal recessive omodysplasia	ORPHA:93329
1131	0.5473	Mosaic variegated aneuploidy syndrome 1	OMIM:257300
1132	0.547	Cleft lip and alveolus	ORPHA:141291
1132	0.547	Cleft lip and alveolus	ORPHA:141291
1132	0.547	Cleft lip and alveolus	ORPHA:141291
1132	0.547	Cleft lip and alveolus	ORPHA:141291
1136	0.5469	Usmani-Riazuddin syndrome, autosomal dominant	OMIM:619467
1137	0.5468	Ear-patella-short stature syndrome	ORPHA:2554
1137	0.5468	Ear-patella-short stature syndrome	ORPHA:2554
1137	0.5468	Ear-patella-short stature syndrome	ORPHA:2554
1137	0.5468	Ear-patella-short stature syndrome	ORPHA:2554
1137	0.5468	Ear-patella-short stature syndrome	ORPHA:2554
1137	0.5468	Ear-patella-short stature syndrome	ORPHA:2554
1137	0.5468	Ear-patella-short stature syndrome	ORPHA:2554
1144	0.5467	Acromesomelic dysplasia 1, Maroteaux type	OMIM:602875
1144	0.5467	Oligodontia-colorectal cancer syndrome	OMIM:608615
1144	0.5467	?Immunodeficiency 108 with autoinflammation	OMIM:260570
1147	0.5466	Perlman syndrome	OMIM:267000
1147	0.5466	Multiple sulfatase deficiency	OMIM:272200
1149	0.5465	Neurodevelopmental disorder with ataxia, hypotonia, and microcephaly	OMIM:618569
1150	0.5463	Intellectual developmental disorder, autosomal recessive 73	OMIM:619717
1151	0.5462	Skeletal dysplasia, mild, with joint laxity and advanced bone age	OMIM:618870
1151	0.5462	Martsolf syndrome 1	OMIM:212720
1153	0.5461	Carpenter syndrome	OMIM:201000
1154	0.5459	Tumor necrosis factor receptor 1 associated periodic syndrome	ORPHA:32960
1155	0.5458	Sclerosteosis 1	OMIM:269500
1156	0.5457	Saethre-Chotzen syndrome	ORPHA:794
1156	0.5457	Saethre-Chotzen syndrome	ORPHA:794
1156	0.5457	Saethre-Chotzen syndrome	ORPHA:794
1156	0.5457	Chondrodysplasia punctata, X-linked dominant	OMIM:302960
1160	0.5456	Hajdu-Cheney syndrome	ORPHA:955
1160	0.5456	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
1160	0.5456	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
1163	0.5454	Steel syndrome	OMIM:615155
1163	0.5454	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
1163	0.5454	Immunodeficiency 87 and autoimmunity	OMIM:619573
1166	0.5453	Hemophagocytic lymphohistiocytosis, familial, 2	OMIM:603553
1167	0.545	Menkes disease	ORPHA:565
1168	0.5447	?Short-rib thoracic dysplasia 20 with polydactyly	OMIM:617925
1169	0.5446	Intellectual developmental disorder, X-linked 106	OMIM:300997
1169	0.5446	White-Kernohan syndrome	OMIM:619426
1171	0.5445	Restrictive dermopathy	ORPHA:1662
1171	0.5445	Raine syndrome	OMIM:259775
1171	0.5445	Focal facial dermal dysplasia type III	ORPHA:1807
1171	0.5445	Restrictive dermopathy	ORPHA:1662
1171	0.5445	Pancreatic and cerebellar agenesis	OMIM:609069
1176	0.5443	Hyper-IgE recurrent infection syndrome	OMIM:147060
1177	0.5442	Nance-Horan syndrome	ORPHA:627
1178	0.5441	X-linked intellectual disability, Nascimento type	ORPHA:163956
1178	0.5441	?Halperin-Birk syndrome	OMIM:618651
1180	0.5439	Roberts syndrome	ORPHA:3103
1181	0.5437	Congenital ichthyosiform erythroderma	ORPHA:79394
1181	0.5437	Congenital ichthyosiform erythroderma	ORPHA:79394
1181	0.5437	Congenital ichthyosiform erythroderma	ORPHA:79394
1181	0.5437	Noonan syndrome 6	OMIM:613224
1181	0.5437	Congenital ichthyosiform erythroderma	ORPHA:79394
1181	0.5437	Congenital ichthyosiform erythroderma	ORPHA:79394
1181	0.5437	Congenital ichthyosiform erythroderma	ORPHA:79394
1181	0.5437	Congenital ichthyosiform erythroderma	ORPHA:79394
1181	0.5437	Congenital ichthyosiform erythroderma	ORPHA:79394
1181	0.5437	Congenital ichthyosiform erythroderma	ORPHA:79394
1191	0.5435	Fucosidosis	ORPHA:349
1192	0.543	Neurodevelopmental disorder with central hypotonia and dysmorphic facies	OMIM:619797
1192	0.543	X-linked intellectual disability-cardiomegaly-congestive heart failure syndrome	ORPHA:324410
1194	0.5427	Cardiofaciocutaneous syndrome 4	OMIM:615280
1195	0.5425	Intellectual disability-seizures-hypophosphatasia-ophthalmic-skeletal anomalies syndrome	ORPHA:369837
1195	0.5425	Hyperandrogenism, nonclassic type, due to 21-hydroxylase deficiency	OMIM:201910
1195	0.5425	Focal facial dermal dysplasia type IV	ORPHA:398189
1198	0.5424	Bone marrow failure syndrome 3	OMIM:617052
1198	0.5424	CPT II deficiency, lethal neonatal	OMIM:608836
1200	0.5422	Cleidocranial dysplasia, forme fruste, with brachydactyly	OMIM:119600
1200	0.5422	RECON progeroid syndrome	OMIM:620370
1202	0.5421	Isolated cleft lip	ORPHA:199302
1202	0.5421	Isolated cleft lip	ORPHA:199302
1202	0.5421	Isolated cleft lip	ORPHA:199302
1202	0.5421	Terminal osseous dysplasia	OMIM:300244
1202	0.5421	Isolated cleft lip	ORPHA:199302
1202	0.5421	Silver-Russell syndrome due to a point mutation	ORPHA:397590
1202	0.5421	Silver-Russell syndrome due to a point mutation	ORPHA:397590
1202	0.5421	Silver-Russell syndrome due to a point mutation	ORPHA:397590
1202	0.5421	Silver-Russell syndrome due to a point mutation	ORPHA:397590
1211	0.542	Adenosine deaminase deficiency, partial	OMIM:102700
1212	0.5418	LADD syndrome 1	OMIM:149730
1213	0.5416	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1213	0.5416	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1213	0.5416	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1213	0.5416	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1213	0.5416	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1213	0.5416	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1219	0.5414	Intellectual developmental disorder, X-linked syndromic 35	OMIM:300998
1219	0.5414	Hypotrichosis simplex of the scalp	ORPHA:90368
1219	0.5414	Hypotrichosis simplex of the scalp	ORPHA:90368
1219	0.5414	Papillon-Lefèvre syndrome	ORPHA:678
1223	0.5413	Blomstrand lethal chondrodysplasia	ORPHA:50945
1223	0.5413	Acromicric dysplasia	OMIM:102370
1223	0.5413	Peroxisomal acyl-CoA oxidase deficiency	ORPHA:2971
1226	0.5412	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
1226	0.5412	Poikiloderma with neutropenia	OMIM:604173
1226	0.5412	Xq25 microduplication syndrome	ORPHA:521258
1229	0.541	VISS syndrome	OMIM:619472
1229	0.541	Farber disease	ORPHA:333
1231	0.5409	Keipert syndrome	ORPHA:2662
1231	0.5409	Perlman syndrome	ORPHA:2849
1233	0.5408	Van den Ende-Gupta syndrome	OMIM:600920
1234	0.5407	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome	ORPHA:508498
1234	0.5407	Endocrine-cerebroosteodysplasia	OMIM:612651
1236	0.5406	Dermatopathia pigmentosa reticularis	OMIM:125595
1237	0.5405	?Leukodystrophy, progressive, early childhood-onset	OMIM:617762
1238	0.5404	Neuropathy, hereditary sensory and autonomic, type VIII	OMIM:616488
1239	0.5403	Hypomyelinating neuropathy, congenital, 3	OMIM:618186
1240	0.5401	Trichothiodystrophy 5, nonphotosensitive	OMIM:300953
1241	0.5399	DPM1-CDG	ORPHA:79322
1242	0.5398	Acromicric dysplasia	ORPHA:969
1242	0.5398	Campomelic dysplasia with autosomal sex reversal	OMIM:114290
1242	0.5398	Acromicric dysplasia	ORPHA:969
1242	0.5398	Microphthalmia/coloboma and skeletal dysplasia syndrome	OMIM:615877
1246	0.5395	Multiple synostoses syndrome 1	OMIM:186500
1246	0.5395	Symptomatic form of fragile X syndrome in female carriers	ORPHA:449291
1248	0.5394	Noonan syndrome-like with loose anagen hair 1	OMIM:607721
1249	0.5392	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
1249	0.5392	Spastic paraplegia 52, autosomal recessive	OMIM:614067
1249	0.5392	Bardet-Biedl syndrome 1	OMIM:209900
1249	0.5392	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
1249	0.5392	Bardet-Biedl syndrome 1	OMIM:209900
1254	0.5391	Immunodeficiency 91 and hyperinflammation	OMIM:619644
1255	0.539	CODAS syndrome	ORPHA:1458
1256	0.5387	MEHMO syndrome	ORPHA:85282
1256	0.5387	Encephalopathy, lethal, due to defective mitochondrial peroxisomal fission 1	OMIM:614388
1256	0.5387	Neurodevelopmental disorder with speech impairment and with or without seizures	OMIM:620114
1256	0.5387	Macrocephaly, neurodevelopmental delay, lymphoid hyperplasia, and persistent fetal hemoglobin	OMIM:619769
1260	0.5386	Kury-Isidor syndrome	OMIM:619762
1261	0.5385	Short stature with microcephaly and distinctive facies	OMIM:615789
1262	0.5384	Epidermolysis bullosa, junctional 1A, intermediate	OMIM:226650
1262	0.5384	Tenorio syndrome	OMIM:616260
1264	0.5381	Teebi hypertelorism syndrome 2	OMIM:619736
1264	0.5381	Histiocytosis-lymphadenopathy plus syndrome	OMIM:602782
1266	0.5379	Omodysplasia 2	OMIM:164745
1266	0.5379	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
1268	0.5378	Aarskog-Scott syndrome	ORPHA:915
1269	0.5377	Ablepharon-macrostomia syndrome	OMIM:200110
1270	0.5375	Hypotrichosis and recurrent skin vesicles	OMIM:613102
1270	0.5375	Hemophagocytic lymphohistiocytosis, familial, 4	OMIM:603552
1272	0.5374	Neurodevelopmental disorder with dysmorphic features, spasticity, and brain abnormalities	OMIM:615802
1273	0.5373	Intellectual developmental disorder, X-linked syndromic, Nascimento type	OMIM:300860
1274	0.5372	Incontinentia pigmenti	ORPHA:464
1275	0.5369	Pitt-Hopkins syndrome	OMIM:610954
1275	0.5369	Microcephaly, growth deficiency, seizures, and brain malformations	OMIM:618346
1275	0.5369	Wieacker-Wolff syndrome	OMIM:314580
1275	0.5369	?Orofacial cleft 15	OMIM:616788
1279	0.5368	?Cerebrooculofacioskeletal syndrome 2	OMIM:610756
1279	0.5368	Cornelia de Lange syndrome 2	OMIM:300590
1279	0.5368	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies 1	OMIM:617877
1282	0.5367	Prolidase deficiency	ORPHA:742
1283	0.5363	Frontometaphyseal dysplasia	ORPHA:1826
1283	0.5363	Frontometaphyseal dysplasia	ORPHA:1826
1285	0.5362	Trichothiodystrophy 1, photosensitive	OMIM:601675
1285	0.5362	Autoinflammation with arthritis and dyskeratosis	OMIM:617388
1287	0.5358	Cutis laxa, autosomal recessive, type IIA	OMIM:219200
1288	0.5356	Orofaciodigital syndrome XIV	OMIM:615948
1289	0.5355	Rabson-Mendenhall syndrome	ORPHA:769
1289	0.5355	Robinow syndrome, autosomal recessive 2	OMIM:618529
1289	0.5355	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 4	OMIM:619951
1292	0.5353	Neurodevelopmental disorder with brain abnormalities, poor growth, and dysmorphic facies	OMIM:615286
1293	0.5352	ADULT syndrome	OMIM:103285
1293	0.5352	Congenital disorder of glycosylation, type Iw, autosomal dominant	OMIM:619714
1295	0.5351	Bartter syndrome, type 2	OMIM:241200
1296	0.535	Cardiofaciocutaneous syndrome 2	OMIM:615278
1297	0.5348	Prader-Willi syndrome due to translocation	ORPHA:177907
1297	0.5348	Autoinflammatory-pancytopenia syndrome	OMIM:619858
1299	0.5346	Fibrochondrogenesis 1	OMIM:228520
1299	0.5346	Kanzaki disease	OMIM:609242
1301	0.5344	Lethal congenital contracture syndrome 9	OMIM:616503
1302	0.5343	Ellis-van Creveld syndrome	OMIM:225500
1302	0.5343	Dubowitz syndrome	ORPHA:235
1302	0.5343	Ellis-van Creveld syndrome	OMIM:225500
1302	0.5343	Seizures-scoliosis-macrocephaly syndrome	ORPHA:466926
1302	0.5343	Dubowitz syndrome	ORPHA:235
1307	0.5342	Kleefstra syndrome 1	OMIM:610253
