rank	score	disease_name	disease_identifier
1464	0.5895	MEHMO syndrome	OMIM:300148
1464	0.5895	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
1464	0.5895	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
1464	0.5895	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
1464	0.5895	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
1464	0.5895	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
1464	0.5895	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
1530	0.5894	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal dominant	OMIM:614254
1531	0.5893	Neurodevelopmental disorder with behavioral abnormalities, absent speech, and hypotonia	OMIM:618718
1532	0.5891	Primary dystonia, DYT6 type	ORPHA:98806
1532	0.5891	Hypotonia, infantile, with psychomotor retardation and characteristic facies 1	OMIM:615419
1534	0.589	Childhood-onset spasticity with hyperglycinemia	ORPHA:401866
1535	0.5889	Cerebral autosomal dominant arteriopathy-subcortical infarcts-leukoencephalopathy	ORPHA:136
1536	0.5887	Mitochondrial complex IV deficiency, nuclear type 12	OMIM:619055
1537	0.5885	Neurodevelopmental disorder with motor and speech delay and behavioral abnormalities	OMIM:619470
1537	0.5885	Intellectual developmental disorder, X-linked syndromic, Christianson type	OMIM:300243
1539	0.5884	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
1539	0.5884	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
1541	0.5882	Spinocerebellar ataxia 42, early-onset, severe, with neurodevelopmental deficits	OMIM:618087
1542	0.588	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
1543	0.5879	?Coenzyme Q10 deficiency, primary, 9	OMIM:619028
1544	0.5878	Autosomal recessive complex spastic paraplegia due to Kennedy pathway dysfunction	ORPHA:506353
1545	0.5875	Spastic paraplegia 50, autosomal recessive	OMIM:612936
1546	0.5873	Intellectual disability-developmental delay-contractures syndrome	ORPHA:3454
1547	0.5872	Miyoshi muscular dystrophy 1	OMIM:254130
1547	0.5872	Neuropathy, hereditary sensory and autonomic, type IC	OMIM:613640
1549	0.5869	Ataxia-oculomotor apraxia 4	OMIM:616267
1549	0.5869	Isolated childhood apraxia of speech	ORPHA:209908
1549	0.5869	Tonne-Kalscheuer syndrome	OMIM:300978
1552	0.5868	Pontocerebellar hypoplasia type 2D	OMIM:613811
1553	0.5867	Adenylosuccinase deficiency	OMIM:103050
1554	0.5866	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 3	OMIM:253280
1555	0.5865	?Leukoencephalopathy, motor delay, spasticity, and dysarthria syndrome	OMIM:618878
1556	0.5864	Xq21 microdeletion syndrome	ORPHA:1435
1557	0.5863	?Neuronopathy, distal hereditary motor, type VB	OMIM:614751
1558	0.5862	Spinocerebellar ataxia type 15/16	ORPHA:98769
1558	0.5862	Orofaciodigital syndrome type 3	ORPHA:2752
1560	0.5861	KDM5C-related syndromic X-linked intellectual disability	ORPHA:85279
1561	0.586	Parkinsonism-dystonia 3, childhood-onset	OMIM:619738
1562	0.5859	Neurodevelopmental, jaw, eye, and digital syndrome	OMIM:618914
1563	0.5858	Neurodevelopmental disorder with cardiomyopathy, spasticity, and brain abnormalities	OMIM:619121
1564	0.5857	Intellectual developmental disorder, autosomal recessive 65	OMIM:618109
1565	0.5855	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
1566	0.5853	Intellectual developmental disorder with macrocephaly, seizures, and speech delay	OMIM:618158
1566	0.5853	Neuromuscular disease and ocular or auditory anomalies with or without seizures	OMIM:618733
1568	0.5852	Neurodevelopmental disorder with or without seizures and gait abnormalities	OMIM:617864
1569	0.5851	Early-onset spastic ataxia-myoclonic epilepsy-neuropathy syndrome	ORPHA:313772
1569	0.5851	Gastrointestinal defects and immunodeficiency syndrome 2	OMIM:619708
1571	0.585	Dysequilibrium syndrome	ORPHA:1766
1571	0.585	Developmental and epileptic encephalopathy 97	OMIM:619561
1571	0.585	Dysequilibrium syndrome	ORPHA:1766
1571	0.585	Dysequilibrium syndrome	ORPHA:1766
1571	0.585	Dysequilibrium syndrome	ORPHA:1766
1571	0.585	Dysequilibrium syndrome	ORPHA:1766
1571	0.585	CLCN4-related X-linked intellectual disability syndrome	ORPHA:485350
1571	0.585	Autosomal spastic paraplegia type 18	ORPHA:209951
1571	0.585	Cerebellar hypoplasia/atrophy, epilepsy, and global developmental delay	OMIM:213000
1580	0.5847	Mitochondrial complex I deficiency, nuclear type 4	OMIM:618225
1581	0.5845	Porphyria due to ALA dehydratase deficiency	ORPHA:100924
1582	0.5844	Neurodegeneration with brain iron accumulation 5	OMIM:300894
1583	0.5842	Hijazi-Reis syndrome	OMIM:301094
1584	0.5841	Combined oxidative phosphorylation deficiency 15	OMIM:614947
1584	0.5841	CIMDAG syndrome	OMIM:619273
1584	0.5841	Carnitine palmitoyl transferase 1A deficiency	ORPHA:156
1584	0.5841	Spastic paraplegia 18, autosomal recessive	OMIM:611225
1588	0.5837	Pontocerebellar hypoplasia, type 10	OMIM:615803
1588	0.5837	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
1590	0.5836	Autosomal recessive congenital cerebellar ataxia due to MGLUR1 deficiency	ORPHA:324262
1591	0.5835	Lissencephaly 9 with complex brainstem malformation	OMIM:618325
1592	0.5834	Pontocerebellar hypoplasia type 1A	OMIM:607596
1593	0.5832	Intellectual disability-seizures-abnormal gait-facial dysmorphism syndrome	ORPHA:513456
1593	0.5832	?Combined oxidative phosphorylation deficiency 45	OMIM:618951
1595	0.5831	Spinal muscular atrophy-1	OMIM:253300
1595	0.5831	Spinal muscular atrophy, X-linked 2, infantile	OMIM:301830
1595	0.5831	?Leukodystrophy, hypomyelinating, 24	OMIM:619851
1595	0.5831	?Congenital myopathy 9A with respiratory insufficiency and bone fractures	OMIM:618822
1595	0.5831	Congenital myopathy 9B, proximal, with minicore lesions	OMIM:618823
1595	0.5831	Intellectual disability, Birk-Barel type	ORPHA:166108
1601	0.5828	Gaucher disease, type II	OMIM:230900
1601	0.5828	Congenital fibrosis of extraocular muscles	ORPHA:45358
1601	0.5828	Congenital fibrosis of extraocular muscles	ORPHA:45358
1601	0.5828	Congenital fibrosis of extraocular muscles	ORPHA:45358
1601	0.5828	Congenital fibrosis of extraocular muscles	ORPHA:45358
1601	0.5828	Congenital fibrosis of extraocular muscles	ORPHA:45358
1601	0.5828	Congenital fibrosis of extraocular muscles	ORPHA:45358
1608	0.5827	Spinal muscular atrophy-4	OMIM:271150
1609	0.5826	Congenital disorder of glycosylation, type Il	OMIM:608776
1610	0.5824	Spinocerebellar ataxia, autosomal recessive 14	OMIM:615386
1611	0.5823	Autosomal dominant Charcot-Marie-Tooth disease type 2A2	ORPHA:99947
1611	0.5823	Intellectual developmental disorder, autosomal dominant 45	OMIM:617600
1613	0.5821	Neuroectodermal melanolysosomal disease	ORPHA:33445
1613	0.5821	Autosomal dominant cerebellar ataxia-deafness-narcolepsy syndrome	ORPHA:314404
1615	0.5818	Mitochondrial complex I deficiency, nuclear type 33	OMIM:618253
1615	0.5818	Sotos syndrome	OMIM:117550
1617	0.5815	Alacrima, achalasia, and impaired intellectual development syndrome	OMIM:615510
1617	0.5815	Intellectual developmental disorder, autosomal dominant 53	OMIM:617798
1619	0.5814	Spastic paraplegia 79B, autosomal recessive	OMIM:615491
1620	0.5813	Medium chain acyl-CoA dehydrogenase deficiency	ORPHA:42
1621	0.5811	Intellectual developmental disorder, autosomal dominant 67	OMIM:619927
1621	0.5811	Developmental delay, hypotonia, and impaired language	OMIM:620012
1621	0.5811	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
1624	0.5809	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
1624	0.5809	Bardet-Biedl syndrome 1	OMIM:209900
1624	0.5809	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
1624	0.5809	Bardet-Biedl syndrome 1	OMIM:209900
1628	0.5808	Intellectual developmental disorder and microcephaly with pontine and cerebellar hypoplasia	OMIM:300749
1628	0.5808	Neurodevelopmental disorder with epilepsy and hemochromatosis	OMIM:301072
1630	0.5806	KINSSHIP syndrome	OMIM:619297
1630	0.5806	Intellectual developmental disorder, X-linked 98	OMIM:300912
1632	0.5802	Neuroblastoma, susceptibility to, 1	OMIM:256700
1632	0.5802	Coffin-Siris syndrome 1	OMIM:135900
1632	0.5802	CEBALID syndrome	OMIM:618774
1635	0.58	Proximal myopathy with extrapyramidal signs	ORPHA:401768
1635	0.58	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
1635	0.58	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
1638	0.5799	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
1639	0.5798	?Corpus callosum, agenesis of, with facial anomalies and cerebellar ataxia	OMIM:616819
1639	0.5798	AHDC1-related intellectual disability-obstructive sleep apnea-mild dysmorphism syndrome	ORPHA:412069
1641	0.5797	Intellectual developmental disorder, autosomal recessive 1	OMIM:249500
1641	0.5797	Dystonia-deafness syndrome 1	OMIM:607371
1643	0.5793	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
1644	0.5792	Hypermanganesemia with dystonia 1	OMIM:613280
1645	0.5789	Genetic recurrent myoglobinuria	ORPHA:99845
1645	0.5789	PHIP-related behavioral problems-intellectual disability-obesity-dysmorphic features syndrome	ORPHA:589905
1645	0.5789	?Neurodegeneration with brain iron accumulation 8	OMIM:617917
1645	0.5789	Genetic recurrent myoglobinuria	ORPHA:99845
1645	0.5789	Genetic recurrent myoglobinuria	ORPHA:99845
1645	0.5789	Genetic recurrent myoglobinuria	ORPHA:99845
1651	0.5787	Poretti-Boltshauser syndrome	OMIM:615960
1652	0.5782	ADNP syndrome	ORPHA:404448
1653	0.578	Hartnup disease	ORPHA:2116
1653	0.578	Hartnup disease	ORPHA:2116
1655	0.5779	Behavioral variant of frontotemporal dementia	ORPHA:275864
1655	0.5779	Behavioral variant of frontotemporal dementia	ORPHA:275864
1655	0.5779	Behavioral variant of frontotemporal dementia	ORPHA:275864
1655	0.5779	Behavioral variant of frontotemporal dementia	ORPHA:275864
1655	0.5779	Behavioral variant of frontotemporal dementia	ORPHA:275864
1655	0.5779	Hogue-Janssens syndrome 1	OMIM:616355
1655	0.5779	Mitochondrial complex V (ATP synthase) deficiency, nuclear type 6	OMIM:618683
1655	0.5779	Behavioral variant of frontotemporal dementia	ORPHA:275864
1655	0.5779	Farber disease	ORPHA:333
1655	0.5779	Behavioral variant of frontotemporal dementia	ORPHA:275864
1655	0.5779	Behavioral variant of frontotemporal dementia	ORPHA:275864
1655	0.5779	Behavioral variant of frontotemporal dementia	ORPHA:275864
1667	0.5778	Spastic paraplegia 55, autosomal recessive	OMIM:615035
1667	0.5778	Polycystic lipomembranous osteodysplasia with sclerosing leukoencephalopathy 2	OMIM:618193
1669	0.5776	Kearns-Sayre syndrome	ORPHA:480
1669	0.5776	Kearns-Sayre syndrome	ORPHA:480
1671	0.5775	Autosomal recessive spastic paraplegia type 46	ORPHA:320391
1671	0.5775	17q23.1q23.2 microdeletion syndrome	ORPHA:261279
1673	0.5773	Neurodevelopmental disorder with visual defects and brain anomalies	OMIM:618547
1674	0.5771	?Impaired intellectual development, anterior maxillary protrusion, and strabismus	OMIM:613671
1675	0.577	Charcot-Marie-Tooth disease, demyelinating, type 1G	OMIM:618279
1676	0.5769	Liang-Wang syndrome	OMIM:618729
1677	0.5768	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
1678	0.5767	Migraine, familial hemiplegic, 1, with progressive cerebellar ataxia	OMIM:141500
1679	0.5765	Christianson syndrome	ORPHA:85278
1680	0.5763	Mitochondrial complex II deficiency, nuclear type 1	OMIM:252011
1681	0.5762	Arthrogryposis multiplex congenita 5	OMIM:618947
1682	0.576	Meningioma	ORPHA:2495
1682	0.576	Meningioma	ORPHA:2495
1682	0.576	Meningioma	ORPHA:2495
1682	0.576	Meningioma	ORPHA:2495
1682	0.576	Meningioma	ORPHA:2495
1682	0.576	Meningioma	ORPHA:2495
1682	0.576	Meningioma	ORPHA:2495
1682	0.576	Meningioma	ORPHA:2495
1682	0.576	Meningioma	ORPHA:2495
1682	0.576	Meningioma	ORPHA:2495
1682	0.576	Meningioma	ORPHA:2495
1693	0.5757	Neurodevelopmental disorder with craniofacial dysmorphism and skeletal defects	OMIM:620083
1693	0.5757	Congenital disorder of glycosylation, type If	OMIM:609180
1695	0.5755	Autosomal recessive malignant osteopetrosis	ORPHA:667
1695	0.5755	Primrose syndrome	OMIM:259050
1695	0.5755	Autosomal recessive malignant osteopetrosis	ORPHA:667
1695	0.5755	Autosomal recessive malignant osteopetrosis	ORPHA:667
1695	0.5755	Autosomal recessive malignant osteopetrosis	ORPHA:667
1700	0.5753	Leukoencephalopathy-spondyloepimetaphyseal dysplasia syndrome	ORPHA:83629
1700	0.5753	Cortical dysplasia, complex, with other brain malformations 14A, (bilateral frontoparietal)	OMIM:606854
1702	0.5751	Intellectual disability and myopathy syndrome	OMIM:619719
1703	0.5749	FINCA syndrome	OMIM:618278
1703	0.5749	Cohen syndrome	ORPHA:193
1705	0.5748	Sotos syndrome	ORPHA:821
1705	0.5748	Sotos syndrome	ORPHA:821
1705	0.5748	Sotos syndrome	ORPHA:821
1708	0.5747	Spastic tetraplegia-thin corpus callosum-progressive postnatal microcephaly syndrome	ORPHA:447997
1709	0.5746	Neurodevelopmental disorder with microcephaly, cerebral atrophy, and visual impairment	OMIM:620066
1710	0.5745	Huntington disease-like 2	ORPHA:98934
1710	0.5745	Nabais Sa-de Vries syndrome, type 2	OMIM:618829
1712	0.5744	Optic atrophy-intellectual disability syndrome	ORPHA:401777
1713	0.5741	Developmental and epileptic encephalopathy 49	OMIM:617281
1714	0.5735	Early-onset epileptic encephalopathy-cortical blindness-intellectual disability-facial dysmorphism syndrome	ORPHA:411986
1715	0.5731	Fragile X syndrome	ORPHA:908
1715	0.5731	Encephalopathy, progressive, with or without lipodystrophy	OMIM:615924
1717	0.5729	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
1717	0.5729	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
1719	0.5726	Dystonia-parkinsonism-hypermanganesemia syndrome	ORPHA:521406
1720	0.5725	Parkinsonism-dystonia, infantile, 1	OMIM:613135
1721	0.5724	Sialidosis, type II	OMIM:256550
1722	0.5722	Developmental and epileptic encephalopathy 32	OMIM:616366
1722	0.5722	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
1722	0.5722	Joubert syndrome 31	OMIM:617761
1722	0.5722	Leukodystrophy, hypomyelinating, 10	OMIM:616420
1726	0.5721	Combined SAP deficiency	OMIM:611721
1726	0.5721	Polycystic lipomembranous osteodysplasia with sclerosing leukoencephalopathy 1	OMIM:221770
1728	0.572	?Spastic paraplegia 74, autosomal recessive	OMIM:616451
1729	0.5718	?Chorea, childhood-onset, with psychomotor retardation	OMIM:616939
1730	0.5717	Developmental delay, language impairment, and ocular abnormalities	OMIM:620141
1730	0.5717	Opitz GBBB syndrome	ORPHA:2745
1732	0.5714	Developmental and epileptic encephalopathy 110	OMIM:620149
1732	0.5714	Arnold-Chiari malformation type I	ORPHA:268882
1734	0.5713	MELAS	ORPHA:550
1734	0.5713	MELAS	ORPHA:550
1734	0.5713	MELAS	ORPHA:550
1734	0.5713	MELAS	ORPHA:550
1734	0.5713	Ataxia-pancytopenia syndrome	ORPHA:2585
1734	0.5713	Cornelia de Lange syndrome	ORPHA:199
1734	0.5713	MELAS	ORPHA:550
1734	0.5713	MELAS	ORPHA:550
1734	0.5713	Cornelia de Lange syndrome	ORPHA:199
1734	0.5713	Cornelia de Lange syndrome	ORPHA:199
1734	0.5713	Cornelia de Lange syndrome	ORPHA:199
1734	0.5713	Cornelia de Lange syndrome	ORPHA:199
1734	0.5713	Cornelia de Lange syndrome	ORPHA:199
1734	0.5713	MELAS	ORPHA:550
1748	0.5712	Schimke immuno-osseous dysplasia	ORPHA:1830
1749	0.571	1p36 deletion syndrome	ORPHA:1606
1749	0.571	1p36 deletion syndrome	ORPHA:1606
1749	0.571	1p36 deletion syndrome	ORPHA:1606
1749	0.571	1p36 deletion syndrome	ORPHA:1606
1749	0.571	1p36 deletion syndrome	ORPHA:1606
1749	0.571	1p36 deletion syndrome	ORPHA:1606
1749	0.571	1p36 deletion syndrome	ORPHA:1606
1749	0.571	1p36 deletion syndrome	ORPHA:1606
1749	0.571	1p36 deletion syndrome	ORPHA:1606
1749	0.571	1p36 deletion syndrome	ORPHA:1606
1749	0.571	1p36 deletion syndrome	ORPHA:1606
1749	0.571	1p36 deletion syndrome	ORPHA:1606
1749	0.571	1p36 deletion syndrome	ORPHA:1606
1762	0.5709	Neurodevelopmental disorder with or without variable movement or behavioral abnormalities	OMIM:619725
1763	0.5708	Microcephaly, short stature, and polymicrogyria with seizures	OMIM:614833
1764	0.5705	Spinocerebellar ataxia, autosomal recessive 30	OMIM:619405
1765	0.5704	?Mitochondrial complex IV deficiency, nuclear type 21	OMIM:619065
1766	0.5702	Atrial standstill	ORPHA:1344
1766	0.5702	Full NF2-related schwannomatosis	ORPHA:637
1766	0.5702	Atrial standstill	ORPHA:1344
1769	0.5701	Childhood absence epilepsy	ORPHA:64280
1769	0.5701	Childhood absence epilepsy	ORPHA:64280
1769	0.5701	Childhood absence epilepsy	ORPHA:64280
1769	0.5701	Childhood absence epilepsy	ORPHA:64280
1769	0.5701	Congenital disorder of glycosylation, type IIh	OMIM:611182
1769	0.5701	Childhood absence epilepsy	ORPHA:64280
1775	0.57	Opitz-Kaveggia syndrome	OMIM:305450
1776	0.5697	Ceroid lipofuscinosis, neuronal, 1	OMIM:256730
1776	0.5697	Hypoglycemia of infancy, leucine-sensitive	OMIM:240800
1776	0.5697	Congenital lactic acidosis, Saguenay-Lac-Saint-Jean type	ORPHA:70472
1779	0.5695	Dopa-responsive dystonia due to sepiapterin reductase deficiency	ORPHA:70594
1780	0.5693	Congenital cataracts-facial dysmorphism-neuropathy syndrome	ORPHA:48431
1781	0.5692	Ocular anomalies-axonal neuropathy-developmental delay syndrome	ORPHA:496790
1782	0.569	Pitt-Hopkins syndrome	OMIM:610954
1783	0.5689	Microcephaly 20, primary, autosomal recessive	OMIM:617914
1783	0.5689	Autosomal recessive dopa-responsive dystonia	ORPHA:101150
1783	0.5689	Autosomal recessive dopa-responsive dystonia	ORPHA:101150
1786	0.5687	Intellectual developmental disorder, X-linked syndromic, Billuart type	OMIM:300486
1787	0.5685	Centronuclear myopathy 5	OMIM:615959
1787	0.5685	Muscular dystrophy, congenital, merosin deficient or partially deficient	OMIM:607855
1789	0.5683	Charcot-Marie-Tooth disease type 4B2	ORPHA:99956
1790	0.5682	Intellectual developmental disorder 60 with seizures	OMIM:618587
1791	0.5675	Congenital myopathy 1B, autosomal recessive	OMIM:255320
1791	0.5675	Centronuclear myopathy 1	OMIM:160150
1791	0.5675	Myopathy, centronuclear, X-linked	OMIM:310400
1791	0.5675	Centronuclear myopathy, autosomal, modifier of	OMIM:160150
1795	0.5672	Microcephaly-thin corpus callosum-intellectual disability syndrome	ORPHA:397951
1796	0.5671	Charcot-Marie-Tooth disease, axonal, type 2X	OMIM:616668
1796	0.5671	Congenital cataracts, facial dysmorphism, and neuropathy	OMIM:604168
1798	0.5668	Sjögren-Larsson syndrome	ORPHA:816
1799	0.5666	Crigler-Najjar syndrome type 1	ORPHA:79234
1800	0.5665	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
1800	0.5665	Rigidity and multifocal seizure syndrome, lethal neonatal	OMIM:614498
1802	0.5664	17q21.31 microdeletion syndrome	ORPHA:363958
1802	0.5664	Luo-Schoch-Yamamoto syndrome	OMIM:619460
1804	0.5663	Intellectual developmental disorder, autosomal dominant 68	OMIM:619934
1804	0.5663	Intellectual developmental disorder, autosomal dominant 54	OMIM:617799
1806	0.5662	Neurodevelopmental disorder with hyperkinetic movements and dyskinesia	OMIM:619651
1807	0.5658	Raynaud-Claes syndrome	OMIM:300114
1808	0.5655	Cleft palate, psychomotor retardation, and distinctive facial features	OMIM:616728
1809	0.5652	Developmental and epileptic encephalopathy 39	OMIM:612949
1810	0.5651	Partington syndrome	OMIM:309510
1810	0.5651	Partington syndrome	ORPHA:94083
1812	0.5648	Neurodevelopmental disorder with ataxic gait, absent speech, and decreased cortical white matter	OMIM:617807
1812	0.5648	Charcot-Marie-Tooth disease, axonal, type 2FF	OMIM:619519
1814	0.5647	GM2-gangliosidosis, AB variant	OMIM:272750
1815	0.5645	Hereditary hyperekplexia	ORPHA:3197
1815	0.5645	Hereditary hyperekplexia	ORPHA:3197
1815	0.5645	Hereditary hyperekplexia	ORPHA:3197
1815	0.5645	Mitochondrial complex IV deficiency, nuclear type 8	OMIM:619052
1815	0.5645	Hereditary hyperekplexia	ORPHA:3197
1815	0.5645	Hereditary hyperekplexia	ORPHA:3197
1821	0.5644	DPM1-CDG	ORPHA:79322
1822	0.564	HARP syndrome	OMIM:607236
1822	0.564	Periventricular nodular heterotopia 7	OMIM:617201
1822	0.564	Leukoencephalopathy with vanishing white matter 1, with or without ovarian failure	OMIM:603896
1822	0.564	Leukoencephalopathy with vanishing white matter 2, with or without ovarian failure	OMIM:620312
1822	0.564	Leukoencephalopathy with vanishing white matter 4, with or without ovarian failure	OMIM:620314
1827	0.5639	Multiple mitochondrial dysfunctions syndrome 5	OMIM:617613
1827	0.5639	Renpenning syndrome	OMIM:309500
1829	0.5638	2q32q33 microdeletion syndrome	ORPHA:251019
1830	0.5633	Autosomal recessive Charcot-Marie-Tooth disease with hoarseness	ORPHA:101097
1831	0.5632	?COACH syndrome 3	OMIM:619113
1831	0.5632	SATB2-associated syndrome due to a pathogenic variant	ORPHA:576283
1833	0.5631	Cataracts, spastic paraparesis, and speech delay	OMIM:619338
1834	0.5629	Neurodevelopmental disorder with absent speech and movement and behavioral abnormalities	OMIM:620270
1835	0.5628	X-linked Charcot-Marie-Tooth disease type 6	ORPHA:352675
1836	0.5626	Mulibrey nanism	ORPHA:2576
1837	0.5625	Beta-propeller protein-associated neurodegeneration	ORPHA:329284
1838	0.5624	Severe neurodegenerative syndrome with lipodystrophy	ORPHA:363400
1838	0.5624	Rubinstein-Taybi syndrome 1	OMIM:180849
1840	0.5623	Koolen-De Vries syndrome	OMIM:610443
1841	0.5622	Congenital disorder of glycosylation, type Ii	OMIM:607906
1842	0.5621	Moderate multiminicore disease with hand involvement	ORPHA:178145
1842	0.5621	Autosomal recessive Emery-Dreifuss muscular dystrophy	ORPHA:98855
1842	0.5621	Myopathy, distal, 5	OMIM:617030
1842	0.5621	Myopathy, myofibrillar, 4	OMIM:609452
1842	0.5621	Distal myopathy with posterior leg and anterior hand involvement	ORPHA:63273
1842	0.5621	Neuropathy, hereditary sensory, type IF	OMIM:615632
1842	0.5621	Myopathy, myofibrillar, 1	OMIM:601419
1849	0.5619	Xeroderma pigmentosum, type F/Cockayne syndrome	OMIM:278760
1849	0.5619	?Intellectual developmental disorder with short stature and variable skeletal anomalies	OMIM:618453
1849	0.5619	L-2-hydroxyglutaric aciduria	OMIM:236792
1852	0.5618	X-linked intellectual disability-psychosis-macroorchidism syndrome	ORPHA:3077
1853	0.5616	NARP syndrome	ORPHA:644
1854	0.5614	DiGeorge syndrome	OMIM:188400
1855	0.5613	Mitochondrial complex II deficiency, nuclear type 3	OMIM:619167
1855	0.5613	Spastic paraplegia 45, autosomal recessive	OMIM:613162
1857	0.5612	Intellectual developmental disorder with paroxysmal dyskinesia or seizures	OMIM:619150
1857	0.5612	Joubert syndrome 21	OMIM:615636
1857	0.5612	Congenital disorder of glycosylation, type Id	OMIM:601110
1860	0.561	Mitochondrial complex I deficiency, nuclear type 31	OMIM:618251
1860	0.561	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skin abnormalities	OMIM:620191
1862	0.5609	Posterior-predominant lissencephaly-broad flat pons and medulla-midline crossing defects syndrome	ORPHA:572013
1862	0.5609	Posterior-predominant lissencephaly-broad flat pons and medulla-midline crossing defects syndrome	ORPHA:572013
1864	0.5608	Peroxisome biogenesis disorder 14B	OMIM:614920
1865	0.5603	Alkuraya-Kucinskas syndrome	OMIM:617822
1865	0.5603	Short stature, oligodontia, dysmorphic facies, and motor delay	OMIM:619234
1867	0.5601	Severe intellectual disability-poor language-strabismus-grimacing face-long fingers syndrome	ORPHA:363686
1868	0.5598	Peroxisomal acyl-CoA oxidase deficiency	OMIM:264470
1869	0.5597	Joubert syndrome 27	OMIM:617120
1869	0.5597	Perrault syndrome 4	OMIM:615300
1869	0.5597	Pontocerebellar hypoplasia, type 13	OMIM:618606
1872	0.5595	Short stature-micrognathia syndrome	OMIM:617164
1873	0.5594	Cerebral creatine deficiency syndrome 2	OMIM:612736
1874	0.5593	Intellectual developmental disorder, autosomal dominant 29	OMIM:616078
1875	0.5592	Aicardi-Goutières syndrome	ORPHA:51
1875	0.5592	Aicardi-Goutières syndrome	ORPHA:51
1875	0.5592	Aicardi-Goutières syndrome	ORPHA:51
1875	0.5592	Aicardi-Goutières syndrome	ORPHA:51
1875	0.5592	Aicardi-Goutières syndrome	ORPHA:51
1875	0.5592	Aicardi-Goutières syndrome	ORPHA:51
1875	0.5592	Aicardi-Goutières syndrome	ORPHA:51
1875	0.5592	Aicardi-Goutières syndrome	ORPHA:51
1883	0.5589	Alpha-mannosidosis, infantile form	ORPHA:309282
1884	0.5588	Chédiak-Higashi syndrome	ORPHA:167
1885	0.5587	Leukodystrophy, hypomyelinating, 19, transient infantile	OMIM:618688
1886	0.5586	Developmental and speech delay due to SOX5 deficiency	ORPHA:313892
1886	0.5586	Congenital myopathy 19	OMIM:618578
1888	0.5585	Developmental and epileptic encephalopathy 103	OMIM:619913
1889	0.5583	Isolated complex I deficiency	ORPHA:2609
1889	0.5583	Isolated complex I deficiency	ORPHA:2609
1889	0.5583	Isolated complex I deficiency	ORPHA:2609
1889	0.5583	Isolated complex I deficiency	ORPHA:2609
1889	0.5583	Isolated complex I deficiency	ORPHA:2609
1889	0.5583	Isolated complex I deficiency	ORPHA:2609
1889	0.5583	Isolated complex I deficiency	ORPHA:2609
1889	0.5583	Isolated complex I deficiency	ORPHA:2609
1889	0.5583	Isolated complex I deficiency	ORPHA:2609
1889	0.5583	Isolated complex I deficiency	ORPHA:2609
1889	0.5583	Isolated complex I deficiency	ORPHA:2609
1889	0.5583	Isolated complex I deficiency	ORPHA:2609
1889	0.5583	Isolated complex I deficiency	ORPHA:2609
1889	0.5583	Isolated complex I deficiency	ORPHA:2609
1889	0.5583	Isolated complex I deficiency	ORPHA:2609
1889	0.5583	Isolated complex I deficiency	ORPHA:2609
1889	0.5583	Isolated complex I deficiency	ORPHA:2609
1889	0.5583	Isolated complex I deficiency	ORPHA:2609
1889	0.5583	Isolated complex I deficiency	ORPHA:2609
1889	0.5583	Isolated complex I deficiency	ORPHA:2609
1889	0.5583	Isolated complex I deficiency	ORPHA:2609
1889	0.5583	Isolated complex I deficiency	ORPHA:2609
1889	0.5583	Isolated complex I deficiency	ORPHA:2609
1889	0.5583	Isolated complex I deficiency	ORPHA:2609
1889	0.5583	Isolated complex I deficiency	ORPHA:2609
1889	0.5583	Isolated complex I deficiency	ORPHA:2609
1889	0.5583	Isolated complex I deficiency	ORPHA:2609
1889	0.5583	Isolated complex I deficiency	ORPHA:2609
1889	0.5583	Isolated complex I deficiency	ORPHA:2609
1918	0.5582	Skraban-Deardorff syndrome	OMIM:617616
1919	0.5581	Cortical dysplasia, complex, with other brain malformations 1	OMIM:614039
