rank	score	disease_name	disease_identifier
796	0.7155	Myoclonic-astatic epilepsy	ORPHA:1942
796	0.7155	Myoclonic-astatic epilepsy	ORPHA:1942
796	0.7155	Myoclonic-astatic epilepsy	ORPHA:1942
796	0.7155	Myoclonic-astatic epilepsy	ORPHA:1942
796	0.7155	Myoclonic-astatic epilepsy	ORPHA:1942
796	0.7155	Myoclonic-astatic epilepsy	ORPHA:1942
796	0.7155	Myoclonic-astatic epilepsy	ORPHA:1942
803	0.7153	Spinocerebellar ataxia, autosomal recessive 31	OMIM:619422
804	0.7152	Intellectual disability-epilepsy-extrapyramidal syndrome	ORPHA:468620
805	0.7144	Neurodevelopmental disorder with microcephaly, seizures, and cortical atrophy	OMIM:617802
806	0.7142	KBG syndrome	ORPHA:2332
807	0.7141	Kleefstra syndrome due to a point mutation	ORPHA:261652
807	0.7141	Kleefstra syndrome due to a point mutation	ORPHA:261652
809	0.714	Mitochondrial myopathy-cerebellar ataxia-pigmentary retinopathy syndrome	ORPHA:502423
809	0.714	Schimke immuno-osseous dysplasia	ORPHA:1830
811	0.7139	Joubert syndrome 36	OMIM:618763
811	0.7139	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
811	0.7139	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
814	0.7137	Macrocephaly-developmental delay syndrome	ORPHA:397612
815	0.7136	Faundes-Banka syndrome	OMIM:619376
815	0.7136	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency	ORPHA:95699
817	0.7135	Trichohepatoenteric syndrome 1	OMIM:222470
818	0.7134	Trichothiodystrophy	ORPHA:33364
818	0.7134	Trichothiodystrophy	ORPHA:33364
818	0.7134	Trichothiodystrophy	ORPHA:33364
818	0.7134	Trichothiodystrophy	ORPHA:33364
818	0.7134	Trichothiodystrophy	ORPHA:33364
818	0.7134	Trichothiodystrophy	ORPHA:33364
818	0.7134	Trichothiodystrophy	ORPHA:33364
818	0.7134	Trichothiodystrophy	ORPHA:33364
818	0.7134	Trichothiodystrophy	ORPHA:33364
827	0.713	SPONASTRIME dysplasia	ORPHA:93357
827	0.713	Cornelia de Lange syndrome 5	OMIM:300882
829	0.7129	Mowat-Wilson syndrome	OMIM:235730
829	0.7129	Arthrogryposis, distal, type 2A (Freeman-Sheldon)	OMIM:193700
831	0.7128	CODAS syndrome	ORPHA:1458
832	0.7126	Developmental and epileptic encephalopathy 4	OMIM:612164
833	0.7125	Amish lethal microcephaly	ORPHA:99742
834	0.7123	Hypertrichotic osteochondrodysplasia (Cantu syndrome)	OMIM:239850
835	0.7121	Neurodevelopmental disorder with speech impairment and dysmorphic facies	OMIM:619056
835	0.7121	Vertebral, cardiac, tracheoesophageal, renal, and limb defects	OMIM:619227
837	0.7118	?Growth restriction, hypoplastic kidneys, alopecia, and distinctive facies	OMIM:619321
838	0.7115	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
839	0.7114	Cornelia de Lange syndrome 1	OMIM:122470
839	0.7114	Aarskog-Scott syndrome	ORPHA:915
841	0.7113	Acrodysostosis 2, with or without hormone resistance	OMIM:614613
841	0.7113	Mitochondrial DNA depletion syndrome 13 (encephalomyopathic type)	OMIM:615471
843	0.7112	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
844	0.7111	CTCF-related neurodevelopmental disorder	ORPHA:363611
845	0.711	Neurodevelopmental disorder with dysmorphic facies and variable seizures	OMIM:619264
846	0.7109	Hypoparathyroidism-retardation-dysmorphism syndrome	OMIM:241410
847	0.7108	Neurodevelopmental disorder with microcephaly, cataracts, and renal abnormalities	OMIM:617913
848	0.7107	Recurrent metabolic encephalomyopathic crises-rhabdomyolysis-cardiac arrhythmia-intellectual disability syndrome	ORPHA:480864
849	0.7106	Burn-McKeown syndrome	OMIM:608572
850	0.7104	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
850	0.7104	Neurooculorenal syndrome	OMIM:620305
852	0.7102	SBBYSS syndrome	OMIM:603736
853	0.7101	Laron syndrome	ORPHA:633
854	0.71	Hypotrichosis-lymphedema-telangiectasia-renal defect syndrome	OMIM:137940
855	0.7099	Osteoglophonic dysplasia	OMIM:166250
856	0.7095	Diets-Jongmans syndrome	OMIM:618846
857	0.7094	Distal deletion 15q	ORPHA:1596
858	0.7092	Ruijs-Aalfs syndrome	OMIM:616200
859	0.7091	15q24 microdeletion syndrome	ORPHA:94065
860	0.709	Coffin-Siris syndrome 10	OMIM:618506
860	0.709	Hypermethioninemia due to adenosine kinase deficiency	OMIM:614300
862	0.7089	Baller-Gerold syndrome	ORPHA:1225
862	0.7089	Neurooculocardiogenitourinary syndrome	OMIM:618652
864	0.7084	Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation	ORPHA:300570
864	0.7084	Escobar syndrome	OMIM:265000
866	0.7083	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
867	0.7082	Congenital disorder of glycosylation, type If	OMIM:609180
868	0.7077	Van Maldergem syndrome 1	OMIM:601390
869	0.7076	Intellectual developmental disorder, X-linked 106	OMIM:300997
869	0.7076	Ichthyosis follicularis-alopecia-photophobia syndrome	ORPHA:2273
871	0.7075	Angelman syndrome	OMIM:105830
871	0.7075	Microcephaly 16, primary, autosomal recessive	OMIM:616681
873	0.7073	Short stature, microcephaly, and endocrine dysfunction	OMIM:616541
873	0.7073	Developmental delay with or without intellectual impairment or behavioral abnormalities	OMIM:619575
875	0.7072	Filippi syndrome	OMIM:272440
875	0.7072	Seizures, scoliosis, and macrocephaly syndrome	OMIM:616682
877	0.7071	Alagille syndrome 2	OMIM:610205
878	0.707	3-methylglutaconic aciduria with deafness, encephalopathy, and Leigh-like syndrome	OMIM:614739
879	0.7065	Opitz-Kaveggia syndrome	OMIM:305450
879	0.7065	Trichorhinophalangeal syndrome, type I	OMIM:190350
881	0.7062	Semilobar holoprosencephaly	ORPHA:220386
881	0.7062	Alobar holoprosencephaly	ORPHA:93925
881	0.7062	Semilobar holoprosencephaly	ORPHA:220386
881	0.7062	Alobar holoprosencephaly	ORPHA:93925
881	0.7062	Lobar holoprosencephaly	ORPHA:93924
881	0.7062	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
881	0.7062	Semilobar holoprosencephaly	ORPHA:220386
881	0.7062	Semilobar holoprosencephaly	ORPHA:220386
881	0.7062	Alobar holoprosencephaly	ORPHA:93925
881	0.7062	Lobar holoprosencephaly	ORPHA:93924
881	0.7062	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
881	0.7062	Alobar holoprosencephaly	ORPHA:93925
881	0.7062	Lobar holoprosencephaly	ORPHA:93924
881	0.7062	Semilobar holoprosencephaly	ORPHA:220386
881	0.7062	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
881	0.7062	Lobar holoprosencephaly	ORPHA:93924
881	0.7062	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
881	0.7062	Semilobar holoprosencephaly	ORPHA:220386
881	0.7062	Alobar holoprosencephaly	ORPHA:93925
881	0.7062	Semilobar holoprosencephaly	ORPHA:220386
881	0.7062	Alobar holoprosencephaly	ORPHA:93925
881	0.7062	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
881	0.7062	Lobar holoprosencephaly	ORPHA:93924
881	0.7062	Semilobar holoprosencephaly	ORPHA:220386
881	0.7062	Lobar holoprosencephaly	ORPHA:93924
881	0.7062	Alobar holoprosencephaly	ORPHA:93925
881	0.7062	Semilobar holoprosencephaly	ORPHA:220386
881	0.7062	Lobar holoprosencephaly	ORPHA:93924
881	0.7062	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
881	0.7062	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
881	0.7062	Alobar holoprosencephaly	ORPHA:93925
881	0.7062	Lobar holoprosencephaly	ORPHA:93924
881	0.7062	Semilobar holoprosencephaly	ORPHA:220386
881	0.7062	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
881	0.7062	Semilobar holoprosencephaly	ORPHA:220386
881	0.7062	Alobar holoprosencephaly	ORPHA:93925
881	0.7062	Lobar holoprosencephaly	ORPHA:93924
881	0.7062	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
881	0.7062	Lobar holoprosencephaly	ORPHA:93924
881	0.7062	Alobar holoprosencephaly	ORPHA:93925
881	0.7062	Semilobar holoprosencephaly	ORPHA:220386
881	0.7062	Lobar holoprosencephaly	ORPHA:93924
881	0.7062	Semilobar holoprosencephaly	ORPHA:220386
881	0.7062	Alobar holoprosencephaly	ORPHA:93925
881	0.7062	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
881	0.7062	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
881	0.7062	Semilobar holoprosencephaly	ORPHA:220386
881	0.7062	Alobar holoprosencephaly	ORPHA:93925
881	0.7062	Lobar holoprosencephaly	ORPHA:93924
881	0.7062	Alobar holoprosencephaly	ORPHA:93925
881	0.7062	Alobar holoprosencephaly	ORPHA:93925
881	0.7062	Semilobar holoprosencephaly	ORPHA:220386
881	0.7062	Lobar holoprosencephaly	ORPHA:93924
881	0.7062	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
881	0.7062	Lobar holoprosencephaly	ORPHA:93924
881	0.7062	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
881	0.7062	Semilobar holoprosencephaly	ORPHA:220386
881	0.7062	Alobar holoprosencephaly	ORPHA:93925
881	0.7062	Semilobar holoprosencephaly	ORPHA:220386
881	0.7062	Alobar holoprosencephaly	ORPHA:93925
881	0.7062	Lobar holoprosencephaly	ORPHA:93924
881	0.7062	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
881	0.7062	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
881	0.7062	Lobar holoprosencephaly	ORPHA:93924
881	0.7062	Semilobar holoprosencephaly	ORPHA:220386
881	0.7062	Alobar holoprosencephaly	ORPHA:93925
881	0.7062	Cerebellar-facial-dental syndrome	ORPHA:444072
948	0.7052	Otospondylomegaepiphyseal dysplasia, autosomal recessive	OMIM:215150
949	0.7051	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
949	0.7051	Spondyloepiphyseal dysplasia, sensorineural hearing loss, intellectual developmental disorder, and Leber congenital amaurosis	OMIM:619260
951	0.7048	Mitochondrial complex IV deficiency, nuclear type 16	OMIM:619060
952	0.7047	Wiedemann-Rautenstrauch syndrome	OMIM:264090
953	0.7045	Neurodevelopmental disorder with seizures and nonepileptic hyperkinetic movements	OMIM:618497
954	0.7044	?Orofaciodigital syndrome XVIII	OMIM:617927
955	0.7042	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
956	0.7041	Lathosterolosis	OMIM:607330
957	0.7039	Combined oxidative phosphorylation deficiency 32	OMIM:617664
957	0.7039	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
957	0.7039	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
960	0.7035	Keipert syndrome	ORPHA:2662
961	0.7034	Lissencephaly 6, with microcephaly	OMIM:616212
961	0.7034	Developmental and epileptic encephalopathy 73	OMIM:618379
963	0.7031	Intellectual developmental disorder, X-linked 104	OMIM:300983
964	0.703	Cutis laxa, autosomal dominant 3	OMIM:616603
965	0.7029	Intellectual developmental disorder with short stature, facial anomalies, and speech defects	OMIM:606220
966	0.7026	Hyperphosphatasia with impaired intellectual development syndrome 3	OMIM:614207
966	0.7026	Combined oxidative phosphorylation deficiency 31	OMIM:617228
968	0.7025	Molybdenum cofactor deficiency B	OMIM:252160
968	0.7025	Laminin subunit alpha 2-related congenital muscular dystrophy	ORPHA:258
970	0.7024	Coffin-Siris syndrome 5	OMIM:616938
971	0.7023	Schwartz-Jampel syndrome	ORPHA:800
971	0.7023	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
973	0.7022	Periventricular nodular heterotopia 7	OMIM:617201
974	0.7021	Baraitser-Winter syndrome 1	OMIM:243310
975	0.702	Arthrogryposis multiplex congenita 5	OMIM:618947
976	0.7019	Congenital disorder of glycosylation, type Iw, autosomal dominant	OMIM:619714
977	0.7017	Marshall syndrome	OMIM:154780
978	0.7016	Campomelic dysplasia with autosomal sex reversal	OMIM:114290
979	0.7015	Aicardi-Goutieres syndrome 7	OMIM:615846
980	0.7014	Autosomal recessive spastic paraplegia type 77	ORPHA:466722
981	0.7013	Myhre syndrome	OMIM:139210
982	0.7012	Osteopetrosis with renal tubular acidosis	ORPHA:2785
983	0.701	Noonan syndrome 7	OMIM:613706
983	0.701	Micrognathia-recurrent infections-behavioral abnormalities-mild intellectual disability syndrome	ORPHA:476126
985	0.7009	Raine syndrome	OMIM:259775
985	0.7009	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
987	0.7005	Orofaciodigital syndrome XIV	OMIM:615948
988	0.7004	Atypical Rett syndrome	ORPHA:3095
988	0.7004	Atypical Rett syndrome	ORPHA:3095
988	0.7004	Atypical Rett syndrome	ORPHA:3095
988	0.7004	Atypical Rett syndrome	ORPHA:3095
988	0.7004	Atypical Rett syndrome	ORPHA:3095
993	0.7001	CODAS syndrome	OMIM:600373
994	0.7	Fragile X syndrome	ORPHA:908
995	0.6999	2q32q33 microdeletion syndrome	ORPHA:251019
995	0.6999	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
997	0.6993	Trichothiodystrophy 1, photosensitive	OMIM:601675
998	0.6989	Galloway-Mowat syndrome 6	OMIM:618347
999	0.6987	Intellectual developmental disorder with dysmorphic facies, seizures, and distal limb anomalies	OMIM:617452
1000	0.6986	Cutis laxa, autosomal recessive, type IB	OMIM:614437
1001	0.6983	Early-onset progressive diffuse brain atrophy-microcephaly-muscle weakness-optic atrophy syndrome	ORPHA:496641
1001	0.6983	Ritscher-Schinzel syndrome 3	OMIM:619135
1001	0.6983	Short-rib thoracic dysplasia 16 with or without polydactyly	OMIM:617102
1004	0.6982	Cantú syndrome	ORPHA:1517
1004	0.6982	Cantú syndrome	ORPHA:1517
1004	0.6982	Arthrogryposis multiplex congenita 4, neurogenic, with agenesis of the corpus callosum	OMIM:618766
1007	0.6981	Intellectual developmental disorder, autosomal dominant 49	OMIM:617752
1008	0.698	Knobloch syndrome, type 1	OMIM:267750
1009	0.6976	Autosomal dominant cutis laxa	ORPHA:90348
1009	0.6976	Autosomal dominant cutis laxa	ORPHA:90348
1009	0.6976	Autosomal dominant cutis laxa	ORPHA:90348
1012	0.6975	CIMDAG syndrome	OMIM:619273
1013	0.6974	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
1013	0.6974	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
1013	0.6974	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
1013	0.6974	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
1013	0.6974	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
1013	0.6974	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
1013	0.6974	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
1013	0.6974	Retinitis pigmentosa with or without skeletal anomalies	OMIM:250410
1021	0.6973	Mitochondrial complex I deficiency, nuclear type 1	OMIM:252010
1022	0.6969	Schimke immunoosseous dysplasia	OMIM:242900
1023	0.6968	Smith-Lemli-Opitz syndrome	OMIM:270400
1024	0.6967	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
1025	0.6965	Pontocerebellar hypoplasia, type 11	OMIM:617695
1026	0.6964	Alacrima, achalasia, and impaired intellectual development syndrome	OMIM:615510
1027	0.6958	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
1027	0.6958	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
1027	0.6958	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
1027	0.6958	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
1027	0.6958	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
1027	0.6958	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
1027	0.6958	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
1034	0.6957	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
1035	0.6954	Oculoskeletodental syndrome	OMIM:618440
1035	0.6954	Developmental and epileptic encephalopathy 87	OMIM:618916
1037	0.6953	Cockayne syndrome type 2	ORPHA:90322
1037	0.6953	Cockayne syndrome type 2	ORPHA:90322
1037	0.6953	Cockayne syndrome type 2	ORPHA:90322
1037	0.6953	Encephalopathy, progressive, early-onset, with brain atrophy and spasticity	OMIM:617669
1037	0.6953	Cockayne syndrome type 2	ORPHA:90322
1042	0.6952	Yunis-Varon syndrome	ORPHA:3472
1042	0.6952	Yunis-Varon syndrome	ORPHA:3472
1044	0.6951	Cockayne syndrome type 1	ORPHA:90321
1044	0.6951	Cockayne syndrome type 1	ORPHA:90321
1044	0.6951	Cockayne syndrome type 1	ORPHA:90321
1044	0.6951	Cockayne syndrome type 1	ORPHA:90321
1044	0.6951	Intellectual developmental disorder, autosomal recessive 73	OMIM:619717
1049	0.695	Microcephalic osteodysplastic primordial dwarfism type II	ORPHA:2637
1050	0.6949	Noonan syndrome 1	OMIM:163950
1050	0.6949	Dubowitz syndrome	ORPHA:235
1050	0.6949	Dubowitz syndrome	ORPHA:235
1050	0.6949	Cleft palate, cardiac defects, and impaired intellectual development	OMIM:600987
1054	0.6948	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
1054	0.6948	Microcephalic osteodysplastic primordial dwarfism, type II	OMIM:210720
1054	0.6948	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
1057	0.6947	Hutchinson-Gilford progeria syndrome	ORPHA:740
1057	0.6947	Hutchinson-Gilford progeria syndrome	ORPHA:740
1057	0.6947	D-glyceric aciduria	ORPHA:941
1060	0.6946	Sweeney-Cox syndrome	OMIM:617746
1061	0.6945	ALG11-CDG	ORPHA:280071
1062	0.6943	Combined oxidative phosphorylation deficiency 54	OMIM:619737
1063	0.6942	Developmental and epileptic encephalopathy 41	OMIM:617105
1064	0.6941	Seckel syndrome 5	OMIM:613823
1065	0.694	Multiple mitochondrial dysfunctions syndrome 6	OMIM:617954
1065	0.694	Salt and pepper developmental regression syndrome	OMIM:609056
1067	0.6938	Developmental and epileptic encephalopathy 103	OMIM:619913
1067	0.6938	Okur-Chung neurodevelopmental syndrome	OMIM:617062
1069	0.6937	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
1069	0.6937	Bannayan-Riley-Ruvalcaba syndrome	ORPHA:109
1071	0.6935	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
1071	0.6935	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
1073	0.6934	Sialuria	ORPHA:3166
1073	0.6934	Hydrocephalus, congenital, 2, with or without brain or eye anomalies	OMIM:615219
1075	0.6933	Peroxisomal fatty acyl-CoA reductase 1 disorder	OMIM:616154
1076	0.6926	Peroxisomal acyl-CoA oxidase deficiency	ORPHA:2971
1077	0.692	?Congenital disorder of glycosylation, type IIy	OMIM:620200
1078	0.6918	Wieacker-Wolff syndrome	OMIM:314580
1079	0.6917	Proteus syndrome, somatic	OMIM:176920
1080	0.6916	Proximal Xq28 duplication syndrome	ORPHA:1762
1080	0.6916	Neurodevelopmental disorder with hypotonia, impaired speech, and behavioral abnormalities	OMIM:619854
1082	0.6915	HSD10 mitochondrial disease	OMIM:300438
1083	0.6912	Intellectual developmental disorder, autosomal recessive 67	OMIM:618295
1084	0.6911	Symptomatic form of fragile X syndrome in female carriers	ORPHA:449291
1085	0.6908	3-phosphoserine phosphatase deficiency, infantile/juvenile form	ORPHA:79350
1086	0.6907	Intellectual developmental disorder, X-linked 19	OMIM:300844
1087	0.6906	Farber disease	ORPHA:333
1088	0.6905	STAR syndrome	OMIM:300707
1088	0.6905	Intellectual developmental disorder, autosomal recessive 74	OMIM:617169
1090	0.6904	C syndrome	OMIM:211750
1091	0.6903	Neurodevelopmental disorder with epilepsy and hemochromatosis	OMIM:301072
1091	0.6903	Short stature, oligodontia, dysmorphic facies, and motor delay	OMIM:619234
1093	0.6901	Ectodermal dysplasia 1, hypohidrotic, X-linked	OMIM:305100
1093	0.6901	Dyggve-Melchior-Clausen disease	OMIM:223800
1095	0.69	Craniotubular dysplasia, Ikegawa type	OMIM:619727
1095	0.69	Sclerosteosis 1	OMIM:269500
1097	0.6899	Cranioectodermal dysplasia 2	OMIM:613610
1097	0.6899	Congenital cataracts, hearing loss, and neurodegeneration	OMIM:614482
1099	0.6898	Li-Ghorgani-Weisz-Hubshman syndrome	OMIM:618974
1100	0.6895	Osteogenesis imperfecta, type XVIII	OMIM:617952
1101	0.6894	CHIME syndrome	ORPHA:3474
1102	0.6892	Growth delay due to insulin-like growth factor type 1 deficiency	ORPHA:73272
1103	0.6891	Sanjad-Sakati syndrome	ORPHA:2323
1103	0.6891	Congenital anomalies of kidney and urinary tract syndrome with or without hearing loss, abnormal ears, or developmental delay	OMIM:617641
1103	0.6891	Congenital disorder of glycosylation, type Id	OMIM:601110
1106	0.6888	Congenital myopathy with excess of muscle spindles	OMIM:218040
1107	0.6885	Holoprosencephaly 7	OMIM:610828
1107	0.6885	?Intellectual developmental disorder, X-linked syndromic 11, Shashi type	OMIM:300238
1109	0.6882	Neurodevelopmental disorder with hypotonia, microcephaly, and seizures	OMIM:618862
1110	0.688	Autism, susceptibility to, X-linked 6	OMIM:300872
1111	0.6878	Brain abnormalities, neurodegeneration, and dysosteosclerosis	OMIM:618476
1111	0.6878	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
1111	0.6878	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
1111	0.6878	Al-Raqad syndrome	OMIM:616459
1111	0.6878	Warburg micro syndrome 3	OMIM:614222
1116	0.6875	Neurofibromatosis-Noonan syndrome	OMIM:601321
1117	0.6873	Intellectual developmental disorder, autosomal dominant 59	OMIM:618522
1118	0.6872	Intellectual developmental disorder, X-linked syndromic, Nascimento type	OMIM:300860
1119	0.6871	Severe intellectual disability-corpus callosum agenesis-facial dysmorphism-cerebellar ataxia syndrome	ORPHA:466688
1120	0.687	Progeroid syndrome, Petty type	ORPHA:2963
1121	0.6869	Marshall syndrome	ORPHA:560
1121	0.6869	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	OMIM:617260
1121	0.6869	?Webb-Dattani syndrome	OMIM:615926
1124	0.6868	Neurodevelopmental disorder with cerebellar atrophy and with or without seizures	OMIM:618056
1124	0.6868	Cleft palate, proliferative retinopathy, and developmental delay	OMIM:619074
1124	0.6868	Kabuki syndrome 2	OMIM:300867
1127	0.6866	Schwartz-Jampel syndrome, type 1	OMIM:255800
1127	0.6866	Cleft palate, psychomotor retardation, and distinctive facial features	OMIM:616728
1129	0.6865	Intellectual developmental disorder, autosomal recessive 38	OMIM:615516
1129	0.6865	Alazami syndrome	OMIM:615071
1131	0.6864	LADD syndrome 1	OMIM:149730
1132	0.6862	Syndromic diarrhea	ORPHA:84064
1132	0.6862	Syndromic diarrhea	ORPHA:84064
1134	0.6861	Familial visceral myopathy	ORPHA:2604
1135	0.6859	Leukodystrophy, hypomyelinating, 26, with chondrodysplasia	OMIM:620269
1136	0.6857	Silver-Russell syndrome 3	OMIM:616489
1137	0.6856	Alport syndrome-intellectual disability-midface hypoplasia-elliptocytosis syndrome	ORPHA:86818
1137	0.6856	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 1	OMIM:236670
1137	0.6856	Alport syndrome-intellectual disability-midface hypoplasia-elliptocytosis syndrome	ORPHA:86818
1137	0.6856	Alport syndrome-intellectual disability-midface hypoplasia-elliptocytosis syndrome	ORPHA:86818
1141	0.6855	15q14 microdeletion syndrome	ORPHA:261190
1141	0.6855	Spondylocarpotarsal synostosis syndrome	OMIM:272460
1143	0.6853	Basal cell nevus syndrome 1	OMIM:109400
1144	0.6852	Mosaic variegated aneuploidy syndrome	ORPHA:1052
1144	0.6852	Mosaic variegated aneuploidy syndrome	ORPHA:1052
1144	0.6852	Mosaic variegated aneuploidy syndrome	ORPHA:1052
1144	0.6852	Mosaic variegated aneuploidy syndrome	ORPHA:1052
1144	0.6852	Mosaic variegated aneuploidy syndrome	ORPHA:1052
1144	0.6852	CPT II deficiency, lethal neonatal	OMIM:608836
1150	0.6848	Developmental and epileptic encephalopathy 31A, autosomal dominant	OMIM:616346
1151	0.6846	Congenital lactic acidosis, Saguenay-Lac-Saint-Jean type	ORPHA:70472
1152	0.6845	Intellectual developmental disorder with autism and dysmorphic facies	OMIM:620021
1153	0.6843	Cortical dysplasia, complex, with other brain malformations 5	OMIM:615763
1154	0.6842	Cardiofaciocutaneous syndrome	ORPHA:1340
1154	0.6842	Cardiofaciocutaneous syndrome	ORPHA:1340
1154	0.6842	Cardiofaciocutaneous syndrome	ORPHA:1340
1154	0.6842	Cardiofaciocutaneous syndrome	ORPHA:1340
1154	0.6842	Leukoencephalopathy, cystic, without megalencephaly	OMIM:612951
1159	0.6841	Xeroderma pigmentosum	ORPHA:910
1159	0.6841	Xeroderma pigmentosum	ORPHA:910
1159	0.6841	Xeroderma pigmentosum	ORPHA:910
1159	0.6841	Xeroderma pigmentosum	ORPHA:910
1159	0.6841	Xeroderma pigmentosum	ORPHA:910
1159	0.6841	Xeroderma pigmentosum	ORPHA:910
1159	0.6841	Xeroderma pigmentosum	ORPHA:910
1159	0.6841	WARS2-related combined oxidative phosphorylation defect	ORPHA:572798
1167	0.684	X-linked microcephaly-growth retardation-prognathism-cryptorchidism syndrome	ORPHA:435938
1167	0.684	15q11.2 microdeletion syndrome	ORPHA:261183
1167	0.684	15q11.2 microdeletion syndrome	ORPHA:261183
1167	0.684	15q11.2 microdeletion syndrome	ORPHA:261183
1171	0.6837	Malan overgrowth syndrome	ORPHA:420179
1171	0.6837	Coffin-Siris syndrome 8	OMIM:618362
1171	0.6837	Meier-Gorlin syndrome 1	OMIM:224690
1174	0.6836	Donnai-Barrow syndrome	ORPHA:2143
1175	0.6835	Pontocerebellar hypoplasia, type 6	OMIM:611523
1176	0.6834	Heart and brain malformation syndrome	OMIM:616920
1177	0.6832	Encephalopathy, progressive, early-onset, with episodic rhabdomyolysis	OMIM:618331
1178	0.6831	Intellectual developmental disorder, autosomal recessive 48	OMIM:616269
1179	0.6829	Microcephaly, growth deficiency, seizures, and brain malformations	OMIM:618346
1180	0.6828	Joubert syndrome 3	OMIM:608629
1181	0.6827	Loeys-Dietz syndrome 5	OMIM:615582
1182	0.6826	Neurodevelopmental disorder with dysmorphic features, spasticity, and brain abnormalities	OMIM:615802
1183	0.6825	Chitayat syndrome	OMIM:617180
1184	0.6824	Microcephaly 10, primary, autosomal recessive	OMIM:615095
1185	0.6822	Cockayne syndrome, type A	OMIM:216400
1185	0.6822	X-linked intellectual disability, Nascimento type	ORPHA:163956
1185	0.6822	?Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 2	OMIM:619759
1185	0.6822	Neurodevelopmental disorder with severe motor impairment, absent language, cerebral hypomyelination, and brain atrophy	OMIM:619972
1189	0.6821	?Deafness, cataract, impaired intellectual development, and polyneuropathy	OMIM:619354
1190	0.682	Ogden syndrome	ORPHA:276432
1191	0.6819	Spinocerebellar ataxia, autosomal recessive 13	OMIM:614831
1192	0.6817	Trichorhinophalangeal syndrome, type III	OMIM:190351
1192	0.6817	Verheij syndrome	OMIM:615583
1194	0.6813	Noonan syndrome-like with loose anagen hair 1	OMIM:607721
1194	0.6813	Spinocerebellar ataxia 42, early-onset, severe, with neurodevelopmental deficits	OMIM:618087
