rank	score	disease_name	disease_identifier
2013	0.4584	Neurodegeneration with ataxia and late-onset optic atrophy	OMIM:619259
2013	0.4584	Ataxia-pancytopenia syndrome	OMIM:159550
2016	0.4583	Parkinsonian-pyramidal syndrome	ORPHA:171695
2016	0.4583	SIN3A-related intellectual disability syndrome due to a point mutation	ORPHA:500166
2016	0.4583	SIN3A-related intellectual disability syndrome due to a point mutation	ORPHA:500166
2016	0.4583	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
2016	0.4583	Parkinsonian-pyramidal syndrome	ORPHA:171695
2021	0.4582	Osteogenesis imperfecta, type XVIII	OMIM:617952
2021	0.4582	Temtamy preaxial brachydactyly syndrome	OMIM:605282
2021	0.4582	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
2021	0.4582	Severe motor and intellectual disabilities-sensorineural deafness-dystonia syndrome	ORPHA:369939
2021	0.4582	Alexander disease	OMIM:203450
2026	0.4581	Mucopolysaccharidosis Ih/s	OMIM:607015
2026	0.4581	Spastic ataxia 5, autosomal recessive	OMIM:614487
2028	0.4578	Cousin syndrome	OMIM:260660
2029	0.4577	?Immunodeficiency 59 and hypoglycemia	OMIM:233600
2029	0.4577	Leukodystrophy, hypomyelinating, 15	OMIM:617951
2029	0.4577	Mitochondrial complex IV deficiency, nuclear type 17	OMIM:619061
2032	0.4576	Noonan syndrome 8	OMIM:615355
2032	0.4576	Sjögren-Larsson syndrome	ORPHA:816
2034	0.4575	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
2034	0.4575	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
2036	0.4573	Ehlers-Danlos syndrome, classic type, 1	OMIM:130000
2037	0.4572	KBG syndrome	OMIM:148050
2037	0.4572	Prolidase deficiency	ORPHA:742
2039	0.4571	Growth delay due to insulin-like growth factor type 1 deficiency	ORPHA:73272
2039	0.4571	Neuronopathy, distal hereditary motor, type VI	OMIM:604320
2041	0.457	X-linked intellectual disability, Stocco Dos Santos type	ORPHA:85288
2042	0.4569	Carpenter syndrome	OMIM:201000
2042	0.4569	Congenital disorder of glycosylation, type IIl	OMIM:614576
2042	0.4569	X-linked Charcot-Marie-Tooth disease type 1	ORPHA:101075
2042	0.4569	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
2046	0.4568	Mevalonic aciduria	OMIM:610377
2046	0.4568	?Optic atrophy 11	OMIM:617302
2048	0.4566	Combined oxidative phosphorylation deficiency 33	OMIM:617713
2049	0.4565	Scapuloperoneal spinal muscular atrophy	OMIM:181405
2049	0.4565	XFE progeroid syndrome	OMIM:610965
2049	0.4565	Methylmalonic acidemia with homocystinuria, type cblC	ORPHA:79282
2052	0.4564	Synpolydactyly 1	OMIM:186000
2053	0.4563	X-linked cerebral adrenoleukodystrophy	ORPHA:139396
2053	0.4563	Stüve-Wiedemann syndrome	ORPHA:3206
2053	0.4563	Primary lateral sclerosis, juvenile	OMIM:606353
2053	0.4563	Stüve-Wiedemann syndrome	ORPHA:3206
2057	0.4562	Pitt-Hopkins syndrome	ORPHA:2896
2057	0.4562	2p21 microdeletion syndrome	ORPHA:163693
2057	0.4562	2p21 microdeletion syndrome	ORPHA:163693
2057	0.4562	2p21 microdeletion syndrome	ORPHA:163693
2057	0.4562	2p21 microdeletion syndrome	ORPHA:163693
2062	0.4561	Achondroplasia	OMIM:100800
2063	0.456	Duane retraction syndrome	ORPHA:233
2063	0.456	Duane retraction syndrome	ORPHA:233
2063	0.456	Isolated osteopoikilosis	ORPHA:166119
2063	0.456	Duane retraction syndrome	ORPHA:233
2063	0.456	Spastic paraplegia 82, autosomal recessive	OMIM:618770
2068	0.4559	Meier-Gorlin syndrome 3	OMIM:613803
2069	0.4557	Imagawa-Matsumoto syndrome	OMIM:618786
2069	0.4557	Combined oxidative phosphorylation deficiency 17	OMIM:615440
2069	0.4557	Spondyloepimetaphyseal dysplasia, sponastrime type	OMIM:271510
2072	0.4556	Canavan disease	OMIM:271900
2073	0.4554	Kleefstra syndrome due to 9q34 microdeletion	ORPHA:96147
2073	0.4554	Spondylometaphyseal dysplasia, Sedaghatian type	OMIM:250220
2075	0.4553	Ehlers-Danlos syndrome, cardiac valvular type	OMIM:225320
2075	0.4553	ALG3-CDG	ORPHA:79321
2077	0.4552	Cranioectodermal dysplasia 4	OMIM:614378
2078	0.4551	Mitochondrial DNA depletion syndrome 12A (cardiomyopathic type) AD	OMIM:617184
2078	0.4551	C syndrome	OMIM:211750
2080	0.455	?Neurodevelopmental disorder with midbrain and hindbrain malformations	OMIM:617523
2081	0.4547	Hypermethioninemia due to adenosine kinase deficiency	OMIM:614300
2081	0.4547	Intellectual developmental disorder with autistic features and language delay, with or without seizures	OMIM:618906
2083	0.4546	Pontocerebellar hypoplasia type 1A	OMIM:607596
2084	0.4544	Thyrotoxic periodic paralysis	ORPHA:79102
2084	0.4544	Osteogenesis imperfecta, type VIII	OMIM:610915
2084	0.4544	Myasthenic syndrome, congenital, 7B, presynaptic, autosomal recessive	OMIM:619461
2084	0.4544	Intellectual developmental disorder, X-linked syndromic, Raymond type	OMIM:300799
2084	0.4544	Thyrotoxic periodic paralysis	ORPHA:79102
2084	0.4544	?Leukodystrophy, hypomyelinating, 24	OMIM:619851
2084	0.4544	Spinocerebellar ataxia 49	OMIM:619806
2091	0.4543	?Rajab interstitial lung disease with brain calcifications 2	OMIM:619013
2092	0.4542	3-methylglutaconic aciduria, type IX	OMIM:617698
2092	0.4542	Pettigrew syndrome	OMIM:304340
2092	0.4542	Ramon syndrome	ORPHA:3019
2095	0.4541	Rhizomelic chondrodysplasia punctata, type 2	OMIM:222765
2095	0.4541	Wolcott-Rallison syndrome	OMIM:226980
2097	0.454	Orofaciodigital syndrome type 4	ORPHA:2753
2098	0.4539	Vitamin D-dependent rickets, type I	OMIM:264700
2099	0.4538	Osteopetrosis, autosomal recessive 1	OMIM:259700
2100	0.4537	Charcot-Marie-Tooth disease, type 4A	OMIM:214400
2101	0.4536	Sialic acid storage disorder, infantile	OMIM:269920
2101	0.4536	Hamamy syndrome	OMIM:611174
2103	0.4535	Mitochondrial complex III deficiency, nuclear type 6	OMIM:615453
2104	0.4534	Cutis laxa, autosomal recessive, type IIC	OMIM:617402
2104	0.4534	Fanconi anemia, complementation group C	OMIM:227645
2106	0.4533	Shwachman-Diamond syndrome	ORPHA:811
2106	0.4533	Shwachman-Diamond syndrome	ORPHA:811
2106	0.4533	Shwachman-Diamond syndrome	ORPHA:811
2106	0.4533	Shwachman-Diamond syndrome	ORPHA:811
2110	0.4532	Osteogenesis imperfecta, type III	OMIM:259420
2110	0.4532	Osteogenesis imperfecta, type III	OMIM:259420
2110	0.4532	Sandhoff disease, juvenile form	ORPHA:309162
2113	0.4531	Cushing disease	ORPHA:96253
2113	0.4531	Cushing disease	ORPHA:96253
2113	0.4531	Cushing disease	ORPHA:96253
2113	0.4531	Congenital disorder of glycosylation, type IIb	OMIM:606056
2113	0.4531	Zimmermann-Laband syndrome 2	OMIM:616455
2113	0.4531	Cushing disease	ORPHA:96253
2113	0.4531	Multiple system atrophy, susceptibility to	OMIM:146500
2113	0.4531	Cushing disease	ORPHA:96253
2113	0.4531	Ethylmalonic encephalopathy	OMIM:602473
2113	0.4531	Cushing disease	ORPHA:96253
2113	0.4531	Cushing disease	ORPHA:96253
2124	0.453	CEDNIK syndrome	ORPHA:66631
2124	0.453	Neurodevelopmental disorder with microcephaly, impaired language, and gait abnormalities, autosomal recessive	OMIM:619091
2124	0.453	Cerebellar ataxia, brain abnormalities, and cardiac conduction defects	OMIM:619576
2127	0.4529	Autosomal dominant popliteal pterygium syndrome	ORPHA:1300
2128	0.4528	Acyl-CoA dehydrogenase 9 deficiency	ORPHA:99901
2129	0.4527	Autosomal dominant optic atrophy plus syndrome	ORPHA:1215
2130	0.4526	Short stature, onychodysplasia, facial dysmorphism, and hypotrichosis	OMIM:614813
2131	0.4525	Reticular dysgenesis	ORPHA:33355
2131	0.4525	Reticular dysgenesis	ORPHA:33355
2133	0.4524	Amyotrophic lateral sclerosis 4, juvenile	OMIM:602433
2133	0.4524	Neuromuscular disease and ocular or auditory anomalies with or without seizures	OMIM:618733
2135	0.4523	Liver disease, severe congenital	OMIM:619991
2136	0.4522	Homocystinuria due to methylene tetrahydrofolate reductase deficiency	ORPHA:395
2137	0.4521	Charcot-Marie-Tooth disease, type 4B1	OMIM:601382
2137	0.4521	Pyridoxine-dependent epilepsy	ORPHA:3006
2137	0.4521	Muscle filaminopathy	ORPHA:171445
2137	0.4521	Pyridoxine-dependent epilepsy	ORPHA:3006
2141	0.452	?Winchester syndrome	OMIM:277950
2141	0.452	Autosomal dominant spastic ataxia type 1	ORPHA:251282
2141	0.452	Childhood-onset autosomal recessive slowly progressive spinocerebellar ataxia	ORPHA:284324
2144	0.4519	Fibular aplasia-complex brachydactyly syndrome	ORPHA:2639
2144	0.4519	Fibular aplasia-complex brachydactyly syndrome	ORPHA:2639
2146	0.4518	Laurin-Sandrow syndrome	ORPHA:2378
2146	0.4518	Brown-Vialetto-Van Laere syndrome 1	OMIM:211530
2148	0.4517	Rickets due to defect in vitamin D 25-hydroxylation deficiency	OMIM:600081
2148	0.4517	Mitochondrial complex IV deficiency, nuclear type 23	OMIM:620275
2148	0.4517	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency	ORPHA:404440
2151	0.4516	Congenital disorder of glycosylation, type IIj	OMIM:613489
2151	0.4516	Neurofibromatosis, type 1	OMIM:162200
2151	0.4516	Cerebellar-facial-dental syndrome	ORPHA:444072
2154	0.4515	Developmental and epileptic encephalopathy 80	OMIM:618580
2154	0.4515	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
2154	0.4515	Neurodevelopmental disorder with speech impairment and dysmorphic facies	OMIM:619056
2154	0.4515	Proximal 16p11.2 microdeletion syndrome	ORPHA:261197
2154	0.4515	Choreoacanthocytosis	ORPHA:2388
2159	0.4514	Combined oxidative phosphorylation defect type 7	ORPHA:254930
2159	0.4514	?Abnormal hair, joint laxity, and developmental delay	OMIM:261990
2161	0.4513	Frank-Ter Haar syndrome	ORPHA:137834
2162	0.4512	You-Hoover-Fong syndrome	OMIM:616954
2162	0.4512	Ichthyotic keratoderma, spasticity, hypomyelination, and dysmorphic facies	OMIM:618527
2164	0.4511	Mitochondrial complex I deficiency, nuclear type 18	OMIM:618240
2165	0.451	Cold-induced sweating syndrome 1	OMIM:272430
2166	0.4508	Autosomal recessive Charcot-Marie-Tooth disease with hoarseness	ORPHA:101097
2167	0.4507	Muenke syndrome	ORPHA:53271
2167	0.4507	Short stature, oligodontia, dysmorphic facies, and motor delay	OMIM:619234
2167	0.4507	Keratitis-ichthyosis-deafness syndrome, autosomal recessive	OMIM:242150
2167	0.4507	Brain small vessel disease with or without ocular anomalies	OMIM:175780
2167	0.4507	Hypophosphatemic rickets with hypercalciuria	OMIM:241530
2167	0.4507	Schimke immuno-osseous dysplasia	ORPHA:1830
2167	0.4507	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
2174	0.4506	Spinocerebellar ataxia type 26	ORPHA:101112
2175	0.4505	Malan overgrowth syndrome	ORPHA:420179
2175	0.4505	Dias-Logan syndrome	OMIM:617101
2175	0.4505	Charcot-Marie-Tooth disease, type 4B2	OMIM:604563
2178	0.4503	Symmetric circumferential skin creases, congenital, 2	OMIM:616734
2179	0.4502	?Osteochondrodysplasia, brachydactyly, and overlapping malformed digits	OMIM:618167
2179	0.4502	Vertebral anomalies and variable endocrine and T-cell dysfunction	OMIM:618223
2181	0.4501	Microcephaly 27, primary, autosomal dominant	OMIM:619180
2181	0.4501	Deafness, dystonia, and cerebral hypomyelination	OMIM:300475
2181	0.4501	Neurodegeneration, childhood-onset, with ataxia, tremor, optic atrophy, and cognitive decline	OMIM:618868
2181	0.4501	Kyphoscoliotic Ehlers-Danlos syndrome due to FKBP22 deficiency	ORPHA:300179
2185	0.45	Congenital disorder of glycosylation, type IIh	OMIM:611182
2185	0.45	Spinocerebellar ataxia 36	OMIM:614153
2187	0.4498	Contractures, pterygia, and spondylocarpotarsal fusion syndrome 1B	OMIM:618469
2187	0.4498	CLN3 disease	ORPHA:228346
2189	0.4497	Roberts syndrome	ORPHA:3103
2190	0.4496	Spastic tetraplegia and axial hypotonia, progressive	OMIM:618598
2190	0.4496	Spastic paraplegia 30, autosomal dominant	OMIM:610357
2192	0.4495	?Ullrich congenital muscular dystrophy 2	OMIM:616470
2192	0.4495	Intellectual developmental disorder, X-linked 1	OMIM:309530
2194	0.4494	Charcot-Marie-Tooth disease, axonal, with vocal cord paresis	OMIM:607706
2195	0.4493	Charcot-Marie-Tooth disease type 4D	ORPHA:99950
2195	0.4493	Desanto-Shinawi syndrome	OMIM:616708
2197	0.4492	Genitopatellar syndrome	ORPHA:85201
2198	0.4491	Charcot-Marie-Tooth disease type 4B2	ORPHA:99956
2199	0.449	3-methylglutaconic aciduria with deafness, encephalopathy, and Leigh-like syndrome	OMIM:614739
2199	0.449	Combined oxidative phosphorylation deficiency 14	OMIM:614946
2199	0.449	Squalene synthase deficiency	OMIM:618156
2199	0.449	Spastic paraplegia 28, autosomal recessive	OMIM:609340
2203	0.4489	VPS11-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:466934
2203	0.4489	Silver spastic paraplegia syndrome	OMIM:270685
2203	0.4489	Microcephaly 2, primary, autosomal recessive, with or without cortical malformations	OMIM:604317
2203	0.4489	Progressive pseudorheumatoid arthropathy of childhood	ORPHA:1159
2203	0.4489	Leukodystrophy, hypomyelinating, 19, transient infantile	OMIM:618688
2208	0.4488	Freeman-Sheldon syndrome	ORPHA:2053
2208	0.4488	Gitelman syndrome	ORPHA:358
2208	0.4488	Freeman-Sheldon syndrome	ORPHA:2053
2208	0.4488	Gitelman syndrome	ORPHA:358
2212	0.4485	Amyotrophic lateral sclerosis, susceptibility to, 13	OMIM:183090
2212	0.4485	Spinocerebellar ataxia 2	OMIM:183090
2212	0.4485	Spinocerebellar ataxia with axonal neuropathy type 2	ORPHA:64753
2212	0.4485	Spinocerebellar ataxia with axonal neuropathy type 2	ORPHA:64753
2216	0.4484	Mandibuloacral dysplasia with type A lipodystrophy	ORPHA:90153
2217	0.4483	Pituitary adenoma 4, ACTH-secreting, somatic	OMIM:219090
2217	0.4483	Progressive encephalopathy with leukodystrophy due to DECR deficiency	ORPHA:431361
2217	0.4483	McKusick-Kaufman syndrome	ORPHA:2473
2220	0.4482	Spastic paraplegia 10, autosomal dominant	OMIM:604187
2221	0.4481	Mandibuloacral dysplasia	OMIM:248370
2222	0.448	Legius syndrome	ORPHA:137605
2222	0.448	Prune belly syndrome	OMIM:100100
2222	0.448	Charcot-Marie-Tooth disease, type 4B3	OMIM:615284
2225	0.4479	Spinocerebellar ataxia type 35	ORPHA:276193
2226	0.4477	Microphthalmia with limb anomalies	OMIM:206920
2226	0.4477	Ichthyosis with confetti	OMIM:609165
2226	0.4477	?Congenital disorder of glycosylation, type IIy	OMIM:620200
2229	0.4476	Keppen-Lubinsky syndrome	OMIM:614098
2230	0.4475	Developmental delay, behavioral abnormalities, and neuropsychiatric disorders	OMIM:620065
2231	0.4474	Robinow syndrome, autosomal dominant 1	OMIM:180700
2232	0.4473	Salt and pepper developmental regression syndrome	OMIM:609056
2233	0.4472	Basilicata-Akhtar syndrome	OMIM:301032
2233	0.4472	Neurodevelopmental disorder with microcephaly, epilepsy, and hypomyelination	OMIM:618367
2233	0.4472	Hemolytic anemia due to triosephosphate isomerase deficiency	OMIM:615512
2233	0.4472	Celiac disease, susceptibility to	OMIM:212750
2233	0.4472	Celiac disease, susceptibility to	OMIM:212750
2238	0.4469	Fraser syndrome 1	OMIM:219000
2238	0.4469	Sengers syndrome	OMIM:212350
2238	0.4469	Neurodevelopmental disorder with hypotonia and variable intellectual and behavioral abnormalities	OMIM:618603
2241	0.4465	Bruck syndrome	ORPHA:2771
2241	0.4465	Autosomal dominant spastic paraplegia type 4	ORPHA:100985
2241	0.4465	Spinocerebellar ataxia, autosomal recessive 16	OMIM:615768
2241	0.4465	Bruck syndrome	ORPHA:2771
2241	0.4465	Spondyloepimetaphyseal dysplasia, Borochowitz-Cormier-Daire type	OMIM:608728
2246	0.4463	Desmosterolosis	OMIM:602398
2246	0.4463	Cole-Carpenter syndrome 2	OMIM:616294
2246	0.4463	3-methylglutaconic aciduria, type VIIB, autosomal recessive	OMIM:616271
2249	0.4462	Macular degeneration, age-related, 3	OMIM:608895
2249	0.4462	X-linked dominant chondrodysplasia, Chassaing-Lacombe type	ORPHA:163966
2249	0.4462	Developmental and epileptic encephalopathy 46	OMIM:617162
2252	0.4461	Charcot-Marie-Tooth disease type 4A	ORPHA:99948
2253	0.446	Peroxisome biogenesis disorder 3B	OMIM:266510
2253	0.446	Osteochondrodysplasia, complex lethal, Symoens-Barnes-Gistelinck type	OMIM:616897
2253	0.446	Glycine encephalopathy with normal serum glycine	OMIM:617301
2253	0.446	Thiamine metabolism dysfunction syndrome 2 (biotin- or thiamine-responsive encephalopathy type 2)	OMIM:607483
2253	0.446	Intellectual developmental disorder, autosomal dominant 23	OMIM:615761
2258	0.4459	Gordon syndrome	ORPHA:376
2258	0.4459	Combined oxidative phosphorylation deficiency 52	OMIM:619386
2258	0.4459	Joubert syndrome 12	OMIM:200990
2258	0.4459	Arthrogryposis, renal dysfunction, and cholestasis 2	OMIM:613404
2258	0.4459	Neurodevelopmental disorder with hypotonia, language delay, and skeletal defects with or without seizures	OMIM:620029
2258	0.4459	Microcephaly, epilepsy, and diabetes syndrome	OMIM:614231
2258	0.4459	Congenital muscular dystrophy-respiratory failure-skin abnormalities-joint hyperlaxity syndrome	ORPHA:486815
2258	0.4459	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
2258	0.4459	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
2267	0.4458	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
2268	0.4456	Ischiocoxopodopatellar syndrome with or without pulmonary arterial hypertension	OMIM:147891
2269	0.4455	Primary lateral sclerosis	ORPHA:35689
2269	0.4455	Baraitser-Winter syndrome 1	OMIM:243310
2269	0.4455	Rothmund-Thomson syndrome, type 2	OMIM:268400
2272	0.4454	Congenital contractural arachnodactyly	ORPHA:115
2272	0.4454	Fumarase deficiency	OMIM:606812
2272	0.4454	Intellectual developmental disorder, autosomal recessive 3	OMIM:608443
2275	0.4453	Müllerian aplasia and hyperandrogenism	ORPHA:247768
2275	0.4453	Charcot-Marie-Tooth disease, type 1B	OMIM:118200
2275	0.4453	Schimke immunoosseous dysplasia	OMIM:242900
2278	0.4452	Pyridoxal phosphate-responsive seizures	ORPHA:79096
2278	0.4452	Progressive external ophthalmoplegia-myopathy-emaciation syndrome	ORPHA:352447
2280	0.4451	Papillon-Lefèvre syndrome	ORPHA:678
2281	0.445	Hypogonadotropic hypogonadism 3 with or without anosmia	OMIM:244200
2282	0.4449	Cohen-Gibson syndrome	OMIM:617561
2282	0.4449	?Bent bone dysplasia syndrome 2	OMIM:620076
2284	0.4448	Heart and brain malformation syndrome	OMIM:616920
2284	0.4448	?Alopecia, neurologic defects, and endocrinopathy syndrome	OMIM:612079
2286	0.4446	Cutis laxa, autosomal recessive, type IB	OMIM:614437
2286	0.4446	Gorlin-Chaudhry-Moss syndrome	ORPHA:2095
2286	0.4446	Mitochondrial short-chain enoyl-CoA hydratase 1 deficiency	OMIM:616277
2286	0.4446	MEND syndrome	OMIM:300960
2290	0.4445	2q23.1 microdeletion syndrome	ORPHA:228402
2290	0.4445	Oculoskeletodental syndrome	ORPHA:557003
2292	0.4444	Proximal symphalangism	ORPHA:3250
2292	0.4444	Hypophosphatasia, infantile	OMIM:241500
2292	0.4444	Proximal symphalangism	ORPHA:3250
2295	0.4443	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
2295	0.4443	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
2295	0.4443	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
2295	0.4443	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
2295	0.4443	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
2300	0.4442	Multiple congenital anomalies-hypotonia-seizures syndrome 4	OMIM:618548
2300	0.4442	Townes-Brocks syndrome	ORPHA:857
2300	0.4442	Progeroid syndrome, Petty type	ORPHA:2963
2300	0.4442	Leukoencephalopathy, progressive, with ovarian failure	OMIM:615889
2300	0.4442	Townes-Brocks syndrome	ORPHA:857
2300	0.4442	Cushing syndrome due to bilateral macronodular adrenocortical disease	ORPHA:189427
2300	0.4442	Cushing syndrome due to bilateral macronodular adrenocortical disease	ORPHA:189427
2307	0.4441	Brachydactyly, type B2	OMIM:611377
2308	0.444	Inflammatory bowel disease, immunodeficiency, and encephalopathy	OMIM:618213
2308	0.444	ANE syndrome	ORPHA:157954
2310	0.4439	Martsolf syndrome 2	OMIM:619420
2310	0.4439	Mucopolysaccharidosis type IX	OMIM:601492
2312	0.4438	Spastic paraplegia 9B, autosomal recessive	OMIM:616586
2313	0.4437	Mitochondrial DNA depletion syndrome 12B (cardiomyopathic type) AR	OMIM:615418
2313	0.4437	Curry-Jones syndrome, somatic mosaic	OMIM:601707
2313	0.4437	?Combined oxidative phosphorylation deficiency 50	OMIM:619025
2316	0.4436	Czech dysplasia	OMIM:609162
2316	0.4436	Mitochondrial complex I deficiency, nuclear type 34	OMIM:618776
2316	0.4436	Spinocerebellar ataxia type 36	ORPHA:276198
2319	0.4434	Developmental and epileptic encephalopathy 69	OMIM:618285
2320	0.4433	Barber-Say syndrome	OMIM:209885
2321	0.4432	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
2321	0.4432	Sjogren-Larsson syndrome	OMIM:270200
2321	0.4432	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
2324	0.4431	Bethlem myopathy 2	OMIM:616471
2325	0.443	Frontotemporal dementia and/or amyotrophic lateral sclerosis 2	OMIM:615911
2325	0.443	Luscan-Lumish syndrome	OMIM:616831
2325	0.443	Progressive pseudorheumatoid dysplasia	OMIM:208230
2328	0.4429	Popliteal pterygium syndrome, Bartsocas-Papas type 1	OMIM:263650
2329	0.4428	Ehlers-Danlos syndrome, arthrochalasia type, 1	OMIM:130060
2329	0.4428	Congenital myopathy 17	OMIM:618975
2329	0.4428	Oculodentodigital dysplasia	ORPHA:2710
2332	0.4426	Tatton-Brown-Rahman syndrome	OMIM:615879
2333	0.4425	Generalized arterial calcification of infancy	ORPHA:51608
2333	0.4425	Kufor-Rakeb syndrome	OMIM:606693
2333	0.4425	Spondylocostal dysostosis 4, autosomal recessive	OMIM:613686
2333	0.4425	Generalized arterial calcification of infancy	ORPHA:51608
2333	0.4425	Anauxetic dysplasia 2	OMIM:617396
2338	0.4424	Trichothiodystrophy 1, photosensitive	OMIM:601675
2338	0.4424	Lissencephaly 4 (with microcephaly)	OMIM:614019
2338	0.4424	Infantile osteopetrosis with neuroaxonal dysplasia	ORPHA:85179
2338	0.4424	Cerebral autosomal recessive arteriopathy-subcortical infarcts-leukoencephalopathy	ORPHA:199354
2342	0.4423	Mandibular hypoplasia, deafness, progeroid features, and lipodystrophy syndrome	OMIM:615381
2343	0.4422	CHST3-related skeletal dysplasia	ORPHA:263463
2343	0.4422	Peripheral neuropathy, autosomal recessive, with or without impaired intellectual development	OMIM:618124
2343	0.4422	Mitochondrial complex I deficiency, nuclear type 23	OMIM:618244
2343	0.4422	Spastic paraplegia 54, autosomal recessive	OMIM:615033
2347	0.4421	Orofaciodigital syndrome type 6	ORPHA:2754
2347	0.4421	Charcot-Marie-Tooth disease type 1A	ORPHA:101081
2347	0.4421	Orofaciodigital syndrome type 6	ORPHA:2754
2347	0.4421	Cerebrocostomandibular syndrome	ORPHA:1393
2347	0.4421	Orofaciodigital syndrome type 6	ORPHA:2754
2347	0.4421	Orofaciodigital syndrome type 6	ORPHA:2754
2347	0.4421	Orofaciodigital syndrome type 6	ORPHA:2754
2347	0.4421	Orofaciodigital syndrome type 6	ORPHA:2754
2347	0.4421	Orofaciodigital syndrome type 6	ORPHA:2754
2347	0.4421	Orofaciodigital syndrome type 6	ORPHA:2754
2347	0.4421	Orofaciodigital syndrome type 6	ORPHA:2754
2358	0.442	Lethal congenital contracture syndrome 9	OMIM:616503
2358	0.442	Desmosterolosis	ORPHA:35107
2358	0.442	Keppen-Lubinsky syndrome	ORPHA:435628
2361	0.4419	Developmental and epileptic encephalopathy 68	OMIM:618201
2362	0.4418	Pontocerebellar hypoplasia, type 1C	OMIM:616081
2363	0.4417	Roussy-Levy syndrome	OMIM:180800
2363	0.4417	Roussy-Levy syndrome	OMIM:180800
2363	0.4417	?Intellectual developmental disorder with short stature and variable skeletal anomalies	OMIM:618453
2363	0.4417	Spastic paraplegia 62	OMIM:615681
2367	0.4415	Methylmalonic aciduria and homocysteinemia, cblX type	OMIM:309541
2367	0.4415	Khan-Khan-Katsanis syndrome	OMIM:618460
2369	0.4414	Robinow syndrome, autosomal dominant 2	OMIM:616331
2370	0.4413	Autosomal spastic paraplegia type 30	ORPHA:101010
2370	0.4413	Ataxia-telangiectasia	OMIM:208900
2370	0.4413	Alkaptonuria	OMIM:203500
2373	0.4412	COG4-CDG	ORPHA:263501
2374	0.441	Osteogenesis imperfecta, type VII	OMIM:610682
2374	0.441	Developmental and epileptic encephalopathy 99	OMIM:619606
2374	0.441	Glutamine deficiency, congenital	OMIM:610015
2374	0.441	Opsismodysplasia	ORPHA:2746
2378	0.4409	Intellectual developmental disorder, X-linked 29	OMIM:300419
2378	0.4409	Acromesomelic dysplasia 1, Maroteaux type	OMIM:602875
2378	0.4409	?Growth restriction, hypoplastic kidneys, alopecia, and distinctive facies	OMIM:619321
2378	0.4409	Developmental and epileptic encephalopathy 91	OMIM:617711
2382	0.4408	Orthostatic hypotension 1, due to DBH deficiency	OMIM:223360
2383	0.4407	Myopathy, epilepsy, and progressive cerebral atrophy	OMIM:619036
2384	0.4406	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
2384	0.4406	?Spastic paraplegia 57, autosomal recessive	OMIM:615658
2386	0.4405	Spastic paraplegia 4, autosomal dominant	OMIM:182601
2386	0.4405	Prune belly syndrome	ORPHA:2970
2388	0.4403	Autosomal recessive spastic paraplegia type 28	ORPHA:101008
2389	0.4402	Hyperphosphatasia with impaired intellectual development syndrome 3	OMIM:614207
2389	0.4402	Spastic paraplegia 87, autosomal recessive	OMIM:619966
2391	0.4401	Alzheimer disease, type 3, with spastic paraparesis and apraxia	OMIM:607822
2391	0.4401	?Alzheimer disease, protection against, due to APOE3-Christchurch	OMIM:607822
2393	0.44	Acromesomelic dysplasia, Grebe type	ORPHA:2098
2393	0.44	Acromesomelic dysplasia, Grebe type	ORPHA:2098
2393	0.44	?Spondyloepimetaphyseal dysplasia, Krakow type	OMIM:618162
2393	0.44	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
2393	0.44	Holt-Oram syndrome	OMIM:142900
2398	0.4399	Malan syndrome	OMIM:614753
2398	0.4399	Ehlers-Danlos syndrome, kyphoscoliotic type, 1	OMIM:225400
2400	0.4398	Osteogenesis imperfecta, type XI	OMIM:610968
2400	0.4398	Epidermolysis bullosa simplex 2D, generalized, intermediate or severe, autosomal recessive	OMIM:619599
2400	0.4398	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
2403	0.4397	Multiple epiphyseal dysplasia, Beighton type	ORPHA:166011
2403	0.4397	Hyper-IgE recurrent infection syndrome 4A, autosomal dominant	OMIM:619752
2403	0.4397	Schneckenbecken dysplasia	OMIM:269250
